frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
199,0.829167,walk,-0.252243,-1.783468,0.915414,-0.01444,-0.023909,-0.275723,0.22006239500839792,0.1144708423325738,0.032397408207342264,0.7319733816859865,0.2256661265752116,-0.5420898493239961,1.3450923926085807,0.7014638828893657,-0.0974322054235654,0.004799616030715645,0.012958963282936905,-0.0014398848092152348,0.041531999999999986,0.23740800000000006,-0.8947799999999999,0.010289999999999994,-0.07938699999999987,-0.9222469999999999,0.031241999999999992,0.31679499999999994,0.02746700000000002,0.22533000000000003,0.9768432688166883,single,-0.8947799999999999
200,0.833333,walk,-0.251118,-1.782627,0.915525,-0.012664,-0.023025,-0.277802,0.2700432069131028,0.20187229956795272,0.0266442630821131,-0.6745180974811075,-0.6509283400721275,1.0463118223126144,1.378540566490637,0.6956313010081769,-0.08881421027364343,-0.0002400384061452231,0.004320691310574041,-0.00288046087373997,0.04615,0.23946500000000004,-0.8952610000000001,0.009164000000000005,-0.08021000000000011,-0.92237,0.03698599999999999,0.31967500000000015,0.02710899999999994,0.22891,0.9913360506370681,single,-0.8952610000000001
201,0.8375,walk,-0.25011,-1.782079,0.915577,-0.011651,-0.023273,-0.278561,0.24190064794816443,0.13150947924165796,0.012479001679851352,-0.4902731537626556,-0.023024662823921425,0.39092324640840986,1.363090952723776,0.6781857451403824,-0.09647228221742177,0.001679865610752807,-0.0026397888168906074,0.0,0.050822000000000006,0.24174300000000004,-0.8957149999999999,0.008163000000000004,-0.08076900000000009,-0.922422,0.042659,0.32251200000000013,0.026707000000000036,0.23293000000000003,0.9947850552714204,single,-0.8957149999999999
202,0.841667,walk,-0.249064,-1.781614,0.915501,-0.014286,-0.023528,-0.277356,0.2510199184065235,0.11159107271416706,-0.01823854091671812,1.1649257100941828,0.4731081348874755,-0.6243112768942296,1.3758099352051703,0.695944324454015,-0.07055435565154795,-0.001679865610752807,0.00623950083995232,-0.0028797696184304695,0.055509,0.244178,-0.895933,0.007110000000000005,-0.08120799999999995,-0.922358,0.048399,0.32538599999999995,0.026425000000000032,0.23575000000000007,0.9882094208679143,single,-0.895933
203,0.845833,walk,-0.248028,-1.780895,0.915405,-0.012699,-0.022569,-0.278349,0.24867978876621122,0.17258761401828007,-0.02304368698991538,-0.5911222087286319,-0.6575393616451346,0.5013968566333064,1.3576572251560588,0.6908305328852642,-0.07225156024964162,0.003840614498323672,0.0007201152184290261,0.0028804608737398388,0.06012899999999999,0.2463369999999998,-0.896138,0.006090000000000012,-0.08192400000000011,-0.92225,0.054038999999999976,0.3282609999999999,0.026112000000000024,0.23888000000000004,0.9919092061065107,single,-0.896138
204,0.85,walk,-0.247089,-1.780319,0.915217,-0.012922,-0.022801,-0.27823,0.2253419726421858,0.13822894168464256,-0.04511639068876303,0.07032220771506253,0.1371473614346293,-0.05931334200700858,1.3686105111591,0.6853851691865058,-0.058795296376289136,-0.007679385649149029,-0.00455963522917953,-0.001919846412286841,0.064893,0.2486170000000001,-0.896195,0.005119000000000012,-0.08251900000000001,-0.92207,0.059773999999999994,0.3311360000000001,0.02587499999999998,0.24125000000000002,0.9847749249574644,single,-0.896195
205,0.854167,walk,-0.246143,-1.779827,0.914958,-0.012997,-0.023287,-0.277973,0.22702183825293862,0.11807055435563552,-0.062155027597767275,-0.033534434962209,0.23489830984502,-0.12452146762402408,1.3678905687544918,0.6877849772017738,-0.05543556515478768,0.0,0.0016798656107727896,-0.0009599232061436286,0.06964700000000001,0.25099099999999996,-0.896167,0.00417300000000001,-0.08300399999999986,-0.921815,0.065474,0.3339949999999998,0.025648000000000004,0.24352000000000007,0.9967753548722593,single,-0.896167
206,0.858333,walk,-0.245304,-1.779398,0.914567,-0.013249,-0.024133,-0.277316,0.20139222275564228,0.10297647623620076,-0.09385501680269562,-0.005105153554517977,0.42587192282571235,-0.32242071240476866,1.3821411425828087,0.6745079212673973,-0.0427268362938064,0.0002400384061452231,0.004320691310574041,-0.0012001920307248661,0.074566,0.25337199999999993,-0.895954,0.0033350000000000046,-0.08341500000000002,-0.921429,0.07123099999999999,0.33678699999999995,0.025475000000000025,0.24525000000000002,0.992515487704542,single,-0.895954
207,0.8625,walk,-0.244109,-1.779026,0.914525,-0.015411,-0.024759,-0.275821,0.2867770578353714,0.08927285817135497,-0.010079193664503522,0.8934960625261658,0.5813885768455352,-0.7611564009274914,1.361171106311487,0.6673866090713039,-0.03911687065034766,-0.013438924886009136,-0.0004799616030855522,-0.0004799616030718143,0.079043,0.25578100000000004,-0.8960750000000001,0.0020840000000000025,-0.08378900000000011,-0.921389,0.076959,0.33957000000000015,0.025313999999999948,0.24685999999999997,0.9775732409105244,single,-0.8960750000000001
208,0.866667,walk,-0.243434,-1.778551,0.914109,-0.013585,-0.024852,-0.275411,0.16198704103671563,0.11399088072954457,-0.0998320134389467,-0.8602601827757836,-0.19750191063556194,-0.1854754181946714,1.3714902807775633,0.6705063594912446,-0.028557715382770174,0.019678425725941997,0.011039116870701563,-0.004559635229181733,0.08408300000000002,0.2581,-0.895778,0.00149100000000002,-0.0842179999999999,-0.9209919999999999,0.082592,0.3423179999999999,0.02521399999999996,0.24786000000000002,0.9616343319794167,single,-0.895778
209,0.870833,walk,-0.24218,-1.777765,0.914071,-0.013213,-0.02506,-0.276087,0.30100816130580993,0.18867018722994547,-0.009121459433505152,-0.1897783732103514,0.04467308931861581,0.34329098738190206,1.3655784925588084,0.6543446951512252,-0.013442150744119167,0.03288526164186225,0.010561689870363166,0.03936629860777723,0.08851800000000001,0.26004000000000005,-0.8957959999999999,0.0003740000000000132,-0.08495999999999992,-0.92079,0.088144,0.345,0.02499400000000007,0.25006000000000006,0.9127154208565748,single,-0.8957959999999999
210,0.875,walk,-0.241188,-1.777165,0.913924,-0.013425,-0.02562,-0.275559,0.23806095512358658,0.14398848092150932,-0.03527717782577564,0.016347799318180235,0.2880486206458583,-0.2602191734659391,1.3592512598991984,0.6457883369330402,0.005039596832253425,-0.0019198464122889224,-0.0019198464122889224,0.0122390208783296,0.09319000000000002,0.2621310000000001,-0.895628,-0.0006259999999999877,-0.08556799999999987,-0.920592,0.09381600000000001,0.347699,0.024963999999999986,0.25036,0.9791057389223111,single,-0.895628
211,0.879167,walk,-0.239575,-1.776076,0.914143,-0.011899,-0.024081,-0.277721,0.3870890328773677,0.26133909287259643,0.052555795536375946,-0.46998955119205454,-0.9185762911832932,1.080361959781922,1.3482121430285436,0.6328293736501033,-0.0002399808015361153,0.004799616030715645,-0.0026397888168906074,0.005759539236861147,0.097195,0.263679,-0.8958480000000001,-0.0022189999999999988,-0.08666799999999997,-0.920787,0.099414,0.35034699999999996,0.024938999999999933,0.25061,0.9867526636575681,single,-0.8958480000000001
212,0.883333,walk,-0.238561,-1.775492,0.913843,-0.012279,-0.02453,-0.277036,0.24339894383101635,0.14018242918865037,-0.07201152184351363,0.10636144759334666,0.2594673943724717,-0.34188642014357057,1.3566970715314484,0.6226596255400824,0.025684109457513885,0.009121459433511815,0.0024003840614655555,0.00744119059049442,0.101833,0.26568900000000006,-0.8954409999999999,-0.0031950000000000034,-0.08724199999999982,-0.9204559999999999,0.10502800000000001,0.3529309999999999,0.02501500000000001,0.24985000000000002,0.9799768062790088,single,-0.8954409999999999
213,0.8875,walk,-0.237806,-1.774911,0.913838,-0.015384,-0.024655,-0.27705,0.18118550515959203,0.13942884569238678,-0.0011999040076606262,1.415219485201206,0.4710152827646974,-0.022451844539393636,1.3462922966162905,0.6090712742980507,0.03191744660427171,0.009599232061438206,0.0016798656107195479,0.0057595392368610925,0.10668799999999998,0.26764599999999983,-0.8953030000000001,-0.003909999999999997,-0.08781600000000012,-0.920427,0.11059799999999997,0.35546199999999994,0.025123999999999924,0.24876000000000004,0.981133547052126,single,-0.8953030000000001
214,0.891667,walk,-0.236631,-1.774608,0.913686,-0.016248,-0.026901,-0.276403,0.28197744180464906,0.07271418286535634,-0.036477081833462884,0.09113054241867137,1.153664302949462,-0.3067764467730915,1.3350131989440772,0.6028317734581354,0.0479961603071756,0.014398848092146936,0.0019198464122889224,-0.0031197504199663765,0.11107600000000001,0.26985499999999996,-0.894951,-0.005025000000000002,-0.08811100000000005,-0.920288,0.11610100000000001,0.357966,0.025336999999999943,0.24663000000000002,0.9752374902933227,single,-0.894951
215,0.895833,walk,-0.235681,-1.774059,0.913402,-0.016211,-0.027323,-0.275635,0.22803648583773542,0.13178108497357424,-0.0681709073451634,-0.08460750594804901,0.19297750120828666,-0.3781094022966162,1.3180508881421007,0.5902544407105106,0.052088334133460944,-0.0016802688430098993,0.00600096015361059,0.0009601536245800595,0.115617,0.27176500000000003,-0.8944500000000001,-0.005981999999999987,-0.08863500000000002,-0.92,0.12159899999999998,0.36040000000000005,0.02554999999999996,0.2445,0.9894911781592789,single,-0.8944500000000001
216,0.9,walk,-0.234108,-1.773147,0.913457,-0.014306,-0.027444,-0.276961,0.3774898008159297,0.218862491000724,0.013198944084453037,-0.8742924012711295,-0.2019002942182844,0.6841972574100144,1.3040556755459483,0.5778737700983795,0.07295416366690578,-0.010079193664510181,0.008639308855326794,-0.001679865610751142,0.11947800000000001,0.273261,-0.8942009999999999,-0.007596999999999993,-0.0895109999999999,-0.9200619999999999,0.127075,0.3627719999999999,0.025861000000000023,0.24139000000000005,0.9776984211511448,single,-0.8942009999999999
217,0.904167,walk,-0.232927,-1.772285,0.913326,-0.014291,-0.027148,-0.277206,0.2834173266138724,0.20686345092390493,-0.0314374850011978,0.0360861078790913,-0.139299737972365,0.1193387625266379,1.2992560595152294,0.5689944804415898,0.07487401007919305,-0.0040796736261072995,0.0026397888168906074,-0.0045596352291816114,0.123711,0.2747700000000002,-0.8937579999999999,-0.008794999999999997,-0.09036199999999983,-0.9199499999999999,0.132506,0.365132,0.026191999999999993,0.23808,0.9888941337677721,single,-0.8937579999999999
218,0.908333,walk,-0.231739,-1.771731,0.913002,-0.013452,-0.028064,-0.276616,0.2851656265002461,0.13298127700436385,-0.0777724435909744,-0.5174633091548945,0.3126617409528661,-0.27554750244889303,1.2760441670667608,0.5549687950071842,0.09361497839654623,-0.008641382621221598,0.005760921747485507,-0.0060009601536249076,0.12783899999999998,0.2765279999999999,-0.893044,-0.010019,-0.09089199999999997,-0.919651,0.13785799999999998,0.36741999999999986,0.026607000000000047,0.23393000000000003,0.9800088050109557,single,-0.893044
219,0.9125,walk,-0.230519,-1.770882,0.912795,-0.013446,-0.027842,-0.276841,0.2927765778737676,0.20374370050392876,-0.04967602591791592,0.03011948072093957,-0.10379479018997328,0.11020380903410727,1.2742980561555,0.5469162467002939,0.09767218622510151,-0.0021598272138250376,0.0026397888168906074,-0.005039596832253217,0.13192900000000002,0.27795800000000015,-0.8924300000000001,-0.011248000000000008,-0.09172999999999987,-0.919465,0.143177,0.369688,0.02703499999999992,0.22965000000000002,0.9898578335068366,single,-0.8924300000000001
220,0.916667,walk,-0.229227,-1.770228,0.912436,-0.012914,-0.028491,-0.27611,0.31005519558435457,0.15694744420449952,-0.0861531077513788,-0.342520098947986,0.23053537922816306,-0.35210881177897957,1.2651787856971344,0.5284377249819531,0.11495080393568433,0.0021598272138250376,0.004799616030695663,-0.004799616030717518,0.135909,0.2795059999999998,-0.891592,-0.012531000000000014,-0.09236400000000011,-0.919126,0.14844000000000002,0.3718699999999999,0.027533999999999947,0.22465999999999997,0.9881282920729331,single,-0.891592
221,0.920833,walk,-0.228044,-1.769327,0.912224,-0.012953,-0.028258,-0.276364,0.28396543446951245,0.21627460393658615,-0.05088814210273399,0.05276027447681296,-0.10294130731692049,0.12404032301230081,1.2445991358617359,0.5136821891502711,0.11545847335573654,-0.009121459433511815,0.005280844935181583,-0.003120499279884777,0.139911,0.280745,-0.890899,-0.013752000000000014,-0.09324299999999996,-0.918927,0.153663,0.373988,0.028028000000000053,0.21972000000000003,0.9816798637512347,single,-0.890899
222,0.925,walk,-0.226701,-1.768682,0.911866,-0.01227,-0.029098,-0.275793,0.3222942164626765,0.15478761699064117,-0.08591312694986267,-0.43496726903625377,0.29820961480458624,-0.2683923767244307,1.2282217422606092,0.5046796256299376,0.13054955603551602,-0.007919366450678483,-0.005759539236866767,-0.01871850251979826,0.143686,0.282203,-0.8899969999999999,-0.015127999999999975,-0.093912,-0.918647,0.15881399999999998,0.376115,0.028650000000000064,0.21350000000000002,0.9647914548809197,single,-0.8899969999999999
223,0.929167,walk,-0.225484,-1.76791,0.911495,-0.012736,-0.029471,-0.275322,0.2920566354691737,0.18526517878569945,-0.08903287736978792,0.15822485830143823,0.23479987732425722,-0.2371083930220109,1.1900647948164385,0.49268058555318495,0.12766978641708934,0.024958003359730013,0.009599232061444868,0.0014398848092152731,0.147428,0.28348400000000007,-0.889094,-0.016241000000000005,-0.09464399999999995,-0.91827,0.163669,0.378128,0.02917599999999998,0.20824000000000004,0.9553681585967057,single,-0.889094
224,0.933333,walk,-0.224219,-1.76739,0.91108,-0.012794,-0.030526,-0.27409,0.3036485837734007,0.1248199711954094,-0.09961593855018097,-0.13206714425901822,0.4973351563174423,-0.6046813616161374,1.1812289966394602,0.497119539126244,0.13874219875179986,-0.0026404224675974537,-0.0050408065290563474,-0.006000960153624539,0.151084,0.2850349999999999,-0.888101,-0.017517000000000005,-0.09518500000000008,-0.91788,0.168601,0.38022,0.029779,0.20221,0.9862166481221245,single,-0.888101
225,0.9375,walk,-0.222924,-1.766485,0.910815,-0.012532,-0.030547,-0.27427,0.3107751379889563,0.21718262538995123,-0.06359491240699729,-0.12069317036071939,-0.02518139717500313,0.09331746444437075,1.148548116150702,0.47708183345334426,0.1312694984401235,-0.00455963522917953,-0.00023998080151613289,-0.001679865610751142,0.15457500000000002,0.2861180000000001,-0.887289,-0.018830999999999987,-0.09609099999999993,-0.917622,0.173406,0.382209,0.030333000000000054,0.19667,0.9918913947153425,single,-0.887289
226,0.941667,walk,-0.221355,-1.765157,0.910765,-0.011649,-0.029169,-0.275548,0.3765298776097919,0.3186945044396414,-0.011999040076792443,-0.2053016819251842,-0.7550002314323179,0.6352506614815808,1.1317494600431874,0.4790016798655799,0.1413486921046312,-0.0021598272138250376,0.0028797696184067402,-0.003359731221502284,0.157722,0.286786,-0.88665,-0.02040900000000001,-0.09740700000000002,-0.917586,0.178131,0.384193,0.030935999999999964,0.19063999999999998,0.9917933427211306,single,-0.88665
227,0.945833,walk,-0.220052,-1.764268,0.910456,-0.01176,-0.029409,-0.27541,0.31277004320691254,0.21339414306292342,-0.07417186749880064,0.017344192665401634,0.12572007361222703,-0.06796485850311298,1.0988958233317303,0.4615938550168309,0.13874219875179986,-0.0028804608737360146,0.005280844935234882,-0.007201152184349613,0.160997,0.28781999999999996,-0.8857630000000001,-0.021723999999999993,-0.09827399999999997,-0.9173070000000001,0.182721,0.38609399999999994,0.031544000000000016,0.18456,0.9843616416340671,single,-0.8857630000000001
228,0.95,walk,-0.218306,-1.763295,0.910024,-0.010471,-0.029348,-0.27474,0.4190064794816489,0.23350131989438663,-0.103671706263498,-0.5969951113024963,-0.1976864952652223,-0.31874686692318305,1.0931125509959418,0.44660427165824956,0.15598752099832341,-0.0019198464122889736,0.003359731221492382,-0.009119270458363466,0.163806,0.28870799999999996,-0.884681,-0.023478,-0.0992329999999999,-0.9169130000000001,0.187284,0.38794099999999987,0.03223200000000004,0.17768,0.9834895068870135,single,-0.884681
229,0.954167,walk,-0.216774,-1.762334,0.909686,-0.010541,-0.029362,-0.274448,0.3676505879529623,0.23062155027597367,-0.08111351091914036,0.02591617249331245,0.01600046527339923,-0.14641340396963182,1.047756179505632,0.44468442524600205,0.13678905687544834,-0.0021598272138250376,0.0035997120230084256,-0.005759539236860939,0.16664,0.2896000000000001,-0.883773,-0.025019000000000013,-0.10017900000000002,-0.9165989999999999,0.19165900000000002,0.3897790000000001,0.03282599999999991,0.17174,0.9881215563515819,single,-0.883773
230,0.958333,walk,-0.215217,-1.761381,0.909395,-0.010982,-0.029141,-0.274376,0.37373979836773924,0.2287566010561644,-0.06985117618819996,0.23146919520173884,-0.04381068247590192,-0.043454134741080036,1.0144023043686985,0.43302928468552937,0.12241958713394135,-0.0026404224675907915,0.0026404224675907915,-0.010561689870379197,0.169309,0.290451,-0.882972,-0.026587,-0.10112100000000002,-0.9163519999999999,0.195896,0.39157200000000003,0.033379999999999965,0.16620000000000001,0.9813293936796672,single,-0.882972
231,0.9625,walk,-0.213664,-1.76046,0.908986,-0.011193,-0.029219,-0.274488,0.37269018478521404,0.22102231821458235,-0.09815214782817125,0.08882398529639142,0.0636951420580724,0.05399808976811299,1.0093592512598901,0.42092632589393325,0.13534917206623415,-0.0007199424046083459,0.004079673626147264,-0.00455963522918182,0.171962,0.2912839999999999,-0.881999,-0.028143,-0.10202500000000003,-0.9159619999999999,0.20010499999999998,0.3933089999999999,0.033962999999999965,0.16037,0.989732423283701,single,-0.881999
232,0.966667,walk,-0.211933,-1.75955,0.908745,-0.012167,-0.028831,-0.274571,0.41540676745859595,0.21838252939763847,-0.057835373170130516,0.5016927567847889,-0.05078238468055276,0.025572717659086766,0.9784017278617646,0.41828653707704266,0.13342932565394688,-0.001679865610752807,0.0028797696184067402,-0.009119270458363223,0.17430800000000002,0.29211699999999996,-0.881202,-0.02988099999999999,-0.1029230000000001,-0.915759,0.204189,0.39504000000000006,0.03455699999999995,0.15442999999999996,0.9838173519525402,single,-0.881202
233,0.970833,walk,-0.210474,-1.758736,0.908254,-0.010994,-0.029218,-0.274831,0.35021603456554334,0.19539126260199027,-0.11785885741719442,-0.5881935709096904,0.02341336840516784,0.1479459448892722,0.9481517042727087,0.41070571291408126,0.10729716754681015,-0.0028804608737427535,0.0024003840614656197,-0.006961113778204576,0.17679899999999998,0.2930140000000001,-0.880264,-0.03135200000000002,-0.1037269999999999,-0.915297,0.20815100000000003,0.396741,0.03503299999999998,0.14967000000000003,0.986822156271393,single,-0.880264
234,0.975,walk,-0.208938,-1.757735,0.907916,-0.011183,-0.028854,-0.274909,0.3686105111591001,0.24022078233741828,-0.08111351091914036,0.13635598617714634,-0.14317459138935792,0.033251984244442485,0.9385649148068078,0.38732901367890377,0.1216702663786889,0.0009599232061444612,0.0035997120230084256,-0.006959443244540475,0.179174,0.2936270000000001,-0.879419,-0.032884,-0.10471300000000006,-0.9149879999999999,0.21205800000000002,0.39834000000000014,0.03556899999999996,0.14431,0.9868435451536912,single,-0.879419
235,0.979167,walk,-0.207625,-1.75676,0.907524,-0.011029,-0.029181,-0.274502,0.3150947924166063,0.23398128149746597,-0.09407247420205063,-0.12039184367244733,0.13119138576828818,-0.19808285975856366,0.8898488120950255,0.3753299736020847,0.10175185985121048,0.0019198464122889224,-0.00023998080151613289,-0.008639308855291409,0.181569,0.29421600000000003,-0.878603,-0.034189,-0.10568899999999992,-0.914632,0.215758,0.39990499999999995,0.03602899999999998,0.13971000000000006,0.9852444870444795,single,-0.878603
236,0.983333,walk,-0.205953,-1.755733,0.907303,-0.010702,-0.029373,-0.274818,0.40134421507441326,0.24651944311092425,-0.053048487758047665,-0.17126346205071039,0.045110284856470846,0.16352151964164668,0.8607777244359088,0.3737397983677459,0.08305328852616474,-0.0004800768122904462,0.0033605376860197985,-0.006240998559769554,0.183483,0.29474599999999995,-0.8780359999999999,-0.035863000000000006,-0.10670200000000007,-0.9144369999999999,0.219346,0.401448,0.03640100000000002,0.13599,0.9881591866003049,single,-0.8780359999999999
237,0.9875,walk,-0.204707,-1.754758,0.906858,-0.010295,-0.0298,-0.274525,0.29901607871369995,0.23398128149746597,-0.10679145668344475,-0.24856170366275873,0.14371185161246222,-0.13710403247892264,0.8521718262538936,0.3549316054715615,0.09335253179745477,-0.0026397888168906074,0.00767938564915569,-0.0023998080153588633,0.185788,0.29525,-0.877202,-0.037119999999999986,-0.10764499999999999,-0.9140020000000001,0.222908,0.402895,0.036800000000000055,0.132,0.9858873060040083,single,-0.877202
238,0.991667,walk,-0.203252,-1.753764,0.906543,-0.010073,-0.030452,-0.274226,0.3491720662347107,0.23854091672665184,-0.07559395248381838,-0.19291881821769397,0.27201837366370696,-0.14035188368960583,0.8003359731221649,0.3335733141348761,0.0566354691624681,0.0002399808015294609,0.003599712023061808,-0.0028797696184305463,0.187668,0.2956460000000001,-0.876651,-0.038574000000000025,-0.10862399999999983,-0.913699,0.226242,0.4042699999999999,0.03704800000000008,0.12952000000000002,0.9923064618583526,single,-0.876651
239,0.995833,walk,-0.20182,-1.752715,0.906205,-0.009146,-0.030684,-0.27413,0.343734997599613,0.2518002880461058,-0.08113298127699213,-0.45982401335868495,-0.01496490187694811,-0.033571441379921525,0.7803648583773399,0.33629380700911776,0.05280844935189661,0.0002400384061452231,0.0026404224675907915,-0.006240998559769554,0.189487,0.295998,-0.876093,-0.04000500000000001,-0.10966199999999993,-0.9133870000000001,0.229492,0.4056599999999999,0.03729400000000005,0.12706,0.9886986342680251,single,-0.876093
240,1.0,walk,-0.200331,-1.75171,0.905948,-0.009162,-0.031032,-0.273794,0.357331413486916,0.2411807055435361,-0.061675065994735004,-0.04372292919443321,0.16288226171013956,-0.16476344916529118,0.7732181425485904,0.30957523398128234,0.0695944324454035,0.002399808015361153,0.0026397888168906074,-0.0028797696184304695,0.19122,0.2962830000000001,-0.8755459999999999,-0.04148399999999999,-0.11065599999999987,-0.913142,0.232704,0.40693899999999994,0.037596000000000074,0.12404000000000004,0.9923586220404215,single,-0.8755459999999999
241,1.004167,walk,-0.198584,-1.750594,0.905765,-0.008398,-0.031155,-0.273865,0.4192464602831738,0.2678185745140649,-0.04391648668104915,-0.3675103810585458,-0.04370940312780569,0.04691057063083145,0.7240220782337357,0.29325653947685315,0.02207823374130096,-0.0009599232061444612,0.000959923206117818,-0.0031197504199663765,0.19249000000000002,0.296389,-0.875271,-0.043234999999999996,-0.11176800000000009,-0.912972,0.23572500000000002,0.4081570000000001,0.037700999999999985,0.12299000000000004,0.9943294748905174,single,-0.875271
242,1.008333,walk,-0.197286,-1.749546,0.905319,-0.00755,-0.031819,-0.27334,0.3115698511762014,0.251560249639934,-0.10705712914067908,-0.4870134177053239,0.19503194556490566,-0.24452547616312154,0.7059529524724137,0.28852616418625937,0.026644263082093823,-0.000480076812290459,0.0009601536246075675,-0.0024003840614500046,0.194133,0.296543,-0.874714,-0.04453500000000002,-0.11281199999999991,-0.912536,0.23866800000000002,0.4093549999999999,0.03782200000000002,0.12178,0.9956175183428764,single,-0.874714
243,1.0125,walk,-0.195742,-1.748434,0.905049,-0.007572,-0.032084,-0.272936,0.370530357571389,0.26685865130789377,-0.06479481641468453,-0.03116888757089972,0.12500681760288182,-0.19969447042080743,0.6618670506359441,0.2778977681785418,0.005999520038397054,0.002399808015361153,0.0,-0.0026397888168945625,0.195347,0.296589,-0.874419,-0.046069,-0.11392399999999991,-0.912277,0.241416,0.4105129999999999,0.03785800000000006,0.12141999999999997,0.9940540481772159,single,-0.874419
244,1.016667,walk,-0.194179,-1.747248,0.904737,-0.007144,-0.032205,-0.27239,0.3750899928005752,0.2846172306215796,-0.07487401007918805,-0.22232654141010322,-0.0006170989851834053,-0.2651045250886288,0.6673866090712692,0.2526997840172696,0.009119270458363223,0.005759539236860106,0.0016798656107195032,-0.00383969282457389,0.196565,0.29645599999999983,-0.874069,-0.04760800000000001,-0.11510300000000018,-0.911981,0.244173,0.411559,0.03791200000000006,0.12087999999999999,0.9881282920729233,single,-0.874069
245,1.020833,walk,-0.192641,-1.746096,0.90443,-0.006714,-0.032445,-0.27206,0.36917906865097017,0.27652424387896984,-0.07369179068652155,-0.2353020306088263,0.0543219504529236,-0.15651221913316976,0.604656745079196,0.2393182909265745,-0.020163226116178216,0.0004800768122904334,0.005520883341359971,-0.011281805088813941,0.197546,0.29630100000000015,-0.8738459999999999,-0.04914399999999999,-0.11623199999999989,-0.911721,0.24669,0.41253300000000004,0.0378750000000001,0.12125000000000002,0.9790510042221197,single,-0.8738459999999999
246,1.025,walk,-0.19082,-1.744881,0.904301,-0.006729,-0.032093,-0.271882,0.43700503959685627,0.29157667386614916,-0.030957523398113897,0.04991564413762881,-0.16091066238174612,-0.0916256375906264,0.5869930405567824,0.22870170386369695,-0.025437964962803768,0.004799616030715901,0.004079673626094195,-0.005279577633789614,0.19817099999999999,0.29603899999999994,-0.873823,-0.05094500000000002,-0.11743000000000015,-0.911614,0.249116,0.4134690000000001,0.03779100000000002,0.12208999999999998,0.9863014608515112,single,-0.873823
247,1.029167,walk,-0.189274,-1.743714,0.903886,-0.006995,-0.032335,-0.271165,0.37101031917446126,0.2800575953923468,-0.09959203263740125,0.0795456049669609,0.14577983652499782,-0.35934736185537,0.5521958243340493,0.21430285577154448,-0.050875929925605655,0.0026397888168972683,0.0014398848092033701,-0.0031197504199663765,0.198926,0.29576500000000006,-0.87362,-0.05248,-0.11859100000000011,-0.911212,0.251406,0.41435600000000017,0.03759200000000007,0.12408000000000002,0.9927783896947213,single,-0.87362
248,1.033333,walk,-0.187522,-1.742406,0.903643,-0.006275,-0.031975,-0.271107,0.4205472875659999,0.3139702352376503,-0.058329332693227695,-0.286657620104719,-0.2603165691113141,-0.021243645369899956,0.5211233797407441,0.20139222275564359,-0.05952952472395461,0.006000960153623755,0.0019203072491617336,-0.0016802688430148512,0.199345,0.295296,-0.873625,-0.054207000000000005,-0.11989100000000019,-0.910976,0.253552,0.4151870000000002,0.03735100000000002,0.12649,0.9891317989220629,single,-0.873625
249,1.0375,walk,-0.185832,-1.741168,0.90331,-0.006374,-0.031808,-0.270708,0.40556755459562854,0.2970962323013777,-0.07991360691145313,0.060964908197981296,-0.06481945422168732,-0.20147342973767893,0.4998800095992282,0.18070554355651497,-0.06503479721622231,0.0059995200383962215,0.0007199424046549715,-0.0011999040076793276,0.199738,0.29481100000000016,-0.873563,-0.055872000000000005,-0.12112599999999984,-0.9106479999999999,0.25561,0.415937,0.037084999999999924,0.12915000000000004,0.9897324232837346,single,-0.873563
250,1.041667,walk,-0.184111,-1.739894,0.902988,-0.006459,-0.031461,-0.270276,0.4130069594432635,0.3057355411567208,-0.07727381809454,0.07733765515598653,-0.1498866183955335,-0.21899809471369056,0.46868250539958983,0.17230621550276679,-0.08639308855291952,0.009839212862974591,0.0007199424046017234,-0.003119750419966543,0.19997,0.29425500000000016,-0.873601,-0.05755199999999999,-0.12239699999999987,-0.910339,0.257522,0.416652,0.03673800000000005,0.13262000000000002,0.9827549306956911,single,-0.873601
251,1.045833,walk,-0.182402,-1.738558,0.902642,-0.006119,-0.031352,-0.269839,0.41022563610176227,0.3206913106096897,-0.0830532885261517,-0.14992099451890628,-0.09506220116980099,-0.21381403991820808,0.4390302448391616,0.16418626980314166,-0.09145463274123596,-0.0016802688430165168,0.0028804608737159508,0.0014402304368698426,0.20009000000000002,0.29360300000000006,-0.8736360000000001,-0.05926799999999999,-0.12372099999999997,-0.9099870000000001,0.259358,0.41732400000000003,0.03635100000000002,0.13649,0.9939459329691367,single,-0.8736360000000001
