frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,-0.65425,1.40352,0.969115,0.026078,0.025272,-0.612756,0.03408545367258176,-0.024243879020620935,-0.0007201152184556577,0.12893887007278665,0.06636358575383412,-0.012899574288016248,0.0014402304368580162,0.0028804608737160323,0.0014402304368696752,-0.001680268843009902,0.003360537686019804,-0.004080652904465468,0.100321,0.048387999999999876,-0.91863,-0.17554599999999998,-0.0070990000000001885,-0.9176209999999999,0.275867,0.055487000000000064,0.0010090000000000376,0.994120283862779,0.9806651448165493,double,-0.9176209999999999
12,0.05,stand,-0.654114,1.403459,0.969152,0.026135,0.025389,-0.612822,0.032637389008885256,-0.014638828893709791,0.008879289656842987,0.055907254038715715,0.029072911029691496,-0.04070388595255382,0.0011999040076872453,0.002639788816890625,-0.0009599232061444676,0.0014398848092033799,0.002639788816890625,-0.0014398848092150361,0.10019,0.04845999999999995,-0.918671,-0.17567600000000005,-0.0070270000000001165,-0.917664,0.27586600000000006,0.055487000000000064,0.0010069999999999801,0.994909238436382,0.98437346692688,double,-0.917664
13,0.054167,stand,-0.653971,1.40338,0.969165,0.026323,0.025589,-0.612855,0.03431725461963147,-0.018958483321319962,0.003119750419976186,0.13014129363000856,0.02136706426140365,-0.023756059558633854,0.0,0.003839692824577877,0.0,-0.003839692824577877,-0.002399808015321208,0.0,0.100047,0.048554999999999904,-0.9186840000000001,-0.17583500000000007,-0.00695800000000002,-0.9176770000000001,0.27588200000000007,0.055512999999999924,0.0010069999999999801,0.9936005119590369,0.9823834188208768,double,-0.9176770000000001
14,0.058333,stand,-0.653842,1.403328,0.969177,0.026576,0.025664,-0.612928,0.03096495439268714,-0.01248199711957825,0.0028804608737160275,0.11788922040516243,-0.044270573518108244,-0.0495357765023569,0.0016802688430098993,0.0019203072491617847,0.0012001920307261153,0.0024003840614655555,0.0040806529044488055,-0.0007201152184340036,0.09992500000000004,0.048615000000000075,-0.9186909999999999,-0.17595399999999994,-0.006888999999999923,-0.917692,0.275879,0.055504,0.0009989999999999721,0.9953003120001336,0.9820287480623957,double,-0.917692
15,0.0625,stand,-0.653677,1.403237,0.969193,0.026683,0.02596,-0.61301,0.03959683225343937,-0.021838252939726726,0.003839692824577877,0.12758379892606897,0.08264811740809684,-0.05125773406425178,0.0011999040076872472,0.0016798656107728034,-0.0007199424046083519,0.0011999040076872472,-0.0009599232061178259,0.004079673626108999,0.09976499999999999,0.048713000000000006,-0.9187099999999999,-0.176114,-0.006801999999999975,-0.9176909999999999,0.275879,0.05551499999999998,0.0010189999999999921,0.9963561180788607,0.9825442204125403,double,-0.9176909999999999
16,0.066667,stand,-0.653544,1.403155,0.969223,0.027017,0.026111,-0.613046,0.031917446604256924,-0.019678425725974908,0.007199424046070185,0.1710563111576772,-0.04006409477449685,-0.028809706186238303,0.0009599232061444676,0.004079673626094005,0.0002399808015361169,-0.0007199424046283331,-0.004799616030748981,0.0,0.09963600000000006,0.04881200000000008,-0.918739,-0.17625000000000002,-0.006739999999999968,-0.9177209999999999,0.2758860000000001,0.055552000000000046,0.0010180000000000744,0.9930034174528148,0.981731147741661,double,-0.9177209999999999
17,0.070833,stand,-0.653398,1.403082,0.969248,0.027201,0.02631,-0.613064,0.03504560729716271,-0.017522803648581355,0.00600096015363726,0.1284142566361204,0.02182361203130342,-0.014785450204519606,0.0012001920307061322,0.004560729716752592,0.0014402304368696776,0.00024003840615188627,0.006961113778218155,-0.003840614498320251,0.099495,0.04890400000000006,-0.918758,-0.17639499999999997,-0.006637999999999922,-0.917762,0.27588999999999997,0.05554199999999998,0.0009959999999999969,0.9917816296270816,0.9767834457306716,double,-0.917762
18,0.075,stand,-0.653248,1.402987,0.969283,0.027392,0.02662,-0.613075,0.03599712023037757,-0.0227981761458978,0.00839932805375743,0.1637454176370063,0.06167065914786428,-0.009887155949289576,0.0009599232061444676,0.0031197504199761807,-0.00191984641228727,-0.0002399808015427777,-0.0016798656107728006,0.0014398848092167015,0.09934900000000002,0.049012000000000056,-0.918801,-0.17654599999999998,-0.006550000000000056,-0.917791,0.275895,0.05556200000000011,0.0010099999999999554,0.9936886113758521,0.986190849333825,double,-0.917791
19,0.079167,stand,-0.653112,1.402916,0.969327,0.027659,0.026787,-0.613093,0.032637389008885256,-0.017038636909030996,0.010559155267589144,0.1504145076451959,-0.014708958401705358,-0.01656638393308971,0.0023998080153744905,0.005039596832265116,-0.0011999040076789193,0.0016798656107461574,0.002159827213858356,-0.0031197504199678545,0.09922300000000006,0.049104000000000037,-0.9188500000000001,-0.17667500000000003,-0.006469999999999976,-0.917848,0.2758980000000001,0.05557400000000001,0.0010020000000000584,0.9904844594405204,0.9830639067011184,double,-0.917848
20,0.083333,stand,-0.652967,1.402829,0.969341,0.028055,0.027025,-0.613118,0.03480556889103736,-0.020883341334601097,0.0033605376860197985,0.22029800369286845,-0.02552528744118074,-0.02376453480514174,0.0009601536245808924,0.0026404224675907915,-0.001920307249160119,-0.001920307249135135,0.0012001920307327777,-0.0004800768122887806,0.099082,0.04920199999999997,-0.918872,-0.17682799999999999,-0.006377999999999995,-0.917864,0.27591,0.05557999999999996,0.0010080000000000089,0.9943281137467008,0.9860619224032151,double,-0.917864
21,0.0875,stand,-0.652794,1.402726,0.969356,0.028318,0.027333,-0.613177,0.04151667866570174,-0.024718022558240106,0.0035997120230351048,0.19034523311380055,0.040884601504632065,-0.040735332981466546,-0.0007199424046283355,0.0016798656107195199,0.0019198464122872764,-0.004799616030722354,0.0007199424046016923,-0.0026397888168956294,0.09890599999999994,0.04931200000000002,-0.918879,-0.17702099999999998,-0.006271999999999833,-0.91789,0.2759269999999999,0.055583999999999856,0.0009890000000000176,0.9955822090164275,0.9809020450898094,double,-0.91789
22,0.091667,jog,-0.652652,1.402639,0.969386,0.028728,0.027509,-0.613222,0.03407727381808864,-0.020878329733608866,0.007199424046070185,0.2072235756865507,-0.05267083967479091,-0.036507725105094056,0.0002399808015427777,0.0023998080153744905,-0.0009599232061444676,0.004319654427636783,-0.0023998080153744905,0.004559635229182891,0.09876499999999999,0.049409000000000036,-0.918913,-0.177145,-0.0061949999999999505,-0.917901,0.27591,0.05560399999999999,0.0010120000000000129,0.9956736845746514,0.9786737559186278,double,-0.917901
23,0.095833,jog,-0.652466,1.402519,0.9694,0.02911,0.027861,-0.613205,0.04464714354297152,-0.02880460873737347,0.0033605376860464478,0.2487076883881791,0.020794226061829003,0.002421210398954186,0.0009601536245808924,0.0031204992798945625,0.0026404224675957884,0.0007201152184290069,0.0024003840614655555,-0.0002400384061452231,0.09858299999999998,0.049541999999999975,-0.9189160000000001,-0.17732800000000004,-0.006064999999999987,-0.9179160000000001,0.275911,0.05560699999999996,0.0010000000000000009,0.9930017380042528,0.9858040932622192,double,-0.9179160000000001
24,0.1,jog,-0.652287,1.402407,0.969416,0.029342,0.028171,-0.613264,0.04295656347493162,-0.026877849772045093,0.0038396928245778704,0.1792151253963746,0.050804160318961344,-0.04053564085502587,0.003359731221518958,0.005039596832265116,0.001679865610751153,0.0004799616030855554,-0.0031197504199761807,-0.0011999040076805846,0.098418,0.049675000000000136,-0.9189250000000001,-0.17750500000000002,-0.005965999999999916,-0.917937,0.27592300000000003,0.05564100000000005,0.0009880000000001,0.9895241973812119,0.9844919513320863,double,-0.917937
25,0.104167,jog,-0.652124,1.40231,0.969452,0.029783,0.028345,-0.613332,0.039116870650327235,-0.023278137748983435,0.008639308855273593,0.21831857512880748,-0.06195577433280541,-0.05133337525321402,0.0014398848092033846,0.004559635229179576,0.0031197504199661995,0.002159827213805077,0.0011999040076872494,0.0016798656107511586,0.09826100000000004,0.04979100000000014,-0.918948,-0.177659,-0.005863999999999869,-0.917966,0.27592000000000005,0.05565500000000001,0.0009820000000000384,0.9904844594405564,0.9852004385257387,double,-0.917966
26,0.108333,jog,-0.651937,1.402211,0.969445,0.030118,0.028676,-0.613496,0.0448871819491234,-0.023763802208317125,-0.0016802688430098993,0.22426972726879163,0.031124750390020724,-0.10697692050625861,0.00816130580892426,0.0072011521843433676,0.0050408065290446875,0.002880460873742677,0.0007201152184290069,-0.0002400384061435575,0.09810799999999997,0.049919999999999964,-0.91892,-0.17783400000000005,-0.005762000000000045,-0.91796,0.275942,0.05568200000000001,0.0009599999999999609,0.9800088050109753,0.9854353361953928,double,-0.91796
27,0.1125,jog,-0.65173,1.402087,0.969455,0.030679,0.029073,-0.613604,0.04967602591791625,-0.029757619390451854,0.0023998080153478474,0.3294844398279122,-0.011712214820078006,-0.07819483394902337,0.004319654427636783,0.006959443244500764,0.003359731221502306,0.0009599232061444676,-0.0004799616030855554,-0.00191984641228727,0.09791899999999998,0.05007299999999981,-0.918916,-0.178037,-0.005640000000000089,-0.917978,0.275956,0.0557129999999999,0.0009379999999999944,0.9852444870445384,0.9869542327054128,double,-0.917978
28,0.116667,jog,-0.651549,1.401992,0.969466,0.031134,0.029403,-0.613704,0.043436525077990534,-0.022798176145951088,0.0026397888169172683,0.2695726602417576,-0.006135337386600805,-0.07114066261789069,0.00839932805375743,0.009599232061444677,0.0,0.00455963522917956,-0.006479481641468495,0.003359731221502306,0.097773,0.05020800000000003,-0.918927,-0.178199,-0.00557199999999991,-0.9179750000000001,0.275972,0.05577999999999994,0.0009519999999999529,0.9787414090617919,0.9761368105935218,double,-0.9179750000000001
29,0.120833,jog,-0.651346,1.401897,0.969471,0.031921,0.02974,-0.613879,0.04872779644744714,-0.022803648583762957,0.0012001920307061322,0.3973878096283549,-0.09915157939119477,-0.12563323700850695,0.006961113778218155,0.009121459433505183,0.004080652904463809,-0.004320691310600705,-0.0024003840614655637,-0.004320691310610698,0.09759899999999999,0.05034099999999997,-0.9189149999999999,-0.17842000000000002,-0.00548700000000002,-0.917998,0.276019,0.05582799999999999,0.0009169999999999456,0.9797029110354131,0.9798884138812782,double,-0.917998
30,0.125,jog,-0.65116,1.401824,0.969486,0.032498,0.030111,-0.614036,0.044636429085677776,-0.01751859851211655,0.0035997120230350926,0.32780195422123254,-0.024966948865843566,-0.10908781864406367,0.0031197504199761807,0.006239500839952361,0.004319654427646774,0.0031197504199761807,-0.006959443244500764,0.004799616030717342,0.09742600000000001,0.05044000000000004,-0.918912,-0.178593,-0.005442999999999865,-0.917993,0.276019,0.055882999999999905,0.0009190000000000031,0.986324837215168,0.9757912148184453,double,-0.917993
31,0.129167,jog,-0.65096,1.401744,0.969525,0.033079,0.030672,-0.614186,0.04799616030717009,-0.019198464122836066,0.009359251259901898,0.3854426815516376,0.04563682752617333,-0.10412383571121726,0.00455963522917956,0.00839932805375743,0.0045596352291812255,0.006239500839925718,-0.007919366450725161,0.003359731221502306,0.09724500000000003,0.050554999999999906,-0.918932,-0.178767,-0.005396000000000178,-0.918018,0.27601200000000004,0.055951000000000084,0.0009139999999999704,0.9823514827030551,0.9731481450879611,double,-0.918018
32,0.133333,jog,-0.650775,1.401671,0.969578,0.033795,0.031117,-0.614281,0.044407105136819634,-0.017522803648634597,0.012722035525703486,0.40256852782736785,-0.0394959653729501,-0.07538139288994178,0.0009601536245808924,0.008401344215076146,0.0052808449351899114,0.0021603456553136702,-0.004320691310574041,0.0026404224675957884,0.09706400000000004,0.050663000000000125,-0.9189630000000001,-0.17894299999999996,-0.005340999999999818,-0.9180600000000001,0.276007,0.05600399999999994,0.0009029999999999871,0.9833840937291577,0.9817946559920551,double,-0.9180600000000001
33,0.1375,jog,-0.650535,1.401524,0.969654,0.035412,0.031577,-0.614209,0.05759539236861477,-0.03527717782574924,0.01823854091671824,0.7486035730651821,-0.3034962398176333,0.0008044955743316822,0.0019198464122889352,0.00671946244298463,0.008159347252219649,0.00911927045835912,-0.0043196544276634255,0.0002399808015361169,0.09683200000000003,0.05083799999999994,-0.9190050000000001,-0.179145,-0.005211999999999994,-0.918135,0.27597700000000003,0.05604999999999993,0.0008700000000000374,0.9820950089708232,0.9744775531198937,double,-0.918135
34,0.141667,jog,-0.650293,1.401399,0.969726,0.036722,0.03228,-0.614253,0.05807535397167407,-0.029997600191968187,0.017278617710573888,0.7039421663596929,-0.11778612814219783,-0.060800803159423794,-0.00815934725224135,0.0026397888168906425,0.00551955843532573,0.007679385649129148,-0.0064794816414685385,0.00623950083993242,0.09655599999999998,0.05097399999999985,-0.9190539999999999,-0.17935500000000004,-0.005114000000000063,-0.918181,0.275911,0.056087999999999916,0.0008729999999999016,0.9830025363083672,0.971557622541655,double,-0.918181
35,0.145833,jog,-0.650071,1.401302,0.969808,0.037906,0.032913,-0.614313,0.05328852616419955,-0.023283725396066653,0.01968314930389497,0.6356855092914013,-0.10675074229925205,-0.06791586406732646,-0.0038406144983235695,0.000960153624607542,0.005760921747478691,0.0033605376860464478,-0.006721075372039597,0.0026404224675941226,0.0963179999999999,0.05107499999999998,-0.919112,-0.17956300000000003,-0.005044999999999966,-0.918252,0.27588099999999993,0.05611999999999995,0.0008600000000000829,0.9883499601707699,0.978125348037273,double,-0.918252
36,0.15,jog,-0.649861,1.401233,0.969907,0.03916,0.033504,-0.614385,0.05039596832251794,-0.016558675305998728,0.023758099352042268,0.6496714522905778,-0.14279897528483262,-0.0784327913464263,-0.009599232061418033,-0.0016798656107728006,0.012239020878330306,0.00911927045835912,-0.008159347252241296,0.007199424046076847,0.09606800000000004,0.05113699999999999,-0.91916,-0.17973499999999998,-0.005009999999999959,-0.9183209999999999,0.275803,0.05614699999999995,0.0008390000000000342,0.9739252763570936,0.9679475738616761,double,-0.9183209999999999
37,0.154167,jog,-0.649626,1.401198,0.970009,0.040173,0.034303,-0.614554,0.056395488360927525,-0.00839932805375743,0.024478041756670604,0.6197485223621881,0.009864351331866974,-0.128828939226853,-0.010799136069131922,-0.00599952003838294,0.009359251259898569,-0.0011999040076872453,0.0031197504199761807,-0.0009599232061428024,0.09578799999999998,0.051147000000000054,-0.919223,-0.179975,-0.004961999999999911,-0.918427,0.275763,0.056108999999999964,0.0007960000000000189,0.9741687546716676,0.9862439129884663,double,-0.918427
38,0.158333,jog,-0.649429,1.401183,0.970113,0.041343,0.035075,-0.614656,0.04728756601056231,-0.003600576092145034,0.02496399423907655,0.6715694306009102,-0.04862332803869242,-0.09455233017318461,-0.007681228996620489,-0.01032165146423793,0.012722035525685163,0.014882381180990506,-0.0067210753720928955,0.006000960153623914,0.09555900000000006,0.051118999999999915,-0.919274,-0.18011,-0.004975000000000174,-0.918506,0.27566900000000005,0.05609400000000009,0.0007679999999999909,0.9698435580972359,0.9633243275959327,double,-0.918506
39,0.1625,jog,-0.64924,1.401196,0.970234,0.042394,0.035846,-0.614807,0.04535637149027947,0.0031197504199761807,0.029037676985850164,0.626017707726585,-0.012338355856099003,-0.12108373845160052,-0.011039116870648055,-0.010799136069131922,0.009599232061434685,0.002879769618433403,-0.005519558435297385,0.004079673626110657,0.09532400000000008,0.0510609999999998,-0.919355,-0.18028699999999998,-0.005011000000000099,-0.91861,0.27561100000000005,0.0560719999999999,0.0007449999999999957,0.9696946696431905,0.980144542501215,double,-0.91861
40,0.166667,jog,-0.64904,1.401221,0.970343,0.043102,0.036912,-0.615084,0.047996160307196736,0.00599952003838294,0.026157907367390116,0.583317248841602,0.20446444231102345,-0.18479007037596562,-0.010559155267589144,-0.01415886729057095,0.012479001679864756,0.002879769618433403,-0.007439404847639606,0.003599712023036758,0.09507999999999994,0.05097700000000005,-0.919412,-0.18047500000000005,-0.005067000000000155,-0.918704,0.275555,0.056044000000000205,0.0007080000000000419,0.9639562470413803,0.9783335008968405,double,-0.918704
41,0.170833,jog,-0.648867,1.401281,0.970475,0.04371,0.037925,-0.615426,0.04152664426307696,0.014402304368686735,0.0316850696111428,0.5298319448946542,0.21617492349373973,-0.2219870093425253,-0.014642342774838621,-0.013682189150311028,0.014642342774845283,-0.0026404224675907915,-0.00984157465193416,-0.0009601536245792267,0.09484599999999999,0.050859999999999905,-0.9194829999999999,-0.18065900000000001,-0.005168000000000061,-0.91884,0.275505,0.05602799999999997,0.0006429999999999492,0.9586344647006438,0.9765120662463553,double,-0.91884
42,0.175,jog,-0.648729,1.401396,0.97064,0.044109,0.038933,-0.615843,0.03311735061194439,0.027597792176646967,0.03959683225341293,0.44905976304025497,0.27845484041038354,-0.26129957925790204,-0.012239020878335383,-0.021838252939726837,0.013678905687543768,0.0035997120230351165,-0.013678905687538772,0.009839212862970867,0.09465699999999999,0.05065399999999998,-0.9195909999999999,-0.180782,-0.005340000000000122,-0.9189639999999999,0.275439,0.0559940000000001,0.0006270000000000442,0.9524542505601028,0.9650129658941956,double,-0.9189639999999999
43,0.179167,jog,-0.6486,1.401491,0.970818,0.044433,0.040178,-0.616203,0.0309575233981391,0.0227981761458978,0.04271658267338884,0.49113382185089716,0.3881146918863106,-0.22274566360571324,-0.010799136069105278,-0.010319174466046365,0.017758579313655997,0.00455963522917956,-0.019438444924405485,0.011999040076794188,0.09448299999999998,0.050516000000000005,-0.9196949999999999,-0.18089200000000005,-0.005516000000000076,-0.9190919999999999,0.27537500000000004,0.05603200000000008,0.0006030000000000202,0.9613249347935922,0.9551463110235361,double,-0.9190919999999999
44,0.183333,jog,-0.648479,1.401629,0.97099,0.044661,0.041416,-0.616671,0.029044647143525355,0.03312530004800081,0.04128660585695172,0.45265423438420804,0.4178534237170166,-0.28607117962564493,-0.008401344215076146,-0.00984157465193416,0.01944311089774308,-0.0026404224675907915,-0.02880460873737347,0.016082573211713292,0.09432700000000005,0.050337000000000076,-0.919786,-0.18102399999999996,-0.005773999999999946,-0.919197,0.275351,0.05611100000000002,0.0005889999999999507,0.9610743679980044,0.9389504718508154,double,-0.919197
45,0.1875,jog,-0.648354,1.401681,0.971129,0.045229,0.04277,-0.616831,0.02999760019199463,0.012479001679851436,0.03335733141348694,0.6164936599938735,0.3499620790968393,-0.11091058502004061,-0.0043196544276634255,-0.009839212863014098,0.01799856011519045,0.004799616030722338,-0.018478521718287663,0.013198944084473108,0.09418399999999993,0.050243999999999955,-0.9198500000000001,-0.18112899999999998,-0.005902999999999992,-0.919281,0.2753129999999999,0.05614699999999995,0.0005690000000000417,0.9650628464891656,0.9556266629369295,double,-0.919281
46,0.191667,jog,-0.648196,1.401721,0.971275,0.045802,0.044371,-0.617149,0.03791696664266651,0.009599232061444677,0.0350371970242331,0.6913197368592292,0.44782449087515913,-0.20689672625755398,-0.0023998080153478474,-0.00743940484758632,0.020158387329013837,0.00023998080151613449,-0.010079193664476944,0.008399328053755765,0.09401599999999999,0.05017300000000002,-0.919912,-0.18128600000000006,-0.005984999999999907,-0.919392,0.27530200000000005,0.05615799999999993,0.0005199999999999649,0.963965124813154,0.9729293926654379,double,-0.919392
47,0.195833,jog,-0.648059,1.401827,0.971413,0.046321,0.04579,-0.617478,0.03288526164184893,0.025444071051353673,0.03312530004800081,0.6169750917139443,0.39562768237977025,-0.21364319534159434,0.002400384061438906,-0.009121459433505152,0.021603456553048423,0.004560729716779226,-0.012962073931828721,0.012962073931828721,0.093889,0.0500290000000001,-0.91996,-0.1814039999999999,-0.006144999999999845,-0.919476,0.2752929999999999,0.056173999999999946,0.00048400000000003995,0.9607121661155722,0.9636767162177071,double,-0.919476
48,0.2,jog,-0.647935,1.401876,0.971531,0.046991,0.047262,-0.6178,0.029757619390451854,0.011759059275249745,0.028317734581248474,0.6897221377231025,0.3707861237125894,-0.21606220175582502,0.009839212862987454,0.0,0.02303815694744391,-0.009839212862987454,-0.02567794576435785,0.03143748500120134,0.09380600000000006,0.049980000000000135,-0.9199820000000001,-0.18156899999999998,-0.00630099999999989,-0.919463,0.27537500000000004,0.056281000000000025,0.0005190000000000472,0.958247861488627,0.9251983296892834,double,-0.919463
49,0.204167,jog,-0.647373,1.401458,0.971565,0.049373,0.048968,-0.618992,0.1348692104631787,-0.100311975041951,0.008159347252214707,1.4014910955253381,-0.01081908417076043,-0.8175611713730934,0.008639308855300266,-0.0011999040076872533,0.023038156947445727,0.010079193664503655,-0.00599952003838298,0.01007919366450532,0.09328000000000003,0.05039299999999991,-0.91992,-0.18208900000000006,-0.005908000000000024,-0.919455,0.2753690000000001,0.056300999999999934,0.0004649999999999377,0.958943328372031,0.9695745524586686,double,-0.919455
50,0.208333,jog,-0.647264,1.401553,0.971635,0.049692,0.050142,-0.619293,0.02616418626980933,0.02280364858376288,0.016802688430152292,0.46949419303249906,0.3610872367399458,-0.19167425978262914,0.01032165146421128,0.0024003840614655555,0.02064330292846753,-0.004320691310600691,-0.0064810369659143606,0.0024003840614505653,0.09321399999999991,0.05030800000000002,-0.919904,-0.18221600000000004,-0.00602999999999998,-0.9195150000000001,0.27542999999999995,0.056338,0.0003889999999999727,0.9613259960845191,0.9825254850005283,double,-0.9195150000000001
51,0.2125,jog,-0.647141,1.401627,0.971704,0.050263,0.051115,-0.619721,0.029517638588909073,0.017758579313632686,0.016558675305972083,0.5036895457908794,0.2162375619649312,-0.2816597579522411,0.00839932805375743,-0.0007199424046016899,0.021358291336692755,-0.006959443244554051,-0.006719462443037916,0.007199424046076847,0.09312599999999993,0.05023100000000014,-0.919884,-0.18236800000000009,-0.006132000000000026,-0.919554,0.275494,0.05636300000000016,0.0003300000000000525,0.9617303558924155,0.9766018566091849,double,-0.919554
