frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
223,0.929167,walk,1.622849,-0.660499,0.925911,-0.038583,0.031749,0.869365,-0.3006959443244474,0.4862011039117163,-0.1219102471802166,0.07331221171384743,-0.2680921546913163,-0.34064344438172656,-0.2457403407727222,1.0422366210703309,0.0357571394288455,-0.004079673626094086,0.010319174466046572,0.013678905687544783,-0.26527199999999995,0.24785299999999993,-0.8682850000000001,0.14890500000000007,-0.086117,-0.904247,0.414177,0.33396999999999993,0.03596199999999994,0.14038000000000006,0.9706438744152615,single,-0.8682850000000001
224,0.933333,walk,1.62168,-0.658618,0.925598,-0.039179,0.031245,0.868688,-0.2806048967834793,0.4515122419586916,-0.07513202112338153,0.08121791062554998,-0.3982293511472318,-0.6338557274930643,-0.2145943350936029,1.0076812289966472,0.0079212674027857,-0.0074411905905219025,0.012962073931828721,0.01968314930388914,-0.2649969999999999,0.25017000000000006,-0.867939,0.15004299999999993,-0.08794399999999991,-0.903852,0.41503999999999985,0.33811399999999997,0.03591299999999997,0.14087,0.958808946341541,single,-0.867939
225,0.9375,walk,1.620425,-0.656583,0.925162,-0.039542,0.031081,0.868336,-0.30117590592752497,0.4883609311255084,-0.10463162946963969,-0.011480349379866405,-0.20575671733420284,-0.32489459083398364,-0.20374370050398205,0.9688024958003183,0.01007919366450685,-0.006239500839899033,0.011999040076792443,0.021358291336692613,-0.264591,0.252172,-0.867461,0.15127200000000007,-0.08992899999999993,-0.903327,0.4158630000000001,0.34210099999999993,0.035865999999999953,0.14134000000000002,0.9578664510053445,single,-0.867461
226,0.941667,walk,1.619124,-0.654486,0.924723,-0.040027,0.031107,0.86789,-0.3122150227981729,0.5032397408207342,-0.10535157187426802,-0.11820892671985989,-0.21555323472771748,-0.40937319027457614,-0.19390448764096802,0.9325653947684115,-0.0002399808015361153,-0.009599232061444612,0.011039116870647982,0.019678425725941473,-0.26409799999999994,0.253961,-0.867023,0.15253300000000003,-0.09197999999999995,-0.902806,0.416631,0.34594099999999994,0.03578300000000001,0.14217000000000002,0.9591327421024046,single,-0.867023
227,0.945833,walk,1.617835,-0.65238,0.924329,-0.040078,0.030859,0.867526,-0.30940950552090607,0.5055208833413468,-0.09457513202112462,0.09826638489717181,-0.09677065891551806,-0.3512352231317267,-0.16826692270764815,0.8991838694191129,-0.02736437830052878,-0.00984157465193416,0.01248199711952495,0.021843494959193646,-0.2635099999999999,0.25560099999999997,-0.8667429999999999,0.15378100000000017,-0.09403400000000006,-0.9023209999999999,0.4172910000000001,0.34963500000000003,0.035578,0.14422000000000001,0.9549754660782424,single,-0.8667429999999999
228,0.95,walk,1.616599,-0.650338,0.923847,-0.040612,0.030618,0.86716,-0.29661627069835333,0.4900407967362676,-0.11567074634029076,-0.020102213830713107,-0.29570147725173335,-0.3296172780648238,-0.17182625389967662,0.861531077513811,-0.042716582673386364,-0.010319174466046572,0.011039116870648276,0.024718022558195555,-0.26298999999999984,0.25714899999999996,-0.866439,0.15497400000000017,-0.09603000000000006,-0.901736,0.417964,0.353179,0.03529700000000002,0.14703,0.9517147336098611,single,-0.866439
229,0.954167,walk,1.615199,-0.647531,0.923243,-0.040679,0.031348,0.86762,-0.33597312215018843,0.6736261099112029,-0.14494840412765378,-0.3297050646757714,0.1672581635741668,0.45282297380160275,-0.13990880729541535,0.8233741300695924,-0.04511639068874471,-0.010079193664530164,0.01223902087833522,0.02687784977201827,-0.262173,0.257773,-0.866023,0.15633199999999992,-0.09878600000000004,-0.90102,0.4185049999999999,0.356559,0.034997000000000056,0.15003,0.9479903164637526,single,-0.866023
230,0.958333,walk,1.613807,-0.645275,0.922936,-0.041345,0.031692,0.867239,-0.3341334613538307,0.5415266442630636,-0.07369179068652353,-0.29562519180969116,-0.21204860674937165,-0.33290564926849764,-0.130100816130591,0.7815650504080602,-0.07225156024964052,-0.008401344215076146,0.011041766682666937,0.029284685549688067,-0.26132299999999997,0.25877300000000003,-0.866017,0.15768899999999997,-0.10099599999999997,-0.900591,0.41901199999999994,0.359769,0.034573999999999994,0.15426000000000006,0.9459913586173792,single,-0.866017
231,0.9625,walk,1.612413,-0.643103,0.922515,-0.041641,0.031723,0.866799,-0.33453323734098506,0.5212383009359363,-0.10103191744660463,-0.07519879631453576,-0.13587324450512722,-0.4099495099955173,-0.11999040076792443,0.7446604271658265,-0.0849532037436999,-0.0023998080153744745,0.01223902087833522,0.033117350611950605,-0.260429,0.259704,-0.86595,0.1590729999999998,-0.10311700000000001,-0.9000319999999999,0.4195019999999998,0.362821,0.034081999999999946,0.15918,0.941019974611789,single,-0.86595
232,0.966667,walk,1.61097,-0.640919,0.921997,-0.041569,0.031406,0.866486,-0.346292296616288,0.524118070554343,-0.12431005519558783,0.15572490258634758,-0.060491495240037434,-0.30806035837533874,-0.09455243580513618,0.7194624430045543,-0.1358291336693047,-0.0050395968322117955,0.014158867290624141,0.03767698584113263,-0.25937999999999994,0.260518,-0.8659979999999999,0.16049500000000005,-0.10524199999999995,-0.899357,0.419875,0.36576,0.03335900000000003,0.16641,0.9323935752301591,single,-0.8659979999999999
233,0.970833,walk,1.609463,-0.63877,0.921468,-0.041961,0.030639,0.866134,-0.3617378780604811,0.5158425348055985,-0.1269803168506998,0.2328301469285459,-0.3623541653548339,-0.32350069237751233,-0.08929428708594542,0.6687469995199431,-0.1185789726356251,-0.0012001920307328098,0.018722995679287924,0.05232837253960756,-0.25824500000000006,0.26115499999999997,-0.8659629999999999,0.16199699999999995,-0.1073130000000001,-0.8986099999999999,0.420242,0.3684680000000001,0.03264699999999998,0.17353000000000007,0.9073499775025329,single,-0.8659629999999999
234,0.975,walk,1.607774,-0.63636,0.921041,-0.041377,0.030243,0.865953,-0.4053275737941058,0.5783537317014384,-0.102471802255808,0.3091312331522707,0.1389278607666101,-0.20550935773547413,-0.0861531077513788,0.6407487401007884,-0.1547876169906395,-0.005039596832265082,0.012479001679877996,0.046076313894888345,-0.256915,0.26141500000000006,-0.866181,0.16366499999999995,-0.10967099999999996,-0.897991,0.42057999999999995,0.371086,0.031810000000000005,0.18190000000000006,0.9199974007141286,single,-0.866181
235,0.979167,walk,1.60639,-0.634102,0.920851,-0.042568,0.030234,0.865589,-0.33213342932566386,0.5418766498680022,-0.04559635229182194,-0.2753416790355065,-0.5121233957292266,-0.29097611742486884,-0.07511399088073083,0.5932325413966776,-0.17902567794576218,0.048476121910255326,-0.010799136069105207,0.04847612191024617,-0.25584399999999996,0.26162900000000006,-0.866737,0.16525100000000004,-0.11197399999999991,-0.8975989999999999,0.421095,0.37360299999999996,0.030861999999999945,0.19138,0.8843317707747951,single,-0.866737
236,0.983333,walk,1.604832,-0.631815,0.920556,-0.042661,0.030242,0.865105,-0.37397983677387114,0.5489678348535856,-0.0708113298127542,-0.01556176498636928,-0.05871504520967339,-0.4606859049636646,-0.0633701392222856,0.5662506000960149,-0.18098895823331831,-0.0038406144983235695,0.0007201152184290069,0.048967834853577204,-0.25455000000000005,0.261701,-0.8671960000000001,0.16679299999999997,-0.11425799999999997,-0.8971,0.421343,0.375959,0.02990399999999993,0.20096000000000003,0.91812750875939,single,-0.8671960000000001
237,0.9875,walk,1.603277,-0.62959,0.920154,-0.043156,0.029986,0.864599,-0.3731701463882796,0.5339572834173303,-0.0964722822174251,-0.0021638729608528424,-0.2895255241690199,-0.46166058024064704,-0.04775617950565364,0.525557955363573,-0.20614350851931657,0.009359251259875193,0.0059995200383829005,0.02903767698584081,-0.25319400000000014,0.261666,-0.867653,0.16838699999999984,-0.11645800000000006,-0.8965770000000001,0.421581,0.37812400000000007,0.02892400000000006,0.21076000000000006,0.9481782834676196,single,-0.867653
238,0.991667,walk,1.601573,-0.627262,0.919725,-0.04288,0.029621,0.864176,-0.40892728581717835,0.5586753059755318,-0.10295176385889629,0.22764709286845242,0.007061085001862566,-0.41988430291098927,-0.02615790736739064,0.5001199904007714,-0.2147828173746141,-0.0031197504199229563,0.013198944084480033,0.057835373170147045,-0.2515989999999999,0.261422,-0.868119,0.17007800000000017,-0.11873100000000003,-0.895907,0.4216770000000001,0.380153,0.027788000000000035,0.22212000000000004,0.9009927702224899,single,-0.868119
239,0.995833,walk,1.599933,-0.624958,0.919335,-0.043257,0.02905,0.863776,-0.3936629860777395,0.5530484877580344,-0.09361497839654373,0.15484571241778228,-0.3116613767641891,-0.3656684631524753,-0.03288526164187557,0.4510321651464278,-0.2287566010561694,-0.01632261161790182,0.021603456553056753,0.07129140662506046,-0.2500960000000001,0.26099700000000003,-0.8686820000000001,0.17164999999999986,-0.12094499999999997,-0.89522,0.42174599999999995,0.381942,0.02653799999999995,0.23462000000000005,0.8728998465377228,single,-0.8686820000000001
240,1.0,walk,1.598171,-0.622583,0.91895,-0.043179,0.028582,0.863327,-0.4228461723062222,0.5699544036477077,-0.09239260859130448,0.22325919962384264,-0.10079773440624128,-0.433526622484417,0.0,0.43628509719221803,-0.2445404367650567,0.0004799616030855522,0.02807775377970551,0.07199424046076215,-0.24833400000000005,0.26044,-0.8693160000000001,0.17341399999999996,-0.12320299999999995,-0.8945350000000001,0.421748,0.38364299999999996,0.02521899999999999,0.24781000000000003,0.8712047136820924,single,-0.8693160000000001
241,1.004167,walk,1.596437,-0.620223,0.918598,-0.043285,0.027981,0.862953,-0.41612670986318434,0.5663546916246726,-0.08447324214063266,0.23220708916217808,-0.2056371429699883,-0.35299404723482003,0.023278137748983203,0.3904487640988666,-0.25461963042956354,0.0004799616030855522,0.02687784977201827,0.07343412526997802,-0.24650300000000014,0.25970699999999997,-0.870025,0.17514999999999992,-0.12545099999999998,-0.893877,0.42165300000000006,0.38515799999999994,0.023851999999999984,0.26148000000000005,0.8696668805876175,single,-0.870025
242,1.008333,walk,1.594661,-0.617859,0.91816,-0.04319,0.027305,0.862537,-0.42630820931350116,0.5674507921267362,-0.10513682189151724,0.3131435109152255,-0.1425954872445162,-0.4016409227488845,0.03456553048485975,0.37878060489679904,-0.2597215554488785,0.014882381180990903,0.03408545367258261,0.06793086893903165,-0.24458300000000022,0.25892100000000007,-0.870669,0.17698799999999992,-0.12767299999999993,-0.893156,0.42157100000000014,0.386594,0.022486999999999924,0.27513,0.8709230808943109,single,-0.870669
243,1.0125,walk,1.592835,-0.615344,0.91783,-0.042764,0.027353,0.862134,-0.43820494360453355,0.6035517158627371,-0.0791936645068248,0.09276324379776069,0.1701259907679703,-0.40326038227894434,0.022318214542865384,0.33405327573793947,-0.25941924646028086,0.008159347252187955,0.043196544276447466,0.09551235901127897,-0.242664,0.257798,-0.8714200000000001,0.1788479999999999,-0.130008,-0.892428,0.4215119999999999,0.38780600000000004,0.021007999999999916,0.28992,0.8247610590832214,single,-0.8714200000000001
244,1.016667,walk,1.590987,-0.612819,0.917688,-0.042818,0.027826,0.861692,-0.4434845212383148,0.605951523878085,-0.03407727381811505,-0.1996908841333215,0.0735005323117798,-0.4163597103912986,0.057595392368614384,0.31917446604271366,-0.274298056155505,0.005999520038436187,0.06071514278859055,0.11279097672186096,-0.2405759999999999,0.256603,-0.8724209999999999,0.18072100000000013,-0.13227999999999995,-0.8918159999999999,0.42129700000000003,0.388883,0.01939500000000005,0.30605,0.7862755718064217,single,-0.8724209999999999
245,1.020833,walk,1.589101,-0.610327,0.917421,-0.043069,0.027733,0.861277,-0.45271243398938565,0.5981757081132937,-0.06409025444068625,-0.01368181443937839,-0.14414844406692257,-0.3815839169284272,0.07201152184348505,0.29836773883820455,-0.26572251560249005,-0.004320691310627225,0.06313010081610537,0.0760921747479579,-0.2383900000000001,0.25535399999999997,-0.8732610000000001,0.1825889999999999,-0.1345090000000001,-0.891232,0.420979,0.38986300000000007,0.01797099999999996,0.3202900000000001,0.8350581157874831,single,-0.8732610000000001
246,1.025,walk,1.587142,-0.607767,0.917163,-0.042959,0.027382,0.860937,-0.47012239020881536,0.6143508519318751,-0.061915046796281084,0.17978835463596934,-0.0547907446414994,-0.327215491388855,0.07943364530839846,0.26613870890329294,-0.2790976721862372,-0.01583873290134449,0.04487640988722265,0.057355411567077165,-0.23609999999999998,0.25390299999999993,-0.874166,0.18448200000000003,-0.13688200000000006,-0.8907349999999999,0.420582,0.390785,0.016568999999999945,0.33431,0.8757869118061521,single,-0.874166
247,1.029167,walk,1.585088,-0.605121,0.916962,-0.043067,0.027423,0.860695,-0.49292056635468795,0.6349892008639083,-0.048236141108685904,-0.03809115721442733,-0.04492686951317363,-0.22391601694416197,0.07895368370530867,0.26661867050636434,-0.2776577873770073,-0.004319654427663397,0.04919606431485701,0.07223422126229827,-0.23371699999999995,0.25236800000000004,-0.8751220000000001,0.18651799999999996,-0.13932299999999997,-0.890233,0.4202349999999999,0.391691,0.015110999999999986,0.34889,0.8541624297775791,single,-0.8751220000000001
248,1.033333,walk,1.583115,-0.602612,0.916886,-0.04357,0.02749,0.860155,-0.4735957753240395,0.6022563610177424,-0.018242918867036467,-0.13912804354034136,-0.21416436213467654,-0.4855667608611005,0.06961113778201956,0.25324051848294377,-0.26572251560249005,0.010801728276541413,0.04272683629380859,0.09649543927028051,-0.23145400000000005,0.250914,-0.876153,0.18853600000000004,-0.14165399999999995,-0.889755,0.4199900000000001,0.392568,0.013602000000000003,0.36398,0.8231947895956734,single,-0.876153
249,1.0375,walk,1.581038,-0.599993,0.916791,-0.043546,0.027486,0.85977,-0.4984401247900386,0.6285097192224666,-0.022798176145897648,0.016093079983949394,-0.007746043391719037,-0.36399571451316304,0.08375329973600433,0.2558195344372458,-0.29589632829373375,0.02423806095510102,0.02807775377970551,0.15166786657067333,-0.229028,0.249361,-0.877291,0.19071400000000005,-0.14415599999999995,-0.889028,0.41974200000000006,0.39351699999999995,0.011736999999999997,0.38263,0.7397704773437894,single,-0.877291
250,1.041667,walk,1.578659,-0.597712,0.916859,-0.043477,0.027992,0.858385,-0.5709143268538559,0.5473962083033553,0.016318694504430065,-0.16186490367123713,0.0923786607705131,-1.3045306894709643,0.09527237820974294,0.2606191504679687,-0.2630189584833333,0.029517638588937096,0.04799616030717233,0.1603071754259737,-0.22625200000000012,0.248166,-0.878455,0.19321600000000005,-0.14623699999999995,-0.888428,0.4194680000000002,0.39440299999999995,0.00997300000000001,0.40027,0.7167975160716238,single,-0.878455
251,1.045833,walk,1.576587,-0.595345,0.916835,-0.044435,0.027383,0.85792,-0.4973595775324093,0.5681709073451616,-0.0057609217474852,0.02523496228161,-0.5635342662742953,-0.3895914139750078,0.06817090734521489,0.22251560249639601,-0.2273163706192937,0.019923187709993025,0.051848295727313504,0.13178108497359153,-0.22389599999999987,0.246726,-0.879378,0.19537099999999996,-0.14838799999999996,-0.887855,0.41926699999999983,0.39511399999999997,0.008476999999999957,0.41523,0.7616524856481639,single,-0.879378
252,1.05,walk,1.574512,-0.592925,0.916849,-0.045211,0.027023,0.857498,-0.497960163186953,0.5807535397168129,0.003359731221518936,-0.03362360713369692,-0.42550909363174827,-0.3570043108906664,0.02423806095510102,0.20542356611471488,-0.19462443004559468,0.025677945764357675,0.051355891528662066,0.13102951763858825,-0.22171999999999992,0.24516200000000005,-0.8802030000000001,0.1975530000000001,-0.150594,-0.887323,0.419273,0.39575600000000005,0.007119999999999904,0.4554402768955071,0.7615704216126902,single,-0.8802030000000001
253,1.054167,walk,1.572317,-0.59023,0.916889,-0.045249,0.027359,0.857401,-0.5267578593712335,0.6467482601391846,0.009599232061417969,-0.14581889317557473,0.06296079558621352,-0.08865578443449229,0.0014398848092033701,0.18238540916726112,-0.17374610031197263,0.022318214542812097,0.05975521958244608,0.1430285577153815,-0.21951900000000002,0.24322700000000003,-0.880967,0.19984099999999994,-0.15303999999999995,-0.886767,0.41935999999999996,0.396267,0.005800000000000027,0.5221646548976641,0.7389872433414011,double,-0.880967
254,1.058333,walk,1.570017,-0.587441,0.916971,-0.045412,0.028041,0.85731,-0.5520883341334681,0.6694671147383855,0.019683149303895493,-0.3197625947641127,0.09720028655625354,-0.07702370024799626,-0.018722995679314576,0.158185309649553,-0.14210273643783428,0.023763802208371057,0.06120979356697356,0.1459433509361538,-0.21729700000000007,0.241097,-0.881641,0.20223999999999998,-0.155574,-0.886241,0.41953700000000005,0.396671,0.0045999999999999375,0.5982288092543295,0.7332769913354584,double,-0.881641
255,1.0625,walk,1.567758,-0.584875,0.917027,-0.045532,0.027963,0.857171,-0.542116630669545,0.6157907367410458,0.013438924886022456,0.0056816670471344964,-0.07463053862292104,-0.12424948931078328,-0.03383729301654563,0.1127909767218543,-0.11759059275257827,0.026877849772044913,0.07199424046075466,0.16870650347972088,-0.215179,0.23900100000000002,-0.882187,0.2046110000000001,-0.15783999999999998,-0.885594,0.4197900000000001,0.396841,0.003406999999999938,0.6885698533972473,0.6910255593803436,double,-0.882187
256,1.066667,walk,1.56543,-0.582461,0.91696,-0.044242,0.027211,0.856605,-0.5586753059754903,0.5793136549076096,-0.016078713702913066,0.6429192566812488,0.3187373619599929,-0.5913534880415215,-0.04607631389488085,0.08975281977442719,-0.13126949844012517,0.017758579313632568,0.06863450923926237,0.14710823134149048,-0.2130430000000001,0.23696100000000003,-0.882667,0.2070129999999999,-0.159968,-0.884914,0.420056,0.39692900000000003,0.002246999999999999,0.7015958463191585,0.7278333092152773,double,-0.882667
257,1.070833,walk,1.563101,-0.579986,0.916945,-0.043851,0.026826,0.856442,-0.5590494479116864,0.59409505520885,-0.0036005760921717796,0.259482027294559,0.058190243505051434,-0.171164683840976,-0.050168026884279675,0.05976956313010218,-0.12914066250600353,0.021123379740780195,0.09433509361497525,0.15842534805569322,-0.21092299999999997,0.23473500000000003,-0.88319,0.20943,-0.16205000000000003,-0.884239,0.420353,0.39678500000000005,0.0010489999999999666,0.7380335690814336,0.6906822113927935,double,-0.88319
258,1.075,walk,1.5607,-0.577304,0.917031,-0.043125,0.026754,0.856439,-0.57619390448766,0.6436285097192085,0.020638348932092595,0.2100229049968483,0.2797135496143819,-0.037346018313728024,-0.04175665946727074,0.05975521958243276,-0.12574994000479953,0.017278617710547017,0.07919366450685145,0.1831053515718728,-0.208696,0.23230200000000006,-0.8838,0.21190299999999995,-0.16440199999999994,-0.8835620000000001,0.42059899999999995,0.396704,0.00023799999999996047,0.7577458159493247,0.6638795948017959,double,-0.8835620000000001
259,1.079167,walk,1.558214,-0.574608,0.917115,-0.042716,0.026527,0.856565,-0.5965922726181832,0.6469882409407274,0.020158387329007044,0.19240502685827696,0.11685033624970785,0.0975179758568294,-0.017758579313632568,0.058555315574745526,-0.12215022798175947,0.013198944084506324,0.06719462443003235,0.16774658027357642,-0.2062839999999999,0.22985,-0.884393,0.21444400000000008,-0.16681800000000002,-0.882947,0.420728,0.396668,0.0014459999999999473,0.7723015498192813,0.6835638931880057,double,-0.882947
260,1.083333,walk,1.555761,-0.571844,0.917275,-0.042471,0.026337,0.856701,-0.5888142102736369,0.6634661545847127,0.03840614498318137,0.13620997957473646,0.059212294881059495,0.11572936361822364,0.006481036965914188,0.07201152184349838,-0.10921747479596533,0.0031204992798944792,0.10537686029766351,0.1807489198271683,-0.20380399999999987,0.22738600000000003,-0.8850079999999999,0.21691000000000016,-0.16914299999999993,-0.882354,0.42071400000000003,0.39652899999999996,0.002653999999999934,0.7816977126450986,0.6247154571488799,double,-0.882354
261,1.0875,walk,1.553247,-0.568994,0.917526,-0.04242,0.026769,0.856806,-0.6033117350612,0.6839452843772856,0.060235181185508205,-0.16767165018633892,0.13199768252165625,0.09578031638793488,0.031197504199656688,0.08807295416367242,-0.09959203263739325,-0.014398848092194329,0.1065514758819343,0.1905447564194942,-0.20116,0.22490300000000002,-0.885674,0.2193639999999999,-0.17154899999999995,-0.8818109999999999,0.4205239999999999,0.39645199999999997,0.003863000000000061,0.7723995796219737,0.596724631799741,double,-0.8818109999999999
262,1.091667,walk,1.550786,-0.566198,0.917831,-0.042141,0.026878,0.856966,-0.5905927525798003,0.6709863210943123,0.0731941444684419,0.02086251632624813,0.14805207644284216,0.1364147723748963,0.041996640268786876,0.09599232061433954,-0.0861531077513788,-0.017518598512116436,0.09983201343891739,0.16294696424286076,-0.19852399999999992,0.22250699999999995,-0.886338,0.22175199999999995,-0.173929,-0.8814369999999999,0.42027599999999987,0.39643599999999996,0.004901000000000044,0.7739186393622571,0.6311591186603411,double,-0.8814369999999999
263,1.095833,walk,1.54832,-0.563421,0.918201,-0.041772,0.026492,0.857091,-0.5919347095535313,0.6665866538646071,0.08881421027366355,0.24808757567223982,0.06132445078530324,0.0988319677768844,0.039126260201610356,0.09505520883341254,-0.08137301968314684,-0.015122419587115339,0.10009601536245542,0.18482957273163197,-0.19589499999999993,0.22012599999999993,-0.887047,0.2241550000000001,-0.17628900000000003,-0.8810370000000001,0.42005000000000003,0.39641499999999996,0.00600999999999996,0.7814954532885872,0.5886725063684692,double,-0.8810370000000001
264,1.1,walk,1.545792,-0.5606,0.918581,-0.041334,0.026717,0.857164,-0.60667146628266,0.6769858411326952,0.09119270458361724,0.014204275595937276,0.23826635037409205,0.04820062584069571,0.023038156947467067,0.09359251259899172,-0.07775377969762393,-0.021598272138210414,0.13366930645548966,0.19750419966402474,-0.19327099999999997,0.21769499999999997,-0.887751,0.22659300000000004,-0.17855299999999996,-0.880594,0.419864,0.39624799999999993,0.007156999999999969,0.793602558778544,0.5293272642268703,double,-0.880594
265,1.104167,walk,1.543255,-0.557712,0.918949,-0.040164,0.027025,0.857174,-0.6088312934965509,0.6930645548356452,0.08831293496521521,0.16250754216583133,0.5565633377272646,-0.04333704133769273,0.009599232061391837,0.07367410607151806,-0.08255339572834564,-0.02039836813057755,0.13846892248619272,0.21502279817615597,-0.19069400000000014,0.21511399999999997,-0.888463,0.22904499999999994,-0.18086400000000002,-0.880066,0.4197390000000001,0.395978,0.008396999999999988,0.8148943071596468,0.48842510821455976,single,-0.880066
266,1.108333,walk,1.540719,-0.554939,0.919247,-0.039665,0.026326,0.857274,-0.6087373979836832,0.6656265002400263,0.07153144503120795,0.410001293075094,0.03640055897340639,0.06947856575778764,-0.004560729716752455,0.06096975516083174,-0.0825732117138721,-0.022083533365333287,0.1377820451272078,0.2285165626500181,-0.18817700000000004,0.21259499999999998,-0.889105,0.23148900000000006,-0.1830630000000001,-0.8794120000000001,0.4196660000000001,0.39565800000000007,0.009692999999999952,0.8287590505825119,0.45681585650627854,single,-0.8794120000000001
267,1.1125,walk,1.538153,-0.552078,0.919569,-0.039192,0.025386,0.857436,-0.6157907367410191,0.6865850731941399,0.07727381809453587,0.5016418057899203,-0.03122457304093939,0.1287224462370634,-0.018958483321319806,0.04871610271178478,-0.07103431725461852,-0.01055915526756243,0.14206863450924703,0.26973842092632383,-0.18569000000000013,0.20993699999999998,-0.8897229999999999,0.23401099999999997,-0.18533200000000005,-0.87861,0.4197010000000001,0.39526900000000004,0.011112999999999928,0.8530064534570412,0.38887,single,-0.87861
268,1.116667,walk,1.535611,-0.549265,0.919957,-0.038726,0.02473,0.857535,-0.6100311975042056,0.6750659947204063,0.09311255099593281,0.38393156630595926,0.033491432424241616,0.07175454392086096,-0.0059995200383829005,0.042476601871845786,-0.06839452843772459,-0.006719462443037872,0.15694744420447287,0.27285817134629,-0.18317300000000003,0.207301,-0.8903960000000001,0.23652499999999987,-0.18749099999999996,-0.877861,0.4196979999999999,0.394792,0.012535000000000074,0.8654424176597724,0.37465000000000004,single,-0.877861
269,1.120833,walk,1.533064,-0.546468,0.920332,-0.038289,0.023967,0.857607,-0.6113778204513065,0.6713874219875473,0.09001440230437445,0.42149402104122596,-0.005818785773236979,0.048114932798833984,0.008641382621201612,0.0480076812289926,-0.0672107537205968,-0.0028804608737161043,0.16634661545846413,0.2928468554968868,-0.18059000000000003,0.20470399999999994,-0.891051,0.23906000000000005,-0.18959500000000007,-0.877016,0.4196500000000001,0.394299,0.01403500000000002,0.8615894154830024,0.35965,single,-0.877016
270,1.125,walk,1.530448,-0.543586,0.920603,-0.038442,0.023865,0.857695,-0.6277897768178382,0.6916246700263783,0.06503479721620066,0.0025457204619804058,-0.08467004591980483,0.08866234577814484,0.022558195344381516,0.05831533477321607,-0.06287497000239976,-0.00767938564915569,0.16798656107512086,0.29925605951523604,-0.17788000000000004,0.202065,-0.8915839999999999,0.24164399999999997,-0.19177699999999998,-0.8760399999999999,0.419524,0.39384199999999997,0.015544000000000002,0.8522124995915663,0.34456000000000003,single,-0.8760399999999999
271,1.129167,walk,1.527851,-0.540666,0.92109,-0.037778,0.022612,0.857818,-0.6232301415886586,0.700743940484764,0.11687065034797492,0.6786172737654474,-0.031264613318665355,0.08650323813735579,0.03743700503960734,0.05327573794096431,-0.06191504679625613,-0.006959443244554005,0.1797456203503705,0.31437485001199633,-0.17512700000000003,0.19936699999999996,-0.8923289999999999,0.24421199999999987,-0.193948,-0.8752169999999999,0.4193389999999999,0.39331499999999997,0.017112000000000016,0.8502473648973037,0.32888000000000006,single,-0.8752169999999999
272,1.133333,walk,1.525237,-0.537766,0.921552,-0.03754,0.022094,0.857826,-0.6274603936630302,0.6961113778204726,0.11089774363900275,0.2724061221060833,-0.029475169567267763,-0.0023414435002060098,0.04104656745077428,0.05352856457033954,-0.05376860297647727,-0.015362457993241388,0.1989918386941887,0.32165146423428603,-0.172342,0.19668999999999998,-0.893015,0.24676200000000015,-0.19601900000000005,-0.8743390000000001,0.41910400000000014,0.39270900000000003,0.018675999999999915,0.8562294402094666,0.31324,single,-0.8743390000000001
273,1.1375,walk,1.522622,-0.534882,0.922023,-0.037039,0.022373,0.85766,-0.6275497960163221,0.6921046316294638,0.11303095752339708,0.011947980872024833,0.26865385300155015,-0.17548038761322063,0.03911687065038014,0.05183585313174762,-0.04247660187184995,-0.030477561795106627,0.21982241420686846,0.33837293016558456,-0.16956399999999983,0.19402199999999997,-0.893663,0.24924999999999997,-0.19798700000000002,-0.8734000000000001,0.4188139999999998,0.392009,0.02026299999999992,0.8706711024605791,0.29737,single,-0.8734000000000001
274,1.141667,walk,1.520024,-0.532013,0.92248,-0.036774,0.021511,0.857628,-0.6234701223901747,0.6885049196064288,0.10967122630187814,0.4216201586158105,-0.10465523832314785,-0.040672148071230145,0.031437485001171155,0.04775617950564032,-0.029277657787376926,-0.042956563474904695,0.24670026397888675,0.3374130069594401,-0.16683500000000007,0.19135199999999997,-0.894242,0.2516689999999999,-0.199828,-0.872451,0.418504,0.39117999999999997,0.021791000000000005,0.892941482905524,0.28209000000000006,single,-0.872451
275,1.145833,walk,1.517459,-0.529275,0.922925,-0.03624,0.020702,0.857476,-0.6156985117619012,0.6572251560249237,0.10681709073452149,0.46864130696571243,0.014775665764199454,-0.1624418490614496,0.025444071051352993,0.046567450792118735,-0.021843494959193067,-0.060969755160818415,0.27748439750357734,0.36125780124819135,-0.16416399999999998,0.18880800000000003,-0.894778,0.2539800000000001,-0.20140999999999998,-0.871391,0.41814400000000007,0.390218,0.023386999999999936,0.9043579227743268,0.26613,single,-0.871391
