frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
109,0.454167,stand,-0.669488,-0.780241,0.929109,0.004887,0.005397,0.017431,-0.0011999040076606101,-0.000959923206144474,0.0004799616030589154,0.016290623294790113,0.026126721173444653,0.0014044693293679222,0.0011999040076872533,0.0004799616030589154,-0.0007199424046075229,-0.0002399808015427793,0.0004799616030589154,-0.0002399808015357022,0.0015439999999999898,0.15781099999999992,-0.919416,-0.018923000000000023,-0.18147200000000008,-0.922545,0.020467000000000013,0.339283,0.0031289999999999374,0.9662444316442773,0.9990202824803012,double,-0.919416
110,0.458333,stand,-0.669478,-0.780245,0.929115,0.004874,0.005364,0.017438,0.002400384061438906,-0.0009601536245808924,0.0014402304368846632,0.006534170724869492,0.015714493056248207,-0.003403676712897822,-0.0021603456553136702,0.0009601536245808924,0.00024003840614480668,-0.0014402304368580138,0.0012001920307327777,-0.0007201152184350447,0.0015249999999999986,0.15781899999999993,-0.919421,-0.018938999999999928,-0.18146300000000004,-0.922554,0.020463999999999927,0.339282,0.0031329999999999414,0.9647095683562784,0.9966528243457653,double,-0.919421
111,0.4625,stand,-0.669445,-0.780274,0.929092,0.004973,0.005513,0.017411,0.007919366450698465,-0.006959443244554005,-0.005519558435323991,-0.048826635277824784,-0.07061234147001914,0.013041964645768865,0.0,-0.0014398848092033701,0.0004799616030718143,0.00023998080151613289,-0.0002399808015427761,0.0,0.0014919999999999378,0.15784200000000004,-0.919396,-0.01897100000000007,-0.181435,-0.922531,0.02046300000000001,0.33927700000000005,0.003134999999999999,0.9661203802414647,0.9994343598262798,double,-0.919396
112,0.466667,stand,-0.669481,-0.780265,0.929114,0.004937,0.005428,0.017466,-0.008639308855300266,0.002159827213831727,0.005279577633781285,0.018131357261798944,0.04035729420835323,-0.026500771860442602,0.0016798656107461687,-0.0007199424046016947,0.0,-0.00023998080151613608,0.0002399808015427793,0.0014398848092152538,0.001534999999999953,0.15783000000000003,-0.919418,-0.018935999999999953,-0.18144300000000002,-0.922547,0.020470999999999906,0.33927300000000005,0.0031290000000000484,0.9656639344429105,0.9975344316442843,double,-0.919418
113,0.470833,stand,-0.669457,-0.780291,0.929074,0.005056,0.005646,0.017414,0.005760921747485354,-0.006240998559762475,-0.009601536245808923,-0.05908467582738576,-0.10351946824483366,0.025157713544793486,0.000480076812303771,0.0009601536245808924,0.0007201152184348364,0.0,0.000480076812303771,-0.001680268843014896,0.0015129999999999866,0.15786,-0.9193749999999999,-0.018959999999999977,-0.181415,-0.922514,0.020472999999999963,0.339275,0.003139000000000003,0.966455589371436,0.9970874900426883,double,-0.9193749999999999
114,0.475,stand,-0.669508,-0.780283,0.929096,0.004993,0.005554,0.017469,-0.012239020878335383,0.001919846412288948,0.005279577633807929,0.03115009510189304,0.043488457603543196,-0.02644564791423564,-0.0011999040076872533,-0.0002399808015427793,-0.0007199424046075229,-0.0011999040076872533,-0.0004799616030855586,0.0016798656107511643,0.001558999999999977,0.15785099999999996,-0.9194,-0.018913999999999986,-0.18142500000000006,-0.922529,0.020472999999999963,0.339276,0.0031290000000000484,0.9663437573861564,0.9964675782471963,double,-0.9194
115,0.479167,stand,-0.66948,-0.780307,0.92906,0.005064,0.005739,0.017404,0.006719462443011228,-0.005759539236866767,-0.00863930885530015,-0.03579792193895876,-0.08802849369911704,0.031437574518105714,0.0007199424046016851,-0.0011999040076872372,0.0002399808015361153,0.0007199424046016851,0.0016798656107461464,-0.0007199424046075133,0.0015339999999999243,0.15786999999999995,-0.919363,-0.01893900000000004,-0.18139400000000006,-0.922496,0.020472999999999963,0.339264,0.0031329999999999414,0.9663037573861631,0.9967261208015977,double,-0.919363
116,0.483333,stand,-0.669478,-0.780315,0.929062,0.0051,0.005743,0.017418,0.00048007681227712134,-0.0019203072491617847,0.000480076812303771,-0.017274486500857257,-0.001653206016414765,-0.006809320472624732,-0.0007201152184290069,-0.0002400384061518855,-0.0012001920307252827,-0.0002400384061518855,-0.0014402304368580138,0.0009601536245798513,0.0015290000000000026,0.15787699999999993,-0.91937,-0.018942000000000014,-0.181392,-0.922494,0.020471000000000017,0.33926899999999993,0.0031240000000000157,0.9663931893970663,0.9970874900427095,double,-0.91937
117,0.4875,stand,-0.669473,-0.78033,0.929071,0.005077,0.00569,0.017424,0.0011999040076872533,-0.0035997120230351165,0.002159827213805084,0.011496734683342077,0.02522639211962969,-0.0029455840719852843,0.0007199424046016947,0.0002399808015427793,-0.0004799616030714044,-0.00023998080151613608,-0.0004799616030855586,-0.0009599232061434333,0.001526999999999945,0.15789299999999995,-0.919381,-0.018947999999999965,-0.18137900000000007,-0.922507,0.02047499999999991,0.339272,0.003125999999999962,0.967243456768754,0.9981671163527067,double,-0.919381
118,0.491667,stand,-0.669465,-0.780332,0.929076,0.005039,0.005619,0.017429,0.0019198464122889224,-0.0004799616030855522,0.0011999040076872372,0.01884508869232115,0.03374385544687868,-0.002460243149441003,0.0004799616030855522,-0.0009599232061444612,0.0014398848092150266,0.0009599232061444612,0.0004799616030855522,-0.0009599232061436286,0.0015209999999999946,0.157891,-0.91938,-0.01895199999999997,-0.18137499999999995,-0.922516,0.020472999999999963,0.33926599999999996,0.0031360000000000277,0.9656469135374912,0.9976001919846323,double,-0.91938
119,0.495833,stand,-0.669459,-0.780341,0.929075,0.00506,0.005593,0.017427,0.0014402304368580138,-0.0021603456552870205,-0.0002400384061518855,-0.009867637911165125,0.01266029224263487,0.0008404348477822506,-0.0009601536245808924,0.0021603456553136702,-0.0007201152184348364,0.0,0.0007201152184290069,0.00048007681229002974,0.00151100000000004,0.15790899999999997,-0.919382,-0.01895799999999992,-0.18136300000000005,-0.922513,0.02046899999999996,0.339272,0.003130999999999995,0.9645710889178186,0.9985575486976142,double,-0.919382
120,0.5,stand,-0.669463,-0.780356,0.929095,0.005044,0.005598,0.017422,-0.000959923206144474,-0.0035997120230617597,0.0047996160307223696,0.0076227561359219955,-0.002521060470125062,0.002454468709297249,0.0,-0.0004799616030855586,-0.001439884809215462,0.00023998080151613608,0.0002399808015427793,0.0,0.001515000000000044,0.157922,-0.919408,-0.018952999999999998,-0.18134699999999992,-0.922533,0.02046800000000004,0.33926899999999993,0.0031250000000000444,0.9662203802414384,0.9994343598262798,double,-0.919408
121,0.504167,stand,-0.669462,-0.780359,0.929083,0.005073,0.005588,0.017419,0.0002399808015427761,-0.0007199424046016851,-0.0028797696184333834,-0.013840817444910608,0.005048507819111597,0.0013374979367290322,-0.0002399808015427761,0.0002399808015427761,0.0009599232061436286,0.0002399808015427761,0.0,-0.0009599232061436286,0.0015129999999999866,0.157926,-0.919392,-0.018952999999999998,-0.18134399999999995,-0.922525,0.020465999999999984,0.33926999999999996,0.0031330000000000524,0.9669730794787883,0.9983508896785757,double,-0.919392
122,0.508333,stand,-0.669471,-0.780371,0.929079,0.005052,0.005574,0.017442,-0.0021603456553136702,-0.002880460873742677,-0.0009601536245808924,0.01025856769568881,0.0064882349822643496,-0.011017532170948962,-0.0002400384061518855,-0.0009601536245808924,-0.0012001920307248661,0.0002400384061518855,-0.0009601536245808924,0.0009601536245800595,0.0015209999999999946,0.15793400000000002,-0.919393,-0.018942999999999932,-0.18133599999999994,-0.922517,0.020463999999999927,0.33926999999999996,0.0031240000000000157,0.966167288886856,0.9977018072305384,double,-0.919393
123,0.5125,stand,-0.669475,-0.780407,0.92905,0.004744,0.005866,0.01737,-0.0009599232061444868,-0.008639308855273737,-0.006959443244527547,0.14516678695871724,-0.14252461848872078,0.03609138634980695,0.0007199424046283475,0.000479961603085565,0.0009599232061436541,0.00023998080151613928,0.0007199424046017042,-0.0007199424046077406,0.0015280000000000848,0.157972,-0.9193600000000001,-0.01893800000000001,-0.18129700000000004,-0.9224910000000001,0.020466000000000095,0.33926900000000004,0.003130999999999995,0.9665361063886071,0.9982565798962062,double,-0.9193600000000001
124,0.516667,stand,-0.669497,-0.780413,0.929019,0.004677,0.006006,0.017432,-0.005279577633781215,-0.0014398848092300135,-0.007439404847612913,0.031154496992802823,-0.06788795488913545,-0.029261552430037308,0.0007199424046016851,-0.0004799616030855522,-0.001439884809215443,-0.0007199424046016851,-0.000479961603058909,-0.00023998080153590716,0.0015530000000000266,0.157976,-0.919335,-0.01891900000000002,-0.18129299999999993,-0.9224610000000001,0.020472000000000046,0.33926899999999993,0.003126000000000073,0.9659402239820789,0.9985034567687683,double,-0.919335
125,0.520833,stand,-0.669528,-0.780392,0.92902,0.004788,0.00599,0.017616,-0.007441190590495253,0.0050408065290563474,0.00024003840612523588,-0.05262345451414508,0.008184096262736931,-0.08870764008514773,0.0007201152184290069,-0.0002400384061518855,-0.00024003840614480668,0.000480076812303771,0.0,-0.00024003840614480668,0.001587000000000005,0.15795399999999993,-0.919337,-0.01888599999999996,-0.18131399999999998,-0.9224629999999999,0.020472999999999963,0.3392679999999999,0.003125999999999962,0.9674131377859092,0.9991054296777281,double,-0.919337
126,0.525,stand,-0.669536,-0.780399,0.929013,0.004847,0.006026,0.0176,-0.0019198464122889224,-0.0016798656107461464,-0.0016798656107461464,-0.028662893201505276,-0.016739817422761524,0.00759107645557484,-0.0009599232061444612,0.0004799616030855522,-0.0004799616030718143,0.0007199424046016851,0.00023998080151613289,-0.0007199424046077215,0.001591000000000009,0.15796299999999996,-0.9193319999999999,-0.018874999999999975,-0.18130600000000008,-0.922459,0.020465999999999984,0.33926900000000004,0.003127000000000102,0.9667705649605658,0.9982565798962063,double,-0.9193319999999999
127,0.529167,stand,-0.669526,-0.780409,0.929017,0.004901,0.005937,0.017577,0.0023998080153744745,-0.0023998080153744745,0.0009599232061444612,-0.0252255171423496,0.043221237722805096,0.010682294062648038,-0.0009599232061444612,-0.0004799616030855522,0.0004799616030718143,-0.0004799616030855522,0.0002399808015427761,0.0014398848092152348,0.0015769999999999396,0.15797099999999997,-0.919334,-0.018887000000000098,-0.18129499999999998,-0.922457,0.020464000000000038,0.33926599999999996,0.003122999999999987,0.9668105649605658,0.9974389551886028,double,-0.919334
128,0.533333,stand,-0.669503,-0.780421,0.929049,0.005011,0.005827,0.017528,0.005520883341333616,-0.0028804608737427535,0.007681228996647344,-0.05200781133768407,0.053845071493926665,0.022955529200317886,0.0,0.0,0.0007201152184348556,-0.00048007681227713413,-0.00024003840615189188,0.0,0.0015539999999999443,0.15798299999999998,-0.919363,-0.01891200000000004,-0.181284,-0.922489,0.020465999999999984,0.339267,0.003125999999999962,0.9675398079692752,0.9991054296777625,double,-0.919363
129,0.5375,stand,-0.669467,-0.780433,0.929064,0.005149,0.005697,0.017465,0.008639308855273508,-0.0028797696184333834,0.0035997120230350688,-0.06530269868412909,0.0636988583059407,0.029541844234825348,0.0014398848092300135,0.0004799616030855522,-0.0004799616030718143,-0.0014398848092033701,-0.00023998080151613289,0.0014398848092152348,0.0015240000000000808,0.15799700000000005,-0.91938,-0.018953999999999915,-0.1812729999999999,-0.922498,0.020477999999999996,0.33926999999999996,0.003118000000000065,0.9661669124146933,0.9965826718881398,double,-0.91938
130,0.541667,stand,-0.669452,-0.78044,0.929073,0.005191,0.005578,0.017443,0.0035997120230350688,-0.0016798656107461464,0.0021598272138316985,-0.01921487810143238,0.057514194683825536,0.010156684448515975,-0.0002399808015427761,-0.0009599232061444612,-0.000239980801535699,0.000479961603058909,0.00023998080151613289,0.0007199424046077215,0.0015080000000000648,0.15800000000000003,-0.91939,-0.018966999999999956,-0.181265,-0.922504,0.02047500000000002,0.33926500000000004,0.00311399999999995,0.9671630794787898,0.9985034567687691,double,-0.91939
131,0.545833,stand,-0.669451,-0.780473,0.929042,0.004902,0.005846,0.017377,0.0002400384061518855,-0.007921267402772374,-0.007441190590495253,0.13629857876301696,-0.13089019076251585,0.03312948145909109,-0.0016802688430098993,-0.0014402304368846632,0.0014402304368696728,0.0002400384061518855,0.0,-0.0012001920307248661,0.0015000000000000568,0.15802699999999992,-0.9193530000000001,-0.018966999999999956,-0.18123200000000006,-0.922478,0.020467000000000013,0.339259,0.0031249999999999334,0.9643492958873341,0.9979600658050896,double,-0.9193530000000001
132,0.55,stand,-0.669495,-0.780455,0.929044,0.004938,0.005809,0.017582,-0.01055915526756243,0.004319654427636754,0.000479961603058909,-0.01640113176091891,0.017562096310360435,-0.09859586860920587,0.0031197504199495167,0.0002399808015427761,0.0004799616030718143,-0.0011999040076872372,-0.0009599232061444612,-0.0004799616030718143,0.0015569999999999196,0.15800999999999998,-0.919353,-0.018928000000000056,-0.18125400000000003,-0.922482,0.020484999999999975,0.339264,0.0031290000000000484,0.9634340596919424,0.9973169330723437,double,-0.919353
133,0.554167,stand,-0.669495,-0.780463,0.929029,0.004959,0.005852,0.017615,0.0,-0.0019198464122889736,-0.0035997120230351646,-0.010350573427780032,-0.020538354792572818,-0.015800907391369603,-0.0019198464122889736,0.0,-0.0011999040076793597,-0.0007199424046017042,0.0007199424046283475,0.00047996160307182706,0.0015489999999999116,0.158018,-0.919343,-0.01893100000000003,-0.18124299999999993,-0.922465,0.020479999999999943,0.3392609999999999,0.003121999999999958,0.9650067094104218,0.9981239837773526,double,-0.919343
134,0.558333,stand,-0.669497,-0.780515,0.929019,0.00486,0.005962,0.017456,-0.000480076812303771,-0.01248199711952495,-0.002400384061438906,0.04614905878499144,-0.05324894404289158,0.07688350634538961,-0.0016802688430098993,0.0007201152184290069,0.0012001920307248661,0.00048007681227712134,0.00048007681227712134,0.0004800768122898216,0.0015439999999999898,0.1580729999999999,-0.919328,-0.018927000000000027,-0.18118900000000004,-0.9224530000000001,0.020471000000000017,0.33926199999999995,0.0031250000000000444,0.9651052434072971,0.9986141376159883,double,-0.919328
135,0.5625,stand,-0.669513,-0.780485,0.929025,0.004982,0.005909,0.017617,-0.003839692824577845,0.0071994240460701376,0.0014398848092033701,-0.05764690400467197,0.026071341165719908,-0.07775762321490445,-0.0002399808015427761,0.0014398848092300135,-0.000239980801535699,-0.0014398848092033701,-0.000479961603058909,0.00023998080153590716,0.001558999999999977,0.158049,-0.919335,-0.01891699999999996,-0.18122099999999997,-0.922458,0.02047599999999994,0.33926999999999996,0.003122999999999987,0.9663044316442552,0.997438955188637,double,-0.919335
136,0.566667,stand,-0.669497,-0.780491,0.929031,0.005065,0.005858,0.017582,0.003839692824577845,-0.0014398848092300135,0.0014398848092300135,-0.03949749150953889,0.02525901873937506,0.016438209128209064,0.0002399808015427761,-0.0011999040076872372,0.000239980801535699,0.0009599232061444612,0.00023998080151613289,-0.00023998080153590716,0.0015439999999999898,0.15805000000000002,-0.91934,-0.018928999999999974,-0.181214,-0.9224650000000001,0.020472999999999963,0.339264,0.0031250000000000444,0.9666717052944791,0.9983030794788001,double,-0.91934
137,0.570833,stand,-0.669497,-0.780517,0.929062,0.005165,0.005656,0.01752,0.0,-0.006240998559762475,0.007441190590495253,-0.04646330378507909,0.09795809027491394,0.029003745232408538,-0.0007201152184290069,-0.00048007681227712134,-0.00024003840614480668,0.0002400384061518855,0.0,0.00024003840614501487,0.0015410000000000146,0.15807400000000005,-0.9193720000000001,-0.018927999999999945,-0.18118800000000002,-0.9224950000000001,0.02046899999999996,0.33926200000000006,0.003122999999999987,0.9672730975409165,0.9994342240508907,double,-0.9193720000000001
138,0.575,stand,-0.669464,-0.780548,0.92903,0.005018,0.005797,0.017429,0.007919366450698677,-0.007439404847613112,-0.007679385649155894,0.06911370143041666,-0.06866728775333307,0.0444339206472768,0.0023998080153478955,0.0,-0.00047996160307182706,0.0011999040076606262,-0.0004799616030589218,-0.00023998080153591353,0.0015179999999999083,0.15810500000000005,-0.919342,-0.018956000000000084,-0.18115899999999996,-0.9224640000000001,0.020473999999999992,0.339264,0.003122000000000069,0.9647011107002874,0.9978092850272136,double,-0.919342
139,0.579167,stand,-0.669493,-0.78054,0.929058,0.005088,0.0057,0.017571,-0.006959443244554005,0.0019198464122889224,0.006719462443011228,-0.032391939602685854,0.04678307618564476,-0.06859569973726017,-0.0009599232061444612,0.0,0.0004799616030718143,0.0004799616030855522,0.0002399808015427761,0.0004799616030718143,0.001542999999999961,0.15809700000000004,-0.9193680000000001,-0.01892499999999997,-0.18116599999999994,-0.92249,0.02046799999999993,0.339263,0.003121999999999958,0.9669912887149015,0.9988000959923014,double,-0.9193680000000001
140,0.583333,stand,-0.669484,-0.780576,0.929027,0.00489,0.00584,0.017501,0.0021603456553136702,-0.00864138262122803,-0.007441190590495253,0.0936701181340616,-0.06869216331611283,0.0344998565430714,0.0007201152184556565,0.0,0.00024003840614480668,0.0,0.0007201152184290069,-0.001440230436869881,0.0015370000000000106,0.15813300000000008,-0.919336,-0.018934000000000006,-0.18112699999999993,-0.9224650000000001,0.020471000000000017,0.33926,0.0031290000000000484,0.9674448865177429,0.9973162890332501,double,-0.919336
141,0.5875,stand,-0.669482,-0.780581,0.92901,0.004838,0.005906,0.017528,0.000479961603058909,-0.001199904007660594,-0.004079673626120621,0.024472408419726914,-0.03217466468375404,-0.01266434774309074,0.0009599232061444612,-0.0004799616030855522,0.0009599232061436286,-0.0009599232061444612,-0.0009599232061444612,0.001679865610751142,0.001539000000000068,0.15813599999999994,-0.919315,-0.018939999999999957,-0.181126,-0.922441,0.020479000000000025,0.33926199999999995,0.003125999999999962,0.9663401919846324,0.9964002879769605,double,-0.919315
142,0.591667,stand,-0.669501,-0.78057,0.929031,0.005024,0.005806,0.017685,-0.00455963522917953,0.0026397888168906074,0.005039596832265082,-0.08797720215683391,0.04917910308696803,-0.07612489882830291,-0.0002399808015427761,0.0,0.000239980801535699,-0.0004799616030855522,-0.0009599232061444612,-0.0009599232061436286,0.0015570000000000306,0.15812499999999996,-0.919335,-0.018923000000000023,-0.181141,-0.922466,0.020480000000000054,0.33926599999999996,0.003130999999999995,0.9681243598262568,0.9976001919846323,double,-0.919335
143,0.595833,stand,-0.669493,-0.780585,0.929043,0.00509,0.005724,0.017639,0.001920307249161836,-0.0036005760921717796,0.0028804608737161043,-0.031108794811880655,0.04003307032772747,0.021706180741540335,0.0,-0.00048007681227713413,0.0,0.00024003840615189188,0.00048007681227713413,-0.00048007681228983437,0.0015490000000000226,0.158138,-0.9193469999999999,-0.018930000000000002,-0.18112400000000006,-0.92248,0.020479000000000025,0.33926200000000006,0.0031330000000000524,0.9678698719795382,0.9987998079692857,double,-0.9193469999999999
144,0.6,stand,-0.669465,-0.7806,0.929063,0.00519,0.005555,0.017579,0.006719462443011228,-0.0035997120230350688,0.004799616030722306,-0.0467164560209271,0.08209715633195828,0.02812169340394984,-0.0021598272138316985,0.0019198464122889224,-0.0011999040076793276,-0.0009599232061444612,-0.000479961603058909,0.00023998080153590716,0.0015119999999999578,0.158161,-0.919372,-0.018962000000000034,-0.18111100000000002,-0.922499,0.020473999999999992,0.339272,0.003126999999999991,0.9635150552714041,0.9981671163527174,double,-0.919372
145,0.604167,stand,-0.669452,-0.78061,0.929097,0.0052,0.005412,0.017542,0.0031197504199495167,-0.0023998080153744745,0.008159347252214599,-0.0036883678623866557,0.0688011229264851,0.0173808837197422,0.0014398848092300135,0.0,0.0,0.0,-0.0002399808015427761,-0.0007199424046077215,0.0015050000000000896,0.15817100000000006,-0.919406,-0.018974999999999964,-0.18110199999999999,-0.9225359999999999,0.020480000000000054,0.33927300000000005,0.003129999999999966,0.9663001919846166,0.9987351901207192,double,-0.919406
146,0.608333,stand,-0.669431,-0.780625,0.929097,0.005239,0.005348,0.017535,0.0050408065290563474,-0.0036005760921716838,0.0,-0.018198802120712867,0.031065243224837242,0.0030988282097217648,-0.000480076812303771,-0.0014402304368846632,-0.00048007681229002974,0.0002400384061518855,0.0009601536245808924,0.00048007681229002974,0.0014819999999999833,0.15818,-0.919408,-0.018994999999999984,-0.181083,-0.922534,0.020476999999999967,0.339263,0.003125999999999962,0.966086275571778,0.9981666763902362,double,-0.919408
147,0.6125,stand,-0.669424,-0.780635,0.929101,0.005203,0.005333,0.017546,0.0016798656107461464,-0.0023998080153478313,0.0009599232061444612,0.01742995910953358,0.0068674770382223475,-0.005223931190766793,0.0,0.0004799616030855522,0.0,-0.0007199424046016851,0.0,0.0,0.001475000000000004,0.158192,-0.919412,-0.01900499999999994,-0.18107300000000004,-0.922538,0.020479999999999943,0.33926500000000004,0.003125999999999962,0.9679400639948574,0.9988000959923305,double,-0.919412
148,0.616667,stand,-0.669426,-0.780642,0.929101,0.005203,0.005347,0.017566,-0.0004799616030589218,-0.001679865610746191,0.0,-6.670699457348677e-05,-0.006768185434739987,-0.009562525233914144,0.0,-0.0007199424046283475,-0.0009599232061436541,-0.0002399808015427825,-0.0007199424046017042,0.0,0.0014769999999999506,0.1581959999999999,-0.919416,-0.01900400000000002,-0.18106900000000004,-0.922538,0.02048099999999997,0.3392649999999999,0.003121999999999958,0.9667801599871801,0.9987351901207286,double,-0.919416
149,0.620833,stand,-0.669442,-0.780657,0.929087,0.005244,0.005338,0.01757,-0.0038406144983235695,-0.0036005760921983335,-0.0033605376860197985,-0.01959339212253308,0.004655665481571263,-0.002047683095539089,0.0009601536245808924,-0.0014402304368580138,0.0002400384061452231,0.0009601536245808924,0.0012001920307327777,-0.001440230436869881,0.0014969999999999706,0.15820500000000004,-0.919401,-0.018984,-0.1810489999999999,-0.92253,0.02048099999999997,0.33925399999999994,0.0031289999999999374,0.96579749004271,0.9964894525574441,double,-0.919401
150,0.625,stand,-0.669436,-0.780665,0.929078,0.005258,0.005334,0.017566,0.0014398848092033701,-0.0019198464122889224,-0.0021598272138316985,-0.006694751161721662,0.0020476241686339766,0.0018735594980412622,0.0007199424046016851,0.0009599232061444612,0.0021598272138229563,0.0,0.00023998080151613289,0.000239980801535699,0.0014939999999999953,0.15821700000000005,-0.919383,-0.01898999999999995,-0.18103999999999998,-0.92252,0.020483999999999947,0.33925700000000003,0.0031370000000000564,0.9645120773774172,0.9994343598262881,double,-0.919383
151,0.629167,stand,-0.669425,-0.780681,0.92908,0.005257,0.00534,0.017571,0.0026397888168906074,-0.0038396928245512016,0.0004799616030855522,0.0004420884347176934,-0.0029002923466174,-0.0023816673768375343,-0.0007199424046016851,-0.0002399808015427761,-0.0009599232061436286,0.0007199424046016851,0.0007199424046283283,0.0007199424046077215,0.0014800000000000368,0.15823199999999993,-0.919389,-0.01899799999999996,-0.181021,-0.922519,0.020477999999999996,0.3392529999999999,0.003129999999999966,0.9666605553501383,0.9979217052944795,double,-0.919389
152,0.633333,stand,-0.669437,-0.780696,0.929086,0.00523,0.005312,0.017605,-0.0028804608737160275,-0.0036005760921716838,0.0014402304368580138,0.013280542768363643,0.013123573049594849,-0.01632952045802804,0.0002400384061518855,0.000480076812303771,-0.0009601536245800595,-0.0009601536245808924,-0.0002400384061518855,0.0,0.0014929999999999666,0.15824899999999997,-0.919399,-0.018990000000000062,-0.18100700000000003,-0.9225249999999999,0.02048300000000003,0.339256,0.003125999999999962,0.9669066763902274,0.9983504938287612,double,-0.919399
153,0.6375,stand,-0.669425,-0.780707,0.929084,0.005192,0.005284,0.017611,0.002879769618406817,-0.0026397888169173212,-0.0004799616030589218,0.018489597552909343,0.013102860499855604,-0.00284419449542804,0.0002399808015427825,0.0007199424046017042,0.0011999040076793597,-0.0004799616030589218,-0.0007199424046017042,0.00023998080153591353,0.0014820000000000944,0.15826300000000004,-0.919392,-0.01900399999999991,-0.1809989999999999,-0.9225220000000001,0.020486000000000004,0.33926199999999995,0.003130000000000077,0.9663337573861723,0.9985034567687683,double,-0.919392
154,0.641667,stand,-0.669419,-0.780717,0.92908,0.005236,0.005285,0.017615,0.0014398848092300135,-0.0023998080153478313,-0.0009599232061444612,-0.021115259434338597,-0.00012046359918321855,-0.0020370460568602177,0.0,-0.0026397888168906074,0.0004799616030718143,0.0007199424046016851,-0.0002399808015427761,0.0007199424046075133,0.0014760000000000328,0.158262,-0.919386,-0.019006999999999996,-0.18098999999999998,-0.922515,0.02048300000000003,0.339252,0.0031289999999999374,0.964238221787264,0.9982565798961964,double,-0.919386
155,0.645833,stand,-0.669411,-0.780727,0.929083,0.005213,0.005276,0.017612,0.0019203072491617847,-0.002400384061438906,0.0007201152184290069,0.011108249530660915,0.0041329432319226434,0.0014757002864971805,0.00048007681227712134,0.0009601536245808924,-0.0009601536245796432,-0.0002400384061518855,-0.000480076812303771,-0.00024003840614480668,0.0014699999999999713,0.15827599999999997,-0.919393,-0.019016000000000033,-0.1809820000000001,-0.922519,0.020486000000000004,0.33925800000000006,0.003125999999999962,0.9663396159385566,0.999020047310433,double,-0.919393
156,0.65,stand,-0.669412,-0.780747,0.929089,0.00518,0.005249,0.017613,-0.0002399808015427761,-0.004799616030722306,0.0014398848092300135,0.016069103098479264,0.012677671139458157,-0.00045541063851654487,0.0,0.0009599232061444612,0.0007199424046075133,0.0007199424046016851,0.0009599232061444612,0.000239980801535699,0.001471,0.1583,-0.9193960000000001,-0.01901200000000003,-0.18095800000000006,-0.922524,0.02048300000000003,0.33925800000000006,0.0031279999999999086,0.9667201599872,0.9979605553501395,double,-0.9193960000000001
157,0.654167,stand,-0.669405,-0.780758,0.929078,0.005202,0.005233,0.017634,0.0016798656107461464,-0.0026397888168906074,-0.0026397888169172505,-0.010371556624980011,0.007809236582114085,-0.010181016674982217,-0.0014398848092033701,0.000479961603058909,0.0,-0.001199904007660594,-0.000479961603058909,0.0014398848092152348,0.0014580000000000704,0.15831299999999993,-0.919385,-0.01902399999999993,-0.18094900000000003,-0.922507,0.020482,0.33926199999999995,0.003121999999999958,0.9662503802414715,0.9967753548723155,double,-0.919385
158,0.658333,stand,-0.669396,-0.780765,0.929072,0.005228,0.005219,0.017636,0.002160345655313728,-0.0016802688430365936,-0.0014402304368580521,-0.01235617474392867,0.0069349614643989714,-0.0010602597354671265,0.0,-0.0007201152184290261,0.00048007681229004254,-0.00048007681230378377,0.0,-0.0019203072491597538,0.0014490000000000336,0.15831700000000004,-0.919377,-0.019035000000000024,-0.18094199999999994,-0.922509,0.020484000000000058,0.339259,0.0031320000000000237,0.9672375486976141,0.9967009876575257,double,-0.919377
159,0.6625,stand,-0.669398,-0.780773,0.929075,0.005233,0.005238,0.017645,-0.0004799616030855522,-0.0019198464122889224,0.0007199424046016851,-0.002537652240719859,-0.009097862534272043,-0.0042837133423202995,-0.0004799616030855522,-0.0009599232061444612,-0.0007199424046079296,0.0011999040076872372,0.0002399808015427761,-0.0007199424046077215,0.0014490000000000336,0.15832100000000005,-0.919383,-0.019027999999999934,-0.1809329999999999,-0.922515,0.020476999999999967,0.33925399999999994,0.0031320000000000237,0.966526106388625,0.9976337573861562,double,-0.919383
160,0.666667,stand,-0.669391,-0.780778,0.929076,0.005249,0.00523,0.017626,0.0016798656107727896,-0.001199904007660594,0.0002399808015427761,-0.007657996390678847,0.004022214435963359,0.00905728473741692,0.0016798656107461464,-0.000479961603058909,0.0002399808015361153,0.0,-0.0002399808015427761,0.0004799616030718143,0.0014489999999999226,0.15832400000000002,-0.9193830000000001,-0.019035000000000024,-0.180929,-0.9225140000000001,0.020483999999999947,0.339253,0.003130999999999995,0.9657508474408787,0.9991056443574462,double,-0.9193830000000001
