frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,1.868369,-1.008208,0.938718,-0.029961,-0.019711,0.998454,-0.04344695151223881,0.09577532405185755,-0.003360537686019804,-0.015396710629133566,0.04269783896507297,-0.03520350893070458,0.0019203072491617878,-0.0014402304368580162,0.0036005760921746046,0.0016802688429832524,-0.0009601536245808939,0.0009601536245800611,-0.04781599999999986,-0.14660000000000006,-0.928489,0.02783800000000003,0.13414700000000002,-0.9194570000000001,0.07565399999999989,0.2807470000000001,0.009031999999999929,0.9927877434880354,0.9060794239078654,double,-0.9194570000000001
12,0.05,walk,1.868222,-1.007806,0.938665,-0.030024,-0.019772,0.998452,-0.03527717782574924,0.09647228221742574,-0.012718982481420857,0.02736304108469683,-0.03186047745324482,0.020367627094698075,0.003359731221492315,-0.006239500839899074,0.00527957763378916,0.0014398848092033799,-0.0021598272138317128,-0.0004799616030722338,-0.047655,-0.14702799999999994,-0.928414,0.027990999999999877,0.13373599999999997,-0.919406,0.07564599999999988,0.2807639999999999,0.009008000000000016,0.9852716161591358,0.9055203519718409,double,-0.919406
13,0.054167,walk,1.868077,-1.007363,0.938659,-0.030344,-0.019793,0.998451,-0.034797216222717024,0.10631149508038673,-0.0014398848092033823,0.0006451530325788241,-0.1557090294573356,0.09404770149067383,0.0033597312214923205,-0.004799616030748989,0.0059995200383971044,0.0004799616030855562,0.0,0.0009599232061436366,-0.04749599999999998,-0.14749100000000004,-0.9283830000000001,0.028137999999999996,0.133293,-0.919396,0.07563399999999998,0.28078400000000003,0.008987000000000078,0.9860239939127384,0.9083412887148925,double,-0.919396
14,0.058333,walk,1.867931,-1.00691,0.938662,-0.030827,-0.019688,0.998444,-0.03504560729716259,0.10873739798368612,0.0007201152184290069,-0.061978517037796305,-0.23074535625987144,0.05701091506395441,-0.000960153624607542,-0.0033605376860197985,0.004560729716754659,0.0033605376860197985,-0.0009601536245808924,0.0014402304368705057,-0.04735400000000012,-0.14795800000000003,-0.9283669999999999,0.028297999999999934,0.13283599999999995,-0.919393,0.07565200000000005,0.280794,0.008973999999999926,0.990423500397197,0.9039597856665111,double,-0.919393
15,0.0625,walk,1.867828,-1.006508,0.938599,-0.030907,-0.019927,0.998448,-0.024718022558186777,0.0964722822174259,-0.015118790496768729,0.10876486532642599,-0.04573404805901261,0.13608275047273852,0.0011999040076872472,-0.0002399808015161349,0.007919366450683961,0.0011999040076872472,0.0,-0.0007199424046083519,-0.04724600000000012,-0.14836099999999997,-0.928271,0.02840599999999993,0.13243399999999994,-0.919333,0.07565200000000005,0.2807949999999999,0.008938000000000001,0.986644422160575,0.9082878058175847,double,-0.919333
16,0.066667,walk,1.867706,-1.006107,0.938535,-0.031025,-0.020144,0.998447,-0.029277657787366296,0.09623230141585633,-0.015358771298284838,0.09918347946705057,-0.06249613555619187,0.08114114475969952,-0.0028797696184067597,0.00023998080151613449,0.0009599232061432187,-0.0004799616030855554,-0.0004799616030589122,0.0007199424046083507,-0.04713600000000007,-0.14876099999999992,-0.928203,0.02852599999999983,0.13203100000000012,-0.919266,0.0756619999999999,0.28079200000000004,0.008936999999999973,0.9949249749858615,0.9089808896785769,double,-0.919266
17,0.070833,walk,1.867571,-1.005678,0.938478,-0.031207,-0.020211,0.998444,-0.032405184829571915,0.10297647623620111,-0.013682189150257774,0.026925852110331217,-0.0896479473707673,0.04998700803505416,-0.0036005760921983456,-0.0057609217474853735,0.0019203072491601255,0.003120499279894573,-0.00024003840615188627,-0.0009601536245800627,-0.04701600000000017,-0.14921399999999996,-0.928138,0.028673999999999866,0.13160100000000008,-0.9192130000000001,0.07569000000000004,0.28081500000000004,0.00892499999999996,0.9882337644664044,0.9052938543378832,double,-0.9192130000000001
18,0.075,walk,1.867432,-1.005233,0.938472,-0.031423,-0.020183,0.998446,-0.03335733141351359,0.1067914566834721,-0.001439884809230023,-0.020560775545139524,-0.10474581104154064,0.08761761032122237,0.002639788816890625,-0.0021598272138050696,0.010799136069114437,0.0016798656107728006,-0.0019198464122889352,0.0004799616030714012,-0.046866000000000074,-0.1496679999999999,-0.928087,0.028820000000000068,0.13114800000000004,-0.9192049999999999,0.07568600000000014,0.28081599999999995,0.008882000000000057,0.98112506965204,0.9068536845746515,double,-0.9192049999999999
19,0.079167,walk,1.867301,-1.004803,0.938447,-0.031625,-0.020223,0.998446,-0.03143748500117137,0.10319174466046366,-0.00599952003838294,0.012655000843265216,-0.09920367889591578,0.07819628246372423,0.0007199424046549763,-0.00455963522917956,0.004079673626109824,0.0035997120230084494,0.0014398848092033799,0.0035997120230384233,-0.046731999999999996,-0.15011700000000006,-0.928045,0.028965999999999825,0.13072399999999984,-0.919165,0.07569799999999982,0.2808409999999999,0.008879999999999999,0.989732423283736,0.9023825423226335,double,-0.919165
20,0.083333,walk,1.8672,-1.004372,0.938412,-0.031636,-0.020308,0.998454,-0.024243879020674194,0.10345655304845124,-0.008401344215076146,0.036728187655588704,-0.009210804459651672,0.118777901603658,-0.000720115218482306,-0.005760921747485354,0.00840134421507448,0.0002400384061785351,-0.0016802688430098993,-0.003840614498320238,-0.046634000000000064,-0.15057199999999993,-0.927975,0.029068000000000094,0.130286,-0.919146,0.07570200000000016,0.28085799999999994,0.008828999999999976,0.9829796388332561,0.9047117380042657,double,-0.919146
21,0.0875,walk,1.86704,-1.003924,0.938378,-0.032036,-0.020308,0.998449,-0.03839692824572555,0.10751139908807415,-0.00815934725221468,-0.010758740894885432,-0.19365461952610116,0.08897147360445316,0.001439884809256671,-0.007679385649155766,0.004799616030717358,0.002399808015321212,-0.00023998080151613527,-0.0007199424046075204,-0.046467999999999954,-0.15105199999999996,-0.927921,0.029237999999999875,0.1298370000000001,-0.919115,0.07570599999999983,0.28088900000000006,0.00880599999999998,0.9847172440808178,0.9077451001993664,double,-0.919115
22,0.091667,walk,1.866927,-1.003494,0.938345,-0.032217,-0.020245,0.998451,-0.02711783057356123,0.10319174466041037,-0.007919366450698519,-0.03616480310017916,-0.08700545614798519,0.07254328839844798,0.0021598272138050696,-0.005759539236866806,0.0064794816414689115,0.004079673626147291,0.002639788816890625,0.003359731221502306,-0.046346,-0.15150599999999992,-0.9278609999999999,0.02936800000000006,0.12941800000000014,-0.919068,0.07571400000000006,0.28092400000000006,0.00879299999999994,0.9851095828581831,0.9022239607830245,double,-0.919068
23,0.095833,walk,1.866838,-1.003032,0.938288,-0.032588,-0.020342,0.998449,-0.02136341814690487,0.11089774363902644,-0.013682189150257729,0.034550937315758694,-0.18272818488370485,0.14453141961635468,0.0021603456552870205,-0.005280844935181583,0.008161305808929258,0.0040806529044488055,0.0,0.0007201152184348364,-0.04624800000000007,-0.15199000000000007,-0.92777,0.029474,0.12895599999999996,-0.919008,0.07572200000000007,0.28094600000000003,0.008761999999999937,0.9834033697290172,0.9054738244112792,double,-0.919008
24,0.1,walk,1.866719,-1.002575,0.938259,-0.032676,-0.020325,0.998455,-0.028557715382764606,0.10967122630187887,-0.006959443244554051,-0.013097874046104142,-0.043740230180422904,0.09675126415217193,0.002879769618460046,-0.00671946244298463,0.0064794816414689115,0.003359731221492315,0.0014398848092033799,0.0007199424046083507,-0.046116999999999964,-0.15247499999999992,-0.9277139999999999,0.02960699999999994,0.12850499999999998,-0.9189759999999999,0.0757239999999999,0.2809799999999999,0.008738000000000024,0.9837187965466463,0.9064108268553699,double,-0.9189759999999999
25,0.104167,walk,1.866578,-1.002138,0.938223,-0.032758,-0.020422,0.998462,-0.03383729301654597,0.10487161027118352,-0.008639308855273593,0.04035285810012704,-0.0438426258030429,0.13791289526271813,0.0014398848092033846,-0.004079673626147305,0.011519078473721992,0.0028797696184600556,0.001679865610746163,-0.0016798656107511586,-0.045970000000000066,-0.1529290000000001,-0.9276300000000001,0.02976000000000001,0.12807499999999994,-0.9189470000000001,0.07573000000000008,0.28100400000000003,0.008682999999999996,0.9794921306402598,0.9069479580888771,double,-0.9189470000000001
26,0.108333,walk,1.866413,-1.001704,0.938203,-0.032852,-0.020389,0.998468,-0.03960633701391517,0.10417666826693354,-0.004800768122904461,-0.02124307175617938,-0.04655840542121605,0.10748390393223035,0.0019203072491617847,-0.005280844935181583,0.007201152184349613,0.0038406144983235695,0.004080652904475455,0.0019203072491592863,-0.04579700000000009,-0.1533850000000001,-0.92758,0.029940999999999995,0.12765799999999994,-0.918919,0.07573800000000008,0.28104300000000004,0.008660999999999919,0.9847765261718421,0.903517250216616,double,-0.918919
27,0.1125,walk,1.866245,-1.001252,0.938214,-0.033173,-0.020229,0.99847,-0.04031677465806764,0.10847132229419162,0.002639788816890625,-0.08638820732509724,-0.15299212447905303,0.10363748065642003,0.00527957763378125,-0.006239500839899074,0.007679385649147831,0.00455963522917956,0.0023998080153478474,0.000959923206143635,-0.04560699999999995,-0.15386299999999986,-0.927559,0.030128000000000155,0.127216,-0.918926,0.07573500000000011,0.28107899999999986,0.008633000000000002,0.9813081810326786,0.9049345669675173,double,-0.918926
28,0.116667,walk,1.866108,-1.000785,0.938228,-0.033368,-0.019986,0.998477,-0.03287736981037474,0.11207103431725336,0.003359731221492315,-0.12362599751203092,-0.09083610987231158,0.09740374921547724,0.004799616030748981,-0.006719462443037916,0.010559155267578736,0.00455963522917956,0.0035997120230350926,-0.0004799616030714012,-0.04544999999999999,-0.154358,-0.9275289999999999,0.030283999999999978,0.126764,-0.9189419999999999,0.07573399999999997,0.281122,0.008587000000000011,0.9776590032096661,0.9044148109739352,double,-0.9189419999999999
29,0.120833,walk,1.866046,-1.00034,0.938201,-0.033412,-0.019896,0.99849,-0.014882381180990556,0.1068170907345247,-0.006481036965914382,-0.04923459248918929,-0.022272063129978106,0.15225017754712353,0.005520883341306838,-0.007681228996647164,0.006240998559769575,0.005520883341306838,0.004320691310627354,0.0021603456553045165,-0.0453650000000001,-0.15483500000000006,-0.927476,0.03036899999999987,0.12633700000000003,-0.918906,0.07573399999999997,0.2811720000000001,0.008569999999999967,0.9811120633155637,0.9020734783246007,double,-0.918906
30,0.125,walk,1.865903,-0.99988,0.938194,-0.033573,-0.019689,0.998495,-0.034317254619631414,0.1103911687065072,-0.0016798656107461574,-0.10491090930718489,-0.07480603401218791,0.07478941679330775,0.0028797696184067597,-0.004319654427610139,0.008639308855291466,0.005759539236866806,0.0038396928245778704,0.001199904007679752,-0.045210000000000194,-0.15531299999999992,-0.927433,0.030535999999999897,0.12589300000000003,-0.918894,0.07574600000000009,0.28120599999999996,0.008538999999999963,0.9832013438925256,0.9029011117764029,double,-0.918894
31,0.129167,walk,1.865713,-0.999417,0.938195,-0.033676,-0.019627,0.998499,-0.04559635229184889,0.11111111111110888,0.0002399808015427777,-0.034577734099299824,-0.049857627692282934,0.08484411587932515,0.005999520038436227,-0.005759539236866806,0.006719462443004612,0.00527957763378125,0.003359731221492315,0.0,-0.044994999999999896,-0.15579999999999994,-0.927406,0.030747999999999998,0.125444,-0.918895,0.0757429999999999,0.28124399999999994,0.008510999999999935,0.9821800900647965,0.9044601105428525,double,-0.918895
32,0.133333,walk,1.865564,-0.998936,0.938224,-0.03391,-0.019426,0.998507,-0.035765722515591604,0.11545847335572572,0.006961113778191482,-0.1054355163248096,-0.1110608446143984,0.13370660377432236,0.0021603456552870205,-0.0067210753720928955,0.00936149783965454,0.005520883341360118,0.00600096015363724,0.0019203072491592863,-0.044837000000000016,-0.15630900000000003,-0.927396,0.03092000000000006,0.1249880000000001,-0.918916,0.07575700000000007,0.28129700000000013,0.008480000000000043,0.9804581937240575,0.9012378233584024,double,-0.918916
33,0.1375,walk,1.865418,-0.998466,0.938263,-0.034202,-0.019131,0.998513,-0.0350371970242331,0.1127909767218817,0.009359251259901898,-0.15125908005677016,-0.13700069500805073,0.12437844342601488,0.0043196544276634255,-0.003359731221492315,0.008159347252219649,0.005519558435297385,0.0035997120230350926,-0.002399808015358671,-0.04467299999999996,-0.15679300000000007,-0.9274009999999999,0.031088999999999922,0.124533,-0.9189649999999999,0.07576199999999988,0.2813260000000001,0.008435999999999999,0.983625718350158,0.9039516237131802,double,-0.9189649999999999
34,0.141667,walk,1.865296,-0.998016,0.938307,-0.034154,-0.018758,0.998528,-0.029277657787366494,0.10799136069113342,0.010559155267589214,-0.18094605513387527,0.028400787919503498,0.07989669874683367,0.005519558435297421,-0.0035997120230084733,0.0064794816414685385,0.004799616030749013,0.004079673626094032,0.00119990400767976,-0.04452800000000012,-0.1572579999999999,-0.927418,0.03123100000000001,0.12409999999999999,-0.919004,0.07575900000000013,0.2813579999999999,0.008413999999999922,0.9845973366019432,0.9051725436237776,double,-0.919004
35,0.145833,walk,1.86519,-0.997585,0.938306,-0.034344,-0.01865,0.998537,-0.02544407105140697,0.10345655304847788,-0.0002400384061518855,-0.061131016243594856,-0.09218285727569916,0.16733699931752602,0.0050408065290563474,-0.004080652904502104,0.00744119059049442,0.0064810369659143606,0.0072011521843433676,0.0024003840614497322,-0.04440099999999991,-0.157706,-0.9273859999999999,0.03136400000000017,0.123699,-0.918993,0.07576500000000008,0.281405,0.008392999999999984,0.9835486596295434,0.8994348400653847,double,-0.918993
36,0.15,walk,1.865058,-0.997156,0.938284,-0.0346,-0.01846,0.99854,-0.0316774658026875,0.10295176385889424,-0.00527957763378125,-0.09912240749057635,-0.12110425055174191,0.0947955539130266,0.0031197504199761807,-0.0031197504199761807,0.005039596832253459,0.004799616030695695,0.004799616030722338,-0.0007199424046075181,-0.04425600000000007,-0.15814800000000007,-0.927343,0.03151599999999988,0.12329000000000001,-0.918974,0.07577199999999995,0.2814380000000001,0.00836900000000007,0.9888366644772644,0.9049337399781594,double,-0.918974
37,0.154167,walk,1.86492,-0.996675,0.938322,-0.034814,-0.018227,0.99855,-0.033117350611997456,0.11543076553877232,0.00911927045835912,-0.12178374064807522,-0.101554127047442,0.17365649054124221,0.00455963522917956,-0.002399808015321204,0.0057595392368613935,0.00599952003838294,0.00455963522917956,0.0019198464122864374,-0.04409899999999989,-0.15863899999999997,-0.927357,0.03167900000000001,0.12282799999999994,-0.919004,0.0757779999999999,0.2814669999999999,0.008352999999999944,0.9871200366466057,0.9035095554387695,double,-0.919004
38,0.158333,walk,1.864861,-0.996476,0.938176,-0.033575,-0.019608,0.998578,-0.0141622659625082,0.047767642822839435,-0.03504560729716259,0.6786785436647546,0.5674266991456255,0.1772728661146643,0.00024003840612523588,0.0021603456552870205,0.005040806529044271,0.004080652904502104,0.0031204992798945625,0.0004800768122904462,-0.04403900000000016,-0.158829,-0.92719,0.03175499999999998,0.12264200000000003,-0.918856,0.07579400000000014,0.281471,0.008333999999999953,0.9908508588366041,0.9080609500478666,double,-0.918856
39,0.1625,walk,1.864751,-0.996037,0.93811,-0.033638,-0.019661,0.998585,-0.02639788816895954,0.10535157187426873,-0.015838732901370393,0.0195594200021741,-0.033739081853644375,0.13937462602757503,0.0019198464122889352,0.0009599232061711108,0.006959443244540729,0.00455963522917956,0.004079673626120648,0.002639788816894788,-0.0439210000000001,-0.15926399999999996,-0.927095,0.03188400000000002,0.12222,-0.918779,0.07580500000000012,0.28148399999999996,0.00831599999999999,0.9878617783333312,0.905734133767758,double,-0.918779
40,0.166667,walk,1.864566,-0.995588,0.938007,-0.033967,-0.01985,0.998579,-0.044396448284161644,0.10775137988958994,-0.024718022558186736,0.08095388056902099,-0.16338551380156463,0.11774601730746673,-0.0007199424046016899,0.00047996160303226897,0.003599712023038007,0.004079673626094005,0.0019198464122889352,0.0,-0.04373899999999997,-0.15971100000000005,-0.926977,0.03208600000000006,0.12177900000000008,-0.918676,0.07582500000000003,0.28149000000000013,0.008301000000000003,0.9938295941842594,0.9094752834861213,double,-0.918676
41,0.170833,walk,1.864434,-0.995126,0.937944,-0.034138,-0.019864,0.998586,-0.0316850696111428,0.11089774363899979,-0.015122419587142392,-0.002470307573229252,-0.08570613735695265,0.17993078012730757,0.0,0.0019203072491617847,0.005760921747479524,0.0031204992798945625,0.001920307249135135,-0.0009601536245800595,-0.04360699999999995,-0.1601650000000001,-0.92689,0.03223100000000012,0.1213249999999999,-0.918617,0.07583800000000007,0.28149,0.008272999999999975,0.989879092142203,0.9109570964002076,double,-0.918617
42,0.175,walk,1.864331,-0.994656,0.937902,-0.034082,-0.019766,0.998604,-0.024718022558186902,0.1127909767218558,-0.010079193664503655,-0.052591798600863215,0.025080133442622957,0.18663520172952028,-0.0033597312214923374,0.005999520038436267,0.005039596832253493,0.005279577633781285,0.000959923206144474,0.0004799616030714044,-0.043517999999999946,-0.16060999999999992,-0.9268270000000001,0.03235600000000005,0.12085899999999994,-0.918573,0.075874,0.28146899999999986,0.008254000000000095,0.985791280962818,0.9084807406125064,double,-0.918573
43,0.179167,walk,1.864209,-0.994219,0.937848,-0.034023,-0.019787,0.998622,-0.029277657787366296,0.10487161027118318,-0.01295896328293699,0.0033495144503568773,0.023844589116807743,0.22216057469325703,-0.0009599232061711108,0.00455963522917956,0.007679385649148248,0.003359731221492315,0.0002399808015427777,-0.0007199424046075181,-0.043400000000000105,-0.16102799999999995,-0.926741,0.032491999999999965,0.12042299999999995,-0.9185220000000001,0.07589200000000007,0.2814509999999999,0.008218999999999976,0.9850292238443188,0.9120693792119156,double,-0.9185220000000001
44,0.183333,walk,1.864098,-0.993757,0.9378,-0.033924,-0.019799,0.998642,-0.02664426308208645,0.11089774363897315,-0.011521843494970707,-0.000855716126600644,0.04289611932106687,0.2383008886928238,-0.005040806529003048,0.005760921747432055,0.008881421027364094,0.0036005760921983335,0.0019203072491617847,0.0004800768122904462,-0.04330999999999996,-0.1614660000000001,-0.9266559999999999,0.032618000000000036,0.11996899999999999,-0.918472,0.075928,0.2814350000000001,0.008183999999999969,0.9804581937241532,0.9113120072136687,double,-0.918472
45,0.1875,walk,1.863984,-0.993252,0.937767,-0.034257,-0.01969,0.998656,-0.02735781137507736,0.12119030477561248,-0.007919366450671875,-0.06885465942252049,-0.16401553986868983,0.3193041610016519,-0.006479481641468495,0.007919366450725161,0.008879289656827582,0.0031197504199761807,0.0011999040076872453,-0.0007199424046083507,-0.04322300000000001,-0.16193799999999992,-0.926586,0.032745000000000024,0.11946900000000005,-0.918442,0.07596800000000004,0.28140699999999996,0.00814400000000004,0.9774203980860771,0.912861333153818,double,-0.918442
46,0.191667,walk,1.863845,-0.992787,0.937717,-0.034232,-0.019451,0.998679,-0.03335733141351359,0.11159107271419445,-0.011999040076792523,-0.12334883876419381,0.011049573740312955,0.2583838465562537,-0.006959443244554051,0.007679385649155741,0.014878809695224262,0.004799616030695695,0.0023998080153478474,0.002159827213823387,-0.04311299999999996,-0.16237099999999993,-0.926474,0.032904000000000044,0.11901399999999995,-0.9183830000000001,0.076017,0.2813849999999999,0.00809099999999996,0.969779247740385,0.9094491946299119,double,-0.9183830000000001
47,0.195833,walk,1.863752,-0.992332,0.937654,-0.034382,-0.01933,0.998699,-0.02232357177145911,0.10921747479596323,-0.015122419587142392,-0.07194829209006273,-0.0761325325822477,0.3287022331240718,-0.012722035525703486,0.011041766682666937,0.014642342774844034,0.0043206913106273405,0.0038406144983235695,0.001680268843014896,-0.04307300000000014,-0.16277999999999992,-0.92635,0.03301500000000002,0.11857499999999999,-0.9183129999999999,0.07608800000000016,0.2813549999999999,0.008037000000000072,0.9628005002524771,0.9095964456680942,double,-0.9183129999999999
48,0.2,walk,1.863639,-0.99187,0.937593,-0.034515,-0.019269,0.998716,-0.02711783057356123,0.11087113030956611,-0.014638828893683148,-0.041608607403930534,-0.06823107180428009,0.2928154165423096,-0.01199904007676588,0.0105591552675625,0.018238540916726567,0.003359731221492315,0.0021598272138317128,0.0007199424046075181,-0.04300999999999999,-0.16319799999999995,-0.9262130000000001,0.033142000000000005,0.11812200000000006,-0.918249,0.076152,0.28132,0.007964000000000082,0.9595814571741497,0.9135959273157056,double,-0.918249
49,0.204167,walk,1.863632,-0.991386,0.937508,-0.034875,-0.019389,0.998731,-0.0016798656107728119,0.11615070794337479,-0.02039836813055009,0.03611877861553763,-0.18295494823523042,0.4557024512476705,-0.02063834893209287,0.01871850251980392,0.015838732901368002,0.004079673626094032,0.0035997120230351165,0.0016798656107511643,-0.04308899999999993,-0.16360399999999997,-0.926062,0.03316600000000003,0.11765300000000001,-0.918157,0.07625499999999996,0.281257,0.007905000000000051,0.9465836780263954,0.9114597108089937,double,-0.918157
50,0.208333,walk,1.863571,-0.990926,0.937437,-0.035027,-0.019306,0.998753,-0.01464234277481197,0.11041766682669601,-0.017042726836304176,-0.05650868402000749,-0.07921628007445414,0.40602632895604573,-0.02280364858376288,0.019203072491564548,0.018242918867018634,0.010561689870363166,0.0141622659625615,-0.0012001920307252827,-0.04312300000000002,-0.16398400000000013,-0.9259149999999999,0.03327099999999983,0.11725200000000002,-0.918091,0.07639399999999985,0.28123600000000015,0.007823999999999942,0.9417484270446841,0.8922473129436642,double,-0.918091
51,0.2125,walk,1.863469,-0.990479,0.937369,-0.035212,-0.019179,0.998772,-0.024478041756670604,0.10727141828653101,-0.016318694504429306,-0.0769904339509185,-0.09386096721025809,0.37512001963147024,-0.027837772978162915,0.023278137748983355,0.01679865610751153,0.009599232061444677,0.011039116870648055,0.002639788816894788,-0.04313699999999998,-0.1643340000000001,-0.925777,0.033412999999999915,0.11685100000000004,-0.918012,0.0765499999999999,0.28118500000000013,0.007764999999999911,0.9333540001103922,0.8975745729686373,double,-0.918012
