frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
132,0.55,walk,-0.4288,0.55556,0.962543,-0.006622,0.044137,-0.188215,-0.006959443244540683,-0.21214302855771278,-0.01703863690903088,-0.20641097257161017,-0.06300023882384201,-0.19821959452648458,0.03599712023037733,-0.0314374850011978,0.03215742740580615,-0.008399328053757375,-0.0059995200383962215,0.0,0.08225100000000002,0.207588,-0.92011,-0.03191099999999997,-0.08506700000000006,-0.923613,0.11416199999999999,0.29265500000000005,0.003503000000000034,0.8689635148972785,0.9827967257278549,double,-0.92011
133,0.554167,walk,-0.428955,0.554739,0.962465,-0.006783,0.044137,-0.188622,-0.03719702423805224,-0.19702423806097608,-0.01871850251980417,-0.08468736868074508,0.014924066002096864,-0.1953808578779388,0.044396448284135887,-0.03863690904729561,0.03887688984881341,-0.009359251259902085,-0.006719462442998086,0.0004799616030722434,0.08259099999999997,0.208248,-0.91987,-0.03179500000000002,-0.08427399999999996,-0.923533,0.11438599999999999,0.29252199999999995,0.003663000000000083,0.8458107014253408,0.980780715499988,double,-0.91987
134,0.558333,walk,-0.429126,0.553926,0.962348,-0.006881,0.044149,-0.189153,-0.041046567450799834,-0.19515122419585984,-0.028084493518971115,-0.05665871753365276,0.015000410616702618,-0.2574661507550534,0.04704752760442375,-0.0499279884781531,0.03864618338934261,-0.006961113778204807,-0.004320691310614015,0.0004800768122904462,0.08295800000000003,0.20885299999999996,-0.919592,-0.03165299999999999,-0.08347900000000003,-0.923414,0.11461100000000002,0.292332,0.003821999999999992,0.8305486375378044,0.9863215546509169,double,-0.919592
135,0.5625,walk,-0.429241,0.553069,0.962185,-0.007024,0.044014,-0.189507,-0.027597792176619954,-0.20566354691624433,-0.03911687065035349,-0.0872911116453364,-0.05041096097112271,-0.16890995071579698,0.045356371490279164,-0.06023518118550499,0.05015598752099814,-0.007439404847612913,-0.0040796736261072995,-0.0014398848092166917,0.083262,0.20945899999999995,-0.9192199999999999,-0.031569000000000014,-0.08263900000000002,-0.923257,0.11483100000000002,0.29209799999999997,0.004037000000000068,0.8086967865557257,0.9856568105935203,double,-0.9192199999999999
136,0.566667,walk,-0.429224,0.552218,0.962006,-0.007301,0.043797,-0.189775,0.0040796736261072995,-0.20422366210704096,-0.042956563474904695,-0.15595301416788085,-0.07693812081445926,-0.12358755570838255,0.03767698584112348,-0.06191504679625114,0.06743460523158012,-0.006959443244540683,-0.005519558435323991,-0.0007199424046066807,0.08340199999999998,0.21005200000000002,-0.91876,-0.031615000000000004,-0.08181099999999997,-0.923081,0.11501699999999998,0.291863,0.004321000000000019,0.7917945937963285,0.9851472325192978,double,-0.91876
137,0.570833,walk,-0.429352,0.5514,0.961911,-0.007661,0.043956,-0.190098,-0.030724915986561904,-0.1963514162265926,-0.02280364858378953,-0.16207110322616794,0.10804848040314313,-0.15163875239426955,0.03264522323572369,-0.05448871819490568,0.06841094575132028,-0.006240998559775801,-0.007201152184356693,-0.001680268843014896,0.08366600000000002,0.21064300000000002,-0.91838,-0.03151300000000001,-0.08102300000000001,-0.922993,0.11517900000000003,0.29166600000000004,0.004612999999999978,0.7982816139972009,0.9838729041680542,double,-0.91838
138,0.575,walk,-0.429478,0.550601,0.96174,-0.007728,0.043833,-0.190503,-0.03023758099352469,-0.19174466042716806,-0.04103671706261686,-0.051577367812739146,-0.0517138223120491,-0.1955286677977907,0.027117830573548447,-0.05231581473483456,0.08519318454523828,-0.005519558435324138,-0.006719462442998086,-0.003359731221502373,0.08390500000000001,0.21122399999999997,-0.9178540000000001,-0.031409999999999993,-0.08025199999999999,-0.922836,0.115315,0.29147599999999996,0.004981999999999931,0.7775355363427146,0.9844629032881016,double,-0.9178540000000001
139,0.579167,walk,-0.429504,0.549731,0.961553,-0.00793,0.043811,-0.19067,-0.006239500839925676,-0.20878329733622047,-0.044876409887220255,-0.10072617067965343,0.00818940569093673,-0.07729080517540579,0.02591792656587381,-0.05375569954403654,0.10031197504199628,-0.005519558435323991,-0.006239500839938998,-0.0031197504199661683,0.08403899999999997,0.21187,-0.917249,-0.03140700000000002,-0.07940799999999998,-0.922662,0.115446,0.291278,0.005413000000000001,0.7513341814774287,0.9851741836710199,double,-0.917249
140,0.583333,walk,-0.42955,0.548892,0.961362,-0.008148,0.043726,-0.190952,-0.011041766682666937,-0.2013922227556223,-0.04584733557367765,-0.11654458638182962,-0.02002062591169622,-0.13270394378344424,0.013922227556409613,-0.06481036965914361,0.09025444071051227,-0.007681228996633814,-0.004320691310614015,-0.001680268843014896,0.08414299999999997,0.21243899999999993,-0.916682,-0.031393000000000004,-0.07858700000000007,-0.922478,0.11553599999999997,0.291026,0.005796000000000023,0.755402528299032,0.9850470222507401,double,-0.916682
141,0.5875,walk,-0.429628,0.548116,0.961212,-0.00835,0.04355,-0.191268,-0.01871850251980367,-0.18622510199183898,-0.035997120230403974,-0.1180477342355489,-0.0644019824874115,-0.14883723108380514,0.03383729301655895,-0.07751379889607865,0.12239020878329725,-0.006959443244540683,-0.0026397888168906074,0.0002399808015361153,0.08436199999999999,0.21289199999999997,-0.916022,-0.03134399999999998,-0.07782200000000006,-0.9223269999999999,0.11570599999999998,0.29071400000000003,0.006304999999999894,0.6889988700480068,0.9875880964329411,double,-0.916022
142,0.591667,walk,-0.429734,0.5473,0.961114,-0.008466,0.043506,-0.191548,-0.02543796496280158,-0.1958243340532836,-0.023518118550499335,-0.06470018051177012,-0.010051734816359847,-0.13412971688484024,0.03527717782577564,-0.09623230141588232,0.11999040076793775,-0.006239500839938998,-0.002399808015361153,0.000959923206142796,0.084615,0.21330700000000002,-0.915424,-0.031264000000000014,-0.07701600000000003,-0.9222250000000001,0.11587900000000001,0.29032300000000005,0.006801000000000057,0.6689794837991847,0.9887439026641999,double,-0.915424
143,0.595833,walk,-0.429846,0.5465,0.96099,-0.008551,0.043578,-0.191887,-0.026884301488239053,-0.19203072491599704,-0.029764762361981806,-0.04075403187362081,0.041791507390117326,-0.16452386982507064,0.017282765242443196,-0.10465674507921345,0.12986077772443924,-0.013442150744119526,0.0012001920307328098,0.008641382621219933,0.08479900000000001,0.21367100000000006,-0.914759,-0.031208000000000014,-0.07621099999999997,-0.922065,0.11600700000000003,0.28988200000000003,0.007306000000000035,0.647478464899823,0.9732914198584159,double,-0.914759
144,0.6,walk,-0.429964,0.54571,0.960878,-0.008736,0.043737,-0.192158,-0.028317734581234964,-0.18958483321333128,-0.02687784977201827,-0.07833258800185229,0.0920417907939384,-0.13001500301308247,0.014398848092153596,-0.10895128389730309,0.12598992080633398,-0.006479481641468453,0.0026397888168906074,0.005039596832253425,0.08497700000000002,0.21400699999999995,-0.914122,-0.031117000000000006,-0.07541000000000003,-0.921932,0.11609400000000003,0.289417,0.007809999999999984,0.6432566136417077,0.9856289543050806,double,-0.914122
145,0.604167,walk,-0.429905,0.544859,0.960707,-0.008334,0.043395,-0.192099,0.014158867290624141,-0.20422366210704096,-0.04103671706264241,0.15897542909915355,-0.19837965022327758,0.023523321222756192,0.03095752339812557,-0.11591072714183046,0.17302615790736595,-0.007919366450685144,0.0004799616030722306,0.0021598272138217073,0.08504699999999998,0.21437499999999998,-0.91323,-0.031209000000000042,-0.07455699999999998,-0.921752,0.11625600000000003,0.28893199999999997,0.00852200000000003,0.5638616957939019,0.9862956229909499,double,-0.91323
146,0.608333,walk,-0.429995,0.544056,0.960665,-0.00845,0.043672,-0.192254,-0.021603456553056753,-0.19275084013442093,-0.010081613058086044,-0.03245186303802623,0.1413456078286042,-0.0756091329964725,0.06625060009601495,-0.17090734517521228,0.20139222275564062,-0.006721075372052921,0.004320691310614015,-0.0012001920307244498,0.08541300000000002,0.21446600000000005,-0.912349,-0.03114699999999998,-0.07373599999999997,-0.921715,0.11656,0.288202,0.009365999999999985,0.4524760640922007,0.9865338192673228,single,-0.912349
147,0.6125,walk,-0.430144,0.543313,0.960522,-0.008043,0.043534,-0.192694,-0.035757139428847874,-0.17830573554114051,-0.034317254619631185,0.1692342445194409,-0.10265850797407328,-0.22210700362555097,0.00911927045835906,-0.11543076553877155,0.19174466042716462,-0.003839692824577845,0.0014398848092166917,0.0011999040076789112,0.08560000000000001,0.21472799999999992,-0.911407,-0.031013999999999986,-0.07298700000000002,-0.921567,0.116614,0.28771499999999994,0.010160000000000058,0.5250761997910296,0.992878772172314,double,-0.911407
148,0.616667,walk,-0.430208,0.542526,0.960457,-0.008112,0.04336,-0.192949,-0.015358771298285145,-0.18886489080876126,-0.015598752099827928,-0.05405022977311365,-0.07556912471317745,-0.12183761741927507,0.006479481641468625,-0.10847132229422043,0.20806335493160935,-0.0069594432445408685,0.0009599232061444868,0.00215982721382343,0.08569099999999996,0.215063,-0.910475,-0.030979000000000034,-0.07219599999999993,-0.921493,0.11667,0.28725899999999993,0.011017999999999972,0.49860262966025726,0.9877502657138508,single,-0.910475
149,0.620833,walk,-0.430196,0.541709,0.960364,-0.008008,0.043108,-0.192973,0.0028804608737293524,-0.19611137782044072,-0.02232357177148576,0.025125082575332185,-0.12845871392488228,-0.011828983676622471,0.013922227556409613,-0.1156985117618776,0.22131541046567416,-0.004320691310600691,0.0009601536245675675,0.0007201152184356692,0.08573700000000001,0.21539799999999998,-0.90946,-0.031008999999999953,-0.07137500000000002,-0.921397,0.11674599999999996,0.286773,0.011936999999999975,0.46376176557668725,0.9925261875131131,single,-0.90946
150,0.625,walk,-0.430261,0.540953,0.960285,-0.007512,0.042875,-0.193232,-0.015598752099827513,-0.18142548596111666,-0.018958483321319806,0.20627173672702553,-0.15578877059990445,-0.1346454258730588,0.03407727381810173,-0.12335013198944338,0.21430285577153782,-0.004319654427650075,0.0007199424046150068,0.0007199424046066807,0.08594400000000002,0.21563999999999994,-0.9084880000000001,-0.03096199999999999,-0.07061600000000001,-0.9213150000000001,0.11690600000000001,0.28625599999999995,0.012827000000000033,0.4557230901865146,0.9926032949328338,single,-0.9084880000000001
151,0.629167,walk,-0.430325,0.540187,0.96029,-0.007283,0.042601,-0.193378,-0.015358771298298058,-0.18382529397649114,0.001199904007660594,0.07926317912182508,-0.15035997576398752,-0.07380171687105655,0.036717062634979016,-0.13678905687543919,0.21790256779457456,-0.005039596832251761,0.0016798656107461464,0.001679865610751142,0.08616099999999999,0.21583600000000003,-0.907585,-0.030918999999999974,-0.06984299999999999,-0.9213129999999999,0.11707999999999996,0.285679,0.013727999999999962,0.4295760740197758,0.9907141934515338,single,-0.907585
152,0.633333,walk,-0.430385,0.539421,0.960256,-0.006944,0.042256,-0.193636,-0.01440230436870006,-0.18386941910704102,-0.00816130580892426,0.12209858693047645,-0.19404101463243936,-0.13019433509369502,0.07441190590495253,-0.18939030244840113,0.28900624099855876,-0.005760921747485354,0.0021603456553136702,0.0024003840614505653,0.08653100000000002,0.21581299999999992,-0.906347,-0.030882999999999994,-0.06906800000000002,-0.921269,0.11741400000000002,0.28488099999999994,0.01492199999999999,0.35078000000000004,0.9889927856519326,single,-0.906347
153,0.6375,walk,-0.430344,0.538617,0.960196,-0.006335,0.041979,-0.19372,0.009839212862974329,-0.19294456443485533,-0.014398848092140659,0.2590404028638549,-0.18716756080166858,-0.051037033222968584,0.07007439404848093,-0.18766498680104735,0.2642188624910069,-0.003839692824577947,0.002639788816890678,0.001439884809215065,0.08678200000000003,0.215835,-0.905186,-0.030940000000000023,-0.06825300000000001,-0.921203,0.11772200000000005,0.284088,0.016016999999999948,0.33982999999999997,0.9918716896916626,single,-0.905186
154,0.641667,walk,-0.430324,0.537872,0.960231,-0.005891,0.041911,-0.193806,0.004799616030722306,-0.17878569714422607,0.008399328053730731,0.20077862369684601,-0.07329118600343089,-0.05031170876599879,0.07559395248378972,-0.1804655627549722,0.2464602831773423,-0.003119750419962838,0.0028797696184333834,-0.0007199424046083459,0.08707699999999996,0.21582800000000002,-0.9041939999999999,-0.03097300000000003,-0.067496,-0.921241,0.11804999999999999,0.283324,0.017047000000000034,0.32953,0.9928228307955667,single,-0.9041939999999999
155,0.645833,walk,-0.430316,0.537134,0.960254,-0.005486,0.041562,-0.193919,0.0019203072491617847,-0.1771483437350014,0.005520883341360118,0.15580779737699055,-0.20211806350182704,-0.06079759126196853,0.06529044647144738,-0.18530964954392568,0.23835813730196834,-0.004560729716752576,0.0026404224675907915,0.0021603456553053423,0.087341,0.21579400000000004,-0.903224,-0.031000000000000028,-0.066747,-0.921255,0.11834100000000003,0.28254100000000004,0.01803100000000002,0.31969000000000003,0.9905074327750859,single,-0.903224
156,0.65,walk,-0.43031,0.536358,0.960237,-0.004845,0.0411,-0.194174,0.0014398848092033701,-0.18622510199183898,-0.004079673626120621,0.2533816580133941,-0.27712737364010886,-0.1340405320887767,0.05783537317014384,-0.1958243340532836,0.25509959203263577,-0.0035997120230350688,0.0026397888168906074,0.0007199424046083459,0.08757600000000004,0.215754,-0.9021440000000001,-0.031020999999999965,-0.06596000000000002,-0.921235,0.11859700000000001,0.281714,0.01909099999999997,0.30909000000000003,0.9924640254054087,single,-0.9021440000000001
157,0.654167,walk,-0.430248,0.535603,0.960258,-0.004384,0.040752,-0.194307,0.014878809695225826,-0.18118550515957388,0.005039596832238439,0.1817787384934678,-0.20677719053396568,-0.07178078714462874,0.0628749700023956,-0.23566114710823877,0.26085913126949756,-0.003359731221505614,0.003839692824577845,0.0,0.08777600000000002,0.2155269999999999,-0.9010779999999999,-0.031096999999999986,-0.06518900000000005,-0.921256,0.118873,0.28071599999999997,0.02017800000000003,0.29822,0.991496563624714,single,-0.9010779999999999
158,0.658333,walk,-0.430136,0.53485,0.960313,-0.003808,0.040273,-0.194481,0.026884301488239053,-0.18074891982717792,0.01320211233798096,0.22290536430216848,-0.2792390103449832,-0.09324988742934354,0.10849735957753713,-0.2606817090734394,0.3002880460873806,-0.00480076812290459,0.002160345655300403,0.0016802688430149408,0.08811600000000003,0.215194,-0.899882,-0.031229000000000007,-0.06442700000000007,-0.921304,0.11934500000000003,0.27962100000000006,0.021422000000000052,0.28578000000000003,0.990789834826991,single,-0.899882
159,0.6625,walk,-0.430055,0.534122,0.960343,-0.003168,0.040039,-0.194593,0.019438444924405357,-0.17470602351813208,0.0071994240460701376,0.27702675100530383,-0.16980479360796233,-0.06565444884615586,0.07919366450683812,-0.26757859371252213,0.2906167506599459,-0.002879769618420062,0.001679865610759468,0.0011999040076789112,0.08836500000000003,0.21480699999999997,-0.898701,-0.03132199999999996,-0.06369199999999997,-0.921329,0.11968699999999999,0.27849899999999994,0.02262799999999998,0.27371999999999996,0.9940945432124575,single,-0.898701
160,0.666667,walk,-0.429942,0.533383,0.960344,-0.002577,0.039559,-0.194831,0.027117830573561045,-0.17734581233499605,0.0002399808015427761,0.2285578040909805,-0.28084820436173297,-0.12500915613598276,0.0909527237821011,-0.2826973842092374,0.2872570194384436,-0.002639788816903929,0.002399808015361153,-0.0004799616030722306,0.08863100000000002,0.214368,-0.897505,-0.03144600000000003,-0.06294300000000003,-0.9213319999999999,0.12007700000000004,0.27731100000000003,0.02382699999999993,0.2617299999999999,0.9940004799615889,single,-0.897505
161,0.670833,walk,-0.429765,0.532664,0.960442,-0.002207,0.039239,-0.19503,0.04248679788765785,-0.17258761401824885,0.023523763802218538,0.140341025566333,-0.1849363935638384,-0.10259717923079101,0.11641862698030661,-0.31156985117619307,0.3026884301488232,-0.004320691310600691,0.002400384061438906,0.0012001920307261153,0.08893899999999999,0.213789,-0.896342,-0.031640999999999975,-0.06221400000000005,-0.921425,0.12057999999999996,0.27600300000000005,0.025083000000000077,0.24917,0.9915227956071512,single,-0.896342
162,0.675,walk,-0.429599,0.531951,0.960494,-0.001582,0.038808,-0.195275,0.03983681305495518,-0.171106311495097,0.012479001679851352,0.24898787968138794,-0.2609082123810497,-0.12945595663622758,0.11807055435564884,-0.3414926805855657,0.307415406767454,-0.003359731221505614,0.0019198464122889224,0.0002399808015344501,0.08926499999999998,0.21307900000000002,-0.8951129999999999,-0.03182099999999999,-0.061492999999999964,-0.921476,0.12108599999999997,0.274572,0.026363000000000025,0.23637000000000002,0.9935383191658991,single,-0.8951129999999999
163,0.679167,walk,-0.429387,0.531179,0.960533,-0.000773,0.038468,-0.195431,0.05087592992560451,-0.18526517878569945,0.009359251259902085,0.34573028868688344,-0.2355448635074903,-0.08977889013107371,0.14758819294457495,-0.337892968562513,0.313654907607398,-0.005279577633794677,0.002159827213831756,-0.0002399808015344565,0.08966800000000003,0.21244300000000005,-0.893845,-0.032055,-0.06071199999999993,-0.921516,0.12172300000000003,0.273155,0.027671,0.2232900000000001,0.9904844594405346,single,-0.893845
164,0.683333,walk,-0.429218,0.530475,0.96061,-0.0,0.038122,-0.195761,0.04056649063850939,-0.1689870379260505,0.01848295727316219,0.3250876062128198,-0.2344648180410983,-0.174276769197392,0.15770523283725832,-0.35501680268843183,0.3074891982717243,-0.004800768122891137,0.002400384061438906,0.0007201152184340036,0.09015600000000001,0.21166799999999997,-0.892641,-0.032243999999999995,-0.05999800000000005,-0.9215899999999999,0.12240000000000001,0.271666,0.02894899999999989,0.21050999999999997,0.9909741445250021,single,-0.892641
165,0.6875,walk,-0.428948,0.52977,0.960649,0.000413,0.037571,-0.196106,0.06479481641468453,-0.1691864650828081,0.009359251259901835,0.13615860152108525,-0.2970904759685172,-0.1742328414198237,0.19294456443483687,-0.34077273818093734,0.34221262299015737,-0.003839692824577845,0.0021598272138316985,0.0009599232061444612,0.09068999999999999,0.21095300000000006,-0.891254,-0.03253,-0.05928399999999995,-0.9216249999999999,0.12322,0.270237,0.030370999999999926,0.19629000000000008,0.992485283486086,single,-0.891254
166,0.691667,walk,-0.42869,0.529096,0.960707,0.001019,0.037202,-0.196516,0.06191504679625114,-0.16174706023516852,0.013918886489081366,0.24288847656302634,-0.22925262783731598,-0.21031700104678108,0.1900647948164168,-0.3844492440604704,0.2836573074154052,-0.00455963522917953,0.0011999040076739157,0.003359731221502284,0.09122400000000003,0.21002500000000002,-0.89013,-0.032806999999999975,-0.05860500000000002,-0.921669,0.124031,0.26863000000000004,0.031538999999999984,0.18461000000000005,0.9903509014624359,single,-0.89013
167,0.695833,walk,-0.428367,0.528358,0.960809,0.001575,0.037041,-0.196828,0.07753240518483377,-0.1771483437350014,0.02448391742679943,0.2407956934806552,-0.1270145361400799,-0.16214378263548188,0.2131541046567449,-0.37998079692750836,0.30028804608737425,-0.006961113778204807,0.0007201152184423316,0.0014402304368696728,0.09178900000000001,0.20918000000000003,-0.888981,-0.033158999999999994,-0.05786399999999997,-0.9217650000000001,0.124948,0.267044,0.032784000000000035,0.17216000000000004,0.9880917938341021,single,-0.888981
168,0.7,walk,-0.427931,0.527659,0.960876,0.001913,0.036176,-0.197578,0.10463162946964248,-0.16774658027358255,0.01607871370288685,0.06397960717623148,-0.4360023532633136,-0.3705818231754674,0.24622030237580775,-0.47540196784258415,0.23470122390209056,-0.0062395008399391645,0.0014398848092034085,0.0,0.09237899999999999,0.20789800000000003,-0.8880699999999999,-0.03362100000000001,-0.057159000000000015,-0.921832,0.126,0.26505700000000004,0.03376200000000007,0.16238000000000008,0.9893275225468893,single,-0.8880699999999999
169,0.704167,walk,-0.427629,0.526999,0.960932,0.002606,0.035657,-0.198309,0.07247420206384021,-0.15838732901367625,0.013438924886022456,0.2640452474225445,-0.30679427718275476,-0.36863275184742317,0.2750179985601217,-0.5125989920806361,0.2375809935205177,-0.00455963522917953,0.00311975041997616,-0.0021598272138233727,0.093223,0.206422,-0.887136,-0.03394200000000003,-0.05648599999999998,-0.921897,0.12716500000000003,0.262908,0.03476099999999993,0.15239000000000003,0.9901134252505273,single,-0.887136
170,0.708333,walk,-0.427266,0.526313,0.961026,0.003049,0.0356,-0.198858,0.08713394143062937,-0.16466634661544982,0.022563610177637645,0.19362464943054422,-0.06640840089666296,-0.27628277340754487,0.3110897743638893,-0.5434469515122521,0.23883821411425712,-0.00408065290446213,0.0033605376860197985,-0.0009601536245792267,0.09415599999999996,0.20484399999999992,-0.8862350000000001,-0.03432200000000002,-0.05578600000000006,-0.921995,0.12847799999999998,0.26063,0.0357599999999999,0.14240000000000008,0.9910453555426609,single,-0.8862350000000001
171,0.7125,walk,-0.426841,0.525575,0.961168,0.00402,0.035435,-0.199168,0.10199184065273577,-0.17710583153347992,0.03407727381808841,0.4354757154068262,-0.16874086764080493,-0.16837434969477302,0.35397168226541703,-0.6064314854811439,0.23014158867290477,-0.0035997120230350688,0.00863930885530015,-0.0011999040076805766,0.09520600000000001,0.20305499999999999,-0.885418,-0.03476199999999996,-0.055012000000000005,-0.922142,0.12996799999999997,0.258067,0.03672399999999998,0.13276000000000004,0.9842735755128775,single,-0.885418
172,0.716667,walk,-0.426491,0.524847,0.961388,0.005569,0.035158,-0.199646,0.08399328053756043,-0.17470602351813208,0.05279577633789208,0.6936553509093244,-0.2757520154474086,-0.2605410149377615,0.3911687065034816,-0.6683465322774217,0.21142308615310776,-0.0035997120230350688,0.004319654427650075,-0.0007199424046066807,0.09648600000000002,0.200998,-0.884757,-0.035126999999999964,-0.054265999999999925,-0.922365,0.13161299999999998,0.25526399999999994,0.037607999999999975,0.12391999999999997,0.9905519463954722,single,-0.884757
173,0.720833,walk,-0.426082,0.52415,0.961485,0.006191,0.034953,-0.200378,0.09817570811329893,-0.16730676908304506,0.02328372539606727,0.26079288067682704,-0.15154851032300054,-0.3692502578539362,0.45295247239558833,-0.7025924147863871,0.22971675468075475,-0.005040806529056482,0.00048007681227713413,-0.0012001920307261474,0.097964,0.19876799999999994,-0.883897,-0.035557000000000005,-0.05356700000000003,-0.922467,0.133521,0.252335,0.03856999999999999,0.11429999999999996,0.9913268189355406,single,-0.883897
174,0.725,walk,-0.425686,0.523471,0.961528,0.006623,0.034852,-0.201096,0.0950323974082084,-0.16294696424285576,0.010319174466046297,0.18167987648074826,-0.08442604913367235,-0.35899033272823383,0.4782817374610049,-0.761699064074844,0.17998560115190662,-0.0040796736261072995,-0.002159827213818377,-0.001919846412285592,0.09956100000000001,0.19627300000000003,-0.88319,-0.03597,-0.05289700000000003,-0.9225180000000001,0.135531,0.24917000000000006,0.03932800000000003,0.10671999999999998,0.9916675999296135,single,-0.88319
175,0.729167,walk,-0.425118,0.522704,0.961637,0.007344,0.035239,-0.201604,0.13630909527238028,-0.18406527477803392,0.026157907367389942,0.36800998809043595,0.11593067874354261,-0.2614817953352351,0.5238780897528135,-0.7938564914806968,0.14926805855531386,-0.00455963522917953,-0.003119750419962838,0.0002399808015344501,0.10117599999999999,0.19373200000000002,-0.8826769999999999,-0.036557000000000006,-0.05214299999999994,-0.922626,0.137733,0.24587499999999995,0.03994900000000001,0.10050999999999999,0.9907833624335693,single,-0.8826769999999999
176,0.733333,walk,-0.424703,0.522062,0.961738,0.00821,0.035275,-0.202447,0.09961593855016765,-0.15410465674506,0.024243879020647546,0.39679970375690404,-0.06084863816308825,-0.4282659494071897,0.5597695631301006,-0.8137301968314934,0.12554008641382508,-0.002880460873742677,-0.0014402304368713384,0.0009601536245808924,0.10309299999999999,0.19098399999999993,-0.882255,-0.03698400000000002,-0.051507000000000025,-0.922723,0.140077,0.24249099999999996,0.04046799999999995,0.09532000000000007,0.9943991038566115,single,-0.882255
177,0.7375,walk,-0.424234,0.52138,0.96188,0.00882,0.034982,-0.203206,0.11255099592032485,-0.1636669066474841,0.03407727381808841,0.24579675948853147,-0.1913300927088296,-0.38275523850805093,0.5973122150227982,-0.8332133429325398,0.0933525317974556,-0.0047996160307089844,0.0,-0.0004799616030722306,0.10511300000000001,0.18819400000000008,-0.8820079999999999,-0.03747299999999998,-0.050824999999999954,-0.922867,0.142586,0.23901900000000004,0.04085900000000009,0.09141000000000005,0.9919607426437059,single,-0.8820079999999999
178,0.741667,walk,-0.42372,0.520721,0.962025,0.009578,0.034667,-0.203799,0.12335013198944665,-0.1581473482121377,0.03479721622271766,0.315803467025941,-0.21735324810244763,-0.3041562799750866,0.6321094312455051,-0.8785697144228689,0.06599472042236686,-0.002399808015361217,0.0021598272138184343,-0.0004799616030722434,0.10723299999999997,0.18519200000000002,-0.881878,-0.037997,-0.05015700000000001,-0.923014,0.14522999999999997,0.23534900000000003,0.04113599999999995,0.08864000000000005,0.9945598470087469,single,-0.881878
179,0.745833,walk,-0.423364,0.520067,0.962235,0.010838,0.034889,-0.204432,0.08545367258760614,-0.15698511761882933,0.05040806529043022,0.6036909033902861,-0.013550490489914559,-0.3322286048627813,0.6543446951512252,-0.8972635621699511,0.01944311089774308,-0.004320691310614015,0.002880460873742677,0.0007201152184356692,0.109603,0.18210800000000005,-0.882007,-0.03837099999999999,-0.04949099999999995,-0.923221,0.147974,0.231599,0.04121399999999997,0.0878600000000001,0.9912624701280751,single,-0.882007
180,0.75,walk,-0.422896,0.519427,0.96228,0.01105,0.034817,-0.20536,0.11231101511879539,-0.15358771298295393,0.010799136069131849,0.07793836662355591,-0.04652927091310881,-0.4586536261318266,0.6925845932325361,-0.9114470842332467,-0.0016798656107494766,-0.0004799616030722306,0.0035997120230350688,-0.0002399808015361153,0.11202099999999998,0.17895000000000005,-0.882059,-0.038841000000000014,-0.04883599999999999,-0.9232670000000001,0.150862,0.22778600000000004,0.04120800000000002,0.08792,0.993934184909971,single,-0.882059
181,0.754167,walk,-0.421964,0.518425,0.962309,0.011743,0.034645,-0.2076,0.223662107031433,-0.2404607631389344,0.006959443244527361,0.27343138247432547,-0.12922548512816895,-1.1107781458750359,0.7117830573554119,-0.9282457403407615,-0.015598752099830842,-0.006959443244540683,0.0021598272138316985,0.010799136069115197,0.11405500000000002,0.17608400000000002,-0.882153,-0.039802000000000004,-0.047825000000000006,-0.9232509999999999,0.15385700000000002,0.22390900000000002,0.04109799999999997,0.08901999999999999,0.9782872257449128,single,-0.882153
182,0.758333,walk,-0.421397,0.517733,0.962411,0.012223,0.034981,-0.208796,0.1361017762842016,-0.16610657705233448,0.02448391742679943,0.24039286736697063,0.12112566229854083,-0.5945676636335925,0.7609217474795976,-0.9311089774364076,-0.039366298607779945,-0.006721075372052921,-0.0016802688430232239,0.004320691310609018,0.11665800000000004,0.17289699999999997,-0.8824190000000001,-0.04039699999999996,-0.047140000000000015,-0.923335,0.157055,0.22003699999999998,0.04091599999999995,0.09084000000000009,0.9863919416293115,single,-0.8824190000000001
183,0.7625,walk,-0.420852,0.517048,0.962527,0.013103,0.034568,-0.210115,0.13078953683705977,-0.16438684905209017,0.027837772978163474,0.3508694894541378,-0.2694654750337844,-0.6639296887653225,0.7921766258699451,-0.9575233981281531,-0.11279097672186396,0.005279577633781356,-0.005519558435324138,-0.01775857931365469,0.11941400000000002,0.16959200000000008,-0.883005,-0.04092000000000001,-0.046477999999999964,-0.923525,0.16033400000000003,0.21607000000000004,0.04052,0.0948000000000001,0.9677808457353114,single,-0.883005
184,0.766667,walk,-0.420207,0.516287,0.962562,0.013947,0.03449,-0.211013,0.15478761699064117,-0.18262538996877725,0.008399328053757375,0.3742668413803887,-0.11269124927690308,-0.45594755835742,0.8375329973602031,-0.9649628029757671,-0.04727621790256476,0.00311975041997616,-0.006479481641468453,-0.006959443244540683,0.122259,0.16633199999999992,-0.883237,-0.04155199999999998,-0.04574400000000006,-0.923589,0.16381099999999998,0.212076,0.04035199999999994,0.09647999999999995,0.9833208067658592,single,-0.883237
