frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
138,0.575,walk,-0.029295,-0.055354,0.956774,-0.011883,-0.040468,-0.073726,0.10463162946964415,-0.026637868970482866,0.008879289656843163,0.20345861510069913,-0.0651744422314328,-0.13811287413053114,0.642428605711555,0.0038396928245712863,0.1888648908087396,0.0,0.002399808015361217,-0.007679385649148401,0.022993,0.18886999999999998,-0.895467,0.0035710000000000013,-0.07236,-0.927571,0.019422000000000002,0.26122999999999996,0.03210400000000002,0.17896,0.9865906290582814,single,-0.895467
139,0.579167,walk,-0.028777,-0.055482,0.956809,-0.012392,-0.040398,-0.073635,0.12431005519558366,-0.03071754259659112,0.008399328053757375,0.24410422744083346,-0.015023280061179936,-0.05394578758627236,0.6851451883849241,0.021598272138230394,0.17110631149507868,0.006239500839933169,0.0011999040076805766,-0.003839692824573682,0.025330000000000002,0.189088,-0.8947890000000001,0.003079000000000002,-0.07222699999999999,-0.9276220000000001,0.022251,0.26131499999999996,0.032833,0.17167,0.9876268232155359,single,-0.8947890000000001
140,0.583333,walk,-0.028275,-0.05556,0.956851,-0.012726,-0.040482,-0.073296,0.12049927988478124,-0.01872299567930908,0.010081613058086044,0.1501215759348636,0.053674958879685826,-0.16873735302317014,0.7460393662986072,0.024483917426786104,0.1423427748439757,0.0048007681228994644,0.0002400384061452231,-0.0004800768122904462,0.027936000000000002,0.189268,-0.894238,0.002597000000000002,-0.07214799999999999,-0.927666,0.025339,0.261416,0.03342800000000001,0.16572000000000003,0.991948867099737,single,-0.894238
141,0.5875,walk,-0.027825,-0.055694,0.956887,-0.013063,-0.040518,-0.073015,0.10799136069114448,-0.03215742740580781,0.00863930885530015,0.1543480361319242,0.030496843075246406,-0.14124025461200557,0.7784977201823795,0.03335733141348672,0.09311255099591949,0.0,-0.0019198464122889224,-0.000479961603071398,0.03073,0.189541,-0.8938860000000001,0.0021469999999999996,-0.072022,-0.9277040000000001,0.028583,0.261563,0.033818000000000015,0.16182000000000002,0.9967017793571544,single,-0.8938860000000001
142,0.591667,walk,-0.027295,-0.055818,0.956903,-0.013539,-0.040189,-0.072713,0.12718982481401372,-0.029757619390448322,0.0038396928245512016,0.23311900073785263,-0.13933171618319762,-0.15676558806970395,0.8303335733141285,0.04223662107031633,0.11735061195104382,0.000479961603071398,-0.0014398848092166917,0.0011999040076789112,0.03366,0.189841,-0.8934129999999999,0.001618999999999999,-0.071904,-0.927715,0.032041,0.261745,0.034302000000000055,0.15697999999999995,0.9967753548722897,single,-0.8934129999999999
143,0.595833,walk,-0.026747,-0.055894,0.957004,-0.014018,-0.040372,-0.072135,0.13154104656745416,-0.01824291886701912,0.02424387902064819,0.21141869947997075,0.10747972969957754,-0.28552925983562244,0.8910225636102005,0.04704752760441834,0.09601536245799519,-0.00048007681228962615,-0.001920307249161836,0.0002400384061452295,0.036823999999999996,0.190113,-0.893114,0.0010690000000000005,-0.07183600000000001,-0.927815,0.035754999999999995,0.261949,0.03470099999999998,0.15299000000000001,0.996676818745829,single,-0.893114
144,0.6,walk,-0.026206,-0.055996,0.957075,-0.014371,-0.040465,-0.071741,0.1298296136309085,-0.024478041756658783,0.017038636909057527,0.15784773869665497,0.05898357518727669,-0.19531130701981006,0.9076073914086805,0.05375569954403654,0.040796736261099635,0.00215982721382254,-0.003839692824571184,-0.0011999040076789112,0.040065,0.190439,-0.893015,0.0005369999999999993,-0.07175000000000001,-0.927891,0.039528,0.262189,0.03487600000000002,0.15123999999999999,0.9923900897566478,single,-0.893015
145,0.604167,walk,-0.02565,-0.056072,0.957108,-0.014805,-0.04043,-0.071243,0.13342932565394688,-0.018238540916726446,0.007919366450671823,0.19889338397829384,0.0010369613278339153,-0.2479218769414506,0.9851211903047683,0.07703383729301308,0.07199424046076132,0.001679865610751142,-0.003839692824571184,-0.004799616030718143,0.043614,0.190836,-0.892748,-1.2000000000001593e-05,-0.07168999999999999,-0.927944,0.043626,0.262526,0.035196000000000005,0.14803999999999995,0.9893801151529085,single,-0.892748
146,0.608333,walk,-0.025117,-0.056149,0.957122,-0.015068,-0.040544,-0.070756,0.12794047047527565,-0.018482957273163857,0.0033605376860464478,0.1122857752568139,0.06649072465960974,-0.2381697806563135,1.029044647143542,0.07993278924627933,0.03624579932789204,0.001920307249160119,-0.0031204992798879003,-0.0050408065290446875,0.047368,0.191246,-0.892611,-0.0005369999999999993,-0.071626,-0.927979,0.047905,0.262872,0.035367999999999955,0.14632000000000006,0.9896137342088729,single,-0.892611
147,0.6125,walk,-0.024471,-0.056213,0.957144,-0.015687,-0.040742,-0.070222,0.15502759779217562,-0.015358771298296393,0.005279577633781215,0.2788053783013695,0.11917963670403244,-0.26674326256109226,1.0551955843532441,0.07223422126229744,0.005279577633787876,0.0,-0.0028797696184333834,-0.002879769618430053,0.051119,0.19161099999999998,-0.892611,-0.001183,-0.07157400000000001,-0.928013,0.052302,0.263185,0.035401999999999934,0.1459800000000001,0.9932123179151731,single,-0.892611
148,0.616667,walk,-0.023864,-0.056262,0.957259,-0.016442,-0.040894,-0.069594,0.14566834653228017,-0.011759059275258306,0.02759779217662069,0.3435387406219544,0.10239022911577249,-0.3148457147423061,1.0880729541636875,0.08159347252220145,-0.0019198464122856431,-0.013678905687545616,0.008399328053757598,0.016318694504439624,0.055046,0.192,-0.8927339999999999,-0.0018470000000000014,-0.07149,-0.92806,0.056893,0.26349,0.03532600000000008,0.14674000000000004,0.9618496773388978,single,-0.8927339999999999
149,0.620833,walk,-0.023293,-0.056329,0.957379,-0.016848,-0.041209,-0.069031,0.13706192990878496,-0.016082573211713292,0.02880460873740012,0.17251354791476575,0.1683261793753435,-0.27551702118598426,1.113778204512721,0.08737397983677458,0.005040806529046354,-0.0007201152184348364,-0.0002400384061452231,-0.0012001920307244498,0.059115,0.192431,-0.892833,-0.0024209999999999995,-0.07142400000000002,-0.9281849999999999,0.061536,0.263855,0.03535199999999994,0.14647999999999994,0.9976331893970644,single,-0.892833
150,0.625,walk,-0.022705,-0.056369,0.957361,-0.017029,-0.041298,-0.068432,0.14110871130309507,-0.009599232061436286,-0.004319654427636754,0.07150832790303127,0.05274044293802832,-0.2905122714797483,1.1538276937844885,0.09863210943124348,-0.01007919366450685,0.001679865610751142,0.0011999040076805766,-0.002879769618430886,0.063335,0.192882,-0.892857,-0.003002000000000001,-0.071379,-0.928179,0.06633700000000001,0.26426099999999997,0.035321999999999965,0.14677999999999997,0.9940945432124485,single,-0.892857
151,0.629167,walk,-0.022021,-0.056453,0.95733,-0.017282,-0.041385,-0.068055,0.16414686825053884,-0.0201583873290137,-0.007439404847612913,0.11054682982002871,0.05265124891511173,-0.1852352663275799,1.2414206863450838,0.10511159107271192,0.007199424046073468,-0.0009599232061436286,-0.0014398848092166917,-0.0002399808015361153,0.067824,0.193404,-0.892796,-0.0036900000000000023,-0.071301,-0.928149,0.07151400000000001,0.26470499999999997,0.03535299999999997,0.14647000000000004,0.9970881889891665,single,-0.892796
152,0.633333,walk,-0.021346,-0.056446,0.95743,-0.017988,-0.041415,-0.067348,0.16202592414786318,0.001680268843014896,0.024003840614495658,0.3224978638636467,0.04261082555954131,-0.3531739842943832,1.1922707633221306,0.11137782045127691,-0.03432549207873026,-0.0007201152184348364,-0.0021603456553003454,0.0,0.072116,0.193861,-0.893039,-0.004368,-0.07131699999999999,-0.928249,0.076484,0.265178,0.035209999999999964,0.14789999999999998,0.9962046595533336,single,-0.893039
153,0.6375,walk,-0.02071,-0.056481,0.95749,-0.018331,-0.041857,-0.066816,0.15262778977682104,-0.008399328053755933,0.014398848092140659,0.13912756220581826,0.22690631080172974,-0.25785651245072666,1.2387808975282213,0.12934965202783638,-0.03503719702424046,0.00215982721382343,-0.00143988480921673,0.0019198464122873083,0.076642,0.194435,-0.893245,-0.0049949999999999994,-0.07128799999999999,-0.9283009999999999,0.081637,0.265723,0.035055999999999976,0.14944000000000007,0.9946189808626995,single,-0.893245
154,0.641667,walk,-0.020078,-0.056474,0.957433,-0.018404,-0.041876,-0.066201,0.15166786657067333,0.001679865610751142,-0.01367890568753859,0.021614581655802573,0.016057776775974524,-0.2967579289100125,1.2944564434845105,0.12742980561555067,-0.007919366450681814,0.0019198464122864246,0.0002399808015361153,-0.002399808015358655,0.081404,0.194959,-0.8932209999999999,-0.0056190000000000025,-0.071294,-0.928254,0.087023,0.26625299999999996,0.03503300000000009,0.14966999999999991,0.994862317983096,single,-0.8932209999999999
155,0.645833,walk,-0.019377,-0.056491,0.957416,-0.018759,-0.042027,-0.065704,0.16826692270763316,-0.004080652904463795,-0.0040806529044488055,0.15490740267692374,0.08752810182430583,-0.24426285218009078,1.2698031685069593,0.1435429668747035,-0.03816610657705383,-0.00048007681228961336,0.0004800768122904462,0.00048007681228961336,0.08599299999999999,0.19557400000000003,-0.893363,-0.006322000000000001,-0.07127499999999999,-0.928235,0.092315,0.266849,0.034872000000000014,0.15128000000000003,0.9986141376159636,single,-0.893363
156,0.65,walk,-0.018653,-0.056495,0.957416,-0.019127,-0.042345,-0.065223,0.17374610031197346,-0.000959923206142796,0.0,0.15622699174483928,0.1678498511503505,-0.23502441558283224,1.3006959443244461,0.1449484041276671,-0.02543796496280158,-0.001679865610751142,0.0004799616030722306,-0.0002399808015352827,0.090689,0.196182,-0.8934690000000001,-0.007053,-0.071269,-0.9282360000000001,0.097742,0.267451,0.03476699999999999,0.15232999999999997,0.9970608474408649,single,-0.8934690000000001
157,0.654167,walk,-0.017936,-0.056484,0.957371,-0.019271,-0.04256,-0.0649,0.17206623470122231,0.002639788816893938,-0.010799136069131849,0.05550554777300984,0.11013010644583011,-0.15579558046925943,1.353491720662335,0.14998800095991888,-0.058075353971683286,-0.0019198464122872573,-0.0009599232061444612,-0.0021598272138233727,0.095612,0.196796,-0.893666,-0.007778,-0.07128399999999999,-0.9282,0.10339,0.26808,0.034534000000000065,0.15466000000000008,0.99492497498582,single,-0.893666
158,0.658333,walk,-0.017141,-0.056442,0.957384,-0.019371,-0.042957,-0.064551,0.19083053288526672,0.010081613058089644,0.0031204992798946458,0.028326083708744305,0.1962633718677254,-0.16547409001813546,1.3619779164666697,0.16778684589534884,-0.046327412385982654,-0.0024003840614497964,-0.001920307249161836,0.0007201152184348556,0.100491,0.197453,-0.893872,-0.008583,-0.07133400000000001,-0.92821,0.10907399999999999,0.268787,0.03433799999999998,0.15662000000000004,0.994737979501532,single,-0.893872
159,0.6625,walk,-0.016427,-0.056425,0.957433,-0.019584,-0.043417,-0.064129,0.1713462922966148,0.004079673626108965,0.011759059275249667,0.07892454379293637,0.23053698535986378,-0.20210372671649293,1.3630909527237727,0.15718742500599567,-0.07079433645308407,-0.001679865610751142,-0.0002399808015361153,0.001199904007679744,0.105457,0.198091,-0.894216,-0.009304,-0.071352,-0.928254,0.114761,0.269443,0.03403800000000001,0.15962000000000004,0.9965361754908226,single,-0.894216
160,0.666667,walk,-0.015702,-0.056337,0.957394,-0.019654,-0.043324,-0.063555,0.17398608111350958,0.021118310535158166,-0.009359251259901835,0.024015151380772218,-0.03777740340923957,-0.2781815508111936,1.3657307415406668,0.14614830813535434,-0.04487640988720694,-0.0002399808015361153,-0.0019198464122889224,-0.0009599232061436286,0.110423,0.198612,-0.8943639999999999,-0.01003,-0.07144800000000001,-0.928219,0.120453,0.27006,0.03385500000000008,0.16144999999999998,0.9964002879769589,single,-0.8943639999999999
161,0.670833,walk,-0.014975,-0.056237,0.957337,-0.019817,-0.043089,-0.063001,0.17450792126740272,0.024003840614497323,-0.013682189150257729,0.07325683806241148,-0.10313495518426402,-0.272012118105919,1.369899183869419,0.14666346615458473,-0.03264522323571703,0.0012001920307252827,-0.0028804608737360146,-0.0026404224675949557,0.115403,0.19912300000000002,-0.894443,-0.010752,-0.07155999999999998,-0.928173,0.12615500000000002,0.270683,0.03373000000000004,0.1626999999999999,0.9931871553984973,single,-0.894443
162,0.675,walk,-0.014173,-0.056165,0.957301,-0.020058,-0.043202,-0.062751,0.19246460283177214,0.01727861771058365,-0.00863930885530015,0.10666629929359055,0.06360789980513251,-0.12370751301031678,1.3921286297096127,0.15406767458602616,-0.0309575233981289,-0.0009599232061436286,-0.0009599232061444612,-0.00215982721382254,0.12040200000000001,0.19969299999999998,-0.894536,-0.011558,-0.071636,-0.9281459999999999,0.13196,0.271329,0.03360999999999992,0.1639,0.995748281812361,single,-0.894536
163,0.679167,walk,-0.013372,-0.056112,0.95726,-0.019938,-0.043524,-0.062307,0.19222462203024115,0.012718982481401127,-0.009839212862961006,-0.07647492812598798,0.15439582153013878,-0.20733440950974003,1.3959683225342245,0.13894888408928124,-0.037197024238062225,-0.004799616030717439,0.0050395968322518945,0.0004799616030714108,0.125418,0.200219,-0.89465,-0.012379,-0.07166800000000001,-0.928103,0.137797,0.271887,0.033453000000000066,0.16547000000000006,0.9883733766468714,single,-0.89465
164,0.683333,walk,-0.01256,-0.056049,0.957179,-0.020103,-0.043496,-0.061911,0.19491118578972627,0.015122419587134063,-0.01944311089774308,0.07131077386554198,-0.00515524401651889,-0.19392624281049417,1.4020643302928455,0.13226116178588468,-0.07009121459433519,-0.00744119059049442,0.005280844935188245,-0.0019203072491592863,0.130447,0.20070700000000002,-0.894861,-0.013222,-0.07170900000000001,-0.92803,0.143669,0.272416,0.033169000000000004,0.16831000000000007,0.9844591737881636,single,-0.894861
165,0.6875,walk,-0.011708,-0.055991,0.957091,-0.020199,-0.043908,-0.061779,0.20446364290856583,0.013918886489081366,-0.021118310535151504,0.031052457319625672,0.2015140343192004,-0.06083278818843273,1.4055675545956219,0.15406767458603282,-0.05279577633789208,-0.00839932805375571,0.0009599232061444612,0.00215982721382254,0.13545200000000002,0.201291,-0.894993,-0.014109,-0.07176300000000001,-0.927933,0.149561,0.273054,0.03293999999999997,0.17060000000000003,0.9854574362349429,single,-0.894993
166,0.691667,walk,-0.010843,-0.055863,0.957069,-0.020316,-0.044015,-0.061289,0.207583393328532,0.03071754259659112,-0.005279577633807858,0.04226046824956457,0.058932622782809405,-0.2365669500942253,1.4024478041756556,0.14662826973841991,-0.048716102711783116,-0.0076793856491481965,0.0028797696184333834,0.0002399808015361153,0.140431,0.201774,-0.8951739999999999,-0.015006,-0.071879,-0.9279099999999999,0.15543700000000002,0.27365300000000004,0.03273599999999999,0.17264000000000002,0.9863248372151978,single,-0.8951739999999999
167,0.695833,walk,-0.009981,-0.055702,0.956973,-0.020472,-0.043728,-0.060719,0.20691310609697536,0.03864618338934261,-0.023043686989914765,0.07063395794533607,-0.1281411327136641,-0.28019733965834454,1.4236677868458922,0.12409985597695375,-0.05496879500720112,-0.001920307249160119,0.0014402304368713384,-0.0024003840614497322,0.1455,0.20213,-0.895307,-0.015876,-0.07203399999999999,-0.927824,0.161376,0.27416399999999996,0.03251700000000002,0.17483000000000004,0.9943422405089879,single,-0.895307
168,0.7,walk,-0.00917,-0.055598,0.956922,-0.020048,-0.044249,-0.060322,0.1946244300456003,0.024958003359731678,-0.012239020878308903,-0.22650431167135268,0.24064089716140377,-0.1762439684053695,1.4281257499400348,0.11447084233261681,-0.04799616030717605,-0.013198944084473372,0.013678905687545616,0.011999040076793597,0.15064000000000002,0.20250300000000002,-0.895456,-0.016742,-0.07208099999999998,-0.9277230000000001,0.167382,0.274584,0.032267000000000046,0.17733,0.9625351443009467,single,-0.895456
169,0.704167,walk,-0.008273,-0.055488,0.956847,-0.019972,-0.044312,-0.059985,0.2152627789776798,0.02639788816894604,-0.017998560115201987,-0.045531483798525216,0.030785576051622777,-0.15959105372212534,1.4314854811614957,0.11015118790496368,-0.06167506599472002,0.0014398848092158593,-0.00407967362611396,-0.00479961603071731,0.155708,0.202852,-0.895638,-0.017632999999999996,-0.072208,-0.927668,0.17334100000000002,0.27505999999999997,0.03203,0.17969999999999997,0.9892305319431713,single,-0.895638
170,0.708333,walk,-0.007383,-0.055367,0.956721,-0.019885,-0.044173,-0.059536,0.21363418146903515,0.029044647143543677,-0.030244839174258135,-0.04752641816510042,-0.06547638730697332,-0.21540101520458424,1.4119059049447897,0.11617858857417471,-0.03096495439270213,0.0024003840614497322,-0.01056168987037649,-0.006721075372059584,0.1607,0.203215,-0.895641,-0.018512999999999998,-0.07237299999999999,-0.92757,0.179213,0.275588,0.031928999999999985,0.18071000000000004,0.9787551319453522,single,-0.895641
171,0.7125,walk,-0.006464,-0.055259,0.956645,-0.019912,-0.044211,-0.059072,0.22054235661146931,0.02591792656587381,-0.018238540916744764,0.0017588609800103928,0.022854672936401865,-0.22296946280671667,1.4254859611230994,0.1005519558435324,-0.013438924886009136,0.000479961603071398,-0.003359731221505614,0.002879769618430886,0.165721,0.203526,-0.895621,-0.01943,-0.072495,-0.9274819999999999,0.185151,0.276021,0.03186099999999992,0.18139,0.9925816986677055,single,-0.895621
172,0.716667,walk,-0.005449,-0.055101,0.95651,-0.020152,-0.04447,-0.058634,0.2435805135589135,0.03791696664266958,-0.032397408207342264,0.09812090134361898,0.1347248218222749,-0.2125093274859106,1.4055675545956219,0.09311255099591949,0.001679865610751142,-0.004319654427645913,0.0011999040076805766,-0.001679865610751142,0.17056300000000002,0.203756,-0.8954789999999999,-0.020463000000000002,-0.072648,-0.927354,0.191026,0.276404,0.0318750000000001,0.18125000000000002,0.9920206634096225,single,-0.8954789999999999
173,0.720833,walk,-0.004497,-0.054921,0.956385,-0.019962,-0.044418,-0.058075,0.22851656265002987,0.043206913106098,-0.03000480076810705,-0.101796348898403,-0.025664056933894452,-0.26512516906475964,1.432549207873297,0.05808929428708557,-0.0021603456553053995,-0.003600576092174278,-0.003840614498317009,-0.0016802688430149408,0.175579,0.203818,-0.895363,-0.021429999999999998,-0.07284399999999999,-0.9272360000000001,0.19700900000000002,0.27666199999999996,0.03187300000000004,0.18127000000000004,0.9907898348269989,single,-0.895363
174,0.725,walk,-0.003505,-0.054754,0.956294,-0.019979,-0.044473,-0.057524,0.23806095512358835,0.04007679385649129,-0.021838252939779833,-0.005421756909984623,0.031456693363346236,-0.26434200824617365,1.4120470362370903,0.06743460523158179,0.04199664026877855,-0.002399808015359488,0.0011999040076739157,0.000959923206142796,0.18047100000000002,0.203932,-0.895097,-0.022432,-0.07300600000000002,-0.927141,0.202903,0.276938,0.03204399999999996,0.17956,0.9952506431137389,single,-0.895097
175,0.729167,walk,-0.002523,-0.054615,0.956127,-0.019777,-0.044643,-0.057085,0.2356611471082295,0.03335733141348672,-0.04007679385649795,-0.11095131928537105,0.07952410236751294,-0.20476867745771957,1.3892488600911794,0.04127669786417187,0.048956083513317566,-0.002399808015358655,-0.0004799616030655698,-0.000959923206142796,0.185278,0.203965,-0.8947259999999999,-0.023424,-0.07314699999999999,-0.926978,0.208702,0.277112,0.03225200000000006,0.17748000000000008,0.9956185700543568,single,-0.8947259999999999
176,0.733333,walk,-0.001591,-0.054465,0.956026,-0.019557,-0.044493,-0.05636,0.2237157945271242,0.03600576092174682,-0.024243879020620893,-0.11723966658186934,-0.07206816964550569,-0.3452064715410288,1.4047047527604397,0.02568410945751222,0.032645223235718696,-0.0038406144983194053,-0.0009601536245808924,0.0,0.190198,0.203922,-0.8944890000000001,-0.024372,-0.07330099999999999,-0.9268770000000001,0.21456999999999998,0.277223,0.03238799999999997,0.17612,0.9934019753150622,single,-0.8944890000000001
177,0.7375,walk,-0.000499,-0.054306,0.955888,-0.019296,-0.044666,-0.055667,0.26205903527717583,0.03815694744420403,-0.03311735061197059,-0.1447392689381507,0.08147904288952258,-0.3254673982821544,1.3820494360451092,0.037437005039594025,0.08759299256059383,-0.002399808015358655,0.0016798656107461464,-0.0014398848092158593,0.194865,0.203919,-0.893986,-0.025474,-0.07345300000000002,-0.9267449999999999,0.220339,0.277372,0.03275899999999998,0.17241000000000006,0.9945598470087491,single,-0.893986
178,0.741667,walk,0.000625,-0.054128,0.955744,-0.019429,-0.044681,-0.055175,0.26973842092633105,0.042716582673386364,-0.03455723542114824,0.05248967882718126,0.014775290360186679,-0.23884845676715852,1.3400527957763582,0.049916006719466686,0.07583393328533952,-0.0028797696184309626,-0.0004799616030722434,0.0007199424046075325,0.199325,0.20394900000000002,-0.893526,-0.02661,-0.073633,-0.926598,0.225935,0.277582,0.03307199999999999,0.16927999999999999,0.9949884152923192,single,-0.893526
179,0.745833,walk,0.001673,-0.05396,0.955568,-0.019033,-0.045182,-0.054491,0.25156024963994217,0.0403264522323575,-0.042246759481532614,-0.21775186464010243,0.2352632774776671,-0.31492363166374066,1.363418146903508,0.014642342774838621,0.09217474795967405,-0.0012001920307244498,-0.0007201152184290069,-0.0009601536245792267,0.203957,0.203842,-0.8929659999999999,-0.027663,-0.07380399999999998,-0.926426,0.23162,0.27764599999999995,0.033460000000000045,0.1654,0.9971711202544999,single,-0.8929659999999999
180,0.75,walk,0.002799,-0.053805,0.955359,-0.018482,-0.045307,-0.054009,0.27021838252939556,0.03719702423806124,-0.05015598752100147,-0.2777522599355069,0.04915404635553476,-0.21843924002582468,1.3580513558915177,-0.012958963282936905,0.07151427885768909,-0.0019198464122872573,-0.0002399808015361153,-0.0014398848092158593,0.20849,0.20363299999999998,-0.892459,-0.028797,-0.07396,-0.9262229999999999,0.237287,0.277593,0.033763999999999905,0.16236,0.9959803713218449,single,-0.892459
181,0.754167,walk,0.003883,-0.053638,0.955258,-0.018506,-0.045394,-0.053199,0.2601391888648889,0.04007679385649129,-0.02423806095510102,-0.00872669308947212,0.04860490479952294,-0.38849623627311425,1.3479721622270076,-0.003359731221498953,0.12598992080633398,-0.001679865610751142,0.0007199424046083459,-0.000479961603071398,0.213023,0.203452,-0.8918330000000001,-0.029888,-0.074124,-0.9261240000000001,0.242911,0.277576,0.03429099999999996,0.15709000000000006,0.9968506487984912,single,-0.8918330000000001
182,0.758333,walk,0.004974,-0.053388,0.955068,-0.018113,-0.045451,-0.052198,0.2618819011041765,0.06000960153624581,-0.045607297167552414,-0.21195256365178972,0.024906640833182354,-0.47168297757132494,1.3377340374459958,-0.04104656745079317,0.09745559289486397,-0.0007201152184348364,-0.0002400384061452231,-0.001920307249160119,0.217505,0.203031,-0.8912370000000001,-0.030982,-0.074375,-0.925942,0.248487,0.277406,0.034704999999999986,0.15295000000000003,0.9965585192562636,single,-0.8912370000000001
183,0.7625,walk,0.006276,-0.053253,0.954983,-0.01844,-0.045516,-0.051628,0.312455003599718,0.032397408207343124,-0.020398368130550362,0.14229987827035728,0.04380712971658806,-0.27997158335025696,1.2994960403168,-0.0175185985121169,0.08927285817134735,0.0007199424046075325,0.0002399808015361217,-0.0023998080153587193,0.221618,0.202823,-0.89078,-0.032281000000000004,-0.07450899999999999,-0.925867,0.253899,0.277332,0.03508699999999998,0.1491300000000001,0.9958051001993036,single,-0.89078
184,0.766667,walk,0.007454,-0.053072,0.954719,-0.018027,-0.045388,-0.051152,0.28269738420926094,0.043436525077993574,-0.06335493160548115,-0.20528353450166836,-0.06813016647201262,-0.22093315702653485,1.279097672186209,-0.04823614110871255,0.09911207103431904,0.0004799616030722306,-0.003119750419969499,0.005279577633789541,0.22577,0.202441,-0.890103,-0.033457,-0.07470299999999999,-0.925581,0.259227,0.277144,0.03547800000000001,0.1452199999999999,0.9897480156643628,single,-0.890103
185,0.770833,walk,0.008595,-0.052837,0.954478,-0.017453,-0.04555,-0.050286,0.27388382141142575,0.056409025444070796,-0.057849255880925474,-0.2981290107396594,0.06995260642447516,-0.4019504376773727,1.2676428228516572,-0.06337013922227894,0.08617378780604848,0.0048007681228994644,-0.002880460873742677,-0.007921267402784867,0.22991,0.20194199999999998,-0.889503,-0.034578,-0.07495000000000002,-0.925373,0.264488,0.276892,0.03586999999999996,0.14129999999999998,0.9838332554399272,single,-0.889503
186,0.775,walk,0.00983,-0.052622,0.954253,-0.017123,-0.045726,-0.049604,0.296376289896806,0.05159587233021317,-0.05399568034557932,-0.17742406666359103,0.08131437376775755,-0.31861296277562234,1.2493400527957708,-0.05207583393328374,0.10583153347732027,-0.0031197504199661683,0.002399808015361153,-0.00215982721382254,0.233881,0.20151,-0.888837,-0.035826,-0.075155,-0.925157,0.26970700000000003,0.276665,0.03632000000000002,0.13679999999999998,0.992517283843743,single,-0.888837
187,0.779167,walk,0.01107,-0.052416,0.954131,-0.01734,-0.045796,-0.048703,0.2975761939044853,0.049436045116391464,-0.029277657787392747,0.082154466558607,0.04527491538539943,-0.4364648065578257,1.23950083993279,-0.0643148548116123,0.10463162946963969,-0.002879769618430886,0.005519558435323991,-0.005519558435324824,0.237806,0.201036,-0.8882789999999999,-0.037078,-0.07533800000000002,-0.9250579999999999,0.27488399999999996,0.276374,0.036779000000000006,0.1322100000000001,0.9861331606884587,single,-0.8882789999999999
188,0.783333,walk,0.012304,-0.052216,0.953916,-0.016645,-0.046191,-0.048136,0.2962073931829171,0.048007681228997595,-0.05160825732116438,-0.3547330743126122,0.17718601399125025,-0.25347652519749214,1.2124339894383482,-0.0777724435909744,0.09193470955353295,0.003120499279884652,0.0007201152184356884,-0.006961113778204992,0.241623,0.20051200000000002,-0.8876809999999999,-0.038299,-0.075535,-0.924872,0.279922,0.27604700000000004,0.037191000000000085,0.12808999999999998,0.9872292449195765,single,-0.8876809999999999
189,0.7875,walk,0.013604,-0.051968,0.953627,-0.016323,-0.045751,-0.047421,0.31197504199663767,0.059515238780896644,-0.06935445164386406,-0.1603472338237094,-0.21374076209388942,-0.34012311008862645,1.18718502519797,-0.08375329973602431,0.10391168706503469,0.00479961603071731,-0.007199424046076798,0.000479961603071398,0.24527,0.199915,-0.886959,-0.039579,-0.075813,-0.924581,0.284849,0.275728,0.03762199999999993,0.12378,0.9855567793894342,single,-0.886959
190,0.791667,walk,0.014855,-0.051726,0.953393,-0.015951,-0.045868,-0.046616,0.3002159827213801,0.05807535397168162,-0.05615550755938437,-0.1987790856432804,0.05300945539568489,-0.3772801338332836,1.1730261579073593,-0.09047276217902221,0.09647228221742177,0.004079673626110629,-0.0040796736261072995,0.0009599232061436286,0.248907,0.199296,-0.8863230000000001,-0.040813,-0.076072,-0.924343,0.28972,0.275368,0.03801999999999994,0.11979999999999996,0.9902519337597382,single,-0.8863230000000001
191,0.795833,walk,0.01616,-0.05148,0.953177,-0.015984,-0.045738,-0.045895,0.313250120019203,0.05904944791166658,-0.051848295727314885,0.0025407182432254875,-0.056867473886322455,-0.347945114229249,1.1418626980316868,-0.0609697551608267,0.09193470955352717,-0.00816130580893009,0.013442150744119167,-0.0028804608737393457,0.252359,0.198796,-0.8857240000000001,-0.042152,-0.076262,-0.924139,0.294511,0.275058,0.03841499999999998,0.11585000000000006,0.9733544154179116,single,-0.8857240000000001
192,0.8,walk,0.017426,-0.051286,0.952998,-0.015316,-0.046698,-0.045287,0.30381569474441805,0.046556275497959744,-0.042956563474931334,-0.35433994230610893,0.4498397046555101,-0.268982985554627,1.1207103431725394,-0.08903287736981219,0.09239260859131114,-0.003359731221502284,0.005279577633787876,-0.002399808015358655,0.255763,0.198231,-0.8851600000000001,-0.043432,-0.076434,-0.92397,0.299195,0.274665,0.0388099999999999,0.11190000000000005,0.9888295016048584,single,-0.8851600000000001
