frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
251,1.045833,jog,-1.248625,-0.074801,0.899226,-0.049598,0.054436,0.027956,0.2916466634661385,-0.1226596255400858,-0.31565050408066014,0.6458460336634438,0.09266076163814371,-0.6399376786155122,0.7923667786845675,-0.6358617378780428,0.2263562169947128,0.020403264522296783,-0.029284685549689785,-0.04416706673067573,-0.017290999999999945,0.18402800000000002,-0.838973,-0.081067,-0.074297,-0.871605,0.06377600000000005,0.258325,0.032631999999999994,0.17368,0.9053571656392221,single,-0.838973
252,1.05,jog,-1.247328,-0.075369,0.89795,-0.050096,0.054523,0.027899,0.3112550995920551,-0.13630909527237695,-0.3062155027597634,-0.24160127528731368,0.034319507102180624,-0.015956811204067584,0.8288936885049296,-0.6477081833453291,0.20518358531317377,0.010799136069131849,0.006959443244540683,-0.01799856011519033,-0.01513399999999998,0.181897,-0.836842,-0.08231900000000003,-0.0737,-0.8704040000000001,0.06718500000000005,0.255597,0.03356200000000009,0.16438000000000003,0.9631442995388424,single,-0.836842
253,1.054167,jog,-1.245937,-0.075868,0.896615,-0.050141,0.05513,0.027852,0.33381329493638334,-0.11975041996640164,-0.32037437005038755,-0.031730055562056644,0.2896066716430417,-0.03543601638468342,0.8951283897288175,-0.6333093352531755,0.21310295176385724,0.007439404847639557,0.012239020878328559,-0.02303815694744459,-0.01279499999999989,0.179757,-0.834619,-0.08367899999999984,-0.07315,-0.8691650000000001,0.07088399999999995,0.252907,0.03454600000000008,0.15453999999999996,0.9547876905870655,single,-0.834619
254,1.058333,jog,-1.244464,-0.076473,0.895451,-0.050869,0.055624,0.027658,0.35357657225158323,-0.14522323571771725,-0.2794047047527806,-0.3615240131780677,0.22353718000478215,-0.08468776594605469,0.9066250600096056,-0.6437830052808592,0.23187710033606015,0.008161305808897828,0.017522803648588426,-0.018482957273163514,-0.010491000000000028,0.17768,-0.832489,-0.08511800000000003,-0.072472,-0.868078,0.074627,0.250152,0.03558899999999998,0.14411000000000002,0.9554256155468774,single,-0.832489
255,1.0625,jog,-1.242896,-0.076985,0.894142,-0.051197,0.055878,0.02717,0.3762898968082558,-0.12287017038636781,-0.31413486921046185,-0.17375871932333478,0.10572848382198397,-0.23067082641364745,0.9316054715622538,-0.660667146628266,0.1924646028317713,0.011999040076819087,0.02231821454283208,-0.017998560115191162,-0.0081770000000001,0.175439,-0.830378,-0.08663599999999994,-0.07186700000000001,-0.866844,0.07845899999999983,0.24730600000000003,0.036466,0.13534000000000002,0.9481983529496851,single,-0.830378
256,1.066667,jog,-1.241428,-0.077557,0.893012,-0.051359,0.056017,0.026204,0.3522918166546709,-0.1372690184785214,-0.27117830573553053,-0.10497570537478496,0.04038020426784946,-0.46133903836935064,0.9961603071754221,-0.6522678185745087,0.17518598512118766,0.006239500839899033,0.020398368130549818,-0.023038156947443756,-0.00549400000000011,0.173293,-0.8285180000000001,-0.0880780000000001,-0.07121000000000001,-0.8658100000000001,0.08258399999999999,0.24450300000000003,0.03729199999999999,0.12708000000000008,0.9476714049741768,single,-0.8285180000000001
257,1.070833,jog,-1.239971,-0.078137,0.8918,-0.051737,0.056691,0.025529,0.34973595775325955,-0.1392222755640932,-0.29092654824772496,-0.20852404981034456,0.30222916988640475,-0.3289404970931676,0.9978396543447662,-0.6569851176188368,0.17498799807969906,0.011761881901096257,0.017522803648588426,-0.028564570331253994,-0.002793999999999963,0.171136,-0.826577,-0.08948600000000018,-0.070557,-0.8647170000000001,0.08669200000000021,0.241693,0.03814000000000006,0.11859999999999993,0.940808099470839,single,-0.826577
258,1.075,jog,-1.238508,-0.078609,0.890531,-0.051955,0.05738,0.024925,0.35109191264698364,-0.11327093832493319,-0.3045356371490439,-0.13003475908333678,0.31289285469499833,-0.299695567964377,1.0249580033597028,-0.6750659947204163,0.15886729061674848,0.010799136069131849,0.024478041756657118,-0.02855771538276941,1.399999999995849e-05,0.168795,-0.824646,-0.0909040000000001,-0.069983,-0.863567,0.09091800000000005,0.238778,0.03892099999999998,0.11079000000000006,0.9347794558618491,single,-0.824646
259,1.079167,jog,-1.237086,-0.079113,0.889218,-0.052659,0.058723,0.024507,0.3412526997840229,-0.12095032397408222,-0.3150947924166063,-0.36697057632763314,0.6265002489564963,-0.21280478384661763,1.1036717062634953,-0.6405087592992523,0.14878809695224163,0.005759539236866767,0.02639788816894604,-0.010799136069114364,0.003190999999999944,0.16663,-0.8227129999999999,-0.0923020000000001,-0.069369,-0.8622989999999999,0.09549300000000005,0.23599900000000001,0.03958600000000001,0.10414000000000007,0.9515048074593289,single,-0.8227129999999999
260,1.083333,jog,-1.235523,-0.079521,0.888046,-0.052481,0.059703,0.023796,0.37518002880459395,-0.09793566970714847,-0.2813250120019008,0.05280385670787113,0.4538614801182166,-0.3695964093406702,1.1048967834853065,-0.6788286125779932,0.138022083533363,-0.0012001920307327459,0.02904464714354457,-0.013202112337973592,0.0062309999999998755,0.16421,-0.820966,-0.09387000000000012,-0.06884,-0.861182,0.100101,0.23304999999999998,0.04021600000000003,0.09783999999999998,0.9467884787228023,single,-0.820966
261,1.0875,jog,-1.233977,-0.080022,0.886957,-0.052728,0.060441,0.022886,0.37101031917444105,-0.12023038156948028,-0.2613390928725837,-0.15357877490969749,0.32830774663231727,-0.446348152191105,1.162706983441375,-0.6093112550996198,0.12646988240941295,-0.007919366450672245,0.03359731221502463,-0.016318694504440057,0.009530000000000038,0.16217199999999998,-0.81935,-0.0954489999999999,-0.068199,-0.860161,0.10497899999999993,0.230371,0.04081099999999993,0.09189000000000003,0.936364851968797,single,-0.81935
262,1.091667,jog,-1.232351,-0.080413,0.885903,-0.052453,0.06095,0.021767,0.3902087832973638,-0.09383249340052784,-0.2529397648188124,0.09370474519935654,0.21788982283645636,-0.5561635490510203,1.1701463882889525,-0.6568274538036915,0.10751139908807308,-0.04151667866570132,0.04343652507799024,-0.02639788816894604,0.012780000000000014,0.159826,-0.817848,-0.097248,-0.067627,-0.859217,0.11002800000000001,0.22745300000000002,0.04136899999999999,0.08631,0.8906177089025458,single,-0.817848
263,1.095833,jog,-1.230775,-0.080777,0.884717,-0.05235,0.062366,0.021096,0.3783005280844884,-0.08737397983677227,-0.2846855496879472,0.013132818403991674,0.6635954712332106,-0.35897222697080317,1.1286605856936762,-0.5540086413826038,0.07945271243398677,-0.049207873259722784,-0.0002400384061452167,-0.044407105136820946,0.015905999999999976,0.15788200000000002,-0.8163309999999999,-0.09902900000000003,-0.067264,-0.858216,0.11493500000000001,0.225146,0.04188500000000006,0.08114999999999994,0.8895279900229369,single,-0.8163309999999999
264,1.1,jog,-1.228994,-0.081106,0.88375,-0.051992,0.063046,0.019813,0.4274058075354017,-0.07895368370530201,-0.23206143508517704,0.12600309373212507,0.29651562929078035,-0.6414405536258586,1.2205423566114435,-0.5596352291816614,0.053515718742500426,-0.028557715382764418,-0.003119750419962838,-0.033117350611950605,0.019210999999999867,0.155879,-0.815141,-0.10092900000000005,-0.066948,-0.857387,0.12013999999999991,0.222827,0.042246000000000006,0.07753999999999994,0.9269316366126005,single,-0.815141
265,1.104167,jog,-1.228278,-0.082511,0.884635,-0.040013,0.069455,0.021118,0.1718262538996812,-0.3371730261579236,0.21238300935924023,5.710311070118937,3.2087313692125616,0.10077237892983656,1.2603791696664925,-0.6222702183825607,0.056635469162469615,-0.009359251259928978,0.0014398848092101078,-0.006239500839933502,0.023746999999999963,0.154691,-0.8157899999999999,-0.10168400000000011,-0.06553700000000001,-0.858298,0.12543100000000007,0.220228,0.0425080000000001,0.07491999999999999,0.9810996602660012,single,-0.8157899999999999
266,1.108333,jog,-1.226947,-0.083633,0.884344,-0.029179,0.075173,0.021368,0.31949111857895696,-0.2693230916946633,-0.06985117618817144,5.132884428285882,2.851845505448556,-0.35103122706838413,1.352136341814653,-0.6485837734037259,0.05064810369659075,-0.0028804608737159508,0.008401344215075922,-0.003120499279884486,0.02804899999999999,0.153111,-0.815288,-0.10302699999999998,-0.06438,-0.85802,0.13107599999999997,0.217491,0.04273199999999999,0.07267999999999997,0.9843105524474995,single,-0.815288
267,1.1125,jog,-1.225219,-0.083913,0.884421,-0.027473,0.071213,0.019964,0.41468682505398097,-0.06719462443004567,0.018478521718260896,0.8110874007228251,-1.909509268673443,-0.6813976572272252,1.3978881689464662,-0.6424286057115379,0.05783537317014384,-0.037197024238037925,-0.11903047756179329,0.1519078473722086,0.03214600000000001,0.15071400000000001,-0.815124,-0.10490999999999984,-0.064596,-0.857464,0.13705599999999984,0.21531,0.042340000000000044,0.0766,0.6724337755930023,single,-0.815124
268,1.116667,jog,-1.223461,-0.084128,0.883201,-0.025981,0.072883,0.018562,0.42188624910010436,-0.051595872330211505,-0.2927765778737676,0.6492378414923188,0.7966936811030957,-0.7433086203564991,1.4029277657787314,-0.537317014638826,0.051595872330214836,0.004079673626093978,0.007199424046076798,0.008639308855291825,0.03623399999999988,0.14869,-0.813689,-0.10665100000000005,-0.064351,-0.856208,0.14288499999999993,0.21304099999999998,0.042518999999999973,0.07480999999999999,0.9800616853361981,single,-0.813689
269,1.120833,jog,-1.220417,-0.083752,0.886054,-0.030948,0.058835,0.020581,0.7306769083053057,0.09025444071051635,0.6848295727316535,-2.1719165735124424,-6.768204226211436,1.3086055675220822,1.486557849255947,-0.5712914066250732,0.06721075372059764,0.0028804608737161043,0.00816130580893114,0.002640422467595026,0.03938300000000017,0.145934,-0.816262,-0.10968299999999997,-0.064693,-0.85905,0.14906600000000014,0.210627,0.04278799999999994,0.07211999999999996,0.9849191256001293,single,-0.816262
270,1.125,jog,-1.218207,-0.084004,0.886068,-0.030816,0.056913,0.019954,0.5303575713942953,-0.06047516198704111,0.0033597312214922927,0.06638279006453518,-0.9318742877527677,-0.2766492965870204,1.5675545956323331,-0.6373890088792845,0.011999040076792443,0.009359251259928479,-0.009839212862974067,0.02903767698584081,0.043705000000000105,0.14353,-0.816226,-0.1118539999999999,-0.06448200000000001,-0.858943,0.155559,0.208012,0.042717000000000005,0.07282999999999995,0.9465731970448401,single,-0.816226
271,1.129167,jog,-1.21612,-0.084347,0.885557,-0.030718,0.058222,0.019171,0.5008399328053598,-0.08231341492680762,-0.12263018958481504,0.012160219416103037,0.6177419008379564,-0.39643894514294936,1.5236381089512574,-0.5826733861291051,0.002879769618430053,0.0014398848092033701,-0.008879289656822945,0.01583873290136779,0.04796700000000009,0.14144500000000002,-0.8157030000000001,-0.1139349999999999,-0.06417599999999998,-0.8583660000000001,0.161902,0.205621,0.042663000000000006,0.07337000000000005,0.9696419279911326,single,-0.8157030000000001
272,1.133333,jog,-1.214186,-0.085135,0.883146,-0.028424,0.068355,0.017366,0.4642342774844341,-0.18915026404225094,-0.578732597215582,0.9470180151176117,4.8629045074049415,-1.0730819071405717,1.621219395103241,-0.5847335573691944,0.01536245799327803,0.025924147863658133,-0.002400384061452295,0.014642342774844008,0.05278699999999992,0.139797,-0.813228,-0.115761,-0.063398,-0.8558939999999999,0.16854799999999992,0.20319500000000001,0.04266599999999998,0.07334000000000007,0.9502165386667388,single,-0.813228
273,1.1375,jog,-1.211909,-0.085137,0.884303,-0.029474,0.062324,0.017636,0.5464362850972083,-0.0004799616030722306,0.277657787376999,-0.4384654726216435,-2.903164683260737,0.24294095271871477,1.6069114470842294,-0.5543556515478718,-0.006479481641468453,0.020398368130523176,-0.04247660187185244,0.04247660187184995,0.05720599999999987,0.137489,-0.8144119999999999,-0.1179530000000002,-0.063573,-0.8568739999999999,0.17515900000000006,0.20106200000000002,0.042462,0.07538,0.8942668868809059,single,-0.8144119999999999
274,1.141667,jog,-1.209715,-0.085441,0.883933,-0.028978,0.064267,0.017553,0.5265178785696641,-0.07295416366690578,-0.08879289656826941,0.21700034629696127,0.9364571084646756,-0.08114506725593791,1.6508279337653053,-0.5272378209743191,-0.023038156947443756,-0.0019198464122889224,-0.006959443244540683,0.0076793856491481965,0.06189100000000014,0.135596,-0.814138,-0.12015500000000001,-0.06329800000000001,-0.856472,0.18204600000000015,0.19889400000000002,0.04233399999999998,0.07666000000000006,0.982433252335014,single,-0.814138
275,1.145833,jog,-1.207633,-0.086329,0.881922,-0.026035,0.073635,0.016254,0.49975996159387476,-0.21315410465673923,-0.4827172347575444,1.2825650348227684,4.509061344266676,-0.8385265534802232,1.639702352376343,-0.4747959673547639,-0.02448391742678545,-0.0016802688429832047,-0.019923187710032996,0.03312530004800659,0.06664000000000003,0.13450600000000001,-0.812229,-0.12224400000000002,-0.06249300000000001,-0.8543229999999999,0.18888400000000005,0.196999,0.042093999999999965,0.07905999999999996,0.9355139503633974,single,-0.812229
276,1.15,jog,-1.204993,-0.086326,0.883185,-0.028741,0.067806,0.016391,0.6335493160547387,0.0007199424046083842,0.30309575233983005,-1.2401182957224086,-2.82010694142058,0.23139104942249428,1.6995440364771672,-0.5296376289897051,-0.022078233741303802,-0.004559635229179773,-0.013918886489082108,0.03527717782577586,0.07108200000000009,0.132296,-0.813584,-0.12490299999999999,-0.06255400000000001,-0.855439,0.19598500000000008,0.19485000000000002,0.041854999999999976,0.08145000000000008,0.9363384611604607,single,-0.813584
277,1.154167,jog,-1.202671,-0.086743,0.883165,-0.028321,0.068946,0.016289,0.5572354211662869,-0.10007199424046016,-0.004799616030722306,0.1878248097061121,0.549609476406992,-0.07769963507894084,1.717782577393795,-0.5185985121190256,-0.045356371490279164,-0.00311975041997616,-0.01271898248140079,0.029517638588913042,0.07591800000000015,0.130552,-0.813753,-0.12723799999999996,-0.06219000000000001,-0.855296,0.20315600000000011,0.19274200000000002,0.041543,0.08457000000000003,0.9461794043472305,single,-0.813753
278,1.158333,jog,-1.200369,-0.087656,0.881429,-0.024976,0.077666,0.01536,0.5525684109457425,-0.21915506481036298,-0.4167066730676698,1.4949578896661473,4.205431884967181,-0.6697788916330187,1.730196831492963,-0.4843975036005626,-0.046327412385980184,-0.003840614498323467,-0.007681228996633609,0.01584253480556848,0.08082400000000001,0.129447,-0.81221,-0.129556,-0.06130899999999999,-0.853494,0.21038,0.19075599999999998,0.04128399999999999,0.08716000000000002,0.9699658755334912,single,-0.81221
279,1.1625,jog,-1.197858,-0.088099,0.881336,-0.0242,0.079492,0.015347,0.602591792656566,-0.1063114950803925,-0.022318214542838742,0.35573192965302763,0.883572149373325,-0.056119759301761815,1.7619390448763868,-0.47684185265178486,-0.03983681305495518,-0.01655867530594533,0.001439884809210031,0.007679385649147364,0.08565500000000004,0.127903,-0.812283,-0.1321359999999998,-0.06086000000000001,-0.853369,0.21779099999999985,0.18876300000000001,0.04108600000000007,0.08914,0.9694842499637096,single,-0.812283
280,1.166667,jog,-1.195634,-0.088573,0.880933,-0.023076,0.083679,0.014976,0.533717302615816,-0.11375089992801148,-0.09671226301897302,0.4889405688514116,2.0182540707839443,-0.2666552812701366,1.8730501559876214,-0.5229181665467002,-0.0059995200383965415,-0.012239020878335873,-0.0033597312214991323,0.014398848092153532,0.0912360000000001,0.126198,-0.811905,-0.13441099999999984,-0.060399999999999995,-0.8529059999999999,0.22564699999999993,0.18659799999999999,0.041000999999999954,0.0899899999999999,0.9680100600742996,single,-0.811905
281,1.170833,jog,-1.192712,-0.088938,0.881185,-0.022696,0.083502,0.014807,0.7013922227556436,-0.08761401824291748,0.060489678348541305,0.17649157250250241,-0.08482795617331053,-0.09430919646724055,1.7969275084012666,-0.459433509361485,-0.05952952472395711,-0.013202112338006906,0.006481036965914188,-0.00936149783965429,0.09579999999999989,0.12464900000000001,-0.812405,-0.13738800000000007,-0.06000799999999999,-0.853197,0.23318799999999995,0.184657,0.04079199999999994,0.09208000000000005,0.9709436728949541,single,-0.812405
282,1.175,jog,-1.189893,-0.089514,0.881653,-0.021925,0.08429,0.014897,0.6765058795296096,-0.13822894168466254,0.11231101511879539,0.3660837870090065,0.38521305637316244,0.0039013051745160803,1.814974802015875,-0.4497240220782305,-0.04367650587952636,-0.003839692824577845,-0.0009599232061444612,0.005039596832253425,0.10054400000000019,0.12335099999999999,-0.813055,-0.140223,-0.059436,-0.8536440000000001,0.24076700000000018,0.182787,0.0405890000000001,0.09410999999999997,0.9893200304593043,single,-0.813055
283,1.179167,jog,-1.187232,-0.090096,0.882009,-0.02113,0.086444,0.014725,0.6385889128869701,-0.13966882649387924,0.08543316534677711,0.3559814364394164,1.0403437423176203,-0.13588019365097498,1.8303335733140798,-0.4434845212382981,-0.056635469162466597,0.005519558435350634,-0.003839692824571184,0.00479961603071731,0.10550999999999999,0.122085,-0.813647,-0.1428609999999999,-0.05886999999999999,-0.8539800000000001,0.2483709999999999,0.18095499999999998,0.04033300000000006,0.09666999999999992,0.9862315698919359,single,-0.813647
284,1.183333,jog,-1.184128,-0.0905,0.88264,-0.021241,0.086535,0.014047,0.7450792126740461,-0.09697551608257611,0.15146423427747324,-0.08186160465845392,0.035888104861822555,-0.3204749770441442,1.8588574171867915,-0.3768602976476322,-0.04992798847815776,0.017282765242456522,0.04368698991838513,-0.022563610177628254,0.11014999999999997,0.120919,-0.8144859999999999,-0.14589299999999983,-0.058284,-0.8547049999999999,0.2560429999999998,0.179203,0.040219000000000005,0.09780999999999995,0.9131354252170062,single,-0.8144859999999999
285,1.1875,jog,-1.180987,-0.090997,0.88364,-0.021349,0.086857,0.013855,0.7537796976241988,-0.1192704583633294,0.2399808015358755,-0.06204513496257224,0.15235338973684673,-0.09039201334951048,1.8276937844972423,-0.4053275737940941,-0.0038396928245745146,0.00911927045835906,-0.006479481641468453,0.011759059275257161,0.11462499999999998,0.119727,-0.815502,-0.1489959999999999,-0.057814000000000004,-0.855656,0.2636209999999999,0.177541,0.04015400000000002,0.09845999999999994,0.9729496225599429,single,-0.815502
286,1.191667,jog,-1.177863,-0.09157,0.884766,-0.021065,0.087988,0.013772,0.7497000239980516,-0.13750899928005753,0.2702183825294127,0.12382580768157131,0.545481839959825,-0.062489915745003635,1.868730501559858,-0.415166786657064,-0.053515718742500426,0.005279577633781215,-0.001679865610752807,0.01007919366450685,0.11928800000000006,0.11857,-0.816851,-0.15209799999999984,-0.05724800000000001,-0.8567400000000001,0.2713859999999999,0.175818,0.03988900000000006,0.10110999999999992,0.9808307223960993,single,-0.816851
287,1.195833,jog,-1.174556,-0.092013,0.885951,-0.02099,0.088445,0.013318,0.793807009121521,-0.10633701392223006,0.28444551128181045,0.013322027665871731,0.21577300673283512,-0.22461165906181546,1.932549207873317,-0.4841574651944432,-0.12265962554008901,0.00840134421507637,-0.0074411905904954515,0.01464234277484484,0.12403199999999992,0.116996,-0.818547,-0.15537,-0.05683600000000001,-0.8578640000000001,0.27940199999999993,0.17383200000000001,0.039317000000000046,0.10682999999999998,0.9692522763281425,single,-0.818547
288,1.2,jog,-1.170906,-0.092535,0.887561,-0.022191,0.086883,0.014152,0.8759299256059283,-0.12526997840172896,0.3863690904727593,-0.5276009307578882,-0.7500497474848873,0.46467501983642495,1.9124070074394177,-0.3969282457403384,-0.054715622750181,-0.011999040076819087,0.015598752099834173,-0.024478041756659616,0.1283510000000001,0.11586400000000001,-0.820385,-0.15907000000000004,-0.05624899999999999,-0.859576,0.28742100000000015,0.172113,0.039190999999999976,0.10808999999999996,0.9476530655127107,single,-0.820385
289,1.204167,jog,-1.167573,-0.092996,0.888561,-0.020777,0.087083,0.013325,0.7998560115190797,-0.11063114950803592,0.2399808015358755,0.640274618275406,0.09539144367027286,-0.4565472408672934,1.9092872570193884,-0.3998080153587676,-0.060715142788577224,0.010319174466046297,0.006719462443004568,0.02903767698584081,0.13297399999999993,0.114659,-0.8216380000000001,-0.16236000000000006,-0.055760000000000004,-0.8604550000000001,0.295334,0.170419,0.03881699999999999,0.11183000000000004,0.9474319694238007,single,-0.8216380000000001
290,1.208333,jog,-1.164451,-0.093664,0.889923,-0.019218,0.088432,0.013348,0.7493999039846336,-0.16034565530484485,0.326932309169452,0.7368225601063655,0.6588473236663407,-0.06707276294369131,1.9054248679788246,-0.39030244839173256,-0.029044647143541238,-0.018963034085438805,-0.049447911665868004,0.04416706673067573,0.13778999999999986,0.113701,-0.823121,-0.16556100000000007,-0.055298000000000014,-0.861633,0.3033509999999999,0.168999,0.03851199999999999,0.11487999999999998,0.8850673818971287,single,-0.823121
291,1.2125,jog,-1.160908,-0.094068,0.891071,-0.018301,0.088681,0.012689,0.8502519798416159,-0.09695224382049916,0.27549796016318195,0.40875071839411065,0.11863586976796585,-0.3562122046604478,1.914806815454841,-0.357811375090009,-0.052315814734822635,-0.0035997120230619037,-0.019438444924406394,0.02423806095512479,0.14222599999999996,0.11261399999999999,-0.824487,-0.16911900000000002,-0.05497500000000001,-0.8626799999999999,0.311345,0.16758900000000002,0.03819299999999992,0.11806999999999995,0.947870496022126,single,-0.824487
292,1.216667,jog,-1.157297,-0.094419,0.892344,-0.017117,0.088311,0.012097,0.8665706743460531,-0.08423326133909322,0.3054955603551884,0.5434860966910559,-0.17742756283531963,-0.33046394723802075,1.9227261819054642,-0.35469162467002374,-0.0273578113750905,-0.0016798656107195032,-0.03287736981041449,0.04151667866570632,0.14662700000000006,0.111487,-0.825874,-0.17273699999999992,-0.054761000000000004,-0.86378,0.319364,0.166248,0.037905999999999995,0.12093999999999999,0.9116921734695373,single,-0.825874
293,1.220833,jog,-1.153564,-0.094771,0.893817,-0.01605,0.087851,0.011418,0.8960633701391945,-0.08449351896302966,0.35357657225153777,0.48456278888830134,-0.22214746266199523,-0.36647241433604166,1.927508401344158,-0.32645223235716825,-0.041046567450792076,0.006961113778164647,-0.05592894863177553,0.05304848775804042,0.15092400000000006,0.110479,-0.827518,-0.17644100000000007,-0.054641999999999996,-0.865032,0.32736500000000013,0.165121,0.03751400000000005,0.12486000000000008,0.8710012225132938,single,-0.827518
294,1.225,jog,-1.149931,-0.095089,0.895147,-0.014734,0.088007,0.010689,0.8718502519798343,-0.0763138948884114,0.319174466042727,0.5975865649143434,0.07553363174220715,-0.40524421780645353,1.9200863930885201,-0.3045356371490256,-0.049676025917925914,-0.10319174466040969,-0.051595872330218166,0.0074394048476120805,0.15529199999999999,0.10952800000000001,-0.829055,-0.180504,-0.054539000000000004,-0.8663310000000001,0.335796,0.16406700000000002,0.03727600000000009,0.12724000000000008,0.8073141953560579,single,-0.829055
295,1.229167,jog,-1.146142,-0.095417,0.896515,-0.013565,0.088792,0.00988,0.9092872570194901,-0.07871370290377008,0.32829373650107685,0.5202872213563647,0.3774224450347031,-0.44141682189915143,1.926565874730118,-0.281017518598525,-0.018478521718261882,-0.06167506599471165,-0.051115910727142,0.01343892488600902,0.15953099999999998,0.108685,-0.8304999999999999,-0.18455,-0.054424,-0.8676429999999999,0.34408099999999997,0.163109,0.03714300000000004,0.1285699999999999,0.8646275221122499,single,-0.8304999999999999
296,1.233333,jog,-1.142322,-0.095646,0.897945,-0.01186,0.089426,0.009044,0.916946711473795,-0.05496879500719799,0.3432549207873267,0.7763634140556609,0.30691738903770166,-0.47638214113545957,1.917426788286072,-0.28996639462313195,-0.04824771963514192,-0.04344695151223758,-0.037686029764759044,0.0523283725396056,0.16369900000000004,0.107706,-0.832131,-0.1885509999999999,-0.054352,-0.868855,0.35224999999999995,0.16205799999999998,0.03672400000000009,0.1327600000000001,0.8704051933505738,single,-0.832131
297,1.2375,jog,-1.138536,-0.095815,0.899328,-0.010019,0.089691,0.008052,0.90856731461484,-0.04055675545956352,0.33189344852412106,0.836271276506541,0.12879603780823146,-0.5547091873021482,1.9059275257979227,-0.27813774898007954,-0.047756179505636986,0.032397408207342264,-0.04007679385649129,0.10439164866810526,0.16785499999999998,0.10671599999999999,-0.833713,-0.19220199999999998,-0.054349999999999996,-0.869803,0.36005699999999996,0.161066,0.036089999999999955,0.1390999999999999,0.805968517903709,single,-0.833713
298,1.241667,jog,-1.134552,-0.095962,0.900652,-0.008353,0.090173,0.00698,0.9560835133189242,-0.03527717782577564,0.31773458123349696,0.7482205771095196,0.23253449781957208,-0.5863615112527157,1.8994480441564543,-0.29469642428605486,-0.0273578113750905,0.07343412526995803,0.011999040076792443,0.13510919126469803,0.171786,0.105635,-0.835151,-0.19588000000000005,-0.05415299999999999,-0.870564,0.36766600000000005,0.15978799999999999,0.03541300000000003,0.14587,0.7429275865035024,single,-0.835151
299,1.245833,jog,-1.130611,-0.096127,0.902079,-0.007056,0.092069,0.006006,0.9459913586173967,-0.03960633701392289,0.3425348055688894,0.5709388952773609,0.9137007141900453,-0.5288864490868032,1.8751800288046672,-0.41622659625541153,-0.09217474795967817,-0.018002880460885547,0.07873259721555532,0.0,0.17565700000000006,0.104066,-0.836962,-0.19989600000000007,-0.05366,-0.871991,0.37555300000000014,0.157726,0.03502899999999998,0.14971000000000012,0.8653922821967084,single,-0.836962
300,1.25,jog,-1.12663,-0.096175,0.903334,-0.006287,0.093868,0.005181,0.9553635709143226,-0.011519078473720213,0.30117590592752497,0.325326502491565,0.8661961807168584,-0.43388583428491945,1.8886489080873223,-0.2685385169186445,-0.027357811375087172,0.04007679385649795,-0.0009599232061444612,0.15286777057835224,0.17954599999999998,0.102995,-0.8383309999999999,-0.20371000000000006,-0.05361600000000001,-0.872609,0.38325600000000004,0.156611,0.03427800000000003,0.15721999999999997,0.7366053545006949,single,-0.8383309999999999
301,1.254167,jog,-1.122679,-0.096248,0.90495,-0.004649,0.095259,0.004862,0.9481641468682523,-0.017518598512119767,0.3878089752819893,0.7644840803004729,0.6732189374590918,-0.2301201346026712,1.8708903287736898,-0.2445404367650569,-0.008159347252221259,0.06863450923926237,-0.02183825293975985,0.20230381569474287,0.18339099999999997,0.102049,-0.8399810000000001,-0.2073750000000001,-0.05363399999999999,-0.873382,0.39076600000000006,0.155683,0.0334009999999999,0.16599000000000003,0.642095454242383,single,-0.8399810000000001
302,1.258333,jog,-1.118131,-0.096104,0.906445,-0.00219,0.09377,0.003007,1.0916946711474111,0.03456553048487973,0.3588574171867383,1.094109542077001,-0.7171491536614435,-0.9959716753233101,1.868218915026449,-0.22947671627460975,-0.01920307249159837,0.06817090734521852,-0.01704272683629797,0.1965914546327464,0.18662599999999996,0.100949,-0.841556,-0.2116389999999999,-0.05384900000000001,-0.874058,0.39826499999999987,0.154798,0.03250200000000003,0.17497999999999997,0.6520459513858736,single,-0.841556
303,1.2625,jog,-1.11431,-0.096347,0.90829,0.000102,0.095455,0.002798,0.9169666426685974,-0.0583153347732194,0.4427645788337131,1.0832154292425598,0.8153214298440609,-0.20456781652054742,1.8339332853371682,-0.22582193424525876,-0.007199424046076798,0.09071274298055833,-0.06815454763619014,0.2390208783297327,0.19044699999999992,0.100251,-0.843431,-0.215082,-0.05389000000000001,-0.874907,0.4055289999999999,0.154141,0.03147599999999995,0.18524000000000007,0.5590262530487928,single,-0.843431
304,1.266667,jog,-1.110004,-0.09627,0.909904,0.002332,0.095355,0.001396,1.03335733141346,0.018478521718264227,0.38732901367890377,1.0013251736160431,-0.04517161576806335,-0.7720166247800996,1.8250539956803251,-0.21382289416846487,-0.007439404847612913,0.09071274298055833,-0.016798656107508088,0.2409407247420183,0.19374599999999997,0.099283,-0.845076,-0.21900999999999993,-0.054037,-0.8755170000000001,0.4127559999999999,0.15331999999999998,0.03044100000000005,0.19559000000000004,0.5700018429455379,single,-0.845076
