frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
251,1.045833,jog,1.727322,-0.837413,0.922202,-0.081546,0.032567,0.850335,-0.2071531445031288,0.029044647143551233,-0.08113298127701661,-0.31672941225767814,-0.4090105053645044,0.07634230465120521,0.03600576092171588,-0.03192510801726718,0.01368218915026361,0.016562650023973315,-0.008641382621227801,0.0,-0.0170840000000001,-0.05612600000000001,-0.911566,0.2691509999999999,0.09956999999999994,-0.906142,0.286235,0.15569599999999995,0.005423999999999984,0.9166195193137452,0.9146243260416305,double,-0.906142
252,1.05,jog,1.726584,-0.837317,0.921918,-0.082285,0.033525,0.8505,-0.17710583153350656,0.023038156947440425,-0.06815454763617682,-0.5899788073564353,-0.04957080766138725,0.19798834070889515,0.005039596832265082,-0.027357811375103822,0.009839212862971153,0.016318694504429198,-0.009599232061417969,-0.0007199424046083459,-0.016324999999999923,-0.05633600000000005,-0.911241,0.269957,0.09943400000000002,-0.905861,0.2862819999999999,0.15577000000000008,0.00537999999999994,0.9508218236852973,0.9146227858362415,double,-0.905861
253,1.054167,jog,1.725911,-0.837312,0.921748,-0.082988,0.03488,0.850537,-0.16150707943362574,0.0011999040076872372,-0.040796736261099635,-0.7378332068516399,0.05587419072196058,0.07436279992296009,0.0007199424046016851,-0.01919846412286258,0.012479001679865506,0.014638828893709694,-0.00767938564915569,0.0019198464122872573,-0.015649000000000024,-0.056421000000000054,-0.911019,0.270691,0.09939699999999996,-0.905683,0.28634000000000004,0.155818,0.005336000000000007,0.9618182408054408,0.9189034374088331,double,-0.905683
254,1.058333,jog,1.725212,-0.837382,0.921643,-0.083424,0.035219,0.850646,-0.16778684589534884,-0.01680268843015274,-0.025204032645229107,-0.2558495930508252,-0.08482099562433432,0.1315645777325724,0.006961113778218318,-0.011041766682667232,0.013922227556409152,0.014402304368687118,-0.00840134421507637,0.0019203072491601701,-0.014920999999999962,-0.05639700000000003,-0.910856,0.27144999999999997,0.09943199999999996,-0.90557,0.28637099999999993,0.155829,0.005286000000000013,0.9681930241473754,0.9191669705450412,double,-0.90557
255,1.0625,jog,1.724437,-0.837514,0.92153,-0.084266,0.035178,0.850471,-0.1859851211902962,-0.03167746580274058,-0.027117830573561045,-0.18934297123739294,-0.36357082584219036,-0.09049868064894716,0.013438924886022456,-0.01583873290137029,0.006479481641468869,0.015118790496795246,-0.00863930885530015,0.0031197504199661683,-0.014089999999999936,-0.05633100000000002,-0.910716,0.2722880000000001,0.09952799999999995,-0.9054439999999999,0.286378,0.15585899999999997,0.005272000000000054,0.9637350090631001,0.9177960907223142,double,-0.9054439999999999
256,1.066667,jog,1.723765,-0.837601,0.921486,-0.085392,0.03557,0.850401,-0.1612670986321096,-0.02087832973363537,-0.01055915526756243,-0.44508259144635437,-0.36335335246791794,0.02534741132778674,0.004799616030695663,-0.008159347252214599,0.009359251259898923,0.009839212862960744,-0.0067194624429845855,0.0040796736261097975,-0.013398000000000021,-0.05627799999999994,-0.910633,0.27300100000000005,0.09958700000000009,-0.905383,0.28639900000000007,0.15586500000000003,0.005249999999999977,0.9778134897234672,0.9265102523583995,double,-0.905383
257,1.070833,jog,1.723244,-0.837797,0.921571,-0.085856,0.036731,0.850302,-0.12506000960153799,-0.04704752760441168,0.020403264522324518,-0.5908057013402643,0.09509067570162544,-0.06673739429819332,0.007441190590522101,-0.013682189150258093,0.010081613058089644,0.010321651464238205,-0.0074411905904954515,0.0057609217474796776,-0.012845999999999913,-0.05613899999999994,-0.910676,0.27356500000000006,0.09975200000000006,-0.905444,0.28641099999999997,0.155891,0.005232000000000014,0.9690783903681441,0.9244005368443275,double,-0.905444
258,1.075,jog,1.722553,-0.837928,0.921544,-0.086873,0.036745,0.850234,-0.16582673386128916,-0.0314374850011978,-0.006479481641468453,-0.2622045809426393,-0.41331416759945355,0.02493462534734598,0.007919366450671823,-0.0172786177106003,0.011279097672186178,0.010079193664476878,-0.006719462443011228,0.0076793856491481965,-0.012121999999999966,-0.05608000000000002,-0.910602,0.27429799999999993,0.09985500000000003,-0.905385,0.2864199999999999,0.15593500000000005,0.005217000000000027,0.9631638372403553,0.9239254278898243,double,-0.905385
259,1.079167,jog,1.721751,-0.837936,0.921504,-0.087993,0.036847,0.850386,-0.19246460283176464,-0.0019198464122889224,-0.009599232061444612,-0.335890665596394,-0.41750969558052176,0.23487685443759931,0.009359251259875193,-0.01703863690903088,0.008159347252219595,0.007919366450725109,-0.00455963522917953,0.005999520038397054,-0.011281000000000097,-0.05614299999999994,-0.910528,0.27513300000000007,0.09984400000000004,-0.90532,0.28641400000000017,0.155987,0.00520799999999999,0.9648619516349534,0.9297005903944315,double,-0.90532
260,1.083333,jog,1.721077,-0.838031,0.921444,-0.088769,0.03735,0.850449,-0.16178588574172947,-0.022803648583762274,-0.014402304368686352,-0.4085772480340663,-0.18434355208819403,0.1199891037137485,-0.006481036965914188,0.004800768122877684,0.0009601536245800339,0.004800768122877684,-0.0019203072491617336,0.00528084493518977,-0.010634000000000032,-0.05602800000000008,-0.910464,0.27582700000000004,0.09993099999999999,-0.905238,0.2864610000000001,0.15595900000000007,0.005226000000000064,0.9864626945786038,0.9354221856950615,double,-0.905238
261,1.0875,jog,1.720372,-0.838121,0.921172,-0.089956,0.037588,0.850398,-0.16918646508279045,-0.021598272138238207,-0.06527477801777355,-0.3985358239510128,-0.4251538397168507,0.054400534447278694,0.005279577633781497,-0.006959443244527732,0.007679385649148189,0.007199424046070521,-0.004559635229179773,0.00623950083993267,-0.00990700000000011,-0.05596699999999999,-0.91016,0.276562,0.10000200000000004,-0.90494,0.2864690000000001,0.15596900000000002,0.005220000000000002,0.9806149574977344,0.9301968633832051,double,-0.90494
262,1.091667,jog,1.719607,-0.838145,0.921149,-0.090863,0.038316,0.850359,-0.18358531317492172,-0.005759539236866767,-0.005519558435323991,-0.5293518304678307,-0.18853927873159865,0.036068887395673696,0.01391888648910801,-0.01871850251980367,0.00551955843532524,0.00311975041997616,-0.003359731221518936,0.006719462443004568,-0.009084000000000092,-0.05602099999999999,-0.910114,0.2773399999999999,0.10001199999999999,-0.9048889999999999,0.286424,0.15603299999999998,0.005225000000000035,0.9600492225426247,0.9341923236087509,double,-0.9048889999999999
263,1.095833,jog,1.718858,-0.838221,0.92103,-0.091484,0.038676,0.850371,-0.17978876620261405,-0.01824291886700982,-0.028564570331247475,-0.3076023332357686,-0.16080978675761418,0.06197395793453755,0.00888142102737968,-0.01728276524242895,0.006721075372059405,0.004800768122877684,-0.002160345655286963,0.00936149783965429,-0.008297999999999917,-0.056016999999999983,-0.909967,0.27810899999999994,0.10007900000000003,-0.9047310000000001,0.28640699999999986,0.156096,0.005235999999999907,0.9657320011588639,0.9297396500870787,double,-0.9047310000000001
264,1.1,jog,1.717996,-0.83827,0.920958,-0.092166,0.038922,0.850347,-0.20686345092390493,-0.011759059275249667,-0.01727861771057366,-0.27442558505813136,-0.21652407932170586,0.03712888077673657,0.011279097672164114,-0.015118790496768604,0.009119270458363223,0.0023998080153744745,0.000479961603058909,0.007679385649147364,-0.00738900000000009,-0.05603100000000005,-0.909857,0.2789809999999999,0.10012999999999994,-0.9046270000000001,0.28637,0.156161,0.005229999999999957,0.9650811669695049,0.9342667901577846,double,-0.9046270000000001
265,1.104167,jog,1.717211,-0.838319,0.920874,-0.092857,0.039767,0.850348,-0.1883849292056807,-0.011759059275276937,-0.02015838732903476,-0.5245552101176156,-0.06891963700903396,0.05291434214842111,0.007679385649156099,-0.01127909767219136,0.006959443244540638,-0.0004799616030855778,0.0007199424046017234,0.007679385649148605,-0.006572000000000022,-0.056028999999999995,-0.909744,0.2797639999999999,0.100182,-0.904511,0.2863359999999999,0.156211,0.005233000000000043,0.9744708848936227,0.9347900366465831,double,-0.904511
266,1.108333,jog,1.716472,-0.838411,0.920766,-0.093252,0.040609,0.850361,-0.17738838214114858,-0.022083533365333287,-0.025924147863656752,-0.4484583440032912,0.05109989191038396,0.03772969952516285,0.007201152184343176,-0.0067210753720394175,0.00960153624579909,-0.0028804608737159508,0.0031204992798944792,0.008401344215074257,-0.005803000000000003,-0.05596499999999993,-0.909596,0.28049100000000005,0.10028700000000002,-0.904368,0.28629400000000005,0.15625199999999995,0.00522800000000001,0.9770738537655936,0.9320305524474966,double,-0.904368
267,1.1125,jog,1.715728,-0.838524,0.92073,-0.093719,0.041593,0.850178,-0.17854571634270994,-0.027117830573561045,-0.008639308855273508,-0.5147198849363614,0.04234643256659216,-0.13660857922213396,0.00311975041997616,-0.013438924886022456,0.012479001679865506,-0.005759539236866767,0.0033597312214922927,0.01367890568754525,-0.005045999999999884,-0.05590799999999996,-0.9095080000000001,0.2812110000000001,0.100414,-0.904275,0.286257,0.15632199999999996,0.005233000000000043,0.9689953844071751,0.9223074868210737,double,-0.904275
268,1.116667,jog,1.714966,-0.838593,0.920615,-0.094385,0.042189,0.850117,-0.18286537077032003,-0.016558675305971972,-0.0275977921766466,-0.4125951566727598,-0.12540536264961155,-0.00047737878914987314,-0.0023998080153744745,-0.009839212862960744,0.008639308855291825,-0.006959443244554005,0.004319654427663397,0.011759059275257994,-0.00429400000000002,-0.05587999999999993,-0.909357,0.281944,0.10050100000000006,-0.904111,0.286238,0.156381,0.005245999999999973,0.9778134897234558,0.9236555129560099,double,-0.904111
269,1.120833,jog,1.714002,-0.838546,0.920556,-0.094354,0.042856,0.850076,-0.23139702352376137,0.011281805088819123,-0.014162265962535227,-0.26459270748073443,0.17578947315223895,-0.04795239836622187,0.037686029764754395,-0.023763802208371057,0.010321651464234458,-0.00960153624580918,0.010561689870363447,0.01248199711953944,-0.0031730000000000924,-0.05602600000000002,-0.909255,0.2828679999999999,0.10049799999999998,-0.904,0.286041,0.156524,0.00525500000000001,0.9237786187809617,0.9158474753430506,double,-0.904
270,1.125,jog,1.713183,-0.838569,0.920522,-0.094415,0.043675,0.850027,-0.19654427645791192,-0.005519558435323991,-0.008159347252241243,-0.35023592661155034,0.1758486912644761,-0.0483866823087233,0.008639308855326794,-0.011279097672190758,0.005999520038396638,-0.014638828893656407,0.009599232061444612,0.017038636909046702,-0.00231799999999982,-0.056050000000000044,-0.909196,0.28362600000000016,0.10056100000000001,-0.903895,0.285944,0.15661100000000006,0.005301,0.9742960258969946,0.9062756933667475,double,-0.903895
271,1.129167,jog,1.712524,-0.838741,0.920226,-0.095207,0.044269,0.850008,-0.15814734821213347,-0.041276697864158544,-0.0710343172546102,-0.4464557632897968,-0.17332973235003235,0.051884638929823736,0.010079193664476878,-0.008639308855273508,0.0031197504199665846,-0.017998560115201987,0.015118790496768604,0.017278617710582818,-0.0016169999999999796,-0.05591400000000002,-0.908887,0.2842100000000001,0.100796,-0.903527,0.28582700000000005,0.15671000000000002,0.005360000000000031,0.9772721019996153,0.8977779707478702,double,-0.903527
272,1.133333,jog,1.71172,-0.838763,0.920119,-0.095476,0.045013,0.850041,-0.19299087854057795,-0.005280844935208373,-0.02568410945750624,-0.37728903802428904,0.0797042649948647,0.04885277578446464,0.008881421027380152,-0.01320211233798096,0.0028804608737398388,-0.021123379740780195,0.01824291886701079,0.023043686989919543,-0.0007759999999998879,-0.05594699999999997,-0.908768,0.284926,0.10089400000000004,-0.903324,0.2857019999999999,0.156841,0.005444000000000004,0.9730498163016256,0.885236502400462,double,-0.903324
273,1.1375,jog,1.711007,-0.838748,0.92009,-0.095245,0.045605,0.850061,-0.17110631149507036,0.0035997120230350688,-0.006959443244554005,-0.18580801674821626,0.24269263155570547,-0.010029979184632987,0.008159347252241243,-0.003839692824577845,0.0045596352291816114,-0.014878809695225826,0.017038636909057527,0.023038156947443756,-2.8999999999834714e-05,-0.05597799999999997,-0.90872,0.28557699999999997,0.1009500000000001,-0.903199,0.2856059999999998,0.15692800000000007,0.005520999999999998,0.983158544699251,0.8909783221781613,double,-0.903199
274,1.141667,jog,1.710191,-0.838743,0.919965,-0.09538,0.046408,0.84988,-0.19582433405325694,0.0011999040076872372,-0.029997600191967788,-0.3558282871300335,0.13111358685742802,-0.16058629509435932,0.007679385649102403,-0.005039596832238439,0.0011999040076793276,-0.01967842572592149,0.013438924885995813,0.024958003359731012,0.0008189999999999031,-0.05600399999999994,-0.90859,0.286311,0.10100100000000001,-0.90297,0.2854920000000001,0.15700499999999995,0.005619999999999958,0.9845610278653525,0.8862879946627955,double,-0.90297
275,1.145833,jog,1.709306,-0.838584,0.919913,-0.094994,0.046353,0.850152,-0.21243398943831024,0.038166106577056144,-0.012481997119551268,0.10716746397059387,0.16458190035767398,0.2126940727322732,0.007441190590521705,-0.011281805088818523,0.0031204992798849022,-0.025684109457531523,0.022083533365333287,0.030484877580411705,0.001735000000000042,-0.05620999999999998,-0.908525,0.2870889999999999,0.10093399999999997,-0.902791,0.2853539999999999,0.15714399999999995,0.005734000000000017,0.9768826688858816,0.8667089250018121,double,-0.902791
276,1.15,jog,1.7084,-0.83852,0.919766,-0.094952,0.046784,0.850091,-0.21742260619153223,0.015358771298285554,-0.03527717782577752,-0.16367846965616173,0.11952551201986318,-0.06384194811977871,0.007919366450672245,-0.009839212862987912,0.00047996160307183986,-0.031437485001172834,0.02591792656587519,0.03479721622270444,0.002674000000000065,-0.056315000000000004,-0.908376,0.2878640000000001,0.10097800000000001,-0.9024989999999999,0.28519000000000005,0.15729300000000002,0.005877000000000021,0.9789341747343896,0.8519286898577706,double,-0.9024989999999999
277,1.154167,jog,1.707551,-0.838468,0.919551,-0.094518,0.047282,0.849992,-0.20374370050392876,0.012479001679877996,-0.051595872330204844,-0.08892778788789689,0.2914270401781138,-0.13773999620820954,0.011999040076819087,-0.006959443244527361,0.0045596352291816114,-0.03095752339813889,0.024958003359729346,0.03479721622270175,0.0035730000000000484,-0.056396,-0.908142,0.28858399999999995,0.10102999999999995,-0.902139,0.2850109999999999,0.15742599999999995,0.006002999999999981,0.9756643216619609,0.8519025314902131,double,-0.902139
278,1.158333,jog,1.706697,-0.838356,0.91935,-0.0945,0.048355,0.849876,-0.20499279884784183,0.02688430148823762,-0.04824771963514192,-0.43171250280644846,0.2657724995037407,-0.11660299797501605,0.0060009601536104296,-0.007921267402798813,0.0036005760921745027,-0.028084493518943716,0.025924147863656752,0.03576572251560148,0.0044520000000001225,-0.05654100000000006,-0.907926,0.28932100000000016,0.10102599999999995,-0.901789,0.28486900000000004,0.157567,0.006137000000000059,0.9823835502829976,0.8513885227700446,double,-0.901789
279,1.1625,jog,1.705871,-0.83824,0.919149,-0.094517,0.049173,0.849676,-0.19822414206863143,0.02783777297816273,-0.04823614110871255,-0.331273663704629,0.18089567756153466,-0.18741753388801677,0.005759539236866767,-0.0026397888168906074,0.0026397888168947707,-0.04103671706266906,0.02687784977201827,0.043436525077993574,0.00530200000000014,-0.05666800000000005,-0.907714,0.289976,0.10102199999999995,-0.901407,0.28467399999999987,0.15769,0.0063070000000000626,0.9885606354322999,0.8277262827950045,double,-0.901407
280,1.166667,jog,1.704785,-0.838043,0.919267,-0.092754,0.047419,0.849872,-0.26061915046795536,0.04727621790257061,0.02831773458122315,1.1642658830366666,0.2892835100042406,0.02047680873522159,0.010319174466046847,-0.009119270458359545,0.002159827213822655,-0.03311735061194571,0.023518118550527232,0.053515718742502445,0.0064310000000000755,-0.05690300000000004,-0.9078229999999999,0.29092399999999996,0.10092299999999998,-0.9013019999999999,0.2844929999999999,0.15782600000000002,0.006520999999999999,0.9767674014375519,0.8228153877454827,double,-0.9013019999999999
281,1.170833,jog,1.703972,-0.837866,0.91895,-0.092737,0.047893,0.84968,-0.19515122419585462,0.04248679788765672,-0.07609217474793376,-0.18134765282009252,0.1097025448063946,-0.18090347899951092,0.011041766682666643,-0.0057609217474852,0.0012001920307252506,-0.03960633701391412,0.01776284205473271,0.05280844935189521,0.007290000000000019,-0.057104000000000044,-0.907501,0.29157199999999994,0.10082000000000002,-0.900765,0.2842819999999999,0.15792400000000006,0.006735999999999964,0.9791467234278725,0.8187088217914867,double,-0.900765
282,1.175,jog,1.703074,-0.837667,0.918779,-0.092113,0.048662,0.849416,-0.21550275977923172,0.047756179505626994,-0.04103671706264241,-0.14378052690092313,0.4225995234187887,-0.3073678875848256,0.009359251259875193,-0.0035997120230350688,-0.0004799616030718143,-0.04871610271177146,0.034317254619631185,0.05327573794096431,0.008226999999999984,-0.05731799999999998,-0.907332,0.29226700000000005,0.10076400000000008,-0.9003720000000001,0.28404000000000007,0.15808200000000006,0.006959999999999966,0.9832681380183161,0.7971788296644473,double,-0.9003720000000001
283,1.179167,jog,1.702168,-0.837405,0.918779,-0.090981,0.049612,0.849067,-0.21742260619152065,0.06287497000242225,0.0,-0.08417919562055597,0.6660080248638137,-0.4335471057599553,0.011519078473733534,-0.006239500839925676,-0.0004799616030718143,-0.04103671706261577,0.025437964962788256,0.05903527717782525,0.009181000000000106,-0.057606000000000046,-0.907334,0.2930020000000002,0.10060799999999992,-0.900126,0.2838210000000001,0.15821399999999997,0.007207999999999992,0.9781513474381975,0.8008125852304014,double,-0.900126
284,1.183333,jog,1.701283,-0.837108,0.918604,-0.090385,0.050294,0.848891,-0.21243398943826824,0.07129140662505987,-0.04200672107538184,-0.11968479183315547,0.3970709899048509,-0.22104388712696957,0.016082573211723714,-0.005520883341333616,-0.0007201152184348556,-0.050888142102762,0.02808449351897186,0.061209793566972724,0.010132999999999948,-0.05792600000000003,-0.907162,0.2936749999999999,0.10042799999999996,-0.8996959999999999,0.28354199999999996,0.158354,0.007466000000000084,0.9716349256270003,0.7846573329459416,double,-0.8996959999999999
285,1.1875,jog,1.700388,-0.836797,0.918568,-0.089458,0.051403,0.848555,-0.21478281737463004,0.07463402927764527,-0.008639308855273508,-0.2032145523369473,0.6244897397609903,-0.39935539799767833,0.009839212862960744,-0.00455963522917953,0.00215982721382254,-0.05615550755941102,0.027597792176619954,0.06791456683465236,0.011068999999999996,-0.058255999999999974,-0.9071170000000001,0.29433599999999993,0.10023199999999999,-0.8993770000000001,0.28326699999999994,0.15848799999999996,0.007739999999999969,0.9815710646612306,0.7686928531132287,double,-0.8993770000000001
286,1.191667,jog,1.699852,-0.8369,0.918216,-0.088476,0.051354,0.849092,-0.12862970962325124,-0.024718022558186573,-0.08447324214063266,0.24748500819751412,0.42821293880020406,0.3991658318746191,0.010079193664530164,-0.0033597312214922927,0.005279577633789541,-0.05927525797933389,0.024238060955127663,0.07535397168226526,0.011647000000000185,-0.05816699999999997,-0.9067430000000001,0.29462500000000014,0.10043599999999997,-0.898711,0.28297799999999995,0.15860299999999994,0.008032000000000039,0.9802268505010382,0.7548630910131495,double,-0.898711
287,1.195833,jog,1.698957,-0.836706,0.917844,-0.088715,0.051489,0.848932,-0.2148343734997339,0.04656745079213454,-0.08929428708594542,-0.10964479519102993,-0.0757351745236671,-0.12402876942529786,0.011521843494917717,-0.003840614498323672,0.00432069131060955,-0.07561209793568732,0.025444071051381,0.07153144503120676,0.012589999999999879,-0.05837700000000001,-0.906353,0.29520499999999994,0.10034799999999999,-0.898041,0.28261500000000006,0.158725,0.008311999999999986,0.9785154079339733,0.7382949927426696,double,-0.898041
288,1.2,jog,1.698101,-0.836373,0.917729,-0.088213,0.052118,0.84868,-0.20542356611470156,0.07991360691142649,-0.027597792176619954,-0.11907833805649085,0.33958090703282195,-0.2791384608537002,0.003599712023061712,-0.0016798656107727896,0.007199424046076382,-0.07991360691142649,0.022318214542838742,0.09623230141588565,0.013460999999999945,-0.05871700000000002,-0.906208,0.295728,0.10010800000000009,-0.897525,0.28226700000000005,0.1588250000000001,0.008682999999999996,0.9862956229909265,0.7013987456175883,double,-0.897525
289,1.204167,jog,1.697299,-0.836024,0.917542,-0.08789,0.052448,0.8485,-0.19246460283181793,0.08375329973603098,-0.044876409887220255,-0.045101941953172874,0.19822846553589987,-0.19559742075769604,0.0011999040076872372,0.0011999040076872372,0.002399808015358655,-0.08639308855294822,0.017518598512116436,0.10367170626349857,0.01426800000000017,-0.05906100000000003,-0.906011,0.29617000000000004,0.09983200000000003,-0.896906,0.2819019999999999,0.15889300000000006,0.00910500000000003,0.995101412401431,0.6821455705218247,double,-0.896906
290,1.208333,jog,1.696507,-0.835728,0.917376,-0.087118,0.053305,0.848286,-0.19011041766679843,0.07105136821890419,-0.03984637542006599,-0.14547433028042278,0.5091593619340616,-0.26902630544985984,0.026404224675907213,-0.006481036965914188,-0.007441190590494222,-0.09241478636578183,0.01728276524242895,0.10897743638981928,0.015169999999999906,-0.05938399999999999,-0.905876,0.2965770000000001,0.09960800000000003,-0.8962859999999999,0.2814070000000002,0.15899200000000002,0.009590000000000098,0.953020150942328,0.6642200047966396,double,-0.8962859999999999
291,1.2125,jog,1.695694,-0.835359,0.917273,-0.086675,0.053873,0.847927,-0.19510439164866566,0.088552915766758,-0.024718022558187887,-0.10487701292385411,0.2916550311002514,-0.368900504181936,0.013678905687592604,-0.004559635229179773,0.0,-0.10127189824817945,0.014158867290624896,0.12766978641709192,0.016040000000000054,-0.05977200000000005,-0.905773,0.2969679999999999,0.099298,-0.895651,0.28092799999999984,0.15907000000000004,0.010122000000000075,0.9759686122936626,0.6261587463371725,double,-0.895651
292,1.216667,jog,1.694808,-0.834988,0.917173,-0.08609,0.054103,0.847575,-0.21262299016077169,0.08903287736981219,-0.023998080153584886,0.07031131286182483,0.26410526528281564,-0.3762980552362734,0.013198944084453037,-0.000479961603058909,0.0,-0.11831053515715165,0.007439404847612913,0.1216702663786889,0.016980999999999913,-0.060145000000000004,-0.9056730000000001,0.297361,0.09895799999999999,-0.8950440000000001,0.2803800000000001,0.159103,0.010629,0.9779872203730974,0.6105905650813335,double,-0.8950440000000001
293,1.220833,jog,1.693916,-0.834633,0.916962,-0.085829,0.054206,0.847239,-0.21411425828134673,0.08521363418146531,-0.05064810369658076,0.038512467433367906,0.10305627912826398,-0.3302400746718241,0.0052808449351814425,-0.0031204992798944792,0.0033605376860297025,-0.1596255400864425,0.014402304368686352,0.16082573211713444,0.017894999999999994,-0.06051300000000004,-0.905448,0.29758799999999996,0.09866299999999995,-0.894163,0.27969299999999997,0.15917599999999998,0.01128499999999999,0.9883430930674272,0.5087298354781457,double,-0.894163
294,1.225,jog,1.693007,-0.834243,0.916653,-0.085995,0.054797,0.846993,-0.21814254859612234,0.09359251259899172,-0.07415406767458636,-0.27549907526575407,0.06220350848816783,-0.20765101919387072,-0.0033597312214922927,0.0016798656107461464,0.009599232061435037,-0.15862730981521903,0.010799136069105207,0.14518838492920488,0.018790000000000084,-0.06089600000000006,-0.9050990000000001,0.297836,0.0983179999999999,-0.8932490000000001,0.2790459999999999,0.15921399999999997,0.011850000000000027,0.9828199891249452,0.5226480037466563,double,-0.8932490000000001
295,1.229167,jog,1.692068,-0.833796,0.91646,-0.086069,0.055129,0.846636,-0.22534197264220446,0.10727141828653602,-0.0463162946964261,-0.14088654793110528,0.024300715428201586,-0.3178311235348562,0.03311735061194571,0.007679385649156099,-0.007199424046076766,-0.17374610031197024,0.009839212862987912,0.15022798176146548,0.01986700000000008,-0.061311000000000004,-0.9049360000000001,0.29805100000000007,0.097912,-0.8924300000000001,0.278184,0.159223,0.012506000000000017,0.9420833073837411,0.4917771249009415,single,-0.8924300000000001
296,1.233333,jog,1.690833,-0.833376,0.916235,-0.087952,0.056023,0.846079,-0.29644743158901615,0.10081613058088441,-0.05400864138262712,-0.8298577898466469,-0.5772590758052175,-0.32713944724942806,0.010801728276541413,0.0052808449351814425,-0.005520883341334154,-0.18290926548245523,0.0009601536245808668,0.16058569371098924,0.021147000000000027,-0.061709000000000014,-0.904734,0.298524,0.09749600000000003,-0.891536,0.277377,0.15920500000000004,0.013198000000000043,0.9779492498327226,0.4623501618894384,single,-0.891536
297,1.2375,jog,1.690199,-0.832942,0.91553,-0.08822,0.057102,0.845926,-0.15214782817375055,0.10415166786658078,-0.1691864650828081,-0.5058921853867997,0.15312319547732034,-0.11165389307099699,0.011519078473733534,0.0028797696184333834,-0.005039596832253425,-0.1550275977922106,-0.022558195344381516,0.26061915046796064,0.0218290000000001,-0.06213100000000005,-0.9040499999999999,0.2985119999999999,0.09696799999999994,-0.889745,0.2766829999999998,0.159099,0.014304999999999901,0.9785019524031869,0.35695,single,-0.889745
298,1.241667,jog,1.689325,-0.832444,0.915239,-0.089634,0.057191,0.845554,-0.20974322054236494,0.11951043916486552,-0.06983441324692297,-0.3862622228477992,-0.5771653481703698,-0.20128306974122254,0.010799136069078563,-0.00455963522917953,-0.005759539236861355,-0.22918166546671703,0.00311975041997616,0.1624670026397877,0.02274799999999999,-0.06264800000000004,-0.903783,0.2984310000000001,0.09648299999999999,-0.888777,0.2756830000000001,0.15913100000000002,0.015005999999999964,0.9782320377183327,0.3817001054791052,single,-0.888777
299,1.245833,jog,1.688694,-0.832436,0.914238,-0.090286,0.06008,0.844663,-0.1514642342774999,0.001920307249161836,-0.24027844455114153,-1.3178476718654497,0.39512424687448966,-0.7369557318130436,0.006481036965914533,-0.0014402304368580521,0.0,-0.2736437830053218,-0.005760921747485507,0.18458953432549743,0.023406000000000038,-0.062662,-0.902782,0.297922,0.09645099999999995,-0.887007,0.274516,0.15911299999999995,0.015774999999999983,0.9889347762154472,0.34224999999999994,single,-0.887007
300,1.25,jog,1.687961,-0.832247,0.913623,-0.090801,0.063919,0.843774,-0.17590592752576603,0.045356371490279164,-0.14758819294457104,-1.673083236096187,0.6929603655013792,-0.7351779573320931,0.009599232061444612,-0.004799616030722306,-0.0011999040076793276,-0.2870170386369008,0.0028797696184333834,0.19150467962562767,0.02417899999999995,-0.06287100000000001,-0.902172,0.2974589999999999,0.09627399999999997,-0.885594,0.27327999999999997,0.15914499999999998,0.01657799999999998,0.9820014398847916,0.33422,single,-0.885594
301,1.254167,jog,1.687055,-0.831848,0.913363,-0.090893,0.065767,0.843036,-0.21742260619152065,0.09575233981279677,-0.06239500839931005,-0.7532186317453164,0.3674456140073225,-0.6447922902635894,0.008159347252241243,0.011039116870647982,-0.0069594432445402666,-0.318454523638072,0.020878329733608727,0.20398368130549402,0.025119000000000113,-0.06322399999999995,-0.901941,0.29703800000000014,0.09596199999999999,-0.884484,0.271919,0.15918599999999994,0.017456999999999945,0.9743489820896984,0.32543,single,-0.884484
302,1.258333,jog,1.685949,-0.830928,0.91346,-0.089671,0.06464,0.843306,-0.26548247719637064,0.22083533365339791,0.02328372539606727,0.7695767826461867,0.22439896351726518,0.11277552609184914,0.0043206913105741564,-0.0036005760921717796,-0.007201152184349806,-0.3134901584253632,0.017282765242456522,0.1795487277964526,0.026243000000000016,-0.06415899999999997,-0.9020680000000001,0.29683800000000016,0.09511400000000003,-0.8838330000000001,0.27059500000000014,0.159273,0.018235,0.9847712703547469,0.31765,single,-0.8838330000000001
303,1.2625,jog,1.684888,-0.830382,0.912953,-0.090719,0.064658,0.843343,-0.25461963042955854,0.13102951763859905,-0.12167026637869723,-0.2810591128188069,-0.4105694458278737,0.13862501043316777,0.00311975041997616,-0.0002399808015427761,-0.0035997120230379827,-0.44132469402450974,-0.05207583393329039,0.25845932325413723,0.027317000000000036,-0.06470600000000004,-0.901576,0.29606,0.09435099999999996,-0.8822490000000001,0.26874299999999995,0.159057,0.019326999999999983,0.9920507931707947,0.30673000000000006,single,-0.8822490000000001
