frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,1.21118,-1.104814,0.937405,-0.024841,-0.011134,0.931899,0.04104656745077325,0.09145463274123021,0.007681228996647151,-0.014377836184665859,0.03332245372461202,0.3092941676107392,-0.0004800768123037718,-0.00024003840612523626,0.00264042246759496,0.0028804608737160323,0.0002400384061518859,0.0016802688430148987,-0.14224199999999998,-0.07826,-0.9277430000000001,0.096827,0.10738499999999995,-0.9207850000000001,0.23906899999999998,0.18564499999999995,0.00695800000000002,0.9955092926226895,0.9248477531296604,double,-0.9207850000000001
12,0.05,stand,1.211367,-1.104509,0.937401,-0.024568,-0.011124,0.932088,0.0448764098872472,0.07319414446844238,-0.0009599232061444676,0.03631832281290523,0.12358932693259322,0.2439222921445705,0.0,0.0007199424046016899,-0.0007199424046079344,0.0019198464122889352,-0.0011999040076872453,-0.0021598272138225543,-0.14242900000000014,-0.07856200000000002,-0.9277420000000001,0.09664799999999985,0.10707499999999992,-0.92079,0.23907699999999998,0.18563699999999994,0.006952000000000069,0.9983030794788006,0.9252650552714096,double,-0.92079
13,0.054167,walk,1.211587,-1.104108,0.937387,-0.024362,-0.011043,0.932374,0.05279577633786588,0.09623230141585648,-0.0033597312215189637,-0.010573791416456035,0.10571313422648575,0.3731759523341953,-0.0011999040076872472,0.0002399808015161349,-0.000239980801535701,0.003599712023061742,0.0004799616030855562,-0.0007199424046075193,-0.14265400000000006,-0.07896199999999998,-0.927729,0.09644300000000006,0.1066760000000001,-0.920779,0.23909700000000011,0.18563800000000008,0.006950000000000012,0.9979217052944875,0.9243295941842075,double,-0.920779
14,0.058333,walk,1.211823,-1.103741,0.937459,-0.024232,-0.010841,0.932675,0.056649063850246,0.08809409505521026,0.01728276524245606,-0.07844961610545617,0.09261956380093016,0.392395565415088,-0.0007201152184290069,0.0,0.001680268843014896,0.00024003840612523588,-0.0009601536245808924,-0.0004800768122904462,-0.14289300000000016,-0.07932899999999998,-0.927794,0.09620799999999985,0.1063050000000001,-0.920853,0.239101,0.18563400000000008,0.006940999999999975,0.9969532032701816,0.9287566763902455,double,-0.920853
15,0.0625,walk,1.21201,-1.103375,0.93748,-0.024115,-0.010742,0.932901,0.04487640988719399,0.08783297336215232,0.005039596832238481,-0.03197921011720057,0.06910488805286816,0.2958764323374477,0.00023998080156942131,-0.0009599232061178259,-0.0016798656107511558,0.0019198464122889385,0.0,-0.0007199424046075193,-0.14307899999999996,-0.07969899999999996,-0.9278219999999999,0.09602899999999992,0.105939,-0.920877,0.23910799999999988,0.18563799999999997,0.006944999999999979,0.9967506445865928,0.927132671888119,double,-0.920877
16,0.066667,walk,1.212221,-1.102976,0.937478,-0.023885,-0.010702,0.933195,0.05063594912406072,0.09575233981282405,-0.0004799616030589122,0.011541884090972938,0.10941548990310138,0.3872217122828531,-0.0019198464122889352,0.00023998080151613449,-0.0002399808015357006,0.0016798656107728006,-0.0004799616030855554,0.0002399808015361169,-0.14329799999999993,-0.08009700000000008,-0.927821,0.09582500000000005,0.10553799999999991,-0.9208740000000001,0.23912299999999997,0.185635,0.0069469999999999255,0.9967506445865797,0.9275908474408243,double,-0.9208740000000001
17,0.070833,walk,1.212399,-1.102584,0.937527,-0.023834,-0.010675,0.933474,0.042726836293809876,0.09409505520882117,0.011761881901095983,-0.013033096915030544,0.026983796281522726,0.3714190345104418,-0.0002400384061785359,0.00048007681230377255,0.0021603456553045165,0.0012001920307327819,-0.0012001920307061322,-0.0009601536245800627,-0.14347700000000008,-0.08048699999999998,-0.927861,0.09565200000000007,0.10514100000000004,-0.920927,0.23912900000000015,0.18562800000000002,0.006933999999999996,0.9962899589952305,0.9274098646164953,double,-0.920927
18,0.075,walk,1.212574,-1.102232,0.937542,-0.023586,-0.010645,0.93369,0.041996640268787154,0.08447324214060657,0.0035997120230350926,0.021759939277748313,0.1159254621846597,0.2835316054483394,-0.0007199424046016899,0.0,-0.0009599232061432187,0.0014398848092033799,-0.0004799616030855554,-0.000959923206143635,-0.1436550000000001,-0.08083899999999988,-0.92788,0.09548299999999998,0.10478700000000007,-0.920946,0.23913800000000007,0.18562599999999996,0.006933999999999996,0.9980001599872074,0.9276669135375075,double,-0.920946
19,0.079167,walk,1.212765,-1.101831,0.937552,-0.023464,-0.01048,0.933971,0.045836333093365024,0.0962323014159096,0.0023998080153744905,-0.06262729042035158,0.08245346291019513,0.37002904828191757,-0.0007199424046016899,0.0,-0.0011999040076793356,-0.00023998080151613449,0.0004799616030855554,-0.0011999040076789193,-0.14384900000000012,-0.08123999999999998,-0.927895,0.09529100000000001,0.10438800000000004,-0.920961,0.23914000000000013,0.18562800000000002,0.006933999999999996,0.9976678058176016,0.9284692850271754,double,-0.920961
20,0.083333,walk,1.212942,-1.101444,0.93756,-0.02336,-0.010416,0.934241,0.0424867978876312,0.09289486317808807,0.001920307249135135,-0.020144237245631854,0.057101965841786825,0.3598667170110063,-0.00024003840612523588,-0.0007201152184290069,0.00048007681228961336,0.0024003840614122566,-0.0014402304368846632,0.0002400384061443903,-0.1440269999999999,-0.08162999999999987,-0.927901,0.09512399999999999,0.10399500000000006,-0.9209679999999999,0.2391509999999999,0.18562499999999993,0.006933000000000078,0.998503097540914,0.9259873708150835,double,-0.9209679999999999
21,0.0875,walk,1.213116,-1.101071,0.937574,-0.023145,-0.010347,0.93447,0.04175665946727116,0.08951283897292528,0.0033597312215189693,-0.0019468171133249664,0.10782455494796514,0.30216159957507094,-0.000959923206171114,-0.000959923206171114,-0.0002399808015357014,-0.0011999040076872494,0.000479961603085557,0.0009599232061436382,-0.14420500000000014,-0.08200700000000016,-0.927916,0.09494499999999984,0.10362399999999994,-0.9209780000000001,0.23914999999999997,0.1856310000000001,0.006937999999999889,0.9977023587526206,0.9279369330723377,double,-0.9209780000000001
22,0.091667,walk,1.21331,-1.100656,0.937563,-0.022889,-0.010355,0.934801,0.04655627549796671,0.09959203263734864,-0.002639788816890625,0.036082194223219156,0.11288577510667534,0.44125580368381295,0.0007199424046016899,0.0011999040076872453,0.000959923206143635,0.0009599232061711108,-0.001439884809230023,-0.0021598272138225543,-0.1443960000000002,-0.08241699999999996,-0.9279010000000001,0.09475499999999992,0.10320300000000004,-0.920976,0.2391510000000001,0.18562,0.00692500000000007,0.9971717991313181,0.9261373439745854,double,-0.920976
23,0.095833,walk,1.213469,-1.10028,0.937569,-0.022703,-0.010331,0.935066,0.03816610657700386,0.09025444071055058,0.0014402304368580138,0.011987375558610533,0.08704613348518027,0.354490958831509,-0.0012001920306794786,0.000480076812303771,-0.0002400384061452231,-0.0002400384061785351,0.0002400384061518855,0.0009601536245800595,-0.1445599999999998,-0.08279100000000006,-0.927908,0.09459499999999998,0.10282799999999992,-0.920978,0.23915499999999978,0.18561899999999998,0.006929999999999992,0.9978087591715075,0.9290026721526806,double,-0.920978
24,0.1,walk,1.21363,-1.099905,0.937575,-0.02245,-0.010277,0.935313,0.03863690904729484,0.08999280057595725,0.001439884809230023,0.01054720758041096,0.12224764315743689,0.32801907986891765,-0.0007199424046549763,-0.0016798656107728006,0.002639788816894788,0.0004799616030855554,-0.0004799616030589122,-0.0014398848092158688,-0.14472400000000007,-0.08317300000000016,-0.927903,0.09443599999999996,0.10245099999999996,-0.9209900000000001,0.23916000000000004,0.18562400000000012,0.006912999999999947,0.9946487928324328,0.9282169124147212,double,-0.9209900000000001
25,0.104167,walk,1.213793,-1.099459,0.937601,-0.022298,-0.010183,0.935644,0.039116870650327235,0.1070314374849886,0.006239500839925739,-0.027412068696493395,0.08345418889891676,0.44457036619472134,-0.0011999040076339628,-0.0014398848092033846,0.0009599232061436382,0.00023998080156942172,0.0004799616030589138,-0.0004799616030714028,-0.1448919999999998,-0.08362500000000006,-0.927925,0.09427400000000019,0.10200699999999996,-0.921018,0.239166,0.18563200000000002,0.0069069999999999965,0.996490295021498,0.9297300959923167,double,-0.921018
26,0.108333,walk,1.213927,-1.099069,0.937626,-0.022013,-0.010079,0.935872,0.03216514642344657,0.09361497839651708,0.00600096015361059,-0.0059283846572353565,0.14517185447775735,0.3020393015724472,-0.0002400384061785351,-0.0009601536245542427,0.0007201152184348364,0.00048007681225047176,0.0,0.0007201152184348364,-0.14502700000000002,-0.08401899999999984,-0.927947,0.09414199999999995,0.10161700000000007,-0.92104,0.23916899999999996,0.1856359999999999,0.0069069999999999965,0.9979600658051144,0.9294875486976427,double,-0.92104
27,0.1125,walk,1.214067,-1.098632,0.937642,-0.021693,-0.00998,0.93616,0.03359731221502972,0.10487161027118318,0.0038396928245778704,0.00026421311686249495,0.15988443414380943,0.3832823705516685,-0.0007199424046016899,-0.00023998080156942094,0.000959923206143635,0.00023998080156942094,0.0004799616030855554,-0.000959923206143635,-0.14517000000000002,-0.084457,-0.927959,0.09400300000000006,0.1011820000000001,-0.92106,0.23917300000000008,0.1856390000000001,0.0068989999999999885,0.9979605553501296,0.929177116352687,double,-0.92106
28,0.116667,walk,1.214187,-1.098216,0.937684,-0.021609,-0.009871,0.936428,0.02879769618428074,0.09983201343891805,0.010079193664503588,-0.043489613213126846,0.05549242227860732,0.3625050906478585,-0.0014398848092033799,-0.0011999040076872453,-0.000959923206143635,0.0007199424046016899,-0.0004799616030855554,0.0002399808015361169,-0.14529599999999987,-0.08487800000000001,-0.928005,0.09388600000000014,0.10076400000000008,-0.921101,0.239182,0.18564200000000008,0.006904000000000021,0.9964902950214474,0.9294634567687445,double,-0.921101
29,0.120833,walk,1.214311,-1.097804,0.937691,-0.02135,-0.009745,0.936625,0.029764762361981112,0.09889582333175229,0.0016802688430365544,-0.019321955379436387,0.1372463866851114,0.26140182092670117,-0.003120499279894573,-0.002160345655287028,0.0002400384061448075,0.00024003840612523667,0.00048007681230377255,-0.0019203072491601255,-0.14543299999999992,-0.08529900000000001,-0.928011,0.09376300000000004,0.10035400000000005,-0.921116,0.23919599999999996,0.18565300000000007,0.0068949999999999845,0.9936617940799544,0.9277268187458301,double,-0.921116
30,0.125,walk,1.214475,-1.097372,0.937692,-0.021129,-0.0097,0.936938,0.039356851451896525,0.10367170626349592,0.00023998080151613449,0.006919356509502739,0.10624283903242004,0.42440772561066914,-0.0004799616030855554,0.0,0.001679865610751153,0.0014398848092033799,0.0,-0.0007199424046075181,-0.14559900000000003,-0.085731,-0.928005,0.09360499999999994,0.09992200000000007,-0.9211199999999999,0.23920399999999997,0.18565300000000007,0.00688500000000003,0.9970881889891623,0.9284669330723723,double,-0.9211199999999999
31,0.129167,walk,1.214605,-1.096956,0.93772,-0.021035,-0.009689,0.937214,0.03119750419965523,0.09983201343891805,0.006719462443011273,0.002047727704289336,0.04348941686180465,0.37704619466512657,0.0016798656107728006,-0.0004799616030855554,0.0002399808015361169,0.0009599232061711108,0.0004799616030589122,0.0004799616030714012,-0.1457219999999999,-0.08614900000000003,-0.928032,0.09347900000000009,0.09950800000000004,-0.921146,0.239201,0.18565700000000007,0.006885999999999948,0.9970608474408242,0.929180564960548,double,-0.921146
32,0.133333,walk,1.214736,-1.096537,0.93773,-0.020865,-0.00973,0.937503,0.031445031205017564,0.1005760921747352,0.002400384061438906,0.03772744696803721,0.06897621018762223,0.39593459632088884,-0.0007201152184290069,-0.0009601536245542427,0.00024003840614480668,0.0016802688429832496,0.0002400384061518855,-0.0009601536245792267,-0.14585599999999999,-0.08657199999999987,-0.928041,0.09335499999999985,0.09909000000000012,-0.92116,0.23921099999999984,0.185662,0.006881000000000026,0.9979600658051312,0.9279398646165289,double,-0.92116
33,0.1375,walk,1.214881,-1.09612,0.937737,-0.0207,-0.00968,0.937793,0.03479721622271697,0.10007199424048747,0.0016798656107728006,-0.004116431735823563,0.08186172564078505,0.3973216776309443,0.0004799616030855554,-0.0023998080153744905,0.001679865610751153,0.00023998080156942094,-0.0004799616030855554,0.0002399808015352843,-0.145999,-0.08699900000000005,-0.928041,0.09321099999999993,0.09867099999999995,-0.921166,0.23920999999999992,0.18567,0.0068749999999999645,0.9950526690357111,0.9302702824802471,double,-0.921166
34,0.141667,walk,1.215014,-1.095689,0.93776,-0.020644,-0.009515,0.938061,0.03191744660425713,0.10343172546198048,0.005519558435324065,-0.07333433908227067,0.05196861456967471,0.36635885478055896,-0.0004799616030855586,-0.0009599232061178308,-0.0009599232061436414,0.0023998080153745066,0.0007199424046016947,-0.0002399808015352859,-0.146134,-0.08743400000000001,-0.928068,0.09308800000000006,0.09824299999999986,-0.9211900000000001,0.23922200000000005,0.18567699999999987,0.00687799999999994,0.997600191984662,0.9270251001992813,double,-0.9211900000000001
35,0.145833,walk,1.21514,-1.095277,0.937772,-0.02051,-0.009446,0.938295,0.030244839174284784,0.09889582333169866,0.002880460873742677,-0.016106098166700444,0.0712575429853779,0.3206799662513051,-0.0012001920307327777,0.00048007681225047176,0.0007201152184352529,0.0014402304368580138,0.0,-0.0002400384061452231,-0.1462650000000001,-0.08784400000000003,-0.928077,0.09296799999999994,0.097831,-0.921203,0.23923300000000003,0.18567500000000003,0.006874000000000047,0.997533839813193,0.9288265056288008,double,-0.921203
36,0.15,walk,1.215243,-1.094816,0.937824,-0.020554,-0.009345,0.938566,0.024718022558186736,0.11063114950804998,0.012479001679851436,-0.061266342874973116,-0.00376440036033387,0.37604827325742424,0.0014398848092033799,0.0,0.0007199424046075181,-0.0004799616030855554,-0.001199904007660602,-0.0007199424046075181,-0.1463620000000001,-0.08830500000000008,-0.928126,0.09286299999999992,0.09736500000000003,-0.921258,0.23922500000000002,0.1856700000000001,0.006867999999999985,0.9973169330723722,0.9288544316442988,double,-0.921258
37,0.154167,walk,1.215353,-1.094398,0.937848,-0.020471,-0.00927,0.938762,0.02639788816890625,0.1003119750420036,0.005759539236866806,-0.026145559169789973,0.049355291767303536,0.26942796206678465,-0.00023998080151613449,-0.002639788816890625,0.0021598272138229706,-0.0009599232061178244,-0.00455963522917956,-0.0002399808015361169,-0.14647299999999985,-0.08873400000000009,-0.928141,0.09274900000000019,0.09692800000000001,-0.921283,0.23922200000000005,0.1856620000000001,0.006858000000000031,0.9943013331538451,0.9236437332632618,double,-0.921283
38,0.158333,walk,1.215499,-1.09394,0.93786,-0.02028,-0.009122,0.939015,0.0350456072972159,0.1099375900144189,0.002880460873742677,-0.04293236259825793,0.10999165746146469,0.345364765666397,-0.0002400384061785351,0.0,-0.0002400384061452231,-0.0002400384061785351,-0.000480076812303771,0.0007201152184348364,-0.1466200000000002,-0.08919200000000016,-0.928154,0.09260199999999985,0.09646799999999989,-0.921292,0.23922200000000005,0.18566000000000005,0.006862000000000035,0.9994342240508591,0.9298830975408698,double,-0.921292
39,0.1625,walk,1.215623,-1.093497,0.937883,-0.020235,-0.009024,0.939261,0.029757619390398567,0.10631149508038655,0.005519558435324028,-0.04434495824738238,0.03588735764518525,0.34127217666583876,0.0007199424046549763,-0.0014398848092033799,0.0011999040076793356,0.002159827213858356,0.0009599232061444676,0.0,-0.1467409999999998,-0.08964100000000008,-0.928172,0.09248700000000021,0.09602899999999992,-0.921315,0.239228,0.18567,0.006857000000000002,0.9966536276036413,0.9274907720174654,double,-0.921315
40,0.166667,walk,1.21572,-1.093061,0.937906,-0.020128,-0.008966,0.93948,0.023278137748983355,0.10463162946961375,0.005519558435324028,-0.015256194327757436,0.05733353667831148,0.3027784892101104,0.0009599232061178244,-0.0019198464122889352,0.0002399808015361169,0.0019198464122356488,0.0009599232061444676,-0.0007199424046075181,-0.1468339999999999,-0.09008499999999997,-0.928194,0.09239799999999998,0.09559700000000004,-0.921341,0.2392319999999999,0.185682,0.006852999999999998,0.996400287976978,0.9276967094104965,double,-0.921341
41,0.170833,walk,1.215869,-1.092582,0.937908,-0.019964,-0.008995,0.939791,0.0357657225156449,0.11497839654347525,0.00048007681227712134,0.030455473853431246,0.0685585110739921,0.4349506061366897,-0.00024003840612523588,-0.0007201152184290069,0.0,-0.00024003840612523588,0.0002400384061518855,-0.0009601536245800595,-0.146984,-0.09056700000000006,-0.9281959999999999,0.09224799999999989,0.09511899999999995,-0.9213469999999999,0.2392319999999999,0.18568600000000002,0.006848999999999994,0.9987348865177953,0.9298126721527016,double,-0.9213469999999999
42,0.175,walk,1.215971,-1.092185,0.937925,-0.019886,-0.008978,0.940027,0.02447804175661748,0.09527237820973913,0.004079673626120675,-0.002089952427801428,0.037446700740080746,0.3292894370330357,0.0009599232061178308,0.0004799616030855586,0.0016798656107511643,-0.0009599232061178308,0.000959923206144474,0.0007199424046075229,-0.14708199999999994,-0.09096199999999999,-0.928206,0.09214200000000017,0.09472599999999998,-0.921361,0.2392240000000001,0.18568799999999996,0.00684499999999999,0.9966776162455482,0.9289889551886376,double,-0.921361
43,0.179167,walk,1.216082,-1.09178,0.937916,-0.019687,-0.008873,0.940214,0.026637868970528958,0.09719222462202744,-0.0021598272138317128,-0.02046755366587426,0.10655639996129442,0.25734922356157014,0.0011999040076872453,-0.0009599232061711108,0.0002399808015357006,0.00023998080151613449,-0.0021598272138317128,0.0,-0.1471880000000001,-0.09137100000000009,-0.928196,0.09203199999999989,0.09431199999999995,-0.921352,0.23922,0.18568300000000004,0.006844000000000072,0.9974079110877114,0.9279381356938785,double,-0.921352
44,0.183333,walk,1.216223,-1.091289,0.937928,-0.019576,-0.008813,0.940507,0.03384541526642982,0.11785885741719128,0.002880460873742677,-0.01782609748059839,0.05923344704970227,0.4110737326070296,-0.000960153624607542,-0.00048007681225047176,0.0,0.0014402304368580138,-0.0002400384061518855,-0.0007201152184348364,-0.14733300000000016,-0.09186399999999995,-0.928208,0.0918969999999999,0.0938199999999999,-0.9213669999999999,0.23923000000000005,0.18568399999999985,0.006841000000000097,0.9982108593554853,0.9288766338681848,double,-0.9213669999999999
45,0.1875,walk,1.216328,-1.090846,0.937938,-0.019442,-0.008683,0.940694,0.02519798416127229,0.10631149508038655,0.0023998080153744905,-0.04243813165965368,0.0812546437291068,0.2590950592066014,-0.0009599232061178244,0.00047996160303226897,0.0004799616030718175,0.00023998080156942094,-0.0004799616030589122,-0.000959923206143635,-0.14744200000000007,-0.09230500000000008,-0.928216,0.09179300000000001,0.09337499999999999,-0.921381,0.2392350000000001,0.18568000000000007,0.0068350000000000355,0.9980405649606383,0.9298171163527065,double,-0.921381
46,0.191667,walk,1.216437,-1.090389,0.937945,-0.019273,-0.008534,0.940853,0.026157907367390116,0.10967122630187887,0.0016798656107461574,-0.04446555541068494,0.10021680950514857,0.2183935573415986,-0.00023998080151613449,-0.0009599232061178244,0.0011999040076793356,-0.0007199424046549763,0.0,-0.0004799616030714012,-0.1475519999999999,-0.0927659999999999,-0.928218,0.0916809999999999,0.09291800000000006,-0.92139,0.2392329999999998,0.18568399999999996,0.006827999999999945,0.9974079110877814,0.9302778948581605,double,-0.92139
47,0.195833,walk,1.21658,-1.089861,0.937954,-0.01918,-0.008373,0.94114,0.03432549207873359,0.1267402784445712,0.0021603456552870205,-0.06610823727467376,0.06756236336848433,0.40231210566932296,-0.000480076812303771,-0.0026404224675907915,0.0007201152184352529,0.0002400384061785351,-0.0009601536245808924,-0.0012001920307252827,-0.14769699999999997,-0.09330499999999997,-0.9282239999999999,0.09153900000000004,0.09238599999999997,-0.921404,0.239236,0.18569099999999994,0.006819999999999937,0.9953689242667689,0.9292072888868487,double,-0.921404
48,0.2,walk,1.216692,-1.089419,0.937953,-0.01899,-0.008257,0.941335,0.026877849772045093,0.10607151427887042,-0.00023998080151613449,-0.027323173270607237,0.10426148123632703,0.2720330352436233,-0.0019198464122889352,0.00023998080151613449,0.003599712023038007,-0.0004799616030855554,0.0009599232061444676,0.001199904007679752,-0.1478170000000001,-0.09374600000000011,-0.928208,0.09142499999999987,0.09194799999999992,-0.921398,0.23924199999999995,0.18569400000000003,0.006809999999999983,0.9931887903504021,0.9292169330723462,double,-0.921398
49,0.204167,walk,1.216802,-1.088974,0.93795,-0.018819,-0.008114,0.941494,0.02639788816890643,0.10679145668341954,-0.0007199424046283379,-0.04152127969890488,0.10011839652252173,0.2198075987623304,-0.0007199424046016947,-0.00023998080151613608,0.0002399808015357022,-0.0009599232061178308,-0.0002399808015427793,0.0007199424046075229,-0.1479299999999999,-0.09419199999999983,-0.9282039999999999,0.09131100000000014,0.09150200000000008,-0.921392,0.23924100000000004,0.18569399999999991,0.006811999999999929,0.9986734562073802,0.9298405553501663,double,-0.921392
50,0.208333,walk,1.216964,-1.088464,0.937942,-0.018746,-0.008004,0.941788,0.03888622179548616,0.12241958713394385,-0.001920307249135135,-0.04643772777784046,0.05024171860736675,0.4151430676865552,0.0009601536245542427,-0.0007201152184290069,0.001680268843014896,-0.000480076812303771,-0.0019203072491617847,-0.001680268843014896,-0.148088,-0.09470499999999982,-0.928189,0.09114700000000009,0.09098400000000006,-0.9213910000000001,0.2392350000000001,0.18568899999999988,0.006797999999999971,0.9965585192562874,0.9276926460928114,double,-0.9213910000000001
51,0.2125,walk,1.217076,-1.088024,0.937929,-0.018541,-0.007914,0.941963,0.026877849772045093,0.10559155267578486,-0.0031197504199761807,-0.012653587311833504,0.10689141489781188,0.2451356629749443,-0.0009599232061178244,0.00023998080151613449,0.001679865610751153,-0.00023998080151613449,0.0,0.0004799616030714012,-0.148204,-0.0951439999999999,-0.928169,0.09103400000000006,0.09054400000000007,-0.921376,0.23923800000000006,0.18568799999999996,0.006793000000000049,0.9967506445866038,0.9311756443574668,double,-0.921376
