frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,2.06924,-1.221117,0.932307,0.023063,0.020949,-0.882685,0.042246759481559336,0.03408545367260841,0.0007201152184290081,-0.05178560652476647,-0.09553959952555531,0.14332410236787596,-0.002640422467590796,0.00024003840612523626,0.0012001920307250764,0.0028804608737160323,-0.0007201152184290081,0.00048007681229003056,-0.10722200000000015,-0.09415400000000007,-0.925037,0.16015999999999986,0.12225299999999995,-0.917547,0.267382,0.21640700000000002,0.007489999999999997,0.9951494816558808,0.9200872123195547,double,-0.917547
12,0.05,stand,2.069394,-1.220989,0.932276,0.023323,0.020986,-0.882825,0.03695704343646875,0.030717542596569676,-0.0074394048476129635,-0.04732762150774638,-0.11972333829489624,0.14708106232571078,-0.0009599232061711108,-0.0019198464122889352,-0.0004799616030718175,0.0026397888168373388,0.0004799616030855554,-0.0002399808015361169,-0.10738000000000003,-0.09428999999999998,-0.9250079999999999,0.16001699999999985,0.1221270000000001,-0.917517,0.2673969999999999,0.21641700000000008,0.007490999999999914,0.996334232705396,0.9206003703063362,double,-0.917517
13,0.054167,stand,2.06955,-1.220863,0.932263,0.023561,0.021071,-0.882944,0.03743700503960765,0.030237580993537457,-0.003119750419976186,-0.021403477455437275,-0.12105066997161916,0.1270148824193567,-0.0026397888168906295,-0.001679865610719517,-0.001919846412287065,0.0007199424046016911,-0.0007199424046016911,0.0009599232061436366,-0.10754700000000006,-0.09442299999999992,-0.9250029999999999,0.15986399999999978,0.12199800000000005,-0.9175,0.26741099999999984,0.21642099999999997,0.007502999999999926,0.9938816660504335,0.9226378058176066,double,-0.9175
14,0.058333,stand,2.069695,-1.220725,0.93227,0.023813,0.021066,-0.88304,0.03480556889098406,0.03312530004800081,0.0016802688430365487,-0.06194184428146273,-0.10656007192043812,0.10079121698804204,0.0024003840614655555,0.0012001920307327777,0.001680268843014896,-0.0019203072491084854,-0.00024003840612523588,-0.0009601536245800595,-0.10768199999999983,-0.09455599999999986,-0.925003,0.15971100000000016,0.12185900000000016,-0.9175110000000001,0.267393,0.21641500000000002,0.007491999999999943,0.9947227932635881,0.9214794239079049,double,-0.9175110000000001
15,0.0625,stand,2.069839,-1.220605,0.932259,0.024034,0.021092,-0.883128,0.03455723542120089,0.028797696184334077,-0.0026397888169172727,-0.04158094517179801,-0.10031235519126609,0.09370340126801657,-0.005279577633781259,-0.003599712023061742,0.0009599232061434284,0.0007199424046016911,0.0026397888168906295,0.003599712023038429,-0.10784799999999994,-0.09469100000000008,-0.9249879999999999,0.15957,0.12175000000000002,-0.917485,0.26741799999999993,0.2164410000000001,0.007502999999999926,0.9892305319431647,0.917434025405406,double,-0.917485
16,0.066667,stand,2.070043,-1.220463,0.932276,0.024111,0.0211,-0.883295,0.04895608351334121,0.03407727381806199,0.004079673626120648,-0.019276858837065737,-0.03573786411620785,0.17204166021401843,0.0009599232061178244,-0.004079673626094005,0.0004799616030718175,0.0035997120230084494,0.00047996160303226897,-0.000959923206143635,-0.10804800000000014,-0.09484999999999988,-0.925003,0.15938099999999977,0.12161,-0.917506,0.2674289999999999,0.21645999999999987,0.007496999999999976,0.9929692041312062,0.9187695105022162,double,-0.917506
17,0.070833,stand,2.070207,-1.220321,0.932264,0.024374,0.021134,-0.883391,0.039366298607736765,0.034085453672608464,-0.0028804608737426868,-0.04788972639488896,-0.1200437443823847,0.10282326058090117,-0.00024003840612523667,0.00024003840612523667,-0.00048007681229003137,-0.0024003840614655637,-0.00024003840612523667,0.0007201152184348388,-0.10821299999999989,-0.09499100000000005,-0.924993,0.15920699999999988,0.12146699999999999,-0.917491,0.26741999999999977,0.21645800000000004,0.007502000000000009,0.9990200473104831,0.9207840932622195,double,-0.917491
18,0.075,stand,2.070369,-1.220177,0.932252,0.02461,0.021091,-0.883517,0.03887688984881097,0.034557235421147546,-0.002879769618433403,-0.07536803758422041,-0.09145512704294,0.13052716009651563,0.0028797696184067597,-0.0021598272138050696,-0.001679865610751153,0.003599712023115022,0.0023998080153744905,-0.001679865610751153,-0.10836299999999999,-0.0951439999999999,-0.9249879999999999,0.1590600000000002,0.12133300000000014,-0.917486,0.2674230000000002,0.21647700000000003,0.007501999999999898,0.9933793515090255,0.9172449869586049,double,-0.917486
19,0.079167,walk,2.070534,-1.220045,0.932261,0.024737,0.021074,-0.883617,0.039596832253412664,0.031677465802740785,0.0021598272138317128,-0.03901925520358259,-0.050845103552460615,0.10405571341971531,-0.006479481641468495,0.0,0.001919846412287062,0.0,-0.0014398848092566662,0.0014398848092154525,-0.10855499999999996,-0.09527599999999992,-0.9249890000000001,0.15889500000000023,0.12119499999999994,-0.917489,0.2674500000000002,0.21647099999999986,0.007500000000000062,0.9887367987838346,0.921606158957539,double,-0.917489
20,0.083333,walk,2.070724,-1.219886,0.932257,0.024938,0.021057,-0.88374,0.04560729716752576,0.03816610657705716,-0.0009601536245808924,-0.056400972681268015,-0.08244066113249719,0.1280028200747927,0.005520883341360118,-0.000960153624607542,-0.00024003840614501487,-0.0012001920307860771,0.0019203072491617847,0.00024003840614480668,-0.10872199999999976,-0.09543900000000005,-0.924986,0.15870000000000006,0.12104399999999993,-0.917484,0.2674219999999998,0.21648299999999998,0.007502000000000009,0.9906518471390542,0.9211846595532701,double,-0.917484
21,0.0875,walk,2.070914,-1.219734,0.932258,0.025098,0.020994,-0.883865,0.04559635229190233,0.036477081833436606,0.0002399808015427785,-0.06674437726622105,-0.054709448836493035,0.12870816592777806,-0.006719462442984652,-0.00599952003838296,-0.00047996160307161093,0.0016798656107728062,-0.00047996160303227054,-0.0038396928245741364,-0.10894000000000004,-0.09561599999999992,-0.9249890000000001,0.1585169999999998,0.12089000000000016,-0.917501,0.26745699999999983,0.2165060000000001,0.00748800000000005,0.9849652458770001,0.9180892041311637,double,-0.917501
22,0.091667,walk,2.071098,-1.219573,0.932255,0.025343,0.020874,-0.883999,0.04415646748259222,0.03863690904729484,-0.0007199424046283331,-0.11026808573487987,-0.07807616056583451,0.13681655513848986,0.0035997120230084494,0.0004799616030855554,0.0019198464122868538,-0.0019198464122356488,0.0007199424046016899,0.003359731221502306,-0.10910900000000012,-0.09577499999999994,-0.924978,0.15832500000000005,0.12073200000000006,-0.917484,0.26743400000000017,0.216507,0.007494000000000001,0.9931536506005434,0.91850003701034,double,-0.917484
23,0.095833,walk,2.071276,-1.21944,0.932281,0.025439,0.020823,-0.884113,0.04272683629380974,0.031925108017268035,0.006240998559789125,-0.04694277658934543,-0.030131102034428814,0.11688018659711934,-0.0043206913106273405,-0.0014402304368580138,-0.004320691310609644,0.005760921747432055,-0.0002400384061785351,-0.001680268843014896,-0.10930500000000021,-0.09591399999999983,-0.925022,0.15817099999999984,0.12059799999999998,-0.917517,0.26747600000000005,0.21651199999999982,0.007504999999999984,0.9895369684504388,0.9149404016617821,double,-0.917517
24,0.1,walk,2.071466,-1.219288,0.932286,0.025654,0.020713,-0.88426,0.0455963522917956,0.03647708183348977,0.001199904007660602,-0.0997500966777309,-0.06769771589843361,0.15118033183014895,0.0038396928245778704,-0.0019198464122889352,0.001679865610751153,0.00047996160303226897,-0.001199904007633959,-0.004799616030717342,-0.1094790000000001,-0.09607399999999999,-0.92502,0.15798299999999976,0.12044100000000002,-0.917542,0.26746199999999987,0.216515,0.007477999999999985,0.9923168655658287,0.9169357366702081,double,-0.917542
25,0.104167,walk,2.071668,-1.219149,0.932298,0.025778,0.02064,-0.88442,0.04847612191020252,0.033357331413460416,0.0028797696184334125,-0.06407663427882207,-0.03738756590269988,0.1639353932125065,-0.0019198464122889415,-0.0033597312215456125,0.0026397888168945885,-0.002159827213805077,0.0011999040076339628,0.004079673626109838,-0.10968899999999993,-0.09622700000000006,-0.925021,0.15777200000000002,0.12030699999999994,-0.9175369999999999,0.26746099999999995,0.216534,0.007484000000000046,0.9921929360466859,0.9172107931708382,double,-0.9175369999999999
26,0.108333,walk,2.071853,-1.218985,0.932297,0.026083,0.020539,-0.88456,0.04440710513684628,0.03936629860778994,-0.00024003840612523588,-0.11588686911790246,-0.10795970740109066,0.1454765015680775,-0.0016802688429832496,0.0,-0.001440230436869881,0.005520883341360118,0.0002400384061785351,-0.008161305808929258,-0.1098809999999999,-0.09639100000000012,-0.925026,0.15761000000000003,0.12014400000000003,-0.91757,0.2674909999999999,0.21653500000000014,0.007456000000000018,0.9963115920718544,0.9090129995457841,double,-0.91757
27,0.1125,walk,2.07204,-1.218871,0.932294,0.026212,0.020512,-0.884683,0.044876409887193915,0.02735781137507736,-0.0007199424046283331,-0.04448558732179478,-0.04956461311756763,0.1277492794739937,-0.0007199424046016899,-0.005519558435297385,0.0031197504199663973,0.001199904007633959,0.0009599232061178244,0.0009599232061432187,-0.11007099999999981,-0.09652799999999995,-0.92501,0.1574279999999999,0.12003399999999997,-0.9175629999999999,0.2674989999999997,0.21656199999999992,0.0074470000000000924,0.9893650621548221,0.9225103078013407,double,-0.9175629999999999
28,0.116667,walk,2.072244,-1.218708,0.932294,0.026522,0.02045,-0.884822,0.04895608351334121,0.03911687065038039,0.0,-0.1004041037248305,-0.11880086819396804,0.1460825560754152,0.0007199424046016899,-0.0011999040076872453,-0.003599712023038007,0.0021598272139116428,0.0004799616030855554,-0.0009599232061432187,-0.11027199999999993,-0.09669600000000012,-0.925025,0.15723300000000018,0.1198729999999999,-0.9175669999999999,0.2675050000000001,0.216569,0.007458000000000076,0.9935631241742917,0.921400371321709,double,-0.9175669999999999
29,0.120833,walk,2.072479,-1.218568,0.932258,0.026733,0.020503,-0.884996,0.05640902544406765,0.0336053768602514,-0.00864138262120141,-0.03064947747221248,-0.10261534086030387,0.1835484039236598,0.0012001920307327819,0.0012001920307327819,0.0009601536245798546,0.0,0.0033605376860198093,0.003120499279884579,-0.11050199999999988,-0.09683099999999989,-0.9249850000000001,0.1569980000000002,0.11974700000000005,-0.9175180000000001,0.26750000000000007,0.21657799999999994,0.007467000000000001,0.9967498646164682,0.9176867878162458,double,-0.9175180000000001
30,0.125,walk,2.072668,-1.218397,0.932272,0.027056,0.020383,-0.885133,0.04535637149033275,0.04103671706266933,0.003359731221492315,-0.12785271088145092,-0.11141089817598525,0.1430517654009823,-0.002639788816890625,-0.002879769618460046,-0.0011999040076793356,0.0028797696184067597,-0.0019198464122889352,-0.003359731221502306,-0.11070200000000008,-0.09701400000000016,-0.9250039999999999,0.15682099999999988,0.1195679999999999,-0.917546,0.26752299999999996,0.21658200000000005,0.007457999999999965,0.9931887903503711,0.9173807426437142,double,-0.917546
31,0.129167,walk,2.072872,-1.218248,0.932273,0.027365,0.020398,-0.885258,0.04895608351323463,0.035757139428834794,0.0002399808015427777,-0.06701807231705904,-0.135504767719359,0.1341971003006951,-0.0026397888169439115,-0.00023998080151613449,0.0021598272138227625,0.0014398848092033799,0.0,-0.0026397888168943717,-0.11091699999999993,-0.09716400000000003,-0.924996,0.15662300000000018,0.11941899999999994,-0.917558,0.2675400000000001,0.21658299999999997,0.007438000000000056,0.9943013331537767,0.9206084152923298,double,-0.917558
32,0.133333,walk,2.073072,-1.218087,0.932267,0.027674,0.020376,-0.885383,0.048007681228991315,0.038646183389360926,-0.0014402304368846632,-0.082732539669786,-0.12727840679701774,0.13289316946323762,-0.0016802688429832496,-0.0021603456552870205,-0.0004800768122898216,-0.0012001920306794786,-0.00048007681225047176,0.0,-0.11112399999999978,-0.09733400000000003,-0.9249919999999999,0.1564180000000004,0.11925600000000003,-0.9175519999999999,0.26754200000000017,0.21659000000000006,0.007440000000000002,0.9953689242668216,0.9234455893715403,double,-0.9175519999999999
33,0.1375,walk,2.073301,-1.217944,0.932257,0.02787,0.020441,-0.885562,0.054955603551724144,0.034317254619631414,-0.0023998080153478474,-0.022481804428817784,-0.09886679422906328,0.19048209029206659,0.0011999040076872453,0.0,-0.000959923206143635,-0.0014398848093099526,0.0016798656107195142,-0.0002399808015361169,-0.11134799999999978,-0.09747700000000004,-0.924986,0.15618299999999996,0.11911999999999989,-0.917543,0.26753099999999974,0.21659699999999993,0.007442999999999977,0.9974389551886014,0.9218608493337926,double,-0.917543
34,0.141667,walk,2.073524,-1.217764,0.93225,0.028154,0.020331,-0.885718,0.05351571874252112,0.0431965442764214,-0.0016798656107461687,-0.11558751968979748,-0.097217788040223,0.16261256495198956,0.0007199424046016947,-0.0026397888168906425,0.0016798656107511643,0.00023998080156942253,0.0007199424046016947,0.0007199424046075229,-0.11156799999999989,-0.09766799999999987,-0.924972,0.15596100000000002,0.11894300000000002,-0.917533,0.2675289999999999,0.2166109999999999,0.007438999999999973,0.9946487928324772,0.9238665798961863,double,-0.917533
35,0.145833,walk,2.073737,-1.217588,0.932249,0.028455,0.020173,-0.885865,0.05112818050888588,0.04224675948155926,-0.0002400384061518855,-0.1394588402276719,-0.09373845995883727,0.15175767399089957,0.0028804608737160275,-0.0036005760921983335,-0.0009601536245798513,0.004080652904502104,0.0012001920307327777,0.0007201152184352529,-0.11176900000000001,-0.09785900000000014,-0.924975,0.15576500000000015,0.11877199999999988,-0.917529,0.26753400000000016,0.21663100000000002,0.007445999999999953,0.9921501772802196,0.9183499692927797,double,-0.917529
36,0.15,walk,2.07394,-1.21742,0.932257,0.028729,0.020059,-0.886001,0.048716102711771785,0.04031677465801435,0.0019198464122889352,-0.11435617984179605,-0.09197230973688575,0.14206263847115147,0.0007199424046016899,0.0004799616030855554,0.00023998080153590876,-0.0011999040077405316,0.0004799616030855554,0.003599712023038007,-0.11196899999999999,-0.09802500000000003,-0.924982,0.15555699999999995,0.11860599999999999,-0.917522,0.26752599999999993,0.21663100000000002,0.007460000000000022,0.9985034567687445,0.9190255589750437,double,-0.917522
37,0.154167,walk,2.074169,-1.217263,0.932263,0.02893,0.020035,-0.886166,0.054955603551724144,0.03767698584112373,0.0014398848092033799,-0.060921905917743546,-0.08103125770563638,0.1738305421238884,-0.0019198464122889352,-0.002639788816890625,0.002399808015358671,0.0033597312215456012,0.0,-0.00527957763378916,-0.11220600000000003,-0.09819299999999997,-0.924978,0.1553420000000001,0.11844900000000003,-0.91755,0.2675480000000001,0.216642,0.00742799999999999,0.9932477629725115,0.9152901105427937,double,-0.91755
38,0.158333,walk,2.074401,-1.217072,0.93228,0.029179,0.019897,-0.886348,0.055688910225638454,0.045847335573704295,0.004080652904475455,-0.12067622314404212,-0.07624698533219111,0.18878633139850914,-0.0026404224675907915,-0.0007201152184290069,-0.002640422467594747,0.0007201152184290069,0.0016802688429832496,0.001680268843014896,-0.11244900000000002,-0.098387,-0.925006,0.15511300000000006,0.11826499999999984,-0.91756,0.2675620000000001,0.21665199999999984,0.007445999999999953,0.9936617940799575,0.9214017056998351,double,-0.91756
39,0.1625,walk,2.074637,-1.216884,0.932303,0.029439,0.019706,-0.886495,0.05663546916249695,0.04511639068871005,0.005519558435324028,-0.14433096187256902,-0.06899547399105042,0.15078473908979081,0.0011999040076872453,-0.004079673626147291,0.0021598272138229706,-0.0031197504199761807,0.0007199424046549763,0.002399808015358671,-0.11268000000000011,-0.09859200000000001,-0.92502,0.1548639999999999,0.11808000000000018,-0.917573,0.267544,0.2166720000000002,0.007446999999999981,0.992050793170749,0.9188612007037037,double,-0.917573
40,0.166667,walk,2.074856,-1.216714,0.932321,0.029692,0.019534,-0.886637,0.052555795536349655,0.040796736261099906,0.004319654427636783,-0.13455049583226067,-0.0702290039019618,0.14703383303810222,-0.0019198464122889352,-0.0028797696184067597,0.0014398848092152443,0.0011999040077405316,-0.0007199424046549763,-0.000959923206143635,-0.11290700000000009,-0.09877399999999992,-0.925032,0.15465000000000018,0.11790699999999998,-0.9175949999999999,0.26755700000000027,0.2166809999999999,0.007437000000000027,0.9937523000752975,0.9228017991312176,double,-0.9175949999999999
41,0.170833,walk,2.07511,-1.216532,0.932329,0.029956,0.019369,-0.886856,0.06096975516082004,0.043686989918417275,0.0019203072491617847,-0.13686999778076414,-0.07676794096884719,0.2271074908328858,0.0033605376860197985,-0.0021603456552870205,0.001440230436869881,-0.0012001920307860771,0.0016802688430365487,0.0007201152184352529,-0.11314700000000011,-0.09896499999999997,-0.9250339999999999,0.15439099999999994,0.11773199999999995,-0.9176,0.26753800000000005,0.21669699999999992,0.007433999999999941,0.9929221451380688,0.9220152434072035,double,-0.9176
42,0.175,walk,2.075335,-1.21637,0.932337,0.030181,0.019288,-0.887029,0.053995680345553396,0.038876889848811234,0.001919846412288948,-0.09078043809151332,-0.0785740633900711,0.18142032907824257,-0.007199424046070233,0.002879769618406779,0.0026397888168945977,-0.0023998080153745066,-0.0004799616030855586,0.00311975041996621,-0.113402,-0.09911500000000006,-0.9250309999999999,0.15415599999999996,0.1175679999999999,-0.9175949999999999,0.26755799999999996,0.21668299999999996,0.007435999999999998,0.9863482536070335,0.9190314440277161,double,-0.9175949999999999
43,0.179167,walk,2.075576,-1.216219,0.932342,0.030371,0.019284,-0.887202,0.057835373170130905,0.03623710103192035,0.0011999040076872453,-0.050294638834704794,-0.08070384600942114,0.18371119006147196,0.003599712023061736,-0.005039596832265116,-0.0004799616030718175,0.003599712023115022,0.0011999040076872453,0.0,-0.11362799999999984,-0.09928700000000013,-0.925038,0.15393000000000034,0.11742199999999992,-0.9176,0.2675580000000002,0.21670900000000004,0.007438000000000056,0.9896470849487297,0.9192959506034892,double,-0.9176
44,0.183333,walk,2.075819,-1.216057,0.932361,0.030554,0.019238,-0.887378,0.05832933269328255,0.03888622179548616,0.004560729716752576,-0.06675050303601705,-0.06846971775182609,0.18599992480775235,-0.0019203072491617847,-0.00048007681225047176,-0.001440230436869881,0.0,-0.0016802688429832496,-0.0019203072491597026,-0.11387900000000006,-0.09945099999999996,-0.925063,0.15368700000000013,0.11725300000000005,-0.917627,0.2675660000000002,0.216704,0.007435999999999998,0.9959201316101938,0.921387261236739,double,-0.917627
45,0.1875,walk,2.076052,-1.215859,0.932349,0.030981,0.019028,-0.887551,0.05591552675778868,0.047516198704084536,-0.002879769618433403,-0.19041204113422397,-0.1362582999181061,0.1814873205836431,-0.003599712023061736,-0.003599712023061736,0.003599712023038215,0.0019198464122356488,0.0035997120230084494,0.003359731221502306,-0.11412699999999987,-0.09966399999999997,-0.925036,0.1534620000000002,0.11707000000000001,-0.917601,0.2675890000000001,0.21673399999999998,0.007434999999999969,0.9896085264724235,0.9168416184523704,double,-0.917601
46,0.191667,walk,2.076302,-1.215677,0.932358,0.031238,0.018939,-0.887733,0.059995200384042546,0.04367650587955996,0.0021598272138317128,-0.10166897614132912,-0.09049723499399494,0.19236083025803188,0.00023998080156942094,-0.0019198464122889352,0.001919846412287062,-0.0031197504199761807,-0.0007199424046016899,-0.001199904007679752,-0.11437600000000003,-0.09985400000000011,-0.925037,0.15319899999999986,0.1168849999999999,-0.9176150000000001,0.2675749999999999,0.21673900000000001,0.007421999999999929,0.995457236744413,0.9200813331538247,double,-0.9176150000000001
47,0.195833,walk,2.076555,-1.215472,0.932351,0.031613,0.018788,-0.887907,0.060729716754641505,0.0492078732596708,-0.0016802688430098993,-0.15389049454137385,-0.12717799900429835,0.18438006567292445,0.00024003840612523588,0.00024003840612523588,-0.001440230436869881,0.0021603456552870205,-0.0031204992798945625,-0.0009601536245796432,-0.11462799999999995,-0.10005799999999998,-0.9250360000000001,0.15295499999999995,0.11666700000000008,-0.9176120000000001,0.2675829999999999,0.21672500000000006,0.007423999999999986,0.9975338398131932,0.9192351534524359,double,-0.9176120000000001
48,0.2,walk,2.076795,-1.215279,0.932341,0.031964,0.018666,-0.88808,0.05759539236866806,0.04631629469645058,-0.0023998080153744905,-0.13618862811664514,-0.12330829732742772,0.18434602887695484,-0.0011999040076872453,-0.0019198464122889352,-0.0014398848092152443,0.0031197504199761807,0.0011999040076872453,0.0026397888168943717,-0.11487300000000022,-0.1002590000000001,-0.925032,0.15272799999999975,0.116479,-0.9175909999999999,0.267601,0.2167380000000001,0.007441000000000031,0.9955282217872493,0.9184912721584925,double,-0.9175909999999999
49,0.204167,walk,2.07706,-1.215084,0.93233,0.032255,0.01857,-0.888262,0.06359491240694484,0.04679625629948316,-0.0026397888168906425,-0.11220670030224658,-0.10343882160943149,0.19322911912195434,-0.00023998080151613608,-0.0035997120230084733,0.0021598272138227768,0.002159827213805084,0.0016798656107728119,-0.0009599232061432251,-0.11513899999999988,-0.10046899999999992,-0.925012,0.15247199999999994,0.11629100000000014,-0.917584,0.2676109999999998,0.21676000000000006,0.00742799999999999,0.992991994453314,0.9208871682371045,double,-0.917584
50,0.208333,walk,2.0773,-1.214887,0.932335,0.032527,0.018434,-0.888424,0.05760921747485354,0.04728756601056231,0.0012001920307327777,-0.12430172694905874,-0.0865138747477401,0.17094580373659313,-0.0014402304368580138,-0.0028804608737693265,0.0012001920307248661,0.0016802688430365487,-0.000720115218482306,0.0014402304368696728,-0.11538500000000007,-0.10067800000000005,-0.9250120000000001,0.1522389999999998,0.11609099999999994,-0.917583,0.26762399999999986,0.216769,0.007429000000000019,0.9942719550874706,0.9218312355116987,double,-0.917583
