frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
904,3.766667,walk,0.805726,0.361446,0.965093,-0.003124,-0.026486,0.206866,0.5785937125030387,0.24358051355892357,-0.04607631389488331,0.20022570317004043,-0.02511634379956308,-0.07552703186607887,0.006239500839926008,0.005039596832252029,-0.005759539236860413,2.0285577153828727,0.9611231101512405,0.01487880969522329,-0.030712000000000073,0.03589700000000001,-0.924572,0.26307099999999994,-0.02171099999999998,-0.901794,0.293783,0.05760799999999999,0.022777999999999965,0.9835428840801297,0.2722200000000001,single,-0.901794
905,3.770833,walk,0.808193,0.362546,0.964783,-0.003095,-0.026316,0.206779,0.5921747479596566,0.26404224675947185,-0.07441190590495055,-0.0021262169730770384,0.08286003086986114,-0.04301842756753193,0.007921267402798813,0.0028804608737426,-0.003120499279884486,2.012481997119471,0.9469515122419271,0.018002880460874594,-0.03314600000000001,0.034809000000000034,-0.924275,0.2689879999999999,-0.018865999999999994,-0.9014089999999999,0.3021339999999999,0.05367500000000003,0.022866000000000053,0.9850202870644287,0.27134,single,-0.9014089999999999
906,3.775,walk,0.810726,0.363701,0.964471,-0.002853,-0.026133,0.206799,0.6078713702903796,0.27717782577395483,-0.07487401007919203,0.09518562126973154,0.10996306591497691,0.012073860691330304,0.016078713702887278,-0.0014398848092167685,0.0021598272138218222,1.986081113510998,0.9332853371730763,0.02111831053515929,-0.03561199999999998,0.03364800000000001,-0.9239539999999999,0.27473099999999995,-0.01613199999999998,-0.901009,0.3103429999999999,0.04977999999999999,0.022944999999999993,0.9728551643853449,0.27054999999999996,single,-0.901009
907,3.779167,walk,0.813117,0.364741,0.964103,-0.002468,-0.025696,0.206773,0.573794096472255,0.2495800335972935,-0.08831293496517915,0.13770164157048617,0.2435388739166898,-0.009760849597419952,0.02399808015358361,-0.004079673626107082,0.0026397888168954624,1.9743220542355904,0.9220062395007733,0.04463642908566844,-0.03790300000000002,0.03259100000000004,-0.923575,0.2805670000000001,-0.013330000000000009,-0.900455,0.31847000000000014,0.045921000000000045,0.02312000000000003,0.9591915016696827,0.26880000000000004,single,-0.900455
908,3.783333,walk,0.815614,0.365814,0.963794,-0.002161,-0.025433,0.206713,0.5993759001440637,0.2575612097935851,-0.07417186749880658,0.11880605954450707,0.15415144846278214,-0.026781336692623572,0.012722035525704502,0.0007201152184290645,-0.015362457993280515,1.949591934709699,0.9107057129141432,0.08497359577533248,-0.04034699999999991,0.03152100000000002,-0.92333,0.2861920000000001,-0.01060899999999998,-0.899792,0.326539,0.04213,0.023537999999999948,0.9667344911089742,0.26461999999999997,single,-0.899792
909,3.7875,walk,0.818066,0.366872,0.963454,-0.001869,-0.025131,0.206675,0.5884329253659372,0.25389968802494334,-0.08159347252219493,0.10759289116772441,0.17089596521869105,-0.016174805131336213,0.010079193664502984,-0.01535877129829724,-0.017998560115189372,1.9121670266377466,0.8924886009118793,0.09671226301895273,-0.042756999999999934,0.03039900000000001,-0.923065,0.2917080000000001,-0.007947999999999955,-0.899049,0.334465,0.038346999999999964,0.024016000000000037,0.9571361921981039,0.25983999999999996,single,-0.899049
910,3.791667,walk,0.820538,0.367931,0.963138,-0.001811,-0.025024,0.206625,0.5932325413967224,0.2541396688265132,-0.07583393328533655,0.017229375958350474,0.056107787988687714,-0.024257289275250105,0.008399328053757822,0.0002399808015427889,-0.002639788816895744,1.8819294456444116,0.8516918646508593,0.07751379889608945,-0.045193999999999956,0.029341000000000006,-0.92276,0.29707799999999995,-0.005458000000000018,-0.89841,0.3422719999999999,0.034799000000000024,0.024349999999999983,0.9853205749112008,0.25650000000000006,single,-0.89841
911,3.795833,walk,0.823032,0.369019,0.96278,-0.001415,-0.024725,0.206614,0.5986557849255708,0.26116178588572925,-0.08593374939992095,0.15642802091414196,0.1797912934883212,-0.0016597803950909008,0.010801728276514764,0.0007201152184289877,-0.005040806529044554,1.8763802208352733,0.8401344215074189,0.12217954872779536,-0.04764299999999999,0.028256000000000003,-0.922423,0.3024009999999999,-0.003045999999999993,-0.897543,0.3500439999999999,0.031301999999999996,0.024880000000000013,0.9800970667885687,0.2512,single,-0.897543
912,3.8,walk,0.825561,0.370102,0.962398,-0.00125,-0.024517,0.206778,0.6069114470842618,0.25989920806336697,-0.09167266618670768,0.05486744929226046,0.11377633868769266,0.0816832138152122,0.010319174466046847,-0.002879769618433537,-0.004559635229181438,1.866090712743067,0.8476121910247518,0.15430765538757382,-0.05012899999999998,0.02716099999999999,-0.92206,0.3076479999999999,-0.0005970000000000142,-0.8965179999999999,0.3577769999999999,0.027758000000000005,0.025542000000000065,0.9805943372998757,0.24458000000000008,single,-0.8965179999999999
913,3.804167,walk,0.828049,0.371164,0.962064,-0.001084,-0.02425,0.206805,0.5970722342212369,0.25485961123108775,-0.08015358771296499,0.0511115108411322,0.14184340832585812,0.01436882677264483,0.010319174466045748,-0.0019198464122754985,0.004559635229180952,1.8399328053754795,0.7993760499159648,0.15262778977681132,-0.05257400000000001,0.02609100000000003,-0.921707,0.31282699999999997,0.0016720000000000068,-0.895548,0.365401,0.024419000000000024,0.026159000000000043,0.9809269354170596,0.23840999999999996,single,-0.895548
914,3.808333,walk,0.830539,0.372212,0.96166,-0.000751,-0.023729,0.206859,0.5976956313009899,0.2515602496399339,-0.09697551608258759,0.10400776904848087,0.277749956923961,0.028762955027894235,0.013202112337980255,-0.0004800768122904334,0.014402304368699676,1.7926068170906926,0.8670187229956565,0.20859337493998342,-0.055008999999999975,0.025041000000000035,-0.9212429999999999,0.317805,0.0042360000000000175,-0.8942749999999999,0.372814,0.020805000000000018,0.026967999999999992,0.9674273199402468,0.23032000000000002,single,-0.8942749999999999
915,3.8125,walk,0.833126,0.373301,0.961242,-0.000417,-0.023267,0.207096,0.6208303335733439,0.2613390928725837,-0.10031197504198165,0.10821104213852652,0.2496844670857757,0.11876726227956415,0.012479001679852017,-0.004079673626120838,0.009359251259899004,1.7485001199904575,0.8020158387329408,0.16294696424286778,-0.05754400000000004,0.023934999999999984,-0.920786,0.3225039999999999,0.0064890000000000225,-0.893178,0.38004799999999994,0.01744599999999996,0.027607999999999966,0.9731276265383048,0.22392,single,-0.893178
916,3.816667,walk,0.835687,0.374289,0.960878,-0.000413,-0.023332,0.207059,0.6145908327333912,0.23710103191745477,-0.08735301175907069,0.008752961757477503,-0.030055339070816513,-0.01790738113240001,0.011999040076793083,-0.005039596832252029,0.005999520038398207,1.7413006959444401,0.738180945524384,0.19102471802256812,-0.06005499999999997,0.022926000000000002,-0.920397,0.32719900000000013,0.008577000000000001,-0.892018,0.3872540000000001,0.014349,0.028379000000000043,0.9761155129560307,0.21621,single,-0.892018
917,3.820833,walk,0.838266,0.375413,0.960507,-0.000195,-0.023224,0.207425,0.6190590494478942,0.26980316850695707,-0.08905424867978878,0.08750940997295391,0.07161285121417198,0.18172713468306276,0.013202112337980255,-0.0007201152184289877,0.0026404224675940524,1.703312530004752,0.7498799807969108,0.18722995679307913,-0.06257899999999994,0.021799000000000013,-0.920015,0.3317160000000001,0.010577000000000003,-0.890867,0.39429500000000006,0.01122200000000001,0.029148000000000063,0.9775286499120028,0.2085200000000001,single,-0.890867
918,3.825,walk,0.840814,0.376471,0.96012,0.00016,-0.022664,0.207526,0.6114710823133764,0.25389968802494334,-0.09287257019438508,0.10975569044733671,0.29812137594279603,0.05210953396371424,0.011039116870647394,-0.004319654427649845,-0.00239980801535936,1.6263498920085482,0.6724262059034931,0.23158147348210914,-0.06508099999999994,0.02072299999999999,-0.919638,0.33594500000000016,0.012321000000000026,-0.889515,0.4010260000000001,0.008401999999999965,0.03012300000000001,0.9798422475508312,0.19877,single,-0.889515
919,3.829167,walk,0.843434,0.377534,0.959728,0.000318,-0.022307,0.20788,0.6287497000240428,0.2550995920326444,-0.09407247420205564,0.0347586549078727,0.18255250485092023,0.17458245225072944,0.01751859851211737,-0.004079673626107516,0.009839212862972926,1.6856251499880586,0.7398608111351302,0.18574514038877663,-0.06762800000000002,0.01964300000000002,-0.919205,0.340349,0.014340999999999993,-0.888349,0.40797700000000003,0.005302000000000029,0.030855999999999995,0.9658290595970782,0.19144000000000005,single,-0.888349
920,3.833333,walk,0.84597,0.378531,0.95923,0.000598,-0.021789,0.207991,0.6087373979836566,0.23931829092654786,-0.11953912626019798,0.0785683466345878,0.2709819991937242,0.056386039532202135,0.016082573211722854,-0.003840614498323467,0.012241958713392726,1.6075372059528972,0.6584253480556831,0.20667306769082502,-0.07009699999999996,0.01862999999999998,-0.918656,0.34451,0.016087000000000018,-0.8869900000000001,0.41460699999999995,0.002542999999999962,0.03166599999999997,0.9657109900188457,0.18334,single,-0.8869900000000001
921,3.8375,walk,0.848657,0.379603,0.958835,0.000714,-0.021709,0.208446,0.6448284137269301,0.2572594192464762,-0.094792416606684,0.04172714343198641,0.04800379427641843,0.22427325934246098,0.019678425725922537,-0.005039596832252029,0.023998080153589497,1.57643388528926,0.6450683945284595,0.22654187664987846,-0.07270200000000004,0.01753699999999997,-0.918161,0.34839200000000003,0.01770299999999997,-0.885651,0.4210940000000001,0.00016599999999999948,0.03251000000000004,0.9475980856387543,0.17490000000000006,single,-0.885651
922,3.841667,walk,0.851303,0.380643,0.958452,0.000975,-0.02133,0.208742,0.6349892008639011,0.2495800335972935,-0.09191264698824067,0.0815052716179267,0.20330325686082457,0.1472655202243865,0.009839212862986864,-0.012239020878321245,0.018958483321332115,1.5327573794095348,0.6258699304055292,0.228221742260607,-0.07530700000000001,0.016446000000000016,-0.9176989999999999,0.3521329999999999,0.019270999999999983,-0.884317,0.42743999999999993,0.0028249999999999664,0.03338199999999991,0.9589706124403097,0.16617999999999994,single,-0.884317
923,3.845833,walk,0.853935,0.381617,0.958035,0.001287,-0.020979,0.20903,0.631781084973638,0.23379740758522613,-0.1000960153624661,0.1083516077360604,0.19532385590271356,0.14405498746324547,0.006721075372066784,-0.010321651464238754,0.01488238118099003,1.5024003840615723,0.6089774363898733,0.22947671627462177,-0.07791099999999995,0.015429000000000026,-0.9172199999999999,0.35575999999999997,0.02083400000000002,-0.882944,0.4336709999999999,0.005404999999999993,0.03427599999999997,0.9678029240146411,0.15723999999999994,single,-0.882944
924,3.85,walk,0.856671,0.382664,0.957614,0.001336,-0.020798,0.209541,0.6565874730021104,0.25125989920805286,-0.10103191744659924,-0.00024626688571279686,0.08847739921127278,0.25092639234414077,0.005759539236839817,-0.013678905687551183,0.01295896328293788,1.4686825053995087,0.587952963762865,0.2407007439404677,-0.080623,0.014324999999999977,-0.9167449999999999,0.35914400000000013,0.022237000000000007,-0.88152,0.43976700000000013,0.00791200000000003,0.03522499999999995,0.9671611898646438,0.1477500000000001,single,-0.88152
925,3.854167,walk,0.859357,0.383654,0.957222,0.001565,-0.020479,0.210009,0.6445884329254139,0.23758099352052703,-0.09407247420205564,0.07075297852595522,0.1714671638714911,0.23152966047534132,0.005999520038409863,-0.012718982481394806,0.018238540916727417,1.4266858651308227,0.5586753059755467,0.2277417806575591,-0.08328400000000002,0.013282000000000016,-0.916277,0.3624029999999999,0.023575000000000013,-0.880179,0.44568699999999994,0.010292999999999997,0.03609799999999996,0.9616155727893441,0.13902000000000003,single,-0.880179
926,3.858333,walk,0.862032,0.384691,0.956836,0.001764,-0.020173,0.210348,0.6421027364378084,0.2489198271723432,-0.09265482477196037,0.05925059251114735,0.16274561916522184,0.16802292035888264,0.021363418146904296,-0.0033605376860330336,0.02784445511281682,1.3975036005760524,0.5477676428228382,0.22563610177627716,-0.08587,0.012230999999999992,-0.915775,0.36554999999999993,0.02482000000000001,-0.878853,0.45141999999999993,0.012589000000000017,0.03692200000000001,0.9412395983442459,0.13078000000000006,single,-0.878853
927,3.8625,walk,0.86468,0.38567,0.956366,0.001816,-0.019584,0.210717,0.6354691624670278,0.23494120470363627,-0.11279097672186031,-0.038585641514891446,0.28059232526585937,0.1809736410096206,0.02591792656587519,-0.0033597312215057932,0.019438444924406394,1.3482121430286487,0.5363570914327067,0.22990160787138092,-0.08840999999999999,0.01123799999999997,-0.915224,0.36852000000000007,0.026075999999999988,-0.877425,0.45693000000000006,0.014838000000000018,0.03779900000000003,0.9457147489737456,0.12201000000000001,single,-0.877425
928,3.866667,walk,0.867478,0.38667,0.955973,0.001902,-0.019519,0.211254,0.6714662826973354,0.23998080153586274,-0.09431245500361501,0.028820582200307275,0.037639572772053737,0.26439717659487527,0.02519798416127078,-0.014158867290610066,0.02279817614590809,1.3107751379888464,0.5027597792176351,0.2075833933285222,-0.09110299999999993,0.010178999999999994,-0.914736,0.37118399999999996,0.027171,-0.8761669999999999,0.4622869999999999,0.016992000000000007,0.038569000000000075,0.9386456384706068,0.11431000000000002,single,-0.8761669999999999
929,3.870833,walk,0.870256,0.387659,0.955624,0.002271,-0.019181,0.211705,0.6668266922707591,0.2373979836773728,-0.08377340374458069,0.13469302684262083,0.1947306217880734,0.22458096410721773,0.02304368698991415,-0.010081613058085775,0.026884301488235954,1.2842054728756167,0.5208833413346006,0.21699471915505936,-0.09378500000000001,0.009148000000000045,-0.9142750000000001,0.37375599999999987,0.028352000000000044,-0.874914,0.4675409999999999,0.019204,0.03936100000000009,0.9386400397822527,0.10638999999999993,single,-0.874914
930,3.875,walk,0.873013,0.388649,0.955232,0.0025,-0.018734,0.212283,0.6616270698344457,0.23758099352054035,-0.09407247420208228,0.05678551368172881,0.2312004857567134,0.28556050222494594,0.037676985841125485,-0.021358291336695416,0.03263738900888178,1.2392608591313665,0.45428365730743087,0.20278377729782507,-0.09638500000000005,0.008068999999999993,-0.913747,0.376163,0.029254999999999975,-0.8736769999999999,0.4725480000000001,0.021185999999999983,0.04007000000000005,0.9096160807042688,0.0993,single,-0.8736769999999999
931,3.879167,walk,0.875845,0.389592,0.954833,0.002395,-0.018431,0.213089,0.6796256299496221,0.22630189584833565,-0.09575233981280187,-0.08715335124752854,0.12889333865185984,0.3947017774312668,0.034077273818090226,-0.025437964962802935,0.03791696664266994,1.200863930885586,0.46892248620112803,0.18430525557955987,-0.09907500000000002,0.007020000000000026,-0.9131900000000001,0.3783350000000001,0.030266000000000015,-0.87251,0.4774100000000001,0.02324599999999999,0.04068000000000005,0.905043182157724,0.09320000000000006,single,-0.87251
932,3.883333,walk,0.878636,0.390549,0.954407,0.002555,-0.017871,0.21365,0.6699471915506269,0.22971675468073918,-0.10225636101776904,0.012911933562106683,0.2773526108190998,0.2766068650955476,0.030964954392712966,-0.021603456553056177,0.023763802208353134,1.141142582813201,0.44911185789725405,0.17330772923667323,-0.10173699999999997,0.005973000000000006,-0.9126650000000001,0.380298,0.03118000000000004,-0.871362,0.482035,0.025207000000000035,0.04130300000000009,0.9256461905821545,0.0869700000000001,single,-0.871362
933,3.8875,walk,0.881469,0.391518,0.954068,0.002922,-0.017519,0.214244,0.6798656107510923,0.23254139668825022,-0.08135349172065216,0.13101226211768496,0.200850292796403,0.2948642912848478,0.03359731221502771,-0.020158387329005968,0.02087832973361927,1.1259899208062474,0.4406047516198446,0.16222702183824544,-0.10442999999999991,0.0049200000000000355,-0.912239,0.38215699999999997,0.03204700000000005,-0.870347,0.4865869999999999,0.027127000000000012,0.04189200000000004,0.9260059195264392,0.08107999999999999,single,-0.870347
934,3.891667,walk,0.884331,0.392432,0.953728,0.003082,-0.01729,0.21477,0.6868250539957191,0.2193424526038079,-0.08159347252220361,0.04718472969976007,0.12211450081697785,0.259740257535858,0.030957523398113897,-0.015118790496769409,0.018478521718263547,1.0782337413007643,0.4163666906647626,0.1499880009599302,-0.10716300000000001,0.003942999999999974,-0.911822,0.383788,0.03286800000000001,-0.869382,0.490951,0.028925000000000034,0.04244000000000003,0.9348420328500227,0.07559999999999995,single,-0.869382
935,3.895833,walk,0.88723,0.393397,0.953418,0.003203,-0.017028,0.215456,0.6958713394142836,0.2316370619299009,-0.07441190590495055,0.02423413537034348,0.1330657842180776,0.33814418073275426,0.03432549207873267,-0.012241958713386064,0.01704272683629373,1.0194431108977426,0.3888622179548646,0.11425828132500655,-0.10991899999999999,0.002927000000000013,-0.911441,0.38513600000000014,0.033523000000000025,-0.868596,0.49505500000000013,0.030596000000000012,0.04284499999999991,0.932947791949442,0.07155000000000006,single,-0.868596
936,3.9,walk,0.890173,0.394318,0.95309,0.00355,-0.016841,0.216201,0.7062634989201256,0.22102231821455418,-0.07871370290377008,0.13743360133152654,0.12103709173560648,0.3690978110199435,0.03479721622271859,-0.02015838732902144,0.018958483321335803,0.9995200383969677,0.37940964722823883,0.10631149508039817,-0.11271699999999996,0.0019219999999999793,-0.911034,0.3863580000000001,0.03418300000000002,-0.867825,0.49907500000000005,0.03226100000000004,0.04320900000000005,0.9259011372406423,0.06791000000000014,single,-0.867825
937,3.904167,walk,0.893098,0.395241,0.952752,0.003971,-0.016347,0.216769,0.7019438444923871,0.22150227981760282,-0.0811135109191094,0.14160426294991363,0.27321411484895103,0.28272221235820577,0.03839692824572311,-0.029517638588907304,0.02903767698583843,0.9517638588912101,0.35709143268536087,0.08975281977441575,-0.11548199999999997,0.0008759999999999879,-0.910575,0.38739900000000005,0.034748,-0.867113,0.502881,0.03387200000000001,0.043462,0.9058842059053133,0.06537999999999994,single,-0.867113
938,3.908333,walk,0.896151,0.396181,0.952406,0.004041,-0.015978,0.217757,0.7328372539607118,0.22563610177630122,-0.08305328852618721,-0.012944476074957505,0.17663226839289242,0.4864921958522676,0.03408545367258443,-0.02760441670666955,0.03552568410946088,0.9025444071052049,0.33869419107059706,0.0703312530004827,-0.11839300000000008,-0.00017899999999998473,-0.9100809999999999,0.38810599999999995,0.035219,-0.866474,0.506499,0.035397999999999985,0.04360699999999995,0.9059270937985602,0.0639300000000001,single,-0.866474
939,3.9125,walk,0.899112,0.397074,0.952159,0.004477,-0.015705,0.218322,0.7105831533476868,0.21430285577151975,-0.05927525797935737,0.1715875159910733,0.17138877827198462,0.2814661302723351,0.02999760019199283,-0.029757619390450067,0.04031677465802526,0.8560115190784451,0.32493400527956307,0.04439644828413567,-0.12122900000000003,-0.0011959999999999749,-0.909666,0.38871200000000006,0.035680000000000045,-0.866042,0.5099410000000001,0.03687600000000002,0.043623999999999996,0.9026630387677892,0.06376000000000004,single,-0.866042
940,3.916667,walk,0.902076,0.397948,0.951894,0.004772,-0.015475,0.219084,0.7113030957523643,0.20974322054237612,-0.06359491240700067,0.10867009204823351,0.1357212572639321,0.37718001420196606,0.031917446604285055,-0.026877849772019704,0.043436525077994226,0.8135349172066616,0.304295656347504,0.04655627549796222,-0.12405999999999995,-0.0021820000000000173,-0.90922,0.3891380000000001,0.036073999999999995,-0.865583,0.513198,0.03825600000000001,0.04363700000000004,0.8996136087554711,0.06363000000000002,single,-0.865583
941,3.920833,walk,0.905049,0.39883,0.95162,0.004903,-0.015172,0.219863,0.7136341814690164,0.21171387421986793,-0.06577052328372275,0.024091813587681154,0.15262567793367857,0.38460216799668134,0.028084493518943716,-0.016802688430151844,0.027124339894382836,0.7707633221314846,0.2770043206913002,0.003600576092174919,-0.12691600000000003,-0.0031340000000000257,-0.908833,0.38937599999999994,0.03634599999999999,-0.865294,0.516292,0.039480000000000015,0.043538999999999994,0.9291559041626858,0.06461,single,-0.865294
942,3.925,walk,0.908051,0.399685,0.951383,0.005055,-0.01477,0.220715,0.7204223662107505,0.20518358531318304,-0.05687544996401573,0.022973956451078865,0.20087154752395742,0.42065428194844134,0.03143748500119947,-0.0160787137029006,0.029997600191986037,0.7307415406767707,0.27453803695705076,-0.0019198464122856943,-0.1297870000000001,-0.004056000000000004,-0.908471,0.38941899999999985,0.03663499999999997,-0.865065,0.519206,0.04069099999999998,0.043406000000000056,0.9227792393556211,0.06593999999999994,single,-0.865065
943,3.929167,walk,0.91106,0.400556,0.951185,0.005266,-0.014456,0.221526,0.7221022318213931,0.2090232781377388,-0.04751619870410833,0.06018571666377783,0.16608099655657949,0.4009266620548516,0.02879769618430566,-0.018958483321332115,0.04223662107031241,0.6870650347971887,0.24190064794815155,-0.03671706263498705,-0.13267600000000002,-0.0050060000000000104,-0.9080969999999999,0.389273,0.03677199999999997,-0.8650199999999999,0.521949,0.04177799999999998,0.04307700000000003,0.9091297696528182,0.06922999999999996,single,-0.8650199999999999
944,3.933333,walk,0.914096,0.401438,0.950916,0.005172,-0.014134,0.222397,0.7287566010561584,0.21171387421986793,-0.06457033125299,-0.083801899245496,0.13718701883815787,0.4283942748841509,0.019683149303894445,-0.015842534805570976,0.05688910225635972,0.6469035045607394,0.22251560249639601,-0.07033125300047853,-0.13563000000000003,-0.005954000000000015,-0.907591,0.38893200000000006,0.03681699999999999,-0.8650439999999999,0.5245620000000001,0.042771,0.04254700000000011,0.8962537519939519,0.07452999999999999,single,-0.8650439999999999
945,3.9375,walk,0.917102,0.402307,0.950745,0.005373,-0.01349,0.223261,0.7213822894168683,0.20854331653468883,-0.0410367170626446,0.019913658283735605,0.31934014239078323,0.42749678820560466,0.01871850251980467,-0.015118790496756088,0.056395488360933485,0.5937125029997548,0.20494360451165355,-0.08471322294216996,-0.13855799999999996,-0.006886000000000003,-0.9071849999999999,0.38839999999999997,0.036802,-0.8652259999999999,0.5269579999999999,0.043688000000000005,0.04195899999999997,0.8978099364726997,0.08041000000000004,single,-0.8652259999999999
946,3.941667,walk,0.920092,0.403144,0.950533,0.005505,-0.013081,0.223997,0.7175425965923169,0.20086393088553273,-0.05087592992560587,0.013579368887046141,0.20251302729108622,0.3637803217155934,0.045836333093340516,-0.030477561795068286,0.1043916486681108,0.548116150707957,0.18430525557955987,-0.09983201343892938,-0.14135700000000007,-0.007850000000000024,-0.906538,0.38769399999999987,0.036733000000000016,-0.8654299999999999,0.5290509999999999,0.04458300000000004,0.04110800000000003,0.8033088467499382,0.08892000000000005,single,-0.8654299999999999
947,3.945833,walk,0.923296,0.40401,0.950345,0.005307,-0.012984,0.225157,0.7690830532885015,0.20787325972154444,-0.04512722035524744,-0.10964539323304337,0.019357427174429433,0.5701912525365249,-0.008161305808924043,0.02832453192510892,0.011281805088813525,0.5036005760921982,0.17018722995677873,-0.1015362457993234,-0.14459500000000003,-0.008597999999999995,-0.906303,0.38658800000000004,0.036576,-0.865665,0.5311830000000001,0.04517399999999999,0.04063799999999995,0.9473965266423174,0.09361999999999993,single,-0.865665
948,3.95,walk,0.926383,0.404809,0.9502,0.005475,-0.012559,0.226045,0.7408207343411958,0.19174466042715274,-0.03479721622268824,0.027602122786058086,0.21337219890025116,0.4389616621316062,0.016798656107513854,-0.01439884809215283,0.07151427885768695,0.4684425245979925,0.15790736741060893,-0.16438684905206702,-0.14761199999999997,-0.009456999999999993,-0.90586,0.38545300000000005,0.03643500000000005,-0.866205,0.533065,0.045892000000000044,0.039654999999999996,0.8752356248102668,0.10344999999999999,single,-0.866205
949,3.954167,walk,0.929526,0.405659,0.949995,0.005341,-0.011998,0.226945,0.7542596592272979,0.20398368130550906,-0.049196064314859636,-0.1284027549594716,0.24414264541632835,0.44332532787363366,0.0035997120230352605,-0.01247900167986534,0.0016798656107512315,0.4192464602831828,0.12407007439405167,-0.17398608111351968,-0.15073999999999999,-0.010359000000000007,-0.905648,0.384057,0.03610200000000002,-0.8667250000000001,0.534797,0.04646100000000003,0.03892299999999993,0.9781733242946306,0.11077000000000004,single,-0.8667250000000001
950,3.958333,walk,0.932685,0.406486,0.949839,0.005275,-0.011694,0.227782,0.7582813250119866,0.19851176188190098,-0.037445991358627154,-0.0683079703793454,0.13168531902429462,0.4125130258085775,0.016562650023999963,-0.0040806529044620215,0.05040806529044554,0.38190110417668666,0.12409985597695045,-0.2028324531925049,-0.15383000000000002,-0.011203000000000018,-0.905282,0.3824890000000001,0.03579199999999999,-0.867414,0.5363190000000001,0.04699500000000001,0.03786800000000001,0.9113066119483342,0.12132000000000004,single,-0.867414
951,3.9625,walk,0.935924,0.407374,0.949733,0.005049,-0.011387,0.228808,0.7772978161747396,0.2131029517638686,-0.025437964962789612,-0.1443350456042108,0.11483228584535315,0.5047637084375796,0.028557715382792583,-0.008879289656830078,0.05567554595632677,0.3364530837532919,0.10127189824813948,-0.22678185745141458,-0.15694999999999992,-0.012128000000000028,-0.9049440000000001,0.380652,0.03532599999999997,-0.868253,0.5376019999999999,0.047453999999999996,0.03669100000000003,0.8946678361057858,0.1330900000000001,single,-0.868253
952,3.966667,walk,0.939165,0.408233,0.949566,0.005115,-0.011025,0.229794,0.7777777777777423,0.20614350851930557,-0.04007679385649582,-0.013753778846435784,0.17273024291283973,0.487036857387603,0.01847852171825991,-0.008159347252214164,0.04511639068874231,0.2932565394768375,0.09311255099591452,-0.24910007199422463,-0.16011399999999998,-0.013021000000000005,-0.904589,0.378633,0.03485499999999997,-0.869124,0.538747,0.047875999999999974,0.03546499999999997,0.9176133873258112,0.14535000000000003,single,-0.869124
953,3.970833,walk,0.942437,0.40903,0.949457,0.005133,-0.010705,0.230597,0.7854056649064333,0.1913106096975649,-0.026164186269811422,-0.0306859620753471,0.14853124942125873,0.3965564977838348,0.028564570331250518,-0.003120499279881487,0.045607297167549396,0.2546807489198422,0.07273163706193513,-0.2777244359097688,-0.16326699999999994,-0.013830999999999982,-0.90429,0.37642200000000003,0.034360999999999975,-0.870172,0.539689,0.04819199999999996,0.03411800000000009,0.9101591260293163,0.15882000000000007,single,-0.870172
954,3.975,walk,0.945656,0.409843,0.94939,0.00499,-0.010401,0.231536,0.7724982001439613,0.19510439164865817,-0.01607871370291221,-0.10471085828120559,0.12269995790688759,0.46275775883268333,0.07031437485000477,-0.07799376049916004,0.19942404607630138,0.20638348932086165,0.050875929925613766,-0.27165826733859494,-0.16619300000000004,-0.01496900000000001,-0.903392,0.37406300000000003,0.03376000000000001,-0.8712369999999999,0.5402560000000001,0.04872900000000002,0.032155000000000045,0.6243631772398959,0.17845,single,-0.8712369999999999
955,3.979167,walk,0.948878,0.410678,0.949326,0.004918,-0.010091,0.23224,0.7732181425486188,0.20038396928246047,-0.015358771298285554,-0.07118725574748433,0.13422875086912897,0.3472960905746387,0.04223662107030526,-0.040316774658029554,0.10991120710343676,0.15838732901365804,0.03071754259658443,-0.2927765778737832,-0.16923900000000003,-0.015971999999999986,-0.9028700000000001,0.37150099999999997,0.033053,-0.872393,0.54074,0.049024999999999985,0.030477000000000087,0.7925696373532295,0.19522999999999996,single,-0.872393
956,3.983333,walk,0.952246,0.411513,0.949207,0.004714,-0.00976,0.233361,0.8084493518962903,0.20043206913106273,-0.028564570331247475,-0.13696313230726978,0.12788021424147278,0.5526443801829127,0.05640902544406596,-0.06601056168987463,0.1454632741238564,0.11881901104179565,0.01752280364858083,-0.30844935189629363,-0.17237200000000008,-0.01708200000000004,-0.902145,0.36862800000000007,0.03229099999999996,-0.873559,0.5410000000000001,0.049373,0.028586,0.7176539921922325,0.21413999999999994,single,-0.873559
957,3.9875,walk,0.955478,0.412299,0.94918,0.004444,-0.009465,0.234301,0.7756179505639933,0.18862491000721018,-0.006479481641468798,-0.16294620889576544,0.1042630002968026,0.46294773187336963,0.05927525797936369,-0.041516678665703535,0.16294696424286778,0.09743220542354811,0.02327813774898444,-0.3263738900888078,-0.1753570000000001,-0.01804100000000003,-0.901439,0.36580199999999996,0.03160199999999996,-0.874892,0.5411590000000001,0.04964299999999999,0.026546999999999987,0.702842615718362,0.23452999999999996,single,-0.874892
