frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,1.963872,-1.073866,0.932043,0.039643,-0.005194,-0.845198,-0.06144983197312391,0.01440230436868676,-0.020643302928475896,-0.14400401599110227,-0.05320156084595296,0.0419781543463213,-0.0016802688430365515,0.0021603456553403234,-0.002880460873739767,0.00024003840607193704,-0.0007201152184290081,-0.0024003840614497366,-0.0905800000000001,-0.03204699999999994,-0.927315,0.12834599999999985,0.089507,-0.9227719999999999,0.21892599999999995,0.12155399999999994,0.004543000000000075,0.9933777622990217,0.950374093262256,double,-0.9227719999999999
12,0.05,stand,1.963649,-1.073788,0.931991,0.039722,-0.005285,-0.84522,-0.053515718742520764,0.018718502519803795,-0.012479001679851436,-0.05784859995509541,-0.008248876763129843,0.020725190640386956,0.003599712023061736,-0.004079673626147291,0.004319654427645733,-0.0007199424046016899,0.0014398848092033799,-0.0028797696184304886,-0.09034199999999992,-0.032142000000000115,-0.927245,0.12856599999999996,0.08943499999999993,-0.922732,0.21890799999999988,0.12157700000000005,0.004512999999999989,0.9884216344082863,0.9493713490581392,double,-0.922732
13,0.054167,stand,1.963423,-1.07372,0.931927,0.0398,-0.00539,-0.845227,-0.05423566114712255,0.016318694504429333,-0.015358771298311508,-0.06289087216328378,-0.004604085215015326,0.007694263285672991,-0.003119750419976186,-0.0009599232061178259,0.0014398848092152467,-0.0014398848092033823,-0.0007199424046016911,0.0007199424046075193,-0.0901289999999999,-0.032213999999999965,-0.927175,0.12878600000000007,0.089364,-0.922665,0.21891499999999997,0.12157799999999996,0.004510000000000014,0.9940540481772158,0.9519608474408852,double,-0.922665
14,0.058333,stand,1.96321,-1.073663,0.931855,0.039851,-0.005595,-0.845235,-0.05112818050888588,0.013682189150257729,-0.017282765242429412,-0.09655423079846565,0.03195031542721116,0.005565598280808014,0.0021603456552870205,0.0009601536245542427,-0.00024003840614501487,0.0007201152184290069,-0.0031204992798945625,0.003120499279884985,-0.08990699999999996,-0.032267000000000046,-0.927104,0.12900200000000006,0.08929399999999998,-0.92258,0.21890900000000002,0.12156100000000003,0.0045240000000000835,0.9960395683563367,0.9473076332172259,double,-0.92258
15,0.0625,stand,1.96298,-1.073592,0.931794,0.039904,-0.005796,-0.845275,-0.05519558435324037,0.017038636909031023,-0.014638828893683172,-0.09632852011344782,0.030859943088883297,0.034925860131155756,-0.0069594432445007764,-0.0014398848092033823,0.002159827213822974,0.0014398848092033823,0.0011999040076872472,-0.0011999040076793375,-0.08970599999999984,-0.03234399999999993,-0.927034,0.12923799999999996,0.08922800000000009,-0.922524,0.2189439999999998,0.12157200000000001,0.004510000000000014,0.987620360338805,0.9511908493338608,double,-0.922524
16,0.066667,stand,1.962743,-1.073504,0.931753,0.039919,-0.005917,-0.845327,-0.05687544996401308,0.02111831053517829,-0.00983921286296081,-0.05440884719381443,0.026089899815872595,0.045506570071311925,0.0009599232061178244,0.0023998080153744905,-0.006239500839932795,0.0,0.0011999040076872453,0.0004799616030718175,-0.0894649999999999,-0.03242199999999995,-0.927019,0.129475,0.08914500000000003,-0.9224810000000001,0.2189399999999999,0.12156699999999998,0.004537999999999931,0.9887439026642074,0.952466106388623,double,-0.9224810000000001
17,0.070833,stand,1.96236,-1.073269,0.931888,0.04018,-0.005363,-0.845652,-0.09193470955348083,0.05640902544406765,0.032405184829571915,0.14884131345181462,-0.23987003264717213,0.3095620948176133,-0.0009601536245542459,-0.004320691310627354,0.005760921747479544,-0.0014402304368580185,-0.001920307249161791,-0.002160345655304933,-0.089086,-0.03267500000000001,-0.92713,0.12985199999999986,0.08890200000000004,-0.922625,0.21893799999999985,0.12157700000000005,0.004504999999999981,0.9878918659382011,0.9495676892114512,double,-0.922625
18,0.075,stand,1.962083,-1.073189,0.931903,0.040329,-0.005278,-0.845676,-0.06647468202545775,0.019198464122889353,0.0035997120230350926,-0.004423452524682389,-0.08160152545631283,0.027635375377553874,-0.00023998080156942094,0.005759539236866806,-0.0028797696184304886,0.0021598272138050696,0.0019198464122889352,0.0009599232061432187,-0.08881000000000006,-0.032731000000000066,-0.927157,0.13013799999999986,0.08882999999999996,-0.922636,0.21894799999999992,0.12156100000000003,0.004520999999999997,0.9892602819117584,0.9497149749858406,double,-0.922636
19,0.079167,stand,1.961832,-1.073105,0.931882,0.040337,-0.00532,-0.845767,-0.060235181185505395,0.020158387329007176,-0.005039596832265116,-0.021686236798771873,0.009611328514185318,0.08170974113060758,0.0,-0.00455963522917956,0.004319654427645733,0.0009599232061711108,-0.0007199424046016899,-0.002399808015358671,-0.08855900000000005,-0.03283400000000003,-0.927118,0.13039299999999998,0.08874300000000002,-0.922625,0.21895200000000004,0.12157700000000005,0.004492999999999969,0.9895318355905134,0.9505982217872437,double,-0.922625
20,0.083333,stand,1.96158,-1.07302,0.931862,0.040307,-0.005368,-0.845845,-0.06048967834851627,0.020403264522297324,-0.004800768122904461,-0.013990875049643707,0.026262253648815462,0.0684511207024698,-0.0019203072491617847,-0.0026404224675907915,0.002640422467594747,0.000960153624607542,-0.0021603456553136702,0.0012001920307248661,-0.08831500000000014,-0.032929999999999904,-0.927087,0.13064900000000002,0.08864900000000009,-0.9226,0.21896400000000016,0.12157899999999999,0.004487000000000019,0.9930017380042692,0.9507111485768689,double,-0.9226
21,0.0875,stand,1.96135,-1.07294,0.931836,0.040293,-0.005442,-0.845908,-0.05519558435329375,0.019198464122889416,-0.006239500839925739,-0.028240340464289845,0.026050804800942497,0.05521230840032056,0.000479961603085557,0.002159827213805077,-0.0011999040076793395,-0.002159827213805077,0.002639788816890634,0.0007199424046079368,-0.08808299999999991,-0.03300100000000006,-0.927066,0.13087000000000026,0.08857999999999999,-0.922571,0.21895300000000018,0.12158100000000005,0.004494999999999916,0.9958051001993246,0.9492401291711561,double,-0.922571
22,0.091667,stand,1.961119,-1.072866,0.931802,0.040304,-0.005481,-0.845964,-0.055435565154756415,0.017758579313632686,-0.008159347252214653,-0.020255279155532907,0.006808709568084784,0.05051383982536071,0.002639788816890625,-0.0019198464122889352,-0.0007199424046075181,-0.00047996160313884187,-0.0016798656107461574,-0.0004799616030718175,-0.08784100000000006,-0.033082999999999974,-0.927035,0.13109899999999985,0.0884990000000001,-0.922539,0.2189399999999999,0.12158200000000008,0.0044960000000000555,0.9944290903619009,0.9520203078012457,double,-0.922539
23,0.095833,stand,1.960873,-1.072813,0.931778,0.040309,-0.005541,-0.845991,-0.059049447911658254,0.012722035525703486,-0.005760921747485354,-0.026424236747658723,0.013922575984465828,0.023613598830742034,-0.0019203072491617847,0.0,0.0009601536245798513,0.0012001920307860771,-0.000480076812303771,0.0007201152184348364,-0.0876030000000001,-0.033136000000000054,-0.927007,0.13135000000000008,0.08844399999999997,-0.922512,0.21895300000000018,0.12158000000000002,0.004495000000000027,0.9964217187109913,0.9525838398130925,double,-0.922512
24,0.1,stand,1.960631,-1.072732,0.931772,0.040355,-0.005563,-0.846083,-0.05807535397170033,0.019438444924405485,-0.0014398848092033799,-0.02332802134990442,-0.010885478069451098,0.08407865410264778,0.010319174466046365,0.002159827213858356,-0.004079673626109824,0.00023998080146284804,-0.00023998080151613449,-0.0007199424046075181,-0.087318,-0.033207999999999904,-0.927018,0.13159299999999985,0.08836200000000005,-0.922509,0.21891099999999986,0.12156999999999996,0.004508999999999985,0.9811590021385099,0.953583456207408,double,-0.922509
25,0.104167,stand,1.960354,-1.072587,0.93181,0.04076,-0.005562,-0.846175,-0.06647468202545798,0.03479721622271709,0.009119270458359151,-0.10610977933881349,-0.16246338813246375,0.09685315516967968,-0.000959923206171114,-0.0021598272138583633,0.002879769618430498,0.00023998080156942172,0.0,-0.0009599232061436382,-0.08704500000000004,-0.033362000000000114,-0.927044,0.13187100000000007,0.08821699999999999,-0.922551,0.2189160000000001,0.1215790000000001,0.004492999999999969,0.9937908268553015,0.953420889678565,double,-0.922551
26,0.108333,stand,1.960096,-1.072527,0.931811,0.04087,-0.005631,-0.846176,-0.06192990878537428,0.014402304368686735,0.00024003840612523588,-0.056280711175278,-0.027038999928450734,0.0032608967651689205,-0.00384061449827027,0.00216034565534032,-0.006240998559769554,-0.002640422467644091,-0.0026404224675907915,-0.0012001920307248661,-0.08680299999999996,-0.033412999999999915,-0.927071,0.13211799999999974,0.08814600000000006,-0.922557,0.2189209999999997,0.12155899999999997,0.004514000000000018,0.9872668983334865,0.9483229002086353,double,-0.922557
27,0.1125,stand,1.959876,-1.072453,0.931804,0.040891,-0.005724,-0.846218,-0.05279577633791908,0.017758579313632686,-0.0016798656107461574,-0.044385020562011594,0.01619980836275075,0.0373719524678915,-0.008159347252241296,-0.003599712023061736,0.008639308855291466,-0.001199904007633959,0.003359731221492315,0.0011999040076793356,-0.08661699999999994,-0.03350199999999992,-0.927028,0.13233300000000003,0.08808600000000011,-0.922545,0.21894999999999998,0.12158800000000003,0.004483000000000015,0.9793057622265446,0.9488967470037355,double,-0.922545
28,0.116667,stand,1.95966,-1.072382,0.931799,0.040922,-0.005807,-0.846254,-0.05183585313174796,0.017038636909084283,-0.001199904007660602,-0.0426737881836316,0.009440582006686519,0.03159815966238655,-0.00023998080151613449,-0.00023998080151613449,-0.006959443244540313,0.00023998080156942094,-0.002639788816890625,-0.0021598272138229706,-0.08640199999999987,-0.03357399999999999,-0.9270520000000001,0.13255000000000017,0.08800399999999997,-0.9225490000000001,0.21895200000000004,0.12157799999999996,0.004503000000000035,0.9883871441157068,0.9492713331538388,double,-0.9225490000000001
29,0.120833,stand,1.959445,-1.072323,0.931781,0.040966,-0.005859,-0.84628,-0.051608257321136525,0.014162265962561546,-0.004320691310627354,-0.033177286787170086,-0.003976464739565351,0.024419472624348144,-0.004320691310627354,-0.0007201152184290093,0.002880460873739772,-0.002160345655287028,0.0,0.0016802688430149015,-0.08620500000000009,-0.033636,-0.927022,0.1327560000000001,0.08794499999999994,-0.922524,0.21896100000000018,0.12158099999999994,0.004498000000000002,0.991262470128061,0.9504585684705822,double,-0.922524
30,0.125,stand,1.959231,-1.072248,0.93177,0.041036,-0.005872,-0.846323,-0.0513558915287157,0.01799856011514882,-0.002639788816890625,-0.02445893696378404,-0.02406517759327126,0.04096030834281294,0.0,-0.00023998080156942094,0.001679865610751153,0.0009599232060645379,-0.0016798656107461574,0.0,-0.08599099999999993,-0.033711999999999964,-0.9270039999999999,0.13297399999999993,0.08786300000000014,-0.922513,0.21896499999999985,0.1215750000000001,0.004490999999999912,0.9971717991313154,0.9518653548723632,double,-0.922513
31,0.129167,stand,1.959,-1.072175,0.931757,0.041108,-0.005986,-0.846399,-0.055435565154756415,0.01751859851211655,-0.0031197504199761807,-0.06698544050972502,0.0016708607064643713,0.06972908028076387,-0.0011999040076872453,-0.005519558435297385,0.006479481641468703,0.00023998080156942094,0.0019198464122889352,-0.0028797696184304886,-0.08576500000000009,-0.03380799999999984,-0.9269639999999999,0.13320599999999994,0.08779800000000015,-0.922512,0.21897100000000003,0.12160599999999999,0.0044519999999999005,0.9856735503651408,0.9496977296637009,double,-0.922512
32,0.133333,stand,1.958749,-1.07207,0.931771,0.041495,-0.006033,-0.84649,-0.060249639942391034,0.025204032645228438,0.0033605376860464478,-0.12093055801096123,-0.1429738780038048,0.09448806840503926,-0.0026404224675907915,0.00048007681225047176,0.0012001920307248661,-0.0012001920306794786,-0.002880460873742677,-0.0012001920307248661,-0.08552500000000007,-0.033911000000000024,-0.926973,0.13345200000000013,0.08768100000000012,-0.922531,0.2189770000000002,0.12159200000000014,0.004442000000000057,0.9951002365522987,0.9500077531296501,double,-0.922531
33,0.1375,stand,1.95851,-1.072019,0.931748,0.041728,-0.006202,-0.846454,-0.057355411567098634,0.012239020878335302,-0.005519558435324028,-0.1273835617617673,-0.052436902230269006,-0.026894230294434173,0.012718982481420857,0.00023998080156942094,-0.009119270458363284,0.0014398848092033799,-0.0007199424046283331,-0.0007199424046075181,-0.08523299999999989,-0.03396099999999991,-0.926988,0.13369700000000018,0.08762700000000001,-0.922511,0.21893000000000007,0.12158799999999992,0.004477000000000064,0.9739130087846777,0.9522908474408671,double,-0.922511
34,0.141667,jog,1.958289,-1.071945,0.931722,0.041881,-0.006316,-0.84652,-0.05303575713943556,0.01775857931368609,-0.006239500839925759,-0.08745900445915884,-0.03144311293098905,0.06292558366123668,0.003839692824577896,0.004079673626094032,-0.0014398848092152538,-0.0019198464123422344,0.0002399808015427793,0.0019198464122868665,-0.08499599999999985,-0.034018000000000104,-0.926968,0.13390999999999997,0.08755399999999991,-0.9224770000000001,0.21890599999999982,0.12157200000000001,0.004490999999999912,0.9903591946298889,0.9505472367443546,double,-0.9224770000000001
35,0.145833,jog,1.958085,-1.071883,0.931693,0.041995,-0.00648,-0.846557,-0.04896783485354556,0.014882381180990506,-0.006961113778218132,-0.09698679922479907,-0.0035917801212166514,0.034922074562221996,-0.01464234277486527,0.000960153624607542,0.004320691310609644,0.0004800768123570702,0.000480076812303771,0.001920307249160119,-0.08485300000000007,-0.034075999999999995,-0.926921,0.13411600000000012,0.08749399999999996,-0.92244,0.2189690000000002,0.12156999999999996,0.004480999999999957,0.9745055305386816,0.9517953443053613,double,-0.92244
36,0.15,jog,1.957876,-1.071818,0.931646,0.042096,-0.006663,-0.846611,-0.05015598752102845,0.015598752099827615,-0.011279097672190834,-0.10186419298365586,0.00695648070180833,0.049790153557316766,0.013918886489054816,-0.0011999040076872453,-0.003599712023038215,0.0019198464122356488,-0.0011999040076872453,-0.002639788816894788,-0.08458600000000005,-0.03414600000000001,-0.926889,0.13433300000000004,0.08742399999999995,-0.922404,0.21891900000000009,0.12156999999999996,0.004484999999999961,0.9759553021915628,0.9493539129885278,double,-0.922404
37,0.154167,jog,1.957668,-1.071754,0.931611,0.0422,-0.006778,-0.846687,-0.049916006719459026,0.015358771298258194,-0.00839932805375743,-0.07563375562424085,-0.011020348946919764,0.07099729139566957,-0.004079673626094005,-0.003599712023061736,0.006479481641468703,-0.0031197504199761807,-0.0002399808015427777,-0.001679865610751153,-0.084395,-0.03422499999999995,-0.926827,0.13452799999999998,0.08735900000000008,-0.922376,0.21892299999999998,0.12158400000000003,0.004450999999999983,0.9858986460572681,0.9495710140840787,double,-0.922376
38,0.158333,jog,1.957438,-1.071672,0.931596,0.042258,-0.006886,-0.846799,-0.055208833413334685,0.019683149303921618,-0.0036005760921716838,-0.06203045759178553,0.0067910615142055195,0.10130945291732914,-0.0016802688429832496,0.00216034565534032,-0.002640422467594747,0.000960153624607542,-0.0009601536245808924,0.0026404224675949557,-0.08417199999999991,-0.03429799999999994,-0.926823,0.13476200000000005,0.08727299999999993,-0.92235,0.21893399999999996,0.12157099999999987,0.004472999999999949,0.9936617940799406,0.950321481486281,double,-0.92235
39,0.1625,jog,1.957211,-1.071606,0.931568,0.04234,-0.006913,-0.846871,-0.05447564194863859,0.01583873290134375,-0.006719462443011273,-0.03407660082710635,-0.024593139392546523,0.0676297775578205,0.003119750419922894,0.00047996160303226897,0.0002399808015357006,-0.00047996160313884187,0.0007199424046016899,-0.000959923206143635,-0.08393200000000012,-0.034362000000000004,-0.926794,0.13498699999999975,0.08721000000000001,-0.922326,0.21891899999999986,0.12157200000000001,0.0044680000000000275,0.994724059691997,0.953166106388599,double,-0.922326
40,0.166667,jog,1.956969,-1.071542,0.931554,0.042616,-0.007081,-0.846917,-0.05807535397170033,0.015358771298311482,-0.003359731221492315,-0.14034253009139558,-0.06818353573832389,0.049038272601107456,-0.0021598272138050696,0.00023998080156942094,0.001679865610751153,-0.0007199424046016899,0.0007199424046283331,-0.0002399808015361169,-0.08369899999999997,-0.03442499999999993,-0.926773,0.13522599999999985,0.08714900000000003,-0.9223129999999999,0.21892499999999981,0.12157399999999996,0.0044600000000000195,0.995422156970557,0.953656579896175,double,-0.9223129999999999
41,0.170833,jog,1.956748,-1.07146,0.93153,0.042671,-0.007219,-0.847014,-0.053048487758047665,0.01968314930386832,-0.005760921747485354,-0.07306628509274794,0.015280272956836377,0.0875030768915196,-0.0019203072491617847,-0.0007201152184290069,0.0007201152184350447,0.001920307249215084,-0.0016802688430365487,0.002400384061450149,-0.08348599999999995,-0.03450999999999982,-0.926746,0.1354550000000001,0.08706000000000003,-0.922279,0.21894100000000005,0.12156999999999984,0.004466999999999999,0.9963772663073547,0.9494912579934802,double,-0.922279
42,0.175,jog,1.956516,-1.071393,0.931522,0.042747,-0.00738,-0.847095,-0.055675545956326206,0.016078713702913278,-0.001919846412288948,-0.08732343462529606,0.012180598023636613,0.0736649085386718,0.0026397888168906425,0.0016798656107195255,0.0004799616030718207,-0.0007199424046016947,0.0,0.0004799616030718207,-0.08324299999999996,-0.03456999999999999,-0.926736,0.13568400000000014,0.08699299999999999,-0.922269,0.2189270000000001,0.12156299999999998,0.004466999999999999,0.994724059691949,0.9538878948582339,double,-0.922269
43,0.179167,jog,1.95631,-1.071339,0.931492,0.042813,-0.007502,-0.847154,-0.04943604511637347,0.01295896328293699,-0.007199424046070185,-0.06824367109649668,0.005749305317624856,0.05379358779686995,0.003359731221492315,0.0,-0.0007199424046077262,0.0,0.001439884809230023,-0.0014398848092154525,-0.08302300000000007,-0.03462399999999999,-0.926709,0.13589000000000007,0.08694500000000005,-0.922245,0.21891300000000014,0.12156900000000004,0.0044640000000000235,0.994273329708329,0.9519661589575703,double,-0.922245
44,0.183333,jog,1.956104,-1.071279,0.931475,0.042895,-0.007593,-0.847251,-0.04944791166584933,0.014402304368686735,-0.0040806529044488055,-0.06085755240274847,-0.0076333833700333135,0.0893774395549039,-0.0021603456552870205,0.0,0.002160345655304926,0.000960153624607542,0.0002400384061518855,-0.0048007681228994644,-0.08282600000000007,-0.03468399999999994,-0.926683,0.1361000000000001,0.08688600000000013,-0.9222480000000001,0.21892600000000018,0.12157000000000007,0.004434999999999967,0.994908016458111,0.9474804617312029,double,-0.9222480000000001
45,0.1875,jog,1.955912,-1.071191,0.931455,0.043053,-0.00768,-0.847359,-0.046076313894881156,0.02111831053517829,-0.004799616030722338,-0.07900211043341926,-0.03923559971365358,0.1026765849341869,-0.0011999040076872453,-0.0035997120230084494,-0.002639788816894788,-0.0009599232061711108,-0.0021598272138317128,0.0004799616030714012,-0.08263900000000013,-0.0347869999999999,-0.926674,0.13628799999999996,0.086789,-0.922226,0.2189270000000001,0.1215759999999999,0.0044480000000000075,0.9922960722005557,0.9515003713218146,double,-0.922226
46,0.191667,jog,1.955699,-1.07114,0.931442,0.043224,-0.007731,-0.847448,-0.051115910727146274,0.012239020878335302,-0.0031197504199761807,-0.06709244850151024,-0.054173723487930564,0.08603467931076177,-0.0009599232061178244,-0.0011999040076872453,0.0014398848092152443,0.0035997120230084494,-0.0014398848092033799,0.0011999040076793356,-0.08243,-0.03484299999999996,-0.926655,0.13651599999999986,0.08673200000000003,-0.922208,0.21894599999999986,0.12157499999999999,0.004446999999999979,0.9964902950214536,0.9487659273157506,double,-0.922208
47,0.195833,jog,1.955498,-1.071081,0.931423,0.043313,-0.007829,-0.847563,-0.048247719635169856,0.0141622659625615,-0.004560729716752576,-0.0660534697902003,-0.00821519630903357,0.10602565780262779,0.0019203072491617847,0.0016802688429832496,0.00024003840614501487,0.0002400384061785351,0.001920307249135135,-0.0012001920307248661,-0.08222099999999988,-0.03489500000000012,-0.926635,0.13671800000000012,0.0866809999999999,-0.922194,0.218939,0.12157600000000002,0.004441000000000028,0.9957284852568608,0.9517946595533554,double,-0.922194
48,0.2,jog,1.955299,-1.071001,0.931412,0.043462,-0.007827,-0.84768,-0.04775617950565396,0.019198464122836066,-0.002639788816890625,-0.040705161450160544,-0.057940499005536085,0.11125294511262401,-0.0016798656107728006,-0.002639788816890625,0.0014398848092152443,0.0009599232061711108,-0.001199904007660602,-0.0021598272138225543,-0.08202899999999991,-0.03498599999999996,-0.926618,0.1369210000000003,0.08659600000000012,-0.922192,0.2189500000000002,0.12158200000000008,0.004426000000000041,0.9942593792118877,0.9513222090164017,double,-0.922192
49,0.204167,jog,1.955078,-1.070942,0.931425,0.043791,-0.007938,-0.847756,-0.05303575713938228,0.01415886729062433,0.003119750419949558,-0.13150553320815825,-0.10353714952872703,0.07963961601054151,-0.0011999040076872533,-0.0035997120230084733,0.0023998080153588954,0.0007199424046016947,-0.001919846412288948,0.0011999040076793436,-0.08181300000000014,-0.03505999999999987,-0.9266209999999999,0.13714500000000007,0.08652900000000008,-0.9221999999999999,0.2189580000000002,0.12158899999999995,0.004421000000000008,0.9925172838437807,0.9518305187838532,double,-0.9221999999999999
50,0.208333,jog,1.954883,-1.070905,0.931408,0.043881,-0.008069,-0.84782,-0.04680748919831184,0.008881421027379916,-0.0040806529044488055,-0.07826164983671041,-0.0016182254436240282,0.059410216169235766,0.00216034565534032,0.0024003840614122566,0.0,0.0021603456552870205,-0.0007201152184290069,-0.003600576092175015,-0.08160899999999982,-0.03508700000000009,-0.926604,0.13734900000000017,0.08648900000000004,-0.922198,0.21895799999999999,0.12157600000000013,0.004406000000000021,0.9946176892114513,0.9488395681912074,double,-0.922198
