frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
425,1.770833,walk,-0.640336,-0.155046,0.928118,0.001304,0.002193,0.05041,0.94647143542965,-0.16922707633220455,0.07777244359097026,0.1346852638909989,-0.04617582881994967,0.07511123364724173,0.1310609697551684,0.02880460873739602,0.2287566010561633,0.3120499279884752,-0.03552568410946542,-0.20979356697070953,-0.23358599999999996,0.07326899999999999,-0.889674,0.33115700000000003,-0.09979400000000002,-0.885614,0.564743,0.17306300000000002,0.0040599999999999525,0.5579835793508714,0.4594,single,-0.885614
426,1.775,walk,-0.636033,-0.155882,0.928269,0.000722,0.001093,0.052016,1.03263738900894,-0.20062395008400327,0.036237101031922035,-0.25062703063692987,-0.5422877460314989,0.771696363812442,0.1324694024478095,0.02975761939044991,0.23278137748981112,0.2901367890568791,-0.016318694504443388,-0.15550755939525615,-0.23733700000000002,0.07422899999999999,-0.8888550000000001,0.32806299999999994,-0.09902600000000003,-0.886413,0.5653999999999999,0.17325500000000002,0.0024420000000000552,0.5508624678505092,0.47558,single,-0.886413
427,1.779167,walk,-0.631977,-0.156655,0.928344,0.000537,-0.000484,0.052543,0.9733621310294979,-0.18550515958723063,0.017998560115175345,-0.049015942670596835,-0.7606619164814883,0.25282199235739317,0.14398848092150932,0.01775857931365588,0.23326133909287095,0.2690184785217255,-0.01367890568753859,-0.1312694984401235,-0.24079300000000003,0.07507599999999999,-0.8879579999999999,0.32512800000000003,-0.09831000000000001,-0.8870349999999999,0.5659210000000001,0.17338599999999998,0.0009230000000000071,0.5421702703311264,0.49135440968002336,single,-0.8870349999999999
428,1.783333,walk,-0.627944,-0.157331,0.92862,0.000606,-0.001221,0.05263,0.9680748919827061,-0.16226596255400658,0.0662506000960265,0.05165121422730632,-0.35161095022286903,0.041661144428402345,0.14522323571772952,0.011041766682669974,0.25660105616898016,0.2750840134421385,0.02256361017762372,-0.12842054728756266,-0.24422100000000002,0.075798,-0.887165,0.32224099999999994,-0.09754000000000002,-0.887846,0.566462,0.17333800000000002,0.0006810000000000427,0.5014363047903683,0.5,single,-0.887165
429,1.7875,walk,-0.62382,-0.158084,0.929062,0.000235,-0.000937,0.05289,0.9896808255339271,-0.18070554355651497,0.10607151427886971,-0.1851413267023485,0.12666520228777967,0.12481051244262914,0.18406527477800727,0.02591792656587381,0.21862251019918288,0.25893928485720863,0.022558195344381516,-0.13846892248620032,-0.24757799999999996,0.076659,-0.886696,0.31919600000000004,-0.09669299999999997,-0.888865,0.566774,0.17335199999999998,0.0021689999999999765,0.5000389057263734,0.5091615226244447,double,-0.886696
430,1.791667,walk,-0.619795,-0.158807,0.929213,0.000504,-0.002584,0.05309,0.9659227261819631,-0.17350611951044742,0.0362371010318954,0.17065002951989783,-0.7825907851584264,0.0961485913051565,0.18214542836572806,0.003599712023038591,0.277417806575486,0.2378209743220698,0.04607631389488331,-0.21694264458844165,-0.25084400000000007,0.07739700000000001,-0.885691,0.316162,-0.095778,-0.8899199999999999,0.5670060000000001,0.17317500000000002,0.004228999999999927,0.45771000000000006,0.5,flight,-0.885691
431,1.795833,walk,-0.615616,-0.159579,0.929633,2.1e-05,-0.00281,0.053103,1.0031204992798413,-0.18530964954392073,0.10081613058091106,-0.22580507514680642,-0.12065873314364389,0.005603810179703702,0.2037926068171091,0.007201152184349838,0.28132501200191246,0.21459433509361053,0.06433029284685145,-0.24003840614497685,-0.2541739999999999,0.078199,-0.884939,0.31287700000000007,-0.09473800000000002,-0.89134,0.567051,0.172937,0.00640099999999999,0.43599000000000004,0.5,flight,-0.884939
432,1.8,walk,-0.611525,-0.160364,0.9301,6.9e-05,-0.002985,0.053091,0.9817614590832818,-0.18838492920566402,0.11207103431725261,0.027482045848672924,-0.08265093914458126,-0.005688417867810625,0.21382289416845893,-0.002399808015361153,0.3126949844012468,0.16774658027357808,0.0403167746580274,-0.25461963042956354,-0.257374,0.078974,-0.8841030000000001,0.309485,-0.09378500000000001,-0.892868,0.566859,0.172759,0.008764999999999912,0.41235,0.5,flight,-0.8841030000000001
433,1.804167,walk,-0.607365,-0.161163,0.9305,-2.5e-05,-0.0034,0.053052,0.9983201343892272,-0.19174466042716296,0.09599232061433954,-0.03442183531015031,-0.2012948115912568,-0.018865917518231988,0.22366210703141967,-0.013918886489081366,0.29685625149987654,0.11807055435564884,0.07487401007920137,-0.2603791696664253,-0.260602,0.079715,-0.883266,0.30581700000000006,-0.09267399999999998,-0.894353,0.566419,0.17238899999999996,0.011086999999999958,0.38913,0.5074327874758622,single,-0.883266
434,1.808333,walk,-0.603288,-0.161976,0.930729,-0.000601,-0.004736,0.052882,0.9786365818531212,-0.19515122419587835,0.05496879500721091,-0.2418292509384431,-0.655143457037308,-0.08249826799276559,0.23067690830533236,-0.025444071051367676,0.3065290446471516,0.11377820451271885,0.12746039366299028,-0.19203072491599038,-0.263718,0.08042200000000001,-0.8822180000000001,0.30221400000000004,-0.09132999999999997,-0.895382,0.5659320000000001,0.17175199999999996,0.013163999999999954,0.36836,0.5716069072600646,single,-0.8822180000000001
435,1.8125,walk,-0.59914,-0.16278,0.931088,-0.000927,-0.005454,0.052694,0.9954403647708204,-0.19294456443484354,0.0861531077513788,-0.1375939557695278,-0.35244138614820386,-0.09079174573672937,0.23446124310055153,-0.011759059275256329,0.33957283417326345,0.09743220542356956,0.12143028557714113,-0.12502999760019118,-0.26688900000000004,0.08117700000000001,-0.881162,0.298472,-0.09002000000000002,-0.896262,0.565361,0.17119700000000004,0.015100000000000002,0.3490000000000001,0.6672052300384643,single,-0.881162
436,1.816667,walk,-0.595019,-0.163689,0.931541,-0.001393,-0.005779,0.052402,0.988960883129352,-0.21814254859610901,0.10871130309573368,-0.21435827714996472,-0.1676500359689403,-0.14135603293694401,0.2642188624910032,-0.03215742740580948,0.3196544276457859,0.12982961363091183,0.1197504199664083,-0.0839932805375571,-0.26990900000000007,0.081952,-0.8802829999999999,0.294892,-0.088612,-0.897065,0.5648010000000001,0.170564,0.016782000000000075,0.33218000000000003,0.6740366293876643,single,-0.8802829999999999
437,1.820833,walk,-0.590903,-0.164489,0.931989,-0.001659,-0.006003,0.05186,0.9879980796927785,-0.19203072491599038,0.10753720595295621,-0.12036579411082302,-0.11436687001535749,-0.2611069538538149,0.2246759481517216,-0.060729716754679766,0.2966874699952072,0.14258281325011973,0.1063370139222234,-0.07729236677868727,-0.273089,0.082499,-0.8794949999999999,0.29136999999999996,-0.08736900000000003,-0.8978349999999999,0.564459,0.16986800000000002,0.018340000000000023,0.3166,0.6767717991948483,single,-0.8794949999999999
438,1.825,walk,-0.586847,-0.1654,0.932485,-0.002459,-0.006446,0.051307,0.9733621310294979,-0.21862251019918122,0.11903047756180661,-0.3708062034409926,-0.23261664163034593,-0.2676061376574981,0.28965682745379145,-0.04775617950564032,0.34533237341012524,0.1271898248140079,0.1012718982481474,-0.10343172546196079,-0.275938,0.083211,-0.878552,0.287844,-0.086036,-0.8987620000000001,0.563782,0.16924699999999998,0.02021000000000006,0.29790000000000005,0.6788416332890528,single,-0.878552
439,1.829167,walk,-0.582768,-0.166237,0.932975,-0.00271,-0.006692,0.050714,0.9788816894648485,-0.20086393088552867,0.1175905927525766,-0.11238331006413146,-0.12470647810969113,-0.28541137103487124,0.4055675545956219,-0.0237580993520521,0.437005039596828,0.08975281977442719,0.0779937604991642,-0.11639068874490102,-0.2783270000000001,0.083949,-0.877221,0.284139,-0.08487399999999998,-0.899737,0.5624660000000001,0.16882299999999997,0.02251599999999998,0.27484,0.7226845570635498,single,-0.877221
440,1.833333,walk,-0.57872,-0.167138,0.933527,-0.003517,-0.006703,0.05002,0.9716754680748511,-0.21627460393662704,0.13250120019202635,-0.38437289894278465,-0.025718507154047134,-0.33611755239096425,0.47503600576092414,-0.0484877580412838,0.5081613058089157,0.053048487758032926,0.08377340374459401,-0.12409985597695211,-0.280396,0.08464800000000001,-0.875656,0.280312,-0.08362399999999998,-0.900806,0.560708,0.16827199999999998,0.025150000000000006,0.24850000000000005,0.7352522191790144,single,-0.875656
441,1.8375,walk,-0.574697,-0.168043,0.934014,-0.003673,-0.007353,0.049452,0.9654427645788775,-0.21718262538997612,0.11687065034798115,-0.0573069576313573,-0.3162055062821325,-0.2722259005490275,0.35541156707463933,-0.04559635229182104,0.3976481881449663,0.033117350611959036,0.07919366450684234,-0.09407247420206896,-0.282938,0.085363,-0.874486,0.27642700000000003,-0.08238899999999999,-0.9016850000000001,0.5593650000000001,0.16775199999999998,0.027199000000000084,0.22801,0.7877499783269435,single,-0.874486
442,1.841667,walk,-0.570728,-0.168913,0.934614,-0.004322,-0.007499,0.048568,0.9524838012958892,-0.2087832973362138,0.14398848092150932,-0.30444976313233824,-0.08681115343745197,-0.4267115483286048,0.4247660187185111,-0.04487640988720694,0.39932805375569785,0.05303575713942153,0.08807295416366773,-0.09911207103431571,-0.285137,0.08604600000000001,-0.8734219999999999,0.272679,-0.08115199999999997,-0.902698,0.557816,0.16719799999999999,0.02927600000000008,0.20723999999999998,0.7619941678166824,single,-0.8734219999999999
443,1.845833,walk,-0.566769,-0.169775,0.935158,-0.004756,-0.008064,0.048029,0.9503120499279735,-0.20691310609697025,0.13058089294289127,-0.19294397408783745,-0.2820788563380861,-0.2593028346043921,0.4949591934709438,-0.043206913106095694,0.3979836773883712,0.052328372539603936,0.08977436389821776,-0.06673067690830362,-0.287034,0.08672800000000001,-0.8723080000000001,0.26893799999999995,-0.07991599999999999,-0.9035200000000001,0.5559719999999999,0.16664400000000001,0.031212000000000018,0.18788,0.7941772726982594,single,-0.8723080000000001
444,1.85,walk,-0.562878,-0.170664,0.935692,-0.005398,-0.008188,0.04712,0.9337652987760855,-0.21334293256539336,0.12814974802013904,-0.3013006275754098,-0.07616742598034389,-0.4388633680628546,0.5397168226541704,-0.035757139428847874,0.4180465562754932,0.05687544996399938,0.05135589152867539,-0.06887449004079682,-0.28867600000000004,0.087468,-0.8711,0.26528399999999996,-0.078813,-0.904341,0.55396,0.166281,0.033240999999999965,0.16759000000000002,0.8282771954112911,single,-0.8711
445,1.854167,walk,-0.558932,-0.171589,0.936215,-0.006489,-0.008315,0.046242,0.9469642428606156,-0.221982241420692,0.12550995920328176,-0.5166204453902623,-0.08769943820699615,-0.42564532874850025,0.5169186465083003,-0.04055675545956235,0.33333333333334886,0.058795296376304755,0.027597792176628087,-0.08807295416366992,-0.29046800000000006,0.088224,-0.8702340000000001,0.261583,-0.07777300000000001,-0.905231,0.5520510000000001,0.165997,0.034996999999999945,0.15003,0.8176132751532417,single,-0.8702340000000001
446,1.858333,walk,-0.555128,-0.172477,0.936684,-0.006599,-0.008904,0.045471,0.9131060969754982,-0.21315410465673923,0.11257801248198004,-0.03650535766274614,-0.28717514733102834,-0.3689708168374503,0.595535285645703,-0.03096495439270297,0.3759001440230329,0.044647143542957006,0.010081613058085775,-0.07897263562169718,-0.291791,0.08898299999999999,-0.8691369999999999,0.25796499999999994,-0.07684300000000002,-0.906029,0.5497559999999999,0.16582600000000003,0.036892000000000036,0.13108000000000009,0.8478699064996259,single,-0.8691369999999999
447,1.8625,walk,-0.551363,-0.173338,0.937262,-0.007164,-0.00874,0.044532,0.9035277177825483,-0.2066234701223888,0.13870890328775476,-0.2703208186703742,0.06349359051186496,-0.4539971640080806,0.6227501799855998,-0.05687544996400271,0.3743700503959669,0.011039116870647982,0.0019198464122889224,-0.05975521958243359,-0.2929609999999999,0.08960699999999999,-0.868155,0.254246,-0.07597400000000001,-0.906856,0.547207,0.165581,0.038700999999999985,0.11299000000000003,0.8986722290606226,single,-0.868155
448,1.866667,walk,-0.547583,-0.17423,0.937828,-0.008544,-0.008861,0.04372,0.90712742980561,-0.2140628749700017,0.13582913366929472,-0.6555729092518751,-0.0902010453158377,-0.39520327738273936,0.6933045356371244,-0.04127669786417187,0.3918886489080833,0.011519078473720213,-0.011999040076792443,-0.08063354931605397,-0.293852,0.09032699999999999,-0.867088,0.250514,-0.075132,-0.907758,0.544366,0.165459,0.040669999999999984,0.09330000000000005,0.8627812431132854,single,-0.867088
449,1.870833,walk,-0.543843,-0.175119,0.93828,-0.008771,-0.009142,0.043043,0.8977436389822788,-0.2133941430628958,0.10849735957753713,-0.09998459642099813,-0.1421974096877604,-0.32501435615365865,0.718194911185807,0.012481997119541939,0.4191070571291509,0.031925108017295534,-0.006961113778204992,-0.08065290446471632,-0.2946000000000001,0.091268,-0.865794,0.246907,-0.074272,-0.908546,0.5415070000000001,0.16554000000000002,0.04275200000000001,0.07248000000000004,0.8549658984014089,single,-0.865794
450,1.875,walk,-0.540105,-0.17593,0.938719,-0.009317,-0.009007,0.042137,0.8970482361411064,-0.19462443004559635,0.10535157187424138,-0.26046137724425383,0.049789300833103234,-0.4380943931499417,0.738900887928973,0.002639788816893938,0.430045596352289,0.027117830573547726,0.0,-0.022318214542836244,-0.29525900000000005,0.09209,-0.864441,0.24328199999999994,-0.073461,-0.9090779999999999,0.5385409999999999,0.165551,0.04463699999999993,0.053630000000000067,0.9414651235160774,single,-0.864441
451,1.879167,walk,-0.536492,-0.176857,0.939228,-0.009797,-0.009039,0.041491,0.867050635949112,-0.22246220302375241,0.12215022798175613,-0.22661938774704574,-0.02784510484091762,-0.31213065879859925,0.7295416366690711,0.015598752099830842,0.46220302375809513,0.01871850251980367,0.003359731221505614,-0.028317734581233298,-0.295832,0.09308199999999998,-0.863024,0.239747,-0.07252,-0.909705,0.535579,0.16560199999999997,0.04668099999999997,0.03319000000000011,0.9431482380250125,single,-0.863024
452,1.883333,walk,-0.5329,-0.177542,0.939488,-0.012192,-0.010182,0.040428,0.8622179548727849,-0.1644263082093223,0.062409985597706365,-1.1212850711739746,-0.600886678077355,-0.514974142997356,0.7806048967834868,0.03936629860777766,0.5223235717714997,0.0240038406144963,0.018002880460872225,-0.05664906385021753,-0.296172,0.093931,-0.861108,0.23625500000000005,-0.07175999999999999,-0.910201,0.532427,0.16569099999999998,0.04909300000000005,0.009069999999999967,0.8931589380819365,single,-0.861108
453,1.8875,walk,-0.529304,-0.178349,0.93995,-0.01235,-0.010217,0.039971,0.8629709623230181,-0.19366450683945188,0.11087113030956537,-0.07275627423935334,-0.0224446552691808,-0.2200132968276413,0.742500599952008,0.04679625629949586,0.5641948644108409,0.0009599232061444612,0.02183825293976651,-0.03743700503959652,-0.296674,0.094933,-0.859219,0.232663,-0.07086199999999998,-0.9108189999999999,0.529337,0.16579499999999997,0.05159999999999998,0.0,0.9277473550972837,single,-0.859219
454,1.891667,walk,-0.525979,-0.179112,0.940337,-0.012675,-0.010077,0.038952,0.7979361651067908,-0.18310535157186947,0.09287257019439003,-0.1533064681366924,0.05504350384731058,-0.4917797656905846,0.7976961843052479,0.04319654427645746,0.6117110631149485,-0.012958963282936905,0.021598272138223733,-0.03455723542116647,-0.296675,0.09587599999999999,-0.857057,0.229284,-0.07000900000000002,-0.91135,0.5259590000000001,0.165885,0.054293000000000036,0.0,0.9287293381093517,single,-0.857057
455,1.895833,walk,-0.522538,-0.179788,0.940718,-0.012722,-0.009679,0.038165,0.8259721555448711,-0.16226596255400658,0.09145463274125427,-0.025971912969116467,0.1853971531056344,-0.3807690255781159,0.8739798367738612,0.027844455112818484,0.6872299567930659,0.012241958713386064,0.006000960153623755,-0.06577052328372358,-0.29647500000000004,0.096668,-0.8545750000000001,0.22589399999999993,-0.06930800000000001,-0.9120050000000001,0.522369,0.165976,0.05742999999999998,0.0,0.8880521102263244,single,-0.8545750000000001
456,1.9,walk,-0.519051,-0.180542,0.94112,-0.013421,-0.009412,0.037906,0.8368130549556194,-0.18094552435806074,0.0964722822174036,-0.338875141613399,0.11366836693059149,-0.12913609867979847,0.8231341492681067,0.032637389008880115,0.5677945764339128,0.01583873290137113,-0.0026397888168907483,-0.05927525797936369,-0.2965319999999999,0.097558,-0.852611,0.22247300000000003,-0.06856499999999999,-0.912654,0.5190049999999999,0.166123,0.06004299999999996,0.0,0.8976472581727659,single,-0.852611
457,1.904167,walk,-0.51548,-0.181288,0.941505,-0.013753,-0.009413,0.037626,0.8569714422846085,-0.17902567794576218,0.09239260859133112,-0.15788958132302294,-0.008296301107715447,-0.13587708152147676,0.9834413246940014,0.06791456683465402,0.7276217902567722,-0.005279577633781215,0.014158867290617482,-0.047756179505639484,-0.29600499999999996,0.09858700000000001,-0.849964,0.21888000000000007,-0.06775999999999999,-0.913238,0.514885,0.166347,0.06327399999999994,0.0,0.916516799029863,single,-0.849964
458,1.908333,walk,-0.512006,-0.182023,0.941884,-0.014525,-0.009319,0.037581,0.83389342294767,-0.17642822851655438,0.09097455592895051,-0.3718526476018778,0.030810798522240293,-0.025549914569283568,0.9815170427268116,0.07729236677868316,0.7071531445031022,0.03360537686029036,0.01128180508881186,-0.020403264522323432,-0.29539000000000004,0.099644,-0.8473970000000001,0.21554599999999996,-0.06697800000000001,-0.913702,0.5109360000000001,0.166622,0.06630499999999995,0.0,0.9318316283189602,single,-0.8473970000000001
459,1.9125,walk,-0.508601,-0.182773,0.94223,-0.015212,-0.009286,0.037299,0.8171346292296533,-0.17998560115190662,0.08303335733140264,-0.32878556969441924,0.001467524633333941,-0.13853627441458985,0.9942404607631332,0.10319174466042634,0.7341012718982407,0.025677945764344356,0.005519558435323991,0.014398848092152763,-0.294652,0.100824,-0.844684,0.212248,-0.06620500000000001,-0.913988,0.5069,0.167029,0.06930400000000003,0.0,0.9500792502955808,single,-0.844684
460,1.916667,walk,-0.505131,-0.183452,0.942532,-0.015894,-0.009421,0.037332,0.8327333813295252,-0.1629469642428711,0.07247420206384407,-0.3248792805556581,-0.07676567166635455,0.014003960304855734,1.0587952963763314,0.08615310775138339,0.7053035757139777,-0.005759539236867074,0.006479481641468798,-0.002159827213822655,-0.29371,0.10186200000000001,-0.842047,0.208754,-0.065499,-0.9142990000000001,0.502464,0.167361,0.0722520000000001,0.0,0.9851095828581757,single,-0.842047
461,1.920833,walk,-0.50171,-0.184118,0.942818,-0.016675,-0.009446,0.037362,0.8211713874219668,-0.15986557849255442,0.06865098415746534,-0.3744090739794719,-0.025823176787821957,0.01129916558911501,1.0489678348535443,0.15842534805568312,0.43807009121458074,-0.014402304368699676,0.0014402304368713,-0.021843494959193067,-0.29276100000000005,0.103188,-0.840508,0.20527299999999998,-0.064827,-0.914676,0.49803400000000003,0.168015,0.07416800000000001,0.0,0.956327007237111,single,-0.840508
462,1.925,walk,-0.498304,-0.184732,0.943115,-0.017432,-0.009017,0.037295,0.8173746100311827,-0.14734821214302826,0.07127429805615297,-0.3704475909646081,0.19158366442613467,-0.03888692402341107,0.983921286297087,0.029277657787376093,0.511159107271416,0.0004799616030722306,0.003839692824571184,-0.019198464122870074,-0.292067,0.103924,-0.8386750000000001,0.20186900000000002,-0.064197,-0.915053,0.49393600000000004,0.16812100000000002,0.07637799999999995,0.0,0.9673590820524718,single,-0.8386750000000001
463,1.929167,walk,-0.49498,-0.185381,0.943359,-0.017956,-0.009,0.037211,0.7976961843052612,-0.15574754019677897,0.0585553155747322,-0.25126730517809903,-0.001956353539801651,-0.04258354499485293,1.5325173986081004,0.02639788816894604,0.8744900407967282,0.010319174466046297,0.0028797696184333834,-0.005999520038397054,-0.28900500000000007,0.10468299999999998,-0.835275,0.198588,-0.06353600000000001,-0.915322,0.48759300000000005,0.168219,0.08004699999999998,0.0,0.9795350791049198,single,-0.835275
464,1.933333,walk,-0.491557,-0.186017,0.943528,-0.018143,-0.00954,0.037601,0.8216514642342877,-0.15266442630821273,0.04056649063852379,-0.08193074212741384,-0.2590875817499647,0.1913202687198293,1.3931829092655261,0.04152664426308472,0.6212193951032343,0.013202112337967635,-0.0028804608737427535,-0.010321651464234041,-0.286624,0.10549199999999999,-0.832856,0.19522,-0.06291200000000002,-0.9155340000000001,0.481844,0.168404,0.08267800000000003,0.0,0.9716603284550809,single,-0.832856
465,1.9375,walk,-0.488143,-0.186633,0.94379,-0.018526,-0.009164,0.037796,0.819294456443485,-0.1478281737461005,0.0628749700023956,-0.191430943708593,0.17503562566152553,0.08867726633888003,1.246460283177344,0.0731941444684419,0.5733141348692032,0.0052795776337945365,-0.003119750419962838,-0.0055195584353256565,-0.284844,0.106413,-0.830729,0.191828,-0.062309,-0.915819,0.476672,0.16872199999999998,0.08509,0.0,0.986249009329113,single,-0.830729
466,1.941667,walk,-0.484836,-0.187242,0.944004,-0.018817,-0.009041,0.037681,0.7936165106791406,-0.14614830813534768,0.051355891528662066,-0.1412646217777537,0.05267898734736607,-0.05751794415142311,1.3938084953203456,0.10607151427885639,0.5317974562035019,-0.0004799616030722306,-0.0028797696184333834,-0.014638828893688047,-0.28234300000000007,0.10746399999999999,-0.828727,0.188519,-0.06171200000000002,-0.916094,0.47086200000000006,0.169176,0.08736699999999997,0.0,0.9751214758178,single,-0.828727
467,1.945833,walk,-0.481512,-0.187827,0.944235,-0.018713,-0.009373,0.037848,0.7978876620259433,-0.14042246759481933,0.055448871819514696,0.05509035273035445,-0.1558823768091018,0.08369370703534226,1.252040326452291,0.32789246279405704,0.6329812770043373,-0.01200192030724815,0.005760921747478845,-0.013682189150264756,-0.28045099999999995,0.109415,-0.8263210000000001,0.185145,-0.06110300000000002,-0.916382,0.46559599999999995,0.170518,0.09006099999999995,0.0,0.96818296183272,single,-0.8263210000000001
468,1.95,walk,-0.478097,-0.188435,0.94447,-0.018809,-0.009372,0.038212,0.8195344372450145,-0.14590832733381157,0.05639548836092715,-0.047823594346480265,0.0019374096437451032,0.17437412735634314,1.413246940244751,0.09431245500359674,0.5272378209743158,-0.010079193664503522,0.01367890568754525,-0.011519078473721878,-0.27797700000000003,0.11041599999999999,-0.8243590000000001,0.18168800000000002,-0.06043800000000002,-0.9166650000000001,0.45966500000000005,0.170854,0.092306,0.0,0.9657869512133858,single,-0.8243590000000001
469,1.954167,walk,-0.47479,-0.189024,0.944675,-0.018633,-0.009298,0.038227,0.7936165106791406,-0.14134869210463202,0.04919606431485701,0.08299531522743947,0.03886017207951264,0.007261195668175373,1.60235181185505,0.03383729301655895,0.540196784257256,-0.004559635229192852,0.003839692824577845,-0.006239500839932337,-0.274607,0.111146,-0.8223130000000001,0.17836199999999997,-0.059833,-0.916896,0.45296899999999996,0.170979,0.09458299999999997,0.0,0.9856178268967439,single,-0.8223130000000001
470,1.958333,walk,-0.471528,-0.189573,0.944864,-0.018697,-0.009638,0.038173,0.7830052808449106,-0.1317810849735907,0.04536725876139932,-0.02423298757204101,-0.16473784233435568,-0.023107151956533213,1.6135381661065342,0.0780124819971188,0.3766202592414686,-0.0026404224675907213,-0.0002400384061452167,-0.0016802688430148512,-0.27114699999999997,0.11202,-0.820933,0.175089,-0.059285000000000004,-0.917092,0.44623599999999997,0.17130499999999999,0.096159,0.0,0.9947684842252329,single,-0.820933
471,1.9625,walk,-0.468241,-0.190144,0.945073,-0.018914,-0.009967,0.038245,0.7888168946484604,-0.13702903767699592,0.05015598752100414,-0.09844766892336294,-0.1611331842019966,0.03665618047601937,1.7017038636909725,0.10823134149268386,0.22390208783298438,-0.0026397888168907483,-0.0002399808015361281,-0.0031197504199671675,-0.267343,0.113042,-0.8202090000000001,0.17179100000000003,-0.05871499999999999,-0.9173140000000001,0.439134,0.171757,0.097105,0.0,0.9931770569917511,single,-0.8202090000000001
472,1.966667,walk,-0.464899,-0.19074,0.945289,-0.018786,-0.010183,0.038408,0.8020158387328981,-0.14302855771537817,0.05183585313174762,0.06450676416066434,-0.09977151807261297,0.08084188858367458,1.7223422126229744,0.11735061195104382,0.2212622990160785,-0.004799616030722306,-0.012958963282936905,0.004319654427645913,-0.263508,0.11412699999999999,-0.8195030000000001,0.168429,-0.058173,-0.917512,0.431937,0.1723,0.0980089999999999,0.0,0.9758689654763626,single,-0.8195030000000001
473,1.970833,walk,-0.461654,-0.191321,0.945489,-0.01861,-0.010485,0.038259,0.7789246279404486,-0.13946231397023098,0.04800768122899004,0.09076285699117603,-0.14291225964620166,-0.06798887192693488,1.8314930388861779,0.1519443110897689,0.21843494959192733,-0.0040806529044620215,-0.006961113778204621,0.005040806529044554,-0.259123,0.11534099999999999,-0.818793,0.165167,-0.057621000000000006,-0.917691,0.42429,0.172962,0.09889800000000004,0.0,0.9841431259540694,single,-0.818793
474,1.975,walk,-0.45843,-0.191893,0.945741,-0.018916,-0.010533,0.03804,0.7736981041516631,-0.13726901847852474,0.06047516198704777,-0.14472576442572221,-0.030581110003077644,-0.10615849766674397,1.9318454523637965,0.13630909527237695,0.1852651787856945,-0.011279097672190758,0.003839692824571184,-0.014638828893688047,-0.254297,0.116481,-0.818273,0.16189599999999998,-0.057033,-0.918004,0.416193,0.173514,0.09973100000000001,0.0,0.9685420652711982,single,-0.818273
475,1.979167,walk,-0.455196,-0.192481,0.946016,-0.018989,-0.010596,0.037927,0.7760979121670656,-0.14110871130310343,0.06599472042234864,-0.033263956052300744,-0.03255722396297067,-0.05401726619520494,1.975281977441892,0.14110871130310343,0.12910967122631037,-0.016558675305972857,0.02087832973362316,-0.04775617950564203,-0.24930000000000002,0.11765700000000001,-0.8180099999999999,0.15859299999999998,-0.05635799999999999,-0.918478,0.407893,0.174015,0.10046800000000011,0.0,0.9088537947804975,single,-0.8180099999999999
476,1.983333,walk,-0.452003,-0.193046,0.946271,-0.018987,-0.010873,0.037543,0.7664426308209107,-0.13562169947190753,0.061209793566970296,0.008065572971065908,-0.13625721584009348,-0.1818562833535945,2.2950072011521314,0.22659625540085804,0.15746519443110224,-0.01968314930388112,0.018482957273161696,-0.018482957273163365,-0.24293199999999998,0.119166,-0.817609,0.155318,-0.055716000000000016,-0.91881,0.39825,0.174882,0.10120099999999999,0.0,0.9454649504741833,single,-0.817609
477,1.9875,walk,-0.448798,-0.193645,0.946483,-0.019035,-0.01112,0.037181,0.7691384689224835,-0.14374850011999318,0.05087592992560316,-0.016594505640141415,-0.12255545591069916,-0.17174380469923375,2.027357811375077,0.14542836573073933,0.09311255099591949,-0.006959443244540683,0.008399328053757375,-0.01055915526757825,-0.23768899999999998,0.120371,-0.817433,0.152084,-0.05508199999999999,-0.9190659999999999,0.389773,0.175453,0.10163299999999997,0.0,0.9746974791553706,single,-0.817433
478,1.991667,walk,-0.4456,-0.194209,0.946763,-0.018862,-0.011339,0.036726,0.7674586033117241,-0.13534917206622915,0.067194624430059,0.08945677488232189,-0.10598693429192756,-0.2155755182496496,2.234701223902068,0.3102951763858874,-0.14134869210463202,-0.003359731221505614,0.007919366450685144,-0.01367890568754525,-0.23157499999999998,0.12222799999999999,-0.8183020000000001,0.148872,-0.054485000000000006,-0.919403,0.380447,0.176713,0.10110099999999989,0.0,0.9730681611558532,single,-0.8183020000000001
479,1.995833,walk,-0.442393,-0.194738,0.947014,-0.018487,-0.011986,0.036109,0.7698031685069847,-0.1269803168506998,0.06024963994239264,0.19482910270170123,-0.3091804711814535,-0.28842362624644546,2.2316370619299666,0.29404704752761296,-0.06505040806529057,-0.002160345655300403,-0.0007201152184356884,-0.004560729716754364,-0.225485,0.123982,-0.818824,0.145656,-0.05395900000000001,-0.9196730000000001,0.371141,0.17794100000000002,0.10084900000000008,0.0,0.9915039363971889,single,-0.818824
