frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
374,1.558333,walk,1.152596,0.017946,0.946161,-0.014216,-0.039395,0.99789,-1.0084013442151296,0.1701872299567978,0.19203072491599704,0.21665980634607512,0.16173316609788715,-0.20461059662208858,-0.7674027844455058,-0.06817090734517688,0.6514642342775032,-0.011281805088819123,0.0036005760921717796,-0.04104656745079427,0.3381240000000001,-0.052072999999999994,-0.855485,-0.251876,0.11000999999999998,-0.902939,0.5900000000000001,0.16208299999999998,0.047453999999999996,0.025459999999999927,0.9287987208731038,single,-0.855485
375,1.5625,walk,1.148461,0.018636,0.946995,-0.01427,-0.039955,0.997886,-0.9923206143508443,0.16558675305975387,0.20014398848092033,0.2722476740036525,-0.005143118382923122,-0.1848528453304902,-0.85049196064314,-0.11135109191264593,0.7156227501799798,-0.027117830573534403,-0.02135829133668762,-0.0587952963762883,0.3387150000000001,-0.053227,-0.853337,-0.2478539999999999,0.10923100000000001,-0.904018,0.586569,0.162458,0.050680999999999976,0.0,0.8863675488958991,single,-0.853337
376,1.566667,walk,1.144397,0.019256,0.947756,-0.014244,-0.040125,0.997913,-0.9752819774417602,0.14878809695224246,0.1826253899688039,0.08488467678205454,0.02952150081043781,-0.3203483856209767,-0.8627309815214753,-0.09047276217902554,0.7444204463642836,-0.05615550755941102,-0.056155507559397695,-0.09119270458363223,0.33918399999999993,-0.054223999999999994,-0.8509960000000001,-0.24402400000000013,0.108377,-0.905159,0.5832080000000001,0.162601,0.05416299999999996,0.0,0.7984573974745299,single,-0.8509960000000001
377,1.570833,walk,1.140334,0.019898,0.94849,-0.014033,-0.040365,0.997923,-0.975276044167128,0.15410465674508325,0.17618819011042522,0.11224002634611899,0.11343151508000916,-0.16076633004479882,-0.897263562169975,-0.11497839654344999,0.7755640902544603,-0.017762842054733656,-0.03600576092174445,-0.050168026884302996,0.33950900000000006,-0.055345,-0.8484990000000001,-0.240035,0.10758500000000001,-0.9061020000000001,0.5795440000000001,0.16293000000000002,0.05760299999999996,0.0,0.892907564603706,single,-0.8484990000000001
378,1.575,walk,1.13631,0.020504,0.949244,-0.013947,-0.040588,0.997927,-0.9656827453803688,0.145428365730741,0.1809455243580311,0.10647289620999484,0.05135639960666933,-0.12001840594757839,-0.9210463162946914,-0.10727141828653697,0.7808975281977398,-0.018958483321319806,-0.028797696184307192,0.02591792656587381,0.3396950000000001,-0.056398000000000004,-0.845999,-0.2360899999999999,0.10685900000000001,-0.906748,0.575785,0.163257,0.06074900000000005,0.0,0.9281113841333064,single,-0.845999
379,1.579167,walk,1.132318,0.021105,0.949928,-0.01403,-0.041013,0.997919,-0.9580033597312131,0.14422846172306042,0.164146868250543,0.2070862141871918,-0.025780404425455535,-0.10300263465268973,-0.9712023038156662,-0.08735301175905771,0.7880969522438134,0.003839692824577845,-0.01919846412286924,-0.003359731221502284,0.33964000000000016,-0.057363,-0.843399,-0.2320819999999999,0.10617800000000001,-0.907446,0.5717220000000001,0.163541,0.06404699999999997,0.0,0.9668919253074559,single,-0.843399
380,1.583333,walk,1.128391,0.021704,0.950579,-0.014134,-0.041344,0.997906,-0.9426308209313266,0.14378300528084156,0.1562650024003695,0.16144953809204388,-0.04163797236402492,-0.016288095553347395,-1.0820931349015974,-0.10849735957752968,0.786605856937089,0.03144503120499007,0.037686029764759044,0.03504560729716666,0.339059,-0.058414,-0.840773,-0.2280239999999999,0.105736,-0.907951,0.5670829999999999,0.16415,0.06717799999999996,0.0,0.8994843652606399,single,-0.840773
381,1.5875,walk,1.124475,0.022223,0.951283,-0.014406,-0.041523,0.997902,-0.9397648188145451,0.1245500359971256,0.16894648428127432,0.09311099172084973,-0.12307040882726038,-0.07976671024285223,-1.1643868490520946,-0.16102711783058044,0.7597792176626222,0.003359731221492472,0.0038396928245780495,-0.00983921286297126,0.3381230000000002,-0.059604,-0.838311,-0.2240939999999999,0.10523300000000002,-0.908696,0.5622170000000001,0.164837,0.07038499999999992,0.0,0.9815277126009854,single,-0.838311
382,1.591667,walk,1.120539,0.022739,0.951954,-0.014453,-0.041402,0.997909,-0.9445644348451907,0.12383009359251143,0.16102711783056683,-0.05657818252571011,-0.023947724401057715,-0.03258614372601291,-1.2253419726421924,-0.12622990160787176,0.8029757619390392,0.012958963282936905,0.02135829133668762,-0.058315334773217736,0.33695300000000006,-0.060646000000000005,-0.8356359999999999,-0.22010399999999997,0.104806,-0.9096099999999999,0.557057,0.165452,0.07397399999999998,0.0,0.8942646174023753,single,-0.8356359999999999
383,1.595833,walk,1.116653,0.023256,0.952589,-0.014401,-0.041428,0.997907,-0.9327892462793926,0.12409985597695294,0.1524243879020727,0.010963608776285537,0.024496673717133106,0.02521319716027625,-1.337253960633663,-0.15098415746518973,0.75828132501198,-0.03384541526642892,-0.019923187710032996,-0.0688910225636089,0.3352680000000001,-0.061792,-0.8331120000000001,-0.21635899999999986,0.104206,-0.910532,0.551627,0.16599799999999998,0.07741999999999993,0.0,0.8678340843553715,single,-0.8331120000000001
384,1.6,walk,1.112831,0.023784,0.953254,-0.014559,-0.04143,0.997894,-0.9172066234701135,0.12670986321094233,0.1595872330213635,0.003348019626575589,-0.07995470814499613,0.09918654418024571,-1.3266138708903132,-0.1271898248140129,0.7079433645308307,-0.01223902087833522,-0.008879289656822945,-0.04463642908567249,0.33356200000000014,-0.06284999999999999,-0.8308270000000001,-0.2125879999999999,0.10364100000000001,-0.911383,0.54615,0.166491,0.08055599999999996,0.0,0.9214533716263893,single,-0.8308270000000001
385,1.604167,walk,1.109019,0.024277,0.953874,-0.014888,-0.041557,0.997866,-0.9148068154547878,0.11831053515719292,0.14878809695223955,0.06622410397963116,-0.1625362221517812,0.17986183858684332,-1.3926085913127593,-0.12862970962323644,0.667866570674375,0.004079673626094195,0.0009599232061378516,-0.0021598272138218222,0.33157100000000006,-0.06387899999999999,-0.8286640000000001,-0.20875900000000003,0.103152,-0.912012,0.5403300000000001,0.16703099999999999,0.08334799999999998,0.0,0.9921418755682245,single,-0.8286640000000001
386,1.608333,walk,1.105194,0.024742,0.954424,-0.014916,-0.041475,0.997858,-0.9181469035045278,0.11161785885741417,0.13202112337974925,-0.04002678937447978,-0.019694291119756607,0.1029944307251455,-1.440230436869861,-0.14234277484397193,0.6240998559769437,0.006000960153637079,-0.0009601536245742044,0.002400384061448836,0.329396,-0.064937,-0.8266140000000001,-0.204909,0.10268300000000001,-0.912552,0.534305,0.16762000000000002,0.08593799999999996,0.0,0.9891097314859677,single,-0.8266140000000001
387,1.6125,walk,1.101363,0.025227,0.954999,-0.014793,-0.041171,0.997859,-0.9193664506839185,0.11639068874489936,0.13798896088312643,-0.1504667933504373,0.04630903179850858,0.13387137047890987,-1.4943604511638913,-0.16486681065514636,0.5577153827693725,0.0016798656107461464,-0.0026397888168972683,-0.007679385649147364,0.32699999999999996,-0.066109,-0.8248650000000001,-0.2010710000000001,0.102187,-0.913159,0.5280710000000001,0.168296,0.08829399999999998,0.0,0.9861793836147754,single,-0.8248650000000001
388,1.616667,walk,1.097589,0.025613,0.955542,-0.014893,-0.041059,0.997856,-0.9056875449964332,0.09263258939284809,0.13030957523397074,-0.05220632662795178,-0.053195829244812684,0.06195479805319933,-1.5373170146388493,-0.19390448764098633,0.5440364770818272,-0.00455963522917953,-0.003359731221498953,-0.015118790496760277,0.324368,-0.067303,-0.823141,-0.19731599999999994,0.10178700000000002,-0.913765,0.5216839999999999,0.16909000000000002,0.09062400000000004,0.0,0.9730919315389923,single,-0.823141
389,1.620833,walk,1.093828,0.026014,0.956079,-0.014926,-0.040668,0.997855,-0.902784445511282,0.09625540086414042,0.12890062409986164,-0.18889621684845026,-0.03153103922047018,0.1561000538925389,-1.7376380220835772,-0.21651464234278045,0.5547287566010723,0.0007201152184290261,0.005520883341333616,0.003600576092175111,0.3208899999999999,-0.068606,-0.821367,-0.19355200000000006,0.10140900000000001,-0.914287,0.514442,0.170015,0.09292,0.0,0.9889492500264598,single,-0.821367
390,1.625,walk,1.090051,0.026452,0.956607,-0.014931,-0.040242,0.997851,-0.9064074874009816,0.10511159107271359,0.12670986321093566,-0.20688807001888038,-0.020794253548399616,0.20144870798757697,-1.7681785457162857,-0.23014158867290477,0.49916006719462025,0.0014398848092300135,0.0019198464122822615,0.005039596832253425,0.317299,-0.070003,-0.819815,-0.18976900000000008,0.10097899999999999,-0.914794,0.5070680000000001,0.170982,0.09497900000000004,0.0,0.990696981561781,single,-0.819815
391,1.629167,walk,1.086282,0.026885,0.957111,-0.01484,-0.039811,0.997856,-0.904487640988746,0.10391168706503386,0.12095032397409554,-0.21061287892126518,0.028161093443363316,0.12786124250251807,-1.7955363570914695,-0.23086153107751145,0.46172306215502623,0.007439404847612913,0.0028797696184333834,0.0002399808015344501,0.3135859999999999,-0.07139799999999999,-0.818395,-0.18596899999999994,0.10055800000000001,-0.915297,0.49955499999999986,0.171956,0.09690200000000004,0.0,0.98669843280672,single,-0.818395
392,1.633333,walk,1.0825,0.027281,0.957622,-0.014533,-0.039366,0.997863,-0.9078252520403385,0.09505520883341594,0.12265962554007236,-0.2228769375808023,0.13049988248654928,0.15247165715483668,-1.9140662506001278,-0.2265962554008701,0.3778204512722114,0.005760921747485507,-0.00816130580893114,-0.02496399423907888,0.30939399999999995,-0.072738,-0.817332,-0.18216299999999996,0.100128,-0.915912,0.4915569999999999,0.172866,0.09858,0.0,0.9551856874221742,single,-0.817332
393,1.6375,walk,1.078784,0.027662,0.958097,-0.014541,-0.038966,0.997867,-0.8917686585073252,0.09143268538516834,0.11399088072954154,-0.19292936527461682,-0.017407917261051238,0.09801803098721906,-2.065274778017717,-0.2224622030237574,0.43148548116150237,0.023038156947440425,0.012958963282936905,0.02783777297816273,0.3045040000000001,-0.074046,-0.816009,-0.17835099999999993,0.099801,-0.916271,0.48285500000000003,0.173847,0.10026199999999996,0.0,0.9360201201486156,single,-0.816009
394,1.641667,walk,1.075042,0.028083,0.958542,-0.014494,-0.038371,0.997872,-0.8980081593472242,0.1010319174466038,0.1067914566834714,-0.28882766979511076,0.001127721833848331,0.17716537429986925,-1.9834413246940015,-0.24958003359731012,0.32613390928725433,0.0021598272138050553,-0.005759539236860106,-0.00479961603071731,0.29998100000000005,-0.075507,-0.815095,-0.1746000000000001,0.099356,-0.916736,0.47458100000000014,0.174863,0.10164099999999998,0.0,0.986996425720345,single,-0.815095
395,1.645833,walk,1.071326,0.028454,0.959013,-0.014197,-0.037666,0.997897,-0.8919827172347458,0.08905424867978629,0.11305808929428379,-0.3462770364700611,0.12303337702128138,0.05888098595261792,-2.0633701392222306,-0.25276044167066,0.2774843975035973,-0.0031204992798678295,-0.0033605376860263714,0.004800768122899337,0.29510100000000006,-0.076931,-0.81441,-0.17089699999999997,0.098971,-0.917187,0.465998,0.175902,0.10277700000000001,0.0,0.9889347762154596,single,-0.81441
396,1.65,walk,1.06758,0.028866,0.959448,-0.01413,-0.037129,0.997906,-0.8989680825534433,0.09887209023278569,0.10439164866810248,-0.2606700050841319,0.014608909295849827,0.11515484417796301,-2.10535157187438,-0.24598032157428484,0.2349412047036296,-0.008399328053757822,-0.004079673626114178,0.00047996160307059096,0.29007399999999994,-0.078368,-0.813866,-0.16718599999999995,0.09854199999999999,-0.91762,0.4572599999999999,0.17690999999999998,0.10375400000000001,0.0,0.984416638877861,single,-0.813866
397,1.654167,walk,1.063835,0.029222,0.95987,-0.013756,-0.036542,0.997933,-0.8987281017518259,0.08543316534677212,0.1012718982481474,-0.29066408213450423,0.1652679002599864,-0.007077853602293369,-2.142788576913822,-0.23206143508519203,0.1737461003119743,-0.003839692824577845,-0.006479481641468453,-0.010559155267577417,0.28488999999999987,-0.079691,-0.813564,-0.16345700000000007,0.098159,-0.918086,0.44834699999999994,0.17785,0.104522,0.0,0.9783832187555048,single,-0.813564
398,1.658333,walk,1.060124,0.029593,0.960284,-0.013646,-0.035761,0.997961,-0.890782525204013,0.08905424867978629,0.09937590014402643,-0.37760900842844264,0.033065361998646965,0.014770349605113328,-2.1946711473834974,-0.2554008641382557,0.13154104656745216,-0.0014402304368846249,-0.011521843494957076,-0.008161305808929039,0.279458,-0.081126,-0.81343,-0.15975200000000012,0.09774,-0.9185340000000001,0.4392100000000001,0.178866,0.10510400000000009,0.0,0.9763454224690447,single,-0.81343
399,1.6625,walk,1.056411,0.029983,0.960715,-0.013319,-0.035066,0.997992,-0.8910487161027235,0.09359251259899089,0.10343172546195246,-0.34125107619775863,0.14029162689677066,-0.01358975510983375,-2.227741780657567,-0.2656587473002132,0.09671226301895455,0.0021598272138316985,-0.008399328053757375,-0.004079673626110629,0.2738879999999999,-0.082623,-0.813458,-0.15603,0.097315,-0.918982,0.4299179999999999,0.179938,0.10552399999999995,0.0,0.9840262974580244,single,-0.813458
400,1.666667,walk,1.052716,0.030321,0.961095,-0.013045,-0.034267,0.99804,-0.8867290616751075,0.08111351091913054,0.09119270458364874,-0.38808564803792944,0.11764926420941023,-0.163094438626666,-2.2702183825294537,-0.2548596112311133,0.05399568034557553,-0.005519558435324285,-0.01247900167986534,-0.0016798656107512315,0.2681230000000001,-0.084023,-0.813613,-0.152358,0.096925,-0.919369,0.4204810000000001,0.180948,0.10575599999999996,0.0,0.9770863361532647,single,-0.813613
401,1.670833,walk,1.049035,0.030688,0.96151,-0.012857,-0.03372,0.998074,-0.8835813730196699,0.08809409505520625,0.09961593855015166,-0.2656013794271295,0.08123553190794526,-0.1252568561059185,-2.27868458953431,-0.25084013442149994,-0.040806529044646864,-0.0031204992798944792,-0.002880460873735938,0.0014402304368696345,0.26231099999999996,-0.085435,-0.814198,-0.14869,0.09654600000000002,-0.919778,0.41100099999999995,0.181981,0.10558000000000001,0.0,0.9925261875130873,single,-0.814198
402,1.675,walk,1.045369,0.03104,0.961883,-0.012661,-0.032741,0.998127,-0.8797696184305062,0.0844732421406285,0.08951283897289773,-0.47245229371194664,0.07609735082237497,-0.16942038585714447,-2.333093352531782,-0.267338612910966,-0.054715622750181,-0.011999040076792443,-0.011519078473726874,-0.012958963282936905,0.2562549999999999,-0.086901,-0.814799,-0.14507400000000004,0.096146,-0.920205,0.40132899999999994,0.183047,0.105406,0.0,0.9648573991896803,single,-0.814799
403,1.679167,walk,1.041663,0.031394,0.962292,-0.012174,-0.032033,0.998172,-0.8893688504919508,0.08495320374369907,0.09815214782817125,-0.3496016176235783,0.2217057566429191,-0.15486420438671084,-2.3448524118070315,-0.25941924646028086,-0.10391168706503136,-0.0067194624429845855,-0.007919366450685144,-0.007679385649147364,0.2501899999999999,-0.088336,-0.8156410000000001,-0.14139599999999997,0.09575899999999998,-0.9206460000000001,0.3915859999999999,0.18409499999999998,0.10500500000000001,0.0,0.9784722075981322,single,-0.8156410000000001
404,1.683333,walk,1.038028,0.031749,0.962652,-0.011934,-0.031278,0.998227,-0.8725396063370497,0.08521363418147151,0.08641382621217601,-0.3651151847670039,0.10586905404636333,-0.26942933603717284,-2.40422467594822,-0.2383581373019747,-0.1425828132501264,-0.010561689870390098,-0.017762842054726995,-0.010561689870380104,0.24380899999999994,-0.089684,-0.816595,-0.13780499999999996,0.09533,-0.9210499999999999,0.3816139999999999,0.185014,0.10445499999999996,0.0,0.9613197888773439,single,-0.816595
405,1.6875,walk,1.034361,0.032056,0.963039,-0.011394,-0.030658,0.998278,-0.8800095992320223,0.07367410607151413,0.09287257019439003,-0.307631747208254,0.2520672499945042,-0.24243307509566686,-2.4146868250539275,-0.236141108711301,-0.18862491000719347,-0.0028797696184333834,-0.014398848092153596,-0.009119270458364056,0.23741400000000001,-0.090975,-0.8177679999999999,-0.1341500000000001,0.09496299999999999,-0.9214749999999999,0.3715640000000001,0.185938,0.103707,0.0,0.9711911957357477,single,-0.8177679999999999
406,1.691667,walk,1.030676,0.032367,0.963395,-0.010941,-0.02984,0.998334,-0.8843292536597389,0.07463402927765693,0.08543316534677711,-0.40041438578301336,0.2061197511030324,-0.25593293106906073,-2.444684425246002,-0.23710103191744547,-0.23758099352052103,-0.0035997120230350688,-0.009359251259895176,-0.005279577633787876,0.230912,-0.092274,-0.819114,-0.13047999999999993,0.094613,-0.921853,0.36139199999999994,0.18688700000000003,0.10273900000000002,0.0,0.9811123606861653,single,-0.819114
407,1.695833,walk,1.027026,0.032702,0.963714,-0.010747,-0.029215,0.99839,-0.8761401824291949,0.08041286605857192,0.0765722515602416,-0.30094410938795857,0.08943628282438727,-0.35694260628061997,-2.433989438310202,-0.24195871339414815,-0.2971675468074943,-0.008161305808924477,-0.008881421027366828,-0.015122419587134468,0.2244219999999999,-0.093617,-0.8206709999999999,-0.12686399999999998,0.09424099999999999,-0.9222349999999999,0.3512859999999999,0.187858,0.10156399999999999,0.0,0.9677606983230833,single,-0.8206709999999999
408,1.7,walk,1.02337,0.033001,0.96403,-0.010079,-0.028436,0.998453,-0.8773698104151849,0.07175425965922687,0.07583393328535915,-0.38562220468333364,0.31289874719257005,-0.34493505789513956,-2.560835133189295,-0.23926085913126882,-0.3057355411567045,-0.00911927045835906,-0.016798656107508088,-0.01775857931365588,0.21740700000000013,-0.094913,-0.822261,-0.12324599999999986,0.09387200000000001,-0.922625,0.340653,0.188785,0.10036400000000001,0.0,0.9565155493962871,single,-0.822261
409,1.704167,walk,1.019693,0.033267,0.964359,-0.009428,-0.027794,0.998515,-0.8824094072473968,0.06383489320854173,0.07895368370528202,-0.31924557919742524,0.3087459734159019,-0.3770688624157066,-2.5617950563954666,-0.22198224142068518,-0.3362131029517645,-0.005519558435323991,-0.008399328053757375,-0.005279577633787876,0.21040900000000007,-0.096104,-0.8239909999999999,-0.11959199999999992,0.09357100000000002,-0.922976,0.330001,0.189675,0.0989850000000001,0.0,0.9810785118430287,single,-0.8239909999999999
410,1.708333,walk,1.01605,0.033526,0.96467,-0.008955,-0.027416,0.998567,-0.8744599135861649,0.062169947191549495,0.07465194431110243,-0.18863699059395045,0.2294924247483556,-0.38626804481125915,-2.5504080652904024,-0.23211713874219134,-0.38454152664425073,-0.0009601536245808668,-0.006481036965914188,-0.0031204992798861513,0.20342700000000002,-0.09733,-0.825904,-0.11595299999999986,0.093285,-0.9233,0.3193799999999999,0.190615,0.09739600000000004,0.0,0.9879050916483982,single,-0.825904
411,1.7125,walk,1.012432,0.033782,0.964948,-0.00855,-0.026888,0.998628,-0.8682505399568189,0.061435085193187175,0.066714662826977,-0.25840764434160907,0.1958499883997976,-0.4684278573166353,-2.6117110631150644,-0.22102231821455418,-0.4132469402447996,-0.003359731221519115,-0.009119270458366207,-0.005039596832253694,0.19616199999999995,-0.09850700000000001,-0.827904,-0.11234900000000003,0.09299099999999999,-0.9235990000000001,0.308511,0.191498,0.09569500000000009,0.0,0.9817542680938084,single,-0.827904
412,1.716667,walk,1.008783,0.034056,0.965141,-0.007959,-0.026224,0.998687,-0.8756899448044122,0.06575473962083064,0.04631629469642363,-0.32809601046064907,0.28025484882322865,-0.39752395850366523,-2.604511639068855,-0.2179025677945729,-0.4670026397888141,-0.0033597312214922927,-0.009359251259895176,-0.00959923206143462,0.18895799999999996,-0.099689,-0.8300430000000001,-0.10871399999999998,0.09267800000000001,-0.923832,0.29767199999999994,0.192367,0.0937889999999999,0.0,0.9769644818814875,single,-0.8300430000000001
413,1.720833,walk,1.005149,0.034299,0.965338,-0.007618,-0.026041,0.998737,-0.8722995679308246,0.05832933269322936,0.04728756601056105,-0.09172286564099619,0.1721680942516814,-0.4653847472938804,-2.661785885741623,-0.22131541046566994,-0.471915506481023,-0.004080652904475346,-0.005040806529049551,-0.007921267402783823,0.18150299999999997,-0.100854,-0.832206,-0.10509700000000011,0.092414,-0.924062,0.2866000000000001,0.193268,0.09185600000000005,0.0,0.9829373754903592,single,-0.832206
414,1.725,walk,1.001527,0.034549,0.965561,-0.007044,-0.025674,0.998791,-0.8692104631629437,0.059995200383968876,0.053515718742493765,-0.18470778878331826,0.28000834661173507,-0.4597591635055881,-2.6791456683465005,-0.21166306695464054,-0.5061195104391609,-0.0021598272138050553,-0.004799616030715645,-0.0038396928245745146,0.17396100000000003,-0.101986,-0.834538,-0.10148400000000002,0.092144,-0.924301,0.27544500000000005,0.19413,0.08976300000000004,0.0,0.989141771089926,single,-0.834538
415,1.729167,walk,0.997921,0.03478,0.96571,-0.006921,-0.02547,0.99884,-0.8653707703384387,0.05543556515478897,0.03575713942883646,-0.09730096327622198,0.06797250973497718,-0.5015787512744223,-2.714662826973963,-0.21622270218383494,-0.5262778977682027,-0.0007199424046283667,-0.005519558435324285,-0.0079193664506839,0.16625500000000015,-0.10311799999999999,-0.83688,-0.097881,0.09189,-0.9244829999999999,0.26413600000000015,0.19500800000000001,0.08760299999999999,0.0,0.9838668554274852,single,-0.83688
416,1.733333,walk,0.994305,0.034996,0.965887,-0.00626,-0.024943,0.998889,-0.8679788766202241,0.05184829572731517,0.042486797887683364,-0.2634471013657156,0.3166553046012019,-0.37583453965258856,-2.741718674987933,-0.1994719155064752,-0.5597695631300856,-0.0033605376860197087,-0.0033605376860330336,0.0014402304368696345,0.15844900000000006,-0.104165,-0.839389,-0.094279,0.09165999999999999,-0.9246540000000001,0.25272800000000006,0.19582499999999997,0.08526500000000004,0.0,0.9917234113996009,single,-0.839389
417,1.7375,walk,0.990751,0.035222,0.966027,-0.005846,-0.024496,0.998944,-0.8528917686584879,0.054235661147108774,0.03359731221500285,-0.21966915601637754,0.2026875347343326,-0.4984316796334131,-2.7756179505639254,-0.21022318214542718,-0.5646748260139132,0.0011999040076872372,-0.002159827213818377,-0.005759539236860106,0.15043700000000004,-0.105267,-0.841882,-0.09072000000000002,0.091425,-0.9248179999999999,0.24115700000000007,0.196692,0.0829359999999999,0.0,0.9895547837315426,single,-0.841882
418,1.741667,walk,0.987142,0.035467,0.966186,-0.005465,-0.02406,0.998988,-0.8660907127429942,0.0587952963762883,0.03815694744420903,-0.21422936845671997,0.18463916564121158,-0.40077709974252584,-2.8000959923205957,-0.19702423806095418,-0.5917926565874708,-0.0021598272138316985,-0.0009599232061444612,-0.005759539236861772,0.14237800000000012,-0.106333,-0.844507,-0.08711999999999998,0.09117600000000001,-0.925001,0.2294980000000001,0.197509,0.08049399999999995,0.0,0.9896239326685218,single,-0.844507
419,1.745833,walk,0.98361,0.035694,0.966281,-0.005306,-0.023788,0.999031,-0.8478156505040977,0.05448871819491213,0.022803648583763488,-0.1313440659733437,0.08233865057394175,-0.4514279634003762,-2.822851656265074,-0.1877100336053829,-0.6120979356697223,0.0012001920307328098,-0.003120499279887983,-0.008881421027365163,0.1341500000000001,-0.10734199999999999,-0.8471519999999999,-0.08358299999999996,0.09093599999999999,-0.925133,0.21773300000000007,0.198278,0.07798100000000008,0.0,0.9841835514476103,single,-0.8471519999999999
420,1.75,walk,0.97997,0.035885,0.96633,-0.005034,-0.023424,0.99907,-0.8735301175905805,0.04583633309335306,0.011759059275276311,-0.17771500788738767,0.1333203163780955,-0.3849817130186486,-2.8632109431245607,-0.1756659467242599,-0.6318694504439588,0.0026397888168906074,0.0035997120230417297,0.0,0.12585899999999994,-0.108265,-0.849834,-0.079932,0.09076000000000001,-0.9251820000000001,0.20579099999999995,0.199025,0.07534800000000008,0.0,0.9925601650916965,single,-0.849834
421,1.754167,walk,0.976411,0.036085,0.966395,-0.004804,-0.023119,0.999108,-0.8540916726661751,0.04799616030717477,0.015598752099827513,-0.14857862163945332,0.11471075614931171,-0.4073521246182323,-2.878809695224335,-0.2011039116870648,-0.6373890088792862,0.0028797696184333834,-0.003839692824577845,-0.006479481641468453,0.11742200000000003,-0.10930300000000001,-0.852555,-0.07636100000000001,0.09054399999999999,-0.925274,0.19378300000000004,0.199847,0.07271900000000009,0.0,0.9865608370399033,single,-0.852555
422,1.758333,walk,0.972833,0.036341,0.966484,-0.004731,-0.022834,0.999145,-0.8588574171867916,0.06144983197311712,0.021363418146905438,-0.13636986364509257,0.03977827894153568,-0.4096090936723736,-2.900864138262227,-0.183629380700914,-0.6406625060009745,-0.00048007681230378377,0.0016802688430166063,-0.0004800768122887934,0.10891499999999998,-0.11032399999999999,-0.855313,-0.07278499999999999,0.090295,-0.925365,0.18169999999999997,0.200619,0.070052,0.0,0.9969795829591569,single,-0.855313
423,1.7625,walk,0.969273,0.03652,0.966429,-0.004552,-0.022312,0.999187,-0.8543316534676912,0.04295656347492134,-0.01319894408447968,-0.25170113461079924,0.08712282128054635,-0.42623307674543304,-2.9080873530117013,-0.1975041996640264,-0.6745860331173473,-0.0019198464122889224,-0.006479481641468453,-0.007919366450685144,0.10035700000000003,-0.111326,-0.858069,-0.0692330000000001,0.090089,-0.925343,0.16959000000000013,0.201415,0.06727400000000006,0.0,0.9826485785429275,single,-0.858069
424,1.766667,walk,0.965174,0.037041,0.966023,-0.004267,-0.024519,0.999177,-0.9836813054955708,0.12502999760019118,-0.09743220542356956,1.0566340649577914,0.18492902516252682,-0.5760851125255139,-2.9592032637389005,-0.16678665706743362,-0.6616270698344071,-0.005039596832238439,-0.0021598272138250376,-0.011039116870649648,0.09212500000000001,-0.112542,-0.86042,-0.06515499999999996,0.089559,-0.924983,0.15727999999999998,0.20210099999999998,0.06456300000000004,0.0,0.9794570577739548,single,-0.86042
425,1.770833,walk,0.961797,0.037181,0.966136,-0.004304,-0.023106,0.99923,-0.8106096975515773,0.03360537686029703,0.027124339894389497,-0.6765951870071703,-0.03219361737681696,-0.29675100909998375,-2.945751320211168,-0.18242918867018146,-0.6908305328852441,0.00048007681227710855,-0.004320691310607238,-0.00528084493518977,0.08322999999999992,-0.11344199999999999,-0.863411,-0.06177600000000005,0.08940100000000001,-0.925118,0.14500599999999997,0.202843,0.061706999999999956,0.0,0.9885999305098655,single,-0.863411
426,1.775,walk,0.958341,0.037353,0.966168,-0.004772,-0.022015,0.999272,-0.8293736501080328,0.0412766978641724,0.007679385649156099,-0.5153145753378957,-0.23370046771051356,-0.31597550155442433,-2.9997600191985905,-0.16294696424286778,-0.6661867050636255,-0.001199904007660658,-0.0043196544276436445,-0.0079193664506839,0.07418599999999997,-0.11429299999999999,-0.8662190000000001,-0.05832499999999996,0.08921100000000001,-0.925183,0.13251099999999993,0.20350400000000002,0.058963999999999905,0.0,0.9848328251933036,single,-0.8662190000000001
427,1.779167,walk,0.954898,0.037486,0.966159,-0.00473,-0.021953,0.999295,-0.8262538996880123,0.0319174466042717,-0.0021598272138316985,-0.029026121199586544,0.026539291104874126,-0.329531568775255,-3.007919366450672,-0.17254619630429704,-0.6829853611711014,-0.0014398848092300135,-0.007679385649149029,-0.004079673626110629,0.0650949999999999,-0.115145,-0.869056,-0.05488800000000005,0.08904600000000001,-0.925191,0.11998299999999995,0.204191,0.056134999999999935,0.0,0.9853096810877415,single,-0.869056
428,1.783333,walk,0.951496,0.037639,0.96605,-0.005317,-0.021636,0.999322,-0.8166106577052143,0.03672587614018151,-0.026164186269808633,-0.1421235939772129,-0.27797905296827013,-0.3781339368044027,-3.0379260681708242,-0.15386461833892734,-0.6797887662025741,0.0014402304368846249,-0.004560729716759117,-0.006481036965914188,0.05584099999999992,-0.11593899999999999,-0.871779,-0.05147999999999997,0.08887399999999998,-0.925109,0.10732099999999989,0.20481299999999997,0.05332999999999999,0.0,0.986575482688772,single,-0.871779
