frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,1.724564,1.032054,0.979845,0.03542,0.022347,-0.761873,-0.06553048487757272,0.028564570331248283,0.07081132981275431,-0.1538577088599695,-0.6518339509184656,0.20026863273904202,-0.00840134421507616,-0.0031204992798945677,-0.0014402304368696752,-0.002640422467590796,0.0004800768122504725,0.002640422467594127,0.11104500000000006,-0.03859400000000002,-0.928723,-0.092441,0.06505199999999989,-0.923972,0.20348600000000006,0.1036459999999999,0.00475099999999995,0.9848714431099381,0.9462152411820598,double,-0.923972
12,0.05,stand,1.724131,1.032187,0.979917,0.035521,0.022168,-0.761411,-0.10391168706501207,0.031917446604256924,0.01727861771060042,-0.03843119074832814,-0.10616402584123712,0.3384914780719277,0.002399808015321204,0.004079673626120648,-0.005279577633789576,-0.0043196544276634255,0.0004799616030855554,0.0004799616030722338,0.11148799999999981,-0.03870999999999991,-0.928817,-0.09202600000000016,0.064921,-0.924042,0.20351399999999997,0.10363099999999992,0.004774999999999974,0.988182316052571,0.9449622361577603,double,-0.924042
13,0.054167,stand,1.723839,1.032377,0.979969,0.035757,0.021931,-0.761272,-0.0700743940485196,0.04559635229184897,0.012479001679851456,-0.014566213684167361,-0.16389444989368127,0.0947134491693589,-0.002399808015321208,0.0002399808015161349,-0.000959923206142804,-0.0033597312214923205,0.0016798656107728034,0.0016798656107511558,0.11177000000000015,-0.03889900000000013,-0.928873,-0.09174799999999994,0.06473799999999996,-0.924087,0.2035180000000001,0.10363700000000009,0.004785999999999957,0.9956736845747386,0.9452819773620169,double,-0.924087
14,0.058333,stand,1.723555,1.032546,0.98005,0.036083,0.021605,-0.761186,-0.0681709073451634,0.04056649063846941,0.01944311089774308,-0.018563398664240744,-0.222868860309884,0.05167569118099566,-0.00600096015361059,-0.002400384061438906,-0.003840614498320238,-0.0028804608737160275,0.004320691310574041,0.0002400384061452231,0.11202900000000016,-0.039077999999999946,-0.92897,-0.09147599999999989,0.06458699999999995,-0.924167,0.20350500000000005,0.1036649999999999,0.004803000000000002,0.9874696273297041,0.9433060506370902,double,-0.924167
15,0.0625,stand,1.723222,1.032754,0.980217,0.036603,0.021001,-0.761035,-0.07991360691142715,0.04991600671945911,0.04007679385649829,-0.06050621370776265,-0.3819564310771644,0.09279295980006524,-0.006959443244554063,-0.0028797696184334077,-0.0023998080153595077,-0.0011999040076872472,0.002879769618460051,-0.0021598272138233904,0.11233300000000002,-0.039297999999999944,-0.9291470000000001,-0.091148,0.06439100000000009,-0.924343,0.20348100000000002,0.10368900000000003,0.0048040000000000305,0.9868253187008813,0.945635950603573,double,-0.924343
16,0.066667,stand,1.722911,1.032891,0.980284,0.036935,0.020791,-0.760825,-0.07463402927764577,0.032877369810428034,0.01607871370291317,0.024433413838174472,-0.19257311609018313,0.14404843177938448,-0.0043196544276634255,0.0011999040076872453,-0.0014398848092150361,-0.00599952003838294,0.0031197504199761807,0.0009599232061428024,0.11262599999999989,-0.039429999999999965,-0.92922,-0.090862,0.06426700000000007,-0.9244060000000001,0.2034879999999999,0.10369700000000004,0.004813999999999985,0.9921520610869434,0.9404767110865202,double,-0.9244060000000001
17,0.070833,stand,1.722651,1.032944,0.980098,0.036858,0.021455,-0.760402,-0.06240998559773156,0.012722035525703529,-0.04464714354297167,0.214319431995977,0.22227020061090225,0.31900322540053216,-0.0033605376860198093,-0.0007201152184556588,0.0012001920307261194,0.00600096015361061,-0.0036005760921983456,-0.004800768122899481,0.11287200000000008,-0.03948600000000013,-0.929029,-0.09057699999999991,0.0641989999999999,-0.9242400000000001,0.203449,0.10368500000000003,0.004788999999999932,0.9939327288813876,0.9379656012724726,double,-0.9242400000000001
18,0.075,stand,1.722585,1.033109,0.979931,0.036942,0.021849,-0.760446,-0.01583873290134375,0.039596832253412664,-0.04007679385649822,0.17070831424905777,0.09339187004020189,-0.033128180363300556,-0.0031197504199761807,-0.003359731221492315,-0.00383969282457454,0.0007199424046016899,0.003359731221492315,0.003119750419966189,0.11292499999999994,-0.03966500000000006,-0.928878,-0.09050800000000003,0.06404799999999988,-0.92406,0.20343299999999997,0.10371299999999994,0.004817999999999989,0.9900328487365997,0.9440849869587317,double,-0.92406
19,0.079167,stand,1.722566,1.033342,0.979862,0.037161,0.021611,-0.760641,-0.00455963522917956,0.05591552675784197,-0.016558675305972083,-0.01666973038365872,-0.1480502479797833,-0.15220416989459618,0.0009599232061711108,-0.0004799616030589122,-0.0045596352291812255,-0.0019198464122889352,0.003359731221492315,-0.0019198464122856048,0.11294800000000005,-0.039899999999999936,-0.928828,-0.09049700000000005,0.06382899999999991,-0.923999,0.2034450000000001,0.10372899999999985,0.004828999999999972,0.9921929360467325,0.9445105759539363,double,-0.923999
20,0.083333,stand,1.722592,1.033616,0.97986,0.037573,0.020875,-0.761156,0.006240998559735826,0.06577052328375114,-0.000480076812303771,-0.13519294091822368,-0.36385700754145367,-0.39847928896352147,-0.004800768122931111,-0.005280844935208233,0.0007201152184340036,-0.0043206913106273405,0.0033605376860730975,-0.0004800768122904462,0.11290200000000006,-0.04019600000000012,-0.928823,-0.09054099999999998,0.06356899999999999,-0.9239989999999999,0.20344300000000004,0.10376500000000011,0.0048240000000000505,0.9880448449371451,0.9426021162247209,double,-0.9239989999999999
21,0.0875,stand,1.722556,1.033899,0.980291,0.039142,0.01909,-0.761433,-0.008639308855273593,0.06791456683460807,0.10343172546198014,-0.16098020272465288,-1.1189826134848224,-0.26692616554795984,-0.003359731221492326,-0.0007199424046016923,-0.0009599232061428056,0.0007199424046016923,0.0014398848092033846,0.0004799616030722354,0.11292400000000002,-0.04048199999999991,-0.929258,-0.09050200000000008,0.06329200000000013,-0.924428,0.2034260000000001,0.10377400000000003,0.004830000000000001,0.9940540481772364,0.9489002239821024,double,-0.924428
22,0.091667,stand,1.722369,1.034116,0.980305,0.039685,0.018619,-0.761751,-0.044876409887193915,0.052075833933317384,0.003359731221492315,0.0009202700717760425,-0.33507207337989897,-0.25653096693549615,0.0014398848092033799,-0.004079673626120648,-0.008399328053755765,-0.004079673626094005,0.0023998080153744905,0.0004799616030705686,0.11311699999999991,-0.040716000000000085,-0.929307,-0.09033200000000008,0.06308500000000006,-0.9244399999999999,0.203449,0.10380100000000014,0.004867000000000066,0.9842532439924522,0.9434009432839074,double,-0.9244399999999999
23,0.095833,walk,1.722154,1.034296,0.980342,0.039936,0.018189,-0.761942,-0.05160825732118965,0.043206913106113506,0.008881421027379916,-0.07672508833286444,-0.21954878872536118,-0.1530853153737113,-0.011521843494970707,-0.004800768122877812,0.004080652904463795,-0.0016802688429832496,0.003120499279841263,0.0002400384061452231,0.11328399999999994,-0.04091600000000006,-0.929327,-0.09012399999999987,0.06291799999999981,-0.9244760000000001,0.2034079999999998,0.10383399999999987,0.004850999999999939,0.9781131711208324,0.9455695933002372,double,-0.9244760000000001
24,0.1,walk,1.721931,1.034458,0.980361,0.040022,0.017957,-0.762029,-0.05351571874246748,0.03887688984881097,0.00455963522917956,-0.05699538899032067,-0.10085136349485563,-0.06911501754025728,-0.004319654427610139,-0.0023998080153744905,0.0014398848092150361,-0.002159827213858356,0.002639788816890625,0.00191984641228727,0.11348899999999995,-0.041088000000000124,-0.92934,-0.08991000000000016,0.0627669999999998,-0.9244870000000001,0.2033990000000001,0.10385499999999992,0.004852999999999996,0.9914216420328643,0.9449467192903085,double,-0.9244870000000001
25,0.104167,walk,1.721682,1.034601,0.980341,0.040006,0.017942,-0.762026,-0.059755219582473325,0.034317254619631525,-0.004799616030722354,-0.010498461536646062,0.0011085815417327266,0.0022429878934762935,-0.000959923206171114,0.004799616030722354,0.0,-0.004559635229179576,0.0007199424046549787,0.0023998080153595116,0.113734,-0.04121100000000011,-0.92932,-0.08967999999999998,0.06262699999999999,-0.924457,0.20341399999999998,0.1038380000000001,0.004863000000000062,0.9918422214005227,0.9426989003324934,double,-0.924457
26,0.108333,walk,1.721392,1.034768,0.980319,0.039811,0.018161,-0.761904,-0.06961113778202142,0.040086413826165644,-0.005280844935181583,0.01780606375666395,0.1356266325180841,0.09859975751675776,-0.0009601536245542427,0.0009601536245808924,-0.004080652904463795,-0.0007201152184290069,0.0024003840614122566,0.0009601536245792267,0.11402000000000001,-0.04137399999999991,-0.929315,-0.08939300000000006,0.062470000000000026,-0.924431,0.20341300000000007,0.10384399999999994,0.0048839999999999995,0.9928322640153855,0.9466871483888017,double,-0.924431
27,0.1125,walk,1.721095,1.034943,0.980315,0.039719,0.018219,-0.761827,-0.07127429805615346,0.041996640268787154,-0.0009599232061444676,-0.008468700377225094,0.049332667722446016,0.06053223366174574,-0.007439404847639606,0.0007199424046016899,0.0057595392368601445,-0.0004799616030855554,0.005039596832265116,0.0009599232061428024,0.11428599999999989,-0.04154599999999997,-0.9292870000000001,-0.08909800000000012,0.06231600000000004,-0.924423,0.203384,0.10386200000000001,0.0048640000000000905,0.9842735755128547,0.942772322792722,double,-0.924423
28,0.116667,walk,1.720783,1.035105,0.980314,0.039601,0.018171,-0.761755,-0.07487401007921518,0.03887688984881097,-0.0002399808015427777,-0.0552982059195497,0.026070949721711766,0.056456553203582845,0.005519558435350671,-0.0002399808015427777,-0.0045596352291812255,-0.003359731221492315,0.0021598272138050696,0.0011999040076805846,0.11462100000000008,-0.041708999999999996,-0.929305,-0.08879999999999999,0.06216299999999997,-0.924417,0.20342100000000007,0.10387199999999996,0.0048880000000000035,0.9880611058662185,0.9441692971774609,double,-0.924417
29,0.120833,walk,1.720482,1.035213,0.980296,0.039536,0.018191,-0.761665,-0.07225156024961245,0.02592414786365753,-0.004320691310627354,-0.014162983793326065,0.027306358668105282,0.06910323119250267,-0.008161305808950936,-0.0014402304368580185,-0.00096015362457923,-0.0040806529044488185,0.001920307249161791,-0.0016802688430149015,0.11488799999999988,-0.041822999999999944,-0.929291,-0.08851600000000004,0.06206299999999998,-0.924406,0.20340399999999992,0.10388599999999992,0.004885000000000028,0.9860952574835796,0.9431287415363616,double,-0.924406
30,0.125,walk,1.720221,1.035344,0.980268,0.039403,0.018197,-0.761556,-0.06263498920087988,0.03143748500122465,-0.00671946244298463,-0.04070537830658135,0.04722682911208932,0.08481518636757046,-0.00527957763378125,-0.004319654427636783,0.0007199424046066855,-0.0021598272138050696,0.0038396928245778704,0.004319654427645109,0.11512699999999998,-0.04197200000000001,-0.92926,-0.0882639999999999,0.06194799999999989,-0.9243600000000001,0.20339099999999988,0.1039199999999999,0.004899999999999904,0.988567629847267,0.9407168545458975,double,-0.9243600000000001
31,0.129167,walk,1.719926,1.035468,0.980237,0.039333,0.018167,-0.761477,-0.07079433645306789,0.029757619390451854,-0.0074394048476129635,-0.03385443543339638,0.01392535031245507,0.06038354163321141,0.0009599232061711108,-0.0004799616030855554,-0.003359731221502306,-0.0023998080153744905,0.002879769618460046,0.0011999040076789193,0.11542600000000003,-0.04209800000000008,-0.929243,-0.08797900000000003,0.061836,-0.924324,0.20340500000000006,0.10393400000000008,0.004919000000000007,0.9941216948817142,0.9442500370102447,double,-0.924324
32,0.133333,walk,1.719627,1.035618,0.9802,0.039323,0.018128,-0.761477,-0.07177148343736174,0.03600576092171684,-0.008881421027379916,-0.01739975897755411,-0.008470718366413466,8.191888719021601e-05,-0.0033605376860730975,0.0007201152184290069,0.0,-0.0016802688430365487,0.0026404224675907915,0.0026404224675957884,0.1157109999999999,-0.04224499999999998,-0.929206,-0.08768700000000007,0.06169700000000011,-0.924276,0.20339799999999997,0.10394200000000009,0.00492999999999999,0.9942719550874349,0.9438754192233714,double,-0.924276
33,0.1375,walk,1.719363,1.035783,0.980172,0.039293,0.017989,-0.761551,-0.06335493160548157,0.039596832253412664,-0.00671946244298463,-0.05921030075748985,-0.030072826844159396,-0.05530226837276138,-0.007199424046070185,-0.004079673626094005,-0.0002399808015361169,-0.005039596832265116,0.0016798656107195142,-0.0014398848092150361,0.11594499999999996,-0.04242699999999988,-0.9291790000000001,-0.08744400000000008,0.06153900000000001,-0.924254,0.20338900000000004,0.10396599999999989,0.004925000000000068,0.9862025531472418,0.9415768578984226,double,-0.924254
34,0.141667,walk,1.719136,1.035961,0.980134,0.039178,0.017856,-0.761688,-0.05447564194863895,0.042716582673389125,-0.009119270458385825,-0.08267924001181151,0.004624822686306628,-0.09849818312079016,0.0035997120230617597,0.0002399808015427793,-0.0007199424046066903,-0.001919846412288948,0.0026397888168906425,0.0038396928245729004,0.11618700000000004,-0.042603999999999864,-0.929144,-0.08722500000000011,0.06137199999999998,-0.9241999999999999,0.20341200000000015,0.10397599999999985,0.0049440000000000595,0.9938686066247286,0.9421606719462481,double,-0.9241999999999999
35,0.145833,walk,1.718911,1.036159,0.980095,0.039109,0.017721,-0.761789,-0.054008641382601905,0.047527604416740844,-0.009361497839630388,-0.06954041038698734,-0.013809845770423664,-0.07425045826302706,-0.009121459433505152,-0.0009601536245808924,-0.0021603456553053423,0.0,0.0033605376860730975,-0.0004800768122887806,0.11637399999999998,-0.04280600000000001,-0.929114,-0.08700000000000019,0.06118800000000002,-0.9241630000000001,0.20337400000000017,0.10399400000000003,0.004950999999999928,0.98429525810019,0.9448322405089178,double,-0.9241630000000001
36,0.15,walk,1.718669,1.036328,0.980069,0.039142,0.017558,-0.761924,-0.05807535397170033,0.04055675545953049,-0.006239500839952361,-0.04756063822350127,-0.05876672918809763,-0.1026275759487052,0.00047996160303226897,-0.0026397888169172683,0.0004799616030722338,-0.0021598272138050696,0.0021598272138050696,0.0004799616030705686,0.11661799999999989,-0.04298599999999997,-0.929086,-0.08676700000000004,0.06102800000000008,-0.9241349999999999,0.20338499999999993,0.10401400000000005,0.004951000000000039,0.9954572367443952,0.9453367727675304,double,-0.9241349999999999
37,0.154167,walk,1.718426,1.036497,0.980083,0.039173,0.017459,-0.761986,-0.05831533477321646,0.040556755459583774,0.003359731221518958,-0.0257582341074977,-0.040272049406776284,-0.04768178834070809,-0.007919366450671875,-0.0038396928245512272,0.0002399808015361169,-0.0019198464122889352,0.002639788816890625,-0.0011999040076789193,0.11682799999999993,-0.04317099999999996,-0.929099,-0.08653200000000005,0.06086999999999998,-0.924154,0.20335999999999999,0.10404099999999994,0.004944999999999977,0.9853260248557709,0.9447539129884888,double,-0.924154
38,0.158333,walk,1.718183,1.036635,0.980038,0.039156,0.017571,-0.762076,-0.05832933269322925,0.03312530004800081,-0.010801728276541701,0.03699283617281229,0.043568724815967706,-0.06554383836038681,-0.0009601536245542427,-0.0038406144983235695,-0.0012001920307261153,-0.0014402304368580138,0.004560729716752576,0.0009601536245792267,0.11706700000000003,-0.04332499999999995,-0.929059,-0.08629500000000001,0.060751,-0.924105,0.20336200000000004,0.10407599999999995,0.004954000000000014,0.9931054216916284,0.9423297385850222,double,-0.924105
39,0.1625,walk,1.717975,1.036755,0.979979,0.039095,0.017743,-0.762119,-0.049916006719459026,0.02879769618433403,-0.014158867290597593,0.044592592521946736,0.07688474226882187,-0.028240913780418465,-0.00023998080156942094,0.001199904007660602,-0.0045596352291812255,-0.0007199424046016899,0.0014398848092033799,0.0009599232061444676,0.11727399999999988,-0.043440000000000145,-0.929019,-0.08609,0.06063699999999983,-0.924042,0.20336399999999988,0.10407699999999998,0.004977000000000009,0.9921317032345847,0.9471061500376525,double,-0.924042
40,0.166667,walk,1.717692,1.036927,0.979971,0.039193,0.017999,-0.762067,-0.06791456683466114,0.04127669786413218,-0.0019198464122889352,0.12356983218139372,0.042143900172735484,0.037650036449401375,-0.012479001679851436,-0.00527957763378125,0.00191984641228727,-0.0023998080153744905,0.0019198464122889352,0.002159827213823387,0.11750499999999997,-0.04363399999999995,-0.929003,-0.08581700000000003,0.060473,-0.924025,0.203322,0.10410699999999995,0.004978000000000038,0.9771913008089488,0.9439595105021416,double,-0.924025
41,0.170833,walk,1.717412,1.037077,0.979948,0.039186,0.018231,-0.762075,-0.06721075372060917,0.03600576092177014,-0.005520883341333468,0.0829382279263291,0.07480653629674217,-0.003909163767009448,-0.0024003840614655555,0.0033605376860464478,-0.0007201152184340036,-0.004560729716752576,0.0019203072491617847,-0.004800768122901131,0.11777499999999996,-0.043769999999999976,-0.928983,-0.08555599999999997,0.06033099999999991,-0.924022,0.20333099999999993,0.10410099999999989,0.004960999999999993,0.9930131824305226,0.9388990361527081,double,-0.924022
42,0.175,walk,1.717047,1.037218,0.979629,0.038477,0.01951,-0.762203,-0.08759299256058334,0.03383729301654608,-0.07655387568996186,0.2495788570933306,0.6595929244300756,-0.062466973150639156,0.002879769618460065,0.0004799616030589154,-0.0011999040076805924,-0.002879769618406779,0.004079673626147319,0.0028797696184317567,0.11815200000000003,-0.043908999999999976,-0.928669,-0.08520299999999992,0.06020700000000012,-0.9236909999999999,0.20335499999999995,0.1041160000000001,0.004978000000000038,0.9947392422853883,0.9406124388852923,double,-0.9236909999999999
43,0.179167,walk,1.716747,1.037327,0.979608,0.038522,0.019511,-0.762298,-0.07199424046075514,0.026157907367443403,-0.005039596832238472,0.015550307132878182,-0.013320985187105389,-0.07192379737963843,-0.0004799616030855554,0.0002399808015427777,-0.0028797696184300722,-0.0009599232061711108,0.0016798656107195142,0.0011999040076789193,0.11844999999999994,-0.044017000000000084,-0.92866,-0.08490700000000007,0.06010499999999985,-0.9236650000000001,0.203357,0.10412199999999994,0.004994999999999972,0.995117768332236,0.9462555703621889,double,-0.9236650000000001
44,0.183333,walk,1.716468,1.037453,0.979583,0.038458,0.019445,-0.762427,-0.06697071531443063,0.030244839174231486,-0.00600096015363724,-0.04250337850249303,0.0067130436175034955,-0.09404482090915944,-0.010081613058059396,-0.0031204992798945625,0.0024003840614505653,-0.0014402304368580138,0.0031204992798945625,0.003840614498320238,0.11868699999999999,-0.04415599999999997,-0.928625,-0.0846340000000001,0.059992000000000045,-0.923624,0.20332100000000008,0.10414800000000002,0.005001000000000033,0.9819615933468242,0.9414002614203887,double,-0.923624
45,0.1875,walk,1.71619,1.037616,0.979539,0.038276,0.019347,-0.762503,-0.06671466282697389,0.03911687065038039,-0.0105591552675625,-0.09154813969848072,0.03835338461770075,-0.05183838719513565,-0.009359251259928541,-0.00863930885530021,0.022558195344371677,-0.0016798656107728006,0.0009599232061178244,-0.00191984641228727,0.11892599999999987,-0.044355000000000144,-0.9284870000000001,-0.08436300000000019,0.0598329999999998,-0.9235880000000001,0.20328900000000005,0.10418799999999995,0.004898999999999987,0.9568238292689586,0.9464672367444128,double,-0.9235880000000001
46,0.191667,walk,1.715956,1.037762,0.979498,0.038002,0.019268,-0.762624,-0.05615550755941139,0.0350371970242331,-0.009839212862987454,-0.11265483537532464,0.07917303682822652,-0.08177877483357902,-0.00599952003838294,-0.002639788816890625,-0.0004799616030722338,-0.0007199424046016899,0.0004799616030855554,0.003359731221502306,0.11913499999999999,-0.04451200000000011,-0.9284479999999999,-0.0841320000000001,0.05968899999999988,-0.9235329999999999,0.2032670000000001,0.10420099999999999,0.004915000000000003,0.9890464251359097,0.9450677296637053,double,-0.9235329999999999
47,0.195833,walk,1.715697,1.037886,0.979469,0.037847,0.019193,-0.762719,-0.06216994719155282,0.02976476236198101,-0.006961113778191482,-0.0745232115357135,0.036176298842892134,-0.06634911157829745,-0.016802688430152292,0.007441190590495253,-0.003360537686029792,-0.0033605376860197985,0.0007201152184290069,-0.0004800768122904462,0.11932399999999999,-0.04460500000000012,-0.9284330000000001,-0.08388700000000004,0.05956799999999984,-0.923506,0.20321100000000003,0.10417299999999996,0.004927000000000015,0.9688643260415861,0.9449463416967692,double,-0.923506
48,0.2,walk,1.715446,1.038004,0.979408,0.037651,0.019235,-0.762832,-0.060235181185505395,0.028317734581195186,-0.014638828893709791,-0.04415795091283929,0.08793626533104766,-0.07709297345703499,0.01127909767216419,-0.00671946244298463,-0.0007199424046066855,-0.0019198464122889352,0.0009599232061711108,0.0007199424046083507,0.1196219999999999,-0.044750999999999874,-0.928375,-0.08364400000000005,0.05945400000000012,-0.923442,0.20326599999999995,0.10420499999999999,0.004932999999999965,0.9780855491052358,0.9468967094104019,double,-0.923442
49,0.204167,walk,1.715188,1.038095,0.979359,0.037509,0.019207,-0.762985,-0.06191504679627861,0.021838252939780124,-0.011759059275249823,-0.052512096249708276,0.04768147462170897,-0.10991620022091793,-0.021358291336694563,0.0014398848092033894,0.0016798656107511643,0.0011999040076872533,0.0004799616030855586,0.0016798656107511643,0.11979099999999998,-0.04483599999999999,-0.928319,-0.08338099999999993,0.05936500000000011,-0.9233859999999999,0.2031719999999999,0.1042010000000001,0.004933000000000076,0.9642123614778526,0.9471375782471965,double,-0.9233859999999999
50,0.208333,walk,1.714985,1.03823,0.979559,0.037845,0.018162,-0.762975,-0.04872779644742033,0.032405184829571804,0.048007681228991315,-0.27902979652698584,-0.4470614846477321,-0.010760629864543871,0.014882381180990506,0.0002400384061518855,-0.0007201152184356692,-0.0031204992798945625,0.0007201152184290069,0.0,0.12005599999999994,-0.044969999999999954,-0.928522,-0.08319100000000001,0.05923300000000009,-0.9235859999999999,0.20324699999999996,0.10420300000000005,0.0049360000000000515,0.9751637890939822,0.9453024803711951,double,-0.9235859999999999
