frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
15,0.0625,stand,-0.593688,-0.094448,0.946149,0.014564,-0.00838,-0.022133,0.006719462443011285,-0.0038396928245745462,-0.0007199424046016911,-0.01665504954703252,0.10653271153734335,-0.04462902324003189,0.00047996160305891297,0.0002399808015361173,0.0009599232061436366,-0.0009599232061444692,0.0004799616030722346,-0.000479961603071402,-0.009132000000000029,0.163819,-0.9210320000000001,-0.002693999999999974,-0.128377,-0.923508,0.006438000000000055,0.292196,0.0024759999999999227,0.9734071163527185,0.9980405649605752,double,-0.9210320000000001
16,0.066667,stand,-0.593654,-0.094464,0.946143,0.014553,-0.008595,-0.022095,0.008159347252214653,-0.00383969282457454,-0.001439884809230023,0.00283376721701596,0.10300714400211473,-0.01976800192021577,-0.0011999040076872453,0.0004799616030722338,-0.0004799616030722338,-0.001439884809230023,0.0002399808015361169,-0.0007199424046083507,-0.00917100000000004,0.163837,-0.921028,-0.002734000000000014,-0.12835999999999997,-0.9235049999999999,0.006437000000000026,0.292197,0.0024769999999999515,0.9729323587526726,0.9972872850239256,double,-0.921028
17,0.070833,stand,-0.593614,-0.094477,0.946125,0.014611,-0.008753,-0.021993,0.009601536245808956,-0.003120499279884579,-0.004320691310600705,-0.029930511881242725,0.07449493211554269,-0.04981343914661495,-0.00048007681227712297,0.00048007681229044776,0.0009601536245800627,-0.00048007681227712297,-0.0007201152184356717,0.0007201152184356717,-0.009213000000000027,0.163852,-0.921006,-0.0027760000000000007,-0.12835,-0.923484,0.006437000000000026,0.292202,0.0024779999999999802,0.9732600946209211,0.998123533461432,double,-0.921006
18,0.075,stand,-0.593586,-0.094498,0.946104,0.014671,-0.008919,-0.021933,0.006719462443011273,-0.005039596832251794,-0.005039596832265116,-0.030797893714397232,0.07859288577748975,-0.029688041978357307,0.0002399808015427777,-0.0007199424046083507,0.001199904007679752,-0.0011999040076872453,0.0004799616030722338,-0.000959923206143635,-0.009240000000000026,0.16387000000000002,-0.9209799999999999,-0.0028090000000000614,-0.128327,-0.9234669999999999,0.0064309999999999645,0.292197,0.002487000000000017,0.9727637573861663,0.9973169330723444,double,-0.9209799999999999
19,0.079167,stand,-0.59354,-0.094516,0.946087,0.014699,-0.009014,-0.02185,0.011039116870648055,-0.004319654427646774,-0.004079673626094005,-0.014782031942098641,0.044695158788822846,-0.04038094804970714,0.0016798656107461574,0.0009599232061411372,0.0,-0.0007199424046016899,0.0,0.000959923206143635,-0.009279000000000037,0.16389199999999998,-0.920963,-0.002858000000000027,-0.128309,-0.923446,0.00642100000000001,0.292201,0.002483000000000013,0.9719453548722999,0.9980001599872068,double,-0.920963
20,0.083333,stand,-0.59351,-0.094544,0.946097,0.014762,-0.009328,-0.021724,0.0072011521843433676,-0.006721075372059584,0.002400384061438906,-0.03407917239808674,0.1491399825376824,-0.06239888206759841,-0.000480076812303771,0.0,-0.0007201152184348364,-0.0016802688430098993,-0.0002400384061452231,-0.0004800768122904462,-0.00931100000000007,0.16392,-0.920976,-0.002894999999999981,-0.128282,-0.923458,0.006416000000000088,0.29220199999999996,0.0024819999999999842,0.9737375486975934,0.9970601419313768,double,-0.920976
21,0.0875,stand,-0.593487,-0.094578,0.946096,0.014744,-0.009532,-0.021642,0.005519558435324046,-0.008159347252218011,-0.00023998080151613527,0.006141786753445198,0.0974807855349991,-0.040867511790266126,0.0007199424046283355,-0.0002399808015327873,0.0002399808015352851,0.0004799616030589138,-0.0004799616030722354,-0.0002399808015361177,-0.009330999999999978,0.16395300000000002,-0.9209740000000001,-0.0029160000000000297,-0.12825,-0.923458,0.0064149999999999485,0.292203,0.0024839999999999307,0.9738334562073319,0.9988000959923342,double,-0.9209740000000001
22,0.091667,stand,-0.593443,-0.094616,0.946093,0.014766,-0.009691,-0.021604,0.0105591552675625,-0.009119270458365782,-0.0007199424046283331,-0.012387560065587676,0.07579136930242493,-0.01924558386858305,-0.0004799616030855554,0.0007199424046050203,0.0014398848092158688,0.0,-0.0004799616030722338,0.0007199424046083507,-0.009376999999999969,0.163994,-0.9209649999999999,-0.0029599999999999627,-0.128214,-0.9234519999999999,0.006417000000000006,0.292208,0.002487000000000017,0.9723302239820759,0.9985578948582243,double,-0.9209649999999999
23,0.095833,stand,-0.593427,-0.094653,0.946084,0.014779,-0.009848,-0.021554,0.0038406144983235695,-0.00888142102736326,-0.0021603456552870205,-0.008106614951229477,0.07485808526349527,-0.025036581909706368,0.0007201152184290069,0.0007201152184356692,-0.0004800768122904462,-0.0014402304368580138,0.0007201152184356692,-0.0004800768122904462,-0.00939000000000001,0.164034,-0.920958,-0.002981999999999929,-0.128174,-0.9234450000000001,0.00640800000000008,0.292208,0.002487000000000017,0.9732535334614296,0.9971995519283248,double,-0.920958
24,0.1,stand,-0.593403,-0.094691,0.946082,0.01479,-0.009991,-0.021501,0.005759539236866806,-0.009119270458362451,-0.0004799616030855554,-0.007007375928865114,0.06811795957818398,-0.026390385371472667,-0.0019198464122889352,0.0016798656107528183,-0.000959923206143635,0.0,-0.0007199424046083507,0.0002399808015361169,-0.009422000000000041,0.164079,-0.92096,-0.003005999999999953,-0.128139,-0.923442,0.006416000000000088,0.292218,0.0024819999999999842,0.9706372367444163,0.9987351901207218,double,-0.92096
25,0.104167,stand,-0.593377,-0.094738,0.946076,0.014778,-0.010132,-0.021458,0.006239500839925739,-0.01127909767218754,-0.0014398848092033846,0.004088924042502109,0.06747156107474453,-0.02167842398883248,0.0002399808015427785,-0.0002399808015361177,0.0009599232061436382,-0.0011999040076872494,-0.0004799616030722354,0.001439884809215041,-0.009446999999999983,0.16412500000000002,-0.92095,-0.0030369999999999564,-0.12809399999999999,-0.92343,0.006410000000000027,0.292219,0.0024799999999999267,0.973503079478791,0.9967753548722827,double,-0.92095
26,0.108333,stand,-0.593359,-0.094791,0.946069,0.014804,-0.010252,-0.021422,0.0043206913106273405,-0.012722035525683498,-0.0016802688430098993,-0.013895506042401126,0.05706834275514878,-0.017990596991048595,-0.0014402304368580138,0.0002400384061452231,-0.0012001920307244498,-0.0016802688430098993,-0.0014402304368713384,-0.0009601536245800595,-0.009471000000000007,0.16417900000000002,-0.9209480000000001,-0.003062000000000009,-0.12804700000000002,-0.923427,0.006408999999999998,0.292226,0.002478999999999898,0.9720598928332641,0.995979406456589,double,-0.9209480000000001
27,0.1125,stand,-0.593338,-0.094864,0.946047,0.01473,-0.010301,-0.021499,0.005039596832238472,-0.01751859851211988,-0.005279577633807893,0.03537123098851804,0.02482179607167546,0.036240576380788446,0.0009599232061444676,-0.0004799616030722338,-0.0002399808015361169,0.0004799616030589122,0.0004799616030722338,-0.0007199424046075181,-0.009487999999999941,0.16425,-0.9209269999999999,-0.0030810000000000004,-0.127972,-0.923408,0.0064069999999999405,0.292222,0.0024810000000000665,0.9733571163527076,0.9983508896785888,double,-0.9209269999999999
28,0.116667,stand,-0.593319,-0.09492,0.94604,0.014734,-0.010432,-0.021487,0.00455963522917956,-0.013438924886009224,-0.0016798656107461574,-0.003337241070775529,0.06272911643143171,-0.006653331665159958,0.00023998080151613449,0.0007199424046083507,0.002639788816894788,-0.0016798656107461574,-0.0014398848092167015,0.001679865610751153,-0.009506000000000014,0.164309,-0.920909,-0.003106999999999971,-0.127922,-0.923394,0.0063990000000000435,0.292231,0.0024850000000000705,0.9705721569705408,0.9953700356360368,double,-0.920909
29,0.120833,stand,-0.593305,-0.09498,0.946032,0.01473,-0.010496,-0.021475,0.003360537686046459,-0.014402304368696777,-0.001920307249161791,0.0011992663034303198,0.030669187030672253,-0.00623138477839246,0.0,0.00048007681228711655,0.0,-0.00048007681227712297,-0.00048007681228378533,-0.0007201152184348388,-0.009520000000000084,0.164371,-0.920901,-0.003122999999999987,-0.12786399999999998,-0.923389,0.006397000000000097,0.29223499999999997,0.0024880000000000457,0.9743198719795214,0.998350493828781,double,-0.920901
30,0.125,stand,-0.593295,-0.09505,0.946051,0.014787,-0.010761,-0.021467,0.0023998080153478474,-0.01679865610751153,0.00455963522917956,-0.03014701629326962,0.12651580199946696,-0.005383310110645897,-0.002639788816890625,0.0,-0.0014398848092150361,-0.0007199424046283331,-0.002399808015361169,0.0004799616030714012,-0.009541000000000022,0.164441,-0.920926,-0.0031360000000000277,-0.127804,-0.923406,0.006404999999999994,0.292245,0.0024799999999999267,0.9701884152923259,0.9957482818123478,double,-0.920926
31,0.129167,walk,-0.593277,-0.095126,0.946072,0.014797,-0.011087,-0.0215,0.004319654427636783,-0.018238540916728233,0.005039596832265116,-0.008014542624764615,0.1565570659860449,0.01361160851720566,0.0009599232061444676,0.0007199424046083507,0.0,-0.0004799616030589122,-0.0004799616030722338,-0.0002399808015352843,-0.00955499999999998,0.16452,-0.9209470000000001,-0.0031559999999999366,-0.12773,-0.923428,0.0063990000000000435,0.29225,0.0024809999999999555,0.973190159987199,0.9988000959923347,double,-0.9209470000000001
32,0.133333,walk,-0.59326,-0.095194,0.946089,0.014717,-0.011274,-0.021537,0.004080652904475455,-0.016322611617858515,0.0040806529044488055,0.03664328669586481,0.09083749013141539,0.01602214475238748,0.0016802688430098993,0.0014402304368713384,0.001680268843014896,0.0002400384061518855,-0.0007201152184356692,0.00048007681228961336,-0.009565000000000046,0.16459400000000002,-0.9209569999999999,-0.0031719999999999526,-0.127665,-0.923443,0.006393000000000093,0.292259,0.0024860000000000992,0.9705089242667704,0.9985030975408933,double,-0.9209569999999999
33,0.1375,walk,-0.593258,-0.095281,0.946112,0.014581,-0.011518,-0.021542,0.0004799616030855554,-0.02087832973362219,0.005519558435324028,0.06274621340024579,0.11850991992353678,-5.024960102648666e-05,-0.001919846412262292,0.0002399808015361169,0.0011999040076789193,0.00023998080151613449,-0.0011999040076805846,-0.0002399808015361169,-0.009575,0.164682,-0.920975,-0.0031730000000000924,-0.127583,-0.9234669999999999,0.006401999999999908,0.292265,0.0024919999999999387,0.9712855703622041,0.9979217052944982,double,-0.920975
34,0.141667,walk,-0.593249,-0.095357,0.946124,0.014522,-0.011729,-0.021569,0.002159827213805084,-0.018238540916725023,0.002879769618433422,0.02625994028383962,0.10204094946176087,0.011171588147326331,0.0014398848092033894,0.0011999040076772622,-0.0014398848092150459,-0.0035997120230351165,-0.0011999040076805924,0.0002399808015361185,-0.009577999999999975,0.164763,-0.920993,-0.0031970000000000054,-0.12751200000000001,-0.923478,0.00638099999999997,0.292275,0.0024850000000000705,0.9712107720175343,0.9936633151276919,double,-0.920993
35,0.145833,walk,-0.593242,-0.095447,0.946148,0.014406,-0.011938,-0.02159,0.0016802688430098993,-0.021603456553050092,0.005760921747485354,0.053613367518853754,0.10164839849623021,0.007977608541824907,0.0,-0.0007201152184323381,0.0,0.0014402304368846632,-0.0019203072491551223,-0.0014402304368696728,-0.009584999999999955,0.16485,-0.921017,-0.003197999999999923,-0.12743,-0.923508,0.0063870000000000315,0.29228,0.002491000000000021,0.9738898079692795,0.9953344920028372,double,-0.921017
36,0.15,walk,-0.593253,-0.095542,0.946168,0.0143,-0.012098,-0.021658,-0.002639788816890625,-0.022798176145907793,0.004799616030722338,0.0495729793178256,0.07834255333727679,0.03093114208210447,-0.05855531557475924,0.01703863690904432,-0.036477081833453134,-0.0009599232061444676,-0.0009599232061444676,0.0007199424046075181,-0.009817999999999993,0.165016,-0.921189,-0.003190999999999944,-0.12733899999999998,-0.923525,0.0066270000000000495,0.292355,0.0023360000000000047,0.8582055639785089,0.9974389551886098,double,-0.921189
37,0.154167,walk,-0.593238,-0.095639,0.94617,0.014266,-0.012191,-0.021737,0.0035997120230350926,-0.023278137748980028,0.0004799616030589122,0.015790253596688092,0.045525363962587974,0.037086469707490084,0.04631629469642393,-0.01295896328293699,0.023278137748980028,0.0009599232061444676,-0.0011999040076805846,-0.0004799616030714012,-0.009639999999999982,0.165059,-0.921094,-0.003201999999999927,-0.127247,-0.9235289999999999,0.006438000000000055,0.292306,0.002434999999999965,0.8865962462448945,0.9973169330723521,double,-0.921094
38,0.158333,walk,-0.59322,-0.095726,0.946134,0.014247,-0.012159,-0.021816,0.0043206913106273405,-0.02088334133461442,-0.008641382621201382,0.009907134491620602,-0.014610936951116971,0.03802880627321588,0.0141622659625615,-0.0019203072491584534,0.016562650024003738,0.00024003840612523588,-0.0012001920307261153,0.0,-0.009599000000000024,0.165138,-0.9209890000000001,-0.003219000000000083,-0.127165,-0.923493,0.006379999999999941,0.292303,0.0025039999999999507,0.9384992626338073,0.9979600658050962,double,-0.9209890000000001
39,0.1625,walk,-0.593198,-0.095816,0.946111,0.014314,-0.012237,-0.021842,0.00527957763378125,-0.02159827213822721,-0.005519558435324028,-0.03282964075431924,0.036915278181283664,0.012362892559878113,-0.05759539236861477,0.014638828893686479,-0.0388768898488118,0.0002399808015427777,-0.0011999040076805846,-0.000959923206143635,-0.009861000000000009,0.165289,-0.9211280000000001,-0.0032400000000000206,-0.12708000000000003,-0.923474,0.006620999999999988,0.292369,0.0023459999999999592,0.8581839329608654,0.9974079110877464,double,-0.9211280000000001
40,0.166667,walk,-0.593148,-0.095909,0.946126,0.014393,-0.012725,-0.021864,0.011999040076792523,-0.022318214542835557,0.0035997120230350926,-0.04294282235399794,0.23349387930376173,0.007749979499149243,0.04175665946724438,-0.011999040076792523,0.02111831053515664,0.0002399808015427777,-0.0009599232061378068,0.0002399808015352843,-0.009736999999999996,0.16533199999999998,-0.9210550000000001,-0.0032889999999999864,-0.126991,-0.923488,0.006448000000000009,0.292323,0.0024329999999999075,0.8951581200538428,0.9983030794788005,double,-0.9210550000000001
41,0.170833,walk,-0.593112,-0.096018,0.946109,0.014455,-0.012767,-0.021961,0.00864138262122803,-0.026164186269805996,-0.004080652904475455,-0.029621153680398582,0.02019247537900907,0.04666774957396176,-0.04224675948150596,0.011761881901105938,-0.018722995679308244,0.0002400384061518855,-0.0007201152184356692,0.0,-0.009948999999999986,0.16549000000000003,-0.9211159999999999,-0.0033239999999999936,-0.12688499999999997,-0.9234709999999999,0.006624999999999992,0.292375,0.002354999999999996,0.8969781125919505,0.9987348865177708,double,-0.9211159999999999
42,0.175,walk,-0.593073,-0.096118,0.946065,0.014511,-0.012679,-0.02196,0.00935925125990196,-0.023998080153585205,-0.01055915526756257,-0.02594494011980256,-0.04281578496245204,0.0004739231687913218,0.04607631389488147,-0.011279097672187578,0.02303815694744406,0.0007199424046016947,-0.000479961603072237,-0.0002399808015352859,-0.009796000000000027,0.165543,-0.920976,-0.0033600000000000296,-0.12678699999999998,-0.923428,0.006435999999999997,0.29233,0.0024520000000000097,0.8875879983734227,0.9985034567687567,double,-0.920976
43,0.179167,walk,-0.593049,-0.096235,0.946057,0.01455,-0.012841,-0.022018,0.005759539236840162,-0.028077753779699035,-0.0019198464122889352,-0.02009289340530354,0.07773784293303145,0.02697710215842303,-0.04391648668107609,0.01223902087832864,-0.02231821454283639,0.0002399808015427777,0.0,0.0002399808015352843,-0.010002999999999984,0.165711,-0.921061,-0.003382999999999914,-0.12667,-0.923419,0.00662000000000007,0.292381,0.0023579999999999712,0.8918203852312196,0.9994343598262572,double,-0.921061
44,0.183333,walk,-0.593001,-0.096356,0.94602,0.014477,-0.01292,-0.022118,0.011521843494970707,-0.02904464714354201,-0.008881421027379916,0.03479795212682448,0.03939220778956938,0.04700629814898696,0.0448871819491234,-0.012722035525683498,0.021123379740757977,0.0007201152184290069,0.0002400384061452231,-0.001680268843014896,-0.009863999999999984,0.165779,-0.920936,-0.0034279999999999866,-0.126548,-0.923389,0.006435999999999997,0.292327,0.0024530000000000385,0.8901128017921367,0.996927050028861,double,-0.920936
45,0.1875,walk,-0.592978,-0.096475,0.945993,0.014525,-0.013047,-0.02216,0.005519558435324028,-0.028557715382771267,-0.006479481641468495,-0.024136781447420947,0.06072959765877342,0.019596708332698082,0.012718982481394213,-0.0011999040076805846,0.017998560115191284,0.0004799616030589122,-0.0002399808015361169,0.000959923206143635,-0.00983400000000001,0.165893,-0.9208339999999999,-0.0034490000000000354,-0.12643,-0.923358,0.006384999999999974,0.292323,0.0025240000000000817,0.9379738140658369,0.9981671163527186,double,-0.9208339999999999
46,0.191667,walk,-0.592945,-0.096601,0.945985,0.014501,-0.013185,-0.022212,0.007919366450671875,-0.030237580993520755,-0.0019198464122889352,0.010351007210444078,0.06684238227113308,0.023866679430927847,-0.060235181185505395,0.014158867290617575,-0.038396928245740404,-0.001199904007660602,0.0004799616030722338,-0.000959923206143635,-0.01011799999999996,0.166078,-0.920986,-0.003486999999999907,-0.12630199999999997,-0.923354,0.0066310000000000535,0.29238,0.0023680000000000367,0.8549496453673884,0.9973169330723775,double,-0.920986
47,0.195833,walk,-0.592911,-0.096748,0.94599,0.0145,-0.013466,-0.022334,0.00816130580895091,-0.03528564570331115,0.0012001920307327777,-0.0017861001160660395,0.13574030253236213,0.056645095279558286,0.0,0.0002400384061452231,-0.0002400384061452231,0.0009601536245808924,0.0,0.0002400384061452231,-0.01015200000000005,0.16622599999999998,-0.920992,-0.0035169999999999924,-0.126155,-0.923358,0.0066350000000000575,0.292381,0.0023659999999999792,0.9757742240508983,0.998350493828764,double,-0.920992
48,0.2,walk,-0.59288,-0.096872,0.945974,0.014545,-0.013584,-0.022364,0.0074394048476129635,-0.029757619390448523,-0.0038396928245778704,-0.02268052941317659,0.0563560347711887,0.013894219974698323,-0.0021598272138317128,0.0009599232061444676,0.0007199424046075181,-0.0002399808015427777,0.0,-0.0004799616030714012,-0.01019200000000009,0.166354,-0.9209729999999999,-0.0035490000000000244,-0.126031,-0.9233439999999999,0.0066430000000000655,0.292385,0.002371000000000012,0.9721720773774016,0.9991056443574469,double,-0.9209729999999999
49,0.204167,walk,-0.592846,-0.096993,0.94595,0.01456,-0.013618,-0.022409,0.008159347252214707,-0.029037676985840366,-0.005759539236866844,-0.007281720270506677,0.016477560302247504,0.02147050282902012,0.0007199424046283379,-0.0002399808015361185,0.0009599232061436414,0.0004799616030589154,0.0002399808015361185,0.0011999040076789273,-0.010222999999999982,0.166474,-0.9209449999999999,-0.0035810000000000564,-0.125909,-0.923315,0.006641999999999926,0.292383,0.0023700000000000943,0.9742605553501142,0.9978092850271856,double,-0.9209449999999999
50,0.208333,walk,-0.592819,-0.097138,0.945959,0.014606,-0.013887,-0.022554,0.0064810369659143606,-0.034805568891024034,0.0021603456553136702,-0.02407547754782987,0.12965359324581943,0.06808636162052391,0.048007681228991315,-0.013442150744119167,0.024003840614498156,-0.00048007681227712134,0.0004800768122904462,0.0,-0.010050000000000003,0.16656300000000002,-0.920854,-0.003610000000000002,-0.12576199999999998,-0.923324,0.006440000000000001,0.292325,0.0024700000000000832,0.8830802558219062,0.9988684481018124,double,-0.920854
51,0.2125,walk,-0.592789,-0.097279,0.945955,0.014577,-0.014002,-0.022688,0.007199424046070185,-0.03383729301655918,-0.0009599232061444676,0.013532739219395086,0.05645031538769033,0.06332926583143753,-0.04823614110871287,0.01295896328293699,-0.023278137748980028,0.0009599232061444676,0.0011999040076739237,-0.0004799616030714012,-0.010280999999999985,0.16675800000000002,-0.920947,-0.0036359999999999726,-0.125616,-0.923322,0.006645000000000012,0.292374,0.002375000000000016,0.8844087762692734,0.9973169330723605,double,-0.920947
