frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
13,0.054167,stand,-0.263191,-1.685356,0.916797,0.017536,0.018718,-0.687756,0.02015838732900721,-0.011759059275249764,0.0014398848092033823,-0.055261503711486595,-0.010141739521418057,0.0783790204002063,0.0007199424046016911,-0.0002399808015161349,0.0009599232061436366,0.0004799616030722346,0.0002399808015161349,-0.0004799616030718183,-0.13922800000000002,0.006784000000000123,-0.924731,0.153447,-0.01154999999999995,-0.920281,0.292675,0.018334000000000072,0.004449999999999954,0.9979605553501469,0.954300095992331,double,-0.920281
14,0.058333,stand,-0.263099,-1.685403,0.916796,0.017617,0.018656,-0.687871,0.022083533365333873,-0.011281805088792172,-0.00024003840612523588,-0.05063344520097881,-0.0051615983561058894,0.07479272245626618,-0.002400384061438906,0.0,-0.001680268843014896,0.0007201152184323381,-0.0016802688429832496,-0.0007201152184349405,-0.13932999999999995,0.0068310000000000315,-0.924737,0.15335800000000002,-0.01150999999999991,-0.9202830000000001,0.29268799999999995,0.01834099999999994,0.004453999999999958,0.9951165964091468,0.9521853349448889,double,-0.9202830000000001
15,0.0625,stand,-0.263009,-1.685445,0.9168,0.017707,0.018588,-0.687984,0.021598272138237236,-0.010079193664530249,0.0009599232061178259,-0.05570073371021982,-0.006041799047297392,0.0732867865090508,0.00023998080152945648,0.0,-0.0007199424046075193,-0.016078713702903206,0.018718502519750543,0.026157907367410662,-0.13941900000000002,0.006873000000000129,-0.9247439999999999,0.15320099999999998,-0.011390000000000011,-0.9201779999999999,0.29262,0.01826300000000014,0.004565999999999959,0.9987351901207265,0.8944061594208554,double,-0.9201779999999999
16,0.066667,stand,-0.262924,-1.685498,0.9168,0.017777,0.018539,-0.688089,0.020398368130549953,-0.01271898248136757,0.0,-0.04234241308195183,-0.006066094120323643,0.06886065026881119,-0.0014398848092167015,-0.0004799616030855554,0.0,-0.0007199424046083507,0.003599712023061736,0.001679865610751153,-0.13951000000000002,0.00692399999999993,-0.9247439999999999,0.153113,-0.011322000000000054,-0.920171,0.292623,0.018245999999999984,0.004572999999999938,0.9974703802414364,0.947541496743721,double,-0.920171
17,0.070833,stand,-0.262834,-1.685534,0.916805,0.017841,0.018522,-0.688201,0.0216034565530435,-0.008641382621254709,0.0012001920307327819,-0.02980652749652854,-0.015219613411183242,0.073622684088097,-0.0028804608737426868,-0.00024003840612523667,-0.0007201152184348388,0.012241958713396424,-0.014642342774865319,-0.017522803648583853,-0.139612,0.0069590000000001595,-0.924752,0.15307400000000002,-0.011346999999999996,-0.920249,0.292686,0.018306000000000155,0.004503000000000035,0.995035336195393,0.9117871715331205,double,-0.920249
18,0.075,stand,-0.262755,-1.685584,0.916804,0.017918,0.018454,-0.68831,0.018958483321333253,-0.01199904007676588,-0.0002399808015427777,-0.051108275034030974,-0.0017519659754651029,0.07068743032683782,-0.000959923206131146,-0.0019198464122889352,-0.0004799616030718175,-0.01151907847372362,0.015358771298311482,0.020398368130549537,-0.13969499999999996,0.007001000000000035,-0.9247529999999999,0.152947,-0.011233000000000049,-0.920163,0.29264199999999996,0.018234000000000083,0.004589999999999983,0.9963342327054251,0.9074132648190845,double,-0.920163
19,0.079167,stand,-0.262665,-1.685636,0.916803,0.018009,0.018412,-0.688411,0.021598272138237198,-0.012479001679851436,-0.00023998080151613449,-0.04727635419976868,-0.01544834190452014,0.06635160256669076,-0.0014398848092167015,0.00047996160303226897,0.003599712023038007,0.0,0.0016798656107728006,0.001679865610751153,-0.139791,0.007054999999999811,-0.924737,0.15285699999999997,-0.011174000000000017,-0.9201550000000001,0.29264799999999996,0.01822899999999983,0.004581999999999975,0.9934889926421562,0.9502205187838271,double,-0.9201550000000001
20,0.083333,stand,-0.262586,-1.685691,0.916801,0.01807,0.018363,-0.688529,0.018963034085452635,-0.013202112338007256,-0.000480076812303771,-0.03943275773987096,-0.003078189253374897,0.07711490565757968,-0.0019203072491617847,-0.0012001920306794786,-0.0031204992798845687,0.011521843494960715,-0.014402304368740034,-0.020883341334613587,-0.139878,0.007105000000000139,-0.924748,0.152826,-0.01117900000000005,-0.92024,0.29270399999999996,0.01828400000000019,0.0045080000000000675,0.9935740204816157,0.9084832690298408,double,-0.92024
21,0.0875,stand,-0.262495,-1.68574,0.916809,0.018103,0.018248,-0.688634,0.02183825293976673,-0.011759059275249785,0.0019198464122889415,-0.051258280039606086,0.02914456588730765,0.06762213205909465,-0.0043196544276501185,-0.000959923206171114,0.0007199424046075204,-0.011039116870651422,0.014878809695225976,0.01967842572594198,-0.13998700000000003,0.00714999999999999,-0.9247529999999999,0.15268899999999996,-0.011068000000000078,-0.920166,0.292676,0.018218000000000067,0.004586999999999897,0.9925279810845886,0.9090842973352475,double,-0.920166
22,0.091667,stand,-0.262575,-1.685678,0.916487,0.018512,0.019988,-0.688354,-0.01919846412287603,0.014878809695225927,-0.07727381809453639,0.43713435505314163,-0.740948562908097,-0.15558861890458445,-0.0002399808015294561,-0.0021598272138050696,0.0007199424046075181,0.0023998080153578385,-0.00047996160303226897,0.0011999040076794397,-0.13990799999999998,0.0070790000000000575,-0.924428,0.152779,-0.01113199999999992,-0.9198390000000001,0.292687,0.018210999999999977,0.004588999999999954,0.996184548430487,0.9495672367444332,double,-0.9198390000000001
23,0.095833,stand,-0.262509,-1.685719,0.916466,0.018561,0.020063,-0.688424,0.0158425348055714,-0.00984157465193416,-0.0050408065290563474,0.00643048330597211,-0.04235113743047375,0.04801851301957374,-0.0026404224676041164,-0.0007201152184290069,-0.0009601536245800595,-0.0014402304368680073,-0.000480076812303771,0.00048007681228992566,-0.13998500000000003,0.00711700000000004,-0.924411,0.15270699999999998,-0.01109300000000002,-0.919816,0.292692,0.01821000000000006,0.004595000000000016,0.995166008171858,0.9513962755718031,double,-0.919816
24,0.1,stand,-0.262444,-1.685781,0.916436,0.01861,0.020093,-0.6885,0.015598752099827615,-0.014878809695225927,-0.007199424046070185,-0.008524331048955601,-0.026662158304380443,0.05068462451952803,-0.0035997120230350926,-0.00023998080156942094,-0.0014398848092150361,0.0009599232061411372,0.0004799616030855554,0.0,-0.140065,0.007177999999999907,-0.9243870000000001,0.152646,-0.011028999999999956,-0.919786,0.292711,0.018206999999999862,0.004601000000000077,0.9935259523013218,0.9522012887148963,double,-0.919786
25,0.104167,stand,-0.26238,-1.685832,0.916395,0.018638,0.020207,-0.688554,0.015358771298298211,-0.012239020878335342,-0.009839212862987487,0.02692022637754297,-0.048954227551422896,0.03770638632959059,-0.001679865610746163,0.0,-0.0009599232061436382,0.0011999040076805885,-0.001439884809256671,-0.0007199424046076245,-0.14013599999999998,0.00722899999999993,-0.92435,0.152587,-0.010984000000000105,-0.919748,0.29272299999999996,0.018213000000000035,0.004601999999999995,0.996775354872298,0.9506336276036047,double,-0.919748
26,0.108333,stand,-0.262297,-1.685891,0.916376,0.018674,0.020246,-0.688634,0.019923187710033527,-0.0141622659625615,-0.004560729716752576,-0.0011063953107051717,-0.02550884921215648,0.05361485092892226,-0.0021603456553136702,-0.0012001920307327777,0.0007201152184348364,0.0004800768122904462,0.0,0.0012001920307249704,-0.14022800000000002,0.007282999999999928,-0.9243279999999999,0.152506,-0.010925000000000074,-0.919724,0.29273400000000005,0.018208000000000002,0.0046039999999999415,0.995709791448708,0.9518055893714452,double,-0.919724
27,0.1125,stand,-0.262228,-1.685951,0.916357,0.01871,0.020251,-0.68873,0.016558675305972083,-0.01439884809214037,-0.00455963522917956,-0.012624687675224993,-0.01367106679860375,0.0634888559989557,-0.003119750419962859,-0.00047996160303226897,0.0002399808015361169,0.0007199424046083507,-0.0014398848092033799,0.0019198464122869578,-0.14031,0.007341000000000042,-0.924308,0.15244000000000002,-0.010871000000000075,-0.919697,0.29275,0.018212000000000117,0.004611000000000032,0.9947240596919312,0.9497142114595302,double,-0.919697
28,0.116667,stand,-0.262136,-1.68602,0.916355,0.018775,0.020196,-0.688855,0.022078233741309433,-0.016558675305998728,-0.0004799616030589122,-0.04306698332089389,-0.002395678123493208,0.08167752879776778,-0.002639788816890625,-0.0014398848092566662,-0.0014398848092154525,0.001439884809213371,-0.0009599232061178244,-0.0007199424046076221,-0.140413,0.007403999999999966,-0.924312,0.152354,-0.010805999999999871,-0.919698,0.292767,0.018209999999999837,0.004614000000000007,0.9944434669268414,0.9507361500376587,double,-0.919698
29,0.120833,stand,-0.26204,-1.686098,0.916367,0.018846,0.020111,-0.689013,0.023043686989914842,-0.01872299567931414,0.0028804608737426868,-0.055693381296217495,0.0060393788741332395,0.10342707709427953,-0.004800768122904478,-0.0009601536245542459,-0.0014402304368696776,-0.00048007681229044776,0.0007201152184290093,0.00048007681229003137,-0.14052900000000002,0.007478000000000096,-0.9243300000000001,0.152256,-0.010724999999999874,-0.9197080000000001,0.292785,0.01820299999999997,0.004622000000000015,0.9914945224734086,0.9521304938287722,double,-0.9197080000000001
30,0.125,stand,-0.26193,-1.686195,0.916377,0.018977,0.019921,-0.689194,0.026397888168946216,-0.023278137748983355,0.0023998080153478474,-0.11165342285649404,0.022718574482801516,0.11615150555998273,0.0007199424046150115,-0.0011999040076872453,-0.0002399808015361169,0.0,-0.0004799616030855554,-0.0004799616030718175,-0.14063599999999998,0.007570000000000077,-0.924341,0.152146,-0.010629999999999917,-0.91972,0.292782,0.018199999999999994,0.004620999999999986,0.9976337573861519,0.952658719652513,double,-0.91972
31,0.129167,stand,-0.26182,-1.68628,0.9164,0.019066,0.019741,-0.689376,0.026397888168946216,-0.02039836813052331,0.005519558435324028,-0.09375926774158617,0.0331455227770506,0.1169915884005896,-0.0021598272138317128,-0.0007199424046016899,0.0028797696184304886,0.0009599232061444676,-0.0009599232061178244,0.001679865610751153,-0.14075500000000002,0.007651999999999992,-0.924352,0.15204,-0.01054899999999992,-0.919736,0.292795,0.01820099999999991,0.0046159999999999535,0.993881666050398,0.9502402879769802,double,-0.919736
32,0.133333,stand,-0.261703,-1.686386,0.916412,0.019147,0.019645,-0.689574,0.02808449351895779,-0.025444071051353673,0.002880460873742677,-0.0635270790930253,0.006575817774062794,0.12971280224537385,-0.0021603456553003454,0.000480076812303771,0.0,0.0012001920307261153,-0.0012001920307327777,-0.0007201152184349405,-0.14088099999999998,0.007759999999999989,-0.924364,0.151928,-0.010448000000000013,-0.919751,0.292809,0.018208000000000002,0.004612999999999978,0.9963115920718166,0.9507970500288474,double,-0.919751
33,0.1375,stand,-0.261411,-1.6866,0.916824,0.019022,0.01732,-0.690244,0.07007439404847952,-0.0513558915287157,0.09887209023277359,-0.7376868802037564,0.8496864396203888,0.40284148824013755,-0.0014398848092167015,-0.002639788816890625,-0.0004799616030714012,-0.0011999040076805846,-0.0007199424046016899,-0.000959923206143531,-0.141179,0.007963000000000164,-0.924778,0.15163100000000002,-0.01023699999999983,-0.920167,0.29281,0.018199999999999994,0.004611000000000032,0.9949249749858261,0.9510617991313262,double,-0.920167
34,0.141667,stand,-0.261284,-1.686698,0.916858,0.019139,0.01707,-0.690449,0.030477561795053745,-0.023518118550499647,0.008159347252214707,-0.12690512597928116,0.04826534788870871,0.13216458591042046,-0.0023998080153611848,0.0,-0.0002399808015361185,0.0011999040076805924,-0.0014398848092566758,0.0004799616030718207,-0.141316,0.008061000000000096,-0.924813,0.151509,-0.01014500000000007,-0.920199,0.292825,0.018206000000000166,0.004614000000000007,0.9959803713218418,0.9506353548722382,double,-0.920199
35,0.145833,stand,-0.261158,-1.686786,0.916878,0.019253,0.016928,-0.690682,0.030244839174271457,-0.021123379740726332,0.004800768122904461,-0.09058259578259217,0.011816687680145014,0.1522121045638052,-0.0026404224675907915,-0.0016802688430365487,-0.0026404224675949557,0.0002400384061452231,-0.00048007681225047176,0.0009601536245798513,-0.141453,0.008141999999999872,-0.924844,0.15138400000000002,-0.01005900000000004,-0.920215,0.292837,0.01820099999999991,0.004628999999999994,0.9931754192233724,0.9518766763902688,double,-0.920215
36,0.15,stand,-0.261016,-1.686899,0.916894,0.019406,0.016757,-0.690927,0.03407727381808864,-0.02711783057356123,0.0038396928245778704,-0.11391066092311934,0.008957940162637712,0.15973111272870086,-0.002639788816890625,-0.0009599232061178244,0.0002399808015361169,-0.0016798656107528183,-0.0004799616030855554,0.00023998080153590876,-0.14160599999999995,0.008251000000000008,-0.924859,0.151235,-0.009948000000000068,-0.92023,0.29284099999999996,0.018199000000000076,0.004628999999999994,0.9953014398350457,0.950770847440856,double,-0.92023
37,0.154167,stand,-0.260881,-1.687003,0.916896,0.019517,0.016756,-0.691176,0.0323974082073558,-0.02495800335975616,0.0004799616030855554,-0.04306906148182873,-0.036081944384597615,0.1653606075548001,0.0011999040076739237,0.0,0.002399808015358671,0.002399808015361169,-0.0007199424046016899,-0.00047996160307171344,-0.14173600000000003,0.008355000000000112,-0.9248510000000001,0.15110999999999997,-0.00984699999999994,-0.920234,0.292846,0.01820200000000005,0.004617000000000093,0.9955282217872616,0.9495782818123601,double,-0.920234
38,0.158333,stand,-0.260751,-1.687113,0.916903,0.019608,0.016679,-0.691415,0.031204992798839027,-0.026404224675961215,0.0016802688430098993,-0.06117952477071782,-0.003108352485216069,0.15773188478868613,-0.005760921747485354,-0.0019203072491617847,-0.002160345655304926,0.0009601536245775612,-0.0007201152184290069,-0.00024003840614501487,-0.14189000000000002,0.008457000000000159,-0.924867,0.150984,-0.00973999999999986,-0.920242,0.292874,0.01819700000000002,0.00462499999999999,0.9892577039669471,0.9517100658051005,double,-0.920242
39,0.1625,stand,-0.260631,-1.687217,0.916904,0.019729,0.01661,-0.691644,0.028797696184307386,-0.02495800335970287,0.0002399808015427777,-0.0687412428251017,-0.01585750539111863,0.15107722060144907,-0.0019198464122756136,-0.0009599232061711108,0.00191984641228727,-0.0007199424046083507,-0.0016798656107728006,0.0011999040076793356,-0.14201799999999998,0.008556999999999926,-0.92486,0.150861,-0.009643000000000068,-0.920238,0.292879,0.018199999999999994,0.004622000000000015,0.9952003839692796,0.9501361180788679,double,-0.920238
40,0.166667,stand,-0.260516,-1.687314,0.9169,0.019813,0.016552,-0.691837,0.027597792176620138,-0.023278137748983355,-0.0009599232061444676,-0.05165348181117125,-0.007447437098711034,0.12738633037587443,-0.0019198464122889352,-0.0011999040076872453,-0.0011999040076793356,0.0016798656107528183,-0.0016798656107195142,0.0,-0.14214099999999996,0.008648999999999907,-0.924861,0.15075300000000003,-0.009552999999999923,-0.920234,0.292894,0.01820199999999983,0.004627000000000048,0.9957295103383519,0.949770518783888,double,-0.920234
41,0.170833,stand,-0.260412,-1.687423,0.916907,0.01988,0.016461,-0.692007,0.024963994239089876,-0.026164186269782678,0.0016802688430098993,-0.056335675639157465,0.009592909652844038,0.11163137220359674,-0.0016802688430232239,-0.0019203072491617847,-0.00048007681229002974,0.0004800768122904462,-0.000960153624607542,0.00024003840614501487,-0.14225200000000005,0.008749999999999813,-0.9248700000000001,0.15065099999999998,-0.009448000000000123,-0.9202400000000001,0.292903,0.018197999999999936,0.004630000000000023,0.9956726460928067,0.9518666763901995,double,-0.9202400000000001
42,0.175,walk,-0.26031,-1.687508,0.916923,0.019969,0.016294,-0.692184,0.024478041756657444,-0.020398368130576734,0.003839692824577896,-0.08928523437883042,0.028626509058951217,0.11479007367099321,-0.004079673626107353,-0.0009599232061178308,-0.0004799616030718207,-0.000959923206144474,0.0,0.0009599232061435374,-0.14237100000000003,0.008831000000000033,-0.924888,0.15054499999999998,-0.00936300000000001,-0.9202520000000001,0.292916,0.018194000000000043,0.0046359999999999735,0.9929692041311846,0.9513774393050575,double,-0.9202520000000001
43,0.179167,walk,-0.260223,-1.687607,0.916939,0.020041,0.016149,-0.692301,0.02087832973362219,-0.023758099352068913,0.0038396928245512272,-0.07508540881561493,0.026521267150648446,0.07575883068258006,-0.0007199424046016899,0.0004799616030855554,-0.0002399808015361169,0.0007199424046083507,-0.0019198464122889352,-0.0014398848092152443,-0.142461,0.008932000000000162,-0.924905,0.15046099999999998,-0.009271999999999947,-0.9202739999999999,0.292922,0.01820400000000011,0.004631000000000052,0.9985034567687445,0.9495142114595162,double,-0.9202739999999999
44,0.183333,walk,-0.260128,-1.687713,0.916957,0.020128,0.015961,-0.692444,0.02280364858376288,-0.025444071051353673,0.0043206913106273405,-0.09501081065746912,0.03650101836414233,0.09189265121331723,-0.0031204992798945625,-0.0036005760921983335,-0.00024003840614480668,0.0002400384061452231,-0.0014402304368580138,0.0009601536245798513,-0.142569,0.009023000000000003,-0.924924,0.15036700000000003,-0.009171999999999958,-0.920288,0.29293600000000003,0.01819499999999996,0.0046359999999999735,0.9920488850558279,0.950727490042711,double,-0.920288
45,0.1875,walk,-0.260022,-1.68782,0.916973,0.020184,0.015846,-0.692617,0.02543796496281507,-0.02567794576435785,0.0038396928245778704,-0.06051846795432903,0.021592670467300012,0.11316542670380486,-0.0021598272138183914,-0.0011999040076872453,-0.000959923206143635,0.0002399808015361169,-0.0011999040076872453,-0.0007199424046076221,-0.14268400000000003,0.00912500000000005,-0.924944,0.15026199999999998,-0.009069999999999911,-0.920307,0.29294600000000004,0.01819499999999996,0.004637000000000002,0.9955822090164039,0.9512637573861581,double,-0.920307
46,0.191667,walk,-0.259899,-1.687992,0.916962,0.020176,0.015953,-0.692838,0.029517638588909073,-0.04127669786413218,-0.002639788816890625,0.03457418004714984,-0.033854644458914104,0.14903135226866288,-0.0016798656107461574,-0.002399808015321204,0.0011999040076793356,0.001439884809213371,-0.0011999040076872453,-0.00023998080153580468,-0.142814,0.009287000000000045,-0.9249280000000001,0.15014499999999997,-0.008903000000000105,-0.920297,0.29295899999999997,0.01819000000000015,0.004631000000000052,0.9947240596919673,0.9505406487984855,double,-0.920297
47,0.195833,walk,-0.259782,-1.688124,0.916967,0.020244,0.015934,-0.693019,0.02808449351895779,-0.0316850696111428,0.0012001920307061283,-0.03292623141977219,-0.01563171540770047,0.1201216051846883,-0.0026404224676041164,0.0012001920306794786,0.0,-0.0012001920307227842,-0.0007201152184290069,0.0007201152184349405,-0.142942,0.009423999999999877,-0.924933,0.15002300000000002,-0.00877400000000006,-0.920299,0.29296500000000003,0.018197999999999936,0.004634000000000027,0.9951660081718869,0.951036604847062,double,-0.920299
48,0.2,walk,-0.259653,-1.688256,0.91697,0.020304,0.015893,-0.693212,0.030957523398125776,-0.031677465802740785,0.0007199424046016899,-0.037678052445900966,-0.005334719884330435,0.12808118123969478,-0.002639788816890625,-0.003119750419922894,-0.0002399808015357006,0.0011999040076772541,-0.0007199424046016899,0.00023998080153580468,-0.143082,0.00954300000000008,-0.9249369999999999,0.149899,-0.008645000000000014,-0.9203009999999999,0.292981,0.018188000000000093,0.0046359999999999735,0.9931770569918075,0.9512737573861774,double,-0.9203009999999999
49,0.204167,walk,-0.259525,-1.688394,0.916969,0.020392,0.015907,-0.693427,0.030717542596596526,-0.03311735061194439,-0.00023998080151613608,-0.029440603789002397,-0.03361782570276311,0.14332875214988355,-0.0045596352291795905,-0.0009599232061711172,0.0002399808015357022,0.0002399808015361185,-0.0004799616030855586,0.00023998080153591036,-0.143229,0.009676999999999936,-0.9249350000000001,0.14977200000000002,-0.0085090000000001,-0.9202990000000001,0.293001,0.018186000000000035,0.0046359999999999735,0.9922237332632434,0.9526602824802692,double,-0.9202990000000001
50,0.208333,walk,-0.25939,-1.688517,0.916972,0.020465,0.015879,-0.693622,0.032405184829571804,-0.029524723955855776,0.0007201152184290069,-0.037895557165805935,-0.014156681075537806,0.12949476125256126,-0.004800768122904461,-0.0014402304368580138,-0.0014402304368696728,0.0,-0.00024003840612523588,0.001680268843014896,-0.143384,0.00979400000000008,-0.924944,0.14963700000000002,-0.008386999999999922,-0.920295,0.29302100000000003,0.018181000000000003,0.004649000000000014,0.9913083849486298,0.9506811202544991,double,-0.920295
51,0.2125,walk,-0.25925,-1.688633,0.916981,0.020577,0.015872,-0.69384,0.03359731221502972,-0.027837772978162915,0.0021598272138317128,-0.04478128427852402,-0.034349567475823795,0.1453093257073359,-0.0019198464122756136,-0.0023998080153744905,-0.000959923206143635,0.0014398848092167015,-0.0016798656107728006,0.0,-0.143532,0.00990000000000002,-0.924957,0.149503,-0.008278000000000008,-0.920304,0.293035,0.018178000000000027,0.004653000000000018,0.9946338661447007,0.9497824772188763,double,-0.920304
