frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,-0.545628,1.59626,0.978353,-0.044626,-0.058608,0.586807,0.033845415266429875,-0.018722995679314108,-0.007681228996620501,-0.020482958702341045,0.005113376380222953,-0.005574453979516382,0.00024003840613856108,-0.0007201152184290081,-0.00024003840614522347,-0.0009601536245808939,0.0004800768122504725,0.0007201152184356705,0.135175,0.04851899999999998,-0.926372,-0.15441700000000003,0.013436999999999921,-0.9251090000000001,0.289592,0.03508200000000006,0.001262999999999903,0.9986731377859157,0.9852155893714682,double,-0.9251090000000001
12,0.05,stand,-0.545481,1.596181,0.978349,-0.044703,-0.05871,0.586825,0.03527717782577588,-0.01895848332131993,-0.0009599232061444676,0.058557945444714425,0.018878801026100664,-0.013988861084115801,0.0019198464122889352,0.00023998080151613449,0.0007199424046083507,0.0016798656107461574,-0.0021598272138050696,0.001679865610751153,0.135036,0.04859899999999984,-0.926365,-0.15455700000000006,0.013506999999999936,-0.925098,0.28959300000000004,0.0350919999999999,0.0012670000000000181,0.9965593451455718,0.9819787928324939,double,-0.925098
13,0.054167,stand,-0.545315,1.596095,0.978336,-0.044801,-0.058777,0.586815,0.039836813054955504,-0.020638348932092765,-0.003119750419976186,0.057122850386233714,-0.0018302908104297828,0.0019828700802352246,0.0016798656107461602,0.0014398848092566686,-0.0007199424046083519,0.0004799616030855562,0.0014398848092033823,-0.0011999040076789212,0.13487699999999997,0.04869100000000004,-0.926355,-0.154721,0.013598999999999917,-0.92509,0.28959799999999997,0.03509200000000012,0.0012650000000000716,0.9961221663407226,0.9841253548723002,double,-0.92509
14,0.058333,stand,-0.545145,1.596009,0.978319,-0.044915,-0.058877,0.586824,0.040806529044647946,-0.02064330292847586,-0.0040806529044488055,0.07249939740375927,0.007381089174458583,-0.010465991704531484,-0.0009601536245675675,-0.0031204992798945625,0.0004800768122904462,-0.0026404224675907915,-0.000480076812303771,-0.0040806529044654614,0.13470300000000002,0.04876400000000003,-0.926336,-0.15490199999999998,0.01368299999999989,-0.9250900000000001,0.289605,0.03508100000000014,0.0012459999999999694,0.9945000291707108,0.9793999016045067,double,-0.9250900000000001
15,0.0625,stand,-0.544988,1.595897,0.978311,-0.045166,-0.059045,0.586792,0.03767698584112379,-0.02687784977204514,-0.0019198464122889385,0.14542446215696514,-0.006283440063488602,0.008067864672917775,-0.0026397888169039513,-0.0014398848092033823,0.0004799616030722346,0.0007199424046016911,0.0007199424046549775,0.0021598272138233904,0.13453500000000002,0.04887000000000019,-0.926326,-0.15505599999999997,0.013798000000000199,-0.925073,0.289591,0.03507199999999999,0.0012529999999999486,0.9949249749858171,0.9834903686220622,double,-0.925073
16,0.066667,stand,-0.544796,1.595807,0.978287,-0.045252,-0.059131,0.586816,0.0460763138949078,-0.021598272138210556,-0.005759539236866806,0.05742980058488399,0.010375077056911992,-0.017746767510748076,0.0004799616030722338,0.0014398848092033799,-0.0014398848092167015,-0.0002399808015427777,0.0019198464122889352,-0.001679865610751153,0.13434499999999994,0.048966000000000065,-0.926308,-0.15524900000000008,0.01389600000000013,-0.925056,0.289594,0.035069999999999935,0.0012520000000000309,0.9965131597923959,0.9832095103383569,double,-0.925056
17,0.070833,stand,-0.544603,1.595706,0.978308,-0.045481,-0.059397,0.58687,0.04632741238598157,-0.024243879020620977,0.005040806529029714,0.16360938135462022,0.041667434676056186,-0.041907983266462646,-0.0009601536245808955,-0.0024003840614655637,0.003600576092175027,0.00048007681230377255,-0.002160345655340327,0.0016802688430149015,0.13414799999999993,0.049056999999999906,-0.926314,-0.15544000000000002,0.01398799999999989,-0.92507,0.28958799999999996,0.03506900000000002,0.0012440000000000229,0.9926123438499533,0.9829289242667166,double,-0.92507
18,0.075,stand,-0.544394,1.59559,0.978293,-0.045578,-0.059589,0.586917,0.050155987520975165,-0.027837772978162915,-0.0035997120230350926,0.09145497979602467,0.04953802908300396,-0.03197137763988457,0.0002399808015427777,0.0,-0.0026397888168939554,-0.0011999040076872453,0.0004799616030855554,-0.0007199424046083507,0.13394000000000006,0.04917299999999991,-0.92631,-0.15565399999999996,0.014105999999999952,-0.9250579999999999,0.289594,0.03506699999999996,0.0012520000000000309,0.9955822090164039,0.9850144316442622,double,-0.9250579999999999
19,0.079167,stand,-0.544221,1.595453,0.97833,-0.045993,-0.059865,0.586902,0.041516678665728245,-0.032877369810428034,0.008879289656842987,0.2394744233566854,-0.009496769876103825,-0.009323592084981049,0.0009599232061444676,-0.0009599232061178244,0.0002399808015361169,-0.0007199424046016899,0.00023998080151613449,0.0009599232061444676,0.13377099999999997,0.04930600000000007,-0.926346,-0.15583000000000002,0.014243999999999923,-0.925091,0.289601,0.03506200000000015,0.0012550000000000061,0.9977023587527132,0.9854105553501459,double,-0.925091
20,0.083333,stand,-0.544023,1.595352,0.978324,-0.046066,-0.059951,0.586997,0.04752760441668755,-0.024243879020620893,-0.0014402304368846632,0.05151866975827144,0.017110874403232803,-0.059505203753136705,-0.0024003840614522307,-0.001440230436911313,0.004080652904463795,-0.0014402304368846632,0.000960153624607542,-0.0002400384061452231,0.13356300000000004,0.049400999999999806,-0.926323,-0.156034,0.014348999999999945,-0.925086,0.28959700000000005,0.03505199999999986,0.0012370000000000436,0.9917524691438069,0.984717490042649,double,-0.925086
21,0.0875,stand,-0.543836,1.595247,0.978338,-0.046267,-0.060085,0.58707,0.044876409887220706,-0.025197984161272377,0.0033597312215189693,0.11504977762888896,-0.0010445740856294236,-0.05191109366062503,0.002639788816890634,0.0007199424046549787,-0.0019198464122872764,0.0002399808015427785,-0.000479961603085557,0.0011999040076789234,0.13338699999999998,0.049509000000000025,-0.9263450000000001,-0.15622000000000003,0.01445199999999991,-0.925095,0.289607,0.035057000000000116,0.0012500000000000844,0.9944290903618854,0.9853092850271674,double,-0.925095
22,0.091667,stand,-0.543626,1.595126,0.978334,-0.046426,-0.060206,0.587097,0.05039596832251794,-0.029037676985850164,-0.0009599232061444676,0.09566666727077049,0.003701233359120998,-0.023050255718036226,-0.0016798656107461574,-0.0026397888169439115,0.0002399808015361169,0.0002399808015427777,0.0014398848092033799,-0.0014398848092150361,0.13317000000000007,0.04961899999999986,-0.92634,-0.15642899999999993,0.014578999999999898,-0.9250970000000001,0.289599,0.03503999999999996,0.0012429999999999941,0.9947697396885115,0.9841526718881348,double,-0.9250970000000001
23,0.095833,stand,-0.543423,1.595008,0.978356,-0.046653,-0.060429,0.587115,0.04872779644744697,-0.028324531925123,0.005280844935181583,0.1511201166947536,0.02394521063258194,-0.020674897205680314,0.001200192030719453,0.000720115218482306,0.0002400384061452231,-0.0014402304368846632,0.000960153624607542,0.0007201152184356692,0.13297199999999998,0.04974000000000012,-0.926361,-0.15663800000000005,0.014701000000000075,-0.925116,0.28961000000000003,0.03503900000000004,0.0012449999999999406,0.9976331893970313,0.9844254001936255,double,-0.925116
24,0.1,stand,-0.543132,1.594831,0.978177,-0.046148,-0.059807,0.586899,0.06983441324695007,-0.042476601871819425,-0.04295656347493162,-0.3695608471216756,-0.10987813883018006,0.14992542323930189,-0.0002399808015294561,0.0,0.0014398848092150361,0.0023998080153744905,-0.0009599232061711108,0.0021598272138217216,0.13267999999999996,0.04991699999999999,-0.926176,-0.15691900000000003,0.014873999999999832,-0.924928,0.289599,0.03504300000000016,0.0012480000000000269,0.9975670896207132,0.981906181566397,double,-0.924928
25,0.104167,stand,-0.542917,1.59466,0.978092,-0.046197,-0.059658,0.586766,0.05159587233020536,-0.04103671706266947,-0.020398368130550022,-0.02152090232842385,-0.07741231136003734,0.07632964659490786,0.0002399808015294569,0.0007199424046016923,-0.0019198464122872764,-0.00215982721383172,0.0021598272138583633,-0.0019198464122872764,0.13246599999999997,0.05009100000000011,-0.926099,-0.15714300000000003,0.015054000000000123,-0.924851,0.289609,0.035036999999999985,0.0012480000000000269,0.9965593451455756,0.9815071624756084,double,-0.924851
26,0.108333,stand,-0.54271,1.594525,0.978048,-0.046134,-0.05963,0.586732,0.04968795007200122,-0.032405184829571804,-0.010561689870363166,-0.0319633676094196,0.005295853330645806,0.02279397516776974,-0.0019203072491617847,0.00024003840612523588,-0.0007201152184340036,0.0009601536245808924,-0.0002400384061785351,0.0007201152184356692,0.132251,0.05022700000000002,-0.926058,-0.15734599999999999,0.01518799999999998,-0.9248040000000001,0.289597,0.03503900000000004,0.0012539999999999774,0.9965585192562654,0.9854200658050788,double,-0.9248040000000001
27,0.1125,stand,-0.542509,1.594392,0.978034,-0.046319,-0.059741,0.586744,0.04823614110871287,-0.031917446604256924,-0.003359731221518958,0.10312566737681751,-0.008076252193061502,-0.015365657092853384,0.0002399808015427777,-0.0009599232061178244,0.0021598272138217216,0.0007199424046016899,0.00023998080156942094,0.0,0.13205100000000003,0.05035600000000007,-0.9260349999999999,-0.15754400000000002,0.015322000000000058,-0.92479,0.28959500000000005,0.03503400000000001,0.0012449999999999406,0.9960405187838706,0.9862851901207147,double,-0.92479
28,0.116667,stand,-0.542312,1.594263,0.978006,-0.0464,-0.059823,0.586759,0.047276217902568404,-0.0309575233981391,-0.00671946244298463,0.05447310354272935,0.009855740141405991,-0.012217915874535343,-0.0007199424046150115,-0.0026397888169439115,-0.0009599232061428024,-0.00023998080151613449,-0.0007199424046549763,0.0,0.131851,0.05047399999999991,-0.926011,-0.15774199999999994,0.015447999999999906,-0.9247620000000001,0.28959299999999993,0.035026,0.0012489999999999446,0.9951671682370258,0.9862451901206586,double,-0.9247620000000001
29,0.120833,jog,-0.542115,1.59414,0.977974,-0.04642,-0.059891,0.586814,0.04728756601056247,-0.029524723955855876,-0.007681228996647164,0.026363155810657415,0.023260262497473927,-0.03358654169429263,-0.00024003840613856148,0.0009601536246075451,0.002160345655305349,0.0012001920307061322,-0.00024003840612523667,-0.00096015362457923,0.13165300000000002,0.05060100000000012,-0.92597,-0.15793400000000002,0.015570000000000084,-0.9247340000000001,0.28958700000000004,0.035031000000000034,0.0012359999999999038,0.996039568356274,0.9850472888868886,double,-0.9247340000000001
30,0.125,jog,-0.541887,1.594018,0.977959,-0.046566,-0.060098,0.586895,0.05471562275018137,-0.029277657787366296,-0.0035997120230350926,0.11429149087294146,0.04313560062447409,-0.0540213652026628,-0.0002399808015427777,0.00023998080151613449,-0.0026397888168956207,0.002639788816890625,-0.0009599232061178244,0.0007199424046066855,0.13142399999999999,0.05072399999999999,-0.9259660000000001,-0.15815100000000004,0.015688000000000146,-0.924716,0.289575,0.035035999999999845,0.0012500000000000844,0.9955641402662152,0.9826671682371239,double,-0.924716
31,0.129167,jog,-0.541674,1.593867,0.97795,-0.046763,-0.060336,0.586911,0.051115910727146274,-0.03623710103192035,-0.0021598272138317128,0.14371368969781487,0.03812776377391483,-0.01810254581114803,0.0011999040076872453,0.0011999040076872453,0.003119750419966189,-0.003359731221492315,0.0014398848092033799,-0.0004799616030722338,0.131216,0.050880000000000036,-0.925944,-0.15837800000000002,0.01584500000000011,-0.924709,0.289594,0.03503499999999993,0.0012349999999999861,0.9940810140840852,0.9815055749557314,double,-0.924709
32,0.133333,jog,-0.541434,1.593737,0.977945,-0.047006,-0.060565,0.586962,0.05760921747480024,-0.031204992798839027,-0.0012001920307327777,0.15862752168438385,0.023289984734091093,-0.04107445570199331,0.0014402304368713384,0.0007201152184290069,-0.0007201152184340036,0.002400384061438906,-0.0019203072491617847,-0.0012001920307244498,0.130982,0.051012999999999975,-0.9259419999999999,-0.15860800000000008,0.015967000000000064,-0.924709,0.28959000000000007,0.03504599999999991,0.0012329999999999286,0.9970601419313719,0.982170029170732,double,-0.924709
33,0.1375,jog,-0.54122,1.5936,0.977952,-0.047122,-0.0608,0.586974,0.051355891528662406,-0.032877369810428034,0.0016798656107728006,0.11147291132495994,0.05945742353537119,-0.012008927045652765,-0.0011999040076872453,-0.0014398848092033799,0.002159827213823387,-0.0021598272138050696,0.0028797696184067597,0.0002399808015361169,0.13076300000000002,0.05114400000000008,-0.92594,-0.15883099999999994,0.01611600000000002,-0.9247150000000001,0.28959399999999996,0.03502800000000006,0.0012249999999999206,0.9952338311783844,0.9817371624757022,double,-0.9247150000000001
34,0.141667,jog,-0.540997,1.593449,0.977951,-0.047306,-0.061081,0.586988,0.05351571874252112,-0.03623710103192059,-0.0002399808015427793,0.1508812899518133,0.05840177084689774,-0.016262074420001098,-0.001919846412288948,0.002159827213805084,-0.0011999040076805924,0.0007199424046016947,-0.00047996160303227217,0.0002399808015361185,0.13053199999999993,0.051304000000000016,-0.925944,-0.15905100000000005,0.016265000000000196,-0.924713,0.289583,0.03503899999999982,0.0012309999999999821,0.9947850552714339,0.9861934567687919,double,-0.924713
35,0.145833,jog,-0.540778,1.593306,0.977938,-0.047439,-0.061109,0.587021,0.052568410945743896,-0.03432549207873359,-0.0031204992798945625,0.059151810241173185,-0.02489981802243136,-0.025612830942485315,0.0052808449351949074,0.000480076812303771,-0.0012001920307244498,-0.0016802688430098993,0.0007201152184290069,-0.0004800768122904462,0.13033499999999998,0.05144900000000008,-0.925936,-0.159277,0.016411000000000175,-0.924702,0.289612,0.0350379999999999,0.0012339999999999574,0.9909387488774851,0.9845098928332595,double,-0.924702
36,0.15,jog,-0.540569,1.593173,0.977962,-0.04774,-0.061511,0.587054,0.0501559875210018,-0.031917446604256924,0.005759539236866806,0.2303562582005498,0.07354475554697022,-0.03272494928371572,-0.0002399808015294561,0.0007199424046016899,0.002399808015359504,0.0014398848092033799,0.00023998080151613449,0.0028797696184300722,0.130125,0.05158499999999999,-0.92595,-0.15948000000000007,0.016545000000000032,-0.924714,0.28960500000000006,0.03503999999999996,0.0012360000000000149,0.9958051001993061,0.9822589808627136,double,-0.924714
37,0.154167,jog,-0.540336,1.59305,0.977966,-0.047867,-0.06172,0.587155,0.05591552675784197,-0.02951763858888243,0.0009599232061444676,0.10724657958175247,0.05022487339183912,-0.06535333118693752,0.0004799616030722338,0.0004799616030855554,0.0004799616030705686,-0.0019198464122889352,0.0,-0.001679865610751153,0.12989400000000006,0.05170999999999992,-0.925952,-0.159721,0.016667999999999905,-0.924725,0.28961500000000007,0.03504200000000002,0.001226999999999978,0.9986144701963167,0.9834782818123587,double,-0.924725
38,0.158333,jog,-0.540123,1.592884,0.977959,-0.048057,-0.061818,0.587178,0.05112818050888588,-0.039846375420093706,-0.0016802688430098993,0.10126133012673869,-0.014055770304564412,-0.02242172028098176,0.0026404224675907915,0.0016802688430365487,0.0002400384061452231,-0.002880460873742677,0.000960153624607542,-0.0009601536245792267,0.12969200000000003,0.05188300000000012,-0.925944,-0.15994600000000003,0.01683800000000013,-0.924722,0.28963800000000006,0.03504499999999999,0.0012219999999999454,0.9947684842252136,0.9824725511435966,double,-0.924722
39,0.1625,jog,-0.539862,1.592735,0.977944,-0.048187,-0.061972,0.587166,0.06263498920087988,-0.035757139428834794,-0.0035997120230350926,0.09427976975705295,0.022962379849777698,0.0012351446159444852,-0.0019198464122889352,0.002399808015321204,-0.0011999040076789193,0.0007199424046283331,0.0009599232061178244,-0.0009599232061428024,0.12942299999999995,0.05204199999999992,-0.925934,-0.160204,0.01699099999999998,-0.9247110000000001,0.28962699999999997,0.03505099999999994,0.001222999999999974,0.9945013490581723,0.9852089551886231,double,-0.9247110000000001
40,0.166667,jog,-0.539629,1.592561,0.977939,-0.048398,-0.062218,0.58722,0.05591552675784197,-0.04175665946727102,-0.0011999040076872453,0.1509527295786289,0.039020991956270464,-0.04147637972889079,0.0021598272138183914,0.0011999040076872453,0.0009599232061428024,-0.0035997120230350926,0.0004799616030855554,-0.0002399808015361169,0.129199,0.05222100000000007,-0.925925,-0.16045199999999993,0.017167000000000154,-0.924707,0.28965099999999994,0.03505399999999992,0.0012180000000000524,0.9955822090164044,0.9817541849099679,double,-0.924707
41,0.170833,jog,-0.539368,1.592407,0.977951,-0.048709,-0.062671,0.587312,0.0626500240038566,-0.03696591454632438,0.002880460873742677,0.2480452438431874,0.09327093228532694,-0.06845535854691512,0.0004800768122904462,0.0012001920307327777,0.0002400384061452231,-0.0024003840614655555,-0.0002400384061785351,-0.0012001920307261153,0.12893999999999994,0.05238000000000009,-0.925936,-0.16072300000000006,0.017320000000000002,-0.924724,0.289663,0.03506000000000009,0.0012119999999999909,0.9978087591714344,0.9833892926226617,double,-0.924724
42,0.175,jog,-0.539131,1.592246,0.977956,-0.048995,-0.062892,0.587318,0.056875449963986816,-0.03863690904724181,0.0011999040076872533,0.17359296565143156,0.006129893583737214,-0.016749291080873824,-0.0011999040076739317,0.0016798656107728119,-0.0019198464122872829,0.0016798656107461687,-0.001199904007633967,0.0007199424046083555,0.12869800000000003,0.05254800000000004,-0.925949,-0.160953,0.017476000000000047,-0.924726,0.28965100000000005,0.03507199999999999,0.001222999999999974,0.995301439835007,0.9841261180789435,double,-0.924726
43,0.179167,jog,-0.538854,1.592079,0.977954,-0.049296,-0.063159,0.587435,0.06647468202543111,-0.04007679385649822,-0.0004799616030855554,0.19103028059175597,0.02489002635654192,-0.08327229523252151,0.0009599232061444676,0.002399808015321204,0.0004799616030722338,0.0,0.001199904007633959,-0.0007199424046083507,0.12842500000000007,0.05272499999999991,-0.925945,-0.16122999999999998,0.017647999999999886,-0.924727,0.28965500000000005,0.035077000000000025,0.0012180000000000524,0.9956185700544107,0.9854878058176608,double,-0.924727
44,0.183333,jog,-0.538602,1.591914,0.977979,-0.049481,-0.0634,0.587473,0.060489678348542915,-0.03960633701391517,0.00600096015363724,0.1397075417883387,0.04365682932278512,-0.030953710804985227,0.0,0.000480076812303771,0.0004800768122904462,-0.002400384061438906,0.000960153624607542,-0.0021603456553036765,0.12817300000000004,0.05289199999999994,-0.925968,-0.16149199999999997,0.017816999999999972,-0.924761,0.289665,0.03507499999999997,0.001206999999999958,0.998868448101781,0.9823148340343992,double,-0.924761
45,0.1875,jog,-0.53835,1.591752,0.977998,-0.049788,-0.063632,0.587502,0.06047516198704817,-0.03887688984881097,0.00455963522917956,0.18456109305858043,0.005554561725507501,-0.03139407562786178,0.0021598272138183914,0.0023998080153744905,0.0014398848092150361,-0.0014398848092033799,0.00023998080151613449,-0.0011999040076789193,0.12793,0.053064,-0.925981,-0.16174999999999995,0.017979999999999885,-0.9247850000000001,0.28967999999999994,0.035084000000000115,0.0011959999999999749,0.9941081034066519,0.9848906487985112,double,-0.9247850000000001
46,0.191667,jog,-0.538071,1.591588,0.978018,-0.050041,-0.06399,0.587558,0.06695464362851666,-0.039356851451896525,0.004799616030722338,0.19904235942859494,0.07094455616238715,-0.044781628554448276,-0.002879769618433403,0.0,0.0007199424046066855,-0.0009599232061444676,-0.0009599232061178244,-0.0004799616030722338,0.12763899999999995,0.05322800000000005,-0.9259980000000001,-0.16203299999999998,0.018140000000000045,-0.924807,0.28967199999999993,0.03508800000000001,0.0011910000000000531,0.9950526690357318,0.9856901919846683,double,-0.924807
47,0.195833,jog,-0.537808,1.591437,0.978004,-0.050248,-0.06416,0.587602,0.06313010081613371,-0.03624579932789537,-0.0033605376860464478,0.12802515286076438,0.010186608362487195,-0.03592370558045052,0.0012001920307327777,0.0009601536245542427,0.0012001920307261153,0.00048007681227712134,0.0,0.0012001920307244498,0.12738099999999997,0.05338299999999996,-0.925979,-0.16229400000000005,0.018291000000000057,-0.9247879999999999,0.289675,0.0350919999999999,0.0011910000000000531,0.9967498646164961,0.9859355893714543,double,-0.9247879999999999
48,0.2,jog,-0.537517,1.591262,0.977997,-0.050481,-0.064415,0.587697,0.06983441324692342,-0.041996640268787154,-0.0016798656107461574,0.1615275158737629,0.03831002421235576,-0.067062686259446,0.0009599232061444676,0.0007199424046016899,0.0014398848092150361,-0.002639788816890625,0.0011999040076872453,-0.0009599232061428024,0.12709400000000004,0.05356099999999997,-0.925966,-0.16259599999999996,0.018471000000000126,-0.924785,0.28969,0.035089999999999844,0.0011809999999999876,0.9968761500376375,0.983099238436383,double,-0.924785
49,0.204167,jog,-0.537257,1.591067,0.978001,-0.05074,-0.064687,0.587716,0.06239500839933752,-0.04679625629948316,0.000959923206144474,0.1774328469769639,0.03406383907573249,-0.02314321386523706,0.0007199424046016947,0.001919846412288948,-0.0021598272138234013,-0.0026397888168906425,0.001199904007633967,-0.0019198464122872829,0.12683699999999998,0.05376399999999992,-0.925979,-0.16286699999999998,0.018670999999999882,-0.924797,0.28970399999999996,0.03509300000000004,0.0011820000000000164,0.9950365276193938,0.982383912988516,double,-0.924797
50,0.208333,jog,-0.536948,1.590896,0.977986,-0.051043,-0.065076,0.587761,0.07417186749880064,-0.04104656745077319,-0.0036005760921716838,0.22748499989495746,0.0685248840830327,-0.04102257186249585,-0.0019203072491617847,0.0019203072491617847,0.0012001920307244498,0.0007201152184290069,-0.00024003840612523588,0.0,0.12651999999999997,0.05394299999999985,-0.925959,-0.163173,0.018840999999999886,-0.924782,0.289693,0.03510199999999997,0.0011769999999999836,0.9950514814862927,0.9869648865177952,double,-0.924782
51,0.2125,jog,-0.536638,1.5907,0.977988,-0.051376,-0.065423,0.587787,0.07439404847612963,-0.04703623710105227,0.0004799616030589122,0.22739643322556066,0.042888037254988985,-0.03140803423255508,-0.0021598272138183914,-0.0009599232061178244,-0.003119750419966189,-0.0004799616030855554,-0.0016798656107195142,0.0002399808015361169,0.12620099999999995,0.054135000000000044,-0.925974,-0.1634850000000001,0.019030000000000102,-0.9247829999999999,0.28968600000000005,0.03510499999999994,0.0011910000000000531,0.9934767192903516,0.9851508474409088,double,-0.9247829999999999
