frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,walk,-1.357997,-0.061658,0.945416,-0.001576,-0.03581,0.176413,0.00960153624580894,-0.14354296687469872,0.0004800768123037718,0.12482147574391694,0.028903765172915475,-0.02501700203739653,0.003360537686019804,0.008161305808930937,0.007681228996639656,-0.004320691310627347,-0.0019203072491617878,0.0,0.06303799999999993,0.180668,-0.9224610000000001,-0.048754000000000186,-0.08977500000000002,-0.924625,0.11179200000000011,0.270443,0.0021639999999999437,0.9588591876989083,0.9921196529029994,double,-0.9224610000000001
12,0.05,walk,-1.357976,-0.062287,0.945237,-0.001945,-0.036612,0.176478,0.005039596832211829,-0.15094792416606767,-0.04295656347493162,0.24103379755851823,0.34816823347075765,-0.039979583537624416,0.004799616030695695,0.008879289656826335,0.007919366450684364,-0.00599952003838294,-0.003119750419962859,-0.0007199424046075181,0.06303700000000001,0.181334,-0.922249,-0.048799999999999955,-0.08915899999999999,-0.924449,0.11183699999999996,0.270493,0.0021999999999999797,0.9566176043442691,0.9886660048673901,double,-0.922249
13,0.054167,walk,-1.357968,-0.062883,0.945151,-0.002264,-0.037266,0.176504,0.0019198464122889385,-0.14302855771538103,-0.020638348932092765,0.20556577730745085,0.28226738551866387,-0.019726045080956208,0.003839692824577877,0.009359251259898584,0.010799136069114455,-0.006959443244554063,-0.003839692824577877,0.0002399808015352847,0.06304500000000002,0.181969,-0.922118,-0.04883700000000002,-0.08857900000000002,-0.924362,0.11188200000000004,0.270548,0.0022440000000000238,0.9528978289585335,0.9867466270491885,double,-0.922118
14,0.058333,walk,-1.357945,-0.063465,0.945156,-0.002446,-0.037258,0.176484,0.005520883341360118,-0.13970235237637993,0.0012001920307327777,0.08561698731701183,-0.01927485814865979,0.006433424789129975,0.0064810369659143606,0.008641382621221369,0.008881421027364094,-0.005040806529003048,-0.004320691310607353,0.0007201152184356692,0.06304899999999991,0.182587,-0.922086,-0.04888099999999995,-0.08801500000000001,-0.924364,0.11192999999999986,0.270602,0.0022780000000000022,0.9539130522265475,0.9888698769857776,double,-0.922086
15,0.0625,walk,-1.357912,-0.064045,0.945188,-0.002748,-0.037215,0.176416,0.00791936645067189,-0.13918886489081148,0.007679385649155754,0.1401289540368878,-0.046193161533284795,0.027752180583701953,0.0033597312214923205,0.008639308855290231,0.010559155267578337,-0.006719462443037927,-0.0016798656107528212,0.0019198464122864407,0.06302999999999992,0.183203,-0.9220740000000001,-0.04894200000000004,-0.087442,-0.924388,0.11197199999999996,0.270645,0.0023139999999999272,0.9534422235528344,0.9880209750164488,double,-0.9220740000000001
16,0.066667,walk,-1.357871,-0.064658,0.945201,-0.003074,-0.037279,0.176361,0.00983921286296081,-0.1471082313414898,0.003119750419949537,0.16029484907751462,0.0024130786898163867,0.020819352353768274,0.00455963522917956,0.0074394048476129635,0.011759059275258072,-0.006239500839899074,-0.0033597312214989758,0.002159827213823387,0.06300799999999995,0.18384699999999998,-0.9220379999999999,-0.04900899999999986,-0.086843,-0.924392,0.11201699999999981,0.27069,0.0023540000000000783,0.9520553958721756,0.9876527085510189,double,-0.9220379999999999
17,0.070833,walk,-1.357825,-0.065258,0.945234,-0.003352,-0.037273,0.176248,0.011041766682666973,-0.1440230436869911,0.00792126740279905,0.13276085058626225,-0.026877434553444525,0.04998431129594767,0.004080652904502118,0.009361497839653737,0.013442150744119212,-0.004560729716752592,-0.0031204992798879103,0.001200192030724454,0.06297900000000012,0.18448599999999998,-0.922015,-0.04907399999999984,-0.08625600000000001,-0.92442,0.11205299999999996,0.27074200000000004,0.0024049999999999905,0.9478143767442367,0.9905751168271806,double,-0.922015
18,0.075,walk,-1.357838,-0.065853,0.945186,-0.003575,-0.037554,0.17621,-0.0031197504199761807,-0.14278857691384636,-0.011519078473733612,0.12973638482919714,0.11380824735199715,0.014064373787896631,0.004319654427610139,0.00767938564914908,0.01439884809215286,-0.007919366450725161,-0.0011999040076739237,0.0004799616030722338,0.06301000000000001,0.185113,-0.9219069999999999,-0.04909399999999997,-0.08566599999999999,-0.9243699999999999,0.11210399999999998,0.270779,0.002462999999999993,0.9472354421325331,0.9866264670847263,double,-0.9219069999999999
19,0.079167,walk,-1.357796,-0.066439,0.945195,-0.003661,-0.037775,0.176214,0.010079193664530231,-0.14062874970002462,0.0021598272138317128,0.05923688983726208,0.0972488144430611,-0.003905056289586506,0.004799616030748981,0.005999520038396261,0.014878809695224262,-0.005759539236866806,-0.002399808015361169,-0.0007199424046075181,0.06298800000000004,0.185724,-0.921854,-0.04916000000000009,-0.08509,-0.924382,0.11214800000000014,0.270814,0.0025280000000000857,0.9468109446853396,0.9895318355905005,double,-0.921854
20,0.083333,walk,-1.357811,-0.06708,0.945205,-0.003889,-0.037734,0.176145,-0.0036005760921983335,-0.15386461833893475,0.002400384061438906,0.10542461621509182,-0.03900571233943194,0.029475642399513904,0.005280844935181583,0.0064810369659143606,0.016322611617858515,-0.00600096015361059,-0.0009601536245808924,0.0007201152184348364,0.06302500000000011,0.186392,-0.921796,-0.049169999999999936,-0.084453,-0.9243889999999999,0.11219500000000004,0.270845,0.0025929999999999565,0.9435050048889242,0.9898003290254811,double,-0.921796
21,0.0875,walk,-1.357778,-0.067693,0.945222,-0.004152,-0.037784,0.176062,0.007919366450725189,-0.14710823134149362,0.004079673626120662,0.12987183714542602,0.000998281699433003,0.03552948604759239,0.006479481641468517,0.0047996160307156935,0.020638348932085306,-0.005279577633781268,-0.0035997120230351048,0.0002399808015352851,0.06301899999999994,0.187025,-0.921727,-0.049225000000000074,-0.08385499999999999,-0.924405,0.11224400000000001,0.27088,0.002678000000000069,0.936290583728064,0.9893425225226328,double,-0.921727
22,0.091667,walk,-1.35775,-0.068305,0.945229,-0.004375,-0.037783,0.175956,0.00671946244298463,-0.146868250539957,0.0016798656107461574,0.10708284657255078,-0.019853942599946023,0.047518833027846125,0.008159347252241296,0.005759539236863475,0.021598272138228874,-0.0038396928245778704,-0.0011999040076805846,-0.0007199424046075181,0.06302500000000011,0.18766100000000002,-0.921644,-0.04926900000000001,-0.08324799999999999,-0.924415,0.11229400000000012,0.270909,0.002770999999999968,0.9326305959323425,0.9931887903503949,double,-0.921644
23,0.095833,walk,-1.357751,-0.06892,0.94526,-0.004572,-0.03771,0.175853,-0.00024003840612523588,-0.1476236197791623,0.007441190590495253,0.08868987652787899,-0.05169325001673051,0.046602882593712404,0.009601536245755623,0.0028804608737393457,0.02304368698991893,-0.0050408065290563474,-0.002880460873742677,0.001680268843014896,0.06306599999999984,0.188288,-0.921579,-0.04928900000000014,-0.08264500000000001,-0.924439,0.11235499999999998,0.270933,0.0028599999999999737,0.92951729131607,0.9899266456136683,double,-0.921579
24,0.1,walk,-1.357709,-0.069523,0.945236,-0.004739,-0.037917,0.175642,0.010079193664476944,-0.1447084233261353,-0.005759539236866806,0.10007245422394051,0.08264782059115905,0.09949881822764695,0.011039116870648055,0.0035997120230384233,0.026397888168946216,-0.005759539236866806,-0.004319654427643443,0.003119750419966189,0.06306999999999996,0.18890600000000002,-0.921445,-0.04935500000000004,-0.08206,-0.924402,0.112425,0.270966,0.0029569999999999874,0.9223655603927619,0.9869228199949782,double,-0.921445
25,0.104167,walk,-1.357684,-0.070136,0.945201,-0.004971,-0.038113,0.175559,0.005999520038436247,-0.14710823134149362,-0.008399328053757458,0.127557397401739,0.0726843538905026,0.03591748916936715,0.012718982481420898,-0.0014398848092167062,0.030477561795056143,-0.009839212862960843,-0.00311975041996953,-0.0002399808015352851,0.06309799999999988,0.189513,-0.921283,-0.04942100000000016,-0.08146,-0.924368,0.11251900000000004,0.270973,0.0030850000000000044,0.9140559501952956,0.9827920768224296,double,-0.921283
26,0.108333,walk,-1.357656,-0.070772,0.945197,-0.00522,-0.038179,0.175373,0.006721075372039597,-0.15266442630820865,-0.0009601536245808924,0.12648706582161373,0.009190206707531543,0.08597036149507128,0.01464234277486527,-0.0016802688430132304,0.03264522323571786,-0.007921267402772374,-0.00408065290446213,0.0007201152184348364,0.06313100000000005,0.190142,-0.9211429999999999,-0.049482000000000026,-0.080841,-0.924361,0.11261300000000007,0.270983,0.003218000000000054,0.9081232639680801,0.9851006365422377,double,-0.9211429999999999
27,0.1125,walk,-1.357646,-0.071355,0.945184,-0.005377,-0.038183,0.175193,0.0023998080153744905,-0.13990880729541627,-0.003119750419949537,0.07768669420122865,-0.012345429329642657,0.08473139920466252,0.014158867290624237,-0.00767938564914908,0.03383729301655918,-0.006479481641468495,-0.002879769618433403,0.00191984641228727,0.06318000000000001,0.190693,-0.9209890000000001,-0.04951900000000009,-0.08027000000000001,-0.92434,0.1126990000000001,0.270963,0.003350999999999993,0.9040309270537377,0.987756797164214,double,-0.9209890000000001
28,0.116667,walk,-1.357693,-0.071923,0.945484,-0.005048,-0.037711,0.175113,-0.011279097672217476,-0.13630909527237786,0.07199424046075514,-0.1936560774738204,-0.1960323704589264,0.04544425968836034,0.020878329733608866,-0.010559155267579152,0.033597312215022226,-0.006959443244554051,0.0,-0.0007199424046083507,0.06331400000000009,0.191217,-0.921149,-0.04950100000000002,-0.07970200000000001,-0.924643,0.11281500000000011,0.270919,0.003493999999999997,0.8968247085343697,0.9883390290879597,double,-0.921149
29,0.120833,walk,-1.35767,-0.072552,0.945387,-0.005277,-0.038219,0.175,0.005520883341360136,-0.15098415746519592,-0.02328372539606673,0.15291263812676292,0.22042414340567457,0.050371741973509625,0.022083533365333946,-0.01008161305808941,0.02952472395583339,-0.0052808449351816,-0.001200192030719457,0.00048007681229044776,0.06338299999999997,0.191804,-0.920929,-0.04954600000000009,-0.07907799999999998,-0.924544,0.11292900000000006,0.27088199999999996,0.003615000000000035,0.9001442813394839,0.9909387488775104,double,-0.920929
30,0.125,walk,-1.357602,-0.073215,0.945266,-0.00536,-0.039467,0.174796,0.016318694504429306,-0.15910727141828565,-0.02903767698582352,0.14779061361201273,0.5820460727123533,0.09687363243840844,0.023758099352068913,-0.013438924886009224,0.03047756179505604,-0.00455963522917956,-0.0009599232061444676,-0.0002399808015361169,0.06341400000000008,0.192411,-0.9206810000000001,-0.04963300000000004,-0.07841899999999999,-0.924424,0.11304700000000012,0.27083,0.003742999999999941,0.8943804406841969,0.9922237332632526,double,-0.9206810000000001
31,0.129167,walk,-1.357568,-0.073826,0.94522,-0.005635,-0.039513,0.174543,0.00815934725218801,-0.14662826973842089,-0.011039116870674699,0.1383972882455607,-0.002778196958264661,0.11781182307340596,0.021598272138210556,-0.01751859851211655,0.03983681305495544,-0.002639788816890625,-0.0007199424046083507,0.0004799616030722338,0.06347000000000014,0.192949,-0.920469,-0.04967799999999989,-0.07781099999999999,-0.924376,0.11314800000000003,0.27076,0.003906999999999994,0.8799574681766094,0.9953700356360389,double,-0.920469
32,0.133333,walk,-1.357596,-0.074427,0.945208,-0.006035,-0.039605,0.17433,-0.006721075372039597,-0.1442630820931325,-0.0028804608737160275,0.20059050887265975,0.008752479334331119,0.09594650781625745,0.021603456553030104,-0.02664426308209311,0.044167066730676906,-0.005280844935181583,0.0014402304368713384,0.0012001920307244498,0.06358799999999998,0.193439,-0.920273,-0.04967199999999994,-0.077204,-0.924359,0.11325999999999992,0.27064299999999997,0.004086000000000034,0.8659353882605808,0.990660411641932,double,-0.920273
33,0.1375,walk,-1.357616,-0.075016,0.945214,-0.006351,-0.039735,0.174122,-0.004799616030695695,-0.14134869210463297,0.0014398848092033799,0.1639659727323684,0.03377567631956109,0.09510178356983505,0.02183825293977998,-0.02591792656587731,0.04895608351331956,-0.0043196544276634255,-0.0009599232061444676,0.0,0.06369899999999995,0.19391999999999998,-0.920075,-0.0496700000000001,-0.07661899999999999,-0.924365,0.11336900000000005,0.270539,0.004290000000000016,0.857861981944934,0.9926249544377816,double,-0.920075
34,0.141667,walk,-1.357609,-0.075583,0.94538,-0.006342,-0.038472,0.173864,0.0016798656107195255,-0.13606911447084263,0.039836813054955705,-0.10517062074792784,-0.5982792922413088,0.12609776391811778,0.02063834893209287,-0.024238060955121325,0.046316294696424246,-0.002159827213805084,0.0011999040076805924,0.0019198464122872829,0.06377800000000011,0.194386,-0.920048,-0.0496859999999999,-0.07604699999999999,-0.924523,0.11346400000000001,0.270433,0.004475000000000007,0.8615806020577186,0.9947850552714357,double,-0.920048
35,0.145833,walk,-1.357585,-0.076202,0.945346,-0.006409,-0.038449,0.173663,0.005760921747485354,-0.1485837734037465,-0.00816130580892426,0.03333343593486962,-0.017734318266693038,0.0966486726446568,0.03048487758041002,-0.036965914546327715,0.05232837253960616,-0.007921267402772374,-0.007441190590495253,0.010561689870378988,0.06388100000000008,0.194851,-0.9197960000000001,-0.04974299999999987,-0.07545899999999998,-0.9244450000000001,0.11362399999999995,0.27031,0.004649000000000014,0.8352580893743409,0.9747420481394491,double,-0.9197960000000001
36,0.15,walk,-1.357563,-0.076782,0.94527,-0.006537,-0.038408,0.173469,0.00527957763378125,-0.13918886489080792,-0.01823854091671824,0.06050920721672839,-0.03127589648510601,0.09205496520963262,0.036717062635005904,-0.04295656347492163,0.05495560355171582,0.001199904007633959,0.006479481641468495,-0.009839212862970802,0.06401200000000018,0.195252,-0.9194910000000001,-0.049760000000000026,-0.07485199999999999,-0.9244100000000001,0.1137720000000002,0.270104,0.004919000000000007,0.8194334483562264,0.980263291270346,double,-0.9194910000000001
37,0.154167,walk,-1.357522,-0.077339,0.945122,-0.00679,-0.039029,0.17332,0.009839212863014098,-0.1336693064554839,-0.035517158627318655,0.1739427393556273,0.27175720351013316,0.06774266853383319,0.0350371970242331,-0.05015598752099847,0.06695464362851,-0.00983921286296081,-0.005999520038396261,0.013198944084473108,0.06411699999999998,0.1956,-0.919064,-0.049842000000000164,-0.07431999999999998,-0.924207,0.11395900000000014,0.26992,0.005143000000000009,0.7974064336688542,0.97079685731339,double,-0.919064
38,0.158333,walk,-1.357566,-0.077916,0.945003,-0.006973,-0.039261,0.173141,-0.010561689870416465,-0.1385021603456538,-0.028564570331248235,0.10904717352281915,0.09341836860803084,0.08355627816048032,0.01848295727313554,-0.0633701392222756,0.07369179068650937,-0.0040806529044488055,0.0,0.0012001920307252827,0.06423800000000002,0.195913,-0.9186380000000001,-0.04981499999999994,-0.07374299999999999,-0.924083,0.11405299999999996,0.269656,0.005444999999999922,0.7806605229656725,0.9929108476769859,double,-0.9186380000000001
39,0.1625,walk,-1.357616,-0.078491,0.944969,-0.007262,-0.039034,0.172903,-0.01199904007676588,-0.13798896088313067,-0.008159347252241296,0.12195889586049456,-0.13295394190739468,0.11027980606646764,0.015838732901397038,-0.08255339572834429,0.07655387568994469,-0.0031197504199761807,0.0002399808015361169,0.0,0.06435400000000002,0.19614399999999999,-0.9182849999999999,-0.0497780000000001,-0.07316699999999998,-0.9240489999999999,0.11413200000000012,0.26931099999999997,0.005763999999999991,0.7528692754442852,0.9947850552713999,double,-0.9182849999999999
40,0.166667,walk,-1.357589,-0.078985,0.945073,-0.007215,-0.037792,0.172729,0.006479481641468495,-0.11855051595872185,0.02495800335975616,-0.12228898922609341,-0.5848617790882,0.08537916152628103,0.033357331413460305,-0.0655147588192933,0.08303335733141319,-0.003359731221492315,0.0019198464122822743,0.0002399808015352843,0.06446599999999991,0.196365,-0.918043,-0.04981900000000006,-0.07266500000000001,-0.9241520000000001,0.11428499999999997,0.26903,0.006109000000000031,0.754071980733402,0.9935383191659237,double,-0.918043
41,0.170833,walk,-1.357626,-0.079495,0.945011,-0.007284,-0.037438,0.172578,-0.008881421027379916,-0.12241958713394052,-0.014882381180990506,0.005852223354261353,-0.17421736620835582,0.07210348987080116,0.03720595295250292,-0.04632741238598142,0.0984157465194432,-0.0021603456552870205,0.0,0.0021603456553053423,0.0646580000000001,0.196682,-0.917571,-0.04979099999999992,-0.07215500000000001,-0.924081,0.11444900000000002,0.268837,0.006510000000000016,0.7432973205616493,0.9949080164581106,double,-0.917571
42,0.175,walk,-1.357644,-0.080133,0.945018,-0.008026,-0.037255,0.172327,-0.004319654427663454,-0.1531077513798904,0.0016798656107461687,0.33971993925818994,-0.14959687254255433,0.10832862081851968,0.02807775377967924,-0.06407487401008036,0.10079193664506902,-0.0033597312215456238,0.002879769618433422,0.0007199424046075229,0.0647930000000001,0.19705299999999998,-0.917158,-0.049787000000000026,-0.071505,-0.924085,0.11458000000000013,0.26855799999999996,0.0069270000000000165,0.7262457963898789,0.9925279810845482,double,-0.917158
43,0.179167,walk,-1.357654,-0.080792,0.944962,-0.008756,-0.03776,0.171992,-0.002399808015321204,-0.15814734821214452,-0.013438924886022547,0.3925039109553996,0.1763167774573447,0.1498849158804398,0.01967842572592162,-0.07463402927765575,0.10919126469882412,-0.0021598272138050696,0.003119750419962859,-0.00191984641228727,0.06488499999999986,0.197401,-0.916647,-0.04978600000000011,-0.07083300000000001,-0.924037,0.11467099999999997,0.26823400000000003,0.007390000000000008,0.7032384893669186,0.9929125489374365,double,-0.916647
44,0.183333,walk,-1.357671,-0.081836,0.945385,-0.012067,-0.039529,0.171356,-0.004080652904502104,-0.25060009601536304,0.10153624579934276,1.7222040170773525,0.559766286088469,0.24853981367931863,0.023283725396066653,-0.06937109937589951,0.1180988958233315,-0.0024003840614655555,0.0038406144983235695,-0.001680268843014896,0.06499900000000003,0.198156,-0.916578,-0.04977900000000002,-0.06977299999999999,-0.924467,0.11477800000000005,0.267929,0.007889000000000035,0.6895582869636144,0.9919488670997185,double,-0.916578
45,0.1875,walk,-1.357741,-0.082451,0.945482,-0.012755,-0.03954,0.171267,-0.01679865610751486,-0.14758819294456202,0.023278137748983355,0.3276016585754297,-0.05201647666992643,0.02955189529726341,0.024718022558186736,-0.07223422126230125,0.12862970962323045,-0.0007199424046016899,0.0014398848092167015,0.0,0.06517200000000001,0.19846999999999998,-0.916139,-0.04971199999999998,-0.06915199999999999,-0.924564,0.11488399999999999,0.26762199999999997,0.008425000000000016,0.6664489461719765,0.9973169330723568,double,-0.916139
46,0.191667,walk,-1.357795,-0.083103,0.945634,-0.013623,-0.039881,0.17111,-0.01295896328293699,-0.15646748260139168,0.03647708183343648,0.4410841988773583,0.08875517501331745,0.05995391379862701,0.04895608351334121,-0.037437005039597605,0.1432685385169186,0.0011999040076872453,0.0038396928245712095,0.0002399808015361169,0.0654300000000001,0.19896599999999998,-0.915694,-0.04965299999999995,-0.068484,-0.924715,0.11508300000000005,0.26744999999999997,0.009020999999999946,0.649853567663629,0.9932833950788955,double,-0.915694
47,0.195833,walk,-1.357844,-0.083758,0.945808,-0.014477,-0.040409,0.170957,-0.011761881901095944,-0.15722515602496456,0.04176668266922884,0.449917671232926,0.17849441039042335,0.05882976430968528,0.015362457993294278,-0.10441670667306545,0.1502640422467589,0.0002400384061785351,0.004800768122897799,-0.001920307249160119,0.06554300000000013,0.199186,-0.915242,-0.04960299999999984,-0.06780900000000001,-0.924897,0.11514599999999997,0.266995,0.00965499999999997,0.5974083536855896,0.991373076231058,double,-0.915242
48,0.2,walk,-1.357811,-0.084389,0.945914,-0.015048,-0.040998,0.170908,0.007919366450671875,-0.1514278857691399,0.02543796496281507,0.319213286364684,0.2315440012620568,0.01419882269755207,0.036957043436522036,-0.07271418286537015,0.14638828893688477,0.0021598272138050696,0.002639788816897286,-0.0021598272138225543,0.06566400000000017,0.19951400000000002,-0.914738,-0.049626999999999866,-0.06716699999999999,-0.9250120000000001,0.11529100000000003,0.266681,0.010274000000000005,0.6179617395367041,0.9932714967437695,double,-0.914738
49,0.204167,walk,-1.357793,-0.085016,0.946016,-0.015571,-0.041586,0.170876,0.004319654427663454,-0.1504679625629931,0.02447804175664412,0.2961488365274755,0.23521053969906686,0.006776604669269984,0.0787137029037403,-0.05399568034557337,0.12119030477561911,-0.0033597312214923374,0.004319654427643472,0.0004799616030714044,0.06597399999999998,0.19991599999999998,-0.914335,-0.0496589999999999,-0.06652200000000001,-0.9251119999999999,0.11563299999999987,0.266438,0.010776999999999926,0.6351174517280251,0.9908443139410903,double,-0.914335
50,0.208333,walk,-1.357748,-0.085612,0.946085,-0.015966,-0.041905,0.170835,0.010801728276541701,-0.14306289006240971,0.016562650024000404,0.2137284224224515,0.11826857917535255,0.012888190218666988,0.04392702832454251,-0.1267402784445512,0.1601056168987039,-0.010801728276541701,0.007441190590495253,0.003840614498320238,0.06611199999999995,0.199984,-0.9137369999999999,-0.04974900000000004,-0.06589500000000001,-0.9251649999999999,0.11586099999999999,0.265879,0.011427999999999994,0.5376040767784462,0.9772209299959966,double,-0.9137369999999999
51,0.2125,walk,-1.35768,-0.08624,0.946148,-0.016513,-0.042117,0.170715,0.016318694504429306,-0.15070794336453155,0.015118790496768704,0.2781926384523625,0.054341581453189514,0.04747680223043603,0.07055435565155176,-0.08759299256059608,0.16582673386129027,-0.006239500839952361,0.005039596832251794,-0.001679865610751153,0.06633800000000001,0.200247,-0.913109,-0.04984300000000008,-0.06524600000000001,-0.925235,0.11618100000000009,0.265493,0.012126000000000081,0.5447865971034387,0.9863423957451461,double,-0.913109
52,0.216667,walk,-1.357696,-0.086846,0.946198,-0.017018,-0.041966,0.170692,-0.0038396928245778704,-0.14542836573074364,0.011999040076792523,0.22664742971327598,-0.11293577915285873,-0.0003756445988751949,0.07679385649150412,-0.02087832973362219,0.19342452603791704,-0.0016798656107195142,0.008879289656829664,0.0004799616030714012,0.06667400000000012,0.200766,-0.912353,-0.049833999999999934,-0.064603,-0.925283,0.11650800000000006,0.26536899999999997,0.012929999999999997,0.5221066029809689,0.9849174404967946,double,-0.912353
