frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
17,0.070833,stand,2.085315,-0.459157,0.95323,-0.015578,-0.028202,0.999471,0.013202112338007301,0.024963994239076633,0.002160345655313677,-0.018392616278760408,-0.044426427528864526,0.17570188712213475,0.0,-0.0012001920307061322,0.000480076812289615,0.0009601536246075451,0.00048007681229044776,0.0014402304368696776,0.00633399999999984,-0.09873599999999999,-0.928894,0.005748000000000086,0.183102,-0.91928,0.0005859999999997534,0.281838,0.009614000000000011,0.9978455893714749,0.9008661950817693,double,-0.91928
18,0.075,stand,2.085362,-0.459047,0.953245,-0.01573,-0.028156,0.999468,0.01127909767216419,0.026397888168946216,0.0035997120230350926,-0.024454830658489583,-0.07801686430252218,0.17413748121686484,-0.0009599232060645379,-0.0007199424046016899,0.0004799616030714012,-0.00023998080156942094,0.0009599232061444676,-0.0014398848092150361,0.006283000000000261,-0.09884899999999996,-0.928907,0.005700000000000038,0.182996,-0.919301,0.0005830000000002222,0.28184499999999996,0.009606000000000003,0.9978461063887386,0.9010281889891604,double,-0.919301
19,0.079167,stand,2.08533,-0.458859,0.953379,-0.017018,-0.027579,0.999461,-0.007679385649155741,0.04511639068873669,0.0321574274057997,-0.2770493476182875,-0.6251740627435225,0.1888452754913886,0.0007199424046016899,0.0007199424046016899,-0.0007199424046075181,-0.0033597312215456012,0.0004799616030722338,0.00191984641228727,0.006318000000000268,-0.09903399999999996,-0.929044,0.00571799999999989,0.18281000000000003,-0.919427,0.000600000000000378,0.281844,0.009616999999999987,0.9979217052945053,0.8973312891730949,double,-0.919427
20,0.083333,stand,2.085481,-0.458867,0.953262,-0.015923,-0.02814,0.999463,0.03624579932794867,-0.0019203072491617847,-0.028084493518944462,0.26498104507778386,0.5245215732153344,0.1025644916578959,0.0016802688429299504,-0.0014402304368846632,-0.0002400384061443903,0.0031204992798945625,-0.0009601536245808924,-0.0014402304368713384,0.00617399999999968,-0.09903200000000001,-0.9289280000000001,0.005579999999999696,0.18281400000000003,-0.919316,0.0005939999999999834,0.28184600000000004,0.009612000000000065,0.996289958995332,0.8979326209204042,double,-0.919316
21,0.0875,stand,2.085521,-0.458771,0.953276,-0.015966,-0.028163,0.99946,0.00959923206139142,0.023038156947453977,0.003359731221492326,0.008816055212548224,-0.02477742324023045,0.14831085318296008,0.0011999040077405358,-0.00023998080151613527,0.001439884809215041,0.001919846412342228,-0.0014398848092167062,-0.0002399808015344525,0.006139000000000117,-0.09912899999999997,-0.928936,0.005548000000000108,0.18271199999999999,-0.919331,0.0005910000000000082,0.28184099999999995,0.009604999999999975,0.9968506487984312,0.8999303713217714,double,-0.919331
22,0.091667,stand,2.085555,-0.458663,0.953273,-0.016038,-0.028164,0.999457,0.00815934725218801,0.02591792656587398,-0.0007199424046016899,-0.0015429239879794184,-0.038546349063433884,0.14055474320054515,-0.0007199424046016899,0.0004799616030589122,-0.0004799616030722338,-0.0007199424046016899,0.0,0.001679865610751153,0.006102000000000274,-0.09923500000000002,-0.9289350000000001,0.005511000000000266,0.182604,-0.919321,0.0005910000000000082,0.281839,0.009614000000000011,0.9983508896785959,0.9008139344429028,double,-0.919321
23,0.095833,stand,2.085594,-0.458557,0.953269,-0.01609,-0.028199,0.999453,0.009361497839683687,0.025444071051366996,-0.0009601536245808924,0.014441397373750633,-0.029369199604570875,0.15887678108245457,0.0,-0.0007201152184290069,0.001920307249160119,0.0028804608737160275,0.0016802688430098993,-0.0024003840614505653,0.006063000000000152,-0.09934399999999999,-0.928923,0.005484000000000044,0.18250499999999997,-0.919327,0.0005790000000001072,0.28184899999999996,0.009596000000000049,0.9965818515981317,0.8971920072137352,double,-0.919327
24,0.1,stand,2.085618,-0.458437,0.953273,-0.016177,-0.028134,0.999451,0.005759539236920092,0.028797696184307386,0.0009599232061444676,-0.03315134883425332,-0.045912644895750025,0.13887844437833502,0.00023998080146284804,-0.0009599232061444676,0.0007199424046075181,-0.00047996160303226897,0.0009599232061444676,0.0002399808015361169,0.006039999999999601,-0.099468,-0.9289240000000001,0.005457999999999963,0.18238899999999997,-0.91933,0.0005819999999996384,0.28185699999999997,0.009594000000000102,0.9979605553501576,0.9022271163527367,double,-0.91933
25,0.104167,stand,2.085568,-0.458213,0.953405,-0.017481,-0.027497,0.999444,-0.011999040076872493,0.053755699544037076,0.03167746580271425,-0.3050099510850308,-0.634022901436891,0.2053248539921626,0.002879769618513342,0.0009599232061444707,-0.0026397888168947967,-0.00047996160313884344,0.0002399808015427785,0.0004799616030722354,0.006102000000000274,-0.099688,-0.929067,0.005506000000000011,0.182166,-0.9194599999999999,0.000596000000000263,0.281854,0.009607000000000032,0.9932953145290422,0.9027300959922416,double,-0.9194599999999999
26,0.108333,stand,2.08561,-0.458094,0.953425,-0.017626,-0.027492,0.999439,0.010081613058112695,0.028564570331248235,0.004800768122904461,-0.004381093200693073,-0.07363125371899358,0.14344338633969864,0.0007201152184290069,0.00048007681227712134,-0.0002400384061443903,0.002640422467644091,0.0009601536245808924,-0.0024003840614505653,0.006063000000000152,-0.09980500000000003,-0.9290879999999999,0.005475000000000119,0.18205100000000002,-0.9194899999999999,0.0005880000000000329,0.28185600000000005,0.009597999999999995,0.9985030975409166,0.8978610928474595,double,-0.9194899999999999
27,0.1125,stand,2.085646,-0.457969,0.953452,-0.017784,-0.027487,0.999434,0.008639308855326851,0.02999760019198131,0.006479481641468495,-0.004063089969761706,-0.07942739419448072,0.12788735966692893,-0.0019198464123422216,-0.0019198464122889352,0.0004799616030714012,-0.00023998080156942094,0.0016798656107461574,0.0,0.0060189999999997745,-0.09993800000000003,-0.929113,0.005437999999999832,0.181933,-0.9195169999999999,0.0005809999999999427,0.28187100000000004,0.009596000000000049,0.9954047175053029,0.9012117991313237,double,-0.9195169999999999
28,0.116667,walk,2.085777,-0.457967,0.953311,-0.016597,-0.028229,0.999434,0.03143748500122465,0.0004799616030722338,-0.03383729301654586,0.3509987242160063,0.5712704814645715,0.05317305190525956,0.0014398848092033799,-0.002639788816890625,0.0014398848092150361,-0.01487880969517264,-0.0035997120230350926,0.008879289656827999,0.005893999999999622,-0.09995100000000001,-0.9289660000000001,0.005244999999999944,0.18191600000000002,-0.919339,0.0006489999999996776,0.28186700000000003,0.009627000000000052,0.99444346692688,0.8742352410774483,double,-0.919339
29,0.120833,walk,2.085799,-0.457849,0.953293,-0.016698,-0.028293,0.999428,0.0052808449351816,0.02832453192510977,-0.004320691310627354,0.029403584527765265,-0.05126511207734919,0.10520043135429172,0.0007201152184290093,-0.00024003840615188627,-0.0021603456553045165,0.014882381180937257,0.002400384061452239,-0.009361497839655404,0.0058749999999996305,-0.10007000000000005,-0.9289569999999999,0.005284999999999762,0.18180800000000003,-0.91936,0.0005899999999998684,0.2818780000000001,0.009596999999999967,0.9961836325755467,0.8744550126768571,double,-0.91936
30,0.125,walk,2.085801,-0.457714,0.953282,-0.016728,-0.02827,0.999427,0.00047996160303226897,0.03239740820734248,-0.002639788816890625,-0.012106662587944166,-0.016523532508622978,0.0713652243115892,0.00023998080156942094,0.0004799616030855554,0.001679865610751153,0.0038396928245778704,0.0009599232061444676,0.0011999040076805846,0.005873999999999935,-0.10020299999999999,-0.928939,0.005298999999999943,0.18167700000000003,-0.9193439999999999,0.0005749999999999922,0.28188,0.00959500000000002,0.9970608474408511,0.8971570762580467,double,-0.9193439999999999
31,0.129167,walk,2.085786,-0.457593,0.953254,-0.01672,-0.028297,0.999425,-0.0035997120230084494,0.02903767698583684,-0.00671946244298463,0.01171910834927488,0.0018506548380517922,0.0737252299771462,0.00047996160303226897,0.0,-0.000959923206143635,-0.0026397888168373388,0.0023998080153478474,0.0009599232061428024,0.0058909999999996465,-0.10032399999999997,-0.928915,0.005303000000000058,0.181566,-0.919312,0.0005879999999995889,0.28189,0.009603000000000028,0.9982112887149321,0.8978125708670748,double,-0.919312
32,0.133333,walk,2.085778,-0.457454,0.953236,-0.016795,-0.028297,0.999422,-0.001920307249215084,0.033365338454152696,-0.0043206913106273405,-0.0014193310850406564,-0.03898422985610467,0.10406951863451437,-0.00024003840607193664,-0.0033605376860197985,0.0024003840614497322,0.0019203072491084854,0.0014402304368713384,-0.0009601536245792267,0.005898000000000181,-0.10047699999999993,-0.928887,0.005319000000000074,0.181433,-0.919298,0.0005790000000001072,0.28190999999999994,0.00958900000000007,0.9931054216916457,0.899801178742954,double,-0.919298
33,0.1375,walk,2.0857,-0.457218,0.95336,-0.018061,-0.02764,0.999416,-0.01871850251975051,0.0566354691624703,0.029757619390451854,-0.31234690315081176,-0.6141078611782155,0.12239898382907466,-0.0007199424046016899,-0.0002399808015427777,0.0004799616030722338,0.00023998080156942094,0.0002399808015427777,0.0,0.005973000000000006,-0.10071399999999997,-0.929009,0.005398000000000014,0.18119800000000003,-0.919422,0.0005749999999999922,0.281912,0.009587000000000012,0.9985034567687534,0.903564359826217,double,-0.919422
34,0.141667,walk,2.085697,-0.457078,0.953364,-0.018135,-0.027636,0.999413,-0.0007199424046016947,0.03359731221502995,0.000959923206144474,-0.0029969782235419106,-0.03772823344710979,0.07814374541854656,0.0,-0.0011999040076872533,-0.0007199424046075229,0.004079673626040746,-0.01103911687064813,0.013198944084473196,0.005975999999999981,-0.10085900000000003,-0.929016,0.005417999999999701,0.181012,-0.9193709999999999,0.0005580000000002805,0.28187100000000004,0.009645000000000015,0.9976678058175853,0.8740769443613752,double,-0.9193709999999999
35,0.145833,walk,2.085721,-0.456929,0.953376,-0.018321,-0.027588,0.99941,0.005760921747432055,0.03576572251560493,0.002880460873742677,-0.023618371053518914,-0.09165027031943158,0.07581366702960111,0.0007201152184290069,-0.002880460873742677,0.0002400384061443903,-0.002640422467537492,0.0007201152184290069,-0.0002400384061452231,0.005955000000000155,-0.10102000000000005,-0.929027,0.005383000000000138,0.18086599999999997,-0.919384,0.0005720000000000169,0.281886,0.009643000000000068,0.9950353361953928,0.8989910581124885,double,-0.919384
36,0.15,walk,2.085747,-0.456777,0.953399,-0.018534,-0.027585,0.999404,0.006239500839952361,0.036477081833449804,0.005519558435324028,-0.002177013757077913,-0.10487239685427908,0.09263552480461015,-0.00023998080156942094,0.0004799616030855554,0.0007199424046075181,-0.00047996160313884187,0.0,0.0007199424046066855,0.005927999999999933,-0.10116999999999998,-0.929047,0.005354999999999777,0.18071399999999999,-0.919404,0.0005730000000001567,0.28188399999999997,0.009642999999999957,0.9985034567687219,0.902127894858165,double,-0.919404
37,0.154167,walk,2.08585,-0.456774,0.953237,-0.017294,-0.028356,0.999406,0.024718022558240023,0.0007199424046016899,-0.03887688984881097,0.3649682273849592,0.5993235705614406,-0.015107198850328412,0.0014398848092033799,-0.004799616030722338,-0.0002399808015352843,0.0028797696185133325,0.0021598272138183914,-0.0028797696184300722,0.0058309999999996975,-0.10119299999999998,-0.928886,0.005263999999999935,0.18072,-0.919254,0.0005669999999997621,0.28191299999999997,0.009631999999999974,0.9916388509077787,0.8959968655657531,double,-0.919254
38,0.158333,walk,2.085846,-0.456638,0.953223,-0.017363,-0.028388,0.999403,-0.000960153624607542,0.03264522323572369,-0.0033605376860197985,0.015227002349916207,-0.03376450901984027,0.02668779537837184,0.001920307249215084,-0.0033605376860197985,-0.0004800768122904462,-0.002640422467644091,0.0004800768122904462,0.0048007681228994644,0.005843000000000043,-0.10134299999999996,-0.9288740000000001,0.005256999999999845,0.18058599999999997,-0.91922,0.0005860000000001975,0.28192899999999993,0.009654000000000051,0.9934997292329374,0.8942933819511614,double,-0.91922
39,0.1625,walk,2.085843,-0.456498,0.9532,-0.017397,-0.028442,0.9994,-0.0007199424046016899,0.0335973122150164,-0.005519558435324028,0.025445025285251662,-0.017155755758384253,0.03741479974435082,0.0016798656107728006,-0.005039596832265116,0.0007199424046075181,0.0021598272138050696,-0.0014398848092167015,0.0,0.005853000000000108,-0.10150399999999998,-0.928848,0.005268999999999746,0.18044,-0.919197,0.000584000000000362,0.281944,0.009650999999999965,0.9910653916071663,0.8991636845747006,double,-0.919197
40,0.166667,walk,2.085831,-0.45635,0.953178,-0.01741,-0.028464,0.999399,-0.0028797696184067597,0.035517158627318655,-0.005279577633807893,0.01000707013246367,-0.007155291100940225,0.03550656744421851,-0.0009599232061711108,-0.0011999040076872453,0.0007199424046083507,-0.0016798656106662279,0.0031197504199761807,0.0007199424046083507,0.005860999999999894,-0.10165700000000005,-0.928823,0.005274000000000001,0.180305,-0.919172,0.0005869999999998932,0.28196200000000005,0.009650999999999965,0.9971717991312875,0.8974638744207701,double,-0.919172
41,0.170833,walk,2.085807,-0.456193,0.953161,-0.017433,-0.028421,0.999399,-0.005760921747538653,0.03768602976475339,-0.0040806529044488055,-0.020844161674455883,-0.011749449847274527,0.0175582535357436,0.0007201152184290069,-0.0014402304368580138,-0.001680268843014896,0.002400384061358957,0.00024003840613856067,-0.0007201152184356692,0.005888000000000115,-0.10181999999999997,-0.928813,0.005307999999999868,0.180149,-0.919158,0.000580000000000247,0.28196899999999997,0.00965499999999997,0.9961212355117641,0.8992540932623865,double,-0.919158
42,0.175,walk,2.085782,-0.456046,0.953137,-0.017474,-0.028434,0.999397,-0.00599952003838298,0.035277177825776114,-0.005759539236866844,0.005897490369878094,-0.02052444976561316,0.031217035211160777,-0.0007199424046016947,-0.005279577633781285,0.0009599232061428088,0.0,0.0007199424046150163,0.0007199424046083555,0.005910000000000082,-0.10198899999999994,-0.928785,0.00533299999999981,0.18000500000000003,-0.919131,0.0005770000000002717,0.28199399999999997,0.00965399999999994,0.9909763105570272,0.9017630794787844,double,-0.919131
43,0.179167,walk,2.085748,-0.455885,0.953123,-0.017464,-0.028415,0.999398,-0.00815934725218801,0.038636909047281516,-0.003359731221492315,-0.009181658637689742,0.0047043462658056525,0.0004522093760539886,0.004079673626040718,-0.0038396928245778704,0.003119750419967022,-0.001199904007633959,0.0021598272138183914,0.0004799616030705686,0.005960999999999661,-0.10216599999999998,-0.9287580000000001,0.005361999999999867,0.17985299999999999,-0.919115,0.0005989999999997941,0.28201899999999996,0.009643000000000068,0.9893125436238692,0.8993751001993464,double,-0.919115
44,0.183333,walk,2.085714,-0.455727,0.953106,-0.01747,-0.028417,0.999398,-0.008161305809004208,0.03792606817090527,-0.004080652904475455,0.001179928964086614,-0.002555801761750054,-0.011100199857337317,-0.002640422467537492,-0.0026404224675907915,-0.003600576092175015,0.0031204992798945625,-0.0007201152184290069,-0.0002400384061435575,0.005984000000000211,-0.10233499999999995,-0.928756,0.005409000000000219,0.17969200000000002,-0.919099,0.0005749999999999922,0.28202699999999997,0.009657000000000027,0.9913545436130401,0.8980775083372166,double,-0.919099
45,0.1875,walk,2.08569,-0.455568,0.953093,-0.017508,-0.028434,0.999397,-0.0057595392368135195,0.038156947444209284,-0.0031197504199761807,0.008450910400706382,-0.01798087244752472,-0.006606911274763908,-0.0014398848092033799,-0.0023998080153744905,-0.000959923206143635,0.0021598272138050696,0.000959923206131146,-0.002159827213823387,0.006002000000000063,-0.10250400000000004,-0.928747,0.005441999999999947,0.17953699999999995,-0.919095,0.000560000000000116,0.282041,0.009651999999999994,0.99506886328855,0.8981437612734733,double,-0.919095
46,0.191667,walk,2.085669,-0.455413,0.953088,-0.017538,-0.028441,0.999397,-0.005039596832211829,0.03719702423805149,-0.001199904007660602,0.0038056694096453604,-0.01385323535500608,-0.0180984592058949,0.0021598272138050696,-0.005759539236866806,0.001199904007679752,-0.0007199424046016899,-0.0002399808015294561,0.0004799616030722338,0.006031999999999815,-0.10268300000000002,-0.928737,0.005459999999999798,0.179381,-0.919088,0.0005720000000000169,0.28206400000000004,0.009649000000000019,0.9895547837315424,0.9020134567687592,double,-0.919088
47,0.195833,walk,2.08566,-0.455251,0.953079,-0.017652,-0.028498,0.999393,-0.002160345655393619,0.03888622179548616,-0.0021603456553136702,0.02781190849494776,-0.054647466038906495,0.005178815103076323,0.00048007681225047176,-0.0036005760921716838,-0.0012001920307252827,0.0016802688430365487,0.001200192030719453,0.0012001920307244498,0.006043000000000021,-0.10286000000000001,-0.928733,0.0054760000000002584,0.179224,-0.9190740000000001,0.0005669999999997621,0.282084,0.009658999999999973,0.9936240288644275,0.8994294133576903,double,-0.9190740000000001
48,0.2,walk,2.08564,-0.455076,0.953104,-0.01784,-0.028483,0.99939,-0.004799616030642408,0.041996640268787154,0.00599952003838294,-0.006483738088268091,-0.09057266159882679,0.007867875356384084,0.0016798656107728006,-0.006239500839925718,0.0004799616030722338,0.00023998080146284804,0.0011999040076872453,0.0009599232061428024,0.006069999999999798,-0.10306100000000001,-0.9287559999999999,0.005496999999999641,0.179054,-0.919095,0.0005730000000001567,0.282115,0.00966099999999992,0.9892008639308875,0.9007979110877593,double,-0.919095
49,0.204167,walk,2.085542,-0.454803,0.953261,-0.019421,-0.027875,0.999377,-0.02351811855060622,0.06551475881928708,0.037676985841150624,-0.28502769583102056,-0.7625022083074228,0.01736944451279292,-0.002159827213805084,-0.0045596352291795905,-0.00119990400767976,0.0014398848093099624,-0.000479961603072237,0.0,0.006159000000000248,-0.10335299999999997,-0.928918,0.005601000000000411,0.17877900000000002,-0.9192520000000001,0.0005579999999998364,0.282132,0.009665999999999952,0.991356618356557,0.900810380241296,double,-0.9192520000000001
50,0.208333,walk,2.085558,-0.454613,0.953311,-0.019746,-0.027895,0.999369,0.0038406144983235695,0.045607297167552414,0.012001920307247829,0.010577015429342612,-0.15680663073125672,0.02801927118499831,0.0019203072491084854,-0.002880460873742677,0.0024003840614497322,0.0,0.0024003840614522307,-0.0007201152184340036,0.0061510000000000176,-0.10355500000000001,-0.9289580000000001,0.005585000000000395,0.178599,-0.919305,0.0005659999999996224,0.282154,0.009653000000000023,0.9929789051149405,0.89929320910989,double,-0.919305
51,0.2125,walk,2.085574,-0.454415,0.953386,-0.020106,-0.027891,0.999362,0.0038396928245778704,0.04751619870409786,0.017998560115175463,-0.0005702108921318846,-0.17335107160771518,0.016279702275769303,0.00047996160313884187,-0.005519558435324028,-0.001679865610751153,-0.00047996160313884187,-0.0004799616030722338,0.0026397888168939554,0.006137000000000281,-0.10377599999999998,-0.92904,0.0055670000000001,0.17839900000000003,-0.919369,0.0005700000000001815,0.282175,0.009670999999999985,0.9903509014624237,0.8987472367444016,double,-0.919369
