frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,-1.421993,0.038286,0.946947,0.011681,0.014898,-0.003154,-0.01248199711957827,-0.00816130580892927,0.01320211233798063,0.004602838998173718,0.0649434215808438,-0.03238207898471992,-0.0028804608737693312,0.0019203072491617878,0.0016802688430148987,-0.0004800768123037718,0.0009601536245808939,0.0007201152184348376,0.00929000000000002,0.15591100000000002,-0.923571,-0.0011790000000000411,-0.16834300000000002,-0.9258299999999999,0.010469000000000062,0.32425400000000004,0.0022589999999999,0.9709964860209723,0.997845589371436,double,-0.923571
12,0.05,stand,-1.422037,0.03826,0.947004,0.011685,0.014851,-0.003135,-0.0105591552675625,-0.006239500839932378,0.01367890568753868,-0.0018491751561742315,0.02244860278209825,-0.009411204204643071,0.0,0.0014398848092100406,-0.001679865610751153,-0.0019198464122356488,-0.0023998080153545083,0.0028797696184300722,0.009333999999999953,0.155943,-0.923635,-0.001142999999999894,-0.168327,-0.925875,0.010476999999999848,0.32426999999999995,0.0022400000000000198,0.9739124772189109,0.9929805900429265,double,-0.923635
13,0.054167,stand,-1.422114,0.038207,0.947048,0.011765,0.014807,-0.00316,-0.018478521718287694,-0.01271898248140256,0.010559155267589162,-0.03863990139511114,0.02112714571075957,0.011181345158338836,0.0009599232061711124,0.004079673626113994,0.0021598272138225578,-0.0004799616030855562,0.0011999040076739256,0.0,0.009415000000000173,0.156013,-0.92367,-0.0010679999999998468,-0.168269,-0.925919,0.01048300000000002,0.324282,0.0022490000000000565,0.9696518755681842,0.997846106388635,double,-0.92367
14,0.058333,stand,-1.422172,0.038175,0.9471,0.011743,0.014719,-0.003126,-0.013922227556382965,-0.0076812289966388106,0.012481997119551601,0.010679231712583628,0.04209454183831915,-0.016663288269461344,0.00024003840612523588,0.0016802688430165617,-0.001680268843014896,0.0,-0.0002400384061452231,0.0004800768122904462,0.009473999999999982,0.15605200000000002,-0.923729,-0.0010099999999999554,-0.168238,-0.925969,0.010483999999999938,0.32429,0.0022400000000000198,0.9736194133577121,0.9991054296777476,double,-0.923729
15,0.0625,stand,-1.422227,0.038126,0.947143,0.011783,0.014677,-0.003142,-0.013198944084453148,-0.011759059275258091,0.01031917446601974,-0.019371013063703514,0.020184877987158047,0.007158684041422627,-0.0004799616030855562,0.002879769618426747,-0.0011999040076789212,-0.00023998080156942131,0.0021598272138250558,0.0007199424046075193,0.009526999999999841,0.156113,-0.923777,-0.0009560000000001789,-0.16818,-0.926009,0.01048300000000002,0.324293,0.0022320000000000118,0.9724192422854334,0.9961845484304486,double,-0.923777
16,0.066667,stand,-1.422284,0.03809,0.947183,0.011835,0.014675,-0.003128,-0.013678905687591968,-0.008639308855291883,0.009599232061444677,-0.02486351839732053,0.0007951108702942615,-0.007094352985698122,-0.0007199424046016899,0.0038396928245778704,-0.0004799616030722338,-0.0014398848092033799,0.0009599232061444676,0.001199904007679752,0.009581000000000062,0.156165,-0.923819,-0.0009049999999999336,-0.16814,-0.926044,0.010485999999999995,0.324305,0.0022250000000000325,0.9711900370102919,0.9964902950214539,double,-0.923819
17,0.070833,stand,-1.422356,0.038023,0.947205,0.01187,0.014647,-0.003129,-0.01728276524240282,-0.016082573211713344,0.0052808449351816,-0.016848718385745073,0.013392823803663221,7.43217073652421e-05,0.0014402304368580185,0.0026404224675908,-0.000480076812289615,0.0009601536246075451,0.002400384061452239,0.0014402304368696776,0.009658999999999862,0.156243,-0.923843,-0.0008289999999999687,-0.168063,-0.92606,0.01048799999999983,0.324306,0.0022170000000000245,0.9727537567849209,0.995067679626347,double,-0.923843
18,0.075,stand,-1.422433,0.037929,0.947239,0.011926,0.014637,-0.003269,-0.018478521718287663,-0.022558195344373342,0.008159347252241296,-0.027877867684190007,0.0055052113989044055,0.06673323037471669,-0.003359731221492315,0.006479481641468495,0.0002399808015352843,0.0007199424046016899,0.0011999040076739237,0.0011999040076789193,0.009722000000000008,0.156364,-0.923876,-0.0007489999999998886,-0.167964,-0.926089,0.010470999999999897,0.324328,0.0022130000000000205,0.96569887444629,0.9969277874778646,double,-0.923876
19,0.079167,stand,-1.422494,0.037861,0.947269,0.011922,0.014606,-0.003277,-0.014638828893656506,-0.016318694504439298,0.007199424046070185,0.0018203772862510849,0.014935169583488294,0.003688074480335286,-0.0007199424046016899,0.005039596832251794,-0.001679865610751153,0.0007199424046016899,0.004799616030722338,0.000959923206143635,0.0097799999999999,0.15645299999999998,-0.923913,-0.0006850000000000467,-0.167876,-0.926115,0.010464999999999947,0.324329,0.0022020000000000373,0.9690453916071998,0.9917544483928868,double,-0.923913
20,0.083333,stand,-1.422567,0.037799,0.947307,0.011817,0.014567,-0.003178,-0.017522803648581296,-0.01488238118098884,0.009121459433505152,0.051043115254328746,0.01833215462131364,-0.04700900381095711,-0.0019203072491617847,0.0026404224675974537,-0.0009601536245792267,0.0009601536245542427,0.0036005760921716838,0.0021603456553053423,0.009844999999999882,0.156526,-0.923955,-0.000608000000000164,-0.167799,-0.926144,0.010453000000000046,0.324325,0.0021889999999999965,0.9724381137466914,0.9928211079993228,double,-0.923955
21,0.0875,stand,-1.422629,0.037721,0.947357,0.011769,0.014532,-0.003168,-0.014878809695225976,-0.01871850251979886,0.011999040076792563,0.02305619176952116,0.016819107645514284,-0.004663186141166846,-0.0016798656107195199,0.006239500839932399,0.0004799616030714028,0.0016798656107728062,0.007439404847612988,-0.0004799616030722354,0.00990000000000002,0.15663,-0.924003,-0.0005390000000000672,-0.16769,-0.926196,0.010439000000000087,0.32432,0.0021930000000000005,0.9672708639308999,0.9872636722437387,double,-0.924003
22,0.091667,stand,-1.422712,0.037625,0.947366,0.011881,0.014595,-0.003178,-0.019918406527491044,-0.02303815694744391,0.0021598272138317128,-0.05373127470096314,-0.030359898350943586,0.004376481277931276,-0.0038396928245778704,0.0038396928245778704,-0.0021598272138225543,0.003359731221492315,0.005039596832251794,0.002399808015358671,0.00996700000000006,0.15674200000000002,-0.9240210000000001,-0.00044200000000005346,-0.167573,-0.926195,0.010409000000000113,0.324315,0.0021739999999998982,0.9685201426590704,0.989141771089925,double,-0.9240210000000001
23,0.095833,stand ,-1.422792,0.037518,0.947361,0.011998,0.01468,-0.003171,-0.019203072491617845,-0.02568410945751222,-0.0012001920307327777,-0.05599714989059806,-0.04103855725328798,-0.0036903133018500764,0.0012001920306794786,0.005280844935188245,0.0026404224675941226,0.004560729716752576,0.007441190590495253,0.0012001920307252827,0.01005199999999995,0.156871,-0.924005,-0.0003429999999999822,-0.167435,-0.926185,0.010394999999999932,0.324306,0.0021800000000000708,0.9681584730372947,0.9853170512854043,double,-0.924005
24,0.1,walk,-1.422879,0.037408,0.94735,0.012162,0.014776,-0.003137,-0.020878329733608866,-0.02639788816894788,-0.002639788816890625,-0.07833076381042803,-0.046534328231890125,-0.016913806158937388,-0.0019198464122356488,0.0038396928245712095,-0.002399808015358671,0.004079673626094005,0.007199424046076847,0.002639788816894788,0.010131000000000112,0.156997,-0.924004,-0.00023900000000010024,-0.167295,-0.9261630000000001,0.010370000000000212,0.324292,0.002159000000000022,0.9702130951396584,0.985523589256188,double,-0.924004
25,0.104167,walk,-1.422961,0.037308,0.947343,0.012299,0.014841,-0.003135,-0.019678425725921687,-0.02399808015358679,-0.001679865610746163,-0.0656478556822068,-0.03143086989622933,-0.001547394196696065,0.0007199424046016923,0.006479481641468517,0.0011999040076797558,0.0019198464122889415,0.0067194624430046345,0.0,0.010216000000000003,0.15712399999999999,-0.923992,-0.00014900000000017677,-0.167167,-0.9261560000000001,0.01036500000000018,0.324291,0.0021640000000000548,0.9673119019942952,0.9883527559566736,double,-0.923992
26,0.108333,walk,-1.42305,0.037177,0.947321,0.012493,0.014882,-0.003113,-0.02136341814690487,-0.03144503120499258,-0.005280844935208233,-0.09291643624176962,-0.020122654010328672,-0.011695297383591024,0.0,0.0064810369659143606,0.0014402304368696728,0.0028804608737693265,0.00720115218435003,0.0031204992798845687,0.010305000000000009,0.15728199999999998,-0.923964,-4.8000000000048004e-05,-0.167006,-0.926121,0.010353000000000057,0.324288,0.0021569999999999645,0.9673647762154434,0.9860665108279005,double,-0.923964
27,0.1125,walk,-1.423129,0.037054,0.947304,0.012645,0.014965,-0.003062,-0.018958483321373218,-0.02951763858891407,-0.004079673626094005,-0.07246975814637867,-0.04038345327999051,-0.025056851650007223,-0.0009599232061711108,0.0045596352291862215,-0.0028797696184300722,0.0007199424046016899,0.012479001679864756,0.000959923206143635,0.010380000000000056,0.157424,-0.9239590000000001,3.4000000000089514e-05,-0.166831,-0.9261,0.010345999999999966,0.324255,0.0021409999999999485,0.9694605605867284,0.9791057389223139,double,-0.9239590000000001
28,0.116667,walk,-1.423221,0.036922,0.947292,0.012755,0.015007,-0.002991,-0.02207823374129611,-0.031677465802734124,-0.002879769618433403,-0.05221974961930003,-0.020754165083927644,-0.034604274498943016,-0.00527957763378125,0.005279577633787911,0.0021598272138225543,0.00455963522917956,0.005039596832251794,-0.003119750419966189,0.01045000000000007,0.157578,-0.923938,0.00014500000000006175,-0.16667800000000002,-0.9261010000000001,0.010305000000000009,0.324256,0.002163000000000026,0.9654157285491656,0.9875366479074652,double,-0.923938
29,0.120833,walk,-1.423339,0.036764,0.947349,0.012623,0.014835,-0.003074,-0.028324531925069795,-0.03792606817090873,0.013682189150257774,0.06253707901822095,0.08328338709073864,0.03973048136434387,0.00024003840612523667,0.007201152184350054,0.0019203072491601255,0.0016802688430365544,0.010801728276528413,0.0024003840614497405,0.010568999999999829,0.15776600000000002,-0.923987,0.00026999999999999247,-0.16647499999999998,-0.926148,0.010298999999999836,0.324241,0.0021609999999999685,0.9659622319034973,0.9813465462843938,double,-0.923987
30,0.125,walk,-1.42343,0.036673,0.947423,0.012347,0.014519,-0.002933,-0.02183825293977998,-0.02183825293976499,0.017758579313659328,0.13302984899870474,0.15124830458847216,-0.06762255572675424,-0.005519558435297385,0.005519558435324028,-0.001679865610751153,0.0021598272138050696,0.00767938564914908,0.0019198464122864374,0.010637000000000008,0.15788000000000002,-0.924068,0.00036999999999998145,-0.166352,-0.926214,0.010267000000000026,0.32423199999999996,0.0021459999999999813,0.9652324207986781,0.9863248372152063,double,-0.924068
31,0.129167,walk,-1.423395,0.036804,0.947747,0.011354,0.01316,-0.002222,0.00839932805375743,0.03143748500120134,0.07775377969762194,0.4797503711646219,0.6495609396753736,-0.342369478503298,0.0016798656107195142,0.0038396928245712095,0.0,0.002639788816890625,0.006959443244540729,0.002159827213823387,0.010608999999999869,0.157765,-0.924392,0.00034599999999995745,-0.166454,-0.926529,0.010262999999999911,0.324219,0.0021370000000000555,0.9716448591326656,0.9870828291641044,double,-0.924392
32,0.133333,walk,-1.423886,0.036616,0.947635,0.011821,0.013829,-0.003426,-0.11785885741719128,-0.045127220355256965,-0.026884301488238335,-0.23115255811932514,-0.3151712052067266,0.5786390917136718,-0.0009601536245542427,0.005280844935188245,0.0002400384061443903,0.0043206913106273405,0.005520883341333468,0.0026404224675949557,0.011095999999999995,0.15797499999999998,-0.924279,0.0008550000000000502,-0.166243,-0.926406,0.010240999999999945,0.324218,0.00212699999999999,0.9697753555426571,0.9875144130786151,double,-0.924279
33,0.1375,walk,-1.424251,0.036403,0.947532,0.012382,0.014387,-0.004163,-0.08759299256058276,-0.051115910727142944,-0.024718022558186736,-0.27328874791032676,-0.2646332649160584,0.35314311619736616,-0.0038396928245778704,0.0045596352291862215,0.0007199424046083507,0.0019198464122889352,0.005999520038396261,0.002399808015358671,0.011444999999999927,0.15820700000000001,-0.924173,0.0012280000000000069,-0.16600499999999999,-0.926293,0.01021699999999992,0.324212,0.0021200000000000108,0.9687928037731307,0.9887652412565491,double,-0.924173
34,0.141667,walk,-1.424448,0.036156,0.947449,0.012915,0.014782,-0.00443,-0.04727621790256872,-0.05927525797936132,-0.019918406527491175,-0.2569028309617175,-0.18911695186442573,0.12681843697958126,-0.001919846412288948,0.006719462443004657,0.0033597312215023285,0.0014398848092033894,0.0045596352291795905,0.0035997120230376145,0.011633999999999922,0.158482,-0.924076,0.00143099999999996,-0.165739,-0.926195,0.010202999999999962,0.324221,0.002118999999999982,0.9658866383318097,0.9900248268831853,double,-0.924076
35,0.145833,walk,-1.42454,0.035947,0.947429,0.013127,0.014969,-0.004474,-0.022083533365333873,-0.05016802688430166,-0.004800768122904461,-0.1017074011175967,-0.08997680630671624,0.02078683766674903,-0.003600576092145034,0.0031204992798812376,-0.003120499279885402,0.0031204992798945625,0.005760921747478691,0.0021603456553053423,0.011711000000000027,0.15870399999999998,-0.9240689999999999,0.0015359999999999818,-0.16550600000000001,-0.9261659999999999,0.010175000000000045,0.32421,0.0020970000000000155,0.9695374327751143,0.9885020740412803,double,-0.9240689999999999
36,0.15,walk,-1.424645,0.035764,0.947461,0.012967,0.014916,-0.004437,-0.02519798416127229,-0.0439164866810661,0.007679385649155741,0.07694877274392954,0.025564676141719023,-0.016945717738665034,0.0009599232061178244,0.004319654427650105,-0.0014398848092150361,0.0019198464122889352,0.0033597312215056367,0.002639788816894788,0.011819999999999942,0.15890500000000002,-0.924107,0.0016490000000000116,-0.16530899999999998,-0.926187,0.01017099999999993,0.324214,0.0020799999999999708,0.9714443326815216,0.9921929360467335,double,-0.924107
37,0.154167,walk,-1.424693,0.035648,0.947484,0.012757,0.014834,-0.004085,-0.011519078473733612,-0.027837772978161254,0.005519558435324028,0.10314778147081134,0.03764106704437997,-0.16792944135515434,-0.00599952003838294,0.015118790496755382,0.004559635229182058,-0.0014398848092566662,0.010079193664503588,-0.004079673626109824,0.011843000000000048,0.159084,-0.924111,0.001690999999999887,-0.165151,-0.926227,0.010152000000000161,0.324235,0.0021160000000000068,0.9506855480035702,0.9817192306503016,double,-0.924111
38,0.158333,walk,-1.424742,0.035495,0.947493,0.012617,0.014638,-0.00385,-0.011761881901095944,-0.03672587614018249,0.0021603456553136702,0.06852322919846884,0.09295431039933957,-0.11301063167671167,0.003600576092145034,0.015362457993280952,0.010081613058088542,0.01584253480559805,0.012001920307247829,-0.007681228996639643,0.01190699999999989,0.159301,-0.9240780000000001,0.0018059999999999743,-0.164948,-0.926268,0.010100999999999916,0.324249,0.0021899999999999142,0.9468924427936443,0.9644865722176443,double,-0.9240780000000001
39,0.1625,walk,-1.42466,0.03499,0.946888,0.015098,0.016108,-0.003848,0.01967842572592162,-0.12119030477561747,-0.14518838492922417,-1.1881697911860019,-0.7104045466411117,-0.009383283499901324,0.0038396928245778704,0.01751859851211655,0.016078713702904014,0.0007199424046016899,0.009119270458365782,-0.004559635229182058,0.01184099999999999,0.159879,-0.923406,0.001727000000000034,-0.164405,-0.925682,0.010113999999999956,0.324284,0.0022760000000000558,0.9370954843528547,0.982964931254259,double,-0.923406
40,0.166667,walk,-1.424718,0.035092,0.947484,0.012254,0.014065,-0.003301,-0.013918886489054816,0.024478041756658946,0.14302855771539247,1.3656477442132207,0.9821622972557223,-0.25542338185594227,0.009599232061444677,0.016318694504442628,0.02063834893208524,0.0043196544276634255,0.0038396928245778704,0.005999520038397094,0.011938999999999922,0.15984500000000001,-0.923916,0.001802999999999999,-0.164491,-0.926253,0.010135999999999923,0.32433599999999996,0.0023370000000000335,0.9299518319785691,0.9861158667644726,double,-0.923916
41,0.170833,walk,-1.424791,0.034863,0.947512,0.01208,0.013679,-0.003364,-0.017522803648581296,-0.05496879500720112,0.006721075372066247,0.0825224409227707,0.1859699936939592,0.02913242649183075,0.012722035525703486,0.011761881901102606,0.01368218915026439,0.005280844935181583,0.004320691310607353,0.004560729716755075,0.012064999999999992,0.160123,-0.923887,0.0018979999999999553,-0.164244,-0.926262,0.010167000000000037,0.32436699999999996,0.002375000000000016,0.9394549839683733,0.9863215546509314,double,-0.923887
42,0.175,walk,-1.42486,0.034626,0.947509,0.012018,0.013394,-0.003295,-0.016558675305998836,-0.05687544996400347,-0.0007199424046016947,0.02977432862297143,0.136498329865189,-0.03436506625843822,0.01751859851211667,0.0158387329013705,0.01055915526757839,0.00599952003838298,0.0026397888168906425,0.008159347252219703,0.012207000000000079,0.160426,-0.92384,0.0019919999999999938,-0.163996,-0.9262250000000001,0.010215000000000085,0.324422,0.0023850000000000815,0.9330331525028106,0.9825566254800915,double,-0.92384
43,0.179167,walk,-1.424963,0.034374,0.947488,0.012034,0.013151,-0.003218,-0.024718022558186736,-0.060475161987039845,-0.005039596832265116,-0.007550090889721516,0.11616097575017172,-0.03846012489578266,0.014638828893656506,0.01223902087832864,0.009359251259899401,0.01967842572592162,0.01463882889368981,0.04415646748260138,0.01237099999999991,0.160729,-0.92378,0.0021769999999998735,-0.16368300000000002,-0.92602,0.010194000000000036,0.32441200000000003,0.0022399999999999087,0.942178548261139,0.9158155238153967,double,-0.92378
44,0.183333,walk,-1.425081,0.034112,0.947472,0.012088,0.012921,-0.003159,-0.028324531925123,-0.06289006240998515,-0.0038406144983235695,-0.025891180224438544,0.10998794764326428,-0.029992683052682188,0.007681228996647139,0.011521843494957383,0.0050408065290446875,0.000960153624607542,0.0,0.012722035525683498,0.012521000000000004,0.161039,-0.923743,0.002299000000000051,-0.163421,-0.925951,0.010221999999999953,0.32445999999999997,0.0022079999999999878,0.9533591975065234,0.9787363061835176,double,-0.923743
45,0.1875,walk,-1.425173,0.033861,0.947476,0.012159,0.012605,-0.003059,-0.02207823374129611,-0.060235181185505395,0.0009599232061444676,-0.03390752102786027,0.1509803392634175,-0.05026814474032096,0.0031197504199761807,0.010079193664510249,0.004079673626109824,0.0014398848092033799,0.0019198464122889352,0.008399328053755765,0.012626000000000026,0.161332,-0.9237299999999999,0.0023969999999999825,-0.163162,-0.92592,0.010229000000000044,0.324494,0.0021900000000000253,0.9592462702993383,0.9854409449458458,double,-0.9237299999999999
46,0.191667,walk,-1.425343,0.033605,0.947491,0.012231,0.012147,-0.002893,-0.040796736261099906,-0.061435085193184316,0.0035997120230350926,-0.03419075419287529,0.21874351681053722,-0.0827768112258616,-0.0031197504199761807,0.002639788816890625,0.0035997120230384233,0.0014398848092033799,0.0,0.004079673626109824,0.012782999999999989,0.161599,-0.9237299999999999,0.0025729999999999364,-0.162906,-0.925918,0.010210000000000052,0.324505,0.0021880000000000788,0.9690432815631405,0.9927894742911354,double,-0.9237299999999999
47,0.195833,walk,-1.425474,0.033416,0.947515,0.012219,0.011632,-0.002563,-0.03144503120496426,-0.04536725876140219,0.005760921747485354,0.0070102765860653865,0.24532168720700956,-0.16136495206317816,-0.0021603456552870205,-0.001200192030719453,0.0,0.000960153624607542,-0.0021603456553070076,0.0040806529044654614,0.012904999999999944,0.161783,-0.923754,0.0027079999999999327,-0.162726,-0.925925,0.010197000000000012,0.32450900000000005,0.002171000000000034,0.9741710889178624,0.9921399893165231,double,-0.923754
48,0.2,walk,-1.425555,0.033041,0.94749,0.012321,0.011259,-0.002787,-0.019438444924405485,-0.08999280057595392,-0.00599952003838294,-0.05064077026654641,0.1802045421390091,0.10473506672992496,-0.0038396928245778704,0.0002399808015361169,-0.003359731221502306,0.0016798656107195142,-0.003119750419962859,0.0035997120230375906,0.012969999999999926,0.162159,-0.9237430000000001,0.0027959999999997986,-0.162364,-0.9258850000000001,0.010174000000000127,0.324523,0.0021419999999999773,0.9700671623654888,0.9915816473962904,double,-0.9237430000000001
49,0.204167,walk,-1.425633,0.03278,0.94751,0.012331,0.010811,-0.002736,-0.01871850251980392,-0.06263498920086531,0.004799616030695727,-0.005093030063195835,0.21470402070351105,-0.027184554537601716,-0.0033597312214923374,-0.003839692824577896,-0.0033597312215023285,0.0007199424046549812,-0.0016798656107528294,0.00119990400767976,0.01303399999999999,0.162404,-0.923777,0.0028770000000000184,-0.16211,-0.9259,0.010156999999999972,0.32451399999999997,0.002122999999999986,0.9685884768727689,0.9963561180788675,double,-0.923777
50,0.208333,walk,-1.425705,0.032472,0.947493,0.012429,0.010353,-0.002646,-0.01728276524245606,-0.07393182909265376,-0.0040806529044488055,-0.047151799675912646,0.21920397677740508,-0.04642609194147619,-0.0072011521843433676,-0.0026404224675907915,-0.0050408065290446875,-0.0012001920307327777,-0.0024003840614522307,0.00744119059049442,0.013076000000000088,0.162701,-0.9237810000000001,0.0029440000000000577,-0.161812,-0.925852,0.01013200000000003,0.32451300000000005,0.002070999999999934,0.9639931090620157,0.9868160849309586,double,-0.9237810000000001
51,0.2125,walk,-1.425758,0.032153,0.947466,0.012447,0.00996,-0.002528,-0.012718982481420857,-0.07655387568994469,-0.006479481641468495,-0.008527038950435842,0.1878926191551813,-0.05906678729443717,-0.0033597312215456012,-0.0014398848092167015,-0.0007199424046075181,-0.0014398848092033799,-0.0033597312214989758,0.0038396928245737075,0.013114999999999988,0.163014,-0.923757,0.002991000000000188,-0.161507,-0.925809,0.0101239999999998,0.324521,0.0020519999999999428,0.9732708268552815,0.9911644180328169,double,-0.923757
52,0.216667,walk,-1.425804,0.031817,0.947452,0.012361,0.00951,-0.002378,-0.011039116870648055,-0.08063354931605535,-0.003359731221518958,0.04147820640693468,0.21519141452263238,-0.07426933162671663,-0.005039596832211829,-0.0009599232061444676,-0.003359731221502306,-0.0011999040076872453,-0.002399808015361169,0.0035997120230384233,0.013140000000000152,0.163346,-0.9237569999999999,0.0030320000000001457,-0.16118100000000002,-0.9257799999999999,0.010108000000000006,0.324527,0.002022999999999997,0.9695492717869691,0.9925172838437386,double,-0.9237569999999999
