frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.045833,stand,2.00104,-0.028348,0.960187,0.001651,-0.018202,0.998715,0.008161305809004222,0.002160345655304513,0.0002400384061518859,-0.018247161465183334,0.02994267266536753,-0.0023124584736208182,0.000960153624500945,0.0,0.0024003840614505692,0.0002400384061785355,0.0019203072491551254,0.00024003840614522347,0.016356999999999733,-0.127105,-0.926661,0.015457000000000054,0.213171,-0.916564,0.0008999999999996788,0.340276,0.010096999999999912,0.995691178742939,0.8957798646164852,double,-0.916564
12,0.05,stand,2.00106,-0.028348,0.960189,0.001684,-0.018205,0.998713,0.004799616030642408,0.0,0.0004799616030589122,0.0007257172652959848,0.015678367324287294,0.011835577505106552,-0.001199904007633959,0.0004799616030722338,-0.00191984641228727,0.002399808015267918,0.0004799616030722338,-0.0011999040076805846,0.016332000000000235,-0.127103,-0.9266709999999999,0.015446999999999989,0.213173,-0.9165709999999999,0.0008850000000002467,0.340276,0.010099999999999998,0.9961428482677801,0.8944572367445526,double,-0.9165709999999999
13,0.054167,stand,2.001059,-0.028351,0.960195,0.00169,-0.018238,0.998714,-0.00023998080146284844,-0.0007199424046075193,0.0014398848092300254,0.0156523851507551,0.0038516244657134514,-0.012459894085836101,-0.00047996160313884263,0.0002399808015361173,-0.0007199424046066867,-0.0009599232060645396,0.0,0.0,0.01633099999999965,-0.12709900000000002,-0.9266800000000001,0.015444000000000013,0.21317599999999998,-0.916577,0.0008869999999996381,0.340275,0.010103000000000084,0.9985034567686903,0.8973701279898925,double,-0.916577
14,0.058333,stand,2.001104,-0.02835,0.960185,0.001774,-0.01822,0.998715,0.010801728276541701,0.0002400384061452231,-0.0024003840614655555,-0.010554379354168355,0.03996155758390612,-0.004546670013250279,-0.0007201152184290069,0.0004800768122904462,0.0002400384061435575,-0.0004800768123570702,-0.0002400384061452231,0.0009601536245808924,0.016282999999999603,-0.127098,-0.926669,0.015396999999999661,0.21317399999999997,-0.9165629999999999,0.0008859999999999424,0.340272,0.01010600000000006,0.998503097540905,0.8971066763901898,double,-0.9165629999999999
15,0.0625,stand,2.001103,-0.028353,0.960188,0.001752,-0.018253,0.998712,-0.00023998080156942131,-0.0007199424046075193,0.0007199424046283343,0.0163794403718379,-0.010161714262719062,0.019980048706112762,-0.0011999040076339609,0.0007199424046083519,0.0,-0.002639788816837343,-0.0004799616030722346,-0.0019198464122872731,0.016278999999999932,-0.127092,-0.926672,0.01538700000000004,0.21317499999999998,-0.916574,0.0008919999999998929,0.340267,0.010098000000000051,0.9976678058176608,0.8935213490582044,double,-0.916574
16,0.066667,stand,2.001132,-0.028365,0.960182,0.001811,-0.018279,0.998712,0.006959443244554051,-0.002879769618430905,-0.001439884809230023,0.011119124388008685,0.02891539377061601,-0.0019016964723770572,-0.0007199424046016899,0.0009599232061444676,0.0002399808015361169,-0.0007199424046016899,0.0009599232061444676,0.002399808015359504,0.0162469999999999,-0.127076,-0.926665,0.015355000000000008,0.213191,-0.916558,0.0008919999999998929,0.340267,0.010106999999999977,0.9979605553501394,0.8944582217872583,double,-0.916558
17,0.070833,stand,2.001159,-0.028367,0.96018,0.001838,-0.018272,0.998711,0.006481036965861083,-0.000480076812289615,-0.00048007681227712297,-0.003944902640135632,0.012629332806293823,0.008895978367519765,-0.00048007681225047333,0.00024003840614522388,0.0007201152184356717,0.0007201152184290093,0.0009601536245808955,-0.0019203072491601255,0.016218000000000288,-0.127073,-0.92666,0.015331000000000206,0.213197,-0.916564,0.0008870000000000822,0.34026999999999996,0.010095999999999994,0.998503097540931,0.8952658036757676,double,-0.916564
18,0.075,stand,2.00118,-0.028368,0.960179,0.001864,-0.018269,0.99871,0.005039596832318402,-0.0002399808015361169,-0.0002399808015427777,-0.002006520884628046,0.012264120336155319,0.0074435203675415045,-0.0016798656107728006,0.0004799616030722338,-0.0004799616030722338,-0.0014398848092033799,0.0009599232061444676,0.0004799616030705686,0.016189999999999927,-0.12707,-0.926661,0.015303999999999984,0.213202,-0.916561,0.0008859999999999424,0.340272,0.010099999999999998,0.9969803078012337,0.8960069135375135,double,-0.916561
19,0.079167,stand,2.001205,-0.028373,0.960181,0.001896,-0.018263,0.998709,0.00599952003838294,-0.0011999040076789193,0.0004799616030589122,-0.0035692293645942946,0.014958031187390326,0.013730268855221637,0.0007199424046016899,-0.00311975041996952,-0.0004799616030722338,-0.0031197504199761807,0.0009599232061444676,0.0028797696184317376,0.01616799999999996,-0.127078,-0.926665,0.015266000000000002,0.213211,-0.9165509999999999,0.0009019999999999584,0.340289,0.010114000000000067,0.9946041366437728,0.891605237522098,double,-0.9165509999999999
20,0.083333,stand,2.00124,-0.028384,0.960176,0.001899,-0.018261,0.998708,0.008401344215076146,-0.0026404224675949557,-0.0012001920307061283,-0.0009974234101239477,0.0011921507230537945,0.011078372343845674,0.0012001920306794786,0.0014402304368713384,0.0,-0.0024003840614655555,-0.0009601536245808924,0.0009601536245792267,0.016137999999999764,-0.127061,-0.92666,0.015220999999999929,0.213218,-0.9165420000000001,0.0009169999999998346,0.340279,0.01011799999999996,0.996875400193715,0.8942236144610604,double,-0.9165420000000001
21,0.0875,stand,2.001268,-0.028392,0.960172,0.001916,-0.018273,0.998706,0.006719462442984652,-0.0019198464122872764,-0.0009599232061444707,0.00541307471690122,0.008134313780741408,0.0160018173585615,-0.0007199424046016923,-0.0002399808015361177,-0.0016798656107511586,0.00023998080156942172,0.0028797696184334125,-0.0023998080153578467,0.01610699999999987,-0.127054,-0.926663,0.015194000000000152,0.213238,-0.916548,0.0009129999999997196,0.34029200000000004,0.010114999999999985,0.9969277874778582,0.8925895105021541,double,-0.916548
22,0.091667,stand,2.001292,-0.028394,0.960182,0.001942,-0.018268,0.998706,0.0057595392368135195,-0.0004799616030714012,0.0023998080153478474,-0.002987513192982509,0.012340292861663896,0.0007119675613560195,0.0021598272138050696,-0.0004799616030722338,0.0002399808015361169,-0.0016798656107728006,0.0016798656107461574,0.0002399808015344517,0.016091999999999995,-0.127054,-0.9266719999999999,0.01516300000000026,0.213247,-0.916557,0.0009289999999997356,0.34030099999999996,0.010114999999999985,0.9962908493338836,0.8948703686220645,double,-0.916557
23,0.095833,stand,2.001333,-0.028404,0.96018,0.001931,-0.018259,0.998706,0.00984157465193416,-0.0024003840614497322,-0.00048007681227712134,-0.0040609598051423845,-0.0055139760383079535,0.001829743170739277,-0.0009601536245009435,-0.0019203072491617847,0.0,-0.0033605376860730975,0.0004800768122904462,0.0002400384061452231,0.016047000000000367,-0.127052,-0.92667,0.015108000000000121,0.21325899999999998,-0.9165540000000001,0.0009390000000002452,0.34031100000000003,0.010115999999999903,0.9964217187110501,0.8931681137466249,double,-0.9165540000000001
24,0.1,stand,2.001369,-0.028411,0.960183,0.001957,-0.018272,0.998705,0.008639308855326851,-0.001679865610751153,0.0007199424046016899,0.005662302432042076,0.012628225558902412,0.007428676788848478,0.0016798656106662279,-0.0019198464122822743,0.0007199424046083507,-0.0014398848092033799,-0.0007199424046083507,-0.0002399808015361169,0.016017999999999866,-0.127053,-0.92667,0.015066000000000024,0.21326299999999998,-0.916558,0.0009519999999998419,0.34031599999999995,0.01011200000000001,0.9955822090164989,0.8961672850239649,double,-0.916558
25,0.104167,stand,2.001406,-0.028414,0.960184,0.001922,-0.018261,0.998703,0.008879289656789729,-0.0007199424046075204,0.0002399808015427785,-0.004416979633331718,-0.01741135734484748,0.020839895456742974,0.0011999040077405358,0.0,0.0002399808015361177,-0.0019198464122356551,0.001679865610752824,0.0019198464122872764,0.015986000000000278,-0.12705,-0.92667,0.015021000000000395,0.213273,-0.916551,0.0009649999999998826,0.340323,0.010118999999999989,0.9979605553500348,0.8934887718200442,double,-0.916551
26,0.108333,stand,2.00143,-0.02842,0.960182,0.001873,-0.018299,0.998702,0.005760921747538653,-0.0014402304368705057,-0.000480076812303771,0.01936527886592007,-0.022818986883128486,0.010106155743783615,0.0031204992798945625,-0.0007201152184356692,0.0,-0.0016802688430365487,0.0,0.0002400384061452231,0.015975000000000072,-0.127047,-0.9266679999999999,0.014990000000000059,0.213279,-0.916548,0.0009850000000000136,0.340326,0.010119999999999907,0.9946624803711928,0.8959711202544587,double,-0.916548
27,0.1125,stand,2.00145,-0.028429,0.960196,0.001859,-0.018261,0.998703,0.004799616030748981,-0.0021598272138225543,0.003359731221518958,-0.017918828776516564,-0.00743751667540278,-0.007781015048868812,-0.0019198464123422216,-0.0021598272138250523,0.0002399808015361169,0.0023998080153744905,-0.0011999040076805846,-0.0011999040076789193,0.01594699999999971,-0.127047,-0.9266810000000001,0.014979999999999993,0.213283,-0.916567,0.0009669999999997181,0.34033,0.010114000000000067,0.9951671682370395,0.8939614124014197,double,-0.916567
28,0.116667,stand,2.001485,-0.028433,0.960202,0.001833,-0.018261,0.998703,0.00839932805375743,-0.000959923206143635,0.0014398848092033799,0.0005997407942411422,-0.012532932491756238,0.003606833533981432,0.004079673626147291,-0.002399808015361169,-0.0004799616030722338,-0.0021598272139116428,0.0011999040076805846,0.0014398848092150361,0.01592899999999986,-0.12705300000000003,-0.926689,0.014935999999999616,0.21329199999999998,-0.916567,0.0009930000000002437,0.340345,0.010121999999999964,0.9920709432838422,0.8940138311782682,double,-0.916567
29,0.120833,stand,2.001506,-0.02844,0.960205,0.0018,-0.018301,0.998701,0.0050408065290030645,-0.0016802688430149015,0.0007201152184290093,0.019978941599018783,-0.01521498099884235,0.016501987283072454,-0.001200192030786081,-0.00048007681228378533,0.001200192030724454,0.0021603456553936262,-0.0009601536245808955,-0.00096015362457923,0.01590299999999978,-0.127048,-0.9266869999999999,0.01492400000000016,0.21329499999999998,-0.916574,0.000978999999999619,0.34034299999999995,0.010112999999999928,0.9970601419313032,0.8946172612365786,double,-0.916574
30,0.125,stand,2.001531,-0.028445,0.960212,0.001782,-0.018299,0.998701,0.00599952003838294,-0.001199904007679752,0.0016798656107461574,-0.0005566803039896643,-0.008585870387343767,-0.0049497589555245365,0.0023998080153744905,0.0007199424046016899,0.0,0.0009599232060645379,-0.0007199424046083507,0.0,0.015887999999999902,-0.12704000000000001,-0.9266939999999999,0.014902999999999889,0.213297,-0.916581,0.0009850000000000136,0.340337,0.010112999999999928,0.9958242114594968,0.8968701599873056,double,-0.916581
31,0.129167,stand,2.00156,-0.028445,0.960215,0.001742,-0.018271,0.9987,0.006959443244554051,0.0,0.0007199424046283331,-0.012466139518314193,-0.020162608193456655,0.018868963729305785,0.0009599232061711108,-0.0019198464122822743,0.0004799616030722338,-0.00023998080146284804,0.0011999040076805846,-0.0011999040076805846,0.01586299999999996,-0.127048,-0.926695,0.014873000000000136,0.213302,-0.9165890000000001,0.0009899999999998244,0.34035,0.010105999999999948,0.9963342327054056,0.8960836571360262,double,-0.9165890000000001
32,0.133333,stand,2.001586,-0.028456,0.960224,0.001731,-0.018287,0.998698,0.006240998559789125,-0.0026404224675941226,0.0021603456552870205,0.007959183606579946,-0.00510872457534608,0.010963211533027211,0.0,-0.0016802688430165617,0.0012001920307244498,0.00024003840607193664,-0.0009601536245808924,0.0021603456553053423,0.01583699999999988,-0.127044,-0.9266989999999999,0.01484799999999975,0.213309,-0.916589,0.0009890000000001287,0.340353,0.010109999999999952,0.996558519256262,0.8949395683563033,double,-0.916589
33,0.1375,stand,2.001604,-0.028464,0.96023,0.001697,-0.018271,0.9987,0.004319654427610139,-0.00191984641228727,0.001439884809230023,-0.006925386167904298,-0.01650653584145918,-0.008958863219253379,0.00023998080156942094,0.0002399808015361169,-0.0002399808015361169,0.0021598272139116428,-0.0004799616030722338,-0.0004799616030722338,0.015820000000000167,-0.127035,-0.926706,0.014839000000000269,0.21331499999999998,-0.916597,0.0009809999999998986,0.34035,0.010109000000000035,0.9993072350981318,0.8951367094102831,double,-0.916597
34,0.141667,stand,2.001639,-0.028472,0.96023,0.001672,-0.018302,0.998697,0.008399328053757487,-0.0019198464122872829,0.0,0.015499674848927645,-0.01173803800380656,0.025228876796284345,0.00047996160303227217,0.0002399808015361185,-0.0004799616030705718,0.0035997120230084733,-0.0016798656107461687,-0.002639788816893973,0.015786999999999995,-0.127026,-0.926708,0.014819000000000138,0.213316,-0.916608,0.0009679999999998579,0.34034200000000003,0.010099999999999998,0.9988000959923657,0.8910507931708465,double,-0.916608
35,0.145833,stand,2.001656,-0.028477,0.96024,0.001648,-0.018285,0.998697,0.004080652904502104,-0.0012001920307244498,0.002400384061438906,-0.007599598683013179,-0.011921813103853427,0.0012411257254740576,0.0012001920307860771,-0.0031204992798879003,0.003360537686029792,0.000960153624607542,-0.0024003840614522307,0.0002400384061452231,0.015775000000000095,-0.127034,-0.926704,0.014806000000000097,0.213311,-0.916617,0.0009689999999999976,0.340345,0.010086999999999957,0.9920993688357318,0.8948026460927974,double,-0.916617
36,0.15,walk,2.001687,-0.028484,0.960237,0.001602,-0.018287,0.998695,0.00743940484758632,-0.001679865610751153,-0.0007199424046016899,0.0020521544440038012,-0.022274228296792754,0.014499852879464361,-0.00047996160313884187,0.0,-0.0014398848092167015,-0.00047996160313884187,0.0021598272138250523,0.0011999040076789193,0.015741999999999923,-0.127027,-0.9267070000000001,0.014772999999999925,0.21332700000000002,-0.916609,0.0009689999999999976,0.34035400000000005,0.010098000000000051,0.9974703802414083,0.8948251001992794,double,-0.916609
37,0.154167,walk,2.001716,-0.028485,0.96024,0.001575,-0.018284,0.998694,0.006959443244554051,-0.0002399808015361169,0.0007199424046016899,-0.000794779899405512,-0.013203000379171683,0.010333579057844587,0.0019198464123422216,-0.0002399808015361169,0.0009599232061444676,-0.0009599232061711108,-0.0019198464122889352,-0.0009599232061428024,0.015721000000000096,-0.127027,-0.926706,0.014739999999999753,0.21332,-0.916616,0.0009810000000003427,0.340347,0.010090000000000043,0.9964002879768793,0.8951811299211323,double,-0.916616
38,0.158333,walk,2.001719,-0.028496,0.960253,0.001585,-0.018296,0.998694,0.0007201152184290069,-0.0026404224675949557,0.0031204992798945625,0.00552452339765098,0.005069152130598696,7.870382158703585e-05,0.00048007681225047176,-0.0004800768122904462,-0.0002400384061452231,0.00432069131068064,-0.0007201152184356692,-0.0002400384061452231,0.015719999999999956,-0.12701800000000002,-0.92672,0.014755000000000074,0.213328,-0.9166300000000001,0.0009649999999998826,0.34034600000000004,0.010089999999999932,0.9987998079693183,0.8917885634170313,double,-0.9166300000000001
39,0.1625,walk,2.001749,-0.028499,0.960248,0.001551,-0.018291,0.998694,0.007199424046016899,-0.0007199424046075181,-0.0011999040076872453,-0.0016103115779534096,-0.0165083842181186,0.004977918138940729,0.0009599232061711108,-0.000479961603065573,0.0,0.004319654427610139,0.0,-0.0028797696184317376,0.01569400000000032,-0.127017,-0.926715,0.014743000000000173,0.213331,-0.916637,0.0009510000000001462,0.340348,0.01007799999999992,0.9982112887148664,0.8905673691494028,double,-0.916637
40,0.166667,walk,2.001763,-0.028504,0.960252,0.00156,-0.018299,0.998692,0.0033597312215456012,-0.001199904007679752,0.0009599232061444676,0.0036760233541332336,0.004147439392043596,0.019292207807215817,-0.0007199424046016899,-0.0009599232061444676,0.0004799616030722338,-0.0033597312214390285,-0.0007199424046083507,0.002399808015359504,0.015677000000000163,-0.127016,-0.926717,0.014715000000000256,0.213333,-0.916631,0.0009619999999999074,0.340349,0.01008600000000004,0.9978461063886391,0.8921548591327239,double,-0.916631
41,0.170833,walk,2.001782,-0.028517,0.960259,0.00154,-0.018245,0.998693,0.004560729716752576,-0.0031204992798845687,0.0016802688430098993,-0.02545126389352206,-0.010703992408755997,-0.0068704526339875205,0.0,-0.0007201152184356692,0.0007201152184340036,0.003120499279787964,0.0007201152184356692,0.0002400384061452231,0.015658000000000172,-0.127006,-0.926721,0.014708999999999861,0.213349,-0.9166369999999999,0.0009490000000003107,0.34035499999999996,0.010084000000000093,0.998302672152697,0.8938075083373865,double,-0.9166369999999999
42,0.175,walk,2.001801,-0.028517,0.960254,0.001539,-0.018299,0.998691,0.0045596352291795905,0.0,-0.0011999040076606101,0.02594738252371288,0.00048727628539612993,0.014856494498414162,0.0014398848092033894,-0.000479961603072237,-0.0009599232061428088,-0.0009599232060645443,-0.0016798656107528294,0.0,0.01564500000000013,-0.127008,-0.9267200000000001,0.014686000000000199,0.21334199999999998,-0.916632,0.0009589999999999321,0.34035,0.010088000000000097,0.9970069135375141,0.8958953548723536,double,-0.916632
43,0.179167,walk,2.001811,-0.028519,0.960259,0.001528,-0.018297,0.99869,0.0023998080153744905,-0.0004799616030714012,0.001199904007660602,-0.000679354131627851,-0.005537325445346787,0.011911108860000436,-0.0009599232061711108,0.0014398848092167015,0.0002399808015361169,0.0033597312214390285,-0.0002399808015361169,-0.0026397888168956207,0.01563099999999995,-0.127,-0.926724,0.01468999999999987,0.21334299999999998,-0.916648,0.0009410000000000807,0.34034299999999995,0.010075999999999974,0.9970881889891414,0.8921075487961273,double,-0.916648
44,0.183333,walk,2.001832,-0.028525,0.960264,0.001524,-0.018286,0.998691,0.005040806529003048,-0.0014402304368696728,0.0012001920307327777,-0.0052012477342789545,-0.0020478035824759203,-0.0067622648289278504,0.002640422467644091,-0.0019203072491617847,0.0007201152184340036,0.000960153624607542,0.0012001920307261153,0.0014402304368713384,0.015621000000000329,-0.127002,-0.926726,0.014673000000000158,0.213354,-0.916647,0.0009480000000001709,0.340356,0.01007900000000006,0.9944277531295607,0.8956994525574286,double,-0.916647
45,0.1875,walk,2.001844,-0.02853,0.960259,0.00148,-0.018304,0.998689,0.0028797696185133325,-0.001199904007679752,-0.0011999040076872453,0.009678899409056183,-0.02097503015005194,0.0159438258493045,0.001199904007633959,-0.0004799616030722338,0.0004799616030722338,-0.0007199424046016899,-0.0009599232061444676,-0.0009599232061444676,0.015613999999999795,-0.126999,-0.926719,0.014657999999999838,0.213355,-0.916646,0.0009559999999999569,0.340354,0.010072999999999999,0.9977023587527499,0.8967089551886145,double,-0.916646
46,0.191667,walk,2.001845,-0.02853,0.96027,0.001496,-0.018327,0.998688,0.00023998080146284804,0.0,0.002639788816890625,0.010662897252633145,0.008241492991548971,-0.002249500226896472,-0.001199904007633959,0.0009599232061444676,-0.0002399808015361169,-0.00023998080156942094,0.0,0.0007199424046083507,0.015608000000000288,-0.126995,-0.926731,0.014656000000000002,0.213355,-0.916654,0.000952000000000286,0.34035,0.010077000000000003,0.9974079110878071,0.8979651901207042,double,-0.916654
47,0.195833,walk,2.001868,-0.028535,0.96027,0.001468,-0.018334,0.998688,0.005520883341360118,-0.0012001920307252827,0.0,0.004009208447071239,-0.013395915503444858,0.006940323604943832,-0.0002400384061785351,-0.0009601536245808924,0.0009601536245808924,0.0004800768123570702,-0.001200192030719453,-0.0002400384061452231,0.015584000000000042,-0.126994,-0.926727,0.014635000000000176,0.21335500000000002,-0.916655,0.0009489999999998666,0.340349,0.01007199999999997,0.9977018072305297,0.8970887591714142,double,-0.916655
48,0.2,walk,2.00187,-0.028539,0.96028,0.001461,-0.018318,0.998688,0.00047996160303226897,-0.0009599232061428024,0.0023998080153744905,-0.007512948834884733,-0.0036695845747512787,-0.002926315128658399,0.0007199424046016899,-0.0002399808015361169,-0.0004799616030722338,0.0009599232060645379,-0.0016798656107528183,-0.0002399808015361169,0.015585000000000182,-0.126991,-0.926739,0.014637000000000011,0.213352,-0.916666,0.0009480000000001709,0.340343,0.010072999999999999,0.9985034567687563,0.896020644586641,double,-0.916666
49,0.204167,walk,2.001866,-0.02854,0.960282,0.001437,-0.018321,0.998689,-0.0009599232060645443,-0.0002399808015361185,0.0004799616030589154,0.0019748146499475503,-0.01137430626429285,-0.003591371139487828,-0.00023998080156942253,0.0,0.0021598272138234013,0.0009599232061711172,0.0016798656107528294,-0.0002399808015361185,0.015587999999999713,-0.12699,-0.926732,0.014644999999999797,0.21336000000000002,-0.916669,0.0009429999999999161,0.34035000000000004,0.010063000000000044,0.9963781356938826,0.8961206445865536,double,-0.916669
50,0.208333,walk,2.00187,-0.028547,0.960287,0.001429,-0.018303,0.998688,0.0009601536245009435,-0.001680268843014896,0.0012001920307327777,-0.008426004011577792,-0.004397339920587712,0.00811559796640728,0.002880460873822626,-0.002880460873742677,0.0012001920307244498,0.0,-0.0033605376860331234,0.001680268843014896,0.015596000000000387,-0.12699500000000002,-0.926732,0.014641000000000126,0.213353,-0.916667,0.0009550000000002612,0.340348,0.01006499999999999,0.9929221451379437,0.8930880077442347,double,-0.916667
51,0.2125,walk,2.001878,-0.028546,0.960281,0.001411,-0.018304,0.998687,0.0019198464123422216,0.0002399808015361169,-0.0014398848092033799,0.000910695478278299,-0.008727336146382672,0.006574782063272511,-0.0009599232061711108,0.0007199424046083507,0.0009599232061428024,0.0011999040077405316,0.002399808015361169,0.0,0.015584000000000042,-0.12699300000000002,-0.926722,0.014638000000000151,0.213362,-0.9166610000000001,0.0009459999999998914,0.340355,0.010060999999999987,0.9974389551885832,0.8949182217872083,double,-0.9166610000000001
52,0.216667,walk,2.001887,-0.028551,0.960279,0.001408,-0.018315,0.998687,0.0021598272138050696,-0.001199904007679752,-0.0004799616030855554,0.005340144779720752,-0.0011679764298430178,-0.0009924687340198302,0.00047996160303226897,-0.0002399808015361169,0.0004799616030722338,-0.0011999040077405316,-0.0019198464122889352,0.0002399808015361169,0.015576999999999952,-0.12698900000000002,-0.926718,0.01462399999999997,0.213359,-0.916658,0.0009529999999999816,0.340348,0.010060000000000069,0.9988000959923637,0.8956055703621125,double,-0.916658
