frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
194,0.808333,jog,1.704037,-0.229552,0.878133,-0.119309,0.023537,0.990623,-0.48463754200671905,-0.09025444071051726,-0.2534805568890891,0.9840609278682723,1.2729890434423572,0.5974011988626895,0.020883341334601097,0.014642342774845283,0.011041766682669435,-1.57153144503117,-0.5972155544887171,0.3610177628420557,0.13744299999999998,-0.017229999999999995,-0.857801,0.07131200000000004,0.179473,-0.791405,0.06613099999999994,0.19670300000000002,0.06639600000000001,0.9536788757480266,0.0,single,-0.791405
195,0.8125,jog,1.701842,-0.230076,0.876686,-0.120945,0.023995,0.99032,-0.5267578593712335,-0.12574994000479786,-0.3472522198224325,-0.25634957439134104,-0.7923107889584817,0.6992882824950171,-0.003839692824577845,0.0004799616030722306,0.013438924886009136,-1.662586993040555,-0.6335493160547117,0.2838972882169413,0.1396219999999999,-0.016703999999999997,-0.856298,0.06657899999999994,0.177357,-0.788775,0.07304299999999997,0.19406099999999998,0.067523,0.9766917810025845,0.0,single,-0.788775
196,0.816667,jog,1.700695,-0.231643,0.874223,-0.125271,0.020675,0.989482,-0.27525797936165114,-0.376049916006713,-0.5910727141828592,1.376727464729112,-1.9390238395832,2.9214213868343952,-0.005519558435297348,0.0014398848092166917,0.0278377729781619,-1.7053035757139434,-0.632349412047031,0.2690184785217155,0.14074600000000004,-0.015131000000000006,-0.853719,0.060619999999999896,0.17628899999999997,-0.785191,0.08012600000000014,0.19141999999999998,0.06852800000000003,0.9526396673843278,0.0,single,-0.785191
197,0.820833,jog,1.698489,-0.232076,0.873828,-0.124332,0.026874,0.989464,-0.5295247239558691,-0.10393662986078166,-0.09481517042724985,-2.964836882085596,0.23679875291769367,-0.4708353512416903,-0.025204032645228438,-0.04296687469995496,-0.06865098415746551,-1.737638022083531,-0.6111377820451267,0.2222755640902534,0.14284700000000017,-0.014877000000000001,-0.8536100000000001,0.05558700000000005,0.174176,-0.7838700000000001,0.08726000000000012,0.189053,0.06974000000000002,0.8586341113668746,0.0,single,-0.7838700000000001
198,0.825,jog,1.69635,-0.232041,0.871409,-0.134176,0.056378,0.987222,-0.5133189344852248,0.008399328053757598,-0.5805135589153122,-13.462949483289789,-5.843440406239506,-3.5744089214224197,-0.041996640268787994,-0.005279577633788017,0.14566834653228017,-1.8994480441564783,-0.6561075113991006,0.19558435325174603,0.14481100000000002,-0.014934000000000003,-0.850584,0.04981100000000005,0.171407,-0.780636,0.09499999999999997,0.186341,0.06994800000000001,0.7471778242667078,0.0,single,-0.780636
199,0.829167,jog,1.694026,-0.232492,0.870162,-0.135213,0.057789,0.986952,-0.5577153827693725,-0.10823134149268143,-0.29925605951523604,-0.6894966196988888,-0.5334022545832675,0.2834423970895237,-0.03695704343652179,0.0011999040076805766,0.05807535397168162,-1.9455243580513617,-0.6765058795296313,0.23086153107750979,0.14698100000000003,-0.014477999999999991,-0.849095,0.044027999999999956,0.169039,-0.778427,0.10295300000000007,0.18351699999999999,0.07066800000000006,0.8852537876668118,0.0,single,-0.778427
200,0.833333,jog,1.691888,-0.232958,0.868774,-0.135979,0.059198,0.986703,-0.5132021123379673,-0.1118578972635607,-0.3331733077292232,-0.7089354873212628,-0.3984572092778425,0.3650109378200798,0.01032165146423793,0.014162265962554836,0.024723955832933825,-2.0182429188670103,-0.6915506481036982,0.23307729236677843,0.14916200000000002,-0.013952999999999993,-0.847604,0.03775799999999996,0.166624,-0.7760680000000001,0.11140400000000006,0.180577,0.07153599999999993,0.9494920177328319,0.0,single,-0.7760680000000001
201,0.8375,jog,1.689574,-0.233404,0.867512,-0.136744,0.060742,0.986425,-0.5553155747540512,-0.10703143748500085,-0.30285577153829774,-0.7899359301920608,-0.3969584585763686,0.4758783763915117,0.006239500839899033,0.014398848092153596,0.005039596832253425,-2.049196064314857,-0.6601871850251905,0.18838492920566402,0.15150200000000003,-0.013446999999999987,-0.846321,0.03153300000000003,0.164319,-0.774021,0.11996899999999999,0.17776599999999998,0.07230000000000003,0.9725300298637223,0.0,single,-0.774021
202,0.841667,jog,1.687235,-0.2339,0.866356,-0.137345,0.059946,0.986323,-0.5613150947923808,-0.11903047756179329,-0.2774178065754562,0.3301376223073281,-0.23728146050429075,0.5294789577201823,0.006479481641468453,0.013438924886009136,0.02903767698584081,-2.038156947444156,-0.66330693544516,0.15262778977681613,0.1538679999999999,-0.01289499999999999,-0.845044,0.02537900000000004,0.162051,-0.772229,0.12848899999999985,0.174946,0.07281499999999996,0.945589648932907,0.0,single,-0.772229
203,0.845833,jog,1.684767,-0.234256,0.86524,-0.137837,0.060593,0.986165,-0.5924147863658668,-0.08545367258761509,-0.2678828612578096,-0.34197575345031106,-0.24406656158285697,0.31621110170079914,-0.006721075372039776,0.0036005760921717796,0.0038406144983195076,-2.1279404704753606,-0.6922707633221489,0.19443110897743934,0.1563080000000001,-0.012524000000000007,-0.843912,0.018982000000000054,0.159523,-0.770303,0.13732600000000006,0.172047,0.07360900000000004,0.9857709879630793,0.0,single,-0.770303
204,0.85,jog,1.682207,-0.23469,0.86415,-0.138202,0.059664,0.986075,-0.6143508519318157,-0.10415166786657414,-0.2615790736741126,0.3606625944735432,-0.1088567146688702,0.7088474885543217,-0.007439404847639557,-0.014638828893689712,0.02207823374130096,-2.1319894408446904,-0.6585073194144443,0.11207103431725594,0.1588369999999999,-0.012150999999999995,-0.84273,0.012658000000000058,0.157213,-0.7687459999999999,0.14617899999999984,0.16936400000000001,0.07398400000000005,0.954141265796127,0.0,single,-0.7687459999999999
205,0.854167,jog,1.679745,-0.235143,0.863185,-0.138521,0.058585,0.986018,-0.5908327333813164,-0.108711303095747,-0.23158147348211813,0.44881575530013174,-0.08748290046565349,0.5895218491124857,0.00623950083995232,0.01271898248140079,-0.0055195584353256565,-2.0878329733621515,-0.6573074154067604,0.08303335733141264,0.16132499999999994,-0.011645000000000016,-0.841788,0.00641999999999987,0.15492699999999998,-0.767435,0.15490500000000007,0.166572,0.074353,0.974659572735837,0.0,single,-0.767435
206,0.858333,jog,1.677194,-0.23556,0.86222,-0.138563,0.056924,0.986018,-0.6123379740758444,-0.10009601536245809,-0.2316370619299071,0.7045127049357793,0.07251904804696052,0.7038179174898459,0.012241958713399715,0.008641382621221369,0.0004800768122904462,-2.2794047047527464,-0.6385021603456571,0.10537686029764634,0.16392699999999993,-0.011192000000000007,-0.840821,-0.0005250000000001087,0.152684,-0.766031,0.16445200000000004,0.163876,0.07479000000000002,0.9750128076978186,0.0,single,-0.766031
207,0.8625,jog,1.673999,-0.236871,0.86216,-0.130445,0.018963,0.987766,-0.7667386609071357,-0.3146148308135341,-0.014398848092140275,17.04664161967019,5.571657055461091,7.127416426421948,-0.012479001679851352,0.017998560115188664,0.029757619390448322,-2.2531797456203018,-0.668826493880484,0.10943124550035867,0.16707000000000005,-0.00980600000000001,-0.8406370000000001,-0.0067189999999999195,0.151208,-0.7655150000000001,0.17378899999999997,0.161014,0.07512200000000002,0.9384192138340803,0.0,single,-0.7655150000000001
208,0.866667,jog,1.671711,-0.236573,0.860352,-0.138394,0.049665,0.986121,-0.5490760739141136,0.071514278857691,-0.43388528917688174,-13.866074892621635,-5.156798297698586,-4.729945188266007,-0.00023998080156942573,-0.002399808015354556,0.012479001679865839,-2.356851451883913,-0.6313894888409034,0.03575713942884883,0.16935699999999998,-0.010113999999999984,-0.838777,-0.014251999999999931,0.148279,-0.763558,0.1836089999999999,0.158393,0.07521900000000004,0.9788167943734655,0.0,single,-0.763558
209,0.870833,jog,1.668498,-0.237704,0.860283,-0.131911,0.015496,0.987387,-0.7712433989438089,-0.27148343734997415,-0.016562650024000404,15.367030060210741,4.635393059020069,6.363497997403756,-0.0038406144983235695,0.015122419587129067,0.008641382621218871,-2.4183869419107173,-0.7421987518002869,0.14354296687470017,0.17255399999999987,-0.008920000000000011,-0.838672,-0.021114000000000077,0.146318,-0.762891,0.19366799999999995,0.15523800000000001,0.07578099999999999,0.9702738710381562,0.0,single,-0.762891
210,0.875,jog,1.665724,-0.237929,0.859208,-0.134311,0.019635,0.986994,-0.665706743460531,-0.05399568034557266,-0.2579793616510775,-1.8616175789921101,-1.3338838605455836,-0.25448339140847037,-0.012479001679851352,0.03167746580274058,0.009119270458364056,-2.403647708183333,-0.6431485481161462,0.033117350611950605,0.175276,-0.008562999999999987,-0.8375589999999999,-0.028356000000000048,0.14386300000000002,-0.761678,0.20363200000000004,0.152426,0.07588099999999998,0.9412550612983381,0.0,single,-0.761678
211,0.879167,jog,1.662819,-0.238351,0.858449,-0.134147,0.020392,0.986908,-0.6971442284617022,-0.10127189824814074,-0.18214542836571834,-0.43439847940052756,0.05082520970065176,0.454405363670676,-0.013438924886022456,0.0314374850011978,-0.0021598272138233727,-2.4835613150947595,-0.6462682985361125,0.042236621070313,0.17812499999999987,-0.00800999999999999,-0.836809,-0.035800000000000054,0.141592,-0.7607430000000001,0.21392499999999992,0.149602,0.07606599999999997,0.9429039547271865,0.0,single,-0.7607430000000001
212,0.883333,jog,1.659645,-0.238813,0.857846,-0.134468,0.019592,0.986733,-0.7618819011041785,-0.1108977436389798,-0.1447431589054296,0.28417216443418203,-0.11367215824027618,0.8461138027815309,-0.013922227556382965,0.04152664426308362,0.0026404224675949557,-2.5309649543926738,-0.725396063370138,0.022323571771482427,0.18124099999999999,-0.007374999999999993,-0.836195,-0.04316999999999993,0.139032,-0.760047,0.22441099999999992,0.146407,0.076148,0.9268703124068126,0.0,single,-0.760047
213,0.8875,jog,1.656461,-0.239175,0.857398,-0.134709,0.018965,0.986585,-0.7640988720902655,-0.08687305015598946,-0.10751139908807594,0.21489151070518486,-0.08370437298217537,0.7163371200102937,-0.000479961603085565,0.047996160307171055,0.024958003359731678,-2.7492200623950924,-0.6873050155987664,0.1365490760739167,0.184423,-0.0068130000000000135,-0.835643,-0.05144199999999999,0.13652999999999998,-0.75903,0.235865,0.143343,0.07661300000000004,0.9098340465358385,0.0,single,-0.75903
214,0.891667,jog,1.652823,-0.239391,0.857206,-0.134788,0.01936,0.986301,-0.8730501559875216,-0.05183585313174762,-0.04607631389488085,-0.3707956610080043,-0.046892140738119266,1.3393910913851146,-0.03647708183343624,0.04367650587953302,0.03959683225341906,-2.4698824094072207,-0.5495560355171545,-0.01679865610751142,0.1879090000000001,-0.006415000000000004,-0.835286,-0.058095999999999925,0.134456,-0.758908,0.24600500000000003,0.140871,0.07637799999999995,0.88445631190092,0.0,single,-0.758908
215,0.895833,jog,1.648978,-0.239063,0.856788,-0.135622,0.023593,0.98568,-0.9229476716274301,0.07873259721555322,-0.10033605376860998,-2.250629373991413,-0.5843829153130885,1.7943430574913855,-0.01632261161784852,-0.026884301488238335,-0.001680268843014896,-2.6855496879500644,-0.6927508401344209,0.03504560729716926,0.19168600000000002,-0.006855,-0.834875,-0.06543900000000002,0.131242,-0.758344,0.25712500000000005,0.138097,0.07653100000000002,0.9475061744392093,0.0,single,-0.758344
216,0.9,jog,1.645335,-0.23945,0.856727,-0.134454,0.022606,0.985676,-0.8742500599952088,-0.09287257019438337,-0.01463882889368305,0.29050508826069543,0.6196319829939801,0.9363574819572124,0.0628749700023956,-0.018958483321333125,-0.01319894408447302,-2.6666666666666488,-0.648188144948398,0.004799616030715645,0.19559100000000007,-0.006546999999999997,-0.834869,-0.07290799999999997,0.128928,-0.758263,0.26849900000000004,0.135475,0.07660599999999995,0.88835947983231,0.0,single,-0.758263
217,0.904167,jog,1.641523,-0.240233,0.854194,-0.133907,0.000158,0.985926,-0.914806815454739,-0.1879049676025918,-0.607871370290374,10.543695262579178,1.3535513406543875,1.8245469676634956,0.033117350611943944,0.04103671706263575,0.006239500839933169,-2.606191504679628,-0.48284137269018107,-0.01007919366450685,0.19954099999999997,-0.005592999999999987,-0.83231,-0.07995600000000014,0.127699,-0.755772,0.2794970000000001,0.133292,0.076538,0.9114985494537461,0.0,single,-0.755772
218,0.908333,jog,1.638526,-0.240481,0.853163,-0.137997,0.002612,0.98541,-0.7193951032165665,-0.05952952472395695,-0.24747959673548509,-0.9321783253871891,-2.0870221739611603,-0.37451867239567066,0.005760921747485507,0.05904944791166649,-0.028804608737399224,-2.6447431589054866,-0.5352856457033287,-0.045367258761401734,0.20256200000000013,-0.005098999999999992,-0.831399,-0.08797699999999997,0.125717,-0.75493,0.2905390000000001,0.130816,0.07646900000000001,0.8900791825073875,0.0,single,-0.75493
219,0.9125,jog,1.635551,-0.240539,0.85244,-0.140724,0.004961,0.984951,-0.713942884569217,-0.013918886489081366,-0.17350611951044484,-1.022875604977055,-1.4316513485199267,0.1672674302345019,-0.01847852171828754,0.033117350611950605,-0.010799136069114364,-2.6705063594912266,-0.5997120230381526,-0.07511399088073083,0.20545999999999998,-0.004902999999999991,-0.8307209999999999,-0.09613000000000005,0.123276,-0.75452,0.30159,0.128179,0.07620099999999996,0.9342809849881217,0.0,single,-0.75452
220,0.916667,jog,1.632073,-0.240053,0.851833,-0.140272,0.003622,0.984704,-0.8346532277417431,0.1166306695464388,-0.1456683465322821,0.40304447579619274,0.26872008127008185,1.5544453411204564,0.0019198464122889224,0.0273578113750905,0.02159827213822873,-2.7132229421646152,-0.5814734821214246,-0.045356371490279164,0.20894599999999985,-0.005275000000000002,-0.830024,-0.10395800000000022,0.12036699999999999,-0.7541019999999999,0.31290400000000007,0.12564199999999998,0.07592200000000005,0.941818745553257,0.0,single,-0.7541019999999999
221,0.920833,jog,1.62948,-0.239628,0.851825,-0.140215,0.002347,0.984421,-0.6224195871339572,0.10201632261161321,-0.001920307249135135,0.41261258960449754,0.07593486416736892,1.4111593816636807,-0.028564570331248235,0.0004800768122904462,0.01872299567930908,-2.680028804608704,-0.5588094095055197,-0.1118578972635607,0.21141999999999994,-0.005697999999999981,-0.8299380000000001,-0.11253000000000002,0.11761400000000001,-0.75456,0.32394999999999996,0.12331199999999999,0.07537800000000006,0.9430712989989049,0.0,single,-0.75456
222,0.925,jog,1.624408,-0.240349,0.853596,-0.134119,0.000536,0.985086,-1.2171826253899511,-0.17302615790736595,0.42500599952002727,0.4305471555044584,3.019166056347982,0.8924192735337234,-0.005279577633781215,0.03383729301655895,0.03527717782577398,-2.6433885289176655,-0.519318454523634,-0.12335013198944005,0.21646999999999994,-0.004835999999999979,-0.831562,-0.11847300000000005,0.11617100000000001,-0.756845,0.334943,0.12100699999999999,0.07471700000000003,0.9180563266961372,0.0,single,-0.756845
223,0.929167,jog,1.620441,-0.240739,0.854044,-0.13323,0.000764,0.985133,-0.9520038396928556,-0.0935925125989942,0.10751139908807594,-0.1974195250320238,0.41172773945137353,0.303223953851198,0.00023998080151613928,0.04487640988720813,0.02567794576433921,-2.7365010799136713,-0.5610751139908897,-0.13102951763859255,0.2204379999999999,-0.004258999999999985,-0.8319030000000001,-0.12590900000000005,0.11422300000000002,-0.757839,0.34634699999999996,0.118482,0.07406400000000002,0.9138266177048634,0.0,single,-0.757839
224,0.933333,jog,1.613773,-0.242279,0.856801,-0.119277,-0.016806,0.98636,-1.6005760921747751,-0.36965914546327044,0.6617858857417205,7.345801538127418,7.594259147892078,2.8171967981488493,-0.017282765242402763,0.023763802208350435,-0.017282765242439407,-2.8233317330773025,-0.5158425348055714,-0.11689870379260704,0.22703400000000018,-0.002620000000000011,-0.834732,-0.13100299999999998,0.11361399999999999,-0.7610830000000001,0.35803700000000016,0.116234,0.07364899999999996,0.9431838676018354,0.0,single,-0.7610830000000001
225,0.9375,jog,1.609114,-0.243143,0.856049,-0.124716,-0.012899,0.985508,-1.1180705543556355,-0.20734341252699715,-0.18046556275499884,-1.6683049916454806,-2.8507515581892764,0.7573615053808059,-0.023758099352068754,0.03959683225341906,0.030237580993520554,-2.7410607151427246,-0.5394768418526477,-0.17638588912886824,0.23159400000000008,-0.001591000000000009,-0.833854,-0.13776599999999983,0.11223,-0.7610659999999999,0.3693599999999999,0.113821,0.07278800000000007,0.9080056204363565,0.0,single,-0.7610659999999999
226,0.941667,jog,1.60666,-0.242632,0.855491,-0.132945,-0.005481,0.984802,-0.5889128869690274,0.12263018958483503,-0.1339092872570058,-2.896189796938845,-4.325258261430516,-1.696995752402831,-0.01703863690903088,0.05687544996400604,0.059995200383968876,-2.6880249580033433,-0.511879049676021,-0.1699064074873998,0.2339770000000001,-0.0018650000000000055,-0.833046,-0.1465129999999999,0.10958599999999999,-0.761216,0.38049,0.111451,0.07182999999999995,0.8593215247310524,0.0,single,-0.761216
227,0.945833,jog,1.602156,-0.243109,0.856031,-0.133853,-0.005346,0.984657,-1.0811329812770187,-0.11449831973115815,0.12962073931828721,-0.027420788530913273,-0.44629495248351564,0.09037574478380553,-0.007681228996647139,0.030004800768119573,0.0633701392222756,-2.722035525684138,-0.4644743158905403,-0.2664426308209311,0.23844900000000013,-0.0012630000000000141,-0.833322,-0.15334899999999996,0.108128,-0.762866,0.3917980000000001,0.10939100000000002,0.07045599999999996,0.8824431119617675,0.0,single,-0.762866
228,0.95,jog,1.597852,-0.243563,0.856785,-0.135252,-0.003407,0.984481,-1.0328773698104021,-0.10895128389729268,0.18094552435806258,-0.8372300385980725,-0.7763992505282078,-0.14517855579764818,-0.008639308855327025,0.030477561795060813,0.06743460523158276,-2.7583393328533985,-0.5205183585313284,-0.2047036237101053,0.24271699999999985,-0.0006819999999999882,-0.8337950000000001,-0.160539,0.10641300000000001,-0.764473,0.40325599999999984,0.107095,0.0693220000000001,0.875825554905733,0.0,single,-0.764473
229,0.954167,jog,1.593317,-0.243855,0.858143,-0.1349,-0.000629,0.984623,-1.0883129349651839,-0.0700743940484724,0.3258939284857115,-1.28086516350632,0.02779671163674947,-0.5578293443265923,0.00455963522917953,0.04223662107030967,0.09503239740820674,-2.7504199664027067,-0.5106791456683472,-0.21334293256539336,0.2472709999999998,-0.00021400000000001973,-0.834757,-0.1674650000000002,0.10457699999999998,-0.76672,0.414736,0.104791,0.06803700000000001,0.8265074530098111,0.0,single,-0.76672
230,0.958333,jog,1.587274,-0.244333,0.860446,-0.133073,0.00916,0.985271,-1.4505520883341374,-0.11473835813730338,0.5528084493519091,-4.46643782445149,0.3852114235457719,-2.5540366752613752,-0.026884301488211686,0.07969275084013411,0.13082093134901582,-2.755400864138211,-0.48631781084973563,-0.23739798367738912,0.2532019999999999,0.0005959999999999854,-0.836515,-0.17290099999999997,0.10302899999999998,-0.770012,0.4261029999999999,0.102433,0.06650299999999998,0.7407927883697814,0.0,single,-0.770012
231,0.9625,jog,1.582258,-0.245216,0.862169,-0.137066,0.008918,0.984706,-1.203743700503982,-0.21190304775617666,0.4134869210462937,0.30551864437679727,-1.911132223858597,0.14714788094440556,-0.02903767698584997,0.06287497000240226,0.1264698824094062,-2.722342212622974,-0.4907607391408629,-0.2670986321094299,0.258097,0.0017409999999999926,-0.837711,-0.17922899999999986,0.10186699999999999,-0.772848,0.4373259999999999,0.10012599999999999,0.064863,0.7596814631566714,0.0,single,-0.772848
232,0.966667,jog,1.577925,-0.245808,0.863174,-0.139124,0.008241,0.984365,-1.0398368130549285,-0.14206863450924037,0.24118070554356275,0.38897741659581814,-0.9579599837729383,0.32515802778294367,-0.06143508519319223,0.05543556515478935,0.14734821214302743,-2.7456203503719574,-0.4818814494840333,-0.2538996880249569,0.2621739999999999,0.0025640000000000107,-0.838102,-0.18633699999999997,0.10045100000000001,-0.774911,0.4485109999999999,0.097887,0.063191,0.7183438503024955,0.0,single,-0.774911
233,0.970833,jog,1.573447,-0.246291,0.86436,-0.140121,0.00534,0.984127,-1.0748919827172583,-0.11593855016803258,0.28468554968796234,1.3509477371247929,-0.33285293235775304,0.7095187322363096,-0.07969275084013624,0.027124339894377618,0.13994239078252887,-2.712674027844527,-0.4783965434469693,-0.2726836293807075,0.2663199999999999,0.003159999999999996,-0.838705,-0.19316,0.098941,-0.7772330000000001,0.4594799999999999,0.095781,0.06147199999999997,0.727814722573923,0.0,single,-0.7772330000000001
234,0.975,jog,1.56882,-0.246625,0.865342,-0.141202,0.006179,0.983847,-1.1103911687064798,-0.08015358771298257,0.23566114710821212,-0.41334636140437636,-0.5704623837140662,0.4720392311593133,-0.050395968322490964,0.032637389008885034,0.1797456203503705,-2.7093832493400374,-0.49004079673625456,-0.2764578833693284,0.270737,0.003630000000000022,-0.838938,-0.19982300000000008,0.09723300000000001,-0.7793669999999999,0.4705600000000001,0.09360299999999999,0.05957100000000004,0.6841526352298105,0.0,single,-0.7793669999999999
235,0.979167,jog,1.563325,-0.246589,0.865733,-0.13884,0.002109,0.983696,-1.3186945044396414,0.00863930885529349,0.0938324934005345,1.4966194000074797,1.3328682227437803,2.369161749220531,-0.05807535397169994,0.014878809695219167,0.18958483321334124,-2.677705783537297,-0.4761219102471798,-0.2879769618430486,0.27598999999999996,0.0036559999999999926,-0.8385389999999999,-0.20548600000000006,0.09521299999999999,-0.7809579999999999,0.481476,0.091557,0.05758099999999999,0.6686033984725686,0.0,single,-0.7809579999999999
236,0.983333,jog,1.558176,-0.246866,0.868264,-0.139576,0.004122,0.983712,-1.2359577532405344,-0.06649063850216017,0.6075372059529667,-0.8374559299934613,-0.45805969065444224,-0.6500040346914402,-0.03528564570334113,0.0036005760921783464,0.23403744599135848,-2.6790686509841497,-0.470235237638019,-0.28852616418627164,0.2809919999999999,0.003948000000000007,-0.840095,-0.21149799999999996,0.093531,-0.784691,0.4924899999999999,0.089583,0.05540400000000001,0.605483534116849,0.0,single,-0.784691
237,0.9875,jog,1.552929,-0.247076,0.868224,-0.137909,-0.003405,0.98367,-1.2591792656587382,-0.050395968322530925,-0.009599232061444612,3.302235677810765,1.197946590733846,1.637805766906008,-0.04631629469639698,0.052315814734819846,0.284617230621548,-2.6863450923926235,-0.46604271658266966,-0.2678185745140349,0.286046,0.004375999999999991,-0.838869,-0.2174450000000001,0.09179899999999999,-0.785767,0.5034910000000001,0.087423,0.05310199999999998,0.5115525969619801,0.0,single,-0.785767
238,0.991667,jog,1.547588,-0.247236,0.870205,-0.137593,-0.003005,0.983796,-1.2817374610031538,-0.03839692824574617,0.47540196784258415,-0.16098216205015092,0.13646466405892002,-0.35824427455188046,-0.002639788816890678,-0.0489560835133222,0.23566114710823588,-2.5958723302135973,-0.4749220062395119,-0.29445644348452826,0.2913760000000001,0.0043320000000000025,-0.8398680000000001,-0.22292099999999992,0.08998,-0.788975,0.514297,0.085648,0.05089300000000008,0.5988217255026183,0.0,single,-0.788975
239,0.995833,jog,1.542316,-0.24747,0.872091,-0.136821,-0.005692,0.983781,-1.2654824771963369,-0.05616898703792224,0.45271243398942435,1.1638144849221512,0.5104810376183292,0.6276431800566871,-0.052088334133493425,0.06168987037926237,0.26428228516562663,-2.573931829092662,-0.5036005760921717,-0.28612578012481943,0.2964309999999999,0.004822999999999994,-0.840653,-0.22837200000000002,0.088116,-0.7920529999999999,0.5248029999999999,0.083293,0.04860000000000009,0.5394328348155388,0.014000000000000068,single,-0.7920529999999999
240,1.0,jog,1.537038,-0.247653,0.873446,-0.140253,-0.008275,0.983352,-1.2666186705063776,-0.043916486681069136,0.32517398608110987,1.4523660708599784,-1.5033633594591573,-0.10864843919279524,-0.07631389488836478,0.011279097672184098,0.22510199184065136,-2.6822654187664763,-0.4394048476121875,-0.3273338132949349,0.3013910000000002,0.005053000000000002,-0.84107,-0.2342709999999999,0.08646800000000002,-0.7947719999999999,0.5356620000000001,0.08141500000000002,0.04629800000000006,0.6034105981133926,0.03702000000000011,single,-0.7947719999999999
241,1.004167,jog,1.532444,-0.24798,0.875926,-0.14468,-0.024114,0.982566,-1.102471802255808,-0.07847372210222978,0.5951523878089798,7.790856312452945,-1.2623950102864556,0.6225258073723597,-0.011759059275302955,-0.09527237820973786,0.12766978641708512,-2.5123590112790932,-0.4809215262778955,-0.25173986081113187,0.305936,0.004983000000000015,-0.8430179999999999,-0.24014599999999997,0.084791,-0.7983009999999999,0.546082,0.07980799999999999,0.04471700000000001,0.7337781006557607,0.052830000000000044,single,-0.7983009999999999
242,1.008333,jog,1.525761,-0.248127,0.877821,-0.142161,-0.019217,0.983183,-1.604176668266963,-0.035285645703308756,0.45487277964475015,-2.370102504300206,0.976709948740138,-0.9231285573220052,-0.058089294287052264,-0.051848295727322934,0.15506481036966335,-2.4944791166587197,-0.49615938550168964,-0.22995679308689998,0.3123770000000001,0.004913999999999974,-0.844267,-0.24385499999999993,0.082871,-0.8011539999999999,0.5562320000000001,0.07795700000000003,0.04311300000000007,0.7108071227269124,0.06887000000000004,single,-0.8011539999999999
243,1.0125,jog,1.520398,-0.248239,0.880267,-0.14509,-0.021243,0.982833,-1.2870170386369009,-0.02687784977201827,0.5869930405567652,1.189664602032023,-1.2864880502058798,-0.36433440154503505,-0.04031677465801409,-0.029277657787372763,0.2558195344372425,-2.4466042716582375,-0.5245980321574285,-0.23182145428365425,0.3175720000000002,0.004903999999999992,-0.845647,-0.24868699999999988,0.08079699999999998,-0.804566,0.5662590000000001,0.07589299999999999,0.041081000000000034,0.5656222273820635,0.08918999999999994,single,-0.804566
244,1.016667,jog,1.51475,-0.248474,0.882519,-0.146822,-0.022906,0.982563,-1.3554115670745939,-0.05639548836093381,0.5404367650587988,0.8954167765872684,-0.7442439921185472,0.010294289795068814,-0.05255579553640259,-0.04823614110871255,0.2942164626829843,-2.414926805855497,-0.5092392608591237,-0.20782337413006938,0.32300099999999987,0.004937999999999998,-0.846673,-0.25310199999999994,0.07891000000000001,-0.8076840000000001,0.5761029999999998,0.07397200000000001,0.03898899999999994,0.5,0.11011000000000004,flight,-0.8076840000000001
245,1.020833,jog,1.508887,-0.24872,0.884621,-0.148403,-0.024261,0.982257,-1.4073451752279864,-0.05904944791166334,0.5045607297167258,0.7048602380464456,-0.6981500864229419,0.24501341959768874,-0.03528564570328689,-0.10561689870378874,0.2834853576572161,-2.387181949111815,-0.5031204992798745,-0.1615458473355676,0.3287169999999999,0.004743999999999998,-0.847594,-0.2571840000000001,0.07705999999999999,-0.810459,0.585901,0.07231599999999999,0.03713499999999992,0.5,0.12864999999999993,flight,-0.810459
246,1.025,jog,1.503278,-0.249516,0.887075,-0.149579,-0.019988,0.982275,-1.3460523158148436,-0.1910247180225648,0.5889128869690589,-1.8888373807568697,-0.7727444108525672,-0.7334209026828022,-0.04415646748259428,-0.11183105351572245,0.3522918166546847,-2.2610991120711477,-0.4948404127669966,-0.21910247180226847,0.33414200000000016,0.005073999999999995,-0.8485799999999999,-0.2609969999999999,0.075794,-0.8138259999999999,0.5951390000000001,0.07072,0.03475399999999995,0.5,0.1524600000000001,flight,-0.8138259999999999
247,1.029167,jog,1.496626,-0.249356,0.888893,-0.148417,-0.022225,0.982397,-1.5963522918166138,0.03839692824573848,0.4362850971922447,0.9876559183965955,0.6754621995452554,0.19022311201582,-0.05903527717781776,-0.13270938324933854,0.3527717782577365,-2.1989440844732333,-0.4910007199424057,-0.20446364290856375,0.3405480000000001,0.004361000000000004,-0.848928,-0.2635080000000001,0.07358799999999999,-0.816496,0.6040560000000001,0.06922699999999998,0.032432000000000016,0.5,0.17568,flight,-0.816496
