frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
226,0.941667,stand,1.043102,-0.034174,0.956956,0.017808,0.004408,0.027717,0.0028797696184067402,-0.0009599232061444612,0.0004799616030855522,0.0026107209597121383,0.00707764389641728,-0.0029958057365927194,-0.0007199424046016851,0.0011999040076805766,-0.0004799616030722306,0.00023998080151613289,-0.0004799616030722306,0.001679865610751142,-0.02315899999999993,0.150295,-0.922593,0.0028049999999999464,-0.17208299999999999,-0.9249,0.025963999999999876,0.322378,0.002307000000000059,0.9744644316442839,0.9970608474408692,double,-0.922593
227,0.945833,stand,1.043129,-0.034175,0.956946,0.017809,0.004422,0.0277,0.0064810369659143606,-0.0002400384061435575,-0.0024003840614655555,-0.0007020744000993707,-0.006558717920473819,0.008274367702621929,0.0,0.0,0.0012001920307261153,0.0007201152184290069,0.0007201152184356692,-0.0007201152184356692,-0.02318599999999993,0.15029599999999999,-0.922578,0.0027809999999999224,-0.17207899999999998,-0.924893,0.02596699999999985,0.32237499999999997,0.002314999999999956,0.9748496799487898,0.9979212064239495,double,-0.922578
228,0.95,stand,1.043133,-0.034174,0.956943,0.017815,0.004438,0.027686,0.00095992320617113,0.0002399808015344565,-0.0007199424046017042,-0.0031206121213253456,-0.0074757093613201635,0.006839780458743908,0.000479961603085565,-0.001679865610752852,-0.0011999040076806084,-0.0011999040076339828,0.0002399808015361217,0.0,-0.023187999999999986,0.150288,-0.92258,0.0027719999999999967,-0.17207899999999998,-0.92489,0.025959999999999983,0.32236699999999996,0.0023100000000000342,0.9733675782472004,0.997960555350209,double,-0.92258
229,0.954167,stand,1.043139,-0.034173,0.956937,0.017829,0.004424,0.02769,0.0014398848092033701,0.0002399808015361153,-0.0014398848092033701,-0.0065211967612606786,0.00686758498524084,-0.002068314466946066,0.000959923206117818,0.0004799616030722306,0.0014398848092150266,0.00023998080151613289,-0.0004799616030722306,-0.000959923206142796,-0.023190000000000044,0.150289,-0.922568,0.002766999999999964,-0.17208199999999998,-0.924888,0.025957000000000008,0.32237099999999996,0.0023199999999999887,0.9738069135375209,0.9981671163527173,double,-0.922568
230,0.958333,stand,1.043129,-0.034181,0.956948,0.017796,0.004417,0.02766,-0.0024003840614655555,-0.001920307249160119,0.0026404224675907915,0.015871685939673582,0.003178905310670162,0.014417819453253412,0.0,-0.0007201152184356692,-0.0004800768122887806,0.0007201152184290069,0.0004800768122904462,0.0002400384061452231,-0.02317999999999998,0.15029399999999998,-0.922581,0.0027800000000000047,-0.172072,-0.924898,0.025959999999999983,0.322366,0.0023170000000000135,0.975387548697606,0.9985030975409044,double,-0.922581
231,0.9625,stand,1.043138,-0.034178,0.956968,0.017781,0.004508,0.027613,0.0021598272138050553,0.0007199424046083459,0.004799616030722306,0.005896270250692127,-0.04344803555420193,0.023368121914676805,0.00023998080151613289,0.0011999040076805766,0.0,-0.0007199424046016851,-0.0007199424046083459,-0.0002399808015361153,-0.023187999999999986,0.15029599999999999,-0.922601,0.0027680000000001037,-0.172078,-0.924919,0.02595600000000009,0.322374,0.0023180000000000422,0.9747805553501394,0.998256579896198,double,-0.922601
232,0.966667,stand,1.043139,-0.034192,0.956955,0.017755,0.004427,0.027603,0.00023998080156941934,-0.003359731221502284,-0.00311975041997616,0.013532554621549491,0.038598462770481845,0.004175218270768155,-0.0016798656107195032,0.0002399808015361153,-0.0004799616030722306,0.00023998080151613289,0.0007199424046083459,0.0004799616030722306,-0.023195999999999994,0.150311,-0.92259,0.0027679999999998817,-0.172061,-0.924904,0.025963999999999876,0.322372,0.0023139999999999272,0.9739208474409149,0.9985034567687563,double,-0.92259
233,0.970833,stand,1.043144,-0.034192,0.956949,0.017735,0.00441,0.027608,0.0012001920307328098,0.0,-0.0014402304368580521,0.009840694027387064,0.007851302312614076,-0.0024882132395758864,0.001920307249161836,-0.011521843494961022,-0.0012001920307244819,-0.0007201152184290261,0.0002400384061452295,0.0012001920307244819,-0.02319300000000002,0.15026299999999998,-0.9225890000000001,0.0027599999999998737,-0.17206,-0.9248930000000001,0.025952999999999893,0.32232299999999997,0.0023039999999999727,0.957389549034026,0.9976331893970692,double,-0.9225890000000001
234,0.975,stand,1.043155,-0.034187,0.956959,0.01777,0.004493,0.027579,0.0026397888168906074,0.0011999040076789112,0.0023998080153478313,-0.017950635452027797,-0.03910432755522584,0.014543673009830978,-0.002879769618460027,0.001679865610752807,-0.0031197504199661683,0.0004799616030855522,0.0002399808015361153,0.0007199424046066807,-0.023216000000000125,0.150265,-0.922612,0.002750999999999948,-0.172064,-0.9249,0.025967000000000073,0.322329,0.0022880000000000678,0.9695100897566115,0.9985034567687379,double,-0.922612
235,0.979167,stand,1.043162,-0.03419,0.956953,0.017745,0.004463,0.027568,0.0016798656107195032,-0.0007199424046066807,-0.0014398848092033701,0.01237436609417513,0.014155996699216812,0.00508796046121371,-0.0007199424046016851,0.0045596352291828604,0.0,-0.0004799616030855522,0.0,-0.000959923206142796,-0.02322599999999997,0.150287,-0.922606,0.002742000000000022,-0.172061,-0.924898,0.02596799999999999,0.32234799999999997,0.0022919999999999607,0.9693864618583823,0.9982112887148937,double,-0.922606
236,0.983333,stand,1.043178,-0.034197,0.956962,0.017748,0.004499,0.027524,0.0038406144983235695,-0.001680268843014896,0.0021603456552870205,-0.002010167347364034,-0.016858771250974257,0.02141207804836463,0.0014402304368580138,0.004560729716752576,0.001680268843014896,-0.00048007681225047176,-0.0002400384061452231,-0.0007201152184356692,-0.023236000000000034,0.150313,-0.922608,0.0027240000000001707,-0.17205499999999999,-0.92491,0.025960000000000205,0.322368,0.0023020000000000262,0.9685311633533682,0.998503097540931,double,-0.922608
237,0.9875,stand,1.04319,-0.034184,0.956957,0.017788,0.004542,0.0275,0.002879769618460027,0.0031197504199661683,-0.0011999040076872372,-0.019807849758816744,-0.01989421362615815,0.011792700771880446,0.0011999040076872372,-0.009839212862970736,0.0002399808015344501,0.00047996160303226577,0.0004799616030722306,0.0,-0.023243000000000125,0.150259,-0.9226019999999999,0.002713999999999883,-0.172066,-0.924905,0.025957000000000008,0.322325,0.002303000000000055,0.9604449793935566,0.9988687196525753,double,-0.9226019999999999
238,0.991667,stand,1.043199,-0.034201,0.95694,0.017759,0.004458,0.027544,0.002159827213805113,-0.004079673626110739,-0.004079673626094086,0.01511590492118407,0.03953630314070964,-0.02176069603049656,0.0,-0.004079673626110739,-0.002159827213821765,0.0,0.0,-0.0007199424046066999,-0.02325200000000005,0.150259,-0.922594,0.0027049999999999574,-0.17204899999999998,-0.924891,0.025957000000000008,0.322308,0.0022969999999999935,0.9693364618583824,0.9988000959923222,double,-0.922594
239,0.995833,stand,1.043188,-0.034198,0.956952,0.017753,0.004516,0.027527,-0.0026404224675907915,0.0007201152184356692,0.002880460873742677,0.0020755546714064325,-0.027763629424025927,0.008664173110180091,-0.0021603456552870205,0.006240998559772469,-0.0014402304368696728,0.0,0.00096015362457423,0.0024003840614488996,-0.023249999999999993,0.150282,-0.922612,0.0027159999999999407,-0.172048,-0.9248930000000001,0.025965999999999934,0.32233,0.0022810000000000885,0.9659240951829713,0.9956911787428963,double,-0.922612
240,1.0,stand,1.0432,-0.034184,0.956938,0.017778,0.004521,0.027491,0.0028797696184067402,0.003359731221502284,-0.003359731221518936,-0.012128044702056529,-0.0017592828076392047,0.01727079306293967,-0.00023998080151613289,0.0059995200383962215,0.001679865610751142,0.00023998080156941934,0.0007199424046083459,-0.0002399808015344501,-0.02326299999999981,0.150293,-0.9225909999999999,0.0027050000000001795,-0.17205900000000002,-0.9248799999999999,0.02596799999999999,0.322352,0.0022889999999999855,0.9667185264724714,0.998673456207344,double,-0.9225909999999999
241,1.004167,stand,1.043194,-0.034193,0.956954,0.017773,0.004557,0.027461,-0.0014398848092033701,-0.0021598272138233727,0.003839692824577845,0.0018669253137113923,-0.017076990430843975,0.014722197976465384,0.0026397888168906074,-0.00959923206143462,0.001679865610751142,-0.0007199424046016851,-0.001439884809210031,-0.0014398848092166917,-0.023245999999999878,0.150262,-0.9226,0.0027080000000001547,-0.172056,-0.924902,0.025954000000000033,0.322318,0.0023020000000000262,0.9601527990017122,0.9964002879769693,double,-0.9226
242,1.008333,stand,1.043213,-0.034187,0.956936,0.017774,0.004537,0.027439,0.0045607297167526975,0.0014402304368697112,-0.004320691310600806,-0.0002642769059817069,0.009797196066321122,0.010383094072016454,0.0,-0.001920307249161836,-0.002880460873741088,0.0007201152184290261,0.001200192030719485,-0.00024003840614356388,-0.02326499999999987,0.150248,-0.922594,0.0026920000000001387,-0.17205700000000002,-0.924885,0.025957000000000008,0.322305,0.002290999999999932,0.9713201947904205,0.9976331893970767,double,-0.922594
243,1.0125,stand,1.043187,-0.034209,0.956935,0.017734,0.004463,0.027471,-0.006239500839899033,-0.005279577633789541,-0.0002399808015427761,0.020232248545391674,0.03469804465215202,-0.0158945867961729,-0.0026397888168906074,0.005759539236860106,0.0004799616030722306,-0.0009599232061711044,0.0,0.0,-0.023249999999999993,0.15029399999999998,-0.9225909999999999,0.002713999999999883,-0.172035,-0.9248839999999999,0.025963999999999876,0.322329,0.0022929999999999895,0.966480285341278,0.9984001279897148,double,-0.9225909999999999
244,1.016667,stand,1.043181,-0.034214,0.956954,0.017723,0.004512,0.027448,-0.0014398848092566567,-0.0011999040076789112,0.00455963522917953,0.0045898791993882505,-0.023452432355648967,0.011486921423548489,0.0016798656107195032,0.005279577633791206,0.000959923206142796,-0.00023998080151613289,0.0004799616030722306,0.0,-0.023236999999999952,0.150321,-0.9226059999999999,0.002719000000000138,-0.17202800000000001,-0.9249029999999999,0.02595600000000009,0.322349,0.0022969999999999935,0.967658450112916,0.9991056443574655,double,-0.9226059999999999
245,1.020833,stand,1.043202,-0.034212,0.956957,0.017756,0.004585,0.027435,0.005040806529056213,0.0004800768122904334,0.0007201152184289877,-0.01683252093599601,-0.03448326342332396,0.006774060042498994,0.0004800768123037582,0.003600576092174919,0.0014402304368713,0.00024003840612522948,0.0,-0.0004800768122904334,-0.023255999999999943,0.150334,-0.922603,0.002699000000000007,-0.17203000000000002,-0.924908,0.02595499999999995,0.322364,0.0023050000000000015,0.9704374297503162,0.9991054296777626,double,-0.922603
246,1.025,stand,1.043218,-0.034206,0.956943,0.01777,0.004529,0.027404,0.0038396928245780495,0.0014398848092151033,-0.003359731221492472,-0.0060381071965354425,0.02731395450981065,0.014375825046753417,0.0023998080153746024,-0.013198944084473724,0.0009599232061428472,0.0,0.0009599232061445124,0.0004799616030722562,-0.023261999999999894,0.150273,-0.922585,0.002682999999999991,-0.17203200000000002,-0.9248919999999999,0.025944999999999885,0.322305,0.002306999999999948,0.954513943253811,0.9982112887149011,double,-0.922585
247,1.029167,stand,1.043228,-0.034207,0.956944,0.017771,0.004591,0.02737,0.0023998080153744745,-0.0002399808015361153,0.0002399808015427761,-0.0013605568536236637,-0.029436123554152163,0.016849590368595672,-0.0011999040076872372,-0.002879769618430053,-0.00431965442764508,0.0004799616030855522,-0.0011999040076805766,0.0007199424046066807,-0.023276999999999992,0.150262,-0.922604,0.002674999999999983,-0.17203600000000002,-0.92489,0.025951999999999975,0.32229800000000003,0.0022860000000000102,0.9682592691339978,0.9975344316442726,double,-0.922604
248,1.033333,stand,1.043235,-0.034193,0.956929,0.017777,0.004583,0.02736,0.0016802688429832047,0.0033605376860297025,-0.003600576092171588,-0.0027958192290515214,0.004002681333879272,0.00471668510756674,0.0,-0.0009601536245808668,-0.003120499279884486,0.0014402304368579754,0.0009601536245808668,0.0,-0.02328399999999986,0.150244,-0.922602,0.002674000000000065,-0.172046,-0.924875,0.025957999999999926,0.32229,0.0022729999999999695,0.9718285411630919,0.9971150973952276,double,-0.922602
249,1.0375,stand,1.043234,-0.0342,0.956936,0.017774,0.004608,0.027371,-0.00023998080151613289,-0.001679865610751142,0.0016798656107461464,0.0011350052329435862,-0.012125771835976011,-0.005056803618651418,0.0011999040076872372,0.0004799616030722306,0.0002399808015344501,-0.000959923206117818,0.0,-0.000959923206142796,-0.02327799999999991,0.150253,-0.922608,0.00267100000000009,-0.172039,-0.924886,0.025949,0.322292,0.0022780000000000022,0.9750292850271653,0.9977374393050897,double,-0.922608
250,1.041667,stand,1.043231,-0.0342,0.956936,0.017763,0.004583,0.027313,-0.0007199424046017234,0.0,0.0,0.005493917825562139,0.012347220325210555,0.02765996864088628,-0.0007199424046017234,-0.0004799616030722562,0.0011999040076806405,0.0007199424046017234,-0.0009599232061445124,0.00047996160307059096,-0.02327799999999991,0.150251,-0.9226030000000001,0.0026770000000000405,-0.172043,-0.924884,0.02595499999999995,0.322294,0.0022809999999999775,0.9747244316442836,0.9978461063886401,double,-0.9226030000000001
251,1.045833,stand,1.043243,-0.034209,0.956946,0.01777,0.004629,0.027324,0.0028804608737159508,-0.0021603456553052846,0.002400384061438842,-0.003946210868188858,-0.02207579354640686,-0.0049142296282835745,0.00024003840612522948,0.0012001920307260835,0.001200192030724418,0.0,0.00072011521843565,0.0,-0.023288999999999893,0.150265,-0.922608,0.0026650000000001395,-0.172031,-0.924894,0.025954000000000033,0.322296,0.0022860000000000102,0.9742829715040273,0.9987998079692739,double,-0.922608
252,1.05,stand,1.043252,-0.034209,0.956938,0.017779,0.004674,0.027352,0.0021598272138583416,0.0,-0.0019198464122889224,-0.004853783380414797,-0.021709562079400984,-0.013080946834168753,0.0,-0.0009599232061444612,-0.000959923206142796,0.00047996160303226577,0.0,-0.0023998080153578225,-0.02329800000000004,0.150261,-0.922604,0.002657999999999827,-0.172031,-0.9248959999999999,0.025955999999999868,0.322292,0.0022919999999999607,0.9748174393050584,0.9959211107002842,double,-0.922604
253,1.054167,stand,1.043243,-0.034214,0.956945,0.017759,0.004674,0.027363,-0.0021598272138583416,-0.0011999040076789112,0.0016798656107727896,0.009618693429641797,-0.0003564236951285003,-0.005231842383620052,-0.0004799616030855522,0.005759539236860106,0.002639788816893938,-0.0007199424046016851,0.0002399808015361153,0.0011999040076789112,-0.02329099999999995,0.15029,-0.9226000000000001,0.0026639999999999997,-0.172025,-0.924898,0.02595499999999995,0.322315,0.0022979999999999112,0.9664302853412738,0.9976337573861749,double,-0.9226000000000001
254,1.058333,stand,1.043244,-0.034225,0.956944,0.017752,0.0047,0.027338,0.0002400384061785415,-0.002640422467594193,-0.00024003840615189188,0.002969595042755216,-0.012351780765308011,0.012245907565935995,-0.00048007681230378377,0.004800768122901258,0.0021603456553053995,-0.00048007681225048455,0.0002400384061452295,-0.000480076812290459,-0.023294000000000148,0.150321,-0.92259,0.0026610000000000245,-0.172013,-0.924899,0.025955000000000172,0.322334,0.0023090000000000055,0.9680995041024334,0.9987998079693183,double,-0.92259
255,1.0625,stand,1.043248,-0.034229,0.956945,0.017739,0.004718,0.027367,0.000959923206117818,-0.0009599232061444612,0.0002399808015427761,0.006056832876177075,-0.009054540907249884,-0.013741765679565929,0.003359731221545579,-0.009359251259901835,-0.0007199424046083459,0.0,0.0007199424046083459,0.0004799616030722306,-0.02328399999999986,0.150286,-0.922594,0.0026570000000001315,-0.172006,-0.924898,0.025940999999999992,0.322292,0.0023039999999999727,0.9603432668763485,0.9985578948582243,double,-0.922594
256,1.066667,stand,1.043243,-0.034235,0.956938,0.017737,0.004757,0.027358,-0.0011999040076872372,-0.0014398848092150266,-0.0016798656107727896,0.00042675254482820054,-0.018657980712598103,0.004653884907840652,0.0,-0.0014398848092133615,-0.001679865610751142,0.00023998080151613289,-0.0002399808015361153,0.0,-0.023278999999999828,0.150286,-0.9225939999999999,0.002663000000000082,-0.17200100000000001,-0.9248909999999999,0.02594199999999991,0.322287,0.0022969999999999935,0.9733424772189074,0.9994343598262876,double,-0.9225939999999999
257,1.070833,stand,1.043253,-0.03424,0.956941,0.017741,0.004785,0.027312,0.0024003840614656197,-0.0012001920307244819,0.0007201152184556757,-0.0023835512918454088,-0.012988337425673019,0.022313966006473805,-0.0009601536246075675,-0.0007201152184356884,-0.0014402304368697112,0.0007201152184290261,0.000480076812290459,0.000480076812290459,-0.023293000000000008,0.150288,-0.9226030000000001,0.0026559999999999917,-0.171994,-0.924892,0.025949,0.322282,0.0022889999999999855,0.9739854001936445,0.998350493828772,double,-0.9226030000000001
258,1.075,stand,1.043238,-0.034245,0.956952,0.017708,0.004786,0.027276,-0.0035997120230084256,-0.0011999040076789112,0.0026397888168906074,0.015751386459180006,-0.000601155558641259,0.017379767996936735,-0.0007199424046016851,0.0059995200383962215,0.0021598272138233727,0.0009599232061711044,-0.0004799616030722306,0.0004799616030722306,-0.023281000000000107,0.150318,-0.922605,0.002674999999999983,-0.171991,-0.924901,0.02595600000000009,0.322309,0.0022959999999999647,0.9663450620293429,0.9980405649605384,double,-0.922605
259,1.079167,stand,1.043228,-0.034246,0.956952,0.017705,0.004783,0.027292,-0.0023998080153744745,-0.0002399808015361153,0.0,0.001506635767725842,0.0012615491641627195,-0.007706935477158501,0.0026397888168906074,-0.005279577633787876,-0.0002399808015361153,-0.0007199424046549715,-0.0004799616030722306,-0.0004799616030722306,-0.02326000000000006,0.15029700000000001,-0.922606,0.002681999999999851,-0.171992,-0.924903,0.02594199999999991,0.322289,0.0022969999999999935,0.9671839607830696,0.9983508896785205,double,-0.922606
260,1.083333,stand,1.043231,-0.034254,0.956948,0.017711,0.004821,0.027291,0.0007201152184289877,-0.0019203072491600678,-0.0009601536245808668,-0.003379085334085872,-0.01814594066368349,0.0007890309211913087,-0.0009601536245542171,0.005280844935188105,0.001200192030724418,0.0,0.0004800768122904334,0.0,-0.023266999999999927,0.150327,-0.922597,0.002678999999999876,-0.171982,-0.924899,0.025945999999999803,0.322309,0.0023020000000000262,0.9678133819512107,0.9991998719795159,double,-0.922597
261,1.0875,stand,1.043224,-0.034258,0.956947,0.017705,0.00488,0.02727,-0.001679865610772879,-0.0009599232061428472,-0.0002399808015427889,0.002056801358967605,-0.02820250461703538,0.010589163618474465,0.00215982721380517,-0.006959443244541054,-0.0007199424046083842,0.0004799616030855778,0.0007199424046083842,0.0014398848092151033,-0.02325099999999991,0.150302,-0.922599,0.0026880000000000237,-0.171975,-0.924892,0.025938999999999934,0.322277,0.0022930000000001005,0.9648660592733519,0.9972002239820745,double,-0.922599
262,1.091667,stand,1.043222,-0.03426,0.956948,0.017679,0.004888,0.027273,-0.00047996160303226577,-0.0004799616030722306,0.0002399808015427761,0.01238306787106003,-0.004201069348224456,-0.0012971381352312767,0.0,0.0002399808015361153,-0.0007199424046066807,-0.0007199424046016851,0.0,-0.0011999040076789112,-0.023249000000000075,0.150305,-0.9226030000000001,0.002686999999999884,-0.171973,-0.924898,0.02593599999999996,0.322278,0.002294999999999936,0.9757851901207244,0.9976678058176023,double,-0.9226030000000001
263,1.095833,stand,1.04322,-0.034267,0.956949,0.017692,0.004903,0.027252,-0.0004800768123037582,-0.0016802688430148512,0.0002400384061518791,-0.006483302563706256,-0.006848818064441012,0.010172969323324519,-0.00024003840612522948,-0.0002400384061452167,-0.0009601536245792011,0.0009601536246075164,-0.0002400384061452167,0.0004800768122887678,-0.023247999999999935,0.150311,-0.9226080000000001,0.0026930000000000565,-0.171967,-0.9248970000000001,0.025940999999999992,0.322278,0.0022889999999999855,0.9754126721527054,0.9981666763902007,double,-0.9226080000000001
264,1.1,stand,1.043222,-0.034265,0.95694,0.017665,0.004934,0.027237,0.0004799616030855522,0.0004799616030722306,-0.0021598272138316985,0.01251967738256157,-0.015094203192436302,0.007535387896535317,-0.00023998080156941934,0.006239500839935667,0.0016798656107494766,0.00047996160303226577,-0.0002399808015361153,0.0,-0.023251000000000133,0.150335,-0.922592,0.0026929999999998344,-0.17197,-0.924888,0.025943999999999967,0.322305,0.0022960000000000758,0.9662631072831654,0.9991056443575101,double,-0.922592
265,1.104167,stand,1.043224,-0.034272,0.956946,0.017634,0.004955,0.02724,0.00047996160303229136,-0.0016798656107512315,0.0014398848092034469,0.014603364790015404,-0.010504448798909145,-0.001187647495059512,0.0026397888168907483,-0.0062395008399359995,0.0002399808015361281,0.0002399808015694321,0.0002399808015361281,0.0002399808015361281,-0.023241999999999985,0.150316,-0.922597,0.0026920000000001387,-0.171962,-0.924893,0.025934000000000124,0.322278,0.0022959999999999647,0.9657413463788269,0.9993072350981318,double,-0.922597
266,1.108333,stand,1.043232,-0.034277,0.956931,0.017692,0.004978,0.027247,0.0019203072491617336,-0.0012001920307260835,-0.003600576092171588,-0.028122034741811974,-0.0103389691916364,-0.003315061921435816,-0.0014402304368579754,-0.0007201152184323189,-0.0016802688430148512,-0.0002400384061785287,0.0004800768122904334,0.0,-0.023255999999999943,0.150318,-0.922589,0.002682999999999991,-0.171955,-0.924878,0.025938999999999934,0.32227300000000003,0.0022889999999999855,0.9732312355117625,0.9991054296777229,double,-0.922589
267,1.1125,stand,1.043235,-0.034296,0.956915,0.017661,0.004897,0.027282,0.0007199424046016851,-0.004559635229181195,-0.003839692824577845,0.016013669733639734,0.03815327315445434,-0.017403319650605244,-0.0004799616030855522,0.006479481641468453,0.0014398848092150266,0.0,0.0,0.0007199424046083459,-0.023260999999999976,0.150364,-0.9225669999999999,0.0026800000000000157,-0.171936,-0.924859,0.025940999999999992,0.32230000000000003,0.0022920000000000718,0.9659885476170998,0.9988000959923194,double,-0.9225669999999999
268,1.116667,stand,1.043223,-0.034302,0.956924,0.017662,0.004943,0.027269,-0.0028797696184067402,-0.0014398848092150266,0.0021598272138316985,-0.0011125952099275813,-0.021943013027121674,0.006623702308771776,0.0019198464122889224,-0.006479481641468453,-0.0002399808015344501,0.0007199424046016851,0.0004799616030722306,-0.0002399808015361153,-0.023241000000000067,0.150343,-0.922577,0.002694999999999892,-0.171928,-0.9248689999999999,0.02593599999999996,0.322271,0.0022919999999999607,0.9658096993811647,0.9985034567687563,double,-0.922577
269,1.120833,stand,1.043231,-0.034304,0.956929,0.017643,0.005022,0.02721,0.001920307249161836,-0.000480076812290459,0.0012001920307328098,0.007950801087371607,-0.03765169087445079,0.029037273661604558,0.0007201152184290261,-0.0012001920307261474,0.0007201152184340228,0.0,-0.0002400384061452295,-0.000480076812290459,-0.0232460000000001,0.15034,-0.922579,0.002686999999999884,-0.171927,-0.924876,0.025932999999999984,0.32226699999999997,0.0022969999999999935,0.9744066048470583,0.9991054296777476,double,-0.922579
270,1.125,stand,1.043206,-0.03431,0.956931,0.017633,0.005055,0.027168,-0.0059995200383829005,-0.0014398848092150266,0.000479961603058909,0.004281757546869483,-0.015600317950312977,0.020477187558135834,-0.0007199424046016851,-0.0004799616030722306,-0.0021598272138217073,0.0004799616030855522,0.0004799616030722306,0.0007199424046083459,-0.023224000000000133,0.150344,-0.92259,0.002713999999999883,-0.171919,-0.924875,0.025938000000000017,0.32226299999999997,0.0022849999999999815,0.9732721663407644,0.9983508896785662,double,-0.92259
271,1.129167,stand,1.043189,-0.03432,0.956921,0.017602,0.004987,0.027189,-0.004079673626147264,-0.002399808015359488,-0.0023998080153478313,0.015808454043970778,0.03203789129920793,-0.010574058056375563,-0.0011999040076872372,-0.0004799616030722306,-0.0009599232061444612,-0.00023998080151613289,-0.0004799616030722306,0.0004799616030722306,-0.02321200000000001,0.15035199999999999,-0.9225840000000001,0.0027300000000001212,-0.17191099999999998,-0.924863,0.02594200000000013,0.32226299999999997,0.00227899999999992,0.9745269330723436,0.9988000959923305,double,-0.9225840000000001
272,1.133333,stand,1.043171,-0.034335,0.956925,0.017571,0.004971,0.027194,-0.0043206913105741564,-0.0036005760921734454,0.000960153624580918,0.01509520889388401,0.007230217423009091,-0.0024600822488215594,0.0014402304369113513,0.0,-0.000480076812290459,0.0007201152184290261,-0.0002400384061452295,-0.000960153624580918,-0.023187999999999986,0.150367,-0.92259,0.002750999999999948,-0.171897,-0.924871,0.025938999999999934,0.322264,0.0022809999999999775,0.9746597730354851,0.9979600658050962,double,-0.92259
273,1.1375,stand,1.043164,-0.034332,0.956934,0.017597,0.005075,0.027131,-0.0016798656107727896,0.0007199424046066807,0.0021598272138050553,-0.01397160068523125,-0.04901618104771566,0.031049451487437256,-0.0004799616030855522,0.0004799616030722306,0.0019198464122872573,-0.0007199424046016851,0.0002399808015361153,0.0,-0.023182999999999954,0.150366,-0.9225909999999999,0.002755000000000063,-0.171899,-0.9248799999999999,0.025938000000000017,0.322265,0.0022889999999999855,0.973716158957582,0.9987351901207322,double,-0.9225909999999999
274,1.141667,stand,1.043152,-0.034345,0.956928,0.017579,0.005022,0.027119,-0.0028797696184067402,-0.0031197504199661683,-0.0014398848092033701,0.009304052973230078,0.025293726634156084,0.005365687241002034,0.0004799616030855522,-0.0007199424046083459,0.0002399808015361153,0.00023998080151613289,0.0007199424046083459,0.0004799616030722306,-0.023168999999999995,0.150376,-0.922584,0.0027679999999998817,-0.171883,-0.924872,0.025936999999999877,0.32225899999999996,0.0022880000000000678,0.9756234567687356,0.9985034567687563,double,-0.922584
275,1.145833,stand,1.043152,-0.034348,0.956922,0.017569,0.005044,0.027113,0.0,-0.0007201152184339845,-0.0014402304368579754,0.004497312737814013,-0.010635598537413329,0.003088694033058448,0.00024003840612522948,0.0,0.0002400384061452167,0.0004800768123037582,-0.0002400384061452167,-0.00072011521843565,-0.023168000000000077,0.15037899999999998,-0.9225770000000001,0.002769999999999939,-0.171881,-0.924869,0.025938000000000017,0.32226,0.0022919999999999607,0.9765142240509219,0.9985030975408836,double,-0.9225770000000001
276,1.15,stand,1.0431,-0.034055,0.956563,0.019973,0.006168,0.027498,-0.012479001679905304,0.07031437485001393,-0.08615310775138339,-1.167429985296938,-0.5113019557844437,-0.18183532499589122,-0.0004799616030855778,-0.0016798656107495662,-0.0028797696184302067,-0.0014398848092034469,-0.0002399808015361281,-0.0009599232061428472,-0.023117999999999972,0.15007900000000002,-0.9222300000000001,0.0028160000000001517,-0.172175,-0.9245140000000001,0.025934000000000124,0.322254,0.0022839999999999527,0.9715461815664259,0.9970881889891854,double,-0.9222300000000001
277,1.154167,stand,1.042999,-0.034064,0.956561,0.019982,0.006189,0.027542,-0.02423806095510102,-0.0021598272138217073,-0.0004799616030855522,-0.004473561875672497,-0.010379151134961231,-0.020944233158801763,0.00023998080156941934,0.0009599232061444612,0.001679865610751142,-0.00023998080156941934,0.0009599232061444612,-0.0004799616030722306,-0.023015999999999925,0.150092,-0.922221,0.0029159999999999187,-0.17216199999999998,-0.924514,0.025931999999999844,0.322254,0.0022929999999999895,0.973820644586571,0.9981671163526955,double,-0.922221
278,1.158333,stand,1.043046,-0.034106,0.956599,0.019668,0.006216,0.027206,0.011281805088791872,-0.010081613058089108,0.00912145943350491,0.14944251393557514,-0.013838333712190563,0.1625996125490358,-0.0002400384061785287,0.0004800768122871022,-0.00072011521843565,-0.00048007681225045897,-0.00072011521843565,-0.0002400384061452167,-0.023063999999999973,0.150136,-0.922262,0.002867000000000175,-0.172123,-0.924553,0.02593100000000015,0.32225899999999996,0.002290999999999932,0.9755930975408836,0.9985030975409311,double,-0.922262
