,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
59,0.491667,0.018051,-0.025586,-0.008762,0.999471,0.639750,0.690654,0.048561,0.005130,-0.002563,0.367652,-0.929946,0.562203,0.451026,0.036171,0.015782,-0.003411,-0.173042,0.984782,0.560008,0.587327,0.956558
60,0.500000,0.017193,-0.025842,-0.009273,0.999475,0.639705,0.690737,0.048507,0.004697,-0.003182,0.367574,-0.929977,0.562248,0.450942,0.036239,0.014906,-0.004863,-0.173462,0.984716,0.560383,0.588816,0.956751
61,0.508333,0.016311,-0.026007,-0.009911,0.999480,0.639654,0.690825,0.048420,0.004221,-0.004257,0.367337,-0.930069,0.562295,0.450793,0.036353,0.013673,-0.004570,-0.173919,0.984655,0.560679,0.590320,0.956667
62,0.516667,0.016144,-0.026235,-0.010629,0.999469,0.639577,0.690931,0.048247,0.003099,-0.005507,0.367581,-0.929970,0.562380,0.450653,0.036474,0.011902,-0.005105,-0.173809,0.984694,0.561051,0.592021,0.956876
63,0.525000,0.015766,-0.026257,-0.011246,0.999468,0.639554,0.691033,0.048140,0.001915,-0.007013,0.367434,-0.930021,0.562483,0.450418,0.036666,0.010512,-0.005539,-0.174063,0.984663,0.561274,0.593650,0.956790
64,0.533333,0.015178,-0.026143,-0.011865,0.999473,0.639546,0.691121,0.048053,0.001833,-0.008572,0.366323,-0.930446,0.562579,0.449986,0.037013,0.009277,-0.006301,-0.174516,0.984591,0.561605,0.595253,0.956756
65,0.541667,0.014556,-0.026404,-0.012371,0.999469,0.639526,0.691213,0.047913,0.000338,-0.009862,0.365943,-0.930585,0.562690,0.449625,0.037467,0.007840,-0.007610,-0.174332,0.984626,0.561730,0.597073,0.956825
66,0.550000,0.013673,-0.026879,-0.012787,0.999463,0.639482,0.691289,0.047765,-0.004679,-0.010718,0.366473,-0.930355,0.562939,0.449486,0.037936,0.006607,-0.008979,-0.174584,0.984579,0.561970,0.598866,0.956803
67,0.558333,0.013333,-0.027024,-0.013086,0.999460,0.639427,0.691358,0.047570,-0.009258,-0.013778,0.367159,-0.930010,0.563135,0.449363,0.038560,0.004670,-0.009497,-0.175138,0.984487,0.562207,0.600591,0.956865
68,0.566667,0.013494,-0.026761,-0.013418,0.999461,0.639372,0.691380,0.047386,-0.015479,-0.022509,0.367592,-0.929586,0.563543,0.448948,0.040415,0.003134,-0.009728,-0.175790,0.984375,0.562368,0.602236,0.957038
69,0.575000,0.013108,-0.025867,-0.013749,0.999485,0.639352,0.691357,0.047273,-0.021699,-0.030384,0.368052,-0.929055,0.564102,0.448594,0.042367,0.001354,-0.010264,-0.177001,0.984156,0.562533,0.603881,0.957231
70,0.583333,0.013246,-0.027121,-0.014020,0.999446,0.639309,0.691342,0.047171,-0.028647,-0.041225,0.368388,-0.928316,0.564733,0.448005,0.044868,-0.000712,-0.011817,-0.178496,0.983869,0.562718,0.605525,0.957670
71,0.591667,0.013013,-0.023366,-0.013276,0.999554,0.639961,0.690894,0.047785,-0.038062,-0.055263,0.369012,-0.926999,0.565507,0.447361,0.047887,-0.005581,-0.011201,-0.180905,0.983421,0.563055,0.607024,0.957761
72,0.600000,0.012724,-0.023392,-0.013463,0.999555,0.639934,0.690887,0.047729,-0.049829,-0.071056,0.368554,-0.925546,0.566592,0.446567,0.051149,-0.008413,-0.013228,-0.181671,0.983234,0.562865,0.608946,0.958296
73,0.608333,0.012211,-0.023630,-0.013553,0.999554,0.639894,0.690898,0.047631,-0.067136,-0.089179,0.369017,-0.922695,0.567941,0.445891,0.055582,-0.011348,-0.015079,-0.182725,0.982983,0.562747,0.610888,0.958946
74,0.616667,0.012590,-0.022218,-0.013544,0.999582,0.639733,0.690957,0.047472,-0.075991,-0.110523,0.368317,-0.919974,0.569485,0.444471,0.060599,-0.014537,-0.016806,-0.183870,0.982699,0.562510,0.612860,0.959516
75,0.625000,0.012385,-0.022083,-0.014036,0.999581,0.639745,0.690940,0.047418,-0.079541,-0.137554,0.365183,-0.917275,0.570926,0.442889,0.067166,-0.018431,-0.018149,-0.185591,0.982287,0.562385,0.614480,0.959980
76,0.633333,0.012424,-0.021754,-0.013942,0.999589,0.639673,0.691021,0.047344,-0.074897,-0.162058,0.359744,-0.915812,0.572409,0.440937,0.074191,-0.021271,-0.020257,-0.186533,0.982010,0.562092,0.616295,0.960737
77,0.641667,0.013002,-0.020751,-0.013511,0.999609,0.639695,0.691109,0.047310,-0.071298,-0.189327,0.353898,-0.913142,0.573599,0.438864,0.081975,-0.025158,-0.022456,-0.187777,0.981633,0.562064,0.617988,0.961306
78,0.650000,0.010465,-0.022867,-0.012804,0.999602,0.639799,0.691176,0.047228,-0.069272,-0.221058,0.345009,-0.909562,0.574347,0.436324,0.091278,-0.027867,-0.026371,-0.189071,0.981214,0.562168,0.619647,0.962231
79,0.658333,0.009559,-0.022663,-0.011287,0.999634,0.639734,0.691355,0.047247,-0.080605,-0.248890,0.344257,-0.901689,0.575496,0.433791,0.102418,-0.030810,-0.030402,-0.190649,0.980704,0.562317,0.620903,0.963248
