,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
42,0.350000,0.012067,0.010256,0.964715,0.262820,1.282419,-0.204973,0.035819,-0.031748,-0.072773,0.801523,0.592669,1.494901,0.017125,0.035951,0.019806,-0.011590,-0.913848,-0.405407,1.350252,-0.187719,0.941568
43,0.358333,0.011993,0.009997,0.964607,0.263228,1.282397,-0.204976,0.035848,-0.031621,-0.072354,0.801543,0.592700,1.494952,0.017149,0.035953,0.018424,-0.011349,-0.913715,-0.405780,1.349594,-0.188559,0.941538
44,0.366667,0.011852,0.009992,0.964547,0.263456,1.282377,-0.204965,0.035879,-0.031390,-0.071833,0.801618,0.592674,1.495012,0.017185,0.035952,0.019256,-0.011445,-0.913363,-0.406531,1.348579,-0.189285,0.941716
45,0.375000,0.011679,0.009870,0.964499,0.263642,1.282374,-0.204967,0.035896,-0.030742,-0.071539,0.801639,0.592715,1.495055,0.017237,0.035914,0.017150,-0.010520,-0.913095,-0.407251,1.347737,-0.190162,0.941497
46,0.383333,0.011536,0.009342,0.964423,0.263946,1.282377,-0.204993,0.035897,-0.030019,-0.071253,0.801649,0.592773,1.495101,0.017284,0.035891,0.017248,-0.010855,-0.912916,-0.407639,1.346843,-0.190720,0.941514
47,0.391667,0.011376,0.008558,0.964365,0.264192,1.282382,-0.205046,0.035885,-0.028527,-0.070701,0.801648,0.592914,1.495192,0.017364,0.035822,0.017041,-0.011041,-0.912725,-0.408069,1.345798,-0.191669,0.941397
48,0.400000,0.011046,0.007728,0.964271,0.264576,1.282356,-0.205187,0.035941,-0.028717,-0.069022,0.801422,0.593409,1.495241,0.017323,0.035817,0.015082,-0.011514,-0.912768,-0.408038,1.344861,-0.192406,0.941113
49,0.408333,0.010901,0.006997,0.964183,0.264921,1.282337,-0.205222,0.035912,-0.028589,-0.068232,0.801416,0.593514,1.495281,0.017369,0.035860,0.014823,-0.011886,-0.912762,-0.408049,1.343694,-0.193361,0.941008
50,0.416667,0.011111,0.007000,0.964025,0.265486,1.282371,-0.205133,0.035899,-0.028922,-0.067222,0.801457,0.593558,1.495322,0.017414,0.035922,0.014313,-0.011511,-0.912809,-0.407973,1.342733,-0.194020,0.941016
51,0.425000,0.010767,0.006130,0.963974,0.265707,1.282349,-0.205217,0.035869,-0.029667,-0.065989,0.801408,0.593726,1.495344,0.017438,0.036022,0.013280,-0.011339,-0.912659,-0.408349,1.341766,-0.194751,0.940938
52,0.433333,0.010504,0.005448,0.963935,0.265876,1.282326,-0.205284,0.035827,-0.030726,-0.065217,0.801399,0.593769,1.495304,0.017496,0.036156,0.009363,-0.008961,-0.911482,-0.411137,1.342197,-0.195685,0.941968
53,0.441667,0.010894,0.004582,0.963935,0.265876,1.282352,-0.205163,0.035733,-0.031476,-0.064493,0.801340,0.593889,1.495261,0.017572,0.036302,0.008311,-0.008272,-0.911174,-0.411856,1.341284,-0.196441,0.941898
54,0.450000,0.010702,0.004123,0.963966,0.265776,1.282397,-0.205138,0.035675,-0.035437,-0.063571,0.801007,0.594214,1.495108,0.017486,0.036717,0.007171,-0.007809,-0.911118,-0.412009,1.340552,-0.197215,0.941802
55,0.458333,0.010395,0.003776,0.964055,0.265472,1.282480,-0.205111,0.035637,-0.036856,-0.062312,0.800807,0.594530,1.494966,0.017551,0.037009,0.006444,-0.007038,-0.910889,-0.412541,1.339855,-0.198029,0.941824
56,0.466667,0.010067,0.004368,0.963927,0.265939,1.282460,-0.205154,0.035680,-0.036985,-0.061337,0.801252,0.594024,1.494888,0.017797,0.037309,0.005065,-0.005720,-0.910651,-0.413105,1.339177,-0.198768,0.941881
57,0.475000,0.009921,0.002842,0.963717,0.266728,1.282377,-0.205270,0.035652,-0.040683,-0.058789,0.800856,0.594574,1.494667,0.017845,0.037927,0.004778,-0.004832,-0.910241,-0.414023,1.338564,-0.199487,0.941825
58,0.483333,0.010005,0.001349,0.963448,0.267706,1.282280,-0.205396,0.035620,-0.047705,-0.056203,0.800326,0.595016,1.494407,0.017876,0.038947,0.004106,-0.004296,-0.910004,-0.414556,1.338048,-0.200457,0.941933
59,0.491667,0.009996,0.000613,0.963318,0.268176,1.282243,-0.205437,0.035611,-0.052674,-0.054762,0.800021,0.595141,1.494152,0.018212,0.039969,0.003592,-0.003065,-0.909961,-0.414667,1.337538,-0.201055,0.942047
60,0.500000,0.009923,0.000217,0.963261,0.268383,1.282259,-0.205465,0.035614,-0.057244,-0.054139,0.800180,0.594563,1.493791,0.018602,0.041219,0.003068,-0.001600,-0.909637,-0.415390,1.337252,-0.201721,0.942143
61,0.508333,0.009829,-0.000252,0.963238,0.268468,1.282282,-0.205506,0.035596,-0.063189,-0.052059,0.799913,0.594505,1.493498,0.018905,0.042580,0.001796,-0.000260,-0.909541,-0.415611,1.336614,-0.202666,0.942275
62,0.516667,0.009726,-0.000630,0.963193,0.268633,1.282293,-0.205534,0.035600,-0.071263,-0.049925,0.799867,0.593837,1.493161,0.019317,0.044296,0.000600,0.001538,-0.909414,-0.415889,1.336066,-0.203444,0.942613
63,0.525000,0.009612,-0.001104,0.963149,0.268796,1.282292,-0.205555,0.035602,-0.081695,-0.046039,0.799758,0.592953,1.493044,0.019468,0.046454,-0.000209,0.003544,-0.908765,-0.417293,1.335629,-0.204026,0.943029
64,0.533333,0.009613,-0.001554,0.963105,0.268949,1.282298,-0.205575,0.035607,-0.092986,-0.035872,0.799793,0.591945,1.492604,0.019368,0.048809,-0.001434,0.005101,-0.908436,-0.417990,1.335156,-0.204973,0.943443
