Format Version,1.25,Take Name,stairs_030,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 10.01.50.859 PM,Capture Start Frame,639325,Total Frames in Take,563,Total Exported Frames,563,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
108,0.900000,-0.030236,0.019084,0.574782,-0.817525,1.406218,0.297063,0.714260,0.079407,0.156663,-0.844905,0.505260,1.181798,0.247071,0.737269,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
109,0.908333,-0.031947,0.019119,0.575205,-0.817162,1.406275,0.297117,0.714101,0.080710,0.156040,-0.844142,0.506519,1.183283,0.242736,0.738691,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
110,0.916667,-0.033114,0.019603,0.575593,-0.816830,1.406267,0.297141,0.714015,0.080056,0.152670,-0.843026,0.509501,1.184961,0.237762,0.739744,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
111,0.925000,-0.034190,0.020303,0.576005,-0.816478,1.406243,0.297145,0.713958,0.079742,0.150361,-0.841639,0.512519,1.186738,0.232436,0.740388,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
112,0.933333,-0.035240,0.020643,0.576228,-0.816268,1.406203,0.297162,0.713902,0.079264,0.145795,-0.840744,0.515374,1.188636,0.226752,0.740801,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
113,0.941667,-0.035815,0.021225,0.576329,-0.816157,1.406128,0.297151,0.713916,0.077504,0.140247,-0.839570,0.519082,1.190576,0.220613,0.740922,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
114,0.950000,-0.036296,0.021085,0.576324,-0.816142,1.406032,0.297190,0.713889,0.076303,0.135093,-0.838298,0.522670,1.192480,0.214284,0.740752,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
115,0.958333,-0.039903,0.022975,0.576154,-0.816043,1.406262,0.297099,0.714118,0.075083,0.129689,-0.836892,0.526455,1.194396,0.207688,0.740293,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
116,0.966667,-0.040009,0.021607,0.576703,-0.815688,1.406170,0.297086,0.714090,0.072949,0.124747,-0.835062,0.530837,1.196264,0.200790,0.739607,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
117,0.975000,-0.037485,0.020022,0.575159,-0.816937,1.405942,0.296623,0.714371,0.071095,0.118123,-0.833636,0.534831,1.198071,0.193741,0.738609,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
118,0.983333,-0.038508,0.017347,0.571440,-0.819556,1.405174,0.296235,0.714757,0.071312,0.122515,-0.831287,0.537464,1.200006,0.186705,0.738055,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
119,0.991667,-0.037318,0.017200,0.570275,-0.820425,1.404907,0.296090,0.714772,0.067987,0.108515,-0.829963,0.542921,1.201433,0.179096,0.736029,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
120,1.000000,-0.035637,0.017118,0.569842,-0.820803,1.404842,0.296067,0.714685,0.070170,0.104759,-0.827470,0.547170,1.202767,0.171731,0.734609,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
121,1.008333,-0.033411,0.016766,0.569409,-0.821204,1.404815,0.296054,0.714609,0.073660,0.101189,-0.825955,0.549667,1.204127,0.164122,0.732868,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
122,1.016667,-0.033376,0.016633,0.568122,-0.822099,1.404572,0.295969,0.714559,0.075986,0.096144,-0.824793,0.551996,1.205320,0.156482,0.730732,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
123,1.025000,-0.032229,0.017181,0.567808,-0.822350,1.404516,0.295972,0.714456,0.074091,0.088776,-0.822591,0.556753,1.206302,0.148713,0.728373,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
124,1.033333,-0.031204,0.018377,0.567918,-0.822288,1.404466,0.295979,0.714400,0.073704,0.082043,-0.822404,0.558112,1.207410,0.141059,0.725257,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
125,1.041667,-0.030941,0.018834,0.568053,-0.822195,1.404449,0.296033,0.714341,0.077956,0.078100,-0.821406,0.559566,1.208150,0.133499,0.722159,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
126,1.050000,-0.031103,0.019253,0.568242,-0.822048,1.404417,0.296095,0.714338,0.081910,0.074772,-0.820367,0.560980,1.208737,0.125968,0.718908,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
127,1.058333,-0.028895,0.016862,0.568726,-0.821847,1.404761,0.296312,0.714598,0.086329,0.072489,-0.819552,0.561808,1.209257,0.118412,0.715602,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
128,1.066667,-0.030088,0.017503,0.569213,-0.821453,1.404669,0.296433,0.714697,0.089967,0.070376,-0.818958,0.562370,1.209710,0.110961,0.712242,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
129,1.075000,-0.031046,0.016953,0.569261,-0.821396,1.404631,0.296452,0.714857,0.093961,0.068391,-0.818817,0.562169,1.210165,0.103605,0.708794,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
130,1.083333,-0.033143,0.015824,0.568874,-0.821604,1.404598,0.296390,0.714950,0.099041,0.067179,-0.818499,0.561905,1.210564,0.096458,0.705330,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
131,1.091667,-0.035605,0.011808,0.566866,-0.822955,1.404468,0.296033,0.715156,0.104019,0.065909,-0.818160,0.561650,1.210893,0.089475,0.701930,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
132,1.100000,-0.036599,0.011404,0.566910,-0.822888,1.404517,0.295906,0.715152,0.107744,0.063756,-0.818128,0.561243,1.211346,0.082595,0.698449,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
133,1.108333,-0.037387,0.011897,0.567044,-0.822752,1.404451,0.295802,0.715228,0.113100,0.064065,-0.817549,0.560997,1.211717,0.076035,0.695013,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
134,1.116667,-0.038094,0.012225,0.567339,-0.822512,1.404415,0.295789,0.715255,0.119018,0.064822,-0.816704,0.560916,1.212099,0.069690,0.691608,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
135,1.125000,-0.038729,0.012148,0.567327,-0.822491,1.404330,0.295782,0.715313,0.126140,0.067053,-0.815320,0.561111,1.212358,0.063745,0.688198,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
136,1.133333,-0.039220,0.012090,0.567069,-0.822647,1.404191,0.295768,0.715391,0.134006,0.067814,-0.813597,0.561698,1.212581,0.058162,0.684795,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
137,1.141667,-0.039607,0.011870,0.567006,-0.822676,1.404067,0.295813,0.715444,0.142099,0.068110,-0.811554,0.562627,1.212749,0.052884,0.681402,-0.961437,0.239956,0.068028,0.115897,1.314416,0.310442,0.716301
138,1.150000,-0.029789,-0.008899,0.564518,-0.824835,1.404937,0.295848,0.713974,0.176162,0.088009,-0.804353,0.560569,1.211879,0.048483,0.679791,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
139,1.158333,-0.040576,0.010979,0.566972,-0.822664,1.404083,0.295801,0.715357,0.157324,0.068423,-0.807281,0.564682,1.212924,0.043330,0.674519,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
140,1.166667,-0.041512,0.009649,0.566575,-0.822907,1.404104,0.295755,0.715294,0.163821,0.068531,-0.805217,0.565766,1.212929,0.039052,0.671168,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
141,1.175000,-0.041959,0.009115,0.566201,-0.823148,1.404121,0.295600,0.715256,0.169571,0.069892,-0.802508,0.567752,1.212758,0.035247,0.667883,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
142,1.183333,-0.042722,0.007545,0.565650,-0.823503,1.404113,0.295521,0.715257,0.172949,0.071392,-0.800321,0.569631,1.212618,0.031685,0.664506,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
143,1.191667,-0.043773,0.005130,0.564952,-0.823946,1.404001,0.295537,0.715357,0.175898,0.073751,-0.797955,0.571742,1.212389,0.028639,0.661250,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
144,1.200000,-0.044392,0.004705,0.564731,-0.824067,1.403909,0.295481,0.715475,0.176018,0.075062,-0.796449,0.573631,1.212089,0.026056,0.657722,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
145,1.208333,-0.045053,0.004193,0.564355,-0.824291,1.403796,0.295428,0.715563,0.176540,0.077342,-0.794485,0.575886,1.211825,0.023653,0.654556,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
146,1.216667,-0.045305,0.003936,0.564055,-0.824484,1.403640,0.295381,0.715740,0.176197,0.080330,-0.792849,0.577834,1.211461,0.021649,0.651296,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
147,1.225000,-0.044996,0.004571,0.564391,-0.824268,1.403578,0.295408,0.715836,0.175347,0.082401,-0.791922,0.579071,1.211148,0.019976,0.647942,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
148,1.233333,-0.044990,0.012103,0.566039,-0.823061,1.403599,0.295472,0.715424,0.174948,0.084941,-0.790702,0.580490,1.210799,0.018711,0.644555,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
149,1.241667,-0.045878,0.015785,0.567624,-0.821857,1.403809,0.295809,0.714886,0.172913,0.086946,-0.789729,0.582125,1.210609,0.017667,0.640905,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
150,1.250000,-0.046627,0.016986,0.568142,-0.821433,1.404000,0.296001,0.714455,0.171821,0.090591,-0.788970,0.582921,1.210413,0.017053,0.637085,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
151,1.258333,-0.046690,0.017715,0.568431,-0.821214,1.404125,0.296166,0.714166,0.173491,0.095365,-0.788007,0.582967,1.210158,0.016885,0.633220,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
152,1.266667,-0.046394,0.018063,0.568615,-0.821095,1.404199,0.296433,0.713982,0.176246,0.097131,-0.787077,0.583106,1.209860,0.016890,0.629363,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
153,1.275000,-0.046131,0.018673,0.568784,-0.820980,1.404246,0.296666,0.713802,0.181606,0.102667,-0.785825,0.582201,1.209524,0.017268,0.625480,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
154,1.283333,-0.045198,0.018532,0.568777,-0.821040,1.404273,0.296690,0.713774,0.177839,0.105033,-0.785384,0.583536,1.209579,0.017819,0.620988,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
155,1.291667,-0.043736,0.016639,0.567823,-0.821819,1.404148,0.296349,0.714160,0.182233,0.106598,-0.784946,0.582484,1.209593,0.018483,0.616981,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
156,1.300000,-0.043511,0.016875,0.567579,-0.821995,1.404148,0.296197,0.714161,0.185119,0.110991,-0.784027,0.581992,1.209630,0.019617,0.612616,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
157,1.308333,-0.043259,0.016448,0.567210,-0.822272,1.404132,0.296018,0.714187,0.189763,0.115574,-0.783827,0.579869,1.209913,0.020941,0.608092,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
158,1.316667,-0.042680,0.016028,0.566921,-0.822510,1.404141,0.295849,0.714239,0.193066,0.118058,-0.783639,0.578531,1.210355,0.022268,0.603671,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
159,1.325000,-0.042292,0.015469,0.566633,-0.822739,1.404160,0.295745,0.714291,0.196086,0.119435,-0.783897,0.576881,1.210787,0.023556,0.599290,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
160,1.333333,-0.042123,0.015445,0.566332,-0.822955,1.404155,0.295666,0.714361,0.197089,0.121826,-0.783894,0.576042,1.211181,0.025107,0.594764,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
161,1.341667,-0.042245,0.015211,0.565964,-0.823206,1.404131,0.295634,0.714420,0.200792,0.121305,-0.785080,0.573252,1.211709,0.026833,0.590198,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
162,1.350000,-0.042645,0.014432,0.565374,-0.823605,1.404093,0.295616,0.714501,0.203931,0.120775,-0.786832,0.569843,1.212445,0.028543,0.585814,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
163,1.358333,-0.042605,0.013946,0.564899,-0.823942,1.404077,0.295621,0.714577,0.204824,0.119719,-0.788417,0.567550,1.213180,0.030180,0.581567,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
164,1.366667,-0.041870,0.014708,0.564769,-0.824055,1.404096,0.295604,0.714652,0.204319,0.120074,-0.791257,0.563692,1.214371,0.032127,0.576926,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
165,1.375000,-0.041516,0.014227,0.564413,-0.824326,1.404119,0.295562,0.714729,0.203279,0.117373,-0.793880,0.560942,1.215232,0.033879,0.572636,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
166,1.383333,-0.041334,0.013380,0.563684,-0.824847,1.404116,0.295456,0.714815,0.199247,0.107445,-0.796592,0.560533,1.216032,0.035570,0.568950,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
167,1.391667,-0.041238,0.013023,0.563002,-0.825323,1.404105,0.295314,0.714924,0.191503,0.095866,-0.798862,0.562100,1.217012,0.037026,0.565790,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
168,1.400000,-0.041220,0.011894,0.562302,-0.825818,1.404083,0.295169,0.715030,0.177008,0.089419,-0.800941,0.564948,1.218427,0.038300,0.563037,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
169,1.408333,-0.041712,0.010050,0.561551,-0.826329,1.404104,0.295057,0.715114,0.167699,0.081825,-0.802676,0.566475,1.219354,0.039759,0.560632,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
170,1.416667,-0.041933,0.008352,0.560841,-0.826819,1.404099,0.294938,0.715255,0.157264,0.072808,-0.805337,0.566922,1.220231,0.040677,0.558855,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
171,1.425000,-0.042205,0.007202,0.560445,-0.827084,1.404062,0.294884,0.715423,0.148226,0.067939,-0.807091,0.567465,1.220682,0.041599,0.557112,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
172,1.433333,-0.043072,0.005215,0.559833,-0.827469,1.403958,0.294783,0.715635,0.143471,0.060790,-0.808415,0.567614,1.220579,0.042758,0.555125,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
173,1.441667,-0.044132,0.002819,0.559246,-0.827822,1.403796,0.294727,0.715959,0.141485,0.052844,-0.810192,0.566373,1.220397,0.044037,0.553058,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
174,1.450000,-0.045089,-0.000089,0.559040,-0.827914,1.403615,0.294861,0.716370,0.129349,0.041737,-0.812661,0.566665,1.220626,0.045135,0.551713,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
175,1.458333,-0.046466,-0.005270,0.557779,-0.828671,1.403262,0.294873,0.717088,0.118639,0.036495,-0.813792,0.567747,1.221086,0.045869,0.550603,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
176,1.466667,-0.048321,-0.012434,0.555662,-0.829910,1.402880,0.294577,0.718068,0.103505,0.032270,-0.814512,0.569926,1.221504,0.046772,0.549426,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
177,1.475000,-0.050050,-0.020078,0.553946,-0.830804,1.402558,0.294242,0.719153,0.092434,0.019196,-0.815840,0.570520,1.222069,0.047814,0.547407,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
178,1.483333,-0.052077,-0.030162,0.551595,-0.831938,1.402200,0.293611,0.720504,0.087293,0.015007,-0.814742,0.573018,1.222194,0.048028,0.545797,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
179,1.491667,-0.054094,-0.041152,0.549136,-0.832965,1.401886,0.292762,0.722069,0.079512,0.029157,-0.813980,0.574686,1.221951,0.048249,0.544911,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
180,1.500000,-0.057093,-0.052533,0.546629,-0.833773,1.401662,0.291643,0.723765,0.070880,0.026341,-0.813722,0.576314,1.222203,0.048311,0.543296,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
181,1.508333,-0.060704,-0.061293,0.544689,-0.834190,1.401500,0.290415,0.725493,0.061701,0.024385,-0.813377,0.577941,1.222471,0.048418,0.542097,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
182,1.516667,-0.063599,-0.072481,0.542167,-0.834720,1.401298,0.289046,0.727339,0.054182,0.023277,-0.812943,0.579350,1.222500,0.048743,0.541553,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
183,1.525000,-0.068045,-0.081248,0.539979,-0.834980,1.401114,0.287680,0.729184,0.045018,0.024283,-0.812427,0.580815,1.222609,0.048882,0.541283,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
184,1.533333,-0.073871,-0.092055,0.537694,-0.834838,1.400817,0.286344,0.731094,0.045830,0.019383,-0.813214,0.579833,1.222876,0.049329,0.540172,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
185,1.541667,-0.079678,-0.103954,0.535203,-0.834507,1.400517,0.284967,0.733159,0.040576,0.024363,-0.813193,0.580067,1.223120,0.048979,0.540044,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
186,1.550000,-0.084847,-0.119881,0.532456,-0.833619,1.400757,0.283263,0.735814,0.038030,0.024036,-0.814278,0.578729,1.223526,0.049011,0.539329,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
187,1.558333,-0.093429,-0.136143,0.528833,-0.832509,1.400817,0.281533,0.737978,0.035953,0.024748,-0.815694,0.576834,1.223984,0.048939,0.538762,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
188,1.566667,-0.101481,-0.149657,0.526006,-0.831036,1.400896,0.279437,0.740464,0.032897,0.024184,-0.816680,0.575645,1.224437,0.048704,0.538367,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
189,1.575000,-0.111114,-0.162544,0.523523,-0.828949,1.401231,0.277090,0.742925,0.029390,0.026558,-0.817420,0.574678,1.224700,0.048656,0.537808,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
190,1.583333,-0.123973,-0.176796,0.522873,-0.824608,1.402206,0.274449,0.745745,0.025192,0.031177,-0.817725,0.574212,1.224861,0.048650,0.537608,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
191,1.591667,-0.153308,-0.184809,0.529054,-0.813907,1.404671,0.270141,0.749797,0.017675,0.030441,-0.817554,0.574775,1.225075,0.048532,0.537249,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
192,1.600000,-0.166818,-0.196821,0.526306,-0.810207,1.405391,0.266923,0.752023,0.013695,0.031231,-0.817546,0.574852,1.225287,0.048613,0.536989,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
193,1.608333,-0.179618,-0.209847,0.522739,-0.806502,1.406116,0.263662,0.754100,0.009995,0.031551,-0.817331,0.575217,1.225403,0.048741,0.536752,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
194,1.616667,-0.194823,-0.222031,0.519172,-0.802002,1.406518,0.259897,0.756459,0.008849,0.025972,-0.819075,0.573030,1.225940,0.048761,0.536019,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
195,1.625000,-0.207699,-0.233858,0.515508,-0.797762,1.406807,0.256368,0.758538,0.007104,0.025949,-0.819003,0.573158,1.225937,0.048868,0.535841,-0.216675,0.100640,-0.660669,-0.711646,1.292835,0.273406,0.743638
196,1.633333,-0.220974,-0.247070,0.508448,-0.794738,1.406990,0.252558,0.760566,0.016376,0.032304,-0.820588,0.570371,1.225971,0.049131,0.534579,-0.507456,0.384712,-0.726757,-0.257506,1.398468,0.136187,0.618668
197,1.641667,-0.235430,-0.250501,0.503469,-0.792680,1.407511,0.248873,0.762268,0.018547,0.031025,-0.822023,0.568306,1.226292,0.049179,0.534504,-0.385549,0.380890,-0.772062,-0.331957,1.403314,0.122035,0.624330
198,1.650000,-0.239284,-0.255287,0.501494,-0.791249,1.406417,0.244906,0.764540,0.020067,0.030349,-0.822639,0.567399,1.226396,0.049181,0.534500,-0.341632,0.378906,-0.782919,-0.356027,1.403879,0.122924,0.622238
199,1.658333,-0.249384,-0.257491,0.502775,-0.786590,1.405732,0.240337,0.765836,0.020395,0.029971,-0.822614,0.567443,1.226318,0.049160,0.534486,-0.266279,0.348347,-0.806581,-0.396457,1.404567,0.118396,0.625387
200,1.666667,-0.237702,-0.257180,0.503083,-0.790103,1.404683,0.234645,0.766018,0.023128,0.030601,-0.820463,0.570412,1.225600,0.048174,0.538066,-0.475406,-0.788072,-0.096364,-0.379006,1.354915,0.061010,0.650147
201,1.675000,-0.239896,-0.253967,0.504100,-0.789832,1.403691,0.228929,0.765630,0.014233,0.024587,-0.821434,0.569596,1.226118,0.048968,0.535721,-0.475406,-0.788072,-0.096364,-0.379006,1.354915,0.061010,0.650147
202,1.683333,-0.245852,-0.241235,0.513928,-0.785646,1.401063,0.223400,0.763583,0.024722,0.029336,-0.819983,0.571101,1.225240,0.048315,0.537970,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
203,1.691667,-0.240225,-0.239535,0.517960,-0.785259,1.400355,0.215243,0.761770,0.013618,0.022967,-0.821304,0.569866,1.225966,0.049066,0.535568,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
204,1.700000,-0.230302,-0.238148,0.518390,-0.788365,1.399817,0.205952,0.759261,0.012904,0.023352,-0.821031,0.570260,1.225851,0.049147,0.535536,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
205,1.708333,-0.225087,-0.232142,0.525240,-0.787127,1.398932,0.197392,0.755309,0.011918,0.023662,-0.820735,0.570694,1.225761,0.049196,0.535514,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
206,1.716667,-0.226314,-0.225787,0.533490,-0.783065,1.398037,0.188583,0.750321,0.017882,0.033890,-0.817630,0.574467,1.224916,0.050684,0.536130,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
207,1.725000,-0.219997,-0.212540,0.543075,-0.781983,1.397381,0.179718,0.744480,0.021639,0.036646,-0.815478,0.577221,1.224499,0.050947,0.536595,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
208,1.733333,-0.208866,-0.209900,0.546358,-0.783460,1.396782,0.170596,0.738107,0.026237,0.034993,-0.817591,0.574136,1.224755,0.049675,0.536818,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
209,1.741667,-0.200705,-0.199112,0.552779,-0.783905,1.396168,0.160779,0.730998,0.016529,0.029099,-0.821609,0.569068,1.225776,0.049323,0.536014,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
210,1.750000,-0.190654,-0.190897,0.558046,-0.784725,1.395573,0.150814,0.723226,0.016706,0.032937,-0.822092,0.568156,1.225833,0.049443,0.535987,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
211,1.758333,-0.179313,-0.185231,0.562334,-0.785695,1.394918,0.139971,0.715274,0.016670,0.033639,-0.822133,0.568056,1.225838,0.049514,0.536016,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
212,1.766667,-0.171977,-0.179053,0.566692,-0.785636,1.394175,0.128307,0.706902,0.016977,0.032566,-0.821960,0.568361,1.225791,0.049592,0.536050,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
213,1.775000,-0.162590,-0.173901,0.570871,-0.785767,1.393806,0.116706,0.697954,0.018335,0.028370,-0.821727,0.568880,1.225733,0.049560,0.536061,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
214,1.783333,-0.156607,-0.167830,0.575159,-0.785175,1.393445,0.104573,0.688707,0.016797,0.022654,-0.822278,0.568387,1.226056,0.049584,0.535666,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
215,1.791667,-0.130764,-0.180974,0.568091,-0.792100,1.392682,0.089831,0.680682,0.016679,0.022671,-0.822280,0.568386,1.226119,0.049724,0.535563,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
216,1.800000,-0.113775,-0.186040,0.567408,-0.794036,1.392426,0.076671,0.672358,0.021972,0.020142,-0.822600,0.567839,1.226225,0.050107,0.535009,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
217,1.808333,-0.110497,-0.194281,0.565717,-0.793731,1.392399,0.062275,0.664244,0.021503,0.023101,-0.823286,0.566748,1.226441,0.050434,0.534775,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
218,1.816667,-0.112624,-0.188098,0.571009,-0.791128,1.392609,0.049603,0.654744,0.018196,0.027047,-0.821494,0.569284,1.226026,0.050133,0.535363,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
219,1.825000,-0.111269,-0.187920,0.573605,-0.789482,1.393151,0.036882,0.644921,0.016610,0.030157,-0.820572,0.570505,1.225767,0.050890,0.535432,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
220,1.833333,-0.107637,-0.190092,0.576096,-0.787650,1.394033,0.024097,0.635036,0.014278,0.033288,-0.818736,0.573026,1.225364,0.051171,0.535602,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
221,1.841667,-0.106511,-0.191449,0.580628,-0.784139,1.394940,0.010782,0.624782,0.015229,0.043211,-0.816661,0.575296,1.224831,0.051456,0.536117,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
222,1.850000,-0.096563,-0.200179,0.578680,-0.784687,1.396049,-0.002799,0.615368,0.013603,0.052090,-0.813844,0.578584,1.224107,0.051547,0.536685,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
223,1.858333,-0.095208,-0.204037,0.579796,-0.783033,1.397921,-0.015149,0.604874,0.010578,0.054913,-0.811836,0.581201,1.223640,0.051676,0.536892,-0.457442,-0.215973,0.309814,-0.805058,1.316935,0.095845,0.662369
