Format Version,1.25,Take Name,quasi_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.32.50.095 PM,Capture Start Frame,430435,Total Frames in Take,2175,Total Exported Frames,2175,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.041667,0.033929,-0.007880,0.132712,0.990542,-1.017390,-0.266822,0.025979,-0.072087,0.001037,-0.227311,0.971150,-1.164741,-0.510608,0.019717,-0.037711,-0.027127,-0.006996,-0.998896,-1.073362,-0.380373,0.930022
6,0.050000,0.033935,-0.007931,0.132647,0.990551,-1.017403,-0.266823,0.025972,-0.072156,0.001126,-0.227355,0.971134,-1.164745,-0.510610,0.019714,-0.038121,-0.026618,-0.006608,-0.998897,-1.072972,-0.379853,0.930111
7,0.058333,0.033851,-0.008010,0.132557,0.990565,-1.017404,-0.266829,0.025962,-0.072326,0.001286,-0.227438,0.971102,-1.164745,-0.510604,0.019706,-0.038218,-0.026034,-0.005832,-0.998913,-1.072813,-0.379174,0.930115
8,0.066667,0.033938,-0.007983,0.132545,0.990564,-1.017397,-0.266826,0.025972,-0.072289,0.001366,-0.227565,0.971075,-1.164738,-0.510601,0.019713,-0.038304,-0.026622,-0.005216,-0.998898,-1.072600,-0.378523,0.930199
9,0.075000,0.033524,-0.008054,0.132476,0.990586,-1.017411,-0.266814,0.025939,-0.072369,0.001038,-0.227939,0.970982,-1.164718,-0.510565,0.019650,-0.038192,-0.026814,-0.004297,-0.998901,-1.072334,-0.377758,0.930209
10,0.083333,0.033281,-0.008176,0.132407,0.990603,-1.017417,-0.266794,0.025917,-0.072208,0.001035,-0.228184,0.970936,-1.164706,-0.510525,0.019606,-0.036955,-0.026877,-0.003673,-0.998949,-1.071968,-0.376887,0.930112
11,0.091667,0.033195,-0.008142,0.132374,0.990610,-1.017421,-0.266788,0.025923,-0.072253,0.001192,-0.228104,0.970952,-1.164700,-0.510534,0.019653,-0.037411,-0.027404,-0.003151,-0.998919,-1.071569,-0.376187,0.929906
12,0.100000,0.033223,-0.008155,0.132322,0.990616,-1.017422,-0.266791,0.025920,-0.072235,0.001270,-0.228139,0.970944,-1.164683,-0.510525,0.019654,-0.036833,-0.027605,-0.002806,-0.998936,-1.071405,-0.375270,0.930081
13,0.108333,0.033140,-0.008250,0.132282,0.990624,-1.017434,-0.266796,0.025916,-0.072262,0.001310,-0.228171,0.970935,-1.164666,-0.510534,0.019675,-0.036239,-0.027209,-0.002588,-0.998969,-1.071128,-0.374422,0.930102
14,0.116667,0.033071,-0.008214,0.132223,0.990634,-1.017439,-0.266797,0.025913,-0.072369,0.001470,-0.228288,0.970899,-1.164662,-0.510530,0.019666,-0.036111,-0.027029,-0.001835,-0.998981,-1.070852,-0.373695,0.929934
15,0.125000,0.033005,-0.008280,0.132155,0.990645,-1.017449,-0.266803,0.025898,-0.072417,0.001535,-0.228223,0.970911,-1.164652,-0.510527,0.019689,-0.036304,-0.026330,-0.001418,-0.998993,-1.070708,-0.372780,0.930010
16,0.133333,0.032983,-0.008288,0.132082,0.990655,-1.017457,-0.266798,0.025899,-0.072444,0.001680,-0.228271,0.970897,-1.164634,-0.510524,0.019703,-0.035488,-0.026903,-0.000830,-0.999008,-1.070205,-0.371906,0.929925
17,0.141667,0.032757,-0.008338,0.132064,0.990665,-1.017470,-0.266803,0.025881,-0.072719,0.001942,-0.228191,0.970895,-1.164638,-0.510528,0.019726,-0.035575,-0.027140,-0.000302,-0.998998,-1.069791,-0.371179,0.929825
18,0.150000,0.032854,-0.008284,0.132003,0.990670,-1.017474,-0.266791,0.025895,-0.072976,0.002262,-0.228170,0.970880,-1.164631,-0.510524,0.019763,-0.035178,-0.027709,0.000522,-0.998997,-1.069587,-0.370140,0.930097
19,0.158333,0.032731,-0.008414,0.131943,0.990681,-1.017485,-0.266797,0.025869,-0.072937,0.002516,-0.228262,0.970861,-1.164629,-0.510536,0.019786,-0.035206,-0.027825,0.001321,-0.998992,-1.069344,-0.369253,0.930077
20,0.166667,0.032681,-0.008407,0.131865,0.990693,-1.017498,-0.266808,0.025858,-0.072955,0.002848,-0.228266,0.970858,-1.164635,-0.510540,0.019802,-0.035015,-0.027335,0.002221,-0.999010,-1.069077,-0.368105,0.930018
21,0.175000,0.032531,-0.008434,0.131814,0.990705,-1.017511,-0.266802,0.025873,-0.072872,0.003067,-0.228294,0.970856,-1.164626,-0.510536,0.019837,-0.034620,-0.027652,0.002029,-0.999016,-1.068593,-0.367219,0.930094
22,0.183333,0.032269,-0.008375,0.131703,0.990728,-1.017517,-0.266807,0.025874,-0.072840,0.003280,-0.228421,0.970828,-1.164611,-0.510527,0.019858,-0.033943,-0.028186,0.002848,-0.999022,-1.068375,-0.366200,0.930281
23,0.191667,0.032155,-0.008430,0.131596,0.990746,-1.017530,-0.266794,0.025868,-0.072860,0.003587,-0.228566,0.970791,-1.164596,-0.510512,0.019875,-0.033869,-0.027269,0.004049,-0.999046,-1.068036,-0.365078,0.930152
24,0.200000,0.031981,-0.008544,0.131534,0.990759,-1.017544,-0.266800,0.025859,-0.072621,0.003932,-0.228779,0.970758,-1.164563,-0.510485,0.019898,-0.033564,-0.027677,0.004165,-0.999045,-1.067564,-0.364075,0.930202
25,0.208333,0.031859,-0.008451,0.131522,0.990765,-1.017554,-0.266806,0.025862,-0.072636,0.004125,-0.228838,0.970742,-1.164530,-0.510460,0.019926,-0.033134,-0.028001,0.004404,-0.999049,-1.067171,-0.363060,0.930249
26,0.216667,0.031811,-0.008585,0.131518,0.990766,-1.017576,-0.266798,0.025829,-0.072782,0.004514,-0.229053,0.970679,-1.164497,-0.510420,0.019946,-0.032592,-0.027498,0.004778,-0.999079,-1.066927,-0.361908,0.930314
27,0.225000,0.031535,-0.008665,0.131488,0.990778,-1.017596,-0.266801,0.025812,-0.073221,0.004818,-0.229191,0.970612,-1.164468,-0.510380,0.019981,-0.032533,-0.027027,0.005314,-0.999091,-1.066513,-0.360770,0.930172
28,0.233333,0.031334,-0.008654,0.131434,0.990792,-1.017613,-0.266811,0.025801,-0.073609,0.005196,-0.229344,0.970544,-1.164423,-0.510342,0.020028,-0.032210,-0.027074,0.006555,-0.999093,-1.066167,-0.359485,0.930136
29,0.241667,0.031228,-0.008690,0.131378,0.990802,-1.017627,-0.266808,0.025804,-0.072201,0.005509,-0.229177,0.970688,-1.164421,-0.510368,0.020180,-0.032088,-0.027825,0.006824,-0.999074,-1.065668,-0.358368,0.930264
30,0.250000,0.031033,-0.008814,0.131224,0.990828,-1.017641,-0.266818,0.025792,-0.072601,0.005986,-0.229361,0.970612,-1.164358,-0.510302,0.020275,-0.031687,-0.026895,0.007570,-0.999107,-1.065457,-0.357088,0.930207
31,0.258333,0.030795,-0.008901,0.131165,0.990842,-1.017662,-0.266820,0.025773,-0.073453,0.007106,-0.229696,0.970461,-1.164304,-0.510222,0.020385,-0.031880,-0.027895,0.007958,-0.999071,-1.065234,-0.355950,0.930374
32,0.266667,0.030489,-0.008976,0.131001,0.990873,-1.017667,-0.266823,0.025775,-0.073719,0.008428,-0.230172,0.970317,-1.164248,-0.510127,0.020518,-0.031635,-0.027171,0.009079,-0.999089,-1.065171,-0.354685,0.930351
33,0.275000,0.030182,-0.009060,0.130814,0.990906,-1.017674,-0.266845,0.025762,-0.069292,0.009403,-0.229549,0.970782,-1.164210,-0.510209,0.020921,-0.031246,-0.026797,0.009565,-0.999107,-1.064970,-0.353360,0.930543
34,0.283333,0.029975,-0.009120,0.130562,0.990945,-1.017650,-0.266880,0.025785,-0.067630,0.011470,-0.231863,0.970327,-1.163832,-0.510181,0.021264,-0.031271,-0.025506,0.010139,-0.999134,-1.064814,-0.352171,0.930397
35,0.291667,0.029774,-0.008954,0.130264,0.990992,-1.017637,-0.266890,0.025815,-0.067808,0.013564,-0.232786,0.970066,-1.163727,-0.510033,0.021493,-0.030409,-0.025101,0.010369,-0.999169,-1.064235,-0.351029,0.930260
36,0.300000,0.029317,-0.008713,0.129953,0.991048,-1.017611,-0.266882,0.025860,-0.067749,0.015802,-0.233921,0.969764,-1.163633,-0.509804,0.021697,-0.030160,-0.025274,0.010514,-0.999170,-1.064033,-0.349665,0.930593
37,0.308333,0.028496,-0.008478,0.130416,0.991013,-1.017696,-0.266753,0.025883,-0.068864,0.018586,-0.235002,0.969374,-1.163609,-0.509647,0.022034,-0.029611,-0.024705,0.010882,-0.999197,-1.063592,-0.348403,0.930397
38,0.316667,0.027224,-0.008936,0.129390,0.991180,-1.017715,-0.266798,0.025836,-0.068300,0.021234,-0.236129,0.969086,-1.163520,-0.509370,0.022421,-0.028907,-0.023393,0.011258,-0.999245,-1.063270,-0.347102,0.930401
39,0.325000,0.026997,-0.008877,0.129800,0.991133,-1.017816,-0.266696,0.025833,-0.067360,0.023608,-0.237017,0.968880,-1.163301,-0.509185,0.022902,-0.028311,-0.022573,0.011692,-0.999276,-1.062832,-0.345842,0.930360
40,0.333333,0.026149,-0.009145,0.129595,0.991180,-1.017859,-0.266693,0.025788,-0.066099,0.026994,-0.237963,0.968646,-1.163090,-0.508947,0.023497,-0.027527,-0.021491,0.011714,-0.999321,-1.062496,-0.344532,0.930364
41,0.341667,0.025450,-0.008964,0.129047,0.991271,-1.017829,-0.266732,0.025783,-0.064932,0.031429,-0.239665,0.968172,-1.162776,-0.508607,0.024277,-0.026165,-0.021514,0.011604,-0.999359,-1.062111,-0.343348,0.930557
42,0.350000,0.024888,-0.009104,0.129037,0.991286,-1.017848,-0.266752,0.025769,-0.064726,0.036200,-0.239337,0.968100,-1.162586,-0.508476,0.025132,-0.024908,-0.020965,0.011936,-0.999399,-1.061898,-0.342230,0.930749
43,0.358333,0.025497,-0.009450,0.129359,0.991225,-1.017871,-0.266857,0.025699,-0.063271,0.042553,-0.241931,0.967293,-1.162076,-0.508290,0.026333,-0.023539,-0.019382,0.012018,-0.999463,-1.061631,-0.340969,0.930894
44,0.366667,0.022668,-0.008322,0.127217,0.991581,-1.018090,-0.266500,0.025852,-0.061614,0.049387,-0.243448,0.966694,-1.161621,-0.508200,0.027626,-0.022356,-0.019508,0.012370,-0.999483,-1.061497,-0.339678,0.931236
45,0.375000,0.022212,-0.008613,0.126651,0.991661,-1.018156,-0.266444,0.025790,-0.060770,0.056464,-0.244343,0.966134,-1.161021,-0.508068,0.029044,-0.020633,-0.018880,0.012337,-0.999533,-1.061407,-0.338528,0.931521
46,0.383333,0.021245,-0.008855,0.125828,0.991785,-1.018251,-0.266316,0.025860,-0.059292,0.066133,-0.242134,0.966169,-1.160662,-0.508389,0.030829,-0.018374,-0.018778,0.012868,-0.999572,-1.061218,-0.337215,0.931836
47,0.391667,0.021239,-0.009026,0.124545,0.991946,-1.018193,-0.266367,0.025806,-0.056994,0.076631,-0.241647,0.965653,-1.159839,-0.508466,0.032925,-0.016178,-0.017448,0.013586,-0.999625,-1.061046,-0.336022,0.932105
48,0.400000,0.019994,-0.008845,0.124513,0.991977,-1.018327,-0.266219,0.025837,-0.054261,0.088166,-0.241991,0.964740,-1.158898,-0.508573,0.035218,-0.014163,-0.015689,0.014332,-0.999674,-1.060956,-0.334855,0.932249
49,0.408333,0.018423,-0.008838,0.123957,0.992077,-1.018377,-0.266196,0.025821,-0.050623,0.100948,-0.241013,0.963929,-1.157197,-0.508296,0.037935,-0.012574,-0.014884,0.014732,-0.999702,-1.060946,-0.333714,0.932683
50,0.416667,0.017052,-0.008819,0.123417,0.992169,-1.018456,-0.266205,0.025810,-0.047845,0.114186,-0.240642,0.962686,-1.155425,-0.508032,0.040892,-0.010066,-0.013222,0.015395,-0.999743,-1.061117,-0.332556,0.933089
51,0.425000,0.017969,-0.008953,0.122879,0.992219,-1.018484,-0.266178,0.025775,-0.039495,0.130038,-0.243878,0.960236,-1.153115,-0.507080,0.044394,-0.008183,-0.012388,0.016609,-0.999752,-1.061377,-0.331257,0.933541
52,0.433333,0.017325,-0.009325,0.122987,0.992213,-1.018446,-0.266311,0.025732,-0.034923,0.146832,-0.244965,0.957712,-1.151314,-0.506646,0.048048,-0.006604,-0.010686,0.017221,-0.999773,-1.061713,-0.330151,0.934014
53,0.441667,0.015394,-0.008997,0.123492,0.992185,-1.018412,-0.266475,0.025743,-0.033026,0.161436,-0.245489,0.955292,-1.149297,-0.506469,0.052288,-0.004976,-0.008817,0.017587,-0.999794,-1.061938,-0.329027,0.934566
54,0.450000,0.019144,-0.009695,0.121244,0.992391,-1.018596,-0.265794,0.025511,-0.027518,0.174784,-0.247084,0.952703,-1.147087,-0.506276,0.057034,-0.002325,-0.007288,0.019032,-0.999790,-1.062011,-0.327938,0.934737
55,0.458333,0.018993,-0.009662,0.121288,0.992389,-1.018544,-0.265753,0.025606,-0.023291,0.187724,-0.247608,0.950215,-1.144634,-0.506144,0.062057,-0.000550,-0.004675,0.019722,-0.999794,-1.062213,-0.326831,0.935041
56,0.466667,0.018517,-0.008577,0.120997,0.992443,-1.018506,-0.265774,0.025747,-0.023551,0.203126,-0.248117,0.946902,-1.141838,-0.506045,0.067587,0.001622,-0.002812,0.020607,-0.999782,-1.062428,-0.326002,0.935350
57,0.475000,0.018616,-0.009091,0.120411,0.992508,-1.018614,-0.265827,0.025647,-0.023330,0.216690,-0.247075,0.944169,-1.138902,-0.505927,0.073413,0.003576,-0.001097,0.020832,-0.999776,-1.062794,-0.325067,0.935724
58,0.483333,0.018649,-0.009774,0.119810,0.992574,-1.018663,-0.265831,0.025588,-0.021142,0.227798,-0.244649,0.942236,-1.135588,-0.505558,0.079727,0.005309,0.000104,0.020503,-0.999776,-1.063143,-0.324249,0.936162
59,0.491667,0.018615,-0.009521,0.119471,0.992618,-1.018595,-0.265857,0.025680,-0.023065,0.239233,-0.241027,0.940288,-1.132442,-0.505205,0.086338,0.007419,0.002597,0.020348,-0.999762,-1.063397,-0.323265,0.936522
60,0.500000,0.019263,-0.009645,0.118759,0.992689,-1.018602,-0.265933,0.025686,-0.021982,0.246600,-0.237349,0.939346,-1.128890,-0.504729,0.093281,0.009415,0.004955,0.019998,-0.999743,-1.063439,-0.322580,0.936945
61,0.508333,0.019181,-0.009172,0.118898,0.992679,-1.018543,-0.265983,0.025732,-0.021859,0.254351,-0.235217,0.937817,-1.124917,-0.504179,0.100744,0.012601,0.007608,0.020375,-0.999684,-1.063430,-0.321741,0.937093
62,0.516667,0.018733,-0.008582,0.119658,0.992601,-1.018492,-0.265949,0.025768,-0.025709,0.259125,-0.232040,0.937204,-1.121415,-0.503713,0.108310,0.014579,0.010781,0.019704,-0.999641,-1.063423,-0.321057,0.937592
63,0.525000,0.018563,-0.008453,0.119487,0.992626,-1.018567,-0.265926,0.025745,-0.024276,0.267434,-0.234087,0.934395,-1.117196,-0.503059,0.116444,0.017170,0.013059,0.019227,-0.999582,-1.063377,-0.320220,0.937880
64,0.533333,0.017843,-0.008175,0.119617,0.992626,-1.018590,-0.265917,0.025784,-0.024440,0.274693,-0.235775,0.931857,-1.113081,-0.502402,0.124745,0.018827,0.016128,0.018526,-0.999521,-1.063454,-0.319485,0.938424
65,0.541667,0.022044,-0.008886,0.118219,0.992703,-1.018812,-0.266376,0.025475,-0.024000,0.281517,-0.238417,0.929155,-1.109053,-0.501758,0.133117,0.021454,0.017924,0.018328,-0.999441,-1.063753,-0.319316,0.939143
66,0.550000,0.017892,-0.008059,0.119740,0.992611,-1.018608,-0.266030,0.025771,-0.026660,0.285553,-0.239859,0.927479,-1.104784,-0.501092,0.141740,0.022299,0.019589,0.017128,-0.999413,-1.064023,-0.318677,0.939815
67,0.558333,0.016819,-0.007280,0.120518,0.992542,-1.018581,-0.265933,0.025845,-0.028375,0.290564,-0.240461,0.925714,-1.100265,-0.500243,0.150551,0.023580,0.020985,0.016189,-0.999371,-1.064458,-0.318167,0.940508
68,0.566667,0.016535,-0.007242,0.120811,0.992511,-1.018610,-0.265898,0.025812,-0.029156,0.296571,-0.241088,0.923619,-1.095482,-0.499393,0.159555,0.026208,0.023624,0.015758,-0.999253,-1.064716,-0.317627,0.941367
69,0.575000,0.016839,-0.008942,0.120032,0.992587,-1.018690,-0.265923,0.025634,-0.032598,0.300060,-0.239046,0.922908,-1.090599,-0.498303,0.168532,0.027356,0.025352,0.014774,-0.999195,-1.064963,-0.317194,0.941975
70,0.583333,0.017405,-0.010539,0.120633,0.992489,-1.018689,-0.266148,0.025479,-0.030677,0.304294,-0.238722,0.921670,-1.085667,-0.497041,0.177417,0.029239,0.025565,0.014405,-0.999142,-1.064809,-0.316396,0.942057
71,0.591667,0.018896,-0.009719,0.119141,0.992650,-1.018834,-0.266116,0.025518,-0.029028,0.308774,-0.237797,0.920472,-1.080534,-0.495708,0.186220,0.031855,0.027497,0.013170,-0.999027,-1.064640,-0.315508,0.942553
72,0.600000,0.019123,-0.010553,0.119786,0.992560,-1.018819,-0.266277,0.025413,-0.026089,0.309739,-0.234199,0.921158,-1.075260,-0.494354,0.195124,0.032322,0.032058,0.011963,-0.998892,-1.064465,-0.314421,0.943325
73,0.608333,0.019990,-0.009617,0.119743,0.992557,-1.018886,-0.266253,0.025356,-0.026689,0.310076,-0.228741,0.922398,-1.069772,-0.492945,0.204001,0.033060,0.034249,0.010755,-0.998809,-1.064289,-0.313781,0.943805
74,0.616667,0.020117,-0.007488,0.117524,0.992838,-1.018746,-0.266070,0.025633,-0.028332,0.322053,-0.228036,0.918411,-1.064442,-0.491176,0.213684,0.035545,0.037265,0.009796,-0.998625,-1.064162,-0.313255,0.944548
75,0.625000,0.021187,-0.012217,0.120587,0.992401,-1.019038,-0.266634,0.024940,-0.024783,0.324081,-0.223903,0.918817,-1.058287,-0.489650,0.222501,0.036251,0.038803,0.008073,-0.998557,-1.064234,-0.312818,0.945158
76,0.633333,0.022001,-0.012196,0.120727,0.992367,-1.019051,-0.266638,0.024983,-0.024602,0.325006,-0.219106,0.919651,-1.052614,-0.488148,0.230905,0.037774,0.040121,0.006569,-0.998459,-1.064467,-0.312462,0.945811
77,0.641667,0.022225,-0.012574,0.120746,0.992355,-1.019031,-0.266652,0.024954,-0.024090,0.326300,-0.215189,0.920131,-1.046687,-0.486543,0.239352,0.037647,0.041877,0.004282,-0.998404,-1.064328,-0.311996,0.946195
78,0.650000,0.022651,-0.012974,0.120819,0.992331,-1.019009,-0.266642,0.024947,-0.023621,0.328425,-0.213369,0.919811,-1.040954,-0.484555,0.247664,0.039343,0.044856,0.001125,-0.998218,-1.064113,-0.311531,0.947174
79,0.658333,0.022714,-0.012911,0.120909,0.992320,-1.019002,-0.266611,0.024981,-0.021654,0.328635,-0.212467,0.919994,-1.034838,-0.482587,0.255943,0.041716,0.047545,-0.000189,-0.997998,-1.064203,-0.311008,0.947962
80,0.666667,0.018566,-0.011891,0.122656,0.992204,-1.018750,-0.266139,0.025193,-0.020158,0.330098,-0.211173,0.919802,-1.028641,-0.480674,0.264217,0.044926,0.049745,-0.001768,-0.997749,-1.064308,-0.310488,0.948768
81,0.675000,0.018127,-0.011702,0.122801,0.992197,-1.018731,-0.266092,0.025232,-0.018271,0.331328,-0.208902,0.919918,-1.022518,-0.478837,0.272223,0.047749,0.050102,-0.002792,-0.997598,-1.064548,-0.309865,0.949191
82,0.683333,0.017730,-0.011579,0.122838,0.992201,-1.018739,-0.266080,0.025277,-0.017711,0.331133,-0.206767,0.920481,-1.016291,-0.477192,0.280022,0.050377,0.048976,-0.005121,-0.997516,-1.064563,-0.309134,0.949294
83,0.691667,0.017212,-0.011429,0.122925,0.992201,-1.018759,-0.266077,0.025314,-0.017368,0.332531,-0.205668,0.920229,-1.009852,-0.475354,0.287959,0.052927,0.053897,-0.006561,-0.997121,-1.064384,-0.308419,0.950047
84,0.700000,0.016321,-0.011242,0.122866,0.992225,-1.018849,-0.265975,0.025387,-0.017809,0.332635,-0.203390,0.920689,-1.003603,-0.473792,0.295575,0.052111,0.054443,-0.009818,-0.997108,-1.063783,-0.307973,0.950143
85,0.708333,0.015739,-0.010709,0.123029,0.992221,-1.018835,-0.265926,0.025469,-0.016635,0.331278,-0.200475,0.921839,-0.997181,-0.472286,0.303135,0.054049,0.055243,-0.011584,-0.996942,-1.063790,-0.307329,0.950634
86,0.716667,0.016178,-0.010465,0.123233,0.992191,-1.018836,-0.265985,0.025424,-0.015248,0.331170,-0.197259,0.922596,-0.990828,-0.471066,0.310732,0.056782,0.056381,-0.012921,-0.996710,-1.063858,-0.306941,0.951332
87,0.725000,0.016106,-0.010504,0.123516,0.992156,-1.018825,-0.266001,0.025456,-0.015149,0.329496,-0.195200,0.923634,-0.984215,-0.469525,0.317972,0.058720,0.057705,-0.014649,-0.996498,-1.063673,-0.306400,0.951816
88,0.733333,0.015829,-0.010356,0.123613,0.992150,-1.018842,-0.265985,0.025485,-0.013607,0.327320,-0.193617,0.924764,-0.977652,-0.467960,0.325092,0.059859,0.060749,-0.016245,-0.996224,-1.063420,-0.306068,0.952394
89,0.741667,0.015316,-0.010155,0.123670,0.992153,-1.018880,-0.265950,0.025488,-0.013165,0.325809,-0.192171,0.925606,-0.971030,-0.466443,0.332126,0.059436,0.060420,-0.018559,-0.996229,-1.062527,-0.305591,0.951701
90,0.750000,0.014990,-0.010040,0.123843,0.992138,-1.018878,-0.265888,0.025519,-0.012514,0.323043,-0.190152,0.927000,-0.964383,-0.464945,0.339009,0.060883,0.063734,-0.019478,-0.995918,-1.062310,-0.305169,0.952360
91,0.758333,0.014750,-0.010108,0.123924,0.992131,-1.018888,-0.265869,0.025526,-0.013139,0.321473,-0.186359,0.928306,-0.957204,-0.463505,0.345881,0.062876,0.065863,-0.021032,-0.995624,-1.061977,-0.304725,0.953045
92,0.766667,0.014479,-0.009889,0.124008,0.992126,-1.018899,-0.265821,0.025563,-0.011544,0.319680,-0.187759,0.928664,-0.950503,-0.461668,0.352267,0.063303,0.069090,-0.022337,-0.995349,-1.061625,-0.304416,0.953561
93,0.775000,0.015297,-0.011091,0.124178,0.992080,-1.019027,-0.265901,0.025332,-0.012535,0.317865,-0.185488,0.929730,-0.943977,-0.460163,0.358719,0.064779,0.070602,-0.023922,-0.995112,-1.061335,-0.303992,0.954154
94,0.783333,0.015053,-0.011068,0.124327,0.992065,-1.019038,-0.265862,0.025353,-0.009931,0.315621,-0.184717,0.930680,-0.937327,-0.458575,0.365250,0.064730,0.065184,-0.026094,-0.995430,-1.060622,-0.303386,0.952918
95,0.791667,0.014815,-0.010992,0.124424,0.992058,-1.019063,-0.265803,0.025373,-0.008920,0.311902,-0.182358,0.932407,-0.930708,-0.456967,0.371624,0.066124,0.065966,-0.027976,-0.995235,-1.060218,-0.302937,0.953274
96,0.800000,0.014261,-0.010822,0.124583,0.992048,-1.019086,-0.265727,0.025403,-0.007678,0.308261,-0.179433,0.934195,-0.924049,-0.455458,0.377956,0.066774,0.067113,-0.029317,-0.995077,-1.059740,-0.302499,0.953416
97,0.808333,0.013750,-0.010761,0.124772,0.992032,-1.019108,-0.265655,0.025420,-0.005617,0.303232,-0.176346,0.936441,-0.917471,-0.453881,0.384076,0.070395,0.068153,-0.031276,-0.994697,-1.059439,-0.302058,0.953593
98,0.816667,0.012942,-0.010689,0.124901,0.992027,-1.019134,-0.265562,0.025429,-0.004675,0.298815,-0.173618,0.938374,-0.910889,-0.452091,0.390371,0.070908,0.069445,-0.034082,-0.994479,-1.059085,-0.301420,0.953073
99,0.825000,0.012053,-0.010640,0.124921,0.992036,-1.019168,-0.265465,0.025492,-0.003515,0.295221,-0.171377,0.939927,-0.904517,-0.450386,0.396532,0.071882,0.066302,-0.034964,-0.994593,-1.058668,-0.300891,0.952811
100,0.833333,0.011189,-0.010576,0.124995,0.992038,-1.019196,-0.265355,0.025559,-0.004058,0.289992,-0.168075,0.942146,-0.898176,-0.448498,0.402500,0.070556,0.063391,-0.036368,-0.994827,-1.058279,-0.300804,0.952711
101,0.841667,0.010175,-0.010449,0.125086,0.992039,-1.019225,-0.265240,0.025625,-0.000972,0.283932,-0.165208,0.944504,-0.891764,-0.446592,0.408454,0.070458,0.063339,-0.037882,-0.994781,-1.058113,-0.300583,0.953356
