,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
36,0.300000,-0.023186,-0.000961,-0.867142,-0.497521,-1.168253,0.017503,0.367255,0.011886,0.020219,-0.669276,-0.742644,-0.936978,0.037392,0.359418,-0.010619,-0.032068,-0.781625,-0.622834,-1.067734,0.021081,1.270519
37,0.308333,-0.022703,-0.000819,-0.867196,-0.497448,-1.168267,0.017483,0.367270,0.012009,0.020387,-0.669180,-0.742724,-0.937015,0.037385,0.359409,-0.009407,-0.031100,-0.781261,-0.623358,-1.068808,0.021277,1.270184
38,0.316667,-0.022210,-0.000718,-0.867268,-0.497346,-1.168272,0.017458,0.367278,0.012169,0.020621,-0.669102,-0.742785,-0.937056,0.037390,0.359400,-0.009451,-0.030515,-0.781222,-0.623436,-1.069868,0.021316,1.270410
39,0.325000,-0.021989,-0.000605,-0.867221,-0.497438,-1.168288,0.017484,0.367308,0.012577,0.020683,-0.669026,-0.742845,-0.937075,0.037366,0.359386,-0.010265,-0.030933,-0.781931,-0.622513,-1.070912,0.021172,1.270316
40,0.333333,-0.021702,-0.000381,-0.867239,-0.497420,-1.168292,0.017489,0.367330,0.012839,0.020884,-0.668910,-0.742939,-0.937114,0.037354,0.359370,-0.008700,-0.031280,-0.782172,-0.622216,-1.072056,0.021221,1.270611
41,0.341667,-0.021547,-0.000241,-0.867205,-0.497485,-1.168289,0.017486,0.367350,0.013127,0.021090,-0.668878,-0.742957,-0.937138,0.037348,0.359371,-0.009939,-0.031204,-0.782481,-0.621813,-1.073126,0.021208,1.270610
42,0.350000,-0.021284,0.000029,-0.867219,-0.497472,-1.168295,0.017479,0.367345,0.013395,0.021337,-0.668810,-0.743007,-0.937159,0.037339,0.359371,-0.008868,-0.031092,-0.781906,-0.622557,-1.074462,0.021515,1.270770
43,0.358333,-0.021248,0.000252,-0.867167,-0.497565,-1.168296,0.017484,0.367348,0.013702,0.021525,-0.668712,-0.743084,-0.937195,0.037332,0.359368,-0.011095,-0.031733,-0.781778,-0.622650,-1.075425,0.021573,1.270573
44,0.366667,-0.021119,0.000414,-0.867163,-0.497577,-1.168291,0.017472,0.367334,0.014049,0.021690,-0.668616,-0.743159,-0.937236,0.037337,0.359371,-0.010273,-0.030671,-0.781494,-0.623073,-1.077072,0.021497,1.270993
45,0.375000,-0.021167,0.000590,-0.867119,-0.497650,-1.168291,0.017481,0.367317,0.014155,0.021985,-0.668477,-0.743273,-0.937292,0.037368,0.359373,-0.009238,-0.031998,-0.781472,-0.623051,-1.077933,0.021688,1.270711
46,0.383333,-0.021060,0.000752,-0.867095,-0.497697,-1.168283,0.017481,0.367288,0.014593,0.022265,-0.668359,-0.743362,-0.937326,0.037392,0.359374,-0.009614,-0.029101,-0.781569,-0.623065,-1.079672,0.021468,1.270834
47,0.391667,-0.021069,0.000936,-0.867032,-0.497806,-1.168293,0.017474,0.367276,0.014878,0.022505,-0.668162,-0.743527,-0.937382,0.037424,0.359372,-0.008901,-0.029387,-0.780833,-0.623985,-1.080716,0.021782,1.270630
48,0.400000,-0.020659,0.001072,-0.867062,-0.497770,-1.168281,0.017423,0.367263,0.015144,0.022587,-0.667933,-0.743725,-0.937445,0.037457,0.359364,-0.007211,-0.028802,-0.780574,-0.624357,-1.081916,0.022211,1.270622
49,0.408333,-0.020599,0.001479,-0.867012,-0.497858,-1.168288,0.017380,0.367229,0.015481,0.022738,-0.667768,-0.743861,-0.937495,0.037492,0.359373,-0.006381,-0.027988,-0.779747,-0.625436,-1.082917,0.022558,1.270169
50,0.416667,-0.020557,0.001678,-0.866949,-0.497970,-1.168293,0.017363,0.367201,0.015611,0.022477,-0.667422,-0.744177,-0.937590,0.037495,0.359365,-0.005524,-0.029094,-0.779268,-0.625991,-1.084160,0.023106,1.269945
