Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
10,0.083333,0.029011,0.039428,0.306369,0.950654,-1.728854,-0.262398,0.034138,-0.068154,0.002945,-0.050338,0.9964,-1.633855,-0.510241,0.022543,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
11,0.091667,0.027117,0.047334,0.312407,0.948381,-1.727402,-0.263202,0.03576,-0.068008,0.002188,-0.050535,0.996402,-1.633941,-0.510174,0.022425,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
12,0.1,0.027859,0.057036,0.318872,0.94567,-1.725883,-0.264367,0.037673,-0.067774,0.00174,-0.050683,0.996411,-1.634021,-0.510132,0.022345,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
13,0.108333,0.026194,0.067455,0.325184,0.942878,-1.724111,-0.265596,0.040148,-0.067567,0.0012,-0.050714,0.996424,-1.63408,-0.510088,0.02225,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
14,0.116667,0.01893,0.076955,0.332982,0.939597,-1.722086,-0.26859,0.041792,-0.067198,0.00086,-0.050831,0.996444,-1.634133,-0.510057,0.022176,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
15,0.125,0.020522,0.08728,0.343006,0.935044,-1.719576,-0.270499,0.04445,-0.066828,0.000617,-0.050893,0.996466,-1.634171,-0.510043,0.022105,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
16,0.133333,0.019445,0.097545,0.352627,0.930463,-1.716516,-0.272376,0.047043,-0.066635,0.000489,-0.051078,0.996469,-1.634191,-0.510042,0.022051,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
17,0.141667,0.015948,0.106514,0.360952,0.926345,-1.713064,-0.274598,0.049443,-0.066454,0.000449,-0.050966,0.996487,-1.634161,-0.510069,0.022009,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
18,0.15,0.016949,0.117204,0.368532,0.922041,-1.708511,-0.276472,0.051981,-0.066295,0.000538,-0.051215,0.996485,-1.63416,-0.510115,0.021977,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
19,0.158333,0.022192,0.126391,0.375033,0.918087,-1.703936,-0.278607,0.054705,-0.065537,0.000922,-0.051548,0.996517,-1.634018,-0.510087,0.021989,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
20,0.166667,0.028073,0.135468,0.378352,0.915265,-1.698229,-0.281045,0.05695,-0.06634,0.000781,-0.050753,0.996505,-1.634101,-0.510231,0.021862,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
21,0.175,0.031308,0.138968,0.379946,0.913974,-1.691468,-0.283434,0.059317,-0.066753,0.001117,-0.051094,0.99646,-1.634104,-0.510358,0.021871,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
22,0.183333,0.033351,0.141086,0.378116,0.914336,-1.68338,-0.285718,0.061531,-0.066854,0.001783,-0.05112,0.996451,-1.63406,-0.510445,0.021901,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
23,0.191667,0.034887,0.141331,0.374271,0.915822,-1.674873,-0.287933,0.063376,-0.067043,0.001983,-0.051411,0.996423,-1.63403,-0.510481,0.021877,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
24,0.2,0.037332,0.142898,0.369027,0.917609,-1.666228,-0.290193,0.064393,-0.066915,0.002508,-0.051556,0.996423,-1.633969,-0.510531,0.021899,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
25,0.208333,0.042089,0.145544,0.360695,0.920296,-1.657148,-0.292383,0.065127,-0.067049,0.002972,-0.0518,0.9964,-1.633939,-0.510582,0.021901,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
26,0.216667,0.036913,0.142183,0.357621,0.922241,-1.645058,-0.292774,0.065715,-0.067115,0.003363,-0.051962,0.996386,-1.633885,-0.510646,0.021906,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
27,0.225,0.030793,0.137174,0.354166,0.924555,-1.633655,-0.293933,0.066309,-0.06628,0.004287,-0.051931,0.99644,-1.633783,-0.510741,0.021992,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
28,0.233333,0.022599,0.12949,0.356042,0.925179,-1.621767,-0.295215,0.066493,-0.0667,0.004441,-0.051771,0.996419,-1.633752,-0.510839,0.021975,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
29,0.241667,0.019711,0.124539,0.353068,0.927062,-1.610052,-0.296078,0.066397,-0.067198,0.004665,-0.051806,0.996383,-1.633759,-0.510975,0.021974,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
30,0.25,0.010277,0.118092,0.354951,0.92734,-1.596906,-0.296508,0.066411,-0.068141,0.004433,-0.05199,0.99631,-1.633708,-0.511088,0.021942,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
31,0.258333,-0.022155,0.109884,0.360819,0.925875,-1.583404,-0.297593,0.066214,-0.068634,0.004494,-0.052164,0.996267,-1.633656,-0.511189,0.021909,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
32,0.266667,-0.040869,0.105241,0.361816,0.925388,-1.56923,-0.297372,0.067041,-0.068648,0.004697,-0.053249,0.996208,-1.63353,-0.511201,0.021912,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
33,0.275,-0.041371,0.0931,0.36205,0.926575,-1.555817,-0.296663,0.065449,-0.067971,0.005355,-0.053822,0.99622,-1.633444,-0.511219,0.021971,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
34,0.283333,-0.046087,0.085002,0.364851,0.926032,-1.541204,-0.295705,0.065055,-0.067837,0.005831,-0.053911,0.996222,-1.633537,-0.51127,0.021995,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
35,0.291667,-0.046848,0.080339,0.362971,0.927148,-1.527446,-0.29407,0.064679,-0.067887,0.006581,-0.054533,0.99618,-1.633587,-0.511257,0.022001,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
36,0.3,-0.050061,0.072669,0.363689,0.927331,-1.514289,-0.293176,0.063388,-0.067805,0.007326,-0.055629,0.99612,-1.633496,-0.511204,0.022049,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
37,0.308333,-0.050029,0.070612,0.362187,0.928079,-1.500014,-0.291403,0.063527,-0.065564,0.009417,-0.057873,0.996124,-1.63331,-0.510858,0.022184,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
38,0.316667,-0.052717,0.06522,0.362487,0.928208,-1.48595,-0.289273,0.062931,-0.065431,0.010665,-0.059358,0.996033,-1.633206,-0.510658,0.02224,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
39,0.325,-0.056079,0.055638,0.362354,0.928687,-1.471822,-0.287324,0.061915,-0.066537,0.011693,-0.060838,0.995859,-1.633163,-0.510457,0.022199,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
40,0.333333,-0.061634,0.041711,0.361552,0.929377,-1.458023,-0.28535,0.060955,-0.066254,0.013017,-0.06183,0.9958,-1.633009,-0.510389,0.022181,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
41,0.341667,-0.061901,0.035675,0.363707,0.928769,-1.444166,-0.282708,0.060345,-0.066595,0.014272,-0.062936,0.995691,-1.632939,-0.510266,0.022171,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
42,0.35,-0.066692,0.024373,0.361874,0.929519,-1.430368,-0.280122,0.059485,-0.063851,0.016022,-0.063878,0.995784,-1.632979,-0.51005,0.022381,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
43,0.358333,-0.071652,0.017955,0.36075,0.929733,-1.41645,-0.277541,0.059066,-0.063997,0.017671,-0.064741,0.995691,-1.633049,-0.51,0.022463,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
44,0.366667,-0.074421,0.012118,0.359465,0.930107,-1.402622,-0.274774,0.058937,-0.06349,0.01946,-0.065548,0.995637,-1.633031,-0.509922,0.022612,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
45,0.375,-0.079018,0.003669,0.356784,0.930832,-1.388702,-0.271976,0.058656,-0.064757,0.020656,-0.06638,0.995477,-1.632959,-0.509861,0.022689,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
46,0.383333,-0.081804,-0.001496,0.353486,0.931855,-1.374968,-0.269225,0.058731,-0.065778,0.022071,-0.067126,0.995329,-1.63287,-0.50981,0.022844,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
47,0.391667,-0.083525,-0.008182,0.349698,0.933096,-1.361279,-0.266253,0.058714,-0.066623,0.023852,-0.067947,0.995176,-1.632848,-0.509743,0.023027,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
48,0.4,-0.085426,-0.017849,0.345342,0.93441,-1.348448,-0.263466,0.058233,-0.066578,0.026469,-0.068468,0.995077,-1.632835,-0.509735,0.023326,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
49,0.408333,-0.08865,-0.02139,0.340284,0.93589,-1.334557,-0.260478,0.058996,-0.065884,0.029375,-0.068845,0.995016,-1.632791,-0.509726,0.023661,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
50,0.416667,-0.087691,-0.029768,0.336524,0.93711,-1.321996,-0.257292,0.058646,-0.065755,0.032682,-0.06897,0.994913,-1.632736,-0.509637,0.023867,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
51,0.425,-0.087829,-0.036104,0.331599,0.938629,-1.30912,-0.254054,0.058826,-0.065876,0.035684,-0.069218,0.994784,-1.632699,-0.509625,0.02422,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
52,0.433333,-0.088897,-0.041907,0.326858,0.939949,-1.296296,-0.250946,0.0591,-0.066027,0.039285,-0.06915,0.994643,-1.632636,-0.509596,0.024588,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
53,0.441667,-0.087013,-0.045165,0.322969,0.941318,-1.28384,-0.247594,0.05945,-0.065308,0.043412,-0.06888,0.994538,-1.632549,-0.509522,0.025041,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
54,0.45,-0.086058,-0.049082,0.319376,0.942435,-1.271632,-0.244449,0.059792,-0.065565,0.046764,-0.069164,0.99435,-1.632387,-0.509445,0.025427,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
55,0.458333,-0.085216,-0.050239,0.316208,0.943518,-1.259577,-0.241145,0.060466,-0.067904,0.05114,-0.068805,0.994002,-1.632255,-0.50938,0.02573,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
56,0.466667,-0.083139,-0.051476,0.314054,0.944356,-1.247805,-0.237854,0.061049,-0.069898,0.05571,-0.068718,0.993624,-1.63212,-0.509326,0.026155,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
57,0.475,-0.072281,-0.0558,0.311655,0.945798,-1.235968,-0.233857,0.061404,-0.069258,0.060436,-0.06888,0.993381,-1.631928,-0.509417,0.026837,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
58,0.483333,-0.070308,-0.059318,0.30834,0.946818,-1.224564,-0.230537,0.06177,-0.068929,0.065871,-0.068568,0.99308,-1.631674,-0.509492,0.027557,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
59,0.491667,-0.068684,-0.063388,0.304655,0.947866,-1.213354,-0.227333,0.062016,-0.06696,0.071194,-0.067527,0.992919,-1.631143,-0.509746,0.028491,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
60,0.5,-0.066162,-0.067365,0.301402,0.94881,-1.202347,-0.2242,0.062274,-0.065372,0.079078,-0.066454,0.9925,-1.630742,-0.50986,0.029456,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
61,0.508333,-0.064425,-0.071773,0.298077,0.949657,-1.191531,-0.221189,0.062402,-0.064417,0.087163,-0.065427,0.991954,-1.630284,-0.510046,0.030598,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
62,0.516667,-0.063403,-0.076718,0.294617,0.950418,-1.180917,-0.218348,0.062463,-0.063295,0.096368,-0.06419,0.991255,-1.629752,-0.510268,0.031866,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
63,0.525,-0.059527,-0.079856,0.29179,0.951282,-1.170499,-0.215783,0.062826,-0.062595,0.106244,-0.062539,0.990395,-1.629177,-0.510536,0.033314,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
64,0.533333,-0.057338,-0.083886,0.288749,0.951998,-1.160371,-0.21327,0.062674,-0.059417,0.117386,-0.060899,0.989435,-1.628409,-0.510818,0.034753,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
65,0.541667,-0.057629,-0.088457,0.285238,0.952625,-1.150491,-0.210883,0.062608,-0.056669,0.12899,-0.05928,0.988249,-1.62755,-0.511096,0.036249,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
66,0.55,-0.061669,-0.093402,0.278036,0.954028,-1.140553,-0.208663,0.062523,-0.057682,0.142517,-0.056612,0.986487,-1.626491,-0.511477,0.037931,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
67,0.558333,-0.054277,-0.095779,0.275485,0.954981,-1.131131,-0.206152,0.062182,-0.057815,0.158141,-0.053843,0.984251,-1.625621,-0.511866,0.0395,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
68,0.566667,-0.0557,-0.098606,0.271321,0.955803,-1.122049,-0.204424,0.061935,-0.055972,0.169625,-0.053093,0.982485,-1.624493,-0.512104,0.041092,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
69,0.575,-0.056314,-0.10468,0.268406,0.955944,-1.113435,-0.202391,0.062285,-0.056961,0.181297,-0.051786,0.980411,-1.62327,-0.512557,0.042883,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
70,0.583333,-0.063057,-0.105868,0.267178,0.955736,-1.105266,-0.201426,0.060989,-0.054691,0.193886,-0.050053,0.978219,-1.621865,-0.512965,0.04496,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
71,0.591667,-0.064532,-0.107827,0.263296,0.956496,-1.097342,-0.200267,0.060401,-0.047327,0.208209,-0.048646,0.975727,-1.620367,-0.513321,0.046879,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
72,0.6,-0.071982,-0.112349,0.260537,0.956199,-1.089361,-0.199785,0.059449,-0.044431,0.222534,-0.047247,0.972765,-1.618848,-0.513775,0.049155,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
73,0.608333,-0.074346,-0.113098,0.25783,0.956663,-1.082347,-0.198957,0.058448,-0.040061,0.2369,-0.046211,0.969607,-1.617064,-0.514193,0.051584,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
74,0.616667,-0.07519,-0.112548,0.255827,0.9572,-1.075747,-0.197884,0.057459,-0.035748,0.250586,-0.046141,0.966333,-1.614997,-0.514685,0.054138,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
75,0.625,-0.072323,-0.110059,0.252662,0.95855,-1.070074,-0.197203,0.056147,-0.032794,0.266926,-0.045209,0.962097,-1.613045,-0.515211,0.056599,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
76,0.633333,-0.075263,-0.10959,0.248246,0.959531,-1.064843,-0.197632,0.054492,-0.029912,0.285022,-0.043494,0.957066,-1.610984,-0.515624,0.058997,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
77,0.641667,-0.067702,-0.106726,0.242906,0.961781,-1.060463,-0.198023,0.052419,-0.031786,0.302792,-0.041026,0.951642,-1.608698,-0.516157,0.061248,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
78,0.65,-0.065456,-0.101297,0.241229,0.962945,-1.057168,-0.198184,0.050037,-0.032222,0.320588,-0.040035,0.945823,-1.60607,-0.516628,0.063573,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
79,0.658333,-0.062985,-0.097542,0.236964,0.964555,-1.054254,-0.199498,0.047614,-0.031571,0.339164,-0.039278,0.939377,-1.603118,-0.517089,0.065927,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
80,0.666667,-0.058556,-0.092752,0.234536,0.965899,-1.052502,-0.20154,0.044528,-0.032671,0.356315,-0.039248,0.93297,-1.599811,-0.517445,0.06847,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
81,0.675,-0.044321,-0.079428,0.23083,0.968733,-1.052107,-0.202376,0.041277,-0.033984,0.373646,-0.039726,0.926097,-1.596353,-0.517544,0.070953,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
82,0.683333,-0.043285,-0.069562,0.224934,0.970923,-1.052385,-0.204331,0.038644,-0.034828,0.393214,-0.040594,0.91789,-1.592744,-0.517467,0.073163,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
83,0.691667,-0.034525,-0.053921,0.224928,0.97227,-1.052656,-0.205206,0.035601,-0.037482,0.412306,-0.042016,0.909304,-1.588831,-0.517339,0.075479,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
84,0.7,-0.026911,-0.044583,0.225102,0.972943,-1.052784,-0.206209,0.034145,-0.034604,0.436432,-0.045223,0.897933,-1.584694,-0.51712,0.076834,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
85,0.708333,-0.02199,-0.037309,0.226461,0.973057,-1.052081,-0.205731,0.033723,-0.040649,0.448144,-0.047594,0.891768,-1.579575,-0.516831,0.080341,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
86,0.716667,-0.015308,-0.032169,0.227341,0.973163,-1.051144,-0.205622,0.032744,-0.039849,0.46937,-0.050489,0.880656,-1.574154,-0.516227,0.082724,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
87,0.725,-0.010769,-0.025336,0.22763,0.973359,-1.050049,-0.205425,0.031673,-0.039116,0.49223,-0.052164,0.86802,-1.568458,-0.515384,0.085008,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
88,0.733333,0.000325,-0.017277,0.224274,0.974373,-1.048937,-0.206157,0.030447,-0.040282,0.508732,-0.053676,0.858305,-1.561822,-0.514404,0.088598,-0.993473,0.06262,0.008776,-0.09494,-1.950781,-0.455725,0.044903,jog
89,0.741667,0.006308,-0.007083,0.22355,0.974646,-1.048228,-0.206367,0.029111,-0.04263,0.525312,-0.052571,0.848213,-1.555287,-0.51307,0.09258,0.044648,-0.133124,-0.140717,-0.980043,-1.143667,-0.322809,0.896757,jog
90,0.75,0.007277,-0.002204,0.220142,0.975438,-1.04767,-0.206872,0.028743,-0.04009,0.544974,-0.053806,0.835764,-1.548671,-0.511256,0.09753,0.042016,-0.132678,-0.148979,-0.978998,-1.135161,-0.315997,0.896534,jog
91,0.758333,0.010511,-0.002854,0.217896,0.975911,-1.047445,-0.207415,0.028766,-0.042023,0.56519,-0.054052,0.822115,-1.540926,-0.509372,0.103396,0.040948,-0.132362,-0.148721,-0.979125,-1.124938,-0.312983,0.894694,jog
92,0.766667,0.017726,-0.001458,0.219361,0.975482,-1.0473,-0.207401,0.02816,-0.040455,0.585262,-0.055258,0.807947,-1.533246,-0.507033,0.109491,0.03972,-0.134317,-0.152457,-0.978334,-1.116143,-0.308436,0.892595,jog
93,0.775,0.02098,-0.000794,0.219381,0.975413,-1.047254,-0.207623,0.028003,-0.041485,0.598487,-0.055265,0.798147,-1.523277,-0.504288,0.116289,0.036435,-0.132941,-0.155048,-0.978243,-1.106806,-0.304472,0.890671,jog
94,0.783333,0.021181,9e-05,0.216386,0.976078,-1.047137,-0.208265,0.028304,-0.050071,0.607891,-0.053511,0.790631,-1.510557,-0.501292,0.123598,0.026222,-0.129115,-0.156029,-0.978926,-1.097172,-0.300605,0.889677,jog
95,0.791667,0.022027,0.001805,0.216813,0.975963,-1.046847,-0.208524,0.028231,-0.06861,0.610308,-0.05191,0.787478,-1.495651,-0.498439,0.131016,0.025067,-0.131807,-0.156189,-0.978572,-1.087797,-0.297085,0.886177,jog
96,0.8,0.027563,0.00409,0.216642,0.975854,-1.046404,-0.208441,0.027912,-0.084381,0.607566,-0.046711,0.788392,-1.478918,-0.494788,0.137191,0.017353,-0.123974,-0.156965,-0.979638,-1.076439,-0.293274,0.885088,jog
97,0.808333,0.027443,0.005823,0.217019,0.975764,-1.046218,-0.208553,0.027897,-0.091098,0.599331,-0.043963,0.794085,-1.460546,-0.490402,0.141618,0.013675,-0.123203,-0.159112,-0.979447,-1.067216,-0.289244,0.882419,jog
98,0.816667,0.026791,0.00827,0.218141,0.975515,-1.046179,-0.208735,0.027933,-0.096943,0.588815,-0.039551,0.801457,-1.440559,-0.485624,0.144795,0.006618,-0.121177,-0.159451,-0.979718,-1.057442,-0.28533,0.880117,jog
99,0.825,0.025511,0.010619,0.218698,0.975401,-1.045992,-0.208747,0.027997,-0.097492,0.582487,-0.037389,0.806106,-1.42014,-0.480817,0.146988,-0.006591,-0.116067,-0.161297,-0.980035,-1.047575,-0.281385,0.879488,jog
100,0.833333,0.025853,0.012478,0.219094,0.975282,-1.045804,-0.208865,0.028062,-0.093704,0.580958,-0.046423,0.807188,-1.399268,-0.475184,0.148087,-0.022602,-0.112702,-0.16145,-0.980164,-1.037995,-0.277984,0.879321,jog
101,0.841667,0.026198,0.014332,0.219375,0.975184,-1.045694,-0.209062,0.028072,-0.065983,0.583175,-0.061563,0.807319,-1.377802,-0.469365,0.147382,-0.023652,-0.10998,-0.164804,-0.97989,-1.028817,-0.273308,0.875698,jog
102,0.85,0.026612,0.015808,0.219854,0.975042,-1.045686,-0.209272,0.028052,-0.040472,0.585956,-0.074958,0.805853,-1.355981,-0.463449,0.146126,-0.031012,-0.104782,-0.166632,-0.979945,-1.019395,-0.269671,0.874214,jog
103,0.858333,0.027932,0.016907,0.220304,0.974885,-1.045651,-0.209444,0.028081,-0.014,0.587932,-0.08898,0.80388,-1.332962,-0.457036,0.144273,-0.04457,-0.086934,-0.164627,-0.981506,-1.008152,-0.26609,0.876021,jog
104,0.866667,0.029629,0.018392,0.220468,0.974771,-1.045528,-0.209641,0.028044,0.006922,0.587513,-0.096794,0.803375,-1.308347,-0.450039,0.141988,-0.044389,-0.085616,-0.170264,-0.980668,-0.999305,-0.261803,0.87365,jog
105,0.875,0.031539,0.01956,0.221514,0.974451,-1.045457,-0.209812,0.027941,0.020802,0.586865,-0.096727,0.803617,-1.282685,-0.442689,0.138877,-0.046163,-0.086891,-0.171398,-0.980276,-0.989497,-0.258463,0.871495,jog
106,0.883333,0.033572,0.021088,0.222339,0.974163,-1.045372,-0.209907,0.027859,0.026796,0.581493,-0.092124,0.807874,-1.255745,-0.435045,0.135429,-0.043453,-0.086659,-0.175213,-0.979746,-0.979671,-0.254519,0.869568,jog
