Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
298,2.483333,0.026386,0.018231,0.940387,0.338591,0.509255,-0.461399,0.028894,-0.356473,0.10839,0.747253,0.550264,0.726865,-0.429985,0.251716,-0.021656,0.059566,-0.89868,-0.434001,0.584939,-0.491555,0.947067,quasi
299,2.491667,0.026422,0.018575,0.940407,0.338515,0.509259,-0.461453,0.028864,-0.350994,0.108931,0.749283,0.55092,0.717247,-0.421246,0.255188,-0.023456,0.062147,-0.898986,-0.432911,0.583116,-0.490858,0.947746,quasi
300,2.5,0.0272,0.018369,0.940328,0.338682,0.509241,-0.461464,0.028783,-0.345042,0.104189,0.752794,0.55081,0.707662,-0.412955,0.258326,-0.024584,0.064082,-0.899498,-0.4315,0.58143,-0.490241,0.948637,quasi
301,2.508333,0.027289,0.018944,0.940289,0.338753,0.509299,-0.461488,0.028737,-0.339491,0.101228,0.755457,0.551166,0.69842,-0.404144,0.261494,-0.025389,0.065213,-0.900171,-0.429878,0.579631,-0.489651,0.949448,quasi
302,2.516667,0.026959,0.01811,0.940311,0.338763,0.509254,-0.461491,0.028792,-0.331476,0.101005,0.759344,0.550744,0.68902,-0.394921,0.264534,-0.027478,0.069148,-0.900484,-0.428476,0.577704,-0.489091,0.950504,quasi
303,2.525,0.026522,0.018299,0.940607,0.337964,0.509226,-0.46153,0.028667,-0.324867,0.098332,0.762422,0.550913,0.679746,-0.385709,0.267234,-0.029863,0.072467,-0.900787,-0.427129,0.575898,-0.488424,0.951305,quasi
304,2.533333,0.026416,0.018282,0.940618,0.337945,0.50923,-0.461544,0.028677,-0.316869,0.095526,0.765339,0.552019,0.670501,-0.376464,0.269752,-0.0319,0.075565,-0.901152,-0.425673,0.574073,-0.487882,0.952152,quasi
305,2.541667,0.026719,0.018795,0.94057,0.338024,0.509225,-0.461531,0.028725,-0.308806,0.092395,0.768189,0.553163,0.661303,-0.367222,0.272009,-0.033856,0.078855,-0.901238,-0.424742,0.572275,-0.487176,0.952984,quasi
306,2.55,0.027257,0.019056,0.940451,0.338299,0.509229,-0.461496,0.028829,-0.300061,0.088015,0.771062,0.554689,0.652151,-0.357825,0.274063,-0.034743,0.08027,-0.901307,-0.424258,0.570815,-0.486644,0.953525,quasi
307,2.558333,0.02634,0.018852,0.940406,0.338509,0.509293,-0.461516,0.028968,-0.293129,0.081939,0.774007,0.555226,0.643238,-0.348655,0.275885,-0.037391,0.083467,-0.901621,-0.422747,0.569018,-0.486266,0.954626,quasi
308,2.566667,0.026,0.018484,0.940347,0.338718,0.509304,-0.461558,0.028974,-0.285358,0.077927,0.77691,0.555796,0.634386,-0.339121,0.277829,-0.03825,0.085486,-0.901618,-0.422274,0.567563,-0.485722,0.95512,quasi
309,2.575,0.026074,0.019067,0.940353,0.338662,0.509349,-0.461572,0.028929,-0.276564,0.073219,0.77988,0.556722,0.625422,-0.329726,0.279512,-0.039362,0.088437,-0.901646,-0.421501,0.565976,-0.485317,0.955996,quasi
310,2.583333,0.025937,0.019197,0.940381,0.338588,0.509357,-0.461572,0.028914,-0.268785,0.069129,0.782738,0.557044,0.616535,-0.320227,0.281174,-0.042017,0.092222,-0.901609,-0.420512,0.564234,-0.484917,0.956876,quasi
311,2.591667,0.026128,0.019486,0.940396,0.338516,0.50935,-0.461521,0.028883,-0.261336,0.063521,0.784546,0.558709,0.607471,-0.310922,0.282583,-0.044211,0.099138,-0.901506,-0.418932,0.562084,-0.484438,0.958128,quasi
312,2.6,0.025867,0.019464,0.94039,0.338554,0.509389,-0.461559,0.028901,-0.253277,0.059231,0.789198,0.556335,0.598442,-0.300875,0.28397,-0.044872,0.100295,-0.901282,-0.419069,0.560729,-0.483751,0.958447,quasi
313,2.608333,0.025754,0.019344,0.940389,0.338573,0.509437,-0.46157,0.028844,-0.245794,0.05518,0.792604,0.555265,0.589711,-0.291191,0.285432,-0.045663,0.097544,-0.901527,-0.419106,0.559464,-0.482751,0.957938,quasi
314,2.616667,0.025562,0.019306,0.940394,0.338575,0.509471,-0.461577,0.028826,-0.238422,0.050613,0.794849,0.555706,0.58135,-0.282124,0.286963,-0.049036,0.101433,-0.901553,-0.417743,0.557876,-0.482383,0.959213,quasi
315,2.625,0.025827,0.019113,0.940437,0.338446,0.509384,-0.461575,0.028914,-0.230087,0.047314,0.797182,0.556167,0.572864,-0.272842,0.288289,-0.048437,0.102308,-0.901381,-0.41797,0.5565,-0.481791,0.959296,quasi
316,2.633333,0.025816,0.018974,0.940432,0.33847,0.509393,-0.461563,0.028946,-0.22141,0.043511,0.799842,0.55618,0.56449,-0.263611,0.289636,-0.048735,0.102254,-0.901398,-0.417912,0.554879,-0.480985,0.959102,quasi
317,2.641667,0.025579,0.018558,0.940478,0.338383,0.509449,-0.461572,0.028897,-0.212911,0.039417,0.802279,0.556294,0.555961,-0.254309,0.291144,-0.049283,0.104006,-0.901253,-0.417728,0.553259,-0.480288,0.959233,quasi
318,2.65,0.025775,0.019103,0.940403,0.338544,0.509437,-0.46156,0.028937,-0.204006,0.035331,0.804249,0.55706,0.54772,-0.245294,0.292316,-0.049932,0.105473,-0.901101,-0.417611,0.551713,-0.47948,0.959226,quasi
319,2.658333,0.025743,0.019192,0.940371,0.338632,0.509451,-0.461551,0.028932,-0.193698,0.032008,0.805684,0.558864,0.539759,-0.236509,0.293769,-0.051912,0.10622,-0.901104,-0.417174,0.550262,-0.478871,0.959302,quasi
320,2.666667,0.025948,0.019605,0.940297,0.338797,0.509449,-0.461519,0.028962,-0.185591,0.02773,0.806973,0.559984,0.531886,-0.227455,0.295288,-0.064752,0.114512,-0.900913,-0.413582,0.548187,-0.479279,0.962529,quasi
321,2.675,0.025905,0.02029,0.940227,0.338956,0.509532,-0.46154,0.02885,-0.17548,0.02212,0.806575,0.564051,0.523915,-0.218869,0.296452,-0.061322,0.115752,-0.900754,-0.414106,0.546643,-0.478341,0.961952,quasi
322,2.683333,0.025678,0.019736,0.940335,0.338706,0.509453,-0.46151,0.028916,-0.166605,0.016973,0.805738,0.568102,0.516469,-0.210369,0.297725,-0.062915,0.118125,-0.900313,-0.414155,0.545097,-0.477725,0.962286,quasi
323,2.691667,0.025544,0.019891,0.940338,0.338698,0.509467,-0.461489,0.028925,-0.158038,0.013061,0.803789,0.57339,0.50952,-0.202062,0.299005,-0.062664,0.122061,-0.899696,-0.414392,0.543517,-0.476997,0.962529,quasi
324,2.7,0.025135,0.019059,0.940396,0.338616,0.509495,-0.461491,0.028887,-0.151204,0.006934,0.801134,0.579028,0.502524,-0.1939,0.300244,-0.061587,0.124596,-0.898946,-0.415427,0.542404,-0.476212,0.96246,quasi
325,2.708333,0.025472,0.020069,0.940277,0.338862,0.509523,-0.461469,0.028918,-0.145105,0.001621,0.798649,0.584039,0.496038,-0.185858,0.301556,-0.06184,0.126649,-0.898623,-0.415467,0.541024,-0.475827,0.962571,quasi
326,2.716667,0.025518,0.020256,0.940237,0.338957,0.509538,-0.461433,0.02893,-0.13812,-0.002324,0.796118,0.589164,0.48962,-0.178074,0.302787,-0.06198,0.127087,-0.898508,-0.415561,0.539807,-0.475256,0.962535,quasi
327,2.725,0.025276,0.020393,0.9402,0.339071,0.509552,-0.461394,0.028921,-0.132323,-0.006965,0.794165,0.593081,0.483499,-0.170445,0.303938,-0.054821,0.123483,-0.899458,-0.415599,0.539237,-0.475141,0.961541,quasi
328,2.733333,0.02521,0.020663,0.940182,0.33911,0.509551,-0.461361,0.028928,-0.125699,-0.010628,0.792776,0.596316,0.47727,-0.163197,0.305036,-0.050955,0.123032,-0.899684,-0.415734,0.538193,-0.474925,0.961494,quasi
329,2.741667,0.025001,0.020731,0.940163,0.339172,0.509573,-0.461339,0.028921,-0.118819,-0.013677,0.792537,0.59798,0.471062,-0.156159,0.306098,-0.049301,0.126399,-0.899911,-0.414432,0.536478,-0.47448,0.961432,quasi
330,2.75,0.024931,0.020996,0.940132,0.339247,0.50959,-0.46131,0.028904,-0.111893,-0.016007,0.793164,0.598427,0.46491,-0.149356,0.307092,-0.047646,0.12705,-0.89984,-0.414579,0.535182,-0.474077,0.961739,quasi
331,2.758333,0.024709,0.02114,0.940116,0.339299,0.509605,-0.461299,0.028894,-0.105099,-0.018006,0.793808,0.598748,0.458816,-0.142783,0.307902,-0.062206,0.134344,-0.898289,-0.413714,0.533117,-0.472607,0.963498,quasi
332,2.766667,0.024343,0.021016,0.940136,0.339279,0.509622,-0.461307,0.028859,-0.098859,-0.019406,0.794407,0.598972,0.452716,-0.136443,0.308576,-0.069392,0.140543,-0.896892,-0.413542,0.530677,-0.471153,0.964422,quasi
333,2.775,0.024314,0.02113,0.940112,0.339341,0.509633,-0.461293,0.028859,-0.093154,-0.020836,0.795522,0.598358,0.446862,-0.130315,0.309093,-0.073613,0.142725,-0.896432,-0.413063,0.528524,-0.470454,0.965283,quasi
334,2.783333,0.024198,0.021236,0.9401,0.339374,0.509642,-0.461286,0.028844,-0.087355,-0.021618,0.796609,0.597759,0.441039,-0.124439,0.309569,-0.078781,0.146416,-0.895945,-0.411873,0.527058,-0.470055,0.966964,quasi
335,2.791667,0.02413,0.021286,0.940089,0.339409,0.509649,-0.461284,0.028832,-0.081833,-0.022913,0.797612,0.597155,0.435414,-0.118811,0.309777,-0.080369,0.149027,-0.895435,-0.411738,0.525736,-0.469635,0.967809,quasi
336,2.8,0.024072,0.021444,0.940078,0.339431,0.509656,-0.461288,0.02882,-0.077145,-0.023757,0.798516,0.596538,0.430063,-0.113246,0.30983,-0.081367,0.149696,-0.895355,-0.411473,0.524399,-0.468874,0.967823,quasi
337,2.808333,0.023954,0.021527,0.940067,0.339465,0.509671,-0.461282,0.028816,-0.072537,-0.024748,0.799568,0.595666,0.424795,-0.107943,0.309758,-0.080061,0.152281,-0.894687,-0.412232,0.522555,-0.467598,0.966913,quasi
338,2.816667,0.023896,0.021508,0.940052,0.339513,0.509674,-0.461283,0.028808,-0.068255,-0.025265,0.800927,0.594322,0.419581,-0.10298,0.309405,-0.078509,0.150797,-0.894901,-0.412612,0.521416,-0.466876,0.966054,quasi
339,2.825,0.023745,0.021592,0.940049,0.339527,0.509689,-0.461273,0.0288,-0.064488,-0.026052,0.802306,0.592847,0.41451,-0.098085,0.308875,-0.076979,0.149928,-0.895668,-0.411551,0.521263,-0.467002,0.966336,quasi
340,2.833333,0.023716,0.021779,0.940032,0.339563,0.50969,-0.461274,0.028796,-0.060368,-0.026532,0.804548,0.590215,0.409464,-0.093326,0.308089,-0.075569,0.146882,-0.896069,-0.412039,0.519751,-0.466143,0.965342,quasi
341,2.841667,0.023572,0.021749,0.940014,0.339626,0.509702,-0.461268,0.028784,-0.057391,-0.026988,0.806867,0.587319,0.404478,-0.088663,0.307079,-0.076085,0.145314,-0.896,-0.412648,0.518308,-0.465342,0.964714,quasi
342,2.85,0.023412,0.0218,0.940006,0.339654,0.509696,-0.461262,0.028778,-0.054612,-0.026887,0.808921,0.584758,0.399412,-0.084183,0.305673,-0.074031,0.144198,-0.895837,-0.413766,0.516791,-0.46435,0.963481,quasi
343,2.858333,0.023299,0.021884,0.939985,0.339714,0.509691,-0.461256,0.028763,-0.050638,-0.025651,0.812016,0.580869,0.39437,-0.079851,0.304093,-0.075835,0.142806,-0.896103,-0.413346,0.515451,-0.46383,0.963695,quasi
344,2.866667,0.023213,0.02185,0.939975,0.33975,0.509688,-0.461253,0.028755,-0.04873,-0.025012,0.814733,0.577244,0.389621,-0.075509,0.302156,-0.075433,0.142092,-0.896033,-0.413816,0.514066,-0.4631,0.963161,quasi
345,2.875,0.023097,0.021902,0.939958,0.339803,0.5097,-0.461247,0.028747,-0.046966,-0.02326,0.817053,0.574176,0.384974,-0.071313,0.299821,-0.074664,0.142049,-0.895797,-0.414482,0.512674,-0.46219,0.962573,quasi
346,2.883333,0.023009,0.021949,0.939934,0.339872,0.5097,-0.461244,0.028743,-0.045896,-0.0206,0.81921,0.571284,0.380516,-0.067184,0.297226,-0.0762,0.143687,-0.895432,-0.414426,0.510962,-0.461167,0.962318,quasi
347,2.891667,0.022946,0.021961,0.939931,0.339884,0.509714,-0.461244,0.028729,-0.045076,-0.017141,0.821019,0.568861,0.376171,-0.063072,0.294318,-0.07654,0.141255,-0.89572,-0.414578,0.509811,-0.460595,0.962142,quasi
348,2.9,0.022782,0.022037,0.939925,0.339905,0.509717,-0.461251,0.028721,-0.044732,-0.013739,0.822421,0.566952,0.37201,-0.059063,0.291117,-0.077314,0.141868,-0.895614,-0.414454,0.508417,-0.459806,0.962304,quasi
349,2.908333,0.022689,0.022021,0.939919,0.339932,0.509714,-0.461256,0.028713,-0.045766,-0.010228,0.823545,0.565309,0.368144,-0.055098,0.287621,-0.078722,0.141739,-0.895428,-0.414633,0.506786,-0.458721,0.961637,quasi
350,2.916667,0.02208,0.020814,0.939957,0.339942,0.509755,-0.461285,0.028604,-0.047675,-0.007571,0.824314,0.564071,0.364411,-0.051208,0.283919,-0.07535,0.140456,-0.895437,-0.415677,0.505366,-0.457623,0.96051,quasi
351,2.925,0.02227,0.021819,0.939907,0.340004,0.509718,-0.461287,0.028694,-0.049591,-0.004982,0.824871,0.56312,0.360768,-0.047391,0.279943,-0.073347,0.138641,-0.895518,-0.416469,0.503913,-0.456522,0.959665,quasi
352,2.933333,0.021752,0.020607,0.939922,0.340072,0.509752,-0.461313,0.028592,-0.050996,-0.002386,0.825644,0.561876,0.357251,-0.043683,0.275955,-0.078417,0.138039,-0.895715,-0.41532,0.502631,-0.456121,0.960542,quasi
353,2.941667,0.021405,0.019386,0.940017,0.339902,0.509703,-0.46134,0.028574,-0.05103,0.001352,0.826816,0.560151,0.353763,-0.040147,0.271957,-0.075396,0.138349,-0.895723,-0.41576,0.5014,-0.455097,0.959547,quasi
354,2.95,0.021234,0.019611,0.939938,0.340118,0.509746,-0.461355,0.028526,-0.048481,0.005573,0.827879,0.55878,0.350221,-0.036717,0.267834,-0.074547,0.137206,-0.895879,-0.415956,0.499999,-0.454199,0.959072,quasi
355,2.958333,0.021052,0.019449,0.939918,0.340196,0.509732,-0.461368,0.02853,-0.045898,0.010108,0.829766,0.556129,0.34674,-0.033244,0.263765,-0.07729,0.135111,-0.896089,-0.415687,0.498407,-0.453223,0.958605,quasi
356,2.966667,0.020867,0.019222,0.939897,0.340277,0.509714,-0.461387,0.028523,-0.04288,0.014038,0.831759,0.5533,0.343147,-0.029853,0.259448,-0.074819,0.133093,-0.896262,-0.416417,0.497016,-0.452204,0.957817,quasi
357,2.975,0.02051,0.018954,0.939883,0.340353,0.509701,-0.461409,0.02852,-0.040424,0.018478,0.833796,0.55028,0.339655,-0.026616,0.255104,-0.075435,0.13566,-0.895819,-0.416431,0.495284,-0.450965,0.95741,quasi
358,2.983333,0.020258,0.01875,0.939863,0.340435,0.509666,-0.461445,0.028535,-0.039774,0.021522,0.835271,0.547976,0.33627,-0.02348,0.250503,-0.075653,0.134431,-0.89595,-0.416507,0.493612,-0.449909,0.95657,quasi
359,2.991667,0.019912,0.018381,0.939844,0.340526,0.509632,-0.461488,0.028543,-0.03731,0.024095,0.837161,0.54515,0.333003,-0.020443,0.245945,-0.075206,0.132504,-0.896255,-0.416549,0.492107,-0.448992,0.956339,quasi
360,3.0,0.019458,0.017848,0.939833,0.340613,0.509581,-0.461532,0.028543,-0.034869,0.025414,0.839176,0.542146,0.329769,-0.017444,0.241188,-0.075332,0.134048,-0.895964,-0.416659,0.490433,-0.447439,0.955388,quasi
361,3.008333,0.01899,0.017252,0.939822,0.340701,0.509543,-0.461579,0.028544,-0.031926,0.02706,0.841191,0.539115,0.326629,-0.014544,0.236314,-0.075654,0.132883,-0.8961,-0.416682,0.489026,-0.446521,0.955187,quasi
362,3.016667,0.018543,0.016692,0.939797,0.340821,0.50949,-0.461622,0.028555,-0.030073,0.030837,0.843014,0.536165,0.323664,-0.011736,0.231349,-0.075799,0.131316,-0.896506,-0.416278,0.487509,-0.445286,0.954236,quasi
363,3.025,0.018157,0.016335,0.939767,0.340943,0.50944,-0.461663,0.028564,-0.028445,0.034401,0.844684,0.5334,0.320799,-0.008982,0.226271,-0.075103,0.127795,-0.89712,-0.416177,0.486247,-0.444233,0.953356,quasi
364,3.033333,0.017791,0.015993,0.939747,0.341033,0.509412,-0.46169,0.028563,-0.027549,0.038823,0.846104,0.530888,0.318083,-0.006371,0.221082,-0.075769,0.125795,-0.897409,-0.416043,0.484821,-0.443021,0.952508,quasi
365,3.041667,0.017406,0.015669,0.939735,0.341101,0.509384,-0.461706,0.028569,-0.026453,0.04341,0.847106,0.528987,0.315522,-0.003845,0.215818,-0.074603,0.123698,-0.897704,-0.416246,0.483597,-0.441776,0.951529,quasi
366,3.05,0.017071,0.015506,0.939727,0.341148,0.509364,-0.461726,0.028577,-0.024373,0.048129,0.848046,0.52717,0.313053,-0.001319,0.21061,-0.067403,0.11081,-0.899044,-0.418208,0.482483,-0.439977,0.947904,quasi
367,3.058333,0.016653,0.015176,0.939731,0.341172,0.509344,-0.461739,0.028585,-0.02347,0.05416,0.848478,0.525928,0.310779,0.001058,0.205431,-0.065166,0.107166,-0.899405,-0.418735,0.481628,-0.438972,0.947013,quasi
368,3.066667,0.016231,0.014996,0.939723,0.341222,0.509318,-0.461756,0.028587,-0.023155,0.060347,0.84869,0.524926,0.308642,0.003305,0.200249,-0.060024,0.105925,-0.899652,-0.419289,0.48076,-0.438148,0.946886,quasi
369,3.075,0.015724,0.014713,0.939728,0.341245,0.509281,-0.461762,0.028612,-0.021122,0.065211,0.849305,0.523434,0.30651,0.005503,0.195206,-0.061295,0.101737,-0.900146,-0.419082,0.479709,-0.436946,0.94533,quasi
370,3.083333,0.015309,0.014418,0.939733,0.341263,0.509247,-0.461769,0.028624,-0.018435,0.067961,0.85058,0.521109,0.304416,0.007732,0.190117,-0.05948,0.097853,-0.900989,-0.418456,0.478287,-0.43596,0.944287,quasi
371,3.091667,0.014905,0.014265,0.939733,0.341287,0.509227,-0.461787,0.028627,-0.01672,0.069139,0.851569,0.519394,0.302401,0.00986,0.185045,-0.059154,0.092099,-0.901802,-0.418058,0.47701,-0.434725,0.942962,quasi
372,3.1,0.014593,0.014084,0.939753,0.341252,0.509209,-0.461806,0.028627,-0.014514,0.069873,0.852454,0.517909,0.300687,0.012008,0.180136,-0.057308,0.089182,-0.902313,-0.417843,0.475543,-0.433551,0.942225,quasi
373,3.108333,0.014339,0.014076,0.939775,0.341204,0.50921,-0.461803,0.028626,-0.012591,0.069312,0.853289,0.516658,0.298836,0.014051,0.175056,-0.053549,0.087261,-0.902682,-0.417951,0.474175,-0.431877,0.940817,quasi
374,3.116667,0.014155,0.014163,0.939807,0.341119,0.509215,-0.461807,0.028634,-0.011763,0.069152,0.853555,0.51626,0.297224,0.016076,0.170057,-0.053664,0.083585,-0.903333,-0.417281,0.472658,-0.4306,0.939623,quasi
375,3.125,0.014,0.01418,0.939851,0.341003,0.509225,-0.461818,0.028626,-0.011567,0.068647,0.853682,0.516121,0.295587,0.018095,0.164944,-0.053709,0.084103,-0.903862,-0.416024,0.471094,-0.429051,0.939548,quasi
376,3.133333,0.013827,0.014254,0.939887,0.340909,0.509229,-0.461833,0.028629,-0.013384,0.069033,0.853647,0.516083,0.294068,0.020008,0.159822,-0.052454,0.08049,-0.904611,-0.415271,0.469381,-0.427681,0.938364,quasi
377,3.141667,0.013584,0.014085,0.939929,0.340809,0.509232,-0.461858,0.028624,-0.015118,0.070006,0.852895,0.517147,0.2927,0.021862,0.154725,-0.059239,0.079143,-0.90427,-0.41536,0.467906,-0.425551,0.936625,quasi
378,3.15,0.013349,0.0139,0.939957,0.340747,0.509217,-0.461873,0.028631,-0.01757,0.070701,0.852081,0.518315,0.291383,0.02366,0.149635,-0.054356,0.075273,-0.905374,-0.41434,0.466473,-0.424187,0.936046,quasi
379,3.158333,0.013084,0.013694,0.939982,0.340698,0.509184,-0.461898,0.028633,-0.019735,0.072492,0.850958,0.519832,0.290124,0.025291,0.144656,-0.055483,0.073424,-0.905628,-0.413968,0.46503,-0.422718,0.935158,quasi
380,3.166667,0.012722,0.01352,0.940019,0.340617,0.509155,-0.461926,0.028648,-0.021619,0.075755,0.849787,0.521206,0.288794,0.026844,0.139751,-0.053475,0.071114,-0.905971,-0.413883,0.463569,-0.421379,0.934475,quasi
381,3.175,0.012462,0.013366,0.940055,0.340532,0.509141,-0.461949,0.028645,-0.022545,0.079044,0.848323,0.52306,0.287686,0.028284,0.134917,-0.051878,0.070856,-0.906523,-0.412922,0.462616,-0.419762,0.934112,quasi
382,3.183333,0.01227,0.013397,0.94009,0.340442,0.509143,-0.461946,0.028654,-0.023377,0.083133,0.847119,0.52434,0.286684,0.029611,0.13024,-0.0514,0.06798,-0.907122,-0.412149,0.46124,-0.418418,0.933056,quasi
383,3.191667,0.012162,0.013606,0.940127,0.340337,0.509151,-0.461922,0.028661,-0.023279,0.084769,0.845377,0.526887,0.285754,0.030751,0.12576,-0.050296,0.066498,-0.907463,-0.411776,0.459751,-0.416929,0.932447,quasi
384,3.2,0.012081,0.013831,0.94018,0.340184,0.509171,-0.46191,0.028662,-0.020381,0.08857,0.844361,0.528011,0.284679,0.031797,0.1216,-0.05051,0.065215,-0.9078,-0.411211,0.458263,-0.415347,0.931723,quasi
385,3.208333,0.011961,0.013818,0.940236,0.340033,0.509183,-0.461908,0.028665,-0.018865,0.092654,0.843814,0.528239,0.283871,0.032707,0.117602,-0.051054,0.061691,-0.908112,-0.411,0.456714,-0.413949,0.93048,quasi
386,3.216667,0.011922,0.013975,0.940253,0.339982,0.509198,-0.461917,0.02867,-0.015789,0.094532,0.843053,0.529221,0.282841,0.033251,0.113596,-0.048974,0.05913,-0.908624,-0.410497,0.455333,-0.412557,0.929792,quasi
387,3.225,0.011753,0.013967,0.940269,0.339944,0.509188,-0.461932,0.028672,-0.014761,0.09619,0.842864,0.529254,0.282022,0.033686,0.109803,-0.049099,0.056475,-0.908878,-0.410293,0.45374,-0.41107,0.928804,quasi
388,3.233333,0.01148,0.013737,0.940277,0.339938,0.509165,-0.461963,0.028669,-0.012698,0.09703,0.842865,0.529153,0.281304,0.034031,0.105982,-0.048388,0.054031,-0.909023,-0.410387,0.452163,-0.409516,0.9278,quasi
389,3.241667,0.011244,0.013578,0.940282,0.339941,0.509147,-0.46199,0.028688,-0.012158,0.097496,0.843206,0.528537,0.280674,0.034206,0.102205,-0.047701,0.05141,-0.90933,-0.410123,0.450659,-0.40788,0.927059,quasi
390,3.25,0.010903,0.013542,0.940309,0.339879,0.509118,-0.462009,0.028707,-0.012799,0.098111,0.842912,0.528875,0.280163,0.034048,0.098462,-0.048334,0.048861,-0.909461,-0.41007,0.449114,-0.406254,0.926029,quasi
391,3.258333,0.010611,0.013596,0.940354,0.339759,0.509104,-0.462032,0.028726,-0.012101,0.099654,0.842937,0.528564,0.279692,0.033811,0.094594,-0.047152,0.045664,-0.909779,-0.40987,0.447679,-0.40473,0.925184,quasi
392,3.266667,0.010358,0.013676,0.940403,0.339628,0.509111,-0.462038,0.028728,-0.014297,0.101604,0.843217,0.527691,0.279574,0.033381,0.090962,-0.045668,0.044309,-0.909796,-0.41015,0.446081,-0.402985,0.924405,quasi
393,3.275,0.010226,0.013929,0.940433,0.339538,0.509126,-0.462031,0.028739,-0.014374,0.103494,0.842561,0.528368,0.279398,0.032576,0.087164,-0.046949,0.042395,-0.909748,-0.410312,0.444598,-0.401216,0.923672,quasi
394,3.283333,0.010156,0.014341,0.94047,0.339423,0.509159,-0.462005,0.028756,-0.016911,0.106878,0.842041,0.528448,0.279357,0.031566,0.083381,-0.046766,0.040458,-0.909734,-0.410561,0.443075,-0.399416,0.922963,quasi
395,3.291667,0.010071,0.014726,0.940485,0.339366,0.50918,-0.461985,0.02877,-0.018283,0.108571,0.841697,0.528607,0.279454,0.030405,0.079699,-0.046336,0.039849,-0.909722,-0.410696,0.441619,-0.397567,0.92233,quasi
396,3.3,0.009976,0.014994,0.940503,0.339308,0.509196,-0.461964,0.028767,-0.021588,0.111081,0.841173,0.528794,0.27975,0.028959,0.075985,-0.045825,0.03826,-0.909915,-0.410476,0.440203,-0.395762,0.921621,quasi
397,3.308333,0.009777,0.015169,0.940482,0.339364,0.509206,-0.46195,0.028781,-0.021172,0.108946,0.841132,0.529319,0.280015,0.027448,0.072009,-0.04554,0.036683,-0.909691,-0.411149,0.438706,-0.3939,0.920943,quasi
398,3.316667,0.009558,0.015338,0.940451,0.339448,0.509209,-0.461953,0.028784,-0.027169,0.112201,0.840704,0.529046,0.280853,0.02547,0.068521,-0.043627,0.035528,-0.909787,-0.411244,0.43733,-0.392123,0.920556,quasi
399,3.325,0.009351,0.015457,0.940419,0.339539,0.509209,-0.461954,0.028798,-0.029534,0.1118,0.841174,0.528256,0.281708,0.023283,0.064619,-0.042277,0.033623,-0.909853,-0.411401,0.435794,-0.390279,0.919927,quasi
400,3.333333,0.009029,0.016119,0.940381,0.33962,0.509225,-0.461951,0.028849,-0.031516,0.110723,0.840794,0.528974,0.282451,0.020803,0.060792,-0.041781,0.032264,-0.909568,-0.412188,0.434287,-0.388073,0.919384,quasi
401,3.341667,0.00877,0.016489,0.940375,0.339625,0.509232,-0.46195,0.02888,-0.032649,0.106482,0.840857,0.529674,0.283436,0.018064,0.057532,-0.042547,0.031665,-0.909061,-0.413274,0.432665,-0.385756,0.918638,quasi
402,3.35,0.008674,0.016587,0.940306,0.339814,0.509255,-0.461912,0.028938,-0.031057,0.100631,0.841523,0.529856,0.28442,0.015311,0.055006,-0.042193,0.030765,-0.908935,-0.413655,0.431007,-0.383535,0.917897,quasi
403,3.358333,0.008537,0.016844,0.940301,0.33982,0.509286,-0.461897,0.028966,-0.030832,0.092365,0.84309,0.528884,0.284911,0.012744,0.052919,-0.042465,0.029717,-0.908696,-0.414229,0.429536,-0.381273,0.917441,quasi
404,3.366667,0.008403,0.017129,0.940287,0.339847,0.509322,-0.461885,0.028998,-0.027236,0.08117,0.845182,0.527576,0.285195,0.010385,0.050956,-0.042921,0.028985,-0.908447,-0.41478,0.427983,-0.378867,0.916933,quasi
405,3.375,0.008248,0.016831,0.940324,0.339765,0.509361,-0.461881,0.028995,-0.028997,0.070388,0.847805,0.524816,0.285338,0.008606,0.049127,-0.042828,0.027293,-0.908298,-0.41523,0.426439,-0.376599,0.916384,quasi
406,3.383333,0.007978,0.016997,0.940341,0.339715,0.509397,-0.461915,0.029013,-0.028644,0.056221,0.850604,0.522008,0.28525,0.007535,0.047265,-0.042667,0.026544,-0.90819,-0.415531,0.424927,-0.374156,0.915908,quasi
407,3.391667,0.007682,0.017442,0.940357,0.339656,0.509442,-0.46197,0.029011,-0.027023,0.046664,0.851694,0.521257,0.284947,0.007069,0.045956,-0.043343,0.026157,-0.907864,-0.416198,0.423307,-0.371482,0.915314,quasi
408,3.4,0.007452,0.017839,0.940334,0.339703,0.509485,-0.462013,0.029015,-0.024223,0.041701,0.851018,0.522917,0.284367,0.007197,0.044879,-0.041935,0.023979,-0.908003,-0.416169,0.422072,-0.369269,0.915034,quasi
409,3.408333,0.007258,0.01822,0.940305,0.339768,0.509529,-0.462056,0.029039,-0.022067,0.039526,0.849906,0.524987,0.283704,0.007824,0.043972,-0.042365,0.023632,-0.907818,-0.416549,0.420641,-0.366592,0.914539,quasi
