Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,-0.00876,-0.024117,0.326017,0.945016,-0.642711,-0.514802,0.027323,-0.098022,0.482287,0.012841,0.870417,-1.139159,-0.916564,0.117234,0.010526,-0.100807,-0.228192,-0.968326,-0.753525,-0.626729,0.893117,jog
107,0.891667,-0.006896,-0.013269,0.328901,0.944246,-0.64225,-0.514488,0.025929,-0.105484,0.50079,0.022873,0.858812,-1.129842,-0.913216,0.126242,-0.005327,-0.085796,-0.231984,-0.968914,-0.743421,-0.621738,0.894079,jog
108,0.9,-0.004549,-0.007152,0.327366,0.94486,-0.641994,-0.514892,0.025101,-0.114585,0.513378,0.033866,0.849804,-1.119417,-0.909311,0.135909,-0.010547,-0.082121,-0.236785,-0.968028,-0.734595,-0.616268,0.891453,jog
109,0.908333,0.000155,-0.010033,0.324836,0.945717,-0.641651,-0.515783,0.025325,-0.119063,0.528477,0.04104,0.839554,-1.107971,-0.904803,0.146128,-0.014369,-0.077325,-0.242424,-0.966977,-0.725797,-0.610705,0.888838,jog
110,0.916667,0.006748,-0.005648,0.325063,0.945651,-0.641116,-0.516504,0.025274,-0.126847,0.540128,0.05038,0.830442,-1.094674,-0.899514,0.157014,-0.017665,-0.075759,-0.247838,-0.965673,-0.716388,-0.604739,0.88634,jog
111,0.925,0.00666,-0.006438,0.327196,0.944911,-0.640809,-0.516741,0.025278,-0.132856,0.547805,0.059274,0.82386,-1.079576,-0.89304,0.168314,-0.020609,-0.074141,-0.253011,-0.964398,-0.707305,-0.598739,0.883132,jog
112,0.933333,0.005405,-0.004605,0.329557,0.944109,-0.64045,-0.516603,0.025357,-0.145575,0.560519,0.066032,0.812568,-1.06409,-0.886373,0.178827,-0.025049,-0.074401,-0.257052,-0.963204,-0.698176,-0.592922,0.879879,jog
113,0.941667,0.00682,-0.002144,0.329391,0.944167,-0.640076,-0.516735,0.02518,-0.149277,0.568192,0.067445,0.806428,-1.047162,-0.879239,0.189582,-0.027019,-0.071799,-0.262115,-0.961983,-0.689546,-0.586894,0.876036,jog
114,0.95,0.010017,-0.00068,0.329897,0.943964,-0.639759,-0.516766,0.024909,-0.154104,0.576831,0.070325,0.799108,-1.02772,-0.870486,0.199341,-0.029964,-0.072826,-0.266175,-0.960703,-0.680839,-0.580878,0.872103,jog
115,0.958333,0.015663,-4.4e-05,0.330751,0.943588,-0.639653,-0.51686,0.024443,-0.166874,0.584746,0.076111,0.79021,-1.00745,-0.861714,0.209137,-0.031854,-0.072129,-0.270566,-0.959467,-0.672542,-0.57479,0.867947,jog
116,0.966667,0.018194,0.002763,0.331194,0.943383,-0.639652,-0.516818,0.024329,-0.179009,0.590633,0.083154,0.782428,-0.985072,-0.852169,0.218461,-0.035453,-0.068821,-0.273881,-0.958643,-0.664215,-0.568924,0.864636,jog
117,0.975,0.020896,0.004857,0.331885,0.943076,-0.639479,-0.517073,0.024191,-0.186983,0.593664,0.088512,0.777667,-0.961805,-0.841904,0.227191,-0.040546,-0.062189,-0.275712,-0.958369,-0.655032,-0.563019,0.861832,jog
118,0.983333,0.023842,0.007039,0.332863,0.942647,-0.639174,-0.517378,0.024211,-0.192125,0.598345,0.093682,0.772202,-0.937578,-0.83064,0.235125,-0.042974,-0.061462,-0.278449,-0.957519,-0.645682,-0.557242,0.858245,jog
119,0.991667,0.024147,0.009186,0.334413,0.942073,-0.638874,-0.517576,0.024209,-0.195667,0.603319,0.099923,0.766639,-0.912994,-0.818967,0.241748,-0.042844,-0.061957,-0.281324,-0.956652,-0.63714,-0.551296,0.854559,jog
120,1.0,0.028127,0.010742,0.334142,0.942042,-0.638526,-0.518574,0.023907,-0.203815,0.606917,0.106678,0.760744,-0.887091,-0.80692,0.247169,-0.043984,-0.061729,-0.284649,-0.955631,-0.628178,-0.545457,0.851647,jog
121,1.008333,0.028923,0.012789,0.335335,0.941568,-0.638306,-0.518947,0.023951,-0.208129,0.60304,0.113254,0.761707,-0.861959,-0.7942,0.25134,-0.046038,-0.055916,-0.287908,-0.954915,-0.619201,-0.539465,0.849533,jog
122,1.016667,0.030375,0.014614,0.336599,0.941045,-0.638012,-0.519195,0.023976,-0.209214,0.608338,0.120326,0.756093,-0.834358,-0.781076,0.254653,-0.050095,-0.053554,-0.291452,-0.95377,-0.60892,-0.533586,0.847291,jog
123,1.025,0.032838,0.018347,0.338222,0.940315,-0.638127,-0.519174,0.023798,-0.215525,0.592335,0.128126,0.765684,-0.806742,-0.76781,0.256763,-0.049468,-0.050128,-0.296176,-0.952534,-0.59997,-0.527975,0.845025,jog
124,1.033333,0.032504,0.019466,0.340115,0.93962,-0.637961,-0.519318,0.023777,-0.2168,0.587447,0.135196,0.767871,-0.77871,-0.75362,0.257817,-0.046853,-0.046122,-0.300327,-0.951568,-0.59172,-0.522041,0.843115,jog
125,1.041667,0.032628,0.020628,0.341128,0.939224,-0.637767,-0.519448,0.023875,-0.20602,0.584693,0.137765,0.772471,-0.750646,-0.739235,0.257341,-0.044878,-0.042111,-0.305509,-0.950198,-0.583134,-0.515825,0.84148,jog
126,1.05,0.035665,0.022171,0.34092,0.939154,-0.637881,-0.519738,0.02371,-0.203934,0.57159,0.145188,0.78142,-0.722691,-0.724742,0.255149,-0.042189,-0.038308,-0.310465,-0.948875,-0.574311,-0.509799,0.839999,jog
127,1.058333,0.038736,0.025311,0.341687,0.938674,-0.637918,-0.519661,0.023509,-0.195812,0.558144,0.145763,0.793023,-0.693328,-0.709901,0.252617,-0.041828,-0.035672,-0.315877,-0.947206,-0.565129,-0.50397,0.839,jog
128,1.066667,0.03922,0.027082,0.342886,0.938167,-0.637829,-0.519885,0.023443,-0.20511,0.527495,0.157242,0.809292,-0.663132,-0.694607,0.249426,-0.040498,-0.029878,-0.322405,-0.945263,-0.555666,-0.497568,0.839007,jog
129,1.075,0.039324,0.028637,0.343438,0.937915,-0.637869,-0.520374,0.023525,-0.200738,0.504512,0.15499,0.825318,-0.632383,-0.679137,0.244977,-0.037637,-0.028813,-0.329439,-0.942986,-0.546308,-0.491327,0.839041,jog
130,1.083333,0.038041,0.030498,0.34402,0.937696,-0.637942,-0.520997,0.023679,-0.190343,0.487893,0.155039,0.837671,-0.604064,-0.663439,0.238735,-0.030225,-0.028307,-0.339344,-0.93975,-0.537763,-0.485015,0.839277,jog
131,1.091667,0.034514,0.031526,0.345115,0.937396,-0.637947,-0.521322,0.023959,-0.185855,0.4645,0.15561,0.851753,-0.574174,-0.647339,0.232038,-0.027038,-0.029391,-0.346371,-0.937247,-0.527896,-0.477929,0.839694,jog
132,1.1,0.037201,0.034722,0.346497,0.93667,-0.63762,-0.521377,0.023763,-0.189277,0.438168,0.160605,0.863938,-0.543896,-0.63083,0.224743,-0.023669,-0.024782,-0.349824,-0.936188,-0.516375,-0.471599,0.842694,jog
133,1.108333,0.037128,0.036237,0.348514,0.935867,-0.637201,-0.521316,0.023878,-0.18539,0.413087,0.158031,0.877506,-0.513425,-0.614057,0.216223,-0.021388,-0.026666,-0.353605,-0.93477,-0.505161,-0.464825,0.844595,jog
134,1.116667,0.03664,0.03668,0.351626,0.934704,-0.636752,-0.52119,0.023998,-0.205831,0.392641,0.168315,0.880418,-0.480719,-0.596821,0.209541,-0.016806,-0.028041,-0.358281,-0.933041,-0.494026,-0.457518,0.847395,jog
135,1.125,0.036319,0.038597,0.354216,0.933661,-0.636287,-0.520998,0.02421,-0.201757,0.369723,0.166212,0.891612,-0.449933,-0.579116,0.200695,-0.009829,-0.027154,-0.36235,-0.931595,-0.482579,-0.449704,0.850929,jog
136,1.133333,0.033659,0.039702,0.356678,0.932777,-0.635652,-0.521147,0.024753,-0.203348,0.346804,0.165341,0.900577,-0.41891,-0.561435,0.191651,-0.00404,-0.034939,-0.364226,-0.930646,-0.470262,-0.442596,0.854076,jog
137,1.141667,0.016608,0.04369,0.356821,0.933003,-0.635589,-0.522311,0.026386,-0.190474,0.323505,0.161752,0.912634,-0.388835,-0.543648,0.1821,0.00187,-0.030074,-0.365188,-0.930446,-0.457499,-0.435238,0.860369,jog
138,1.15,0.007019,0.047819,0.358105,0.93243,-0.635478,-0.522975,0.027828,-0.190805,0.291801,0.160635,0.923386,-0.357051,-0.524338,0.172384,0.007129,-0.034251,-0.362885,-0.931177,-0.445232,-0.42795,0.865146,jog
139,1.158333,-0.001138,0.056607,0.359419,0.931457,-0.635042,-0.523163,0.029445,-0.189123,0.256295,0.16102,0.93414,-0.32599,-0.505223,0.162924,0.013878,-0.03416,-0.361248,-0.931741,-0.432498,-0.420426,0.871751,jog
140,1.166667,-0.014123,0.066929,0.360417,0.93028,-0.634616,-0.523485,0.032069,-0.184366,0.224037,0.158953,0.94369,-0.294618,-0.485662,0.152847,0.021862,-0.035382,-0.360425,-0.931861,-0.41886,-0.412183,0.878944,jog
141,1.175,-0.026806,0.081447,0.360569,0.928783,-0.633958,-0.52334,0.035218,-0.175388,0.194886,0.154241,0.952611,-0.262618,-0.465472,0.143025,0.026693,-0.033427,-0.359034,-0.932344,-0.405197,-0.404113,0.885984,jog
142,1.183333,-0.037165,0.103757,0.35752,0.927379,-0.632845,-0.523188,0.038378,-0.141848,0.17425,0.14153,0.964098,-0.231364,-0.444241,0.133844,0.032124,-0.032545,-0.357778,-0.932687,-0.391406,-0.395788,0.89306,jog
143,1.191667,-0.04683,0.127065,0.356573,0.924401,-0.631339,-0.521573,0.042543,-0.128591,0.145096,0.142087,0.970682,-0.200303,-0.423614,0.125204,0.037556,-0.034515,-0.356307,-0.932976,-0.377619,-0.38757,0.90004,jog
144,1.2,-0.067877,0.145163,0.359584,0.91925,-0.629893,-0.519481,0.048236,-0.112148,0.119532,0.1413,0.976304,-0.168773,-0.402615,0.117494,0.040868,-0.036695,-0.355492,-0.933064,-0.363238,-0.379377,0.907312,jog
145,1.208333,-0.086923,0.174107,0.356163,0.913936,-0.628245,-0.518232,0.053065,-0.101804,0.08797,0.146461,0.980024,-0.136535,-0.381142,0.111009,0.041834,-0.037848,-0.355064,-0.933138,-0.348825,-0.370896,0.914643,jog
146,1.216667,-0.097143,0.201385,0.354419,0.907962,-0.626694,-0.516381,0.058423,-0.086244,0.061629,0.152489,0.982604,-0.105933,-0.359378,0.104748,0.042226,-0.03867,-0.355806,-0.932804,-0.333683,-0.362231,0.921852,jog
147,1.225,-0.110874,0.230147,0.354282,0.899568,-0.624812,-0.51448,0.064473,-0.068618,0.034292,0.161234,0.983931,-0.076011,-0.337303,0.099597,0.041051,-0.040726,-0.355159,-0.933016,-0.319115,-0.353601,0.928839,jog
148,1.233333,-0.11831,0.265153,0.352146,0.889769,-0.623465,-0.512469,0.070621,-0.051327,0.005798,0.170726,0.983964,-0.046927,-0.315559,0.095425,0.040818,-0.041659,-0.355273,-0.932941,-0.304402,-0.34483,0.935707,jog
149,1.241667,-0.132674,0.298013,0.352747,0.877015,-0.621781,-0.510429,0.077442,-0.034289,-0.01743,0.179234,0.983054,-0.018887,-0.293988,0.092427,0.039802,-0.043942,-0.354978,-0.932993,-0.289328,-0.335955,0.942123,jog
150,1.25,-0.158002,0.322762,0.36121,0.860458,-0.619416,-0.508237,0.086086,-0.017705,-0.041822,0.188336,0.981054,0.007683,-0.273131,0.090574,0.038702,-0.046105,-0.354147,-0.93325,-0.274255,-0.327012,0.947861,jog
151,1.258333,-0.169459,0.342667,0.364324,0.849194,-0.617734,-0.505756,0.096195,-0.001804,-0.066605,0.197142,0.978108,0.032677,-0.253276,0.089766,0.037627,-0.048223,-0.353149,-0.933566,-0.259209,-0.318065,0.953273,jog
152,1.266667,-0.17604,0.360922,0.367454,0.838882,-0.616266,-0.503424,0.107651,0.016449,-0.087817,0.205235,0.974626,0.055766,-0.234456,0.089781,0.038707,-0.049363,-0.352462,-0.933722,-0.244176,-0.309054,0.958144,jog
153,1.275,-0.168826,0.382727,0.36663,0.831024,-0.615155,-0.500755,0.120015,0.029117,-0.106124,0.211945,0.971066,0.07672,-0.217411,0.090134,0.038307,-0.050344,-0.350996,-0.934238,-0.229116,-0.300011,0.961972,jog
154,1.283333,-0.169483,0.410419,0.363305,0.819049,-0.61346,-0.499366,0.132213,0.036539,-0.119555,0.215298,0.968514,0.09592,-0.202255,0.090822,0.033665,-0.051772,-0.350287,-0.934604,-0.214126,-0.29085,0.964593,jog
155,1.291667,-0.157758,0.43997,0.359729,0.807548,-0.611351,-0.497243,0.145231,0.052197,-0.137678,0.220507,0.964208,0.113691,-0.18865,0.090814,0.030327,-0.05458,-0.347034,-0.935772,-0.199414,-0.282214,0.966443,jog
156,1.3,-0.149102,0.463788,0.363221,0.794191,-0.608801,-0.494316,0.159297,0.060197,-0.148739,0.222447,0.96165,0.128897,-0.177513,0.091125,0.026991,-0.053921,-0.34469,-0.936778,-0.184662,-0.273499,0.96748,jog
157,1.308333,-0.146475,0.484074,0.370989,0.778836,-0.606107,-0.490929,0.174704,0.063795,-0.15707,0.219341,0.960806,0.142115,-0.168511,0.090637,0.025031,-0.053652,-0.342516,-0.937645,-0.170512,-0.264989,0.968207,jog
158,1.316667,-0.147275,0.505381,0.376637,0.762263,-0.601607,-0.486521,0.191533,0.06483,-0.164105,0.214788,0.96059,0.153218,-0.160733,0.089293,0.0238,-0.052849,-0.339771,-0.938721,-0.155813,-0.256112,0.968184,jog
159,1.325,-0.158871,0.522864,0.380872,0.745862,-0.596249,-0.481871,0.208311,0.064076,-0.168252,0.208743,0.961255,0.16214,-0.153861,0.086997,0.020787,-0.050585,-0.336807,-0.939984,-0.141609,-0.247544,0.967137,jog
160,1.333333,-0.156767,0.548377,0.373796,0.731426,-0.589707,-0.47589,0.224852,0.062632,-0.169988,0.201182,0.962656,0.169428,-0.14787,0.083591,0.017736,-0.048355,-0.334007,-0.941162,-0.127551,-0.239015,0.96533,jog
161,1.341667,-0.162707,0.567815,0.367013,0.718619,-0.581216,-0.469389,0.24113,0.061511,-0.169312,0.193852,0.96435,0.175176,-0.142796,0.078872,0.015461,-0.04513,-0.331391,-0.942287,-0.113352,-0.230338,0.9625,jog
162,1.35,-0.171138,0.586415,0.359755,0.70527,-0.571273,-0.462189,0.256893,0.06217,-0.166017,0.188353,0.965969,0.179619,-0.138447,0.073258,0.013756,-0.040627,-0.328456,-0.943545,-0.099213,-0.221962,0.958496,jog
163,1.358333,-0.176686,0.605774,0.34899,0.692839,-0.560616,-0.454138,0.272153,0.062045,-0.1606,0.185857,0.967376,0.182877,-0.134385,0.067022,0.011774,-0.036953,-0.325983,-0.94458,-0.085597,-0.213929,0.954189,jog
164,1.366667,-0.184529,0.624406,0.340666,0.678243,-0.548648,-0.445097,0.287021,0.046863,-0.148642,0.188943,0.969541,0.184725,-0.131903,0.059833,0.009741,-0.031687,-0.322718,-0.945914,-0.071703,-0.205772,0.948981,jog
165,1.375,-0.192849,0.642049,0.330208,0.664488,-0.535618,-0.435569,0.301554,0.025467,-0.133726,0.18824,0.972643,0.18603,-0.129498,0.052308,0.008123,-0.025828,-0.319706,-0.94713,-0.058023,-0.197927,0.943164,jog
166,1.383333,-0.198326,0.659262,0.315413,0.653111,-0.521493,-0.425355,0.315431,-0.003013,-0.114547,0.187901,0.975481,0.186969,-0.128223,0.046248,0.005925,-0.019884,-0.316502,-0.948365,-0.044583,-0.190141,0.936674,jog
167,1.391667,-0.203074,0.676746,0.297538,0.642065,-0.50617,-0.414279,0.3285,-0.021714,-0.088245,0.188292,0.9779,0.187463,-0.12735,0.041838,0.00325,-0.012492,-0.313773,-0.94941,-0.031331,-0.182776,0.929665,jog
168,1.4,-0.229402,0.68384,0.296929,0.625756,-0.487268,-0.40213,0.340805,-0.032061,-0.06305,0.189303,0.979368,0.188351,-0.126311,0.038631,0.001846,-0.006468,-0.310945,-0.950404,-0.018637,-0.176241,0.922249,jog
169,1.408333,-0.243985,0.695251,0.289711,0.610872,-0.469401,-0.388469,0.351094,-0.045568,-0.046311,0.189315,0.979765,0.19087,-0.12443,0.035339,-0.000305,0.003265,-0.307636,-0.951498,-0.006358,-0.16942,0.914041,jog
170,1.416667,-0.252088,0.70094,0.278826,0.606128,-0.450706,-0.37414,0.360482,-0.059069,-0.035975,0.189642,0.979414,0.193682,-0.122859,0.032683,-0.000919,0.013255,-0.303463,-0.952751,0.005733,-0.162719,0.905799,jog
171,1.425,-0.259956,0.708527,0.268228,0.598721,-0.430764,-0.35895,0.368253,-0.070677,-0.030716,0.187811,0.979177,0.194951,-0.121979,0.031527,-0.000861,0.022038,-0.299911,-0.953712,0.017076,-0.156394,0.897686,jog
172,1.433333,-0.267752,0.716245,0.25989,0.589711,-0.410469,-0.343185,0.374789,-0.077051,-0.02937,0.184618,0.979345,0.195293,-0.121685,0.031061,0.000916,0.032872,-0.295279,-0.954845,0.02833,-0.149738,0.889505,jog
173,1.441667,-0.272228,0.721141,0.252836,0.584741,-0.389348,-0.326922,0.380343,-0.078643,-0.025656,0.181057,0.979988,0.195485,-0.121335,0.030744,0.005968,0.040241,-0.291465,-0.955716,0.039046,-0.143902,0.881627,jog
174,1.45,-0.277445,0.722799,0.249711,0.581576,-0.367249,-0.309961,0.384355,-0.078986,-0.023448,0.180341,0.980147,0.195287,-0.120816,0.030704,0.011318,0.045982,-0.287774,-0.956527,0.04962,-0.137135,0.874377,jog
175,1.458333,-0.281732,0.722219,0.250646,0.57983,-0.344704,-0.292162,0.387049,-0.082745,-0.02337,0.179262,0.980037,0.195279,-0.1204,0.030431,0.019274,0.049059,-0.28317,-0.95762,0.060695,-0.130405,0.867549,jog
176,1.466667,-0.282723,0.720562,0.249243,0.582011,-0.321298,-0.274104,0.388258,-0.087578,-0.022502,0.178264,0.979819,0.195135,-0.120039,0.030126,0.026634,0.049108,-0.279071,-0.958644,0.07188,-0.124123,0.861595,jog
177,1.475,-0.282038,0.719095,0.247257,0.584997,-0.297785,-0.255905,0.387761,-0.089743,-0.022172,0.17658,0.979936,0.195128,-0.120035,0.029972,0.033293,0.046034,-0.275608,-0.95959,0.083008,-0.117347,0.856139,jog
178,1.483333,-0.279576,0.715597,0.246511,0.590754,-0.273887,-0.237698,0.385746,-0.090512,-0.021513,0.174854,0.980189,0.195194,-0.120167,0.029861,0.0377,0.045006,-0.272791,-0.96028,0.094277,-0.110883,0.851814,jog
179,1.491667,-0.271109,0.720401,0.233338,0.594202,-0.250302,-0.221084,0.382094,-0.09116,-0.019739,0.173463,0.980414,0.195278,-0.120152,0.029753,0.040018,0.042315,-0.270978,-0.960822,0.105098,-0.10446,0.847965,jog
180,1.5,-0.26516,0.714736,0.232756,0.603877,-0.225839,-0.203156,0.376659,-0.092609,-0.018463,0.171899,0.980578,0.195192,-0.120001,0.029673,0.040866,0.041237,-0.269078,-0.961367,0.115323,-0.09763,0.844617,jog
181,1.508333,-0.261516,0.700401,0.240981,0.618851,-0.200288,-0.184446,0.369293,-0.094548,-0.017856,0.170326,0.980679,0.195113,-0.120078,0.029592,0.039412,0.040009,-0.266384,-0.962229,0.126015,-0.091147,0.842095,jog
182,1.516667,-0.254358,0.687769,0.246765,0.633548,-0.175364,-0.166277,0.360888,-0.094316,-0.017052,0.168603,0.981013,0.194996,-0.120061,0.029561,0.037281,0.041304,-0.263519,-0.963048,0.135445,-0.084272,0.840026,jog
183,1.525,-0.248499,0.669933,0.253775,0.651948,-0.149957,-0.148102,0.351221,-0.094484,-0.01581,0.166763,0.981332,0.194841,-0.11995,0.029594,0.03716,0.042854,-0.260835,-0.963716,0.145417,-0.077105,0.8398,jog
184,1.533333,-0.23848,0.650075,0.25702,0.674145,-0.124141,-0.130279,0.339953,-0.096071,-0.015879,0.164415,0.981573,0.194764,-0.119821,0.029544,0.035021,0.043137,-0.256652,-0.964905,0.155542,-0.070243,0.839739,jog
185,1.541667,-0.234356,0.624219,0.271062,0.694229,-0.097877,-0.11083,0.328059,-0.097024,-0.014593,0.162552,0.98181,0.194581,-0.119696,0.029537,0.03332,0.040099,-0.250004,-0.96684,0.166048,-0.064259,0.839877,jog
186,1.55,-0.224335,0.596191,0.27954,0.718392,-0.071434,-0.092866,0.31447,-0.097527,-0.012946,0.160533,0.982115,0.194452,-0.119384,0.029631,0.026465,0.03825,-0.243537,-0.968776,0.176104,-0.057278,0.84079,jog
187,1.558333,-0.210526,0.56703,0.283522,0.744158,-0.043706,-0.073864,0.299664,-0.098816,-0.011567,0.158726,0.982297,0.194354,-0.119137,0.029714,0.024902,0.039847,-0.238827,-0.969925,0.186405,-0.049868,0.843362,jog
188,1.566667,-0.204266,0.538695,0.284599,0.766215,-0.015835,-0.055563,0.284814,-0.09912,-0.00955,0.15711,0.982548,0.194261,-0.118871,0.029898,0.018028,0.032037,-0.231442,-0.972154,0.197176,-0.042223,0.846092,jog
189,1.575,-0.198739,0.508935,0.283161,0.788231,0.012886,-0.037336,0.269333,-0.100863,-0.007562,0.155811,0.982595,0.194228,-0.118678,0.029984,0.02089,0.032809,-0.227816,-0.972927,0.20831,-0.034162,0.850349,jog
190,1.583333,-0.189052,0.476134,0.288407,0.808936,0.042852,-0.016922,0.253823,-0.100305,-0.003663,0.153567,0.983027,0.194199,-0.118376,0.030285,0.019512,0.024513,-0.224178,-0.974045,0.218888,-0.025941,0.853006,jog
191,1.591667,-0.194769,0.438506,0.289938,0.828079,0.074005,0.002668,0.239184,-0.103099,0.000598,0.152309,0.982941,0.193998,-0.118346,0.030531,0.016347,0.014062,-0.2215,-0.974922,0.230466,-0.017387,0.856498,jog
192,1.6,-0.186479,0.405061,0.287382,0.847681,0.105055,0.021884,0.224053,-0.101619,0.005117,0.149824,0.983463,0.19389,-0.117979,0.031158,0.017093,0.007223,-0.21621,-0.976171,0.242534,-0.009121,0.86191,jog
193,1.608333,-0.186595,0.367705,0.287072,0.864618,0.137555,0.042403,0.20948,-0.099343,0.010763,0.146304,0.98418,0.193832,-0.117323,0.031723,0.023572,-0.003068,-0.213528,-0.976648,0.254016,7.2e-05,0.864695,jog
194,1.616667,-0.184203,0.334172,0.286901,0.878684,0.169894,0.064185,0.195049,-0.098413,0.01783,0.141572,0.984863,0.193821,-0.116562,0.032466,0.014955,-0.000568,-0.209622,-0.977668,0.266335,0.009136,0.872744,jog
195,1.625,-0.172237,0.301742,0.283385,0.893857,0.201958,0.08643,0.181122,-0.095882,0.027302,0.137287,0.985502,0.193779,-0.115651,0.033627,0.021048,-0.011159,-0.211064,-0.977182,0.277597,0.018934,0.877688,jog
196,1.633333,-0.153285,0.268626,0.282541,0.908028,0.234274,0.108455,0.167332,-0.093436,0.041137,0.133744,0.985743,0.193758,-0.114793,0.035422,0.013719,-0.016846,-0.209862,-0.97749,0.289649,0.028384,0.886073,jog
197,1.641667,-0.137188,0.232356,0.27931,0.921507,0.267576,0.130161,0.154423,-0.092526,0.056197,0.130474,0.985524,0.19385,-0.113968,0.038025,0.016581,-0.02097,-0.210449,-0.977239,0.301598,0.037857,0.893487,jog
198,1.65,-0.139114,0.197659,0.284781,0.927619,0.301655,0.153314,0.143655,-0.089149,0.080959,0.12945,0.984246,0.194336,-0.113285,0.041191,0.014199,-0.018933,-0.208224,-0.977795,0.314345,0.048271,0.901547,jog
199,1.658333,-0.128914,0.162848,0.288789,0.934592,0.335517,0.176773,0.132751,-0.085166,0.105607,0.127604,0.982503,0.194932,-0.112562,0.04528,0.009593,-0.022026,-0.207683,-0.977901,0.326983,0.058434,0.910152,jog
200,1.666667,-0.118164,0.12834,0.28653,0.942055,0.369348,0.200826,0.123382,-0.087961,0.130665,0.124427,0.979647,0.196134,-0.111742,0.048704,0.007388,-0.023569,-0.206427,-0.97815,0.339447,0.068953,0.91904,jog
201,1.675,-0.105776,0.095193,0.282705,0.948592,0.402966,0.224853,0.115002,-0.084633,0.161234,0.121438,0.975753,0.197764,-0.111021,0.053228,0.006873,-0.02616,-0.204637,-0.978464,0.352202,0.07918,0.926735,jog
202,1.683333,-0.099567,0.062678,0.27916,0.95301,0.436627,0.248717,0.108115,-0.078744,0.19422,0.117548,0.970701,0.199535,-0.110361,0.058182,0.010816,-0.032154,-0.203341,-0.97852,0.365422,0.089908,0.934709,jog
203,1.691667,-0.090383,0.033725,0.275118,0.956558,0.470124,0.27163,0.10185,-0.071124,0.22845,0.110793,0.964612,0.201727,-0.109651,0.063331,0.012784,-0.034433,-0.202659,-0.97856,0.378934,0.100912,0.943065,jog
204,1.7,-0.081065,0.003386,0.268868,0.959754,0.50283,0.293962,0.097961,-0.070511,0.267404,0.104743,0.955276,0.20445,-0.109184,0.06885,0.007571,-0.032044,-0.202529,-0.978723,0.392294,0.112034,0.951258,jog
205,1.708333,-0.071467,-0.026444,0.262217,0.961995,0.535091,0.315712,0.096869,-0.072868,0.304233,0.093851,0.945158,0.206533,-0.108745,0.074917,0.010485,-0.028041,-0.200445,-0.979248,0.406944,0.124564,0.959036,jog
206,1.716667,-0.060863,-0.055161,0.259091,0.962354,0.564854,0.336509,0.09673,-0.071714,0.342761,0.078175,0.933414,0.207607,-0.108548,0.08116,0.005021,-0.02797,-0.202817,-0.978804,0.419696,0.135714,0.966758,jog
207,1.725,-0.054995,-0.080887,0.256757,0.961514,0.592864,0.356052,0.098361,-0.082856,0.375443,0.062053,0.921047,0.208928,-0.108139,0.090391,0.005431,-0.030786,-0.203499,-0.978576,0.433754,0.147457,0.973439,jog
208,1.733333,-0.045822,-0.10456,0.254565,0.960294,0.618603,0.374015,0.100658,-0.081136,0.399036,0.045992,0.91218,0.210146,-0.107445,0.10068,0.008403,-0.02684,-0.203424,-0.978687,0.447679,0.159277,0.979245,jog
209,1.741667,-0.0373,-0.125202,0.253943,0.958356,0.64216,0.390574,0.103579,-0.076334,0.415117,0.031251,0.906021,0.211558,-0.106737,0.112009,0.003365,-0.02714,-0.206265,-0.978114,0.461266,0.170495,0.985813,jog
210,1.75,-0.02889,-0.14324,0.257402,0.955192,0.6634,0.405828,0.106649,-0.07509,0.428994,0.016473,0.90003,0.21278,-0.105855,0.123536,0.00757,-0.029207,-0.207752,-0.977716,0.474938,0.182522,0.990309,jog
211,1.758333,-0.022068,-0.157569,0.261447,0.952014,0.682876,0.419493,0.109404,-0.088262,0.45244,0.00319,0.887411,0.214459,-0.104846,0.135478,0.010109,-0.030052,-0.209864,-0.977216,0.488746,0.194011,0.993768,jog
212,1.766667,-0.01618,-0.169307,0.269298,0.94792,0.70054,0.431823,0.11162,-0.109778,0.470731,-0.007697,0.875387,0.215562,-0.103344,0.149348,0.012466,-0.028946,-0.212401,-0.976674,0.502168,0.205519,0.996352,jog
213,1.775,-0.012945,-0.178868,0.280109,0.943068,0.716626,0.442874,0.113088,-0.129339,0.485161,-0.01526,0.864672,0.216611,-0.101384,0.16403,0.014686,-0.02812,-0.216055,-0.975866,0.515515,0.216919,0.998408,jog
214,1.783333,-0.014357,-0.188656,0.291645,0.937628,0.731232,0.452764,0.113662,-0.146808,0.497981,-0.018525,0.85447,0.218562,-0.098166,0.17989,0.015646,-0.026396,-0.220037,-0.975009,0.52875,0.227984,0.999398,jog
215,1.791667,-0.017029,-0.197105,0.302943,0.932248,0.744264,0.461646,0.113402,-0.159484,0.510196,-0.019375,0.84492,0.221302,-0.094024,0.195911,0.017583,-0.025374,-0.223987,-0.974103,0.541673,0.239004,0.999313,jog
