Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
109,0.908333,0.083202,-0.113537,-0.680603,-0.719004,-0.773704,1.962305,0.096295,0.054409,0.031462,-0.363442,-0.929494,-0.289434,2.175503,0.059693,0.035871,0.104678,0.568422,0.815262,-0.484686,2.070937,0.969181,jog
110,0.916667,0.083089,-0.113675,-0.680923,-0.718692,-0.773736,1.962328,0.096314,0.054527,0.031543,-0.363317,-0.929534,-0.289435,2.175472,0.059697,0.035769,0.104756,0.568509,0.815196,-0.484651,2.071025,0.969116,jog
111,0.925,0.083263,-0.113713,-0.68136,-0.718251,-0.773754,1.962327,0.096297,0.054447,0.031447,-0.363452,-0.929489,-0.289458,2.175484,0.059693,0.035886,0.104678,0.568625,0.81512,-0.484634,2.071101,0.969142,jog
112,0.933333,0.083484,-0.113564,-0.681593,-0.718028,-0.773739,1.962317,0.096307,0.054616,0.031682,-0.3633,-0.92953,-0.289458,2.175469,0.059687,0.035882,0.104706,0.568651,0.815098,-0.484583,2.071185,0.969098,jog
113,0.941667,0.083533,-0.113331,-0.68114,-0.718489,-0.773597,1.962336,0.096339,0.054349,0.031634,-0.363389,-0.929513,-0.289466,2.175431,0.059693,0.036003,0.104617,0.568741,0.815042,-0.484564,2.071313,0.969116,jog
114,0.95,0.083874,-0.113524,-0.681941,-0.717658,-0.773746,1.962313,0.09632,0.054199,0.03157,-0.363389,-0.929524,-0.289479,2.175418,0.059695,0.036022,0.104543,0.568741,0.81505,-0.484535,2.0714,0.969114,jog
115,0.958333,0.083994,-0.113389,-0.68165,-0.717942,-0.773687,1.962347,0.096331,0.054709,0.031848,-0.36345,-0.929461,-0.289487,2.175415,0.059673,0.036136,0.10446,0.568732,0.815062,-0.484483,2.071532,0.969103,jog
116,0.966667,0.084012,-0.113543,-0.681715,-0.717855,-0.773729,1.962356,0.096329,0.054939,0.032028,-0.363253,-0.929518,-0.28948,2.175404,0.059657,0.03613,0.10458,0.568688,0.815078,-0.484468,2.071577,0.969086,jog
117,0.975,0.083886,-0.113595,-0.681561,-0.718007,-0.773674,1.962358,0.096394,0.054356,0.031759,-0.363252,-0.929562,-0.289482,2.175374,0.059698,0.036225,0.104411,0.568633,0.815133,-0.484411,2.071732,0.969083,jog
118,0.983333,0.083536,-0.11392,-0.681773,-0.717795,-0.77376,1.962344,0.096431,0.054612,0.031895,-0.363311,-0.929519,-0.289491,2.17537,0.059684,0.036372,0.104561,0.568548,0.815167,-0.484409,2.071786,0.96909,jog
119,0.991667,0.08355,-0.114023,-0.681503,-0.718034,-0.773732,1.962344,0.096462,0.054788,0.032006,-0.363363,-0.929484,-0.289516,2.175382,0.059666,0.036552,0.104446,0.568434,0.815254,-0.484368,2.071906,0.969129,jog
120,1.0,0.083715,-0.114166,-0.681872,-0.717641,-0.773892,1.962356,0.096448,0.05486,0.032015,-0.363369,-0.929478,-0.289508,2.17538,0.059652,0.036485,0.104572,0.568345,0.815302,-0.484362,2.071991,0.969073,jog
121,1.008333,0.083152,-0.114451,-0.681783,-0.717746,-0.773906,1.962372,0.096517,0.054636,0.031987,-0.363348,-0.9295,-0.289521,2.175364,0.059659,0.03655,0.104363,0.568145,0.815465,-0.484322,2.072092,0.969066,jog
122,1.016667,0.083459,-0.114216,-0.681206,-0.718295,-0.77384,1.96241,0.096498,0.054605,0.031957,-0.363382,-0.92949,-0.289535,2.175382,0.059672,0.037593,0.103368,0.56814,0.815548,-0.484328,2.072179,0.9695,jog
123,1.025,0.083591,-0.114355,-0.681182,-0.718281,-0.77389,1.962423,0.096475,0.054643,0.031927,-0.363355,-0.929499,-0.289545,2.175382,0.059657,0.040643,0.100224,0.568587,0.815483,-0.484463,2.072438,0.970844,jog
124,1.033333,0.083602,-0.11441,-0.681304,-0.718154,-0.773972,1.962432,0.096484,0.054728,0.031988,-0.36339,-0.929478,-0.289543,2.17535,0.059665,0.04151,0.099501,0.569376,0.814977,-0.484606,2.072856,0.971036,jog
125,1.041667,0.083478,-0.114395,-0.681398,-0.718082,-0.77398,1.962415,0.096521,0.054926,0.03209,-0.363472,-0.929431,-0.289552,2.175358,0.059655,0.042504,0.098029,0.570434,0.814364,-0.484782,2.07343,0.971341,jog
126,1.05,0.083629,-0.114287,-0.681175,-0.718294,-0.773936,1.962411,0.09654,0.054973,0.032294,-0.363231,-0.929515,-0.289539,2.175333,0.059662,0.042819,0.098426,0.571119,0.813819,-0.485008,2.073736,0.971247,jog
127,1.058333,0.083649,-0.114319,-0.681241,-0.718224,-0.773965,1.962408,0.096538,0.054952,0.032191,-0.363312,-0.929488,-0.289564,2.175335,0.059658,0.043361,0.097236,0.571799,0.813456,-0.485052,2.074147,0.97147,jog
128,1.066667,0.083686,-0.114449,-0.681302,-0.71814,-0.774053,1.962451,0.096502,0.054873,0.032255,-0.363209,-0.929531,-0.289558,2.175339,0.059657,0.041708,0.099042,0.571875,0.813271,-0.48511,2.07419,0.970716,jog
129,1.075,0.084108,-0.114147,-0.681157,-0.718276,-0.774025,1.962459,0.096499,0.055196,0.03247,-0.363247,-0.929489,-0.289559,2.175326,0.059649,0.058517,0.093431,0.570032,0.814193,-0.48457,2.075055,0.975317,jog
130,1.083333,0.083696,-0.114313,-0.681252,-0.718209,-0.774019,1.962452,0.096562,0.05513,0.032333,-0.363364,-0.929452,-0.289571,2.175331,0.059645,0.058953,0.093244,0.570061,0.814162,-0.484617,2.075164,0.975413,jog
131,1.091667,0.083925,-0.114291,-0.681465,-0.717983,-0.774059,1.962443,0.096557,0.054853,0.032225,-0.363367,-0.929472,-0.289578,2.175332,0.059659,0.059317,0.092932,0.57008,0.814158,-0.484664,2.075218,0.975536,jog
132,1.1,0.083712,-0.114443,-0.681679,-0.717781,-0.774106,1.962441,0.096575,0.055227,0.032396,-0.363314,-0.929464,-0.289579,2.175331,0.059641,0.059726,0.09245,0.569943,0.814279,-0.484678,2.075249,0.975714,jog
133,1.108333,0.083862,-0.114228,-0.681774,-0.717707,-0.7741,1.962463,0.096584,0.054786,0.032122,-0.363429,-0.929455,-0.289591,2.175306,0.059666,0.059893,0.091898,0.569976,0.814306,-0.484768,2.075123,0.97591,jog
134,1.116667,0.084118,-0.114065,-0.681631,-0.717839,-0.774031,1.962421,0.096608,0.055412,0.032566,-0.36321,-0.929488,-0.289593,2.175311,0.05963,0.059211,0.092052,0.569998,0.814323,-0.484915,2.074965,0.975813,jog
135,1.125,0.083933,-0.114237,-0.681736,-0.717733,-0.77404,1.962422,0.096621,0.055077,0.032369,-0.363331,-0.929467,-0.289606,2.175311,0.059643,0.058712,0.092328,0.569746,0.814505,-0.484924,2.074869,0.975675,jog
136,1.133333,0.084393,-0.113961,-0.681718,-0.71774,-0.774069,1.962426,0.096588,0.055101,0.032343,-0.36324,-0.929502,-0.28961,2.175301,0.059662,0.058421,0.09257,0.569482,0.814683,-0.484901,2.074825,0.975563,jog
137,1.141667,0.084385,-0.113925,-0.681675,-0.717788,-0.774028,1.962427,0.096606,0.055146,0.032441,-0.363339,-0.929458,-0.289628,2.175304,0.059659,0.058356,0.092576,0.569265,0.814838,-0.484858,2.074836,0.975563,jog
138,1.15,0.084511,-0.113848,-0.681669,-0.717791,-0.774037,1.962417,0.096593,0.055271,0.03255,-0.363309,-0.929458,-0.289619,2.175275,0.059643,0.058576,0.092403,0.569191,0.814894,-0.484889,2.074836,0.975628,jog
139,1.158333,0.08469,-0.113799,-0.681998,-0.717465,-0.774136,1.962434,0.096569,0.055238,0.032573,-0.363364,-0.929437,-0.289625,2.175278,0.059647,0.044177,0.09816,0.571031,0.813841,-0.485512,2.074251,0.971565,jog
140,1.166667,0.084466,-0.113714,-0.681832,-0.717663,-0.774076,1.962445,0.096592,0.05505,0.03242,-0.363349,-0.92946,-0.28963,2.175273,0.059671,0.025243,0.103216,0.574114,0.811851,-0.486966,2.073853,0.967189,jog
141,1.175,0.084852,-0.113512,-0.681706,-0.717769,-0.774063,1.962442,0.096547,0.055015,0.032304,-0.363448,-0.929428,-0.289635,2.17527,0.059673,0.024884,0.103151,0.574069,0.811902,-0.486981,2.074003,0.967106,jog
142,1.183333,0.084632,-0.113511,-0.681806,-0.7177,-0.774062,1.962424,0.096588,0.055086,0.03237,-0.363492,-0.929404,-0.289636,2.175272,0.059664,0.024566,0.10319,0.574085,0.811896,-0.486988,2.074151,0.966944,jog
143,1.191667,0.084786,-0.113426,-0.681987,-0.717523,-0.774164,1.962436,0.096545,0.055228,0.032483,-0.363386,-0.929433,-0.289626,2.17527,0.059669,0.024662,0.103758,0.574071,0.811831,-0.487034,2.074258,0.966775,jog
144,1.2,0.084932,-0.113352,-0.681878,-0.717621,-0.774134,1.962425,0.096533,0.055331,0.03251,-0.363347,-0.929441,-0.289649,2.175289,0.059659,0.024471,0.10469,0.57412,0.811682,-0.487127,2.074309,0.966509,jog
145,1.208333,0.084835,-0.113336,-0.681826,-0.717685,-0.774138,1.96244,0.096523,0.055153,0.03248,-0.363421,-0.929424,-0.289651,2.175296,0.059665,0.024418,0.105644,0.574207,0.811498,-0.487197,2.074317,0.966378,jog
146,1.216667,0.085139,-0.113034,-0.682058,-0.717476,-0.774203,1.962435,0.096507,0.055384,0.032633,-0.363357,-0.92943,-0.289642,2.175286,0.059655,0.024496,0.106545,0.574282,0.811325,-0.487296,2.074289,0.966203,jog
147,1.225,0.08507,-0.113195,-0.682286,-0.717242,-0.774304,1.962446,0.09645,0.055651,0.032729,-0.363394,-0.929396,-0.289663,2.175308,0.059646,0.024556,0.106639,0.574487,0.811166,-0.487358,2.07429,0.96623,jog
148,1.233333,0.085137,-0.112895,-0.68204,-0.717515,-0.774243,1.962452,0.096454,0.055313,0.032501,-0.36343,-0.92941,-0.289678,2.175315,0.059662,0.024729,0.106736,0.574649,0.811033,-0.487425,2.074269,0.966292,jog
149,1.241667,0.085513,-0.112921,-0.68257,-0.716963,-0.774379,1.962451,0.096392,0.055751,0.03279,-0.363292,-0.929427,-0.289694,2.175329,0.059649,0.025057,0.106478,0.5748,0.81095,-0.48745,2.074253,0.966402,jog
150,1.25,0.085135,-0.112779,-0.682518,-0.717079,-0.774344,1.962428,0.096432,0.055608,0.032695,-0.363354,-0.929415,-0.289698,2.175332,0.059648,0.025417,0.106331,0.574873,0.810906,-0.487479,2.07422,0.966494,jog
151,1.258333,0.085366,-0.112476,-0.682265,-0.71734,-0.774257,1.962435,0.096433,0.055799,0.03284,-0.363258,-0.929436,-0.289703,2.175359,0.059641,0.0256,0.105895,0.574953,0.810901,-0.487485,2.074221,0.966564,jog
152,1.266667,0.085476,-0.112419,-0.682225,-0.717374,-0.774237,1.962441,0.096418,0.05573,0.032706,-0.363323,-0.92942,-0.28966,2.175297,0.059635,0.025473,0.105624,0.575059,0.810865,-0.48752,2.0742,0.966526,jog
153,1.275,0.085203,-0.11272,-0.682559,-0.717041,-0.774329,1.962451,0.096407,0.055895,0.032947,-0.363314,-0.929405,-0.289705,2.175362,0.05963,0.02546,0.105514,0.575108,0.810845,-0.487541,2.07418,0.966516,jog
154,1.283333,0.085497,-0.112503,-0.682372,-0.717219,-0.774274,1.962424,0.096404,0.055649,0.032725,-0.363412,-0.929389,-0.289721,2.175359,0.05966,0.025555,0.105229,0.575096,0.810887,-0.487553,2.074181,0.966529,jog
155,1.291667,0.085493,-0.112399,-0.682442,-0.717168,-0.774249,1.962431,0.096415,0.05584,0.032838,-0.363476,-0.929348,-0.289743,2.175378,0.059634,0.025715,0.105165,0.57504,0.81093,-0.487527,2.074182,0.966582,jog
156,1.3,0.085509,-0.112349,-0.682299,-0.71731,-0.774206,1.962451,0.096407,0.05581,0.032855,-0.363444,-0.929362,-0.28973,2.175355,0.059643,0.02599,0.104934,0.574964,0.811005,-0.487494,2.074209,0.96665,jog
157,1.308333,0.085566,-0.112317,-0.682186,-0.717416,-0.774171,1.962449,0.096387,0.05581,0.032888,-0.363362,-0.929393,-0.289734,2.175348,0.059651,0.026134,0.104778,0.574868,0.811089,-0.487473,2.074232,0.966664,jog
158,1.316667,0.085236,-0.112482,-0.682459,-0.71717,-0.774195,1.962437,0.096422,0.055872,0.032866,-0.363483,-0.929343,-0.289747,2.175364,0.059638,0.026269,0.104711,0.574786,0.811151,-0.487448,2.074257,0.966679,jog
159,1.325,0.085004,-0.11248,-0.682469,-0.717188,-0.77417,1.962442,0.096447,0.055895,0.032967,-0.363329,-0.929398,-0.289737,2.175335,0.059646,0.02611,0.104837,0.574752,0.811164,-0.48746,2.074256,0.966632,jog
160,1.333333,0.085316,-0.112649,-0.682674,-0.71693,-0.774238,1.962425,0.096383,0.055805,0.032858,-0.363388,-0.929384,-0.289744,2.175338,0.059654,0.026052,0.104651,0.57475,0.811192,-0.487461,2.074281,0.966617,jog
161,1.341667,0.085137,-0.112519,-0.682349,-0.717281,-0.774056,1.962395,0.096446,0.056084,0.032983,-0.363381,-0.929366,-0.289744,2.175338,0.059655,0.025878,0.104915,0.574725,0.811181,-0.487467,2.074274,0.966538,jog
162,1.35,0.08533,-0.112355,-0.682238,-0.717389,-0.774031,1.962398,0.096435,0.056266,0.033186,-0.363194,-0.929421,-0.289699,2.175278,0.059634,0.02591,0.104873,0.574686,0.811213,-0.48747,2.074277,0.966514,jog
163,1.358333,0.085254,-0.112519,-0.682507,-0.717116,-0.774128,1.962417,0.09641,0.056286,0.033141,-0.363367,-0.929354,-0.289743,2.175329,0.059653,0.025652,0.105142,0.574686,0.811187,-0.487484,2.074252,0.966412,jog
164,1.366667,0.085248,-0.112624,-0.682902,-0.716724,-0.774208,1.962402,0.096419,0.056595,0.033392,-0.363127,-0.929419,-0.289701,2.175281,0.059623,0.025664,0.10514,0.574671,0.811197,-0.487487,2.074247,0.96638,jog
165,1.375,0.085569,-0.112378,-0.682743,-0.716876,-0.774151,1.962391,0.096419,0.056157,0.033158,-0.363193,-0.929429,-0.289754,2.175339,0.059641,0.025682,0.105251,0.574646,0.8112,-0.487472,2.074218,0.966356,jog
166,1.383333,0.085481,-0.112522,-0.682724,-0.716882,-0.774179,1.962397,0.096409,0.056412,0.033227,-0.363237,-0.929394,-0.289769,2.175352,0.059639,0.025953,0.104828,0.57463,0.811257,-0.487449,2.074245,0.966406,jog
167,1.391667,0.085645,-0.112506,-0.68263,-0.716954,-0.77417,1.962408,0.096399,0.056342,0.033216,-0.363177,-0.929422,-0.289773,2.17536,0.059627,0.026114,0.104691,0.574586,0.811301,-0.487406,2.074232,0.966412,jog
168,1.4,0.085723,-0.112512,-0.683015,-0.716577,-0.774291,1.962394,0.096405,0.056334,0.033143,-0.363243,-0.929399,-0.289739,2.175279,0.05964,0.026083,0.10475,0.574567,0.811308,-0.487398,2.074207,0.966361,jog
169,1.408333,0.085485,-0.112433,-0.682555,-0.717056,-0.774211,1.96246,0.09643,0.056457,0.033299,-0.363111,-0.929438,-0.289736,2.175284,0.059635,0.026328,0.104549,0.574548,0.811339,-0.487341,2.074191,0.966409,jog
