Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.9,-0.012809,0.020517,-0.985424,-0.168389,0.38154,0.655918,0.043954,0.000688,0.065382,0.947196,0.313919,-0.085159,1.074552,0.409348,-0.048695,0.088422,-0.964632,-0.243508,0.373922,0.69281,0.972261,step_acsent
109,0.908333,-0.012849,0.020468,-0.985433,-0.168336,0.381541,0.655918,0.043944,-0.002631,0.062764,0.947078,0.314797,-0.084762,1.074747,0.406125,-0.047969,0.087809,-0.964835,-0.243068,0.372036,0.693822,0.972049,step_acsent
110,0.916667,-0.012789,0.0203,-0.985455,-0.168232,0.381554,0.655933,0.043935,-0.004005,0.057275,0.947343,0.315031,-0.084221,1.074995,0.403417,-0.047124,0.088301,-0.96487,-0.242916,0.370261,0.694791,0.971981,step_acsent
111,0.925,-0.012756,0.020124,-0.985517,-0.167895,0.381587,0.655957,0.043908,-0.008983,0.048843,0.947507,0.315856,-0.083264,1.074913,0.40049,-0.045418,0.087993,-0.965122,-0.24235,0.368415,0.695742,0.971771,step_acsent
112,0.933333,-0.012736,0.01976,-0.985536,-0.16783,0.381602,0.655979,0.043905,-0.006422,0.034767,0.948198,0.315705,-0.082934,1.074743,0.398626,-0.044191,0.086795,-0.965441,-0.241737,0.366414,0.69698,0.971388,step_acsent
113,0.941667,-0.012677,0.019187,-0.985557,-0.167776,0.381608,0.655987,0.043919,-0.005242,0.024996,0.94937,0.31312,-0.082509,1.074034,0.397443,-0.042929,0.086839,-0.965673,-0.241023,0.364549,0.697987,0.971296,step_acsent
114,0.95,-0.012716,0.018969,-0.985572,-0.167707,0.381625,0.656001,0.043912,-0.002839,0.020049,0.950528,0.309979,-0.082401,1.072849,0.396947,-0.041183,0.086121,-0.965978,-0.240362,0.362674,0.699164,0.971141,step_acsent
115,0.958333,-0.012643,0.018823,-0.985586,-0.167647,0.381631,0.656012,0.043913,0.005868,0.01641,0.951356,0.307601,-0.082609,1.071575,0.396302,-0.039524,0.085174,-0.966363,-0.239429,0.360509,0.700364,0.970657,step_acsent
116,0.966667,-0.012674,0.01856,-0.985596,-0.167618,0.381643,0.656009,0.043911,0.012255,0.005621,0.952051,0.305643,-0.082924,1.070535,0.394871,-0.038386,0.085522,-0.966587,-0.238583,0.35867,0.701478,0.970742,step_acsent
117,0.975,-0.012547,0.018631,-0.985607,-0.167555,0.381664,0.656017,0.043923,0.01481,-0.000176,0.952893,0.302944,-0.083046,1.069903,0.393976,-0.03596,0.084728,-0.966928,-0.237864,0.356842,0.702663,0.970461,step_acsent
118,0.983333,-0.012533,0.018369,-0.985632,-0.167439,0.381674,0.656,0.043932,0.017162,-0.002634,0.953673,0.300343,-0.082917,1.069897,0.393263,-0.034602,0.083355,-0.967378,-0.236717,0.354829,0.704017,0.970188,step_acsent
119,0.991667,-0.012471,0.018329,-0.985642,-0.167388,0.381684,0.655991,0.043932,0.016403,-0.005072,0.953491,0.300931,-0.08279,1.069868,0.392336,-0.033675,0.08325,-0.96766,-0.235734,0.352854,0.705291,0.970168,step_acsent
120,1.0,-0.012335,0.018339,-0.985663,-0.167271,0.38171,0.655981,0.043927,0.014706,-0.006871,0.952935,0.302741,-0.082798,1.069946,0.391659,-0.031342,0.08219,-0.968059,-0.234784,0.351032,0.706448,0.969785,step_acsent
121,1.008333,-0.01234,0.018291,-0.985677,-0.167192,0.381719,0.655981,0.043925,0.00979,-0.012386,0.952107,0.305359,-0.083024,1.069946,0.390865,-0.029835,0.081206,-0.968443,-0.233738,0.349056,0.707755,0.969342,step_acsent
122,1.016667,-0.012321,0.018291,-0.985687,-0.167139,0.381727,0.65597,0.043925,0.008088,-0.015929,0.950922,0.308915,-0.083347,1.069801,0.390691,-0.02827,0.080146,-0.968826,-0.23271,0.347342,0.708995,0.969083,step_acsent
123,1.025,-0.01245,0.018084,-0.985689,-0.16714,0.381733,0.655965,0.043911,0.005589,-0.020636,0.950577,0.309753,-0.083839,1.069773,0.39128,-0.027383,0.08017,-0.969097,-0.231677,0.345544,0.710145,0.968947,step_acsent
124,1.033333,-0.012328,0.018106,-0.985695,-0.167108,0.381745,0.655955,0.043917,0.004807,-0.023479,0.950151,0.310869,-0.084343,1.06946,0.391566,-0.025642,0.078792,-0.969463,-0.230818,0.343733,0.711373,0.968454,step_acsent
125,1.041667,-0.012316,0.018023,-0.985687,-0.167166,0.381733,0.65594,0.043893,0.00519,-0.025226,0.950043,0.311053,-0.084712,1.069166,0.391891,-0.025382,0.078064,-0.969763,-0.229831,0.34197,0.712701,0.968233,step_acsent
126,1.05,-0.012273,0.017929,-0.985696,-0.167126,0.38174,0.655935,0.043888,0.00917,-0.023428,0.949315,0.313317,-0.08507,1.068522,0.391413,-0.027111,0.080228,-0.969724,-0.229051,0.340466,0.71381,0.968863,step_acsent
127,1.058333,-0.012315,0.017654,-0.985705,-0.167099,0.381746,0.655933,0.043872,0.009069,-0.021746,0.949289,0.313521,-0.08494,1.068241,0.391252,-0.045617,0.094666,-0.968052,-0.22767,0.339315,0.714698,0.974292,step_acsent
128,1.066667,-0.012646,0.017694,-0.985739,-0.166867,0.381772,0.655974,0.043802,0.011264,-0.021354,0.949324,0.313369,-0.084736,1.067999,0.391108,-0.044983,0.093447,-0.968493,-0.226419,0.337357,0.716214,0.973766,step_acsent
129,1.075,-0.012634,0.01704,-0.985775,-0.166725,0.381771,0.656034,0.043797,0.011888,-0.020537,0.949624,0.312491,-0.084442,1.06789,0.391115,-0.043824,0.092777,-0.968893,-0.225206,0.335457,0.717384,0.973236,step_acsent
130,1.083333,-0.012268,0.016075,-0.985817,-0.1666,0.381767,0.656114,0.043856,0.013154,-0.019058,0.949726,0.312224,-0.084154,1.067736,0.390898,-0.045341,0.09492,-0.968678,-0.224936,0.334239,0.718846,0.974153,step_acsent
131,1.091667,-0.012456,0.015636,-0.985855,-0.166405,0.381766,0.656209,0.043823,0.014138,-0.017674,0.949821,0.311975,-0.083947,1.067623,0.390591,-0.043923,0.093683,-0.969199,-0.223491,0.332003,0.720303,0.973401,step_acsent
132,1.1,-0.012006,0.014897,-0.985885,-0.166328,0.38175,0.656313,0.043877,0.014324,-0.017303,0.949843,0.31192,-0.083865,1.067538,0.390266,-0.043044,0.093569,-0.969471,-0.222528,0.330176,0.721712,0.973176,step_acsent
133,1.108333,-0.011536,0.01383,-0.985866,-0.166564,0.381695,0.656385,0.04395,0.014101,-0.018984,0.949794,0.31198,-0.083916,1.067424,0.390029,-0.044669,0.09544,-0.969415,-0.221654,0.328453,0.723294,0.973892,step_acsent
134,1.116667,-0.011122,0.013054,-0.985883,-0.166553,0.381675,0.656471,0.043988,0.012467,-0.021789,0.949867,0.311644,-0.084023,1.067341,0.390147,-0.043865,0.094562,-0.969867,-0.22021,0.326478,0.724866,0.973657,step_acsent
135,1.125,-0.010795,0.012438,-0.985948,-0.166241,0.381678,0.65654,0.043995,0.011339,-0.024097,0.949796,0.311733,-0.084199,1.067146,0.390324,-0.043234,0.094559,-0.970188,-0.218917,0.324427,0.72628,0.973402,step_acsent
136,1.133333,-0.010201,0.011809,-0.985945,-0.166339,0.381619,0.65667,0.044026,0.010963,-0.025756,0.949538,0.3124,-0.084392,1.066887,0.390279,-0.043664,0.095843,-0.9703,-0.217774,0.32263,0.727855,0.973749,step_acsent
137,1.141667,-0.009599,0.010982,-0.985951,-0.166399,0.381561,0.656787,0.044088,0.010687,-0.026672,0.949268,0.313152,-0.084668,1.066607,0.390209,-0.043954,0.095923,-0.970642,-0.216152,0.320623,0.729334,0.973533,step_acsent
138,1.15,-0.008924,0.009758,-0.985998,-0.166234,0.381493,0.656879,0.044165,0.009915,-0.027302,0.949159,0.313456,-0.084819,1.066367,0.390155,-0.044186,0.096584,-0.97097,-0.214329,0.31866,0.730739,0.973517,step_acsent
139,1.158333,-0.008096,0.008867,-0.986038,-0.166088,0.381446,0.657061,0.044251,0.009391,-0.027168,0.949134,0.313557,-0.084859,1.066147,0.390146,-0.044388,0.096745,-0.971127,-0.2135,0.316903,0.732215,0.973524,step_acsent
140,1.166667,-0.007407,0.008229,-0.986093,-0.165827,0.381386,0.657221,0.044324,0.009587,-0.02755,0.949132,0.313525,-0.084817,1.065976,0.390219,-0.044227,0.095782,-0.971675,-0.211468,0.314468,0.733757,0.972685,step_acsent
141,1.175,-0.006643,0.007126,-0.98613,-0.165686,0.38131,0.657347,0.044408,0.010613,-0.027251,0.949041,0.313793,-0.084685,1.065838,0.390202,-0.045607,0.097629,-0.971574,-0.21079,0.312954,0.735329,0.973112,step_acsent
142,1.183333,-0.005671,0.006326,-0.986189,-0.165408,0.381249,0.657529,0.044509,0.011951,-0.026358,0.948976,0.314018,-0.084531,1.06578,0.390149,-0.044467,0.09657,-0.972163,-0.208795,0.310637,0.73678,0.972073,step_acsent
143,1.191667,-0.004682,0.005584,-0.986251,-0.165095,0.381184,0.657815,0.044771,0.012796,-0.024866,0.949132,0.313636,-0.084362,1.065834,0.390142,-0.046494,0.09643,-0.972463,-0.207013,0.308374,0.738437,0.971839,step_acsent
144,1.2,-0.002971,0.004749,-0.986303,-0.164848,0.38109,0.658012,0.044971,0.013227,-0.023057,0.949538,0.312525,-0.084343,1.065899,0.390058,-0.047013,0.097751,-0.972572,-0.205761,0.306628,0.739916,0.971924,step_acsent
145,1.208333,-0.000779,0.00413,-0.986384,-0.164406,0.380943,0.658148,0.045147,0.013636,-0.020613,0.949822,0.311814,-0.084279,1.066041,0.390026,-0.047385,0.097874,-0.972888,-0.20412,0.304399,0.74141,0.97116,step_acsent
146,1.216667,0.001538,0.003643,-0.986639,-0.162874,0.380825,0.658191,0.045461,0.014949,-0.0178,0.949893,0.311711,-0.084178,1.066259,0.39,-0.047979,0.098339,-0.973157,-0.202467,0.302201,0.742876,0.970644,step_acsent
147,1.225,0.004391,0.003655,-0.986681,-0.16257,0.380767,0.658464,0.045818,0.013923,-0.015794,0.950152,0.311075,-0.08399,1.066652,0.39027,-0.048873,0.098138,-0.97354,-0.2005,0.299492,0.744563,0.969704,step_acsent
148,1.233333,0.007472,0.004058,-0.986721,-0.162201,0.380762,0.658863,0.046182,0.014077,-0.014375,0.950182,0.311045,-0.083837,1.066912,0.39048,-0.049842,0.099613,-0.973626,-0.199113,0.297342,0.746153,0.969203,step_acsent
149,1.241667,0.010925,0.003611,-0.98674,-0.161898,0.380689,0.659103,0.046667,0.014534,-0.013772,0.950016,0.311558,-0.083728,1.067067,0.390427,-0.050333,0.099832,-0.973911,-0.197479,0.294952,0.747699,0.968285,step_acsent
150,1.25,0.015261,0.003663,-0.986665,-0.162006,0.380571,0.65937,0.047255,0.015133,-0.01347,0.949699,0.312508,-0.083604,1.067167,0.390335,-0.051407,0.10023,-0.974177,-0.195681,0.29229,0.749348,0.967415,step_acsent
151,1.258333,0.020069,0.003974,-0.986557,-0.162131,0.380471,0.659622,0.047922,0.013331,-0.015291,0.949553,0.312948,-0.083476,1.067262,0.390351,-0.052853,0.100997,-0.97422,-0.194685,0.28999,0.751126,0.966828,step_acsent
152,1.266667,0.025651,0.004157,-0.986354,-0.162572,0.380289,0.659858,0.048652,0.013591,-0.015515,0.949258,0.313822,-0.083488,1.067217,0.390072,-0.053748,0.100759,-0.974533,-0.192987,0.287101,0.752942,0.965738,step_acsent
153,1.275,0.031546,0.004626,-0.986041,-0.163418,0.379971,0.660004,0.04944,0.013954,-0.016025,0.949065,0.314363,-0.083579,1.067121,0.389812,-0.05493,0.101259,-0.974599,-0.192056,0.284518,0.754766,0.965002,step_acsent
154,1.283333,0.037686,0.003549,-0.985745,-0.163933,0.379525,0.660025,0.050207,0.013962,-0.016603,0.949009,0.314501,-0.083648,1.067066,0.389664,-0.055652,0.101188,-0.974676,-0.191497,0.281947,0.756691,0.964069,step_acsent
155,1.291667,0.043654,0.002775,-0.985331,-0.164953,0.379116,0.659984,0.051064,0.013948,-0.016849,0.948931,0.314725,-0.083693,1.067008,0.389487,-0.057198,0.101387,-0.97471,-0.190759,0.279043,0.758731,0.963236,step_acsent
156,1.3,0.050344,0.00356,-0.984565,-0.167586,0.378882,0.659949,0.052115,0.01413,-0.017191,0.948821,0.31503,-0.08374,1.066941,0.389259,-0.057993,0.10113,-0.974762,-0.190391,0.276157,0.760854,0.962256,step_acsent
157,1.308333,0.055993,0.001856,-0.984076,-0.168691,0.378227,0.65969,0.053032,0.013924,-0.017372,0.94881,0.315062,-0.083749,1.066914,0.389124,-0.057971,0.100938,-0.974745,-0.190587,0.273372,0.763041,0.961148,step_acsent
158,1.316667,0.061218,0.001026,-0.983561,-0.16988,0.377665,0.659454,0.05389,0.01407,-0.017251,0.948791,0.315119,-0.083736,1.066902,0.389004,-0.060127,0.099863,-0.974749,-0.190463,0.270149,0.765446,0.960504,step_acsent
159,1.325,0.066937,0.001646,-0.983053,-0.170654,0.376998,0.659107,0.054818,0.014267,-0.016989,0.948711,0.315366,-0.083703,1.066889,0.388868,-0.059779,0.099368,-0.974718,-0.190991,0.267033,0.767775,0.959203,step_acsent
160,1.333333,0.071198,0.003101,-0.9827,-0.170945,0.376506,0.658516,0.05575,0.014342,-0.016894,0.948585,0.315744,-0.083684,1.066871,0.388714,-0.059165,0.099875,-0.974541,-0.191819,0.263957,0.770268,0.958083,step_acsent
161,1.341667,0.077518,0.005215,-0.982026,-0.172016,0.375927,0.658166,0.056788,0.014245,-0.017189,0.948445,0.316156,-0.083687,1.06681,0.388506,-0.050273,0.097674,-0.97518,-0.192238,0.260417,0.77262,0.954519,step_acsent
162,1.35,0.08197,0.005341,-0.981455,-0.1732,0.375508,0.657998,0.057409,0.013777,-0.017811,0.948362,0.316391,-0.083751,1.066739,0.388312,-0.047689,0.096378,-0.975305,-0.192918,0.256929,0.775061,0.95283,step_acsent
163,1.358333,0.085908,0.00535,-0.980978,-0.173994,0.375182,0.657899,0.057963,0.012709,-0.01908,0.948324,0.316474,-0.083896,1.066688,0.38815,-0.040334,0.094718,-0.975741,-0.193215,0.253194,0.777597,0.949959,step_acsent
164,1.366667,0.089743,0.005713,-0.980573,-0.174327,0.374899,0.657852,0.058457,0.011297,-0.020862,0.948309,0.316461,-0.084121,1.066674,0.387987,-0.039473,0.094251,-0.975688,-0.193884,0.249785,0.780078,0.949081,step_acsent
165,1.375,0.093539,0.006099,-0.980233,-0.17423,0.374695,0.657891,0.058926,0.009987,-0.0227,0.948264,0.316512,-0.084407,1.066654,0.387787,-0.036627,0.092974,-0.975777,-0.194611,0.246274,0.782669,0.947859,step_acsent
166,1.383333,0.097809,0.006631,-0.979849,-0.174025,0.374355,0.657826,0.059499,0.009007,-0.024129,0.94822,0.316569,-0.084695,1.066605,0.387504,-0.034605,0.092481,-0.975729,-0.195455,0.242871,0.785461,0.947316,step_acsent
167,1.391667,0.102235,0.006344,-0.979455,-0.173713,0.37398,0.65787,0.06019,0.008086,-0.025841,0.948242,0.316393,-0.084976,1.066568,0.38726,-0.035225,0.092256,-0.975651,-0.195839,0.239316,0.788169,0.947699,step_acsent
168,1.4,0.108052,0.007105,-0.978924,-0.173156,0.373553,0.657949,0.061001,0.007161,-0.027344,0.948262,0.316229,-0.085225,1.066541,0.387055,-0.035374,0.091163,-0.975704,-0.196062,0.235792,0.791197,0.94832,step_acsent
169,1.408333,0.114497,0.007803,-0.978219,-0.172965,0.373019,0.658024,0.061906,0.006725,-0.028523,0.948236,0.31621,-0.085423,1.06654,0.386844,-0.035177,0.090603,-0.975805,-0.195852,0.232186,0.794268,0.949409,step_acsent
170,1.416667,0.121363,0.007883,-0.97745,-0.172629,0.372427,0.658204,0.062829,0.006466,-0.029069,0.948187,0.316315,-0.085576,1.066575,0.386595,-0.037205,0.090725,-0.975894,-0.194978,0.228639,0.797101,0.951978,step_acsent
171,1.425,0.130477,0.01074,-0.976182,-0.173,0.371693,0.658165,0.063953,0.006273,-0.029457,0.948117,0.316492,-0.085681,1.066604,0.386312,-0.038597,0.089847,-0.976156,-0.193795,0.225055,0.800152,0.954927,step_acsent
172,1.433333,0.139905,0.012268,-0.974733,-0.173698,0.370779,0.65816,0.065354,0.006247,-0.02997,0.948074,0.316573,-0.085773,1.066643,0.386039,-0.037404,0.088601,-0.976518,-0.19278,0.221419,0.803447,0.957846,step_acsent
173,1.441667,0.14985,0.013306,-0.973069,-0.174656,0.369591,0.65793,0.066886,0.006107,-0.03003,0.94802,0.316733,-0.085847,1.066715,0.385805,-0.036523,0.088756,-0.976789,-0.191496,0.217892,0.806599,0.961384,step_acsent
174,1.45,0.161276,0.014548,-0.971123,-0.175212,0.368159,0.657817,0.068589,0.005962,-0.029965,0.947927,0.317018,-0.085915,1.066822,0.385556,-0.032965,0.088911,-0.977196,-0.189989,0.214449,0.809812,0.964887,step_acsent
175,1.458333,0.174276,0.015021,-0.968852,-0.175297,0.366601,0.657969,0.070438,0.005748,-0.029868,0.947847,0.317273,-0.085989,1.067028,0.385283,-0.03182,0.089353,-0.977498,-0.188418,0.2109,0.81303,0.969479,step_acsent
176,1.466667,0.189325,0.016401,-0.966137,-0.174546,0.364739,0.658142,0.072334,0.005704,-0.030381,0.947769,0.317455,-0.086094,1.067309,0.384996,-0.028706,0.089282,-0.977905,-0.186832,0.207437,0.816215,0.974426,step_acsent
177,1.475,0.203944,0.016049,-0.963198,-0.17435,0.362402,0.658248,0.074438,0.005802,-0.031103,0.947673,0.317672,-0.086248,1.067615,0.384653,-0.025183,0.089249,-0.978369,-0.184917,0.203805,0.819319,0.979586,step_acsent
178,1.483333,0.218199,0.013351,-0.960263,-0.173513,0.359875,0.658095,0.076764,0.005813,-0.031673,0.947541,0.318009,-0.086443,1.067852,0.384317,-0.022814,0.089773,-0.978629,-0.183592,0.200261,0.822392,0.985335,step_acsent
179,1.491667,0.231796,0.009769,-0.957129,-0.173437,0.357477,0.658315,0.079449,0.005719,-0.032693,0.947422,0.31826,-0.086647,1.068059,0.384031,-0.018283,0.088937,-0.979043,-0.182295,0.196751,0.825457,0.991332,step_acsent
180,1.5,0.248809,0.008811,-0.953101,-0.172092,0.354866,0.658864,0.082216,0.0058,-0.033625,0.947352,0.318372,-0.086836,1.068231,0.383771,-0.015456,0.087672,-0.979452,-0.180964,0.193023,0.828404,0.997844,step_acsent
181,1.508333,0.267403,0.009076,-0.948459,-0.169821,0.352087,0.659731,0.085207,0.007729,-0.031763,0.946783,0.320207,-0.086979,1.068136,0.383216,-0.019259,0.087985,-0.979609,-0.179595,0.189326,0.831114,1.006429,step_acsent
182,1.516667,0.288009,0.011349,-0.943123,-0.165654,0.348884,0.660595,0.088357,0.007363,-0.032049,0.946694,0.320451,-0.087078,1.068226,0.382955,-0.01095,0.084953,-0.980099,-0.179076,0.185996,0.834224,1.01257,step_acsent
183,1.525,0.309601,0.0139,-0.937009,-0.161144,0.345142,0.661776,0.091669,0.0072,-0.03245,0.946643,0.320566,-0.087164,1.068281,0.382718,-0.006047,0.082307,-0.980445,-0.178651,0.182444,0.837236,1.019681,step_acsent
184,1.533333,0.329567,0.015844,-0.931037,-0.155897,0.340257,0.663345,0.095187,0.007117,-0.032506,0.946548,0.320841,-0.087231,1.068319,0.382415,-0.001633,0.079697,-0.98078,-0.178091,0.178928,0.840177,1.027328,step_acsent
185,1.541667,0.359381,0.009712,-0.920293,-0.154311,0.335636,0.66546,0.09748,0.007247,-0.032706,0.946532,0.320865,-0.087296,1.068357,0.382199,0.00289,0.076283,-0.981083,-0.177902,0.175561,0.843172,1.035124,step_acsent
186,1.55,0.38223,0.014346,-0.912404,-0.14565,0.330023,0.66735,0.101315,0.00711,-0.033252,0.946593,0.320634,-0.087339,1.068443,0.382069,0.011636,0.071431,-0.981373,-0.177957,0.172209,0.845738,1.041855,step_acsent
187,1.558333,0.402227,0.018416,-0.904817,-0.138495,0.324058,0.669237,0.105871,0.007073,-0.03345,0.946632,0.320499,-0.087378,1.0685,0.381909,0.020679,0.069525,-0.98148,-0.1773,0.16919,0.848299,1.049429,step_acsent
188,1.566667,0.41551,0.014759,-0.89927,-0.135822,0.318276,0.671071,0.110839,0.006811,-0.034529,0.946892,0.31962,-0.087422,1.06865,0.381802,0.029328,0.068051,-0.981556,-0.176229,0.165592,0.85094,1.056093,step_acsent
189,1.575,0.426674,0.006292,-0.894241,-0.135063,0.31287,0.672843,0.116327,0.004188,-0.037617,0.947392,0.31783,-0.087424,1.068974,0.382029,0.032829,0.062976,-0.981696,-0.176718,0.162198,0.854223,1.064476,step_acsent
190,1.583333,0.43515,-0.001763,-0.890177,-0.135001,0.307727,0.674672,0.123016,0.004001,-0.037903,0.947468,0.31757,-0.087488,1.069013,0.38192,0.036129,0.05899,-0.981892,-0.176361,0.158751,0.857143,1.072612,step_acsent
191,1.591667,0.438546,-0.010281,-0.88844,-0.135076,0.30223,0.676533,0.130366,0.003958,-0.038149,0.947507,0.317427,-0.087557,1.069028,0.381811,0.038933,0.055829,-0.982091,-0.175684,0.155302,0.86,1.080483,step_acsent
192,1.6,0.44082,-0.017053,-0.887984,-0.129892,0.297177,0.678214,0.138955,0.003974,-0.038308,0.947582,0.317184,-0.087623,1.069031,0.381735,0.040883,0.052017,-0.982321,-0.175122,0.151883,0.863057,1.08862,step_acsent
193,1.608333,0.447441,-0.020115,-0.885134,-0.12621,0.292866,0.68039,0.146618,0.003982,-0.038542,0.947639,0.316985,-0.08769,1.069036,0.381652,0.041475,0.049036,-0.982579,-0.174395,0.148495,0.865935,1.096666,step_acsent
194,1.616667,0.44612,-0.026444,-0.88584,-0.124762,0.287234,0.683248,0.153888,0.003964,-0.038827,0.947726,0.31669,-0.087741,1.069065,0.381593,0.042545,0.046692,-0.98282,-0.173418,0.145302,0.868823,1.104432,step_acsent
195,1.625,0.437538,-0.037657,-0.889274,-0.127808,0.281692,0.686729,0.160669,0.003985,-0.039007,0.94781,0.316416,-0.087795,1.069093,0.38155,0.042892,0.043582,-0.983033,-0.172938,0.141916,0.871941,1.112049,step_acsent
196,1.633333,0.42273,-0.047789,-0.895797,-0.128696,0.27662,0.689753,0.168577,0.003976,-0.038935,0.94788,0.316215,-0.087816,1.069121,0.381502,0.042196,0.040911,-0.983317,-0.172144,0.138706,0.874951,1.119745,step_acsent
197,1.641667,0.415146,-0.057268,-0.898891,-0.127939,0.272207,0.69246,0.177756,0.004005,-0.0387,0.947962,0.315997,-0.087823,1.06915,0.38146,0.042095,0.038454,-0.983597,-0.171134,0.135648,0.878071,1.127186,step_acsent
198,1.65,0.403177,-0.063786,-0.904425,-0.124075,0.268839,0.694908,0.187747,0.003929,-0.038051,0.948016,0.315916,-0.087819,1.069206,0.381384,0.040734,0.036052,-0.983885,-0.170326,0.132567,0.880968,1.134704,step_acsent
199,1.658333,0.391161,-0.068705,-0.909889,-0.119895,0.265631,0.69734,0.198074,0.004243,-0.037696,0.948054,0.31584,-0.087841,1.069214,0.381327,0.040012,0.034358,-0.984188,-0.169096,0.129505,0.883919,1.141723,step_acsent
200,1.666667,0.38435,-0.072462,-0.913391,-0.112875,0.262424,0.699889,0.208981,0.004226,-0.037381,0.948147,0.315598,-0.087838,1.06926,0.381321,0.039559,0.03259,-0.984398,-0.168327,0.126565,0.886836,1.148791,step_acsent
201,1.675,0.379572,-0.077861,-0.916457,-0.099849,0.259515,0.701386,0.220964,0.004202,-0.03706,0.948216,0.315429,-0.087829,1.069304,0.381323,0.038604,0.031471,-0.984631,-0.167397,0.123541,0.889667,1.155606,step_acsent
202,1.683333,0.385007,-0.079503,-0.915407,-0.086477,0.257026,0.703701,0.232992,0.00416,-0.036697,0.948253,0.315359,-0.087803,1.069341,0.381314,0.037509,0.029916,-0.984868,-0.166532,0.120487,0.89252,1.162341,step_acsent
203,1.691667,0.384759,-0.085834,-0.915764,-0.077266,0.256313,0.70543,0.244447,0.003907,-0.036522,0.948309,0.315217,-0.08778,1.069411,0.381362,0.037373,0.028894,-0.985008,-0.165916,0.117564,0.895331,1.168995,step_acsent
204,1.7,0.392637,-0.091761,-0.912763,-0.065417,0.255391,0.707154,0.256493,0.004121,-0.035488,0.948345,0.315222,-0.087723,1.069461,0.381311,0.03682,0.027989,-0.985119,-0.165534,0.114628,0.898111,1.175475,step_acsent
205,1.708333,0.402239,-0.094606,-0.90911,-0.05266,0.254379,0.709096,0.26885,0.004241,-0.034794,0.948399,0.315137,-0.087674,1.069531,0.381316,0.034995,0.026843,-0.985268,-0.165234,0.111677,0.900814,1.181994,step_acsent
206,1.716667,0.416043,-0.095221,-0.903447,-0.040318,0.253984,0.711098,0.281549,0.00437,-0.03408,0.948462,0.315022,-0.087623,1.069585,0.381337,0.034185,0.026412,-0.985406,-0.164647,0.108732,0.903519,1.188094,step_acsent
207,1.725,0.425577,-0.099207,-0.898844,-0.033487,0.253355,0.713231,0.29393,0.004414,-0.033347,0.948531,0.314893,-0.087578,1.069637,0.381364,0.033084,0.024874,-0.985492,-0.164596,0.105844,0.906191,1.1944,step_acsent
208,1.733333,0.43653,-0.099487,-0.893808,-0.025523,0.252913,0.71599,0.306686,0.004437,-0.032556,0.94859,0.314796,-0.087538,1.069699,0.381378,0.024601,0.024927,-0.985829,-0.164056,0.102606,0.908865,1.201733,step_acsent
209,1.741667,0.449368,-0.098517,-0.887705,-0.018533,0.25192,0.718946,0.320172,0.004521,-0.031517,0.948623,0.314802,-0.087508,1.06975,0.381383,0.023843,0.023554,-0.985868,-0.164137,0.09981,0.911455,1.207595,step_acsent
210,1.75,0.454491,-0.100425,-0.884938,-0.015427,0.250539,0.72194,0.333968,0.004564,-0.030184,0.948667,0.314799,-0.087457,1.069814,0.381403,0.022482,0.02138,-0.98593,-0.164252,0.097027,0.913946,1.21359,step_acsent
211,1.758333,0.457043,-0.101863,-0.88348,-0.014092,0.248606,0.724921,0.348048,0.004568,-0.028594,0.948721,0.314785,-0.087376,1.0699,0.381426,0.021366,0.020018,-0.985943,-0.164499,0.094229,0.916586,1.219103,step_acsent
212,1.766667,0.459157,-0.103712,-0.882152,-0.015083,0.246049,0.728027,0.361832,0.004552,-0.026795,0.94879,0.314737,-0.087277,1.070011,0.381461,0.020831,0.018823,-0.985939,-0.164728,0.091488,0.919115,1.224555,step_acsent
213,1.775,0.460844,-0.105935,-0.880955,-0.017865,0.243119,0.731317,0.375326,0.004635,-0.024986,0.948861,0.314669,-0.087177,1.070114,0.381497,0.014366,0.015974,-0.986084,-0.164855,0.088371,0.921399,1.231033,step_acsent
214,1.783333,0.462757,-0.106203,-0.879873,-0.020013,0.239945,0.73468,0.388491,0.004632,-0.023244,0.948942,0.314558,-0.087065,1.070197,0.381559,0.007545,0.019155,-0.986427,-0.162908,0.084755,0.923839,1.238279,step_acsent
215,1.791667,0.464107,-0.107845,-0.878882,-0.023267,0.236525,0.738038,0.401167,0.0047,-0.02153,0.949048,0.314361,-0.086946,1.070276,0.381626,0.013467,0.0129,-0.986218,-0.164395,0.082542,0.926099,1.241768,step_acsent
216,1.8,0.464034,-0.108099,-0.878826,-0.025534,0.232983,0.741355,0.413492,0.004829,-0.01957,0.949149,0.314181,-0.086813,1.070352,0.381702,0.011532,0.010456,-0.986215,-0.164739,0.079747,0.928301,1.246996,step_acsent
217,1.808333,0.463303,-0.108384,-0.879133,-0.02699,0.228765,0.74459,0.425589,0.005022,-0.017409,0.949197,0.314162,-0.086684,1.070409,0.38178,0.01426,0.010563,-0.986059,-0.165451,0.076802,0.931157,1.251116,step_acsent
