Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
105,0.875,-0.014836,0.000686,0.147104,-0.98901,-0.954396,0.052224,0.363947,-0.110507,-0.168117,0.375733,-0.904627,-0.850598,-0.384022,0.31335,-0.002048,0.037656,0.167001,-0.985235,-0.92963,-0.052388,1.246543,step_decsent
106,0.883333,-0.014487,0.000779,0.147485,-0.988958,-0.954412,0.052189,0.364083,-0.107944,-0.166728,0.364535,-0.909761,-0.845295,-0.386547,0.311002,-0.002631,0.036904,0.1646,-0.985666,-0.928734,-0.05418,1.244534,step_decsent
107,0.891667,-0.013729,0.000201,0.14767,-0.988941,-0.954382,0.052215,0.364149,-0.104956,-0.165287,0.353183,-0.914837,-0.840459,-0.388868,0.308556,-0.002977,0.036942,0.161844,-0.98612,-0.927976,-0.056215,1.242558,step_decsent
108,0.9,-0.012465,-0.00019,0.147638,-0.988963,-0.954343,0.052288,0.36417,-0.101129,-0.165195,0.342317,-0.919403,-0.835842,-0.391143,0.306101,-0.004105,0.036314,0.158904,-0.986618,-0.927208,-0.058197,1.240294,step_decsent
109,0.908333,-0.011533,-0.000792,0.147629,-0.988975,-0.954234,0.052357,0.364212,-0.098512,-0.165475,0.332642,-0.923181,-0.831621,-0.393379,0.303403,-0.00427,0.03612,0.15658,-0.986995,-0.926551,-0.060103,1.237926,step_decsent
110,0.916667,-0.011774,-0.001638,0.148014,-0.988914,-0.954126,0.052373,0.364216,-0.095682,-0.166289,0.324615,-0.926185,-0.827649,-0.3956,0.300599,-0.004573,0.036083,0.153759,-0.987439,-0.925857,-0.062295,1.235505,step_decsent
111,0.925,-0.011582,-0.001742,0.148106,-0.988902,-0.954133,0.052451,0.364198,-0.094581,-0.166026,0.318215,-0.928563,-0.824222,-0.397496,0.297284,-0.00557,0.03601,0.151408,-0.987799,-0.925008,-0.064347,1.232589,step_decsent
112,0.933333,-0.011913,-0.002146,0.148184,-0.988886,-0.954182,0.052542,0.364157,-0.093816,-0.167209,0.314749,-0.929609,-0.820993,-0.399395,0.293721,-0.006484,0.035436,0.149178,-0.988154,-0.924143,-0.066322,1.229625,step_decsent
113,0.941667,-0.011223,-0.002475,0.148263,-0.988881,-0.954293,0.052637,0.364079,-0.095035,-0.169022,0.311968,-0.930095,-0.818318,-0.401279,0.289803,-0.00819,0.03317,0.146935,-0.988556,-0.923375,-0.068659,1.226823,step_decsent
114,0.95,-0.011155,-0.003619,0.148275,-0.988877,-0.95433,0.052677,0.364176,-0.095998,-0.172428,0.310684,-0.9298,-0.815829,-0.403086,0.285664,-0.009127,0.03478,0.14459,-0.988838,-0.922529,-0.070961,1.223505,step_decsent
115,0.958333,-0.011365,-0.00564,0.148262,-0.988867,-0.954315,0.052684,0.364414,-0.097854,-0.176106,0.309629,-0.929269,-0.813636,-0.404849,0.281238,-0.011186,0.033423,0.14271,-0.989137,-0.921741,-0.073117,1.220349,step_decsent
116,0.966667,-0.011535,-0.008761,0.148501,-0.988806,-0.954237,0.052662,0.364809,-0.099429,-0.181217,0.309462,-0.928174,-0.811435,-0.406447,0.276781,-0.012514,0.034973,0.140532,-0.989379,-0.920806,-0.075378,1.216696,step_decsent
117,0.975,-0.011683,-0.011849,0.148762,-0.988733,-0.954148,0.052625,0.365204,-0.099645,-0.18552,0.308187,-0.927725,-0.809551,-0.408123,0.272088,-0.017676,0.035094,0.13917,-0.989489,-0.92015,-0.078081,1.214089,step_decsent
118,0.983333,-0.01177,-0.01461,0.148713,-0.988702,-0.954043,0.052573,0.365566,-0.099392,-0.188695,0.307373,-0.927382,-0.807758,-0.409469,0.267216,-0.020279,0.036376,0.137244,-0.989661,-0.919424,-0.080191,1.210534,step_decsent
119,0.991667,-0.011841,-0.017184,0.148442,-0.988701,-0.953863,0.052486,0.365853,-0.096796,-0.192265,0.30521,-0.927638,-0.806181,-0.410995,0.262334,-0.023216,0.037011,0.135219,-0.989852,-0.919071,-0.082828,1.206838,step_decsent
120,1.0,-0.011947,-0.019249,0.147789,-0.98876,-0.953676,0.052294,0.366024,-0.093185,-0.197457,0.303817,-0.927374,-0.804702,-0.412419,0.257139,-0.024825,0.035391,0.13482,-0.989927,-0.91853,-0.085415,1.202649,step_decsent
121,1.008333,-0.012119,-0.020504,0.146497,-0.988924,-0.953584,0.052024,0.366042,-0.086774,-0.193967,0.304193,-0.928609,-0.803188,-0.41284,0.250907,-0.027304,0.036311,0.133776,-0.98997,-0.917825,-0.088029,1.198837,step_decsent
122,1.016667,-0.012524,-0.021746,0.144801,-0.989143,-0.95351,0.051695,0.366085,-0.085553,-0.199228,0.300948,-0.928665,-0.801606,-0.414104,0.24565,-0.031227,0.036469,0.13246,-0.990025,-0.917017,-0.090569,1.194342,step_decsent
123,1.025,-0.013911,-0.022925,0.143293,-0.989317,-0.953543,0.051371,0.36606,-0.081826,-0.202616,0.298515,-0.929053,-0.800187,-0.414937,0.239768,-0.034911,0.036683,0.131217,-0.990059,-0.916171,-0.092747,1.190277,step_decsent
124,1.033333,-0.015081,-0.024401,0.141777,-0.989483,-0.953674,0.051061,0.366058,-0.077531,-0.206124,0.296262,-0.929371,-0.798811,-0.415592,0.233698,-0.038804,0.034697,0.129876,-0.990163,-0.914976,-0.095121,1.185416,step_decsent
125,1.041667,-0.015558,-0.026769,0.140343,-0.989619,-0.953863,0.050775,0.366207,-0.074697,-0.212066,0.294306,-0.928888,-0.797494,-0.416214,0.227745,-0.042137,0.036152,0.12912,-0.990074,-0.914293,-0.097562,1.181077,step_decsent
126,1.05,-0.013999,-0.030804,0.138177,-0.989829,-0.953854,0.050524,0.366696,-0.07222,-0.217224,0.292602,-0.92843,-0.796046,-0.416698,0.221605,-0.045975,0.036952,0.128203,-0.989992,-0.913432,-0.100031,1.176339,step_decsent
127,1.058333,-0.014623,-0.037668,0.137477,-0.989681,-0.953652,0.050284,0.36767,-0.070318,-0.22351,0.290903,-0.927617,-0.79448,-0.417143,0.215393,-0.048231,0.035939,0.127843,-0.989969,-0.913076,-0.102735,1.17092,step_decsent
128,1.066667,-0.014823,-0.044581,0.136358,-0.989545,-0.953547,0.049925,0.368824,-0.069073,-0.233674,0.287963,-0.926122,-0.792973,-0.417577,0.209189,-0.050384,0.033721,0.12726,-0.990015,-0.91269,-0.105516,1.165978,step_decsent
129,1.075,-0.013394,-0.053306,0.134683,-0.989363,-0.9534,0.049406,0.370136,-0.068236,-0.241065,0.286457,-0.924756,-0.791597,-0.417687,0.202536,-0.052993,0.015562,0.127527,-0.990296,-0.911911,-0.109934,1.157608,step_decsent
130,1.083333,-0.012015,-0.063565,0.133351,-0.988955,-0.952978,0.048783,0.371732,-0.068133,-0.248227,0.28462,-0.923435,-0.790335,-0.417487,0.195726,-0.056,0.023309,0.125946,-0.990181,-0.911927,-0.112138,1.152872,step_decsent
131,1.091667,-0.010962,-0.075416,0.13178,-0.988345,-0.952133,0.048276,0.373444,-0.068226,-0.254382,0.281308,-0.922768,-0.788973,-0.417169,0.188806,-0.060974,0.023904,0.124159,-0.990099,-0.911915,-0.11477,1.148317,step_decsent
132,1.1,-0.005699,-0.085441,0.127812,-0.988095,-0.950628,0.048425,0.375585,-0.065427,-0.262647,0.27677,-0.922027,-0.787908,-0.416724,0.181723,-0.06255,0.023209,0.12328,-0.990127,-0.911382,-0.117408,1.142233,step_decsent
133,1.108333,-0.004067,-0.096196,0.126861,-0.987237,-0.949794,0.048146,0.377218,-0.062966,-0.266651,0.271519,-0.92261,-0.786792,-0.415753,0.174257,-0.065651,0.021506,0.121509,-0.990183,-0.911202,-0.120188,1.136578,step_decsent
134,1.116667,-0.004948,-0.108078,0.127788,-0.985883,-0.949308,0.047649,0.378477,-0.058715,-0.273371,0.265116,-0.922786,-0.785914,-0.414693,0.166667,-0.070215,0.024987,0.11908,-0.990084,-0.911186,-0.122568,1.131866,step_decsent
135,1.125,-0.007375,-0.117399,0.129683,-0.984553,-0.94862,0.047387,0.380082,-0.053813,-0.278556,0.255473,-0.924253,-0.785136,-0.413319,0.158893,-0.073201,0.022889,0.117573,-0.990098,-0.910646,-0.125466,1.125473,step_decsent
136,1.133333,-0.005068,-0.128486,0.129703,-0.98318,-0.947739,0.047416,0.381811,-0.049581,-0.286505,0.245099,-0.924869,-0.784441,-0.411941,0.151174,-0.077981,0.022889,0.115774,-0.989945,-0.910551,-0.128366,1.119134,step_decsent
137,1.141667,-0.002435,-0.1402,0.12975,-0.981582,-0.946741,0.047551,0.383606,-0.045954,-0.289744,0.235518,-0.926536,-0.784158,-0.410147,0.142746,-0.082241,0.024713,0.113856,-0.989779,-0.910636,-0.131077,1.113337,step_decsent
138,1.15,0.000145,-0.151455,0.129808,-0.979904,-0.945597,0.047632,0.385409,-0.042361,-0.292288,0.226845,-0.928071,-0.78437,-0.407832,0.133729,-0.085553,0.025474,0.112267,-0.989661,-0.910296,-0.134269,1.106579,step_decsent
139,1.158333,0.003299,-0.163555,0.129879,-0.977942,-0.944317,0.047784,0.387199,-0.042896,-0.295021,0.220094,-0.928806,-0.78491,-0.405188,0.124518,-0.090837,0.028364,0.110952,-0.989259,-0.910387,-0.137187,1.099945,step_decsent
140,1.166667,0.005439,-0.175115,0.13019,-0.975887,-0.943166,0.047912,0.38902,-0.043716,-0.304338,0.213128,-0.927386,-0.786138,-0.4024,0.115251,-0.093875,0.029139,0.108853,-0.989186,-0.910088,-0.140088,1.093079,step_decsent
141,1.175,0.007589,-0.186371,0.13054,-0.973739,-0.941614,0.048057,0.390794,-0.045023,-0.310805,0.207179,-0.926526,-0.788054,-0.399125,0.105486,-0.09752,0.027797,0.107825,-0.988985,-0.909961,-0.143354,1.085568,step_decsent
142,1.183333,0.010218,-0.197671,0.130983,-0.971424,-0.940084,0.048177,0.392464,-0.047459,-0.315962,0.20286,-0.925615,-0.790526,-0.395368,0.095267,-0.101546,0.026909,0.106683,-0.988728,-0.909736,-0.146592,1.077289,step_decsent
143,1.191667,0.012684,-0.209124,0.131392,-0.968939,-0.938451,0.048454,0.394085,-0.052244,-0.30366,0.205376,-0.928914,-0.793429,-0.391005,0.085438,-0.102963,0.025433,0.104046,-0.988902,-0.909541,-0.149493,1.069611,step_decsent
144,1.2,0.015919,-0.220318,0.129237,-0.966698,-0.936516,0.048749,0.395457,-0.063928,-0.300102,0.195448,-0.931478,-0.795895,-0.386197,0.074524,-0.105534,0.026103,0.102979,-0.988725,-0.909361,-0.152945,1.061127,step_decsent
145,1.208333,0.015908,-0.229818,0.130994,-0.964246,-0.935428,0.048631,0.396946,-0.058761,-0.28881,0.189617,-0.936579,-0.800151,-0.382451,0.065209,-0.109865,0.02791,0.101051,-0.988403,-0.909368,-0.15623,1.052905,step_decsent
146,1.216667,0.017946,-0.238756,0.12914,-0.962287,-0.934226,0.048552,0.398313,-0.036626,-0.255823,0.184073,-0.94833,-0.803966,-0.380076,0.056699,-0.111509,0.026029,0.098511,-0.988526,-0.909346,-0.159738,1.044553,step_decsent
147,1.225,0.018781,-0.248277,0.126432,-0.960219,-0.932501,0.048423,0.399604,-0.034232,-0.218796,0.195629,-0.955346,-0.810292,-0.377714,0.051493,-0.113097,0.028148,0.096643,-0.988472,-0.909061,-0.163177,1.035723,step_decsent
148,1.233333,0.024836,-0.267152,0.120971,-0.955709,-0.930937,0.047998,0.400319,-0.020234,-0.166101,0.207748,-0.963764,-0.81764,-0.375882,0.046945,-0.116756,0.029129,0.094129,-0.988261,-0.909169,-0.166799,1.026823,step_decsent
149,1.241667,0.024222,-0.275389,0.119303,-0.953594,-0.929558,0.04759,0.40147,-0.025307,-0.133885,0.221418,-0.965613,-0.823445,-0.373816,0.04124,-0.118247,0.03491,0.093361,-0.987969,-0.908974,-0.170195,1.016957,step_decsent
150,1.25,0.025742,-0.284185,0.117655,-0.951175,-0.928456,0.047007,0.402544,-0.039041,-0.109493,0.228968,-0.966468,-0.827689,-0.373179,0.036544,-0.123542,0.033563,0.090286,-0.987653,-0.909083,-0.17379,1.006956,step_decsent
151,1.258333,0.025731,-0.292297,0.116389,-0.94887,-0.927326,0.046529,0.403625,-0.029227,-0.070607,0.226122,-0.971097,-0.831648,-0.372321,0.032713,-0.128272,0.037574,0.08777,-0.987133,-0.90933,-0.177246,0.998295,step_decsent
152,1.266667,0.025797,-0.299256,0.114617,-0.946913,-0.926155,0.046132,0.404535,-0.016522,-0.053977,0.234239,-0.970539,-0.832157,-0.37063,0.029772,-0.121959,0.042665,0.085496,-0.987925,-0.909796,-0.179645,0.989129,step_decsent
153,1.275,0.026398,-0.306496,0.112309,-0.944854,-0.925004,0.045851,0.405055,-0.017653,-0.043914,0.233364,-0.971237,-0.833145,-0.370813,0.028558,-0.122597,0.045728,0.0829,-0.98793,-0.910431,-0.182663,0.980986,step_decsent
154,1.283333,0.026782,-0.309302,0.111083,-0.944074,-0.924844,0.045231,0.40572,-0.011765,-0.03375,0.230214,-0.972483,-0.833491,-0.371846,0.026823,-0.120773,0.042886,0.081268,-0.988418,-0.910843,-0.185437,0.971814,step_decsent
155,1.291667,0.025053,-0.313038,0.110868,-0.942914,-0.924461,0.044702,0.40641,-0.012851,-0.029883,0.225512,-0.973697,-0.833569,-0.373392,0.025807,-0.117274,0.039448,0.080185,-0.989071,-0.911334,-0.187718,0.963058,step_decsent
156,1.3,0.023992,-0.316818,0.110596,-0.941711,-0.924252,0.044139,0.407225,-0.025578,-0.028109,0.230683,-0.972286,-0.831982,-0.373254,0.025795,-0.11347,0.035752,0.080049,-0.989666,-0.912018,-0.189794,0.954876,step_decsent
157,1.308333,0.022075,-0.320851,0.10954,-0.940515,-0.92386,0.043502,0.407884,-0.023431,-0.028744,0.228686,-0.972794,-0.832221,-0.373627,0.024591,-0.110764,0.034405,0.079909,-0.990031,-0.912738,-0.191876,0.949652,step_decsent
158,1.316667,0.02,-0.324575,0.107359,-0.939534,-0.923566,0.042669,0.40841,-0.020402,-0.029324,0.228981,-0.972775,-0.832349,-0.373607,0.023648,-0.104295,0.031217,0.081091,-0.990743,-0.913016,-0.193524,0.94299,step_decsent
159,1.325,0.019316,-0.32799,0.103823,-0.93876,-0.923186,0.041713,0.409001,-0.01247,-0.026568,0.229775,-0.972801,-0.832501,-0.373503,0.023048,-0.089774,0.035438,0.084362,-0.99175,-0.913853,-0.194117,0.93672,step_decsent
160,1.333333,0.016973,-0.331701,0.10051,-0.937862,-0.922667,0.04071,0.409635,-0.005435,-0.026816,0.231903,-0.972354,-0.832693,-0.373098,0.022692,-0.090243,0.036444,0.087552,-0.991394,-0.914523,-0.196217,0.932352,step_decsent
161,1.341667,0.014988,-0.335263,0.096303,-0.93707,-0.922288,0.039582,0.410335,-0.003864,-0.028931,0.233107,-0.972013,-0.832889,-0.37314,0.023,-0.089977,0.034553,0.089996,-0.991267,-0.915152,-0.198377,0.927673,step_decsent
162,1.35,0.011623,-0.338424,0.092297,-0.936384,-0.92205,0.038333,0.410992,0.001132,-0.028946,0.237259,-0.971014,-0.832461,-0.372382,0.022756,-0.08836,0.038577,0.092941,-0.990993,-0.915549,-0.200593,0.924029,step_decsent
163,1.358333,0.016415,-0.350177,0.087786,-0.932416,-0.921862,0.03672,0.411514,0.004635,-0.029391,0.240656,-0.970154,-0.832066,-0.371647,0.022599,-0.091875,0.04564,0.095169,-0.990161,-0.916007,-0.203185,0.92146,step_decsent
164,1.366667,0.01445,-0.354006,0.083213,-0.931422,-0.921686,0.035465,0.412185,0.008469,-0.028705,0.242516,-0.969686,-0.831846,-0.371098,0.022316,-0.093984,0.047546,0.097045,-0.989691,-0.916209,-0.205904,0.918155,step_decsent
165,1.375,0.011346,-0.357398,0.079639,-0.930481,-0.921455,0.034204,0.41291,0.010214,-0.026551,0.243234,-0.96955,-0.831728,-0.370714,0.021926,-0.0985,0.044173,0.098127,-0.989302,-0.916396,-0.208946,0.91509,step_decsent
166,1.383333,-0.004288,-0.356573,0.08622,-0.930271,-0.922748,0.033228,0.413242,0.00955,-0.024598,0.243888,-0.969444,-0.83158,-0.370478,0.02182,-0.10167,0.042443,0.098672,-0.989002,-0.91659,-0.21184,0.912988,step_decsent
167,1.391667,-0.011326,-0.354855,0.087703,-0.93073,-0.923087,0.032307,0.413995,0.009401,-0.023009,0.243898,-0.969482,-0.83157,-0.37044,0.021613,-0.099344,0.044419,0.100504,-0.988967,-0.916634,-0.214085,0.910366,step_decsent
168,1.4,-0.015159,-0.357442,0.086889,-0.929761,-0.922687,0.031642,0.414614,0.009534,-0.022135,0.244159,-0.969436,-0.831571,-0.370368,0.021445,-0.103808,0.043082,0.101534,-0.988463,-0.916617,-0.216987,0.908617,step_decsent
169,1.408333,-0.020146,-0.359001,0.087576,-0.929001,-0.92234,0.031132,0.415172,0.009682,-0.021179,0.244463,-0.969379,-0.831532,-0.37025,0.021293,-0.102858,0.040461,0.101984,-0.988627,-0.916764,-0.218932,0.907612,step_decsent
170,1.416667,-0.024459,-0.361031,0.08903,-0.927972,-0.921927,0.030793,0.415706,0.010184,-0.020618,0.244828,-0.969294,-0.831481,-0.370082,0.021229,-0.10518,0.03985,0.103116,-0.98829,-0.916552,-0.221123,0.907074,step_decsent
171,1.425,-0.024607,-0.3719,0.08883,-0.923685,-0.920038,0.030311,0.417064,0.010952,-0.020416,0.245161,-0.969206,-0.831456,-0.369901,0.021206,-0.103385,0.041036,0.104207,-0.988316,-0.916372,-0.222835,0.907368,step_decsent
172,1.433333,-0.006891,-0.381781,0.075248,-0.921159,-0.916406,0.029755,0.418982,0.011009,-0.020196,0.24563,-0.969091,-0.831432,-0.369702,0.021174,-0.103465,0.039716,0.104864,-0.988292,-0.916153,-0.224663,0.907381,step_decsent
173,1.441667,-0.010899,-0.379715,0.075242,-0.921974,-0.916093,0.030168,0.418784,0.010782,-0.020336,0.245965,-0.969005,-0.83142,-0.369568,0.021259,-0.101814,0.044073,0.106344,-0.988121,-0.91596,-0.226032,0.908546,step_decsent
174,1.45,-0.011211,-0.382009,0.07544,-0.921006,-0.915568,0.030151,0.41931,0.011167,-0.020561,0.245918,-0.969008,-0.831464,-0.369513,0.021288,-0.102773,0.04701,0.107632,-0.987747,-0.915678,-0.227708,0.910444,step_decsent
175,1.458333,-0.00818,-0.39062,0.075731,-0.917395,-0.914454,0.029442,0.420869,0.011859,-0.021055,0.245624,-0.969064,-0.831561,-0.369502,0.021287,-0.100322,0.050359,0.109043,-0.987679,-0.914988,-0.228972,0.9116,step_decsent
176,1.466667,-0.010487,-0.387707,0.074329,-0.918721,-0.914085,0.02994,0.420527,0.010516,-0.021612,0.245412,-0.969121,-0.831643,-0.369479,0.02146,-0.102912,0.052928,0.110071,-0.987164,-0.914457,-0.230831,0.914107,step_decsent
177,1.475,-0.010063,-0.390391,0.07331,-0.917671,-0.913345,0.029929,0.421032,0.009933,-0.022138,0.245122,-0.969189,-0.831756,-0.369515,0.021594,-0.103709,0.050803,0.11129,-0.987055,-0.913849,-0.232641,0.91609,step_decsent
178,1.483333,-0.01035,-0.392254,0.073151,-0.916885,-0.912873,0.02982,0.421566,0.008657,-0.022477,0.245018,-0.969219,-0.831839,-0.369537,0.021745,-0.105126,0.051841,0.112115,-0.986758,-0.913094,-0.234559,0.917942,step_decsent
179,1.491667,-0.011435,-0.394267,0.073507,-0.91598,-0.912411,0.029718,0.4221,0.006769,-0.023022,0.245113,-0.969197,-0.831899,-0.369563,0.021964,-0.104663,0.051661,0.112679,-0.986752,-0.91235,-0.235959,0.919831,step_decsent
180,1.5,-0.014255,-0.394634,0.074327,-0.915716,-0.911985,0.029686,0.422688,0.005608,-0.023141,0.245016,-0.969227,-0.83197,-0.369599,0.022083,-0.108008,0.04907,0.11368,-0.986409,-0.911259,-0.238183,0.921598,step_decsent
181,1.508333,-0.016772,-0.394741,0.07554,-0.915528,-0.911625,0.029623,0.423335,0.004597,-0.023315,0.244877,-0.969263,-0.832044,-0.369645,0.02217,-0.109093,0.048576,0.114638,-0.986203,-0.910346,-0.239991,0.923652,step_decsent
182,1.516667,-0.020633,-0.39339,0.076454,-0.915955,-0.911187,0.029732,0.42392,0.003697,-0.023478,0.244782,-0.969287,-0.832103,-0.369693,0.022247,-0.110663,0.047509,0.11597,-0.985925,-0.909559,-0.242065,0.92596,step_decsent
183,1.525,-0.025559,-0.39179,0.076905,-0.916479,-0.910679,0.02978,0.424538,0.003221,-0.023483,0.244661,-0.969319,-0.832164,-0.369739,0.022259,-0.121062,0.054057,0.118435,-0.984071,-0.909249,-0.244694,0.931034,step_decsent
184,1.533333,-0.029978,-0.392373,0.076538,-0.916126,-0.910083,0.029858,0.425211,0.003133,-0.023388,0.244581,-0.969342,-0.832235,-0.369781,0.022254,-0.122877,0.054556,0.120172,-0.983607,-0.908352,-0.246568,0.93335,step_decsent
185,1.541667,-0.033603,-0.394103,0.076357,-0.915272,-0.909508,0.029856,0.425824,0.007433,-0.023189,0.244563,-0.969328,-0.832248,-0.369688,0.0219,-0.123802,0.053781,0.122424,-0.983256,-0.907539,-0.248496,0.935826,step_decsent
186,1.55,-0.036134,-0.396635,0.076073,-0.914105,-0.908912,0.029754,0.426478,0.007652,-0.023583,0.244067,-0.969441,-0.832404,-0.369805,0.021947,-0.125717,0.049179,0.124266,-0.983023,-0.906175,-0.25079,0.937359,step_decsent
187,1.558333,-0.038193,-0.399182,0.076533,-0.912873,-0.90843,0.029604,0.427173,0.007147,-0.024107,0.243398,-0.969601,-0.832546,-0.369956,0.022058,-0.125688,0.046422,0.12668,-0.982853,-0.904848,-0.252832,0.939382,step_decsent
188,1.566667,-0.039789,-0.401858,0.076978,-0.911593,-0.907881,0.029455,0.427941,0.005349,-0.027173,0.24197,-0.969888,-0.832159,-0.370345,0.022509,-0.125448,0.048238,0.129967,-0.982367,-0.903813,-0.254859,0.941357,step_decsent
189,1.575,-0.040165,-0.40504,0.076555,-0.910203,-0.907074,0.029253,0.428795,0.005279,-0.027854,0.241525,-0.96998,-0.832281,-0.37044,0.022593,-0.126889,0.047057,0.131586,-0.982024,-0.902616,-0.256892,0.943671,step_decsent
190,1.583333,-0.039522,-0.408648,0.076625,-0.908611,-0.906292,0.029118,0.429765,0.005213,-0.028084,0.24092,-0.970125,-0.832367,-0.370552,0.022659,-0.12747,0.044017,0.132877,-0.981915,-0.90108,-0.259049,0.945625,step_decsent
191,1.591667,-0.039848,-0.41189,0.077254,-0.907078,-0.905688,0.028841,0.430853,0.004939,-0.028679,0.240389,-0.97024,-0.832473,-0.370659,0.022741,-0.12832,0.03951,0.133945,-0.981851,-0.899766,-0.261236,0.947624,step_decsent
192,1.6,-0.042032,-0.415333,0.078224,-0.905325,-0.904917,0.028536,0.432011,0.00469,-0.029178,0.239894,-0.970349,-0.832577,-0.370764,0.022821,-0.128315,0.038686,0.132946,-0.98202,-0.899069,-0.263063,0.949032,step_decsent
193,1.608333,-0.045003,-0.419461,0.079574,-0.903158,-0.904215,0.028047,0.433318,0.0042,-0.029534,0.239452,-0.97045,-0.832651,-0.370858,0.022905,-0.126054,0.031851,0.132749,-0.982585,-0.897896,-0.264914,0.949759,step_decsent
194,1.616667,-0.049517,-0.424045,0.081692,-0.900589,-0.903299,0.027423,0.434903,0.003671,-0.029848,0.239095,-0.97053,-0.832741,-0.370951,0.022954,-0.126635,0.028513,0.133167,-0.982556,-0.896485,-0.267236,0.950666,step_decsent
195,1.625,-0.063718,-0.429239,0.092526,-0.896177,-0.903682,0.026589,0.436911,0.003249,-0.03005,0.238744,-0.970612,-0.832822,-0.371031,0.022981,-0.128593,0.029638,0.134051,-0.982149,-0.895336,-0.26927,0.952597,step_decsent
196,1.633333,-0.064349,-0.435807,0.090204,-0.893193,-0.902245,0.02506,0.43905,0.002725,-0.030007,0.238522,-0.970669,-0.832888,-0.371074,0.023005,-0.130673,0.029702,0.135636,-0.981654,-0.894052,-0.271644,0.953681,step_decsent
197,1.641667,-0.067468,-0.441956,0.08692,-0.890263,-0.900438,0.023209,0.441683,0.00212,-0.029981,0.238338,-0.970717,-0.832955,-0.371125,0.022997,-0.13148,0.034606,0.13687,-0.981215,-0.892857,-0.273513,0.955515,step_decsent
198,1.65,-0.071953,-0.447794,0.082662,-0.887395,-0.898593,0.021032,0.444533,0.001925,-0.029804,0.238159,-0.970767,-0.833014,-0.371163,0.022963,-0.134699,0.033982,0.137226,-0.98075,-0.891596,-0.275769,0.957357,step_decsent
199,1.658333,-0.078608,-0.454855,0.078691,-0.883592,-0.896496,0.018453,0.447866,0.001531,-0.029636,0.238129,-0.97078,-0.833035,-0.371186,0.022944,-0.133957,0.041147,0.137279,-0.98057,-0.890544,-0.277376,0.959332,step_decsent
200,1.666667,-0.086507,-0.460958,0.074983,-0.880006,-0.894573,0.015276,0.451658,0.001469,-0.029514,0.2381,-0.970791,-0.833057,-0.37119,0.022919,-0.138599,0.039816,0.1364,-0.980102,-0.889715,-0.279637,0.961875,step_decsent
201,1.675,-0.093751,-0.46887,0.071085,-0.875396,-0.893406,0.011192,0.455507,0.001586,-0.029546,0.238112,-0.970787,-0.833081,-0.371178,0.022887,-0.121776,0.021193,0.13235,-0.983466,-0.888431,-0.279283,0.958766,step_decsent
202,1.683333,-0.096323,-0.478339,0.061358,-0.870717,-0.891275,0.006048,0.460325,0.00162,-0.029418,0.238208,-0.970767,-0.833082,-0.371145,0.022879,-0.121238,0.010762,0.130383,-0.983964,-0.887215,-0.280839,0.958617,step_decsent
203,1.691667,-0.09915,-0.483345,0.05337,-0.868158,-0.889662,0.000395,0.465358,0.001711,-0.029527,0.238259,-0.970751,-0.833094,-0.371109,0.022861,-0.126919,0.005927,0.128309,-0.983562,-0.886522,-0.282768,0.960415,step_decsent
204,1.7,-0.100924,-0.4841,0.049277,-0.867775,-0.888744,-0.005942,0.470803,0.001947,-0.0295,0.238299,-0.970742,-0.833092,-0.37107,0.022849,-0.124466,0.005412,0.127405,-0.983995,-0.885373,-0.284265,0.959417,step_decsent
205,1.708333,-0.094948,-0.479431,0.049102,-0.871045,-0.887867,-0.013851,0.476402,0.002222,-0.029549,0.238322,-0.970734,-0.833073,-0.371027,0.022843,-0.124005,0.000661,0.126519,-0.984183,-0.884443,-0.285758,0.959777,step_decsent
206,1.716667,-0.08228,-0.466643,0.053529,-0.878982,-0.887172,-0.023,0.48217,0.002807,-0.02955,0.238325,-0.970732,-0.833059,-0.370977,0.022824,-0.127717,-0.000971,0.124983,-0.983904,-0.88403,-0.28718,0.961741,step_decsent
207,1.725,-0.07173,-0.461984,0.057714,-0.882097,-0.885451,-0.032918,0.488432,0.003514,-0.029606,0.238387,-0.970713,-0.833046,-0.370911,0.022812,-0.132966,0.004053,0.124382,-0.983277,-0.883686,-0.288819,0.962557,step_decsent
208,1.733333,-0.050963,-0.458416,0.06216,-0.885095,-0.883821,-0.043769,0.494061,0.003907,-0.02957,0.238494,-0.970686,-0.833013,-0.370838,0.022819,-0.128459,-0.002042,0.124859,-0.983821,-0.882363,-0.290406,0.961528,step_decsent
209,1.741667,-0.028102,-0.455481,0.064042,-0.887495,-0.88224,-0.055245,0.499398,0.004576,-0.029663,0.238543,-0.970668,-0.833009,-0.370775,0.022807,-0.125604,-0.000676,0.12628,-0.98401,-0.881232,-0.291877,0.960486,step_decsent
