Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,0.026082,0.000316,0.443966,0.895664,-0.633029,-0.538604,0.025361,-0.245842,0.496677,0.112509,0.824752,-0.914414,-1.034857,0.113674,-0.043648,-0.035105,-0.386553,-0.920565,-0.669397,-0.697276,0.874827,jog
107,0.891667,0.022182,0.003256,0.443743,0.895873,-0.632795,-0.538241,0.025526,-0.248149,0.494993,0.111627,0.825193,-0.899639,-1.020315,0.120443,-0.045047,-0.043195,-0.388196,-0.919461,-0.66274,-0.689047,0.872725,jog
108,0.9,0.022153,0.003433,0.445109,0.895196,-0.63247,-0.538049,0.025416,-0.263926,0.490672,0.117387,0.822073,-0.88478,-1.004085,0.126431,-0.047663,-0.037038,-0.388452,-0.91949,-0.655471,-0.680262,0.870951,jog
109,0.908333,0.023358,0.004877,0.446034,0.894698,-0.632162,-0.538116,0.025252,-0.2706,0.484815,0.123347,0.822505,-0.867935,-0.98705,0.130719,-0.049188,-0.037965,-0.389186,-0.919061,-0.648404,-0.671838,0.867841,jog
110,0.916667,0.025097,0.006518,0.446702,0.894307,-0.631925,-0.53813,0.025064,-0.266629,0.480946,0.12885,0.825226,-0.849787,-0.969108,0.133179,-0.053537,-0.036521,-0.388473,-0.919178,-0.641865,-0.66336,0.867785,jog
111,0.925,0.026842,0.008689,0.446652,0.894263,-0.63162,-0.538172,0.024954,-0.266004,0.471552,0.133893,0.830032,-0.83173,-0.951606,0.136055,-0.06207,-0.037713,-0.387989,-0.918798,-0.635535,-0.655056,0.865816,jog
112,0.933333,0.028532,0.010732,0.446953,0.894038,-0.631363,-0.538221,0.024927,-0.262356,0.46505,0.137745,0.834221,-0.812511,-0.932519,0.137405,-0.059254,-0.038551,-0.388225,-0.91885,-0.629085,-0.64659,0.863286,jog
113,0.941667,0.030803,0.012618,0.447485,0.893672,-0.631196,-0.538325,0.024873,-0.261887,0.457202,0.146889,0.837141,-0.791738,-0.91248,0.1377,-0.059192,-0.041874,-0.388454,-0.918611,-0.622567,-0.638206,0.861929,jog
114,0.95,0.032711,0.014258,0.448032,0.893305,-0.630994,-0.538407,0.024789,-0.261385,0.447689,0.153582,0.841228,-0.771928,-0.891713,0.136374,-0.066502,-0.0408,-0.388682,-0.918063,-0.61475,-0.630221,0.862468,jog
115,0.958333,0.034135,0.015721,0.448263,0.893112,-0.630775,-0.538413,0.024676,-0.260993,0.430352,0.162079,0.84877,-0.751548,-0.871203,0.134223,-0.066355,-0.037375,-0.389424,-0.917905,-0.608308,-0.622056,0.861096,jog
116,0.966667,0.035964,0.017096,0.44863,0.89283,-0.630559,-0.5385,0.024467,-0.258246,0.412708,0.16559,0.857648,-0.730686,-0.850514,0.132007,-0.066642,-0.032698,-0.390303,-0.917689,-0.601984,-0.614125,0.859016,jog
117,0.975,0.037451,0.018407,0.449284,0.892414,-0.630452,-0.538606,0.024307,-0.253604,0.402695,0.169756,0.862963,-0.70723,-0.82945,0.129415,-0.065174,-0.037061,-0.393503,-0.916261,-0.594069,-0.605447,0.858238,jog
118,0.983333,0.038513,0.019421,0.450038,0.891967,-0.630349,-0.538805,0.024203,-0.24448,0.386259,0.169133,0.873171,-0.685003,-0.807717,0.125409,-0.065702,-0.036045,-0.394574,-0.915803,-0.587265,-0.59724,0.857551,jog
119,0.991667,0.039086,0.020311,0.450514,0.891682,-0.630306,-0.538868,0.024174,-0.239249,0.369704,0.173262,0.880942,-0.659198,-0.786205,0.122726,-0.064648,-0.034637,-0.396717,-0.915006,-0.580913,-0.589196,0.856963,jog
120,1.0,0.038992,0.021298,0.451208,0.891312,-0.630245,-0.538941,0.024157,-0.245335,0.340317,0.183974,0.888903,-0.63552,-0.764633,0.118713,-0.056901,-0.035702,-0.402509,-0.912948,-0.573719,-0.5808,0.856797,jog
121,1.008333,0.038993,0.022176,0.45188,0.890951,-0.630247,-0.539056,0.024111,-0.237156,0.321593,0.180776,0.898696,-0.610416,-0.741873,0.114231,-0.051226,-0.037107,-0.407939,-0.910815,-0.567133,-0.572837,0.85663,jog
122,1.016667,0.038621,0.022877,0.452591,0.890588,-0.630262,-0.539168,0.024122,-0.227508,0.308192,0.173207,0.907335,-0.585502,-0.718802,0.109919,-0.048872,-0.036714,-0.411713,-0.909261,-0.560413,-0.564757,0.856824,jog
123,1.025,0.037389,0.023626,0.453517,0.89015,-0.63023,-0.539221,0.024208,-0.224555,0.287507,0.173649,0.914746,-0.560768,-0.695897,0.104976,-0.045046,-0.03568,-0.41691,-0.907129,-0.553281,-0.556902,0.857361,jog
124,1.033333,0.033322,0.024863,0.454134,0.889963,-0.630331,-0.539263,0.024536,-0.220859,0.261708,0.175725,0.922958,-0.535882,-0.673242,0.099788,-0.041604,-0.032651,-0.422534,-0.904803,-0.545076,-0.548594,0.859217,jog
125,1.041667,0.024582,0.025324,0.454031,0.890287,-0.630579,-0.539434,0.025266,-0.205056,0.249489,0.172776,0.930514,-0.51061,-0.64885,0.094983,-0.037298,-0.033338,-0.427735,-0.902519,-0.537671,-0.540439,0.860222,jog
126,1.05,0.021094,0.02599,0.454478,0.890129,-0.630595,-0.539593,0.025552,-0.211755,0.212404,0.177196,0.937361,-0.486115,-0.625203,0.090485,-0.033876,-0.034117,-0.432117,-0.900535,-0.529903,-0.532342,0.861858,jog
127,1.058333,0.0185,0.026566,0.455101,0.889851,-0.63058,-0.53973,0.025775,-0.210535,0.181531,0.181942,0.943196,-0.461336,-0.600948,0.085186,-0.02931,-0.037392,-0.435746,-0.898815,-0.521889,-0.524232,0.863714,jog
128,1.066667,0.015287,0.027629,0.455478,0.889687,-0.63059,-0.539849,0.026052,-0.192573,0.161701,0.178757,0.951217,-0.436545,-0.575918,0.080967,-0.029019,-0.032924,-0.439095,-0.897368,-0.513231,-0.514509,0.867959,jog
129,1.075,0.014157,0.027973,0.455527,0.88967,-0.630563,-0.540107,0.026148,-0.174397,0.150677,0.170949,0.957945,-0.412172,-0.550365,0.077848,-0.024772,-0.037414,-0.441947,-0.895918,-0.504896,-0.506437,0.870698,jog
130,1.083333,0.016375,0.029068,0.456422,0.889138,-0.630314,-0.540017,0.025957,-0.16254,0.127989,0.174475,0.962683,-0.387272,-0.525141,0.073775,-0.019156,-0.042542,-0.444297,-0.894664,-0.496646,-0.498418,0.873845,jog
131,1.091667,0.0175,0.031666,0.457279,0.888587,-0.630058,-0.539831,0.026041,-0.152717,0.106331,0.181748,0.965577,-0.361875,-0.499787,0.070237,-0.008439,-0.054506,-0.44409,-0.894283,-0.487394,-0.490459,0.875501,jog
132,1.1,0.010709,0.034461,0.457916,0.888263,-0.629835,-0.53988,0.026786,-0.133794,0.08969,0.186515,0.969158,-0.336821,-0.473784,0.066854,-0.003434,-0.05774,-0.445118,-0.893602,-0.478091,-0.481615,0.880153,jog
133,1.108333,0.002686,0.038907,0.45893,0.887616,-0.629591,-0.539864,0.027726,-0.116291,0.061501,0.195816,0.971777,-0.311919,-0.448078,0.06318,-0.003105,-0.055397,-0.446446,-0.893089,-0.468648,-0.47197,0.885972,jog
134,1.116667,-0.007327,0.043749,0.459347,0.887149,-0.629415,-0.539875,0.029162,-0.091167,0.050503,0.200965,0.974039,-0.287702,-0.421469,0.059982,0.001752,-0.058078,-0.446302,-0.892994,-0.458805,-0.462924,0.890565,jog
135,1.125,-0.017627,0.0513,0.45995,0.886286,-0.629172,-0.539645,0.031082,-0.066971,0.039966,0.203366,0.975992,-0.263015,-0.395317,0.058313,0.006827,-0.058969,-0.445022,-0.89355,-0.448975,-0.45344,0.89519,jog
136,1.133333,-0.027548,0.062195,0.460336,0.885135,-0.628846,-0.539099,0.033562,-0.050599,0.024888,0.204709,0.977197,-0.239339,-0.369692,0.057409,0.011402,-0.061154,-0.442851,-0.894435,-0.439247,-0.444704,0.900528,jog
137,1.141667,-0.038236,0.073812,0.461189,0.883399,-0.62836,-0.538188,0.036661,-0.030906,0.010313,0.207616,0.977668,-0.215932,-0.34449,0.056872,0.015526,-0.062266,-0.441953,-0.89474,-0.428887,-0.435092,0.905933,jog
138,1.15,-0.048401,0.089783,0.461297,0.881363,-0.627731,-0.5372,0.040151,-0.016403,-0.006963,0.209385,0.977671,-0.19333,-0.319789,0.057172,0.01989,-0.063971,-0.440765,-0.895119,-0.418444,-0.425414,0.911087,jog
139,1.158333,-0.05769,0.109592,0.461039,0.878695,-0.627015,-0.535789,0.043707,-0.002005,-0.024829,0.211604,0.977038,-0.171828,-0.295785,0.058346,0.025109,-0.065642,-0.440247,-0.895122,-0.407481,-0.415769,0.916587,jog
140,1.166667,-0.065472,0.125563,0.460771,0.876149,-0.626092,-0.534111,0.04808,0.017431,-0.039949,0.216381,0.975336,-0.150821,-0.27169,0.059862,0.023756,-0.070189,-0.438518,-0.895663,-0.396964,-0.40609,0.920749,jog
141,1.175,-0.082369,0.143414,0.458449,0.873197,-0.623908,-0.532246,0.051937,0.036141,-0.0585,0.21987,0.973103,-0.131236,-0.249203,0.061777,0.0252,-0.071866,-0.436913,-0.896274,-0.38601,-0.396308,0.92579,jog
142,1.183333,-0.093456,0.16405,0.456231,0.869602,-0.622404,-0.530072,0.056036,0.052356,-0.071141,0.224012,0.970575,-0.11297,-0.227863,0.064468,0.023758,-0.073433,-0.435877,-0.896691,-0.374671,-0.385967,0.930447,jog
143,1.191667,-0.107447,0.186706,0.455383,0.863842,-0.620713,-0.527532,0.060144,0.0631,-0.083185,0.225668,0.968593,-0.095849,-0.207556,0.067646,0.025543,-0.069813,-0.440947,-0.89445,-0.361181,-0.37298,0.936026,jog
144,1.2,-0.117553,0.212033,0.452028,0.858425,-0.618726,-0.525022,0.064367,0.074304,-0.09157,0.228959,0.966267,-0.080622,-0.189535,0.070551,0.027024,-0.073958,-0.439373,-0.894847,-0.349666,-0.362724,0.940298,jog
145,1.208333,-0.136723,0.238195,0.449077,0.850235,-0.616487,-0.52262,0.068261,0.084562,-0.099234,0.231926,0.963957,-0.06702,-0.173077,0.073098,0.024535,-0.065279,-0.443761,-0.893428,-0.336346,-0.349969,0.944831,jog
146,1.216667,-0.146795,0.261942,0.446431,0.842934,-0.614248,-0.519413,0.072886,0.097285,-0.103519,0.235692,0.961389,-0.054947,-0.157554,0.075096,0.018227,-0.064624,-0.441766,-0.894614,-0.324731,-0.339509,0.947199,jog
147,1.225,-0.156695,0.286112,0.443602,0.834748,-0.611701,-0.515997,0.077604,0.104204,-0.108747,0.234135,0.960467,-0.044047,-0.145228,0.076698,0.015998,-0.063608,-0.439458,-0.895865,-0.312886,-0.328641,0.949782,jog
148,1.233333,-0.166922,0.30777,0.441424,0.826172,-0.608978,-0.512064,0.082541,0.108465,-0.114307,0.23139,0.960015,-0.034445,-0.134514,0.077716,0.015307,-0.064999,-0.437017,-0.896971,-0.300996,-0.317818,0.952047,jog
149,1.241667,-0.17002,0.324534,0.439349,0.820209,-0.605912,-0.507109,0.08867,0.11017,-0.115944,0.231899,0.959501,-0.026503,-0.124905,0.077479,0.013396,-0.066528,-0.434168,-0.898272,-0.289233,-0.307471,0.953795,jog
150,1.25,-0.17843,0.342389,0.436453,0.812675,-0.602546,-0.502296,0.094526,0.112753,-0.117306,0.233919,0.958545,-0.019774,-0.116331,0.076334,0.012507,-0.068576,-0.430582,-0.899855,-0.27743,-0.297188,0.955192,jog
151,1.258333,-0.190638,0.365741,0.429453,0.803406,-0.59887,-0.498032,0.099877,0.115503,-0.117077,0.236394,0.957638,-0.014316,-0.108758,0.074308,0.009851,-0.065668,-0.428268,-0.901209,-0.265463,-0.286466,0.955636,jog
152,1.266667,-0.197606,0.386792,0.422089,0.795729,-0.594931,-0.49306,0.106307,0.117206,-0.115697,0.23934,0.956867,-0.00996,-0.102095,0.071373,0.009162,-0.068019,-0.424783,-0.90269,-0.253554,-0.276402,0.955681,jog
153,1.275,-0.204306,0.406634,0.415421,0.787612,-0.590717,-0.48801,0.113083,0.117116,-0.113219,0.243138,0.956216,-0.006561,-0.096266,0.067624,0.008037,-0.068149,-0.420863,-0.904525,-0.241933,-0.266337,0.95507,jog
154,1.283333,-0.211041,0.427051,0.4073,0.779228,-0.586024,-0.482549,0.120097,0.112989,-0.109042,0.247953,0.955962,-0.004193,-0.09171,0.063271,0.006739,-0.067745,-0.417656,-0.906051,-0.230193,-0.255858,0.954044,jog
155,1.291667,-0.218294,0.442964,0.408392,0.767689,-0.581402,-0.475625,0.12773,0.105253,-0.098871,0.256658,0.955653,-0.003107,-0.087528,0.05771,0.006281,-0.067586,-0.414627,-0.907457,-0.218586,-0.245846,0.952292,jog
156,1.3,-0.225018,0.46673,0.398343,0.756871,-0.575703,-0.469374,0.134479,0.087294,-0.090721,0.257141,0.958138,-0.002794,-0.084995,0.051953,0.006179,-0.063785,-0.412011,-0.908923,-0.206825,-0.235514,0.949869,jog
157,1.308333,-0.235965,0.480872,0.399544,0.74394,-0.569904,-0.461064,0.141805,0.0646,-0.075118,0.258512,0.960914,-0.003349,-0.082686,0.04644,0.00662,-0.061556,-0.408931,-0.910463,-0.195373,-0.225494,0.946927,jog
158,1.316667,-0.242284,0.4928,0.403147,0.732065,-0.562333,-0.450641,0.14959,0.038948,-0.059512,0.25718,0.963743,-0.003443,-0.081367,0.042254,0.005089,-0.056223,-0.406092,-0.912087,-0.184089,-0.215663,0.943038,jog
159,1.325,-0.238969,0.502228,0.403269,0.726661,-0.554815,-0.439356,0.157763,0.022747,-0.051387,0.255884,0.965073,-0.003274,-0.080301,0.040199,0.004115,-0.051769,-0.40274,-0.91384,-0.173363,-0.206376,0.938713,jog
160,1.333333,-0.228741,0.513222,0.398682,0.724799,-0.546128,-0.426756,0.166066,0.008316,-0.042998,0.258103,0.965124,-0.002569,-0.078596,0.038298,0.001628,-0.044985,-0.400012,-0.915404,-0.162976,-0.196637,0.93424,jog
161,1.341667,-0.217141,0.525099,0.392322,0.723328,-0.536361,-0.412735,0.17421,-0.003057,-0.033863,0.261529,0.964596,-0.001298,-0.076523,0.036314,-4.6e-05,-0.037966,-0.397125,-0.916979,-0.152776,-0.187827,0.92917,jog
162,1.35,-0.210556,0.530891,0.39043,0.72207,-0.525432,-0.39733,0.182006,-0.014972,-0.027072,0.263087,0.964276,-0.000304,-0.075553,0.034366,-0.000119,-0.031121,-0.393515,-0.918791,-0.142954,-0.17945,0.923947,jog
163,1.358333,-0.200901,0.539551,0.385784,0.720899,-0.513247,-0.381081,0.189035,-0.029034,-0.024798,0.258757,0.965188,0.000251,-0.075509,0.03328,0.000262,-0.022925,-0.390367,-0.920374,-0.133424,-0.170517,0.918925,jog
164,1.366667,-0.191221,0.545238,0.381943,0.721297,-0.499993,-0.364134,0.19529,-0.035648,-0.022076,0.256908,0.965526,0.000631,-0.074977,0.032553,0.001931,-0.017981,-0.386687,-0.922034,-0.124157,-0.163233,0.913453,jog
165,1.375,-0.183192,0.548409,0.379554,0.722238,-0.486283,-0.346268,0.200815,-0.042412,-0.02009,0.255532,0.965661,0.000773,-0.074022,0.032116,0.002567,-0.009418,-0.382642,-0.923845,-0.114991,-0.154601,0.908508,jog
166,1.383333,-0.177633,0.552052,0.374423,0.723528,-0.471468,-0.328111,0.205262,-0.046452,-0.018455,0.254327,0.965826,0.001033,-0.07342,0.031687,0.002581,-0.001802,-0.379126,-0.92534,-0.105911,-0.146131,0.903836,jog
167,1.391667,-0.18049,0.550275,0.376189,0.723259,-0.454446,-0.309065,0.209254,-0.048533,-0.018262,0.253018,0.966071,0.001094,-0.072974,0.031448,0.004767,0.004126,-0.375239,-0.926906,-0.096739,-0.137522,0.898999,jog
168,1.4,-0.178364,0.547703,0.37317,0.727291,-0.436868,-0.289272,0.212195,-0.05301,-0.020065,0.25191,0.966089,0.000866,-0.072574,0.031257,0.006146,0.006125,-0.371796,-0.928274,-0.087691,-0.128911,0.894352,jog
169,1.408333,-0.189139,0.536396,0.377952,0.730519,-0.417486,-0.268344,0.214459,-0.056246,-0.020954,0.250891,0.966153,0.000653,-0.072173,0.03107,0.006379,0.008034,-0.368123,-0.929721,-0.078349,-0.120327,0.88981,jog
170,1.416667,-0.188956,0.530046,0.375139,0.736626,-0.398552,-0.247366,0.215516,-0.059516,-0.02132,0.249866,0.966214,0.00059,-0.071877,0.030859,0.008867,0.009405,-0.365546,-0.930703,-0.068327,-0.111459,0.885898,jog
171,1.425,-0.188194,0.52268,0.371777,0.743754,-0.379067,-0.226127,0.21556,-0.062208,-0.021342,0.248706,0.966344,0.00056,-0.071823,0.030636,0.00932,0.009739,-0.36253,-0.931875,-0.058309,-0.102561,0.882431,jog
172,1.433333,-0.186954,0.512839,0.368707,0.752396,-0.358632,-0.204327,0.21467,-0.064813,-0.021381,0.247598,0.966456,0.000453,-0.071779,0.030367,0.010082,0.008362,-0.360039,-0.932845,-0.048306,-0.09385,0.879319,jog
173,1.441667,-0.1853,0.501711,0.367092,0.761047,-0.337568,-0.182012,0.212686,-0.065568,-0.020457,0.246357,0.966742,0.000397,-0.071691,0.030191,0.010241,0.007567,-0.358037,-0.933621,-0.03818,-0.084876,0.876853,jog
174,1.45,-0.182318,0.488418,0.366925,0.770438,-0.31581,-0.159373,0.209688,-0.066671,-0.019546,0.245604,0.966877,0.000325,-0.071509,0.030103,0.008795,0.006131,-0.356168,-0.93436,-0.028062,-0.076355,0.874947,jog
175,1.458333,-0.176818,0.474795,0.368446,0.779457,-0.293847,-0.136476,0.205951,-0.067977,-0.01909,0.24464,0.96704,0.000166,-0.071339,0.030058,0.008721,0.005862,-0.35335,-0.935432,-0.017761,-0.067778,0.873909,jog
176,1.466667,-0.170515,0.45993,0.371513,0.788268,-0.271221,-0.113191,0.201157,-0.069095,-0.018738,0.243904,0.967153,4.6e-05,-0.071227,0.030054,0.008706,0.004503,-0.349727,-0.9368,-0.007941,-0.05944,0.87288,jog
177,1.475,-0.16834,0.43919,0.375039,0.798824,-0.246452,-0.089185,0.195971,-0.070692,-0.01812,0.24308,0.967257,-0.000104,-0.071176,0.030027,0.004897,-0.002509,-0.342841,-0.939377,0.002732,-0.052075,0.872035,jog
178,1.483333,-0.157632,0.41953,0.377852,0.81017,-0.222516,-0.065577,0.189774,-0.071338,-0.017682,0.242067,0.967472,-0.000231,-0.071096,0.029934,0.003453,-0.001373,-0.34168,-0.939809,0.011997,-0.043589,0.871993,jog
179,1.491667,-0.141031,0.402809,0.379978,0.820653,-0.198347,-0.041598,0.182885,-0.072797,-0.017208,0.241379,0.967544,-0.000293,-0.070957,0.02996,0.005464,-0.007435,-0.339004,-0.94074,0.021788,-0.034585,0.872972,jog
180,1.5,-0.124776,0.382862,0.382159,0.831746,-0.172853,-0.017746,0.175513,-0.072533,-0.015814,0.241151,0.967644,-0.000347,-0.070723,0.030062,0.004687,-0.011216,-0.335598,-0.941927,0.031702,-0.025847,0.874612,jog
181,1.508333,-0.111358,0.361434,0.386723,0.841077,-0.146689,0.007081,0.168393,-0.073556,-0.012892,0.241135,0.967614,-0.000515,-0.070613,0.030285,0.005922,-0.01277,-0.334077,-0.942441,0.042374,-0.016286,0.877717,jog
182,1.516667,-0.098147,0.33789,0.390601,0.850663,-0.120122,0.03195,0.161153,-0.072968,-0.009094,0.240941,0.96775,-0.000628,-0.070421,0.030604,0.000225,-0.007906,-0.33199,-0.94325,0.053553,-0.005741,0.881062,jog
183,1.525,-0.082075,0.317004,0.390506,0.860394,-0.094267,0.056408,0.152951,-0.073821,-0.006666,0.239728,0.968007,-0.00071,-0.070102,0.030845,-0.000561,-0.010814,-0.331082,-0.94354,0.064806,0.004289,0.885141,jog
184,1.533333,-0.087761,0.282096,0.395441,0.869681,-0.065006,0.080294,0.14501,-0.072775,-0.000461,0.238446,0.968425,-0.000729,-0.069584,0.031326,0.002508,-0.016068,-0.329509,-0.944012,0.076048,0.01419,0.888111,jog
185,1.541667,-0.076559,0.258531,0.394649,0.878381,-0.037936,0.104238,0.136719,-0.067898,0.005805,0.236217,0.969308,-0.00087,-0.069007,0.032328,-0.001765,-0.021506,-0.32929,-0.943982,0.086786,0.024493,0.892479,jog
186,1.55,-0.07448,0.229401,0.395066,0.886426,-0.008438,0.129839,0.130014,-0.068298,0.013304,0.234329,0.969664,-0.001048,-0.068494,0.033252,-0.004129,-0.02569,-0.329023,-0.943963,0.098215,0.034715,0.897094,jog
187,1.558333,-0.071489,0.197647,0.399895,0.892137,0.021319,0.15486,0.122853,-0.066463,0.025865,0.23341,0.96976,-0.001222,-0.06822,0.034879,-0.007619,-0.030371,-0.329067,-0.943787,0.109336,0.045182,0.90227,jog
188,1.566667,-0.057213,0.172145,0.397498,0.899493,0.050347,0.179361,0.115277,-0.066471,0.041215,0.233669,0.969166,-0.001033,-0.067949,0.037158,-0.010586,-0.03609,-0.329167,-0.943523,0.120406,0.055561,0.907654,jog
189,1.575,-0.051852,0.141688,0.395082,0.906171,0.079853,0.203581,0.108521,-0.070607,0.056348,0.233468,0.968159,-0.000709,-0.067119,0.039434,-0.013278,-0.039013,-0.32835,-0.943657,0.132293,0.06669,0.91184,jog
190,1.583333,-0.07001,0.108676,0.405323,0.904987,0.111306,0.228781,0.103374,-0.069042,0.079294,0.233163,0.966737,0.000265,-0.066613,0.04297,-0.017972,-0.039743,-0.327622,-0.943801,0.143494,0.077219,0.918921,jog
191,1.591667,-0.059208,0.075352,0.400872,0.911108,0.141438,0.253203,0.097097,-0.076868,0.100481,0.23365,0.964055,0.001407,-0.065557,0.045918,-0.016523,-0.045623,-0.325064,-0.944446,0.155075,0.088241,0.92343,jog
192,1.6,-0.057505,0.044051,0.40477,0.911545,0.171756,0.278544,0.09236,-0.077387,0.125357,0.231505,0.961614,0.002814,-0.064494,0.050142,-0.017122,-0.048803,-0.323705,-0.944744,0.166608,0.099274,0.929412,jog
193,1.608333,-0.033875,0.019396,0.40741,0.912411,0.201107,0.304349,0.088789,-0.07869,0.1554,0.230189,0.95743,0.004279,-0.063283,0.054186,-0.014899,-0.051968,-0.322469,-0.945035,0.177917,0.1107,0.935333,jog
194,1.616667,-0.025442,-0.009507,0.409371,0.911964,0.230245,0.328954,0.086332,-0.079277,0.184771,0.22567,0.95323,0.006531,-0.062247,0.05873,-0.015889,-0.04994,-0.320346,-0.94585,0.189432,0.122157,0.940784,jog
195,1.625,-0.02165,-0.03979,0.4054,0.913016,0.259685,0.35212,0.084907,-0.083678,0.213886,0.221876,0.94764,0.008821,-0.060709,0.063086,-0.015335,-0.048511,-0.318655,-0.946504,0.201099,0.133736,0.945884,jog
196,1.633333,-0.018342,-0.068092,0.402866,0.912538,0.287567,0.375145,0.085078,-0.087477,0.243137,0.218211,0.941072,0.011592,-0.058505,0.067765,-0.014615,-0.050604,-0.317892,-0.946663,0.212509,0.145572,0.950915,jog
197,1.641667,-0.015246,-0.095221,0.399991,0.911432,0.313931,0.39673,0.08618,-0.091288,0.272062,0.212888,0.933985,0.014693,-0.056382,0.072515,-0.011744,-0.051632,-0.317328,-0.946837,0.224081,0.157185,0.955618,jog
198,1.65,-0.012995,-0.119535,0.39702,0.9099,0.338659,0.416714,0.088168,-0.098831,0.301806,0.20624,0.925532,0.01828,-0.054143,0.077461,-0.009836,-0.05586,-0.318207,-0.946323,0.235829,0.170212,0.95983,jog
199,1.658333,-0.010015,-0.141725,0.395347,0.907477,0.361409,0.435145,0.091054,-0.10711,0.331267,0.19872,0.916133,0.022615,-0.05159,0.082441,-0.008026,-0.058167,-0.318315,-0.946165,0.247998,0.182164,0.963909,jog
200,1.666667,-0.011758,-0.16238,0.392453,0.905248,0.382713,0.451606,0.093899,-0.115352,0.356348,0.190961,0.907328,0.026923,-0.048498,0.08759,-0.006026,-0.058294,-0.3194,-0.945806,0.259991,0.194168,0.96739,jog
201,1.675,-0.007367,-0.173884,0.393054,0.902894,0.401136,0.466314,0.096044,-0.123989,0.383952,0.182296,0.896647,0.031801,-0.04512,0.093481,-0.004499,-0.059027,-0.321408,-0.945089,0.27178,0.206297,0.970265,jog
202,1.683333,-0.004819,-0.185125,0.392585,0.900879,0.417692,0.478884,0.097642,-0.129525,0.405455,0.175664,0.887678,0.036845,-0.041195,0.100118,-0.008822,-0.056859,-0.325823,-0.943678,0.282992,0.217839,0.973395,jog
203,1.691667,-0.007185,-0.195948,0.392131,0.898769,0.432752,0.489354,0.098128,-0.139591,0.42241,0.172219,0.878877,0.042832,-0.036727,0.107714,-0.009304,-0.058646,-0.328627,-0.942591,0.29536,0.229528,0.974792,jog
204,1.7,-0.006487,-0.202474,0.388656,0.898838,0.445925,0.497774,0.097177,-0.150015,0.435828,0.171488,0.870713,0.049192,-0.032016,0.115592,-0.006967,-0.055529,-0.33162,-0.941752,0.306744,0.241184,0.975515,jog
205,1.708333,-0.007517,-0.205878,0.387149,0.898706,0.457001,0.505199,0.095182,-0.161709,0.448265,0.168697,0.862815,0.056518,-0.026951,0.123634,-0.005899,-0.053902,-0.335404,-0.940513,0.318327,0.252718,0.975334,jog
206,1.716667,-0.004124,-0.204947,0.385871,0.89949,0.466258,0.511511,0.091802,-0.177859,0.459236,0.160287,0.855439,0.065104,-0.021729,0.131786,-0.003964,-0.052299,-0.339514,-0.939138,0.329603,0.264085,0.9746,jog
207,1.725,-0.015183,-0.205546,0.381984,0.900893,0.47478,0.515836,0.087446,-0.195945,0.473244,0.141856,0.847067,0.074948,-0.016537,0.140188,-0.001766,-0.050086,-0.343726,-0.937732,0.340969,0.275344,0.973058,jog
208,1.733333,-0.021488,-0.200676,0.377707,0.903662,0.481334,0.519485,0.082119,-0.211971,0.47488,0.130009,0.844189,0.086106,-0.010223,0.148383,-0.001228,-0.047747,-0.347875,-0.936324,0.352331,0.286466,0.970525,jog
209,1.741667,-0.032265,-0.192587,0.371795,0.907545,0.486446,0.521887,0.075596,-0.224237,0.474782,0.117901,0.842852,0.098877,-0.002808,0.156327,-0.00039,-0.042221,-0.351818,-0.935116,0.3636,0.297483,0.967526,jog
210,1.75,-0.044362,-0.176665,0.366983,0.91222,0.490082,0.522752,0.068368,-0.236475,0.473731,0.105833,0.8417,0.112903,0.005447,0.163517,-0.002167,-0.037983,-0.356022,-0.933703,0.374892,0.308484,0.96353,jog
211,1.758333,-0.044694,-0.150577,0.371699,0.914969,0.492534,0.5237,0.06082,-0.248604,0.469694,0.096947,0.841537,0.128034,0.014585,0.170068,-0.004269,-0.03302,-0.360467,-0.932178,0.38615,0.319477,0.958427,jog
212,1.766667,-0.047938,-0.117122,0.382276,0.915341,0.494226,0.524974,0.05361,-0.261499,0.464422,0.089511,0.841379,0.14433,0.024877,0.175185,-0.004899,-0.028016,-0.364813,-0.930646,0.396815,0.330366,0.952983,jog
213,1.775,-0.042772,-0.078248,0.397121,0.913424,0.495302,0.52699,0.048824,-0.275085,0.45899,0.087494,0.840239,0.16189,0.036056,0.179676,-0.008504,-0.0213,-0.369242,-0.92905,0.407198,0.340977,0.946747,jog
214,1.783333,-0.027522,-0.044412,0.408591,0.911221,0.497049,0.52877,0.046491,-0.287109,0.454044,0.086822,0.838972,0.181001,0.048319,0.183118,-0.010786,-0.013762,-0.373373,-0.927517,0.416973,0.35129,0.93963,jog
215,1.791667,-0.01543,-0.028336,0.407043,0.912839,0.49966,0.528847,0.045464,-0.291861,0.448208,0.08816,0.84033,0.201623,0.062372,0.184786,-0.017829,-0.006859,-0.377127,-0.925965,0.426467,0.361237,0.932692,jog
