Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.9,-0.055484,-0.020768,-0.141153,0.988214,-1.020833,1.080344,0.08392,0.045354,-0.045262,0.503138,-0.861827,-1.487456,1.261062,0.047027,-0.11474,-0.0921,0.295568,-0.943924,-1.271817,1.134346,0.917008,jog
109,0.908333,-0.060806,-0.02788,-0.145427,0.987105,-1.007189,1.068527,0.083378,0.044622,-0.045561,0.503548,-0.86161,-1.487663,1.26125,0.047186,-0.116652,-0.093609,0.296514,-0.943244,-1.266116,1.129545,0.914907,jog
110,0.916667,-0.067056,-0.033162,-0.148911,0.986017,-0.993595,1.057174,0.083317,0.052638,-0.045743,0.504469,-0.860609,-1.487465,1.261187,0.046515,-0.117701,-0.097705,0.295805,-0.942921,-1.260545,1.124577,0.913096,jog
111,0.925,-0.062019,-0.039196,-0.152808,0.985529,-0.980662,1.04642,0.083943,0.051985,-0.047167,0.505538,-0.859944,-1.487384,1.261276,0.046528,-0.117633,-0.09942,0.295366,-0.942888,-1.254913,1.120181,0.910767,jog
112,0.933333,-0.060079,-0.045985,-0.155899,0.984871,-0.967774,1.035889,0.084138,0.054961,-0.049113,0.506859,-0.858872,-1.487094,1.261504,0.046338,-0.116913,-0.105623,0.295658,-0.942211,-1.248197,1.115588,0.908647,jog
113,0.941667,-0.063424,-0.052218,-0.160624,0.983591,-0.955017,1.025437,0.084175,0.039464,-0.054164,0.503103,-0.861624,-1.487654,1.261084,0.047595,-0.117676,-0.108317,0.295467,-0.94187,-1.242056,1.110876,0.906564,jog
114,0.95,-0.06454,-0.05916,-0.165288,0.982352,-0.942649,1.015475,0.084119,0.049281,-0.053622,0.506143,-0.859369,-1.487332,1.260832,0.047017,-0.118438,-0.108579,0.294513,-0.942043,-1.236291,1.106423,0.90465,jog
115,0.958333,-0.065561,-0.064852,-0.16939,0.981225,-0.930752,1.006187,0.084051,0.052894,-0.055527,0.505795,-0.859239,-1.487468,1.260916,0.047117,-0.120303,-0.110706,0.294341,-0.941613,-1.229784,1.101495,0.902844,jog
116,0.966667,-0.077701,-0.075586,-0.174839,0.978612,-0.918935,0.996906,0.082474,0.045539,-0.060579,0.501758,-0.861682,-1.488463,1.26125,0.048025,-0.122157,-0.110803,0.294132,-0.941428,-1.223452,1.096647,0.901287,jog
117,0.975,-0.076181,-0.080468,-0.177008,0.977952,-0.90824,0.988568,0.081999,0.043897,-0.07118,0.498815,-0.862665,-1.488867,1.261369,0.049109,-0.124702,-0.112954,0.294688,-0.940665,-1.216491,1.091418,0.899913,jog
118,0.983333,-0.078463,-0.08299,-0.180822,0.976862,-0.898191,0.981018,0.081227,0.041589,-0.079906,0.497791,-0.862607,-1.488816,1.261048,0.050041,-0.127491,-0.11493,0.295466,-0.939807,-1.209287,1.08602,0.898745,jog
119,0.991667,-0.089085,-0.083077,-0.18748,0.974686,-0.888752,0.974484,0.079627,0.037935,-0.084,0.497972,-0.862281,-1.488697,1.260782,0.050799,-0.130332,-0.118228,0.297233,-0.93845,-1.201414,1.080367,0.897892,jog
120,1.0,-0.086648,-0.080715,-0.191616,0.9743,-0.880841,0.96897,0.078364,0.029756,-0.086061,0.49844,-0.862129,-1.488842,1.260522,0.052449,-0.132678,-0.120245,0.300117,-0.936946,-1.193246,1.074523,0.897112,jog
121,1.008333,-0.089751,-0.077857,-0.195848,0.97341,-0.873853,0.964066,0.076026,0.033347,-0.098875,0.496892,-0.861516,-1.488821,1.260177,0.053959,-0.135306,-0.12283,0.303269,-0.935218,-1.184696,1.068499,0.896618,jog
122,1.016667,-0.097703,-0.079202,-0.201261,0.971429,-0.868284,0.959966,0.072245,0.032935,-0.110585,0.493266,-0.862192,-1.488788,1.25941,0.055953,-0.138419,-0.124476,0.306875,-0.933367,-1.176001,1.062097,0.89638,jog
123,1.025,-0.103353,-0.073007,-0.208477,0.969807,-0.864583,0.956629,0.068324,0.026779,-0.117952,0.491633,-0.862362,-1.488547,1.258744,0.057931,-0.13994,-0.123915,0.311038,-0.931835,-1.166995,1.055928,0.8958,jog
124,1.033333,-0.104818,-0.060378,-0.211909,0.969774,-0.863384,0.954737,0.06429,0.019878,-0.128953,0.487954,-0.863062,-1.48839,1.257485,0.060314,-0.142148,-0.125792,0.315141,-0.929869,-1.157865,1.049416,0.895577,jog
125,1.041667,-0.102636,-0.044261,-0.212844,0.970672,-0.864731,0.953914,0.060328,0.009504,-0.136172,0.486009,-0.863228,-1.487818,1.256265,0.06229,-0.144745,-0.132129,0.319064,-0.927248,-1.148115,1.042826,0.89574,jog
126,1.05,-0.102131,-0.024892,-0.214944,0.970953,-0.867424,0.954013,0.057167,-0.003201,-0.145415,0.486825,-0.861304,-1.486956,1.255386,0.064886,-0.147153,-0.137146,0.322885,-0.924815,-1.138133,1.036126,0.895429,jog
127,1.058333,-0.091673,-0.009261,-0.217987,0.971592,-0.870451,0.95471,0.055369,-0.027068,-0.159359,0.490603,-0.85626,-1.486152,1.254362,0.066695,-0.148066,-0.138742,0.326467,-0.923172,-1.128333,1.029664,0.895229,jog
128,1.066667,-0.100264,-0.007211,-0.223173,0.969582,-0.873378,0.954423,0.05322,-0.036239,-0.175686,0.493101,-0.851277,-1.485229,1.253701,0.070052,-0.148272,-0.140542,0.329741,-0.921702,-1.118438,1.023327,0.895196,jog
129,1.075,-0.098777,-0.006109,-0.226406,0.968992,-0.875045,0.954289,0.051702,-0.04953,-0.190367,0.498126,-0.844498,-1.483739,1.252964,0.073723,-0.149276,-0.142265,0.331487,-0.920648,-1.108585,1.016956,0.895332,jog
130,1.083333,-0.094455,-0.007958,-0.235953,0.96713,-0.875511,0.952648,0.05136,-0.059364,-0.206534,0.501961,-0.837768,-1.482206,1.252052,0.077634,-0.148583,-0.143779,0.33418,-0.919551,-1.098249,1.010786,0.895055,jog
131,1.091667,-0.086605,-0.007414,-0.239628,0.966966,-0.874542,0.951259,0.051146,-0.069962,-0.240528,0.49473,-0.832162,-1.478885,1.248555,0.082127,-0.149843,-0.147152,0.334502,-0.918696,-1.088181,1.004346,0.895278,jog
132,1.1,-0.07528,-0.005755,-0.237236,0.968514,-0.873073,0.950536,0.050082,-0.087648,-0.28703,0.480507,-0.824042,-1.475387,1.243671,0.087358,-0.117062,-0.130845,0.332983,-0.926444,-1.079845,1.00124,0.888136,jog
133,1.108333,-0.061666,0.000938,-0.231987,0.970762,-0.871948,0.949847,0.048752,-0.094168,-0.31797,0.474899,-0.815168,-1.471496,1.239935,0.09181,-0.095531,-0.138383,0.32374,-0.931083,-1.071042,0.998964,0.883242,jog
134,1.116667,-0.05036,0.004514,-0.228924,0.97213,-0.871536,0.948972,0.047801,-0.107892,-0.341611,0.473671,-0.804548,-1.467823,1.236778,0.096045,-0.091111,-0.150196,0.311231,-0.933957,-1.063449,0.993731,0.883085,jog
135,1.125,-0.042463,0.007662,-0.22873,0.972533,-0.871502,0.947994,0.046873,-0.100469,-0.380367,0.460543,-0.795693,-1.462329,1.230882,0.101827,-0.08914,-0.144585,0.305647,-0.936872,-1.056055,0.987987,0.881785,jog
136,1.133333,-0.033554,0.01034,-0.231645,0.972167,-0.872104,0.947012,0.046147,-0.106039,-0.411248,0.451213,-0.784881,-1.455996,1.223872,0.108001,-0.08402,-0.144464,0.30085,-0.938914,-1.046767,0.982112,0.880553,jog
137,1.141667,-0.020983,0.005321,-0.231121,0.972684,-0.873083,0.946976,0.046248,-0.122022,-0.441666,0.443471,-0.770308,-1.448903,1.217051,0.114683,-0.079032,-0.142716,0.292148,-0.942356,-1.038616,0.975983,0.879723,jog
138,1.15,-0.011172,0.002304,-0.23033,0.973046,-0.873427,0.94682,0.04672,-0.123002,-0.462726,0.434207,-0.763033,-1.440608,1.209422,0.122854,-0.077525,-0.145468,0.286352,-0.943839,-1.029223,0.969834,0.879179,jog
139,1.158333,-0.004748,0.002707,-0.229491,0.973296,-0.873453,0.946486,0.046822,-0.121833,-0.479209,0.426237,-0.757521,-1.430659,1.200392,0.131605,-0.072229,-0.15233,0.286722,-0.943064,-1.017575,0.963546,0.877251,jog
140,1.166667,-0.002064,0.005114,-0.230688,0.973012,-0.87334,0.946232,0.046558,-0.118928,-0.496966,0.416927,-0.7517,-1.418785,1.18955,0.140213,-0.075253,-0.150781,0.284072,-0.943878,-1.007745,0.95706,0.876771,jog
141,1.175,0.006306,0.00723,-0.23264,0.972516,-0.873173,0.946079,0.046797,-0.11254,-0.504073,0.412881,-0.750183,-1.405715,1.177657,0.147926,-0.077068,-0.150049,0.280244,-0.944991,-0.997932,0.950605,0.876176,jog
142,1.183333,0.01163,0.009084,-0.233403,0.972268,-0.87332,0.94608,0.046986,-0.110856,-0.50967,0.406068,-0.750371,-1.389606,1.164174,0.154437,-0.077477,-0.151101,0.275461,-0.946196,-0.988042,0.944377,0.87533,jog
143,1.191667,0.010971,0.010349,-0.234123,0.97209,-0.873419,0.946294,0.046869,-0.105535,-0.512084,0.395954,-0.754886,-1.372233,1.149424,0.159432,-0.077894,-0.150898,0.272333,-0.947099,-0.977519,0.938027,0.874398,jog
144,1.2,0.010262,0.01223,-0.234155,0.972068,-0.873524,0.946697,0.046847,-0.095429,-0.512437,0.384836,-0.761711,-1.35442,1.134315,0.162812,-0.07907,-0.14987,0.269301,-0.948032,-0.967191,0.931506,0.873431,jog
145,1.208333,0.00944,0.013959,-0.234751,0.97191,-0.873632,0.946837,0.046874,-0.095124,-0.508156,0.385491,-0.764281,-1.335183,1.11808,0.165395,-0.080548,-0.150125,0.266343,-0.948702,-0.957348,0.924791,0.872333,jog
146,1.216667,0.010619,0.015628,-0.235339,0.97173,-0.873625,0.946737,0.046921,-0.092912,-0.504773,0.388811,-0.765113,-1.314572,1.100533,0.167297,-0.080984,-0.14881,0.264696,-0.949333,-0.946937,0.918434,0.871171,jog
147,1.225,0.013584,0.017311,-0.235408,0.971648,-0.873603,0.946526,0.047064,-0.084854,-0.509375,0.375383,-0.769691,-1.293473,1.080192,0.169413,-0.080901,-0.147201,0.262522,-0.950194,-0.936274,0.912055,0.87003,jog
148,1.233333,0.017183,0.018455,-0.233795,0.971959,-0.873633,0.946434,0.047235,-0.081101,-0.504802,0.37981,-0.770936,-1.270702,1.060647,0.169996,-0.087522,-0.13614,0.264427,-0.950728,-0.925045,0.904115,0.871472,jog
149,1.241667,0.018604,0.020329,-0.232302,0.972253,-0.873457,0.946295,0.047083,-0.070423,-0.500309,0.378619,-0.775487,-1.247319,1.04055,0.169894,-0.08888,-0.130829,0.264352,-0.951369,-0.913691,0.897028,0.871445,jog
150,1.25,0.018424,0.02149,-0.231015,0.972538,-0.873449,0.946096,0.047118,-0.067795,-0.492939,0.38417,-0.777707,-1.222537,1.019663,0.169273,-0.089069,-0.123307,0.26671,-0.951698,-0.901623,0.889469,0.871728,jog
151,1.258333,0.025254,0.024167,-0.229979,0.972568,-0.873644,0.945914,0.04745,-0.085417,-0.482871,0.404917,-0.771739,-1.195042,0.997399,0.168525,-0.093118,-0.111159,0.269608,-0.95199,-0.889238,0.881372,0.873458,jog
152,1.266667,0.026489,0.025813,-0.228562,0.972827,-0.8737,0.945651,0.047475,-0.076588,-0.475738,0.406789,-0.7761,-1.169108,0.975426,0.166772,-0.089876,-0.109841,0.266836,-0.953234,-0.878301,0.874763,0.872834,jog
153,1.275,0.027219,0.027545,-0.227046,0.973114,-0.873689,0.945435,0.04747,-0.066478,-0.466759,0.40794,-0.781858,-1.142231,0.952565,0.16483,-0.085591,-0.104783,0.270409,-0.953191,-0.864581,0.867267,0.872345,jog
154,1.283333,0.027799,0.028447,-0.225168,0.973508,-0.873776,0.94521,0.047471,-0.041364,-0.455724,0.401765,-0.793215,-1.115965,0.930442,0.162073,-0.092148,-0.081459,0.27403,-0.953824,-0.851513,0.858585,0.876779,jog
155,1.291667,0.03026,0.028056,-0.223331,0.973869,-0.873783,0.944889,0.047388,-0.020511,-0.44167,0.399187,-0.803216,-1.088516,0.907303,0.158959,-0.087239,-0.084957,0.26751,-0.95583,-0.840375,0.851635,0.876638,jog
156,1.3,0.032048,0.028861,-0.221514,0.974203,-0.873925,0.944465,0.047299,-0.01237,-0.429259,0.40128,-0.809048,-1.059569,0.883706,0.155787,-0.082214,-0.087489,0.260606,-0.957951,-0.829432,0.844969,0.876385,jog
157,1.308333,0.034739,0.029676,-0.220296,0.974362,-0.874104,0.944206,0.047124,-0.027566,-0.415238,0.41389,-0.809637,-1.028754,0.859368,0.15285,-0.075375,-0.085933,0.254339,-0.960336,-0.817922,0.838117,0.877234,jog
158,1.316667,0.029832,0.029616,-0.218951,0.97483,-0.874248,0.943965,0.046692,-0.02062,-0.396814,0.416794,-0.817555,-0.998696,0.836006,0.148918,-0.070885,-0.089467,0.24677,-0.962328,-0.806296,0.830648,0.877618,jog
159,1.325,0.029335,0.029736,-0.217669,0.975128,-0.874464,0.944059,0.04693,-0.007775,-0.375999,0.417187,-0.827357,-0.968514,0.813055,0.144395,-0.06558,-0.092071,0.239851,-0.964206,-0.794425,0.823248,0.878536,jog
160,1.333333,0.032823,0.031483,-0.216425,0.975239,-0.874746,0.944155,0.047761,-0.005456,-0.352816,0.419247,-0.836495,-0.93785,0.789963,0.140092,-0.062713,-0.096828,0.234233,-0.965311,-0.782577,0.81576,0.879263,jog
161,1.341667,0.036784,0.033677,-0.215084,0.975321,-0.874748,0.943811,0.048025,0.013112,-0.33014,0.418027,-0.846221,-0.90717,0.766423,0.135816,-0.057742,-0.099343,0.229131,-0.96659,-0.770461,0.807897,0.881575,jog
162,1.35,0.033886,0.039349,-0.214844,0.975267,-0.874977,0.943584,0.048415,0.01697,-0.303375,0.419649,-0.855319,-0.875126,0.742975,0.130763,-0.053381,-0.102239,0.224848,-0.967544,-0.757664,0.799477,0.884417,jog
163,1.358333,0.031361,0.04601,-0.215209,0.97498,-0.875066,0.943486,0.048937,0.038715,-0.280863,0.417153,-0.863482,-0.843867,0.719402,0.125764,-0.049093,-0.104187,0.221833,-0.968259,-0.74422,0.790483,0.888077,jog
164,1.366667,0.028776,0.053271,-0.215379,0.974652,-0.875067,0.943367,0.049934,0.007395,-0.263486,0.430955,-0.863017,-0.807658,0.694983,0.12256,-0.044879,-0.10578,0.22039,-0.96862,-0.730663,0.78106,0.892484,jog
165,1.375,0.026268,0.063411,-0.215889,0.974003,-0.874845,0.943478,0.05148,-0.006997,-0.245622,0.437681,-0.864903,-0.773574,0.67176,0.119217,-0.041065,-0.106903,0.22029,-0.968689,-0.716827,0.771019,0.897083,jog
166,1.383333,0.022503,0.075181,-0.216558,0.973111,-0.874386,0.943579,0.053648,-0.003588,-0.22027,0.438634,-0.871245,-0.740108,0.64868,0.115198,-0.039372,-0.117146,0.220656,-0.96749,-0.703499,0.761919,0.90068,jog
167,1.391667,0.01855,0.091191,-0.217366,0.971644,-0.873589,0.943701,0.056437,0.002059,-0.192695,0.440437,-0.876858,-0.706739,0.626213,0.110735,-0.037659,-0.121606,0.220723,-0.966993,-0.689936,0.752299,0.905605,jog
168,1.4,0.015772,0.10926,-0.216863,0.96994,-0.872301,0.943775,0.060103,-0.003964,-0.163782,0.439679,-0.883087,-0.671867,0.603586,0.107394,-0.030195,-0.124214,0.220202,-0.967042,-0.675539,0.741545,0.911683,jog
169,1.408333,0.012838,0.133199,-0.216185,0.967139,-0.870314,0.943525,0.064691,-0.003437,-0.140973,0.437988,-0.887852,-0.638136,0.581079,0.103766,-0.024491,-0.129374,0.220358,-0.966491,-0.661913,0.731729,0.917816,jog
170,1.416667,0.007121,0.16453,-0.215127,0.9626,-0.867666,0.94249,0.068361,-0.008915,-0.116042,0.43856,-0.891134,-0.60421,0.559031,0.1003,-0.016517,-0.1268,0.221827,-0.966665,-0.647045,0.720938,0.923442,jog
171,1.425,0.00937,0.194505,-0.212476,0.957567,-0.865022,0.941628,0.072977,-0.015745,-0.093669,0.437804,-0.894039,-0.570669,0.537279,0.097147,-0.013401,-0.124595,0.22372,-0.966564,-0.631974,0.710172,0.929512,jog
172,1.433333,0.016856,0.225676,-0.208356,0.951511,-0.861685,0.940283,0.077922,-0.024184,-0.075195,0.436793,-0.896087,-0.53735,0.515778,0.094397,-0.012717,-0.12683,0.224404,-0.966124,-0.617074,0.699358,0.936006,jog
173,1.441667,0.021263,0.256562,-0.202683,0.944798,-0.858264,0.938519,0.083551,-0.035405,-0.057611,0.436768,-0.897029,-0.504397,0.495013,0.091677,-0.012288,-0.126802,0.224525,-0.966105,-0.601762,0.688233,0.942507,jog
174,1.45,0.02823,0.289429,-0.196128,0.936466,-0.854823,0.936657,0.089201,-0.046672,-0.043764,0.434299,-0.898494,-0.472102,0.475092,0.089298,-0.015667,-0.131447,0.225574,-0.965191,-0.586493,0.677519,0.948698,jog
175,1.458333,0.036252,0.321578,-0.188127,0.927298,-0.851141,0.934775,0.095079,-0.056627,-0.034771,0.430381,-0.900198,-0.440408,0.455765,0.087277,-0.016732,-0.129277,0.223927,-0.965849,-0.570941,0.666073,0.954447,jog
176,1.466667,0.040308,0.359375,-0.17731,0.915306,-0.847694,0.933308,0.100417,-0.067035,-0.029013,0.427617,-0.901004,-0.409652,0.437652,0.085681,-0.017999,-0.125663,0.223454,-0.966413,-0.555009,0.654674,0.959396,jog
177,1.475,0.043795,0.394491,-0.164338,0.903023,-0.844287,0.931997,0.10657,-0.074796,-0.025486,0.424153,-0.902137,-0.380503,0.420788,0.084457,-0.016045,-0.123072,0.222675,-0.96696,-0.538557,0.64298,0.965148,jog
178,1.483333,0.046389,0.427206,-0.150769,0.890288,-0.840517,0.930594,0.113814,-0.086622,-0.017367,0.420447,-0.903006,-0.35243,0.405527,0.084094,-0.020838,-0.123432,0.223589,-0.966612,-0.522725,0.631324,0.968807,jog
179,1.491667,0.04576,0.455507,-0.138773,0.878158,-0.836778,0.92877,0.122256,-0.097737,-0.001582,0.416739,-0.903755,-0.325772,0.391639,0.084851,-0.024784,-0.123815,0.225385,-0.966052,-0.506441,0.619455,0.972713,jog
180,1.5,0.047975,0.479577,-0.129289,0.866596,-0.832907,0.926636,0.131387,-0.107409,0.016027,0.412659,-0.904389,-0.301024,0.379002,0.08622,-0.024732,-0.122108,0.226444,-0.966023,-0.490137,0.607606,0.975617,jog
181,1.508333,0.048556,0.50195,-0.119178,0.855269,-0.829412,0.924343,0.140094,-0.114991,0.032789,0.411296,-0.903625,-0.277826,0.367661,0.087442,-0.024135,-0.118496,0.228006,-0.966121,-0.473784,0.595647,0.978225,jog
182,1.516667,0.054698,0.518957,-0.111043,0.84579,-0.825616,0.921869,0.149464,-0.122289,0.046997,0.412102,-0.90167,-0.256741,0.357494,0.088,-0.026435,-0.119637,0.230348,-0.965364,-0.457762,0.583384,0.980141,jog
183,1.525,0.063955,0.543088,-0.098455,0.831427,-0.821379,0.918961,0.158845,-0.131636,0.05565,0.416222,-0.897961,-0.237921,0.348469,0.08739,-0.029084,-0.12053,0.233713,-0.964368,-0.441911,0.571377,0.981367,jog
184,1.533333,0.065193,0.569552,-0.079838,0.815467,-0.817759,0.916201,0.167967,-0.138747,0.063625,0.423422,-0.892981,-0.221717,0.340415,0.085842,-0.029891,-0.118548,0.237233,-0.963729,-0.426098,0.559515,0.981829,jog
185,1.541667,0.088894,0.586811,-0.072664,0.801543,-0.811561,0.91278,0.179414,-0.149018,0.064379,0.430826,-0.887715,-0.20729,0.333241,0.083181,-0.031201,-0.118616,0.241067,-0.962727,-0.41043,0.547598,0.981705,jog
186,1.55,0.098933,0.595108,-0.058319,0.795398,-0.80511,0.90966,0.190845,-0.15732,0.063677,0.439296,-0.882165,-0.194566,0.326848,0.079938,-0.033201,-0.119202,0.245212,-0.96154,-0.394813,0.53558,0.981132,jog
187,1.558333,0.11307,0.599978,-0.052451,0.790247,-0.797556,0.905466,0.202949,-0.163951,0.061757,0.448431,-0.876479,-0.183366,0.321319,0.075872,-0.033098,-0.115062,0.248906,-0.961099,-0.379279,0.52392,0.979453,jog
188,1.566667,0.126526,0.607283,-0.047383,0.782913,-0.789663,0.901183,0.215078,-0.171121,0.060925,0.457568,-0.870424,-0.173549,0.31697,0.070936,-0.033621,-0.114064,0.252912,-0.960153,-0.364168,0.512478,0.976834,jog
189,1.575,0.139693,0.612808,-0.045055,0.776481,-0.780072,0.895965,0.227702,-0.179538,0.05408,0.466842,-0.864234,-0.164736,0.313621,0.064882,-0.03318,-0.10959,0.256673,-0.959692,-0.349066,0.501118,0.97365,jog
190,1.583333,0.174394,0.616766,-0.058291,0.765368,-0.767865,0.888934,0.24078,-0.177324,0.042991,0.477877,-0.859268,-0.157719,0.311124,0.058405,-0.032469,-0.103638,0.260497,-0.959347,-0.33442,0.489933,0.969694,jog
191,1.591667,0.183899,0.62239,-0.054177,0.758865,-0.755354,0.882107,0.252731,-0.154119,0.031625,0.488153,-0.85846,-0.152546,0.309648,0.052393,-0.031797,-0.100364,0.26468,-0.958572,-0.320311,0.478771,0.965497,jog
192,1.6,0.190272,0.631303,-0.049167,0.750224,-0.74225,0.874719,0.264004,-0.113649,0.016221,0.48672,-0.865982,-0.148656,0.30928,0.047737,-0.030312,-0.09885,0.267656,-0.957951,-0.305219,0.467477,0.960888,jog
193,1.608333,0.196799,0.641093,-0.044942,0.740439,-0.727974,0.866692,0.275232,-0.065638,0.000276,0.482826,-0.873253,-0.145758,0.310602,0.043128,-0.028307,-0.094508,0.271043,-0.957498,-0.290308,0.456407,0.955334,jog
194,1.616667,0.203859,0.652157,-0.043774,0.728846,-0.712827,0.85778,0.285651,-0.03603,-0.014129,0.479252,-0.876824,-0.143766,0.314286,0.039873,-0.027061,-0.090971,0.275003,-0.956747,-0.275132,0.445451,0.949149,jog
195,1.625,0.210183,0.664035,-0.045313,0.716119,-0.696075,0.847932,0.295813,-0.016006,-0.016951,0.481043,-0.876387,-0.142793,0.317492,0.038895,-0.026792,-0.077778,0.279857,-0.956511,-0.260237,0.434739,0.941635,jog
196,1.633333,0.212844,0.672942,-0.045322,0.70696,-0.677464,0.837284,0.305611,0.004063,-0.018475,0.485046,-0.874284,-0.141509,0.318821,0.037875,-0.031928,-0.073115,0.288045,-0.954288,-0.245731,0.423747,0.934971,jog
197,1.641667,0.214274,0.680137,-0.05198,0.699141,-0.657349,0.824956,0.31475,0.020252,-0.026782,0.487089,-0.872707,-0.139942,0.319192,0.037694,-0.03065,-0.063705,0.295459,-0.952736,-0.231658,0.412765,0.927618,jog
198,1.65,0.213121,0.684962,-0.060636,0.694067,-0.636074,0.81182,0.323716,0.028296,-0.030806,0.487006,-0.872397,-0.13877,0.319572,0.037989,-0.025312,-0.0582,0.298768,-0.952213,-0.219623,0.402593,0.919966,jog
199,1.658333,0.211978,0.69061,-0.068264,0.688086,-0.612848,0.797607,0.331012,0.029469,-0.033863,0.487214,-0.872128,-0.13835,0.319453,0.037995,-0.020542,-0.05052,0.302623,-0.951549,-0.207611,0.392846,0.912071,jog
200,1.666667,0.212285,0.694633,-0.078511,0.682829,-0.588814,0.783364,0.33762,0.031495,-0.038269,0.487436,-0.871751,-0.13817,0.31927,0.037748,-0.013478,-0.047948,0.304517,-0.951204,-0.196239,0.384342,0.904265,jog
201,1.675,0.216311,0.699454,-0.090842,0.675071,-0.563654,0.767838,0.342895,0.034124,-0.04111,0.487695,-0.871378,-0.137815,0.319258,0.037547,-0.00225,-0.045274,0.305991,-0.950955,-0.18514,0.375588,0.89709,jog
202,1.683333,0.218072,0.700592,-0.101589,0.671785,-0.537251,0.751974,0.346977,0.037582,-0.043592,0.488335,-0.870756,-0.137366,0.319391,0.037463,0.00145,-0.044469,0.311925,-0.949064,-0.172545,0.367387,0.891385,jog
203,1.691667,0.217347,0.701183,-0.107903,0.670418,-0.509541,0.735086,0.349469,0.041937,-0.046384,0.489471,-0.869775,-0.137167,0.319701,0.037421,0.008085,-0.045456,0.316713,-0.947397,-0.160619,0.358607,0.885934,jog
204,1.7,0.214252,0.697862,-0.114251,0.673819,-0.481123,0.717719,0.350474,0.045906,-0.048594,0.490894,-0.868651,-0.136895,0.320145,0.037083,0.012994,-0.046323,0.321447,-0.945705,-0.147721,0.350195,0.881268,jog
205,1.708333,0.210637,0.695788,-0.118821,0.676308,-0.451714,0.699182,0.350366,0.050271,-0.050625,0.492515,-0.867375,-0.136536,0.320496,0.036781,0.01595,-0.051533,0.32467,-0.944288,-0.135912,0.342611,0.877113,jog
206,1.716667,0.210321,0.689538,-0.126576,0.681382,-0.421661,0.680753,0.348777,0.054742,-0.054501,0.494031,-0.866006,-0.136321,0.320731,0.036582,0.019618,-0.0536,0.326588,-0.943442,-0.123834,0.333831,0.874208,jog
207,1.725,0.206079,0.680309,-0.132572,0.69075,-0.391723,0.661917,0.345078,0.055813,-0.055999,0.495555,-0.864971,-0.136152,0.320893,0.036571,0.019612,-0.056759,0.328046,-0.942751,-0.112155,0.325199,0.871307,jog
208,1.733333,0.20285,0.669108,-0.138374,0.701427,-0.360761,0.642716,0.340129,0.05582,-0.05694,0.496552,-0.864337,-0.136174,0.321054,0.036554,0.019418,-0.058047,0.32771,-0.942794,-0.100615,0.316236,0.869425,jog
209,1.741667,0.197512,0.653839,-0.145883,0.715682,-0.330189,0.622822,0.334047,0.055522,-0.058356,0.497269,-0.863849,-0.136275,0.321211,0.036503,0.018327,-0.056866,0.328463,-0.942625,-0.088823,0.307234,0.868145,jog
210,1.75,0.197009,0.636654,-0.154945,0.729282,-0.298508,0.602922,0.325932,0.055682,-0.059403,0.498226,-0.863216,-0.136235,0.321288,0.036575,0.015984,-0.054795,0.329255,-0.942514,-0.076955,0.298056,0.867761,jog
211,1.758333,0.193119,0.616102,-0.161003,0.746459,-0.266939,0.582604,0.316613,0.055702,-0.061217,0.498923,-0.862685,-0.136266,0.321417,0.03661,0.01193,-0.054314,0.330958,-0.942005,-0.065245,0.288741,0.867948,jog
212,1.766667,0.187678,0.594211,-0.163925,0.764735,-0.234937,0.562023,0.305736,0.054338,-0.062845,0.500528,-0.861725,-0.136074,0.321608,0.036786,0.006191,-0.052472,0.332923,-0.941473,-0.053289,0.279403,0.869067,jog
213,1.775,0.181401,0.569865,-0.167181,0.783836,-0.20278,0.540822,0.294098,0.052286,-0.064985,0.501765,-0.860973,-0.135939,0.321822,0.036985,0.001054,-0.051418,0.335036,-0.940801,-0.040974,0.270125,0.870722,jog
214,1.783333,0.172145,0.543784,-0.172575,0.803046,-0.170111,0.518347,0.281643,0.047349,-0.067767,0.502943,-0.860357,-0.135819,0.322147,0.037456,-0.005856,-0.048335,0.338979,-0.939533,-0.029163,0.260527,0.873131,jog
215,1.791667,0.169799,0.515859,-0.1794,0.820288,-0.137811,0.496184,0.268237,0.043767,-0.071209,0.504654,-0.859266,-0.135632,0.322502,0.037874,-0.005405,-0.043181,0.342461,-0.938524,-0.016584,0.25073,0.876945,jog
216,1.8,0.164374,0.487014,-0.187542,0.837034,-0.105274,0.473175,0.254789,0.036833,-0.076206,0.506073,-0.858328,-0.135471,0.322962,0.03853,-0.010098,-0.052767,0.345183,-0.936997,-0.003722,0.241177,0.879512,jog
217,1.808333,0.139015,0.457751,-0.185196,0.858395,-0.070106,0.448686,0.241335,0.029214,-0.082337,0.507077,-0.857461,-0.135285,0.323378,0.039681,-0.01513,-0.053017,0.348617,-0.935642,0.009475,0.231509,0.883742,jog
