Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.891667,-0.0907,-0.013071,-0.154666,0.983708,-0.492809,1.02985,0.490444,-0.019274,-0.007653,0.399899,-0.916324,-0.918434,1.062306,0.044326,0.200217,0.814418,-0.214102,0.500796,-0.884429,1.132127,0.099316,step_acsent
108,0.9,-0.087949,-0.020831,-0.157084,0.983441,-0.481568,1.025378,0.489898,-0.019253,-0.007264,0.40046,-0.916083,-0.918226,1.062427,0.04406,0.199148,0.814261,-0.213434,0.501762,-0.884582,1.132389,0.099592,step_acsent
109,0.908333,-0.085935,-0.030605,-0.159935,0.982904,-0.470374,1.021515,0.489171,-0.01961,-0.006898,0.40108,-0.915807,-0.91802,1.062526,0.043786,0.198344,0.814022,-0.212717,0.502772,-0.884772,1.132633,0.099862,step_acsent
110,0.916667,-0.082785,-0.036052,-0.166054,0.981974,-0.459073,1.016895,0.48806,-0.020608,-0.00709,0.401638,-0.915539,-0.917798,1.062609,0.043524,0.198137,0.813973,-0.211825,0.503309,-0.88488,1.132792,0.100051,step_acsent
111,0.925,-0.077014,-0.042703,-0.16989,0.981521,-0.448135,1.012597,0.486704,-0.02122,-0.007148,0.402096,-0.915324,-0.917594,1.062697,0.043314,0.198254,0.814036,-0.211033,0.503493,-0.884935,1.132912,0.100173,step_acsent
112,0.933333,-0.073554,-0.041426,-0.175714,0.980815,-0.436307,1.009238,0.486562,-0.023277,-0.010356,0.402453,-0.915086,-0.916901,1.062351,0.043337,0.198394,0.814074,-0.210186,0.503731,-0.884995,1.133005,0.100321,step_acsent
113,0.941667,-0.073304,-0.042942,-0.180798,0.979844,-0.42557,1.005184,0.484835,-0.023438,-0.010391,0.402587,-0.915023,-0.91676,1.062411,0.043145,0.199413,0.814341,-0.209418,0.503217,-0.884939,1.132955,0.100361,step_acsent
114,0.95,-0.072166,-0.041467,-0.185476,0.979118,-0.415202,1.00137,0.483028,-0.023772,-0.010239,0.402812,-0.914917,-0.916652,1.062492,0.042967,0.199063,0.81442,-0.20871,0.503523,-0.885018,1.133088,0.100515,step_acsent
115,0.958333,-0.073561,-0.041603,-0.18994,0.978152,-0.404876,0.997884,0.481138,-0.023275,-0.01033,0.402982,-0.914854,-0.916592,1.062542,0.042836,0.198821,0.814555,-0.207981,0.5037,-0.885081,1.1332,0.100647,step_acsent
116,0.966667,-0.072733,-0.040331,-0.193638,0.977542,-0.394868,0.994662,0.479301,-0.022705,-0.010421,0.403126,-0.914803,-0.916546,1.062587,0.04275,0.198706,0.814607,-0.207398,0.503902,-0.885151,1.133314,0.10078,step_acsent
117,0.975,-0.069752,-0.038246,-0.197903,0.976988,-0.385221,0.991252,0.476976,-0.022308,-0.010529,0.403174,-0.914791,-0.916534,1.062607,0.042704,0.19871,0.814914,-0.206784,0.503657,-0.885144,1.133363,0.100855,step_acsent
118,0.983333,-0.06702,-0.036318,-0.201521,0.976514,-0.376018,0.988106,0.474629,-0.022888,-0.010206,0.403367,-0.914695,-0.916512,1.06265,0.042653,0.198735,0.815198,-0.206123,0.503458,-0.885162,1.133398,0.100933,step_acsent
119,0.991667,-0.062571,-0.02857,-0.204519,0.976443,-0.367059,0.985135,0.472761,-0.011696,-0.031669,0.395928,-0.917661,-0.91798,1.061346,0.045489,0.198813,0.815487,-0.205475,0.503224,-0.885176,1.133406,0.101015,step_acsent
120,1.0,-0.060642,-0.025653,-0.209628,0.975562,-0.358917,0.982667,0.469304,-0.0179,-0.01103,0.398924,-0.916743,-0.918193,1.062569,0.043112,0.199231,0.815814,-0.20496,0.502739,-0.885142,1.133385,0.101057,step_acsent
121,1.008333,-0.055499,-0.022435,-0.212674,0.975288,-0.351118,0.979918,0.466995,-0.017229,-0.010501,0.398776,-0.916826,-0.918357,1.062549,0.043368,0.199011,0.816201,-0.2042,0.502507,-0.88515,1.133419,0.101133,step_acsent
122,1.016667,-0.052244,-0.032536,-0.21742,0.974136,-0.343658,0.977819,0.463297,-0.015573,-0.012144,0.398453,-0.916976,-0.918631,1.062403,0.043734,0.199078,0.81658,-0.203502,0.502147,-0.885137,1.133392,0.101205,step_acsent
123,1.025,-0.051397,-0.04356,-0.220563,0.973043,-0.336544,0.975627,0.459234,-0.015007,-0.01376,0.398365,-0.917001,-0.918792,1.062343,0.044129,0.201608,0.817715,-0.201087,0.500261,-0.884964,1.13277,0.101264,step_acsent
124,1.033333,-0.044449,-0.042973,-0.223451,0.972753,-0.329944,0.974011,0.457039,-0.01394,-0.014395,0.398537,-0.916933,-0.918915,1.062281,0.044238,0.20158,0.817675,-0.200168,0.500705,-0.885116,1.13281,0.101487,step_acsent
125,1.041667,-0.036653,-0.044171,-0.225112,0.972641,-0.323873,0.972351,0.454781,-0.013548,-0.013519,0.398941,-0.916777,-0.918916,1.062348,0.044235,0.20145,0.817587,-0.199304,0.501245,-0.885284,1.132883,0.101735,step_acsent
126,1.05,-0.030115,-0.043566,-0.22519,0.972874,-0.318079,0.970914,0.452503,-0.013664,-0.012098,0.399481,-0.91656,-0.918845,1.062465,0.04413,0.201156,0.817423,-0.198177,0.502078,-0.885507,1.132981,0.102028,step_acsent
127,1.058333,-0.02871,-0.041028,-0.223561,0.973403,-0.312441,0.969526,0.450812,-0.013837,-0.028146,0.391476,-0.919654,-0.920166,1.060567,0.045956,0.200799,0.81728,-0.197043,0.502899,-0.885732,1.133069,0.102331,step_acsent
128,1.066667,-0.028932,-0.040935,-0.222456,0.973653,-0.307309,0.968517,0.448752,-0.015146,-0.028404,0.391199,-0.919743,-0.920232,1.060508,0.046099,0.201064,0.817358,-0.196307,0.502955,-0.885835,1.133101,0.102487,step_acsent
129,1.075,-0.027544,-0.03925,-0.220449,0.974219,-0.302537,0.967608,0.446767,-0.035958,-0.044531,0.388417,-0.919705,-0.920063,1.059156,0.049878,0.200872,0.81736,-0.195523,0.503332,-0.885989,1.133174,0.102672,step_acsent
130,1.083333,-0.031073,-0.037688,-0.217607,0.974814,-0.298005,0.966859,0.445047,-0.03543,-0.044871,0.387672,-0.920022,-0.920419,1.058971,0.04999,0.200744,0.817492,-0.194635,0.503513,-0.886085,1.133204,0.102829,step_acsent
131,1.091667,-0.034383,-0.036239,-0.215055,0.975323,-0.293904,0.966082,0.443201,-0.031778,-0.015208,0.401034,-0.915386,-0.91895,1.060596,0.046817,0.200557,0.8175,-0.193963,0.503834,-0.886183,1.133272,0.102989,step_acsent
132,1.1,-0.031751,-0.034139,-0.214954,0.975511,-0.290213,0.965359,0.441142,-0.037632,-0.014377,0.402473,-0.914545,-0.918541,1.060723,0.047122,0.200478,0.817533,-0.193312,0.504062,-0.886242,1.133318,0.103127,step_acsent
133,1.108333,-0.030638,-0.031209,-0.214613,0.97572,-0.286691,0.964619,0.438971,-0.023577,-0.003347,0.404269,-0.91433,-0.91921,1.06147,0.045812,0.20045,0.817606,-0.192896,0.504114,-0.88626,1.133347,0.103216,step_acsent
134,1.116667,-0.030211,-0.026998,-0.214084,0.975975,-0.283454,0.96388,0.437006,-0.02327,-0.003973,0.40453,-0.91422,-0.919204,1.06145,0.045702,0.200365,0.817678,-0.192462,0.504197,-0.886256,1.13337,0.103293,step_acsent
135,1.125,-0.029548,-0.021331,-0.213509,0.976261,-0.280579,0.963036,0.434944,-0.017616,-0.003256,0.405193,-0.914055,-0.918789,1.062311,0.0448,0.200135,0.817611,-0.191998,0.504573,-0.886286,1.133398,0.103409,step_acsent
136,1.133333,-0.024368,-0.016659,-0.214295,0.976323,-0.278026,0.962234,0.432884,-0.024699,-0.010233,0.404342,-0.914217,-0.918847,1.061532,0.045105,0.200222,0.817743,-0.191844,0.504385,-0.886233,1.133378,0.103418,step_acsent
137,1.141667,-0.021765,-0.014187,-0.215121,0.976242,-0.27591,0.961603,0.430743,-0.021454,-0.007842,0.406086,-0.913549,-0.918012,1.062636,0.04399,0.200424,0.817924,-0.191829,0.504015,-0.886134,1.133326,0.103382,step_acsent
138,1.15,-0.021747,-0.012527,-0.216193,0.976028,-0.273962,0.961059,0.428772,-0.027846,-0.009432,0.416651,-0.908591,-0.915826,1.063464,0.043551,0.200339,0.81799,-0.191743,0.503975,-0.88607,1.133292,0.10339,step_acsent
139,1.158333,-0.020814,-0.011378,-0.218053,0.975649,-0.272388,0.960353,0.426681,-0.024339,-0.011944,0.415186,-0.909332,-0.915534,1.063655,0.043149,0.200551,0.818216,-0.191846,0.503486,-0.885956,1.133201,0.103314,step_acsent
140,1.166667,-0.014788,-0.010841,-0.220024,0.975322,-0.27115,0.959718,0.424582,-0.021652,-0.014629,0.415547,-0.909196,-0.915056,1.063922,0.043021,0.200651,0.818433,-0.191969,0.503045,-0.885821,1.1331,0.103249,step_acsent
141,1.175,-0.010847,-0.009618,-0.221885,0.974965,-0.27003,0.95901,0.422744,-0.01851,-0.016123,0.414999,-0.909491,-0.915042,1.063921,0.042675,0.200851,0.81865,-0.192208,0.502521,-0.885645,1.132986,0.103179,step_acsent
142,1.183333,-0.013087,-0.007349,-0.223328,0.974628,-0.26896,0.958318,0.421013,-0.014268,-0.016961,0.414973,-0.909564,-0.915098,1.063811,0.042427,0.201035,0.818815,-0.192414,0.502099,-0.885475,1.132878,0.103121,step_acsent
143,1.191667,-0.017246,-0.004645,-0.22482,0.974237,-0.268126,0.957493,0.419168,-0.011775,-0.01671,0.415552,-0.90934,-0.915032,1.063677,0.042202,0.201274,0.819065,-0.192736,0.501472,-0.885258,1.13275,0.103041,step_acsent
144,1.2,-0.014298,-0.002196,-0.226284,0.973954,-0.267599,0.95671,0.417044,-0.011526,-0.015592,0.416535,-0.908913,-0.914857,1.063594,0.042066,0.201461,0.819207,-0.19312,0.501016,-0.885038,1.132639,0.102993,step_acsent
145,1.208333,-0.012559,-0.000158,-0.227524,0.973691,-0.267229,0.955945,0.414762,-0.012375,-0.014541,0.417312,-0.908563,-0.914753,1.063516,0.042037,0.201958,0.819384,-0.193486,0.500386,-0.884742,1.132473,0.102957,step_acsent
146,1.216667,-0.013935,0.002335,-0.228152,0.973523,-0.266948,0.955207,0.412489,-0.013976,-0.013512,0.418066,-0.908209,-0.91468,1.063475,0.042169,0.202697,0.819522,-0.194069,0.499634,-0.88438,1.132263,0.102926,step_acsent
147,1.225,-0.01508,0.005988,-0.228653,0.973373,-0.266765,0.954374,0.410201,-0.01715,-0.011973,0.41902,-0.907736,-0.915152,1.063677,0.042425,0.20374,0.819631,-0.194733,0.498773,-0.883961,1.132,0.102907,step_acsent
148,1.233333,-0.011584,0.004068,-0.231347,0.972794,-0.266768,0.953907,0.407068,-0.019333,-0.011028,0.419299,-0.907575,-0.914734,1.063494,0.042728,0.204571,0.819818,-0.195327,0.497891,-0.883557,1.13177,0.102868,step_acsent
149,1.241667,-0.019658,0.020908,-0.225664,0.973782,-0.266584,0.952224,0.407317,-0.019627,-0.010529,0.419953,-0.907273,-0.914841,1.063373,0.042956,0.205694,0.820057,-0.196062,0.496746,-0.883081,1.131496,0.102802,step_acsent
150,1.25,-0.019343,0.023476,-0.222173,0.974533,-0.266699,0.951132,0.406333,-0.020777,-0.010853,0.421056,-0.906732,-0.915379,1.063471,0.043315,0.206836,0.820301,-0.196893,0.495539,-0.882595,1.131229,0.102713,step_acsent
151,1.258333,-0.023124,0.021238,-0.219798,0.97504,-0.266826,0.950331,0.405361,-0.025066,-0.007296,0.425946,-0.904372,-0.914953,1.064104,0.043078,0.208036,0.820662,-0.197824,0.494065,-0.882047,1.130932,0.102585,step_acsent
152,1.266667,-0.024874,0.019162,-0.216736,0.975725,-0.266822,0.949967,0.404221,-0.027447,-0.007247,0.426351,-0.904112,-0.914901,1.064091,0.043247,0.209531,0.821002,-0.198811,0.49247,-0.881465,1.130591,0.102441,step_acsent
153,1.275,-0.018176,0.017992,-0.215515,0.976166,-0.26652,0.949663,0.403196,-0.029315,-0.006903,0.427156,-0.903676,-0.914773,1.064105,0.043378,0.211283,0.821482,-0.200101,0.490395,-0.880735,1.130193,0.102244,step_acsent
154,1.283333,-0.012281,0.01574,-0.216052,0.976178,-0.266338,0.949448,0.402019,-0.029911,-0.007178,0.427745,-0.903376,-0.914669,1.064117,0.043553,0.213046,0.821866,-0.201358,0.488469,-0.880062,1.129784,0.102054,step_acsent
155,1.291667,-0.014484,0.013359,-0.216609,0.97606,-0.266189,0.949498,0.401094,-0.030884,-0.005158,0.42886,-0.902828,-0.914602,1.064293,0.043385,0.216403,0.82333,-0.204712,0.483105,-0.878538,1.129001,0.101652,step_acsent
156,1.3,-0.014417,0.00889,-0.217486,0.975917,-0.266229,0.949531,0.400076,-0.031372,-0.004642,0.429415,-0.90255,-0.914468,1.064328,0.043414,0.217687,0.823529,-0.205917,0.481674,-0.877972,1.128643,0.101487,step_acsent
157,1.308333,-0.008348,0.001971,-0.222505,0.974894,-0.266219,0.950049,0.3986,-0.030647,-0.004333,0.430607,-0.902008,-0.914329,1.064331,0.043424,0.218932,0.823806,-0.20723,0.480071,-0.877396,1.128264,0.101283,step_acsent
158,1.316667,-0.007937,0.00165,-0.221818,0.975055,-0.266237,0.949822,0.398048,-0.028741,-0.004231,0.430743,-0.902007,-0.914418,1.064257,0.043461,0.220139,0.824128,-0.208689,0.478331,-0.87683,1.127859,0.101036,step_acsent
159,1.325,-0.005502,0.000365,-0.221617,0.975118,-0.266319,0.949592,0.39709,-0.025481,-0.004448,0.427141,-0.903815,-0.915077,1.06374,0.043376,0.221089,0.824417,-0.210108,0.476771,-0.87632,1.127487,0.100788,step_acsent
160,1.333333,-0.004376,0.000639,-0.221886,0.975063,-0.266341,0.949242,0.396808,-0.025188,-0.005169,0.427323,-0.903733,-0.915056,1.063577,0.04348,0.222179,0.824728,-0.211702,0.475018,-0.875762,1.127068,0.100519,step_acsent
161,1.341667,-0.0015,0.001313,-0.22179,0.975093,-0.266318,0.948923,0.396587,-0.025168,-0.003497,0.428195,-0.903329,-0.914949,1.063517,0.043316,0.223312,0.825045,-0.21326,0.473237,-0.875206,1.126615,0.100232,step_acsent
162,1.35,0.000743,0.001668,-0.221834,0.975083,-0.266271,0.94861,0.396468,-0.024448,-0.002734,0.428848,-0.903042,-0.914906,1.063379,0.043362,0.224259,0.825322,-0.214914,0.471554,-0.874692,1.126201,0.099948,step_acsent
163,1.358333,0.003319,0.001407,-0.222073,0.975023,-0.26627,0.948343,0.396501,-0.026671,-0.002744,0.43386,-0.900581,-0.914124,1.063594,0.043711,0.22526,0.825676,-0.216631,0.469669,-0.874169,1.125757,0.099626,step_acsent
164,1.366667,0.005105,0.001035,-0.222247,0.974977,-0.266302,0.948194,0.396638,-0.02698,-0.003025,0.43426,-0.900378,-0.914104,1.063504,0.043795,0.226168,0.825984,-0.218244,0.467941,-0.873671,1.125325,0.099315,step_acsent
165,1.375,0.005528,0.001158,-0.222385,0.974943,-0.266341,0.948121,0.396921,-0.027146,-0.003109,0.434631,-0.900194,-0.914091,1.063417,0.043884,0.227057,0.82633,-0.21995,0.466097,-0.873162,1.124887,0.098984,step_acsent
166,1.383333,0.005932,0.001497,-0.222486,0.974917,-0.266449,0.948072,0.39713,-0.027354,-0.003536,0.435024,-0.899996,-0.91405,1.063329,0.044023,0.228202,0.826649,-0.221783,0.464099,-0.872592,1.124401,0.098646,step_acsent
167,1.391667,0.005459,0.002023,-0.222775,0.974853,-0.266541,0.948072,0.397322,-0.029805,-0.002098,0.437143,-0.898896,-0.913822,1.063512,0.043997,0.229296,0.827085,-0.223768,0.461823,-0.871982,1.123895,0.098265,step_acsent
168,1.4,0.00529,0.002408,-0.223121,0.974773,-0.266611,0.948094,0.397398,-0.030456,-0.002433,0.437624,-0.898639,-0.913767,1.063454,0.044131,0.230186,0.827626,-0.225605,0.459513,-0.871394,1.123416,0.097863,step_acsent
169,1.408333,0.005286,0.002955,-0.223395,0.974709,-0.266646,0.948111,0.397412,-0.026765,-0.004299,0.434218,-0.9004,-0.914408,1.062937,0.0442,0.230903,0.828113,-0.227385,0.457394,-0.870868,1.122972,0.097467,step_acsent
170,1.416667,0.005549,0.00339,-0.223607,0.974658,-0.266669,0.94813,0.397317,-0.027687,-0.006466,0.433999,-0.900464,-0.914392,1.062747,0.044507,0.232027,0.830797,-0.230246,0.450473,-0.869555,1.122088,0.096468,step_acsent
171,1.425,0.00598,0.003629,-0.223766,0.974618,-0.266682,0.948139,0.397157,-0.028542,-0.008536,0.433876,-0.90048,-0.914383,1.062577,0.044852,0.232745,0.831022,-0.232016,0.448777,-0.869076,1.121681,0.096125,step_acsent
172,1.433333,0.006287,0.003653,-0.223982,0.974566,-0.266702,0.948131,0.39694,-0.020158,-0.006198,0.432547,-0.901365,-0.914593,1.061501,0.044905,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
173,1.441667,0.006484,0.003713,-0.224169,0.974522,-0.266709,0.948089,0.396719,-0.021055,-0.003953,0.439276,-0.898097,-0.913513,1.061289,0.045319,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
174,1.45,0.007775,0.003345,-0.224614,0.974411,-0.266717,0.947988,0.39647,-0.025768,-0.006873,0.439179,-0.898004,-0.913417,1.061348,0.045682,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
175,1.458333,0.009186,0.002572,-0.224852,0.974346,-0.266722,0.9479,0.396129,-0.037002,-0.010431,0.436079,-0.899087,-0.914171,1.061114,0.046686,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
176,1.466667,0.009528,0.002628,-0.224989,0.974311,-0.266716,0.947713,0.395701,-0.044081,-0.014497,0.436574,-0.898471,-0.91425,1.06105,0.047291,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
177,1.475,0.009838,0.003901,-0.224806,0.974346,-0.266663,0.947524,0.395414,-0.051523,-0.019849,0.434978,-0.898746,-0.914553,1.061045,0.048152,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
178,1.483333,0.013041,0.003958,-0.22498,0.974268,-0.266637,0.947512,0.394932,-0.056544,-0.024488,0.432032,-0.899751,-0.914933,1.060718,0.048826,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
179,1.491667,0.014092,0.003449,-0.224676,0.974326,-0.266632,0.947361,0.394653,-0.059098,-0.027356,0.430622,-0.90018,-0.915127,1.060282,0.049355,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
180,1.5,0.015606,0.003108,-0.224597,0.974322,-0.2667,0.947246,0.394509,-0.065349,-0.029616,0.425746,-0.901994,-0.915556,1.060188,0.04995,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
181,1.508333,0.015642,0.002847,-0.224673,0.974305,-0.266761,0.947127,0.394373,-0.064294,-0.032338,0.426456,-0.901641,-0.91521,1.060293,0.050234,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
182,1.516667,0.016506,0.002841,-0.224582,0.974311,-0.266833,0.947063,0.394265,-0.065423,-0.03413,0.426363,-0.901537,-0.915206,1.05998,0.050591,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
183,1.525,0.017151,0.002838,-0.224475,0.974325,-0.266866,0.947041,0.394179,-0.064783,-0.035579,0.425269,-0.902044,-0.915352,1.05935,0.050829,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
184,1.533333,0.017202,0.002997,-0.224343,0.974354,-0.266834,0.946955,0.394146,-0.064054,-0.036881,0.425877,-0.901757,-0.915473,1.058755,0.05105,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
185,1.541667,0.017314,0.003172,-0.224217,0.97438,-0.266745,0.946856,0.394091,-0.0657,-0.036908,0.425757,-0.901694,-0.91573,1.058207,0.051424,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
186,1.55,0.017076,0.003295,-0.224002,0.974434,-0.266628,0.946918,0.393954,-0.065033,-0.038836,0.424961,-0.902037,-0.915636,1.057873,0.051726,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
187,1.558333,0.016459,0.003519,-0.224064,0.974429,-0.266514,0.946977,0.393841,-0.063448,-0.041909,0.424616,-0.902175,-0.915389,1.057736,0.052135,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
188,1.566667,0.016225,0.003338,-0.224031,0.974441,-0.266419,0.947079,0.393706,-0.064292,-0.045786,0.423324,-0.902534,-0.915344,1.057466,0.05254,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
189,1.575,0.016187,0.003165,-0.22412,0.974422,-0.266364,0.947152,0.393532,-0.065606,-0.049305,0.422196,-0.902782,-0.915258,1.057221,0.052901,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
190,1.583333,0.015876,0.003099,-0.224099,0.974432,-0.266308,0.947215,0.393413,-0.064027,-0.055439,0.420822,-0.903181,-0.915092,1.056944,0.05376,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
191,1.591667,0.015322,0.003157,-0.223958,0.974473,-0.266248,0.947316,0.393284,-0.064927,-0.059411,0.419784,-0.903347,-0.914738,1.056789,0.054283,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
192,1.6,0.015631,0.003489,-0.223975,0.974463,-0.266214,0.947468,0.393164,-0.065635,-0.06514,0.419361,-0.903098,-0.914554,1.056545,0.054886,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
193,1.608333,0.014542,0.003568,-0.223017,0.9747,-0.266178,0.947397,0.392984,-0.066598,-0.0707,0.419283,-0.902645,-0.914232,1.0563,0.055505,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
194,1.616667,0.014658,0.003758,-0.222892,0.974726,-0.266184,0.947372,0.392834,-0.068654,-0.076099,0.418148,-0.902579,-0.914087,1.055906,0.056224,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
195,1.625,0.01512,0.003372,-0.222568,0.974794,-0.266176,0.947412,0.392652,-0.070463,-0.081667,0.416895,-0.902532,-0.913948,1.055516,0.056915,0.233309,0.831193,-0.233419,0.447437,-0.868696,1.121358,0.095854,step_acsent
196,1.633333,0.014538,0.003442,-0.222566,0.974803,-0.266184,0.947368,0.392453,-0.071395,-0.086624,0.414845,-0.902941,-0.913647,1.055118,0.057854,0.082254,0.039939,-0.373143,0.923257,-0.669424,1.008629,0.959191,step_acsent
197,1.641667,0.015522,0.00335,-0.222135,0.974887,-0.266137,0.94739,0.392174,-0.069529,-0.092954,0.41356,-0.903047,-0.913574,1.054452,0.058931,0.105255,0.037225,-0.377124,0.919409,-0.664015,1.00449,0.965515,step_acsent
198,1.65,0.015386,0.002619,-0.222386,0.974834,-0.266121,0.947524,0.391833,-0.07141,-0.100013,0.412165,-0.902784,-0.913319,1.053876,0.059659,0.103641,0.039527,-0.376442,0.919776,-0.658813,1.004174,0.965313,step_acsent
199,1.658333,0.01481,0.002872,-0.222042,0.97492,-0.266039,0.947385,0.391671,-0.07406,-0.107125,0.411129,-0.902226,-0.913077,1.053288,0.060403,0.104902,0.043385,-0.376116,0.919592,-0.653417,1.00342,0.96566,step_acsent
200,1.666667,0.014508,0.003361,-0.22158,0.975029,-0.265801,0.947293,0.391647,-0.075816,-0.115364,0.409874,-0.901635,-0.912746,1.052681,0.06141,0.110205,0.045023,-0.375485,0.919151,-0.648642,1.002262,0.967363,step_acsent
201,1.675,0.016606,0.004159,-0.221151,0.975089,-0.265688,0.947433,0.391473,-0.076669,-0.123163,0.407581,-0.901571,-0.91227,1.052111,0.062736,0.11915,0.05077,-0.376204,0.91744,-0.642695,1.000174,0.970531,step_acsent
202,1.683333,0.016299,0.004205,-0.220889,0.975154,-0.265554,0.94749,0.391293,-0.079181,-0.130753,0.404817,-0.901531,-0.911731,1.05134,0.064232,0.120929,0.05188,-0.375502,0.917433,-0.637403,0.99932,0.972057,step_acsent
203,1.691667,0.015835,0.00419,-0.220597,0.975228,-0.265421,0.947545,0.391065,-0.080107,-0.140215,0.402361,-0.901126,-0.911076,1.050505,0.065917,0.122521,0.05293,-0.372971,0.918194,-0.633018,0.998854,0.973417,step_acsent
204,1.7,0.015713,0.003841,-0.220097,0.975344,-0.265313,0.947608,0.390831,-0.082758,-0.150074,0.400359,-0.90019,-0.91036,1.049735,0.067661,0.123309,0.055579,-0.371925,0.918356,-0.62794,0.998237,0.975215,step_acsent
205,1.708333,0.014872,0.003787,-0.219801,0.975424,-0.265229,0.947647,0.39054,-0.088338,-0.160346,0.39774,-0.899049,-0.909428,1.048969,0.069261,0.12463,0.05583,-0.369884,0.918986,-0.623454,0.997735,0.977117,step_acsent
206,1.716667,0.015115,0.003888,-0.219254,0.975543,-0.265208,0.94768,0.390298,-0.091177,-0.174075,0.395367,-0.897257,-0.908288,1.048301,0.071155,0.125007,0.058578,-0.369227,0.919029,-0.618214,0.997079,0.979446,step_acsent
207,1.725,0.015818,0.003718,-0.218757,0.975644,-0.265228,0.947728,0.389989,-0.096451,-0.187054,0.39288,-0.895184,-0.907154,1.047477,0.072999,0.126742,0.061822,-0.367969,0.919083,-0.6132,0.996116,0.982,step_acsent
208,1.733333,0.018882,0.003637,-0.218371,0.975677,-0.265199,0.947783,0.389544,-0.099736,-0.200895,0.390954,-0.892664,-0.905621,1.046624,0.075282,0.13047,0.062841,-0.365727,0.919387,-0.609289,0.995575,0.984428,step_acsent
209,1.741667,0.017516,0.003993,-0.217564,0.975881,-0.265016,0.947601,0.389369,-0.103804,-0.215071,0.388546,-0.889944,-0.903951,1.045615,0.07753,0.13003,0.065848,-0.365185,0.919454,-0.603886,0.994301,0.98759,step_acsent
210,1.75,0.0168,0.004062,-0.217017,0.976015,-0.264782,0.947514,0.38915,-0.107627,-0.230093,0.387567,-0.886152,-0.902267,1.044567,0.079891,0.131791,0.07342,-0.36581,0.918381,-0.597437,0.992579,0.991417,step_acsent
211,1.758333,0.017686,0.0039,-0.216565,0.9761,-0.264524,0.947512,0.388871,-0.116679,-0.243756,0.38708,-0.881554,-0.89993,1.043129,0.082325,0.131344,0.075573,-0.364478,0.9188,-0.592544,0.991995,0.995306,step_acsent
212,1.766667,0.018847,0.004458,-0.216014,0.976198,-0.264131,0.947479,0.388646,-0.129771,-0.255932,0.384997,-0.877175,-0.896943,1.04205,0.084453,0.132158,0.078252,-0.364024,0.918639,-0.587331,0.990951,0.999404,step_acsent
213,1.775,0.019506,0.004235,-0.21551,0.976298,-0.26369,0.947389,0.388253,-0.131916,-0.272476,0.384347,-0.872142,-0.894732,1.040672,0.087092,0.132486,0.083276,-0.363511,0.918353,-0.581805,0.989849,1.003717,step_acsent
214,1.783333,0.020069,0.003955,-0.214931,0.976415,-0.263167,0.947231,0.387876,-0.132776,-0.288961,0.385041,-0.866381,-0.891738,1.038365,0.089256,0.133218,0.08575,-0.362306,0.918495,-0.57698,0.988482,1.008419,step_acsent
