Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
220,1.833333,-0.191101,-0.289202,0.587295,-0.731387,1.417842,0.268805,0.77343,-0.021522,0.026868,-0.78976,0.612449,1.251312,0.049494,0.535271,0.025368,-0.02385,-0.645182,0.763236,1.309129,0.138318,1.45945,stair_decsent
221,1.841667,-0.201409,-0.288261,0.589607,-0.72712,1.418968,0.263646,0.774663,-0.021811,0.026831,-0.789735,0.612473,1.251236,0.049697,0.535263,0.023605,-0.026948,-0.646267,0.76227,1.308059,0.135972,1.460113,stair_decsent
222,1.85,-0.206129,-0.284005,0.590241,-0.726958,1.419917,0.258557,0.775204,-0.022151,0.026578,-0.789673,0.612551,1.251135,0.049886,0.53524,0.028045,-0.02206,-0.648796,0.760125,1.306924,0.133446,1.459498,stair_decsent
223,1.858333,-0.214329,-0.276963,0.589119,-0.728213,1.420974,0.253587,0.774729,-0.023092,0.025786,-0.789429,0.612865,1.251001,0.05006,0.535162,0.026869,-0.02393,-0.650074,0.759019,1.305956,0.131333,1.459475,stair_decsent
224,1.866667,-0.212613,-0.279146,0.580459,-0.734806,1.42233,0.246026,0.773982,-0.023996,0.02525,-0.78918,0.613174,1.25084,0.050253,0.535071,0.028812,-0.021693,-0.651718,0.757604,1.30515,0.129135,1.459799,stair_decsent
225,1.875,-0.214138,-0.276431,0.572607,-0.74152,1.424046,0.238757,0.772709,-0.024107,0.024804,-0.789069,0.613329,1.250694,0.050416,0.535116,0.028203,-0.023724,-0.652951,0.756503,1.304422,0.127143,1.460263,stair_decsent
226,1.883333,-0.217339,-0.275381,0.565067,-0.746745,1.425637,0.231438,0.770891,-0.023822,0.024213,-0.789013,0.613437,1.250547,0.050578,0.535223,0.029997,-0.021113,-0.655319,0.754461,1.303685,0.124696,1.460117,stair_decsent
227,1.891667,-0.213178,-0.272634,0.56084,-0.75212,1.426053,0.22388,0.768011,-0.023296,0.023007,-0.788896,0.613654,1.25043,0.050697,0.53529,0.032002,-0.020236,-0.657137,0.75282,1.303093,0.122648,1.460713,stair_decsent
228,1.9,-0.210986,-0.265086,0.564345,-0.752814,1.426243,0.216917,0.764522,-0.022874,0.021716,-0.788795,0.613846,1.250373,0.050806,0.535408,0.032976,-0.020673,-0.659091,0.751056,1.30251,0.120569,1.460861,stair_decsent
229,1.908333,-0.210892,-0.260456,0.567567,-0.752034,1.426183,0.208781,0.760354,-0.022239,0.020573,-0.788669,0.614071,1.250318,0.050894,0.535528,0.033982,-0.021233,-0.660889,0.749413,1.301986,0.118533,1.461246,stair_decsent
230,1.916667,-0.203389,-0.25952,0.570468,-0.752229,1.426461,0.201161,0.755365,-0.020698,0.01952,-0.788821,0.613964,1.250299,0.050951,0.535696,0.034177,-0.02124,-0.662636,0.74786,1.301568,0.116261,1.461304,stair_decsent
231,1.925,-0.193739,-0.256677,0.574872,-0.752399,1.426737,0.193721,0.74972,-0.000513,0.019734,-0.790073,0.612695,1.250749,0.051313,0.536851,0.035062,-0.021571,-0.664083,0.746525,1.301213,0.114251,1.461512,stair_decsent
232,1.933333,-0.184073,-0.250927,0.579242,-0.753413,1.42678,0.185662,0.743702,-3.2e-05,0.020593,-0.789973,0.612796,1.2507,0.051412,0.536982,0.035697,-0.021431,-0.665289,0.745424,1.300943,0.112285,1.461815,stair_decsent
233,1.941667,-0.178342,-0.245134,0.584646,-0.752524,1.426651,0.17775,0.737453,-0.000906,0.020512,-0.790267,0.612418,1.250675,0.051352,0.53712,0.034944,-0.024439,-0.666317,0.744448,1.300697,0.110287,1.462104,stair_decsent
234,1.95,-0.169745,-0.233627,0.59098,-0.753225,1.426428,0.169495,0.730791,-0.007006,0.021892,-0.790151,0.612481,1.250469,0.051305,0.537043,0.036339,-0.022805,-0.667354,0.743504,1.300553,0.108122,1.462272,stair_decsent
235,1.958333,-0.168808,-0.222804,0.596402,-0.752441,1.426476,0.160033,0.723881,-0.003318,0.015458,-0.791461,0.611015,1.250665,0.050947,0.537152,0.036397,-0.025704,-0.668552,0.742329,1.300317,0.106022,1.462673,stair_decsent
236,1.966667,-0.169842,-0.213196,0.601044,-0.751298,1.426582,0.150154,0.716835,0.002737,0.01644,-0.792462,0.609693,1.250835,0.050782,0.537488,0.037948,-0.023563,-0.669801,0.741196,1.300236,0.103548,1.462538,stair_decsent
237,1.975,-0.170255,-0.206805,0.606759,-0.748391,1.427459,0.140288,0.709827,0.006603,0.017097,-0.793202,0.608682,1.250998,0.050726,0.537713,0.038074,-0.025837,-0.670503,0.740479,1.300154,0.101432,1.463018,stair_decsent
238,1.983333,-0.159424,-0.20653,0.603957,-0.753104,1.427952,0.129563,0.702602,0.027146,0.014052,-0.789779,0.612629,1.250596,0.051805,0.540098,0.038011,-0.025158,-0.670738,0.740292,1.300203,0.099284,1.462795,stair_decsent
239,1.991667,-0.149141,-0.204724,0.602265,-0.757048,1.428425,0.118636,0.695064,0.042982,0.010784,-0.789991,0.611515,1.250696,0.051971,0.540507,0.039205,-0.025136,-0.671794,0.739272,1.300145,0.096981,1.462935,stair_decsent
240,2.0,-0.131121,-0.210894,0.594131,-0.765075,1.428589,0.106403,0.687725,0.015192,0.019476,-0.792564,0.609288,1.25179,0.051128,0.538871,0.039043,-0.025369,-0.672239,0.738868,1.300163,0.09476,1.46278,stair_decsent
241,2.008333,-0.143548,-0.216241,0.588422,-0.765764,1.428866,0.092985,0.681928,0.028283,0.024493,-0.794112,0.606619,1.252265,0.051677,0.539631,0.039376,-0.024181,-0.673068,0.738135,1.300184,0.092329,1.462613,stair_decsent
242,2.016667,-0.140326,-0.209789,0.592061,-0.76535,1.429385,0.082528,0.67359,0.025381,0.030927,-0.78916,0.612883,1.251271,0.052369,0.538226,0.041726,-0.019819,-0.672704,0.738468,1.300915,0.089429,1.461466,stair_decsent
243,2.025,-0.137931,-0.205523,0.594705,-0.764892,1.429932,0.071819,0.665322,0.022105,0.036101,-0.787179,0.61527,1.250967,0.05291,0.537989,0.038625,-0.020303,-0.671452,0.739762,1.301346,0.087119,1.461663,stair_decsent
244,2.033333,-0.1391,-0.204304,0.596024,-0.76398,1.4306,0.061174,0.657117,0.018364,0.040917,-0.785709,0.616969,1.250684,0.053276,0.537686,0.042405,-0.017176,-0.673813,0.737484,1.301041,0.084826,1.460758,stair_decsent
245,2.041667,-0.133095,-0.205995,0.597976,-0.76307,1.431327,0.050352,0.649021,0.011857,0.050676,-0.783229,0.619551,1.250434,0.05399,0.53786,0.042072,-0.016573,-0.674693,0.736712,1.300341,0.081859,1.460222,stair_decsent
246,2.05,-0.130735,-0.207989,0.599623,-0.761644,1.432144,0.039673,0.641003,0.010209,0.056478,-0.781293,0.62152,1.250027,0.05407,0.537863,0.041329,-0.015102,-0.674294,0.737151,1.300646,0.079161,1.459931,stair_decsent
247,2.058333,-0.129942,-0.212044,0.599684,-0.760613,1.432954,0.028958,0.633106,0.008401,0.059698,-0.779888,0.623009,1.249803,0.054302,0.537675,0.040301,-0.015307,-0.67458,0.736942,1.300569,0.076723,1.459656,stair_decsent
248,2.066667,-0.130445,-0.216457,0.601667,-0.757712,1.433988,0.018699,0.625458,0.007142,0.061995,-0.778665,0.624329,1.249617,0.054497,0.537525,0.040394,-0.01447,-0.675424,0.73618,1.300363,0.073824,1.458864,stair_decsent
249,2.075,-0.123761,-0.223176,0.599653,-0.75848,1.435194,0.007813,0.617817,0.006231,0.063982,-0.77762,0.62544,1.249495,0.054664,0.537437,0.039501,-0.014278,-0.675686,0.735992,1.300155,0.071158,1.45815,stair_decsent
250,2.083333,-0.120084,-0.229943,0.599084,-0.757498,1.435929,-0.002419,0.610367,0.005939,0.063145,-0.776972,0.626332,1.249457,0.054727,0.53732,0.039029,-0.01318,-0.676446,0.735339,1.299904,0.068232,1.457145,stair_decsent
251,2.091667,-0.11704,-0.232828,0.598657,-0.757432,1.437668,-0.012728,0.602761,0.00472,0.064475,-0.776506,0.626784,1.249454,0.054814,0.53736,0.039176,-0.011031,-0.677011,0.734847,1.299727,0.065508,1.456302,stair_decsent
252,2.1,-0.111582,-0.236592,0.596417,-0.758854,1.439407,-0.023231,0.595582,0.004765,0.066004,-0.776606,0.626502,1.249542,0.054818,0.537329,0.046728,-0.014924,-0.680526,0.73108,1.299664,0.060853,1.457994,stair_decsent
253,2.108333,-0.109066,-0.236141,0.592542,-0.762388,1.441083,-0.034317,0.588037,0.004684,0.064708,-0.777364,0.625696,1.249642,0.054718,0.537377,0.045553,-0.011409,-0.681367,0.730434,1.299534,0.058089,1.456202,stair_decsent
254,2.116667,-0.103671,-0.238986,0.589302,-0.764763,1.442836,-0.044802,0.581279,0.006531,0.057015,-0.779952,0.623203,1.249892,0.05445,0.53746,0.043361,-0.009202,-0.681764,0.730228,1.299691,0.055008,1.454971,stair_decsent
255,2.125,-0.101281,-0.238581,0.589033,-0.765416,1.444539,-0.054826,0.574612,0.007326,0.061685,-0.779936,0.622769,1.250334,0.054593,0.537277,0.03646,-0.006645,-0.680859,0.731477,1.300193,0.05222,1.452805,stair_decsent
256,2.133333,-0.099035,-0.242368,0.58433,-0.76812,1.446988,-0.065158,0.569097,0.009253,0.062909,-0.781026,0.621253,1.250832,0.054663,0.537067,0.032385,-0.008218,-0.680178,0.732285,1.300658,0.049209,1.451703,stair_decsent
257,2.141667,-0.09694,-0.24577,0.580641,-0.770101,1.448753,-0.074738,0.563878,0.009479,0.064116,-0.781979,0.619926,1.251073,0.054546,0.537044,0.022683,-0.005196,-0.679702,0.733119,1.300753,0.046411,1.448711,stair_decsent
258,2.15,-0.092317,-0.238701,0.578567,-0.774442,1.450824,-0.084484,0.557696,0.021912,0.050579,-0.788501,0.612558,1.251964,0.052725,0.537252,0.013826,-0.000767,-0.678989,0.734018,1.301107,0.043653,1.445315,stair_decsent
259,2.158333,-0.085939,-0.240072,0.573622,-0.77842,1.453104,-0.093987,0.552687,0.022504,0.049536,-0.789236,0.611675,1.252205,0.052562,0.537276,0.006274,0.00055,-0.678503,0.734571,1.301038,0.041442,1.443202,stair_decsent
260,2.166667,-0.078976,-0.241123,0.567012,-0.783658,1.455246,-0.10309,0.547894,0.026941,0.028364,-0.796066,0.603944,1.253694,0.050435,0.537569,0.00615,-0.002401,-0.677042,0.735915,1.301176,0.039186,1.44213,stair_decsent
261,2.175,-0.072173,-0.242729,0.560579,-0.788432,1.457509,-0.111852,0.543379,0.025427,0.028607,-0.796832,0.602988,1.253946,0.050353,0.537508,0.004592,-0.001438,-0.677077,0.735896,1.301398,0.036576,1.440719,stair_decsent
262,2.183333,-0.064621,-0.244487,0.55474,-0.792662,1.459609,-0.12015,0.53905,0.020886,0.025294,-0.79711,0.602943,1.254231,0.049952,0.537576,0.003783,-0.001177,-0.677477,0.735533,1.301406,0.033882,1.439582,stair_decsent
263,2.191667,-0.066582,-0.255347,0.548377,-0.793503,1.46206,-0.128763,0.53644,0.019992,0.027846,-0.79815,0.601483,1.254406,0.050028,0.537299,0.008185,-0.003947,-0.677417,0.735543,1.301982,0.031007,1.438774,stair_decsent
264,2.2,-0.058002,-0.257728,0.544381,-0.796154,1.464171,-0.13629,0.532543,0.019275,0.030062,-0.798488,0.600951,1.254529,0.049951,0.537261,0.008852,-0.003043,-0.677595,0.735376,1.302135,0.028554,1.437629,stair_decsent
265,2.208333,-0.051752,-0.257983,0.541765,-0.798284,1.466182,-0.143353,0.528857,0.018671,0.03821,-0.798708,0.600213,1.254613,0.050016,0.537415,0.010791,-0.002905,-0.678046,0.734935,1.302195,0.025916,1.436535,stair_decsent
266,2.216667,-0.035449,-0.232753,0.539824,-0.808183,1.467235,-0.149196,0.523442,0.018445,0.030646,-0.798543,0.600874,1.254718,0.049801,0.537129,0.018461,-0.003993,-0.677615,0.735174,1.302913,0.024078,1.43671,stair_decsent
267,2.225,-0.041894,-0.23631,0.538327,-0.80784,1.469243,-0.155852,0.520937,0.019569,0.031417,-0.798828,0.600419,1.254775,0.049691,0.537032,0.01047,-0.003764,-0.678145,0.734844,1.302203,0.020715,1.4332,stair_decsent
268,2.233333,-0.040002,-0.232338,0.538282,-0.809118,1.470777,-0.161462,0.517162,0.018862,0.031252,-0.799571,0.599462,1.255073,0.04957,0.536957,0.010579,-0.004061,-0.678107,0.734876,1.302354,0.018284,1.431609,stair_decsent
269,2.241667,-0.038949,-0.228018,0.540258,-0.809081,1.472221,-0.166814,0.513279,0.01517,0.035865,-0.800127,0.598566,1.255253,0.049551,0.537,0.008774,-0.003315,-0.678113,0.734898,1.30235,0.015637,1.429167,stair_decsent
270,2.25,-0.036436,-0.224094,0.541396,-0.809533,1.473169,-0.171711,0.509201,0.013019,0.046599,-0.7998,0.598313,1.255019,0.049729,0.537082,0.009715,-0.000544,-0.678402,0.734627,1.303303,0.01363,1.427471,stair_decsent
271,2.258333,-0.036139,-0.220857,0.544216,-0.808545,1.474162,-0.176236,0.505185,0.010217,0.044161,-0.799732,0.598643,1.254712,0.049278,0.537512,0.00612,-0.00188,-0.678223,0.734828,1.303656,0.010831,1.424868,stair_decsent
272,2.266667,-0.035554,-0.219041,0.546682,-0.807401,1.474994,-0.180346,0.500956,0.005584,0.043299,-0.80259,0.594931,1.255342,0.0495,0.536567,0.002443,-0.000645,-0.678165,0.734906,1.304063,0.008127,1.421921,stair_decsent
273,2.275,-0.033459,-0.219275,0.548327,-0.806311,1.475534,-0.184052,0.496687,0.003942,0.044444,-0.804424,0.592378,1.255696,0.049868,0.536113,-9.1e-05,0.001491,-0.678338,0.734749,1.304217,0.005305,1.418615,stair_decsent
274,2.283333,-0.035879,-0.219549,0.549897,-0.805062,1.476064,-0.187094,0.492377,0.001909,0.04771,-0.806577,0.589197,1.256521,0.049859,0.536065,-0.001511,0.004828,-0.678433,0.734645,1.304579,0.002613,1.415072,stair_decsent
275,2.291667,-0.035016,-0.222373,0.549873,-0.80434,1.476456,-0.189768,0.48801,-0.00102,0.049366,-0.807066,0.588392,1.256596,0.04992,0.536057,-0.004448,0.0063,-0.678738,0.73434,1.304957,-0.000235,1.411699,stair_decsent
276,2.3,-0.035159,-0.225142,0.549392,-0.803893,1.476712,-0.19197,0.483496,-0.002029,0.050245,-0.807488,0.587737,1.256716,0.049891,0.53601,-0.006162,0.009139,-0.679025,0.734033,1.305445,-0.003006,1.40816,stair_decsent
277,2.308333,-0.039543,-0.226868,0.550494,-0.802449,1.476917,-0.19344,0.479079,-0.002707,0.04904,-0.808031,0.58709,1.256763,0.05001,0.535891,-0.008514,0.010903,-0.679287,0.733742,1.305957,-0.00583,1.404675,stair_decsent
278,2.316667,-0.038804,-0.22949,0.548245,-0.803278,1.477008,-0.194969,0.47454,-0.003095,0.046937,-0.808588,0.586492,1.256882,0.050126,0.535811,-0.010769,0.012596,-0.679891,0.733126,1.306406,-0.008714,1.401135,stair_decsent
279,2.325,-0.022392,-0.228534,0.543829,-0.807169,1.476243,-0.195342,0.468203,-0.004913,0.046794,-0.806831,0.588906,1.256134,0.050229,0.536288,-0.012566,0.014954,-0.680399,0.732582,1.30699,-0.011482,1.397453,stair_decsent
280,2.333333,-0.038236,-0.234506,0.544274,-0.804556,1.476745,-0.196517,0.465006,-0.006506,0.046024,-0.807646,0.587832,1.256383,0.050092,0.536309,-0.013632,0.017269,-0.681236,0.731733,1.307627,-0.014202,1.393831,stair_decsent
281,2.341667,-0.026193,-0.231474,0.540938,-0.808158,1.475868,-0.195959,0.458486,-0.003712,0.045422,-0.809387,0.585505,1.256854,0.049849,0.536511,-0.014914,0.018666,-0.681707,0.731235,1.308405,-0.01699,1.389993,stair_decsent
282,2.35,-0.043754,-0.236123,0.540951,-0.806042,1.475964,-0.196337,0.454999,-0.005892,0.04495,-0.810674,0.58374,1.257329,0.049576,0.536599,-0.01632,0.020438,-0.682532,0.730387,1.309247,-0.019788,1.386217,stair_decsent
283,2.358333,-0.048211,-0.237412,0.539749,-0.806215,1.475381,-0.195545,0.449924,-0.006963,0.045447,-0.811929,0.581943,1.2578,0.049378,0.536776,-0.017707,0.021293,-0.683308,0.729605,1.310211,-0.022646,1.382408,stair_decsent
284,2.366667,-0.051657,-0.237633,0.538481,-0.806784,1.47467,-0.194387,0.444584,-0.007906,0.045896,-0.813332,0.579932,1.258246,0.049258,0.536903,-0.018566,0.023187,-0.684149,0.728737,1.311115,-0.025419,1.378504,stair_decsent
285,2.375,-0.052286,-0.244234,0.535671,-0.806643,1.473645,-0.192687,0.43895,-0.008191,0.045327,-0.814481,0.578359,1.258679,0.049147,0.537016,-0.013735,0.032229,-0.686961,0.725849,1.311005,-0.028321,1.373025,stair_decsent
286,2.383333,-0.053663,-0.250134,0.53217,-0.807062,1.472533,-0.190537,0.433336,-0.006382,0.051252,-0.814469,0.577904,1.25838,0.048826,0.537268,-0.018281,0.032578,-0.690524,0.722344,1.310825,-0.032565,1.368346,stair_decsent
287,2.391667,-0.052475,-0.258684,0.527177,-0.807721,1.47132,-0.188059,0.427614,-0.0087,0.046956,-0.816183,0.575817,1.259121,0.049074,0.537098,-0.020669,0.032272,-0.691419,0.721437,1.311885,-0.035872,1.364486,stair_decsent
288,2.4,-0.055591,-0.265974,0.524035,-0.807189,1.469959,-0.184935,0.421803,-0.007698,0.050274,-0.817084,0.574272,1.259096,0.049197,0.537072,-0.022828,0.032811,-0.692199,0.720599,1.313033,-0.039141,1.360556,stair_decsent
289,2.408333,-0.043933,-0.265194,0.523772,-0.808335,1.468457,-0.182147,0.415655,-0.00843,0.050324,-0.816985,0.574397,1.259177,0.049326,0.537296,-0.024302,0.034552,-0.69306,0.719641,1.314371,-0.042339,1.356684,stair_decsent
290,2.416667,-0.041749,-0.256555,0.53173,-0.80604,1.466241,-0.178793,0.410801,-0.008418,0.05309,-0.816685,0.574575,1.258948,0.04943,0.537409,-0.026227,0.037872,-0.694044,0.718457,1.315558,-0.045597,1.352636,stair_decsent
291,2.425,-0.04278,-0.232988,0.54383,-0.805069,1.46437,-0.17589,0.407785,-0.007153,0.055175,-0.816153,0.575152,1.258695,0.049385,0.537743,-0.02565,0.040445,-0.694809,0.717597,1.316963,-0.048613,1.349249,stair_decsent
292,2.433333,-0.036458,-0.200649,0.558661,-0.803933,1.463375,-0.172689,0.40482,-0.006089,0.057683,-0.815198,0.576271,1.258429,0.04932,0.538194,-0.029567,0.040291,-0.694951,0.717319,1.318572,-0.052331,1.345266,stair_decsent
293,2.441667,-0.028851,-0.179308,0.565982,-0.804164,1.462404,-0.170809,0.402415,-0.004473,0.062959,-0.814473,0.576758,1.258107,0.049141,0.53869,-0.032348,0.041263,-0.695055,0.717042,1.320085,-0.055683,1.341239,stair_decsent
294,2.45,-0.025227,-0.162478,0.570882,-0.804399,1.461736,-0.170016,0.399567,-0.002326,0.068304,-0.813587,0.577412,1.25777,0.048928,0.539227,-0.033659,0.041585,-0.694947,0.717068,1.322039,-0.058877,1.337502,stair_decsent
295,2.458333,-0.021412,-0.15415,0.572251,-0.805176,1.461034,-0.16905,0.396995,0.000781,0.073385,-0.812668,0.578087,1.257532,0.048647,0.539844,-0.034512,0.042075,-0.694896,0.717048,1.323988,-0.061974,1.334023,stair_decsent
296,2.466667,-0.017452,-0.143163,0.572874,-0.806855,1.460491,-0.168393,0.394768,0.005708,0.078823,-0.812326,0.577824,1.257508,0.048241,0.540604,-0.035535,0.042116,-0.694809,0.71708,1.325918,-0.06525,1.3305,stair_decsent
297,2.475,-0.014581,-0.13284,0.572546,-0.808908,1.459676,-0.167768,0.392642,0.012829,0.08506,-0.812274,0.576897,1.257654,0.047753,0.54153,-0.037368,0.042841,-0.694786,0.716966,1.327647,-0.068556,1.326897,stair_decsent
298,2.483333,-0.011425,-0.123247,0.571039,-0.811538,1.458709,-0.167635,0.390578,0.020329,0.090642,-0.812253,0.575861,1.257911,0.047275,0.542548,-0.039131,0.044119,-0.694644,0.716932,1.329435,-0.071694,1.323354,stair_decsent
299,2.491667,-0.002718,-0.112687,0.565614,-0.81693,1.457426,-0.167688,0.388527,0.026356,0.096702,-0.81207,0.574887,1.258259,0.046703,0.544031,-0.03942,0.044629,-0.69462,0.716909,1.331428,-0.074561,1.320315,stair_decsent
300,2.5,0.002598,-0.104916,0.562325,-0.820229,1.456052,-0.167707,0.386601,0.03269,0.103491,-0.813164,0.571826,1.258837,0.046021,0.545941,-0.038116,0.04282,-0.694632,0.717078,1.333789,-0.077398,1.317908,stair_decsent
301,2.508333,0.008022,-0.096984,0.558866,-0.823528,1.454745,-0.167712,0.384867,0.044859,0.109655,-0.813593,0.569237,1.259201,0.045351,0.547792,-0.037215,0.042269,-0.694402,0.71738,1.336063,-0.080054,1.315248,stair_decsent
302,2.516667,0.012856,-0.089412,0.554833,-0.827043,1.453462,-0.167554,0.383272,0.05854,0.118817,-0.812436,0.567806,1.259297,0.044409,0.550095,-0.035164,0.040202,-0.694463,0.717543,1.33862,-0.082718,1.313092,stair_decsent
303,2.525,0.015375,-0.081152,0.550644,-0.830644,1.452331,-0.167617,0.381552,0.07303,0.130037,-0.810079,0.567035,1.259161,0.043149,0.552862,-0.034784,0.039342,-0.694495,0.717578,1.340716,-0.085523,1.310634,stair_decsent
304,2.533333,0.017692,-0.074434,0.547955,-0.833002,1.451256,-0.167745,0.380131,0.091344,0.14199,-0.807149,0.56569,1.258827,0.041535,0.55563,-0.035538,0.035439,-0.692217,0.719942,1.344126,-0.089034,1.308801,stair_decsent
305,2.541667,0.019436,-0.067236,0.545482,-0.835195,1.45022,-0.167935,0.378629,0.10735,0.159737,-0.798165,0.57087,1.257434,0.039144,0.559086,-0.034944,0.034371,-0.692322,0.719922,1.346477,-0.091713,1.306497,stair_decsent
306,2.55,0.019463,-0.063414,0.545205,-0.835674,1.449498,-0.167988,0.377621,0.127531,0.159916,-0.796248,0.569343,1.257097,0.035948,0.56229,-0.034798,0.034724,-0.691977,0.720244,1.348596,-0.094546,1.303805,stair_decsent
307,2.558333,0.020597,-0.059827,0.545509,-0.835713,1.448744,-0.167936,0.376323,0.143893,0.169908,-0.792064,0.568385,1.256607,0.032753,0.565263,-0.033685,0.033775,-0.692427,0.719909,1.350966,-0.096741,1.301561,stair_decsent
308,2.566667,0.018576,-0.05389,0.548559,-0.834167,1.447837,-0.167901,0.375529,0.157862,0.180908,-0.786125,0.569526,1.255819,0.029358,0.568541,-0.033391,0.034692,-0.69263,0.719684,1.353316,-0.099045,1.298722,stair_decsent
309,2.575,0.019049,-0.04962,0.550101,-0.833405,1.447566,-0.167937,0.37461,0.171943,0.187091,-0.781336,0.57004,1.255166,0.025998,0.571647,-0.032787,0.033458,-0.692197,0.720187,1.355742,-0.101349,1.296366,stair_decsent
310,2.583333,0.016856,-0.045263,0.552026,-0.832427,1.447678,-0.167877,0.373682,0.183018,0.209627,-0.77204,0.571416,1.254416,0.02237,0.574221,-0.035239,0.032129,-0.696621,0.715853,1.360488,-0.103753,1.293656,stair_decsent
311,2.591667,0.015817,-0.042099,0.551383,-0.833039,1.447528,-0.16788,0.37275,0.191699,0.237564,-0.761209,0.572168,1.253694,0.018519,0.576868,-0.035801,0.031079,-0.696492,0.715997,1.362303,-0.1064,1.291333,stair_decsent
312,2.6,0.012339,-0.036507,0.552819,-0.83241,1.447513,-0.167425,0.371785,0.203589,0.26092,-0.750272,0.572333,1.253178,0.014673,0.579242,-0.037718,0.029704,-0.696678,0.715775,1.363941,-0.109291,1.288806,stair_decsent
313,2.608333,0.011269,-0.031749,0.552019,-0.833151,1.447253,-0.167567,0.371096,0.211828,0.283832,-0.735937,0.577031,1.252086,0.010101,0.581274,-0.039319,0.029874,-0.696925,0.715442,1.365584,-0.11211,1.286005,stair_decsent
314,2.616667,0.010156,-0.027057,0.551009,-0.833999,1.44714,-0.167785,0.370447,0.218392,0.299876,-0.726264,0.578723,1.251428,0.00539,0.582419,-0.039785,0.026255,-0.697135,0.715354,1.367224,-0.114636,1.284202,stair_decsent
315,2.625,0.008405,-0.02161,0.548966,-0.835523,1.446829,-0.168095,0.369857,0.22767,0.312436,-0.718064,0.578735,1.250673,1.5e-05,0.582844,-0.03868,0.022558,-0.697555,0.715131,1.368822,-0.117197,1.282287,stair_decsent
316,2.633333,0.002664,-0.017757,0.546741,-0.837109,1.446509,-0.168135,0.369394,0.229401,0.322908,-0.710544,0.581578,1.249859,-0.005883,0.582862,-0.036166,0.017151,-0.697436,0.715528,1.370623,-0.119507,1.281002,stair_decsent
317,2.641667,-0.003738,-0.015168,0.545407,-0.838026,1.446246,-0.168081,0.369154,0.235304,0.32364,-0.707574,0.582433,1.249378,-0.013514,0.580956,-0.035245,0.014934,-0.697203,0.715851,1.372228,-0.122076,1.279132,stair_decsent
318,2.65,-0.010964,-0.015619,0.543514,-0.839183,1.445815,-0.167668,0.369304,0.234769,0.327698,-0.70449,0.584116,1.248655,-0.021581,0.578604,-0.033571,0.01179,-0.696956,0.716231,1.373541,-0.124596,1.277743,stair_decsent
319,2.658333,-0.0139,-0.012934,0.542974,-0.839535,1.445455,-0.167673,0.369145,0.22811,0.327605,-0.703392,0.588117,1.248276,-0.030764,0.575658,-0.032305,0.009378,-0.696892,0.716387,1.375061,-0.12729,1.276091,stair_decsent
320,2.666667,-0.010397,-0.007014,0.543404,-0.839377,1.445267,-0.167582,0.368251,0.213805,0.331892,-0.701741,0.593038,1.248097,-0.04001,0.572004,-0.025399,0.008015,-0.696849,0.716723,1.377584,-0.129179,1.273272,stair_decsent
321,2.675,-0.01246,-0.00421,0.543206,-0.839497,1.444959,-0.167679,0.368199,0.197962,0.334519,-0.697795,0.601656,1.24723,-0.04923,0.567412,-0.0251,0.005497,-0.697119,0.716495,1.377405,-0.131055,1.27317,stair_decsent
322,2.683333,-0.013995,-0.002248,0.54316,-0.839509,1.444739,-0.16773,0.36815,0.186106,0.333259,-0.697549,0.606406,1.246849,-0.059272,0.562097,-0.024291,0.004678,-0.69741,0.716246,1.378391,-0.133419,1.271822,stair_decsent
323,2.691667,-0.011217,0.00289,0.544473,-0.838699,1.444553,-0.167846,0.367961,0.174779,0.329863,-0.698571,0.610444,1.246871,-0.070084,0.555896,-0.023416,0.004445,-0.69795,0.715749,1.379229,-0.135609,1.270663,stair_decsent
324,2.7,-0.009561,0.003944,0.545091,-0.838313,1.444549,-0.167731,0.367897,0.181111,0.311087,-0.713343,0.601304,1.248362,-0.083182,0.549833,-0.022259,0.004335,-0.698894,0.714866,1.380035,-0.137943,1.269646,stair_decsent
325,2.708333,-0.012495,0.00564,0.54594,-0.837712,1.444653,-0.167396,0.367591,0.173056,0.310814,-0.711012,0.606554,1.248187,-0.094153,0.543584,-0.021331,0.003129,-0.699705,0.714107,1.380831,-0.14021,1.269079,stair_decsent
326,2.716667,-0.014249,0.007299,0.546267,-0.837458,1.444805,-0.167269,0.367363,0.172374,0.29777,-0.719871,0.602832,1.249688,-0.106316,0.53645,-0.020706,0.002573,-0.700513,0.713335,1.381601,-0.142648,1.268568,stair_decsent
327,2.725,-0.014506,0.008539,0.546434,-0.837333,1.444916,-0.167348,0.367377,0.166784,0.290546,-0.724599,0.602265,1.250869,-0.117779,0.528806,-0.019908,0.001379,-0.70112,0.712764,1.382462,-0.145057,1.268237,stair_decsent
