Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
267,2.225,-0.027644,-9.9e-05,0.116392,-0.992819,0.006443,-0.448046,0.02846,0.068142,-0.038624,0.436915,-0.896086,-0.147926,-0.730076,0.022668,0.028386,-0.000771,-0.118371,0.992563,-0.050614,-0.609633,0.930631,stand
268,2.233333,-0.027573,-0.000133,0.116385,-0.992821,0.006442,-0.448047,0.028458,0.068032,-0.038587,0.436936,-0.896086,-0.147916,-0.730073,0.022671,0.028383,-0.000733,-0.118378,0.992563,-0.050592,-0.609625,0.930641,stand
269,2.241667,-0.027536,-0.000103,0.115943,-0.992874,0.006541,-0.448094,0.028468,0.068138,-0.03859,0.436935,-0.896078,-0.147923,-0.730081,0.02267,0.0286,-0.00086,-0.118205,0.992577,-0.050506,-0.609673,0.930566,stand
270,2.25,-0.027579,-0.000143,0.116348,-0.992826,0.006444,-0.448038,0.028462,0.06808,-0.038603,0.436935,-0.896082,-0.14792,-0.730076,0.022671,0.028552,-0.000799,-0.1182,0.992579,-0.050472,-0.609678,0.930568,stand
271,2.258333,-0.027542,-8.1e-05,0.115908,-0.992878,0.006539,-0.448097,0.028459,0.06809,-0.038562,0.436953,-0.896074,-0.147925,-0.730074,0.02267,0.028549,-0.000699,-0.118185,0.992581,-0.050442,-0.609674,0.930581,stand
272,2.266667,-0.027572,-0.000151,0.116347,-0.992826,0.006441,-0.448036,0.028462,0.068087,-0.038608,0.436932,-0.896083,-0.147926,-0.730078,0.022675,0.028589,-0.000711,-0.118144,0.992585,-0.050406,-0.60968,0.930558,stand
273,2.275,-0.027487,-5.9e-05,0.115895,-0.992881,0.006532,-0.448086,0.028464,0.068119,-0.038604,0.436921,-0.896086,-0.147929,-0.730081,0.022675,0.028611,-0.000652,-0.118147,0.992584,-0.050375,-0.609671,0.930568,stand
274,2.283333,-0.027456,-0.000126,0.115867,-0.992885,0.006537,-0.448082,0.02847,0.068018,-0.038584,0.436975,-0.896068,-0.147931,-0.730081,0.022673,0.028429,-0.000309,-0.118245,0.992577,-0.050398,-0.609616,0.930655,stand
275,2.291667,-0.027604,-0.000195,0.11631,-0.992829,0.006442,-0.448036,0.028461,0.068064,-0.038564,0.436981,-0.896062,-0.147924,-0.730078,0.02267,0.028468,-0.000303,-0.118249,0.992576,-0.050369,-0.609611,0.930647,stand
276,2.3,-0.027611,-0.00023,0.116306,-0.99283,0.006444,-0.448043,0.028464,0.068117,-0.038611,0.436951,-0.896071,-0.147932,-0.730085,0.022673,0.028676,-0.00056,-0.118135,0.992583,-0.050289,-0.609658,0.93055,stand
277,2.308333,-0.027601,-0.000249,0.116292,-0.992831,0.006435,-0.44804,0.028463,0.068136,-0.038583,0.436972,-0.896061,-0.147927,-0.730079,0.022668,0.02866,-0.000489,-0.118155,0.992581,-0.050236,-0.609653,0.930544,stand
278,2.316667,-0.027619,-0.000205,0.116286,-0.992832,0.006439,-0.44805,0.02846,0.068134,-0.038596,0.436969,-0.896061,-0.147929,-0.730082,0.022673,0.028613,-0.000422,-0.118171,0.992581,-0.050216,-0.609641,0.930558,stand
279,2.325,-0.027669,-0.00028,0.116257,-0.992834,0.006441,-0.448055,0.028462,0.068133,-0.038595,0.436972,-0.89606,-0.147922,-0.730071,0.022668,0.028649,-0.000461,-0.118143,0.992583,-0.050177,-0.609639,0.930542,stand
280,2.333333,-0.027671,-0.000293,0.116239,-0.992836,0.006443,-0.448061,0.028463,0.068183,-0.038615,0.437001,-0.896042,-0.14792,-0.730074,0.022659,0.028687,-0.000439,-0.118146,0.992582,-0.050142,-0.609633,0.930533,stand
281,2.341667,-0.027738,-0.000338,0.116229,-0.992835,0.006447,-0.448064,0.028465,0.068189,-0.038615,0.436979,-0.896052,-0.147915,-0.730071,0.022665,0.028629,-0.000493,-0.118237,0.992573,-0.050132,-0.609604,0.930545,stand
282,2.35,-0.027794,-0.000276,0.116262,-0.99283,0.006443,-0.448066,0.028458,0.068246,-0.038622,0.436966,-0.896053,-0.147919,-0.730072,0.022662,0.028571,-0.000473,-0.118271,0.99257,-0.050104,-0.6096,0.930546,stand
283,2.358333,-0.027714,-0.000331,0.116232,-0.992835,0.006449,-0.448069,0.028466,0.068245,-0.038622,0.436963,-0.896055,-0.147915,-0.730074,0.022664,0.02864,-0.000504,-0.118256,0.99257,-0.050072,-0.609607,0.930532,stand
284,2.366667,-0.027756,-0.000353,0.116228,-0.992835,0.006447,-0.448072,0.028463,0.068243,-0.03866,0.436978,-0.896046,-0.147915,-0.730072,0.022664,0.028581,-0.000361,-0.118366,0.992559,-0.050062,-0.60959,0.93056,stand
285,2.375,-0.02779,-0.000348,0.116223,-0.992834,0.006449,-0.448074,0.028469,0.068186,-0.038633,0.436984,-0.896049,-0.14791,-0.730071,0.022663,0.028576,-0.000561,-0.118454,0.992548,-0.050017,-0.609609,0.930528,stand
286,2.383333,-0.027836,-0.000367,0.116236,-0.992831,0.006449,-0.448076,0.028466,0.068179,-0.03864,0.437016,-0.896033,-0.147914,-0.730069,0.022663,0.028572,-0.00041,-0.118494,0.992543,-0.050013,-0.609605,0.930556,stand
287,2.391667,-0.027858,-0.000366,0.116237,-0.992831,0.006449,-0.448081,0.028464,0.068269,-0.038662,0.436989,-0.896039,-0.147912,-0.730068,0.022665,0.028635,-0.000507,-0.118547,0.992535,-0.04997,-0.609624,0.930532,stand
288,2.4,-0.027812,-0.000378,0.116243,-0.992831,0.00645,-0.448079,0.028467,0.068359,-0.038703,0.436958,-0.896045,-0.147917,-0.730069,0.02266,0.028403,-0.000493,-0.118732,0.99252,-0.049974,-0.609606,0.930582,stand
289,2.408333,-0.027864,-0.000374,0.116224,-0.992832,0.006447,-0.448079,0.028465,0.06834,-0.038721,0.436966,-0.896042,-0.147917,-0.730069,0.022666,0.028446,-0.000564,-0.11881,0.992509,-0.049951,-0.609626,0.930557,stand
290,2.416667,-0.027814,-0.000444,0.116235,-0.992832,0.00645,-0.448081,0.028469,0.068264,-0.038676,0.436987,-0.896039,-0.147908,-0.730067,0.022666,0.028425,-0.000556,-0.118936,0.992495,-0.049929,-0.609639,0.930553,stand
291,2.425,-0.027868,-0.00039,0.116238,-0.99283,0.006454,-0.448084,0.028466,0.068244,-0.038697,0.436997,-0.896035,-0.147914,-0.730075,0.022674,0.028378,-0.000509,-0.119056,0.992482,-0.049912,-0.609661,0.93056,stand
292,2.433333,-0.027855,-0.00039,0.116244,-0.99283,0.006454,-0.448085,0.028463,0.068243,-0.038703,0.437018,-0.896025,-0.147911,-0.730072,0.022666,0.0284,-0.000556,-0.119182,0.992466,-0.049885,-0.609677,0.930551,stand
293,2.441667,-0.027912,-0.000387,0.116248,-0.992828,0.006452,-0.448087,0.028459,0.068223,-0.03872,0.437046,-0.896012,-0.147913,-0.730071,0.022675,0.028385,-0.000587,-0.11932,0.99245,-0.049857,-0.609705,0.93054,stand
294,2.45,-0.027879,-0.000397,0.116274,-0.992826,0.006456,-0.448093,0.028461,0.068281,-0.038711,0.437024,-0.896019,-0.147912,-0.730073,0.02267,0.028367,-0.00056,-0.11942,0.992438,-0.049836,-0.609726,0.930546,stand
295,2.458333,-0.027905,-0.000425,0.116263,-0.992826,0.006449,-0.448088,0.028466,0.068286,-0.038699,0.437027,-0.896017,-0.147904,-0.730077,0.022664,0.028346,-0.000561,-0.119522,0.992427,-0.049817,-0.609752,0.930521,stand
296,2.466667,-0.027958,-0.000356,0.116287,-0.992822,0.006453,-0.448087,0.028456,0.068231,-0.038695,0.437049,-0.896011,-0.147909,-0.730074,0.022669,0.028301,-0.000514,-0.119622,0.992416,-0.049808,-0.609766,0.930529,stand
297,2.475,-0.027947,-0.000372,0.116292,-0.992822,0.006454,-0.448086,0.028457,0.068238,-0.03872,0.437049,-0.896009,-0.147907,-0.730074,0.022664,0.028277,-0.00054,-0.119701,0.992407,-0.049779,-0.609784,0.930518,stand
298,2.483333,-0.027921,-0.000381,0.116299,-0.992822,0.006457,-0.448087,0.028457,0.068231,-0.038692,0.43702,-0.896025,-0.147915,-0.730075,0.022666,0.028213,-0.000518,-0.119818,0.992395,-0.049769,-0.609799,0.930532,stand
299,2.491667,-0.027952,-0.000393,0.116318,-0.992819,0.006451,-0.448082,0.028455,0.068204,-0.038686,0.437059,-0.896008,-0.147907,-0.730074,0.022668,0.028211,-0.000507,-0.119905,0.992384,-0.049763,-0.609803,0.930539,stand
300,2.5,-0.027905,-0.000335,0.115896,-0.992869,0.006548,-0.448129,0.02846,0.068162,-0.038692,0.437046,-0.896018,-0.147913,-0.730074,0.022667,0.028105,-0.000318,-0.120041,0.992371,-0.049754,-0.609778,0.930594,stand
301,2.508333,-0.024451,-0.001403,0.115012,-0.993062,0.006651,-0.448306,0.028652,0.068169,-0.038708,0.437085,-0.895997,-0.147914,-0.730074,0.022669,0.028142,-0.000358,-0.12014,0.992358,-0.049731,-0.609793,0.930574,stand
302,2.516667,-0.023531,-0.001952,0.114907,-0.993096,0.006647,-0.448325,0.028724,0.068169,-0.038693,0.43708,-0.896001,-0.147919,-0.730076,0.022665,0.028108,-0.000402,-0.120235,0.992347,-0.049714,-0.609814,0.930573,stand
303,2.525,-0.023464,-0.001982,0.114883,-0.9931,0.006647,-0.44832,0.028744,0.068166,-0.038641,0.437085,-0.896001,-0.147912,-0.730075,0.022665,0.028079,-0.000416,-0.120342,0.992335,-0.049697,-0.609824,0.930562,stand
304,2.533333,-0.023489,-0.001981,0.114907,-0.993097,0.006648,-0.448326,0.028735,0.068193,-0.038656,0.437086,-0.895997,-0.147913,-0.730074,0.022661,0.028023,-0.000414,-0.12045,0.992324,-0.049699,-0.609839,0.93056,stand
305,2.541667,-0.023734,-0.001817,0.11492,-0.99309,0.006653,-0.448327,0.028714,0.06815,-0.038655,0.437059,-0.896014,-0.147907,-0.73007,0.022659,0.028024,-0.000441,-0.120529,0.992314,-0.049684,-0.609852,0.930544,stand
306,2.55,-0.024392,-0.001496,0.114983,-0.993067,0.006658,-0.448315,0.028667,0.068191,-0.038668,0.437098,-0.895991,-0.147908,-0.730069,0.022662,0.028014,-0.000439,-0.120613,0.992304,-0.049684,-0.609859,0.930542,stand
307,2.558333,-0.028002,-0.000364,0.116345,-0.992814,0.006458,-0.448089,0.028462,0.06816,-0.038638,0.43711,-0.895989,-0.147906,-0.730068,0.022665,0.027945,-0.000471,-0.120714,0.992294,-0.049684,-0.609869,0.930547,stand
308,2.566667,-0.028094,-0.000291,0.116356,-0.99281,0.006451,-0.448087,0.02845,0.068196,-0.038635,0.437094,-0.895994,-0.147912,-0.730072,0.022663,0.027933,-0.000502,-0.120783,0.992286,-0.049673,-0.609876,0.930531,stand
309,2.575,-0.028016,-0.000301,0.115938,-0.992861,0.006546,-0.448137,0.028459,0.068168,-0.038636,0.437125,-0.895981,-0.147906,-0.730068,0.022661,0.027905,-0.00051,-0.120843,0.992279,-0.049675,-0.609881,0.930524,stand
310,2.583333,-0.028008,-0.000295,0.115946,-0.992861,0.006553,-0.448135,0.028457,0.068159,-0.038614,0.437117,-0.895986,-0.147901,-0.730068,0.022657,0.027912,-0.000489,-0.120956,0.992265,-0.049689,-0.609873,0.930518,stand
311,2.591667,-0.028018,-0.000397,0.11598,-0.992856,0.006555,-0.448128,0.028474,0.068138,-0.038626,0.437105,-0.895993,-0.147895,-0.730066,0.022661,0.027893,-0.00048,-0.121033,0.992257,-0.049705,-0.60987,0.930526,stand
312,2.6,-0.028057,-0.000339,0.116005,-0.992852,0.006558,-0.448128,0.028466,0.068104,-0.038606,0.437154,-0.895973,-0.147895,-0.730072,0.022662,0.027906,-0.00043,-0.121088,0.992249,-0.049713,-0.609869,0.930529,stand
313,2.608333,-0.027968,-0.000351,0.116404,-0.992808,0.006459,-0.448083,0.028455,0.068146,-0.038668,0.437112,-0.895988,-0.147909,-0.730066,0.022664,0.027851,-0.000685,-0.121161,0.992242,-0.049708,-0.609882,0.930485,stand
314,2.616667,-0.028013,-0.000303,0.116403,-0.992807,0.006457,-0.448084,0.028446,0.068116,-0.03862,0.437128,-0.895984,-0.147905,-0.730068,0.022668,0.027861,-0.000595,-0.121222,0.992234,-0.049715,-0.609874,0.930482,stand
315,2.625,-0.027992,-0.000314,0.116407,-0.992807,0.006457,-0.448082,0.028452,0.068096,-0.038618,0.437141,-0.895979,-0.147902,-0.730069,0.022666,0.027863,-0.00063,-0.121269,0.992228,-0.049718,-0.609873,0.930476,stand
316,2.633333,-0.027913,-0.000275,0.116001,-0.992857,0.00656,-0.44813,0.028456,0.068141,-0.038633,0.437127,-0.895982,-0.147907,-0.730068,0.022664,0.027811,-0.000457,-0.121341,0.992221,-0.049726,-0.609866,0.930492,stand
317,2.641667,-0.027952,-0.000288,0.116417,-0.992807,0.006462,-0.448079,0.028456,0.068102,-0.038628,0.437133,-0.895983,-0.147906,-0.730067,0.022665,0.027809,-0.000509,-0.12135,0.99222,-0.049736,-0.609868,0.93048,stand
318,2.65,-0.027875,-0.000315,0.11641,-0.99281,0.006465,-0.448078,0.028458,0.068092,-0.038618,0.437142,-0.895979,-0.147908,-0.730072,0.02267,0.027861,-0.00036,-0.12139,0.992214,-0.04974,-0.609866,0.930473,stand
319,2.658333,-0.027952,-0.00029,0.11641,-0.992808,0.00646,-0.448074,0.028452,0.06808,-0.038636,0.437136,-0.895982,-0.147915,-0.730072,0.022675,0.027835,-0.000303,-0.121441,0.992208,-0.049748,-0.609859,0.930473,stand
320,2.666667,-0.027988,-0.000303,0.116425,-0.992805,0.006459,-0.448074,0.028455,0.068099,-0.038609,0.437134,-0.895983,-0.147916,-0.730074,0.022673,0.027829,-0.000302,-0.121457,0.992207,-0.04975,-0.60987,0.930457,stand
321,2.675,-0.027938,-0.000291,0.116396,-0.99281,0.006459,-0.448071,0.028456,0.068072,-0.038608,0.437129,-0.895988,-0.147914,-0.730071,0.022678,0.027874,-0.000362,-0.121455,0.992205,-0.049753,-0.609871,0.930439,stand
322,2.683333,-0.027929,-0.000258,0.116403,-0.992809,0.006461,-0.448067,0.028452,0.068046,-0.03857,0.437149,-0.895982,-0.147912,-0.730073,0.022674,0.027857,-0.00031,-0.121466,0.992205,-0.049765,-0.609879,0.930436,stand
323,2.691667,-0.027894,-0.000262,0.116398,-0.992811,0.006459,-0.448065,0.028458,0.068005,-0.038586,0.437143,-0.895987,-0.14792,-0.730071,0.022677,0.027906,-0.000252,-0.121477,0.992202,-0.049767,-0.609875,0.930437,stand
324,2.7,-0.027822,-0.000291,0.116378,-0.992815,0.006456,-0.448063,0.02846,0.068065,-0.03859,0.437147,-0.89598,-0.147914,-0.730067,0.022665,0.027881,-0.000211,-0.1215,0.9922,-0.049775,-0.609879,0.930424,stand
325,2.708333,-0.027869,-0.00028,0.116384,-0.992813,0.006462,-0.448062,0.028459,0.068089,-0.038621,0.437124,-0.895988,-0.147917,-0.730071,0.022665,0.027932,7.2e-05,-0.121515,0.992196,-0.049786,-0.609877,0.930458,stand
326,2.716667,-0.0278,-0.000247,0.116367,-0.992817,0.006457,-0.448059,0.028459,0.068021,-0.038553,0.437152,-0.895983,-0.147915,-0.73007,0.022667,0.027919,-0.000118,-0.121503,0.992198,-0.049782,-0.609886,0.930425,stand
327,2.725,-0.027741,-0.000257,0.116352,-0.992821,0.006455,-0.448056,0.028462,0.068022,-0.038611,0.437148,-0.895982,-0.147915,-0.730072,0.022675,0.027947,-2.3e-05,-0.121539,0.992193,-0.049772,-0.609889,0.930414,stand
328,2.733333,-0.027699,-0.000312,0.116317,-0.992826,0.006457,-0.448055,0.028464,0.068052,-0.038593,0.437137,-0.895986,-0.14792,-0.730077,0.022671,0.02792,-6e-06,-0.121507,0.992198,-0.049793,-0.609888,0.930418,stand
329,2.741667,-0.027692,-0.000313,0.116313,-0.992826,0.006456,-0.448056,0.028465,0.068109,-0.038613,0.437129,-0.895985,-0.147923,-0.730085,0.022673,0.027936,6.3e-05,-0.121513,0.992197,-0.0498,-0.609872,0.930437,stand
330,2.75,-0.027737,-0.000305,0.116336,-0.992823,0.006458,-0.448058,0.028469,0.068108,-0.038602,0.437105,-0.895997,-0.147928,-0.730084,0.022675,0.027958,9e-05,-0.121505,0.992197,-0.049811,-0.609864,0.930421,stand
331,2.758333,-0.027742,-0.000327,0.116309,-0.992826,0.006456,-0.448054,0.028473,0.068074,-0.038593,0.437117,-0.895994,-0.147928,-0.730088,0.02267,0.027929,9.7e-05,-0.121481,0.992201,-0.049825,-0.609855,0.930441,stand
332,2.766667,-0.027667,-0.000318,0.116297,-0.992829,0.006455,-0.448051,0.02847,0.068105,-0.038589,0.437096,-0.896002,-0.147927,-0.730088,0.022675,0.027931,7.6e-05,-0.121443,0.992205,-0.049831,-0.609847,0.930427,stand
333,2.775,-0.027728,-0.000314,0.116286,-0.992829,0.006456,-0.448053,0.028472,0.068151,-0.038592,0.437073,-0.89601,-0.147925,-0.730086,0.022668,0.027964,0.000188,-0.121416,0.992208,-0.04984,-0.609842,0.930431,stand
334,2.783333,-0.027689,-0.000336,0.116276,-0.992831,0.006458,-0.448056,0.028473,0.06816,-0.038608,0.437074,-0.896008,-0.147925,-0.730089,0.022675,0.027952,0.000442,-0.121405,0.992209,-0.049878,-0.609811,0.930483,stand
335,2.791667,-0.027761,-0.000317,0.116274,-0.992829,0.006455,-0.448053,0.02847,0.068133,-0.038589,0.437067,-0.896014,-0.147924,-0.730084,0.022668,0.027968,0.000384,-0.121354,0.992215,-0.049892,-0.609802,0.930471,stand
336,2.8,-0.027704,-0.000348,0.116261,-0.992832,0.006456,-0.448056,0.028471,0.068127,-0.038593,0.437075,-0.896011,-0.147924,-0.730083,0.022671,0.027985,0.000431,-0.121342,0.992216,-0.049899,-0.609793,0.930477,stand
337,2.808333,-0.027721,-0.000325,0.116243,-0.992834,0.006456,-0.448058,0.028467,0.068132,-0.038625,0.437089,-0.896002,-0.147923,-0.730082,0.022668,0.028017,0.000382,-0.121298,0.992221,-0.049916,-0.609776,0.930462,stand
338,2.816667,-0.027694,-0.000308,0.116232,-0.992836,0.00645,-0.44806,0.028471,0.06806,-0.038597,0.437108,-0.895999,-0.147916,-0.730079,0.022671,0.027941,0.000106,-0.121286,0.992224,-0.049911,-0.609779,0.930424,stand
339,2.825,-0.027752,-0.000354,0.116256,-0.992831,0.006457,-0.448064,0.028468,0.068143,-0.038629,0.437098,-0.895997,-0.14792,-0.730083,0.022669,0.027931,7.4e-05,-0.121223,0.992232,-0.049946,-0.60976,0.930427,stand
340,2.833333,-0.027683,-0.000309,0.11623,-0.992836,0.006457,-0.448066,0.028466,0.068145,-0.038662,0.437074,-0.896006,-0.147927,-0.730082,0.022677,0.027898,4.7e-05,-0.121219,0.992234,-0.049957,-0.609751,0.930437,stand
341,2.841667,-0.02773,-0.00033,0.116222,-0.992836,0.006458,-0.448064,0.028467,0.068139,-0.038632,0.437087,-0.896002,-0.147921,-0.73008,0.022668,0.027894,8.3e-05,-0.121215,0.992234,-0.049965,-0.609731,0.930443,stand
342,2.85,-0.027707,-0.000338,0.116227,-0.992836,0.006457,-0.448065,0.02847,0.068149,-0.038651,0.437088,-0.896,-0.147924,-0.730077,0.022669,0.027897,3.1e-05,-0.121183,0.992238,-0.049977,-0.609723,0.930434,stand
343,2.858333,-0.027676,-0.00034,0.116225,-0.992837,0.00646,-0.448064,0.02847,0.068198,-0.038633,0.437076,-0.896003,-0.147919,-0.730078,0.022667,0.027871,3.6e-05,-0.121185,0.992239,-0.049987,-0.609706,0.930435,stand
344,2.866667,-0.027664,-0.000362,0.116227,-0.992837,0.006461,-0.448065,0.028471,0.068152,-0.038635,0.437093,-0.895998,-0.147921,-0.73008,0.022671,0.02788,3.4e-05,-0.12118,0.992239,-0.050004,-0.609691,0.930452,stand
345,2.875,-0.027669,-0.00033,0.116223,-0.992838,0.006463,-0.448066,0.028466,0.068156,-0.038636,0.437073,-0.896008,-0.147922,-0.730085,0.022673,0.027891,7.6e-05,-0.121235,0.992232,-0.050028,-0.609646,0.930452,stand
346,2.883333,-0.027659,-0.000353,0.116248,-0.992835,0.006459,-0.448064,0.028468,0.068132,-0.038646,0.43709,-0.896,-0.147922,-0.730081,0.02267,0.027915,-0.000255,-0.121226,0.992232,-0.050038,-0.609649,0.930412,stand
347,2.891667,-0.027655,-0.000363,0.116249,-0.992835,0.006462,-0.448063,0.028469,0.068184,-0.038668,0.437088,-0.895996,-0.147926,-0.730083,0.022671,0.027883,-0.000193,-0.121246,0.992231,-0.050054,-0.609623,0.930418,stand
348,2.9,-0.027577,-0.000365,0.116245,-0.992838,0.006462,-0.448057,0.02847,0.068257,-0.038668,0.437087,-0.895992,-0.147921,-0.730083,0.022661,0.027906,-0.000154,-0.121264,0.992228,-0.050067,-0.609605,0.930412,stand
349,2.908333,-0.027593,-0.000363,0.116244,-0.992837,0.006462,-0.448058,0.028468,0.068193,-0.038635,0.437063,-0.89601,-0.147921,-0.730081,0.022668,0.027861,-0.000172,-0.121311,0.992224,-0.050077,-0.609599,0.930424,stand
350,2.916667,-0.027599,-0.00034,0.116239,-0.992838,0.006463,-0.448059,0.028463,0.068241,-0.038654,0.437069,-0.896002,-0.147926,-0.730081,0.022672,0.027842,-0.000161,-0.121348,0.992219,-0.050077,-0.609588,0.930418,stand
351,2.925,-0.027567,-0.000323,0.116234,-0.992839,0.006458,-0.448059,0.028464,0.068219,-0.03863,0.437078,-0.896001,-0.147922,-0.730084,0.022671,0.027863,-0.000208,-0.121374,0.992216,-0.050081,-0.609577,0.930417,stand
352,2.933333,-0.027631,-0.000306,0.116236,-0.992837,0.00646,-0.448054,0.028461,0.068211,-0.038663,0.437082,-0.895998,-0.147926,-0.730084,0.022676,0.027838,-0.000131,-0.121397,0.992214,-0.050091,-0.609564,0.930422,stand
353,2.941667,-0.02765,-0.000326,0.11623,-0.992837,0.006462,-0.448055,0.028466,0.068257,-0.038667,0.437056,-0.896007,-0.14793,-0.730081,0.02267,0.027813,-0.00013,-0.121393,0.992215,-0.050103,-0.60955,0.930419,stand
354,2.95,-0.027583,-0.000302,0.116221,-0.99284,0.00646,-0.448059,0.028468,0.068301,-0.038687,0.437055,-0.896003,-0.14793,-0.730086,0.022672,0.02779,-0.000185,-0.12143,0.992211,-0.0501,-0.609556,0.93042,stand
355,2.958333,-0.027561,-0.000277,0.116231,-0.99284,0.00646,-0.448055,0.028465,0.068247,-0.03865,0.437048,-0.896012,-0.14793,-0.730084,0.022674,0.027784,-0.000328,-0.121446,0.992209,-0.0501,-0.609558,0.930411,stand
356,2.966667,-0.027572,-0.000292,0.116256,-0.992837,0.006458,-0.448055,0.028465,0.06822,-0.038674,0.437061,-0.896007,-0.147932,-0.730082,0.02268,0.027778,-0.000186,-0.121449,0.992209,-0.050108,-0.609551,0.930399,stand
357,2.975,-0.027558,-0.000259,0.116247,-0.992838,0.00646,-0.448052,0.028461,0.068218,-0.038645,0.437077,-0.896,-0.147929,-0.730079,0.022675,0.027811,-0.000195,-0.121455,0.992207,-0.05012,-0.609546,0.930405,stand
358,2.983333,-0.027558,-0.000297,0.116235,-0.992839,0.006459,-0.448059,0.028464,0.068181,-0.038646,0.437081,-0.896001,-0.147927,-0.730078,0.022672,0.027756,-0.000236,-0.121467,0.992207,-0.050121,-0.609543,0.930418,stand
359,2.991667,-0.027534,-0.000297,0.116236,-0.99284,0.006462,-0.448058,0.028467,0.068205,-0.038637,0.437081,-0.896,-0.147926,-0.73008,0.022668,0.027746,-0.000259,-0.121491,0.992205,-0.05013,-0.609551,0.930422,stand
360,3.0,-0.027579,-0.000308,0.116252,-0.992837,0.006458,-0.448058,0.028464,0.068252,-0.038652,0.437086,-0.895993,-0.147931,-0.730086,0.022674,0.027766,-0.000217,-0.121499,0.992203,-0.050138,-0.609542,0.93041,stand
361,3.008333,-0.027595,-0.000269,0.116265,-0.992835,0.006457,-0.448051,0.028461,0.068226,-0.038648,0.437067,-0.896005,-0.147927,-0.730081,0.022675,0.027746,-0.000177,-0.121546,0.992198,-0.050144,-0.609541,0.930419,stand
362,3.016667,-0.02755,-0.000282,0.116259,-0.992837,0.006458,-0.448053,0.028466,0.068158,-0.038616,0.437096,-0.895997,-0.147932,-0.73008,0.022672,0.027773,-0.000258,-0.121543,0.992198,-0.050152,-0.609545,0.930413,stand
363,3.025,-0.027521,-0.000255,0.116255,-0.992838,0.006458,-0.448048,0.028464,0.068249,-0.03864,0.437072,-0.896001,-0.147929,-0.730085,0.022673,0.027751,-0.000161,-0.121606,0.992191,-0.050162,-0.609532,0.930425,stand
364,3.033333,-0.027573,-0.000232,0.116263,-0.992836,0.00646,-0.448044,0.028458,0.06809,-0.038585,0.437097,-0.896003,-0.147927,-0.730081,0.022675,0.027778,-0.000242,-0.121626,0.992187,-0.050173,-0.609539,0.930424,stand
365,3.041667,-0.027508,-0.000234,0.116274,-0.992836,0.006462,-0.448045,0.028459,0.068217,-0.038607,0.437089,-0.895996,-0.147929,-0.730085,0.022671,0.02779,-0.000304,-0.121677,0.992181,-0.050178,-0.609547,0.93042,stand
366,3.05,-0.027495,-0.00024,0.116257,-0.992839,0.006462,-0.448041,0.028463,0.068229,-0.03861,0.437088,-0.895996,-0.147932,-0.730082,0.022672,0.027756,-0.000301,-0.121714,0.992177,-0.050191,-0.60955,0.930428,stand
367,3.058333,-0.027532,-0.000228,0.116269,-0.992836,0.006461,-0.44804,0.028459,0.068181,-0.038642,0.437087,-0.895998,-0.147938,-0.730083,0.022678,0.027733,-0.000255,-0.121779,0.99217,-0.050209,-0.60955,0.930443,stand
368,3.066667,-0.027513,-0.00024,0.116279,-0.992836,0.006464,-0.448041,0.028461,0.068217,-0.038627,0.437115,-0.895983,-0.147933,-0.730083,0.022671,0.027798,-0.000228,-0.121829,0.992162,-0.050215,-0.609548,0.930442,stand
369,3.075,-0.027565,-0.000233,0.116274,-0.992835,0.006459,-0.448042,0.028462,0.068224,-0.038609,0.437102,-0.895989,-0.14794,-0.730081,0.02267,0.02782,-0.000164,-0.121881,0.992155,-0.050227,-0.609546,0.930451,stand
370,3.083333,-0.027507,-0.000231,0.116265,-0.992837,0.006459,-0.448041,0.028467,0.068196,-0.038589,0.437092,-0.895997,-0.147941,-0.730081,0.022675,0.027933,-0.000333,-0.121902,0.992149,-0.05023,-0.609564,0.930436,stand
371,3.091667,-0.027501,-0.000234,0.116279,-0.992836,0.006459,-0.448041,0.028464,0.068219,-0.038605,0.437093,-0.895994,-0.147945,-0.730085,0.022674,0.027986,-0.000222,-0.121936,0.992143,-0.050256,-0.609553,0.930476,stand
372,3.1,-0.027522,-0.000233,0.116282,-0.992835,0.006459,-0.448041,0.028461,0.068149,-0.038584,0.437117,-0.895989,-0.147938,-0.730084,0.022679,0.028043,-0.000127,-0.12198,0.992136,-0.050276,-0.609529,0.930497,stand
373,3.108333,-0.027548,-0.000216,0.116274,-0.992835,0.006459,-0.44804,0.028468,0.068202,-0.038604,0.437116,-0.895984,-0.147938,-0.730083,0.022673,0.028135,-0.000161,-0.122027,0.992128,-0.050279,-0.609522,0.930497,stand
374,3.116667,-0.027501,-0.000228,0.116256,-0.992839,0.00646,-0.448038,0.028463,0.068267,-0.038641,0.437121,-0.895975,-0.147941,-0.730084,0.022674,0.028129,-0.000176,-0.122048,0.992126,-0.05029,-0.609524,0.930497,stand
