Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
112,0.933333,0.040463,-0.005823,-0.994771,0.09359,1.524405,0.908313,0.055525,0.945425,0.060811,0.171433,0.270341,1.386015,0.879073,0.044612,-0.083233,-0.011371,0.99337,-0.078475,1.358016,0.89795,0.894091,jog
113,0.941667,0.044472,-0.001019,-0.994457,0.095267,1.524324,0.908637,0.05619,0.945472,0.060647,0.175958,0.267287,1.386164,0.878951,0.044032,-0.080751,-0.011254,0.993428,-0.08034,1.343266,0.898386,0.897423,jog
114,0.95,0.049234,0.005569,-0.994006,0.097454,1.524088,0.908844,0.057072,0.267128,0.114154,-0.951375,-0.102457,1.350872,1.051378,0.114201,-0.077419,-0.012601,0.993411,-0.083563,1.328453,0.898405,0.900815,jog
115,0.958333,0.058162,0.007976,-0.99353,0.097221,1.524105,0.909289,0.057946,0.243297,0.113347,-0.930173,-0.250473,1.333656,1.041241,0.114776,-0.078039,-0.010924,0.993015,-0.087818,1.314869,0.897777,0.903941,jog
116,0.966667,0.068218,0.011443,-0.992811,0.097686,1.523992,0.909357,0.059518,0.199454,0.107583,-0.967986,-0.10792,1.275142,1.051375,0.102782,-0.077035,-0.015483,0.992838,-0.089991,1.30022,0.898056,0.908048,jog
117,0.975,0.083399,0.017217,-0.991689,0.096441,1.523519,0.908948,0.061445,0.178067,0.108369,-0.971785,-0.110371,1.235796,1.049823,0.09717,-0.080151,-0.018115,0.992381,-0.0918,1.285337,0.898675,0.911228,jog
118,0.983333,0.09768,0.024393,-0.990165,0.097148,1.522838,0.908793,0.064104,0.163768,0.09614,-0.976171,-0.105011,1.196441,1.047474,0.091458,-0.081764,-0.021578,0.992149,-0.092139,1.270427,0.899037,0.915269,jog
119,0.991667,0.114214,0.03059,-0.988235,0.097012,1.521934,0.908395,0.066966,0.130291,0.111299,-0.9799,-0.102145,1.15751,1.045957,0.088247,-0.085337,-0.023867,0.991733,-0.092811,1.25563,0.899458,0.919478,jog
120,1.0,0.131896,0.03353,-0.985974,0.096609,1.520289,0.907441,0.070384,0.106563,0.114591,-0.982619,-0.099865,1.119101,1.043641,0.084635,-0.086093,-0.02917,0.991236,-0.095854,1.239452,0.899384,0.923922,jog
121,1.008333,0.151363,0.031981,-0.983447,0.094337,1.518502,0.906394,0.073749,0.084293,0.113349,-0.985404,-0.094999,1.081127,1.040004,0.081681,-0.089561,-0.032149,0.990786,-0.096381,1.223858,0.899661,0.928522,jog
122,1.016667,0.176333,0.037605,-0.979017,0.094969,1.516471,0.905891,0.077354,0.064108,0.111166,-0.987941,-0.086627,1.043909,1.035972,0.07913,-0.090158,-0.033493,0.990635,-0.096909,1.20785,0.899841,0.932944,jog
123,1.025,0.201442,0.041418,-0.973886,0.09619,1.514037,0.905014,0.081314,0.038609,0.115263,-0.989453,-0.078776,1.007048,1.031715,0.078243,-0.091424,-0.036244,0.990285,-0.098309,1.191288,0.899727,0.938113,jog
124,1.033333,0.227574,0.047181,-0.96765,0.098171,1.511337,0.904454,0.085846,0.023807,0.099815,-0.99218,-0.071056,0.971382,1.025783,0.076532,-0.09136,-0.038982,0.989973,-0.100438,1.174292,0.899302,0.94329,jog
125,1.041667,0.254104,0.05701,-0.960029,0.102597,1.508306,0.903821,0.090879,-0.004853,0.096341,-0.993113,-0.06649,0.937414,1.020563,0.076878,-0.093488,-0.040315,0.989678,-0.100856,1.157395,0.898803,0.947881,jog
126,1.05,0.280113,0.060879,-0.952105,0.106426,1.504962,0.903153,0.095992,-0.028762,0.080316,-0.994435,-0.061815,0.904415,1.013967,0.076736,-0.095524,-0.039769,0.989401,-0.101881,1.140249,0.898188,0.952067,jog
127,1.058333,0.309077,0.063203,-0.942721,0.108413,1.501585,0.902793,0.100905,-0.056738,0.053782,-0.99553,-0.052991,0.872595,1.006726,0.076502,-0.093281,-0.035924,0.989907,-0.100464,1.123098,0.897862,0.954756,jog
128,1.066667,0.33727,0.064438,-0.93257,0.111399,1.497821,0.902055,0.106149,-0.074232,0.043652,-0.995144,-0.047676,0.84319,1.00075,0.078352,-0.092913,-0.034236,0.990135,-0.099133,1.105672,0.897305,0.957622,jog
129,1.075,0.366405,0.066916,-0.920927,0.11473,1.494193,0.901405,0.11172,-0.088892,0.030591,-0.994607,-0.043819,0.816174,0.995264,0.080117,-0.08997,-0.03264,0.990472,-0.099024,1.088157,0.896488,0.960447,jog
130,1.083333,0.398575,0.073793,-0.906292,0.119694,1.490654,0.900759,0.117402,-0.101619,0.022847,-0.993619,-0.043281,0.791588,0.990927,0.081664,-0.088557,-0.031812,0.990757,-0.097702,1.070578,0.895756,0.962658,jog
131,1.091667,0.421443,0.07716,-0.895034,0.123876,1.486638,0.899839,0.124827,-0.112,0.017669,-0.992518,-0.0453,0.769549,0.98781,0.082825,-0.089352,-0.031153,0.990855,-0.096186,1.053011,0.895229,0.964581,jog
132,1.1,0.443831,0.076591,-0.884095,0.124593,1.482366,0.89931,0.13298,-0.120943,0.012128,-0.991259,-0.051298,0.749272,0.985189,0.083531,-0.08969,-0.032766,0.990851,-0.095379,1.035289,0.894464,0.9663,jog
133,1.108333,0.466898,0.073328,-0.872519,0.123854,1.477563,0.898943,0.141469,-0.125949,0.01034,-0.990253,-0.058554,0.731864,0.983847,0.083223,-0.090114,-0.030722,0.991185,-0.092134,1.017743,0.894163,0.966773,jog
134,1.116667,0.489542,0.073879,-0.859645,0.126095,1.472016,0.899043,0.150665,-0.127314,0.009071,-0.989534,-0.067311,0.716726,0.983056,0.08185,-0.089626,-0.02748,0.991675,-0.088278,1.000636,0.893883,0.966765,jog
135,1.125,0.506011,0.075054,-0.849032,0.13215,1.465707,0.897967,0.160167,-0.125717,0.011969,-0.989016,-0.076812,0.704123,0.982911,0.079492,-0.090732,-0.024454,0.991926,-0.08516,0.983451,0.893779,0.966174,jog
136,1.133333,0.529601,0.075233,-0.833657,0.137397,1.458992,0.896978,0.168874,-0.119359,0.022422,-0.989121,-0.083005,0.694535,0.983052,0.076016,-0.08974,-0.024301,0.992218,-0.082823,0.966538,0.893209,0.964734,jog
137,1.141667,0.54511,0.069683,-0.823644,0.140034,1.449966,0.895414,0.178117,-0.104173,0.035442,-0.990129,-0.086808,0.687929,0.982979,0.071224,-0.085736,-0.023553,0.992718,-0.081274,0.949574,0.892431,0.962623,jog
138,1.15,0.554676,0.06624,-0.816775,0.14431,1.439737,0.892903,0.188357,-0.083079,0.048489,-0.991449,-0.08818,0.686212,0.983722,0.066382,-0.083406,-0.021971,0.993143,-0.078912,0.933043,0.89196,0.959667,jog
139,1.158333,0.567368,0.055136,-0.809193,0.142339,1.427397,0.891027,0.198975,-0.063802,0.049916,-0.99269,-0.089469,0.688171,0.984064,0.061803,-0.078961,-0.020457,0.993758,-0.076103,0.916939,0.891417,0.955909,jog
140,1.166667,0.574441,0.044872,-0.805058,0.141015,1.414412,0.88836,0.209207,-0.048633,0.054543,-0.993182,-0.090831,0.689574,0.983949,0.058521,-0.073708,-0.019602,0.99435,-0.073828,0.900926,0.890707,0.951798,jog
141,1.175,0.586187,0.031728,-0.798272,0.134684,1.398871,0.885596,0.219222,-0.034602,0.063087,-0.992806,-0.095705,0.689322,0.983859,0.055971,-0.068673,-0.018472,0.994924,-0.071202,0.885491,0.890168,0.946987,jog
142,1.183333,0.597884,0.019494,-0.791036,0.128124,1.3822,0.882751,0.228593,-0.017034,0.071757,-0.992484,-0.097651,0.687248,0.983747,0.053506,-0.063583,-0.018726,0.995448,-0.068482,0.870246,0.889962,0.941671,jog
143,1.191667,0.608227,0.006796,-0.785203,0.116064,1.364512,0.88049,0.237155,-0.005618,0.0799,-0.992245,-0.095048,0.684353,0.98317,0.051489,-0.057739,-0.018744,0.996085,-0.064262,0.855513,0.889739,0.935933,jog
144,1.2,0.613234,0.00698,-0.782361,0.108661,1.344427,0.877736,0.245742,-0.001405,0.086379,-0.99169,-0.095332,0.682601,0.982625,0.05088,-0.051613,-0.019822,0.996699,-0.059448,0.84145,0.88942,0.930011,jog
145,1.208333,0.613883,0.017563,-0.781671,0.108766,1.321894,0.87552,0.253653,0.002427,0.094324,-0.991126,-0.093629,0.681612,0.982237,0.050468,-0.044027,-0.020002,0.997376,-0.053876,0.827623,0.88931,0.923678,jog
146,1.216667,0.618582,0.014885,-0.779168,0.100158,1.299319,0.872333,0.260797,0.006908,0.099891,-0.9904,-0.095295,0.681529,0.981745,0.049915,-0.031497,-0.024691,0.997786,-0.053118,0.81246,0.888271,0.918039,jog
147,1.225,0.621768,0.015212,-0.777549,0.092689,1.274646,0.87017,0.26693,0.008754,0.103792,-0.989636,-0.098844,0.681408,0.981582,0.049827,-0.023723,-0.030731,0.998029,-0.049309,0.798737,0.888349,0.912078,jog
148,1.233333,0.623887,0.019744,-0.776214,0.088694,1.248352,0.867912,0.272084,0.011809,0.103916,-0.989379,-0.10095,0.681423,0.981208,0.049429,-0.018391,-0.034545,0.998138,-0.046776,0.78491,0.887948,0.906711,jog
149,1.241667,0.623928,0.025537,-0.776313,0.08602,1.220933,0.865527,0.276215,0.014455,0.10374,-0.989252,-0.102028,0.681115,0.981084,0.049193,-0.015493,-0.038807,0.998403,-0.038019,0.77221,0.887132,0.901598,jog
150,1.25,0.622297,0.028413,-0.778058,0.081023,1.192572,0.863037,0.279323,0.015829,0.105353,-0.988923,-0.103351,0.680972,0.980939,0.049123,-0.01662,-0.043592,0.998329,-0.034087,0.758523,0.886781,0.89823,jog
151,1.258333,0.618297,0.030536,-0.781971,0.072788,1.163325,0.86084,0.281209,0.017122,0.1072,-0.988484,-0.105425,0.680996,0.980868,0.049014,-0.019304,-0.044676,0.998405,-0.028631,0.745409,0.886437,0.894702,jog
152,1.266667,0.611118,0.037433,-0.78741,0.071555,1.132788,0.858048,0.282284,0.017089,0.105228,-0.988311,-0.108983,0.680974,0.980518,0.048756,-0.02811,-0.043271,0.998398,-0.023202,0.733306,0.886243,0.891122,jog
153,1.275,0.604025,0.042115,-0.792795,0.06969,1.101518,0.855863,0.281293,0.016282,0.104039,-0.987984,-0.113126,0.681131,0.980203,0.048275,-0.02869,-0.047377,0.998208,-0.022635,0.719074,0.884978,0.890208,jog
154,1.283333,0.594987,0.045089,-0.799659,0.067109,1.069553,0.853476,0.279437,0.017303,0.103874,-0.987673,-0.115813,0.681194,0.979974,0.048093,-0.030772,-0.047243,0.99818,-0.021405,0.705296,0.884296,0.888679,jog
155,1.291667,0.584548,0.04642,-0.807446,0.064655,1.037298,0.851133,0.276443,0.019216,0.104516,-0.987247,-0.118535,0.681197,0.979755,0.048023,-0.030272,-0.048414,0.998137,-0.02151,0.69099,0.883237,0.888503,jog
156,1.3,0.571465,0.050998,-0.816391,0.065831,1.004616,0.848679,0.27194,0.021528,0.105127,-0.986967,-0.119921,0.681107,0.97963,0.048032,-0.025268,-0.04927,0.998202,-0.022935,0.676384,0.881905,0.889628,jog
157,1.308333,0.554203,0.059619,-0.826908,0.074353,0.970258,0.845935,0.266272,0.027062,0.112031,-0.986278,-0.118206,0.680906,0.979775,0.048514,-0.02281,-0.046601,0.9984,-0.02247,0.66196,0.880525,0.890691,jog
158,1.316667,0.536392,0.051365,-0.839191,0.073513,0.936634,0.84326,0.258821,0.031398,0.110664,-0.98627,-0.118489,0.680779,0.979777,0.04884,-0.02243,-0.044346,0.99856,-0.020214,0.648403,0.879547,0.891961,jog
159,1.325,0.517186,0.046504,-0.851104,0.077319,0.902293,0.839754,0.25038,0.034574,0.111907,-0.985777,-0.120524,0.680673,0.979527,0.048964,-0.023922,-0.04215,0.998679,-0.017052,0.634564,0.878504,0.893596,jog
160,1.333333,0.496164,0.051354,-0.862565,0.084645,0.866934,0.836954,0.241724,0.0377,0.110908,-0.985479,-0.12292,0.680589,0.979172,0.049176,-0.026927,-0.037357,0.998863,-0.012353,0.620726,0.877991,0.894969,jog
161,1.341667,0.47229,0.055384,-0.874955,0.091259,0.831038,0.834739,0.23249,0.040918,0.110056,-0.985157,-0.125214,0.68051,0.978811,0.049459,-0.023092,-0.035453,0.999044,-0.01101,0.606474,0.876547,0.897926,jog
162,1.35,0.444982,0.066476,-0.886953,0.10434,0.793881,0.831114,0.22296,0.0463,0.109297,-0.984812,-0.126712,0.680571,0.978581,0.049874,-0.027407,-0.03376,0.99902,-0.00831,0.592404,0.874668,0.900756,jog
163,1.358333,0.419281,0.068813,-0.898331,0.111665,0.756726,0.827672,0.212516,0.051245,0.110663,-0.98395,-0.130267,0.680364,0.978094,0.050279,-0.027988,-0.030882,0.999118,-0.005188,0.577845,0.873179,0.904704,jog
164,1.366667,0.394153,0.069303,-0.909086,0.115774,0.719283,0.824263,0.201463,0.057263,0.109643,-0.983327,-0.133291,0.679966,0.977456,0.051021,-0.02961,-0.026692,0.999204,-0.00161,0.563427,0.871899,0.908525,jog
165,1.375,0.367902,0.068748,-0.919516,0.120051,0.681254,0.82052,0.189995,0.061593,0.10935,-0.982447,-0.138011,0.679617,0.976643,0.051912,-0.035127,-0.024664,0.999077,0.001605,0.548821,0.870536,0.912125,jog
166,1.383333,0.336231,0.063566,-0.931763,0.121347,0.641883,0.81644,0.178433,0.069482,0.109562,-0.98147,-0.141011,0.678991,0.976109,0.053466,-0.032938,-0.020792,0.99923,0.004785,0.533558,0.869049,0.917644,jog
167,1.391667,0.301554,0.042595,-0.945781,0.112915,0.603076,0.812288,0.166047,0.082833,0.105021,-0.980971,-0.140732,0.678294,0.975698,0.055435,-0.042974,-0.019647,0.998855,0.007445,0.518871,0.867156,0.92133,jog
168,1.4,0.269604,0.043954,-0.955336,0.112761,0.562735,0.808091,0.154821,0.098994,0.103339,-0.979738,-0.140127,0.677627,0.975401,0.057782,-0.04509,-0.018604,0.998765,0.009452,0.503553,0.86516,0.926697,jog
169,1.408333,0.238238,0.042097,-0.963507,0.11456,0.521442,0.803552,0.143722,0.117717,0.095868,-0.978808,-0.137433,0.676539,0.97539,0.061037,-0.045956,-0.014938,0.99875,0.012773,0.488386,0.863353,0.930855,jog
170,1.416667,0.205043,0.0676,-0.968803,0.121692,0.478882,0.79917,0.134276,0.136858,0.092417,-0.976664,-0.137316,0.675055,0.975577,0.064231,-0.043225,-0.009156,0.998902,0.015556,0.473125,0.860957,0.936032,jog
171,1.425,0.170257,0.075536,-0.974449,0.125524,0.436478,0.793964,0.124847,0.156568,0.085909,-0.974358,-0.136869,0.672859,0.975441,0.06743,-0.045264,-0.011492,0.998767,0.016858,0.457385,0.858036,0.941693,jog
172,1.433333,0.136573,0.08321,-0.979094,0.125693,0.393365,0.789657,0.115776,0.181513,0.079587,-0.970851,-0.134783,0.671053,0.975714,0.071109,-0.047058,-0.011711,0.998659,0.018128,0.441482,0.854978,0.947571,jog
173,1.441667,0.100559,0.086915,-0.98272,0.128819,0.350199,0.783448,0.107715,0.205478,0.070879,-0.966766,-0.134601,0.668581,0.975888,0.075052,-0.049614,-0.011592,0.998502,0.019955,0.42559,0.851931,0.952372,jog
174,1.45,0.062155,0.090263,-0.985635,0.128503,0.307267,0.777462,0.101158,0.228505,0.060381,-0.962161,-0.135592,0.666171,0.976217,0.079058,-0.056059,-0.009583,0.998157,0.02119,0.409343,0.848638,0.957626,jog
175,1.458333,0.027713,0.094663,-0.986991,0.126967,0.264455,0.772379,0.096141,0.25828,0.056244,-0.95509,-0.133908,0.662833,0.977037,0.083945,-0.057496,-0.009276,0.998068,0.021654,0.392896,0.845001,0.962232,jog
176,1.466667,-0.000588,0.088151,-0.987633,0.129657,0.222464,0.766214,0.091906,0.283779,0.050016,-0.947905,-0.135811,0.659204,0.977722,0.088509,-0.061878,-0.008546,0.997807,0.021897,0.376085,0.841509,0.967013,jog
177,1.475,-0.031072,0.081781,-0.98693,0.135332,0.182391,0.759485,0.089847,0.309389,0.042625,-0.939934,-0.137792,0.654899,0.978083,0.092996,-0.064411,-0.007535,0.997662,0.021561,0.35877,0.838328,0.970749,jog
178,1.483333,-0.06019,0.080201,-0.984806,0.141783,0.143948,0.752833,0.089467,0.337448,0.041134,-0.930032,-0.139563,0.650306,0.978536,0.097498,-0.065603,-0.009179,0.997591,0.020616,0.342158,0.83437,0.975335,jog
179,1.491667,-0.088691,0.083427,-0.982116,0.143607,0.10762,0.747483,0.090708,0.36612,0.042646,-0.918846,-0.140927,0.645401,0.978925,0.10192,-0.065531,-0.008408,0.997602,0.020632,0.32461,0.830694,0.978326,jog
180,1.5,-0.11288,0.085441,-0.978703,0.148657,0.074174,0.742271,0.092456,0.392208,0.041037,-0.907569,-0.144247,0.640309,0.978879,0.106268,-0.065407,-0.006983,0.997641,0.019621,0.307575,0.826789,0.981472,jog
181,1.508333,-0.134585,0.085928,-0.975301,0.152613,0.04329,0.738337,0.094631,0.414139,0.040131,-0.89729,-0.147474,0.634611,0.978503,0.111074,-0.066663,-0.012789,0.997541,0.017431,0.290624,0.82263,0.984115,jog
182,1.516667,-0.152637,0.090316,-0.971107,0.159675,0.015562,0.734437,0.096538,0.43412,0.036847,-0.887512,-0.150015,0.628286,0.977763,0.116407,-0.065994,-0.01542,0.997584,0.015276,0.273593,0.818777,0.9859,jog
183,1.525,-0.16743,0.092467,-0.967211,0.167092,-0.008631,0.731336,0.097595,0.449213,0.037025,-0.879962,-0.150011,0.621493,0.976863,0.122431,-0.065469,-0.013788,0.997686,0.012121,0.256092,0.81483,0.985907,jog
184,1.533333,-0.177664,0.095597,-0.963881,0.17387,-0.030181,0.72872,0.098017,0.460267,0.040876,-0.87392,-0.150825,0.614355,0.976088,0.12883,-0.061529,-0.01297,0.997976,0.009519,0.238883,0.81123,0.985621,jog
185,1.541667,-0.184164,0.098129,-0.961653,0.177984,-0.048935,0.726799,0.097334,0.473606,0.044107,-0.866114,-0.153618,0.606965,0.975101,0.135674,-0.061732,-0.015425,0.997948,0.007104,0.221984,0.807332,0.985249,jog
186,1.55,-0.187281,0.100058,-0.960826,0.178122,-0.065171,0.725686,0.095316,0.485592,0.059405,-0.857855,-0.157341,0.599556,0.974266,0.143143,-0.060408,-0.019112,0.997979,0.004891,0.205494,0.80335,0.984069,jog
187,1.558333,-0.188314,0.102544,-0.960938,0.17499,-0.079214,0.725371,0.092134,0.503152,0.07011,-0.846088,-0.161426,0.590864,0.973785,0.150315,-0.059356,-0.020382,0.998023,0.003396,0.188922,0.799783,0.982085,jog
188,1.566667,-0.186463,0.106158,-0.961868,0.169625,-0.091249,0.725836,0.087662,0.51784,0.080169,-0.834947,-0.16816,0.581314,0.973404,0.157524,-0.057481,-0.021495,0.998115,0.000898,0.172216,0.796109,0.979325,jog
189,1.575,-0.181019,0.112779,-0.963364,0.162611,-0.101518,0.727105,0.081996,0.526423,0.091428,-0.827091,-0.17447,0.570351,0.97301,0.16521,-0.055789,-0.021945,0.998201,-0.000923,0.155589,0.792473,0.975979,jog
190,1.583333,-0.171587,0.120714,-0.965652,0.153305,-0.109849,0.729031,0.075401,0.530366,0.102035,-0.822878,-0.176561,0.558035,0.972542,0.17236,-0.053311,-0.022386,0.998323,-0.002698,0.138975,0.788815,0.971858,jog
191,1.591667,-0.152122,0.120857,-0.970322,0.14397,-0.115497,0.731668,0.068083,0.534633,0.112539,-0.818509,-0.177608,0.544491,0.971803,0.179431,-0.050088,-0.021771,0.998496,-0.004743,0.122419,0.785366,0.966765,jog
192,1.6,-0.125686,0.121334,-0.974931,0.137805,-0.120053,0.734818,0.060057,0.537083,0.122367,-0.815329,-0.178344,0.530012,0.9711,0.185939,-0.046597,-0.021941,0.998649,-0.00688,0.106075,0.78186,0.961016,jog
193,1.608333,-0.083097,0.097755,-0.981582,0.141547,-0.122659,0.736538,0.052457,0.539663,0.136096,-0.812217,-0.174773,0.514328,0.970256,0.191947,-0.041087,-0.020717,0.998894,-0.009717,0.090091,0.778445,0.954295,jog
194,1.616667,-0.040256,0.062289,-0.985702,0.151302,-0.12391,0.737431,0.048762,0.543953,0.145457,-0.808061,-0.173191,0.496627,0.968893,0.197475,-0.035882,-0.019828,0.999082,-0.012438,0.074439,0.774639,0.946511,jog
195,1.625,-0.022834,0.039606,-0.987375,0.151659,-0.126008,0.738914,0.047591,0.546614,0.153435,-0.805955,-0.167654,0.477875,0.967452,0.202773,-0.025682,-0.017884,0.999403,-0.01466,0.060088,0.770736,0.938973,jog
196,1.633333,-0.01242,0.021785,-0.989242,0.14412,-0.128275,0.740763,0.046589,0.546627,0.154606,-0.805928,-0.166661,0.45653,0.966049,0.207259,-0.022308,-0.022673,0.999271,-0.021137,0.044917,0.76675,0.932533,jog
197,1.641667,-0.000923,0.008285,-0.990405,0.137943,-0.130394,0.742191,0.045801,0.545407,0.16207,-0.80778,-0.154131,0.434335,0.964328,0.211209,-0.012675,-0.014558,0.99949,-0.025447,0.030549,0.763419,0.924876,jog
198,1.65,0.003285,-0.000914,-0.990753,0.135638,-0.13198,0.742759,0.045333,0.547086,0.164602,-0.808113,-0.143372,0.410016,0.961834,0.214674,-0.004866,-0.007107,0.9995,-0.030437,0.016448,0.759878,0.917952,jog
199,1.658333,0.00757,-0.006817,-0.990614,0.136308,-0.132513,0.743166,0.044557,0.545352,0.171803,-0.810447,-0.127478,0.384866,0.959106,0.216672,0.004458,0.000684,0.999301,-0.037099,0.002536,0.756388,0.911336,jog
200,1.666667,0.008877,-0.012705,-0.990539,0.136357,-0.132951,0.743842,0.044599,0.545213,0.174828,-0.811659,-0.115709,0.358437,0.956019,0.217899,0.001823,0.003308,0.999033,-0.043794,-0.011671,0.752741,0.905007,jog
201,1.675,0.010414,-0.017213,-0.990545,0.135706,-0.133131,0.744466,0.044446,0.542561,0.171363,-0.815299,-0.107472,0.331363,0.952715,0.218372,0.005305,0.010741,0.998631,-0.050919,-0.026006,0.749209,0.899843,jog
202,1.683333,0.013066,-0.020424,-0.990525,0.135173,-0.133339,0.744798,0.044249,0.540024,0.168172,-0.818666,-0.099389,0.302843,0.949079,0.217947,0.001683,0.015159,0.998207,-0.057884,-0.040547,0.74586,0.895205,jog
203,1.691667,0.015557,-0.022541,-0.990333,0.135977,-0.133503,0.744911,0.044119,0.537254,0.158893,-0.823036,-0.093399,0.273193,0.945253,0.216029,0.000731,0.018758,0.997913,-0.061788,-0.055243,0.742025,0.891793,jog
204,1.7,0.017358,-0.024555,-0.990325,0.13547,-0.133883,0.74519,0.044041,0.535904,0.152224,-0.826041,-0.085394,0.242368,0.940824,0.21389,0.000765,0.021785,0.997575,-0.066094,-0.069794,0.737776,0.889119,jog
205,1.708333,0.018868,-0.025605,-0.990194,0.136031,-0.133972,0.745353,0.043936,0.529232,0.147942,-0.832063,-0.075492,0.211491,0.936221,0.210495,0.001816,0.023405,0.997362,-0.068687,-0.083987,0.733355,0.886664,jog
206,1.716667,0.020221,-0.026282,-0.990032,0.136887,-0.133932,0.745438,0.04391,0.515364,0.142404,-0.842274,-0.068525,0.179855,0.931862,0.206694,0.001307,0.022174,0.997235,-0.070917,-0.097912,0.728971,0.883911,jog
207,1.725,0.021522,-0.02652,-0.989982,0.137002,-0.134056,0.745508,0.043957,0.498944,0.149455,-0.851498,-0.060571,0.14699,0.92706,0.202325,0.004825,0.022155,0.997133,-0.072191,-0.111413,0.724919,0.882617,jog
208,1.733333,0.023276,-0.026088,-0.989907,0.137339,-0.134231,0.745578,0.044001,0.482189,0.148841,-0.861509,-0.056051,0.113646,0.922165,0.196837,0.007888,0.018495,0.997031,-0.074335,-0.124573,0.721022,0.881284,jog
209,1.741667,0.025063,-0.025364,-0.98973,0.138429,-0.134282,0.745659,0.044084,0.464118,0.147723,-0.871719,-0.053642,0.079397,0.9173,0.190619,0.006778,0.016466,0.996913,-0.07647,-0.137994,0.71715,0.879843,jog
210,1.75,0.026608,-0.024761,-0.989611,0.139101,-0.134387,0.74582,0.044205,0.450045,0.149815,-0.878883,-0.050793,0.0441,0.912054,0.184112,0.007048,0.015303,0.996678,-0.079683,-0.151148,0.713522,0.879124,jog
211,1.758333,0.028248,-0.023171,-0.989522,0.139687,-0.134508,0.745984,0.044347,0.426798,0.151199,-0.890231,-0.049704,0.008751,0.906583,0.176818,0.007195,0.012956,0.996242,-0.085341,-0.16463,0.709374,0.879288,jog
212,1.766667,0.030358,-0.022334,-0.989343,0.140642,-0.134602,0.746138,0.044577,0.402682,0.15395,-0.90103,-0.047868,-0.027137,0.900709,0.169325,0.004548,0.011241,0.995814,-0.090592,-0.177788,0.705986,0.87946,jog
213,1.775,0.033465,-0.019645,-0.988957,0.14303,-0.135057,0.746326,0.044942,0.383771,0.159101,-0.908481,-0.045475,-0.06466,0.894482,0.16198,0.003753,0.009898,0.995263,-0.096642,-0.191557,0.702193,0.880946,jog
214,1.783333,0.035026,-0.019878,-0.988537,0.145509,-0.13571,0.746448,0.045249,0.356444,0.160733,-0.91927,-0.045332,-0.100821,0.887951,0.153795,0.002065,0.007785,0.994493,-0.104494,-0.205484,0.698664,0.882724,jog
215,1.791667,0.037897,-0.018118,-0.988054,0.148273,-0.136192,0.746861,0.045717,0.333982,0.152462,-0.928837,-0.049737,-0.138677,0.880717,0.146204,0.001923,0.004869,0.993612,-0.112729,-0.219533,0.694354,0.885501,jog
216,1.8,0.041678,-0.005436,-0.987603,0.15124,-0.136418,0.747879,0.046875,0.308601,0.154017,-0.937383,-0.048551,-0.176166,0.87314,0.138153,-0.001606,-0.0007,0.992714,-0.120481,-0.233287,0.690518,0.888204,jog
217,1.808333,0.053251,0.004831,-0.986896,0.15224,-0.136095,0.749166,0.048226,0.280798,0.149652,-0.946741,-0.049381,-0.213949,0.865002,0.130543,-0.009414,-0.006743,0.992024,-0.125514,-0.246153,0.686952,0.890403,jog
218,1.816667,0.061496,0.010757,-0.986367,0.152259,-0.13621,0.749877,0.049386,0.25464,0.143703,-0.955019,-0.049462,-0.252225,0.856724,0.123079,-0.012365,-0.014087,0.990843,-0.133708,-0.2617,0.68257,0.894331,jog
219,1.825,0.068348,0.017699,-0.985592,0.153702,-0.136825,0.74969,0.051093,0.22549,0.143894,-0.96235,-0.048286,-0.290955,0.847622,0.116221,-0.012616,-0.019181,0.98995,-0.139541,-0.276452,0.678499,0.898566,jog
220,1.833333,0.07959,0.021986,-0.98464,0.153835,-0.137415,0.749311,0.052791,0.200593,0.131339,-0.969321,-0.054114,-0.328906,0.837475,0.109881,-0.013629,-0.024569,0.989112,-0.144459,-0.291285,0.674526,0.903071,jog
221,1.841667,0.091283,0.029151,-0.98346,0.153702,-0.138139,0.748932,0.055137,0.172972,0.125005,-0.975507,-0.05329,-0.367635,0.827096,0.103536,-0.015783,-0.027314,0.988231,-0.14968,-0.30587,0.67062,0.908097,jog
222,1.85,0.104511,0.036276,-0.981967,0.153307,-0.138965,0.748346,0.057866,0.151084,0.120663,-0.979626,-0.054286,-0.406441,0.816383,0.09776,-0.017098,-0.0314,0.987283,-0.154899,-0.321069,0.666388,0.913232,jog
223,1.858333,0.121351,0.042899,-0.979888,0.152489,-0.139919,0.747702,0.060672,0.127641,0.116111,-0.983353,-0.056942,-0.444902,0.805578,0.09239,-0.019679,-0.034572,0.986411,-0.159407,-0.336432,0.662392,0.918589,jog
224,1.866667,0.137227,0.050743,-0.97747,0.152139,-0.141208,0.74687,0.064073,0.101829,0.107014,-0.987307,-0.058342,-0.483602,0.794068,0.087395,-0.022377,-0.037676,0.985674,-0.162871,-0.35201,0.658644,0.923928,jog
