Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
103,0.858333,0.033067,0.039894,-0.785334,-0.6169,1.285155,-0.449905,0.205534,-0.007563,-0.012325,0.514674,0.857264,1.484007,-0.787053,0.02115,-0.02171,-0.052917,-0.685197,-0.726108,1.422249,-0.781616,0.938577,stair_acsent
104,0.866667,0.02881,0.042326,-0.785717,-0.616463,1.285542,-0.45014,0.204551,-0.00745,-0.012652,0.514624,0.85729,1.484002,-0.78706,0.02113,-0.02129,-0.047234,-0.685596,-0.726136,1.422881,-0.781047,0.935521,stair_acsent
105,0.875,0.029307,0.040408,-0.787181,-0.614698,1.285981,-0.449891,0.204367,-0.007351,-0.012641,0.514517,0.857355,1.483976,-0.787074,0.021088,-0.020027,-0.046165,-0.686696,-0.725201,1.42224,-0.779502,0.934915,stair_acsent
106,0.883333,0.025218,0.034159,-0.787892,-0.614348,1.286334,-0.449777,0.20435,-0.00718,-0.012328,0.514306,0.857488,1.483925,-0.787096,0.021017,-0.018427,-0.04869,-0.687871,-0.723964,1.421749,-0.777746,0.935273,stair_acsent
107,0.891667,0.027501,0.035798,-0.789492,-0.612099,1.286373,-0.449312,0.203926,-0.007259,-0.012547,0.514044,0.857641,1.483866,-0.787098,0.020962,-0.014515,-0.049443,-0.689156,-0.722778,1.421679,-0.77549,0.934845,stair_acsent
108,0.9,0.025964,0.035763,-0.790221,-0.611226,1.286575,-0.448918,0.203636,-0.007033,-0.012462,0.513823,0.857777,1.483802,-0.787098,0.020889,-0.013159,-0.048754,-0.689791,-0.722246,1.420774,-0.773494,0.934123,stair_acsent
109,0.908333,0.024674,0.035367,-0.790918,-0.610401,1.286694,-0.448523,0.203367,-0.007084,-0.012713,0.513568,0.857925,1.483729,-0.787099,0.020812,-0.011181,-0.048951,-0.690404,-0.72168,1.42022,-0.771234,0.933678,stair_acsent
110,0.916667,0.023442,0.028285,-0.791016,-0.610692,1.286468,-0.448216,0.203686,-0.007074,-0.012673,0.513299,0.858087,1.483665,-0.7871,0.020744,-0.005221,-0.062625,-0.689841,-0.721229,1.421044,-0.767272,0.935959,stair_acsent
111,0.925,0.021374,0.023917,-0.792093,-0.609557,1.286616,-0.448259,0.202972,-0.007228,-0.012737,0.513042,0.858239,1.483596,-0.787098,0.020675,-0.010881,-0.049831,-0.690865,-0.721183,1.418962,-0.766396,0.933294,stair_acsent
112,0.933333,0.018962,0.023128,-0.793071,-0.608394,1.286661,-0.448266,0.202352,-0.007368,-0.01294,0.512843,0.858353,1.483522,-0.787086,0.020627,-0.010294,-0.051972,-0.691687,-0.720251,1.418599,-0.763424,0.933848,stair_acsent
113,0.941667,0.016259,0.0219,-0.793873,-0.607471,1.286682,-0.448433,0.201796,-0.006643,-0.013171,0.512624,0.858486,1.483503,-0.78702,0.020668,-0.009996,-0.051937,-0.691031,-0.720887,1.41757,-0.760885,0.933393,stair_acsent
114,0.95,0.013253,0.020897,-0.794227,-0.607117,1.286634,-0.448717,0.201309,-0.007636,-0.012959,0.512377,0.858629,1.483358,-0.78706,0.020508,-0.008571,-0.051778,-0.691305,-0.720654,1.417069,-0.757776,0.93297,stair_acsent
115,0.958333,0.011193,0.023906,-0.79484,-0.606245,1.286314,-0.449276,0.200702,-0.007743,-0.013363,0.512225,0.858712,1.483294,-0.787024,0.02048,-0.00927,-0.051697,-0.691016,-0.720929,1.415938,-0.755316,0.932639,stair_acsent
116,0.966667,0.009109,0.022238,-0.795488,-0.605493,1.286175,-0.44953,0.200348,-0.00786,-0.013372,0.511969,0.858864,1.483221,-0.786991,0.020423,-0.008698,-0.051839,-0.691495,-0.720467,1.415167,-0.752415,0.932189,stair_acsent
117,0.975,0.006572,0.023993,-0.795416,-0.605552,1.28599,-0.450068,0.199974,-0.008134,-0.013509,0.5118,0.85896,1.48315,-0.786948,0.020394,-0.009316,-0.051259,-0.691874,-0.720136,1.41378,-0.749949,0.931795,stair_acsent
118,0.983333,0.004364,0.023238,-0.795309,-0.605743,1.285834,-0.450134,0.199767,-0.008123,-0.01347,0.511524,0.859125,1.48307,-0.786905,0.020336,-0.008561,-0.048276,-0.692222,-0.720017,1.412966,-0.746918,0.930516,stair_acsent
119,0.991667,0.002828,0.023191,-0.795251,-0.60583,1.285661,-0.450086,0.199608,-0.00852,-0.013746,0.511315,0.859241,1.482996,-0.786855,0.020274,-0.007251,-0.047196,-0.692632,-0.719709,1.412554,-0.743952,0.930005,stair_acsent
120,1.0,0.001788,0.023653,-0.795287,-0.605769,1.285507,-0.44999,0.199481,-0.008969,-0.013728,0.5111,0.859365,1.482911,-0.786821,0.020183,-0.006373,-0.046315,-0.693246,-0.719183,1.411662,-0.740881,0.929276,stair_acsent
121,1.008333,0.00136,0.024864,-0.795351,-0.605638,1.28535,-0.449873,0.199346,-0.009404,-0.013728,0.510912,0.859472,1.482837,-0.786771,0.020123,-0.003605,-0.046747,-0.694387,-0.718073,1.410992,-0.737612,0.929276,stair_acsent
122,1.016667,0.001076,0.025273,-0.795567,-0.605337,1.285257,-0.449792,0.199316,-0.010098,-0.014823,0.511141,0.85931,1.482784,-0.786635,0.020168,0.003393,-0.059757,-0.693769,-0.717706,1.411404,-0.732912,0.931213,stair_acsent
123,1.025,0.001585,0.025448,-0.79599,-0.604772,1.28519,-0.449759,0.199312,-0.01081,-0.015413,0.511382,0.859147,1.48275,-0.786527,0.020211,-0.001592,-0.048654,-0.694898,-0.717458,1.409128,-0.731286,0.928986,stair_acsent
124,1.033333,0.002105,0.026558,-0.79639,-0.604196,1.285138,-0.449732,0.199254,-0.01107,-0.015506,0.511481,0.859083,1.482695,-0.786422,0.020254,-0.001943,-0.050983,-0.695045,-0.717153,1.407786,-0.72825,0.929078,stair_acsent
125,1.041667,0.00257,0.027039,-0.796887,-0.603518,1.285124,-0.449726,0.199231,-0.011261,-0.015548,0.511432,0.859109,1.48266,-0.786336,0.020261,0.000521,-0.05099,-0.695192,-0.717013,1.407297,-0.724305,0.928854,stair_acsent
126,1.05,0.003379,0.027586,-0.797317,-0.60292,1.285101,-0.449773,0.19917,-0.010961,-0.015684,0.511238,0.859226,1.482606,-0.786221,0.020242,0.000955,-0.052149,-0.695576,-0.716556,1.405809,-0.721006,0.928738,stair_acsent
127,1.058333,0.004205,0.027907,-0.797607,-0.602518,1.285067,-0.449868,0.199081,-0.010255,-0.015337,0.51083,0.859484,1.482515,-0.786073,0.020213,0.002068,-0.053203,-0.696174,-0.715896,1.404887,-0.717249,0.928823,stair_acsent
128,1.066667,0.004496,0.028046,-0.797778,-0.602282,1.285019,-0.450019,0.198937,-0.010265,-0.015635,0.510503,0.859672,1.482489,-0.785973,0.020188,0.004727,-0.052967,-0.696634,-0.715453,1.404138,-0.713408,0.928459,stair_acsent
129,1.075,0.004731,0.028611,-0.798094,-0.601835,1.284973,-0.450136,0.198726,-0.01055,-0.015211,0.509902,0.860034,1.482466,-0.785942,0.020095,0.004248,-0.053541,-0.697286,-0.714778,1.402527,-0.709806,0.928253,stair_acsent
130,1.083333,0.004591,0.028294,-0.798343,-0.60152,1.284907,-0.450182,0.198555,-0.011136,-0.014858,0.509452,0.860299,1.482521,-0.785915,0.020042,0.010746,-0.05536,-0.697405,-0.714455,1.402062,-0.705229,0.928305,stair_acsent
131,1.091667,0.004066,0.027984,-0.798583,-0.60122,1.284852,-0.450158,0.198339,-0.011188,-0.01463,0.508974,0.860585,1.482547,-0.785822,0.020058,0.013079,-0.066412,-0.696581,-0.714278,1.401728,-0.70027,0.93037,stair_acsent
132,1.1,0.003401,0.027992,-0.798835,-0.600889,1.284806,-0.450111,0.198062,-0.007887,-0.014531,0.507381,0.861563,1.482358,-0.785629,0.0197,0.013816,-0.077032,-0.686304,-0.723092,1.401714,-0.690492,0.932717,stair_acsent
133,1.108333,0.001926,0.026689,-0.7987,-0.601134,1.284822,-0.450061,0.197734,-0.009501,-0.014382,0.507716,0.861352,1.482583,-0.785605,0.019917,0.012373,-0.076018,-0.686659,-0.722888,1.400025,-0.686478,0.932899,stair_acsent
134,1.116667,0.000912,0.026326,-0.798695,-0.601159,1.284703,-0.45001,0.197461,-0.011383,-0.014135,0.508233,0.861028,1.48282,-0.785628,0.020169,0.015539,-0.048763,-0.692983,-0.719135,1.397928,-0.684734,0.92739,stair_acsent
135,1.125,-4.1e-05,0.025516,-0.79874,-0.601135,1.284536,-0.449966,0.197197,-0.011637,-0.013783,0.508952,0.860606,1.483064,-0.785495,0.020483,0.012711,-0.050266,-0.692143,-0.719896,1.395827,-0.680521,0.927914,stair_acsent
136,1.133333,-0.000648,0.02549,-0.798846,-0.600996,1.284362,-0.449887,0.196891,-0.020787,-0.012089,0.512834,0.858151,1.484021,-0.784827,0.021794,0.011063,-0.049642,-0.692727,-0.719404,1.394327,-0.675785,0.928738,stair_acsent
137,1.141667,-0.001345,0.025634,-0.798935,-0.60087,1.284178,-0.449789,0.196585,-0.020165,-0.010239,0.512858,0.858175,1.484298,-0.784933,0.022521,0.011368,-0.048929,-0.69317,-0.719021,1.392958,-0.671139,0.929838,stair_acsent
138,1.15,-0.002207,0.025727,-0.799035,-0.60073,1.284012,-0.449691,0.196289,-0.022895,-0.005981,0.514595,0.857107,1.48493,-0.784681,0.023579,0.011455,-0.044682,-0.694427,-0.718083,1.391465,-0.666955,0.930296,stair_acsent
139,1.158333,-0.00296,0.025907,-0.799228,-0.600462,1.283871,-0.44959,0.195981,-0.026525,0.000497,0.515567,0.856439,1.485396,-0.784438,0.024979,0.010909,-0.043892,-0.694912,-0.717671,1.389666,-0.662198,0.931688,stair_acsent
140,1.166667,-0.00365,0.026129,-0.799455,-0.600146,1.283764,-0.449501,0.195683,-0.029956,0.008653,0.515236,0.856481,1.485655,-0.784087,0.026521,0.010643,-0.044011,-0.695475,-0.717122,1.38793,-0.65746,0.933666,stair_acsent
141,1.175,-0.004341,0.025945,-0.799723,-0.599792,1.283699,-0.449406,0.195422,-0.034226,0.017823,0.514436,0.85666,1.485876,-0.783631,0.028217,0.013259,-0.040674,-0.696604,-0.716179,1.386377,-0.652975,0.935391,stair_acsent
142,1.183333,-0.005214,0.025472,-0.799939,-0.599518,1.283666,-0.449313,0.195208,-0.038487,0.028474,0.513118,0.856982,1.486012,-0.783048,0.030092,0.022142,-0.043675,-0.699273,-0.713176,1.384871,-0.649019,0.937515,stair_acsent
143,1.191667,-0.005848,0.025071,-0.800047,-0.599385,1.283636,-0.449233,0.195019,-0.043591,0.038969,0.512376,0.856768,1.486304,-0.78241,0.032031,0.015464,-0.041281,-0.699499,-0.713272,1.382849,-0.643998,0.940459,stair_acsent
144,1.2,-0.00638,0.025017,-0.800114,-0.599293,1.283622,-0.449143,0.19481,-0.049095,0.050557,0.512246,0.855942,1.486716,-0.781667,0.034056,0.016758,-0.040567,-0.699735,-0.713053,1.3811,-0.639687,0.943018,stair_acsent
145,1.208333,-0.006613,0.024386,-0.800107,-0.599325,1.283611,-0.449073,0.194656,-0.053953,0.062498,0.512508,0.854704,1.487218,-0.780688,0.036137,0.020423,-0.0373,-0.700872,-0.712019,1.379708,-0.635085,0.945962,stair_acsent
146,1.216667,-0.006904,0.024131,-0.799943,-0.599551,1.283615,-0.449038,0.1945,-0.060849,0.076152,0.511629,0.853659,1.487475,-0.779433,0.038638,0.021073,-0.036131,-0.700844,-0.712088,1.378039,-0.630806,0.9489,stair_acsent
147,1.225,-0.007365,0.023711,-0.799725,-0.599853,1.283648,-0.449038,0.19436,-0.069208,0.090435,0.511209,0.851879,1.487989,-0.777953,0.041333,0.021019,-0.034631,-0.701058,-0.711953,1.376474,-0.626394,0.952255,stair_acsent
148,1.233333,-0.005389,0.017028,-0.800914,-0.598513,1.283665,-0.449079,0.194293,-0.079236,0.105625,0.510697,0.849561,1.488674,-0.77621,0.044151,0.021429,-0.034205,-0.700919,-0.712098,1.374952,-0.621805,0.956021,stair_acsent
149,1.241667,-0.00518,0.017604,-0.800416,-0.599165,1.283836,-0.449196,0.194045,-0.089691,0.122226,0.509307,0.847126,1.489638,-0.774099,0.047288,0.020571,-0.03172,-0.700949,-0.712209,1.37339,-0.617788,0.959529,stair_acsent
150,1.25,-0.005139,0.01853,-0.8004,-0.599157,1.284006,-0.449172,0.193873,-0.101615,0.139153,0.508217,0.843816,1.490693,-0.771715,0.0509,0.023744,-0.029854,-0.701277,-0.711867,1.372018,-0.613518,0.96331,stair_acsent
151,1.258333,-0.005164,0.019026,-0.800333,-0.599232,1.284185,-0.449175,0.19378,-0.112886,0.158265,0.506613,0.839972,1.49142,-0.768867,0.054927,0.023865,-0.030194,-0.700935,-0.712186,1.37051,-0.609412,0.967148,stair_acsent
152,1.266667,-0.005165,0.019605,-0.800198,-0.599394,1.284332,-0.449179,0.193667,-0.127125,0.173814,0.506336,0.835016,1.492292,-0.765781,0.060154,0.022949,-0.038692,-0.69974,-0.71298,1.369607,-0.60471,0.972729,stair_acsent
153,1.275,-0.005057,0.020543,-0.800069,-0.599535,1.284497,-0.449208,0.193534,-0.144165,0.188928,0.505665,0.829353,1.492795,-0.761814,0.065609,0.014926,-0.045718,-0.701047,-0.711492,1.367967,-0.602137,0.978615,stair_acsent
154,1.283333,-0.004893,0.020746,-0.799967,-0.599666,1.284658,-0.449219,0.193504,-0.161446,0.200253,0.505423,0.823639,1.494229,-0.758034,0.071986,0.016443,-0.041876,-0.700983,-0.711758,1.366615,-0.598603,0.981972,stair_acsent
155,1.291667,-0.004871,0.020295,-0.799912,-0.599754,1.284826,-0.449237,0.193498,-0.175018,0.211076,0.502522,0.819931,1.495371,-0.753666,0.078758,0.017867,-0.041574,-0.70116,-0.711567,1.365246,-0.595164,0.98595,stair_acsent
156,1.3,-0.008142,0.020153,-0.798763,-0.601254,1.284523,-0.44938,0.192929,-0.188914,0.22269,0.498247,0.816377,1.496455,-0.749047,0.086086,0.018361,-0.038933,-0.701445,-0.711423,1.364056,-0.591736,0.98975,stair_acsent
157,1.308333,-0.005525,0.018373,-0.799003,-0.601021,1.284727,-0.449367,0.1934,-0.206415,0.231668,0.496805,0.810498,1.497659,-0.744555,0.093024,0.020913,-0.048508,-0.701768,-0.710445,1.364229,-0.587677,0.995613,stair_acsent
158,1.316667,-0.004813,0.019815,-0.799635,-0.600139,1.285035,-0.449332,0.193478,-0.229037,0.235315,0.501221,0.800591,1.4987,-0.741398,0.100288,0.020429,-0.044383,-0.701252,-0.711237,1.362927,-0.58467,0.99914,stair_acsent
159,1.325,-0.004964,0.020192,-0.799656,-0.600098,1.285091,-0.449354,0.193427,-0.233374,0.256517,0.485147,0.802726,1.498986,-0.73602,0.110126,0.018329,-0.038046,-0.701464,-0.711452,1.360607,-0.581431,1.002878,stair_acsent
160,1.333333,-0.005193,0.020414,-0.799591,-0.600175,1.285095,-0.449385,0.19336,-0.226252,0.278444,0.481075,0.799903,1.498135,-0.730066,0.119953,0.0189,-0.033941,-0.700712,-0.712386,1.359591,-0.578236,1.006388,stair_acsent
161,1.341667,-0.005338,0.020335,-0.799553,-0.600227,1.2851,-0.449415,0.193327,-0.216317,0.280968,0.488434,0.797306,1.497415,-0.72301,0.130665,0.019658,-0.03106,-0.699674,-0.713516,1.35721,-0.575031,1.009967,stair_acsent
162,1.35,-0.005277,0.020148,-0.799642,-0.600116,1.285099,-0.44943,0.193317,-0.25755,0.255693,0.499723,0.78649,1.499616,-0.717243,0.143014,0.021494,-0.028848,-0.698917,-0.714298,1.356613,-0.571655,1.013358,stair_acsent
163,1.358333,-0.00542,0.020361,-0.799642,-0.600107,1.285098,-0.449459,0.193327,-0.255065,0.267856,0.498369,0.784107,1.498726,-0.711227,0.155246,0.021313,-0.018913,-0.69899,-0.714564,1.355313,-0.569468,1.016166,stair_acsent
164,1.366667,-0.005257,0.020096,-0.799717,-0.600018,1.28508,-0.449463,0.193356,-0.266821,0.261986,0.499885,0.781207,1.499083,-0.705538,0.16688,0.019492,-0.016011,-0.699261,-0.714422,1.354535,-0.566351,1.020704,stair_acsent
165,1.375,-0.005009,0.014512,-0.800202,-0.599533,1.284991,-0.449204,0.193402,-0.257846,0.243999,0.511439,0.782566,1.498922,-0.698358,0.179258,0.01954,-0.012534,-0.698261,-0.715467,1.353777,-0.563594,1.024591,stair_acsent
166,1.383333,-0.00528,0.017224,-0.799539,-0.600344,1.284872,-0.449508,0.193608,-0.264341,0.247287,0.508145,0.781512,1.498419,-0.692866,0.192014,0.00597,-0.013324,-0.697574,-0.716363,1.353452,-0.560051,1.032374,stair_acsent
167,1.391667,-0.005885,0.015176,-0.799415,-0.600559,1.28474,-0.449537,0.193704,-0.272015,0.244268,0.506903,0.780635,1.497815,-0.687198,0.20494,0.005817,-0.009568,-0.697258,-0.716733,1.352799,-0.557498,1.036339,stair_acsent
168,1.4,-0.005553,0.015443,-0.799498,-0.600445,1.284688,-0.449544,0.193772,-0.277146,0.244442,0.504061,0.780616,1.497203,-0.680842,0.218359,0.00403,-0.005141,-0.697446,-0.716608,1.352053,-0.554751,1.040717,stair_acsent
169,1.408333,-0.005158,0.014509,-0.799607,-0.600326,1.284611,-0.449537,0.193908,-0.281662,0.243728,0.500972,0.781211,1.49636,-0.674461,0.231781,0.002935,-0.001433,-0.697955,-0.716134,1.351529,-0.551848,1.045301,stair_acsent
170,1.416667,-0.004842,0.015759,-0.79972,-0.600147,1.284566,-0.44955,0.193927,-0.285464,0.241364,0.500024,0.781172,1.495431,-0.66756,0.245572,-0.004948,0.006718,-0.69872,-0.715347,1.35063,-0.549485,1.050268,stair_acsent
171,1.425,-0.00422,0.016175,-0.799779,-0.600062,1.284498,-0.449542,0.194015,-0.29035,0.235414,0.497166,0.783009,1.494575,-0.660445,0.259069,-0.003762,0.009555,-0.699093,-0.714957,1.35001,-0.546741,1.054162,stair_acsent
172,1.433333,-0.003615,0.016566,-0.799893,-0.599903,1.284433,-0.449544,0.194115,-0.293817,0.230239,0.496065,0.783953,1.493456,-0.653019,0.272271,-0.00266,0.01326,-0.699328,-0.714673,1.349419,-0.544181,1.05791,stair_acsent
173,1.441667,-0.002937,0.016901,-0.799978,-0.599784,1.284365,-0.449548,0.194225,-0.297426,0.222734,0.496121,0.784724,1.492201,-0.644997,0.285341,-0.00219,0.016395,-0.69998,-0.713971,1.348694,-0.541842,1.061706,stair_acsent
174,1.45,-0.00209,0.017233,-0.800049,-0.599684,1.284295,-0.449566,0.194333,-0.300439,0.222809,0.494721,0.784439,1.490624,-0.63759,0.297902,-0.001437,0.020746,-0.70009,-0.713751,1.348091,-0.539383,1.065172,stair_acsent
175,1.458333,-0.001361,0.017592,-0.800164,-0.599522,1.284242,-0.449583,0.194446,-0.303992,0.203436,0.49962,0.785228,1.489333,-0.629216,0.309988,-0.000668,0.023837,-0.700241,-0.713508,1.347571,-0.536849,1.068818,stair_acsent
176,1.466667,-0.000375,0.017898,-0.80029,-0.599346,1.284203,-0.449617,0.194541,-0.302408,0.217608,0.487538,0.789622,1.487353,-0.621112,0.32214,0.000737,0.026775,-0.700861,-0.712795,1.347041,-0.534622,1.072126,stair_acsent
177,1.475,0.004467,0.023011,-0.801035,-0.598159,1.284515,-0.449677,0.19475,-0.295847,0.217825,0.488581,0.791401,1.485542,-0.610714,0.333945,0.00148,0.030539,-0.701612,-0.711903,1.346391,-0.532429,1.075375,stair_acsent
178,1.483333,0.00932,0.029064,-0.801542,-0.597159,1.284796,-0.449693,0.194842,-0.293246,0.209253,0.492959,0.791967,1.483465,-0.601384,0.344611,0.003569,0.034232,-0.702038,-0.711307,1.346069,-0.530387,1.07844,stair_acsent
179,1.491667,0.001437,0.018783,-0.800458,-0.599093,1.284136,-0.449663,0.194695,-0.290737,0.20278,0.496369,0.792446,1.481478,-0.591712,0.354667,0.006119,0.032798,-0.702109,-0.711288,1.345872,-0.528121,1.080685,stair_acsent
180,1.5,0.001345,0.018119,-0.800377,-0.599222,1.284105,-0.449686,0.194783,-0.286959,0.197775,0.49916,0.793334,1.479353,-0.582018,0.364156,0.007403,0.037715,-0.703205,-0.709947,1.345123,-0.526723,1.083562,stair_acsent
181,1.508333,0.001491,0.018253,-0.800431,-0.599145,1.284122,-0.449709,0.194814,-0.283275,0.196758,0.500256,0.79422,1.477091,-0.571537,0.373272,0.008958,0.039809,-0.70347,-0.709552,1.344586,-0.5248,1.086293,stair_acsent
182,1.516667,0.00232,0.018874,-0.800487,-0.599049,1.28411,-0.449732,0.194962,-0.277445,0.194422,0.502196,0.795628,1.47508,-0.560959,0.382019,0.011953,0.044155,-0.703476,-0.709246,1.344244,-0.522738,1.088784,stair_acsent
183,1.525,0.003065,0.01948,-0.800574,-0.598909,1.284101,-0.449733,0.195075,-0.272994,0.18593,0.507468,0.795852,1.473042,-0.550099,0.389443,0.013656,0.045518,-0.70352,-0.709085,1.343958,-0.520881,1.091339,stair_acsent
184,1.533333,0.004119,0.019627,-0.800595,-0.598871,1.284114,-0.449767,0.195225,-0.268846,0.175524,0.512509,0.796396,1.471063,-0.53931,0.396064,0.016663,0.045071,-0.703739,-0.708832,1.344054,-0.518753,1.09276,stair_acsent
185,1.541667,0.005297,0.019627,-0.800583,-0.598876,1.284118,-0.449859,0.195364,-0.261209,0.166089,0.517063,0.798017,1.468999,-0.527593,0.402359,0.01856,0.043173,-0.703946,-0.708697,1.344238,-0.516934,1.094979,stair_acsent
186,1.55,0.006544,0.019279,-0.800592,-0.598864,1.284121,-0.449959,0.19546,-0.247894,0.173222,0.513452,0.803063,1.466867,-0.514866,0.409061,0.020442,0.045717,-0.703924,-0.708508,1.344065,-0.514937,1.096792,stair_acsent
187,1.558333,0.007469,0.018529,-0.800626,-0.598832,1.284135,-0.450073,0.195542,-0.240643,0.166056,0.516334,0.804932,1.465063,-0.50287,0.414288,0.022283,0.054992,-0.70375,-0.707965,1.342795,-0.51302,1.098473,stair_acsent
188,1.566667,0.000515,0.016734,-0.80102,-0.598403,1.284131,-0.449817,0.194877,-0.23389,0.160623,0.51799,0.806958,1.463353,-0.490709,0.418996,0.024959,0.057139,-0.703806,-0.70765,1.342379,-0.511036,1.099841,stair_acsent
189,1.575,0.000391,0.016771,-0.801186,-0.59818,1.28415,-0.449812,0.194835,-0.226358,0.152852,0.521018,0.808665,1.46182,-0.478045,0.42302,0.02746,0.059413,-0.704077,-0.707101,1.342265,-0.509281,1.101012,stair_acsent
190,1.583333,-0.000355,0.017261,-0.801258,-0.598069,1.284164,-0.449785,0.194741,-0.217189,0.148766,0.521688,0.811505,1.460069,-0.465498,0.426393,0.028252,0.062036,-0.703675,-0.707244,1.341882,-0.507195,1.102486,stair_acsent
191,1.591667,-0.001103,0.018298,-0.801312,-0.597966,1.284192,-0.449799,0.194688,-0.20803,0.140637,0.525192,0.813092,1.458644,-0.452692,0.429183,0.028807,0.064753,-0.703677,-0.706977,1.341835,-0.505322,1.104418,stair_acsent
192,1.6,-0.002018,0.020332,-0.801617,-0.597489,1.28422,-0.449793,0.194606,-0.199356,0.135844,0.525048,0.816167,1.45709,-0.439878,0.431609,0.029702,0.067033,-0.703506,-0.706897,1.341411,-0.503407,1.105602,stair_acsent
193,1.608333,-0.000946,0.023367,-0.801135,-0.598027,1.284195,-0.450073,0.194798,-0.189513,0.137539,0.521952,0.820204,1.455288,-0.425822,0.434014,0.030669,0.068009,-0.703589,-0.70668,1.34101,-0.501407,1.106489,stair_acsent
194,1.616667,-0.002553,0.025188,-0.80152,-0.597432,1.284353,-0.450147,0.194601,-0.17868,0.12946,0.525482,0.821694,1.453999,-0.412768,0.435258,0.032795,0.079008,-0.703728,-0.705301,1.340022,-0.499531,1.109159,stair_acsent
195,1.625,-0.001507,0.024016,-0.801654,-0.597303,1.284225,-0.450144,0.194798,-0.168687,0.121949,0.530676,0.821618,1.45266,-0.39895,0.436108,0.029723,0.078779,-0.703688,-0.705502,1.339955,-0.497584,1.110621,stair_acsent
196,1.633333,-0.003031,0.015468,-0.802204,-0.596843,1.284368,-0.449996,0.194768,-0.158512,0.114362,0.531494,0.824202,1.45148,-0.385643,0.436569,0.031651,0.07772,-0.703703,-0.705521,1.340137,-0.496082,1.111101,stair_acsent
197,1.641667,-0.003124,0.016932,-0.802743,-0.596076,1.284319,-0.450208,0.19468,-0.148152,0.105856,0.536581,0.82397,1.450233,-0.371588,0.436718,0.030827,0.077625,-0.703765,-0.705506,1.339868,-0.494182,1.112032,stair_acsent
198,1.65,-0.003837,0.01625,-0.803107,-0.595601,1.28435,-0.450263,0.194619,-0.137373,0.098887,0.539324,0.824912,1.449059,-0.357753,0.436397,0.030303,0.079794,-0.703545,-0.705506,1.339621,-0.492577,1.113482,stair_acsent
199,1.658333,-0.00404,0.015943,-0.803479,-0.595106,1.284367,-0.450338,0.194577,-0.127091,0.090353,0.543211,0.824989,1.448086,-0.344248,0.435731,0.032274,0.082345,-0.703293,-0.705377,1.33942,-0.490725,1.114347,stair_acsent
200,1.666667,-0.003956,0.015111,-0.803647,-0.594902,1.284338,-0.450399,0.19465,-0.117296,0.081173,0.544984,0.826223,1.447251,-0.330653,0.435048,0.031422,0.084672,-0.703429,-0.705004,1.339129,-0.489043,1.11602,stair_acsent
201,1.675,-0.003957,0.018441,-0.804381,-0.593815,1.284394,-0.450068,0.194366,-0.108601,0.07234,0.54707,0.826854,1.446672,-0.316852,0.433817,0.031502,0.08076,-0.703236,-0.705652,1.339375,-0.487132,1.115553,stair_acsent
202,1.683333,-0.001957,0.016563,-0.803061,-0.595663,1.284554,-0.4508,0.194475,-0.099336,0.066251,0.549928,0.826633,1.44606,-0.303303,0.43222,0.017023,0.088612,-0.705618,-0.702824,1.337818,-0.484618,1.11878,stair_acsent
203,1.691667,0.00311,0.017046,-0.801011,-0.598399,1.284873,-0.451126,0.19431,-0.092396,0.059594,0.553221,0.825747,1.445557,-0.289954,0.430695,0.015125,0.090244,-0.706007,-0.702269,1.337821,-0.482729,1.119902,stair_acsent
204,1.7,0.000778,0.017358,-0.801471,-0.597782,1.284837,-0.451039,0.194291,-0.087966,0.052602,0.555135,0.825421,1.445511,-0.277112,0.429061,0.015426,0.089318,-0.706973,-0.701409,1.337357,-0.48084,1.120107,stair_acsent
205,1.708333,-0.005902,0.021949,-0.803737,-0.594551,1.284683,-0.450815,0.194188,-0.081195,0.045307,0.55422,0.827161,1.445022,-0.26476,0.427246,0.016029,0.08931,-0.706987,-0.701382,1.337097,-0.478917,1.120052,stair_acsent
206,1.716667,-0.005545,0.020662,-0.803682,-0.594674,1.284712,-0.45082,0.194153,-0.071424,0.038734,0.555811,0.827328,1.444524,-0.252522,0.424953,0.023285,0.082708,-0.707423,-0.701548,1.337611,-0.476488,1.116949,stair_acsent
207,1.725,-0.00323,0.017334,-0.803333,-0.59527,1.284748,-0.450868,0.194103,-0.062937,0.032769,0.557543,0.82711,1.444136,-0.240655,0.422728,0.01905,0.086806,-0.707264,-0.701341,1.337176,-0.474804,1.118784,stair_acsent
208,1.733333,-0.001579,0.016665,-0.802157,-0.596878,1.284891,-0.450918,0.194126,-0.05397,0.029337,0.558714,0.827083,1.443637,-0.229588,0.420456,0.018163,0.08531,-0.707825,-0.700983,1.33706,-0.472308,1.11824,stair_acsent
