Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
209,1.741667,-0.030337,-0.012785,0.807446,0.589023,1.36019,-0.804908,0.20272,-0.027613,-0.050042,0.626759,0.777114,1.595279,-1.0488,0.018875,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
210,1.75,-0.029551,-0.01241,0.808546,0.587559,1.360886,-0.804563,0.202498,-0.028112,-0.050187,0.626768,0.777079,1.595274,-1.048799,0.018904,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
211,1.758333,-0.028668,-0.011884,0.809651,0.586091,1.361591,-0.804167,0.202379,-0.02867,-0.050286,0.626909,0.776939,1.595277,-1.048796,0.018928,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
212,1.766667,-0.028444,-0.011937,0.810645,0.584725,1.362271,-0.803821,0.202403,-0.0287,-0.050197,0.626871,0.776975,1.59523,-1.048773,0.018919,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
213,1.775,-0.028804,-0.012042,0.811826,0.583064,1.362894,-0.803501,0.202554,-0.028896,-0.050048,0.626928,0.776931,1.595196,-1.048757,0.018931,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
214,1.783333,-0.029877,-0.011299,0.812983,0.581411,1.363417,-0.803069,0.202866,-0.0291,-0.050054,0.627022,0.776847,1.595167,-1.048759,0.01892,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
215,1.791667,-0.030498,-0.012264,0.814324,0.579479,1.363935,-0.802734,0.203064,-0.029311,-0.049975,0.627195,0.776704,1.595178,-1.048776,0.018925,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
216,1.8,-0.03138,-0.012829,0.815925,0.577163,1.364407,-0.802379,0.20322,-0.029912,-0.049779,0.627613,0.776357,1.595241,-1.048795,0.018923,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
217,1.808333,-0.032784,-0.013534,0.817258,0.575179,1.364813,-0.801963,0.203572,-0.029605,-0.049762,0.627634,0.776353,1.595295,-1.048783,0.018867,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
218,1.816667,-0.03375,-0.014012,0.818445,0.573422,1.365128,-0.801583,0.203803,-0.029598,-0.049947,0.627882,0.77614,1.595394,-1.048826,0.01881,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
219,1.825,-0.034126,-0.014549,0.819555,0.571799,1.36535,-0.801293,0.203892,-0.029683,-0.050092,0.628124,0.775931,1.595515,-1.048886,0.018767,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
220,1.833333,-0.034159,-0.014869,0.820274,0.570756,1.365451,-0.801063,0.203922,-0.029715,-0.049969,0.627927,0.776098,1.595582,-1.048897,0.018723,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
221,1.841667,-0.031807,-0.010018,0.820513,0.570654,1.365846,-0.800999,0.203576,-0.029798,-0.050057,0.627733,0.776246,1.595648,-1.04892,0.018692,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
222,1.85,-0.030779,-0.007646,0.820797,0.570339,1.36603,-0.800707,0.203406,-0.029634,-0.050003,0.627605,0.776359,1.595686,-1.048991,0.018642,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
223,1.858333,-0.031569,-0.012664,0.82156,0.569107,1.365864,-0.800525,0.203267,-0.029526,-0.049902,0.627452,0.776494,1.595695,-1.049056,0.018615,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
224,1.866667,-0.031225,-0.015029,0.822523,0.567676,1.365646,-0.800197,0.202987,-0.028297,-0.047398,0.626548,0.777426,1.595183,-1.049142,0.018786,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
225,1.875,-0.03066,-0.017847,0.823654,0.565982,1.365369,-0.799673,0.202733,-0.028188,-0.047689,0.626168,0.777718,1.595119,-1.049161,0.018777,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
226,1.883333,-0.029335,-0.019386,0.824509,0.564755,1.365075,-0.79921,0.202348,-0.028015,-0.048445,0.625896,0.777896,1.595057,-1.049166,0.018789,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
227,1.891667,-0.028472,-0.017224,0.825187,0.563879,1.364761,-0.79911,0.202118,-0.028632,-0.048439,0.62578,0.777967,1.594974,-1.049179,0.01877,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
228,1.9,-0.026579,-0.017877,0.826123,0.562579,1.364578,-0.798606,0.201674,-0.028924,-0.048888,0.625562,0.778104,1.594892,-1.049203,0.018763,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
229,1.908333,-0.025121,-0.019679,0.827069,0.561194,1.364573,-0.798055,0.201221,-0.029219,-0.049467,0.625083,0.778441,1.594842,-1.049182,0.018668,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
230,1.916667,-0.024268,-0.020117,0.82816,0.559606,1.364659,-0.797493,0.201006,-0.029699,-0.050166,0.624948,0.778487,1.594833,-1.049217,0.018615,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
231,1.925,-0.022917,-0.020731,0.829164,0.558151,1.364833,-0.796941,0.200783,-0.030363,-0.050807,0.624801,0.778537,1.594813,-1.049254,0.018536,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
232,1.933333,-0.021553,-0.022372,0.830318,0.556424,1.36511,-0.79631,0.200533,-0.031223,-0.051698,0.624854,0.778402,1.594828,-1.049295,0.018496,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
233,1.941667,-0.020324,-0.023849,0.831572,0.554533,1.365501,-0.795668,0.200308,-0.031984,-0.052616,0.624993,0.778198,1.594846,-1.049335,0.018448,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
234,1.95,-0.020687,-0.023759,0.833319,0.551894,1.365924,-0.794959,0.200304,-0.032617,-0.053229,0.625256,0.777919,1.594862,-1.049385,0.018418,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
235,1.958333,-0.019232,-0.026241,0.834579,0.549926,1.366366,-0.79414,0.199977,-0.033054,-0.053644,0.625326,0.777816,1.594841,-1.049405,0.018386,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
236,1.966667,-0.019747,-0.027152,0.835664,0.548214,1.366664,-0.79309,0.2001,-0.033532,-0.054016,0.625418,0.777695,1.594804,-1.049407,0.018368,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
237,1.975,-0.018707,-0.026719,0.836545,0.546927,1.367003,-0.792054,0.200088,-0.034067,-0.054445,0.625472,0.777599,1.594765,-1.049406,0.018358,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
238,1.983333,-0.021121,-0.026463,0.837881,0.544801,1.367229,-0.790895,0.200446,-0.034479,-0.054586,0.625499,0.777549,1.594712,-1.049396,0.01837,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
239,1.991667,-0.019761,-0.024973,0.838956,0.543267,1.367423,-0.789973,0.200268,-0.034885,-0.054634,0.625575,0.777467,1.594661,-1.049375,0.018383,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
240,2.0,-0.018505,-0.025418,0.840569,0.540791,1.367777,-0.789026,0.200023,-0.035204,-0.054855,0.625681,0.777351,1.594624,-1.049363,0.018384,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
241,2.008333,-0.018118,-0.027764,0.842074,0.538343,1.368173,-0.78839,0.199691,-0.03476,-0.055716,0.625415,0.777524,1.594606,-1.049305,0.018449,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
242,2.016667,-0.018257,-0.034093,0.843958,0.535013,1.368657,-0.78755,0.199162,-0.035025,-0.055637,0.625423,0.777511,1.594581,-1.049278,0.018452,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
243,2.025,-0.026428,-0.033107,0.847704,0.528775,1.36948,-0.787192,0.1996,-0.035217,-0.055666,0.62551,0.777431,1.59456,-1.049262,0.018456,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
244,2.033333,-0.027584,-0.032381,0.848222,0.52793,1.370163,-0.787198,0.199396,-0.035576,-0.055704,0.625683,0.777273,1.594588,-1.049245,0.018481,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
245,2.041667,-0.02852,-0.032781,0.848696,0.527092,1.370581,-0.787276,0.199298,-0.035836,-0.055818,0.625777,0.777177,1.594592,-1.049229,0.018487,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
246,2.05,-0.03001,-0.034072,0.849137,0.526218,1.370913,-0.78731,0.199141,-0.036158,-0.055967,0.625936,0.777023,1.594621,-1.049208,0.018506,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
247,2.058333,-0.030977,-0.034293,0.849591,0.525413,1.37119,-0.787353,0.199086,-0.03627,-0.056075,0.62599,0.776966,1.59464,-1.049182,0.018509,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
248,2.066667,-0.028472,-0.034407,0.8495,0.525695,1.371377,-0.787346,0.199064,-0.036869,-0.055075,0.626384,0.776692,1.594638,-1.049161,0.018453,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
249,2.075,-0.027041,-0.033395,0.848517,0.527421,1.371089,-0.787373,0.1988,-0.037007,-0.055038,0.626545,0.776558,1.594656,-1.049145,0.018438,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
250,2.083333,-0.024397,-0.034835,0.848786,0.527024,1.371086,-0.787549,0.198152,-0.036861,-0.054618,0.626624,0.776531,1.594667,-1.049121,0.018395,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
251,2.091667,-0.021787,-0.033864,0.850133,0.525026,1.370933,-0.787581,0.197346,-0.034815,-0.053242,0.626175,0.777083,1.594685,-1.049095,0.018272,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
252,2.1,-0.018352,-0.033668,0.850223,0.525024,1.37106,-0.787585,0.196533,-0.034718,-0.052637,0.62633,0.777004,1.594683,-1.049102,0.018178,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
253,2.108333,-0.015071,-0.031127,0.850819,0.524319,1.37101,-0.787625,0.195705,-0.034563,-0.051885,0.626334,0.777058,1.594703,-1.049083,0.018143,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
254,2.116667,-0.012274,-0.026841,0.851705,0.52319,1.370928,-0.787562,0.195098,-0.034603,-0.051337,0.626385,0.777052,1.594699,-1.049077,0.0181,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
255,2.125,-0.009515,-0.023972,0.852372,0.5223,1.370789,-0.787507,0.194396,-0.034659,-0.050198,0.626499,0.777032,1.594725,-1.049054,0.018088,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
256,2.133333,-0.006791,-0.022068,0.852838,0.521665,1.370682,-0.787482,0.193719,-0.03501,-0.049542,0.626476,0.777076,1.594764,-1.04901,0.018148,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
257,2.141667,-0.005858,-0.020032,0.853279,0.521037,1.370439,-0.787501,0.193189,-0.0358,-0.048689,0.626553,0.777032,1.594813,-1.048951,0.018279,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
258,2.15,-0.002859,-0.019131,0.853014,0.52153,1.370388,-0.787593,0.192686,-0.03622,-0.046935,0.626441,0.777211,1.594783,-1.048917,0.018425,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
259,2.158333,-0.00099,-0.018599,0.852768,0.521959,1.370293,-0.787684,0.192318,-0.037006,-0.044744,0.626851,0.776972,1.594836,-1.048893,0.018668,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
260,2.166667,0.000557,-0.015581,0.852182,0.523013,1.37038,-0.787688,0.191936,-0.03931,-0.043819,0.627787,0.776156,1.595072,-1.048773,0.019066,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
261,2.175,0.000923,-0.014634,0.851851,0.523579,1.3703,-0.78768,0.191759,-0.042262,-0.044539,0.628105,0.775702,1.595256,-1.04846,0.019552,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
262,2.183333,0.000701,-0.013995,0.8514,0.524329,1.370221,-0.787691,0.191662,-0.046182,-0.046018,0.629214,0.774493,1.595538,-1.048142,0.020063,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
263,2.191667,0.000399,-0.0138,0.851136,0.524764,1.37021,-0.78775,0.191597,-0.050239,-0.04603,0.631259,0.772573,1.596018,-1.047714,0.020736,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
264,2.2,0.00493,-0.011174,0.850129,0.526433,1.37008,-0.787827,0.191241,-0.053619,-0.043973,0.632563,0.771398,1.596489,-1.047262,0.021612,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
265,2.208333,0.003871,-0.011316,0.850046,0.526572,1.37007,-0.787853,0.191232,-0.057519,-0.038631,0.633712,0.77046,1.596791,-1.046962,0.022524,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
266,2.216667,0.002497,-0.011671,0.850149,0.526406,1.370116,-0.787855,0.191238,-0.061948,-0.032153,0.634535,0.769736,1.597003,-1.046728,0.023634,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
267,2.225,0.001156,-0.011784,0.850356,0.526075,1.370207,-0.787831,0.191247,-0.066407,-0.02499,0.635139,0.769132,1.597157,-1.046358,0.024873,0.648545,0.760766,-0.022974,0.009858,1.500488,-1.139846,0.034508,stair_acsent
268,2.233333,0.001001,-0.010004,0.850832,0.525342,1.370537,-0.788215,0.191171,-0.067458,-0.014101,0.633383,0.770764,1.597213,-1.04611,0.025484,-0.063556,0.178237,-0.785719,0.588929,1.509208,-0.940682,0.100895,stair_acsent
269,2.241667,0.001164,-0.00846,0.851233,0.524718,1.370708,-0.788169,0.191213,-0.072824,-0.006595,0.633564,0.770227,1.597251,-1.045634,0.027012,-0.061995,0.179729,-0.785375,0.589102,1.509093,-0.940076,0.100395,stair_acsent
270,2.25,0.001089,-0.006952,0.851526,0.524266,1.370845,-0.788099,0.191221,-0.080284,-0.000395,0.634019,0.769138,1.597675,-1.044962,0.028621,-0.067963,0.176056,-0.784328,0.590944,1.509597,-0.940005,0.101445,stair_acsent
271,2.258333,0.000803,-0.006042,0.851894,0.523679,1.37096,-0.788003,0.191161,-0.088655,0.006181,0.63513,0.767276,1.598112,-1.043981,0.030312,-0.072403,0.168149,-0.78331,0.594061,1.510656,-0.939812,0.103461,stair_acsent
272,2.266667,0.000721,-0.005338,0.852218,0.523159,1.371082,-0.787926,0.191055,-0.097414,0.013205,0.635088,0.766159,1.598485,-1.043285,0.032096,-0.072622,0.170221,-0.782631,0.594339,1.510632,-0.939356,0.1027,stair_acsent
273,2.275,0.002979,-0.004071,0.851469,0.524381,1.370782,-0.78796,0.19088,-0.10601,0.021574,0.635634,0.764373,1.598936,-1.042367,0.034094,-0.185832,0.120745,-0.758794,0.612469,1.507208,-0.938607,0.100107,stair_acsent
274,2.283333,0.003348,-0.00434,0.852032,0.523461,1.370806,-0.787967,0.190599,-0.114859,0.032518,0.636045,0.762362,1.599337,-1.040938,0.036325,-0.204002,0.110893,-0.753172,0.615482,1.506102,-0.937506,0.10056,stair_acsent
275,2.291667,0.003402,-0.003731,0.852748,0.522298,1.3712,-0.787595,0.190326,-0.119476,0.049507,0.63635,0.760482,1.599492,-1.039407,0.038896,-0.218464,0.102976,-0.748422,0.617684,1.505216,-0.936625,0.100922,stair_acsent
276,2.3,0.004295,-0.003183,0.852901,0.522046,1.371305,-0.787544,0.189991,-0.129289,0.061861,0.635701,0.758513,1.599686,-1.037901,0.041502,-0.218464,0.102976,-0.748422,0.617684,1.505216,-0.936625,0.100922,stair_acsent
277,2.308333,0.011736,0.008951,0.853331,0.52116,1.371372,-0.787816,0.190588,-0.139012,0.075624,0.634778,0.756316,1.599808,-1.036084,0.044345,-0.218464,0.102976,-0.748422,0.617684,1.505216,-0.936625,0.100922,stair_acsent
278,2.316667,0.012825,0.010955,0.853588,0.520676,1.371423,-0.787894,0.19036,-0.150596,0.089275,0.633201,0.753928,1.599814,-1.033967,0.047394,0.071634,-0.226745,-0.733191,-0.637092,1.454607,-0.858211,0.996965,stair_acsent
279,2.325,0.014414,0.012923,0.853519,0.520702,1.371382,-0.787994,0.190116,-0.162345,0.103449,0.631938,0.750731,1.599792,-1.031621,0.050833,0.065745,-0.214285,-0.731695,-0.643725,1.450683,-0.856628,1.000785,stair_acsent
280,2.333333,0.015181,0.015211,0.853643,0.520416,1.371322,-0.788124,0.189963,-0.175367,0.115265,0.631276,0.746626,1.59975,-1.029128,0.054414,0.063817,-0.204576,-0.732664,-0.645971,1.447651,-0.853958,1.003785,stair_acsent
281,2.341667,0.015471,0.017754,0.853731,0.520182,1.371219,-0.788256,0.189904,-0.187468,0.132224,0.631456,0.7407,1.59971,-1.025873,0.05824,0.066481,-0.203806,-0.731485,-0.647282,1.444577,-0.851553,1.00773,stair_acsent
282,2.35,0.015682,0.019404,0.853616,0.520306,1.371039,-0.788414,0.189835,-0.194909,0.144074,0.629193,0.738491,1.599725,-1.023198,0.063449,0.05812,-0.189088,-0.735705,-0.64777,1.442128,-0.849281,1.010966,stair_acsent
283,2.358333,0.015707,0.020893,0.853483,0.520464,1.370858,-0.788547,0.1898,-0.202179,0.15868,0.625057,0.737054,1.599621,-1.020904,0.069883,0.055151,-0.177715,-0.737509,-0.649197,1.439673,-0.846573,1.013934,stair_acsent
284,2.366667,0.014724,0.022926,0.853606,0.520206,1.370727,-0.788697,0.18989,-0.211775,0.167931,0.621683,0.73516,1.599652,-1.016981,0.076176,0.033175,-0.1114,-0.748574,-0.652784,1.435744,-0.849525,1.005005,stair_acsent
285,2.375,0.01427,0.021563,0.852417,0.522223,1.370149,-0.789207,0.189606,-0.223274,0.170419,0.618401,0.733952,1.599407,-1.012626,0.083116,0.01404,-0.065744,-0.75437,-0.652998,1.432872,-0.850456,0.999289,stair_acsent
286,2.383333,0.014038,0.020914,0.852007,0.522924,1.369911,-0.78935,0.189566,-0.236406,0.175454,0.617345,0.72953,1.59865,-1.008151,0.0906,0.004401,-0.051015,-0.753899,-0.654991,1.429537,-0.849062,1.00227,stair_acsent
287,2.391667,0.013335,0.020812,0.85183,0.523235,1.369711,-0.78941,0.189639,-0.250461,0.180147,0.618745,0.722476,1.597456,-1.00385,0.098046,0.006652,-0.059672,-0.752004,-0.656418,1.427632,-0.845802,1.008982,stair_acsent
288,2.4,0.016938,0.017062,0.849746,0.526644,1.369703,-0.789524,0.189422,-0.258386,0.182161,0.620483,0.717673,1.596409,-0.999194,0.106543,0.004506,-0.057073,-0.751337,-0.657431,1.425871,-0.843602,1.013038,stair_acsent
289,2.408333,0.011503,0.015446,0.851243,0.524419,1.369762,-0.789274,0.189843,-0.263687,0.181152,0.626597,0.710654,1.594618,-0.993843,0.11595,0.002711,-0.055188,-0.750349,-0.658728,1.42463,-0.840826,1.017672,stair_acsent
290,2.416667,0.009619,0.015771,0.850831,0.525115,1.369595,-0.789239,0.190168,-0.270585,0.178075,0.629778,0.706012,1.59315,-0.988707,0.126094,-0.001001,-0.045061,-0.75148,-0.658215,1.422465,-0.840364,1.021356,stair_acsent
291,2.425,0.009859,0.010192,0.850352,0.526023,1.369544,-0.789734,0.190205,-0.250398,0.177487,0.633336,0.710411,1.591947,-0.982916,0.138914,0.000323,-0.042453,-0.751173,-0.658739,1.421366,-0.837902,1.026176,stair_acsent
292,2.433333,0.006865,0.010059,0.850162,0.526381,1.369346,-0.789749,0.190707,-0.248406,0.179973,0.634897,0.709091,1.590415,-0.977607,0.15042,0.000983,-0.038229,-0.750424,-0.65985,1.419857,-0.835865,1.030328,stair_acsent
293,2.441667,0.003901,0.007755,0.850458,0.525972,1.369025,-0.789626,0.191099,-0.270488,0.176837,0.635654,0.701077,1.590185,-0.971988,0.163043,0.005373,-0.036941,-0.750063,-0.660312,1.418636,-0.832851,1.035362,stair_acsent
294,2.45,0.000431,0.008188,0.850494,0.525921,1.368833,-0.789559,0.191666,-0.270769,0.192404,0.629043,0.702829,1.587972,-0.966834,0.176201,0.007656,-0.032042,-0.750681,-0.659843,1.416545,-0.830788,1.040221,stair_acsent
295,2.458333,-0.002278,0.00692,0.850313,0.526227,1.36868,-0.789654,0.192112,-0.270497,0.190853,0.625112,0.706853,1.586779,-0.961521,0.188958,0.013173,-0.033773,-0.751822,-0.658369,1.414412,-0.829268,1.04573,stair_acsent
296,2.466667,-0.004929,0.005528,0.850263,0.526306,1.368511,-0.789743,0.192558,-0.275635,0.191735,0.621294,0.707995,1.585166,-0.955826,0.201588,0.011552,-0.025994,-0.751797,-0.658781,1.414843,-0.826591,1.050876,stair_acsent
297,2.475,-0.00617,0.001856,0.849004,0.528347,1.368043,-0.790069,0.192461,-0.280847,0.194121,0.61509,0.710708,1.583772,-0.950268,0.215018,0.015257,-0.022796,-0.752187,-0.658378,1.413805,-0.824568,1.055518,stair_acsent
298,2.483333,-0.009161,-0.001405,0.849523,0.52747,1.367943,-0.789637,0.192907,-0.290691,0.19164,0.60974,0.712032,1.582163,-0.944189,0.227904,0.015865,-0.019429,-0.752811,-0.657759,1.413173,-0.822583,1.06018,stair_acsent
299,2.491667,-0.013263,-0.003057,0.850376,0.525999,1.367887,-0.789562,0.193354,-0.296717,0.191257,0.606079,0.712775,1.579894,-0.937279,0.241628,0.018127,-0.017734,-0.752678,-0.6579,1.412878,-0.820194,1.064382,stair_acsent
300,2.5,-0.016744,-0.004734,0.850899,0.525041,1.367789,-0.789568,0.193823,-0.29327,0.172957,0.602068,0.722214,1.57807,-0.930439,0.255508,0.018682,-0.014316,-0.752945,-0.657663,1.412111,-0.818432,1.068766,stair_acsent
301,2.508333,-0.023136,-0.008236,0.852727,0.52178,1.36699,-0.789215,0.194481,-0.294897,0.170787,0.598762,0.724811,1.575751,-0.923404,0.268368,0.029275,-0.005474,-0.748679,-0.662264,1.414099,-0.813368,1.071664,stair_acsent
302,2.516667,-0.025871,-0.008654,0.852691,0.521702,1.366823,-0.789253,0.194933,-0.299064,0.17124,0.594427,0.726563,1.573286,-0.916361,0.281416,0.029593,-0.000645,-0.748934,-0.661983,1.412937,-0.811162,1.075202,stair_acsent
303,2.525,-0.028624,-0.008809,0.852699,0.521544,1.366624,-0.789272,0.195385,-0.299354,0.163499,0.589012,0.732612,1.570899,-0.909186,0.294007,0.026675,-0.000311,-0.752125,-0.658481,1.412914,-0.810318,1.079741,stair_acsent
304,2.533333,-0.03305,-0.013534,0.853936,0.519151,1.366902,-0.789305,0.195718,-0.303627,0.163461,0.582541,0.736028,1.568558,-0.901322,0.306445,0.031655,0.006831,-0.74979,-0.660883,1.412139,-0.807131,1.082246,stair_acsent
305,2.541667,-0.035649,-0.014434,0.854078,0.518722,1.366838,-0.789279,0.196133,-0.309954,0.158049,0.580433,0.736238,1.56586,-0.893373,0.31822,0.02731,0.008663,-0.753381,-0.656959,1.410844,-0.806642,1.086461,stair_acsent
306,2.55,-0.037833,-0.014739,0.854129,0.518474,1.366743,-0.78921,0.196518,-0.308539,0.15535,0.580608,0.737268,1.562856,-0.884165,0.329547,0.028854,0.013974,-0.751926,-0.658468,1.410434,-0.803652,1.08927,stair_acsent
307,2.558333,-0.039922,-0.014775,0.854348,0.517955,1.366753,-0.789078,0.196905,-0.310685,0.149634,0.58288,0.735755,1.559991,-0.875167,0.340195,0.028903,0.018843,-0.752047,-0.658206,1.409993,-0.801622,1.092284,stair_acsent
308,2.566667,-0.041651,-0.015289,0.854635,0.51733,1.366815,-0.789057,0.197249,-0.313368,0.141114,0.585283,0.734392,1.557181,-0.866535,0.350534,0.026757,0.023911,-0.753691,-0.656249,1.408758,-0.799927,1.09567,stair_acsent
309,2.575,-0.042937,-0.015367,0.855295,0.516131,1.366903,-0.788844,0.197538,-0.298425,0.151965,0.582139,0.740921,1.553874,-0.85525,0.360917,0.026168,0.025875,-0.754977,-0.654718,1.408029,-0.798226,1.098914,stair_acsent
310,2.583333,-0.04388,-0.014709,0.855849,0.51515,1.36704,-0.788655,0.19779,-0.294489,0.147772,0.584497,0.741487,1.550862,-0.845234,0.370278,0.025542,0.030432,-0.755577,-0.653854,1.407391,-0.796593,1.101878,stair_acsent
311,2.591667,-0.045089,-0.014698,0.856399,0.514132,1.367181,-0.788467,0.198039,-0.291729,0.143675,0.585695,0.742437,1.547836,-0.834867,0.379128,0.025639,0.031928,-0.759765,-0.648907,1.406901,-0.796481,1.105296,stair_acsent
312,2.6,-0.046239,-0.014808,0.856841,0.513289,1.367364,-0.788278,0.19826,-0.287862,0.140053,0.587109,0.743521,1.544866,-0.823923,0.387508,0.027224,0.034894,-0.760228,-0.648147,1.406281,-0.794606,1.107233,stair_acsent
313,2.608333,-0.053305,-0.024605,0.858621,0.509238,1.367395,-0.78761,0.19905,-0.284157,0.136608,0.588067,0.744829,1.541863,-0.812881,0.395369,0.028903,0.037164,-0.760813,-0.647261,1.405644,-0.792648,1.108871,stair_acsent
314,2.616667,-0.057692,-0.029135,0.859199,0.507542,1.367543,-0.787332,0.199635,-0.281315,0.1333,0.589836,0.745108,1.538802,-0.801656,0.402884,0.030152,0.043176,-0.758723,-0.649282,1.40532,-0.789383,1.109991,stair_acsent
315,2.625,-0.051674,-0.018487,0.858154,0.510451,1.368024,-0.787834,0.199186,-0.279129,0.13075,0.591825,0.744805,1.535944,-0.790402,0.409946,0.031956,0.047596,-0.759718,-0.64772,1.404921,-0.787872,1.112109,stair_acsent
316,2.633333,-0.05171,-0.01912,0.858796,0.509343,1.368192,-0.787714,0.199226,-0.272208,0.129054,0.594019,0.745915,1.533078,-0.778301,0.416221,0.033118,0.04625,-0.762861,-0.644056,1.403988,-0.787035,1.113939,stair_acsent
