Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
112,0.933333,-0.024968,-0.094055,0.926379,-0.363803,1.363992,1.187626,0.087174,0.018196,0.057883,-0.998148,-0.004347,1.563246,1.442198,0.05964,0.130173,-0.019264,-0.964006,0.231034,1.393827,1.313007,0.941614,jog
113,0.941667,-0.01399,-0.101156,0.926534,-0.362087,1.34647,1.184109,0.086683,0.021037,0.057857,-0.998092,-0.004771,1.563327,1.442153,0.059926,0.131671,-0.020666,-0.963992,0.230119,1.388299,1.311237,0.940723,jog
114,0.95,-0.000956,-0.117453,0.925783,-0.359346,1.32902,1.180848,0.086544,0.023491,0.059126,-0.997963,-0.004733,1.563369,1.442223,0.060107,0.133228,-0.021245,-0.964045,0.228947,1.38279,1.309456,0.939497,jog
115,0.958333,0.011733,-0.125072,0.924594,-0.359647,1.31218,1.176409,0.086553,0.025553,0.058488,-0.997952,-0.00433,1.5634,1.442362,0.060302,0.133756,-0.022246,-0.964639,0.226024,1.377487,1.307031,0.938938,jog
116,0.966667,0.019163,-0.127259,0.924719,-0.358236,1.295105,1.172012,0.086311,0.028582,0.057491,-0.997928,-0.004092,1.563379,1.442411,0.060553,0.134138,-0.025903,-0.965082,0.223502,1.37121,1.304839,0.938533,jog
117,0.975,0.026671,-0.129346,0.924844,-0.356683,1.278354,1.167575,0.086142,0.030954,0.05757,-0.997853,-0.004226,1.563333,1.442505,0.060768,0.133391,-0.028031,-0.965375,0.222425,1.365216,1.302984,0.937092,jog
118,0.983333,0.034256,-0.130951,0.925131,-0.3547,1.261813,1.163056,0.086024,0.035364,0.054239,-0.997894,-0.003974,1.56323,1.442672,0.061243,0.132923,-0.030391,-0.966053,0.219431,1.359124,1.300539,0.936259,jog
119,0.991667,0.041522,-0.131567,0.925685,-0.352239,1.245579,1.158422,0.085822,0.041341,0.049979,-0.997889,-0.003189,1.563173,1.442945,0.061894,0.134765,-0.030641,-0.966384,0.2168,1.352781,1.297896,0.935245,jog
120,1.0,0.047892,-0.131417,0.926198,-0.350133,1.229786,1.153755,0.085698,0.046389,0.049897,-0.997671,-0.003252,1.562913,1.442948,0.06239,0.135548,-0.031978,-0.966666,0.214851,1.346276,1.29546,0.934197,jog
121,1.008333,0.05468,-0.130561,0.926621,-0.348335,1.214374,1.149141,0.085497,0.052599,0.050122,-0.997352,-0.00327,1.562585,1.443006,0.062944,0.143198,-0.019231,-0.968823,0.201265,1.340578,1.288439,0.934952,jog
122,1.016667,0.061008,-0.130332,0.927125,-0.346022,1.199277,1.144588,0.085306,0.060283,0.049708,-0.99694,-0.002523,1.562347,1.443167,0.063683,0.146996,-0.018667,-0.968409,0.200568,1.333009,1.287308,0.932087,jog
123,1.025,0.065455,-0.129307,0.92757,-0.344397,1.184759,1.139951,0.085177,0.067864,0.048893,-0.996493,-0.002403,1.561969,1.443234,0.064541,0.148914,-0.018129,-0.969208,0.195272,1.326004,1.283871,0.932298,jog
124,1.033333,0.071157,-0.131904,0.92802,-0.341054,1.170589,1.135663,0.085157,0.073984,0.049355,-0.996034,-0.00243,1.561661,1.443457,0.065958,0.15046,-0.017972,-0.969709,0.191583,1.318568,1.28064,0.932445,jog
125,1.041667,0.077151,-0.131591,0.928564,-0.33838,1.156927,1.131361,0.085201,0.086587,0.044308,-0.995257,-0.001686,1.560822,1.443526,0.067265,0.147958,-0.02118,-0.970253,0.190443,1.310908,1.277976,0.932718,jog
126,1.05,0.081461,-0.12848,0.929304,-0.336527,1.143936,1.127017,0.085271,0.099053,0.047517,-0.993947,0.000201,1.560054,1.443926,0.069278,0.14879,-0.021713,-0.970418,0.188891,1.302772,1.274668,0.932702,jog
127,1.058333,0.084014,-0.12457,0.930963,-0.332763,1.131373,1.122628,0.085305,0.111124,0.046654,-0.992711,0.000813,1.559225,1.444061,0.070852,0.149342,-0.02527,-0.970346,0.188378,1.293668,1.271179,0.933541,jog
128,1.066667,0.086101,-0.121628,0.932243,-0.329723,1.119277,1.1186,0.085107,0.127728,0.04493,-0.990787,0.002841,1.558283,1.444354,0.072688,0.152371,-0.017596,-0.970382,0.186635,1.28558,1.266658,0.933079,jog
129,1.075,0.089574,-0.123428,0.933293,-0.325124,1.107396,1.115034,0.085036,0.144914,0.041937,-0.988545,0.004461,1.557311,1.444572,0.074407,0.153237,-0.013139,-0.970276,0.186843,1.2766,1.262295,0.932976,jog
130,1.083333,0.092147,-0.124036,0.934103,-0.321833,1.096205,1.11153,0.084673,0.155529,0.038463,-0.987076,0.00361,1.555936,1.444681,0.076918,0.154898,-0.011387,-0.969888,0.187601,1.267382,1.257713,0.933121,jog
131,1.091667,0.094134,-0.124931,0.93465,-0.319311,1.085877,1.108133,0.084327,0.17123,0.038513,-0.984469,0.004276,1.554471,1.444875,0.078952,0.151406,-0.013818,-0.971013,0.184443,1.259629,1.252943,0.934436,jog
132,1.1,0.093913,-0.127698,0.935727,-0.3151,1.075695,1.105376,0.083265,0.189891,0.03417,-0.981198,0.00492,1.553024,1.445181,0.08117,0.156239,-0.010416,-0.970931,0.181036,1.250559,1.247994,0.93503,jog
133,1.108333,0.096221,-0.125482,0.936487,-0.313029,1.066824,1.102239,0.082417,0.208687,0.031275,-0.977469,0.005145,1.551381,1.445327,0.083525,0.162094,-0.007378,-0.970273,0.179559,1.241929,1.243176,0.935477,jog
134,1.116667,0.098665,-0.128236,0.93682,-0.310143,1.058412,1.099749,0.08127,0.22656,0.028486,-0.973564,0.005719,1.549454,1.445538,0.086176,0.166268,-0.007755,-0.969949,0.177467,1.23249,1.238573,0.936483,jog
135,1.125,0.100963,-0.128517,0.937211,-0.308099,1.050651,1.097447,0.079869,0.245994,0.027843,-0.968847,0.006908,1.547266,1.445853,0.089033,0.170228,-0.009539,-0.969537,0.17587,1.222408,1.233833,0.937513,jog
136,1.133333,0.102528,-0.128959,0.937763,-0.305711,1.043528,1.095518,0.078114,0.26518,0.026738,-0.9638,0.007334,1.544879,1.446069,0.091886,0.174808,-0.005082,-0.969356,0.172527,1.213159,1.229056,0.937605,jog
137,1.141667,0.101386,-0.131853,0.938777,-0.301717,1.036959,1.094221,0.075666,0.284674,0.026004,-0.958251,0.006319,1.542339,1.446118,0.094753,0.183818,0.000215,-0.968227,0.169551,1.203641,1.223236,0.938844,jog
138,1.15,0.098892,-0.131547,0.9394,-0.300738,1.031531,1.093105,0.072803,0.303454,0.028157,-0.952416,0.005073,1.539363,1.446097,0.097677,0.186184,0.001019,-0.968014,0.168175,1.193309,1.217933,0.93998,jog
139,1.158333,0.09994,-0.132804,0.939094,-0.300797,1.027782,1.093701,0.069306,0.322428,0.030508,-0.946096,0.003518,1.536,1.445933,0.100461,0.190288,0.005383,-0.967281,0.167716,1.183292,1.212208,0.940742,jog
140,1.166667,0.08966,-0.121363,0.9429,-0.296936,1.025061,1.094373,0.066081,0.342565,0.032497,-0.938931,0.001216,1.532319,1.445623,0.103177,0.192776,0.007169,-0.966873,0.167159,1.173359,1.206399,0.941223,jog
141,1.175,0.070775,-0.102326,0.947497,-0.294567,1.024637,1.096725,0.062854,0.364106,0.033309,-0.930761,-0.001521,1.528184,1.444963,0.106031,0.194175,0.009182,-0.966549,0.167317,1.162745,1.200487,0.941586,jog
142,1.183333,0.051901,-0.083957,0.950253,-0.295427,1.02597,1.099114,0.060382,0.386075,0.036767,-0.921724,-0.00431,1.523632,1.444557,0.108724,0.195335,0.009941,-0.966348,0.167085,1.152282,1.194458,0.941549,jog
143,1.191667,0.0435,-0.058716,0.952386,-0.296007,1.027726,1.101474,0.058578,0.409072,0.040992,-0.911552,-0.007233,1.518637,1.444025,0.111518,0.195554,0.008584,-0.966128,0.168174,1.142322,1.188569,0.94206,jog
144,1.2,0.036106,-0.046574,0.953044,-0.297043,1.029363,1.10251,0.05768,0.432583,0.04471,-0.900427,-0.010223,1.513118,1.443261,0.114523,0.197167,0.008984,-0.965746,0.168459,1.132135,1.182685,0.941341,jog
145,1.208333,0.032328,-0.042355,0.953703,-0.295993,1.029542,1.103207,0.056535,0.457053,0.048615,-0.888025,-0.012277,1.507098,1.442325,0.117725,0.198693,0.010773,-0.96504,0.170597,1.122371,1.17658,0.9403,jog
146,1.216667,0.027871,-0.036342,0.954479,-0.294741,1.028589,1.103538,0.055723,0.479386,0.053547,-0.875864,-0.01358,1.500276,1.441318,0.121666,0.199097,0.014481,-0.965065,0.169707,1.112386,1.170354,0.938584,jog
147,1.225,0.017619,-0.024617,0.956271,-0.290911,1.02663,1.103488,0.054974,0.498265,0.058743,-0.864954,-0.011683,1.49244,1.439984,0.1266,0.191295,0.008668,-0.967255,0.166581,1.101834,1.163818,0.937735,jog
148,1.233333,0.005255,-0.012947,0.957288,-0.288798,1.025104,1.103023,0.054444,0.518382,0.064542,-0.852687,-0.006267,1.483488,1.438055,0.132394,0.192318,0.010679,-0.966695,0.168524,1.092692,1.158131,0.935821,jog
149,1.241667,-0.002965,-0.004749,0.957836,-0.28726,1.023933,1.103307,0.053781,0.540402,0.072874,-0.838237,0.003716,1.473367,1.435709,0.137603,0.19522,0.010512,-0.966,0.169184,1.082932,1.152609,0.934859,jog
150,1.25,-0.00792,-0.001535,0.958795,-0.283985,1.023342,1.103938,0.053316,0.558007,0.085481,-0.825299,0.014234,1.461943,1.432623,0.144009,0.196839,0.010102,-0.965287,0.171389,1.073501,1.146948,0.932539,jog
151,1.258333,-0.009369,0.002214,0.959553,-0.281365,1.023048,1.104476,0.053399,0.577699,0.097973,-0.810054,0.021848,1.449475,1.428877,0.150569,0.195417,0.008441,-0.965492,0.171946,1.063634,1.141706,0.930986,jog
152,1.266667,-0.011022,0.004496,0.959178,-0.282553,1.023044,1.104427,0.053411,0.586843,0.107688,-0.802182,0.022849,1.434643,1.424659,0.1568,0.193988,0.00593,-0.965165,0.175471,1.054163,1.136102,0.927523,jog
153,1.275,-0.013251,0.006788,0.958998,-0.283023,1.023079,1.104503,0.053324,0.59406,0.116331,-0.79562,0.023419,1.41794,1.419825,0.162078,0.189172,0.003472,-0.965433,0.179277,1.044504,1.130247,0.924067,jog
154,1.283333,-0.015742,0.01191,0.959382,-0.281419,1.022902,1.104746,0.053088,0.600545,0.119728,-0.790226,0.023523,1.398899,1.413999,0.166741,0.191648,0.000684,-0.964382,0.182314,1.034448,1.12443,0.920876,jog
155,1.291667,-0.019442,0.014325,0.959651,-0.280156,1.022774,1.104713,0.05299,0.588671,0.13419,-0.796434,0.033962,1.376685,1.407275,0.170034,0.187539,-0.00244,-0.964653,0.185114,1.024806,1.118966,0.917783,jog
156,1.3,-0.022474,0.015639,0.959956,-0.278811,1.022666,1.104805,0.052905,0.583131,0.144454,-0.798314,0.042259,1.353501,1.39981,0.172563,0.142139,-0.005768,-0.972061,0.18671,1.017546,1.112627,0.908917,jog
157,1.308333,-0.024398,0.016179,0.960054,-0.278279,1.022639,1.10475,0.052959,0.573542,0.147176,-0.804558,0.045553,1.330016,1.391947,0.174468,0.150444,-0.001682,-0.969667,0.19264,1.007992,1.107431,0.90606,jog
158,1.316667,-0.026628,0.016521,0.960077,-0.277976,1.022584,1.104799,0.052967,0.565081,0.148819,-0.810081,0.048014,1.304878,1.383887,0.176004,0.146909,-0.007354,-0.969714,0.194982,0.99768,1.101968,0.903736,jog
159,1.325,-0.031179,0.006235,0.960204,-0.277486,1.022621,1.105761,0.053666,0.561818,0.141025,-0.814046,0.042446,1.279187,1.375096,0.176382,0.137641,-0.008328,-0.97098,0.195408,0.989707,1.095165,0.896592,jog
160,1.333333,-0.033019,0.005219,0.959948,-0.278177,1.022542,1.106109,0.053867,0.550737,0.145037,-0.82074,0.045147,1.251395,1.365678,0.17653,0.1365,-0.008293,-0.970127,0.200381,0.97955,1.089774,0.894053,jog
161,1.341667,-0.034977,0.00387,0.959514,-0.279456,1.022476,1.106395,0.054068,0.536493,0.155153,-0.827876,0.052186,1.221949,1.355454,0.176765,0.129685,-0.003234,-0.968716,0.211567,0.967845,1.082006,0.89177,jog
162,1.35,-0.03702,0.001233,0.959045,-0.280821,1.022419,1.106688,0.054322,0.520447,0.167983,-0.834792,0.063544,1.19129,1.343942,0.176368,0.127292,-0.001686,-0.967802,0.217146,0.958311,1.076615,0.889658,jog
163,1.358333,-0.041115,-0.002493,0.959099,-0.280057,1.022451,1.106799,0.054736,0.506942,0.171079,-0.842185,0.066837,1.160753,1.332753,0.175345,0.121934,-0.000809,-0.96685,0.224347,0.948321,1.070964,0.888035,jog
164,1.366667,-0.043021,-0.003139,0.958942,-0.280301,1.022456,1.107074,0.054963,0.49438,0.172445,-0.849251,0.068004,1.130145,1.320771,0.174152,0.121533,0.002875,-0.965532,0.230149,0.938296,1.064745,0.886376,jog
165,1.375,-0.043267,0.000808,0.958137,-0.283022,1.022031,1.10718,0.054778,0.478561,0.178686,-0.85657,0.073058,1.098441,1.308492,0.172419,0.118006,0.005007,-0.964159,0.237586,0.928028,1.058769,0.884929,jog
166,1.383333,-0.0443,0.001549,0.957092,-0.286373,1.021721,1.107659,0.054726,0.46459,0.177906,-0.864269,0.074468,1.066656,1.295784,0.169971,0.118402,0.009307,-0.961949,0.246065,0.918399,1.052986,0.883235,jog
167,1.391667,-0.045498,-0.005559,0.9566,-0.287776,1.022041,1.107779,0.05545,0.439473,0.188952,-0.874129,0.084013,1.034036,1.28311,0.166941,0.117998,0.013596,-0.959557,0.25523,0.908419,1.047047,0.881776,jog
168,1.4,-0.047398,-0.012008,0.955629,-0.290485,1.021567,1.108143,0.055939,0.426319,0.184592,-0.881709,0.082264,1.000776,1.26876,0.164297,0.114333,0.014236,-0.95813,0.262132,0.897186,1.040595,0.881178,jog
169,1.408333,-0.048629,-0.013983,0.955327,-0.291187,1.021497,1.108694,0.056136,0.408482,0.184676,-0.88993,0.084037,0.967677,1.254441,0.160954,0.113411,0.016606,-0.956315,0.268931,0.885992,1.034602,0.881309,jog
170,1.416667,-0.050403,-0.017549,0.954679,-0.292813,1.021382,1.108925,0.05656,0.391042,0.183078,-0.898006,0.084585,0.933868,1.239183,0.157512,0.113566,0.022187,-0.953545,0.278142,0.875306,1.027926,0.881313,jog
171,1.425,-0.052661,-0.019249,0.954103,-0.294183,1.021224,1.109205,0.056934,0.367703,0.185959,-0.906819,0.088844,0.899444,1.223845,0.153627,0.114072,0.026847,-0.951302,0.285118,0.863972,1.021353,0.88149,jog
172,1.433333,-0.055267,-0.020177,0.953569,-0.295372,1.021084,1.109232,0.057234,0.3461,0.183022,-0.915768,0.089921,0.865539,1.207394,0.149405,0.113033,0.032175,-0.949161,0.292031,0.85188,1.014423,0.883154,jog
173,1.441667,-0.057775,-0.021242,0.953082,-0.296389,1.020896,1.109252,0.057674,0.314741,0.186717,-0.925907,0.093653,0.8313,1.19054,0.145487,0.117215,0.036773,-0.947496,0.295229,0.839289,1.007669,0.884271,jog
174,1.45,-0.062784,-0.022372,0.95239,-0.297509,1.020672,1.109283,0.058416,0.290077,0.184051,-0.934864,0.089493,0.797854,1.17333,0.141109,0.119458,0.041108,-0.946077,0.298291,0.826807,1.000523,0.886837,jog
175,1.458333,-0.069718,-0.028057,0.951733,-0.297583,1.020586,1.109211,0.059612,0.260067,0.183943,-0.943407,0.092272,0.763746,1.155173,0.137122,0.120175,0.045103,-0.945065,0.300625,0.814027,0.993257,0.889938,jog
176,1.466667,-0.079089,-0.030795,0.951263,-0.296471,1.020437,1.108909,0.061028,0.241287,0.171446,-0.951456,0.084369,0.729757,1.136123,0.133256,0.113032,0.051236,-0.944388,0.304517,0.800041,0.9849,0.895078,jog
177,1.475,-0.089734,-0.034599,0.950755,-0.294644,1.020001,1.108459,0.06266,0.220701,0.162385,-0.95847,0.079105,0.696454,1.117219,0.128963,0.113182,0.054796,-0.943796,0.305672,0.785843,0.976913,0.899043,jog
178,1.483333,-0.103662,-0.038329,0.94979,-0.29272,1.019358,1.10778,0.06501,0.200873,0.156494,-0.963845,0.078499,0.662477,1.098058,0.124699,0.110021,0.060008,-0.943122,0.307921,0.769955,0.968653,0.904816,jog
179,1.491667,-0.121897,-0.046277,0.94763,-0.291541,1.018406,1.107128,0.068131,0.178399,0.145454,-0.970143,0.076415,0.629226,1.078032,0.120482,0.109902,0.065072,-0.942595,0.308547,0.755306,0.960612,0.910517,jog
180,1.5,-0.145,-0.058119,0.944311,-0.289608,1.017213,1.106131,0.07207,0.151384,0.139064,-0.975404,0.079576,0.596044,1.057665,0.117045,0.10575,0.070887,-0.942385,0.309357,0.740472,0.952518,0.915672,jog
181,1.508333,-0.168656,-0.086112,0.937613,-0.291584,1.014792,1.104787,0.07714,0.129955,0.129839,-0.979682,0.08048,0.563673,1.03683,0.1132,0.104433,0.07647,-0.941823,0.310185,0.72535,0.944219,0.92171,jog
182,1.516667,-0.195539,-0.096518,0.931675,-0.29057,1.013059,1.103332,0.081825,0.109219,0.11926,-0.983194,0.084728,0.531338,1.01551,0.10942,0.103917,0.078635,-0.941873,0.309665,0.709981,0.935887,0.927953,jog
183,1.525,-0.223619,-0.10641,0.923385,-0.293311,1.010571,1.101366,0.086902,0.093573,0.103914,-0.986122,0.089492,0.499277,0.993731,0.105905,0.105078,0.081843,-0.941568,0.309372,0.69465,0.927473,0.933948,jog
184,1.533333,-0.256934,-0.131678,0.910816,-0.295058,1.008143,1.100391,0.093493,0.079684,0.081818,-0.989021,0.093777,0.467368,0.970845,0.102196,0.108106,0.084177,-0.94117,0.308913,0.678884,0.918824,0.940773,jog
185,1.541667,-0.28846,-0.14225,0.89945,-0.295882,1.005489,1.09872,0.099794,0.064521,0.06545,-0.990848,0.098862,0.436648,0.948669,0.099315,0.111012,0.085499,-0.940914,0.308297,0.663092,0.910005,0.947249,jog
186,1.55,-0.328865,-0.154145,0.883528,-0.295746,1.003342,1.09723,0.106079,0.056708,0.048603,-0.99164,0.105228,0.406602,0.926437,0.097059,0.113749,0.085092,-0.940798,0.307767,0.647235,0.901115,0.953368,jog
187,1.558333,-0.367917,-0.162444,0.867343,-0.2932,1.001728,1.096462,0.113053,0.052854,0.032752,-0.991778,0.111848,0.377561,0.904416,0.095172,0.11642,0.083922,-0.940508,0.307974,0.63103,0.891998,0.9593,jog
188,1.566667,-0.402746,-0.174782,0.848897,-0.294314,1.00065,1.095256,0.12087,0.049289,0.01793,-0.991566,0.118512,0.349847,0.883006,0.09335,0.119048,0.083739,-0.94007,0.308358,0.614639,0.882676,0.965136,jog
189,1.575,-0.437358,-0.185593,0.830113,-0.291866,0.999835,1.094501,0.129699,0.047362,0.001842,-0.991118,0.124254,0.323493,0.862163,0.091381,0.117616,0.081211,-0.940491,0.308297,0.598446,0.87341,0.969802,jog
190,1.583333,-0.466004,-0.191147,0.814722,-0.287284,0.998788,1.094102,0.13961,0.054228,-0.016514,-0.989908,0.129877,0.299456,0.842566,0.089406,0.119079,0.078544,-0.940746,0.307648,0.582049,0.86423,0.97378,jog
191,1.591667,-0.49086,-0.196094,0.79838,-0.288433,0.996576,1.092333,0.150297,0.060506,-0.03789,-0.988292,0.134846,0.277322,0.823978,0.087491,0.120648,0.076477,-0.940844,0.307258,0.565484,0.854889,0.977338,jog
192,1.6,-0.513027,-0.196178,0.781873,-0.294944,0.993797,1.089738,0.161792,0.067746,-0.063406,-0.985968,0.138773,0.257221,0.806419,0.085522,0.121997,0.074256,-0.941317,0.30582,0.549026,0.845628,0.979851,jog
193,1.608333,-0.536874,-0.211101,0.756528,-0.308007,0.990057,1.087242,0.172614,0.072783,-0.088153,-0.983383,0.141029,0.239232,0.790226,0.083659,0.121339,0.069501,-0.94188,0.305466,0.532603,0.835983,0.979768,jog
194,1.616667,-0.550267,-0.204687,0.743406,-0.320401,0.985715,1.082398,0.184222,0.07495,-0.108557,-0.981159,0.141154,0.223286,0.775537,0.081977,0.123581,0.068565,-0.942344,0.303339,0.516015,0.826654,0.980999,jog
195,1.625,-0.565364,-0.191877,0.730207,-0.332183,0.9815,1.077327,0.196341,0.07857,-0.124677,-0.979178,0.139616,0.209185,0.762439,0.079957,0.125002,0.067163,-0.943095,0.300724,0.499626,0.817437,0.98151,jog
196,1.633333,-0.570379,-0.187493,0.717239,-0.35367,0.976479,1.070768,0.209542,0.081141,-0.139275,-0.977724,0.134439,0.197135,0.750938,0.077365,0.123648,0.065367,-0.944185,0.298249,0.483286,0.808371,0.981202,jog
197,1.641667,-0.582504,-0.156564,0.717174,-0.349054,0.971257,1.064569,0.222662,0.081373,-0.149272,-0.977373,0.125854,0.186931,0.741303,0.073761,0.124879,0.062938,-0.945285,0.294755,0.466989,0.799463,0.980388,jog
198,1.65,-0.597681,-0.133852,0.711138,-0.345172,0.963945,1.057094,0.235827,0.08075,-0.150476,-0.978723,0.113742,0.178601,0.733466,0.069456,0.121286,0.060975,-0.946669,0.292214,0.450862,0.790429,0.978619,jog
199,1.658333,-0.617017,-0.119117,0.700182,-0.33889,0.955972,1.049782,0.248785,0.078463,-0.134767,-0.982555,0.101322,0.172047,0.727611,0.065081,0.115751,0.059128,-0.948238,0.289743,0.434906,0.781183,0.976062,jog
200,1.666667,-0.634893,-0.106637,0.691004,-0.328715,0.946795,1.041712,0.26127,0.069143,-0.101839,-0.988071,0.092538,0.166816,0.723636,0.060735,0.114954,0.05645,-0.949665,0.285895,0.419421,0.772754,0.972028,jog
201,1.675,-0.652794,-0.101508,0.679511,-0.319093,0.936757,1.033281,0.273262,0.060246,-0.061465,-0.992583,0.085853,0.163264,0.720984,0.056352,0.112635,0.052882,-0.951291,0.282066,0.404144,0.764293,0.967404,jog
202,1.683333,-0.661966,-0.102474,0.674181,-0.311095,0.923402,1.023346,0.284893,0.051405,-0.030872,-0.994891,0.081222,0.162593,0.718793,0.05247,0.106208,0.049853,-0.953021,0.279261,0.388784,0.755716,0.962162,jog
203,1.691667,-0.669349,-0.10845,0.669182,-0.303985,0.908811,1.012763,0.29588,0.040494,-0.012269,-0.996028,0.078347,0.164937,0.715966,0.04924,0.099735,0.047512,-0.954715,0.276251,0.373644,0.747403,0.956451,jog
204,1.7,-0.675871,-0.114677,0.6663,-0.293414,0.892939,1.0013,0.306498,0.024018,-0.001632,-0.996896,0.074959,0.167959,0.713857,0.04717,0.094752,0.045295,-0.956063,0.273704,0.358549,0.739321,0.950353,jog
205,1.708333,-0.685662,-0.113063,0.664201,-0.275539,0.875758,0.989172,0.316233,0.014657,0.015747,-0.997026,0.073997,0.169754,0.712587,0.045797,0.089219,0.042533,-0.957559,0.270762,0.343793,0.731387,0.943646,jog
206,1.716667,-0.693602,-0.112569,0.662636,-0.259147,0.857361,0.976097,0.325116,0.006345,0.037616,-0.996677,0.071969,0.170265,0.711252,0.045236,0.078772,0.038315,-0.95934,0.268318,0.329211,0.723897,0.936147,jog
207,1.725,-0.698219,-0.113917,0.663091,-0.244589,0.837181,0.96239,0.333043,0.004809,0.052318,-0.996014,0.072081,0.169772,0.710151,0.044943,0.06671,0.033324,-0.96102,0.266234,0.315097,0.716288,0.92808,jog
208,1.733333,-0.70333,-0.117053,0.662772,-0.228821,0.815838,0.948419,0.340423,0.006487,0.056153,-0.995875,0.070974,0.169658,0.709519,0.044979,0.059486,0.031564,-0.962175,0.263977,0.301643,0.709339,0.920717,jog
209,1.741667,-0.699318,-0.147296,0.657755,-0.237943,0.790963,0.932417,0.347459,0.008256,0.059568,-0.995715,0.070252,0.169335,0.709316,0.044806,0.050421,0.03222,-0.963298,0.261682,0.288313,0.702981,0.913568,jog
210,1.75,-0.6984,-0.156687,0.658093,-0.233668,0.7663,0.916164,0.352214,0.011345,0.061471,-0.995534,0.070746,0.169085,0.70908,0.044967,0.041786,0.03705,-0.964076,0.259689,0.275437,0.696626,0.907238,jog
211,1.758333,-0.696817,-0.163292,0.657627,-0.235178,0.740667,0.898735,0.355139,0.013817,0.062694,-0.995429,0.070703,0.168963,0.70888,0.045085,0.03499,0.04312,-0.964715,0.257376,0.26313,0.689262,0.901768,jog
212,1.766667,-0.692654,-0.171415,0.659418,-0.236674,0.714023,0.880354,0.357451,0.014728,0.066946,-0.995226,0.069476,0.168916,0.708691,0.045134,0.032222,0.04923,-0.965045,0.255394,0.250774,0.681684,0.896814,jog
213,1.775,-0.687549,-0.181402,0.659116,-0.244816,0.686436,0.861372,0.35793,0.016286,0.069691,-0.995031,0.069225,0.168854,0.708454,0.045154,0.030423,0.055289,-0.965431,0.252904,0.238486,0.674195,0.89277,jog
214,1.783333,-0.687437,-0.174079,0.664284,-0.236332,0.660394,0.843373,0.357368,0.01729,0.073638,-0.994824,0.067857,0.168739,0.708051,0.044951,0.031229,0.06232,-0.965648,0.250328,0.226329,0.666316,0.889669,jog
215,1.791667,-0.680625,-0.179987,0.668273,-0.240343,0.631986,0.824089,0.354836,0.017212,0.079323,-0.99457,0.065125,0.168797,0.707598,0.044687,0.029925,0.06658,-0.965857,0.248578,0.213894,0.65921,0.887396,jog
216,1.8,-0.670562,-0.185448,0.675207,-0.245053,0.603092,0.804502,0.351063,0.017166,0.083798,-0.994357,0.06275,0.168951,0.707245,0.044498,0.029267,0.068694,-0.96601,0.247488,0.201357,0.652082,0.884976,jog
217,1.808333,-0.65907,-0.1854,0.686096,-0.246019,0.574155,0.785051,0.345942,0.017865,0.085678,-0.994281,0.061193,0.169041,0.707076,0.044432,0.027796,0.069384,-0.965871,0.248005,0.188497,0.644266,0.883356,jog
218,1.816667,-0.644602,-0.186498,0.697994,-0.250024,0.544784,0.765481,0.339517,0.018827,0.086235,-0.994276,0.060205,0.169109,0.707041,0.044421,0.03004,0.067983,-0.96593,0.247901,0.175514,0.637494,0.880894,jog
219,1.825,-0.628562,-0.186944,0.709873,-0.256987,0.514876,0.744983,0.33161,0.02045,0.086161,-0.994311,0.059187,0.169169,0.707049,0.044475,0.034986,0.067152,-0.966286,0.246086,0.162914,0.631086,0.878907,jog
220,1.833333,-0.608337,-0.185192,0.725707,-0.262639,0.484834,0.725108,0.322098,0.022596,0.085822,-0.994367,0.05795,0.169251,0.707006,0.044546,0.030206,0.065474,-0.966502,0.246323,0.149694,0.623298,0.879358,jog
221,1.841667,-0.588932,-0.181189,0.740377,-0.268648,0.454826,0.705168,0.311415,0.023961,0.086363,-0.994387,0.056231,0.169295,0.706833,0.044575,0.030675,0.061119,-0.967322,0.244157,0.136647,0.616117,0.879654,jog
222,1.85,-0.563949,-0.174152,0.757942,-0.277771,0.424369,0.684817,0.299765,0.026801,0.086377,-0.994396,0.054748,0.169405,0.706689,0.044768,0.038341,0.058312,-0.968225,0.240144,0.123653,0.609191,0.87955,jog
223,1.858333,-0.541103,-0.167265,0.771784,-0.289102,0.393048,0.663535,0.287101,0.030502,0.086074,-0.994418,0.052849,0.169523,0.706479,0.045124,0.041225,0.050963,-0.969523,0.23607,0.110629,0.601525,0.881853,jog
224,1.866667,-0.515943,-0.163038,0.786248,-0.298389,0.36144,0.642636,0.273706,0.0354,0.084594,-0.994487,0.050857,0.169766,0.706299,0.045518,0.045905,0.054506,-0.969798,0.233266,0.097916,0.593603,0.883055,jog
225,1.875,-0.487052,-0.155363,0.804113,-0.303391,0.329073,0.621763,0.26,0.043503,0.082337,-0.994407,0.049834,0.17008,0.706168,0.046252,0.047582,0.052069,-0.970968,0.228572,0.083769,0.58535,0.886863,jog
