Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
388,3.233333,-0.025588,-0.008681,-0.463756,-0.885551,0.726957,-0.352753,0.033563,0.069965,0.004405,-0.010746,-0.997482,0.98867,-0.643366,0.028252,0.015043,-0.001668,0.384449,0.923022,0.863926,-0.501144,0.935472,stand
389,3.241667,-0.025474,-0.008607,-0.463752,-0.885557,0.726946,-0.352759,0.033569,0.069758,0.004519,-0.010619,-0.997497,0.988671,-0.643343,0.028232,0.015175,-0.001659,0.384385,0.923047,0.863781,-0.501352,0.93536,stand
390,3.25,-0.025522,-0.008567,-0.463742,-0.885561,0.726937,-0.352756,0.033566,0.069724,0.004675,-0.010516,-0.9975,0.988661,-0.643335,0.028218,0.015032,-0.001443,0.384454,0.923021,0.863627,-0.50147,0.935345,stand
391,3.258333,-0.025485,-0.008511,-0.463745,-0.885561,0.726925,-0.352757,0.033559,0.069707,0.004692,-0.010541,-0.997501,0.988661,-0.643336,0.028211,0.015021,-0.001445,0.384605,0.922958,0.863434,-0.501556,0.935314,stand
392,3.266667,-0.025503,-0.008478,-0.46374,-0.885563,0.726919,-0.352755,0.033559,0.069646,0.004768,-0.010569,-0.997504,0.988652,-0.64334,0.028217,0.014951,-0.001304,0.384803,0.922877,0.863259,-0.501637,0.935323,stand
393,3.275,-0.025438,-0.008384,-0.463762,-0.885555,0.726913,-0.352762,0.03356,0.069615,0.004766,-0.010642,-0.997506,0.98865,-0.643357,0.028227,0.014797,-0.00111,0.385021,0.922789,0.863051,-0.501679,0.935378,stand
394,3.283333,-0.025422,-0.008311,-0.463736,-0.88557,0.726907,-0.352762,0.033557,0.069568,0.00463,-0.010779,-0.997508,0.988644,-0.643372,0.028233,0.014813,-0.000971,0.3852,0.922714,0.862812,-0.501794,0.935371,stand
395,3.291667,-0.025376,-0.00824,-0.463776,-0.885551,0.726896,-0.352763,0.033556,0.069591,0.004569,-0.010873,-0.997506,0.988643,-0.643388,0.028245,0.014675,-0.000843,0.385556,0.922567,0.862605,-0.501831,0.935404,stand
396,3.3,-0.025402,-0.008188,-0.463758,-0.88556,0.726887,-0.352765,0.033557,0.069625,0.004484,-0.010921,-0.997503,0.988647,-0.643404,0.028259,0.014818,-0.000834,0.385777,0.922473,0.862406,-0.501896,0.935377,stand
397,3.308333,-0.025364,-0.008105,-0.463768,-0.885557,0.726872,-0.352765,0.033553,0.069635,0.004458,-0.010992,-0.997502,0.98864,-0.643412,0.028266,0.014784,-0.000748,0.386018,0.922373,0.862256,-0.501969,0.935366,stand
398,3.316667,-0.025319,-0.008047,-0.463774,-0.885555,0.726871,-0.352767,0.033549,0.069615,0.004419,-0.011051,-0.997503,0.988647,-0.643426,0.028273,0.014759,-0.000639,0.386254,0.922274,0.862113,-0.502051,0.935354,stand
399,3.325,-0.025292,-0.008012,-0.463758,-0.885565,0.726864,-0.35277,0.033548,0.069581,0.004417,-0.011069,-0.997505,0.988647,-0.643428,0.028273,0.014834,-0.000656,0.38652,0.922161,0.861972,-0.50213,0.935335,stand
400,3.333333,-0.025287,-0.00797,-0.463779,-0.885554,0.726847,-0.352766,0.033556,0.069636,0.004419,-0.011105,-0.997501,0.988638,-0.643432,0.028273,0.014894,-0.000714,0.386787,0.922049,0.861845,-0.502203,0.935311,stand
401,3.341667,-0.025218,-0.007891,-0.463764,-0.885565,0.726836,-0.352768,0.033549,0.069656,0.004448,-0.011155,-0.997499,0.988632,-0.643433,0.02827,0.014876,-0.00062,0.387007,0.921957,0.861692,-0.502286,0.935313,stand
402,3.35,-0.025133,-0.007831,-0.463757,-0.885571,0.726825,-0.352764,0.033548,0.069585,0.004504,-0.011117,-0.997504,0.988634,-0.643425,0.028268,0.01497,-0.000673,0.387171,0.921886,0.861541,-0.502372,0.935305,stand
403,3.358333,-0.02509,-0.0078,-0.463731,-0.885586,0.726823,-0.352759,0.03354,0.069623,0.004528,-0.011139,-0.997501,0.988631,-0.643415,0.028272,0.014915,-0.000672,0.387402,0.92179,0.861359,-0.50246,0.935327,stand
404,3.366667,-0.025057,-0.007698,-0.463704,-0.885603,0.726809,-0.352759,0.033543,0.069547,0.004581,-0.011123,-0.997506,0.988625,-0.64341,0.028258,0.014928,-0.000641,0.387711,0.92166,0.861198,-0.502498,0.935326,stand
405,3.375,-0.024986,-0.007702,-0.463719,-0.885596,0.726799,-0.352761,0.033548,0.069571,0.004625,-0.011138,-0.997504,0.988626,-0.643407,0.028263,0.014931,-0.000572,0.387926,0.921569,0.861055,-0.502565,0.935322,stand
406,3.383333,-0.024983,-0.007782,-0.463669,-0.885622,0.726804,-0.35274,0.033555,0.069636,0.004678,-0.011136,-0.997499,0.988618,-0.643401,0.028249,0.014767,-0.000528,0.388183,0.921464,0.860877,-0.502582,0.935358,stand
407,3.391667,-0.024949,-0.007757,-0.463658,-0.885629,0.726797,-0.35274,0.033552,0.069754,0.004713,-0.011148,-0.997491,0.988611,-0.643403,0.028245,0.014912,-0.000604,0.388268,0.921426,0.860708,-0.502677,0.93533,stand
408,3.4,-0.024917,-0.007674,-0.463653,-0.885633,0.726797,-0.35274,0.033551,0.069641,0.004744,-0.011105,-0.997499,0.988616,-0.6434,0.02825,0.014893,-0.000536,0.388505,0.921326,0.860552,-0.502755,0.935334,stand
409,3.408333,-0.024875,-0.007671,-0.463639,-0.885642,0.726786,-0.35274,0.033561,0.069649,0.004797,-0.011151,-0.997498,0.988608,-0.643396,0.028252,0.014939,-0.000411,0.388564,0.9213,0.860372,-0.502794,0.935355,stand
410,3.416667,-0.024925,-0.007658,-0.463623,-0.885649,0.726791,-0.352739,0.033553,0.069681,0.004813,-0.011099,-0.997496,0.988609,-0.643393,0.028247,0.015001,-0.000429,0.388721,0.921233,0.860232,-0.502831,0.935376,stand
411,3.425,-0.024883,-0.00763,-0.463615,-0.885655,0.72678,-0.352736,0.033556,0.0698,0.004804,-0.011148,-0.997487,0.988608,-0.643397,0.028248,0.014956,-0.000358,0.3888,0.921201,0.860087,-0.502873,0.935394,stand
412,3.433333,-0.024832,-0.007578,-0.463625,-0.885651,0.726786,-0.352739,0.033555,0.069699,0.004788,-0.011154,-0.997494,0.988607,-0.643396,0.028252,0.015011,-0.000318,0.388899,0.921158,0.859985,-0.502912,0.935397,stand
413,3.441667,-0.02488,-0.007586,-0.463599,-0.885663,0.726784,-0.352742,0.033551,0.069726,0.004801,-0.011174,-0.997492,0.98861,-0.643402,0.028256,0.015047,-0.000291,0.388963,0.92113,0.859895,-0.502944,0.935391,stand
414,3.45,-0.024825,-0.007567,-0.463583,-0.885673,0.726785,-0.352745,0.03355,0.069682,0.004781,-0.011198,-0.997495,0.988607,-0.643395,0.028258,0.015007,-0.000233,0.388994,0.921118,0.859804,-0.502966,0.935394,stand
415,3.458333,-0.024863,-0.007597,-0.463593,-0.885667,0.726783,-0.352745,0.033559,0.069647,0.004813,-0.01117,-0.997498,0.988604,-0.643397,0.028258,0.015114,-0.000262,0.388958,0.921132,0.859681,-0.502987,0.935388,stand
416,3.466667,-0.024831,-0.007557,-0.463611,-0.885659,0.726788,-0.352744,0.03355,0.069547,0.004767,-0.01117,-0.997505,0.988609,-0.643399,0.028265,0.015091,-0.000212,0.38899,0.921118,0.859605,-0.503008,0.935394,stand
417,3.475,-0.024891,-0.007547,-0.463635,-0.885645,0.72679,-0.352746,0.033549,0.069716,0.004802,-0.01116,-0.997493,0.988599,-0.643395,0.028266,0.01514,-0.00023,0.388992,0.921117,0.859537,-0.503019,0.935368,stand
418,3.483333,-0.024992,-0.007578,-0.463621,-0.885649,0.726792,-0.352748,0.033548,0.069622,0.004829,-0.011155,-0.997499,0.988601,-0.643401,0.02827,0.015195,-0.000297,0.388906,0.921152,0.859444,-0.503057,0.93536,stand
419,3.491667,-0.024963,-0.007551,-0.463601,-0.88566,0.726787,-0.352751,0.033551,0.069568,0.00482,-0.011187,-0.997503,0.988595,-0.643396,0.028265,0.015148,-0.00034,0.388938,0.921139,0.859405,-0.503057,0.935352,stand
420,3.5,-0.024973,-0.007553,-0.463624,-0.885648,0.72679,-0.352754,0.033546,0.069514,0.004829,-0.011187,-0.997507,0.988603,-0.643401,0.02827,0.015189,-0.000331,0.388932,0.921141,0.859352,-0.503057,0.935355,stand
421,3.508333,-0.024992,-0.007588,-0.463627,-0.885645,0.726782,-0.352747,0.03355,0.069574,0.00484,-0.011193,-0.997502,0.988595,-0.643401,0.028269,0.015182,-0.00028,0.388934,0.92114,0.859296,-0.503057,0.935351,stand
422,3.516667,-0.024992,-0.007557,-0.463612,-0.885654,0.726787,-0.352749,0.03355,0.069538,0.004833,-0.011177,-0.997505,0.988597,-0.643408,0.02827,0.015221,-0.000199,0.388884,0.921161,0.859241,-0.503061,0.935319,stand
423,3.525,-0.024961,-0.00743,-0.463647,-0.885637,0.72678,-0.352764,0.033538,0.069548,0.004842,-0.011205,-0.997504,0.988596,-0.643408,0.028268,0.015268,-0.000286,0.388877,0.921163,0.859214,-0.503056,0.935294,stand
424,3.533333,-0.025008,-0.007609,-0.463612,-0.885653,0.72679,-0.352747,0.033548,0.069455,0.004815,-0.011183,-0.997511,0.988598,-0.643403,0.028276,0.015263,-0.000198,0.38889,0.921158,0.859185,-0.503038,0.935304,stand
425,3.541667,-0.025032,-0.007613,-0.463621,-0.885647,0.726786,-0.352747,0.033547,0.069435,0.004851,-0.011197,-0.997512,0.988596,-0.643405,0.028269,0.015328,-0.000287,0.388895,0.921155,0.859168,-0.503026,0.935283,stand
426,3.55,-0.024988,-0.007596,-0.463632,-0.885643,0.72679,-0.352742,0.033554,0.06946,0.00483,-0.011181,-0.99751,0.988594,-0.643407,0.028264,0.015345,-0.00024,0.388919,0.921144,0.859145,-0.503003,0.935283,stand
427,3.558333,-0.024985,-0.007602,-0.463618,-0.88565,0.726792,-0.352744,0.033552,0.069512,0.004861,-0.011206,-0.997506,0.988594,-0.643408,0.028271,0.015362,-0.000315,0.388951,0.92113,0.859142,-0.502986,0.935273,stand
428,3.566667,-0.024996,-0.007599,-0.46365,-0.885633,0.726797,-0.352745,0.033547,0.069597,0.004883,-0.011227,-0.9975,0.988588,-0.6434,0.028272,0.015363,-0.000304,0.388967,0.921124,0.859122,-0.502955,0.935274,stand
429,3.575,-0.024958,-0.00766,-0.463669,-0.885624,0.726796,-0.352744,0.033553,0.06957,0.00487,-0.011209,-0.997502,0.988584,-0.643403,0.028267,0.015372,-0.000323,0.38902,0.921101,0.859116,-0.502922,0.935271,stand
430,3.583333,-0.024968,-0.007665,-0.463686,-0.885615,0.726796,-0.352743,0.033553,0.06961,0.004867,-0.0112,-0.9975,0.988593,-0.643398,0.02827,0.015397,-0.000353,0.389038,0.921093,0.859095,-0.502882,0.935265,stand
431,3.591667,-0.025026,-0.007685,-0.463681,-0.885615,0.726797,-0.352741,0.033555,0.069678,0.004883,-0.011175,-0.997495,0.988585,-0.643392,0.02827,0.015415,-0.000423,0.38908,0.921075,0.859108,-0.502849,0.935258,stand
432,3.6,-0.02503,-0.00769,-0.463705,-0.885603,0.726801,-0.352742,0.033553,0.069717,0.004894,-0.011213,-0.997492,0.98859,-0.643397,0.028267,0.01542,-0.000408,0.389107,0.921064,0.859097,-0.502802,0.935269,stand
433,3.608333,-0.025079,-0.007727,-0.463702,-0.885603,0.726796,-0.352745,0.03356,0.069802,0.004939,-0.011221,-0.997486,0.988583,-0.643389,0.028266,0.015407,-0.000446,0.389164,0.921039,0.859097,-0.502763,0.935276,stand
434,3.616667,-0.025074,-0.007711,-0.463721,-0.885593,0.726798,-0.352743,0.033557,0.069837,0.004925,-0.011208,-0.997483,0.988581,-0.643389,0.02826,0.015536,-0.000586,0.389112,0.921059,0.859099,-0.502728,0.935235,stand
435,3.625,-0.025073,-0.007743,-0.463746,-0.885579,0.726804,-0.352741,0.033559,0.069778,0.004902,-0.011207,-0.997488,0.988588,-0.643389,0.028268,0.015556,-0.000594,0.389197,0.921023,0.859109,-0.502677,0.935243,stand
436,3.633333,-0.025058,-0.007733,-0.463749,-0.885579,0.726799,-0.352739,0.033563,0.069788,0.004921,-0.011164,-0.997487,0.988581,-0.643378,0.028261,0.015565,-0.000579,0.389204,0.92102,0.859106,-0.502621,0.935251,stand
437,3.641667,-0.025055,-0.007759,-0.46374,-0.885583,0.726799,-0.352737,0.033561,0.069891,0.004907,-0.011207,-0.99748,0.988581,-0.643379,0.028265,0.015547,-0.000631,0.389243,0.921004,0.859127,-0.502565,0.935253,stand
438,3.65,-0.025117,-0.007683,-0.463776,-0.885563,0.726788,-0.352749,0.033554,0.069798,0.004958,-0.011183,-0.997486,0.988582,-0.64337,0.028267,0.015398,-0.000556,0.389472,0.920909,0.859197,-0.502481,0.935301,stand
439,3.658333,-0.02504,-0.007786,-0.463755,-0.885575,0.726801,-0.352734,0.033566,0.069999,0.004943,-0.01116,-0.997472,0.988581,-0.643365,0.028265,0.0154,-0.000673,0.389512,0.920892,0.859211,-0.502428,0.93529,stand
440,3.666667,-0.025083,-0.007817,-0.463739,-0.885582,0.726804,-0.352732,0.033564,0.070018,0.004983,-0.011199,-0.99747,0.988578,-0.643363,0.02826,0.015371,-0.000747,0.389628,0.920844,0.859275,-0.502337,0.935292,stand
441,3.675,-0.02508,-0.007804,-0.463741,-0.885581,0.726803,-0.352732,0.033568,0.070002,0.005018,-0.011162,-0.997472,0.988581,-0.643359,0.028272,0.015312,-0.000846,0.389598,0.920857,0.859246,-0.502222,0.935342,stand
442,3.683333,-0.025063,-0.007824,-0.463737,-0.885584,0.726808,-0.352735,0.033564,0.069958,0.005021,-0.011181,-0.997475,0.988578,-0.643349,0.028267,0.015287,-0.000824,0.389623,0.920847,0.859256,-0.502173,0.93534,stand
443,3.691667,-0.025064,-0.007779,-0.463759,-0.885573,0.726805,-0.352734,0.033569,0.070104,0.005067,-0.011193,-0.997464,0.988575,-0.643347,0.02826,0.015429,-0.001035,0.389714,0.920806,0.859263,-0.502083,0.935365,stand
444,3.7,-0.025056,-0.007779,-0.463736,-0.885585,0.726809,-0.352735,0.033565,0.070082,0.005038,-0.011172,-0.997466,0.988577,-0.643344,0.028259,0.015529,-0.001187,0.389737,0.920794,0.859293,-0.502025,0.935331,stand
445,3.708333,-0.025063,-0.007804,-0.463739,-0.885583,0.726812,-0.352732,0.033564,0.070227,0.005055,-0.011166,-0.997456,0.988569,-0.643342,0.028257,0.015628,-0.001221,0.389731,0.920796,0.859306,-0.50198,0.935319,stand
446,3.716667,-0.025084,-0.007796,-0.463722,-0.885591,0.726808,-0.352728,0.033562,0.070228,0.005054,-0.011177,-0.997456,0.988574,-0.64334,0.028254,0.015716,-0.001308,0.389707,0.920804,0.859319,-0.501931,0.935297,stand
447,3.725,-0.025109,-0.007825,-0.463714,-0.885594,0.726811,-0.352731,0.033564,0.071456,0.005262,-0.011557,-0.997363,0.988519,-0.64335,0.028259,0.01576,-0.001342,0.38968,0.920815,0.859335,-0.50188,0.935291,stand
448,3.733333,-0.025108,-0.007832,-0.463716,-0.885594,0.726821,-0.352727,0.033554,0.07121,0.005406,-0.011418,-0.997381,0.988508,-0.643329,0.028232,0.015738,-0.001314,0.389602,0.920848,0.859342,-0.50181,0.935311,stand
449,3.741667,-0.025083,-0.007828,-0.4637,-0.885603,0.726819,-0.352724,0.03356,0.07027,0.005049,-0.011212,-0.997452,0.988575,-0.643337,0.028257,0.015837,-0.001316,0.389716,0.920798,0.859403,-0.501789,0.935272,stand
450,3.75,-0.025091,-0.007784,-0.463691,-0.885607,0.726819,-0.352724,0.033551,0.070192,0.005023,-0.01115,-0.997459,0.988572,-0.64333,0.028259,0.015777,-0.001216,0.38971,0.920802,0.859442,-0.501708,0.935282,stand
451,3.758333,-0.025136,-0.007804,-0.463669,-0.885618,0.726824,-0.352722,0.033548,0.070093,0.005041,-0.011101,-0.997466,0.988584,-0.643328,0.028265,0.015794,-0.00114,0.389714,0.9208,0.859453,-0.501652,0.935267,stand
452,3.766667,-0.02508,-0.007788,-0.463661,-0.885624,0.726821,-0.352727,0.033548,0.07014,0.005055,-0.011103,-0.997463,0.988583,-0.643323,0.028263,0.015881,-0.001228,0.389688,0.920809,0.859479,-0.501611,0.93524,stand
453,3.775,-0.025058,-0.007796,-0.463654,-0.885628,0.72682,-0.352721,0.033551,0.070367,0.005093,-0.01111,-0.997446,0.988579,-0.643322,0.028252,0.015953,-0.001265,0.389674,0.920814,0.859501,-0.501575,0.935223,stand
454,3.783333,-0.025094,-0.007836,-0.463638,-0.885635,0.726826,-0.352721,0.033547,0.071512,0.005244,-0.011498,-0.99736,0.988522,-0.64333,0.028257,0.015983,-0.001296,0.389714,0.920796,0.859537,-0.501534,0.935213,stand
455,3.791667,-0.025138,-0.007797,-0.463625,-0.88564,0.726824,-0.352724,0.033542,0.071436,0.005441,-0.011413,-0.997365,0.988502,-0.643309,0.028228,0.016037,-0.001292,0.38972,0.920793,0.859559,-0.501495,0.935205,stand
456,3.8,-0.025155,-0.007836,-0.463618,-0.885643,0.726824,-0.352722,0.033545,0.071364,0.00543,-0.011407,-0.99737,0.988501,-0.643313,0.028226,0.015963,-0.001136,0.389701,0.920802,0.859609,-0.501465,0.935184,stand
457,3.808333,-0.025122,-0.00782,-0.463616,-0.885645,0.726826,-0.352727,0.033547,0.070344,0.005081,-0.011106,-0.997448,0.988572,-0.64332,0.028257,0.016113,-0.00135,0.389746,0.920781,0.859603,-0.501424,0.935174,stand
458,3.816667,-0.025104,-0.007795,-0.463612,-0.885648,0.726828,-0.352728,0.033542,0.070407,0.005077,-0.011123,-0.997443,0.988576,-0.643314,0.028259,0.015871,-0.001204,0.389773,0.920774,0.85968,-0.501363,0.935158,stand
459,3.825,-0.025196,-0.007805,-0.463586,-0.885659,0.726826,-0.352727,0.03354,0.071531,0.005243,-0.011515,-0.997358,0.988521,-0.643323,0.028262,0.015837,-0.001212,0.389808,0.920759,0.859709,-0.501323,0.93515,stand
460,3.833333,-0.025128,-0.007801,-0.463589,-0.885659,0.726826,-0.352728,0.033542,0.071873,0.005051,-0.011716,-0.997332,0.988539,-0.643322,0.02828,0.015796,-0.001125,0.389829,0.920751,0.859722,-0.501324,0.935137,stand
461,3.841667,-0.025128,-0.007797,-0.463581,-0.885664,0.726827,-0.352731,0.033541,0.071909,0.004703,-0.011959,-0.997329,0.98858,-0.643326,0.028347,0.015755,-0.001024,0.38992,0.920713,0.859721,-0.501256,0.935148,stand
462,3.85,-0.025159,-0.007825,-0.463569,-0.885669,0.72682,-0.35273,0.033541,0.072257,0.00431,-0.012473,-0.997299,0.988561,-0.64337,0.02838,0.015596,-0.000799,0.389945,0.920706,0.859703,-0.501205,0.935163,stand
463,3.858333,-0.02515,-0.007779,-0.46358,-0.885664,0.726821,-0.352731,0.033543,0.072591,0.003984,-0.012877,-0.997271,0.988549,-0.643399,0.028415,0.015792,-0.000917,0.390022,0.92067,0.859734,-0.501199,0.935124,stand
464,3.866667,-0.025123,-0.0078,-0.463575,-0.885667,0.726816,-0.352725,0.03354,0.072934,0.003803,-0.013162,-0.997243,0.98854,-0.643419,0.028445,0.015688,-0.000836,0.390058,0.920656,0.859729,-0.501188,0.935127,stand
465,3.875,-0.025055,-0.007738,-0.463571,-0.885672,0.726822,-0.352727,0.033542,0.073032,0.003625,-0.013306,-0.997234,0.988548,-0.643444,0.028471,0.015521,-0.000653,0.390159,0.920616,0.859741,-0.501159,0.935133,stand
466,3.883333,-0.025148,-0.00778,-0.463544,-0.885683,0.726822,-0.352731,0.033538,0.073061,0.003494,-0.013394,-0.997231,0.988552,-0.643478,0.028481,0.0155,-0.000582,0.390253,0.920577,0.859766,-0.501146,0.935126,stand
467,3.891667,-0.025048,-0.00774,-0.463533,-0.885692,0.726818,-0.352736,0.033536,0.072979,0.003397,-0.013413,-0.997238,0.988569,-0.643499,0.028496,0.015406,-0.000461,0.390358,0.920534,0.859788,-0.501136,0.935122,stand
468,3.9,-0.025114,-0.007759,-0.463525,-0.885694,0.726819,-0.352739,0.033539,0.072931,0.003405,-0.013394,-0.997241,0.988577,-0.643514,0.028499,0.015303,-0.000297,0.390482,0.920483,0.859823,-0.501129,0.935121,stand
469,3.908333,-0.025069,-0.007735,-0.463532,-0.885692,0.726812,-0.35274,0.033538,0.072957,0.003494,-0.013285,-0.997241,0.988591,-0.64351,0.028504,0.015424,-0.000451,0.390666,0.920403,0.859832,-0.501103,0.935105,stand
470,3.916667,-0.02503,-0.007708,-0.463536,-0.885691,0.726814,-0.352743,0.033542,0.072944,0.003591,-0.013185,-0.997242,0.988592,-0.6435,0.028495,0.015167,-0.000152,0.390734,0.920379,0.859881,-0.501114,0.935107,stand
471,3.925,-0.025062,-0.007696,-0.463528,-0.885694,0.726819,-0.352742,0.03354,0.072862,0.003726,-0.01307,-0.997249,0.988598,-0.643494,0.028488,0.015189,-0.000177,0.390921,0.920299,0.859893,-0.501089,0.93511,stand
472,3.933333,-0.025021,-0.007682,-0.463535,-0.885692,0.726814,-0.352746,0.033543,0.072738,0.003791,-0.013021,-0.997259,0.98859,-0.643475,0.028478,0.015113,-8.3e-05,0.391262,0.920156,0.859973,-0.50106,0.935124,stand
473,3.941667,-0.025128,-0.007704,-0.463535,-0.885689,0.726813,-0.352748,0.033542,0.072632,0.003847,-0.01296,-0.997267,0.988585,-0.643461,0.028457,0.014988,8.4e-05,0.391396,0.9201,0.860011,-0.501058,0.935111,stand
474,3.95,-0.025112,-0.007674,-0.463526,-0.885694,0.726819,-0.35275,0.033537,0.072521,0.003881,-0.012899,-0.997276,0.988575,-0.643444,0.028443,0.014961,0.000183,0.391539,0.92004,0.860067,-0.501065,0.935095,stand
475,3.958333,-0.02513,-0.007709,-0.463549,-0.885681,0.726813,-0.352746,0.033542,0.07235,0.003928,-0.012862,-0.997289,0.988565,-0.643438,0.02843,0.01485,0.000502,0.391614,0.92001,0.860098,-0.501068,0.935095,stand
476,3.966667,-0.025089,-0.007683,-0.463578,-0.885668,0.726814,-0.352756,0.033542,0.072219,0.00394,-0.012817,-0.997299,0.988568,-0.643427,0.028424,0.014797,0.000592,0.391721,0.919965,0.86015,-0.50107,0.935076,stand
477,3.975,-0.02516,-0.007741,-0.463589,-0.88566,0.726809,-0.352757,0.03355,0.072154,0.003959,-0.012787,-0.997304,0.988562,-0.643421,0.028422,0.014668,0.000764,0.391865,0.919906,0.860221,-0.501079,0.935066,stand
478,3.983333,-0.025217,-0.007758,-0.463612,-0.885646,0.726817,-0.352757,0.033542,0.072089,0.003977,-0.012794,-0.997308,0.988555,-0.643425,0.028416,0.014446,0.001004,0.392049,0.91983,0.860305,-0.501076,0.935076,stand
479,3.991667,-0.025217,-0.00778,-0.463619,-0.885642,0.726821,-0.352762,0.033539,0.072095,0.004005,-0.012782,-0.997308,0.988556,-0.643428,0.028419,0.014243,0.001278,0.392174,0.91978,0.860377,-0.501077,0.935074,stand
480,4.0,-0.025256,-0.007765,-0.46364,-0.88563,0.726811,-0.352763,0.033547,0.072059,0.003985,-0.01277,-0.997311,0.988556,-0.643435,0.028418,0.014149,0.001348,0.392284,0.919735,0.860485,-0.501077,0.935033,stand
481,4.008333,-0.025243,-0.007764,-0.463668,-0.885615,0.726823,-0.352772,0.033548,0.072055,0.003921,-0.012751,-0.997311,0.988562,-0.643438,0.028428,0.014357,0.001096,0.392445,0.919663,0.860616,-0.501083,0.93493,stand
482,4.016667,-0.025266,-0.007757,-0.463697,-0.8856,0.726817,-0.352775,0.033547,0.071509,0.005003,-0.011744,-0.997358,0.9885,-0.643391,0.028296,0.014319,0.001376,0.392441,0.919665,0.860736,-0.501094,0.934858,stand
483,4.025,-0.025326,-0.00781,-0.463708,-0.885592,0.726822,-0.352774,0.033541,0.071319,0.0052,-0.011563,-0.997373,0.98845,-0.643414,0.028264,0.014174,0.001431,0.392474,0.919653,0.860837,-0.501096,0.934837,stand
484,4.033333,-0.025301,-0.007802,-0.46373,-0.885581,0.726825,-0.352774,0.033548,0.071488,0.005173,-0.011571,-0.997361,0.988483,-0.643363,0.028265,0.014117,0.001521,0.392459,0.91966,0.860923,-0.501094,0.934813,stand
485,4.041667,-0.025348,-0.007816,-0.463765,-0.885561,0.726825,-0.352778,0.033545,0.071379,0.00469,-0.011649,-0.99737,0.988559,-0.643334,0.028351,0.014117,0.001548,0.392468,0.919656,0.861024,-0.50107,0.934789,stand
486,4.05,-0.025375,-0.007733,-0.463805,-0.88554,0.726815,-0.352797,0.033542,0.071357,0.005352,-0.011357,-0.997372,0.988487,-0.643334,0.028238,0.014064,0.001494,0.392496,0.919645,0.861149,-0.501058,0.93476,stand
487,4.058333,-0.025488,-0.007916,-0.463786,-0.885545,0.726827,-0.352783,0.033553,0.070682,0.00546,-0.010843,-0.997425,0.988478,-0.64329,0.028227,0.014044,0.001482,0.392431,0.919673,0.86132,-0.501061,0.934689,stand
488,4.066667,-0.0255,-0.007967,-0.463797,-0.885539,0.726835,-0.35279,0.033547,0.070605,0.005534,-0.010778,-0.997431,0.98847,-0.64328,0.028207,0.013846,0.00172,0.392236,0.919759,0.861474,-0.501067,0.934644,stand
489,4.075,-0.025581,-0.007873,-0.463867,-0.8855,0.726826,-0.352802,0.033541,0.070455,0.0052,-0.010881,-0.997442,0.988544,-0.643307,0.028233,0.013747,0.001871,0.39212,0.91981,0.861606,-0.50105,0.934633,stand
490,4.083333,-0.025574,-0.007902,-0.463876,-0.885495,0.72682,-0.352806,0.033548,0.072129,0.00536,-0.011494,-0.997315,0.9885,-0.643339,0.028243,0.013439,0.002107,0.392013,0.919859,0.861732,-0.500999,0.934688,stand
491,4.091667,-0.025574,-0.007942,-0.463892,-0.885487,0.726836,-0.352807,0.033545,0.071488,0.005565,-0.011157,-0.997364,0.988472,-0.643306,0.028205,0.013382,0.002334,0.391996,0.919867,0.861886,-0.500956,0.934689,stand
492,4.1,-0.025603,-0.007966,-0.463898,-0.885483,0.72684,-0.352803,0.033544,0.071542,0.005515,-0.011193,-0.99736,0.988471,-0.643317,0.02821,0.013349,0.002322,0.391857,0.919927,0.862071,-0.500938,0.934633,stand
493,4.108333,-0.025645,-0.008039,-0.463909,-0.885475,0.726838,-0.352805,0.03354,0.070394,0.005062,-0.010914,-0.997447,0.988548,-0.643332,0.028251,0.013123,0.002491,0.39172,0.919988,0.862206,-0.500875,0.934647,stand
494,4.116667,-0.025626,-0.008094,-0.463932,-0.885463,0.726839,-0.352798,0.033543,0.070459,0.005002,-0.010987,-0.997442,0.988549,-0.643344,0.028251,0.013239,0.002478,0.391612,0.920032,0.862411,-0.500839,0.934587,stand
495,4.125,-0.025665,-0.008147,-0.463931,-0.885462,0.726844,-0.352801,0.033543,0.070413,0.004931,-0.010936,-0.997446,0.988554,-0.64335,0.028265,0.01321,0.002602,0.39148,0.920088,0.862562,-0.500782,0.934577,stand
496,4.133333,-0.025725,-0.008187,-0.463942,-0.885454,0.726841,-0.352799,0.033538,0.070366,0.004905,-0.010931,-0.997449,0.988557,-0.643357,0.028267,0.013111,0.002783,0.391596,0.92004,0.862759,-0.500715,0.934566,stand
497,4.141667,-0.025765,-0.008208,-0.463941,-0.885453,0.726857,-0.352796,0.03354,0.071652,0.005093,-0.011372,-0.997352,0.988497,-0.643375,0.028264,0.013047,0.002944,0.391513,0.920075,0.862899,-0.500648,0.934573,stand
