Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
110,0.916667,0.027181,-0.033258,0.850912,0.523549,1.201854,0.365748,0.377291,0.039338,-0.01378,-0.610816,-0.790675,1.36637,0.602623,0.401106,0.021116,-0.036023,0.787381,0.615051,1.230468,0.381804,1.280913,step_decsent
111,0.925,0.027091,-0.032851,0.850984,0.523462,1.201869,0.365772,0.377289,0.04221,-0.018656,-0.61417,-0.787823,1.364169,0.610483,0.398451,0.021651,-0.035648,0.787991,0.614273,1.229859,0.383024,1.28046,step_decsent
112,0.933333,0.026927,-0.032594,0.851033,0.523408,1.201871,0.365805,0.377289,0.044318,-0.024121,-0.617255,-0.785144,1.36186,0.618296,0.395718,0.021997,-0.035542,0.788769,0.613267,1.229239,0.38453,1.280058,step_decsent
113,0.941667,0.026998,-0.033038,0.851267,0.522996,1.201908,0.365525,0.377003,0.045543,-0.029246,-0.620461,-0.782367,1.359581,0.625987,0.393079,0.022057,-0.035509,0.789304,0.612578,1.228611,0.38591,1.27946,step_decsent
114,0.95,0.026698,-0.032807,0.851346,0.522897,1.201892,0.365576,0.377026,0.045872,-0.03333,-0.623999,-0.779365,1.357255,0.633548,0.390605,0.023278,-0.03483,0.790067,0.611587,1.228035,0.387333,1.278944,step_decsent
115,0.958333,0.026358,-0.032889,0.851422,0.522785,1.201847,0.365632,0.377065,0.045954,-0.036423,-0.627033,-0.776783,1.354999,0.640997,0.388391,0.022832,-0.034909,0.790967,0.610436,1.227313,0.388843,1.278266,step_decsent
116,0.966667,0.026032,-0.033078,0.851509,0.522648,1.201804,0.365683,0.377083,0.045601,-0.039095,-0.629738,-0.774482,1.352615,0.648269,0.386234,0.023768,-0.034712,0.791696,0.609465,1.226695,0.390451,1.27786,step_decsent
117,0.975,0.02566,-0.033562,0.851309,0.522961,1.201706,0.365717,0.377071,0.044532,-0.041593,-0.632585,-0.77209,1.350497,0.655645,0.38414,0.024426,-0.033957,0.79229,0.608709,1.226148,0.391863,1.277161,step_decsent
118,0.983333,0.024864,-0.033055,0.851229,0.523163,1.201601,0.365758,0.377164,0.042914,-0.043125,-0.635692,-0.769541,1.348332,0.662839,0.382307,0.025918,-0.033629,0.792858,0.607925,1.225461,0.393435,1.276361,step_decsent
119,0.991667,0.02404,-0.032747,0.851299,0.523105,1.201529,0.365825,0.377243,0.041388,-0.043836,-0.638498,-0.767259,1.346286,0.669989,0.380522,0.025641,-0.032779,0.793526,0.607111,1.224861,0.394941,1.275479,step_decsent
120,1.0,0.023089,-0.032467,0.85134,0.5231,1.201453,0.365888,0.377314,0.039782,-0.044515,-0.641252,-0.765004,1.34423,0.676993,0.378878,0.026091,-0.031622,0.794593,0.605757,1.224333,0.396404,1.274909,step_decsent
121,1.008333,0.022988,-0.032036,0.851431,0.522982,1.201357,0.365966,0.377302,0.038104,-0.045653,-0.642932,-0.763611,1.342321,0.683806,0.377006,0.026251,-0.031141,0.79561,0.604439,1.223622,0.397992,1.273973,step_decsent
122,1.016667,0.023177,-0.03209,0.851538,0.522797,1.201226,0.365997,0.377275,0.036232,-0.047392,-0.644552,-0.76223,1.340492,0.690334,0.375193,0.026371,-0.030975,0.796243,0.603608,1.223132,0.399361,1.272984,step_decsent
123,1.025,0.021866,-0.031225,0.851802,0.522475,1.201189,0.366407,0.377567,0.034947,-0.049691,-0.645747,-0.761131,1.338681,0.696677,0.373224,0.026679,-0.030303,0.797545,0.601907,1.222415,0.40109,1.272006,step_decsent
124,1.033333,0.021785,-0.031168,0.851937,0.522263,1.201111,0.366543,0.377537,0.033615,-0.051938,-0.646751,-0.760188,1.336942,0.702763,0.371345,0.027651,-0.029585,0.798339,0.600845,1.221883,0.402745,1.27115,step_decsent
125,1.041667,0.019949,-0.031176,0.851991,0.522246,1.201105,0.366582,0.377678,0.032846,-0.054882,-0.647633,-0.759263,1.335234,0.708623,0.369318,0.027369,-0.028948,0.799487,0.599361,1.221307,0.404497,1.269983,step_decsent
126,1.05,0.020618,-0.030663,0.852013,0.522215,1.20115,0.366249,0.37732,0.032571,-0.058526,-0.648267,-0.758461,1.333644,0.71433,0.367145,0.027485,-0.028083,0.800547,0.59798,1.220753,0.406266,1.268996,step_decsent
127,1.058333,0.021259,-0.030859,0.852399,0.521547,1.201192,0.366188,0.377179,0.032602,-0.063118,-0.648541,-0.757858,1.332074,0.719646,0.364937,0.026971,-0.028746,0.802079,0.595915,1.220132,0.408496,1.268018,step_decsent
128,1.066667,0.022312,-0.027648,0.852493,0.52153,1.20108,0.365963,0.376773,0.031876,-0.068158,-0.648248,-0.757702,1.330584,0.724634,0.36275,0.02782,-0.028939,0.803226,0.594321,1.219309,0.410445,1.267079,step_decsent
129,1.075,0.017969,-0.029772,0.852599,0.521408,1.200873,0.366491,0.377572,0.031082,-0.073726,-0.648028,-0.757402,1.329037,0.729292,0.360534,0.027754,-0.027315,0.803984,0.593374,1.219054,0.412169,1.265565,step_decsent
130,1.083333,0.017147,-0.030397,0.852494,0.521571,1.20079,0.366474,0.377608,0.030822,-0.079729,-0.647687,-0.757097,1.32755,0.733933,0.358256,0.028591,-0.026169,0.80462,0.592524,1.218736,0.413703,1.264101,step_decsent
131,1.091667,0.015648,-0.030033,0.852237,0.522058,1.200591,0.366502,0.377744,0.030088,-0.086816,-0.647565,-0.75645,1.326045,0.738342,0.355941,0.031229,-0.028524,0.806446,0.589793,1.217955,0.416576,1.264002,step_decsent
132,1.1,0.014124,-0.030932,0.85209,0.52229,1.200469,0.366549,0.37791,0.028964,-0.092288,-0.64721,-0.75615,1.32457,0.742606,0.353696,0.031184,-0.028503,0.807534,0.588306,1.217309,0.418493,1.26253,step_decsent
133,1.108333,0.011982,-0.030924,0.852318,0.521972,1.200383,0.366672,0.378161,0.02749,-0.097514,-0.646909,-0.755807,1.323079,0.746635,0.351463,0.031357,-0.02735,0.80843,0.58712,1.217043,0.420383,1.261126,step_decsent
134,1.116667,0.013846,-0.030518,0.852603,0.521483,1.200381,0.36612,0.377477,0.025649,-0.1019,-0.647106,-0.755124,1.321679,0.750454,0.349278,0.031294,-0.026718,0.809326,0.585917,1.216722,0.422332,1.259624,step_decsent
135,1.125,0.012721,-0.030563,0.852698,0.521354,1.200265,0.366154,0.377533,0.02429,-0.105037,-0.647475,-0.754422,1.320288,0.754093,0.347154,0.031434,-0.026048,0.810534,0.584267,1.216554,0.424025,1.258123,step_decsent
136,1.133333,0.009426,-0.032666,0.852943,0.520896,1.200027,0.366761,0.378211,0.023318,-0.107758,-0.647952,-0.75366,1.318841,0.757518,0.344954,0.030867,-0.024837,0.811791,0.582603,1.216455,0.42591,1.256408,step_decsent
137,1.141667,0.008977,-0.033078,0.853172,0.520503,1.199922,0.366753,0.37827,0.022589,-0.109488,-0.649304,-0.752268,1.317454,0.760859,0.342709,0.031178,-0.024045,0.81304,0.580875,1.216253,0.427762,1.254773,step_decsent
138,1.15,0.006494,-0.033279,0.853124,0.520604,1.199821,0.366845,0.378539,0.022338,-0.110683,-0.651198,-0.750461,1.316165,0.76395,0.340359,0.031198,-0.023061,0.814415,0.578985,1.216308,0.429444,1.252964,step_decsent
139,1.158333,0.004863,-0.034737,0.853138,0.520504,1.199677,0.366935,0.378768,0.022728,-0.110889,-0.654022,-0.747959,1.314936,0.766865,0.337783,0.031227,-0.022199,0.815654,0.57727,1.216349,0.43108,1.251042,step_decsent
140,1.166667,0.004665,-0.036569,0.853228,0.520234,1.199584,0.366438,0.378473,0.024094,-0.112259,-0.656247,-0.74576,1.313712,0.769327,0.335119,0.03111,-0.021486,0.817055,0.575319,1.216251,0.432808,1.24901,step_decsent
141,1.175,0.001932,-0.036483,0.852981,0.520662,1.199353,0.366545,0.378633,0.024919,-0.114558,-0.658792,-0.743134,1.312665,0.771676,0.332189,0.030235,-0.02028,0.81839,0.573508,1.216715,0.434873,1.246825,step_decsent
142,1.183333,-0.00016,-0.036666,0.853033,0.520567,1.199177,0.366626,0.378744,0.027312,-0.117041,-0.661023,-0.740678,1.311614,0.773526,0.329078,0.030053,-0.019543,0.819635,0.571763,1.216801,0.436522,1.244582,step_decsent
143,1.191667,-0.002768,-0.036895,0.853321,0.520071,1.19899,0.36714,0.379213,0.029883,-0.119725,-0.663402,-0.738019,1.310679,0.775429,0.325594,0.030124,-0.018828,0.82098,0.569851,1.216721,0.43811,1.242081,step_decsent
144,1.2,-0.004347,-0.038841,0.853214,0.520094,1.198927,0.366768,0.379338,0.033309,-0.12321,-0.665806,-0.735127,1.309788,0.777138,0.32199,0.031812,-0.018345,0.822497,0.567582,1.216554,0.439402,1.239699,step_decsent
145,1.208333,-0.006866,-0.039471,0.853331,0.519828,1.198879,0.366716,0.379511,0.037431,-0.127714,-0.668241,-0.731945,1.309046,0.778566,0.318257,0.029184,-0.015655,0.823772,0.565952,1.216646,0.441195,1.236844,step_decsent
146,1.216667,-0.010238,-0.040528,0.853338,0.519679,1.198757,0.366696,0.379793,0.04165,-0.13249,-0.669928,-0.72932,1.308264,0.779872,0.314333,0.026457,-0.01623,0.82555,0.563475,1.216865,0.44209,1.232962,step_decsent
147,1.225,-0.013913,-0.042092,0.853301,0.519531,1.198649,0.366678,0.380118,0.046493,-0.138141,-0.671229,-0.726778,1.307518,0.781025,0.310269,0.02913,-0.014313,0.826541,0.561939,1.21682,0.444105,1.230724,step_decsent
148,1.233333,-0.018137,-0.04362,0.853367,0.519166,1.19857,0.366724,0.380536,0.051421,-0.1435,-0.673085,-0.723685,1.306854,0.782134,0.305985,0.030631,-0.013183,0.82785,0.559957,1.21681,0.445765,1.227989,step_decsent
149,1.241667,-0.022783,-0.045294,0.853429,0.518738,1.198463,0.366801,0.381,0.055852,-0.150191,-0.67428,-0.720881,1.306551,0.783323,0.301418,0.032634,-0.009605,0.828484,0.558978,1.216953,0.448014,1.225672,step_decsent
150,1.25,-0.026973,-0.045732,0.853459,0.518448,1.198358,0.366882,0.381375,0.063681,-0.160491,-0.675664,-0.716705,1.306009,0.784242,0.296659,0.035298,-0.008379,0.829428,0.557435,1.216991,0.450145,1.222905,step_decsent
151,1.258333,-0.03049,-0.045436,0.853619,0.518017,1.19825,0.366986,0.381669,0.07109,-0.164046,-0.677861,-0.713119,1.305618,0.785141,0.292159,0.033574,-0.005607,0.830823,0.555495,1.217218,0.451764,1.219808,step_decsent
152,1.266667,-0.033922,-0.045297,0.853866,0.517407,1.198118,0.367118,0.381959,0.078217,-0.167599,-0.680471,-0.70905,1.305423,0.785997,0.28759,0.034102,-0.003259,0.831839,0.553959,1.217258,0.453754,1.216735,step_decsent
153,1.275,-0.037114,-0.045113,0.854136,0.516758,1.197983,0.367282,0.382221,0.085478,-0.169675,-0.682875,-0.705398,1.305314,0.786787,0.282983,0.035007,-0.000537,0.833047,0.552094,1.217428,0.455787,1.213653,step_decsent
154,1.283333,-0.040183,-0.044922,0.854407,0.516097,1.197925,0.367303,0.382426,0.090424,-0.167192,-0.685456,-0.702866,1.305299,0.787563,0.27834,0.036217,0.001932,0.833939,0.550663,1.21755,0.458034,1.210565,step_decsent
155,1.291667,-0.043805,-0.044209,0.854686,0.515401,1.197891,0.367389,0.382761,0.097585,-0.168984,-0.687325,-0.699647,1.305612,0.787993,0.273639,0.036517,0.003665,0.835033,0.548974,1.21788,0.460005,1.207181,step_decsent
156,1.3,-0.048332,-0.043131,0.854856,0.514806,1.197838,0.367461,0.383299,0.104055,-0.172642,-0.688222,-0.696934,1.305958,0.788457,0.26875,0.036645,0.006683,0.835856,0.547683,1.217983,0.462167,1.203992,step_decsent
157,1.308333,-0.054382,-0.042996,0.855149,0.513725,1.197767,0.367657,0.384028,0.11011,-0.179174,-0.687114,-0.695447,1.306437,0.78854,0.263628,0.036922,0.008622,0.836563,0.546557,1.218523,0.464294,1.20032,step_decsent
158,1.316667,-0.061249,-0.041751,0.855043,0.513231,1.197572,0.367791,0.384959,0.116934,-0.181275,-0.685688,-0.695196,1.307075,0.788295,0.25865,0.037895,0.011644,0.837233,0.545407,1.218921,0.466464,1.197131,step_decsent
159,1.325,-0.069238,-0.04074,0.854681,0.5129,1.197321,0.368038,0.386065,0.123017,-0.184561,-0.682467,-0.69645,1.307783,0.787887,0.253701,0.035872,0.014086,0.838419,0.543662,1.219248,0.468529,1.193349,step_decsent
160,1.333333,-0.075662,-0.03685,0.85403,0.513372,1.196974,0.36832,0.38725,0.129018,-0.18761,-0.679076,-0.697863,1.308694,0.787407,0.248638,0.035698,0.018678,0.838781,0.542976,1.219967,0.470826,1.190255,step_decsent
161,1.341667,-0.085017,-0.034859,0.853399,0.513096,1.196419,0.368726,0.388785,0.136429,-0.189395,-0.676977,-0.698011,1.309966,0.786997,0.243426,0.034802,0.020626,0.839695,0.541549,1.220648,0.472899,1.186299,step_decsent
162,1.35,-0.096295,-0.033562,0.852656,0.512423,1.195901,0.369133,0.390475,0.145298,-0.187036,-0.679341,-0.694551,1.311691,0.787827,0.238558,0.032543,0.024483,0.840264,0.540646,1.221543,0.475337,1.182644,step_decsent
163,1.358333,-0.108183,-0.032259,0.851608,0.511878,1.195282,0.369545,0.392238,0.14982,-0.186562,-0.677582,-0.695436,1.31298,0.787508,0.233102,0.030955,0.028985,0.840321,0.540428,1.222867,0.4779,1.178444,step_decsent
164,1.366667,-0.119269,-0.030594,0.850392,0.511539,1.194466,0.37002,0.393984,0.15399,-0.189221,-0.674675,-0.696633,1.314348,0.786807,0.227685,0.030493,0.030169,0.841277,0.5389,1.223565,0.479649,1.174586,step_decsent
165,1.375,-0.131052,-0.029328,0.848948,0.511128,1.193594,0.37058,0.395616,0.160915,-0.190355,-0.674108,-0.695306,1.315947,0.786358,0.222174,0.032003,0.032672,0.842025,0.537496,1.224295,0.481844,1.171149,step_decsent
166,1.383333,-0.140467,-0.024311,0.848136,0.510239,1.192444,0.370991,0.396813,0.170322,-0.197689,-0.670153,-0.694841,1.317442,0.785278,0.216623,0.032784,0.033152,0.842701,0.53636,1.224947,0.484085,1.166732,step_decsent
167,1.391667,-0.14915,-0.02262,0.846484,0.510595,1.191514,0.371412,0.398122,0.175773,-0.199949,-0.667645,-0.695252,1.318551,0.784194,0.210952,0.036,0.033201,0.843528,0.534848,1.225644,0.486464,1.163208,step_decsent
168,1.4,-0.158126,-0.02152,0.844861,0.51063,1.19075,0.371834,0.399178,0.178104,-0.199403,-0.666209,-0.696192,1.319387,0.782871,0.204857,0.039314,0.034082,0.843917,0.533945,1.226256,0.489137,1.15937,step_decsent
169,1.408333,-0.165394,-0.02175,0.843457,0.510638,1.18993,0.372542,0.400349,0.197494,-0.201271,-0.67424,-0.682559,1.321697,0.783199,0.200192,0.042268,0.035878,0.84423,0.533107,1.227039,0.491905,1.15537,step_decsent
170,1.416667,-0.172432,-0.020629,0.842091,0.510612,1.189271,0.372829,0.401317,0.204139,-0.200821,-0.680794,-0.67418,1.323491,0.782457,0.193495,0.045517,0.036626,0.844762,0.531943,1.227648,0.4945,1.151347,step_decsent
171,1.425,-0.179505,-0.018997,0.840905,0.510192,1.188722,0.37311,0.402342,0.208189,-0.201997,-0.67884,-0.674559,1.323949,0.781182,0.187406,0.053985,0.039256,0.845035,0.530528,1.228413,0.496855,1.148065,step_decsent
172,1.433333,-0.187519,-0.017753,0.839781,0.509205,1.188255,0.373492,0.403491,0.215086,-0.203,-0.682211,-0.668668,1.325192,0.780023,0.180767,0.059037,0.043533,0.844472,0.530553,1.229275,0.500074,1.145094,step_decsent
173,1.441667,-0.197547,-0.016815,0.838407,0.507707,1.187891,0.373971,0.404907,0.210382,-0.204558,-0.676564,-0.675394,1.324685,0.777614,0.173096,0.057894,0.044216,0.844818,0.530072,1.230005,0.502744,1.13998,step_decsent
174,1.45,-0.20896,-0.016294,0.836909,0.505623,1.187528,0.374709,0.406593,0.212481,-0.207291,-0.676819,-0.673646,1.325446,0.776161,0.16614,0.052708,0.044588,0.844277,0.531442,1.230882,0.506201,1.13304,step_decsent
175,1.458333,-0.220259,-0.013967,0.835588,0.503075,1.186874,0.375748,0.40847,0.220345,-0.21207,-0.678729,-0.667684,1.32639,0.774689,0.158881,0.055887,0.048878,0.844602,0.530222,1.231759,0.508936,1.128717,step_decsent
176,1.466667,-0.238339,-0.008977,0.832701,0.499723,1.18587,0.376974,0.41003,0.225564,-0.2167,-0.678559,-0.66462,1.327072,0.772995,0.151654,0.058689,0.05099,0.844607,0.529712,1.232767,0.511569,1.122816,step_decsent
177,1.475,-0.247745,-0.003545,0.830421,0.499009,1.184646,0.378205,0.411611,0.231263,-0.217196,-0.679943,-0.661075,1.327679,0.770872,0.144153,0.058857,0.052685,0.845171,0.528627,1.233964,0.514018,1.117944,step_decsent
178,1.483333,-0.257887,0.003114,0.827732,0.498341,1.183302,0.379321,0.412912,0.237356,-0.213481,-0.682596,-0.657381,1.328235,0.768407,0.136442,0.060162,0.05379,0.845504,0.527835,1.235134,0.516785,1.112155,step_decsent
179,1.491667,-0.267153,0.006666,0.824697,0.498458,1.182004,0.38036,0.414255,0.243687,-0.206896,-0.68556,-0.654078,1.328727,0.765493,0.128762,0.064049,0.05607,0.846296,0.525868,1.236391,0.5191,1.106878,step_decsent
180,1.5,-0.272763,0.011964,0.821505,0.500586,1.18096,0.380647,0.415352,0.250896,-0.205307,-0.685164,-0.652265,1.329128,0.761607,0.121291,0.060827,0.061863,0.845254,0.527275,1.238036,0.523342,1.098604,step_decsent
181,1.508333,-0.280942,0.013905,0.817948,0.501837,1.179919,0.381102,0.416527,0.242233,-0.192543,-0.694042,-0.650043,1.329656,0.757842,0.113048,0.064431,0.063879,0.845755,0.525801,1.239254,0.526179,1.093499,step_decsent
182,1.516667,-0.290021,0.014863,0.814853,0.501678,1.178842,0.381669,0.417608,0.233766,-0.186646,-0.699062,-0.649484,1.329216,0.753404,0.105506,0.063421,0.060244,0.846117,0.52577,1.240232,0.529332,1.085758,step_decsent
183,1.525,-0.299346,0.015768,0.812166,0.500529,1.177637,0.382501,0.418727,0.224901,-0.177402,-0.703723,-0.650171,1.329092,0.748357,0.098244,0.066007,0.063089,0.846445,0.524589,1.241543,0.532468,1.078726,step_decsent
184,1.533333,-0.307528,0.018656,0.80906,0.500501,1.176596,0.383288,0.419843,0.213062,-0.177275,-0.707048,-0.650585,1.329244,0.744176,0.091188,0.06619,0.063695,0.846052,0.525127,1.242791,0.536089,1.070192,step_decsent
185,1.541667,-0.315898,0.021515,0.806023,0.500072,1.175552,0.384181,0.420988,0.196547,-0.155103,-0.710757,-0.657371,1.329929,0.737735,0.084928,0.071819,0.066043,0.846352,0.523611,1.244274,0.539126,1.064034,step_decsent
186,1.55,-0.324297,0.02499,0.802838,0.499658,1.174576,0.385139,0.42217,0.168075,-0.126432,-0.716929,-0.664664,1.331425,0.73244,0.080934,0.072995,0.068772,0.846355,0.523093,1.245487,0.542669,1.055963,step_decsent
187,1.558333,-0.337556,0.026501,0.799257,0.496531,1.173124,0.386466,0.423032,0.140568,-0.125222,-0.713485,-0.674907,1.332178,0.728148,0.075272,0.075396,0.071485,0.846975,0.521381,1.246724,0.545301,1.050064,step_decsent
188,1.566667,-0.342211,0.031653,0.796367,0.497685,1.172027,0.387566,0.423932,0.122133,-0.120671,-0.709293,-0.683685,1.333353,0.725943,0.069532,0.084473,0.068394,0.846646,0.520939,1.247783,0.548222,1.043274,step_decsent
189,1.575,-0.344941,0.03846,0.792988,0.500705,1.170635,0.388813,0.424929,0.08865,-0.096425,-0.70763,-0.694336,1.332567,0.722709,0.066372,0.07875,0.073595,0.846689,0.521057,1.249187,0.551949,1.032005,step_decsent
190,1.583333,-0.353572,0.041327,0.789748,0.499576,1.170071,0.389971,0.426164,0.071162,-0.076836,-0.710496,-0.695865,1.332643,0.720149,0.06351,0.078257,0.073997,0.845961,0.522255,1.250422,0.555471,1.022254,step_decsent
191,1.591667,-0.362112,0.045799,0.786947,0.497486,1.169342,0.391377,0.427267,0.060386,-0.063355,-0.711576,-0.697136,1.332638,0.718537,0.060959,0.08486,0.073384,0.846056,0.521155,1.251539,0.557459,1.016293,step_decsent
192,1.6,-0.367295,0.05081,0.784106,0.497686,1.168555,0.39251,0.428278,0.053128,-0.052121,-0.713842,-0.69634,1.332504,0.716939,0.058729,0.081468,0.075278,0.846384,0.520894,1.252779,0.559705,1.007902,step_decsent
193,1.608333,-0.372898,0.055364,0.781293,0.497456,1.167681,0.393726,0.429234,0.046485,-0.042992,-0.715144,-0.696103,1.332556,0.716189,0.056512,0.080107,0.072315,0.846783,0.520876,1.253981,0.560795,1.002263,step_decsent
194,1.616667,-0.397915,0.055082,0.77373,0.489869,1.16668,0.39577,0.43117,0.036026,-0.036944,-0.716899,-0.695265,1.333248,0.716666,0.054131,0.072054,0.072121,0.846533,0.522484,1.254856,0.56271,0.995229,step_decsent
195,1.625,-0.398198,0.065415,0.772375,0.490505,1.164257,0.397709,0.430685,0.032283,-0.028418,-0.717273,-0.695463,1.333532,0.716253,0.052092,0.072091,0.066681,0.845695,0.524554,1.255574,0.563731,0.989851,step_decsent
196,1.633333,-0.389907,0.071138,0.773504,0.494575,1.165642,0.397442,0.43205,0.02722,-0.019607,-0.717709,-0.695535,1.333628,0.715724,0.05058,0.065246,0.064283,0.844446,0.527752,1.25618,0.565267,0.9831,step_decsent
197,1.641667,-0.393519,0.075832,0.77186,0.493583,1.165245,0.398448,0.432589,0.021947,-0.010203,-0.717868,-0.695759,1.333696,0.715361,0.049099,0.070181,0.060493,0.842548,0.530591,1.256749,0.566229,0.978964,step_decsent
198,1.65,-0.396778,0.080992,0.77022,0.492716,1.164899,0.399465,0.433104,0.017197,-0.000982,-0.717559,-0.696285,1.333639,0.715045,0.04769,0.064719,0.060128,0.840805,0.534082,1.257494,0.56774,0.973976,step_decsent
199,1.658333,-0.399697,0.085006,0.768955,0.491656,1.164784,0.400345,0.433669,0.013463,0.008731,-0.716917,-0.696974,1.333502,0.714791,0.046261,0.071091,0.053353,0.838369,0.537807,1.257999,0.568898,0.970877,step_decsent
200,1.666667,-0.402625,0.088976,0.767803,0.490362,1.164733,0.401208,0.434166,0.011466,0.017341,-0.716009,-0.697781,1.333249,0.714514,0.045001,0.076947,0.0522,0.836229,0.540439,1.258998,0.569695,0.969028,step_decsent
201,1.675,-0.405329,0.092016,0.766966,0.488882,1.164682,0.402003,0.434582,0.01057,0.025163,-0.715343,-0.698241,1.332905,0.714381,0.043876,0.052485,0.056092,0.833601,0.547,1.259727,0.57342,0.960969,step_decsent
202,1.683333,-0.408345,0.09517,0.765954,0.487352,1.164562,0.402877,0.434983,0.012134,0.032201,-0.715002,-0.698275,1.332818,0.714452,0.043357,0.055443,0.053553,0.831161,0.550663,1.260776,0.574952,0.957104,step_decsent
203,1.691667,-0.411228,0.097705,0.765269,0.485498,1.164405,0.403617,0.435397,0.011835,0.036535,-0.714536,-0.698544,1.332366,0.71405,0.042702,0.053715,0.055319,0.828997,0.553912,1.262124,0.576529,0.95408,step_decsent
204,1.7,-0.413386,0.100521,0.763881,0.485276,1.164383,0.404493,0.435786,0.012006,0.038868,-0.714045,-0.698917,1.331896,0.713662,0.0424,0.050711,0.054291,0.827289,0.556843,1.26296,0.577392,0.951483,step_decsent
205,1.708333,-0.414299,0.102767,0.762646,0.485969,1.164432,0.405133,0.436208,0.010447,0.038838,-0.713776,-0.699218,1.331342,0.713498,0.042372,0.048009,0.053617,0.825614,0.559627,1.263864,0.578297,0.949209,step_decsent
206,1.716667,-0.415813,0.104637,0.761458,0.48614,1.164426,0.405656,0.436399,0.009494,0.03791,-0.713513,-0.699552,1.330805,0.71343,0.042558,0.042888,0.055651,0.824044,0.562152,1.264546,0.579173,0.94762,step_decsent
207,1.725,-0.416995,0.106694,0.760118,0.486777,1.164222,0.406015,0.436586,0.010293,0.036924,-0.712831,-0.700288,1.330526,0.713438,0.042695,0.03808,0.055914,0.822153,0.565233,1.265208,0.580237,0.945841,step_decsent
208,1.733333,-0.41771,0.109043,0.758765,0.487753,1.163979,0.406351,0.436806,0.011628,0.036089,-0.712331,-0.700819,1.330381,0.713469,0.042847,0.023035,0.047345,0.821336,0.56801,1.265212,0.580468,0.941432,step_decsent
209,1.741667,-0.418262,0.111706,0.757478,0.488677,1.163738,0.406644,0.43712,0.012649,0.034578,-0.711309,-0.701915,1.33026,0.713482,0.04299,0.022096,0.04602,0.819721,0.570484,1.264843,0.58109,0.940815,step_decsent
210,1.75,-0.433233,0.114407,0.753358,0.481324,1.161895,0.40833,0.436489,0.015271,0.034321,-0.710032,-0.703167,1.330183,0.713488,0.043129,0.019294,0.047092,0.817968,0.573008,1.266082,0.581941,0.940181,step_decsent
211,1.758333,-0.435788,0.115338,0.752436,0.480235,1.16173,0.408572,0.437062,0.017696,0.034193,-0.708968,-0.704189,1.330148,0.713416,0.043304,0.016337,0.040605,0.818661,0.572607,1.265876,0.58151,0.939524,step_decsent
212,1.766667,-0.436892,0.116726,0.7525,0.478795,1.161576,0.408924,0.437488,0.018708,0.033556,-0.708866,-0.704296,1.330224,0.713416,0.043499,0.016601,0.041329,0.817834,0.573728,1.265958,0.582388,0.939968,step_decsent
213,1.775,-0.438067,0.117779,0.752638,0.477244,1.161525,0.40928,0.43792,0.018601,0.033245,-0.709216,-0.703961,1.330281,0.713344,0.043587,0.013358,0.043207,0.817282,0.57446,1.266325,0.583229,0.939883,step_decsent
214,1.783333,-0.439373,0.119078,0.752609,0.475763,1.161488,0.409705,0.438428,0.018764,0.033598,-0.709477,-0.703677,1.330379,0.713288,0.043582,0.015353,0.043907,0.816552,0.575396,1.26649,0.584531,0.940977,step_decsent
215,1.791667,-0.440395,0.121344,0.752457,0.474485,1.161478,0.410139,0.438995,0.018862,0.034471,-0.709642,-0.703466,1.330423,0.713245,0.043534,0.013302,0.045763,0.816338,0.575605,1.266991,0.585561,0.941449,step_decsent
216,1.8,-0.442527,0.12532,0.750994,0.473786,1.16135,0.410697,0.439608,0.018636,0.035575,-0.709727,-0.703331,1.330437,0.713171,0.043443,0.014362,0.046531,0.816013,0.575978,1.267292,0.586868,0.942365,step_decsent
217,1.808333,-0.444622,0.129965,0.748643,0.474294,1.161083,0.411182,0.440281,0.018118,0.036553,-0.709951,-0.703068,1.330447,0.713105,0.043353,0.011806,0.046603,0.816033,0.576003,1.267745,0.588254,0.942696,step_decsent
218,1.816667,-0.446026,0.132692,0.74853,0.472395,1.16104,0.411587,0.441029,0.017433,0.03724,-0.71033,-0.702667,1.330494,0.713064,0.043251,0.012718,0.04835,0.815715,0.57629,1.267889,0.589807,0.943885,step_decsent
219,1.825,-0.449298,0.13172,0.749891,0.46738,1.160291,0.4121,0.441874,0.016438,0.037541,-0.710725,-0.702275,1.330584,0.713082,0.043168,0.012397,0.048998,0.815569,0.576449,1.268019,0.591344,0.944799,step_decsent
220,1.833333,-0.45003,0.13166,0.752845,0.461912,1.160681,0.412775,0.442533,0.015088,0.037627,-0.711121,-0.7019,1.330685,0.713115,0.043054,0.011744,0.051595,0.814752,0.57739,1.268478,0.593038,0.945665,step_decsent
221,1.841667,-0.453617,0.136157,0.751557,0.459189,1.16069,0.413779,0.443422,0.013652,0.037526,-0.711451,-0.7016,1.330789,0.713125,0.042915,0.009367,0.050871,0.814023,0.578524,1.268398,0.594551,0.946597,step_decsent
