Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
215,1.791667,0.001031,-0.037001,-0.958151,-0.283861,-0.591706,0.726833,0.041797,0.380337,-0.081482,-0.801917,-0.453469,-0.400421,0.757294,0.163737,0.081407,0.015885,0.931365,0.354514,-0.548224,0.734563,0.871363,jog
216,1.8,0.003092,-0.036216,-0.958702,-0.282081,-0.591808,0.727114,0.042008,0.357833,-0.054715,-0.816544,-0.449686,-0.430208,0.781151,0.15515,0.079523,0.012145,0.933505,0.349425,-0.560477,0.74209,0.870566,jog
217,1.808333,0.005237,-0.03689,-0.959083,-0.280663,-0.591828,0.727475,0.042119,0.33914,-0.033553,-0.824965,-0.450878,-0.462038,0.805511,0.147539,0.079746,0.009677,0.935071,0.345237,-0.572173,0.750192,0.870865,jog
218,1.816667,0.008893,-0.037679,-0.959701,-0.278345,-0.591798,0.727881,0.042457,0.315647,-0.015587,-0.835856,-0.448853,-0.494861,0.828659,0.139471,0.078525,0.007358,0.937021,0.340252,-0.583905,0.75807,0.871531,jog
219,1.825,0.019271,-0.02409,-0.961058,-0.27462,-0.591755,0.728902,0.043641,0.286631,-0.027392,-0.840981,-0.458087,-0.52894,0.854014,0.133805,0.07715,0.005657,0.938911,0.335354,-0.596375,0.766761,0.873019,jog
220,1.833333,0.021014,-0.02374,-0.961299,-0.273677,-0.59206,0.729518,0.043956,0.261173,-0.026862,-0.847351,-0.461589,-0.563373,0.878846,0.127075,0.07762,0.004115,0.941124,0.329003,-0.609464,0.776638,0.875632,jog
221,1.841667,0.027656,-0.017891,-0.962276,-0.270076,-0.592072,0.730313,0.044845,0.22767,-0.010837,-0.855905,-0.464194,-0.596406,0.902697,0.119522,0.075301,0.002353,0.943135,0.32376,-0.622426,0.785774,0.878127,jog
222,1.85,0.034166,-0.01575,-0.963041,-0.266715,-0.591751,0.731217,0.045645,0.206793,-0.01204,-0.861367,-0.463831,-0.632031,0.926908,0.114453,0.070613,0.000942,0.944944,0.319521,-0.63501,0.794755,0.880678,jog
223,1.858333,0.041399,-0.014002,-0.963405,-0.264463,-0.591245,0.732432,0.046461,0.176721,-0.016253,-0.86523,-0.468917,-0.667274,0.949844,0.109083,0.067692,-0.001305,0.946386,0.315864,-0.647849,0.804148,0.884026,jog
224,1.866667,0.049443,-0.014814,-0.96404,-0.260698,-0.591091,0.733219,0.04771,0.146875,-0.009083,-0.871057,-0.46862,-0.70192,0.973556,0.103619,0.061506,-0.001947,0.947284,0.314431,-0.659942,0.813669,0.887054,jog
225,1.875,0.057574,-0.019238,-0.96413,-0.258398,-0.591211,0.733704,0.04925,0.113887,-0.008731,-0.875453,-0.469611,-0.736468,0.996595,0.098725,0.05569,-0.001763,0.947626,0.314484,-0.671979,0.823093,0.890283,jog
226,1.883333,0.071226,-0.015103,-0.964735,-0.252954,-0.591061,0.734109,0.051632,0.089232,-0.006936,-0.878041,-0.470142,-0.771583,1.019906,0.094372,0.048889,-0.002447,0.948981,0.311509,-0.685549,0.832913,0.893983,jog
227,1.891667,0.089275,-0.012017,-0.96385,-0.250757,-0.591098,0.734979,0.054339,0.061023,-0.008046,-0.880543,-0.469953,-0.806629,1.043152,0.090481,0.044887,-0.002686,0.9496,0.310224,-0.69865,0.842905,0.898231,jog
228,1.9,0.107346,-0.012486,-0.962601,-0.248437,-0.59162,0.73575,0.057208,0.028316,-0.008338,-0.881015,-0.472166,-0.841332,1.065939,0.086965,0.042198,-0.003141,0.950254,0.30859,-0.712123,0.852865,0.903037,jog
229,1.908333,0.12786,-0.019276,-0.960091,-0.248003,-0.592466,0.736906,0.060139,0.004923,-0.009142,-0.88197,-0.471192,-0.876447,1.088972,0.085097,0.03927,-0.002913,0.950655,0.307741,-0.725553,0.862852,0.907454,jog
230,1.916667,0.148068,-0.025279,-0.958122,-0.2438,-0.594502,0.737182,0.063513,-0.016481,0.000815,-0.881755,-0.471419,-0.910243,1.111786,0.084897,0.036787,-0.002364,0.950988,0.307023,-0.738975,0.873111,0.912437,jog
231,1.925,0.171457,-0.025481,-0.955065,-0.240426,-0.596331,0.738112,0.067739,-0.041646,0.00428,-0.882551,-0.46835,-0.944695,1.134652,0.08514,0.03498,-0.002053,0.951459,0.305775,-0.752894,0.883686,0.917609,jog
232,1.933333,0.20012,-0.02281,-0.9507,-0.235797,-0.598252,0.739477,0.072168,-0.067832,0.005748,-0.88228,-0.465777,-0.978047,1.15685,0.086443,0.032519,0.00174,0.951669,0.305393,-0.766457,0.893758,0.922382,jog
233,1.941667,0.230684,-0.019957,-0.945397,-0.22937,-0.600353,0.741352,0.076853,-0.094044,0.003135,-0.881416,-0.462873,-1.01048,1.178325,0.088586,0.031366,0.00473,0.951875,0.304842,-0.780545,0.904419,0.927204,jog
234,1.95,0.258121,-0.02125,-0.940332,-0.220676,-0.603301,0.743539,0.081902,-0.119356,0.004552,-0.879478,-0.460708,-1.040985,1.198454,0.091966,0.030057,0.0087,0.951562,0.30586,-0.794429,0.914831,0.931608,jog
235,1.958333,0.283816,-0.030115,-0.934985,-0.210581,-0.606946,0.745919,0.086847,-0.142984,0.000236,-0.877443,-0.457874,-1.070396,1.217897,0.096383,0.029986,0.011152,0.951541,0.305853,-0.808895,0.925552,0.935923,jog
236,1.966667,0.318022,-0.037955,-0.926191,-0.198977,-0.610261,0.749119,0.09121,-0.159134,0.007874,-0.873482,-0.460048,-1.096678,1.2354,0.102277,0.029978,0.014677,0.950756,0.308139,-0.82279,0.93605,0.939704,jog
237,1.975,0.3478,-0.042236,-0.918382,-0.183916,-0.614321,0.753093,0.096458,-0.184228,0.000843,-0.869144,-0.458965,-1.121739,1.25226,0.106627,0.027682,0.019649,0.949706,0.311298,-0.836078,0.946173,0.943303,jog
238,1.983333,0.376241,-0.048166,-0.910056,-0.167097,-0.61886,0.75754,0.102086,-0.200767,-0.003244,-0.864782,-0.460254,-1.143322,1.267378,0.110721,0.027921,0.02444,0.948337,0.315087,-0.849267,0.956888,0.946138,jog
239,1.991667,0.404363,-0.049017,-0.901257,-0.147729,-0.624184,0.762673,0.107958,-0.219357,-0.00833,-0.859338,-0.4619,-1.162784,1.281683,0.113569,0.027495,0.028273,0.947324,0.317841,-0.862983,0.967649,0.948043,jog
240,2.0,0.431324,-0.046704,-0.891839,-0.128068,-0.629636,0.768185,0.114341,-0.233285,-0.002292,-0.852382,-0.467994,-1.179959,1.294881,0.116192,0.029625,0.031965,0.946376,0.320114,-0.877024,0.978824,0.94957,jog
241,2.008333,0.453679,-0.047788,-0.883103,-0.109636,-0.635886,0.774076,0.121958,-0.241033,-5.6e-05,-0.84914,-0.469962,-1.194802,1.306267,0.117111,0.032073,0.035031,0.944566,0.324868,-0.889983,0.989649,0.950447,jog
242,2.016667,0.466585,-0.051616,-0.877901,-0.094464,-0.643079,0.780369,0.13091,-0.249607,0.007215,-0.845602,-0.471807,-1.207313,1.316496,0.116791,0.033443,0.037722,0.943297,0.328101,-0.903283,0.999994,0.950468,jog
243,2.025,0.483671,-0.064731,-0.868753,-0.084505,-0.650551,0.7871,0.139522,-0.252792,0.012142,-0.842431,-0.475667,-1.2181,1.324452,0.114526,0.034971,0.040089,0.942269,0.330605,-0.916756,1.010093,0.949904,jog
244,2.033333,0.497856,-0.077435,-0.860657,-0.073577,-0.658903,0.793686,0.1486,-0.255209,0.014541,-0.840072,-0.478472,-1.227508,1.331009,0.110805,0.036604,0.041479,0.941476,0.33251,-0.930128,1.020196,0.948914,jog
245,2.041667,0.516883,-0.083533,-0.849851,-0.060063,-0.66801,0.801248,0.156724,-0.258133,0.013441,-0.839421,-0.478079,-1.235485,1.335731,0.1059,0.040738,0.04113,0.94075,0.334124,-0.944286,1.031045,0.947224,jog
246,2.05,0.524092,-0.093552,-0.845311,-0.045,-0.678661,0.808955,0.165014,-0.251439,0.009346,-0.842884,-0.475644,-1.242914,1.33955,0.099446,0.04455,0.041896,0.940159,0.335203,-0.958219,1.041385,0.944702,jog
247,2.058333,0.527146,-0.108701,-0.842206,-0.031478,-0.690755,0.817112,0.172739,-0.249053,0.000321,-0.847473,-0.468788,-1.250845,1.342848,0.091199,0.049411,0.041657,0.939722,0.335776,-0.972243,1.051941,0.941393,jog
248,2.066667,0.528757,-0.121287,-0.840015,-0.00893,-0.705164,0.823495,0.180313,-0.226163,-0.003319,-0.851716,-0.472671,-1.254495,1.345009,0.084375,0.052604,0.042363,0.939239,0.336553,-0.986002,1.061772,0.937271,jog
249,2.075,0.526921,-0.139048,-0.838448,-0.004997,-0.719269,0.832476,0.187487,-0.192503,-0.005409,-0.86116,-0.470443,-1.260033,1.346633,0.076819,0.057368,0.040765,0.938626,0.337682,-0.999454,1.07229,0.932561,jog
250,2.083333,0.525545,-0.147682,-0.837844,0.003193,-0.73525,0.841679,0.194196,-0.14822,-0.005226,-0.870555,-0.469187,-1.265489,1.347504,0.069093,0.062419,0.039696,0.937932,0.338839,-1.012769,1.08253,0.92729,jog
251,2.091667,0.529457,-0.167579,-0.831607,0.004764,-0.752194,0.851177,0.199903,-0.088104,-0.006059,-0.870222,-0.48468,-1.268609,1.350829,0.060257,0.069102,0.038244,0.936832,0.340746,-1.025517,1.092738,0.921232,jog
252,2.1,0.527648,-0.180827,-0.829993,-3e-05,-0.770395,0.861628,0.204899,-0.038503,0.001916,-0.874726,-0.483081,-1.272621,1.351949,0.05346,0.073748,0.035018,0.935516,0.343723,-1.037007,1.10249,0.914965,jog
253,2.108333,0.519905,-0.177267,-0.835626,-0.002275,-0.78944,0.871818,0.209163,-0.005303,-0.005371,-0.88192,-0.471338,-1.277588,1.352449,0.048731,0.078353,0.030964,0.933561,0.348376,-1.048188,1.112173,0.908255,jog
254,2.116667,0.514862,-0.177757,-0.838576,-0.010495,-0.810249,0.883242,0.211782,0.013121,0.008385,-0.884239,-0.466775,-1.281092,1.353355,0.045656,0.086306,0.026391,0.931507,0.352348,-1.059991,1.121651,0.900808,jog
255,2.125,0.507366,-0.179487,-0.842515,-0.02309,-0.832767,0.895048,0.213987,0.023011,0.035044,-0.882429,-0.468574,-1.282692,1.354223,0.046039,0.090692,0.019012,0.929379,0.357306,-1.07043,1.130859,0.894248,jog
256,2.133333,0.501972,-0.1783,-0.845733,-0.031136,-0.854933,0.907477,0.214356,0.019863,0.059454,-0.88328,-0.464637,-1.283655,1.355946,0.04586,0.097485,0.011426,0.925902,0.364791,-1.080383,1.139365,0.888162,jog
257,2.141667,0.494823,-0.186909,-0.847101,-0.051325,-0.877404,0.9196,0.213968,0.028929,0.065043,-0.880205,-0.469224,-1.284649,1.356928,0.047245,0.103077,0.00346,0.921673,0.374008,-1.089603,1.147999,0.882492,jog
258,2.15,0.482819,-0.182534,-0.853119,-0.075868,-0.900877,0.932562,0.212901,0.019512,0.059958,-0.88128,-0.468369,-1.284499,1.358225,0.046179,0.105629,-0.000548,0.917583,0.383254,-1.098904,1.15631,0.877842,jog
259,2.158333,0.471386,-0.177889,-0.858536,-0.09522,-0.925123,0.945645,0.21055,0.021451,0.068602,-0.880798,-0.468005,-1.284928,1.358495,0.045784,0.104053,0.001595,0.914578,0.390791,-1.108098,1.164458,0.874707,jog
260,2.166667,0.459457,-0.166627,-0.865313,-0.111208,-0.950503,0.959274,0.207787,0.037172,0.08673,-0.874765,-0.475271,-1.286436,1.355485,0.047072,0.087706,-0.001487,0.915927,0.391643,-1.117318,1.174305,0.87527,jog
261,2.175,0.444663,-0.174866,-0.86859,-0.131333,-0.97581,0.973408,0.203009,0.036304,0.082196,-0.876448,-0.473038,-1.286196,1.355538,0.046802,0.085058,-0.004692,0.915943,0.392163,-1.126713,1.183175,0.874668,jog
262,2.183333,0.428238,-0.17253,-0.875017,-0.145569,-1.002419,0.987687,0.197984,0.040788,0.078632,-0.876175,-0.473783,-1.286257,1.354933,0.047071,0.083013,-0.010847,0.917114,0.389736,-1.136972,1.192586,0.874749,jog
263,2.191667,0.412261,-0.149829,-0.887071,-0.143865,-1.031304,1.00364,0.192118,0.0416,0.078021,-0.876571,-0.473081,-1.286104,1.354935,0.047191,0.08395,-0.013274,0.917193,0.389272,-1.145627,1.201154,0.875398,jog
264,2.2,0.39368,-0.141445,-0.894616,-0.157074,-1.059738,1.018424,0.186021,0.040286,0.074022,-0.876922,-0.473186,-1.285682,1.354674,0.047202,0.085663,-0.015218,0.917581,0.387911,-1.152641,1.20929,0.876383,jog
265,2.208333,0.375595,-0.127028,-0.902848,-0.166305,-1.088264,1.033934,0.179366,0.039558,0.060342,-0.877549,-0.474027,-1.285585,1.354241,0.048597,0.087568,-0.021927,0.918181,0.38574,-1.162435,1.217425,0.877783,jog
266,2.216667,0.34873,-0.129147,-0.911436,-0.176048,-1.117809,1.049191,0.170839,0.039423,0.059132,-0.87852,-0.47239,-1.285938,1.353828,0.048834,0.091483,-0.023325,0.918498,0.383991,-1.169767,1.22445,0.879534,jog
267,2.225,0.323807,-0.13115,-0.917029,-0.19237,-1.146483,1.065016,0.162486,0.036988,0.051805,-0.879226,-0.472133,-1.285703,1.353885,0.049193,0.092892,-0.025101,0.918813,0.382783,-1.178111,1.231183,0.881539,jog
268,2.233333,0.299106,-0.114882,-0.927874,-0.190757,-1.177893,1.082784,0.153326,0.032667,0.041449,-0.879446,-0.473064,-1.286182,1.353742,0.049535,0.093287,-0.025269,0.918415,0.383631,-1.186538,1.237617,0.883897,jog
269,2.241667,0.275159,-0.098854,-0.933743,-0.206491,-1.208423,1.100922,0.144496,0.03454,0.045704,-0.880573,-0.470435,-1.285998,1.35365,0.049886,0.093713,-0.026408,0.918145,0.384096,-1.195506,1.243973,0.886518,jog
270,2.25,0.247614,-0.107254,-0.933073,-0.237819,-1.236588,1.119951,0.135542,0.034202,0.043644,-0.880612,-0.470583,-1.286155,1.353544,0.050142,0.090694,-0.024901,0.91776,0.385837,-1.204041,1.249862,0.889575,jog
271,2.258333,0.210402,-0.12911,-0.931357,-0.26765,-1.266591,1.13885,0.125101,0.032323,0.037217,-0.879448,-0.473436,-1.286829,1.353877,0.050669,0.088272,-0.025069,0.916773,0.388725,-1.211878,1.25575,0.892334,jog
272,2.266667,0.183577,-0.130067,-0.930928,-0.287673,-1.296678,1.159041,0.114688,0.03373,0.041904,-0.878217,-0.475227,-1.287459,1.354197,0.050449,0.083799,-0.023286,0.915773,0.392168,-1.219536,1.261174,0.895431,jog
273,2.275,0.157362,-0.100471,-0.933703,-0.305518,-1.327176,1.181615,0.106907,0.036515,0.04191,-0.878162,-0.475123,-1.287319,1.35409,0.050518,0.079574,-0.023899,0.913937,0.397261,-1.227715,1.266562,0.899244,jog
274,2.283333,0.12739,-0.08452,-0.938522,-0.309524,-1.35885,1.204695,0.098449,0.040529,0.040656,-0.877649,-0.475854,-1.287521,1.353591,0.050384,0.077335,-0.021616,0.912049,0.402142,-1.235502,1.272023,0.902906,jog
275,2.291667,0.094279,-0.082394,-0.943173,-0.30781,-1.389999,1.225128,0.090947,0.036684,0.020226,-0.87815,-0.476547,-1.288728,1.353999,0.051415,0.074959,-0.018442,0.910033,0.407284,-1.243019,1.277368,0.906999,jog
276,2.3,0.068616,-0.041226,-0.94519,-0.316555,-1.422159,1.248449,0.085951,0.042201,0.023138,-0.877634,-0.476909,-1.289264,1.354284,0.051375,0.071077,-0.015891,0.907652,0.413355,-1.250012,1.283143,0.910638,jog
277,2.308333,0.047447,-0.00738,-0.94555,-0.321916,-1.453154,1.271634,0.081321,0.046269,0.020501,-0.875392,-0.480757,-1.289138,1.355031,0.052363,0.06798,-0.013259,0.905008,0.419718,-1.256827,1.288711,0.91478,jog
278,2.316667,0.033055,0.012022,-0.936725,-0.348294,-1.479631,1.297948,0.07607,0.053893,0.02155,-0.874219,-0.48205,-1.288614,1.355239,0.053629,0.064462,-0.011478,0.901689,0.427398,-1.263345,1.294435,0.918814,jog
279,2.325,0.014369,0.021681,-0.930998,-0.364098,-1.507186,1.322149,0.071909,0.063626,0.023746,-0.873714,-0.481676,-1.288975,1.355287,0.054297,0.063119,-0.010519,0.897497,0.436354,-1.270489,1.300354,0.922939,jog
280,2.333333,0.006049,0.042915,-0.926062,-0.374874,-1.534237,1.344605,0.069974,0.070282,0.022427,-0.872852,-0.482377,-1.289384,1.355445,0.05512,0.059124,-0.005903,0.894526,0.443049,-1.276499,1.305424,0.927379,jog
281,2.341667,-0.007529,0.043022,-0.921649,-0.385558,-1.559821,1.367684,0.0685,0.075761,0.01682,-0.871566,-0.484097,-1.289721,1.355558,0.05596,0.056832,-0.003338,0.891016,0.450387,-1.283036,1.310831,0.932042,jog
282,2.35,-0.006973,0.03822,-0.913212,-0.405629,-1.581847,1.391904,0.067216,0.081872,0.013698,-0.870132,-0.485778,-1.290068,1.355754,0.056915,0.052976,-0.002058,0.887382,0.457976,-1.289566,1.316257,0.936217,jog
283,2.358333,-0.006479,0.038771,-0.905749,-0.421988,-1.601682,1.413182,0.068591,0.083871,0.008528,-0.868506,-0.488456,-1.290356,1.356215,0.058177,0.049828,-0.002289,0.88323,0.46628,-1.29628,1.321847,0.940356,jog
284,2.366667,-0.005248,0.040049,-0.898142,-0.437847,-1.619397,1.434008,0.070302,0.081273,-0.010725,-0.86575,-0.493717,-1.290384,1.356735,0.06018,0.044355,-0.002233,0.87935,0.474101,-1.302954,1.327457,0.944302,jog
285,2.375,-0.005726,0.033431,-0.888848,-0.456945,-1.632726,1.452652,0.072172,0.083333,-0.018945,-0.86385,-0.496447,-1.290649,1.356888,0.060915,0.03566,0.002486,0.878045,0.477241,-1.308557,1.33164,0.94884,jog
286,2.383333,0.000735,0.031951,-0.879968,-0.473957,-1.644252,1.469022,0.074122,0.08571,-0.02479,-0.862045,-0.498916,-1.29091,1.356475,0.060858,0.03499,0.00472,0.874694,0.483389,-1.316177,1.336873,0.950999,jog
287,2.391667,0.018286,0.04846,-0.870945,-0.488643,-1.653779,1.483611,0.076555,0.085549,-0.03748,-0.860141,-0.501433,-1.29115,1.356814,0.061825,0.033428,0.003872,0.870768,0.490541,-1.323964,1.342343,0.95296,jog
288,2.4,0.029869,0.05115,-0.861288,-0.504653,-1.660982,1.496071,0.076604,0.088932,-0.040349,-0.858616,-0.503232,-1.291654,1.356674,0.062705,0.028587,0.003966,0.869098,0.493797,-1.330211,1.347398,0.955352,jog
289,2.408333,0.043075,0.048405,-0.854208,-0.515877,-1.666623,1.507264,0.0762,0.088546,-0.054178,-0.856189,-0.506127,-1.29203,1.357383,0.063685,0.023683,0.003187,0.866515,0.498578,-1.337301,1.352637,0.956836,jog
290,2.416667,0.068778,0.043729,-0.847315,-0.524799,-1.669372,1.515969,0.072869,0.092357,-0.059054,-0.854144,-0.508352,-1.292246,1.357684,0.064659,0.019469,0.002119,0.864074,0.502983,-1.344768,1.358238,0.957643,jog
291,2.425,0.087421,0.03163,-0.841711,-0.531865,-1.671444,1.522411,0.067797,0.097571,-0.060938,-0.852144,-0.510507,-1.292719,1.357804,0.06544,0.01679,0.000309,0.861056,0.508232,-1.352203,1.363816,0.957609,jog
292,2.433333,0.097794,0.015914,-0.834569,-0.54192,-1.672136,1.526454,0.063367,0.097349,-0.072409,-0.848944,-0.514367,-1.293785,1.358765,0.066459,0.020594,-0.010103,0.856159,0.516203,-1.361542,1.372089,0.957747,jog
293,2.441667,0.0828,0.008056,-0.830939,-0.550108,-1.672795,1.527095,0.060809,0.102468,-0.068225,-0.847901,-0.515663,-1.294594,1.359246,0.066988,0.019879,-0.010447,0.853611,0.520426,-1.36886,1.378162,0.957214,jog
294,2.45,0.061755,-2.5e-05,-0.828761,-0.556185,-1.672012,1.525254,0.059,0.100943,-0.071658,-0.846593,-0.517644,-1.295635,1.360136,0.068209,0.020571,-0.010919,0.85107,0.524536,-1.376091,1.384128,0.956341,jog
295,2.458333,0.040461,-0.004979,-0.827985,-0.559266,-1.670802,1.522945,0.057727,0.103305,-0.079152,-0.844128,-0.520107,-1.296142,1.360857,0.068938,0.02338,-0.011943,0.848585,0.528408,-1.383547,1.390178,0.955251,jog
296,2.466667,0.037571,0.002592,-0.831297,-0.554552,-1.670114,1.52078,0.05605,0.108047,-0.08641,-0.841679,-0.521954,-1.297056,1.361809,0.070289,0.027796,-0.013611,0.845279,0.533428,-1.391377,1.396458,0.953708,jog
297,2.475,0.02865,0.006833,-0.831876,-0.55418,-1.66924,1.521512,0.054098,0.109961,-0.093264,-0.839753,-0.523474,-1.29766,1.363402,0.071881,0.033557,-0.014909,0.842714,0.537107,-1.398703,1.402065,0.95224,jog
298,2.483333,0.014036,-0.00072,-0.834315,-0.551109,-1.669275,1.522927,0.052631,0.11219,-0.102794,-0.837561,-0.524727,-1.29867,1.364225,0.073684,0.037778,-0.01351,0.842048,0.537909,-1.404592,1.407319,0.951202,jog
299,2.491667,0.003665,-0.009389,-0.836774,-0.547456,-1.669425,1.521746,0.051835,0.115747,-0.110821,-0.833631,-0.528565,-1.299115,1.365478,0.075524,0.046723,-0.016548,0.837626,0.543991,-1.411595,1.412784,0.948739,jog
300,2.5,-0.004074,-0.011957,-0.838023,-0.545488,-1.669341,1.520905,0.051374,0.120795,-0.118039,-0.831359,-0.52945,-1.300124,1.366422,0.07781,0.056211,-0.022342,0.831434,0.552322,-1.419683,1.419764,0.945745,jog
301,2.508333,-0.012632,-0.019455,-0.838295,-0.544723,-1.669172,1.52143,0.050348,0.126204,-0.119218,-0.828614,-0.53222,-1.301312,1.368148,0.080979,0.063128,-0.019395,0.827168,0.55806,-1.425585,1.424285,0.942621,jog
302,2.516667,-0.01641,-0.026218,-0.837906,-0.544937,-1.668482,1.521985,0.049763,0.129938,-0.125175,-0.824956,-0.535626,-1.302586,1.369836,0.083793,0.068493,-0.019192,0.824555,0.561292,-1.432215,1.428838,0.940584,jog
303,2.525,-0.016271,-0.02997,-0.837997,-0.544608,-1.667953,1.522725,0.049638,0.134162,-0.130328,-0.820144,-0.540721,-1.304325,1.372129,0.086395,0.068883,-0.017621,0.822915,0.563698,-1.440391,1.434341,0.938276,jog
304,2.533333,-0.017331,-0.031907,-0.837512,-0.545212,-1.667446,1.522827,0.049639,0.137333,-0.131222,-0.817071,-0.544349,-1.306696,1.374787,0.090271,0.067126,-0.011087,0.82157,0.566033,-1.44606,1.438651,0.936597,jog
305,2.541667,-0.016484,-0.032415,-0.836653,-0.546525,-1.667156,1.522839,0.049722,0.139662,-0.134479,-0.813476,-0.548331,-1.309289,1.37703,0.092905,0.062748,-0.001431,0.82027,0.568523,-1.451222,1.443018,0.93523,jog
306,2.55,-0.014922,-0.031596,-0.835684,-0.548098,-1.667154,1.522953,0.049938,0.139939,-0.130354,-0.807633,-0.557811,-1.312749,1.381782,0.095847,0.059893,0.006933,0.819677,0.569645,-1.455874,1.446452,0.934709,jog
307,2.558333,-0.012176,-0.028451,-0.834924,-0.549494,-1.667324,1.522846,0.04997,0.141208,-0.124011,-0.801643,-0.567495,-1.315911,1.386131,0.097517,0.055552,0.016233,0.81899,0.570881,-1.459861,1.449884,0.934,jog
308,2.566667,-0.009087,-0.02499,-0.83401,-0.551109,-1.667519,1.522609,0.050004,0.141103,-0.115089,-0.793427,-0.580791,-1.319553,1.392275,0.099178,0.052715,0.02111,0.819231,0.570646,-1.464098,1.452772,0.9345,jog
309,2.575,-0.006915,-0.022575,-0.833606,-0.551854,-1.667848,1.522697,0.05014,0.141431,-0.099082,-0.784234,-0.595951,-1.322952,1.39902,0.100302,0.05097,0.024545,0.819373,0.570463,-1.468394,1.455529,0.935624,jog
310,2.583333,-0.004537,-0.021292,-0.833133,-0.552644,-1.668024,1.522743,0.050209,0.147064,-0.084003,-0.773767,-0.610411,-1.327942,1.407863,0.100252,0.048037,0.02706,0.819187,0.57087,-1.472121,1.458241,0.936615,jog
311,2.591667,-0.002794,-0.020495,-0.832961,-0.552945,-1.668118,1.522822,0.050392,0.144825,-0.073422,-0.765667,-0.622406,-1.333845,1.416763,0.099682,0.047112,0.025558,0.81915,0.571069,-1.476218,1.460317,0.93844,jog
312,2.6,-0.000869,-0.020115,-0.832855,-0.553125,-1.668187,1.522988,0.05061,0.13333,-0.068819,-0.760102,-0.632244,-1.340397,1.426607,0.099005,0.046631,0.02246,0.819132,0.571266,-1.480192,1.462379,0.940759,jog
313,2.608333,-0.002409,-0.021783,-0.83246,-0.553652,-1.668201,1.523083,0.05066,0.121427,-0.066911,-0.757272,-0.638214,-1.347095,1.436488,0.097064,0.046502,0.019402,0.818543,0.572231,-1.483926,1.464272,0.943033,jog
314,2.616667,-0.003556,-0.024464,-0.832498,-0.553476,-1.668024,1.523299,0.050666,0.104178,-0.063112,-0.754231,-0.645213,-1.353673,1.446876,0.095475,0.045853,0.016263,0.817378,0.574043,-1.48739,1.466292,0.945244,jog
315,2.625,-0.004049,-0.025794,-0.832417,-0.553535,-1.667856,1.523313,0.05078,0.086508,-0.05771,-0.746686,-0.656998,-1.358741,1.456999,0.094176,0.043517,0.01599,0.815683,0.576639,-1.490363,1.469248,0.947477,jog
316,2.633333,-0.004468,-0.027545,-0.83233,-0.553578,-1.667689,1.523323,0.050856,0.088807,-0.041145,-0.74908,-0.655209,-1.370387,1.469913,0.091628,0.042341,0.012795,0.81407,0.57908,-1.493504,1.471444,0.949703,jog
317,2.641667,-0.001226,-0.027021,-0.83226,-0.553726,-1.667279,1.522989,0.051273,0.0781,-0.033209,-0.74522,-0.661396,-1.377647,1.481845,0.088995,0.041735,0.010434,0.812339,0.581597,-1.496337,1.473596,0.9515,jog
318,2.65,-0.001222,-0.026905,-0.832031,-0.554076,-1.667295,1.523172,0.051462,0.07222,-0.025365,-0.741622,-0.666437,-1.385506,1.494196,0.085009,0.040411,0.007054,0.810712,0.584006,-1.49932,1.47575,0.953365,jog
319,2.658333,0.000273,-0.02634,-0.831857,-0.554364,-1.667105,1.523048,0.051712,0.060954,-0.024931,-0.738477,-0.671055,-1.392525,1.506528,0.081951,0.039451,0.003763,0.809633,0.585597,-1.502126,1.477669,0.95512,jog
320,2.666667,0.004472,-0.03145,-0.830744,-0.555748,-1.666495,1.522302,0.051275,0.046434,-0.014276,-0.731795,-0.679792,-1.397933,1.518143,0.079825,0.036311,0.002099,0.808265,0.587695,-1.504926,1.480232,0.956902,jog
321,2.675,0.005271,-0.026926,-0.830078,-0.556972,-1.666111,1.52227,0.051895,0.029794,-0.01491,-0.726538,-0.686318,-1.403462,1.529843,0.0778,0.03399,0.000711,0.807417,0.589001,-1.507537,1.482578,0.958664,jog
322,2.683333,0.006548,-0.023004,-0.829468,-0.558041,-1.665759,1.522384,0.052403,0.006077,-0.007963,-0.721065,-0.692795,-1.408507,1.542121,0.076154,0.028783,0.00147,0.805973,0.591251,-1.510063,1.485521,0.959698,jog
323,2.691667,0.007788,-0.021401,-0.829004,-0.558779,-1.665455,1.522389,0.05262,0.003605,0.005586,-0.718496,-0.6955,-1.415245,1.554157,0.073752,0.025714,0.001084,0.805229,0.592406,-1.512484,1.487933,0.961137,jog
324,2.7,0.008848,-0.017493,-0.830027,-0.557379,-1.665387,1.522256,0.053178,-0.00529,0.010066,-0.715096,-0.698934,-1.421742,1.5666,0.072077,0.022212,0.002181,0.804503,0.593529,-1.514702,1.490449,0.962265,jog
