Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
340,2.833333,0.03693,0.008813,-0.251004,0.967241,0.138338,1.340685,0.055151,-0.010982,0.018251,-0.534431,0.844944,0.30382,0.856704,0.045,0.011757,0.026648,-0.404475,0.914085,0.233922,1.092065,0.927792,quasi
341,2.841667,0.037379,0.011685,-0.251536,0.967055,0.138587,1.340774,0.055661,-0.011274,0.018372,-0.534505,0.844891,0.303874,0.856735,0.044979,0.011975,0.026919,-0.405071,0.91381,0.234419,1.089959,0.928138,quasi
342,2.85,0.037346,0.014436,-0.252008,0.966897,0.138845,1.340861,0.056177,-0.011835,0.018673,-0.534501,0.844879,0.303919,0.85673,0.044988,0.012808,0.02715,-0.405744,0.913494,0.234985,1.087796,0.928611,quasi
343,2.858333,0.038377,0.016999,-0.252292,0.966741,0.139184,1.341016,0.056643,-0.012203,0.019015,-0.534494,0.84487,0.303947,0.856722,0.044997,0.012857,0.028376,-0.406392,0.913168,0.235103,1.085563,0.929366,quasi
344,2.866667,0.037732,0.02076,-0.252689,0.966589,0.139476,1.341095,0.05736,-0.012308,0.019114,-0.534503,0.844861,0.303962,0.856725,0.044996,0.014246,0.029684,-0.407264,0.912717,0.235478,1.083391,0.929672,quasi
345,2.875,0.03621,0.024653,-0.253251,0.966408,0.139721,1.341163,0.057927,-0.012369,0.019138,-0.534536,0.844838,0.303968,0.856727,0.044989,0.009464,0.029616,-0.406583,0.913085,0.236238,1.080753,0.93135,quasi
346,2.883333,0.035808,0.02856,-0.253976,0.966125,0.139988,1.341241,0.058604,-0.012317,0.019023,-0.53459,0.844808,0.303969,0.856732,0.04496,0.010534,0.030088,-0.407127,0.912815,0.236768,1.078461,0.931904,quasi
347,2.891667,0.036386,0.032443,-0.254701,0.96579,0.140355,1.341343,0.059386,-0.012329,0.019007,-0.53457,0.84482,0.303965,0.856725,0.044962,0.010064,0.030642,-0.407687,0.912552,0.237255,1.076059,0.932547,quasi
348,2.9,0.036341,0.036438,-0.255308,0.965489,0.140691,1.341456,0.060054,-0.012073,0.018883,-0.534672,0.844763,0.303953,0.85674,0.044926,0.01061,0.031232,-0.408338,0.912234,0.237805,1.073684,0.933116,quasi
349,2.908333,0.035805,0.040826,-0.25593,0.965169,0.141032,1.341517,0.060776,-0.012091,0.018897,-0.53466,0.84477,0.303941,0.856734,0.044928,0.011542,0.032118,-0.408948,0.911919,0.23827,1.07132,0.933668,quasi
350,2.916667,0.035258,0.045405,-0.256408,0.964858,0.141335,1.341565,0.06153,-0.012007,0.018782,-0.534659,0.844774,0.303925,0.856737,0.044919,0.013137,0.032937,-0.40958,0.911585,0.238691,1.068899,0.934284,quasi
351,2.925,0.036086,0.049696,-0.257376,0.964358,0.141692,1.341733,0.06235,-0.011604,0.018732,-0.534658,0.844781,0.303894,0.856731,0.04492,0.013731,0.033265,-0.410398,0.911196,0.239259,1.066432,0.934863,quasi
352,2.933333,0.035943,0.054112,-0.258214,0.963901,0.141937,1.341955,0.063127,-0.011439,0.018616,-0.534637,0.8448,0.303861,0.856723,0.044913,0.014545,0.033613,-0.411136,0.910838,0.239885,1.063881,0.935383,quasi
353,2.941667,0.035422,0.059062,-0.258788,0.963476,0.142305,1.342008,0.063934,-0.011171,0.018451,-0.534597,0.844832,0.303823,0.856705,0.044921,0.014804,0.033905,-0.412035,0.910416,0.24047,1.061253,0.936035,quasi
354,2.95,0.035136,0.063999,-0.259392,0.963008,0.142605,1.34206,0.064714,-0.010841,0.018177,-0.534625,0.844824,0.303786,0.856703,0.044898,0.015187,0.031752,-0.416461,0.908472,0.241698,1.057612,0.936649,quasi
355,2.958333,0.03504,0.069049,-0.259756,0.962565,0.142948,1.342044,0.065564,-0.010539,0.017934,-0.534615,0.84484,0.303745,0.856697,0.044884,0.015917,0.03212,-0.416949,0.908223,0.24225,1.054988,0.937343,quasi
356,2.966667,0.034654,0.073956,-0.260356,0.962052,0.143284,1.342069,0.066407,-0.0104,0.017864,-0.534542,0.844889,0.303709,0.856688,0.044879,0.016029,0.032567,-0.417405,0.907995,0.242889,1.052289,0.937994,quasi
357,2.975,0.034591,0.079167,-0.260759,0.96153,0.143688,1.342025,0.067244,-0.010113,0.01764,-0.534528,0.844906,0.303674,0.85669,0.04487,0.015427,0.040551,-0.418812,0.907036,0.244236,1.049728,0.93578,quasi
358,2.983333,0.035236,0.084324,-0.261339,0.960911,0.144115,1.341996,0.068141,-0.009754,0.017424,-0.534514,0.844924,0.303626,0.856692,0.044849,0.015365,0.041899,-0.418977,0.9069,0.244916,1.047048,0.936149,quasi
359,2.991667,0.035901,0.08947,-0.261897,0.960269,0.144585,1.34192,0.069064,-0.009602,0.017183,-0.534467,0.84496,0.30357,0.85668,0.044851,0.013678,0.045662,-0.418716,0.906866,0.245538,1.044207,0.935985,quasi
360,3.0,0.036975,0.094872,-0.262277,0.959606,0.145086,1.341804,0.07006,-0.009345,0.01695,-0.534369,0.84503,0.303511,0.856657,0.044856,0.014801,0.043181,-0.418901,0.906884,0.245997,1.041417,0.937436,quasi
361,3.008333,0.038453,0.100411,-0.262719,0.958863,0.145589,1.34165,0.071113,-0.008966,0.016687,-0.534289,0.84509,0.303438,0.856643,0.04485,0.015308,0.041831,-0.419145,0.906826,0.246466,1.038373,0.938792,quasi
362,3.016667,0.039818,0.105988,-0.263196,0.958076,0.146142,1.341475,0.072184,-0.008542,0.016262,-0.534246,0.845129,0.303371,0.856632,0.044826,0.015556,0.041094,-0.418907,0.906965,0.247066,1.035399,0.939803,quasi
363,3.025,0.041669,0.112091,-0.263385,0.95725,0.146731,1.341233,0.073319,-0.008144,0.015854,-0.534211,0.845163,0.303311,0.856616,0.044821,0.016123,0.040727,-0.418848,0.906999,0.247811,1.032509,0.940567,quasi
364,3.033333,0.043667,0.118066,-0.263765,0.956338,0.147337,1.340986,0.074474,-0.00785,0.015629,-0.534139,0.845216,0.303273,0.8566,0.044795,0.015946,0.042774,-0.418719,0.906968,0.248599,1.029723,0.94064,quasi
365,3.041667,0.04608,0.124011,-0.264073,0.955387,0.14799,1.340668,0.075675,-0.007674,0.015447,-0.534071,0.845263,0.303248,0.856581,0.044796,0.01665,0.041911,-0.418571,0.907064,0.249356,1.026729,0.941494,quasi
366,3.05,0.048989,0.130093,-0.264391,0.954344,0.148693,1.340319,0.077002,-0.007528,0.015379,-0.533954,0.84534,0.30322,0.856572,0.044791,0.017222,0.041359,-0.41834,0.907185,0.250182,1.023801,0.942182,quasi
367,3.058333,0.051838,0.136625,-0.264877,0.953146,0.149432,1.339965,0.078289,-0.007509,0.01522,-0.533926,0.845361,0.303214,0.856571,0.044772,0.017831,0.040815,-0.418158,0.907282,0.250976,1.020881,0.942939,quasi
368,3.066667,0.054643,0.143556,-0.264887,0.951967,0.15018,1.339487,0.079631,-0.007431,0.014988,-0.533851,0.845413,0.303201,0.856588,0.044738,0.018531,0.040166,-0.418041,0.90735,0.251838,1.017908,0.943796,quasi
369,3.075,0.057848,0.151763,-0.264301,0.950666,0.15096,1.338875,0.081199,-0.007288,0.01481,-0.53384,0.845424,0.303196,0.856606,0.04471,0.018999,0.039275,-0.417552,0.907605,0.252534,1.014804,0.94476,quasi
370,3.083333,0.065099,0.160346,-0.263679,0.94896,0.152277,1.338114,0.083259,-0.007355,0.014818,-0.533714,0.845503,0.303183,0.856609,0.044714,0.020041,0.038195,-0.417158,0.90781,0.253272,1.011731,0.945802,quasi
371,3.091667,0.078358,0.167147,-0.264693,0.946499,0.154048,1.337573,0.085927,-0.007406,0.014622,-0.533655,0.845543,0.303173,0.856616,0.044689,0.020477,0.03776,-0.416712,0.908023,0.254141,1.00887,0.946567,quasi
372,3.1,0.072692,0.180222,-0.261569,0.945419,0.154419,1.336511,0.08695,-0.007352,0.014623,-0.533571,0.845597,0.303166,0.856613,0.044682,0.02145,0.036644,-0.416315,0.908229,0.255041,1.005956,0.947492,quasi
373,3.108333,0.075437,0.192247,-0.259483,0.943408,0.155686,1.335461,0.088943,-0.007153,0.014582,-0.533452,0.845674,0.30314,0.856615,0.044677,0.022071,0.035657,-0.415799,0.908489,0.255948,1.003068,0.948343,quasi
374,3.116667,0.079128,0.204236,-0.25783,0.941037,0.157156,1.33434,0.091108,-0.007006,0.01438,-0.533408,0.845707,0.303114,0.856614,0.044666,0.022942,0.034545,-0.41547,0.908661,0.256788,1.000071,0.949309,quasi
375,3.125,0.081388,0.217812,-0.255465,0.938441,0.158635,1.333044,0.09342,-0.006896,0.014296,-0.533313,0.845769,0.303085,0.856602,0.044663,0.024678,0.032581,-0.414368,0.909191,0.257352,0.997414,0.95055,quasi
376,3.133333,0.084349,0.231603,-0.253303,0.935459,0.159886,1.331888,0.095665,-0.006663,0.014145,-0.533255,0.84581,0.303062,0.856594,0.044662,0.026013,0.031361,-0.413802,0.909455,0.258216,0.994543,0.951529,quasi
377,3.141667,0.0877,0.246037,-0.250755,0.932146,0.161388,1.330578,0.098151,-0.006496,0.014147,-0.533162,0.84587,0.303029,0.856576,0.044661,0.026108,0.030931,-0.413281,0.909704,0.259029,0.991811,0.95216,quasi
378,3.15,0.091209,0.25994,-0.248276,0.928693,0.163337,1.329064,0.100972,-0.006499,0.014156,-0.533122,0.845895,0.303021,0.856557,0.044658,0.027222,0.029694,-0.41285,0.909908,0.259818,0.988987,0.953055,quasi
379,3.158333,0.093903,0.274118,-0.245519,0.925074,0.165329,1.327352,0.104138,-0.006676,0.014171,-0.533131,0.845888,0.30303,0.85655,0.044638,0.030629,0.026884,-0.410896,0.910771,0.260004,0.98626,0.954706,quasi
380,3.166667,0.097295,0.287874,-0.243007,0.9212,0.167768,1.325405,0.107731,-0.006905,0.014311,-0.533138,0.845879,0.303048,0.856554,0.044629,0.03128,0.0266,-0.409627,0.911329,0.26062,0.983645,0.955395,quasi
381,3.175,0.10248,0.301754,-0.240916,0.916734,0.170023,1.323437,0.111604,-0.007398,0.014567,-0.533234,0.84581,0.303099,0.856572,0.044607,0.03067,0.027102,-0.408458,0.911859,0.261287,0.981289,0.955729,quasi
382,3.183333,0.106231,0.315246,-0.238569,0.912371,0.172753,1.321117,0.115845,-0.008241,0.014799,-0.533368,0.845714,0.30317,0.856597,0.044561,0.030289,0.027027,-0.40756,0.912276,0.26198,0.97884,0.956115,quasi
383,3.191667,0.107517,0.329167,-0.232945,0.90875,0.175262,1.318375,0.120241,-0.009314,0.015178,-0.533524,0.845598,0.303267,0.856637,0.044522,0.030538,0.026386,-0.406789,0.91263,0.262339,0.976179,0.956686,quasi
384,3.2,0.115383,0.342558,-0.233937,0.90256,0.17882,1.315898,0.124999,-0.010289,0.015439,-0.53377,0.845426,0.303388,0.856713,0.044458,0.030907,0.025058,-0.405766,0.913111,0.262985,0.973601,0.95733,quasi
385,3.208333,0.119119,0.357,-0.231095,0.897194,0.182383,1.312881,0.12984,-0.011498,0.015853,-0.533954,0.845286,0.30352,0.856775,0.044395,0.031828,0.023129,-0.404954,0.91349,0.263503,0.970959,0.958034,quasi
386,3.216667,0.124189,0.371667,-0.228705,0.891143,0.186074,1.309687,0.134649,-0.012864,0.016318,-0.534115,0.845156,0.303654,0.856831,0.04435,0.032329,0.021724,-0.404726,0.913608,0.263777,0.968119,0.958583,quasi
387,3.225,0.120716,0.391255,-0.218531,0.885772,0.190004,1.305587,0.139693,-0.014412,0.016999,-0.534247,0.845035,0.3038,0.856875,0.0443,0.033209,0.019824,-0.40392,0.913976,0.264183,0.965541,0.959174,quasi
388,3.233333,0.128585,0.404811,-0.217057,0.878909,0.194163,1.302073,0.144398,-0.016347,0.01757,-0.534464,0.84485,0.303956,0.856917,0.044205,0.034044,0.018121,-0.403858,0.914008,0.264368,0.962754,0.959631,quasi
389,3.241667,0.137795,0.417614,-0.219895,0.87078,0.199628,1.298123,0.149149,-0.017728,0.017918,-0.534762,0.844627,0.304092,0.856983,0.044107,0.035235,0.015824,-0.403443,0.914189,0.264626,0.960089,0.960196,quasi
390,3.25,0.140255,0.434868,-0.214144,0.863343,0.204676,1.293539,0.154249,-0.018593,0.018211,-0.535149,0.844357,0.304243,0.857079,0.04404,0.038082,0.012767,-0.403478,0.914107,0.264895,0.957104,0.960994,quasi
391,3.258333,0.143579,0.451924,-0.206654,0.855829,0.20973,1.288867,0.159374,-0.019328,0.018537,-0.535403,0.844172,0.304371,0.857162,0.043988,0.039118,0.010535,-0.402716,0.914428,0.265233,0.954693,0.961442,quasi
392,3.266667,0.146858,0.466141,-0.199087,0.849417,0.215021,1.283871,0.164533,-0.020073,0.018814,-0.535562,0.844047,0.30448,0.857232,0.043946,0.040975,0.008795,-0.402435,0.914489,0.265288,0.952129,0.961899,quasi
393,3.275,0.148045,0.477442,-0.188859,0.84526,0.221299,1.278207,0.170506,-0.020094,0.018958,-0.535836,0.84387,0.304581,0.857316,0.043925,0.042341,0.008272,-0.402113,0.914573,0.265307,0.94971,0.962227,quasi
394,3.283333,0.143692,0.486602,-0.176234,0.843512,0.228763,1.271466,0.177135,-0.020839,0.019245,-0.535978,0.843755,0.304669,0.857355,0.043907,0.043892,0.005079,-0.401799,0.914662,0.26544,0.947323,0.962791,quasi
395,3.291667,0.144057,0.487145,-0.169633,0.844489,0.235083,1.26526,0.183835,-0.020758,0.018921,-0.536465,0.843455,0.304757,0.857487,0.043784,0.044684,0.002501,-0.401593,0.914724,0.265565,0.945063,0.963226,quasi
396,3.3,0.146527,0.485531,-0.165259,0.84586,0.24156,1.258642,0.190724,-0.021063,0.0189,-0.536769,0.843255,0.304824,0.857545,0.043734,0.045429,0.000758,-0.401322,0.914809,0.265689,0.942803,0.963444,quasi
397,3.308333,0.142006,0.481088,-0.158044,0.850536,0.248027,1.251409,0.197621,-0.021499,0.019074,-0.536947,0.843127,0.304888,0.857579,0.043705,0.045208,-0.001054,-0.40156,0.914716,0.26582,0.940629,0.963538,quasi
398,3.316667,0.141391,0.477425,-0.155036,0.853252,0.254894,1.244017,0.204771,-0.022139,0.019436,-0.53701,0.843062,0.304931,0.857588,0.043709,0.046511,-0.002308,-0.401274,0.914773,0.265746,0.938459,0.963888,quasi
399,3.325,0.141628,0.473672,-0.15405,0.855479,0.261849,1.236396,0.211901,-0.022664,0.01972,-0.537065,0.843006,0.304968,0.857595,0.043718,0.046127,-0.003062,-0.401501,0.914691,0.265785,0.936431,0.964034,quasi
400,3.333333,0.141992,0.469936,-0.154764,0.857349,0.268666,1.228615,0.219003,-0.02308,0.019975,-0.537105,0.842963,0.304998,0.857607,0.043726,0.046206,-0.00376,-0.401678,0.914607,0.265713,0.93449,0.964017,quasi
401,3.341667,0.142409,0.466444,-0.157019,0.858775,0.275352,1.220702,0.226141,-0.023382,0.020056,-0.537219,0.84288,0.305036,0.857624,0.043717,0.046314,-0.006572,-0.401891,0.914492,0.265701,0.932811,0.964617,quasi
402,3.35,0.143962,0.463856,-0.16054,0.859267,0.281703,1.212833,0.233237,-0.023808,0.020315,-0.537227,0.842857,0.305065,0.857638,0.04372,0.050304,-0.018123,-0.40335,0.913482,0.265661,0.930348,0.967022,quasi
403,3.358333,0.142109,0.463276,-0.161761,0.859659,0.287978,1.204742,0.240435,-0.024045,0.020449,-0.537252,0.842831,0.3051,0.857658,0.043723,0.050974,-0.01971,-0.404208,0.913033,0.265662,0.928531,0.967251,quasi
404,3.366667,0.139413,0.466905,-0.160629,0.858349,0.294321,1.19643,0.247874,-0.024271,0.020567,-0.537274,0.842808,0.305126,0.857679,0.043723,0.052284,-0.022068,-0.40464,0.912714,0.265539,0.926834,0.967725,quasi
405,3.375,0.137662,0.470059,-0.160668,0.856901,0.300337,1.188205,0.255291,-0.024693,0.0209,-0.537163,0.842858,0.305136,0.857685,0.04375,0.054232,-0.025845,-0.404816,0.912423,0.265245,0.925282,0.968481,quasi
406,3.383333,0.134808,0.47284,-0.161433,0.85568,0.306313,1.179947,0.262856,-0.024965,0.021121,-0.537119,0.842872,0.305164,0.857698,0.043775,0.055604,-0.026922,-0.405679,0.911925,0.265372,0.923618,0.968718,quasi
407,3.391667,0.133322,0.475153,-0.164173,0.854109,0.311952,1.171797,0.270436,-0.025134,0.021161,-0.53713,0.842859,0.305171,0.857717,0.043781,0.056551,-0.027846,-0.406759,0.911358,0.265416,0.922008,0.968883,quasi
408,3.4,0.131012,0.478665,-0.16596,0.852158,0.317788,1.163298,0.27826,-0.025129,0.021286,-0.537131,0.842856,0.305166,0.857727,0.043789,0.057782,-0.028216,-0.407374,0.910995,0.26537,0.920499,0.968977,quasi
409,3.408333,0.126914,0.482504,-0.166744,0.850458,0.323447,1.15476,0.286142,-0.025289,0.021319,-0.537083,0.84288,0.305165,0.857732,0.043801,0.059314,-0.030718,-0.407783,0.910632,0.265466,0.919178,0.969881,quasi
410,3.416667,0.122382,0.486314,-0.167818,0.84874,0.329004,1.146182,0.29409,-0.02524,0.021388,-0.537048,0.842903,0.305159,0.857744,0.0438,0.060945,-0.030674,-0.408164,0.910356,0.265542,0.917812,0.970263,quasi
411,3.425,0.120487,0.488546,-0.171347,0.847022,0.334385,1.137706,0.302078,-0.025245,0.021397,-0.537031,0.842913,0.305151,0.857751,0.043807,0.060659,-0.031792,-0.408806,0.910048,0.265721,0.916413,0.970118,quasi
412,3.433333,0.117933,0.492276,-0.173512,0.844778,0.339829,1.129239,0.310162,-0.025698,0.021724,-0.536701,0.843101,0.305094,0.857727,0.04384,0.062142,-0.033873,-0.409222,0.909686,0.265781,0.915044,0.970434,quasi
413,3.441667,0.116314,0.492443,-0.178791,0.843804,0.345251,1.120733,0.318326,-0.024691,0.020725,-0.537478,0.842661,0.305183,0.857816,0.043753,0.063798,-0.033981,-0.409787,0.909313,0.265918,0.913577,0.970569,quasi
414,3.45,0.114782,0.493496,-0.183663,0.84235,0.35063,1.11226,0.326494,-0.024517,0.020653,-0.537529,0.842636,0.305179,0.857836,0.043749,0.065932,-0.038414,-0.4102,0.908798,0.266175,0.912122,0.971504,quasi
415,3.458333,0.115109,0.492548,-0.190483,0.841346,0.355738,1.104112,0.334562,-0.024538,0.020637,-0.537502,0.842653,0.30516,0.857853,0.043742,0.069645,-0.04096,-0.409667,0.90865,0.266392,0.910871,0.972939,quasi
416,3.466667,0.112465,0.493661,-0.194674,0.840091,0.361217,1.09568,0.34286,-0.024512,0.020731,-0.537431,0.842696,0.305135,0.857862,0.043765,0.062969,-0.035023,-0.411219,0.908684,0.267271,0.909275,0.970309,quasi
417,3.475,0.116523,0.492478,-0.2033,0.838187,0.365901,1.087843,0.350984,-0.02568,0.021795,-0.536448,0.843261,0.304969,0.857795,0.043839,0.063646,-0.034323,-0.410085,0.909176,0.267877,0.90845,0.97084,quasi
418,3.483333,0.109211,0.493673,-0.204935,0.83807,0.371586,1.079398,0.359363,-0.024351,0.02092,-0.537086,0.842917,0.30501,0.857837,0.043805,0.061821,-0.035323,-0.41063,0.909018,0.26844,0.90714,0.970412,quasi
419,3.491667,0.105683,0.494565,-0.208478,0.837122,0.37701,1.071192,0.367707,-0.026226,0.020928,-0.536433,0.843276,0.304855,0.857883,0.043698,0.065685,-0.040242,-0.410252,0.908713,0.268712,0.905932,0.97211,quasi
420,3.5,0.105357,0.496103,-0.213024,0.835106,0.38208,1.063321,0.375891,-0.026004,0.02064,-0.536519,0.843235,0.304819,0.857906,0.043691,0.066714,-0.037194,-0.4104,0.908701,0.269304,0.904602,0.97235,quasi
421,3.508333,0.102555,0.494885,-0.21751,0.835021,0.387317,1.055505,0.383926,-0.02542,0.020152,-0.536708,0.843144,0.304782,0.857961,0.043656,0.0658,-0.038537,-0.410774,0.908543,0.269914,0.903378,0.972179,quasi
422,3.516667,0.099567,0.495716,-0.221088,0.83395,0.392549,1.047617,0.391929,-0.022891,0.019848,-0.537428,0.842765,0.304882,0.857949,0.043754,0.068789,-0.038961,-0.410342,0.908499,0.270457,0.902131,0.973334,quasi
423,3.525,0.098435,0.49858,-0.223567,0.831713,0.397704,1.040166,0.399898,-0.0225,0.019668,-0.53752,0.842721,0.304872,0.85797,0.043707,0.065195,-0.036114,-0.411292,0.908451,0.271327,0.900566,0.971951,quasi
424,3.533333,0.095236,0.496416,-0.22837,0.832074,0.402683,1.032815,0.407545,-0.023465,0.02104,-0.536859,0.843083,0.304855,0.857795,0.04389,0.064348,-0.033416,-0.411833,0.90837,0.27208,0.899157,0.971366,quasi
425,3.541667,0.096858,0.496162,-0.2341,0.830445,0.407864,1.025548,0.415437,-0.023711,0.02092,-0.536876,0.843068,0.30484,0.857822,0.04388,0.060867,-0.032209,-0.412894,0.908172,0.273042,0.897589,0.970043,quasi
426,3.55,0.093621,0.4937,-0.238425,0.831053,0.412606,1.018746,0.422823,-0.023864,0.020883,-0.536998,0.842987,0.304842,0.857863,0.043886,0.054534,-0.025049,-0.409271,0.910437,0.274984,0.898159,0.968343,quasi
427,3.558333,0.095227,0.493878,-0.243522,0.829285,0.417686,1.011971,0.43028,-0.024183,0.021021,-0.536997,0.842976,0.304864,0.857897,0.043902,0.049261,-0.028668,-0.412666,0.909098,0.275612,0.89544,0.967321,quasi
428,3.566667,0.09375,0.492735,-0.248073,0.828784,0.422666,1.005431,0.437384,-0.02504,0.020861,-0.536867,0.843037,0.304894,0.857931,0.043936,0.048589,-0.030804,-0.413836,0.908532,0.276383,0.893784,0.967364,quasi
429,3.575,0.091953,0.490122,-0.253101,0.829014,0.427609,0.998965,0.444474,-0.025253,0.02074,-0.536904,0.84301,0.304912,0.857941,0.043957,0.051653,-0.031402,-0.413617,0.908442,0.277361,0.892457,0.968571,quasi
430,3.583333,0.096013,0.491942,-0.258001,0.82596,0.43257,0.992838,0.451421,-0.025326,0.020778,-0.536909,0.843004,0.304937,0.857973,0.043949,0.056573,-0.031552,-0.413654,0.908127,0.27809,0.891103,0.969894,quasi
431,3.591667,0.093677,0.489405,-0.26304,0.826146,0.437563,0.986719,0.458221,-0.025321,0.020572,-0.537155,0.842852,0.30495,0.858067,0.04389,0.053959,-0.034248,-0.413884,0.908084,0.279228,0.889715,0.969483,quasi
432,3.6,0.091326,0.485987,-0.268435,0.826692,0.442506,0.98071,0.464742,-0.025305,0.020841,-0.537258,0.842781,0.30497,0.858113,0.043885,0.055624,-0.035984,-0.414277,0.907737,0.280167,0.888214,0.970036,quasi
433,3.608333,0.090859,0.483164,-0.27416,0.826519,0.447451,0.975026,0.470986,-0.02571,0.02101,-0.537204,0.842799,0.305001,0.858121,0.043893,0.058828,-0.038294,-0.414399,0.907384,0.281131,0.886876,0.971097,quasi
434,3.616667,0.089429,0.480107,-0.279582,0.82664,0.452582,0.969377,0.477002,-0.026274,0.021232,-0.537185,0.842788,0.30504,0.858134,0.043917,0.05368,-0.04341,-0.415006,0.907196,0.282453,0.885433,0.970224,quasi
435,3.625,0.089379,0.478812,-0.284574,0.825692,0.457808,0.963804,0.482748,-0.026964,0.021466,-0.537117,0.842803,0.30509,0.858159,0.043949,0.030544,-0.037499,-0.415313,0.908392,0.284103,0.884132,0.964626,quasi
436,3.633333,0.088678,0.475917,-0.290319,0.825442,0.463094,0.958462,0.488128,-0.027648,0.021684,-0.537077,0.842801,0.305148,0.85819,0.043968,0.029415,-0.035756,-0.415159,0.90857,0.285472,0.882881,0.963988,quasi
437,3.641667,0.088628,0.472557,-0.296036,0.825347,0.468368,0.953345,0.492989,-0.028295,0.021931,-0.537063,0.842782,0.305207,0.858222,0.043976,0.030588,-0.040298,-0.41628,0.907828,0.286786,0.881167,0.964722,quasi
438,3.65,0.091378,0.469526,-0.30264,0.824381,0.473643,0.94857,0.497407,-0.028942,0.022195,-0.537079,0.842743,0.305286,0.858258,0.043988,0.029945,-0.038809,-0.416224,0.90794,0.288008,0.880282,0.964046,quasi
439,3.658333,0.092172,0.465242,-0.308609,0.824509,0.479133,0.943704,0.501354,-0.029528,0.022366,-0.537093,0.842709,0.305378,0.858322,0.043998,0.031558,-0.045338,-0.417864,0.906829,0.289475,0.878291,0.965215,quasi
440,3.666667,0.093438,0.461589,-0.314372,0.824242,0.484768,0.939229,0.504705,-0.030345,0.022813,-0.537035,0.842705,0.30547,0.858357,0.044019,0.03129,-0.04654,-0.418556,0.906458,0.2911,0.876679,0.965255,quasi
441,3.675,0.093827,0.457066,-0.319478,0.824755,0.490567,0.934796,0.507469,-0.031267,0.023205,-0.537005,0.84268,0.305568,0.858373,0.044019,0.032739,-0.053494,-0.419662,0.905511,0.292084,0.875413,0.966255,quasi
442,3.683333,0.09241,0.453965,-0.323366,0.825113,0.496868,0.930124,0.509802,-0.032235,0.024232,-0.537058,0.842581,0.305648,0.858414,0.044025,0.032209,-0.05297,-0.420099,0.905358,0.293699,0.874049,0.965951,quasi
443,3.691667,0.091571,0.450284,-0.32748,0.8256,0.503372,0.925638,0.51147,-0.033264,0.024839,-0.536949,0.842593,0.30575,0.858446,0.044058,0.032096,-0.053801,-0.420475,0.905139,0.295253,0.872563,0.965817,quasi
444,3.7,0.092972,0.446093,-0.332085,0.82588,0.510521,0.920868,0.512776,-0.034099,0.025337,-0.536902,0.842575,0.30587,0.858482,0.044084,0.032171,-0.05826,-0.420947,0.90464,0.296615,0.871286,0.966211,quasi
445,3.708333,0.090981,0.439922,-0.335509,0.828025,0.517118,0.916835,0.513021,-0.034979,0.025791,-0.536807,0.842585,0.305987,0.858523,0.044102,0.033131,-0.055635,-0.421573,0.90448,0.298358,0.869812,0.965479,quasi
446,3.716667,0.092559,0.435896,-0.338436,0.828787,0.524574,0.912325,0.513067,-0.03599,0.026418,-0.536704,0.842589,0.306087,0.858558,0.044135,0.03234,-0.065578,-0.421902,0.903688,0.299439,0.86854,0.967086,quasi
447,3.725,0.092101,0.429134,-0.34112,0.831263,0.531806,0.908373,0.512309,-0.036896,0.026676,-0.536707,0.842539,0.306192,0.858615,0.044149,0.032425,-0.063201,-0.42201,0.903804,0.301108,0.867323,0.966411,quasi
448,3.733333,0.093341,0.423478,-0.342881,0.833298,0.539471,0.904111,0.511105,-0.037877,0.027067,-0.536671,0.842506,0.306289,0.858656,0.044184,0.034019,-0.065172,-0.422574,0.903342,0.302631,0.866018,0.966198,quasi
449,3.741667,0.0952,0.419292,-0.344055,0.83472,0.547816,0.89954,0.509765,-0.038895,0.027399,-0.536565,0.842517,0.306367,0.858701,0.044216,0.033322,-0.067285,-0.422819,0.903098,0.304229,0.864761,0.966616,quasi
450,3.75,0.097706,0.411139,-0.345526,0.837872,0.555332,0.895836,0.507238,-0.039632,0.027794,-0.536516,0.842501,0.306437,0.858744,0.044251,0.032642,-0.068206,-0.422812,0.903057,0.305759,0.863671,0.966334,quasi
451,3.758333,0.100079,0.402578,-0.3465,0.84134,0.563108,0.892032,0.504304,-0.040507,0.028095,-0.536336,0.842564,0.306492,0.858763,0.044299,0.033131,-0.069224,-0.42344,0.902668,0.307213,0.862555,0.966172,quasi
452,3.766667,0.10192,0.392858,-0.347357,0.845351,0.57103,0.888325,0.500855,-0.041022,0.028214,-0.536298,0.842559,0.306524,0.858787,0.044307,0.028436,-0.073217,-0.422664,0.902877,0.308145,0.862105,0.966473,quasi
453,3.775,0.105272,0.382963,-0.349282,0.848681,0.57918,0.884643,0.496954,-0.041417,0.028364,-0.536273,0.842551,0.30655,0.858817,0.044316,0.030636,-0.068037,-0.42287,0.903113,0.310315,0.86066,0.965006,quasi
