Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
228,1.9,0.047583,-0.025555,-0.996839,-0.058271,1.307892,0.42371,0.051624,0.015637,0.050053,-0.923146,-0.380855,0.93841,0.825378,0.050393,-0.017756,0.000958,0.980925,0.19357,1.121449,0.563749,0.928715,quasi
229,1.908333,0.051011,-0.024728,-0.996726,-0.057651,1.307698,0.423803,0.052221,0.015994,0.05117,-0.923067,-0.380884,0.93832,0.825398,0.050267,-0.021501,-0.00242,0.980958,0.193011,1.119712,0.566753,0.930058,quasi
230,1.916667,0.054782,-0.023694,-0.996599,-0.056808,1.307475,0.42391,0.05289,0.016209,0.052234,-0.923037,-0.380803,0.938236,0.825385,0.05013,-0.022978,-0.00296,0.980948,0.192884,1.117813,0.56948,0.930995,quasi
231,1.925,0.058546,-0.023107,-0.996433,-0.056204,1.307231,0.423985,0.053552,0.016395,0.05332,-0.923134,-0.38041,0.93814,0.825386,0.050042,-0.023228,-0.003818,0.980874,0.193218,1.115687,0.572417,0.931379,quasi
232,1.933333,0.062396,-0.02217,-0.996265,-0.055429,1.306958,0.424037,0.054264,0.015903,0.053816,-0.923131,-0.380368,0.938044,0.825333,0.049887,-0.024143,-0.002754,0.980951,0.192727,1.11355,0.575294,0.931849,quasi
233,1.941667,0.066041,-0.021188,-0.996077,-0.05496,1.306706,0.42406,0.054937,0.016982,0.055089,-0.923188,-0.380001,0.937969,0.825391,0.049922,-0.024578,-0.00662,0.980897,0.192854,1.111481,0.578555,0.931583,quasi
234,1.95,0.070224,-0.020477,-0.995831,-0.054499,1.306367,0.424061,0.055738,0.017251,0.05555,-0.92316,-0.37999,0.937891,0.825369,0.049865,-0.022929,-0.008838,0.980833,0.193294,1.108871,0.581056,0.931868,quasi
235,1.958333,0.073893,-0.019693,-0.995601,-0.05413,1.306057,0.424013,0.05645,0.017527,0.056099,-0.923125,-0.379983,0.937854,0.825382,0.049808,-0.021592,-0.01147,0.980643,0.194271,1.107214,0.584813,0.933664,quasi
236,1.966667,0.07799,-0.018396,-0.995337,-0.053692,1.305723,0.423984,0.057266,0.017726,0.056553,-0.923111,-0.37994,0.937793,0.825399,0.049744,-0.024406,-0.011265,0.980531,0.194517,1.10542,0.58763,0.934445,quasi
237,1.975,0.081968,-0.017662,-0.995051,-0.053317,1.305395,0.423957,0.058045,0.017918,0.056918,-0.92309,-0.379925,0.937761,0.825386,0.049679,-0.026382,-0.008722,0.98061,0.193991,1.10368,0.590133,0.935396,quasi
238,1.983333,0.085818,-0.017034,-0.994743,-0.053207,1.304794,0.423718,0.058909,0.018177,0.057274,-0.923057,-0.37994,0.937732,0.825397,0.049637,-0.028154,-0.00746,0.980657,0.193556,1.101894,0.592972,0.936432,quasi
239,1.991667,0.090255,-0.015635,-0.99439,-0.052897,1.304487,0.423719,0.059749,0.018374,0.057678,-0.923065,-0.379852,0.937687,0.825387,0.049591,-0.029053,-0.007939,0.980568,0.193854,1.099782,0.595993,0.936887,quasi
240,2.0,0.094988,-0.013954,-0.993999,-0.052422,1.304076,0.423761,0.060582,0.018613,0.058207,-0.923044,-0.37981,0.937654,0.825383,0.049561,-0.031986,-0.005767,0.980636,0.193126,1.098056,0.598764,0.938031,quasi
241,2.008333,0.099605,-0.011833,-0.993608,-0.051784,1.303728,0.423851,0.061379,0.018676,0.058607,-0.923049,-0.379734,0.937608,0.825366,0.049506,-0.035616,-0.005827,0.98066,0.192365,1.096634,0.60171,0.93854,quasi
242,2.016667,0.104056,-0.012113,-0.993163,-0.051515,1.30334,0.423838,0.062259,0.018938,0.059001,-0.923018,-0.379735,0.93755,0.825358,0.049489,-0.036999,-0.005154,0.980769,0.191564,1.094818,0.604653,0.939628,quasi
243,2.025,0.106067,-0.008585,-0.993092,-0.049436,1.303017,0.423022,0.063638,0.019018,0.059291,-0.923043,-0.379624,0.937514,0.825333,0.049441,-0.036573,-0.002884,0.981018,0.190414,1.093355,0.607435,0.940852,quasi
244,2.033333,0.110236,-0.009136,-0.992654,-0.049028,1.302482,0.422934,0.064615,0.019259,0.059541,-0.923004,-0.379667,0.937489,0.825308,0.049403,-0.038398,-0.003056,0.980939,0.190462,1.091397,0.610198,0.941286,quasi
245,2.041667,0.114209,-0.007858,-0.992248,-0.048363,1.30202,0.422866,0.065513,0.019372,0.059778,-0.922973,-0.379699,0.937469,0.825298,0.049373,-0.039784,-0.002403,0.980929,0.190238,1.089456,0.613044,0.942016,quasi
246,2.05,0.119112,-0.007671,-0.991697,-0.047865,1.301541,0.42296,0.066379,0.019541,0.059971,-0.922959,-0.379694,0.937457,0.82528,0.049329,-0.03913,-0.001641,0.980931,0.190372,1.087133,0.616164,0.942606,quasi
247,2.058333,0.1224,-0.008509,-0.991319,-0.047249,1.301041,0.422964,0.067344,0.019611,0.06009,-0.922941,-0.379715,0.93744,0.825281,0.049311,-0.041437,-0.000979,0.980902,0.190034,1.085124,0.618533,0.94292,quasi
248,2.066667,0.127595,-0.008541,-0.990643,-0.047686,1.300597,0.422922,0.067924,0.019735,0.060222,-0.922919,-0.379743,0.937424,0.825273,0.049281,-0.044486,0.000684,0.980989,0.188892,1.083204,0.620897,0.943308,quasi
249,2.075,0.131281,-0.010361,-0.990142,-0.047714,1.30009,0.42286,0.06877,0.019859,0.060421,-0.922906,-0.379736,0.937423,0.82528,0.049263,-0.042963,-0.000344,0.980728,0.190595,1.081191,0.623713,0.943949,quasi
250,2.083333,0.134144,-0.012178,-0.989747,-0.047516,1.299456,0.422738,0.06973,0.019866,0.060495,-0.922896,-0.379747,0.937421,0.825294,0.049228,-0.044243,5.2e-05,0.980627,0.190822,1.079162,0.626492,0.944505,quasi
251,2.091667,0.136259,-0.013927,-0.989451,-0.047177,1.298876,0.422761,0.070626,0.020012,0.060497,-0.922864,-0.379818,0.937417,0.825316,0.049201,-0.044216,2.6e-05,0.980601,0.190965,1.077238,0.629202,0.945404,quasi
252,2.1,0.138041,-0.016527,-0.989187,-0.046692,1.298273,0.422745,0.071653,0.019955,0.060349,-0.92285,-0.379879,0.937405,0.825336,0.04918,-0.044337,6.6e-05,0.980453,0.191694,1.074849,0.632762,0.945566,quasi
253,2.108333,0.140357,-0.014104,-0.988916,-0.04633,1.297532,0.422912,0.07277,0.019931,0.060409,-0.92284,-0.379895,0.937406,0.825349,0.049151,-0.047477,0.001662,0.980353,0.191446,1.073168,0.63454,0.946043,quasi
254,2.116667,0.149563,-0.01159,-0.987502,-0.048341,1.296916,0.423932,0.073233,0.019657,0.060244,-0.92283,-0.37996,0.937415,0.825383,0.049145,-0.047942,0.001416,0.980185,0.192188,1.071427,0.637118,0.94685,quasi
255,2.125,0.155145,-0.008841,-0.986702,-0.047649,1.296486,0.424261,0.074078,0.019568,0.060294,-0.922841,-0.37993,0.937414,0.825401,0.049114,-0.049097,0.002731,0.980024,0.192703,1.069489,0.639572,0.947095,quasi
256,2.133333,0.159896,-0.006336,-0.986016,-0.046537,1.296019,0.424511,0.074867,0.019575,0.060377,-0.92284,-0.379918,0.937407,0.8254,0.049087,-0.049595,0.002088,0.979884,0.193296,1.06768,0.642104,0.947616,quasi
257,2.141667,0.164316,-0.003538,-0.985365,-0.045214,1.295401,0.424729,0.075761,0.0196,0.060497,-0.922816,-0.379957,0.937397,0.825401,0.049052,-0.050238,0.003184,0.979787,0.193609,1.065705,0.645139,0.948048,quasi
258,2.15,0.169183,-0.001441,-0.984616,-0.043657,1.294878,0.424916,0.076516,0.019644,0.060631,-0.9228,-0.37997,0.93739,0.825404,0.04902,-0.051811,0.005005,0.97962,0.194,1.063987,0.647228,0.948336,quasi
259,2.158333,0.173649,-0.000328,-0.983929,-0.041581,1.294304,0.425119,0.077264,0.019757,0.060836,-0.922766,-0.380014,0.937375,0.825393,0.04899,-0.052766,0.006848,0.9795,0.194289,1.06228,0.649648,0.949201,quasi
260,2.166667,0.178623,-0.000688,-0.983106,-0.039957,1.293778,0.425287,0.077895,0.018702,0.060441,-0.922939,-0.379711,0.937411,0.825361,0.048925,-0.052334,0.006808,0.979346,0.195185,1.060279,0.652441,0.949509,quasi
261,2.175,0.18319,-0.001465,-0.982309,-0.038848,1.293208,0.425435,0.078601,0.018024,0.059544,-0.922989,-0.379763,0.93743,0.825376,0.048782,-0.05305,0.008115,0.979241,0.195465,1.058337,0.655195,0.949976,quasi
262,2.183333,0.187806,-0.001933,-0.981467,-0.038059,1.292623,0.425564,0.079305,0.017581,0.058794,-0.923049,-0.379757,0.937476,0.825393,0.048669,-0.05517,0.009904,0.979019,0.195911,1.056373,0.657586,0.950052,quasi
263,2.191667,0.192438,-0.001545,-0.980582,-0.037729,1.292002,0.425648,0.079918,0.017259,0.05817,-0.923151,-0.37962,0.937534,0.825467,0.048583,-0.055068,0.008836,0.978874,0.19671,1.054664,0.659817,0.950617,quasi
264,2.2,0.196732,-0.001456,-0.979755,-0.037077,1.29143,0.425751,0.080581,0.016925,0.057481,-0.923149,-0.379745,0.937571,0.825522,0.048463,-0.055623,0.010979,0.978941,0.196114,1.05275,0.661989,0.951326,quasi
265,2.208333,0.201209,-0.003225,-0.978875,-0.03617,1.290961,0.42579,0.081373,0.01677,0.057169,-0.923143,-0.379813,0.937584,0.825551,0.048376,-0.055766,0.012521,0.97884,0.196484,1.050635,0.664254,0.95125,quasi
266,2.216667,0.205314,-0.004428,-0.978037,-0.035637,1.290264,0.425887,0.082154,0.016764,0.057319,-0.923146,-0.379783,0.937561,0.825559,0.048321,-0.056095,0.01203,0.978896,0.196143,1.048694,0.666916,0.951812,quasi
267,2.225,0.209659,-0.004169,-0.977143,-0.034893,1.289671,0.426016,0.082856,0.016874,0.057525,-0.923121,-0.379807,0.937541,0.825547,0.048294,-0.056471,0.011454,0.978848,0.196306,1.04643,0.669393,0.951649,quasi
268,2.233333,0.213518,-0.002285,-0.976345,-0.033996,1.288965,0.42612,0.083542,0.017187,0.057912,-0.923081,-0.379832,0.937507,0.825523,0.048291,-0.057539,0.013,0.978811,0.196083,1.044292,0.671287,0.951463,quasi
269,2.241667,0.217272,-0.001456,-0.975556,-0.032864,1.288213,0.426275,0.084316,0.017419,0.058473,-0.923083,-0.379732,0.937471,0.825496,0.0483,-0.057636,0.012309,0.978799,0.196159,1.042467,0.673433,0.952017,quasi
270,2.25,0.222102,-0.003277,-0.974491,-0.032041,1.287657,0.426324,0.085163,0.017713,0.059016,-0.923024,-0.379776,0.937425,0.825456,0.048312,-0.05807,0.012406,0.978765,0.196195,1.040462,0.675432,0.952392,quasi
271,2.258333,0.225046,-0.002359,-0.973879,-0.030133,1.286879,0.426468,0.085944,0.018011,0.059486,-0.922972,-0.379815,0.937373,0.82541,0.048335,-0.059891,0.012972,0.978452,0.197169,1.038583,0.677713,0.952279,quasi
272,2.266667,0.227751,-0.01431,-0.97305,-0.033129,1.286074,0.425912,0.086313,0.018355,0.060118,-0.92292,-0.379825,0.937339,0.825377,0.048338,-0.061122,0.012833,0.978275,0.19768,1.036651,0.680097,0.952286,quasi
273,2.275,0.23183,-0.013208,-0.972155,-0.031552,1.285263,0.426014,0.08708,0.018526,0.060641,-0.922901,-0.37978,0.937317,0.825356,0.048329,-0.060791,0.015108,0.978198,0.198001,1.034789,0.682741,0.953161,quasi
274,2.283333,0.236828,-0.011656,-0.971041,-0.029261,1.284621,0.42616,0.087927,0.018634,0.060711,-0.92283,-0.379936,0.937285,0.825333,0.048327,-0.06082,0.015801,0.978239,0.197735,1.033028,0.684236,0.953757,quasi
275,2.291667,0.241855,-0.010952,-0.969851,-0.027854,1.284095,0.426362,0.08862,0.018622,0.060845,-0.922864,-0.379834,0.937291,0.825325,0.048303,-0.062826,0.01664,0.978175,0.197357,1.031823,0.687021,0.954052,quasi
276,2.3,0.246339,-0.010218,-0.968777,-0.026157,1.283414,0.426527,0.089424,0.018742,0.060768,-0.922845,-0.379887,0.937285,0.825328,0.048293,-0.063833,0.018445,0.978127,0.19711,1.030064,0.688394,0.954295,quasi
277,2.308333,0.250781,-0.008863,-0.967685,-0.02482,1.282827,0.426749,0.090167,0.018667,0.060754,-0.922882,-0.379802,0.937288,0.825339,0.048266,-0.063741,0.018321,0.978192,0.196829,1.028235,0.691396,0.954722,quasi
278,2.316667,0.254964,-0.006432,-0.966656,-0.02299,1.282067,0.426935,0.091025,0.018546,0.060658,-0.922916,-0.379741,0.937303,0.825347,0.048232,-0.064893,0.019151,0.978232,0.196175,1.026255,0.692168,0.954331,quasi
279,2.325,0.259861,-0.004472,-0.965407,-0.020999,1.281323,0.427105,0.091838,0.018519,0.060526,-0.92297,-0.379631,0.937303,0.825355,0.048211,-0.067637,0.020378,0.978323,0.194665,1.024733,0.693587,0.954664,quasi
280,2.333333,0.264709,-0.003442,-0.964125,-0.019486,1.280587,0.427242,0.092568,0.018436,0.060571,-0.923036,-0.379469,0.937317,0.825369,0.048181,-0.069305,0.022107,0.978462,0.193184,1.023007,0.69523,0.954693,quasi
281,2.341667,0.269697,-0.00185,-0.962778,-0.017872,1.279876,0.427411,0.093372,0.018412,0.060712,-0.923075,-0.379351,0.937318,0.825378,0.048148,-0.066608,0.020108,0.978238,0.195474,1.021557,0.697537,0.955528,quasi
282,2.35,0.274456,-0.000676,-0.961461,-0.016342,1.279094,0.427553,0.094318,0.018328,0.060799,-0.923108,-0.37926,0.937316,0.825362,0.048112,-0.067723,0.022112,0.97827,0.194712,1.02024,0.699578,0.956178,quasi
283,2.358333,0.279908,0.000749,-0.959913,-0.014756,1.278337,0.427713,0.095285,0.018657,0.061141,-0.923112,-0.37918,0.937321,0.825356,0.048131,-0.067802,0.022743,0.978197,0.194976,1.018698,0.701604,0.956409,quasi
284,2.366667,0.285278,0.00229,-0.958351,-0.013189,1.27753,0.427833,0.096322,0.018778,0.061356,-0.923109,-0.379148,0.937303,0.825337,0.04812,-0.068567,0.023363,0.978242,0.194412,1.017126,0.703823,0.956777,quasi
285,2.375,0.29108,0.004657,-0.95662,-0.011355,1.2767,0.427958,0.097432,0.018925,0.061721,-0.923107,-0.379086,0.937282,0.825304,0.048086,-0.0689,0.02656,0.97841,0.193033,1.016035,0.704548,0.957658,quasi
286,2.383333,0.296782,0.007435,-0.954868,-0.009628,1.275757,0.428069,0.09866,0.019011,0.062062,-0.923107,-0.379026,0.937259,0.825271,0.048074,-0.06875,0.02596,0.978646,0.19197,1.014487,0.706322,0.957987,quasi
287,2.391667,0.302672,0.009171,-0.953018,-0.007924,1.274748,0.428176,0.099924,0.019112,0.06234,-0.923104,-0.378982,0.93724,0.825233,0.048072,-0.068605,0.027131,0.978709,0.191536,1.01306,0.707656,0.95825,quasi
288,2.4,0.3089,0.011407,-0.951006,-0.006245,1.273659,0.428267,0.101241,0.01914,0.062738,-0.923086,-0.37896,0.937212,0.825192,0.048061,-0.068393,0.029845,0.978842,0.190525,1.011435,0.70949,0.958602,quasi
289,2.408333,0.315145,0.012676,-0.948947,-0.004833,1.272504,0.428302,0.102684,0.019204,0.06296,-0.92309,-0.378908,0.937187,0.825141,0.048068,-0.069534,0.029535,0.978793,0.190413,1.010359,0.711081,0.959035,quasi
290,2.416667,0.32196,0.014303,-0.94664,-0.003156,1.271229,0.428407,0.104204,0.019295,0.063393,-0.923079,-0.37886,0.937166,0.825097,0.048051,-0.069718,0.031044,0.97884,0.189862,1.008989,0.71297,0.959399,quasi
291,2.425,0.328798,0.015999,-0.944264,-0.001267,1.269795,0.428511,0.1058,0.01936,0.063824,-0.923071,-0.378804,0.93715,0.825062,0.048048,-0.069895,0.032773,0.978872,0.18934,1.007514,0.715079,0.959592,quasi
292,2.433333,0.33618,0.017698,-0.941631,0.00076,1.268314,0.428674,0.107506,0.019377,0.064326,-0.923048,-0.378774,0.937112,0.82502,0.048019,-0.069378,0.033711,0.979052,0.188435,1.006449,0.715882,0.960373,quasi
293,2.441667,0.344877,0.020322,-0.938424,0.002881,1.266851,0.428833,0.109217,0.019076,0.064327,-0.922928,-0.379081,0.93706,0.824912,0.047936,-0.069214,0.034838,0.979198,0.187531,1.005183,0.717637,0.960873,quasi
294,2.45,0.353916,0.022099,-0.935005,0.00468,1.265252,0.429,0.111037,0.021002,0.067107,-0.922571,-0.379365,0.93686,0.824717,0.048144,-0.068418,0.036959,0.979328,0.186736,1.003741,0.718865,0.961183,quasi
295,2.458333,0.363166,0.024348,-0.931386,0.006189,1.263412,0.429141,0.112897,0.021844,0.068749,-0.922405,-0.379427,0.936789,0.824561,0.048241,-0.067955,0.039513,0.979412,0.18594,1.002263,0.720668,0.961528,quasi
296,2.466667,0.371159,0.024931,-0.928196,0.008404,1.261201,0.42914,0.114978,0.022004,0.069521,-0.922337,-0.379444,0.936733,0.824471,0.048226,-0.066705,0.03982,0.97969,0.18486,1.001077,0.721723,0.962263,quasi
297,2.475,0.38006,0.025598,-0.924556,0.009825,1.258918,0.429234,0.117027,0.022125,0.070105,-0.922265,-0.379503,0.936654,0.824367,0.048191,-0.065976,0.041393,0.979765,0.184374,0.999716,0.723332,0.962667,quasi
298,2.483333,0.388815,0.0272,-0.920846,0.011226,1.256351,0.429255,0.119233,0.022188,0.07066,-0.922233,-0.379475,0.936604,0.824291,0.048145,-0.065593,0.04231,0.979892,0.18363,0.998389,0.724803,0.963019,quasi
299,2.491667,0.398184,0.028402,-0.916787,0.012032,1.253672,0.429308,0.121491,0.021557,0.070469,-0.922273,-0.37945,0.936582,0.824207,0.048004,-0.064507,0.043328,0.980036,0.183007,0.997187,0.726154,0.963517,quasi
300,2.5,0.40859,0.028875,-0.912179,0.012276,1.250975,0.429414,0.123782,0.021605,0.071434,-0.922373,-0.379024,0.936539,0.82423,0.047965,-0.064241,0.045692,0.980068,0.182353,0.995967,0.727382,0.963685,quasi
301,2.508333,0.417167,0.027973,-0.908313,0.012524,1.247697,0.429403,0.126499,0.021033,0.071461,-0.922499,-0.378744,0.936546,0.824234,0.047826,-0.063645,0.046507,0.980148,0.181921,0.99474,0.729084,0.964095,quasi
302,2.516667,0.426448,0.024193,-0.904119,0.011157,1.244339,0.429496,0.129176,0.020893,0.071579,-0.922557,-0.378589,0.936533,0.8242,0.047757,-0.062552,0.048033,0.980227,0.181482,0.993759,0.73019,0.964535,quasi
303,2.525,0.433947,0.022151,-0.900616,0.009489,1.240647,0.429461,0.132105,0.020879,0.071768,-0.922499,-0.378693,0.936483,0.824118,0.047713,-0.06195,0.050114,0.980299,0.180731,0.992671,0.731494,0.964941,quasi
304,2.533333,0.443238,0.02072,-0.896125,0.008337,1.236918,0.429731,0.134938,0.021219,0.072459,-0.922413,-0.378754,0.936432,0.824038,0.047732,-0.061298,0.050698,0.980312,0.180722,0.991527,0.733082,0.965133,quasi
305,2.541667,0.452423,0.018086,-0.891589,0.007387,1.232899,0.430075,0.137959,0.021454,0.073121,-0.922326,-0.378825,0.936365,0.82397,0.04772,-0.060068,0.051074,0.980395,0.180582,0.990575,0.734545,0.965572,quasi
306,2.55,0.462668,0.0135,-0.886416,0.004757,1.229034,0.430614,0.140984,0.02182,0.07429,-0.922218,-0.378839,0.936292,0.823902,0.047757,-0.059286,0.053182,0.980428,0.18005,0.989687,0.735464,0.96595,quasi
307,2.558333,0.473876,0.014799,-0.880454,0.004801,1.224763,0.431357,0.144072,0.022238,0.075693,-0.922104,-0.378813,0.93623,0.823841,0.047784,-0.059206,0.054332,0.980381,0.179991,0.988651,0.73709,0.966235,quasi
308,2.566667,0.484017,0.012872,-0.874955,0.003902,1.220398,0.432109,0.147075,0.022751,0.076797,-0.921869,-0.379133,0.936162,0.823757,0.047849,-0.057579,0.05528,0.980532,0.179407,0.987817,0.738071,0.966889,quasi
309,2.575,0.494953,-0.002401,-0.868907,-0.00418,1.216667,0.432928,0.149209,0.023238,0.077491,-0.921742,-0.379272,0.936097,0.823686,0.047875,-0.056302,0.057483,0.980569,0.178913,0.987049,0.738926,0.967309,quasi
310,2.583333,0.505661,-0.007291,-0.862671,-0.007241,1.212166,0.43383,0.151958,0.023326,0.077885,-0.921594,-0.379545,0.936022,0.823634,0.047873,-0.057692,0.057307,0.980385,0.179536,0.985959,0.740594,0.967195,quasi
311,2.591667,0.511107,-0.011547,-0.859395,-0.008744,1.206676,0.434815,0.155013,0.023174,0.078235,-0.921421,-0.379903,0.935982,0.823585,0.047876,-0.055639,0.059875,0.980485,0.178799,0.985065,0.741285,0.968191,quasi
312,2.6,0.517143,-0.01451,-0.855724,-0.009422,1.20092,0.4361,0.158063,0.024017,0.07897,-0.921433,-0.379669,0.935987,0.823616,0.047963,-0.053733,0.060795,0.980498,0.179,0.984076,0.742372,0.968413,quasi
313,2.608333,0.519891,-0.019168,-0.853945,-0.011083,1.194916,0.437536,0.160939,0.024138,0.079189,-0.921386,-0.37973,0.935979,0.823603,0.047943,-0.052763,0.061497,0.980461,0.179247,0.983024,0.743386,0.968498,quasi
314,2.616667,0.521503,-0.010659,-0.853176,-0.003267,1.187057,0.439324,0.164077,0.024177,0.079371,-0.921356,-0.379761,0.935972,0.823601,0.047911,-0.053511,0.062073,0.98035,0.179439,0.981916,0.744536,0.968791,quasi
315,2.625,0.521108,-0.012441,-0.853397,-0.002182,1.180485,0.441245,0.166669,0.024123,0.079427,-0.921347,-0.379775,0.935964,0.823623,0.047891,-0.050983,0.063674,0.980409,0.179289,0.981083,0.745525,0.969566,quasi
316,2.633333,0.518332,-0.013684,-0.85507,0.00029,1.173791,0.443314,0.169219,0.02397,0.079259,-0.92133,-0.379861,0.935949,0.823617,0.04786,-0.045819,0.066013,0.980437,0.179683,0.979843,0.74631,0.970551,quasi
317,2.641667,0.513299,-0.013955,-0.858089,0.003407,1.166839,0.44566,0.171776,0.023882,0.079214,-0.921337,-0.379859,0.935955,0.823629,0.047836,-0.043511,0.067762,0.980413,0.179739,0.978936,0.747123,0.971268,quasi
318,2.65,0.506064,-0.013685,-0.862361,0.006811,1.159424,0.44811,0.17433,0.023834,0.079013,-0.921307,-0.379977,0.935962,0.823634,0.047814,-0.043435,0.068642,0.980311,0.179976,0.978055,0.748052,0.971745,quasi
319,2.658333,0.495991,-0.012947,-0.868173,0.010045,1.151719,0.45071,0.176726,0.023696,0.078776,-0.921323,-0.379995,0.935975,0.823641,0.047785,-0.04283,0.069084,0.980297,0.180032,0.97718,0.748859,0.971943,quasi
320,2.666667,0.49033,-0.012541,-0.871346,0.013216,1.144331,0.453447,0.178799,0.023594,0.078657,-0.921313,-0.380051,0.935992,0.823659,0.04777,-0.042412,0.069739,0.980263,0.180059,0.976317,0.749641,0.972179,quasi
321,2.675,0.485686,-0.012404,-0.8739,0.015938,1.136768,0.456181,0.180812,0.023561,0.078451,-0.921304,-0.380119,0.936011,0.823666,0.047754,-0.041141,0.07053,0.980221,0.180276,0.975505,0.750389,0.972403,quasi
322,2.683333,0.479415,-0.009642,-0.87733,0.018996,1.128846,0.459098,0.18272,0.023607,0.078459,-0.921412,-0.37985,0.936057,0.823721,0.047767,-0.040675,0.071394,0.980136,0.180502,0.974757,0.751103,0.97264,quasi
323,2.691667,0.467785,-0.010301,-0.883567,0.019508,1.12138,0.462463,0.184255,0.023352,0.078074,-0.921363,-0.380065,0.936069,0.823733,0.047743,-0.041446,0.071594,0.98003,0.180827,0.973949,0.751832,0.972494,quasi
324,2.7,0.460061,-0.015558,-0.887601,0.016325,1.114446,0.465144,0.185342,0.0233,0.07764,-0.921368,-0.380144,0.936093,0.823748,0.047743,-0.038702,0.076013,0.979942,0.180107,0.973024,0.752357,0.972576,quasi
325,2.708333,0.452617,-0.018642,-0.891377,0.015406,1.107256,0.468398,0.186087,0.023155,0.07716,-0.921377,-0.38023,0.936128,0.823776,0.047726,-0.041362,0.071467,0.980018,0.180962,0.972672,0.753383,0.972173,quasi
326,2.716667,0.445036,-0.017995,-0.895192,0.015822,1.099562,0.47188,0.187023,0.023064,0.076549,-0.921366,-0.380385,0.93616,0.823786,0.047737,-0.041809,0.07557,0.979661,0.181125,0.972363,0.754119,0.971219,quasi
327,2.725,0.438144,-0.017741,-0.8986,0.015286,1.091997,0.475311,0.187835,0.022866,0.075955,-0.921395,-0.380446,0.9362,0.823812,0.047727,-0.039303,0.076329,0.979717,0.181061,0.971286,0.754543,0.971814,quasi
328,2.733333,0.429966,-0.014656,-0.902594,0.015445,1.08424,0.478891,0.188464,0.022675,0.075441,-0.921408,-0.380528,0.936235,0.823848,0.047708,-0.037821,0.076963,0.979719,0.181102,0.970128,0.754964,0.972714,quasi
329,2.741667,0.421814,-0.011727,-0.906477,0.015322,1.076572,0.482522,0.188894,0.02253,0.074726,-0.921438,-0.380606,0.936285,0.823889,0.047703,-0.038747,0.076985,0.97959,0.181593,0.96985,0.755638,0.971935,quasi
330,2.75,0.414687,-0.009404,-0.909789,0.015183,1.069045,0.486155,0.189198,0.022401,0.074312,-0.921456,-0.380651,0.936348,0.823937,0.047702,-0.039008,0.077104,0.979494,0.182004,0.969215,0.756276,0.971865,quasi
331,2.758333,0.405589,-0.000774,-0.913892,0.017252,1.059784,0.489843,0.189992,0.022046,0.07335,-0.921452,-0.380869,0.936366,0.823941,0.047669,-0.047582,0.070582,0.979353,0.183361,0.968279,0.757155,0.970156,quasi
332,2.766667,0.398036,-0.000881,-0.917228,0.016078,1.053078,0.49398,0.189296,0.021737,0.072397,-0.921449,-0.381075,0.936346,0.823931,0.04765,-0.046156,0.070566,0.979489,0.183008,0.967624,0.757263,0.970539,quasi
333,2.775,0.388,0.00421,-0.921485,0.017423,1.045919,0.497741,0.18928,0.021649,0.071907,-0.921468,-0.381127,0.936379,0.823956,0.047666,-0.044604,0.072046,0.979375,0.183426,0.966614,0.757567,0.971101,quasi
334,2.783333,0.379242,0.006474,-0.925111,0.017423,1.038499,0.501714,0.188611,0.021699,0.071791,-0.921458,-0.381169,0.936422,0.823975,0.047666,-0.043953,0.072036,0.979241,0.184301,0.96576,0.757967,0.971274,quasi
335,2.791667,0.371519,0.011576,-0.928188,0.01753,1.029607,0.505467,0.188385,0.021896,0.071665,-0.921521,-0.381029,0.936423,0.823983,0.047693,-0.044707,0.071063,0.979155,0.184951,0.965133,0.758334,0.970945,quasi
336,2.8,0.363073,0.016223,-0.931465,0.016986,1.021722,0.509426,0.187345,0.021708,0.071065,-0.921495,-0.381215,0.936451,0.824004,0.047683,-0.044216,0.070971,0.979056,0.185625,0.964519,0.758645,0.971075,quasi
337,2.808333,0.355862,0.01909,-0.934206,0.016052,1.01385,0.513067,0.185812,0.021824,0.071217,-0.921461,-0.381263,0.936492,0.824019,0.047705,-0.033734,0.07701,0.978706,0.187258,0.96338,0.759157,0.973981,quasi
338,2.816667,0.347207,0.022374,-0.937404,0.014828,1.005919,0.516842,0.184229,0.02174,0.071156,-0.921405,-0.381416,0.936522,0.824032,0.047721,-0.032872,0.078704,0.978422,0.188191,0.962509,0.759482,0.974306,quasi
339,2.825,0.338151,0.024624,-0.940683,0.012745,0.998063,0.520614,0.182128,0.021419,0.070629,-0.921423,-0.381487,0.936538,0.824019,0.04768,-0.031822,0.077635,0.978471,0.188562,0.961871,0.759562,0.97426,quasi
340,2.833333,0.329792,0.026495,-0.943613,0.01142,0.990104,0.524267,0.179866,0.02123,0.070197,-0.921521,-0.381341,0.936492,0.824011,0.047698,-0.032196,0.077285,0.978345,0.189291,0.961207,0.759715,0.974168,quasi
