Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
714,5.95,0.036723,-0.021811,-0.283522,0.958014,0.49949,0.330866,0.039455,0.061717,0.10299,-0.473139,0.872768,0.634609,-0.041324,0.121996,0.049008,0.063548,0.330237,-0.94048,0.485164,0.274714,0.958669,quasi
715,5.958333,0.037137,-0.02154,-0.283412,0.958037,0.499502,0.330827,0.039456,0.06153,0.09889,-0.468409,0.875802,0.643657,-0.049299,0.118293,0.047833,0.063704,0.329048,-0.940947,0.487138,0.273457,0.958129,quasi
716,5.966667,0.038152,-0.020859,-0.283201,0.958074,0.499479,0.330768,0.039569,0.062806,0.096087,-0.463897,0.87842,0.652457,-0.056918,0.114663,0.047172,0.063291,0.327771,-0.941454,0.489078,0.27224,0.957735,quasi
717,5.975,0.036481,-0.020506,-0.282979,0.958213,0.499439,0.330708,0.03941,0.066065,0.096688,-0.458878,0.880749,0.66086,-0.064023,0.111133,0.046522,0.063917,0.326589,-0.941855,0.49111,0.270863,0.957364,quasi
718,5.983333,0.03616,-0.020044,-0.282709,0.958314,0.499416,0.330681,0.039332,0.066299,0.096943,-0.453548,0.88346,0.669021,-0.070737,0.107499,0.045421,0.063906,0.325388,-0.942325,0.493113,0.269556,0.956848,quasi
719,5.991667,0.035639,-0.019367,-0.282191,0.9585,0.499478,0.33071,0.039314,0.068478,0.098815,-0.448721,0.885549,0.676721,-0.076921,0.103912,0.044193,0.063859,0.324018,-0.942858,0.49519,0.26826,0.95616,quasi
720,6.0,0.035429,-0.018945,-0.281864,0.958613,0.499528,0.330741,0.039277,0.069079,0.101428,-0.442955,0.888106,0.684013,-0.082633,0.100446,0.042977,0.065361,0.322221,-0.943427,0.497424,0.266765,0.955685,quasi
721,6.008333,0.037034,-0.018462,-0.281431,0.958689,0.499599,0.330695,0.039214,0.071349,0.104181,-0.43776,0.890181,0.690743,-0.087813,0.09719,0.041471,0.065959,0.320689,-0.943975,0.499655,0.265304,0.954909,quasi
722,6.016667,0.035597,-0.018194,-0.280835,0.958923,0.499621,0.330876,0.039154,0.071523,0.10609,-0.431946,0.892778,0.697112,-0.092497,0.093809,0.04026,0.066176,0.31925,-0.9445,0.501794,0.263854,0.954222,quasi
723,6.025,0.033921,-0.018395,-0.280096,0.959196,0.499663,0.331225,0.039053,0.070969,0.108946,-0.425251,0.895687,0.703113,-0.096726,0.090567,0.039743,0.066701,0.318599,-0.944704,0.50368,0.262332,0.953515,quasi
724,6.033333,0.033261,-0.018911,-0.280272,0.959158,0.499575,0.331318,0.038985,0.072038,0.111747,-0.418411,0.898474,0.708467,-0.100437,0.087552,0.036173,0.06743,0.316113,-0.945631,0.506215,0.260682,0.952302,quasi
725,6.041667,0.033461,-0.018804,-0.280405,0.959114,0.49957,0.331301,0.038968,0.073933,0.114318,-0.411274,0.901287,0.71316,-0.103607,0.084755,0.035812,0.069144,0.314145,-0.946176,0.50861,0.258849,0.951687,quasi
726,6.05,0.033887,-0.018759,-0.280398,0.959102,0.499583,0.331279,0.038966,0.075426,0.117573,-0.403457,0.904273,0.717269,-0.106314,0.08196,0.033898,0.069821,0.312581,-0.946715,0.510862,0.257114,0.950762,quasi
727,6.058333,0.034215,-0.018472,-0.28025,0.959139,0.499591,0.331249,0.038971,0.076505,0.122498,-0.394818,0.907337,0.720695,-0.108693,0.079436,0.03144,0.070121,0.310727,-0.947388,0.513102,0.255596,0.949721,quasi
728,6.066667,0.034489,-0.018338,-0.280124,0.959169,0.499583,0.331219,0.038972,0.076656,0.121744,-0.389347,0.909786,0.723697,-0.110047,0.07598,0.028913,0.07134,0.309223,-0.947869,0.515373,0.25386,0.948699,quasi
729,6.075,0.034808,-0.018189,-0.279963,0.959207,0.499571,0.331193,0.038966,0.077846,0.122825,-0.383101,0.912189,0.72607,-0.111234,0.073098,0.025733,0.070938,0.307244,-0.948634,0.517445,0.252207,0.947613,quasi
730,6.083333,0.035222,-0.018155,-0.279805,0.959239,0.499545,0.331151,0.038951,0.082582,0.121296,-0.378571,0.913866,0.727577,-0.111761,0.070083,0.022945,0.07127,0.305729,-0.94917,0.519583,0.250465,0.946548,quasi
731,6.091667,0.036017,-0.018195,-0.279699,0.95924,0.499516,0.331098,0.03896,0.080033,0.115278,-0.37605,0.915911,0.728455,-0.111445,0.066083,0.019571,0.070718,0.303817,-0.949901,0.521502,0.248872,0.94563,quasi
732,6.1,0.036602,-0.018205,-0.27942,0.959299,0.499471,0.331042,0.038959,0.078662,0.107089,-0.37457,0.917628,0.728483,-0.110539,0.061789,0.016004,0.070414,0.301579,-0.950703,0.523603,0.247282,0.944359,quasi
733,6.108333,0.03756,-0.018746,-0.279293,0.959288,0.499435,0.331001,0.038923,0.079637,0.100248,-0.374005,0.918547,0.727497,-0.109513,0.058419,0.012269,0.070499,0.300077,-0.951227,0.525632,0.245567,0.943207,quasi
734,6.116667,0.038244,-0.01879,-0.278795,0.959405,0.499392,0.330914,0.038936,0.077302,0.090858,-0.375917,0.918943,0.725563,-0.108194,0.055366,0.008349,0.069467,0.2982,-0.951936,0.527659,0.244045,0.941842,quasi
735,6.125,0.039256,-0.018678,-0.278174,0.959546,0.499353,0.330808,0.038971,0.069936,0.081218,-0.378618,0.919326,0.723041,-0.106675,0.052705,0.00454,0.068528,0.296454,-0.952575,0.529466,0.242469,0.940566,quasi
736,6.133333,0.039898,-0.018747,-0.277707,0.959654,0.499307,0.330731,0.038994,0.060512,0.072434,-0.378555,0.920754,0.7205,-0.105134,0.050159,-0.000122,0.067194,0.294504,-0.953285,0.531218,0.24096,0.939408,quasi
737,6.141667,0.040432,-0.018788,-0.277343,0.959736,0.499272,0.330696,0.039016,0.054792,0.061756,-0.377428,0.922352,0.717988,-0.103539,0.047954,-0.004525,0.06623,0.292264,-0.954031,0.533062,0.239619,0.938036,quasi
738,6.15,0.040646,-0.018809,-0.277127,0.959789,0.499241,0.330712,0.039018,0.048465,0.046874,-0.376109,0.924119,0.716086,-0.101987,0.045254,-0.00784,0.066116,0.290542,-0.954543,0.53508,0.237895,0.93664,quasi
739,6.158333,0.040492,-0.018853,-0.276925,0.959853,0.499221,0.330746,0.039001,0.041416,0.039458,-0.373151,0.926006,0.715219,-0.101238,0.043409,-0.012544,0.064221,0.288956,-0.955104,0.536592,0.236642,0.935126,quasi
740,6.166667,0.039547,-0.019034,-0.277135,0.959828,0.499122,0.330751,0.039067,0.038389,0.034408,-0.370778,0.92729,0.71516,-0.101392,0.04231,-0.015814,0.063481,0.288028,-0.955385,0.538386,0.23507,0.933513,quasi
741,6.175,0.039613,-0.019171,-0.276888,0.959894,0.49912,0.330778,0.039092,0.031561,0.029648,-0.370643,0.927765,0.715788,-0.101654,0.040851,-0.018715,0.063058,0.28659,-0.955793,0.540178,0.233488,0.932261,quasi
742,6.183333,0.039697,-0.01921,-0.276699,0.959944,0.499109,0.330798,0.03911,0.026553,0.025648,-0.372307,0.927375,0.717096,-0.102232,0.039652,-0.021186,0.061513,0.285208,-0.956255,0.541535,0.231934,0.930912,quasi
743,6.191667,0.039676,-0.01925,-0.27644,0.960019,0.499094,0.330822,0.039089,0.016411,0.020517,-0.372988,0.927464,0.718463,-0.102706,0.038366,-0.025948,0.062054,0.285069,-0.956144,0.543491,0.230458,0.930509,quasi
744,6.2,0.039842,-0.019293,-0.276204,0.960079,0.49908,0.330826,0.039097,0.011161,0.016189,-0.374478,0.927027,0.719621,-0.102922,0.037646,-0.02735,0.061617,0.284421,-0.956326,0.544869,0.229164,0.92943,quasi
745,6.208333,0.040221,-0.019524,-0.275954,0.96013,0.49906,0.330822,0.039111,0.009541,0.013755,-0.376168,0.9264,0.720131,-0.102691,0.037231,-0.028401,0.061595,0.283779,-0.956488,0.546039,0.227931,0.928523,quasi
746,6.216667,0.040566,-0.019626,-0.275734,0.960177,0.499049,0.330787,0.039136,0.005783,0.010935,-0.377877,0.925773,0.720031,-0.10201,0.03644,-0.028653,0.061524,0.283477,-0.956574,0.547143,0.226785,0.927644,quasi
747,6.225,0.040832,-0.0198,-0.275763,0.960154,0.499005,0.330762,0.039157,0.001146,0.008859,-0.379262,0.925246,0.719824,-0.101406,0.035739,-0.029027,0.060552,0.283263,-0.956689,0.548003,0.225729,0.926794,quasi
748,6.233333,0.041067,-0.020016,-0.275685,0.960162,0.498974,0.330738,0.039183,-0.002529,0.007477,-0.380092,0.924915,0.719732,-0.100813,0.035385,-0.028995,0.060938,0.283655,-0.956549,0.549044,0.224671,0.926037,quasi
749,6.241667,0.041145,-0.020209,-0.27548,0.960213,0.498946,0.330747,0.039181,-0.003771,0.005379,-0.382125,0.924087,0.719946,-0.100065,0.034651,-0.028792,0.060288,0.284303,-0.956404,0.549877,0.223648,0.925329,quasi
750,6.25,0.041424,-0.020382,-0.275264,0.960259,0.498929,0.330753,0.039193,-0.00659,0.003296,-0.383279,0.923603,0.72039,-0.099661,0.033993,-0.028189,0.060967,0.285463,-0.956033,0.550873,0.222503,0.924705,quasi
751,6.258333,0.041357,-0.020565,-0.275055,0.960319,0.498889,0.33078,0.039175,-0.010203,0.002328,-0.383485,0.923488,0.720869,-0.099601,0.033834,-0.028021,0.060029,0.286256,-0.95586,0.55152,0.2217,0.924112,quasi
752,6.266667,0.041021,-0.020746,-0.27489,0.960376,0.498849,0.330824,0.039139,-0.012565,0.003237,-0.383742,0.923349,0.721137,-0.099709,0.033917,-0.027003,0.060493,0.288162,-0.955287,0.552346,0.220463,0.92366,quasi
753,6.275,0.040963,-0.020807,-0.274803,0.960402,0.498811,0.330816,0.03915,-0.012376,0.003562,-0.383927,0.923274,0.721233,-0.099847,0.033983,-0.027139,0.058799,0.289474,-0.954993,0.552496,0.2198,0.923406,quasi
754,6.283333,0.041111,-0.020789,-0.274766,0.960407,0.498788,0.330791,0.039161,-0.011497,0.003812,-0.383956,0.923272,0.721219,-0.09998,0.034051,-0.027073,0.058177,0.291612,-0.954382,0.552957,0.218791,0.923363,quasi
755,6.291667,0.041184,-0.020871,-0.274732,0.960412,0.498771,0.33078,0.039161,-0.009614,0.003645,-0.384174,0.923204,0.721094,-0.100045,0.033994,-0.02617,0.056722,0.293081,-0.954045,0.553305,0.217972,0.923164,quasi
756,6.3,0.041416,-0.020912,-0.274713,0.960406,0.498751,0.330765,0.039187,-0.008037,0.003603,-0.384217,0.923201,0.720944,-0.100137,0.033977,-0.02566,0.056854,0.295473,-0.953313,0.553753,0.217163,0.92336,quasi
757,6.308333,0.041466,-0.020981,-0.274746,0.960393,0.498722,0.330757,0.039186,-0.005971,0.002764,-0.384107,0.923265,0.720783,-0.100278,0.034004,-0.025199,0.05604,0.297538,-0.952731,0.554044,0.216237,0.923574,quasi
758,6.316667,0.041531,-0.021037,-0.27468,0.960408,0.4987,0.330772,0.039185,-0.008188,0.001637,-0.383353,0.923564,0.720506,-0.100371,0.03372,-0.024607,0.054906,0.299286,-0.952264,0.554271,0.215501,0.923811,quasi
759,6.325,0.04126,-0.021084,-0.274649,0.960428,0.498672,0.330803,0.039173,-0.006944,0.000994,-0.383221,0.92363,0.720365,-0.100498,0.03371,-0.023833,0.055292,0.301146,-0.951676,0.554785,0.214563,0.924034,quasi
760,6.333333,0.04112,-0.021077,-0.274579,0.960454,0.498642,0.330843,0.039165,-0.005328,0.000538,-0.383423,0.923557,0.720222,-0.100601,0.033642,-0.023772,0.054617,0.302775,-0.951199,0.555117,0.213744,0.924173,quasi
761,6.341667,0.040995,-0.021045,-0.274531,0.960473,0.498622,0.330886,0.039154,-0.002365,0.000721,-0.383582,0.923504,0.720153,-0.10078,0.033872,-0.02367,0.053634,0.303871,-0.950908,0.555283,0.213034,0.924311,quasi
762,6.35,0.040671,-0.021,-0.274515,0.960493,0.498605,0.330912,0.039163,4.4e-05,0.001139,-0.384043,0.923315,0.720189,-0.10094,0.034076,-0.023926,0.052268,0.304805,-0.950678,0.555419,0.21206,0.924561,quasi
763,6.358333,0.040485,-0.020989,-0.274457,0.960517,0.498595,0.330942,0.039155,0.000446,0.001131,-0.384134,0.923277,0.720181,-0.101038,0.034125,-0.024676,0.052596,0.306226,-0.950185,0.555797,0.21103,0.924824,quasi
764,6.366667,0.040423,-0.020975,-0.274395,0.960538,0.498593,0.330966,0.039156,0.000297,0.0013,-0.384201,0.923249,0.720177,-0.101126,0.034202,-0.024893,0.051615,0.306709,-0.950077,0.556148,0.210046,0.92473,quasi
765,6.375,0.040297,-0.020917,-0.274328,0.960564,0.498577,0.330989,0.039165,0.000125,0.001355,-0.384513,0.923119,0.720176,-0.101141,0.034159,-0.02493,0.051216,0.307121,-0.949964,0.556505,0.208756,0.924733,quasi
766,6.383333,0.040431,-0.020893,-0.274289,0.96057,0.498579,0.330989,0.039182,-0.000613,0.001732,-0.38468,0.923048,0.720221,-0.101139,0.034201,-0.025372,0.050951,0.306902,-0.950038,0.556888,0.207758,0.924717,quasi
767,6.391667,0.040296,-0.020851,-0.274194,0.960604,0.498561,0.331008,0.039172,-0.00164,0.002185,-0.38482,0.922987,0.720277,-0.101113,0.034238,-0.025839,0.050738,0.306774,-0.950078,0.557218,0.206688,0.924842,quasi
768,6.4,0.040178,-0.020774,-0.274129,0.960629,0.498544,0.331022,0.039175,-0.006264,0.001434,-0.384556,0.923079,0.720213,-0.100945,0.033795,-0.026362,0.049594,0.306066,-0.950352,0.557364,0.205726,0.924891,quasi
769,6.408333,0.040402,-0.020752,-0.274126,0.960621,0.498542,0.331012,0.039182,-0.006783,0.001577,-0.384558,0.923075,0.7203,-0.100885,0.033827,-0.026502,0.048811,0.305291,-0.950638,0.557717,0.204751,0.92483,quasi
770,6.416667,0.04047,-0.020722,-0.274119,0.96062,0.498532,0.331008,0.039183,-0.007581,0.001653,-0.384651,0.92303,0.720372,-0.100834,0.033809,-0.026631,0.047949,0.304635,-0.950889,0.558047,0.203752,0.924833,quasi
771,6.425,0.040538,-0.020664,-0.274114,0.96062,0.498518,0.331002,0.039178,-0.008531,0.002189,-0.384815,0.922952,0.720417,-0.100802,0.033782,-0.026261,0.047658,0.304074,-0.951093,0.558549,0.202721,0.924742,quasi
772,6.433333,0.040555,-0.020708,-0.274131,0.960614,0.498503,0.330993,0.039179,-0.009061,0.002227,-0.384934,0.922897,0.720462,-0.100761,0.033748,-0.026103,0.046935,0.303515,-0.951312,0.559046,0.201793,0.92455,quasi
773,6.441667,0.040751,-0.020773,-0.274119,0.960608,0.498491,0.330993,0.03917,-0.007696,0.002141,-0.385153,0.922818,0.720547,-0.100784,0.033916,-0.024923,0.046474,0.303273,-0.951443,0.559457,0.200696,0.924348,quasi
774,6.45,0.040874,-0.020814,-0.274139,0.960596,0.498471,0.330988,0.039159,-0.006078,0.002559,-0.385514,0.922678,0.720651,-0.10081,0.034081,-0.023836,0.046815,0.303438,-0.951402,0.559917,0.199627,0.924315,quasi
775,6.458333,0.040865,-0.020845,-0.27417,0.960586,0.498435,0.330989,0.039151,-0.006034,0.002488,-0.38561,0.922639,0.72068,-0.100763,0.03409,-0.024241,0.045495,0.303048,-0.95158,0.560139,0.199047,0.924375,quasi
776,6.466667,0.040958,-0.020923,-0.274172,0.96058,0.49841,0.330995,0.039139,-0.006187,0.002466,-0.385678,0.92261,0.720689,-0.100731,0.034075,-0.023899,0.044463,0.303,-0.951653,0.560485,0.198222,0.924342,quasi
777,6.475,0.04075,-0.020936,-0.274205,0.96058,0.498362,0.330994,0.039124,-0.006194,0.002379,-0.385677,0.92261,0.720687,-0.100715,0.034081,-0.022813,0.044169,0.303545,-0.951519,0.560904,0.197142,0.924177,quasi
778,6.483333,0.040817,-0.020976,-0.274185,0.960581,0.498327,0.331011,0.03909,-0.006213,0.002391,-0.385613,0.922637,0.720676,-0.100704,0.034094,-0.022786,0.042793,0.303817,-0.951496,0.561065,0.196489,0.924197,quasi
779,6.491667,0.040653,-0.021012,-0.274165,0.960593,0.498287,0.331017,0.039071,-0.006234,0.002318,-0.385643,0.922624,0.720662,-0.100695,0.034096,-0.02263,0.04242,0.304254,-0.951377,0.561369,0.195711,0.924274,quasi
780,6.5,0.040492,-0.021039,-0.274166,0.960599,0.498241,0.331038,0.039036,-0.006539,0.002257,-0.385626,0.922629,0.72064,-0.100686,0.034119,-0.021986,0.042535,0.305246,-0.951069,0.561846,0.194754,0.924137,quasi
781,6.508333,0.040363,-0.021091,-0.274156,0.960606,0.498205,0.331053,0.039024,-0.006661,0.002254,-0.385655,0.922616,0.720629,-0.100667,0.034147,-0.022158,0.041752,0.305842,-0.950908,0.562112,0.194026,0.924178,quasi
782,6.516667,0.040342,-0.021227,-0.274273,0.960571,0.498175,0.331066,0.039016,-0.006769,0.002286,-0.385683,0.922604,0.720618,-0.100646,0.034169,-0.022263,0.040915,0.306571,-0.950707,0.562325,0.193171,0.924085,quasi
783,6.525,0.040002,-0.021309,-0.274317,0.960571,0.498135,0.331096,0.038977,-0.006485,0.001905,-0.38565,0.92262,0.720603,-0.100612,0.034204,-0.022689,0.040845,0.307521,-0.950393,0.562702,0.192239,0.924025,quasi
784,6.533333,0.039992,-0.021369,-0.274402,0.960545,0.498108,0.331117,0.038965,-0.006983,0.002125,-0.385691,0.922599,0.720584,-0.100584,0.034267,-0.023524,0.040129,0.308212,-0.95018,0.562937,0.191501,0.923998,quasi
785,6.541667,0.039828,-0.021443,-0.274468,0.960532,0.49808,0.331144,0.038957,-0.006959,0.002122,-0.386032,0.922457,0.720548,-0.100505,0.034238,-0.023809,0.038902,0.309213,-0.949899,0.563141,0.190517,0.923777,quasi
786,6.55,0.03974,-0.021542,-0.274577,0.960502,0.498054,0.331175,0.038936,-0.006609,0.00241,-0.38643,0.922292,0.720494,-0.100436,0.034239,-0.024523,0.039544,0.310182,-0.949538,0.563529,0.189472,0.923669,quasi
787,6.558333,0.03946,-0.021641,-0.274686,0.96048,0.49801,0.331209,0.03892,-0.006423,0.002653,-0.386685,0.922186,0.720453,-0.100403,0.034334,-0.025578,0.0391,0.311233,-0.949185,0.563876,0.188551,0.923381,quasi
788,6.566667,0.039153,-0.021916,-0.274903,0.960425,0.497922,0.331218,0.038891,-0.006666,0.003359,-0.386868,0.922105,0.720445,-0.100392,0.03445,-0.026374,0.03917,0.312396,-0.948777,0.564171,0.187478,0.923154,quasi
789,6.575,0.038592,-0.021694,-0.274953,0.960438,0.497878,0.331288,0.038866,-0.006855,0.00385,-0.387284,0.921927,0.720371,-0.100352,0.034519,-0.027011,0.038502,0.313455,-0.948438,0.564381,0.186399,0.922903,quasi
790,6.583333,0.038606,-0.022298,-0.275319,0.960319,0.497817,0.331336,0.038843,-0.006215,0.00489,-0.387492,0.921839,0.720255,-0.100291,0.034675,-0.028637,0.037521,0.314112,-0.948212,0.564758,0.185636,0.922585,quasi
791,6.591667,0.038342,-0.022614,-0.275541,0.960258,0.497772,0.331408,0.038793,-0.006896,0.004681,-0.387726,0.921737,0.720162,-0.100179,0.034719,-0.02937,0.036731,0.315385,-0.947798,0.565084,0.184481,0.922233,quasi
792,6.6,0.038354,-0.022708,-0.275669,0.960219,0.497736,0.331447,0.038772,-0.008169,0.005013,-0.387954,0.921629,0.720166,-0.100031,0.034726,-0.031384,0.036426,0.31648,-0.94738,0.565633,0.183338,0.921854,quasi
793,6.608333,0.038298,-0.022775,-0.27585,0.960167,0.497681,0.331485,0.03876,-0.00905,0.004752,-0.387773,0.921698,0.720267,-0.099877,0.034759,-0.033276,0.034057,0.316966,-0.947241,0.565808,0.182463,0.921326,quasi
794,6.616667,0.038342,-0.022778,-0.275961,0.960134,0.497641,0.331516,0.038734,-0.010614,0.004841,-0.387627,0.921743,0.72039,-0.099718,0.034767,-0.033417,0.033089,0.317926,-0.946949,0.566263,0.181277,0.920657,quasi
795,6.625,0.038586,-0.022907,-0.276034,0.9601,0.497621,0.331541,0.038717,-0.011535,0.004685,-0.3875,0.921786,0.720501,-0.099533,0.034796,-0.034383,0.032889,0.318736,-0.946649,0.566939,0.180048,0.920148,quasi
796,6.633333,0.038687,-0.022881,-0.276134,0.960068,0.497583,0.331567,0.038694,-0.012124,0.004528,-0.387417,0.921814,0.720568,-0.099348,0.034833,-0.034944,0.032111,0.319596,-0.946365,0.567574,0.178778,0.919364,quasi
797,6.641667,0.038371,-0.022376,-0.276092,0.960104,0.497536,0.33154,0.038755,-0.012306,0.005049,-0.387304,0.921856,0.720657,-0.099226,0.034862,-0.035707,0.032074,0.320185,-0.946139,0.568362,0.177634,0.918748,quasi
798,6.65,0.038484,-0.022351,-0.276092,0.9601,0.497515,0.33153,0.038765,-0.012612,0.005222,-0.387289,0.921857,0.720701,-0.099078,0.034959,-0.033033,0.030911,0.319989,-0.946341,0.568788,0.176111,0.917535,quasi
799,6.658333,0.038706,-0.022408,-0.276187,0.960063,0.497492,0.331529,0.038768,-0.013425,0.00508,-0.387077,0.921935,0.72074,-0.098956,0.035054,-0.034039,0.030588,0.320318,-0.946204,0.569764,0.174871,0.916976,quasi
800,6.666667,0.03858,-0.022091,-0.276108,0.960098,0.497439,0.331547,0.038746,-0.014195,0.004888,-0.386837,0.922026,0.720783,-0.09886,0.035129,-0.034452,0.031965,0.321424,-0.945768,0.571215,0.173114,0.916549,quasi
801,6.675,0.038873,-0.022217,-0.276227,0.960049,0.497447,0.331539,0.038764,-0.014467,0.004637,-0.386789,0.922043,0.720813,-0.098775,0.035171,-0.035552,0.030323,0.321009,-0.945923,0.571971,0.171752,0.915954,quasi
802,6.683333,0.038988,-0.021793,-0.276122,0.960084,0.49741,0.331545,0.038762,-0.014622,0.004804,-0.386723,0.922068,0.72083,-0.098732,0.035242,-0.036148,0.030488,0.320961,-0.945911,0.573165,0.170034,0.915614,quasi
803,6.691667,0.039309,-0.021693,-0.276077,0.960086,0.497405,0.331553,0.038762,-0.014372,0.004648,-0.386787,0.922045,0.720833,-0.098702,0.0353,-0.037667,0.028339,0.319894,-0.94628,0.573935,0.168468,0.915326,quasi
804,6.7,0.040011,-0.021367,-0.275977,0.960093,0.497399,0.331563,0.038766,-0.014149,0.00452,-0.386899,0.922003,0.720823,-0.098685,0.035342,-0.03796,0.028337,0.319453,-0.946418,0.575146,0.166724,0.914852,quasi
805,6.708333,0.040448,-0.021073,-0.275881,0.960109,0.49739,0.331577,0.038774,-0.014212,0.004482,-0.386977,0.921969,0.720825,-0.098693,0.035346,-0.038018,0.028559,0.319433,-0.946415,0.576716,0.1647,0.914233,quasi
806,6.716667,0.040624,-0.0207,-0.275924,0.960098,0.497381,0.331591,0.038776,-0.014294,0.004728,-0.386977,0.921966,0.720847,-0.098726,0.035345,-0.038072,0.027757,0.318965,-0.946595,0.578173,0.162673,0.913776,quasi
807,6.725,0.040734,-0.020419,-0.276082,0.960054,0.497342,0.331612,0.038774,-0.014207,0.004841,-0.386955,0.921976,0.720858,-0.09876,0.035344,-0.038608,0.027284,0.318589,-0.946713,0.579682,0.160458,0.913507,quasi
808,6.733333,0.039507,-0.019465,-0.275838,0.960195,0.497211,0.331594,0.038746,-0.014044,0.004884,-0.38689,0.922006,0.720872,-0.098778,0.03534,-0.039245,0.026439,0.318397,-0.946776,0.581328,0.158225,0.913051,quasi
809,6.741667,0.039449,-0.019085,-0.276023,0.960151,0.497191,0.33164,0.038724,-0.013828,0.004791,-0.386876,0.922016,0.720869,-0.098802,0.035308,-0.039456,0.025553,0.318391,-0.946793,0.582831,0.155908,0.91286,quasi
810,6.75,0.040131,-0.019104,-0.276428,0.960006,0.497266,0.331719,0.038704,-0.013357,0.004709,-0.386864,0.922028,0.720848,-0.098825,0.035268,-0.039057,0.022144,0.318204,-0.946959,0.584116,0.15363,0.912371,quasi
811,6.758333,0.041434,-0.019185,-0.276822,0.959836,0.497369,0.331803,0.038712,-0.012544,0.004839,-0.386989,0.921986,0.72084,-0.098861,0.035227,-0.038109,0.023701,0.317951,-0.947044,0.586267,0.150727,0.912243,quasi
812,6.766667,0.042314,-0.018873,-0.277086,0.959727,0.497462,0.331862,0.038727,-0.011961,0.005194,-0.387033,0.921974,0.720838,-0.098933,0.035163,-0.037788,0.023116,0.317638,-0.947177,0.588134,0.147943,0.911953,quasi
813,6.775,0.042847,-0.018031,-0.277175,0.959694,0.497518,0.331888,0.038806,-0.011558,0.005812,-0.387062,0.921963,0.720846,-0.099025,0.035119,-0.037589,0.021429,0.317319,-0.947331,0.589888,0.145147,0.91177,quasi
814,6.783333,0.042961,-0.016591,-0.277155,0.959721,0.497614,0.33197,0.038871,-0.011256,0.006272,-0.38714,0.921931,0.720851,-0.099109,0.035042,-0.037263,0.02237,0.317596,-0.94723,0.592009,0.142026,0.911617,quasi
815,6.791667,0.043788,-0.015619,-0.277421,0.959623,0.497775,0.332029,0.039014,-0.011171,0.006787,-0.38723,0.92189,0.72087,-0.0992,0.034962,-0.036501,0.022907,0.317961,-0.947124,0.594203,0.13878,0.911438,quasi
816,6.8,0.044748,-0.014361,-0.277578,0.959553,0.497891,0.33209,0.039204,-0.011483,0.007346,-0.38732,0.921845,0.720909,-0.099284,0.034871,-0.035658,0.020776,0.317535,-0.947348,0.596019,0.135659,0.911121,quasi
817,6.808333,0.044179,-0.011584,-0.277366,0.959678,0.497802,0.332086,0.03949,-0.011999,0.007252,-0.387296,0.921849,0.720958,-0.099363,0.03474,-0.035046,0.020297,0.317494,-0.947395,0.59811,0.132424,0.911031,quasi
818,6.816667,0.044885,-0.009163,-0.277702,0.959574,0.497898,0.332201,0.039879,-0.012614,0.007362,-0.38717,0.921893,0.72101,-0.09945,0.034641,-0.03419,0.019865,0.317152,-0.94755,0.600191,0.128967,0.910871,quasi
819,6.825,0.045043,-0.006137,-0.277709,0.959589,0.49785,0.332275,0.040317,-0.013284,0.007815,-0.386964,0.921966,0.721075,-0.099551,0.034606,-0.032793,0.020787,0.317531,-0.947453,0.602428,0.125115,0.910813,quasi
820,6.833333,0.045279,-0.002899,-0.277306,0.95971,0.497782,0.332269,0.040789,-0.014171,0.008335,-0.386875,0.921985,0.72117,-0.099653,0.034595,-0.032233,0.02006,0.317206,-0.947596,0.604635,0.121595,0.910801,quasi
821,6.841667,0.044152,0.001249,-0.276417,0.960022,0.49763,0.332175,0.041329,-0.015585,0.008756,-0.386541,0.922099,0.721283,-0.099792,0.034604,-0.030973,0.020069,0.316951,-0.947724,0.606791,0.117832,0.910752,quasi
822,6.85,0.043876,0.0052,-0.275355,0.960327,0.497614,0.331975,0.041854,-0.017158,0.009038,-0.386168,0.922224,0.721432,-0.09991,0.034593,-0.030056,0.022498,0.317215,-0.94761,0.609546,0.113766,0.910614,quasi
823,6.858333,0.044202,0.010013,-0.274117,0.960628,0.497634,0.331726,0.042557,-0.018867,0.007657,-0.3861,0.922232,0.721453,-0.099798,0.033934,-0.029312,0.021115,0.316396,-0.947939,0.611616,0.109929,0.910444,quasi
824,6.866667,0.0443,0.015386,-0.272786,0.960931,0.497664,0.3314,0.043341,-0.01995,0.008025,-0.385902,0.922289,0.72163,-0.099826,0.033823,-0.0288,0.022324,0.315873,-0.948101,0.614081,0.105879,0.910685,quasi
825,6.875,0.043849,0.021687,-0.271086,0.961311,0.497677,0.33106,0.044273,-0.021362,0.008588,-0.385837,0.92228,0.721794,-0.099853,0.033692,-0.028149,0.0225,0.315814,-0.948137,0.616631,0.101748,0.910788,quasi
