Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
378,3.15,-0.015041,-0.014706,-0.803712,-0.594647,-1.284985,-0.446653,0.02502,0.072689,0.049908,-0.523316,-0.847564,-0.904373,-0.416326,0.024662,0.0044,-0.003327,0.743402,0.668822,-1.094524,-0.412304,0.928429,stand
379,3.158333,-0.015009,-0.0147,-0.803711,-0.594649,-1.284984,-0.446656,0.025015,0.072657,0.049858,-0.523325,-0.847565,-0.90437,-0.41633,0.024666,0.004388,-0.003284,0.743374,0.668854,-1.094551,-0.412337,0.928418,stand
380,3.166667,-0.015005,-0.014645,-0.803733,-0.594621,-1.28499,-0.446665,0.025018,0.072691,0.049901,-0.52334,-0.84755,-0.904371,-0.416333,0.024667,0.004445,-0.003194,0.743342,0.66889,-1.094572,-0.412378,0.928418,stand
381,3.175,-0.014963,-0.014664,-0.803698,-0.594669,-1.284989,-0.446664,0.02502,0.072633,0.049926,-0.52332,-0.847566,-0.904373,-0.41633,0.024665,0.004367,-0.003169,0.743295,0.668943,-1.094601,-0.412415,0.928421,stand
382,3.183333,-0.015,-0.014623,-0.803711,-0.594651,-1.285001,-0.44666,0.025015,0.072686,0.049919,-0.523314,-0.847565,-0.904376,-0.416329,0.024667,0.004427,-0.0032,0.743268,0.668972,-1.094637,-0.412473,0.928422,stand
383,3.191667,-0.015014,-0.014573,-0.803677,-0.594698,-1.284994,-0.446664,0.02502,0.072645,0.049962,-0.523326,-0.847559,-0.904368,-0.416333,0.024664,0.004446,-0.003226,0.74324,0.669003,-1.09466,-0.41251,0.928419,stand
384,3.2,-0.015001,-0.014601,-0.80369,-0.59468,-1.284993,-0.446667,0.025015,0.072614,0.049922,-0.523328,-0.847563,-0.904371,-0.416333,0.024666,0.004229,-0.00282,0.743163,0.669091,-1.094706,-0.412518,0.928454,stand
385,3.208333,-0.015017,-0.014604,-0.803676,-0.594698,-1.285004,-0.446667,0.025006,0.07262,0.049936,-0.523319,-0.847567,-0.904371,-0.416335,0.024667,0.004435,-0.003151,0.743182,0.669067,-1.094707,-0.41258,0.92841,stand
386,3.216667,-0.015043,-0.014552,-0.803661,-0.594719,-1.284999,-0.446666,0.025012,0.072627,0.049972,-0.523337,-0.847553,-0.904369,-0.416332,0.024666,0.004416,-0.003151,0.743159,0.669093,-1.094734,-0.412618,0.928427,stand
387,3.225,-0.014988,-0.014535,-0.803668,-0.594712,-1.285005,-0.446669,0.025006,0.072549,0.04992,-0.523363,-0.847547,-0.904375,-0.416336,0.024668,0.004198,-0.002741,0.743109,0.669151,-1.09477,-0.412616,0.928462,stand
388,3.233333,-0.015046,-0.014549,-0.803653,-0.59473,-1.285002,-0.446669,0.025004,0.072537,0.049899,-0.523337,-0.847565,-0.904368,-0.416337,0.02467,0.004392,-0.003073,0.743158,0.669095,-1.094781,-0.41268,0.928425,stand
389,3.241667,-0.015002,-0.014472,-0.803626,-0.594769,-1.285006,-0.446673,0.025006,0.07258,0.049928,-0.523338,-0.847559,-0.904371,-0.41634,0.024665,0.004429,-0.00308,0.74316,0.669092,-1.094801,-0.412714,0.928427,stand
390,3.25,-0.01505,-0.014433,-0.803644,-0.594744,-1.284997,-0.44667,0.025003,0.072623,0.049991,-0.523327,-0.847559,-0.90437,-0.416339,0.024666,0.00442,-0.003123,0.743164,0.669088,-1.094821,-0.41275,0.928433,stand
391,3.258333,-0.015007,-0.01444,-0.803628,-0.594767,-1.285009,-0.446676,0.025004,0.072564,0.049929,-0.523338,-0.84756,-0.904374,-0.416342,0.024663,0.00443,-0.003136,0.743176,0.669074,-1.094839,-0.412779,0.928437,stand
392,3.266667,-0.014975,-0.014432,-0.803608,-0.594795,-1.285011,-0.446676,0.025007,0.072556,0.049959,-0.523345,-0.847555,-0.904369,-0.416342,0.024662,0.004385,-0.003118,0.7432,0.669048,-1.094865,-0.412812,0.928428,stand
393,3.275,-0.014954,-0.014374,-0.803614,-0.594789,-1.285015,-0.446681,0.025005,0.072541,0.049962,-0.523352,-0.847552,-0.904367,-0.416342,0.024674,0.004443,-0.003154,0.743236,0.669007,-1.09488,-0.412843,0.928419,stand
394,3.283333,-0.014972,-0.014324,-0.803588,-0.594825,-1.285017,-0.446687,0.025009,0.07253,0.049941,-0.523374,-0.84754,-0.904368,-0.416342,0.024671,0.004215,-0.002746,0.743222,0.669026,-1.094938,-0.412845,0.92846,stand
395,3.291667,-0.015006,-0.014301,-0.803594,-0.594816,-1.28502,-0.446681,0.025004,0.072508,0.049949,-0.523395,-0.847529,-0.90437,-0.416343,0.024672,0.004431,-0.003056,0.743305,0.668931,-1.094941,-0.412913,0.928421,stand
396,3.3,-0.015041,-0.014209,-0.803588,-0.594826,-1.28502,-0.446686,0.024997,0.072563,0.049935,-0.523363,-0.847545,-0.904372,-0.416341,0.024669,0.004452,-0.00316,0.743338,0.668893,-1.094974,-0.412953,0.928432,stand
397,3.308333,-0.014981,-0.014276,-0.803589,-0.594825,-1.285023,-0.446684,0.024993,0.072644,0.049998,-0.523374,-0.847527,-0.904374,-0.41634,0.024659,0.004391,-0.003149,0.743455,0.668764,-1.094975,-0.413027,0.928397,stand
398,3.316667,-0.014999,-0.01424,-0.803585,-0.594831,-1.285029,-0.446688,0.024993,0.072548,0.050023,-0.523353,-0.847547,-0.904375,-0.41634,0.024667,0.004332,-0.003232,0.743566,0.66864,-1.095012,-0.4131,0.928389,stand
399,3.325,-0.014974,-0.014105,-0.803572,-0.594851,-1.285022,-0.446695,0.024993,0.072576,0.049983,-0.523359,-0.847544,-0.904376,-0.416341,0.024668,0.004388,-0.003209,0.743632,0.668567,-1.095021,-0.413136,0.928379,stand
400,3.333333,-0.014983,-0.014051,-0.803575,-0.594849,-1.285026,-0.446685,0.024994,0.072557,0.049996,-0.523368,-0.847539,-0.904376,-0.416342,0.024668,0.00436,-0.003206,0.743648,0.66855,-1.095038,-0.413165,0.92838,stand
401,3.341667,-0.014982,-0.014002,-0.803555,-0.594877,-1.285027,-0.446694,0.025003,0.072585,0.050025,-0.52338,-0.847527,-0.904373,-0.416341,0.024662,0.00431,-0.003239,0.743671,0.668524,-1.095054,-0.413199,0.928392,stand
402,3.35,-0.014985,-0.013956,-0.80354,-0.594898,-1.285031,-0.446697,0.024992,0.072581,0.050004,-0.523372,-0.847534,-0.904377,-0.416343,0.024662,0.004308,-0.003198,0.74372,0.668469,-1.095061,-0.413231,0.928394,stand
403,3.358333,-0.015,-0.013908,-0.803546,-0.594892,-1.285037,-0.4467,0.024987,0.072589,0.049995,-0.52335,-0.847547,-0.904376,-0.416345,0.024669,0.004263,-0.003196,0.743749,0.668438,-1.095083,-0.413267,0.9284,stand
404,3.366667,-0.014985,-0.013969,-0.80354,-0.594898,-1.285033,-0.446707,0.024989,0.072572,0.049998,-0.523401,-0.847517,-0.904372,-0.41635,0.024665,0.004272,-0.003167,0.7438,0.668381,-1.095085,-0.413292,0.928405,stand
405,3.375,-0.014986,-0.013828,-0.803533,-0.594911,-1.285031,-0.446708,0.024993,0.072633,0.050012,-0.523378,-0.847525,-0.904374,-0.416345,0.024668,0.004168,-0.002979,0.743844,0.668333,-1.095099,-0.413331,0.928398,stand
406,3.383333,-0.014994,-0.013829,-0.80352,-0.594928,-1.285026,-0.446713,0.024995,0.072528,0.049975,-0.523403,-0.847521,-0.904367,-0.41635,0.024664,0.004177,-0.002975,0.743896,0.668276,-1.095104,-0.413382,0.92839,stand
407,3.391667,-0.01504,-0.013916,-0.803536,-0.594904,-1.285038,-0.446714,0.024987,0.072554,0.04998,-0.523411,-0.847513,-0.904371,-0.41635,0.02467,0.004107,-0.002922,0.74393,0.668239,-1.095111,-0.413416,0.928399,stand
408,3.4,-0.015018,-0.013857,-0.803529,-0.594914,-1.285037,-0.446717,0.024994,0.07252,0.050023,-0.523392,-0.847525,-0.904362,-0.416347,0.024661,0.003983,-0.002888,0.74401,0.668151,-1.095109,-0.413473,0.92837,stand
409,3.408333,-0.015006,-0.0138,-0.803507,-0.594947,-1.285035,-0.44672,0.024991,0.072453,0.049975,-0.523429,-0.847511,-0.904363,-0.416354,0.024668,0.004067,-0.002556,0.74404,0.668117,-1.095124,-0.413483,0.928398,stand
410,3.416667,-0.015062,-0.013769,-0.803501,-0.594953,-1.285042,-0.446717,0.024989,0.072476,0.04999,-0.523429,-0.847509,-0.904361,-0.416349,0.024668,0.00413,-0.002324,0.743985,0.668179,-1.095121,-0.41351,0.928399,stand
411,3.425,-0.015057,-0.013767,-0.803494,-0.594964,-1.285042,-0.446716,0.024991,0.072464,0.050005,-0.523441,-0.847501,-0.904368,-0.416352,0.024667,0.004102,-0.002109,0.744012,0.66815,-1.095119,-0.413533,0.928402,stand
412,3.433333,-0.015078,-0.013768,-0.803509,-0.594943,-1.285041,-0.446719,0.024993,0.072413,0.049949,-0.523425,-0.847519,-0.904359,-0.41635,0.024671,0.004022,-0.001992,0.744055,0.668103,-1.095097,-0.41355,0.928408,stand
413,3.441667,-0.015116,-0.013744,-0.803504,-0.594949,-1.285033,-0.446722,0.024991,0.072419,0.049992,-0.523467,-0.84749,-0.90436,-0.416354,0.024668,0.00419,-0.002618,0.744281,0.667848,-1.09511,-0.4137,0.928342,stand
414,3.45,-0.015106,-0.013757,-0.803499,-0.594955,-1.28504,-0.446722,0.024986,0.072431,0.049985,-0.523444,-0.847503,-0.904362,-0.41635,0.02467,0.004154,-0.002631,0.744294,0.667834,-1.095113,-0.413725,0.928352,stand
415,3.458333,-0.015086,-0.013793,-0.803508,-0.594944,-1.285041,-0.446719,0.024991,0.072329,0.049927,-0.523436,-0.84752,-0.904357,-0.416352,0.024672,0.003927,-0.002276,0.744369,0.667753,-1.095078,-0.413724,0.92839,stand
416,3.466667,-0.015081,-0.013766,-0.803519,-0.594929,-1.285036,-0.446723,0.024993,0.072322,0.049908,-0.523432,-0.847524,-0.904355,-0.416356,0.024676,0.003933,-0.002309,0.744386,0.667734,-1.095074,-0.413746,0.928394,stand
417,3.475,-0.015039,-0.013778,-0.803514,-0.594936,-1.285045,-0.446726,0.024999,0.072335,0.049977,-0.523467,-0.847498,-0.904357,-0.416354,0.024678,0.003906,-0.002318,0.744404,0.667714,-1.095069,-0.41376,0.9284,stand
418,3.483333,-0.015078,-0.01374,-0.803517,-0.594933,-1.285043,-0.446722,0.025004,0.072396,0.049971,-0.52345,-0.847503,-0.904356,-0.416349,0.024673,0.003898,-0.002338,0.744404,0.667714,-1.095061,-0.413784,0.928417,stand
419,3.491667,-0.015074,-0.013781,-0.803507,-0.594945,-1.285036,-0.446717,0.024998,0.072369,0.049957,-0.523439,-0.847513,-0.904353,-0.416351,0.024672,0.003873,-0.002363,0.744406,0.667712,-1.095057,-0.413794,0.928427,stand
420,3.5,-0.015133,-0.013793,-0.803499,-0.594954,-1.285039,-0.446723,0.024998,0.072345,0.049935,-0.523443,-0.847514,-0.90435,-0.41635,0.024666,0.003879,-0.002384,0.744407,0.667711,-1.09505,-0.413808,0.928431,stand
421,3.508333,-0.015092,-0.013776,-0.803511,-0.594939,-1.285042,-0.446718,0.024991,0.072314,0.049931,-0.523463,-0.847505,-0.904351,-0.416351,0.024673,0.003842,-0.00239,0.744404,0.667714,-1.095044,-0.413825,0.928436,stand
422,3.516667,-0.015175,-0.013793,-0.803502,-0.594949,-1.285038,-0.44672,0.024987,0.072312,0.049923,-0.523459,-0.847507,-0.904351,-0.416348,0.024667,0.003869,-0.002425,0.744407,0.66771,-1.095039,-0.413837,0.928429,stand
423,3.525,-0.015134,-0.013746,-0.803513,-0.594936,-1.285033,-0.446721,0.024995,0.072386,0.049964,-0.523443,-0.847509,-0.904352,-0.416346,0.024673,0.003834,-0.002408,0.744388,0.667732,-1.095036,-0.41385,0.928439,stand
424,3.533333,-0.015162,-0.013779,-0.803509,-0.594941,-1.285035,-0.446722,0.024991,0.072329,0.049937,-0.523433,-0.847521,-0.904347,-0.416347,0.024672,0.003849,-0.002404,0.744385,0.667735,-1.095026,-0.41386,0.92843,stand
425,3.541667,-0.015126,-0.013808,-0.803509,-0.59494,-1.285035,-0.446726,0.025,0.07233,0.049904,-0.523434,-0.847523,-0.904352,-0.41635,0.02468,0.003887,-0.002413,0.744356,0.667767,-1.095023,-0.413872,0.92843,stand
426,3.55,-0.015183,-0.013897,-0.803534,-0.594903,-1.285037,-0.446721,0.024989,0.072386,0.049954,-0.523419,-0.847524,-0.904355,-0.416347,0.024671,0.003862,-0.002421,0.744358,0.667765,-1.095019,-0.413881,0.928433,stand
427,3.558333,-0.015189,-0.013847,-0.803537,-0.5949,-1.285035,-0.446716,0.024995,0.072379,0.049932,-0.52342,-0.847526,-0.90435,-0.41635,0.024673,0.003896,-0.002437,0.74435,0.667774,-1.095009,-0.413888,0.928427,stand
428,3.566667,-0.015191,-0.013845,-0.803518,-0.594925,-1.285035,-0.44672,0.024997,0.072352,0.049936,-0.523446,-0.847512,-0.90435,-0.416348,0.024675,0.003897,-0.002516,0.744325,0.667801,-1.095008,-0.413902,0.928432,stand
429,3.575,-0.01514,-0.013783,-0.803528,-0.594915,-1.285034,-0.446724,0.024996,0.07237,0.049909,-0.523435,-0.847519,-0.904349,-0.416348,0.024676,0.003878,-0.002447,0.744328,0.667798,-1.095,-0.413907,0.928431,stand
430,3.583333,-0.0152,-0.013828,-0.803535,-0.594902,-1.285028,-0.446719,0.024992,0.072403,0.049941,-0.523401,-0.847535,-0.904346,-0.416348,0.024669,0.003913,-0.002477,0.744325,0.667802,-1.094999,-0.413916,0.928428,stand
431,3.591667,-0.015196,-0.013868,-0.80353,-0.594909,-1.285029,-0.446718,0.024996,0.072376,0.049951,-0.523436,-0.847515,-0.904347,-0.416348,0.02467,0.003877,-0.002476,0.744306,0.667823,-1.094993,-0.413926,0.928428,stand
432,3.6,-0.015249,-0.013857,-0.80353,-0.594908,-1.285025,-0.446718,0.024989,0.07241,0.049948,-0.523408,-0.847529,-0.904347,-0.416348,0.024665,0.003921,-0.002491,0.744301,0.667829,-1.094986,-0.413921,0.928416,stand
433,3.608333,-0.015207,-0.013774,-0.803515,-0.594931,-1.285024,-0.446713,0.024993,0.072393,0.049962,-0.523423,-0.847521,-0.904349,-0.416342,0.024671,0.003932,-0.002528,0.744292,0.667838,-1.094984,-0.413931,0.928422,stand
434,3.616667,-0.015234,-0.013896,-0.80353,-0.594907,-1.285028,-0.446717,0.024987,0.072387,0.049964,-0.523399,-0.847536,-0.904349,-0.416347,0.024671,0.003952,-0.002541,0.744285,0.667845,-1.094977,-0.413932,0.928423,stand
435,3.625,-0.015211,-0.013879,-0.803522,-0.594919,-1.285027,-0.446717,0.024987,0.072374,0.049929,-0.523415,-0.84753,-0.904347,-0.416344,0.024671,0.003917,-0.002548,0.744274,0.667859,-1.094975,-0.413941,0.928427,stand
436,3.633333,-0.015241,-0.013818,-0.803527,-0.594913,-1.285027,-0.446714,0.024992,0.072393,0.049926,-0.523373,-0.847554,-0.90435,-0.416347,0.024677,0.003915,-0.002549,0.744265,0.667868,-1.094979,-0.413949,0.928432,stand
437,3.641667,-0.015191,-0.013841,-0.803501,-0.594949,-1.285032,-0.446714,0.02499,0.072422,0.049954,-0.5234,-0.847533,-0.90435,-0.416343,0.02467,0.003933,-0.002522,0.744253,0.667881,-1.094972,-0.41395,0.92843,stand
438,3.65,-0.015209,-0.013803,-0.803509,-0.594939,-1.285031,-0.446718,0.024987,0.072459,0.049959,-0.523384,-0.847539,-0.90435,-0.416342,0.024669,0.003961,-0.002517,0.744257,0.667876,-1.094968,-0.413954,0.928428,stand
439,3.658333,-0.015187,-0.013882,-0.803521,-0.59492,-1.285032,-0.446718,0.024988,0.072497,0.049953,-0.523354,-0.847555,-0.904353,-0.41634,0.024672,0.003952,-0.002516,0.744264,0.66787,-1.094972,-0.41396,0.928432,stand
440,3.666667,-0.015231,-0.013857,-0.803526,-0.594913,-1.285028,-0.446717,0.02499,0.072399,0.049894,-0.523396,-0.847541,-0.904345,-0.416343,0.024671,0.003935,-0.002522,0.744256,0.667878,-1.094973,-0.413956,0.928431,stand
441,3.675,-0.015185,-0.013772,-0.803517,-0.594928,-1.285024,-0.446717,0.024995,0.072361,0.049878,-0.523411,-0.847536,-0.904347,-0.416344,0.024674,0.003927,-0.002524,0.744275,0.667857,-1.094981,-0.413958,0.928434,stand
442,3.683333,-0.015224,-0.013808,-0.803525,-0.594916,-1.285022,-0.446714,0.024988,0.072446,0.049949,-0.523372,-0.847548,-0.904349,-0.416342,0.024669,0.003924,-0.002519,0.744276,0.667856,-1.094986,-0.41396,0.92843,stand
443,3.691667,-0.015244,-0.013826,-0.803535,-0.594902,-1.285019,-0.44671,0.024992,0.072425,0.049967,-0.5234,-0.847532,-0.904351,-0.416338,0.024665,0.003887,-0.002542,0.744293,0.667837,-1.094989,-0.413952,0.928431,stand
444,3.7,-0.015189,-0.013745,-0.803526,-0.594917,-1.28502,-0.446714,0.024995,0.072372,0.049938,-0.523414,-0.847529,-0.904347,-0.416335,0.024666,0.003891,-0.002501,0.744303,0.667826,-1.094989,-0.413954,0.928428,stand
445,3.708333,-0.01526,-0.013788,-0.803529,-0.59491,-1.285017,-0.446712,0.024986,0.07244,0.049968,-0.523412,-0.847523,-0.904345,-0.416338,0.024664,0.003885,-0.002546,0.744336,0.667789,-1.09499,-0.413946,0.928424,stand
446,3.716667,-0.015206,-0.013751,-0.803514,-0.594933,-1.285022,-0.446715,0.024985,0.072433,0.049956,-0.523403,-0.84753,-0.904346,-0.416338,0.024666,0.003864,-0.002527,0.744337,0.667788,-1.094996,-0.413946,0.928426,stand
447,3.725,-0.015259,-0.013755,-0.803525,-0.594917,-1.285017,-0.446711,0.02499,0.072389,0.049912,-0.523409,-0.847533,-0.904342,-0.416342,0.024668,0.003853,-0.00255,0.744347,0.667777,-1.095,-0.41394,0.928424,stand
448,3.733333,-0.015174,-0.013727,-0.803537,-0.594904,-1.285022,-0.446715,0.024993,0.072389,0.049911,-0.52342,-0.847526,-0.904345,-0.416342,0.024673,0.003872,-0.002583,0.74436,0.667762,-1.095001,-0.413941,0.928421,stand
449,3.741667,-0.015175,-0.013734,-0.803528,-0.594914,-1.285029,-0.446714,0.024991,0.072406,0.049984,-0.523402,-0.847531,-0.904343,-0.416337,0.024666,0.003846,-0.00257,0.744355,0.667768,-1.095006,-0.413931,0.928428,stand
450,3.75,-0.015189,-0.013755,-0.803521,-0.594923,-1.285032,-0.44672,0.024984,0.072441,0.049955,-0.523421,-0.847518,-0.904346,-0.416346,0.024664,0.003843,-0.002576,0.744379,0.667741,-1.095008,-0.413932,0.928425,stand
451,3.758333,-0.015188,-0.013754,-0.803515,-0.594931,-1.285033,-0.44672,0.024988,0.072472,0.050009,-0.523403,-0.847523,-0.904342,-0.416337,0.024665,0.003848,-0.002621,0.744388,0.667732,-1.095007,-0.413934,0.928426,stand
452,3.766667,-0.01519,-0.013708,-0.803518,-0.594929,-1.285028,-0.446716,0.024986,0.072443,0.05,-0.523404,-0.847526,-0.90434,-0.416342,0.024668,0.003844,-0.002605,0.744394,0.667724,-1.095012,-0.413929,0.928425,stand
453,3.775,-0.015282,-0.013809,-0.803521,-0.59492,-1.285024,-0.446716,0.024989,0.072469,0.049999,-0.523406,-0.847522,-0.904341,-0.416338,0.02467,0.004008,-0.002821,0.744402,0.667713,-1.095012,-0.413943,0.928408,stand
454,3.783333,-0.015234,-0.013767,-0.803524,-0.594917,-1.285035,-0.446714,0.024986,0.072431,0.050002,-0.523402,-0.847528,-0.904344,-0.416339,0.024667,0.003848,-0.00263,0.744376,0.667745,-1.095018,-0.413932,0.928422,stand
455,3.791667,-0.015217,-0.013742,-0.803494,-0.59496,-1.285033,-0.446721,0.024986,0.072409,0.050002,-0.523414,-0.847523,-0.904342,-0.416338,0.024666,0.003859,-0.002649,0.744381,0.667739,-1.095013,-0.413932,0.92842,stand
456,3.8,-0.015203,-0.013732,-0.803493,-0.594961,-1.285033,-0.446719,0.024997,0.072401,0.049985,-0.523421,-0.84752,-0.904336,-0.416335,0.024666,0.003861,-0.00268,0.744373,0.667747,-1.09502,-0.413934,0.928424,stand
457,3.808333,-0.015138,-0.013717,-0.803503,-0.594951,-1.285036,-0.446718,0.02499,0.072488,0.050007,-0.523419,-0.847512,-0.904341,-0.416339,0.024665,0.003893,-0.002697,0.744362,0.667759,-1.095027,-0.413935,0.928433,stand
458,3.816667,-0.015209,-0.013697,-0.803493,-0.594963,-1.28503,-0.446718,0.02499,0.072413,0.050003,-0.523427,-0.847514,-0.90434,-0.416345,0.024669,0.003905,-0.002674,0.744348,0.667775,-1.095029,-0.413939,0.928433,stand
459,3.825,-0.015205,-0.013682,-0.803485,-0.594974,-1.285031,-0.446721,0.024988,0.072439,0.049999,-0.523417,-0.847519,-0.90434,-0.416336,0.024669,0.003895,-0.002737,0.744346,0.667777,-1.095032,-0.413941,0.928438,stand
460,3.833333,-0.015177,-0.013729,-0.803497,-0.594957,-1.28503,-0.446716,0.024992,0.072418,0.050011,-0.523413,-0.847522,-0.904339,-0.416335,0.024671,0.004045,-0.002911,0.744334,0.667789,-1.095031,-0.413965,0.928414,stand
461,3.841667,-0.015167,-0.013651,-0.803484,-0.594976,-1.285033,-0.446718,0.024999,0.072379,0.049959,-0.523427,-0.84752,-0.904346,-0.416341,0.024672,0.003958,-0.002709,0.74433,0.667795,-1.095033,-0.413949,0.928437,stand
462,3.85,-0.015218,-0.013681,-0.803481,-0.594978,-1.285033,-0.446715,0.02499,0.072392,0.049992,-0.523397,-0.847535,-0.904346,-0.41634,0.024673,0.003964,-0.002796,0.744309,0.667818,-1.095044,-0.41396,0.928444,stand
463,3.858333,-0.015206,-0.013675,-0.80348,-0.59498,-1.285032,-0.44672,0.024993,0.072394,0.049996,-0.52343,-0.847514,-0.904344,-0.416338,0.02467,0.004125,-0.002957,0.744304,0.667822,-1.095033,-0.413985,0.928415,stand
464,3.866667,-0.015253,-0.013728,-0.803496,-0.594957,-1.285032,-0.446715,0.02499,0.072391,0.050029,-0.523405,-0.847528,-0.904343,-0.416341,0.024674,0.00421,-0.002953,0.744292,0.667834,-1.095032,-0.413991,0.928404,stand
465,3.875,-0.015216,-0.013653,-0.803469,-0.594996,-1.285032,-0.446714,0.024986,0.072404,0.050031,-0.523419,-0.847518,-0.904345,-0.416336,0.024677,0.004224,-0.00297,0.744268,0.667861,-1.095033,-0.413998,0.928412,stand
466,3.883333,-0.015209,-0.013684,-0.803463,-0.595003,-1.285034,-0.446718,0.024982,0.072409,0.050048,-0.523421,-0.847516,-0.904347,-0.416338,0.024675,0.004305,-0.003056,0.744263,0.667865,-1.095035,-0.414014,0.928398,stand
467,3.891667,-0.015234,-0.013652,-0.803467,-0.594998,-1.285033,-0.446714,0.024979,0.072388,0.049975,-0.523415,-0.847526,-0.904348,-0.416335,0.024675,0.004506,-0.003481,0.744193,0.66794,-1.095066,-0.414044,0.928367,stand
468,3.9,-0.015238,-0.013693,-0.803465,-0.595,-1.285037,-0.44672,0.024979,0.072369,0.049991,-0.523413,-0.847527,-0.904346,-0.416338,0.024672,0.004406,-0.003103,0.74424,0.667891,-1.095039,-0.414043,0.928394,stand
469,3.908333,-0.015244,-0.013639,-0.803459,-0.595009,-1.285038,-0.446723,0.024981,0.072388,0.050022,-0.523425,-0.847517,-0.904338,-0.416342,0.02467,0.004436,-0.003119,0.744241,0.667889,-1.095041,-0.414053,0.928394,stand
470,3.916667,-0.015233,-0.013668,-0.803455,-0.595013,-1.285041,-0.446725,0.024982,0.072374,0.050021,-0.523432,-0.847514,-0.904344,-0.416338,0.024671,0.004675,-0.003561,0.744194,0.667938,-1.095075,-0.414087,0.928356,stand
471,3.925,-0.01522,-0.013622,-0.803437,-0.595039,-1.285038,-0.446729,0.024988,0.072385,0.050021,-0.523426,-0.847516,-0.904345,-0.416338,0.024669,0.004665,-0.003529,0.7442,0.667932,-1.095071,-0.414101,0.928359,stand
472,3.933333,-0.01525,-0.013628,-0.803463,-0.595003,-1.285037,-0.446724,0.024984,0.072365,0.050047,-0.523415,-0.847523,-0.904337,-0.416345,0.024673,0.00453,-0.003206,0.744257,0.66787,-1.095054,-0.4141,0.928391,stand
473,3.941667,-0.015203,-0.013562,-0.803447,-0.595028,-1.285028,-0.446722,0.024993,0.072379,0.050052,-0.523446,-0.847502,-0.904344,-0.416344,0.024674,0.004449,-0.002935,0.744293,0.667832,-1.095054,-0.414097,0.928393,stand
474,3.95,-0.01532,-0.013586,-0.803437,-0.595038,-1.285029,-0.446725,0.024989,0.072405,0.05005,-0.523425,-0.847513,-0.904345,-0.416341,0.024667,0.00445,-0.00283,0.744315,0.667809,-1.095054,-0.414098,0.928397,stand
475,3.958333,-0.015237,-0.013567,-0.80344,-0.595036,-1.285028,-0.446722,0.024983,0.072391,0.050083,-0.523457,-0.847493,-0.904342,-0.416342,0.024666,0.004437,-0.002846,0.744316,0.667807,-1.095057,-0.414119,0.928399,stand
476,3.966667,-0.01524,-0.013637,-0.80345,-0.595021,-1.285037,-0.446729,0.024975,0.072379,0.050104,-0.52344,-0.847503,-0.904344,-0.416344,0.02466,0.004428,-0.002861,0.744324,0.667798,-1.095075,-0.414139,0.928413,stand
477,3.975,-0.015275,-0.013629,-0.803452,-0.595017,-1.285035,-0.446734,0.024973,0.07237,0.050074,-0.523445,-0.847502,-0.904341,-0.416345,0.024668,0.004406,-0.00286,0.744323,0.667799,-1.095081,-0.41416,0.928414,stand
478,3.983333,-0.015268,-0.013566,-0.803448,-0.595024,-1.285034,-0.446727,0.024983,0.07238,0.050074,-0.523447,-0.847501,-0.904341,-0.416338,0.024664,0.004376,-0.002882,0.744316,0.667807,-1.095095,-0.414186,0.928433,stand
479,3.991667,-0.015237,-0.013585,-0.803441,-0.595035,-1.285036,-0.446727,0.024977,0.072358,0.050079,-0.523461,-0.847494,-0.90434,-0.416341,0.024667,0.004405,-0.002921,0.7443,0.667824,-1.095103,-0.414203,0.928427,stand
480,4.0,-0.015297,-0.013586,-0.803446,-0.595026,-1.28504,-0.446728,0.024975,0.072352,0.050056,-0.523412,-0.847526,-0.90434,-0.416339,0.024665,0.004356,-0.002952,0.744336,0.667785,-1.095152,-0.414242,0.928438,stand
481,4.008333,-0.015266,-0.01357,-0.803444,-0.595029,-1.285041,-0.446734,0.024978,0.072325,0.050014,-0.523453,-0.847505,-0.90434,-0.416348,0.024674,0.004555,-0.003042,0.74429,0.667834,-1.095175,-0.414282,0.928417,stand
482,4.016667,-0.015269,-0.013496,-0.803434,-0.595045,-1.285042,-0.446737,0.024981,0.072291,0.050035,-0.52347,-0.847496,-0.904336,-0.416348,0.024671,0.004644,-0.003143,0.74429,0.667833,-1.095187,-0.414331,0.928413,stand
483,4.025,-0.015289,-0.013476,-0.803428,-0.595054,-1.28504,-0.446732,0.024978,0.072262,0.050028,-0.52347,-0.847499,-0.904337,-0.416349,0.024672,0.004648,-0.003241,0.744251,0.667876,-1.09521,-0.414357,0.928418,stand
484,4.033333,-0.015256,-0.01343,-0.803439,-0.595041,-1.285045,-0.446737,0.024976,0.072283,0.050038,-0.523478,-0.847492,-0.904341,-0.416347,0.024674,0.004669,-0.0032,0.744242,0.667886,-1.095214,-0.414368,0.928405,stand
