Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
2534,21.116667,-0.022285,-0.019768,-0.748157,-0.662852,-1.198672,0.55435,0.040273,0.056623,0.039336,-0.447085,-0.891831,-0.845732,0.533127,0.039551,-0.004144,0.007505,0.675693,0.737133,-1.028258,0.562457,0.944867,stand
2535,21.125,-0.022314,-0.019792,-0.74817,-0.662836,-1.198672,0.554349,0.040272,0.056672,0.039338,-0.447096,-0.891822,-0.845731,0.533125,0.039556,-0.004179,0.007552,0.675685,0.73714,-1.028262,0.562455,0.944868,stand
2536,21.133333,-0.022317,-0.019787,-0.748162,-0.662846,-1.198674,0.554348,0.040271,0.05662,0.039319,-0.447092,-0.891828,-0.845729,0.533125,0.03956,-0.004178,0.007522,0.675698,0.737129,-1.028272,0.56246,0.944875,stand
2537,21.141667,-0.022235,-0.019747,-0.748169,-0.662841,-1.198673,0.554345,0.040268,0.056606,0.039302,-0.44709,-0.891831,-0.845731,0.533121,0.039554,-0.004153,0.007518,0.675701,0.737126,-1.028276,0.562466,0.944868,stand
2538,21.15,-0.022319,-0.019772,-0.74815,-0.66286,-1.198673,0.554345,0.040267,0.056575,0.039287,-0.447087,-0.891835,-0.845732,0.533121,0.039557,-0.004126,0.007552,0.675683,0.737142,-1.028271,0.562459,0.944862,stand
2539,21.158333,-0.022321,-0.019772,-0.748152,-0.662857,-1.198673,0.554344,0.040271,0.05664,0.039323,-0.447093,-0.891826,-0.845726,0.533118,0.039552,-0.004154,0.00753,0.675677,0.737147,-1.028279,0.562461,0.944871,stand
2540,21.166667,-0.022271,-0.019774,-0.748161,-0.662848,-1.198678,0.554347,0.040269,0.056664,0.039324,-0.447071,-0.891836,-0.845733,0.53312,0.039554,-0.004124,0.007528,0.675683,0.737142,-1.028278,0.562465,0.944858,stand
2541,21.175,-0.022347,-0.019821,-0.748147,-0.66286,-1.198669,0.554342,0.040271,0.056573,0.039295,-0.447094,-0.891831,-0.845734,0.533123,0.03956,-0.004166,0.007552,0.675683,0.737142,-1.028281,0.562463,0.944868,stand
2542,21.183333,-0.022306,-0.019756,-0.748162,-0.662847,-1.198667,0.554346,0.040276,0.05668,0.039344,-0.447098,-0.89182,-0.845732,0.53312,0.039553,-0.004194,0.007571,0.675699,0.737127,-1.028282,0.562467,0.944869,stand
2543,21.191667,-0.02229,-0.01975,-0.74818,-0.662827,-1.19867,0.554349,0.040277,0.056708,0.039387,-0.447093,-0.891819,-0.845729,0.533114,0.039549,-0.004189,0.007571,0.675704,0.737122,-1.028279,0.562467,0.944872,stand
2544,21.2,-0.022285,-0.01974,-0.748167,-0.662842,-1.198672,0.554347,0.040271,0.056694,0.039382,-0.447104,-0.891814,-0.845727,0.533119,0.039548,-0.004215,0.007601,0.675717,0.73711,-1.028281,0.562467,0.944879,stand
2545,21.208333,-0.022269,-0.019676,-0.748184,-0.662826,-1.198673,0.554346,0.040274,0.056633,0.039367,-0.447093,-0.891824,-0.84573,0.533115,0.039552,-0.004174,0.007557,0.675708,0.737119,-1.028272,0.562474,0.944862,stand
2546,21.216667,-0.022288,-0.019721,-0.748145,-0.662867,-1.198668,0.554346,0.040272,0.056559,0.039289,-0.44709,-0.891834,-0.84573,0.533117,0.039554,-0.004217,0.007622,0.675731,0.737097,-1.028286,0.562474,0.944875,stand
2547,21.225,-0.022257,-0.019708,-0.748168,-0.662843,-1.198675,0.554343,0.040278,0.056586,0.039287,-0.447105,-0.891825,-0.84573,0.533111,0.039559,-0.004169,0.007576,0.675737,0.737092,-1.028277,0.562477,0.944865,stand
2548,21.233333,-0.022324,-0.019788,-0.748151,-0.662857,-1.19867,0.554343,0.040276,0.056589,0.039267,-0.447113,-0.891822,-0.845723,0.533113,0.039557,-0.004222,0.007639,0.675732,0.737096,-1.028276,0.562479,0.944867,stand
2549,21.241667,-0.022316,-0.019787,-0.748153,-0.662855,-1.198676,0.554347,0.04028,0.056587,0.039304,-0.447102,-0.891825,-0.845726,0.533112,0.039556,-0.004157,0.007582,0.675741,0.737088,-1.028267,0.562485,0.944858,stand
2550,21.25,-0.022309,-0.019804,-0.748152,-0.662856,-1.19867,0.554344,0.040278,0.056589,0.039278,-0.447099,-0.891828,-0.845727,0.533111,0.039556,-0.004221,0.007603,0.675754,0.737076,-1.02827,0.562488,0.944861,stand
2551,21.258333,-0.022308,-0.019716,-0.748175,-0.662833,-1.198678,0.554346,0.040283,0.056588,0.039317,-0.447116,-0.891818,-0.845725,0.533113,0.03956,-0.004161,0.007579,0.675744,0.737086,-1.028264,0.562497,0.944852,stand
2552,21.266667,-0.022297,-0.019718,-0.748158,-0.662853,-1.198675,0.554346,0.04028,0.056539,0.039292,-0.447086,-0.891837,-0.845728,0.533113,0.039554,-0.004165,0.007461,0.675787,0.737047,-1.028262,0.562496,0.944862,stand
2553,21.275,-0.022318,-0.01976,-0.748147,-0.662864,-1.198678,0.554347,0.040283,0.056531,0.039278,-0.447082,-0.891841,-0.845728,0.533109,0.039558,-0.004148,0.007572,0.675746,0.737084,-1.028258,0.562509,0.944842,stand
2554,21.283333,-0.022295,-0.019756,-0.748163,-0.662846,-1.198676,0.554348,0.040282,0.056541,0.039266,-0.447075,-0.891844,-0.845728,0.533111,0.039557,-0.004137,0.007594,0.675724,0.737104,-1.028244,0.562513,0.944842,stand
2555,21.291667,-0.022274,-0.019755,-0.748163,-0.662847,-1.198679,0.554351,0.040283,0.056588,0.039284,-0.447086,-0.891834,-0.845731,0.533113,0.039559,-0.004093,0.00757,0.675749,0.737082,-1.028233,0.562524,0.944827,stand
2556,21.3,-0.022278,-0.019809,-0.748146,-0.662864,-1.198676,0.554344,0.040283,0.05669,0.039356,-0.447055,-0.89184,-0.845732,0.533109,0.03955,-0.00426,0.00751,0.675769,0.737063,-1.02827,0.562516,0.944879,stand
2557,21.308333,-0.02232,-0.019746,-0.748161,-0.662848,-1.198679,0.554347,0.040284,0.056607,0.039293,-0.447084,-0.891834,-0.845731,0.533112,0.039565,-0.00418,0.007646,0.67574,0.737089,-1.028239,0.562524,0.944858,stand
2558,21.316667,-0.022302,-0.019799,-0.748145,-0.662865,-1.198674,0.554348,0.040286,0.056615,0.039299,-0.44705,-0.89185,-0.845729,0.533113,0.039555,-0.004199,0.007402,0.67571,0.737118,-1.028231,0.562565,0.944849,stand
2559,21.325,-0.022283,-0.019748,-0.748142,-0.66287,-1.198675,0.55435,0.040287,0.056626,0.039333,-0.447073,-0.891836,-0.845729,0.533114,0.039554,-0.004198,0.007387,0.675705,0.737123,-1.028235,0.562571,0.944855,stand
2560,21.333333,-0.022344,-0.019822,-0.748148,-0.662859,-1.198676,0.554352,0.040287,0.056592,0.039328,-0.447106,-0.891822,-0.845729,0.533115,0.039562,-0.004245,0.007418,0.675718,0.737111,-1.02824,0.562579,0.944869,stand
2561,21.341667,-0.022303,-0.019816,-0.748147,-0.662862,-1.198675,0.554342,0.040283,0.056614,0.039312,-0.447058,-0.891846,-0.845732,0.533113,0.03955,-0.004179,0.00736,0.675718,0.737112,-1.028239,0.562595,0.944866,stand
2562,21.35,-0.022293,-0.019782,-0.748162,-0.662847,-1.198673,0.554345,0.040289,0.056616,0.039319,-0.447052,-0.891848,-0.845727,0.533109,0.039556,-0.004148,0.007369,0.675738,0.737094,-1.028238,0.562611,0.944869,stand
2563,21.358333,-0.022312,-0.01979,-0.74817,-0.662837,-1.19867,0.554343,0.040273,0.056547,0.039282,-0.447049,-0.891856,-0.845733,0.533118,0.039552,-0.00401,0.00727,0.675713,0.737118,-1.028223,0.562632,0.944841,stand
2564,21.366667,-0.022376,-0.019807,-0.748164,-0.66284,-1.198671,0.554351,0.040288,0.056627,0.03933,-0.447038,-0.891854,-0.845734,0.533119,0.039552,-0.004003,0.007242,0.67572,0.737112,-1.028215,0.56265,0.944841,stand
2565,21.375,-0.022336,-0.019828,-0.748148,-0.66286,-1.198673,0.554346,0.040286,0.056597,0.039322,-0.447083,-0.891834,-0.845736,0.533116,0.039558,-0.003968,0.007239,0.675722,0.73711,-1.028211,0.562664,0.944838,stand
2566,21.383333,-0.022315,-0.019829,-0.748146,-0.662862,-1.198673,0.554345,0.040283,0.056565,0.039322,-0.447035,-0.89186,-0.845739,0.533121,0.039554,-0.003921,0.0072,0.675735,0.737099,-1.028206,0.562679,0.944828,stand
2567,21.391667,-0.022327,-0.019787,-0.748129,-0.662882,-1.198671,0.554345,0.040287,0.05652,0.039274,-0.447061,-0.891852,-0.845734,0.53312,0.03956,-0.003856,0.007151,0.675745,0.737091,-1.028197,0.562692,0.944822,stand
2568,21.4,-0.022328,-0.019847,-0.748136,-0.662872,-1.19867,0.55434,0.040278,0.056645,0.039326,-0.447037,-0.891854,-0.845732,0.533114,0.039545,-0.003845,0.00717,0.675743,0.737092,-1.028184,0.562708,0.944816,stand
2569,21.408333,-0.022321,-0.019871,-0.748141,-0.662867,-1.198671,0.554345,0.040286,0.056652,0.039345,-0.447048,-0.891847,-0.845734,0.533114,0.039551,-0.003888,0.007173,0.675751,0.737085,-1.028195,0.562715,0.944826,stand
2570,21.416667,-0.022362,-0.019835,-0.748136,-0.662872,-1.198669,0.554342,0.040287,0.057118,0.039487,-0.446997,-0.891836,-0.845727,0.533094,0.039519,-0.003977,0.007234,0.675757,0.737079,-1.028198,0.562715,0.944844,stand
2571,21.425,-0.022347,-0.019846,-0.748154,-0.662852,-1.198666,0.55434,0.040282,0.056665,0.039322,-0.447034,-0.891854,-0.845728,0.533117,0.039549,-0.003839,0.007123,0.675749,0.737087,-1.028181,0.562735,0.944811,stand
2572,21.433333,-0.022371,-0.019811,-0.748155,-0.662851,-1.198666,0.554346,0.040283,0.056589,0.039256,-0.447037,-0.89186,-0.845735,0.533114,0.039553,-0.003893,0.007128,0.675783,0.737056,-1.028178,0.562742,0.944825,stand
2573,21.441667,-0.022365,-0.019867,-0.748169,-0.662833,-1.198664,0.554344,0.040279,0.056663,0.039365,-0.447029,-0.891855,-0.84573,0.53312,0.039555,-0.003919,0.007102,0.675776,0.737063,-1.028173,0.562762,0.944819,stand
2574,21.45,-0.022375,-0.019885,-0.748136,-0.66287,-1.198671,0.554343,0.040282,0.057148,0.039449,-0.446932,-0.891868,-0.845722,0.533089,0.039518,-0.003932,0.007133,0.675754,0.737083,-1.028172,0.562764,0.944826,stand
2575,21.458333,-0.022328,-0.019872,-0.748163,-0.662841,-1.198664,0.55434,0.040284,0.056661,0.039328,-0.447044,-0.891849,-0.84573,0.533111,0.039552,-0.003965,0.007161,0.675805,0.737035,-1.028165,0.562781,0.94483,stand
2576,21.466667,-0.022331,-0.019914,-0.748142,-0.662864,-1.198669,0.554345,0.040286,0.056554,0.039289,-0.447052,-0.891853,-0.84573,0.533116,0.039554,-0.00401,0.007146,0.675803,0.737037,-1.028174,0.56279,0.94484,stand
2577,21.475,-0.022327,-0.019878,-0.748164,-0.66284,-1.198661,0.554346,0.040278,0.056618,0.03934,-0.447035,-0.891855,-0.845731,0.533115,0.039555,-0.00398,0.007137,0.675778,0.73706,-1.028163,0.562802,0.944825,stand
2578,21.483333,-0.022344,-0.019866,-0.748165,-0.662839,-1.198661,0.554342,0.040281,0.05668,0.039326,-0.447042,-0.891849,-0.845724,0.53311,0.03955,-0.003913,0.00707,0.675794,0.737046,-1.028152,0.562821,0.944804,stand
2579,21.491667,-0.022331,-0.019843,-0.748168,-0.662836,-1.198661,0.554347,0.040283,0.056626,0.039338,-0.447053,-0.891846,-0.845726,0.533114,0.039557,-0.003927,0.007091,0.675768,0.73707,-1.028151,0.562824,0.944814,stand
2580,21.5,-0.022333,-0.01993,-0.74815,-0.662854,-1.198661,0.554348,0.04028,0.056601,0.039267,-0.447034,-0.89186,-0.845726,0.533115,0.039555,-0.003913,0.007071,0.675788,0.737052,-1.028145,0.562837,0.944806,stand
2581,21.508333,-0.022283,-0.019847,-0.748173,-0.662832,-1.198659,0.554344,0.040278,0.056629,0.03933,-0.447037,-0.891854,-0.845725,0.533116,0.039553,-0.003934,0.00707,0.67576,0.737078,-1.028143,0.562843,0.944815,stand
2582,21.516667,-0.022338,-0.019907,-0.748157,-0.662847,-1.19866,0.554345,0.040281,0.05664,0.039313,-0.447024,-0.891861,-0.845724,0.533107,0.039554,-0.00388,0.00709,0.675764,0.737074,-1.028136,0.562845,0.944809,stand
2583,21.525,-0.02237,-0.019944,-0.748139,-0.662865,-1.198655,0.554348,0.04029,0.056617,0.03926,-0.447003,-0.891875,-0.845725,0.53311,0.039556,-0.004005,0.007106,0.675762,0.737075,-1.028151,0.562825,0.944876,stand
2584,21.533333,-0.022279,-0.019872,-0.748153,-0.662854,-1.19866,0.554346,0.040286,0.056687,0.039342,-0.447035,-0.891851,-0.845725,0.533114,0.039554,-0.003921,0.007032,0.67574,0.737096,-1.028131,0.562864,0.94482,stand
2585,21.541667,-0.02236,-0.01987,-0.748152,-0.662853,-1.198661,0.554352,0.04029,0.056606,0.039292,-0.447014,-0.891869,-0.845728,0.533119,0.039563,-0.003937,0.007081,0.675734,0.737101,-1.028136,0.56286,0.944826,stand
2586,21.55,-0.022317,-0.019902,-0.748166,-0.662837,-1.198658,0.554345,0.040283,0.056694,0.03936,-0.447023,-0.891856,-0.845729,0.533118,0.039554,-0.003998,0.007026,0.675708,0.737126,-1.028135,0.56287,0.944833,stand
2587,21.558333,-0.022286,-0.019889,-0.748139,-0.66287,-1.198658,0.554346,0.040285,0.056724,0.03935,-0.446997,-0.891868,-0.84573,0.533115,0.03956,-0.003973,0.007023,0.675705,0.737128,-1.028142,0.562873,0.944833,stand
2588,21.566667,-0.022286,-0.019844,-0.748163,-0.662844,-1.198661,0.554349,0.040286,0.056659,0.039301,-0.447027,-0.891859,-0.845727,0.53311,0.039556,-0.004082,0.007116,0.67571,0.737122,-1.028152,0.56285,0.944898,stand
2589,21.575,-0.022328,-0.019863,-0.748156,-0.66285,-1.198661,0.554346,0.040283,0.056709,0.039349,-0.447023,-0.891855,-0.845727,0.533115,0.039556,-0.004132,0.007152,0.675711,0.73712,-1.02816,0.562846,0.944915,stand
2590,21.583333,-0.022302,-0.019921,-0.748154,-0.662851,-1.198658,0.554347,0.04028,0.056638,0.039316,-0.44702,-0.891863,-0.845725,0.533113,0.039555,-0.004105,0.007111,0.675678,0.737151,-1.028158,0.562857,0.944904,stand
2591,21.591667,-0.022341,-0.019919,-0.748154,-0.66285,-1.198655,0.554346,0.040288,0.056565,0.039288,-0.447005,-0.891877,-0.845729,0.53312,0.039557,-0.00411,0.007134,0.675669,0.737159,-1.028157,0.562858,0.944907,stand
2592,21.6,-0.022327,-0.019927,-0.748155,-0.662848,-1.198655,0.554345,0.040283,0.056564,0.039256,-0.44701,-0.891875,-0.845734,0.533118,0.039564,-0.004087,0.007105,0.675652,0.737175,-1.028156,0.562862,0.944907,stand
2593,21.608333,-0.022322,-0.01989,-0.748155,-0.66285,-1.198657,0.554347,0.040283,0.056613,0.039313,-0.446993,-0.891878,-0.845734,0.533119,0.039562,-0.004116,0.007131,0.675656,0.737171,-1.028164,0.562862,0.944911,stand
2594,21.616667,-0.022322,-0.01987,-0.74816,-0.662845,-1.198652,0.554348,0.040289,0.056602,0.039311,-0.446995,-0.891878,-0.845732,0.533121,0.039561,-0.004078,0.00712,0.675645,0.737182,-1.028153,0.562867,0.944903,stand
2595,21.625,-0.022332,-0.01991,-0.748161,-0.662842,-1.198655,0.554348,0.040287,0.056671,0.039357,-0.446988,-0.891875,-0.845733,0.533119,0.03956,-0.004081,0.007102,0.675632,0.737194,-1.028148,0.562873,0.944908,stand
2596,21.633333,-0.022316,-0.019929,-0.748168,-0.662834,-1.198652,0.554352,0.040293,0.056679,0.039354,-0.446997,-0.89187,-0.845736,0.533121,0.039556,-0.004057,0.007105,0.675638,0.737189,-1.028154,0.562879,0.944899,stand
2597,21.641667,-0.022313,-0.019908,-0.748158,-0.662846,-1.198654,0.554348,0.040291,0.056662,0.039331,-0.447004,-0.891869,-0.845732,0.533119,0.03956,-0.004244,0.007487,0.675599,0.737219,-1.028134,0.56289,0.944938,stand
2598,21.65,-0.022302,-0.019978,-0.748152,-0.662852,-1.198655,0.554346,0.040291,0.056621,0.039304,-0.446989,-0.89188,-0.845736,0.533118,0.039565,-0.00416,0.007853,0.675667,0.737153,-1.028098,0.562913,0.944911,stand
2599,21.658333,-0.022334,-0.019949,-0.748147,-0.662857,-1.198656,0.554348,0.040292,0.056627,0.039331,-0.446982,-0.891882,-0.845736,0.533123,0.039564,-0.004246,0.007572,0.675598,0.737219,-1.028131,0.562894,0.944924,stand
2600,21.666667,-0.022265,-0.019938,-0.748152,-0.662854,-1.198649,0.55435,0.04029,0.056671,0.039317,-0.446998,-0.891872,-0.845729,0.533116,0.039556,-0.004267,0.007555,0.675587,0.737229,-1.028127,0.562895,0.944924,stand
2601,21.675,-0.022314,-0.019937,-0.748147,-0.662858,-1.198656,0.554351,0.040293,0.056627,0.03931,-0.446969,-0.89189,-0.845733,0.533118,0.039563,-0.00424,0.007928,0.675654,0.737164,-1.028099,0.562915,0.944908,stand
2602,21.683333,-0.022316,-0.019925,-0.748161,-0.662842,-1.198653,0.554353,0.040284,0.056676,0.039334,-0.44697,-0.891885,-0.845736,0.533118,0.039558,-0.004251,0.007984,0.675664,0.737154,-1.028096,0.562916,0.944907,stand
2603,21.691667,-0.022318,-0.020008,-0.748154,-0.662848,-1.198644,0.554351,0.040291,0.05668,0.039341,-0.446948,-0.891895,-0.845736,0.53312,0.039564,-0.00423,0.00796,0.67565,0.737167,-1.028095,0.562923,0.944894,stand
2604,21.7,-0.022336,-0.019966,-0.748171,-0.66283,-1.198643,0.554358,0.040289,0.056669,0.039327,-0.446926,-0.891908,-0.845735,0.533117,0.03956,-0.004464,0.008076,0.675682,0.737135,-1.028134,0.562943,0.944854,stand
2605,21.708333,-0.02232,-0.019933,-0.748182,-0.662819,-1.198647,0.554354,0.04029,0.056662,0.039319,-0.446964,-0.891889,-0.84574,0.533118,0.039563,-0.004427,0.008026,0.675689,0.73713,-1.028132,0.562948,0.944841,stand
2606,21.716667,-0.022328,-0.020042,-0.748151,-0.662849,-1.198649,0.554353,0.040291,0.056719,0.039362,-0.446978,-0.891877,-0.845737,0.533117,0.039561,-0.004484,0.008062,0.675675,0.737142,-1.028126,0.562952,0.944839,stand
2607,21.725,-0.022338,-0.020009,-0.748158,-0.662843,-1.198647,0.554352,0.040287,0.056677,0.03934,-0.446935,-0.891902,-0.845739,0.533117,0.039556,-0.004501,0.008079,0.675692,0.737126,-1.028123,0.562949,0.944841,stand
2608,21.733333,-0.022283,-0.019974,-0.748162,-0.662841,-1.198642,0.554356,0.040283,0.056661,0.039341,-0.446983,-0.891879,-0.845738,0.533121,0.039563,-0.004527,0.008118,0.675716,0.737104,-1.028136,0.56295,0.944845,stand
2609,21.741667,-0.022352,-0.020077,-0.748167,-0.66283,-1.198643,0.554358,0.04029,0.056719,0.039374,-0.446973,-0.891879,-0.845741,0.53312,0.039558,-0.004555,0.008127,0.675724,0.737096,-1.028123,0.562965,0.944832,stand
2610,21.75,-0.022311,-0.020033,-0.748168,-0.662832,-1.198648,0.554359,0.040291,0.056725,0.039376,-0.446983,-0.891874,-0.845738,0.533118,0.039561,-0.004553,0.008126,0.675726,0.737094,-1.028122,0.562975,0.944831,stand
2611,21.758333,-0.022309,-0.020041,-0.748154,-0.662847,-1.198648,0.554357,0.040285,0.05673,0.039345,-0.446959,-0.891886,-0.845743,0.533115,0.039557,-0.004551,0.008121,0.675718,0.737102,-1.028123,0.562981,0.94483,stand
2612,21.766667,-0.022301,-0.020061,-0.748179,-0.662819,-1.198646,0.55436,0.040286,0.056767,0.039388,-0.446933,-0.891895,-0.84574,0.53312,0.039562,-0.00457,0.008123,0.675754,0.737069,-1.028128,0.562998,0.944835,stand
2613,21.775,-0.02233,-0.020111,-0.748173,-0.662822,-1.198638,0.55436,0.040291,0.056774,0.039355,-0.446986,-0.89187,-0.845737,0.533117,0.03956,-0.004614,0.008124,0.675785,0.73704,-1.028141,0.563003,0.944839,stand
2614,21.783333,-0.022296,-0.020095,-0.748193,-0.662802,-1.198638,0.554358,0.040291,0.056691,0.039326,-0.446942,-0.891898,-0.84574,0.533121,0.039556,-0.004612,0.008098,0.67579,0.737035,-1.02814,0.563025,0.944837,stand
2615,21.791667,-0.02234,-0.020106,-0.74818,-0.662814,-1.198638,0.554361,0.04029,0.056671,0.039308,-0.446963,-0.89189,-0.845739,0.533116,0.039559,-0.004578,0.008084,0.6758,0.737027,-1.028139,0.563034,0.944834,stand
2616,21.8,-0.022319,-0.020123,-0.748194,-0.662799,-1.198637,0.554359,0.040284,0.056738,0.039368,-0.44695,-0.891889,-0.84574,0.533121,0.039554,-0.004611,0.008089,0.675813,0.737014,-1.028145,0.563047,0.944841,stand
2617,21.808333,-0.022348,-0.020133,-0.748183,-0.662811,-1.198637,0.554356,0.040288,0.056727,0.039365,-0.446965,-0.891883,-0.845741,0.533123,0.039556,-0.004571,0.008089,0.675834,0.736996,-1.028143,0.563063,0.944832,stand
2618,21.816667,-0.022342,-0.020085,-0.748185,-0.662809,-1.198636,0.554357,0.040285,0.056744,0.039376,-0.446974,-0.891877,-0.845736,0.533117,0.039554,-0.004545,0.008066,0.675837,0.736993,-1.028141,0.563076,0.944828,stand
2619,21.825,-0.022336,-0.020159,-0.748194,-0.662798,-1.198635,0.554353,0.040287,0.056782,0.039377,-0.446934,-0.891894,-0.845737,0.533119,0.03955,-0.004527,0.008008,0.675842,0.736989,-1.028148,0.563089,0.944826,stand
2620,21.833333,-0.022294,-0.020012,-0.7482,-0.662797,-1.198632,0.554351,0.040284,0.056762,0.039366,-0.446933,-0.891897,-0.84574,0.533119,0.03955,-0.004521,0.008039,0.675855,0.736977,-1.028149,0.56309,0.944824,stand
2621,21.841667,-0.0223,-0.020059,-0.748203,-0.662792,-1.198629,0.554351,0.04028,0.056761,0.039396,-0.44694,-0.891892,-0.845743,0.533125,0.039553,-0.004525,0.008036,0.675884,0.73695,-1.028155,0.563098,0.944825,stand
2622,21.85,-0.022304,-0.020149,-0.748208,-0.662783,-1.198632,0.554351,0.040279,0.056747,0.039393,-0.446997,-0.891864,-0.84574,0.533126,0.039557,-0.004551,0.00805,0.675869,0.736964,-1.028154,0.563102,0.944824,stand
2623,21.858333,-0.022323,-0.020116,-0.748212,-0.662778,-1.198628,0.554353,0.040281,0.056762,0.039349,-0.446981,-0.891873,-0.845737,0.533119,0.039558,-0.004526,0.008029,0.675861,0.736971,-1.028152,0.563113,0.944818,stand
2624,21.866667,-0.02233,-0.020067,-0.748199,-0.662794,-1.198632,0.554357,0.040283,0.056745,0.039362,-0.446967,-0.891881,-0.845738,0.533123,0.039553,-0.004542,0.008026,0.675881,0.736953,-1.028154,0.563115,0.94482,stand
2625,21.875,-0.022318,-0.020034,-0.748206,-0.662788,-1.198631,0.554354,0.040289,0.056834,0.039415,-0.446983,-0.891864,-0.845732,0.533126,0.039561,-0.004536,0.008021,0.675885,0.73695,-1.02816,0.563116,0.944819,stand
2626,21.883333,-0.022324,-0.020105,-0.748206,-0.662786,-1.19863,0.554354,0.040283,0.056772,0.039343,-0.446986,-0.89187,-0.845741,0.533124,0.039558,-0.004522,0.008024,0.675881,0.736953,-1.028155,0.563114,0.944816,stand
2627,21.891667,-0.022299,-0.020078,-0.748221,-0.662771,-1.19863,0.554355,0.040283,0.056794,0.039377,-0.446988,-0.891866,-0.845737,0.533126,0.039559,-0.00451,0.008005,0.6759,0.736936,-1.028156,0.563115,0.944812,stand
2628,21.9,-0.022324,-0.020131,-0.748217,-0.662773,-1.19863,0.554356,0.04029,0.056746,0.039378,-0.447011,-0.891858,-0.845739,0.533128,0.039565,-0.004496,0.007995,0.67591,0.736927,-1.028154,0.56311,0.944814,stand
2629,21.908333,-0.022349,-0.020144,-0.748214,-0.662775,-1.198629,0.554352,0.040289,0.056805,0.039416,-0.446989,-0.891864,-0.84574,0.533127,0.039561,-0.00447,0.007996,0.675928,0.736911,-1.028161,0.563102,0.944814,stand
2630,21.916667,-0.022342,-0.020114,-0.748216,-0.662774,-1.198629,0.554354,0.040285,0.056793,0.039389,-0.447012,-0.891854,-0.845742,0.533129,0.039562,-0.004525,0.007853,0.675907,0.736931,-1.028164,0.563121,0.944792,stand
2631,21.925,-0.022357,-0.020145,-0.748209,-0.66278,-1.198629,0.554354,0.040284,0.056883,0.039466,-0.447038,-0.891832,-0.845741,0.533126,0.039559,-0.004485,0.007841,0.675928,0.736912,-1.028163,0.563119,0.944783,stand
2632,21.933333,-0.022293,-0.020089,-0.748216,-0.662776,-1.198629,0.554355,0.040286,0.056923,0.039461,-0.446993,-0.891852,-0.845742,0.53313,0.039557,-0.004506,0.007834,0.675927,0.736913,-1.028173,0.563118,0.944794,stand
2633,21.941667,-0.022287,-0.020067,-0.748201,-0.662794,-1.198628,0.554358,0.040285,0.056896,0.039464,-0.447011,-0.891845,-0.84574,0.533128,0.039559,-0.004475,0.00781,0.675965,0.736879,-1.028169,0.563115,0.944788,stand
2634,21.95,-0.022261,-0.020079,-0.748208,-0.662787,-1.198629,0.554353,0.040277,0.056941,0.039468,-0.447029,-0.891833,-0.845738,0.53313,0.039553,-0.004416,0.007885,0.675993,0.736853,-1.028178,0.563095,0.944813,stand
2635,21.958333,-0.022267,-0.020082,-0.748209,-0.662786,-1.198625,0.554357,0.04028,0.05681,0.039404,-0.447027,-0.891845,-0.845738,0.53313,0.03956,-0.004438,0.007768,0.675969,0.736876,-1.028175,0.563116,0.944785,stand
2636,21.966667,-0.022239,-0.020051,-0.748226,-0.662768,-1.198628,0.554352,0.040279,0.056894,0.039407,-0.447024,-0.891841,-0.845736,0.533127,0.039557,-0.004384,0.007808,0.675988,0.736858,-1.028177,0.563097,0.944807,stand
2637,21.975,-0.022338,-0.020151,-0.748199,-0.662792,-1.198626,0.554352,0.040274,0.057339,0.039585,-0.446957,-0.891838,-0.845726,0.533099,0.039523,-0.004456,0.007696,0.675984,0.736862,-1.028188,0.56311,0.944787,stand
2638,21.983333,-0.02231,-0.020086,-0.748226,-0.662764,-1.198624,0.554352,0.04028,0.056873,0.039456,-0.447006,-0.891849,-0.845736,0.533129,0.039559,-0.004415,0.007685,0.675983,0.736864,-1.028181,0.563108,0.944788,stand
2639,21.991667,-0.022288,-0.020061,-0.748244,-0.662746,-1.198625,0.554351,0.040277,0.056869,0.039447,-0.447037,-0.891834,-0.845738,0.533128,0.039556,-0.004428,0.007698,0.675983,0.736864,-1.028176,0.563103,0.944788,stand
2640,22.0,-0.022333,-0.020077,-0.748215,-0.662776,-1.198625,0.554348,0.040279,0.056908,0.039418,-0.447039,-0.891832,-0.84574,0.533123,0.039554,-0.004387,0.007645,0.675995,0.736853,-1.028171,0.563102,0.944784,stand
2641,22.008333,-0.022284,-0.02007,-0.748212,-0.662782,-1.198627,0.554346,0.040282,0.056823,0.039443,-0.447045,-0.891833,-0.845738,0.533126,0.039557,-0.004274,0.007631,0.67596,0.736886,-1.028128,0.563082,0.944841,stand
2642,22.016667,-0.022301,-0.02011,-0.748216,-0.662776,-1.198621,0.554345,0.040278,0.056889,0.039448,-0.447036,-0.891833,-0.845736,0.533123,0.03955,-0.004361,0.007632,0.676012,0.736839,-1.028159,0.563095,0.944779,stand
