Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
111,0.925,0.026334,-0.023202,0.995706,0.085667,1.062452,0.230716,0.372178,0.242222,0.042763,-0.872075,-0.423065,1.155407,0.403313,0.437637,-0.003829,-0.011324,0.980782,0.194741,1.065283,0.243662,1.276356,step_decsent
112,0.933333,0.026352,-0.024169,0.995692,0.085557,1.06245,0.230596,0.372135,0.235976,0.043678,-0.879468,-0.411029,1.14583,0.403211,0.440618,-0.002487,-0.011899,0.981109,0.193072,1.064195,0.243403,1.276265,step_decsent
113,0.941667,0.026144,-0.025187,0.995679,0.085471,1.062423,0.230478,0.372126,0.233494,0.040835,-0.88376,-0.403461,1.135952,0.402105,0.442962,-0.001073,-0.01256,0.98153,0.190895,1.063133,0.243323,1.276238,step_decsent
114,0.95,0.025822,-0.026107,0.995669,0.085409,1.062387,0.230373,0.372147,0.231284,0.03303,-0.88803,-0.396004,1.125721,0.401014,0.445215,-4.6e-05,-0.013277,0.982008,0.188375,1.062011,0.243238,1.276236,step_decsent
115,0.958333,0.025534,-0.026748,0.995655,0.085461,1.062363,0.230274,0.372174,0.223856,0.027621,-0.89447,-0.386069,1.114411,0.400044,0.446868,0.001256,-0.014145,0.982395,0.186278,1.060726,0.243238,1.276222,step_decsent
116,0.966667,0.025706,-0.027885,0.99569,0.084636,1.062385,0.230439,0.372094,0.214283,0.024062,-0.901009,-0.376412,1.102699,0.399222,0.448262,0.002285,-0.014674,0.982814,0.184002,1.059454,0.243213,1.276273,step_decsent
117,0.975,0.025534,-0.028453,0.99568,0.084621,1.062361,0.230347,0.372118,0.207653,0.018345,-0.906079,-0.36819,1.091298,0.398149,0.449432,0.002681,-0.015419,0.983187,0.18193,1.058167,0.243327,1.27621,step_decsent
118,0.983333,0.025263,-0.029128,0.995676,0.084516,1.062341,0.230261,0.372162,0.197655,0.012502,-0.911564,-0.360316,1.078849,0.397431,0.450067,0.003604,-0.016269,0.983514,0.180061,1.056665,0.243346,1.276168,step_decsent
119,0.991667,0.024188,-0.029844,0.995648,0.084903,1.062243,0.230147,0.37225,0.1888,0.005857,-0.915682,-0.354748,1.066042,0.396626,0.45073,0.004042,-0.016471,0.983951,0.177633,1.055298,0.243335,1.276265,step_decsent
120,1.0,0.024757,-0.02861,0.995672,0.084885,1.062392,0.229996,0.372214,0.178234,-8.7e-05,-0.920356,-0.348106,1.053081,0.395969,0.451082,0.005011,-0.01707,0.984294,0.175636,1.053802,0.24337,1.276314,step_decsent
121,1.008333,0.023714,-0.028315,0.995694,0.085028,1.062243,0.229865,0.372447,0.167036,-0.004645,-0.924601,-0.34233,1.040194,0.395383,0.451086,0.005644,-0.017401,0.984638,0.173646,1.052288,0.243396,1.276429,step_decsent
122,1.016667,0.02038,-0.024233,0.995768,0.086277,1.062235,0.229805,0.372891,0.156133,-0.008968,-0.928717,-0.336194,1.026405,0.395092,0.451012,0.007086,-0.018571,0.984858,0.172223,1.050553,0.243463,1.27629,step_decsent
123,1.025,0.018034,-0.022237,0.995701,0.088095,1.062189,0.229433,0.373371,0.146364,-0.011514,-0.932388,-0.330299,1.01251,0.394926,0.450823,0.007613,-0.018877,0.985249,0.169911,1.048939,0.243522,1.276471,step_decsent
124,1.033333,0.015046,-0.020339,0.995592,0.090316,1.062462,0.228964,0.373809,0.135349,-0.015616,-0.935131,-0.327058,0.99869,0.394636,0.450226,0.008397,-0.019982,0.985473,0.168446,1.047113,0.243681,1.276411,step_decsent
125,1.041667,0.013959,-0.01987,0.995557,0.090971,1.062598,0.228719,0.373968,0.12526,-0.017293,-0.937764,-0.323433,0.984749,0.394717,0.449458,0.008751,-0.020014,0.985796,0.16652,1.045385,0.243824,1.276417,step_decsent
126,1.05,0.013087,-0.018642,0.995533,0.091627,1.062574,0.228538,0.374149,0.113827,-0.020339,-0.940418,-0.319756,0.970283,0.394923,0.448478,0.008847,-0.020108,0.986108,0.164646,1.043591,0.244071,1.276455,step_decsent
127,1.058333,0.013681,-0.018793,0.99547,0.092197,1.062865,0.228284,0.374176,0.102888,-0.022671,-0.942524,-0.317094,0.955808,0.395251,0.447418,0.0095,-0.020609,0.986408,0.16274,1.041639,0.244357,1.276401,step_decsent
128,1.066667,0.014794,-0.022972,0.995682,0.088718,1.062369,0.228469,0.374287,0.092062,-0.024965,-0.944313,-0.314921,0.941205,0.395722,0.44621,0.009185,-0.020809,0.986726,0.160796,1.039788,0.244659,1.276378,step_decsent
129,1.075,0.0157,-0.021533,0.995765,0.087993,1.062248,0.228373,0.374248,0.081917,-0.02708,-0.94532,-0.314527,0.926747,0.396233,0.444873,0.009596,-0.020991,0.987012,0.158979,1.037659,0.244921,1.276108,step_decsent
130,1.083333,0.01765,-0.022538,0.995731,0.087747,1.062193,0.228333,0.37384,0.071263,-0.028716,-0.946594,-0.31314,0.912351,0.397155,0.443278,0.010026,-0.021575,0.987244,0.157429,1.035541,0.245178,1.275901,step_decsent
131,1.091667,0.020191,-0.024015,0.995749,0.086597,1.062445,0.228512,0.373323,0.062436,-0.029269,-0.947553,-0.312071,0.897641,0.398136,0.441685,0.010931,-0.021914,0.987501,0.155699,1.033324,0.245398,1.275572,step_decsent
132,1.1,0.021328,-0.024668,0.995773,0.085864,1.062444,0.228644,0.37303,0.052861,-0.030039,-0.948603,-0.310575,0.8831,0.399329,0.439914,0.01114,-0.022028,0.987798,0.153774,1.030951,0.245791,1.275218,step_decsent
133,1.108333,0.02132,-0.023335,0.995762,0.086364,1.062483,0.228739,0.372854,0.044765,-0.031334,-0.949071,-0.310288,0.868639,0.400425,0.438083,0.011967,-0.022603,0.988049,0.152002,1.028523,0.246045,1.274807,step_decsent
134,1.116667,0.021303,-0.023276,0.995796,0.085992,1.062364,0.228898,0.372846,0.037479,-0.031344,-0.949663,-0.309441,0.85371,0.401655,0.436255,0.012183,-0.02247,0.988379,0.149848,1.026161,0.246505,1.274443,step_decsent
135,1.125,0.021214,-0.022176,0.99584,0.085798,1.062214,0.228963,0.372915,0.032986,-0.031951,-0.950321,-0.307866,0.83949,0.402908,0.434415,0.011418,-0.022618,0.988769,0.14729,1.02372,0.24721,1.273884,step_decsent
136,1.133333,0.019656,-0.022732,0.995887,0.08547,1.062278,0.229097,0.373125,0.029531,-0.031845,-0.95073,-0.306962,0.825142,0.404004,0.43227,0.012123,-0.023091,0.989027,0.145418,1.021082,0.24755,1.273442,step_decsent
137,1.141667,0.018253,-0.022014,0.99593,0.085476,1.062245,0.229244,0.373374,0.023085,-0.034231,-0.950206,-0.308875,0.810881,0.404483,0.429491,0.011551,-0.022207,0.989419,0.142911,1.018464,0.248143,1.272776,step_decsent
138,1.15,0.017777,-0.020979,0.995945,0.085654,1.062233,0.229204,0.373429,0.021914,-0.035009,-0.951068,-0.30621,0.797003,0.405555,0.426827,0.011188,-0.021722,0.989684,0.141172,1.015745,0.248576,1.27202,step_decsent
139,1.158333,0.017319,-0.020506,0.995978,0.085486,1.062215,0.22919,0.373452,0.021587,-0.036606,-0.951897,-0.303456,0.783174,0.406555,0.423885,0.009936,-0.020957,0.990081,0.138573,1.013186,0.249364,1.271428,step_decsent
140,1.166667,0.016965,-0.019897,0.99597,0.085791,1.062195,0.229151,0.373466,0.022807,-0.0389,-0.953063,-0.299396,0.769707,0.407533,0.420645,0.010098,-0.020795,0.990346,0.136679,1.010451,0.249749,1.270792,step_decsent
141,1.175,0.016685,-0.018834,0.995986,0.085905,1.062157,0.229179,0.37347,0.026301,-0.043569,-0.95398,-0.295521,0.756409,0.408315,0.417388,0.010629,-0.020914,0.990549,0.135137,1.00756,0.250358,1.270101,step_decsent
142,1.183333,0.016243,-0.018312,0.996002,0.085908,1.062133,0.229213,0.373455,0.030081,-0.049212,-0.955162,-0.290413,0.743164,0.409189,0.413922,0.010474,-0.020276,0.990847,0.133049,1.004593,0.250825,1.269282,step_decsent
143,1.191667,0.015559,-0.01839,0.996028,0.08572,1.062111,0.22913,0.373479,0.032607,-0.059005,-0.955841,-0.286049,0.729972,0.409643,0.410249,0.011072,-0.019917,0.991084,0.131275,1.001207,0.251365,1.26833,step_decsent
144,1.2,0.015294,-0.018928,0.996029,0.085644,1.062112,0.229099,0.373498,0.036085,-0.069485,-0.956603,-0.280678,0.717183,0.410163,0.406852,0.011046,-0.019505,0.99134,0.129396,0.997847,0.25191,1.2674,step_decsent
145,1.208333,0.015057,-0.01958,0.996032,0.085506,1.062061,0.229071,0.373486,0.03901,-0.080009,-0.957355,-0.274861,0.704632,0.410564,0.403572,0.010807,-0.018724,0.991624,0.12734,0.994572,0.25252,1.26655,step_decsent
146,1.216667,0.014623,-0.020584,0.996049,0.085138,1.061996,0.229108,0.373495,0.042729,-0.090104,-0.958114,-0.268464,0.692508,0.410881,0.400331,0.010625,-0.018127,0.9919,0.125273,0.991173,0.253118,1.265738,step_decsent
147,1.225,0.014196,-0.021675,0.996064,0.084771,1.061914,0.229126,0.37353,0.050124,-0.101563,-0.9586,-0.261263,0.680896,0.411101,0.397134,0.010964,-0.018373,0.992126,0.123402,0.987338,0.253681,1.264475,step_decsent
148,1.233333,0.013433,-0.022096,0.996041,0.085052,1.061789,0.229024,0.373675,0.0528,-0.111975,-0.958815,-0.255631,0.669666,0.411235,0.39393,0.01056,-0.017501,0.992784,0.11816,0.983016,0.253812,1.263548,step_decsent
149,1.241667,0.01271,-0.023104,0.996044,0.084861,1.061684,0.228969,0.373747,0.056669,-0.119954,-0.959211,-0.249628,0.658885,0.411427,0.391005,0.010611,-0.017166,0.993044,0.116002,0.979293,0.254378,1.262494,step_decsent
150,1.25,0.011821,-0.024297,0.996041,0.084691,1.061483,0.228922,0.373865,0.060904,-0.127023,-0.959493,-0.243987,0.648597,0.411659,0.388209,0.010884,-0.016792,0.993331,0.113551,0.975476,0.254999,1.261529,step_decsent
151,1.258333,0.01057,-0.025343,0.996033,0.084647,1.061339,0.228779,0.374037,0.064394,-0.131642,-0.959996,-0.238603,0.63874,0.411957,0.385466,0.012489,-0.016535,0.993778,0.109432,0.970653,0.255406,1.260224,step_decsent
152,1.266667,0.009131,-0.02688,0.995996,0.084767,1.061227,0.228579,0.374219,0.068035,-0.135341,-0.960523,-0.233346,0.629292,0.412231,0.382796,0.013413,-0.016505,0.993991,0.107372,0.966591,0.256002,1.258928,step_decsent
153,1.275,0.007198,-0.028757,0.995948,0.084906,1.061051,0.228377,0.374498,0.071386,-0.137961,-0.960959,-0.228974,0.620311,0.412439,0.380135,0.013356,-0.016466,0.994242,0.105037,0.962371,0.256596,1.257387,step_decsent
154,1.283333,0.005208,-0.029666,0.995945,0.084771,1.060867,0.228097,0.374792,0.074261,-0.140019,-0.961519,-0.224413,0.611952,0.412741,0.377539,0.013665,-0.016449,0.994447,0.103039,0.958245,0.257199,1.255772,step_decsent
155,1.291667,0.005333,-0.03493,0.995887,0.083435,1.06065,0.228093,0.37476,0.076213,-0.140984,-0.962017,-0.220995,0.604008,0.41306,0.374866,0.013754,-0.016439,0.994674,0.100818,0.953985,0.257713,1.254006,step_decsent
156,1.3,0.003854,-0.039167,0.995811,0.082532,1.060264,0.227903,0.374991,0.078139,-0.14113,-0.962483,-0.21818,0.596455,0.413334,0.372171,0.013202,-0.015685,0.99492,0.098559,0.949959,0.258291,1.252262,step_decsent
157,1.308333,0.0012,-0.042421,0.995705,0.082282,1.059966,0.227734,0.375321,0.080487,-0.140668,-0.962991,-0.215368,0.58953,0.413692,0.369371,0.013032,-0.015177,0.995166,0.096154,0.945769,0.258978,1.25039,step_decsent
158,1.316667,-0.002398,-0.044654,0.995583,0.082557,1.059623,0.227632,0.375901,0.081522,-0.138438,-0.963893,-0.212364,0.583018,0.414059,0.366287,0.012553,-0.014712,0.99539,0.093941,0.941522,0.259531,1.248217,step_decsent
159,1.325,-0.002588,-0.050527,0.995358,0.081872,1.059894,0.227406,0.376337,0.083046,-0.136938,-0.964358,-0.21063,0.577096,0.414383,0.363016,0.0063,-0.017896,0.995417,0.09373,0.936871,0.260529,1.244106,step_decsent
160,1.333333,-0.006595,-0.053243,0.995227,0.081512,1.059644,0.227302,0.376926,0.084987,-0.135787,-0.964601,-0.209487,0.571561,0.414663,0.35957,0.006362,-0.017779,0.995585,0.091941,0.93233,0.261343,1.241389,step_decsent
161,1.341667,-0.011531,-0.057703,0.995092,0.07956,1.059175,0.227294,0.377638,0.086565,-0.132243,-0.965036,-0.209103,0.566666,0.414877,0.355649,0.005801,-0.015572,0.995937,0.088511,0.928331,0.261908,1.239212,step_decsent
162,1.35,-0.017072,-0.061115,0.994921,0.078142,1.05875,0.227346,0.378405,0.088452,-0.127841,-0.965748,-0.20776,0.562274,0.415018,0.351406,0.006505,-0.014741,0.996163,0.086019,0.924034,0.262625,1.236397,step_decsent
163,1.358333,-0.022349,-0.065146,0.994639,0.077138,1.058462,0.227482,0.379314,0.091874,-0.12426,-0.965839,-0.208022,0.558331,0.41503,0.346772,0.007376,-0.01263,0.996359,0.083991,0.919615,0.263211,1.233258,step_decsent
164,1.366667,-0.029326,-0.067699,0.994434,0.075217,1.057667,0.227442,0.380358,0.094575,-0.121406,-0.96601,-0.207703,0.554714,0.414944,0.341724,0.008311,-0.010864,0.996623,0.08097,0.915047,0.263616,1.230116,step_decsent
165,1.375,-0.03713,-0.070234,0.994081,0.074105,1.057089,0.227467,0.381461,0.098473,-0.117364,-0.966348,-0.206641,0.551654,0.41489,0.336181,0.008576,-0.008875,0.996881,0.077951,0.910393,0.264195,1.226777,step_decsent
166,1.383333,-0.045309,-0.073931,0.993541,0.0732,1.056563,0.227547,0.382575,0.104063,-0.113796,-0.966311,-0.206068,0.548906,0.414525,0.330141,0.010105,-0.006696,0.997056,0.075716,0.905574,0.264787,1.223048,step_decsent
167,1.391667,-0.053903,-0.077769,0.992961,0.071235,1.055765,0.227433,0.38394,0.109814,-0.110068,-0.965934,-0.206877,0.546428,0.413834,0.323516,0.010617,-0.004462,0.997237,0.073391,0.900681,0.265614,1.219144,step_decsent
168,1.4,-0.063147,-0.082874,0.992125,0.069519,1.055066,0.227428,0.385437,0.116002,-0.107735,-0.965497,-0.206767,0.544282,0.412975,0.316543,0.01196,-0.002646,0.997413,0.070837,0.895732,0.266067,1.214988,step_decsent
169,1.408333,-0.074354,-0.086905,0.991064,0.068643,1.054281,0.227353,0.386938,0.124737,-0.105217,-0.964791,-0.206274,0.542566,0.412027,0.309227,0.012996,0.000789,0.997573,0.068395,0.890859,0.266773,1.210952,step_decsent
170,1.416667,-0.08655,-0.091941,0.989655,0.068113,1.053378,0.227209,0.388676,0.136276,-0.101555,-0.963988,-0.204555,0.541188,0.410965,0.301739,0.013368,0.004617,0.997732,0.065804,0.885744,0.267944,1.206642,step_decsent
171,1.425,-0.099452,-0.096876,0.987962,0.068237,1.052327,0.226844,0.390575,0.148096,-0.099135,-0.963069,-0.201834,0.540076,0.409703,0.293992,0.014257,0.007432,0.997857,0.063424,0.880797,0.268579,1.202076,step_decsent
172,1.433333,-0.113022,-0.100723,0.986129,0.06805,1.051307,0.226616,0.392557,0.161976,-0.096106,-0.962228,-0.196581,0.539235,0.408444,0.286211,0.015029,0.011575,0.997965,0.060878,0.875874,0.269591,1.197417,step_decsent
173,1.441667,-0.126992,-0.105694,0.983973,0.067074,1.050038,0.226244,0.39468,0.173125,-0.094968,-0.961303,-0.192108,0.538466,0.406839,0.277999,0.016714,0.015607,0.997997,0.058989,0.870921,0.270517,1.192458,step_decsent
174,1.45,-0.151614,-0.107869,0.980379,0.065075,1.047534,0.225832,0.395825,0.184069,-0.094446,-0.960362,-0.186824,0.537797,0.405062,0.269488,0.017272,0.016173,0.998111,0.0567,0.865924,0.271152,1.187435,step_decsent
175,1.458333,-0.162689,-0.113952,0.977917,0.065011,1.045019,0.225933,0.398854,0.194872,-0.095114,-0.959179,-0.181534,0.53736,0.40313,0.260586,0.017312,0.020534,0.998164,0.0543,0.860532,0.272512,1.182154,step_decsent
176,1.466667,-0.177725,-0.119187,0.974711,0.064397,1.043029,0.225691,0.401264,0.204427,-0.094534,-0.958387,-0.175406,0.536992,0.401209,0.251549,0.01781,0.023002,0.998402,0.048447,0.854381,0.274007,1.176855,step_decsent
177,1.475,-0.196366,-0.123459,0.970699,0.062789,1.04147,0.225106,0.40321,0.215582,-0.096479,-0.956559,-0.170913,0.536891,0.399098,0.242152,0.018154,0.026278,0.998392,0.046842,0.849102,0.275021,1.170945,step_decsent
178,1.483333,-0.216668,-0.127762,0.965992,0.059928,1.040577,0.224273,0.404634,0.227489,-0.098407,-0.9543,-0.166962,0.537006,0.396979,0.23258,0.018189,0.029222,0.998447,0.043796,0.843493,0.276341,1.164724,step_decsent
179,1.491667,-0.231291,-0.132742,0.96196,0.059311,1.038535,0.22376,0.406663,0.239871,-0.101043,-0.951486,-0.164096,0.537393,0.394817,0.222688,0.01871,0.031758,0.998473,0.041151,0.837951,0.277411,1.158292,step_decsent
180,1.5,-0.247472,-0.128298,0.958472,0.060242,1.036281,0.222584,0.409088,0.249786,-0.104311,-0.949074,-0.161197,0.537653,0.392688,0.212707,0.018704,0.03466,0.998488,0.038342,0.832086,0.278728,1.151488,step_decsent
181,1.508333,-0.261392,-0.132775,0.954215,0.059324,1.034233,0.222072,0.410773,0.25963,-0.108134,-0.946393,-0.158869,0.538068,0.390584,0.202467,0.019094,0.036528,0.998493,0.036229,0.826308,0.279769,1.144333,step_decsent
182,1.516667,-0.284731,-0.139649,0.946805,0.054654,1.032394,0.221639,0.411364,0.269213,-0.11211,-0.943347,-0.158282,0.538684,0.388433,0.191797,0.01984,0.039426,0.998454,0.033782,0.820519,0.280719,1.137107,step_decsent
183,1.525,-0.29694,-0.144065,0.942439,0.053676,1.030547,0.221209,0.412307,0.281826,-0.112616,-0.939998,-0.155869,0.539187,0.386667,0.181125,0.019465,0.041635,0.998434,0.031898,0.81439,0.281837,1.129161,step_decsent
184,1.533333,-0.310219,-0.147182,0.937696,0.05317,1.028712,0.220583,0.413366,0.293176,-0.115468,-0.936612,-0.153211,0.539764,0.385361,0.170387,0.020306,0.042993,0.998437,0.029391,0.808151,0.282566,1.120857,step_decsent
185,1.541667,-0.322398,-0.151332,0.932981,0.051997,1.02697,0.219889,0.414445,0.304885,-0.113877,-0.933464,-0.150739,0.540542,0.384366,0.159609,0.019213,0.046012,0.998369,0.027792,0.802301,0.283829,1.11247,step_decsent
186,1.55,-0.334187,-0.154334,0.928425,0.050276,1.02544,0.219536,0.415719,0.31452,-0.109294,-0.931669,-0.145346,0.54205,0.383339,0.148639,0.018115,0.047278,0.998375,0.026158,0.796375,0.285138,1.103652,step_decsent
187,1.558333,-0.348497,-0.157177,0.922775,0.048285,1.023621,0.219344,0.417202,0.324489,-0.10832,-0.926679,-0.155693,0.544107,0.382069,0.137288,0.018118,0.050231,0.998273,0.024469,0.790405,0.286301,1.094791,step_decsent
188,1.566667,-0.373794,-0.153382,0.91306,0.055442,1.021927,0.218438,0.419745,0.331448,-0.110786,-0.921332,-0.170344,0.546623,0.380529,0.125522,0.017108,0.051401,0.99824,0.02414,0.784763,0.28753,1.084853,step_decsent
189,1.575,-0.385159,-0.153386,0.908541,0.051764,1.01966,0.218896,0.42161,0.333658,-0.113108,-0.916597,-0.18902,0.550112,0.378688,0.113349,0.014861,0.053495,0.99817,0.023945,0.779459,0.288628,1.075273,step_decsent
190,1.583333,-0.398896,-0.156388,0.902219,0.049245,1.017317,0.219099,0.42327,0.320697,-0.114867,-0.917727,-0.204294,0.553911,0.376277,0.10077,0.013038,0.056377,0.998059,0.02304,0.774081,0.289964,1.065313,step_decsent
191,1.591667,-0.412915,-0.163878,0.894671,0.047009,1.014796,0.219182,0.424847,0.305178,-0.113451,-0.920974,-0.214016,0.558046,0.37343,0.089473,0.010083,0.057752,0.998023,0.022654,0.768777,0.291134,1.054847,step_decsent
192,1.6,-0.425596,-0.172564,0.887155,0.04522,1.012422,0.219189,0.426055,0.291493,-0.118917,-0.923623,-0.218656,0.561717,0.369175,0.079188,0.007719,0.059728,0.99793,0.022561,0.763554,0.292332,1.044267,step_decsent
193,1.608333,-0.441711,-0.174326,0.87921,0.038624,1.009095,0.218872,0.427201,0.267756,-0.101706,-0.932147,-0.221506,0.566274,0.364874,0.07122,0.006698,0.060277,0.997905,0.022513,0.758361,0.293106,1.033432,step_decsent
194,1.616667,-0.452578,-0.178941,0.872933,0.033778,1.006062,0.218127,0.427897,0.214422,-0.095158,-0.944472,-0.230087,0.572536,0.360583,0.063714,0.006627,0.059786,0.997919,0.023208,0.753027,0.293881,1.02184,step_decsent
195,1.625,-0.461514,-0.183979,0.867148,0.034806,1.004295,0.217519,0.429025,0.164575,-0.081577,-0.952368,-0.243426,0.577961,0.356928,0.059364,0.006993,0.060386,0.99788,0.023264,0.747936,0.294573,1.0106,step_decsent
196,1.633333,-0.473189,-0.190014,0.85949,0.035553,1.00194,0.216612,0.429996,0.125341,-0.056187,-0.9601,-0.243598,0.581203,0.353754,0.056557,0.006231,0.061853,0.997783,0.023766,0.742693,0.295634,0.998555,step_decsent
197,1.641667,-0.485881,-0.194763,0.851268,0.036461,0.999438,0.215526,0.430895,0.095405,-0.042818,-0.963694,-0.245681,0.583549,0.351326,0.052477,0.006569,0.061582,0.997777,0.0246,0.738107,0.296309,0.987356,step_decsent
198,1.65,-0.495741,-0.200538,0.84418,0.037226,0.996597,0.214708,0.431928,0.061075,-0.032291,-0.96504,-0.252834,0.585151,0.349071,0.047824,0.006923,0.064429,0.997556,0.026128,0.733829,0.297386,0.975948,step_decsent
199,1.658333,-0.508365,-0.206514,0.83523,0.03617,0.993504,0.213762,0.432856,0.042732,-0.021907,-0.964904,-0.258174,0.583512,0.347849,0.044006,0.005586,0.063168,0.997571,0.028815,0.729633,0.298497,0.964603,step_decsent
200,1.666667,-0.520808,-0.213964,0.825702,0.034563,0.990008,0.213198,0.434124,0.031417,-0.014254,-0.964592,-0.261479,0.583273,0.346303,0.041472,0.003986,0.062853,0.997465,0.033117,0.725893,0.29946,0.95412,step_decsent
201,1.675,-0.531972,-0.217428,0.817618,0.035109,0.987097,0.212649,0.435464,0.018643,-0.005819,-0.963531,-0.266882,0.583761,0.344595,0.039746,0.002006,0.058246,0.997472,0.040653,0.722806,0.29965,0.943752,step_decsent
202,1.683333,-0.542834,-0.21927,0.809871,0.036882,0.984572,0.212016,0.437189,0.01315,0.006248,-0.962726,-0.270088,0.583484,0.343262,0.03828,-0.001313,0.054161,0.99738,0.047936,0.719735,0.300014,0.934757,step_decsent
203,1.691667,-0.551513,-0.22166,0.80335,0.036459,0.98149,0.211464,0.43865,0.009644,0.016927,-0.961795,-0.273078,0.58296,0.342336,0.037106,-0.001969,0.050286,0.997199,0.055326,0.716896,0.300103,0.927041,step_decsent
204,1.7,-0.561361,-0.225698,0.79535,0.03677,0.978262,0.210419,0.440591,0.007399,0.02465,-0.960935,-0.275574,0.582661,0.341469,0.036272,-0.002675,0.044673,0.997014,0.062935,0.714148,0.300155,0.919909,step_decsent
205,1.708333,-0.567695,-0.225388,0.791105,0.032795,0.975135,0.210474,0.44214,0.006592,0.028145,-0.960143,-0.278009,0.582387,0.340801,0.035849,-0.002915,0.039782,0.99676,0.069842,0.711604,0.300257,0.913602,step_decsent
206,1.716667,-0.57544,-0.2241,0.78581,0.03394,0.972301,0.210475,0.444008,0.009655,0.029625,-0.959429,-0.280222,0.581595,0.340285,0.035657,-0.001564,0.036044,0.99658,0.074338,0.708855,0.30042,0.908372,step_decsent
207,1.725,-0.580677,-0.222153,0.782637,0.030672,0.970312,0.211332,0.446462,0.01438,0.037786,-0.961066,-0.273345,0.582445,0.340822,0.03596,0.000683,0.033685,0.996358,0.078333,0.706178,0.300715,0.903814,step_decsent
208,1.733333,-0.592654,-0.218916,0.774414,0.033456,0.968559,0.211608,0.449684,0.014978,0.040157,-0.961349,-0.271975,0.582484,0.340994,0.036223,0.001503,0.032507,0.996228,0.080439,0.703589,0.301201,0.899899,step_decsent
209,1.741667,-0.595802,-0.211722,0.774033,0.032661,0.965405,0.212278,0.451725,0.012806,0.039223,-0.960088,-0.276638,0.582495,0.340219,0.035736,0.003342,0.03004,0.996206,0.081614,0.700906,0.301514,0.896044,step_decsent
210,1.75,-0.592067,-0.209126,0.777153,0.041904,0.960796,0.213841,0.451425,0.009865,0.042177,-0.960438,-0.275105,0.58216,0.340611,0.035715,0.003754,0.02971,0.99621,0.081667,0.698286,0.302212,0.893399,step_decsent
211,1.758333,-0.572942,-0.202159,0.792516,0.052793,0.95508,0.216124,0.452972,0.009826,0.042575,-0.960365,-0.2753,0.582184,0.340624,0.035671,0.004977,0.027849,0.996264,0.081595,0.695573,0.302467,0.891095,step_decsent
212,1.766667,-0.577313,-0.197762,0.790494,0.052135,0.952691,0.217751,0.454831,0.009661,0.042587,-0.960311,-0.275491,0.58227,0.340647,0.035587,0.005597,0.025623,0.996394,0.080687,0.692812,0.302847,0.889653,step_decsent
213,1.775,-0.581809,-0.189038,0.78957,0.048403,0.95061,0.218789,0.456447,0.009727,0.042809,-0.960164,-0.275966,0.582369,0.340653,0.035524,0.005748,0.023694,0.996511,0.079818,0.690073,0.303081,0.888825,step_decsent
214,1.783333,-0.584159,-0.169079,0.792691,0.042565,0.947832,0.2218,0.456578,0.010123,0.041124,-0.960094,-0.276451,0.582498,0.340453,0.035418,0.005208,0.022831,0.996611,0.078862,0.687375,0.30331,0.888803,step_decsent
215,1.791667,-0.591783,-0.173447,0.786474,0.034155,0.945523,0.223167,0.459612,0.010753,0.040999,-0.96002,-0.276706,0.582635,0.340288,0.035491,0.005032,0.021907,0.996707,0.077911,0.684662,0.30369,0.889242,step_decsent
216,1.8,-0.596178,-0.171006,0.783771,0.032128,0.942921,0.2251,0.462364,0.012049,0.04158,-0.959716,-0.277617,0.582749,0.340163,0.035608,0.006333,0.021034,0.996728,0.077792,0.682052,0.303888,0.890052,step_decsent
217,1.808333,-0.585766,-0.170723,0.791683,0.03114,0.938197,0.227392,0.465381,0.015903,0.042642,-0.959598,-0.277671,0.582532,0.340248,0.035938,0.005768,0.021909,0.996675,0.078267,0.679798,0.304526,0.89124,step_decsent
218,1.816667,-0.595082,-0.169528,0.785318,0.020326,0.93645,0.228484,0.468482,0.01743,0.042902,-0.959281,-0.278631,0.582604,0.340139,0.035999,0.004441,0.023007,0.99676,0.076939,0.677156,0.305173,0.893299,step_decsent
219,1.825,-0.599738,-0.173006,0.781098,0.016443,0.933927,0.230338,0.471152,0.018125,0.043023,-0.959175,-0.278933,0.582631,0.340074,0.036124,0.003579,0.023456,0.996779,0.076608,0.674528,0.3054,0.895287,step_decsent
220,1.833333,-0.615637,-0.184378,0.765984,0.016268,0.932159,0.232107,0.472592,0.018653,0.042904,-0.959106,-0.279155,0.582664,0.34009,0.036158,0.002364,0.024973,0.996758,0.076454,0.672238,0.306057,0.897549,step_decsent
221,1.841667,-0.628491,-0.18891,0.754522,0.003108,0.931698,0.233326,0.475815,0.018799,0.042186,-0.959137,-0.279145,0.582706,0.340142,0.036173,0.000218,0.025961,0.9967,0.076917,0.669971,0.306419,0.900157,step_decsent
222,1.85,-0.646681,-0.192804,0.737758,-0.018542,0.932153,0.233206,0.479533,0.018865,0.041159,-0.9593,-0.278737,0.58283,0.340235,0.036167,-0.000553,0.027416,0.996591,0.077812,0.66788,0.306796,0.902996,step_decsent
