Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,0.00074,0.021135,-0.356265,-0.934146,-0.921701,0.672789,0.040481,0.040997,-0.005523,-0.026444,0.998794,-0.502904,0.625333,0.464874,0.07694,0.181636,-0.220965,-0.955125,-0.934276,0.608953,0.988998,step_acsent
107,0.891667,0.000832,0.020818,-0.356352,-0.934119,-0.921677,0.67279,0.040493,0.036118,-0.010773,-0.025941,0.998953,-0.49192,0.624294,0.46208,0.078282,0.183299,-0.220424,-0.954823,-0.932669,0.609794,0.989205,step_acsent
108,0.9,0.000592,0.020706,-0.356394,-0.934106,-0.921635,0.672784,0.040469,0.032226,-0.014919,-0.024717,0.999064,-0.481541,0.623215,0.459109,0.07661,0.176125,-0.217554,-0.956965,-0.931134,0.609938,0.98757,step_acsent
109,0.908333,0.00028,0.020233,-0.356474,-0.934086,-0.921607,0.672773,0.040472,0.029184,-0.018847,-0.022759,0.999137,-0.471707,0.622153,0.456013,0.077095,0.179437,-0.217442,-0.956336,-0.929601,0.610948,0.987969,step_acsent
110,0.916667,0.000248,0.01999,-0.356516,-0.934076,-0.921557,0.67276,0.040483,0.02635,-0.021758,-0.020291,0.99921,-0.462389,0.621028,0.452867,0.078422,0.17908,-0.217113,-0.956369,-0.928257,0.61168,0.988054,step_acsent
111,0.925,4.7e-05,0.019735,-0.356583,-0.934055,-0.921512,0.672746,0.040467,0.023505,-0.023064,-0.016328,0.999324,-0.453464,0.619895,0.449632,0.079194,0.182052,-0.217662,-0.955619,-0.926854,0.612706,0.988567,step_acsent
112,0.933333,-6.3e-05,0.019409,-0.356613,-0.934051,-0.921465,0.672736,0.040474,0.020181,-0.02426,-0.010367,0.999448,-0.445078,0.618876,0.446489,0.079214,0.17914,-0.21704,-0.956309,-0.925649,0.613185,0.987888,step_acsent
113,0.941667,-6.3e-05,0.019379,-0.356627,-0.934046,-0.921424,0.672729,0.040444,0.018122,-0.024833,-0.003772,0.99952,-0.437241,0.617918,0.44326,0.080013,0.184757,-0.2191,-0.954703,-0.924522,0.614656,0.988969,step_acsent
114,0.95,-0.000109,0.018921,-0.356626,-0.934056,-0.921394,0.672723,0.04045,0.016243,-0.024443,0.002879,0.999565,-0.429795,0.616922,0.439923,0.080198,0.187271,-0.219758,-0.954046,-0.923253,0.615577,0.989436,step_acsent
115,0.958333,-0.000239,0.018847,-0.356619,-0.93406,-0.921349,0.672722,0.040435,0.016024,-0.02489,0.008724,0.999524,-0.422874,0.615915,0.436663,0.07962,0.183646,-0.219483,-0.954862,-0.92183,0.616029,0.988715,step_acsent
116,0.966667,-0.000438,0.018752,-0.35658,-0.934077,-0.921317,0.672703,0.040405,0.014542,-0.024778,0.014278,0.999485,-0.416378,0.614808,0.43329,0.080083,0.182573,-0.21982,-0.954952,-0.920515,0.616713,0.988413,step_acsent
117,0.975,-0.000377,0.017928,-0.356479,-0.934131,-0.921311,0.672714,0.040475,0.012745,-0.023983,0.019426,0.999442,-0.410368,0.613731,0.429867,0.079808,0.179798,-0.219437,-0.955589,-0.919072,0.617305,0.98784,step_acsent
118,0.983333,-0.000333,0.017811,-0.356495,-0.934128,-0.921266,0.672702,0.040468,0.010107,-0.02189,0.025293,0.999389,-0.404782,0.612537,0.426503,0.080904,0.18346,-0.220902,-0.954463,-0.918154,0.618445,0.989001,step_acsent
119,0.991667,-0.000384,0.017501,-0.35648,-0.934139,-0.921238,0.672691,0.040485,0.007671,-0.01996,0.031005,0.99929,-0.399741,0.61148,0.423087,0.080088,0.180406,-0.220429,-0.955223,-0.916547,0.618912,0.988012,step_acsent
120,1.0,-0.000677,0.017184,-0.356404,-0.934174,-0.921209,0.672667,0.040467,0.002397,-0.017473,0.037056,0.999158,-0.395087,0.610311,0.419722,0.083616,0.183139,-0.221456,-0.954162,-0.915359,0.619999,0.988941,step_acsent
121,1.008333,-0.00074,0.016924,-0.356427,-0.93417,-0.921178,0.672656,0.040442,-0.00257,-0.015935,0.04296,0.998946,-0.390976,0.609285,0.416393,0.082086,0.173082,-0.219541,-0.956612,-0.913787,0.619827,0.986723,step_acsent
122,1.016667,-0.000873,0.016593,-0.356414,-0.93418,-0.921149,0.672653,0.040434,-0.007427,-0.014564,0.049217,0.998654,-0.387286,0.608271,0.413207,0.082151,0.180868,-0.220927,-0.954845,-0.912671,0.621081,0.988276,step_acsent
123,1.025,-0.000759,0.016327,-0.356403,-0.934189,-0.921129,0.672645,0.04043,-0.01199,-0.014005,0.054547,0.998341,-0.384183,0.607318,0.409827,0.081973,0.17475,-0.219275,-0.956379,-0.910794,0.621283,0.986319,step_acsent
124,1.033333,-0.00075,0.016153,-0.35642,-0.934186,-0.921109,0.672637,0.04041,-0.015816,-0.010881,0.060398,0.99799,-0.381394,0.60641,0.406699,0.081615,0.169099,-0.217995,-0.957717,-0.909083,0.621406,0.984988,step_acsent
125,1.041667,-0.000967,0.015759,-0.356387,-0.934205,-0.921097,0.672648,0.040403,-0.019741,-0.009467,0.065453,0.997616,-0.378837,0.605589,0.403518,0.081126,0.173971,-0.21861,-0.956746,-0.907781,0.622372,0.985796,step_acsent
126,1.05,-0.001101,0.015586,-0.356416,-0.934197,-0.921073,0.672648,0.040398,-0.0234,-0.005479,0.069862,0.997267,-0.376662,0.604714,0.400313,0.081156,0.173183,-0.218543,-0.956902,-0.906472,0.622828,0.985593,step_acsent
127,1.058333,-0.001216,0.015296,-0.356408,-0.934205,-0.921058,0.672641,0.040391,-0.027145,-0.000673,0.07416,0.996877,-0.374616,0.603806,0.397213,0.082573,0.171973,-0.21829,-0.957056,-0.905098,0.623289,0.985562,step_acsent
128,1.066667,-0.001431,0.015028,-0.356432,-0.9342,-0.921047,0.67263,0.040374,-0.026421,-0.000784,0.07579,0.996773,-0.373364,0.603314,0.393603,0.081749,0.171367,-0.217807,-0.957346,-0.903376,0.623716,0.98502,step_acsent
129,1.075,-0.001522,0.014739,-0.356406,-0.934214,-0.921029,0.672622,0.040389,-0.01825,-0.003236,0.079693,0.996647,-0.372243,0.603046,0.390882,0.083372,0.171347,-0.2183,-0.957097,-0.902006,0.624435,0.985132,step_acsent
130,1.083333,-0.001582,0.014599,-0.356439,-0.934203,-0.921,0.67262,0.040388,-0.013926,-0.004406,0.082399,0.996493,-0.37158,0.602538,0.388627,0.081538,0.167735,-0.217245,-0.958134,-0.90037,0.624577,0.984037,step_acsent
131,1.091667,-0.001838,0.014426,-0.356483,-0.934189,-0.92097,0.672614,0.040376,-0.007961,-0.004326,0.081562,0.996627,-0.371596,0.602134,0.386906,0.081854,0.166793,-0.216972,-0.958333,-0.898715,0.625086,0.983633,step_acsent
132,1.1,-0.00181,0.013958,-0.356351,-0.934246,-0.920987,0.67262,0.040416,-0.005604,-0.003995,0.07906,0.996846,-0.372031,0.602008,0.385838,0.081159,0.167588,-0.216899,-0.95827,-0.897301,0.625635,0.983479,step_acsent
133,1.108333,-0.001921,0.013603,-0.356297,-0.934272,-0.920999,0.672611,0.04043,-0.004632,-0.004846,0.076629,0.997037,-0.372672,0.601994,0.384948,0.082564,0.170253,-0.217511,-0.957542,-0.89599,0.626475,0.984123,step_acsent
134,1.116667,-0.002113,0.013318,-0.356288,-0.934279,-0.921006,0.672608,0.040437,-0.007166,-0.005623,0.076612,0.997019,-0.373197,0.601742,0.383992,0.080263,0.165606,-0.216143,-0.958861,-0.894367,0.626433,0.982892,step_acsent
135,1.125,-0.001972,0.013155,-0.356263,-0.934291,-0.921006,0.672608,0.040452,-0.00566,-0.005411,0.075268,0.997133,-0.373696,0.601844,0.382884,0.083067,0.171602,-0.217536,-0.957252,-0.893172,0.627444,0.984534,step_acsent
136,1.133333,-0.001836,0.013098,-0.35617,-0.934328,-0.921026,0.6726,0.040461,-0.00731,-0.005485,0.073926,0.997222,-0.374066,0.602098,0.382257,0.080677,0.162929,-0.215205,-0.959496,-0.891508,0.627133,0.982433,step_acsent
137,1.141667,-0.002006,0.012809,-0.356152,-0.934338,-0.921032,0.672599,0.040468,-0.009658,-0.004741,0.07347,0.997239,-0.374307,0.60252,0.382073,0.079174,0.159386,-0.214116,-0.960459,-0.89018,0.627332,0.981594,step_acsent
138,1.15,-0.002123,0.012642,-0.356124,-0.934351,-0.921045,0.672598,0.040472,-0.012702,-0.004478,0.073436,0.997209,-0.374314,0.603113,0.382296,0.082645,0.171117,-0.216166,-0.957685,-0.889516,0.628598,0.984199,step_acsent
139,1.158333,-0.0023,0.012412,-0.356058,-0.934379,-0.921058,0.672601,0.040477,-0.01536,-0.004814,0.074136,0.997118,-0.374127,0.603664,0.382764,0.07986,0.16014,-0.214585,-0.960172,-0.887891,0.628203,0.982186,step_acsent
140,1.166667,-0.002175,0.012372,-0.356062,-0.934378,-0.921057,0.672603,0.040478,-0.0184,-0.005595,0.07532,0.996974,-0.37393,0.604104,0.383527,0.083049,0.167673,-0.216472,-0.95819,-0.887179,0.629173,0.984022,step_acsent
141,1.175,-0.002323,0.01214,-0.356055,-0.934383,-0.921057,0.672602,0.040494,-0.020391,-0.006433,0.075971,0.996881,-0.37374,0.60442,0.384303,0.079377,0.162905,-0.21587,-0.959459,-0.885984,0.629046,0.981996,step_acsent
142,1.183333,-0.002249,0.012015,-0.356106,-0.934366,-0.921041,0.672595,0.04052,-0.021003,-0.00646,0.075949,0.99687,-0.373621,0.604619,0.385032,0.075559,0.17745,-0.223462,-0.955441,-0.887396,0.630668,0.985767,step_acsent
143,1.191667,-0.002555,0.01179,-0.356133,-0.934358,-0.921029,0.672585,0.040518,-0.020128,-0.0061,0.074984,0.996963,-0.373641,0.604798,0.385616,0.078832,0.169976,-0.223089,-0.956622,-0.885924,0.630804,0.98403,step_acsent
144,1.2,-0.002526,0.011669,-0.356238,-0.934319,-0.921006,0.672572,0.040534,-0.019059,-0.005491,0.074391,0.997032,-0.373681,0.604811,0.385989,0.070956,0.155247,-0.219188,-0.960635,-0.883625,0.630655,0.980989,step_acsent
145,1.208333,-0.002693,0.011446,-0.356303,-0.934296,-0.92098,0.672553,0.040558,-0.017774,-0.004508,0.074199,0.997075,-0.373756,0.604783,0.386175,0.073193,0.147805,-0.217772,-0.961962,-0.881836,0.630505,0.979204,step_acsent
146,1.216667,-0.002781,0.011236,-0.356448,-0.934244,-0.920959,0.672533,0.040567,-0.016718,-0.003866,0.074519,0.997072,-0.373801,0.604703,0.386179,0.075251,0.142565,-0.216641,-0.962849,-0.880607,0.629512,0.978065,step_acsent
147,1.225,-0.00294,0.010976,-0.356566,-0.934201,-0.920927,0.672505,0.040585,-0.015556,-0.003249,0.074761,0.997075,-0.373879,0.604713,0.386065,0.075792,0.140339,-0.216561,-0.963152,-0.879216,0.6296,0.977767,step_acsent
148,1.233333,-0.003136,0.01069,-0.356729,-0.934141,-0.920887,0.672497,0.040604,-0.014468,-0.0026,0.074566,0.997108,-0.373993,0.604813,0.38593,0.07587,0.137616,-0.215758,-0.963719,-0.877841,0.629692,0.977405,step_acsent
149,1.241667,-0.003236,0.010441,-0.356877,-0.934088,-0.920855,0.67247,0.040623,-0.014288,-0.002668,0.075262,0.997058,-0.374058,0.604656,0.385679,0.076275,0.13707,-0.216202,-0.963665,-0.876272,0.629983,0.977078,step_acsent
150,1.25,-0.003457,0.010102,-0.356941,-0.934066,-0.92084,0.672441,0.040641,-0.013838,-0.00264,0.075369,0.997056,-0.374144,0.604583,0.385431,0.07658,0.134111,-0.216132,-0.964073,-0.874904,0.629812,0.976754,step_acsent
151,1.258333,-0.003362,0.009884,-0.356985,-0.934052,-0.920843,0.672441,0.040663,-0.013526,-0.003103,0.07552,0.997048,-0.374232,0.604507,0.385134,0.07709,0.133376,-0.21684,-0.963975,-0.873182,0.629933,0.976359,step_acsent
152,1.266667,-0.003464,0.00951,-0.356968,-0.934062,-0.920854,0.672453,0.040691,-0.013168,-0.003818,0.075582,0.997045,-0.374334,0.604423,0.38477,0.076852,0.133079,-0.217176,-0.96396,-0.871643,0.630001,0.976304,step_acsent
153,1.275,-0.003352,0.009199,-0.356976,-0.934062,-0.920844,0.672461,0.040722,-0.012856,-0.004533,0.075573,0.997047,-0.374449,0.604339,0.384326,0.076746,0.13397,-0.218263,-0.963599,-0.869831,0.630145,0.976114,step_acsent
154,1.283333,-0.003335,0.008816,-0.35697,-0.934068,-0.920818,0.672487,0.040766,-0.012519,-0.004823,0.075442,0.99706,-0.374588,0.604288,0.383894,0.077069,0.133075,-0.218485,-0.963647,-0.868085,0.629886,0.975702,step_acsent
155,1.291667,-0.003265,0.008305,-0.357049,-0.934043,-0.920785,0.672508,0.040818,-0.012215,-0.004763,0.075541,0.997056,-0.374747,0.604267,0.383478,0.076495,0.130566,-0.219069,-0.963903,-0.866538,0.629937,0.975249,step_acsent
156,1.3,-0.003351,0.007793,-0.357128,-0.934017,-0.920752,0.672522,0.040868,-0.012418,-0.004429,0.075732,0.997041,-0.374889,0.604297,0.383132,0.076872,0.129618,-0.219395,-0.963927,-0.864708,0.62962,0.974901,step_acsent
157,1.308333,-0.003239,0.007248,-0.357296,-0.933957,-0.920696,0.67254,0.040923,-0.012867,-0.004181,0.075968,0.997018,-0.375004,0.604372,0.38288,0.07441,0.133212,-0.219551,-0.963595,-0.862867,0.630447,0.975269,step_acsent
158,1.316667,-0.003148,0.006634,-0.357489,-0.933889,-0.920656,0.672549,0.040961,-0.013213,-0.00404,0.076206,0.996996,-0.375103,0.604496,0.38276,0.074291,0.132279,-0.220077,-0.963613,-0.861293,0.630605,0.97487,step_acsent
159,1.325,-0.002568,0.00629,-0.357559,-0.933866,-0.92059,0.672532,0.041075,-0.01369,-0.004294,0.076341,0.996979,-0.375183,0.604635,0.382749,0.074326,0.131461,-0.220034,-0.963732,-0.859174,0.630335,0.974196,step_acsent
160,1.333333,-0.004391,0.004194,-0.356991,-0.934088,-0.920609,0.672628,0.04127,-0.01418,-0.004682,0.076372,0.996968,-0.375272,0.604774,0.382833,0.074129,0.129572,-0.219995,-0.964012,-0.857547,0.629968,0.973398,step_acsent
161,1.341667,-0.004607,0.003017,-0.357019,-0.934081,-0.920583,0.672642,0.041383,-0.014491,-0.005128,0.076459,0.996954,-0.375388,0.604908,0.383013,0.077095,0.124909,-0.219961,-0.964402,-0.855883,0.629191,0.971773,step_acsent
162,1.35,-0.00421,0.002214,-0.357269,-0.93399,-0.920511,0.672656,0.041483,-0.015599,-0.005823,0.076889,0.996901,-0.375441,0.60502,0.383307,0.07699,0.124529,-0.220643,-0.964304,-0.854101,0.62916,0.971174,step_acsent
163,1.358333,-0.003933,0.001344,-0.357585,-0.933871,-0.92042,0.672679,0.041579,-0.017347,-0.005808,0.076802,0.996879,-0.375571,0.605114,0.383543,0.072903,0.131892,-0.221032,-0.963553,-0.852186,0.630171,0.972195,step_acsent
164,1.366667,-0.003496,0.000377,-0.357985,-0.933721,-0.920312,0.672684,0.041705,-0.018243,-0.005613,0.077031,0.996846,-0.375769,0.60522,0.38372,0.069984,0.137751,-0.222317,-0.962654,-0.851044,0.630589,0.973236,step_acsent
165,1.375,-0.002934,-0.000958,-0.358325,-0.933592,-0.920202,0.672671,0.041857,-0.018171,-0.005631,0.077321,0.996825,-0.375969,0.605364,0.383803,0.070825,0.136648,-0.222802,-0.962637,-0.849097,0.630339,0.972273,step_acsent
166,1.383333,-0.002706,-0.002245,-0.358813,-0.933403,-0.920056,0.672677,0.041997,-0.01809,-0.005577,0.077619,0.996803,-0.376153,0.605512,0.383822,0.0721,0.132805,-0.221316,-0.963423,-0.846906,0.629575,0.970509,step_acsent
167,1.391667,-0.001855,-0.003393,-0.359288,-0.933219,-0.919926,0.67266,0.042189,-0.018255,-0.005704,0.077904,0.996777,-0.37631,0.605644,0.383753,0.075705,0.127381,-0.222153,-0.963686,-0.844989,0.62858,0.968485,step_acsent
168,1.4,-0.000844,-0.005003,-0.359823,-0.933007,-0.91978,0.672627,0.042438,-0.018136,-0.005517,0.077939,0.996778,-0.376505,0.605757,0.38358,0.077241,0.12572,-0.222829,-0.963626,-0.84315,0.628273,0.967264,step_acsent
169,1.408333,0.000727,-0.006638,-0.360313,-0.932808,-0.91963,0.672567,0.042728,-0.018425,-0.005515,0.077853,0.996779,-0.376559,0.605832,0.383431,0.074467,0.1302,-0.224031,-0.962971,-0.841031,0.629136,0.967314,step_acsent
170,1.416667,0.002575,-0.008476,-0.360927,-0.932552,-0.919442,0.672544,0.043049,-0.018903,-0.005581,0.077865,0.996769,-0.376531,0.605867,0.383247,0.074684,0.12558,-0.22485,-0.963377,-0.839131,0.62864,0.965558,step_acsent
171,1.425,0.004627,-0.010595,-0.361687,-0.932228,-0.919177,0.67255,0.043434,-0.01912,-0.005469,0.077741,0.996775,-0.376489,0.605882,0.383035,0.078153,0.097015,-0.222251,-0.966998,-0.835386,0.626957,0.957914,step_acsent
172,1.433333,0.006474,-0.012795,-0.362416,-0.931906,-0.918914,0.672545,0.043804,-0.019246,-0.005313,0.077699,0.996777,-0.376451,0.605894,0.382801,0.077613,0.094637,-0.22363,-0.966959,-0.833328,0.62665,0.95657,step_acsent
173,1.441667,0.008395,-0.015203,-0.363286,-0.931516,-0.918628,0.672497,0.04423,-0.019611,-0.00505,0.077665,0.996774,-0.376433,0.605925,0.382544,0.077185,0.096158,-0.226207,-0.966244,-0.831807,0.626197,0.955775,step_acsent
174,1.45,0.010121,-0.017578,-0.364225,-0.93109,-0.918368,0.672431,0.044651,-0.020334,-0.004802,0.077755,0.996754,-0.376435,0.605964,0.38227,0.077723,0.094603,-0.227226,-0.966115,-0.829934,0.625787,0.954645,step_acsent
175,1.458333,0.012364,-0.020077,-0.365187,-0.930636,-0.918101,0.672385,0.045113,-0.021055,-0.004667,0.077858,0.996731,-0.376444,0.606038,0.381973,0.077775,0.093916,-0.229257,-0.965698,-0.827521,0.625619,0.953395,step_acsent
176,1.466667,0.014605,-0.022459,-0.366015,-0.930223,-0.917833,0.67239,0.045542,-0.021771,-0.004526,0.077997,0.996706,-0.376458,0.606124,0.381685,0.077547,0.095301,-0.230803,-0.965212,-0.825421,0.625208,0.952957,step_acsent
177,1.475,0.016423,-0.02491,-0.366761,-0.929837,-0.917561,0.672433,0.045922,-0.022309,-0.004396,0.078113,0.996685,-0.376453,0.606225,0.381394,0.077889,0.095139,-0.231755,-0.964972,-0.82341,0.625006,0.952135,step_acsent
178,1.483333,0.017508,-0.027493,-0.367135,-0.929596,-0.917358,0.672425,0.046208,-0.022916,-0.004156,0.078154,0.996669,-0.376428,0.606325,0.381137,0.078785,0.093764,-0.231006,-0.965214,-0.819801,0.624996,0.950181,step_acsent
179,1.491667,0.018923,-0.029616,-0.367497,-0.92936,-0.917216,0.672446,0.046519,-0.023597,-0.004067,0.078221,0.996648,-0.376375,0.60642,0.380954,0.079006,0.092433,-0.23162,-0.965177,-0.817382,0.624762,0.949116,step_acsent
180,1.5,0.019897,-0.031594,-0.367822,-0.929146,-0.917098,0.672487,0.046753,-0.023485,-0.003458,0.077879,0.99668,-0.37635,0.606594,0.380885,0.074693,0.097586,-0.232541,-0.964792,-0.814755,0.624743,0.949766,step_acsent
181,1.508333,0.020742,-0.033042,-0.368069,-0.92898,-0.917013,0.672513,0.046905,-0.024761,-0.003845,0.078356,0.99661,-0.376326,0.606575,0.380712,0.071477,0.102736,-0.232792,-0.96444,-0.812884,0.623738,0.950969,step_acsent
182,1.516667,0.020859,-0.034657,-0.368204,-0.928865,-0.916973,0.67252,0.047059,-0.024893,-0.004032,0.078317,0.99661,-0.376305,0.606616,0.380593,0.070766,0.102183,-0.233021,-0.964496,-0.809931,0.623929,0.950227,step_acsent
183,1.525,0.021022,-0.036104,-0.368185,-0.928813,-0.916961,0.672544,0.047157,-0.025119,-0.004282,0.078721,0.996571,-0.37631,0.606596,0.380495,0.069836,0.103414,-0.232946,-0.964451,-0.807386,0.62371,0.950202,step_acsent
184,1.533333,0.021166,-0.037648,-0.368096,-0.928784,-0.916962,0.672582,0.04726,-0.024789,-0.004243,0.078651,0.996585,-0.376262,0.606609,0.380357,0.068058,0.106598,-0.232992,-0.96422,-0.804568,0.623739,0.950723,step_acsent
185,1.541667,0.021456,-0.039115,-0.36797,-0.928767,-0.916954,0.672597,0.047365,-0.024075,-0.004262,0.078623,0.996605,-0.37619,0.606589,0.380192,0.068355,0.102507,-0.23309,-0.964619,-0.801485,0.623712,0.949412,step_acsent
186,1.55,0.021505,-0.040778,-0.368003,-0.928681,-0.916912,0.672606,0.047501,-0.023547,-0.00423,0.078616,0.996618,-0.37608,0.606546,0.380034,0.067726,0.102224,-0.233015,-0.964711,-0.798648,0.623755,0.9495,step_acsent
187,1.558333,0.0218,-0.042421,-0.36799,-0.928605,-0.916817,0.672607,0.047666,-0.022675,-0.004263,0.078642,0.996636,-0.375941,0.606474,0.379849,0.068207,0.099303,-0.233005,-0.964985,-0.795574,0.623857,0.948847,step_acsent
188,1.566667,0.02213,-0.044868,-0.368051,-0.928459,-0.916687,0.672623,0.047935,-0.021969,-0.004216,0.078583,0.996657,-0.375806,0.60638,0.379653,0.068021,0.100246,-0.233467,-0.964789,-0.792208,0.623724,0.94956,step_acsent
189,1.575,0.022726,-0.047124,-0.368268,-0.928246,-0.916531,0.672607,0.048241,-0.021202,-0.004261,0.078861,0.996651,-0.375688,0.606238,0.379453,0.068761,0.097305,-0.233173,-0.965108,-0.789093,0.623556,0.949738,step_acsent
190,1.583333,0.023388,-0.049958,-0.368412,-0.928025,-0.91638,0.672631,0.048658,-0.02022,-0.003704,0.078689,0.996687,-0.375533,0.60615,0.379307,0.06904,0.094572,-0.232824,-0.965444,-0.785952,0.623549,0.950089,step_acsent
191,1.591667,0.025775,-0.052143,-0.368679,-0.927735,-0.916177,0.672627,0.049051,-0.019206,-0.003615,0.078869,0.996693,-0.375451,0.606071,0.379134,0.070322,0.091633,-0.232425,-0.965731,-0.782584,0.623206,0.950708,step_acsent
192,1.6,0.024129,-0.056841,-0.368764,-0.92747,-0.916142,0.672985,0.04967,-0.016748,-0.003937,0.079238,0.996707,-0.375335,0.606002,0.378916,0.069016,0.096126,-0.232059,-0.965477,-0.779172,0.622673,0.953837,step_acsent
193,1.608333,0.024938,-0.061646,-0.368993,-0.92705,-0.915931,0.673395,0.050285,-0.015428,-0.003837,0.079489,0.996709,-0.375201,0.605901,0.378708,0.072319,0.089272,-0.233371,-0.965577,-0.776611,0.623295,0.954011,step_acsent
194,1.616667,0.028952,-0.066003,-0.368983,-0.926638,-0.915609,0.673754,0.051015,-0.01451,-0.003242,0.08006,0.996679,-0.374998,0.605709,0.378559,0.075546,0.08568,-0.232014,-0.965982,-0.772925,0.622786,0.955564,step_acsent
195,1.625,0.033448,-0.070256,-0.368521,-0.926357,-0.915393,0.674122,0.05184,-0.013465,-0.002881,0.079756,0.996719,-0.374888,0.605499,0.378332,0.07707,0.083579,-0.228738,-0.966826,-0.768255,0.62179,0.957753,step_acsent
196,1.633333,0.038029,-0.075655,-0.367512,-0.926156,-0.915233,0.674577,0.052806,-0.012048,-0.002802,0.079427,0.996764,-0.374772,0.605385,0.378046,0.077374,0.083298,-0.227727,-0.967065,-0.764719,0.621372,0.961278,step_acsent
197,1.641667,0.043702,-0.081378,-0.36642,-0.925853,-0.915013,0.675227,0.053929,-0.011367,-0.002718,0.079996,0.996727,-0.374639,0.605211,0.377855,0.0784,0.082725,-0.226054,-0.967424,-0.760706,0.620942,0.965157,step_acsent
198,1.65,0.048821,-0.087725,-0.365536,-0.925367,-0.914777,0.675964,0.055188,-0.009142,-0.002242,0.079671,0.996777,-0.374493,0.605063,0.377613,0.080281,0.079773,-0.224309,-0.967924,-0.757097,0.620456,0.968855,step_acsent
199,1.658333,0.05441,-0.094552,-0.36439,-0.924835,-0.914532,0.67687,0.056612,-0.008254,-0.002408,0.079975,0.99676,-0.374331,0.604766,0.377332,0.081727,0.073142,-0.223964,-0.968407,-0.753201,0.620547,0.971483,step_acsent
200,1.666667,0.059367,-0.102541,-0.362992,-0.924228,-0.91431,0.677821,0.05828,-0.007624,-0.00251,0.079915,0.996769,-0.37415,0.604485,0.377004,0.082986,0.069924,-0.223381,-0.968672,-0.748962,0.620653,0.975229,step_acsent
201,1.675,0.064241,-0.111116,-0.36136,-0.923551,-0.914137,0.678523,0.060018,-0.005505,-0.002333,0.079138,0.996846,-0.374016,0.604346,0.376644,0.084531,0.064153,-0.222381,-0.969168,-0.745196,0.620435,0.979327,step_acsent
202,1.683333,0.07026,-0.121109,-0.359865,-0.922439,-0.913806,0.679443,0.061901,-0.004009,-0.001982,0.078378,0.996914,-0.373865,0.604142,0.376097,0.083554,0.055257,-0.222519,-0.969768,-0.7415,0.620602,0.983181,step_acsent
203,1.691667,0.075987,-0.13269,-0.358689,-0.920848,-0.913309,0.680411,0.064052,-0.003056,-0.001908,0.077751,0.996966,-0.373697,0.603945,0.375554,0.085806,0.046088,-0.222318,-0.970097,-0.737863,0.620286,0.987508,step_acsent
204,1.7,0.081475,-0.145229,-0.357546,-0.918929,-0.912644,0.681394,0.066465,-0.002194,-0.002124,0.07725,0.997007,-0.373544,0.603716,0.374981,0.085719,0.038761,-0.221586,-0.970592,-0.733942,0.619819,0.992816,step_acsent
205,1.708333,0.089134,-0.157841,-0.356985,-0.916353,-0.911696,0.682494,0.069061,-0.001204,-0.002107,0.076743,0.997048,-0.3734,0.603505,0.374422,0.084511,0.036136,-0.22126,-0.970874,-0.73013,0.619571,1.000128,step_acsent
206,1.716667,0.089164,-0.17573,-0.35486,-0.913917,-0.910932,0.683313,0.071892,-0.000199,-0.002005,0.075983,0.997107,-0.37331,0.603345,0.373967,0.085901,0.02861,-0.221586,-0.970928,-0.726312,0.619525,1.006279,step_acsent
207,1.725,0.100631,-0.191531,-0.357022,-0.908694,-0.908942,0.684627,0.075136,-0.000489,-0.002402,0.075585,0.997136,-0.373247,0.603093,0.373481,0.091012,0.020284,-0.220295,-0.970966,-0.721907,0.61866,1.013341,step_acsent
208,1.733333,0.113589,-0.207578,-0.359936,-0.902472,-0.906358,0.686439,0.078845,0.000693,-0.002365,0.074934,0.997186,-0.373195,0.603034,0.37321,0.087476,0.015601,-0.220748,-0.971275,-0.71775,0.619061,1.020689,step_acsent
209,1.741667,0.125195,-0.224506,-0.361567,-0.89621,-0.903292,0.688594,0.082738,0.000893,-0.002768,0.074572,0.997211,-0.373131,0.602929,0.37296,0.082793,0.003411,-0.214696,-0.973159,-0.714813,0.616107,1.028059,step_acsent
210,1.75,0.139838,-0.241936,-0.363463,-0.888711,-0.899508,0.691297,0.086908,0.000936,-0.003296,0.074331,0.997228,-0.373037,0.602856,0.372758,0.081953,-0.002363,-0.213413,-0.973516,-0.71094,0.615496,1.036281,step_acsent
211,1.758333,0.150307,-0.262095,-0.362576,-0.881619,-0.895327,0.694109,0.091269,0.000822,-0.003717,0.07412,0.997242,-0.37294,0.602791,0.372599,0.08019,-0.007823,-0.211856,-0.973974,-0.707066,0.614518,1.044202,step_acsent
212,1.766667,0.160652,-0.285624,-0.360204,-0.87342,-0.890795,0.696962,0.095986,0.000761,-0.00402,0.073839,0.997262,-0.372846,0.602733,0.372437,0.078435,-0.014532,-0.210286,-0.97438,-0.703086,0.613278,1.052669,step_acsent
