Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
738,6.15,-0.033127,-0.011736,-0.37158,-0.927736,1.19468,-0.035498,0.03934,0.064145,0.002089,-0.034255,-0.99735,1.382703,-0.294454,0.035119,0.003044,0.017706,0.293786,0.955702,1.304755,-0.163621,0.943275,stand
739,6.158333,-0.033227,-0.011769,-0.371583,-0.92773,1.194677,-0.035494,0.039341,0.064138,0.002122,-0.034272,-0.99735,1.382703,-0.294453,0.035119,0.003052,0.017663,0.293701,0.955729,1.304774,-0.163593,0.943289,stand
740,6.166667,-0.033143,-0.011779,-0.371609,-0.927723,1.194692,-0.035497,0.039345,0.064211,0.00215,-0.034253,-0.997346,1.382707,-0.294453,0.035115,0.003031,0.017671,0.293619,0.955755,1.304787,-0.16357,0.943295,stand
741,6.175,-0.033106,-0.011812,-0.37159,-0.927731,1.194693,-0.035498,0.039351,0.064188,0.002114,-0.034249,-0.997348,1.382703,-0.294449,0.035118,0.003032,0.017695,0.293551,0.955775,1.304797,-0.163545,0.943309,stand
742,6.183333,-0.033199,-0.011855,-0.3716,-0.927723,1.194692,-0.035494,0.039338,0.064242,0.00215,-0.034255,-0.997344,1.382707,-0.294444,0.035113,0.003074,0.017683,0.2935,0.955791,1.304812,-0.163515,0.943304,stand
743,6.191667,-0.033161,-0.011873,-0.371587,-0.92773,1.194697,-0.035491,0.039346,0.064199,0.002126,-0.034238,-0.997347,1.382702,-0.294443,0.035117,0.003076,0.017607,0.293424,0.955815,1.304844,-0.163489,0.943289,stand
744,6.2,-0.033204,-0.011952,-0.371559,-0.927738,1.1947,-0.035493,0.039341,0.064257,0.002119,-0.034237,-0.997344,1.382704,-0.294441,0.035116,0.003116,0.017355,0.29354,0.955784,1.304875,-0.163377,0.943307,stand
745,6.208333,-0.033143,-0.011877,-0.37156,-0.927741,1.194701,-0.035488,0.039348,0.064318,0.002161,-0.034251,-0.997339,1.382706,-0.294442,0.035112,0.003181,0.017414,0.293534,0.955785,1.304875,-0.163348,0.943312,stand
746,6.216667,-0.033157,-0.011901,-0.371572,-0.927736,1.194697,-0.035491,0.039345,0.064869,0.002206,-0.034308,-0.997301,1.38269,-0.294449,0.03507,0.003184,0.017375,0.293503,0.955795,1.3049,-0.163323,0.943293,stand
747,6.225,-0.033135,-0.011897,-0.371567,-0.927738,1.194697,-0.035487,0.039341,0.064307,0.002154,-0.03427,-0.997339,1.382702,-0.294444,0.035115,0.003247,0.017433,0.293517,0.95579,1.304904,-0.163293,0.943288,stand
748,6.233333,-0.033133,-0.011918,-0.371544,-0.927747,1.194704,-0.035487,0.039345,0.064253,0.002151,-0.034278,-0.997343,1.382701,-0.294446,0.035116,0.003265,0.017441,0.293529,0.955785,1.304928,-0.16327,0.943279,stand
749,6.241667,-0.033109,-0.011915,-0.37155,-0.927746,1.194701,-0.035489,0.039339,0.0643,0.002125,-0.034254,-0.99734,1.382705,-0.294446,0.035117,0.003269,0.017459,0.293555,0.955777,1.304937,-0.163245,0.943284,stand
750,6.25,-0.033198,-0.011963,-0.37154,-0.927746,1.194694,-0.035487,0.039334,0.064863,0.002219,-0.034303,-0.997302,1.382687,-0.294456,0.035069,0.003237,0.017287,0.2937,0.955736,1.30498,-0.163177,0.943296,stand
751,6.258333,-0.033074,-0.011896,-0.371512,-0.927763,1.194695,-0.03549,0.039339,0.064348,0.002172,-0.034284,-0.997336,1.382702,-0.29445,0.035108,0.003161,0.017304,0.293746,0.955722,1.30497,-0.163112,0.943316,stand
752,6.266667,-0.03311,-0.011894,-0.371544,-0.927749,1.194692,-0.035491,0.039337,0.064308,0.002144,-0.034276,-0.997339,1.382702,-0.294448,0.035112,0.003136,0.017392,0.293776,0.955711,1.304983,-0.16308,0.943319,stand
753,6.275,-0.033077,-0.011856,-0.371561,-0.927743,1.194696,-0.035489,0.039339,0.064871,0.00219,-0.034333,-0.997301,1.382685,-0.294452,0.035067,0.003149,0.017442,0.293781,0.955709,1.304999,-0.163059,0.943302,stand
754,6.283333,-0.033133,-0.011888,-0.37156,-0.927741,1.19469,-0.035485,0.03934,0.064923,0.00222,-0.034339,-0.997297,1.382686,-0.294459,0.035065,0.003132,0.017488,0.293811,0.955698,1.305005,-0.16304,0.943305,stand
755,6.291667,-0.033142,-0.011837,-0.371562,-0.927741,1.194687,-0.035488,0.039345,0.064907,0.002195,-0.034333,-0.997298,1.382679,-0.294459,0.035059,0.003142,0.017993,0.293747,0.955709,1.304999,-0.163041,0.943269,stand
756,6.3,-0.03311,-0.011837,-0.371588,-0.927732,1.194694,-0.035492,0.039339,0.064363,0.002157,-0.034323,-0.997334,1.382701,-0.294443,0.03511,0.003088,0.018081,0.293751,0.955706,1.305007,-0.163019,0.943276,stand
757,6.308333,-0.033091,-0.011848,-0.37159,-0.927731,1.194693,-0.035488,0.039346,0.064309,0.00213,-0.034315,-0.997338,1.3827,-0.294442,0.03511,0.003058,0.018075,0.293768,0.955701,1.30503,-0.163008,0.943265,stand
758,6.316667,-0.033104,-0.011876,-0.371571,-0.927738,1.194691,-0.035491,0.039343,0.064834,0.002185,-0.034345,-0.997303,1.382681,-0.294449,0.035068,0.00309,0.018455,0.293783,0.955689,1.305049,-0.162987,0.943219,stand
759,6.325,-0.033114,-0.011915,-0.371599,-0.927726,1.194693,-0.035494,0.039343,0.064923,0.002206,-0.034342,-0.997297,1.382681,-0.294452,0.035064,0.00299,0.018814,0.293899,0.955647,1.305111,-0.162978,0.943226,stand
760,6.333333,-0.033091,-0.011903,-0.371573,-0.927738,1.194696,-0.035491,0.039345,0.064323,0.002128,-0.034294,-0.997338,1.3827,-0.294439,0.035115,0.002911,0.018676,0.294001,0.955618,1.305137,-0.162928,0.943223,stand
761,6.341667,-0.0331,-0.011929,-0.371602,-0.927725,1.194686,-0.03549,0.03934,0.064309,0.002174,-0.034285,-0.997339,1.382704,-0.294442,0.035114,0.002972,0.018813,0.29391,0.955643,1.305152,-0.162939,0.943246,stand
762,6.35,-0.033124,-0.011949,-0.371598,-0.927726,1.194694,-0.035489,0.039338,0.064286,0.002145,-0.034277,-0.99734,1.382699,-0.29444,0.035111,0.002867,0.018831,0.29402,0.955609,1.305168,-0.162898,0.943237,stand
763,6.358333,-0.033176,-0.011919,-0.371585,-0.92773,1.19469,-0.035484,0.039349,0.064294,0.002164,-0.034295,-0.997339,1.3827,-0.294441,0.035108,0.002885,0.019025,0.293962,0.955623,1.305184,-0.162904,0.943231,stand
764,6.366667,-0.033122,-0.011984,-0.371615,-0.927718,1.194696,-0.035487,0.039344,0.064331,0.002203,-0.034314,-0.997336,1.382702,-0.29444,0.035105,0.002963,0.019014,0.29405,0.955596,1.305231,-0.16287,0.943207,stand
765,6.375,-0.032998,-0.011881,-0.371606,-0.927728,1.194695,-0.035487,0.039341,0.06427,0.002182,-0.034276,-0.997341,1.382698,-0.294437,0.035103,0.002937,0.019049,0.294087,0.955584,1.305251,-0.162856,0.943217,stand
766,6.383333,-0.03314,-0.011941,-0.37161,-0.927721,1.194692,-0.03548,0.039348,0.064844,0.002234,-0.034326,-0.997302,1.382682,-0.294446,0.035062,0.002922,0.019091,0.29406,0.955592,1.305259,-0.162839,0.943214,stand
767,6.391667,-0.033115,-0.011929,-0.371623,-0.927716,1.194694,-0.035484,0.039347,0.064316,0.002171,-0.03426,-0.997339,1.382701,-0.29444,0.035107,0.002935,0.01908,0.29407,0.955589,1.305276,-0.162827,0.943206,stand
768,6.4,-0.033132,-0.011898,-0.371605,-0.927723,1.194689,-0.035489,0.039341,0.064303,0.002168,-0.034275,-0.997339,1.382698,-0.294441,0.035103,0.002964,0.019365,0.294023,0.955598,1.305252,-0.162804,0.943208,stand
769,6.408333,-0.033122,-0.011958,-0.371619,-0.927717,1.194693,-0.035488,0.039345,0.0643,0.002157,-0.034288,-0.997339,1.3827,-0.294443,0.035111,0.002918,0.01918,0.294087,0.955582,1.305299,-0.162791,0.943211,stand
770,6.416667,-0.033048,-0.011895,-0.371607,-0.927726,1.194694,-0.035482,0.039348,0.064819,0.002241,-0.03434,-0.997303,1.38268,-0.294453,0.035063,0.00299,0.019347,0.294039,0.955593,1.305286,-0.162774,0.94319,stand
771,6.425,-0.033123,-0.011947,-0.371601,-0.927724,1.194697,-0.035483,0.039354,0.064827,0.002181,-0.034337,-0.997303,1.38268,-0.294452,0.035058,0.002981,0.019376,0.294038,0.955593,1.305297,-0.162768,0.943188,stand
772,6.433333,-0.033104,-0.011974,-0.371639,-0.92771,1.194694,-0.035481,0.039348,0.064341,0.002158,-0.034319,-0.997335,1.382697,-0.294442,0.035109,0.00298,0.019406,0.294046,0.955589,1.305307,-0.162751,0.943186,stand
773,6.441667,-0.033051,-0.011944,-0.371643,-0.92771,1.194702,-0.035486,0.039346,0.064314,0.002163,-0.034312,-0.997337,1.382702,-0.294444,0.03511,0.002977,0.019325,0.294188,0.955547,1.305362,-0.162735,0.943171,stand
774,6.45,-0.033103,-0.011925,-0.371627,-0.927715,1.19469,-0.035485,0.039348,0.064893,0.002229,-0.034361,-0.997298,1.38268,-0.294453,0.035063,0.00298,0.019433,0.29407,0.955582,1.30533,-0.162726,0.943183,stand
775,6.458333,-0.033047,-0.011928,-0.371612,-0.927723,1.194702,-0.035482,0.039344,0.064414,0.002214,-0.034286,-0.997332,1.3827,-0.294442,0.035108,0.002961,0.019438,0.294076,0.95558,1.305348,-0.162719,0.943175,stand
776,6.466667,-0.033096,-0.011941,-0.371627,-0.927715,1.194696,-0.035487,0.039348,0.064372,0.002182,-0.034307,-0.997334,1.382703,-0.294439,0.035113,0.00295,0.019516,0.29409,0.955574,1.30536,-0.162711,0.943184,stand
777,6.475,-0.033081,-0.011943,-0.371653,-0.927705,1.194688,-0.035482,0.039344,0.064338,0.002164,-0.034318,-0.997336,1.3827,-0.294435,0.035114,0.003049,0.019408,0.294047,0.955589,1.305401,-0.162709,0.943146,stand
778,6.483333,-0.033128,-0.011983,-0.37164,-0.927708,1.194694,-0.03549,0.039344,0.064407,0.002188,-0.034289,-0.997332,1.3827,-0.294437,0.035111,0.002967,0.019512,0.29411,0.955568,1.305386,-0.162683,0.943182,stand
779,6.491667,-0.033082,-0.011969,-0.371667,-0.927699,1.194693,-0.035479,0.03935,0.064442,0.00224,-0.0343,-0.997329,1.382702,-0.294437,0.0351,0.002989,0.019461,0.294093,0.955574,1.30542,-0.162682,0.943158,stand
780,6.5,-0.033116,-0.011935,-0.37163,-0.927714,1.194697,-0.035482,0.03934,0.064409,0.002222,-0.034285,-0.997332,1.382699,-0.29443,0.035106,0.003133,0.01946,0.294189,0.955544,1.305473,-0.162676,0.943121,stand
781,6.508333,-0.033156,-0.011953,-0.371631,-0.927711,1.194696,-0.035486,0.039345,0.064368,0.002183,-0.034298,-0.997334,1.382698,-0.294433,0.035106,0.003124,0.019503,0.294201,0.95554,1.305481,-0.162663,0.943121,stand
782,6.516667,-0.033087,-0.011944,-0.371649,-0.927707,1.194697,-0.035478,0.039345,0.064362,0.002197,-0.034276,-0.997335,1.382697,-0.294437,0.035103,0.00316,0.019305,0.294386,0.955487,1.305577,-0.162646,0.943094,stand
783,6.525,-0.033075,-0.011955,-0.371659,-0.927703,1.1947,-0.035483,0.039348,0.064375,0.002198,-0.034294,-0.997334,1.382704,-0.294437,0.035102,0.003087,0.019576,0.294233,0.955528,1.305509,-0.162657,0.943124,stand
784,6.533333,-0.033108,-0.011985,-0.371666,-0.927699,1.1947,-0.035483,0.039349,0.064364,0.002195,-0.03429,-0.997335,1.382696,-0.294433,0.035108,0.003235,0.019476,0.294429,0.955469,1.305626,-0.162632,0.943064,stand
785,6.541667,-0.033057,-0.011997,-0.37163,-0.927715,1.194705,-0.035485,0.039348,0.064341,0.002221,-0.034324,-0.997335,1.382699,-0.294438,0.035101,0.003237,0.019443,0.294422,0.955472,1.305651,-0.162632,0.943051,stand
786,6.55,-0.033095,-0.011938,-0.371648,-0.927707,1.194694,-0.035481,0.039357,0.064377,0.002205,-0.034287,-0.997334,1.3827,-0.294436,0.035106,0.00322,0.019487,0.294418,0.955472,1.305677,-0.162627,0.943055,stand
787,6.558333,-0.033075,-0.011964,-0.371658,-0.927703,1.194695,-0.035482,0.039344,0.064364,0.002181,-0.034299,-0.997335,1.382699,-0.294439,0.035106,0.003194,0.019541,0.294423,0.95547,1.305684,-0.162627,0.943066,stand
788,6.566667,-0.033117,-0.011949,-0.37166,-0.927701,1.194696,-0.035486,0.039345,0.064377,0.002189,-0.034335,-0.997332,1.382698,-0.294436,0.035102,0.00316,0.019661,0.294248,0.955522,1.305636,-0.162655,0.943062,stand
789,6.575,-0.033081,-0.011987,-0.371656,-0.927704,1.194693,-0.035481,0.039352,0.064353,0.002213,-0.034323,-0.997334,1.3827,-0.294441,0.035101,0.003175,0.019567,0.294211,0.955535,1.305696,-0.162684,0.943045,stand
790,6.583333,-0.033211,-0.011983,-0.371636,-0.927707,1.194695,-0.035482,0.039348,0.06437,0.002182,-0.034298,-0.997334,1.382701,-0.294436,0.035109,0.003254,0.019292,0.294351,0.955497,1.305813,-0.162681,0.94301,stand
791,6.591667,-0.033122,-0.011995,-0.371653,-0.927703,1.1947,-0.035489,0.03935,0.064418,0.002239,-0.034333,-0.99733,1.382704,-0.294439,0.035103,0.003259,0.019262,0.294332,0.955504,1.305845,-0.162705,0.943013,stand
792,6.6,-0.033192,-0.011997,-0.371639,-0.927706,1.1947,-0.035484,0.039352,0.064363,0.002222,-0.034306,-0.997334,1.382705,-0.29444,0.035099,0.003225,0.019284,0.294307,0.955511,1.305851,-0.162712,0.943011,stand
793,6.608333,-0.033144,-0.011983,-0.371635,-0.92771,1.194703,-0.03549,0.039347,0.064375,0.002191,-0.034303,-0.997334,1.382704,-0.294442,0.035105,0.003128,0.019501,0.294111,0.955567,1.305778,-0.162728,0.943049,stand
794,6.616667,-0.033228,-0.012044,-0.371632,-0.927707,1.194705,-0.035495,0.039339,0.064307,0.002169,-0.034297,-0.997338,1.382703,-0.294443,0.035101,0.003134,0.019504,0.29408,0.955577,1.305797,-0.162748,0.943048,stand
795,6.625,-0.033191,-0.012026,-0.371646,-0.927703,1.194701,-0.035491,0.039344,0.064297,0.002164,-0.034316,-0.997338,1.382698,-0.294442,0.035102,0.003136,0.019508,0.294046,0.955587,1.305815,-0.162762,0.943046,stand
796,6.633333,-0.033157,-0.012037,-0.371624,-0.927713,1.194706,-0.03549,0.039343,0.064332,0.002177,-0.034307,-0.997336,1.382702,-0.294438,0.035103,0.003109,0.019488,0.294019,0.955596,1.30583,-0.162781,0.943042,stand
797,6.641667,-0.033195,-0.012067,-0.371634,-0.927707,1.194704,-0.035493,0.039334,0.064406,0.002227,-0.034327,-0.997331,1.382704,-0.294449,0.035097,0.00312,0.019495,0.294001,0.955601,1.305843,-0.162797,0.943035,stand
798,6.65,-0.03318,-0.012004,-0.371626,-0.927712,1.194709,-0.035491,0.039346,0.064299,0.002173,-0.034305,-0.997339,1.382699,-0.294445,0.035103,0.003166,0.019562,0.293951,0.955615,1.305862,-0.162813,0.943027,stand
799,6.658333,-0.03318,-0.012051,-0.371586,-0.927727,1.19471,-0.035491,0.039338,0.064255,0.002172,-0.034319,-0.997341,1.3827,-0.294446,0.035104,0.003193,0.019546,0.293924,0.955624,1.305874,-0.162824,0.94302,stand
800,6.666667,-0.033254,-0.012075,-0.371599,-0.927719,1.194701,-0.035487,0.039347,0.064248,0.002159,-0.034302,-0.997342,1.3827,-0.294444,0.035105,0.003195,0.019578,0.293902,0.95563,1.305882,-0.162842,0.94302,stand
801,6.675,-0.033225,-0.012047,-0.371606,-0.927718,1.194706,-0.035489,0.039344,0.064265,0.002164,-0.034316,-0.99734,1.3827,-0.294446,0.035099,0.003187,0.019604,0.293896,0.955631,1.305897,-0.162861,0.94302,stand
802,6.683333,-0.033185,-0.012036,-0.371585,-0.927728,1.194708,-0.035489,0.039345,0.064197,0.002134,-0.034312,-0.997345,1.382706,-0.294443,0.03511,0.00319,0.019581,0.293904,0.955629,1.305902,-0.162874,0.943018,stand
803,6.691667,-0.033185,-0.011961,-0.371591,-0.927726,1.194708,-0.035492,0.039349,0.064152,0.002142,-0.034314,-0.997348,1.382705,-0.294445,0.035108,0.003196,0.019599,0.293899,0.95563,1.305908,-0.162891,0.94302,stand
804,6.7,-0.033191,-0.012004,-0.371599,-0.927722,1.194709,-0.035493,0.039346,0.064734,0.00225,-0.034359,-0.997308,1.38269,-0.294461,0.035066,0.003177,0.019622,0.29392,0.955623,1.305916,-0.16291,0.943018,stand
805,6.708333,-0.033208,-0.012031,-0.37158,-0.927729,1.194704,-0.035487,0.03935,0.064812,0.002212,-0.034375,-0.997303,1.382689,-0.294469,0.035059,0.003111,0.019647,0.293947,0.955615,1.305908,-0.162922,0.943018,stand
806,6.716667,-0.033192,-0.01203,-0.371587,-0.927727,1.19471,-0.035494,0.039346,0.064236,0.002164,-0.03435,-0.997341,1.382708,-0.294458,0.035103,0.003097,0.019618,0.293978,0.955606,1.305916,-0.162947,0.943014,stand
807,6.725,-0.03327,-0.012026,-0.371594,-0.927721,1.194703,-0.035494,0.03935,0.064233,0.002134,-0.034352,-0.997341,1.382705,-0.294455,0.035105,0.003076,0.019645,0.293987,0.955603,1.305906,-0.162959,0.943016,stand
808,6.733333,-0.033221,-0.01197,-0.371604,-0.92772,1.194705,-0.035501,0.039354,0.064256,0.002167,-0.034347,-0.99734,1.382707,-0.294456,0.035105,0.003072,0.01963,0.294028,0.95559,1.305903,-0.16297,0.943015,stand
809,6.741667,-0.03327,-0.011965,-0.371601,-0.927719,1.194701,-0.035497,0.039359,0.06416,0.002147,-0.034348,-0.997346,1.382708,-0.294452,0.035109,0.003041,0.019613,0.294049,0.955584,1.305901,-0.162989,0.943015,stand
810,6.75,-0.033196,-0.011984,-0.371587,-0.927727,1.19471,-0.035501,0.039344,0.064211,0.002154,-0.034333,-0.997343,1.382705,-0.294449,0.035103,0.003015,0.019637,0.294083,0.955573,1.305896,-0.162999,0.943011,stand
811,6.758333,-0.033214,-0.011968,-0.371576,-0.927731,1.194703,-0.035496,0.039346,0.064219,0.002196,-0.034331,-0.997343,1.382707,-0.294452,0.0351,0.003023,0.019636,0.294084,0.955573,1.30589,-0.163013,0.943011,stand
812,6.766667,-0.03326,-0.011992,-0.371595,-0.927721,1.194707,-0.035504,0.039344,0.064222,0.002214,-0.034335,-0.997342,1.382701,-0.29445,0.035102,0.003029,0.019609,0.294084,0.955574,1.305894,-0.16302,0.943007,stand
813,6.775,-0.033296,-0.012012,-0.371586,-0.927723,1.194704,-0.035501,0.03934,0.064722,0.002268,-0.034381,-0.997308,1.382685,-0.294461,0.035059,0.003025,0.019614,0.294067,0.955579,1.305887,-0.163029,0.943002,stand
814,6.783333,-0.033357,-0.011977,-0.371592,-0.927719,1.194704,-0.035508,0.039348,0.064789,0.002228,-0.034361,-0.997305,1.382683,-0.294458,0.035061,0.003016,0.019621,0.294057,0.955582,1.305892,-0.16305,0.943002,stand
815,6.791667,-0.033315,-0.011949,-0.371584,-0.927724,1.194698,-0.035508,0.039352,0.064226,0.002183,-0.034322,-0.997343,1.382701,-0.29445,0.035108,0.003026,0.019563,0.294047,0.955586,1.305894,-0.163065,0.942988,stand
816,6.8,-0.033284,-0.012011,-0.371581,-0.927726,1.194699,-0.035501,0.039346,0.064698,0.002252,-0.034374,-0.99731,1.382684,-0.294462,0.035064,0.00304,0.019558,0.294006,0.955599,1.305893,-0.163076,0.942987,stand
817,6.808333,-0.033252,-0.011985,-0.371592,-0.927723,1.194701,-0.035505,0.039351,0.064203,0.002169,-0.034324,-0.997344,1.382703,-0.29446,0.035108,0.003071,0.019555,0.29396,0.955613,1.305888,-0.16309,0.942983,stand
818,6.816667,-0.033248,-0.01194,-0.371567,-0.927734,1.194703,-0.035505,0.039351,0.064203,0.00219,-0.034363,-0.997343,1.382701,-0.294462,0.035107,0.003087,0.019554,0.293868,0.955641,1.305868,-0.163115,0.942993,stand
819,6.825,-0.033203,-0.011932,-0.371561,-0.927738,1.194702,-0.035505,0.03935,0.064179,0.002184,-0.034333,-0.997345,1.382702,-0.294463,0.035109,0.003136,0.019711,0.293693,0.955692,1.30587,-0.16318,0.942977,stand
820,6.833333,-0.033241,-0.011908,-0.371563,-0.927736,1.194701,-0.0355,0.039358,0.064679,0.002252,-0.034386,-0.997311,1.382681,-0.294468,0.035066,0.003091,0.019509,0.293741,0.955681,1.305867,-0.163156,0.943006,stand
821,6.841667,-0.033244,-0.011959,-0.37153,-0.927749,1.194699,-0.035495,0.039343,0.064149,0.002175,-0.034329,-0.997347,1.382701,-0.294463,0.035108,0.002308,0.019445,0.293713,0.955693,1.305775,-0.163045,0.943208,stand
822,6.85,-0.033262,-0.011993,-0.371522,-0.927751,1.194707,-0.035496,0.039353,0.064117,0.002177,-0.034349,-0.997349,1.382701,-0.294462,0.035111,0.002292,0.01938,0.293676,0.955706,1.305828,-0.163118,0.943197,stand
823,6.858333,-0.033218,-0.011975,-0.371515,-0.927755,1.1947,-0.035496,0.03935,0.064094,0.002186,-0.034336,-0.997351,1.382702,-0.294462,0.035108,0.002249,0.019473,0.293543,0.955745,1.30588,-0.163218,0.943173,stand
824,6.866667,-0.033246,-0.011956,-0.371496,-0.927762,1.194698,-0.035497,0.039355,0.064635,0.002259,-0.034356,-0.997315,1.382683,-0.294475,0.035066,0.002182,0.019368,0.293491,0.955763,1.305879,-0.163254,0.943189,stand
825,6.875,-0.033297,-0.011987,-0.371492,-0.927762,1.194698,-0.035502,0.039344,0.06417,0.002197,-0.034321,-0.997346,1.3827,-0.294468,0.035107,0.00214,0.019285,0.293433,0.955783,1.305882,-0.163291,0.943198,stand
826,6.883333,-0.033289,-0.011961,-0.371459,-0.927775,1.194698,-0.035497,0.039341,0.06414,0.002193,-0.034305,-0.997349,1.382701,-0.294466,0.035105,0.002151,0.018754,0.293398,0.955804,1.305923,-0.163336,0.943232,stand
827,6.891667,-0.033207,-0.011905,-0.37148,-0.927771,1.1947,-0.035502,0.039341,0.064118,0.002199,-0.034295,-0.99735,1.382702,-0.294464,0.035107,0.002143,0.018705,0.293475,0.955781,1.305942,-0.163341,0.943223,stand
828,6.9,-0.033301,-0.01194,-0.371467,-0.927772,1.194703,-0.035505,0.039335,0.06411,0.002193,-0.034317,-0.99735,1.382702,-0.294464,0.035109,0.002128,0.019159,0.293492,0.955767,1.305887,-0.16336,0.943206,stand
829,6.908333,-0.033338,-0.011954,-0.371483,-0.927764,1.194696,-0.035503,0.039337,0.064144,0.002239,-0.034317,-0.997348,1.382704,-0.294471,0.035109,0.002115,0.018623,0.293471,0.955784,1.305931,-0.163392,0.943228,stand
830,6.916667,-0.033343,-0.011985,-0.371457,-0.927774,1.194697,-0.035504,0.039326,0.064079,0.002166,-0.034296,-0.997353,1.382701,-0.294466,0.035106,0.002099,0.018633,0.293477,0.955782,1.30592,-0.163415,0.94322,stand
831,6.925,-0.033364,-0.011929,-0.371435,-0.927783,1.194702,-0.035508,0.039325,0.064072,0.002198,-0.034336,-0.997352,1.382704,-0.294469,0.03511,0.002066,0.018659,0.293496,0.955776,1.305905,-0.163442,0.94323,stand
832,6.933333,-0.033272,-0.011955,-0.371476,-0.927769,1.1947,-0.035509,0.039335,0.064111,0.002225,-0.034304,-0.997351,1.38271,-0.294465,0.035101,0.002056,0.018599,0.293537,0.955765,1.3059,-0.163463,0.943226,stand
833,6.941667,-0.033349,-0.01193,-0.371463,-0.927772,1.1947,-0.035509,0.039344,0.064116,0.002227,-0.034294,-0.997351,1.382703,-0.294469,0.035103,0.002065,0.018611,0.293586,0.955749,1.305881,-0.163489,0.943228,stand
834,6.95,-0.033378,-0.011977,-0.371472,-0.927767,1.194702,-0.035506,0.039327,0.064104,0.002213,-0.034341,-0.99735,1.382703,-0.294466,0.035099,0.002015,0.018666,0.293647,0.95573,1.305856,-0.163505,0.943245,stand
835,6.958333,-0.033327,-0.011894,-0.371491,-0.927762,1.194704,-0.035509,0.039332,0.064076,0.002214,-0.034327,-0.997352,1.382709,-0.294469,0.035104,0.001988,0.01867,0.293727,0.955705,1.305836,-0.163538,0.943249,stand
836,6.966667,-0.033344,-0.011878,-0.371496,-0.92776,1.194698,-0.03551,0.039335,0.064091,0.002221,-0.034341,-0.997351,1.382705,-0.294467,0.035103,0.002001,0.018683,0.293878,0.955658,1.305785,-0.163553,0.943258,stand
837,6.975,-0.033336,-0.01183,-0.371513,-0.927754,1.194703,-0.035506,0.039338,0.064056,0.002238,-0.034356,-0.997352,1.382706,-0.294465,0.0351,0.00193,0.018712,0.293998,0.955621,1.305752,-0.163589,0.943261,stand
838,6.983333,-0.033367,-0.011897,-0.371515,-0.927751,1.194701,-0.035508,0.039335,0.064104,0.002255,-0.034358,-0.997349,1.382709,-0.29447,0.035097,0.001994,0.018587,0.294143,0.955579,1.305722,-0.163612,0.943261,stand
839,6.991667,-0.033302,-0.011881,-0.37151,-0.927755,1.194702,-0.035509,0.039329,0.064089,0.002234,-0.03436,-0.99735,1.382708,-0.294468,0.035101,0.001973,0.018654,0.294219,0.955554,1.305695,-0.163641,0.943275,stand
840,7.0,-0.033432,-0.011858,-0.371491,-0.927759,1.194692,-0.035512,0.039328,0.064034,0.002252,-0.03437,-0.997353,1.382709,-0.294466,0.035098,0.002009,0.018537,0.294302,0.955531,1.305658,-0.163678,0.943287,stand
841,7.008333,-0.033396,-0.011781,-0.371482,-0.927764,1.194695,-0.035508,0.039329,0.064023,0.002251,-0.034384,-0.997353,1.382712,-0.294469,0.035101,0.002032,0.019033,0.294414,0.955487,1.305603,-0.163704,0.943278,stand
842,7.016667,-0.033364,-0.011771,-0.371484,-0.927765,1.19469,-0.035505,0.039329,0.064589,0.002294,-0.034445,-0.997315,1.38269,-0.294479,0.035056,0.001813,0.019289,0.294524,0.955448,1.305561,-0.163729,0.943341,stand
843,7.025,-0.033421,-0.011844,-0.371471,-0.927767,1.194692,-0.03551,0.03932,0.064063,0.002251,-0.034401,-0.99735,1.382714,-0.294467,0.035099,0.002056,0.018987,0.29464,0.955418,1.305558,-0.163749,0.943259,stand
844,7.033333,-0.033432,-0.011781,-0.371516,-0.92775,1.194685,-0.035504,0.039326,0.064125,0.002268,-0.034395,-0.997347,1.382706,-0.294466,0.035095,0.001774,0.0193,0.294803,0.955361,1.30547,-0.163751,0.943344,stand
845,7.041667,-0.0334,-0.011774,-0.371493,-0.92776,1.194679,-0.035502,0.03932,0.064068,0.002238,-0.03442,-0.997349,1.382711,-0.29447,0.035099,0.001769,0.019286,0.29489,0.955335,1.30545,-0.163765,0.943333,stand
846,7.05,-0.033355,-0.011708,-0.371505,-0.927758,1.194681,-0.035502,0.039329,0.064024,0.00225,-0.034436,-0.997352,1.382712,-0.294469,0.035098,0.001799,0.019186,0.294942,0.955321,1.305416,-0.163799,0.94333,stand
847,7.058333,-0.0334,-0.01179,-0.371487,-0.927762,1.194682,-0.035505,0.039327,0.064067,0.002264,-0.034432,-0.997349,1.38271,-0.294468,0.035098,0.001769,0.019193,0.294987,0.955307,1.305388,-0.163812,0.943341,stand
848,7.066667,-0.033378,-0.011754,-0.371503,-0.927757,1.19468,-0.035507,0.039327,0.064086,0.002263,-0.034436,-0.997348,1.382711,-0.294468,0.035097,0.001756,0.019285,0.295073,0.955279,1.305382,-0.163816,0.94335,stand
