Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
298,2.483333,0.035007,0.005507,0.561413,0.826777,0.898315,0.826352,0.048793,-0.083672,-0.04715,0.30602,0.947168,1.192767,0.687059,0.046509,0.01004,-0.007682,0.510611,0.859719,1.058571,0.756815,0.952471,stand
299,2.491667,0.035003,0.005561,0.561405,0.826782,0.898316,0.826359,0.048798,-0.08368,-0.047131,0.305947,0.947192,1.192771,0.687058,0.046502,0.009864,-0.007674,0.510644,0.859701,1.058589,0.756761,0.952433,stand
300,2.5,0.035032,0.005538,0.561387,0.826793,0.898315,0.826348,0.048789,-0.083655,-0.047145,0.306002,0.947176,1.192767,0.687064,0.046507,0.009821,-0.007615,0.510682,0.85968,1.058598,0.756721,0.952429,stand
301,2.508333,0.035029,0.005502,0.561419,0.826772,0.898313,0.826353,0.04879,-0.083592,-0.047213,0.30602,0.947172,1.192772,0.687059,0.046506,0.009738,-0.007565,0.510701,0.85967,1.058621,0.756681,0.952413,stand
302,2.516667,0.035033,0.005507,0.561419,0.826771,0.898308,0.826344,0.048792,-0.083718,-0.047189,0.30599,0.947172,1.192767,0.687058,0.046508,0.009695,-0.00761,0.510747,0.859643,1.058635,0.756637,0.952399,stand
303,2.525,0.035007,0.00552,0.561424,0.826769,0.898311,0.826349,0.048791,-0.083599,-0.047122,0.305959,0.947196,1.192765,0.687044,0.046495,0.009681,-0.007531,0.510727,0.859656,1.058656,0.756589,0.952379,stand
304,2.533333,0.034959,0.005513,0.561454,0.826751,0.898311,0.826343,0.048794,-0.083534,-0.047227,0.305991,0.947186,1.192761,0.687043,0.046493,0.009699,-0.007359,0.510722,0.85966,1.058683,0.756537,0.952356,stand
305,2.541667,0.035031,0.005506,0.561439,0.826758,0.898302,0.826343,0.048802,-0.083551,-0.047167,0.305966,0.947196,1.192761,0.687044,0.046501,0.009586,-0.007403,0.510742,0.859649,1.058711,0.756506,0.952347,stand
306,2.55,0.035026,0.005527,0.561416,0.826774,0.898308,0.82635,0.048804,-0.083613,-0.047262,0.30596,0.947187,1.192767,0.687042,0.0465,0.009517,-0.00699,0.510635,0.859717,1.058772,0.756453,0.952294,stand
307,2.558333,0.035045,0.005509,0.561435,0.82676,0.898307,0.826343,0.0488,-0.08372,-0.047139,0.306003,0.94717,1.192757,0.687048,0.046514,0.009733,-0.006603,0.510628,0.859721,1.058819,0.756376,0.952314,stand
308,2.566667,0.035006,0.005507,0.561437,0.82676,0.898307,0.826347,0.048802,-0.08366,-0.047232,0.306003,0.947171,1.192767,0.687046,0.046501,0.009649,-0.006557,0.510637,0.859717,1.058817,0.756348,0.952292,stand
309,2.575,0.035086,0.005593,0.561412,0.826773,0.898314,0.826356,0.048817,-0.083726,-0.047139,0.306014,0.947166,1.192763,0.687051,0.046514,0.009801,-0.006739,0.510748,0.859648,1.058811,0.756328,0.952346,stand
310,2.583333,0.035022,0.005505,0.561453,0.826749,0.89831,0.826346,0.048806,-0.083659,-0.04721,0.306072,0.94715,1.192768,0.687059,0.046516,0.009785,-0.00648,0.510691,0.859684,1.058865,0.756297,0.952347,stand
311,2.591667,0.035033,0.005577,0.561438,0.826758,0.898306,0.826348,0.048808,-0.083493,-0.04721,0.306006,0.947186,1.192763,0.687049,0.046511,0.009841,-0.006469,0.510722,0.859665,1.058898,0.75628,0.952372,stand
312,2.6,0.035012,0.005561,0.561466,0.82674,0.898316,0.826347,0.048808,-0.083647,-0.047242,0.306021,0.947166,1.192767,0.687043,0.046502,0.009969,-0.006204,0.510694,0.859682,1.058945,0.756233,0.952369,stand
313,2.608333,0.035057,0.005532,0.561477,0.826731,0.898313,0.826342,0.0488,-0.083524,-0.047189,0.306027,0.947177,1.192766,0.687047,0.046517,0.009953,-0.006192,0.51077,0.859637,1.058957,0.756207,0.952381,stand
314,2.616667,0.035046,0.005557,0.561494,0.82672,0.898316,0.826336,0.0488,-0.083452,-0.047193,0.305994,0.947194,1.192765,0.687035,0.046498,0.009941,-0.006372,0.510813,0.859611,1.058976,0.756198,0.952382,stand
315,2.625,0.035001,0.005536,0.561505,0.826714,0.898319,0.826335,0.0488,-0.083487,-0.047109,0.30599,0.947196,1.192763,0.687034,0.046504,0.009799,-0.007031,0.511019,0.859485,1.058959,0.756191,0.952434,stand
316,2.633333,0.035087,0.00556,0.561489,0.826721,0.898318,0.826337,0.048799,-0.083522,-0.047211,0.306008,0.947182,1.192762,0.687045,0.046514,0.009704,-0.00622,0.510687,0.85969,1.059114,0.756186,0.952317,stand
317,2.641667,0.035099,0.005586,0.561522,0.826698,0.898322,0.826335,0.048798,-0.083585,-0.047291,0.306056,0.947157,1.192766,0.687049,0.046512,0.010078,-0.006241,0.510901,0.859558,1.059058,0.756125,0.952355,stand
318,2.65,0.035085,0.005589,0.561522,0.826699,0.898319,0.826333,0.048799,-0.083586,-0.047279,0.306037,0.947164,1.192767,0.687049,0.046509,0.009865,-0.006271,0.510885,0.85957,1.059145,0.756127,0.952361,stand
319,2.658333,0.03506,0.005541,0.561533,0.826693,0.898324,0.82633,0.048792,-0.083512,-0.047304,0.306049,0.947165,1.192763,0.687055,0.046503,0.010086,-0.005984,0.51099,0.859507,1.059107,0.756089,0.952345,stand
320,2.666667,0.035135,0.005609,0.561537,0.826686,0.898333,0.826335,0.048805,-0.083545,-0.047171,0.306007,0.947183,1.192764,0.687054,0.046521,0.009779,-0.00579,0.510885,0.859574,1.059216,0.7561,0.952287,stand
321,2.675,0.03518,0.005655,0.56154,0.826682,0.898325,0.826334,0.048793,-0.08358,-0.047195,0.306009,0.947178,1.192767,0.68705,0.046512,0.009858,-0.006194,0.511048,0.859473,1.059199,0.756096,0.952332,stand
322,2.683333,0.035175,0.005611,0.561557,0.826671,0.898329,0.826325,0.04879,-0.083561,-0.047262,0.306024,0.947171,1.192772,0.687049,0.046506,0.0097,-0.00598,0.511056,0.859472,1.059246,0.756101,0.952278,stand
323,2.691667,0.03516,0.005618,0.561585,0.826653,0.89833,0.826331,0.04879,-0.083611,-0.047199,0.30606,0.947158,1.192771,0.687056,0.046522,0.010209,-0.006673,0.511455,0.859224,1.059151,0.756068,0.952369,stand
324,2.7,0.03513,0.005628,0.561591,0.82665,0.898331,0.826328,0.0488,-0.08352,-0.047244,0.305999,0.947184,1.192767,0.687053,0.046509,0.010143,-0.006594,0.511508,0.859193,1.059188,0.756078,0.952356,stand
325,2.708333,0.035106,0.00564,0.56161,0.826638,0.898333,0.826324,0.04879,-0.08352,-0.047235,0.306024,0.947176,1.192768,0.687054,0.046508,0.010239,-0.006681,0.511591,0.859142,1.059205,0.756076,0.952345,stand
326,2.716667,0.035102,0.005665,0.561599,0.826645,0.898335,0.826335,0.048797,-0.083568,-0.047221,0.30597,0.94719,1.192764,0.68705,0.046501,0.010022,-0.006199,0.511398,0.859263,1.059334,0.756113,0.95224,stand
327,2.725,0.035109,0.005661,0.561607,0.82664,0.898337,0.826339,0.048803,-0.083611,-0.047268,0.305994,0.947176,1.192762,0.687053,0.046501,0.010993,-0.007006,0.512019,0.858875,1.059121,0.756014,0.952485,stand
328,2.733333,0.0351,0.005697,0.561632,0.826623,0.898331,0.826335,0.048805,-0.083474,-0.047223,0.30599,0.947192,1.192765,0.687055,0.046494,0.01063,-0.006423,0.511771,0.859032,1.05928,0.756063,0.952347,stand
329,2.741667,0.035075,0.005652,0.561645,0.826615,0.898331,0.826332,0.048793,-0.083638,-0.047254,0.30598,0.947179,1.192758,0.68705,0.046491,0.011035,-0.006737,0.512102,0.858827,1.059177,0.756046,0.952432,stand
330,2.75,0.035094,0.005681,0.561666,0.8266,0.89834,0.826334,0.048794,-0.083616,-0.047236,0.305968,0.947186,1.192761,0.687066,0.046501,0.011219,-0.006764,0.512235,0.858745,1.059178,0.75605,0.952452,stand
331,2.758333,0.035122,0.005696,0.561663,0.826601,0.898339,0.826335,0.048799,-0.083943,-0.04718,0.305904,0.94718,1.19275,0.687075,0.046513,0.011316,-0.006841,0.512277,0.858718,1.059225,0.756058,0.952436,stand
332,2.766667,0.035146,0.005726,0.561677,0.82659,0.898343,0.826334,0.048798,-0.083839,-0.047372,0.305999,0.947149,1.192766,0.687079,0.046506,0.01144,-0.006811,0.512357,0.85867,1.05925,0.756069,0.952424,stand
333,2.775,0.035137,0.005673,0.561702,0.826573,0.898344,0.826324,0.048789,-0.08378,-0.04731,0.30594,0.947177,1.192754,0.687075,0.046495,0.011583,-0.006816,0.512469,0.858601,1.059255,0.75607,0.952441,stand
334,2.783333,0.035135,0.005709,0.561731,0.826554,0.898344,0.826326,0.04879,-0.083919,-0.047355,0.30599,0.947146,1.192757,0.687078,0.046506,0.011607,-0.006857,0.512563,0.858544,1.059267,0.756093,0.952446,stand
335,2.791667,0.035223,0.005764,0.561701,0.82657,0.898345,0.826335,0.048786,-0.083991,-0.047446,0.305989,0.947135,1.19276,0.687086,0.046493,0.011695,-0.006966,0.512686,0.858469,1.059295,0.756108,0.95244,stand
336,2.8,0.035188,0.005745,0.561733,0.82655,0.898348,0.826326,0.048787,-0.084047,-0.047397,0.305975,0.947137,1.192755,0.687086,0.046501,0.011782,-0.006979,0.512775,0.858414,1.059297,0.75612,0.952433,stand
337,2.808333,0.035167,0.00577,0.561753,0.826537,0.898353,0.826326,0.048795,-0.083988,-0.047335,0.305937,0.947158,1.192747,0.687088,0.046495,0.01181,-0.006948,0.512871,0.858357,1.059296,0.756136,0.952449,stand
338,2.816667,0.035173,0.005755,0.561764,0.82653,0.898354,0.826323,0.048788,-0.084092,-0.047417,0.30599,0.947128,1.192753,0.687101,0.046505,0.012007,-0.006791,0.512863,0.858359,1.059301,0.756145,0.95242,stand
339,2.825,0.035177,0.005774,0.561779,0.826519,0.898356,0.826321,0.048787,-0.084172,-0.047352,0.305866,0.947164,1.19274,0.687103,0.046506,0.012563,-0.007039,0.513161,0.858172,1.059226,0.756156,0.952425,stand
340,2.833333,0.035187,0.00574,0.561779,0.826519,0.898359,0.826323,0.048782,-0.084101,-0.047455,0.305958,0.947135,1.192751,0.687095,0.046486,0.01253,-0.00671,0.513274,0.858107,1.059196,0.756233,0.952462,stand
341,2.841667,0.035211,0.005744,0.561781,0.826516,0.898362,0.826324,0.048784,-0.084018,-0.047481,0.305942,0.947146,1.192751,0.687105,0.046487,0.012589,-0.006796,0.513428,0.858014,1.059165,0.756279,0.952521,stand
342,2.85,0.035199,0.005748,0.561807,0.826499,0.89836,0.826322,0.048783,-0.08404,-0.047408,0.305884,0.947167,1.19275,0.687103,0.04649,0.012551,-0.00679,0.513455,0.857998,1.059182,0.756324,0.952542,stand
343,2.858333,0.035209,0.005738,0.5618,0.826503,0.898359,0.826327,0.048789,-0.084148,-0.047504,0.305915,0.947142,1.19275,0.687114,0.046491,0.012629,-0.006742,0.513455,0.857997,1.059196,0.756361,0.952553,stand
344,2.866667,0.03517,0.005763,0.561801,0.826504,0.898359,0.826326,0.048786,-0.084268,-0.04737,0.305805,0.947174,1.19274,0.687114,0.046498,0.012804,-0.006765,0.51347,0.857985,1.059228,0.756407,0.952535,stand
345,2.875,0.035206,0.005828,0.561786,0.826512,0.898355,0.826334,0.048792,-0.084236,-0.047539,0.305942,0.947124,1.192754,0.687115,0.046499,0.012837,-0.006721,0.513438,0.858004,1.059253,0.756445,0.952534,stand
346,2.883333,0.035172,0.005802,0.56179,0.826512,0.898359,0.826334,0.048793,-0.084281,-0.047371,0.305846,0.947159,1.192739,0.687119,0.046502,0.012971,-0.006723,0.513395,0.858028,1.059261,0.756469,0.952527,stand
347,2.891667,0.035234,0.005822,0.561776,0.826518,0.898356,0.826337,0.048792,-0.084071,-0.047477,0.305912,0.947152,1.192748,0.687113,0.046485,0.012488,-0.006622,0.51333,0.858075,1.059334,0.756598,0.952464,stand
348,2.9,0.035192,0.005828,0.561786,0.826513,0.898361,0.826334,0.048798,-0.084315,-0.047391,0.305819,0.947164,1.192744,0.687117,0.0465,0.012508,-0.006574,0.513252,0.858122,1.059337,0.756619,0.952469,stand
349,2.908333,0.035154,0.005834,0.56179,0.826512,0.898357,0.826327,0.048789,-0.084175,-0.04754,0.305956,0.947125,1.192754,0.687108,0.046494,0.012395,-0.006523,0.513239,0.858131,1.059353,0.756677,0.952478,stand
350,2.916667,0.035138,0.005845,0.561802,0.826504,0.898362,0.826334,0.048798,-0.084312,-0.047429,0.305885,0.947141,1.192748,0.687116,0.0465,0.012319,-0.006379,0.51316,0.858181,1.059381,0.756714,0.952473,stand
351,2.925,0.035149,0.00585,0.561809,0.826499,0.898363,0.82633,0.048792,-0.084314,-0.047397,0.30582,0.947163,1.192742,0.687123,0.046508,0.012238,-0.006263,0.513073,0.858235,1.059398,0.75676,0.95243,stand
352,2.933333,0.03518,0.005845,0.561822,0.826489,0.898368,0.826333,0.048789,-0.084272,-0.047516,0.305943,0.947122,1.192756,0.687108,0.046492,0.012158,-0.006084,0.512954,0.858308,1.059467,0.756813,0.952419,stand
353,2.941667,0.035193,0.005781,0.561847,0.826472,0.898367,0.826331,0.048785,-0.084203,-0.047491,0.305899,0.947143,1.19275,0.687108,0.046483,0.012097,-0.006041,0.512891,0.858347,1.059476,0.756831,0.952422,stand
354,2.95,0.035236,0.005825,0.561808,0.826497,0.898368,0.826334,0.048787,-0.084227,-0.047492,0.305898,0.947142,1.19275,0.687106,0.046497,0.01185,-0.005772,0.512652,0.858496,1.059565,0.756884,0.952372,stand
355,2.958333,0.03524,0.005832,0.561826,0.826484,0.89837,0.82634,0.048794,-0.084196,-0.047533,0.305941,0.947128,1.192753,0.68711,0.046493,0.011919,-0.005586,0.512723,0.858453,1.059531,0.756925,0.952376,stand
356,2.966667,0.035203,0.005893,0.561831,0.826482,0.898367,0.82633,0.048788,-0.084319,-0.047488,0.30593,0.947123,1.192752,0.687104,0.046497,0.011746,-0.005768,0.51264,0.858504,1.059587,0.756983,0.952376,stand
357,2.975,0.035172,0.005912,0.561851,0.826469,0.898369,0.826335,0.048792,-0.084256,-0.047569,0.305977,0.94711,1.192755,0.687106,0.046492,0.012032,-0.005999,0.51278,0.858415,1.059495,0.75698,0.952438,stand
358,2.983333,0.035245,0.005928,0.561844,0.826471,0.898372,0.826336,0.048793,-0.084094,-0.047454,0.305887,0.947159,1.192745,0.687106,0.046487,0.011778,-0.00594,0.512595,0.858529,1.059582,0.757063,0.952384,stand
359,2.991667,0.035196,0.005962,0.561844,0.826473,0.898371,0.826339,0.048791,-0.084184,-0.047549,0.30592,0.947135,1.192754,0.687103,0.046482,0.011816,-0.005854,0.5125,0.858586,1.059599,0.757082,0.952384,stand
360,3.0,0.035191,0.005915,0.56186,0.826462,0.898371,0.826336,0.048788,-0.084198,-0.047509,0.305918,0.947137,1.19275,0.687104,0.046488,0.011727,-0.005787,0.512481,0.858599,1.059627,0.757135,0.952383,stand
361,3.008333,0.035219,0.005986,0.561849,0.826468,0.898373,0.826343,0.048791,-0.08423,-0.047535,0.305957,0.94712,1.192752,0.687101,0.046484,0.01176,-0.0057,0.512456,0.858614,1.059631,0.757168,0.952393,stand
362,3.016667,0.0352,0.005982,0.561869,0.826455,0.898376,0.826339,0.04879,-0.08424,-0.047547,0.305925,0.947129,1.192752,0.687103,0.046483,0.011779,-0.005545,0.512378,0.858661,1.059638,0.757181,0.952402,stand
363,3.025,0.03518,0.005973,0.561873,0.826454,0.898374,0.826337,0.048788,-0.084355,-0.047459,0.305863,0.947143,1.192745,0.687125,0.046504,0.011736,-0.005504,0.51239,0.858655,1.059645,0.757234,0.952404,stand
364,3.033333,0.035119,0.005959,0.561917,0.826426,0.898375,0.826337,0.048791,-0.084312,-0.047529,0.305917,0.947126,1.192753,0.687113,0.046487,0.011723,-0.005573,0.512419,0.858637,1.059642,0.757269,0.952416,stand
365,3.041667,0.035153,0.005922,0.561916,0.826425,0.898378,0.826334,0.048782,-0.084354,-0.047387,0.305846,0.947152,1.192741,0.687118,0.046494,0.01174,-0.005551,0.51242,0.858637,1.059638,0.757302,0.952415,stand
366,3.05,0.035182,0.005946,0.561939,0.826409,0.898383,0.826338,0.048774,-0.084321,-0.047507,0.305922,0.947124,1.192751,0.687112,0.046485,0.01174,-0.005559,0.512371,0.858666,1.059652,0.757316,0.95241,stand
367,3.058333,0.035189,0.005964,0.561935,0.826411,0.898384,0.82634,0.048778,-0.084324,-0.047512,0.305908,0.947129,1.192751,0.687117,0.04649,0.01183,-0.005539,0.512339,0.858684,1.059647,0.757361,0.952432,stand
368,3.066667,0.035156,0.006,0.561951,0.826402,0.898389,0.826344,0.048783,-0.08434,-0.047523,0.305933,0.947119,1.192747,0.687119,0.04649,0.011785,-0.005564,0.512344,0.858681,1.059659,0.757403,0.952429,stand
369,3.075,0.035179,0.005951,0.561957,0.826397,0.898388,0.826337,0.048774,-0.084355,-0.047528,0.305941,0.947114,1.192747,0.687114,0.046483,0.011735,-0.00533,0.512315,0.858701,1.05967,0.757443,0.952391,stand
370,3.083333,0.035177,0.006025,0.561979,0.826382,0.898391,0.82634,0.048783,-0.084484,-0.047475,0.305889,0.947122,1.192739,0.687127,0.046491,0.011826,-0.005521,0.512404,0.858646,1.05963,0.757471,0.952438,stand
371,3.091667,0.035126,0.006016,0.562005,0.826366,0.898389,0.826334,0.048779,-0.084594,-0.047493,0.305871,0.947117,1.192738,0.687128,0.046496,0.011685,-0.00555,0.512498,0.858591,1.059631,0.757536,0.952468,stand
372,3.1,0.035159,0.005974,0.561996,0.82637,0.898387,0.826337,0.048773,-0.084484,-0.047564,0.305939,0.947102,1.192742,0.687126,0.04648,0.011694,-0.005236,0.512346,0.858684,1.05967,0.757546,0.952421,stand
373,3.108333,0.035116,0.006048,0.562017,0.826358,0.898392,0.82634,0.048782,-0.084373,-0.047548,0.305928,0.947116,1.192738,0.687125,0.046479,0.011701,-0.005206,0.512323,0.858698,1.059673,0.757582,0.952411,stand
374,3.116667,0.03508,0.006016,0.562027,0.826353,0.898388,0.826334,0.048776,-0.084433,-0.047583,0.305907,0.947116,1.192739,0.687118,0.046474,0.011663,-0.005139,0.512281,0.858723,1.059681,0.757623,0.952404,stand
375,3.125,0.035058,0.006066,0.562046,0.82634,0.898394,0.82634,0.048779,-0.084556,-0.047504,0.305892,0.947113,1.192731,0.687132,0.046485,0.011862,-0.00534,0.512457,0.858614,1.059599,0.757637,0.952454,stand
376,3.133333,0.035057,0.006049,0.562048,0.826339,0.898394,0.826334,0.048779,-0.084449,-0.047531,0.30588,0.947125,1.192733,0.687124,0.046479,0.011483,-0.005419,0.512367,0.858673,1.059642,0.757729,0.952417,stand
377,3.141667,0.035079,0.006044,0.562079,0.826317,0.898393,0.826335,0.048769,-0.084419,-0.047533,0.305922,0.947114,1.192733,0.687118,0.046475,0.011494,-0.005413,0.512337,0.858691,1.059644,0.757747,0.952422,stand
378,3.15,0.035128,0.006101,0.562079,0.826314,0.898399,0.826339,0.048781,-0.084556,-0.0476,0.305924,0.947098,1.192732,0.687128,0.046476,0.011494,-0.005204,0.512322,0.858701,1.059651,0.757782,0.952429,stand
379,3.158333,0.035074,0.006091,0.562078,0.826318,0.898398,0.826336,0.048777,-0.08444,-0.047544,0.305907,0.947117,1.192733,0.687126,0.046483,0.011324,-0.004801,0.512198,0.858779,1.059666,0.757834,0.952378,stand
380,3.166667,0.035089,0.00616,0.562052,0.826334,0.898404,0.826345,0.048787,-0.084422,-0.047505,0.305902,0.947122,1.192728,0.687125,0.046484,0.011645,-0.005603,0.512501,0.858589,1.059527,0.757844,0.95248,stand
381,3.175,0.035114,0.006181,0.562086,0.82631,0.898404,0.826347,0.048778,-0.084478,-0.047513,0.305886,0.947122,1.192725,0.687116,0.046482,0.011547,-0.005411,0.512428,0.858636,1.05953,0.757891,0.952439,stand
382,3.183333,0.035095,0.006188,0.562086,0.826311,0.898403,0.826339,0.048784,-0.084459,-0.047572,0.30592,0.94711,1.192734,0.687123,0.046487,0.011543,-0.005861,0.512486,0.858598,1.059515,0.757927,0.952468,stand
383,3.191667,0.035678,0.006527,0.561806,0.826474,0.89842,0.826483,0.048856,-0.084608,-0.047362,0.305802,0.947145,1.192722,0.687125,0.046501,0.011457,-0.005343,0.512282,0.858724,1.059542,0.757986,0.952424,stand
384,3.2,0.03572,0.006755,0.561679,0.826557,0.898407,0.826492,0.0489,-0.084472,-0.047514,0.305862,0.94713,1.192727,0.68712,0.046482,0.011449,-0.005365,0.512266,0.858734,1.05954,0.758027,0.952416,stand
385,3.208333,0.035707,0.006772,0.561671,0.826562,0.898402,0.826491,0.048902,-0.084545,-0.047516,0.305861,0.947124,1.192726,0.687121,0.046488,0.011423,-0.005232,0.512219,0.858763,1.059544,0.758061,0.952424,stand
386,3.216667,0.035784,0.006832,0.561696,0.826541,0.898409,0.826509,0.048901,-0.084562,-0.047601,0.305926,0.947097,1.192733,0.687128,0.046493,0.011453,-0.005212,0.512172,0.858791,1.059537,0.75809,0.952422,stand
387,3.225,0.034957,0.006421,0.562022,0.826358,0.898386,0.826363,0.048825,-0.084614,-0.04756,0.305919,0.947097,1.192732,0.68713,0.046498,0.011474,-0.005176,0.512115,0.858824,1.059531,0.758129,0.9524,stand
388,3.233333,0.034915,0.006215,0.562166,0.826264,0.898408,0.826333,0.048788,-0.084563,-0.047612,0.305926,0.947096,1.192732,0.687138,0.046497,0.010883,-0.005009,0.511975,0.858917,1.059569,0.758235,0.952291,stand
389,3.241667,0.035602,0.006497,0.561876,0.82643,0.898449,0.826498,0.048868,-0.08462,-0.047617,0.3059,0.9471,1.192729,0.687139,0.046491,0.01097,-0.004943,0.511927,0.858944,1.059568,0.758251,0.9523,stand
390,3.25,0.035672,0.006683,0.561743,0.826515,0.898425,0.826504,0.048893,-0.084682,-0.047633,0.305913,0.947089,1.192733,0.687131,0.04649,0.01078,-0.004951,0.511937,0.858941,1.059556,0.758318,0.952276,stand
391,3.258333,0.035774,0.006864,0.561683,0.82655,0.89841,0.826509,0.048904,-0.084667,-0.047629,0.305921,0.947088,1.192738,0.687138,0.046501,0.010904,-0.00492,0.511912,0.858955,1.059544,0.758319,0.952287,stand
392,3.266667,0.035731,0.006795,0.561695,0.826544,0.898412,0.826504,0.0489,-0.084737,-0.047687,0.305938,0.947073,1.192737,0.687133,0.046494,0.010687,-0.005021,0.511893,0.858968,1.05953,0.758378,0.952252,stand
393,3.275,0.035748,0.006772,0.561733,0.826518,0.898413,0.826513,0.048896,-0.084756,-0.04767,0.305911,0.947081,1.192736,0.687135,0.046496,0.010657,-0.004991,0.511866,0.858985,1.059516,0.758404,0.952249,stand
394,3.283333,0.035672,0.006718,0.561741,0.826517,0.898414,0.826503,0.048893,-0.084707,-0.047658,0.30591,0.947086,1.192734,0.687139,0.046499,0.010691,-0.004909,0.511812,0.859017,1.059499,0.758418,0.952228,stand
395,3.291667,0.035675,0.006793,0.561738,0.826518,0.898413,0.826513,0.048892,-0.084699,-0.047709,0.30593,0.947078,1.192727,0.687141,0.046495,0.010693,-0.004824,0.511726,0.859069,1.059496,0.758447,0.952209,stand
396,3.3,0.035657,0.00674,0.561723,0.826529,0.898412,0.826503,0.048899,-0.084669,-0.047718,0.305886,0.947094,1.19273,0.687134,0.046487,0.010734,-0.004887,0.511702,0.859082,1.059478,0.758456,0.952187,stand
397,3.308333,0.035718,0.006828,0.561735,0.826517,0.898411,0.826514,0.048896,-0.084782,-0.04774,0.305894,0.947081,1.192729,0.687135,0.046485,0.010665,-0.004688,0.511739,0.859062,1.059429,0.758486,0.952238,stand
398,3.316667,0.035567,0.006707,0.561737,0.826524,0.898417,0.82651,0.048899,-0.08484,-0.047719,0.305873,0.947083,1.192731,0.687137,0.046494,0.010587,-0.004741,0.511665,0.859107,1.059419,0.758532,0.952234,stand
399,3.325,0.034746,0.00637,0.562038,0.826357,0.898394,0.826372,0.048842,-0.084739,-0.047655,0.305833,0.947108,1.192725,0.68714,0.04649,0.010612,-0.00471,0.51164,0.859121,1.059405,0.758544,0.952249,stand
400,3.333333,0.035587,0.006709,0.561809,0.826474,0.898428,0.826519,0.048887,-0.084733,-0.0477,0.305822,0.94711,1.192724,0.687142,0.046486,0.010643,-0.00467,0.511577,0.859159,1.059394,0.75856,0.952242,stand
401,3.341667,0.035649,0.00685,0.561724,0.826528,0.898421,0.826529,0.048908,-0.084792,-0.047775,0.305858,0.94709,1.192719,0.687144,0.046478,0.01062,-0.004639,0.511544,0.859179,1.059382,0.758586,0.952247,stand
402,3.35,0.035614,0.006814,0.561713,0.826538,0.89841,0.82652,0.048901,-0.084767,-0.047671,0.305827,0.947107,1.192715,0.687149,0.046493,0.011043,-0.004682,0.511676,0.859095,1.059277,0.758558,0.952312,stand
403,3.358333,0.035689,0.006877,0.561716,0.826532,0.898405,0.826522,0.048899,-0.084782,-0.047677,0.305827,0.947106,1.192716,0.68714,0.046479,0.010734,-0.004815,0.511461,0.859226,1.059339,0.758611,0.952249,stand
404,3.366667,0.035648,0.006845,0.561715,0.826534,0.898407,0.826522,0.048898,-0.084834,-0.047761,0.305839,0.947093,1.192718,0.687155,0.046497,0.010743,-0.004678,0.511402,0.859262,1.059329,0.758615,0.952267,stand
405,3.375,0.035521,0.006777,0.561728,0.826532,0.898413,0.826519,0.048906,-0.084811,-0.047706,0.305868,0.947088,1.19272,0.687142,0.046489,0.010791,-0.004624,0.511361,0.859286,1.059299,0.758623,0.952277,stand
406,3.383333,0.035563,0.00679,0.561731,0.826527,0.898415,0.826521,0.048904,-0.084825,-0.047775,0.305842,0.947092,1.192721,0.687148,0.046491,0.010747,-0.004819,0.51129,0.859328,1.059291,0.758623,0.952263,stand
407,3.391667,0.034804,0.006461,0.562011,0.826372,0.898387,0.826388,0.048835,-0.084755,-0.047727,0.305846,0.947099,1.192718,0.687156,0.046494,0.010705,-0.00481,0.511236,0.859361,1.059272,0.758631,0.952262,stand
408,3.4,0.034835,0.006267,0.562143,0.826282,0.8984,0.826358,0.048792,-0.084822,-0.047773,0.305869,0.947084,1.19272,0.687144,0.046485,0.010617,-0.004826,0.511185,0.859391,1.059258,0.758646,0.952259,stand
409,3.408333,0.035403,0.006482,0.561858,0.826451,0.898434,0.826518,0.048875,-0.084805,-0.047629,0.305841,0.947101,1.192713,0.68715,0.046491,0.01087,-0.00493,0.511357,0.859285,1.059159,0.758617,0.95233,stand
410,3.416667,0.034765,0.006406,0.561996,0.826384,0.898391,0.826392,0.048843,-0.084771,-0.047721,0.305849,0.947097,1.192714,0.687148,0.04649,0.01054,-0.004902,0.51113,0.859425,1.05922,0.758648,0.952271,stand
411,3.425,0.034697,0.006307,0.562083,0.826328,0.898389,0.826355,0.048806,-0.08471,-0.047669,0.305845,0.947107,1.192714,0.687145,0.046484,0.010498,-0.004723,0.511065,0.859465,1.059215,0.758633,0.952287,stand
412,3.433333,0.034882,0.006231,0.562125,0.826293,0.898401,0.826373,0.048787,-0.084834,-0.04772,0.305857,0.947089,1.192716,0.687142,0.046486,0.010459,-0.004719,0.511006,0.859501,1.059207,0.758623,0.952267,stand
413,3.441667,0.035466,0.006526,0.561842,0.826458,0.898425,0.82652,0.048865,-0.084656,-0.04768,0.305852,0.947108,1.192714,0.687134,0.046479,0.010409,-0.004707,0.510982,0.859516,1.059193,0.758613,0.952279,stand
