Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
208,1.733333,-0.017448,0.018602,0.913221,-0.406665,-0.454041,-0.599098,0.02529,-0.002619,-0.089633,0.995773,-0.019873,-0.652411,-0.271751,0.027495,0.01852,0.014743,-0.966959,0.25383,-0.582087,-0.461835,0.928234,stand
209,1.741667,-0.017344,0.018593,0.913221,-0.40667,-0.454038,-0.599101,0.025303,-0.002616,-0.089709,0.995766,-0.019875,-0.652405,-0.271759,0.027492,0.018627,0.01505,-0.966919,0.253956,-0.582107,-0.461837,0.92821,stand
210,1.75,-0.017424,0.018561,0.913215,-0.406682,-0.454032,-0.5991,0.02529,-0.002606,-0.089786,0.995759,-0.019881,-0.652406,-0.271759,0.027483,0.01885,0.015013,-0.966922,0.25393,-0.582101,-0.461828,0.928208,stand
211,1.758333,-0.017402,0.018572,0.913223,-0.406663,-0.454035,-0.599099,0.025293,-0.002582,-0.089715,0.995766,-0.019886,-0.652404,-0.271764,0.027489,0.018961,0.015177,-0.966956,0.253783,-0.582086,-0.461801,0.92823,stand
212,1.766667,-0.017409,0.018644,0.913221,-0.406665,-0.454036,-0.599103,0.025296,-0.002547,-0.089818,0.995756,-0.019882,-0.652407,-0.27176,0.027481,0.01851,0.014907,-0.966978,0.253749,-0.582122,-0.461738,0.928085,stand
213,1.775,-0.017376,0.018581,0.913215,-0.406682,-0.454034,-0.599101,0.025298,-0.002568,-0.089797,0.995758,-0.019889,-0.652402,-0.271759,0.027483,0.019119,0.015029,-0.966945,0.253824,-0.582125,-0.461808,0.928231,stand
214,1.783333,-0.017366,0.018618,0.913217,-0.406677,-0.454031,-0.599098,0.025293,-0.002607,-0.089571,0.995778,-0.019897,-0.652397,-0.271752,0.027496,0.019161,0.015178,-0.966961,0.253749,-0.582089,-0.461788,0.928261,stand
215,1.791667,-0.017356,0.018584,0.913208,-0.406699,-0.454032,-0.599096,0.025295,-0.002583,-0.089614,0.995774,-0.019916,-0.652397,-0.271754,0.027486,0.0185,0.014846,-0.966975,0.253765,-0.582159,-0.461689,0.928059,stand
216,1.8,-0.017393,0.018623,0.913213,-0.406685,-0.454029,-0.5991,0.025293,-0.002559,-0.089694,0.995767,-0.019901,-0.652399,-0.271746,0.027479,0.018451,0.014795,-0.96696,0.253829,-0.582223,-0.461733,0.928039,stand
217,1.808333,-0.017373,0.018605,0.913212,-0.406689,-0.454029,-0.599097,0.025292,-0.002567,-0.089591,0.995776,-0.019919,-0.652392,-0.271753,0.027485,0.018765,0.01474,-0.966979,0.253738,-0.582242,-0.461674,0.928047,stand
218,1.816667,-0.017368,0.018598,0.913207,-0.4067,-0.454028,-0.599102,0.025292,-0.002584,-0.089566,0.995778,-0.019916,-0.652392,-0.271743,0.027483,0.018708,0.014808,-0.966967,0.253784,-0.582267,-0.461657,0.92802,stand
219,1.825,-0.017334,0.018602,0.913209,-0.406698,-0.454022,-0.5991,0.025297,-0.002574,-0.089482,0.995786,-0.019895,-0.652395,-0.271741,0.027491,0.018796,0.014814,-0.966951,0.253836,-0.582285,-0.461646,0.928016,stand
220,1.833333,-0.017372,0.018582,0.913207,-0.406702,-0.454023,-0.599102,0.025286,-0.002549,-0.089508,0.995784,-0.019926,-0.65239,-0.271738,0.02749,0.018794,0.014763,-0.966934,0.253904,-0.582328,-0.461654,0.927999,stand
221,1.841667,-0.017373,0.018594,0.913199,-0.406718,-0.454023,-0.599101,0.025294,-0.002588,-0.089478,0.995786,-0.01995,-0.652389,-0.271734,0.027484,0.018933,0.014721,-0.966864,0.254165,-0.582422,-0.461641,0.927959,stand
222,1.85,-0.017337,0.018568,0.9132,-0.406719,-0.45402,-0.599105,0.025299,-0.002578,-0.089367,0.995796,-0.019938,-0.652391,-0.271735,0.027496,0.018955,0.014756,-0.966827,0.2543,-0.582456,-0.461646,0.92796,stand
223,1.858333,-0.01736,0.01858,0.913197,-0.406725,-0.454017,-0.599102,0.0253,-0.002579,-0.089464,0.995787,-0.019962,-0.65239,-0.271735,0.027494,0.019123,0.014691,-0.966806,0.254371,-0.582493,-0.461615,0.92793,stand
224,1.866667,-0.017347,0.018561,0.913192,-0.406737,-0.454015,-0.599106,0.025301,-0.002565,-0.089503,0.995783,-0.01999,-0.652391,-0.271725,0.027492,0.019216,0.014739,-0.966784,0.254445,-0.582525,-0.461609,0.927933,stand
225,1.875,-0.017345,0.018529,0.913193,-0.406737,-0.454012,-0.599104,0.0253,-0.002577,-0.089526,0.99578,-0.020029,-0.652391,-0.271725,0.027481,0.019977,0.015133,-0.96673,0.254567,-0.582525,-0.46167,0.928076,stand
226,1.883333,-0.017283,0.018512,0.913185,-0.406757,-0.454012,-0.599095,0.0253,-0.00259,-0.089469,0.995785,-0.020022,-0.652395,-0.271723,0.027488,0.020041,0.015361,-0.96667,0.254779,-0.582567,-0.461701,0.928159,stand
227,1.891667,-0.017333,0.018566,0.913192,-0.406738,-0.454014,-0.5991,0.025297,-0.002605,-0.089413,0.99579,-0.02002,-0.652394,-0.271723,0.027493,0.019865,0.01499,-0.966578,0.255164,-0.582644,-0.461698,0.928064,stand
228,1.9,-0.017359,0.018587,0.913189,-0.406742,-0.454014,-0.599099,0.025298,-0.002601,-0.089315,0.995799,-0.020001,-0.652393,-0.271721,0.027491,0.020385,0.014808,-0.966533,0.255303,-0.58269,-0.461666,0.928012,stand
229,1.908333,-0.017367,0.018605,0.913178,-0.406766,-0.454009,-0.599103,0.0253,-0.002588,-0.08931,0.995799,-0.020041,-0.65239,-0.271727,0.027498,0.020667,0.014812,-0.966474,0.255503,-0.582766,-0.461657,0.927994,stand
230,1.916667,-0.017387,0.018614,0.913174,-0.406773,-0.454015,-0.5991,0.025302,-0.002606,-0.089343,0.995796,-0.020029,-0.652393,-0.271721,0.0275,0.020786,0.014792,-0.966406,0.255751,-0.582821,-0.461652,0.927987,stand
231,1.925,-0.017395,0.018597,0.91318,-0.406761,-0.454017,-0.5991,0.025306,-0.002602,-0.089318,0.995798,-0.020046,-0.652393,-0.271731,0.027497,0.020913,0.014894,-0.966326,0.256037,-0.582891,-0.461657,0.928009,stand
232,1.933333,-0.01743,0.01864,0.913161,-0.406801,-0.454014,-0.599098,0.025304,-0.002589,-0.089317,0.995798,-0.020064,-0.652393,-0.271728,0.027502,0.021042,0.01492,-0.966262,0.256265,-0.582942,-0.461659,0.92801,stand
233,1.941667,-0.017457,0.018693,0.913152,-0.406817,-0.454021,-0.599099,0.025304,-0.002607,-0.089416,0.995789,-0.020061,-0.652394,-0.271732,0.027494,0.020962,0.01489,-0.966187,0.256559,-0.583021,-0.461628,0.927965,stand
234,1.95,-0.017472,0.018685,0.913136,-0.406852,-0.454024,-0.599095,0.025307,-0.002623,-0.089365,0.995793,-0.020061,-0.652393,-0.271733,0.027502,0.020806,0.014872,-0.966104,0.256884,-0.583093,-0.461637,0.927909,stand
235,1.958333,-0.017328,0.01826,0.913246,-0.40663,-0.453962,-0.599095,0.025323,-0.002623,-0.089373,0.995793,-0.020059,-0.652398,-0.271734,0.027505,0.021062,0.014697,-0.966058,0.257046,-0.583183,-0.461632,0.927843,stand
236,1.966667,-0.017498,0.018605,0.913178,-0.40676,-0.453996,-0.599093,0.02531,-0.002623,-0.089423,0.995789,-0.020033,-0.652401,-0.271732,0.027505,0.02097,0.014642,-0.965966,0.2574,-0.583265,-0.461633,0.927771,stand
237,1.975,-0.017366,0.01832,0.913237,-0.406646,-0.453968,-0.599088,0.02532,-0.002657,-0.08938,0.995792,-0.020077,-0.652401,-0.271726,0.027506,0.021215,0.015032,-0.965887,0.257655,-0.583308,-0.461667,0.927899,stand
238,1.983333,-0.017582,0.018679,0.913156,-0.406802,-0.454003,-0.599082,0.025299,-0.002675,-0.089389,0.995791,-0.020068,-0.652409,-0.27173,0.027503,0.021276,0.015131,-0.965802,0.257963,-0.583392,-0.461663,0.927909,stand
239,1.991667,-0.017571,0.018782,0.913093,-0.406939,-0.454037,-0.599083,0.025303,-0.002699,-0.089315,0.995797,-0.020075,-0.652406,-0.271726,0.027509,0.021905,0.015306,-0.965738,0.258138,-0.583431,-0.461672,0.927986,stand
240,2.0,-0.01768,0.018869,0.913061,-0.407003,-0.454049,-0.599079,0.0253,-0.002738,-0.089387,0.995791,-0.020078,-0.652415,-0.271727,0.027509,0.022592,0.015721,-0.965679,0.258276,-0.583499,-0.461664,0.927984,stand
241,2.008333,-0.017664,0.018837,0.91306,-0.407007,-0.45405,-0.599076,0.0253,-0.002723,-0.089415,0.995789,-0.020069,-0.652415,-0.271727,0.027502,0.022315,0.015941,-0.965579,0.258661,-0.583633,-0.461691,0.92797,stand
242,2.016667,-0.017677,0.018857,0.913057,-0.407013,-0.454046,-0.599074,0.025294,-0.002728,-0.089352,0.995795,-0.020037,-0.652418,-0.271733,0.027509,0.022365,0.016009,-0.96552,0.258872,-0.583749,-0.461706,0.92796,stand
243,2.025,-0.017721,0.018874,0.913055,-0.407015,-0.45405,-0.599082,0.025295,-0.002773,-0.089425,0.995788,-0.020023,-0.652422,-0.271735,0.027508,0.022661,0.016083,-0.96546,0.259064,-0.583822,-0.461716,0.927981,stand
244,2.033333,-0.017717,0.018871,0.913051,-0.407022,-0.454051,-0.599078,0.025307,-0.002767,-0.08943,0.995787,-0.020062,-0.652423,-0.271739,0.027522,0.022848,0.015957,-0.965395,0.2593,-0.583896,-0.461714,0.927959,stand
245,2.041667,-0.017729,0.018856,0.913041,-0.407045,-0.454052,-0.599077,0.02529,-0.002781,-0.089448,0.995786,-0.020037,-0.652424,-0.271746,0.027513,0.022596,0.01596,-0.965361,0.259447,-0.584012,-0.461708,0.927971,stand
246,2.05,-0.017762,0.018917,0.913045,-0.407032,-0.454056,-0.599074,0.025298,-0.002812,-0.089412,0.995789,-0.020058,-0.652429,-0.271745,0.027517,0.023023,0.015636,-0.965281,0.259726,-0.584107,-0.461705,0.927882,stand
247,2.058333,-0.017796,0.018977,0.913019,-0.407087,-0.45406,-0.599073,0.025293,-0.002848,-0.089434,0.995787,-0.020033,-0.652434,-0.271749,0.027515,0.023536,0.015686,-0.965251,0.259791,-0.584162,-0.46166,0.927824,stand
248,2.066667,-0.017857,0.018989,0.91302,-0.407082,-0.454068,-0.59907,0.025294,-0.002837,-0.089462,0.995785,-0.020018,-0.652437,-0.271749,0.027517,0.023563,0.015729,-0.965211,0.259932,-0.584242,-0.461667,0.927823,stand
249,2.075,-0.017863,0.018978,0.913002,-0.407122,-0.454072,-0.599063,0.0253,-0.002885,-0.089416,0.995789,-0.020002,-0.65244,-0.271751,0.027517,0.023968,0.01591,-0.96514,0.260148,-0.584337,-0.46172,0.927864,stand
250,2.083333,-0.017772,0.01867,0.913104,-0.40691,-0.454021,-0.599069,0.02531,-0.00288,-0.08947,0.995784,-0.020031,-0.652436,-0.271755,0.027516,0.023765,0.01603,-0.965091,0.260342,-0.584416,-0.461724,0.927825,stand
251,2.091667,-0.017759,0.018633,0.913126,-0.406864,-0.454023,-0.599065,0.025315,-0.002909,-0.089545,0.995778,-0.019999,-0.652437,-0.271757,0.027516,0.024391,0.016062,-0.965001,0.260614,-0.584449,-0.461776,0.927868,stand
252,2.1,-0.017908,0.018901,0.91304,-0.407037,-0.454063,-0.599057,0.025292,-0.002903,-0.089542,0.995777,-0.020034,-0.652445,-0.271763,0.027517,0.024434,0.01594,-0.964988,0.260667,-0.584555,-0.46176,0.927821,stand
253,2.108333,-0.018052,0.019177,0.912972,-0.407171,-0.454091,-0.599054,0.0253,-0.002949,-0.08958,0.995773,-0.020044,-0.652446,-0.271765,0.027511,0.024073,0.016076,-0.964861,0.261161,-0.584664,-0.461946,0.927964,stand
254,2.116667,-0.018102,0.019197,0.912945,-0.407229,-0.454103,-0.599054,0.025303,-0.002905,-0.089646,0.995769,-0.019993,-0.652445,-0.271768,0.027512,0.024224,0.01595,-0.964773,0.261482,-0.58474,-0.46196,0.927922,stand
255,2.125,-0.018105,0.019202,0.912952,-0.407212,-0.454105,-0.599053,0.0253,-0.002892,-0.089716,0.995761,-0.020055,-0.652449,-0.271768,0.027508,0.024439,0.016073,-0.964725,0.261628,-0.584816,-0.461994,0.927953,stand
256,2.133333,-0.017869,0.019002,0.91294,-0.407259,-0.454091,-0.599025,0.025298,-0.002927,-0.089662,0.995766,-0.020035,-0.652448,-0.27177,0.027514,0.023223,0.01564,-0.964662,0.261998,-0.585086,-0.461991,0.927743,stand
257,2.141667,-0.018065,0.019168,0.912957,-0.407206,-0.454104,-0.599054,0.025304,-0.002902,-0.089607,0.995772,-0.020026,-0.652446,-0.271776,0.027512,0.023454,0.015825,-0.964583,0.262258,-0.585165,-0.462054,0.927798,stand
258,2.15,-0.017988,0.018832,0.913074,-0.406961,-0.45405,-0.599059,0.02532,-0.00292,-0.089656,0.995767,-0.020041,-0.652449,-0.271777,0.027515,0.023661,0.016019,-0.964517,0.262469,-0.58525,-0.462075,0.927855,stand
259,2.158333,-0.017937,0.018719,0.913085,-0.406945,-0.45405,-0.59906,0.025322,-0.002921,-0.089688,0.995763,-0.020078,-0.65245,-0.271766,0.027508,0.023825,0.016029,-0.964464,0.262649,-0.585335,-0.462109,0.927885,stand
260,2.166667,-0.018085,0.019095,0.913012,-0.407085,-0.454086,-0.599049,0.025303,-0.002926,-0.089763,0.995757,-0.020077,-0.652451,-0.271765,0.027503,0.023699,0.015858,-0.964386,0.262957,-0.585447,-0.462101,0.927807,stand
261,2.175,-0.018175,0.019318,0.912961,-0.407184,-0.454112,-0.599049,0.0253,-0.002929,-0.089632,0.995768,-0.020112,-0.652452,-0.271763,0.027508,0.023904,0.015914,-0.96433,0.263141,-0.585527,-0.462114,0.927828,stand
262,2.183333,-0.018193,0.019308,0.91295,-0.407208,-0.454125,-0.599046,0.025306,-0.002914,-0.08965,0.995766,-0.020118,-0.652451,-0.271767,0.027504,0.024052,0.015689,-0.964245,0.263454,-0.58565,-0.462116,0.927784,stand
263,2.191667,-0.018198,0.019324,0.912958,-0.40719,-0.454126,-0.599045,0.025305,-0.00291,-0.089648,0.995766,-0.020116,-0.652453,-0.271768,0.027506,0.024058,0.015624,-0.964205,0.263603,-0.585741,-0.462124,0.927761,stand
264,2.2,-0.018175,0.019317,0.912973,-0.407157,-0.454117,-0.599045,0.025295,-0.002899,-0.089665,0.995765,-0.020102,-0.652451,-0.271773,0.027497,0.02421,0.015612,-0.964166,0.263732,-0.585804,-0.462116,0.927768,stand
265,2.208333,-0.018135,0.019259,0.912985,-0.407134,-0.454118,-0.599045,0.025301,-0.002897,-0.08968,0.995763,-0.02015,-0.652447,-0.271763,0.027499,0.024439,0.015747,-0.964149,0.263764,-0.585902,-0.462122,0.927753,stand
266,2.216667,-0.018197,0.019304,0.912992,-0.407113,-0.454118,-0.599044,0.025298,-0.002888,-0.08963,0.995767,-0.020168,-0.652448,-0.271762,0.027494,0.024753,0.015772,-0.964106,0.263889,-0.585964,-0.462119,0.927768,stand
267,2.225,-0.018178,0.0193,0.913001,-0.407094,-0.454126,-0.599048,0.025308,-0.002858,-0.08959,0.995771,-0.020154,-0.652446,-0.271766,0.027496,0.024793,0.015813,-0.964081,0.263977,-0.586036,-0.46213,0.927768,stand
268,2.233333,-0.018231,0.019343,0.913004,-0.407084,-0.454124,-0.599041,0.025296,-0.002857,-0.08965,0.995764,-0.0202,-0.65245,-0.27176,0.027496,0.024876,0.01589,-0.964039,0.264117,-0.586095,-0.462125,0.927786,stand
269,2.241667,-0.018185,0.019308,0.91301,-0.407073,-0.45413,-0.599037,0.025302,-0.002855,-0.089693,0.99576,-0.020216,-0.652453,-0.271755,0.027482,0.024951,0.015894,-0.964004,0.264235,-0.586172,-0.462121,0.927787,stand
270,2.25,-0.018173,0.019421,0.913017,-0.407053,-0.454134,-0.599032,0.025305,-0.002851,-0.089641,0.995764,-0.020246,-0.652449,-0.271755,0.027487,0.024499,0.015793,-0.963979,0.264378,-0.586279,-0.462109,0.92771,stand
271,2.258333,-0.018145,0.019389,0.913022,-0.407046,-0.454134,-0.599035,0.025306,-0.002826,-0.089569,0.995771,-0.02026,-0.652446,-0.271756,0.027484,0.024374,0.015699,-0.963946,0.264513,-0.586363,-0.462088,0.927654,stand
272,2.266667,-0.018155,0.019369,0.913034,-0.407019,-0.454133,-0.59903,0.025296,-0.002834,-0.089566,0.995771,-0.020241,-0.652449,-0.271749,0.027489,0.024695,0.015722,-0.963923,0.264567,-0.586401,-0.462091,0.927683,stand
273,2.275,-0.01815,0.019351,0.913043,-0.406999,-0.454137,-0.599036,0.025302,-0.002821,-0.08965,0.995763,-0.020293,-0.652449,-0.271743,0.027474,0.024806,0.015802,-0.963898,0.264641,-0.586446,-0.462092,0.927695,stand
274,2.283333,-0.018137,0.019347,0.91305,-0.406986,-0.454126,-0.599037,0.025303,-0.002827,-0.08954,0.995772,-0.020314,-0.652446,-0.271742,0.02748,0.024679,0.015728,-0.963917,0.264589,-0.58655,-0.462049,0.927711,stand
275,2.291667,-0.018131,0.019331,0.913067,-0.406947,-0.454129,-0.599041,0.025304,-0.002799,-0.089549,0.995771,-0.02035,-0.652447,-0.271747,0.027473,0.0252,0.015679,-0.963857,0.264763,-0.586518,-0.462097,0.927716,stand
276,2.3,-0.018149,0.019327,0.913077,-0.406923,-0.454126,-0.59904,0.025302,-0.002782,-0.089575,0.995768,-0.020348,-0.652445,-0.271741,0.027476,0.025068,0.015696,-0.963857,0.264775,-0.586642,-0.462019,0.927589,stand
277,2.308333,-0.018112,0.019279,0.913078,-0.406927,-0.454125,-0.59904,0.025296,-0.002785,-0.089597,0.995766,-0.020341,-0.652447,-0.27174,0.027469,0.025183,0.015314,-0.963766,0.265117,-0.586594,-0.461982,0.927648,stand
278,2.316667,-0.018069,0.019367,0.913077,-0.406925,-0.454126,-0.599041,0.025302,-0.00275,-0.089639,0.995763,-0.020354,-0.652444,-0.271736,0.027463,0.025193,0.015361,-0.963719,0.265283,-0.586608,-0.461928,0.927617,stand
279,2.325,-0.018144,0.019404,0.913092,-0.406886,-0.454121,-0.599041,0.025301,-0.002744,-0.089563,0.99577,-0.020352,-0.652442,-0.271738,0.027462,0.02487,0.015778,-0.96367,0.265469,-0.586744,-0.461792,0.927392,stand
280,2.333333,-0.018134,0.01936,0.913088,-0.406898,-0.454119,-0.599039,0.025296,-0.002742,-0.089604,0.995765,-0.020374,-0.652445,-0.27173,0.027463,0.025121,0.01573,-0.963642,0.265546,-0.586746,-0.461686,0.927338,stand
281,2.341667,-0.018024,0.01932,0.913101,-0.406876,-0.454121,-0.599036,0.025302,-0.002734,-0.089516,0.995773,-0.020382,-0.652442,-0.271729,0.027464,0.025063,0.015799,-0.963618,0.265638,-0.586753,-0.461649,0.927308,stand
282,2.35,-0.018048,0.019341,0.913103,-0.406869,-0.454117,-0.599035,0.025299,-0.002705,-0.089464,0.995777,-0.020421,-0.652445,-0.271725,0.027464,0.025192,0.01575,-0.963559,0.265841,-0.58677,-0.46167,0.92726,stand
283,2.358333,-0.018011,0.019375,0.913103,-0.40687,-0.454115,-0.599031,0.025297,-0.00269,-0.089496,0.995773,-0.020477,-0.652439,-0.271715,0.02746,0.025694,0.015587,-0.963562,0.26579,-0.58678,-0.461649,0.927181,stand
284,2.366667,-0.018021,0.019363,0.913102,-0.406872,-0.454115,-0.599032,0.025302,-0.002669,-0.089999,0.995723,-0.020696,-0.652424,-0.27166,0.027496,0.02583,0.015562,-0.96358,0.265716,-0.586793,-0.461573,0.927139,stand
285,2.375,-0.018036,0.019377,0.913102,-0.406872,-0.454113,-0.599028,0.025291,-0.002678,-0.090214,0.995703,-0.020752,-0.652413,-0.271632,0.027498,0.025392,0.015114,-0.963617,0.265647,-0.586896,-0.46187,0.927371,stand
286,2.383333,-0.017972,0.019304,0.9131,-0.406883,-0.454112,-0.59903,0.025296,-0.00263,-0.090203,0.995703,-0.020789,-0.652404,-0.271623,0.0275,0.024994,0.015007,-0.963634,0.265632,-0.58697,-0.461861,0.927276,stand
287,2.391667,-0.017967,0.019349,0.913105,-0.406869,-0.454109,-0.599032,0.025299,-0.002644,-0.090223,0.995702,-0.020764,-0.652402,-0.27163,0.027489,0.024148,0.014746,-0.963603,0.265837,-0.587096,-0.461853,0.927151,stand
288,2.4,-0.017983,0.019354,0.913111,-0.406853,-0.454103,-0.599032,0.025286,-0.002579,-0.090141,0.995708,-0.020801,-0.652409,-0.271633,0.027488,0.023411,0.015608,-0.963372,0.266689,-0.58712,-0.461977,0.927357,stand
289,2.408333,-0.017937,0.019347,0.91311,-0.40686,-0.4541,-0.59903,0.025289,-0.002573,-0.089963,0.995725,-0.020778,-0.652408,-0.271635,0.027491,0.023277,0.015884,-0.9633,0.266943,-0.587104,-0.462035,0.92748,stand
290,2.416667,-0.017917,0.019343,0.913116,-0.406846,-0.454098,-0.599029,0.025293,-0.00255,-0.089936,0.995727,-0.020815,-0.652403,-0.271626,0.027488,0.024058,0.016081,-0.963247,0.267055,-0.587066,-0.462117,0.927634,stand
291,2.425,-0.017929,0.01936,0.913111,-0.406856,-0.454099,-0.59903,0.025293,-0.002569,-0.089977,0.995722,-0.020876,-0.652401,-0.271618,0.027485,0.024224,0.015948,-0.963169,0.267328,-0.587042,-0.462164,0.92766,stand
292,2.433333,-0.01791,0.01937,0.913101,-0.406879,-0.454096,-0.599029,0.025282,-0.002532,-0.089976,0.995722,-0.020865,-0.652402,-0.271608,0.027484,0.024544,0.015731,-0.963137,0.267429,-0.587027,-0.462133,0.927668,stand
293,2.441667,-0.017906,0.01936,0.913118,-0.406842,-0.454098,-0.599032,0.025281,-0.002517,-0.089896,0.995729,-0.020897,-0.652402,-0.271602,0.027485,0.026158,0.015613,-0.963113,0.267366,-0.58692,-0.462039,0.927578,stand
294,2.45,-0.017887,0.019366,0.913101,-0.406879,-0.45409,-0.599029,0.025275,-0.002527,-0.089803,0.995737,-0.020901,-0.652398,-0.271598,0.02749,0.026472,0.016018,-0.963013,0.267672,-0.586932,-0.462111,0.92747,stand
295,2.458333,-0.017845,0.019304,0.913099,-0.40689,-0.454089,-0.599027,0.025285,-0.002537,-0.08985,0.995732,-0.020924,-0.652403,-0.271593,0.027485,0.027486,0.015877,-0.96299,0.267662,-0.586907,-0.462019,0.927365,stand
296,2.466667,-0.017832,0.019292,0.913104,-0.406879,-0.454087,-0.59903,0.025283,-0.002534,-0.08986,0.995731,-0.020922,-0.652396,-0.27159,0.027481,0.027795,0.015875,-0.963003,0.267584,-0.586964,-0.461981,0.927281,stand
297,2.475,-0.017837,0.019278,0.913104,-0.40688,-0.454083,-0.599028,0.02528,-0.002517,-0.089713,0.995744,-0.020953,-0.652397,-0.271591,0.027487,0.027196,0.015482,-0.963062,0.267456,-0.587009,-0.46186,0.927021,stand
298,2.483333,-0.017709,0.018852,0.913208,-0.406673,-0.454025,-0.599035,0.025297,-0.00249,-0.089882,0.995729,-0.020962,-0.6524,-0.271591,0.027481,0.026584,0.015287,-0.963083,0.267452,-0.58703,-0.461793,0.926865,stand
299,2.491667,-0.017874,0.019151,0.913158,-0.406763,-0.454051,-0.599037,0.025287,-0.002459,-0.089885,0.995729,-0.020932,-0.6524,-0.271594,0.027486,0.026483,0.015324,-0.963042,0.267608,-0.587018,-0.461815,0.926875,stand
300,2.5,-0.017859,0.019241,0.913083,-0.406929,-0.454077,-0.599034,0.025277,-0.002519,-0.089818,0.995734,-0.020959,-0.652401,-0.271597,0.027489,0.026469,0.015129,-0.963001,0.267766,-0.587,-0.461806,0.92684,stand
301,2.508333,-0.017959,0.01932,0.913071,-0.406948,-0.454088,-0.599038,0.025282,-0.002485,-0.089771,0.995739,-0.020948,-0.652401,-0.271598,0.027493,0.026628,0.015225,-0.962931,0.267998,-0.586939,-0.461835,0.926938,stand
302,2.516667,-0.017751,0.018824,0.913188,-0.406716,-0.454025,-0.599036,0.025303,-0.0025,-0.089888,0.995729,-0.020945,-0.652401,-0.271599,0.027489,0.026111,0.015487,-0.96284,0.268361,-0.587041,-0.461991,0.927061,stand
303,2.525,-0.017905,0.019078,0.913122,-0.406846,-0.454048,-0.599034,0.025286,-0.002495,-0.089892,0.995728,-0.020974,-0.652402,-0.271598,0.027488,0.026748,0.015914,-0.962738,0.268638,-0.586989,-0.462115,0.927304,stand
304,2.533333,-0.017886,0.019219,0.91307,-0.406956,-0.454078,-0.599039,0.025278,-0.002527,-0.08991,0.995726,-0.020975,-0.652401,-0.271595,0.027491,0.026535,0.016106,-0.962676,0.26887,-0.586983,-0.462214,0.927326,stand
305,2.541667,-0.01798,0.019258,0.913054,-0.406986,-0.45409,-0.599035,0.025279,-0.002523,-0.089984,0.995719,-0.02097,-0.652401,-0.2716,0.027489,0.026541,0.015947,-0.962633,0.269033,-0.586989,-0.462255,0.927274,stand
306,2.55,-0.017984,0.019281,0.913041,-0.407015,-0.454092,-0.599036,0.025281,-0.002544,-0.08996,0.995721,-0.020971,-0.652403,-0.271603,0.02749,0.026608,0.01556,-0.962608,0.269141,-0.587055,-0.462238,0.927094,stand
307,2.558333,-0.017928,0.019258,0.91305,-0.406999,-0.454083,-0.599033,0.025279,-0.002535,-0.08992,0.995726,-0.020933,-0.652398,-0.271603,0.027496,0.027006,0.015662,-0.962561,0.269262,-0.587026,-0.462272,0.927124,stand
308,2.566667,-0.017944,0.019229,0.913045,-0.407009,-0.454083,-0.599034,0.025274,-0.002514,-0.089978,0.99572,-0.020948,-0.652399,-0.271609,0.027494,0.028326,0.015726,-0.962534,0.26922,-0.586962,-0.462374,0.927308,stand
309,2.575,-0.017967,0.019229,0.913038,-0.407025,-0.454085,-0.59903,0.025282,-0.002534,-0.090026,0.995716,-0.020937,-0.652398,-0.271609,0.027496,0.028474,0.01571,-0.962509,0.269294,-0.58697,-0.4624,0.927306,stand
310,2.583333,-0.017973,0.019205,0.913037,-0.407027,-0.454089,-0.599036,0.025282,-0.002531,-0.090036,0.995714,-0.020972,-0.652398,-0.271615,0.027494,0.027743,0.015694,-0.962473,0.269501,-0.587077,-0.462543,0.927347,stand
311,2.591667,-0.017957,0.019219,0.913035,-0.407033,-0.45409,-0.599038,0.02528,-0.002482,-0.089964,0.995721,-0.02097,-0.652395,-0.271616,0.027502,0.026646,0.015428,-0.962437,0.269755,-0.587197,-0.462571,0.927183,stand
312,2.6,-0.017977,0.019204,0.913032,-0.407039,-0.454082,-0.599038,0.025279,-0.002557,-0.08999,0.995719,-0.020936,-0.652394,-0.271617,0.027497,0.02648,0.015341,-0.962406,0.269886,-0.587215,-0.46262,0.927152,stand
313,2.608333,-0.017944,0.019212,0.913039,-0.407024,-0.454087,-0.599036,0.02528,-0.002536,-0.089998,0.995718,-0.020989,-0.652395,-0.271623,0.027496,0.026076,0.015205,-0.962389,0.269991,-0.587275,-0.462661,0.927093,stand
314,2.616667,-0.017956,0.0192,0.913035,-0.407034,-0.454092,-0.599033,0.025286,-0.002523,-0.089361,0.995782,-0.02064,-0.652415,-0.271681,0.02746,0.026184,0.01522,-0.962364,0.270071,-0.587259,-0.462714,0.927104,stand
315,2.625,-0.018035,0.019262,0.913027,-0.407045,-0.45409,-0.599036,0.025285,-0.002523,-0.089747,0.995742,-0.020915,-0.6524,-0.271652,0.027498,0.026232,0.015184,-0.962364,0.270068,-0.58728,-0.462762,0.927095,stand
