Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.891667,0.004295,-0.041969,-0.974307,-0.221237,1.473364,-0.638479,0.031019,0.451559,0.086676,-0.773617,-0.436002,1.727121,-0.630307,0.135289,0.01401,-0.039898,-0.944997,-0.324333,1.47142,-0.607303,0.867591,jog
108,0.9,0.00622,-0.044236,-0.9744,-0.220339,1.473376,-0.638278,0.031359,0.43357,0.070241,-0.77642,-0.451946,1.699908,-0.608901,0.132698,0.012971,-0.036587,-0.946942,-0.319053,1.461739,-0.601143,0.866544,jog
109,0.908333,0.007567,-0.043401,-0.974649,-0.219358,1.473389,-0.638085,0.031417,0.415156,0.069276,-0.783265,-0.45754,1.673093,-0.58842,0.129185,0.01166,-0.034642,-0.948324,-0.315192,1.452948,-0.595265,0.865241,jog
110,0.916667,0.008286,-0.048345,-0.974699,-0.218076,1.473511,-0.638102,0.031584,0.395232,0.064863,-0.78931,-0.465376,1.645421,-0.567634,0.125184,0.009926,-0.03187,-0.950001,-0.310459,1.443567,-0.589545,0.864648,jog
111,0.925,0.00957,-0.051926,-0.974582,-0.217718,1.473835,-0.638303,0.031568,0.377641,0.067438,-0.795881,-0.468416,1.618315,-0.547804,0.121058,0.009306,-0.031164,-0.951555,-0.305754,1.434884,-0.583677,0.863769,jog
112,0.933333,0.011053,-0.051915,-0.975153,-0.21508,1.47411,-0.637824,0.031791,0.356102,0.06855,-0.801956,-0.474721,1.589799,-0.526781,0.116339,0.009924,-0.029231,-0.953232,-0.300658,1.425488,-0.577455,0.863181,jog
113,0.941667,0.013502,-0.048837,-0.975553,-0.213845,1.474268,-0.637554,0.031756,0.335532,0.05787,-0.810229,-0.477073,1.560674,-0.505253,0.112281,0.010173,-0.027405,-0.954834,-0.295697,1.416368,-0.57115,0.862655,jog
114,0.95,0.016028,-0.042144,-0.976171,-0.212267,1.474454,-0.637494,0.032293,0.315539,0.063787,-0.81651,-0.479247,1.532047,-0.484268,0.107565,0.010784,-0.02593,-0.956283,-0.291092,1.407135,-0.564564,0.862461,jog
115,0.958333,0.016793,-0.041101,-0.976414,-0.211293,1.474689,-0.637522,0.032266,0.285637,0.07137,-0.821274,-0.4887,1.502761,-0.463544,0.102889,0.010472,-0.023657,-0.957732,-0.286496,1.39772,-0.557805,0.863045,jog
116,0.966667,0.017266,-0.04452,-0.976502,-0.21015,1.474657,-0.637016,0.032564,0.267197,0.083878,-0.823955,-0.492613,1.472894,-0.442332,0.097847,0.009564,-0.022097,-0.958583,-0.283794,1.387714,-0.55039,0.864371,jog
117,0.975,0.023768,-0.045823,-0.976174,-0.210758,1.475333,-0.636435,0.032935,0.246787,0.099459,-0.826828,-0.495539,1.443297,-0.42124,0.09277,0.011185,-0.020525,-0.959714,-0.280004,1.378123,-0.543256,0.865447,jog
118,0.983333,0.028211,-0.049207,-0.976234,-0.209166,1.475436,-0.636226,0.033282,0.217567,0.08779,-0.830307,-0.505517,1.412021,-0.399908,0.088708,0.011929,-0.018648,-0.960613,-0.277006,1.368462,-0.53572,0.866959,jog
119,0.991667,0.035232,-0.047185,-0.976466,-0.207477,1.475558,-0.635951,0.034058,0.192269,0.090826,-0.833984,-0.50917,1.381908,-0.378831,0.084461,0.014394,-0.016813,-0.961506,-0.273892,1.358657,-0.528102,0.868345,jog
120,1.0,0.043843,-0.040604,-0.97658,-0.20669,1.475231,-0.635237,0.034285,0.166512,0.091216,-0.833785,-0.518416,1.350665,-0.357776,0.080672,0.01641,-0.014038,-0.962247,-0.271318,1.348646,-0.520475,0.8705,jog
121,1.008333,0.053782,-0.038306,-0.976117,-0.20697,1.475088,-0.63483,0.035307,0.140687,0.083877,-0.833462,-0.527744,1.319254,-0.337278,0.077566,0.01747,-0.01095,-0.962671,-0.269887,1.338499,-0.512534,0.872685,jog
122,1.016667,0.064569,-0.037132,-0.975493,-0.20704,1.474854,-0.63462,0.036968,0.119174,0.087352,-0.83725,-0.526479,1.289848,-0.31688,0.074878,0.026046,-0.003597,-0.963973,-0.264698,1.328758,-0.505308,0.873706,jog
123,1.025,0.076804,-0.036506,-0.97447,-0.207788,1.474285,-0.634511,0.038772,0.098579,0.078036,-0.839116,-0.529224,1.257925,-0.295739,0.073356,0.032074,-0.001786,-0.964175,-0.263315,1.319026,-0.496983,0.876524,jog
124,1.033333,0.091978,-0.03506,-0.973031,-0.208617,1.473615,-0.634389,0.040909,0.073468,0.078825,-0.83876,-0.533733,1.227797,-0.275376,0.071772,0.031687,0.001658,-0.964394,-0.26256,1.30812,-0.488614,0.879897,jog
125,1.041667,0.10846,-0.03271,-0.971219,-0.209524,1.472647,-0.634301,0.043336,0.056519,0.087441,-0.840076,-0.532383,1.198839,-0.255973,0.070338,0.032575,0.00134,-0.964701,-0.261321,1.297218,-0.480299,0.88349,jog
126,1.05,0.125769,-0.029332,-0.969198,-0.209707,1.471351,-0.634374,0.04603,0.03914,0.083304,-0.841667,-0.532095,1.169921,-0.236876,0.070283,0.034254,0.004027,-0.964876,-0.26043,1.286132,-0.471142,0.887424,jog
127,1.058333,0.14068,-0.030784,-0.967302,-0.208777,1.469643,-0.634695,0.049494,-0.000121,0.073172,-0.841238,-0.535691,1.138484,-0.217485,0.068235,0.035151,0.006363,-0.964836,-0.260415,1.27469,-0.462059,0.891268,jog
128,1.066667,0.15528,-0.036611,-0.964438,-0.210729,1.46756,-0.634591,0.0533,-0.017813,0.068566,-0.845514,-0.529233,1.110498,-0.199245,0.069223,0.038565,0.003118,-0.964393,-0.26163,1.263,-0.453093,0.895276,jog
129,1.075,0.178623,-0.03542,-0.960372,-0.211008,1.465395,-0.634094,0.056808,-0.038239,0.064698,-0.847996,-0.524648,1.083215,-0.182251,0.070655,0.039931,0.003136,-0.964227,-0.262034,1.250991,-0.443658,0.899439,jog
130,1.083333,0.206493,-0.031652,-0.955078,-0.210203,1.463011,-0.633411,0.060135,-0.058535,0.062944,-0.850557,-0.518811,1.057326,-0.166781,0.072359,0.040398,0.003843,-0.96415,-0.262235,1.238952,-0.433964,0.903563,jog
131,1.091667,0.234522,-0.029644,-0.948842,-0.209332,1.460219,-0.63234,0.063776,-0.079697,0.048551,-0.853282,-0.513032,1.032317,-0.152682,0.074972,0.04235,0.004377,-0.963872,-0.26294,1.226611,-0.424001,0.907628,jog
132,1.1,0.261505,-0.029737,-0.942277,-0.206991,1.456979,-0.631195,0.068003,-0.097915,0.044334,-0.85619,-0.505358,1.009126,-0.139747,0.077442,0.040945,0.004469,-0.963641,-0.264008,1.21396,-0.413703,0.91125,jog
133,1.108333,0.28589,-0.037421,-0.934757,-0.207593,1.453226,-0.630155,0.072276,-0.113659,0.037525,-0.858893,-0.497973,0.987539,-0.127976,0.079885,0.04306,0.004115,-0.963203,-0.265271,1.201394,-0.403591,0.91538,jog
134,1.116667,0.316315,-0.040974,-0.925651,-0.203557,1.449054,-0.628666,0.076511,-0.123636,0.033833,-0.861454,-0.491392,0.968383,-0.117423,0.082076,0.040906,0.00336,-0.962947,-0.266551,1.188638,-0.393373,0.919107,jog
135,1.125,0.346816,-0.047725,-0.915304,-0.199146,1.444527,-0.626591,0.080804,-0.135974,0.028618,-0.8632,-0.485364,0.951249,-0.107913,0.083195,0.040086,0.002527,-0.962686,-0.267624,1.175742,-0.383267,0.922496,jog
136,1.133333,0.378604,-0.050688,-0.904227,-0.190953,1.439346,-0.624682,0.085099,-0.143484,0.025146,-0.864048,-0.481873,0.936461,-0.099374,0.083629,0.039385,0.000674,-0.962562,-0.268183,1.162708,-0.373035,0.925622,jog
137,1.141667,0.405139,-0.052181,-0.893908,-0.184576,1.432272,-0.621498,0.089712,-0.148026,0.024286,-0.863585,-0.481373,0.924058,-0.091843,0.083657,0.037697,-0.001047,-0.962219,-0.269653,1.14945,-0.362835,0.928266,jog
138,1.15,0.439965,-0.054234,-0.878593,-0.177659,1.425574,-0.618619,0.092715,-0.148028,0.024017,-0.863686,-0.481204,0.913188,-0.085712,0.083724,0.036869,-0.003408,-0.962089,-0.27021,1.136388,-0.352515,0.930788,jog
139,1.158333,0.468449,-0.053874,-0.865224,-0.170414,1.418527,-0.615819,0.096501,-0.150401,0.024881,-0.863565,-0.48064,0.90431,-0.080438,0.082261,0.035924,-0.0064,-0.961833,-0.271195,1.12316,-0.342385,0.932756,jog
140,1.166667,0.491402,-0.060575,-0.852184,-0.169226,1.410316,-0.612527,0.101032,-0.148959,0.026969,-0.863619,-0.48088,0.897254,-0.076609,0.080264,0.033705,-0.007846,-0.96153,-0.272511,1.109788,-0.332099,0.934381,jog
141,1.175,0.51659,-0.060661,-0.838242,-0.163722,1.40184,-0.60815,0.106765,-0.149123,0.027971,-0.864655,-0.478906,0.891104,-0.073577,0.077133,0.032425,-0.010933,-0.961369,-0.273127,1.096457,-0.322016,0.935771,jog
142,1.183333,0.538112,-0.065945,-0.824576,-0.161744,1.393397,-0.603954,0.113092,-0.148793,0.028647,-0.866716,-0.475231,0.885949,-0.07173,0.073228,0.028031,-0.010513,-0.961302,-0.273866,1.083107,-0.311772,0.936441,jog
143,1.191667,0.561611,-0.072003,-0.808741,-0.159205,1.384634,-0.599597,0.119953,-0.144955,0.028854,-0.870497,-0.469457,0.881497,-0.070773,0.068635,0.029641,-0.011423,-0.960899,-0.275072,1.070077,-0.30191,0.93664,jog
144,1.2,0.581588,-0.080301,-0.794322,-0.156079,1.375236,-0.59474,0.127033,-0.136386,0.028375,-0.876316,-0.461155,0.877346,-0.070714,0.063494,0.02834,-0.011146,-0.960802,-0.275559,1.057135,-0.291825,0.936269,jog
145,1.208333,0.599403,-0.086831,-0.781327,-0.150679,1.364493,-0.589319,0.133911,-0.117007,0.031937,-0.880595,-0.458084,0.874402,-0.071499,0.057946,0.026546,-0.011193,-0.96056,-0.276577,1.044168,-0.282211,0.935472,jog
146,1.216667,0.612923,-0.101395,-0.770575,-0.14233,1.351503,-0.583682,0.141337,-0.093994,0.0384,-0.883539,-0.457219,0.872592,-0.07265,0.053092,0.025398,-0.011933,-0.960132,-0.278136,1.03128,-0.272805,0.93418,jog
147,1.225,0.627602,-0.103453,-0.760274,-0.131898,1.338202,-0.576934,0.147858,-0.073452,0.047322,-0.884572,-0.458146,0.87164,-0.07412,0.050324,0.020623,-0.011031,-0.959739,-0.279917,1.018782,-0.26322,0.931825,jog
148,1.233333,0.626222,-0.112713,-0.759434,-0.135654,1.322434,-0.56829,0.154967,-0.061597,0.055698,-0.885701,-0.456769,0.870306,-0.074777,0.049064,0.019769,-0.010771,-0.959246,-0.281674,1.007005,-0.254129,0.929221,jog
149,1.241667,0.623338,-0.119639,-0.760215,-0.138597,1.305417,-0.558723,0.161598,-0.049587,0.064327,-0.887145,-0.454287,0.86883,-0.074211,0.047646,0.01881,-0.010513,-0.9586,-0.28394,0.995882,-0.245274,0.925824,jog
150,1.25,0.617798,-0.131655,-0.761652,-0.144494,1.28722,-0.547772,0.168187,-0.03704,0.075053,-0.888481,-0.451217,0.867269,-0.073021,0.045822,0.016914,-0.009534,-0.957758,-0.286921,0.984914,-0.236637,0.921869,jog
151,1.258333,0.614223,-0.132197,-0.764689,-0.143193,1.267718,-0.536863,0.174445,-0.024943,0.074745,-0.890101,-0.448899,0.864895,-0.071732,0.043627,0.01321,-0.006028,-0.956794,-0.290404,0.974237,-0.227944,0.917321,jog
152,1.266667,0.605624,-0.140774,-0.76764,-0.155343,1.247151,-0.522806,0.179932,-0.00869,0.074504,-0.891543,-0.446682,0.862846,-0.070755,0.041038,0.008518,-0.00249,-0.955815,-0.293836,0.963215,-0.219521,0.91286,jog
153,1.275,0.598562,-0.149184,-0.770848,-0.158936,1.225406,-0.509133,0.184429,0.005736,0.07554,-0.891673,-0.446295,0.861561,-0.070243,0.038605,0.003347,0.001316,-0.954585,-0.297918,0.951944,-0.211237,0.908401,jog
154,1.283333,0.591761,-0.154909,-0.774869,-0.159375,1.203708,-0.495212,0.188346,0.016912,0.080175,-0.89077,-0.447007,0.861013,-0.07004,0.036882,-0.002399,0.006326,-0.953345,-0.301808,0.940771,-0.203064,0.903688,jog
155,1.291667,0.584037,-0.158225,-0.780503,-0.1571,1.181289,-0.480995,0.191685,0.022709,0.087239,-0.889081,-0.448786,0.860711,-0.06992,0.036259,-0.008902,0.013036,-0.952082,-0.305435,0.930084,-0.194653,0.899212,jog
156,1.3,0.577202,-0.160752,-0.784796,-0.158404,1.158371,-0.465659,0.194016,0.028127,0.092079,-0.887607,-0.450427,0.860449,-0.069548,0.035686,-0.013847,0.018329,-0.95089,-0.308676,0.919476,-0.186578,0.894509,jog
157,1.308333,0.565955,-0.160957,-0.792438,-0.160719,1.134263,-0.44939,0.195878,0.032286,0.093479,-0.887149,-0.450762,0.860021,-0.069321,0.035114,-0.016846,0.022523,-0.949636,-0.312089,0.908973,-0.178789,0.890135,jog
158,1.316667,0.556149,-0.162556,-0.798056,-0.165471,1.109835,-0.432755,0.196831,0.035284,0.093703,-0.886454,-0.451856,0.859515,-0.06927,0.034767,-0.019467,0.02742,-0.94838,-0.315349,0.898619,-0.170913,0.885777,jog
159,1.325,0.545387,-0.160527,-0.804728,-0.170872,1.084198,-0.41544,0.19729,0.038267,0.093316,-0.886702,-0.451207,0.859217,-0.069356,0.034495,-0.019197,0.031367,-0.947344,-0.3181,0.887946,-0.163114,0.881994,jog
160,1.333333,0.531867,-0.159031,-0.811943,-0.180487,1.058115,-0.397537,0.196559,0.040441,0.093885,-0.886537,-0.451224,0.859053,-0.069388,0.034244,-0.019544,0.034226,-0.946449,-0.320439,0.877196,-0.155033,0.878781,jog
161,1.341667,0.516746,-0.152772,-0.820015,-0.192897,1.031811,-0.378318,0.195155,0.041915,0.095018,-0.88608,-0.451749,0.858993,-0.069409,0.034062,-0.018191,0.03506,-0.945589,-0.322956,0.866479,-0.146709,0.876019,jog
162,1.35,0.504781,-0.141291,-0.827744,-0.200183,1.005479,-0.35886,0.192639,0.043509,0.097298,-0.885359,-0.452526,0.858936,-0.069409,0.033842,-0.018496,0.035785,-0.94456,-0.325858,0.85614,-0.138318,0.873223,jog
163,1.358333,0.488782,-0.13637,-0.835485,-0.210854,0.977958,-0.339351,0.18964,0.04612,0.096597,-0.883798,-0.455459,0.85862,-0.069556,0.034038,-0.02037,0.034355,-0.943693,-0.328404,0.845841,-0.130011,0.870711,jog
164,1.366667,0.47158,-0.128305,-0.843436,-0.223081,0.950353,-0.318233,0.185639,0.048648,0.094807,-0.883711,-0.455741,0.858656,-0.069286,0.034246,-0.018848,0.03421,-0.942908,-0.330754,0.835028,-0.121526,0.86863,jog
165,1.375,0.454184,-0.118536,-0.852336,-0.230627,0.922347,-0.297239,0.180786,0.048737,0.0953,-0.883332,-0.456362,0.858796,-0.069394,0.034023,-0.017372,0.03449,-0.942045,-0.333257,0.824214,-0.113466,0.866831,jog
166,1.383333,0.434377,-0.108332,-0.861396,-0.239952,0.894131,-0.2751,0.175193,0.05004,0.093322,-0.883152,-0.456978,0.858676,-0.069545,0.034015,-0.013929,0.035941,-0.940591,-0.337347,0.81386,-0.105205,0.866392,jog
167,1.391667,0.417123,-0.094107,-0.871501,-0.240081,0.865388,-0.253302,0.16895,0.051272,0.09279,-0.882905,-0.457427,0.858561,-0.069691,0.034034,-0.013195,0.035034,-0.939368,-0.340861,0.802882,-0.096977,0.865858,jog
168,1.4,0.393751,-0.084615,-0.882429,-0.243144,0.836756,-0.231257,0.162314,0.051195,0.092369,-0.882423,-0.45845,0.858108,-0.069629,0.033761,-0.021637,0.031522,-0.937754,-0.34519,0.792502,-0.088766,0.864888,jog
169,1.408333,0.372969,-0.068615,-0.893083,-0.242052,0.807869,-0.20879,0.155254,0.055195,0.091043,-0.882035,-0.458997,0.858083,-0.069858,0.034205,-0.014247,0.030634,-0.936624,-0.348705,0.781286,-0.080663,0.864826,jog
170,1.416667,0.348965,-0.058542,-0.903787,-0.240762,0.778462,-0.184816,0.148794,0.054658,0.07541,-0.882376,-0.461236,0.857869,-0.070219,0.035459,-0.009498,0.03051,-0.935226,-0.352607,0.770022,-0.072155,0.864975,jog
171,1.425,0.317648,-0.067101,-0.913662,-0.24458,0.747599,-0.162742,0.141426,0.060135,0.084495,-0.879694,-0.464094,0.857371,-0.070216,0.034921,-0.009371,0.030159,-0.934034,-0.355785,0.758335,-0.063428,0.866595,jog
172,1.433333,0.293855,-0.056852,-0.922309,-0.244464,0.716462,-0.138959,0.134904,0.06539,0.092782,-0.877818,-0.465351,0.857407,-0.070582,0.03474,-0.007171,0.029031,-0.933143,-0.35826,0.746636,-0.054868,0.867575,jog
173,1.441667,0.262943,-0.059938,-0.929261,-0.252472,0.684842,-0.115508,0.128715,0.068881,0.094313,-0.875805,-0.468323,0.857169,-0.070595,0.035087,-0.004799,0.027498,-0.93199,-0.361407,0.734933,-0.045584,0.867678,jog
174,1.45,0.242656,-0.044373,-0.936543,-0.249069,0.652837,-0.091117,0.122003,0.073563,0.088105,-0.875153,-0.470036,0.856708,-0.070702,0.036046,-0.00769,0.023335,-0.93195,-0.361755,0.722222,-0.036835,0.872825,jog
175,1.458333,0.216966,-0.034369,-0.942649,-0.251314,0.621075,-0.066714,0.115516,0.077102,0.087518,-0.87335,-0.472923,0.855948,-0.07059,0.036365,-0.012276,0.019962,-0.931427,-0.363174,0.709052,-0.027532,0.877132,jog
176,1.466667,0.191141,-0.021886,-0.948588,-0.251329,0.58912,-0.041986,0.109491,0.081528,0.076013,-0.872853,-0.475083,0.855482,-0.070854,0.037968,-0.018212,0.014377,-0.931577,-0.362804,0.695842,-0.018341,0.882336,jog
177,1.475,0.157956,-0.018948,-0.952839,-0.258435,0.556759,-0.018291,0.102651,0.090238,0.07299,-0.871401,-0.476644,0.854868,-0.071147,0.038875,-0.015836,0.006062,-0.931836,-0.362485,0.683224,-0.008922,0.885873,jog
178,1.483333,0.126892,-0.016626,-0.956606,-0.261778,0.524707,0.00611,0.096008,0.100925,0.073634,-0.869599,-0.477692,0.854341,-0.071126,0.04059,-0.003818,0.004246,-0.931921,-0.362616,0.669859,0.001072,0.88716,jog
179,1.491667,0.102357,0.002898,-0.958838,-0.264846,0.492689,0.031582,0.091113,0.113043,0.068939,-0.868373,-0.47791,0.853619,-0.070934,0.042639,-0.003279,-0.000696,-0.932364,-0.361505,0.656811,0.010012,0.890765,jog
180,1.5,0.079187,0.023958,-0.961428,-0.262318,0.458978,0.056314,0.087108,0.130179,0.054601,-0.868792,-0.474629,0.852862,-0.0706,0.045417,0.002792,-0.003768,-0.93269,-0.360647,0.642747,0.019781,0.894915,jog
181,1.508333,0.057401,0.045531,-0.963522,-0.257407,0.425064,0.080442,0.083738,0.147495,0.047711,-0.8678,-0.472114,0.85183,-0.069561,0.048175,0.005921,-0.006093,-0.932815,-0.360256,0.628313,0.029544,0.898755,jog
182,1.516667,0.032677,0.063441,-0.965832,-0.24915,0.390885,0.104834,0.081287,0.165928,0.031534,-0.866444,-0.469839,0.850742,-0.068498,0.051543,0.011773,-0.008034,-0.93289,-0.35988,0.614199,0.039168,0.904258,jog
183,1.525,0.003345,0.070511,-0.966602,-0.24637,0.357827,0.127687,0.078885,0.185807,0.020631,-0.864526,-0.466525,0.849679,-0.067094,0.055259,0.011811,-0.011749,-0.932843,-0.359897,0.599267,0.049816,0.908158,jog
184,1.533333,-0.028682,0.077165,-0.966671,-0.242426,0.325406,0.150949,0.077495,0.210788,0.001675,-0.860847,-0.463151,0.848336,-0.065454,0.059761,0.01052,-0.007444,-0.932475,-0.361005,0.584421,0.058986,0.913809,jog
185,1.541667,-0.053235,0.083968,-0.968005,-0.230396,0.293156,0.171399,0.077117,0.236329,-0.018839,-0.855712,-0.459946,0.846608,-0.063714,0.064329,0.014502,-0.009057,-0.932208,-0.361518,0.568755,0.068762,0.918152,jog
186,1.55,-0.07783,0.094874,-0.966971,-0.2234,0.26274,0.191837,0.078554,0.258621,-0.039595,-0.849182,-0.458735,0.844353,-0.061239,0.069445,0.016358,-0.007527,-0.932013,-0.361977,0.553301,0.078406,0.922921,jog
187,1.558333,-0.098884,0.110085,-0.964115,-0.220421,0.234504,0.211604,0.081492,0.29179,-0.049229,-0.840329,-0.454183,0.842254,-0.058442,0.074665,0.017634,-0.006784,-0.931768,-0.362561,0.53776,0.088139,0.926987,jog
188,1.566667,-0.116219,0.121726,-0.961841,-0.215726,0.208983,0.228879,0.084355,0.320117,-0.056598,-0.831423,-0.450619,0.839548,-0.055324,0.080149,0.011236,-0.006607,-0.931495,-0.363522,0.522238,0.097562,0.93151,jog
189,1.575,-0.130449,0.132481,-0.959495,-0.211661,0.18658,0.244322,0.087021,0.348159,-0.090813,-0.813053,-0.457693,0.83507,-0.05224,0.085796,0.017707,-0.004456,-0.931274,-0.363862,0.506571,0.107117,0.934263,jog
190,1.583333,-0.141907,0.141707,-0.957009,-0.209561,0.167373,0.257927,0.089301,0.381427,-0.098228,-0.797988,-0.456157,0.831223,-0.047999,0.092147,0.024992,-0.001408,-0.930904,-0.364406,0.490558,0.117055,0.937035,jog
191,1.591667,-0.149418,0.146648,-0.955596,-0.207377,0.151315,0.270132,0.090729,0.414114,-0.117327,-0.779434,-0.455223,0.826622,-0.044215,0.097529,0.022341,-0.006013,-0.931427,-0.363192,0.475198,0.126345,0.941036,jog
192,1.6,-0.153351,0.149483,-0.955158,-0.20448,0.1383,0.280684,0.090909,0.440296,-0.118912,-0.766068,-0.452924,0.821289,-0.039183,0.105304,0.032506,-0.002204,-0.931643,-0.361913,0.459366,0.135533,0.943595,jog
193,1.608333,-0.154007,0.15178,-0.955403,-0.201122,0.128141,0.289644,0.089721,0.462412,-0.127112,-0.753755,-0.4493,0.814061,-0.033454,0.11332,0.040563,-0.003612,-0.931514,-0.361418,0.443806,0.145576,0.945157,jog
194,1.616667,-0.151491,0.154225,-0.955963,-0.198495,0.120663,0.297184,0.08721,0.486494,-0.135055,-0.741197,-0.442391,0.806629,-0.027258,0.120974,0.037076,-0.001761,-0.932491,-0.35928,0.428647,0.155006,0.945932,jog
195,1.625,-0.146163,0.154247,-0.957092,-0.197027,0.115261,0.303504,0.083368,0.506847,-0.138846,-0.729282,-0.438151,0.797878,-0.019867,0.129432,0.038275,7.3e-05,-0.933466,-0.356619,0.413302,0.164558,0.946014,jog
196,1.633333,-0.138636,0.154961,-0.957887,-0.198042,0.111678,0.309049,0.078359,0.521685,-0.133106,-0.722172,-0.434275,0.786988,-0.011008,0.138841,0.039354,0.000711,-0.934305,-0.354296,0.398464,0.174256,0.945729,jog
197,1.641667,-0.12881,0.153807,-0.958811,-0.201079,0.109689,0.313662,0.072424,0.536409,-0.128829,-0.713084,-0.432644,0.775584,-0.000944,0.147104,0.038826,-0.000247,-0.935435,-0.35136,0.383864,0.183899,0.944857,jog
198,1.65,-0.116405,0.147999,-0.959798,-0.208169,0.109306,0.317783,0.065907,0.544596,-0.119887,-0.708903,-0.431855,0.762631,0.010783,0.154445,0.0367,0.000383,-0.937013,-0.347362,0.368877,0.193659,0.942674,jog
199,1.658333,-0.101054,0.134808,-0.963003,-0.210335,0.109727,0.3209,0.058594,0.54758,-0.110083,-0.706583,-0.434487,0.748306,0.023382,0.161506,0.033815,0.000988,-0.938614,-0.343307,0.354179,0.203073,0.940308,jog
200,1.666667,-0.079954,0.119691,-0.966708,-0.211556,0.109494,0.324127,0.051996,0.551268,-0.093593,-0.706577,-0.433697,0.732288,0.037032,0.167643,0.028302,0.002921,-0.94065,-0.338184,0.339465,0.211984,0.936422,jog
201,1.675,-0.053468,0.093516,-0.972174,-0.208023,0.10795,0.326778,0.04709,0.551428,-0.08074,-0.707071,-0.435269,0.715001,0.051682,0.172391,0.024381,0.003565,-0.942827,-0.33237,0.325014,0.220514,0.932464,jog
202,1.683333,-0.034869,0.061831,-0.976698,-0.202538,0.105358,0.328296,0.044879,0.550911,-0.067795,-0.708248,-0.436218,0.696704,0.067574,0.176391,0.020041,0.007766,-0.945327,-0.325416,0.310602,0.228389,0.927842,jog
203,1.691667,-0.025346,0.041149,-0.97819,-0.202011,0.103427,0.32983,0.042806,0.552213,-0.055299,-0.709376,-0.434497,0.677237,0.084854,0.179928,0.007236,0.008753,-0.947668,-0.319057,0.296688,0.236529,0.922013,jog
204,1.7,-0.01527,0.033009,-0.978218,-0.204371,0.101896,0.331127,0.041005,0.545504,-0.042337,-0.717412,-0.431222,0.655724,0.102592,0.182395,-0.004749,0.00979,-0.950125,-0.311678,0.28352,0.244234,0.916062,jog
205,1.708333,-0.00896,0.020606,-0.978344,-0.205764,0.101222,0.332841,0.039853,0.539811,-0.033772,-0.724859,-0.426665,0.633073,0.121638,0.184118,-0.020299,0.009482,-0.952318,-0.304285,0.270605,0.251743,0.910471,jog
206,1.716667,-0.005098,0.009027,-0.978462,-0.206166,0.100783,0.334397,0.038794,0.537277,-0.028171,-0.734002,-0.414465,0.609148,0.142264,0.185375,-0.025287,0.004239,-0.954578,-0.296855,0.257491,0.259665,0.905576,jog
207,1.725,-0.003656,4.8e-05,-0.978812,-0.204729,0.100739,0.335105,0.038287,0.531248,-0.019602,-0.74369,-0.40536,0.584323,0.162647,0.185464,-0.031656,0.002422,-0.956849,-0.288847,0.244432,0.267532,0.900841,jog
208,1.733333,-0.004646,-0.00552,-0.978907,-0.204179,0.100846,0.335578,0.038264,0.521699,-0.011558,-0.754946,-0.397181,0.558499,0.183576,0.184392,-0.03662,-0.003586,-0.958802,-0.281682,0.231943,0.275475,0.89591,jog
209,1.741667,-0.006257,-0.010006,-0.9789,-0.203998,0.10101,0.335873,0.038315,0.512631,-0.007725,-0.765016,-0.389744,0.531467,0.204962,0.182509,-0.037344,-0.006696,-0.961221,-0.273156,0.218696,0.283277,0.89063,jog
210,1.75,-0.005101,-0.01179,-0.97902,-0.203358,0.10131,0.336156,0.038342,0.497995,-0.015895,-0.776718,-0.385302,0.502988,0.226604,0.180334,-0.039654,-0.009995,-0.96309,-0.266055,0.205838,0.290768,0.88735,jog
211,1.758333,-0.002967,-0.013264,-0.979255,-0.202174,0.101245,0.336709,0.038256,0.483911,-0.011821,-0.786248,-0.384063,0.474402,0.249762,0.177098,-0.0394,-0.014792,-0.964914,-0.259171,0.192374,0.298055,0.884341,jog
212,1.766667,-0.002241,-0.016757,-0.97959,-0.200296,0.100997,0.337024,0.038154,0.468693,-0.014387,-0.796157,-0.382431,0.444915,0.272027,0.172826,-0.040921,-0.019043,-0.965725,-0.255614,0.179095,0.305455,0.882477,jog
213,1.775,-9.2e-05,-0.018029,-0.979535,-0.200464,0.10072,0.337389,0.037935,0.45627,-0.009907,-0.805547,-0.377907,0.41516,0.294482,0.167881,-0.043025,-0.022044,-0.966179,-0.253299,0.165888,0.312511,0.880403,jog
214,1.783333,0.002389,-0.018852,-0.979667,-0.199728,0.100639,0.337554,0.0377,0.440193,-0.003281,-0.814479,-0.377946,0.384787,0.317822,0.162658,-0.042595,-0.022432,-0.966446,-0.25232,0.152963,0.319762,0.878386,jog
215,1.791667,0.002985,-0.019802,-0.979827,-0.198844,0.10057,0.337559,0.03768,0.419528,0.004363,-0.823383,-0.382122,0.353834,0.340766,0.157034,-0.043964,-0.022777,-0.966233,-0.252868,0.140355,0.327276,0.876917,jog
