Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
298,2.483333,0.050929,0.006757,0.352011,0.934585,-0.134613,0.291572,0.036594,-0.017158,0.013394,0.163546,0.986296,0.360374,0.289145,0.042104,0.004632,-0.035131,0.30071,0.953057,0.00675,0.298868,0.932475,quasi
299,2.491667,0.051709,0.007089,0.352145,0.934489,-0.134579,0.291582,0.036574,-0.018852,0.009695,0.162211,0.986528,0.360304,0.289399,0.041454,0.004453,-0.033769,0.300754,0.953093,0.009387,0.29879,0.931901,quasi
300,2.5,0.052159,0.007262,0.352325,0.934395,-0.134563,0.291592,0.036569,-0.020561,0.006555,0.160476,0.986804,0.360104,0.2898,0.040889,0.003486,-0.032774,0.301092,0.953026,0.012135,0.298534,0.931585,quasi
301,2.508333,0.052652,0.007533,0.352541,0.934284,-0.134543,0.291571,0.036566,-0.021932,0.003091,0.158415,0.987124,0.359855,0.290204,0.040276,0.00401,-0.031918,0.301326,0.952978,0.014701,0.2984,0.931394,quasi
302,2.516667,0.052969,0.007733,0.352701,0.934203,-0.134518,0.291547,0.036567,-0.024157,0.000626,0.156762,0.987341,0.35972,0.290503,0.039795,0.003828,-0.030534,0.301618,0.952932,0.017202,0.298207,0.931059,quasi
303,2.525,0.053359,0.007977,0.352935,0.934091,-0.134498,0.291526,0.036575,-0.025943,-0.001539,0.156302,0.987367,0.359683,0.290818,0.039522,0.003327,-0.029473,0.301532,0.952995,0.019837,0.297987,0.930621,quasi
304,2.533333,0.053826,0.008288,0.35313,0.933988,-0.134471,0.291513,0.036588,-0.027691,-0.003563,0.155582,0.987428,0.359599,0.291077,0.039241,0.002393,-0.027171,0.301677,0.95302,0.022411,0.297772,0.930073,quasi
305,2.541667,0.054117,0.008515,0.353305,0.933903,-0.13445,0.291493,0.036601,-0.029197,-0.005592,0.155194,0.987437,0.359505,0.291299,0.038979,0.003581,-0.025963,0.302438,0.952809,0.024673,0.297543,0.930181,quasi
306,2.55,0.054258,0.00882,0.353543,0.933802,-0.134433,0.291472,0.036612,-0.030509,-0.007154,0.155379,0.987358,0.359496,0.291447,0.038805,0.003369,-0.024836,0.302734,0.952745,0.027165,0.297333,0.92998,quasi
307,2.558333,0.054645,0.00908,0.353731,0.933706,-0.134408,0.291456,0.036656,-0.031432,-0.008464,0.155685,0.98727,0.359532,0.291528,0.038648,0.002326,-0.023966,0.302682,0.952788,0.029782,0.297178,0.929385,quasi
308,2.566667,0.054822,0.009365,0.35389,0.933632,-0.134375,0.291429,0.036673,-0.031409,-0.009007,0.155733,0.987259,0.359534,0.291571,0.038502,0.003567,-0.022277,0.303491,0.952567,0.03191,0.297079,0.929213,quasi
309,2.575,0.055283,0.009559,0.354094,0.933526,-0.134338,0.291407,0.036703,-0.031611,-0.009518,0.156262,0.987164,0.359597,0.291569,0.038462,0.00176,-0.02216,0.30322,0.952661,0.034707,0.296989,0.929046,quasi
310,2.583333,0.05562,0.009959,0.354271,0.933434,-0.134303,0.291382,0.036721,-0.030949,-0.009797,0.156299,0.987176,0.359615,0.291525,0.038382,0.002823,-0.019351,0.304433,0.952333,0.036514,0.296729,0.928783,quasi
311,2.591667,0.055992,0.010296,0.354493,0.933324,-0.134253,0.291349,0.036748,-0.030733,-0.009656,0.156499,0.987153,0.359676,0.291446,0.038378,0.002664,-0.018837,0.304713,0.952254,0.038658,0.296599,0.928693,quasi
312,2.6,0.056503,0.01067,0.354681,0.933218,-0.134198,0.29131,0.036778,-0.030476,-0.009585,0.156742,0.987123,0.359745,0.29136,0.038408,-2.6e-05,-0.019093,0.304468,0.952331,0.041309,0.296521,0.928724,quasi
313,2.608333,0.056982,0.011058,0.354872,0.933111,-0.134159,0.291277,0.036811,-0.030479,-0.00938,0.156899,0.9871,0.359818,0.291283,0.038432,0.000345,-0.017145,0.305606,0.952004,0.042909,0.296156,0.92859,quasi
314,2.616667,0.057439,0.011399,0.355088,0.932997,-0.13412,0.291243,0.036829,-0.030966,-0.009244,0.157057,0.987061,0.359909,0.291171,0.038453,-0.001071,-0.01762,0.305762,0.951944,0.045009,0.296016,0.928666,quasi
315,2.625,0.057877,0.011822,0.355254,0.932902,-0.134078,0.291216,0.036855,-0.030773,-0.009154,0.156974,0.987081,0.359946,0.291143,0.038442,-0.003125,-0.017076,0.304949,0.95221,0.047582,0.296091,0.928525,quasi
316,2.633333,0.058212,0.012122,0.355407,0.932818,-0.134056,0.291195,0.036884,-0.030899,-0.009177,0.156931,0.987084,0.359994,0.291111,0.038442,-0.00285,-0.017465,0.30543,0.95205,0.049458,0.295888,0.928913,quasi
317,2.641667,0.058496,0.012421,0.355478,0.93277,-0.134044,0.291181,0.036908,-0.031393,-0.00925,0.156918,0.987069,0.360046,0.291102,0.03845,-0.004249,-0.01707,0.304934,0.952211,0.051698,0.295784,0.928843,quasi
318,2.65,0.058668,0.012571,0.355607,0.932708,-0.134033,0.291177,0.036943,-0.032614,-0.00932,0.156941,0.987025,0.360117,0.291077,0.038491,-0.006023,-0.016978,0.304588,0.952314,0.054096,0.295723,0.9285,quasi
319,2.658333,0.0588,0.012825,0.355671,0.932672,-0.134027,0.291186,0.036963,-0.033734,-0.009469,0.156942,0.986986,0.360123,0.291119,0.038471,-0.007601,-0.015223,0.302735,0.952923,0.055927,0.294726,0.928645,quasi
320,2.666667,0.058726,0.013066,0.355722,0.932653,-0.134031,0.291205,0.037002,-0.035061,-0.009751,0.156769,0.986965,0.360166,0.291199,0.038462,-0.008231,-0.014866,0.302367,0.95304,0.058126,0.294515,0.928617,quasi
321,2.675,0.058661,0.013305,0.355844,0.932608,-0.134036,0.291226,0.037039,-0.036181,-0.010171,0.156507,0.986962,0.360148,0.291303,0.038415,-0.008033,-0.014888,0.302232,0.953084,0.060371,0.294402,0.928456,quasi
322,2.683333,0.058442,0.013587,0.355967,0.93257,-0.134024,0.291254,0.037078,-0.037372,-0.010615,0.156341,0.986939,0.360129,0.29142,0.038374,-0.008869,-0.013772,0.302211,0.953101,0.06269,0.29419,0.928307,quasi
323,2.691667,0.0585,0.013931,0.356111,0.932507,-0.134013,0.291263,0.037132,-0.038067,-0.011218,0.156055,0.986951,0.360112,0.291532,0.038313,-0.009425,-0.012921,0.302377,0.953054,0.065004,0.294037,0.928086,quasi
324,2.7,0.058434,0.014356,0.356256,0.932449,-0.134001,0.291272,0.03717,-0.038786,-0.011608,0.155819,0.986956,0.360066,0.291662,0.038242,-0.01005,-0.011447,0.302673,0.952973,0.067267,0.293919,0.92778,quasi
325,2.708333,0.058449,0.014768,0.35648,0.932356,-0.133984,0.291279,0.037211,-0.039445,-0.011831,0.155498,0.986977,0.360011,0.29182,0.038129,-0.010867,-0.011598,0.302966,0.952869,0.069653,0.293982,0.927502,quasi
326,2.716667,0.058471,0.015265,0.356676,0.932272,-0.133966,0.291288,0.037262,-0.040297,-0.012253,0.155481,0.986941,0.359971,0.291929,0.038077,-0.012743,-0.011542,0.303115,0.952799,0.072199,0.293985,0.927142,quasi
327,2.725,0.058692,0.015728,0.356905,0.932162,-0.133938,0.291295,0.037304,-0.04092,-0.012627,0.155381,0.986926,0.359913,0.292023,0.038014,-0.011656,-0.012419,0.303745,0.952601,0.074581,0.294069,0.926923,quasi
328,2.733333,0.058606,0.016326,0.357153,0.932063,-0.133906,0.291334,0.037377,-0.041625,-0.012943,0.155309,0.986904,0.359862,0.29211,0.03796,-0.012649,-0.011276,0.305391,0.952076,0.076567,0.293616,0.92687,quasi
329,2.741667,0.058461,0.016942,0.357412,0.931961,-0.133858,0.291353,0.037449,-0.04224,-0.013253,0.155371,0.986864,0.359821,0.292187,0.037916,-0.012667,-0.01115,0.306568,0.951699,0.078685,0.293472,0.926984,quasi
330,2.75,0.058382,0.017625,0.357706,0.931841,-0.133809,0.291387,0.037534,-0.043117,-0.013511,0.15539,0.986819,0.359751,0.29228,0.037843,-0.013532,-0.010656,0.307425,0.951416,0.080872,0.293373,0.926745,quasi
331,2.758333,0.058242,0.018426,0.358002,0.93172,-0.133756,0.291438,0.037637,-0.043724,-0.013786,0.155273,0.986807,0.359701,0.292364,0.037791,-0.014302,-0.010587,0.308269,0.951133,0.082951,0.293302,0.926633,quasi
332,2.766667,0.05799,0.019207,0.358364,0.931581,-0.133695,0.291495,0.037745,-0.044496,-0.01409,0.155288,0.986766,0.359659,0.292439,0.037759,-0.014415,-0.010324,0.309389,0.95077,0.084907,0.293132,0.926714,quasi
333,2.775,0.057639,0.020007,0.358716,0.931451,-0.133643,0.29156,0.037858,-0.045272,-0.014375,0.15527,0.98673,0.359628,0.292493,0.037725,-0.015383,-0.01036,0.309884,0.950594,0.087047,0.292992,0.926581,quasi
334,2.783333,0.057365,0.020885,0.359066,0.931314,-0.133589,0.291647,0.037991,-0.045923,-0.014671,0.155256,0.986697,0.359588,0.292564,0.037699,-0.015823,-0.010418,0.3102,0.950483,0.089159,0.292851,0.926598,quasi
335,2.791667,0.056729,0.021774,0.359473,0.931175,-0.13352,0.291748,0.038145,-0.046196,-0.015013,0.155234,0.986683,0.359502,0.292655,0.037627,-0.015635,-0.010784,0.311169,0.950165,0.090978,0.292665,0.926434,quasi
336,2.8,0.056215,0.02267,0.359899,0.93102,-0.133454,0.291843,0.038294,-0.048074,-0.014745,0.155723,0.98652,0.359539,0.292691,0.037725,-0.016209,-0.010516,0.311901,0.949918,0.093007,0.292433,0.926296,quasi
337,2.808333,0.055549,0.023712,0.360253,0.930897,-0.133388,0.291953,0.038483,-0.047297,-0.015239,0.155333,0.986612,0.359452,0.292789,0.0376,-0.016119,-0.009849,0.312071,0.949871,0.09506,0.292261,0.926416,quasi
338,2.816667,0.054383,0.024556,0.360655,0.930789,-0.133304,0.292052,0.038666,-0.046906,-0.01568,0.155103,0.98666,0.359424,0.292851,0.037566,-0.01712,-0.009523,0.312044,0.949866,0.097276,0.292068,0.926118,quasi
339,2.825,0.052295,0.025169,0.36099,0.930762,-0.133137,0.292186,0.038842,-0.04731,-0.015895,0.15511,0.986636,0.359405,0.292912,0.037564,-0.017365,-0.009207,0.312424,0.949739,0.099419,0.291798,0.926038,quasi
340,2.833333,0.050923,0.02626,0.36139,0.930653,-0.133075,0.292295,0.039085,-0.047762,-0.015942,0.155138,0.986609,0.359374,0.292981,0.037557,-0.016268,-0.009215,0.312825,0.949627,0.101441,0.291573,0.92622,quasi
341,2.841667,0.04903,0.027215,0.361815,0.930562,-0.132998,0.292345,0.039376,-0.048327,-0.016002,0.155209,0.986569,0.359354,0.293057,0.037559,-0.016712,-0.008679,0.31307,0.949543,0.103618,0.291342,0.925888,quasi
342,2.85,0.047303,0.028311,0.362402,0.93039,-0.132945,0.292454,0.039636,-0.048989,-0.016175,0.155242,0.986529,0.359334,0.293134,0.037563,-0.015969,-0.007851,0.314031,0.949246,0.105639,0.291141,0.926006,quasi
343,2.858333,0.044711,0.029289,0.362979,0.930263,-0.132868,0.292552,0.039928,-0.049509,-0.016239,0.155363,0.986483,0.35932,0.29322,0.037578,-0.014451,-0.006933,0.315139,0.94891,0.107465,0.291007,0.926379,quasi
344,2.866667,0.042592,0.030501,0.363417,0.930152,-0.132819,0.292671,0.040249,-0.050572,-0.015888,0.155083,0.986478,0.359257,0.293279,0.037534,-0.015041,-0.004931,0.315145,0.948912,0.109962,0.290719,0.926361,quasi
345,2.875,0.040681,0.032136,0.36359,0.930115,-0.132794,0.29281,0.040622,-0.051305,-0.015837,0.155095,0.986439,0.359247,0.293343,0.037532,-0.015494,-0.004124,0.315027,0.948947,0.112422,0.290506,0.926288,quasi
346,2.883333,0.03866,0.033804,0.363774,0.930071,-0.132783,0.29297,0.041023,-0.051884,-0.015875,0.155201,0.986392,0.359243,0.293413,0.037544,-0.014351,-0.003696,0.315743,0.948729,0.11457,0.290198,0.926572,quasi
347,2.891667,0.037539,0.035923,0.363821,0.930019,-0.132831,0.29321,0.041508,-0.052499,-0.015796,0.155276,0.986349,0.359226,0.293468,0.037545,-0.014282,-0.0033,0.316114,0.948608,0.116904,0.28989,0.926584,quasi
348,2.9,0.035278,0.037782,0.363827,0.930031,-0.132803,0.293426,0.041969,-0.052334,-0.016432,0.155849,0.986257,0.35918,0.293552,0.037542,-0.013777,-0.002777,0.316462,0.948501,0.119242,0.289532,0.926801,quasi
349,2.908333,0.032505,0.039573,0.363796,0.93007,-0.132783,0.293638,0.042426,-0.05158,-0.01668,0.155836,0.986294,0.359107,0.293613,0.037475,-0.013853,-0.002347,0.316766,0.9484,0.12166,0.289145,0.926885,quasi
350,2.916667,0.029949,0.041443,0.363735,0.930098,-0.132797,0.293862,0.042913,-0.051642,-0.016851,0.155923,0.986274,0.3591,0.293651,0.037472,-0.012652,-0.00273,0.317302,0.948236,0.123899,0.288787,0.927309,quasi
351,2.925,0.027383,0.043476,0.363671,0.930109,-0.132813,0.294095,0.043388,-0.05206,-0.016821,0.155953,0.986248,0.359117,0.29367,0.037483,-0.012441,-0.002073,0.317612,0.948137,0.126389,0.288418,0.927494,quasi
352,2.933333,0.024712,0.045468,0.363414,0.930189,-0.13282,0.294339,0.043895,-0.05227,-0.016707,0.155882,0.98625,0.359116,0.293683,0.03748,-0.011736,-0.001665,0.317948,0.948034,0.128892,0.288022,0.927873,quasi
353,2.941667,0.021819,0.047564,0.363225,0.930231,-0.13282,0.294585,0.04443,-0.052497,-0.016644,0.15583,0.986247,0.359119,0.293693,0.037482,-0.011886,-0.001534,0.318036,0.948003,0.1315,0.287655,0.928054,quasi
354,2.95,0.021708,0.051322,0.362667,0.930251,-0.132942,0.294621,0.044964,-0.05284,-0.016963,0.155463,0.986282,0.359049,0.293741,0.03739,-0.011128,-5.9e-05,0.318349,0.947908,0.134133,0.287258,0.928548,quasi
355,2.958333,0.016831,0.054155,0.362613,0.930213,-0.132783,0.295222,0.045854,-0.052855,-0.016292,0.155672,0.986259,0.359105,0.293687,0.037452,-0.010752,-0.000238,0.318396,0.947897,0.13689,0.286931,0.928908,quasi
356,2.966667,0.014094,0.057047,0.362197,0.930248,-0.132784,0.295536,0.046541,-0.054155,-0.016211,0.155499,0.986217,0.359037,0.29371,0.037398,-0.009856,-0.000299,0.318736,0.947792,0.139656,0.286569,0.929454,quasi
357,2.975,0.009945,0.059914,0.362038,0.930183,-0.132636,0.295863,0.047187,-0.054827,-0.015362,0.156046,0.986107,0.359204,0.293594,0.037603,-0.009893,0.000604,0.319037,0.947691,0.142489,0.28619,0.929794,quasi
358,2.983333,0.006375,0.062693,0.361877,0.930093,-0.132579,0.296158,0.047918,-0.055199,-0.015662,0.156025,0.986085,0.359189,0.293638,0.037558,-0.009482,0.000545,0.319103,0.947673,0.145421,0.285826,0.930285,quasi
359,2.991667,0.004812,0.066981,0.361333,0.930016,-0.13263,0.296481,0.048537,-0.054552,-0.015377,0.15617,0.986103,0.359196,0.293571,0.037578,-0.009423,0.001662,0.319398,0.947572,0.148404,0.285364,0.930775,quasi
360,3.0,0.001582,0.071106,0.361301,0.929733,-0.132498,0.296789,0.049427,-0.054864,-0.015564,0.156058,0.9861,0.35917,0.293613,0.037541,-0.008857,0.002343,0.319719,0.947468,0.151389,0.284946,0.931331,quasi
361,3.008333,-0.002409,0.075122,0.36104,0.929517,-0.132307,0.297176,0.050282,-0.054778,-0.015652,0.156096,0.986098,0.359169,0.2936,0.037523,-0.008064,0.002732,0.320077,0.947353,0.154427,0.284495,0.931979,quasi
362,3.016667,-0.005938,0.079606,0.360873,0.929192,-0.132066,0.297598,0.051226,-0.053967,-0.015494,0.15619,0.98613,0.359169,0.293552,0.037519,-0.008686,0.003593,0.320253,0.947285,0.157584,0.284033,0.932362,quasi
363,3.025,-0.009593,0.08434,0.36066,0.928827,-0.131818,0.297982,0.05218,-0.053288,-0.01562,0.156009,0.986193,0.35915,0.293568,0.037457,-0.008845,0.003425,0.32023,0.947292,0.160842,0.283578,0.932725,quasi
364,3.033333,-0.011581,0.089128,0.360466,0.928432,-0.131569,0.298402,0.053247,-0.053014,-0.015681,0.156012,0.986207,0.359155,0.293555,0.037429,-0.006534,0.002835,0.320949,0.94707,0.163812,0.282944,0.933751,quasi
365,3.041667,-0.015273,0.094247,0.360229,0.927965,-0.131268,0.298878,0.054351,-0.052771,-0.015718,0.156018,0.986218,0.359147,0.293536,0.037403,-0.005089,0.003158,0.321575,0.946865,0.16694,0.282395,0.934577,quasi
366,3.05,-0.018766,0.100291,0.36,0.927356,-0.130909,0.299292,0.055472,-0.052529,-0.015736,0.15608,0.986221,0.359149,0.29351,0.037386,-0.00547,0.003387,0.321452,0.946904,0.170386,0.28186,0.934885,quasi
367,3.058333,-0.023181,0.106704,0.359973,0.926551,-0.13045,0.299713,0.056669,-0.052159,-0.015925,0.156144,0.986228,0.359153,0.293486,0.037357,-0.004795,0.003442,0.321828,0.94678,0.173665,0.281339,0.935543,quasi
368,3.066667,-0.027558,0.113623,0.35979,0.925679,-0.129923,0.300169,0.058014,-0.053405,-0.015698,0.15663,0.986088,0.359224,0.293443,0.037495,-0.004028,0.004087,0.322107,0.946686,0.176957,0.280896,0.936394,quasi
369,3.075,-0.03032,0.121256,0.359543,0.92472,-0.129309,0.300631,0.0595,-0.053569,-0.015811,0.156851,0.986042,0.359245,0.293419,0.037505,-0.003515,0.003639,0.322155,0.946673,0.180419,0.280367,0.936914,quasi
370,3.083333,-0.03584,0.129122,0.35945,0.923493,-0.128642,0.301175,0.061,-0.05326,-0.015889,0.156909,0.986048,0.359257,0.293389,0.03747,-0.002291,0.004219,0.321838,0.946783,0.18371,0.27974,0.937486,quasi
371,3.091667,-0.040794,0.136607,0.360305,0.921875,-0.127938,0.301949,0.062825,-0.052865,-0.016054,0.156949,0.98606,0.359258,0.293362,0.037424,-0.000993,0.004662,0.321943,0.946747,0.187166,0.279231,0.938175,quasi
372,3.1,-0.043872,0.145925,0.360371,0.920279,-0.127165,0.302477,0.064581,-0.052642,-0.016136,0.157024,0.986059,0.359276,0.29333,0.037396,0.000712,0.0021,0.324484,0.945889,0.1906,0.279338,0.939503,quasi
373,3.108333,-0.048009,0.154915,0.360895,0.918396,-0.126215,0.303098,0.066408,-0.052422,-0.016297,0.157201,0.98604,0.359272,0.293303,0.037365,0.00311,0.002181,0.324324,0.945938,0.194067,0.27882,0.940457,quasi
374,3.116667,-0.048998,0.163197,0.361972,0.916484,-0.12487,0.304096,0.06834,-0.052029,-0.016413,0.157284,0.986045,0.359278,0.293276,0.037325,0.003296,0.003739,0.323453,0.946231,0.197507,0.278267,0.940741,quasi
375,3.125,-0.053865,0.173895,0.363526,0.913624,-0.123435,0.304906,0.070357,-0.051594,-0.01653,0.157279,0.986067,0.359285,0.293251,0.037278,0.006334,0.00338,0.323438,0.946222,0.200736,0.277628,0.941612,quasi
376,3.133333,-0.058222,0.186379,0.365135,0.910247,-0.121895,0.305711,0.072657,-0.051027,-0.01665,0.157384,0.986078,0.359287,0.293207,0.037242,0.008337,0.003853,0.323251,0.946269,0.204178,0.277093,0.942385,quasi
377,3.141667,-0.064272,0.1995,0.366807,0.906378,-0.120207,0.306408,0.075108,-0.0506,-0.016766,0.15763,0.986059,0.359289,0.293141,0.03722,0.010567,0.002411,0.323359,0.946214,0.207462,0.276648,0.943239,quasi
378,3.15,-0.073449,0.215176,0.367692,0.901724,-0.118442,0.307271,0.078372,-0.050042,-0.016727,0.157858,0.986051,0.359296,0.293064,0.037206,0.012335,0.002559,0.323632,0.946099,0.210686,0.276067,0.944162,quasi
379,3.158333,-0.078201,0.230082,0.37019,0.896608,-0.116186,0.308093,0.081413,-0.049231,-0.016679,0.15807,0.986059,0.35929,0.29298,0.037174,0.015228,0.002903,0.323955,0.945946,0.213895,0.27542,0.945261,quasi
380,3.166667,-0.085839,0.246276,0.373095,0.890382,-0.113479,0.308822,0.084672,-0.048483,-0.01647,0.158205,0.986078,0.3593,0.292924,0.037181,0.018068,0.003161,0.324476,0.945716,0.217038,0.274699,0.946361,quasi
381,3.175,-0.093143,0.262545,0.376539,0.883523,-0.110309,0.309718,0.088318,-0.047714,-0.016412,0.158427,0.986081,0.359293,0.292863,0.037158,0.021991,0.002829,0.32544,0.945303,0.219937,0.274,0.947689,quasi
382,3.183333,-0.10068,0.278121,0.379492,0.876641,-0.106656,0.310733,0.092563,-0.046787,-0.016202,0.158616,0.986098,0.359288,0.292779,0.037154,0.024859,0.00303,0.326388,0.944904,0.222834,0.273217,0.948771,quasi
383,3.191667,-0.109186,0.291385,0.383087,0.869723,-0.102447,0.312005,0.097592,-0.045887,-0.016099,0.159073,0.986068,0.359285,0.292669,0.037145,0.02763,0.003017,0.327581,0.944414,0.225646,0.272447,0.949832,quasi
384,3.2,-0.111504,0.307318,0.384138,0.863458,-0.097888,0.313351,0.103665,-0.044933,-0.015664,0.159365,0.986072,0.359297,0.292548,0.037156,0.02957,0.00372,0.328956,0.943875,0.228485,0.271718,0.950824,quasi
385,3.208333,-0.116728,0.319745,0.386847,0.857022,-0.09277,0.314618,0.11039,-0.04406,-0.015182,0.159819,0.986046,0.359318,0.292418,0.0372,0.031218,0.003738,0.330835,0.943165,0.23121,0.270976,0.951895,quasi
386,3.216667,-0.117922,0.332041,0.389018,0.85118,-0.087259,0.31593,0.117642,-0.043497,-0.014406,0.160314,0.986002,0.359368,0.292258,0.03729,0.033636,0.004485,0.332605,0.942455,0.233818,0.270221,0.95294,quasi
387,3.225,-0.119336,0.345795,0.392473,0.84389,-0.081496,0.317181,0.125089,-0.042476,-0.014049,0.16082,0.985969,0.359417,0.292081,0.037287,0.035869,0.006032,0.334453,0.94171,0.236309,0.269501,0.953955,quasi
388,3.233333,-0.123631,0.362431,0.393313,0.835861,-0.074695,0.318759,0.132518,-0.039988,-0.013129,0.160898,0.986073,0.359456,0.292001,0.037331,0.037963,0.00635,0.336191,0.941007,0.238802,0.268845,0.954701,quasi
389,3.241667,-0.133662,0.376039,0.398246,0.825912,-0.066931,0.321314,0.140904,-0.03836,-0.012323,0.161464,0.986056,0.359503,0.29183,0.0374,0.040643,0.006108,0.338031,0.940237,0.241088,0.26821,0.955416,quasi
390,3.25,-0.136586,0.385625,0.40236,0.818989,-0.058945,0.323782,0.149087,-0.036889,-0.012598,0.162272,0.985976,0.359527,0.291607,0.037348,0.043101,0.005939,0.33977,0.939502,0.243289,0.267639,0.956156,quasi
391,3.258333,-0.135493,0.383627,0.407757,0.817439,-0.050711,0.326097,0.157467,-0.034173,-0.011706,0.162328,0.986076,0.359538,0.291479,0.037396,0.045944,0.00542,0.341165,0.938864,0.245469,0.26718,0.956922,quasi
392,3.266667,-0.136278,0.382042,0.414925,0.814438,-0.042504,0.328514,0.166692,-0.032613,-0.011634,0.162539,0.986094,0.359522,0.291344,0.037367,0.046959,0.005422,0.341984,0.938516,0.247736,0.266845,0.957246,quasi
393,3.275,-0.136597,0.377062,0.420825,0.813678,-0.033605,0.330948,0.176399,-0.03076,-0.011081,0.162937,0.986095,0.359558,0.291177,0.037406,0.048641,0.00423,0.342447,0.938268,0.249924,0.266446,0.957503,quasi
394,3.283333,-0.140251,0.369897,0.427292,0.812974,-0.024366,0.333419,0.186068,-0.028726,-0.010127,0.163504,0.986072,0.359639,0.290988,0.037541,0.054004,0.002217,0.343143,0.937727,0.251824,0.265915,0.958589,quasi
395,3.291667,-0.148051,0.37008,0.431237,0.809417,-0.014796,0.336048,0.195743,-0.027129,-0.009675,0.163771,0.986078,0.359654,0.290857,0.037585,0.056483,0.000566,0.343363,0.937503,0.253745,0.265637,0.959147,quasi
396,3.3,-0.151475,0.370071,0.432207,0.80827,-0.005474,0.338438,0.205126,-0.025689,-0.009261,0.16396,0.986089,0.359654,0.290743,0.037608,0.06029,-0.001509,0.343453,0.937231,0.255539,0.26514,0.959968,quasi
397,3.308333,-0.152521,0.372874,0.430185,0.807864,0.003935,0.340626,0.214173,-0.024626,-0.008843,0.164232,0.986075,0.359667,0.290618,0.037649,0.061645,-0.002279,0.342732,0.937406,0.257443,0.264938,0.960055,quasi
398,3.316667,-0.155032,0.375828,0.427489,0.807447,0.013747,0.34278,0.22324,-0.023028,-0.008105,0.164345,0.986101,0.35969,0.290523,0.037643,0.065249,-0.003856,0.342406,0.937276,0.259217,0.264479,0.961008,quasi
399,3.325,-0.159556,0.380018,0.425384,0.805715,0.023641,0.345282,0.232681,-0.022118,-0.007591,0.16457,0.986088,0.359717,0.290405,0.037699,0.06625,-0.002495,0.341539,0.937526,0.261221,0.264035,0.961584,quasi
400,3.333333,-0.158703,0.38717,0.421403,0.80457,0.034153,0.348157,0.242379,-0.021377,-0.007086,0.164704,0.986086,0.359746,0.290287,0.037768,0.06665,-0.000295,0.34078,0.937778,0.263131,0.263587,0.962318,quasi
401,3.341667,-0.161031,0.386801,0.419725,0.805161,0.044265,0.350757,0.252039,-0.019997,-0.006404,0.164915,0.986084,0.359771,0.290224,0.037856,0.06776,-0.000364,0.340088,0.937949,0.265068,0.26313,0.962751,quasi
402,3.35,-0.166882,0.38484,0.419845,0.804847,0.054568,0.353565,0.261886,-0.023214,-0.006593,0.166519,0.985743,0.359987,0.28993,0.03816,0.068646,-5.5e-05,0.338999,0.938279,0.266978,0.262657,0.963088,quasi
403,3.358333,-0.194345,0.372949,0.430141,0.798822,0.065587,0.357926,0.272828,-0.026278,-0.006658,0.167894,0.985432,0.360057,0.289509,0.038089,0.069731,0.003383,0.338206,0.938479,0.268772,0.262281,0.963831,quasi
404,3.366667,-0.202776,0.366504,0.432,0.798707,0.076073,0.360747,0.282576,-0.029855,-0.007381,0.168684,0.98519,0.360176,0.289161,0.038059,0.065267,0.005773,0.337146,0.93917,0.270548,0.262777,0.962312,quasi
405,3.375,-0.203096,0.368839,0.429171,0.799075,0.085579,0.364037,0.292231,-0.028821,-0.007294,0.168357,0.985278,0.360259,0.289004,0.037931,0.064433,0.004475,0.336878,0.93933,0.271863,0.262552,0.96133,quasi
406,3.383333,-0.207808,0.367194,0.42831,0.799084,0.09569,0.367373,0.301864,-0.027932,-0.007023,0.168446,0.98529,0.360351,0.288901,0.037954,0.066932,-8.7e-05,0.336109,0.939442,0.273332,0.262076,0.9608,quasi
407,3.391667,-0.211975,0.36501,0.426433,0.799993,0.105691,0.370799,0.311404,-0.025485,-0.006356,0.16797,0.985442,0.360346,0.288849,0.037892,0.070015,-0.005012,0.335758,0.939329,0.27445,0.261856,0.960838,quasi
408,3.4,-0.21582,0.363581,0.424225,0.800789,0.115551,0.374339,0.320734,-0.023621,-0.00554,0.167856,0.985513,0.360356,0.288752,0.037879,0.07727,-0.007677,0.335199,0.938942,0.275602,0.261175,0.96272,quasi
409,3.408333,-0.220008,0.360599,0.421643,0.802361,0.125344,0.377804,0.329958,-0.022093,-0.005121,0.167686,0.98558,0.360363,0.288672,0.037849,0.079153,-0.00933,0.333291,0.939449,0.277333,0.261171,0.962926,quasi
410,3.416667,-0.224553,0.356402,0.420236,0.803713,0.135088,0.381138,0.338891,-0.020963,-0.00487,0.167533,0.985632,0.360365,0.288616,0.037804,0.081945,-0.010518,0.331204,0.939935,0.279007,0.260955,0.963085,quasi
411,3.425,-0.225806,0.355812,0.415577,0.806043,0.144306,0.384536,0.347646,-0.019611,-0.004243,0.167282,0.985705,0.360388,0.288573,0.037785,0.084587,-0.006667,0.32972,0.940258,0.280654,0.260931,0.964502,quasi
