Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.891667,0.040638,-0.004125,0.962837,0.266977,-0.344966,0.448879,0.375566,0.0062,-0.088388,-0.836125,-0.541336,-0.417932,0.669912,0.397516,0.019798,-0.008516,0.926116,0.376623,-0.341614,0.477831,1.275712,step_decsent
108,0.9,0.040934,-0.002931,0.962844,0.266923,-0.344947,0.448922,0.375624,0.007393,-0.093029,-0.837183,-0.538902,-0.425496,0.673786,0.39402,0.020041,-0.008136,0.926679,0.375232,-0.343268,0.479018,1.275104,step_decsent
109,0.908333,0.040614,-0.002561,0.962907,0.266747,-0.344944,0.448945,0.375631,0.011019,-0.092934,-0.840377,-0.533862,-0.432139,0.678169,0.38969,0.020138,-0.006867,0.927274,0.373778,-0.344716,0.480332,1.274604,step_decsent
110,0.916667,0.040571,-0.002188,0.962934,0.266658,-0.344942,0.448948,0.375632,0.013239,-0.106098,-0.838395,-0.534474,-0.440608,0.681281,0.38666,0.019815,-0.006297,0.92783,0.372423,-0.346281,0.481732,1.273925,step_decsent
111,0.925,0.040573,-0.001851,0.96297,0.266531,-0.344931,0.448967,0.375639,0.016477,-0.11405,-0.839351,-0.531235,-0.44806,0.685028,0.382689,0.020348,-0.005564,0.92832,0.371184,-0.348112,0.483029,1.273354,step_decsent
112,0.933333,0.039758,-3e-06,0.96302,0.26648,-0.344893,0.44898,0.375593,0.0266,-0.125985,-0.839521,-0.527849,-0.455148,0.688495,0.379072,0.020189,-0.004864,0.928936,0.369657,-0.349785,0.484413,1.272693,step_decsent
113,0.941667,0.040024,0.000102,0.963427,0.264963,-0.345039,0.448966,0.375587,0.033897,-0.138867,-0.838446,-0.525904,-0.462212,0.691769,0.375273,0.020097,-0.004305,0.929431,0.368422,-0.351698,0.485852,1.271958,step_decsent
114,0.95,0.041199,2.2e-05,0.963541,0.264368,-0.345139,0.449042,0.375624,0.038056,-0.147844,-0.838757,-0.522667,-0.469002,0.695353,0.371863,0.019918,-0.003695,0.929918,0.367209,-0.353592,0.487336,1.271244,step_decsent
115,0.958333,0.042772,0.00048,0.963387,0.264679,-0.345119,0.449092,0.375668,0.039978,-0.15743,-0.84001,-0.517688,-0.475566,0.699402,0.368244,0.019887,-0.003217,0.930392,0.366013,-0.355594,0.48882,1.270501,step_decsent
116,0.966667,0.0375,0.002463,0.962969,0.266979,-0.344655,0.448834,0.375394,0.037117,-0.170361,-0.836392,-0.519661,-0.481947,0.70176,0.364261,0.01923,-0.002646,0.930765,0.365103,-0.357719,0.490548,1.269643,step_decsent
117,0.975,0.038881,0.002597,0.962478,0.268547,-0.344553,0.448841,0.375217,0.036156,-0.180774,-0.838249,-0.513179,-0.48771,0.705732,0.360721,0.019161,-0.001627,0.931371,0.363563,-0.359859,0.491936,1.268949,step_decsent
118,0.983333,0.039276,0.002917,0.962437,0.268634,-0.344452,0.448829,0.375205,0.039675,-0.19471,-0.83723,-0.50947,-0.49349,0.708815,0.356636,0.018575,-0.001075,0.931852,0.36236,-0.362014,0.493551,1.268063,step_decsent
119,0.991667,0.039069,0.003022,0.962491,0.26847,-0.344298,0.448739,0.375225,0.040382,-0.206755,-0.835681,-0.507207,-0.499008,0.711985,0.353323,0.018555,-0.0005,0.932237,0.361371,-0.364431,0.495248,1.267252,step_decsent
120,1.0,0.038321,0.001981,0.962661,0.267976,-0.344136,0.448608,0.375148,0.042027,-0.215765,-0.834939,-0.504536,-0.504178,0.71531,0.350099,0.017817,0.000342,0.932681,0.360262,-0.366626,0.497018,1.26638,step_decsent
121,1.008333,0.039167,0.001665,0.962493,0.268459,-0.343926,0.448552,0.375187,0.046426,-0.223676,-0.834271,-0.501803,-0.509021,0.718691,0.347193,0.01778,0.000982,0.93285,0.359823,-0.369278,0.498813,1.265473,step_decsent
122,1.016667,0.03902,0.000912,0.96249,0.268496,-0.343727,0.448393,0.37521,0.051424,-0.230361,-0.833979,-0.498766,-0.513442,0.722098,0.344321,0.017646,0.001751,0.93316,0.359024,-0.371789,0.500597,1.264553,step_decsent
123,1.025,0.038868,0.000273,0.962503,0.268472,-0.343524,0.448279,0.37515,0.056465,-0.236215,-0.833735,-0.495884,-0.51756,0.725526,0.341524,0.017025,0.0024,0.933374,0.358493,-0.374355,0.502572,1.263539,step_decsent
124,1.033333,0.037322,-0.000652,0.962686,0.268033,-0.343369,0.448067,0.375163,0.061188,-0.243325,-0.832277,-0.494332,-0.521378,0.728817,0.33872,0.016463,0.003653,0.933674,0.357726,-0.37687,0.504357,1.262601,step_decsent
125,1.041667,0.037209,-0.001051,0.962537,0.268585,-0.343157,0.447965,0.375277,0.066254,-0.247326,-0.831815,-0.492468,-0.524718,0.732151,0.33598,0.016225,0.004505,0.933854,0.357258,-0.379674,0.506335,1.261583,step_decsent
126,1.05,0.03617,-0.001539,0.962448,0.269041,-0.342948,0.44779,0.375459,0.069754,-0.252081,-0.830185,-0.492324,-0.527885,0.735427,0.333319,0.015329,0.005633,0.934084,0.35668,-0.382271,0.508271,1.26051,step_decsent
127,1.058333,0.035688,-0.001916,0.962285,0.269685,-0.342802,0.447611,0.375618,0.073153,-0.254453,-0.829394,-0.491943,-0.53066,0.738734,0.330735,0.014771,0.006766,0.934323,0.356057,-0.384966,0.510149,1.259397,step_decsent
128,1.066667,0.03435,-0.002702,0.96226,0.269944,-0.342708,0.447485,0.375781,0.076588,-0.256596,-0.828112,-0.492467,-0.533102,0.741945,0.32812,0.011257,0.006719,0.934388,0.356015,-0.388028,0.512147,1.257485,step_decsent
129,1.075,0.03153,-0.004684,0.962177,0.270554,-0.342852,0.447324,0.376194,0.079509,-0.257411,-0.826748,-0.493869,-0.535262,0.745088,0.325462,0.010735,0.008105,0.934639,0.355344,-0.390602,0.514173,1.256341,step_decsent
130,1.083333,0.029089,-0.006168,0.962113,0.271023,-0.34304,0.44723,0.376515,0.081294,-0.257333,-0.825518,-0.495672,-0.537117,0.748188,0.322755,0.010032,0.00929,0.934872,0.354721,-0.39336,0.516077,1.254963,step_decsent
131,1.091667,0.027258,-0.007701,0.961963,0.271708,-0.343308,0.447039,0.376718,0.084043,-0.255782,-0.824121,-0.498335,-0.538779,0.751239,0.320142,0.009331,0.011045,0.935323,0.353501,-0.39584,0.517895,1.253732,step_decsent
132,1.1,0.023614,-0.011226,0.962109,0.271407,-0.343816,0.447093,0.377294,0.086354,-0.252265,-0.823275,-0.501122,-0.540068,0.754218,0.317292,0.006763,0.013726,0.935699,0.352467,-0.397881,0.520207,1.252225,step_decsent
133,1.108333,0.019852,-0.01346,0.962199,0.27129,-0.344222,0.447089,0.377834,0.089387,-0.247766,-0.822086,-0.504773,-0.541249,0.756997,0.31423,0.005533,0.015434,0.936068,0.351437,-0.400221,0.522343,1.250566,step_decsent
134,1.116667,0.015326,-0.016706,0.962374,0.270783,-0.34467,0.447163,0.378441,0.092083,-0.242699,-0.821531,-0.507647,-0.5421,0.7599,0.311033,0.004959,0.017875,0.936575,0.349977,-0.402505,0.524216,1.24901,step_decsent
135,1.125,0.013319,-0.017838,0.962452,0.270538,-0.345211,0.447126,0.378774,0.095702,-0.232997,-0.822324,-0.510232,-0.542813,0.762772,0.307627,0.003998,0.020091,0.937157,0.348307,-0.404653,0.526191,1.247213,step_decsent
136,1.133333,0.008386,-0.021087,0.96275,0.269441,-0.345738,0.447257,0.379506,0.101299,-0.224808,-0.82189,-0.513514,-0.543352,0.765267,0.303845,0.002773,0.021231,0.937414,0.347559,-0.40697,0.528293,1.244909,step_decsent
137,1.141667,0.001384,-0.025813,0.962999,0.268264,-0.346201,0.447374,0.380459,0.109666,-0.217141,-0.821572,-0.515599,-0.543636,0.767838,0.299976,0.001591,0.023412,0.937983,0.345885,-0.408923,0.530251,1.242635,step_decsent
138,1.15,-0.006741,-0.030219,0.963316,0.266578,-0.346555,0.447575,0.381722,0.118596,-0.211058,-0.820423,-0.517973,-0.543777,0.770025,0.29562,0.000666,0.026237,0.938496,0.344292,-0.410921,0.532788,1.239985,step_decsent
139,1.158333,-0.017166,-0.035539,0.963613,0.264373,-0.346907,0.447894,0.383273,0.128408,-0.204675,-0.819166,-0.520179,-0.543781,0.772092,0.290813,0.000789,0.027275,0.938775,0.343449,-0.413237,0.534389,1.237201,step_decsent
140,1.166667,-0.0292,-0.039136,0.964037,0.261244,-0.347459,0.448457,0.385199,0.13818,-0.200578,-0.817063,-0.522573,-0.543613,0.773932,0.285455,-0.000144,0.028634,0.939199,0.342178,-0.415425,0.536302,1.23378,step_decsent
141,1.175,-0.042142,-0.042491,0.964236,0.258201,-0.348063,0.44904,0.387413,0.150586,-0.196011,-0.814999,-0.5241,-0.54342,0.775961,0.279887,-0.000279,0.031767,0.939485,0.341114,-0.417645,0.538434,1.23019,step_decsent
142,1.183333,-0.056238,-0.045439,0.964187,0.255177,-0.348553,0.449727,0.389928,0.164172,-0.191245,-0.813498,-0.524112,-0.543088,0.778057,0.273909,0.000253,0.03479,0.939795,0.339963,-0.419945,0.540585,1.226375,step_decsent
143,1.191667,-0.072052,-0.049469,0.963325,0.253707,-0.348322,0.450728,0.392805,0.174984,-0.190943,-0.809917,-0.526266,-0.543006,0.779593,0.267225,0.00196,0.039173,0.940039,0.338805,-0.422051,0.542718,1.222546,step_decsent
144,1.2,-0.089088,-0.053056,0.96269,0.249954,-0.348943,0.451512,0.395539,0.18507,-0.193117,-0.805579,-0.528675,-0.543121,0.780901,0.26017,0.002233,0.041599,0.940028,0.338544,-0.424784,0.544973,1.217667,step_decsent
145,1.208333,-0.106927,-0.058261,0.961839,0.245028,-0.350134,0.452361,0.398439,0.195847,-0.195906,-0.800787,-0.531042,-0.543364,0.781941,0.252782,0.003615,0.045077,0.940036,0.338065,-0.427245,0.547244,1.212659,step_decsent
146,1.216667,-0.123662,-0.058894,0.960911,0.240603,-0.35159,0.453039,0.400979,0.205972,-0.200225,-0.797224,-0.530961,-0.543644,0.783149,0.245077,0.006335,0.048084,0.939947,0.337857,-0.429904,0.549412,1.207511,step_decsent
147,1.225,-0.141879,-0.061192,0.959,0.23758,-0.353312,0.453472,0.403747,0.218395,-0.202884,-0.794434,-0.529165,-0.544173,0.784248,0.237108,0.009276,0.052519,0.939804,0.337527,-0.432515,0.551722,1.20195,step_decsent
148,1.233333,-0.159415,-0.057558,0.956534,0.237312,-0.355246,0.453562,0.406216,0.230114,-0.205368,-0.791812,-0.527167,-0.544977,0.785111,0.228822,0.01033,0.057426,0.939761,0.336816,-0.434936,0.554395,1.195228,step_decsent
149,1.241667,-0.176654,-0.059587,0.953707,0.235978,-0.357112,0.453848,0.408865,0.239587,-0.2072,-0.790117,-0.524767,-0.545999,0.785788,0.220002,0.010308,0.061958,0.939271,0.33738,-0.437596,0.557318,1.187768,step_decsent
150,1.25,-0.193937,-0.062687,0.950573,0.234244,-0.359284,0.45399,0.411314,0.248702,-0.210573,-0.788097,-0.522216,-0.547335,0.786283,0.210857,0.008131,0.06665,0.939097,0.337029,-0.440195,0.560206,1.179944,step_decsent
151,1.258333,-0.210509,-0.064848,0.947088,0.233465,-0.361757,0.453998,0.413524,0.255241,-0.215269,-0.786225,-0.519964,-0.548932,0.786356,0.201174,0.012564,0.071438,0.938637,0.337194,-0.443107,0.562903,1.172728,step_decsent
152,1.266667,-0.227464,-0.067639,0.943298,0.232107,-0.3643,0.45404,0.415541,0.258766,-0.224976,-0.782377,-0.519916,-0.550854,0.785679,0.190847,0.012345,0.076007,0.938403,0.336853,-0.446077,0.565834,1.164293,step_decsent
153,1.275,-0.245436,-0.0691,0.938732,0.231882,-0.366653,0.45398,0.417445,0.26315,-0.230161,-0.779561,-0.519675,-0.552825,0.784801,0.180292,0.013642,0.079843,0.937884,0.337361,-0.449022,0.568567,1.155626,step_decsent
154,1.283333,-0.262275,-0.070322,0.93398,0.232269,-0.368763,0.45389,0.419296,0.267084,-0.23456,-0.777185,-0.51926,-0.554824,0.78361,0.169289,0.015232,0.084799,0.937218,0.337934,-0.452106,0.571786,1.145966,step_decsent
155,1.291667,-0.278133,-0.069934,0.929182,0.233178,-0.37081,0.453806,0.421063,0.270413,-0.238408,-0.775099,-0.518903,-0.556794,0.782173,0.157881,0.017062,0.088498,0.936599,0.338615,-0.455117,0.57467,1.13587,step_decsent
156,1.3,-0.293669,-0.071769,0.924351,0.23277,-0.372913,0.453874,0.422755,0.273243,-0.241582,-0.772817,-0.519355,-0.55877,0.780367,0.146116,0.020012,0.093304,0.935957,0.338938,-0.458104,0.57784,1.125884,step_decsent
157,1.308333,-0.320055,-0.074722,0.916159,0.229422,-0.375705,0.454248,0.424239,0.276336,-0.243871,-0.770817,-0.519621,-0.560592,0.778208,0.13398,0.020349,0.096856,0.935356,0.339579,-0.461422,0.581188,1.11553,step_decsent
158,1.316667,-0.337517,-0.077458,0.910588,0.225637,-0.378016,0.455273,0.426241,0.279863,-0.244396,-0.769184,-0.519907,-0.562149,0.775491,0.121477,0.023993,0.09999,0.934655,0.340363,-0.464573,0.584128,1.105308,step_decsent
159,1.325,-0.353583,-0.078151,0.905132,0.222729,-0.380598,0.455853,0.427764,0.272625,-0.237577,-0.771973,-0.522772,-0.563413,0.771937,0.108804,0.026031,0.100044,0.934042,0.341877,-0.468005,0.587204,1.093571,step_decsent
160,1.333333,-0.367948,-0.077464,0.90013,0.219956,-0.38325,0.456567,0.429269,0.264781,-0.238419,-0.776139,-0.520245,-0.564628,0.767489,0.096183,0.029492,0.101769,0.933448,0.342707,-0.471283,0.590272,1.082469,step_decsent
161,1.341667,-0.381885,-0.075562,0.894903,0.218181,-0.385946,0.457292,0.430742,0.246043,-0.226134,-0.785826,-0.520388,-0.567035,0.763929,0.083565,0.032967,0.102319,0.932759,0.344101,-0.474703,0.593631,1.069953,step_decsent
162,1.35,-0.394984,-0.072966,0.889489,0.217881,-0.388716,0.458037,0.432179,0.194348,-0.189452,-0.793811,-0.544243,-0.566784,0.757487,0.073646,0.030906,0.104759,0.932232,0.344984,-0.478159,0.597608,1.056438,step_decsent
163,1.358333,-0.406731,-0.071589,0.884644,0.216449,-0.391382,0.459024,0.433564,0.156964,-0.156559,-0.801603,-0.555233,-0.565193,0.750504,0.066585,0.032973,0.104554,0.931899,0.345753,-0.481472,0.600518,1.043847,step_decsent
164,1.366667,-0.417662,-0.070989,0.880065,0.214489,-0.393982,0.460015,0.434925,0.107325,-0.123862,-0.809298,-0.564071,-0.563357,0.744436,0.060978,0.0351,0.104747,0.931382,0.346877,-0.484957,0.603867,1.030547,step_decsent
165,1.375,-0.437467,-0.066925,0.870376,0.215844,-0.396801,0.460842,0.4359,0.065364,-0.094487,-0.814493,-0.568683,-0.562289,0.737995,0.05658,0.037577,0.103933,0.931114,0.34758,-0.488075,0.606597,1.01721,step_decsent
166,1.383333,-0.452466,-0.065457,0.863048,0.214799,-0.399428,0.461468,0.437036,0.043159,-0.073785,-0.814238,-0.574203,-0.561161,0.733236,0.052799,0.042554,0.106873,0.930535,0.347665,-0.490878,0.609145,1.005341,step_decsent
167,1.391667,-0.465307,-0.061777,0.856275,0.215558,-0.401968,0.461787,0.438058,0.028085,-0.052962,-0.81393,-0.577861,-0.560955,0.73058,0.048793,0.056324,0.099199,0.929319,0.351217,-0.494451,0.611617,0.991472,step_decsent
168,1.4,-0.481816,-0.072813,0.848822,0.205067,-0.407696,0.462053,0.439561,0.019312,-0.036566,-0.811725,-0.582575,-0.561439,0.728678,0.044486,0.060857,0.097223,0.928766,0.352474,-0.497122,0.613761,0.978873,step_decsent
169,1.408333,-0.498427,-0.081372,0.8403,0.197093,-0.412081,0.462623,0.44082,0.020723,-0.011125,-0.812227,-0.582867,-0.562576,0.728772,0.042012,0.061201,0.094478,0.928477,0.353918,-0.499708,0.61554,0.966415,step_decsent
170,1.416667,-0.512526,-0.082192,0.831968,0.195937,-0.415851,0.463028,0.442259,0.022383,0.005329,-0.811882,-0.583368,-0.563664,0.727952,0.040262,0.052475,0.090227,0.929005,0.355042,-0.502625,0.617247,0.95398,step_decsent
171,1.425,-0.5171,-0.078765,0.827447,0.204294,-0.419179,0.46272,0.443713,0.017015,0.017776,-0.811759,-0.583475,-0.564634,0.726971,0.038516,0.049399,0.089117,0.928203,0.357852,-0.504975,0.618639,0.944678,step_decsent
172,1.433333,-0.527377,-0.072411,0.820466,0.208484,-0.422097,0.463735,0.445155,0.012842,0.026022,-0.811525,-0.583597,-0.565673,0.726309,0.03744,0.046399,0.082935,0.927216,0.36227,-0.507593,0.619556,0.93588,step_decsent
173,1.441667,-0.532387,-0.060741,0.816619,0.214498,-0.42386,0.465458,0.446186,0.018299,0.029622,-0.806241,-0.590561,-0.566717,0.725117,0.036515,0.046432,0.072221,0.9254,0.369138,-0.510544,0.619572,0.928196,step_decsent
174,1.45,-0.537625,-0.039926,0.811317,0.22612,-0.425352,0.467377,0.447031,0.020314,0.031891,-0.804121,-0.593262,-0.567109,0.724504,0.036337,0.042147,0.066361,0.924293,0.373499,-0.513263,0.620661,0.922177,step_decsent
175,1.458333,-0.534866,-0.024483,0.809492,0.240917,-0.427424,0.468582,0.449824,0.020173,0.033162,-0.804059,-0.593282,-0.567407,0.724409,0.036566,0.039916,0.056598,0.922898,0.378765,-0.516027,0.621315,0.914865,step_decsent
176,1.466667,-0.53635,-0.015365,0.807287,0.245723,-0.430742,0.470213,0.451244,0.019589,0.035002,-0.805555,-0.591162,-0.567565,0.724689,0.037046,0.047499,0.055696,0.921027,0.382559,-0.517371,0.62234,0.910914,step_decsent
177,1.475,-0.538385,9.9e-05,0.803755,0.253217,-0.434062,0.471045,0.451688,0.017015,0.032229,-0.806154,-0.590583,-0.567431,0.724903,0.037,0.051313,0.052425,0.919546,0.386074,-0.518775,0.623504,0.907046,step_decsent
178,1.483333,-0.543051,0.007201,0.802828,0.24599,-0.439701,0.473765,0.451322,0.01536,0.030346,-0.806765,-0.589893,-0.56724,0.72508,0.036979,0.055261,0.049612,0.918783,0.387716,-0.519919,0.624344,0.903756,step_decsent
179,1.491667,-0.554156,0.008845,0.79727,0.239151,-0.44524,0.476029,0.450575,0.014335,0.028936,-0.807029,-0.589628,-0.567235,0.725093,0.037031,0.059173,0.046225,0.918141,0.389075,-0.521459,0.625371,0.9005,step_decsent
180,1.5,-0.552899,0.015077,0.799082,0.235676,-0.449661,0.478995,0.450219,0.01395,0.029649,-0.807271,-0.589271,-0.567226,0.725128,0.037045,0.064672,0.042597,0.917836,0.389333,-0.522449,0.626586,0.898211,step_decsent
181,1.508333,-0.553679,0.015986,0.803099,0.219581,-0.455548,0.482614,0.44841,0.013147,0.029953,-0.806971,-0.589685,-0.567254,0.725061,0.036889,0.064465,0.038775,0.918037,0.389292,-0.524249,0.627431,0.895411,step_decsent
182,1.516667,-0.550199,0.022699,0.806779,0.214181,-0.460883,0.485728,0.446273,0.013649,0.031151,-0.806253,-0.590592,-0.567283,0.72495,0.036803,0.073267,0.037268,0.917395,0.389396,-0.525025,0.628989,0.894963,step_decsent
183,1.525,-0.544194,0.030492,0.810513,0.214457,-0.465799,0.48875,0.44352,0.013457,0.031738,-0.805825,-0.59115,-0.567293,0.724824,0.036706,0.076483,0.03466,0.917448,0.388893,-0.526142,0.629808,0.893932,step_decsent
184,1.533333,-0.536691,0.042706,0.815296,0.213144,-0.471412,0.492624,0.438814,0.012877,0.03179,-0.805664,-0.591379,-0.56729,0.724747,0.036637,0.07703,0.032881,0.9179,0.387873,-0.528159,0.63099,0.89289,step_decsent
185,1.541667,-0.534356,0.061092,0.814871,0.21614,-0.477093,0.496255,0.432328,0.012675,0.031536,-0.805511,-0.591605,-0.567248,0.724716,0.036591,0.075332,0.031811,0.918488,0.386903,-0.530028,0.632013,0.892046,step_decsent
186,1.55,-0.526282,0.071587,0.816706,0.225597,-0.483017,0.498043,0.424719,0.012595,0.031375,-0.805393,-0.591776,-0.567222,0.72469,0.036573,0.074592,0.031133,0.91829,0.38757,-0.531935,0.633196,0.891688,step_decsent
187,1.558333,-0.508489,0.069502,0.826956,0.229681,-0.489116,0.501462,0.415215,0.012778,0.030997,-0.805147,-0.592127,-0.567207,0.724676,0.03657,0.07366,0.029841,0.917846,0.388898,-0.533815,0.633981,0.892157,step_decsent
188,1.566667,-0.490949,0.06205,0.838565,0.227878,-0.496235,0.505478,0.404124,0.012993,0.030825,-0.80502,-0.592304,-0.567188,0.724669,0.03657,0.069805,0.029372,0.917361,0.390785,-0.535667,0.634697,0.892416,step_decsent
189,1.575,-0.485117,0.052981,0.843196,0.225554,-0.504836,0.510359,0.394059,0.013382,0.030671,-0.804841,-0.592546,-0.567167,0.724672,0.036577,0.063683,0.03034,0.916819,0.393024,-0.537454,0.635424,0.893131,step_decsent
190,1.583333,-0.471311,0.058822,0.848532,0.233237,-0.512586,0.513402,0.382038,0.013615,0.030512,-0.804734,-0.592695,-0.567166,0.724667,0.036598,0.061154,0.030277,0.9157,0.396027,-0.539217,0.635852,0.89425,step_decsent
191,1.591667,-0.450773,0.057895,0.858069,0.239101,-0.520009,0.516702,0.369752,0.013849,0.030578,-0.804632,-0.592824,-0.567175,0.724658,0.036643,0.058578,0.030116,0.914495,0.399201,-0.540861,0.636232,0.89582,step_decsent
192,1.6,-0.434046,0.058234,0.865287,0.243907,-0.528288,0.520016,0.357305,0.014178,0.03071,-0.804609,-0.59284,-0.567145,0.72467,0.036673,0.058395,0.030842,0.912942,0.402711,-0.542467,0.636625,0.897745,step_decsent
193,1.608333,-0.418838,0.060293,0.871201,0.248894,-0.536763,0.523491,0.344482,0.014548,0.030706,-0.804519,-0.592955,-0.567105,0.724689,0.036722,0.059868,0.032077,0.911357,0.405975,-0.543948,0.636897,0.900362,step_decsent
194,1.616667,-0.408129,0.054913,0.876065,0.250849,-0.545803,0.528245,0.331462,0.014868,0.030773,-0.804532,-0.592925,-0.567028,0.724728,0.036764,0.064599,0.033803,0.910584,0.406842,-0.545034,0.6365,0.903495,step_decsent
195,1.625,-0.394809,0.055844,0.881308,0.253582,-0.555004,0.532166,0.318318,0.014945,0.030285,-0.804493,-0.593001,-0.566975,0.724739,0.036819,0.064653,0.033726,0.909535,0.40918,-0.546899,0.636538,0.906196,step_decsent
196,1.633333,-0.384346,0.052919,0.88551,0.255635,-0.564446,0.536321,0.305304,0.014757,0.029688,-0.804502,-0.593024,-0.566901,0.72477,0.036874,0.063286,0.035205,0.908681,0.411163,-0.548627,0.636819,0.909304,step_decsent
197,1.641667,-0.373181,0.046787,0.890278,0.256812,-0.574017,0.540175,0.292568,0.014591,0.028903,-0.804502,-0.593067,-0.566831,0.724787,0.036951,0.064226,0.035147,0.907496,0.413631,-0.550468,0.636856,0.912699,step_decsent
198,1.65,-0.365226,0.034498,0.89564,0.251493,-0.584087,0.54508,0.280191,0.014826,0.02895,-0.804749,-0.592724,-0.566676,0.724935,0.037059,0.062599,0.035761,0.906652,0.415675,-0.552263,0.636741,0.915974,step_decsent
199,1.658333,-0.346546,0.037123,0.900035,0.261659,-0.593984,0.548187,0.26771,0.01411,0.027928,-0.804652,-0.592921,-0.566605,0.724921,0.037159,0.061139,0.037262,0.904762,0.419857,-0.55348,0.636422,0.919224,step_decsent
200,1.666667,-0.329675,0.032452,0.905006,0.266882,-0.603331,0.552461,0.255396,0.012092,0.025849,-0.804657,-0.593054,-0.566563,0.724754,0.037101,0.054651,0.038057,0.904175,0.421939,-0.555119,0.636472,0.922656,step_decsent
201,1.675,-0.317619,0.023493,0.908806,0.269515,-0.612707,0.556091,0.242994,0.012262,0.025564,-0.80436,-0.593466,-0.566485,0.724864,0.037113,0.052155,0.038436,0.903529,0.423601,-0.556917,0.636341,0.925947,step_decsent
202,1.683333,-0.307961,0.017245,0.911683,0.271472,-0.622904,0.559726,0.231549,0.012089,0.024919,-0.804286,-0.593597,-0.566376,0.724958,0.037155,0.058797,0.039019,0.901976,0.42598,-0.558897,0.636104,0.929127,step_decsent
203,1.691667,-0.29605,0.009136,0.915961,0.270716,-0.631868,0.562983,0.21942,0.012169,0.025405,-0.804745,-0.592952,-0.56614,0.725125,0.037221,0.059351,0.039882,0.900693,0.42853,-0.560648,0.636398,0.932408,step_decsent
204,1.7,-0.283627,0.008531,0.91873,0.274624,-0.64082,0.565943,0.207653,0.010929,0.023785,-0.804305,-0.59364,-0.566138,0.725081,0.037259,0.060251,0.042316,0.9001,0.429418,-0.562309,0.635801,0.936173,step_decsent
205,1.708333,-0.272828,0.005956,0.921153,0.277502,-0.649451,0.568912,0.19619,0.010685,0.02312,-0.804737,-0.593085,-0.56603,0.7252,0.037391,0.05531,0.045357,0.900117,0.429735,-0.563617,0.635166,0.939416,step_decsent
206,1.716667,-0.26481,-0.000865,0.922852,0.279677,-0.657999,0.571898,0.185322,0.017995,0.025213,-0.803667,-0.594273,-0.565535,0.725139,0.037853,0.044868,0.041836,0.899387,0.432829,-0.565774,0.636099,0.941822,step_decsent
207,1.725,-0.255789,-0.005751,0.924541,0.282422,-0.666005,0.574646,0.174557,0.018679,0.025044,-0.80403,-0.593767,-0.56544,0.725226,0.038096,0.029152,0.037685,0.899561,0.43419,-0.5682,0.635544,0.941952,step_decsent
208,1.733333,-0.247746,-0.01452,0.925476,0.286193,-0.673845,0.577353,0.164723,0.019473,0.026513,-0.803717,-0.594103,-0.565364,0.725012,0.037769,0.028083,0.038081,0.897861,0.43773,-0.570113,0.63587,0.94375,step_decsent
209,1.741667,-0.237364,-0.021776,0.926036,0.292646,-0.681251,0.58025,0.155435,0.019674,0.026568,-0.803991,-0.593722,-0.565269,0.725062,0.037895,0.039799,0.04091,0.894266,0.443882,-0.572131,0.636916,0.946911,step_decsent
210,1.75,-0.224668,-0.024634,0.926318,0.301418,-0.688311,0.583111,0.146749,0.019378,0.02607,-0.804144,-0.593547,-0.565215,0.725094,0.038001,0.038874,0.04222,0.892586,0.44721,-0.574026,0.636966,0.948399,step_decsent
211,1.758333,-0.209275,-0.02666,0.927176,0.309577,-0.695567,0.585894,0.138675,0.018821,0.025324,-0.804215,-0.5935,-0.565155,0.725121,0.03808,0.033604,0.042033,0.891144,0.450518,-0.576236,0.637083,0.949923,step_decsent
212,1.766667,-0.19223,-0.026684,0.928228,0.317378,-0.701755,0.588225,0.130249,0.020013,0.026295,-0.804547,-0.592969,-0.564936,0.725124,0.037975,0.030707,0.041766,0.889597,0.453795,-0.578548,0.637184,0.951248,step_decsent
213,1.775,-0.175323,-0.021354,0.927638,0.32908,-0.706798,0.590154,0.121655,0.020442,0.026397,-0.805193,-0.592072,-0.56466,0.725145,0.038184,0.032212,0.04101,0.887735,0.457391,-0.581033,0.637242,0.951936,step_decsent
214,1.783333,-0.166098,-0.025164,0.926933,0.33552,-0.712773,0.591697,0.114822,0.021949,0.028185,-0.80511,-0.592049,-0.56443,0.724999,0.03801,0.029665,0.039391,0.886294,0.460491,-0.583535,0.637366,0.952989,step_decsent
215,1.791667,-0.154074,-0.025587,0.926078,0.34349,-0.717781,0.593029,0.107488,0.021264,0.029009,-0.805166,-0.591957,-0.564321,0.725,0.037865,0.033386,0.04048,0.88448,0.463618,-0.585869,0.637501,0.954284,step_decsent
216,1.8,-0.141868,-0.026519,0.924838,0.351915,-0.722098,0.594149,0.100175,0.022048,0.027799,-0.805327,-0.591769,-0.564165,0.725103,0.038072,0.034807,0.038695,0.882761,0.466931,-0.588483,0.637719,0.954849,step_decsent
