Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
112,0.933333,-0.172637,0.076579,-0.981826,-0.018685,0.525373,0.648905,0.104541,0.019691,0.054567,-0.957533,-0.282428,1.007353,0.770702,0.050826,-0.011674,0.023365,0.996977,0.073179,0.891464,0.731665,0.951585,walk
113,0.941667,-0.170881,0.078731,-0.981907,-0.021451,0.518176,0.651113,0.104705,0.020116,0.055187,-0.957395,-0.282745,1.007312,0.770714,0.050796,-0.010409,0.022128,0.996936,0.074303,0.887524,0.73218,0.950514,walk
114,0.95,-0.168779,0.080397,-0.982094,-0.023252,0.511451,0.653127,0.104657,0.020565,0.055786,-0.957251,-0.283081,1.007287,0.770722,0.05077,-0.011035,0.024427,0.99672,0.076359,0.883795,0.733166,0.949896,walk
115,0.958333,-0.167188,0.081425,-0.982261,-0.024125,0.505144,0.654913,0.104513,0.020953,0.056448,-0.957126,-0.283344,1.00724,0.770746,0.05074,-0.012043,0.023105,0.996591,0.078283,0.879701,0.733749,0.949436,walk
116,0.966667,-0.166646,0.083851,-0.982128,-0.024946,0.499303,0.656514,0.1043,0.021575,0.057408,-0.957004,-0.283518,1.007226,0.770777,0.05074,-0.012914,0.024661,0.996397,0.08011,0.875709,0.734723,0.949422,walk
117,0.975,-0.167222,0.084954,-0.981938,-0.024846,0.493948,0.657798,0.103884,0.022511,0.058403,-0.956904,-0.283581,1.007211,0.770792,0.050753,-0.016549,0.022339,0.99624,0.082052,0.871678,0.735338,0.947412,walk
118,0.983333,-0.169278,0.086388,-0.981472,-0.024373,0.489056,0.659006,0.103543,0.023369,0.059507,-0.956759,-0.283771,1.007192,0.77078,0.050784,-0.015931,0.024811,0.995967,0.084735,0.867411,0.736196,0.946804,walk
119,0.991667,-0.170415,0.087159,-0.981219,-0.023912,0.484469,0.660112,0.102846,0.02395,0.059741,-0.956685,-0.283922,1.007137,0.770769,0.050779,-0.016162,0.023771,0.995806,0.086853,0.863053,0.736875,0.946006,walk
120,1.0,-0.170321,0.087504,-0.98122,-0.023273,0.480204,0.661078,0.101958,0.024389,0.059652,-0.956614,-0.284142,1.007059,0.770775,0.050784,-0.017758,0.023604,0.995544,0.089555,0.858874,0.737436,0.943968,walk
121,1.008333,-0.169121,0.087756,-0.981409,-0.023099,0.47625,0.662109,0.100702,0.024341,0.059431,-0.956505,-0.284559,1.006963,0.770809,0.050771,-0.015966,0.022085,0.99535,0.092392,0.854422,0.73796,0.942891,walk
122,1.016667,-0.167857,0.087775,-0.981633,-0.022737,0.472693,0.663016,0.09932,0.024157,0.058739,-0.956363,-0.285194,1.006889,0.770838,0.050773,-0.01553,0.022495,0.995093,0.095092,0.849848,0.738478,0.942067,walk
123,1.025,-0.16685,0.08857,-0.981734,-0.022678,0.469533,0.663905,0.097702,0.024882,0.056193,-0.956437,-0.285399,1.006884,0.77085,0.05095,-0.015556,0.022586,0.994827,0.097811,0.84513,0.738945,0.94141,walk
124,1.033333,-0.165736,0.089306,-0.981857,-0.022634,0.466785,0.664753,0.095907,0.025394,0.054662,-0.956504,-0.285426,1.006913,0.770895,0.051109,-0.016396,0.022781,0.994544,0.100474,0.840298,0.739381,0.940859,walk
125,1.041667,-0.1633,0.089357,-0.982254,-0.02292,0.464414,0.665586,0.093778,0.026562,0.054277,-0.956552,-0.285231,1.006858,0.770914,0.051188,-0.016773,0.02213,0.994278,0.103149,0.835349,0.739637,0.940405,walk
126,1.05,-0.160741,0.090791,-0.982532,-0.023459,0.462469,0.666493,0.091589,0.027623,0.054558,-0.956572,-0.28501,1.006769,0.770975,0.051238,-0.017854,0.022769,0.993957,0.105885,0.830383,0.739931,0.939777,walk
127,1.058333,-0.157522,0.092217,-0.98289,-0.02471,0.460929,0.667368,0.089112,0.029058,0.054392,-0.956694,-0.28449,1.006768,0.771023,0.05138,-0.01993,0.023806,0.993536,0.109193,0.825573,0.740276,0.939513,walk
128,1.066667,-0.154421,0.092657,-0.983319,-0.025532,0.45989,0.668122,0.086477,0.031014,0.055782,-0.956838,-0.283528,1.006844,0.771017,0.051395,-0.021537,0.02197,0.993257,0.111781,0.820434,0.740334,0.938562,walk
129,1.075,-0.151277,0.09401,-0.983663,-0.02618,0.459292,0.668851,0.083753,0.033608,0.056832,-0.957079,-0.282207,1.006981,0.771037,0.051464,-0.022315,0.022881,0.992906,0.11453,0.8152,0.740461,0.93811,walk
130,1.083333,-0.147695,0.094345,-0.984163,-0.026631,0.459216,0.669541,0.080783,0.035842,0.057172,-0.957223,-0.281374,1.007211,0.771094,0.051677,-0.022008,0.019928,0.992631,0.117484,0.809833,0.740279,0.93784,walk
131,1.091667,-0.144139,0.093858,-0.984719,-0.027282,0.459593,0.670121,0.077624,0.038793,0.056429,-0.957466,-0.280305,1.007408,0.771163,0.051983,-0.021975,0.020158,0.992347,0.119826,0.804125,0.740115,0.937752,walk
132,1.1,-0.13853,0.092735,-0.985623,-0.027499,0.460437,0.670706,0.074327,0.041442,0.056099,-0.957584,-0.279584,1.007516,0.771203,0.052266,-0.01912,0.018609,0.992135,0.122294,0.798527,0.740005,0.936756,walk
133,1.108333,-0.132737,0.089549,-0.986724,-0.027151,0.461297,0.671163,0.071298,0.044425,0.055286,-0.957674,-0.278981,1.007546,0.771229,0.052627,-0.018565,0.018173,0.991844,0.124783,0.792549,0.739658,0.936978,walk
134,1.116667,-0.123481,0.088432,-0.988053,-0.026138,0.461047,0.671807,0.068925,0.047311,0.054418,-0.957699,-0.27859,1.00752,0.771245,0.053088,-0.016191,0.017044,0.991579,0.127356,0.786694,0.739271,0.936447,walk
135,1.125,-0.114083,0.084374,-0.989601,-0.023558,0.458959,0.672358,0.06763,0.051669,0.053278,-0.957561,-0.278513,1.007517,0.77126,0.053724,-0.016716,0.017411,0.99127,0.129621,0.78079,0.738954,0.935774,walk
136,1.133333,-0.10466,0.071751,-0.991723,-0.019562,0.455501,0.672926,0.066823,0.056723,0.05165,-0.95735,-0.278559,1.007399,0.771323,0.054457,-0.024536,0.02004,0.990625,0.132888,0.775649,0.738693,0.934011,walk
137,1.141667,-0.101522,0.06682,-0.992446,-0.016736,0.452162,0.673336,0.066689,0.061989,0.049585,-0.956964,-0.279141,1.007179,0.771326,0.055377,-0.022646,0.019744,0.990401,0.13492,0.769599,0.73821,0.93352,walk
138,1.15,-0.098436,0.064309,-0.992947,-0.015237,0.449419,0.673795,0.066061,0.067504,0.04817,-0.956345,-0.280226,1.006832,0.77127,0.05638,-0.02245,0.023083,0.98997,0.137561,0.763678,0.737872,0.932916,walk
139,1.158333,-0.091535,0.059902,-0.993877,-0.015581,0.447344,0.674173,0.064416,0.074211,0.047521,-0.955512,-0.281482,1.006731,0.771402,0.05749,-0.024405,0.022237,0.989765,0.138838,0.757287,0.737186,0.932921,walk
140,1.166667,-0.083351,0.057015,-0.994753,-0.016372,0.446577,0.674354,0.062615,0.081634,0.044019,-0.95468,-0.282816,1.006245,0.771346,0.058663,-0.023146,0.023889,0.989496,0.140683,0.751084,0.736721,0.932892,walk
141,1.175,-0.074499,0.059052,-0.995338,-0.016259,0.446472,0.674562,0.060506,0.090025,0.041503,-0.953668,-0.28406,1.00565,0.771325,0.059975,-0.021063,0.025071,0.989322,0.14202,0.744896,0.736223,0.932929,walk
142,1.183333,-0.065608,0.059755,-0.995948,-0.014579,0.446275,0.67454,0.058679,0.098789,0.039622,-0.952352,-0.285825,1.004986,0.771268,0.061341,-0.020474,0.025139,0.989248,0.142611,0.738728,0.735649,0.932875,walk
143,1.191667,-0.055958,0.060612,-0.996489,-0.014303,0.445511,0.674668,0.057083,0.108787,0.039032,-0.950644,-0.287956,1.004246,0.77126,0.062709,-0.019063,0.025197,0.989218,0.143001,0.732542,0.734972,0.933145,walk
144,1.2,-0.049668,0.062939,-0.996707,-0.012113,0.44465,0.674043,0.056073,0.121978,0.04058,-0.948808,-0.28851,1.003203,0.770792,0.063734,-0.016739,0.026041,0.989268,0.142797,0.726097,0.734249,0.93367,walk
145,1.208333,-0.043333,0.061974,-0.997071,-0.01148,0.443823,0.673836,0.054964,0.13318,0.035129,-0.946895,-0.29055,1.002078,0.770685,0.065351,-0.015647,0.027604,0.989229,0.1429,0.719872,0.733525,0.934286,walk
146,1.216667,-0.035628,0.058872,-0.997565,-0.011344,0.442949,0.673668,0.053739,0.145171,0.031713,-0.94452,-0.29292,1.000855,0.770532,0.066845,-0.014048,0.027834,0.989376,0.141995,0.713338,0.73269,0.935089,walk
147,1.225,-0.034014,0.063498,-0.997359,-0.00928,0.442629,0.672923,0.053284,0.158013,0.02452,-0.942001,-0.295067,0.999657,0.770563,0.06877,-0.012819,0.027803,0.989492,0.141307,0.707059,0.731777,0.935923,walk
148,1.233333,-0.030345,0.060184,-0.997677,-0.009903,0.442355,0.673237,0.052695,0.17285,0.018016,-0.939016,-0.296727,0.998197,0.770566,0.070879,-0.011833,0.028865,0.989603,0.140404,0.700861,0.730994,0.936545,walk
149,1.241667,-0.025345,0.054662,-0.998114,-0.011792,0.441999,0.673857,0.051981,0.188913,0.012059,-0.935455,-0.29848,0.996542,0.770685,0.07346,-0.009729,0.028689,0.989775,0.139383,0.694413,0.729934,0.937506,walk
150,1.25,-0.021501,0.051897,-0.998333,-0.01322,0.44182,0.674364,0.051372,0.2075,0.020488,-0.931413,-0.298317,0.994843,0.771681,0.077498,-0.007732,0.028097,0.989976,0.138198,0.688099,0.728812,0.938522,walk
151,1.258333,-0.017994,0.048624,-0.998556,-0.014036,0.441597,0.674717,0.050767,0.227524,0.015977,-0.92654,-0.299166,0.992678,0.772116,0.080628,-0.006739,0.02974,0.99006,0.137302,0.681829,0.727729,0.939189,walk
152,1.266667,-0.014892,0.044083,-0.99881,-0.014608,0.441236,0.675075,0.050334,0.248211,0.005919,-0.920934,-0.300395,0.990022,0.77236,0.084029,-0.004763,0.028587,0.990295,0.135926,0.675483,0.726559,0.940367,walk
153,1.275,-0.013767,0.04095,-0.998958,-0.014734,0.441055,0.675307,0.050044,0.270204,-0.002189,-0.91446,-0.301243,0.986905,0.772597,0.087569,-0.004141,0.027893,0.990452,0.134946,0.669285,0.725404,0.941252,walk
154,1.283333,-0.012482,0.038571,-0.999072,-0.014547,0.441011,0.675555,0.049631,0.293711,-0.0089,-0.907028,-0.301586,0.983332,0.772979,0.091487,-0.004345,0.027974,0.990528,0.134359,0.663342,0.72433,0.941906,walk
155,1.291667,-0.010235,0.035688,-0.999215,-0.013857,0.440889,0.675772,0.049174,0.318176,-0.011536,-0.898859,-0.301137,0.97916,0.773769,0.095823,-0.004021,0.026764,0.990663,0.133618,0.657366,0.723235,0.942578,walk
156,1.3,-0.008859,0.03287,-0.999322,-0.014047,0.440701,0.675987,0.048751,0.346023,-0.006873,-0.889679,-0.297812,0.974508,0.775397,0.101265,-0.00308,0.025196,0.990821,0.132779,0.651454,0.72219,0.943177,walk
157,1.308333,-0.007933,0.029,-0.999441,-0.014594,0.440499,0.676307,0.048588,0.370115,-0.009477,-0.880314,-0.296603,0.969161,0.776736,0.106183,-0.003267,0.02416,0.990916,0.132256,0.645791,0.72117,0.943643,walk
158,1.316667,-0.007814,0.025806,-0.99953,-0.014602,0.440465,0.67656,0.048434,0.392856,-0.011982,-0.87038,-0.296581,0.963627,0.778103,0.111245,-0.002818,0.023533,0.990989,0.131831,0.640164,0.72031,0.944133,walk
159,1.325,-0.00721,0.023865,-0.999591,-0.01399,0.440464,0.676684,0.04822,0.412341,-0.016132,-0.860611,-0.298434,0.957402,0.77982,0.11691,-0.002782,0.022303,0.991064,0.131482,0.634588,0.719495,0.944625,walk
160,1.333333,-0.006591,0.023035,-0.999622,-0.013522,0.44043,0.676754,0.04802,0.432993,-0.020054,-0.850858,-0.296911,0.951011,0.780519,0.122116,-0.002601,0.021323,0.991121,0.131217,0.629025,0.718723,0.9451,walk
161,1.341667,-0.006723,0.021846,-0.999642,-0.013922,0.440366,0.676866,0.047941,0.451505,-0.02559,-0.8404,-0.29869,0.943302,0.78198,0.128268,-0.002021,0.019989,0.991191,0.130905,0.623474,0.718097,0.945741,walk
162,1.35,-0.00701,0.020853,-0.999656,-0.014258,0.44037,0.676938,0.047887,0.46835,-0.024125,-0.83201,-0.296355,0.935416,0.784052,0.134878,-0.001617,0.018965,0.991236,0.130724,0.618115,0.717516,0.946238,walk
163,1.358333,-0.006764,0.02009,-0.999675,-0.014158,0.440378,0.676924,0.047773,0.478426,-0.021346,-0.8269,-0.294768,0.926951,0.785676,0.140977,-0.001018,0.018662,0.991299,0.130292,0.612712,0.717056,0.946575,walk
164,1.366667,-0.006469,0.019912,-0.999684,-0.013935,0.440387,0.676879,0.047695,0.486884,-0.020603,-0.822304,-0.29383,0.917312,0.787398,0.146577,-0.000256,0.018213,0.991363,0.129876,0.607385,0.716722,0.946976,walk
165,1.375,-0.006631,0.019755,-0.999683,-0.014157,0.440394,0.676873,0.047666,0.495962,-0.01938,-0.816972,-0.293603,0.906979,0.789204,0.151642,0.000522,0.017407,0.991436,0.129425,0.602175,0.716451,0.947576,walk
166,1.383333,-0.006861,0.019881,-0.999674,-0.014456,0.440414,0.676862,0.047622,0.497226,-0.017433,-0.816036,-0.294189,0.895792,0.791345,0.155767,0.001569,0.016799,0.991528,0.128795,0.596893,0.716243,0.94798,walk
167,1.391667,-0.006607,0.019808,-0.999679,-0.014364,0.440425,0.676796,0.047554,0.497143,-0.015651,-0.814783,-0.297879,0.88386,0.793712,0.159399,0.00292,0.015713,0.991652,0.127949,0.591705,0.716212,0.948518,walk
168,1.4,-0.006391,0.019862,-0.999681,-0.014202,0.44043,0.676735,0.047516,0.492816,-0.012905,-0.815695,-0.302668,0.871115,0.796406,0.162319,0.003875,0.014561,0.991762,0.127207,0.586653,0.716194,0.949029,walk
169,1.408333,-0.006432,0.019435,-0.999688,-0.014295,0.440436,0.676732,0.047507,0.48755,-0.008981,-0.817176,-0.307309,0.857812,0.799345,0.164165,0.004535,0.013019,0.991865,0.126546,0.581633,0.716146,0.949579,walk
170,1.416667,-0.006421,0.019121,-0.999694,-0.014301,0.44044,0.676745,0.0475,0.481781,-0.004464,-0.819696,-0.309782,0.843654,0.802456,0.164885,0.005076,0.011189,0.992007,0.125579,0.576711,0.716158,0.950206,walk
171,1.425,-0.00626,0.01874,-0.999705,-0.014107,0.440443,0.676743,0.047463,0.473312,-0.001324,-0.8233,-0.31329,0.82926,0.805797,0.164742,0.005902,0.009543,0.992125,0.124745,0.57175,0.716202,0.95076,walk
172,1.433333,-0.006135,0.018316,-0.999718,-0.013828,0.440466,0.676753,0.047434,0.463288,0.003152,-0.828448,-0.314689,0.813966,0.809297,0.163721,0.006373,0.007439,0.992245,0.123909,0.567012,0.716385,0.951438,walk
173,1.441667,-0.006099,0.017558,-0.999733,-0.013724,0.440481,0.676784,0.047411,0.45034,0.008441,-0.834251,-0.318037,0.798606,0.812933,0.162,0.007125,0.005342,0.992385,0.12285,0.562178,0.716506,0.952053,walk
174,1.45,-0.005737,0.017029,-0.999751,-0.013244,0.440501,0.676885,0.047435,0.437932,0.016516,-0.840321,-0.319068,0.782249,0.816442,0.160249,0.007604,0.003545,0.992458,0.122295,0.557596,0.716621,0.952728,walk
175,1.458333,-0.005094,0.016722,-0.999767,-0.012704,0.440519,0.676955,0.047458,0.42286,0.021016,-0.846977,-0.321523,0.765608,0.82029,0.15749,0.007908,0.001161,0.992509,0.121907,0.553053,0.716758,0.953448,walk
176,1.466667,-0.004798,0.016336,-0.999779,-0.012372,0.440537,0.676966,0.047438,0.408996,0.02782,-0.853317,-0.322177,0.748447,0.8244,0.15442,0.008286,-0.00077,0.992606,0.121099,0.548539,0.717049,0.9541,walk
177,1.475,-0.004672,0.016995,-0.999772,-0.012079,0.440523,0.676987,0.047486,0.392733,0.034824,-0.860684,-0.322137,0.730985,0.82842,0.150738,0.008714,-0.002662,0.99265,0.120675,0.54414,0.717323,0.954782,walk
178,1.483333,-0.004568,0.016733,-0.999777,-0.012003,0.440524,0.676995,0.047464,0.375346,0.035713,-0.866904,-0.326064,0.713097,0.832568,0.146973,0.00889,-0.004641,0.992756,0.119731,0.539755,0.717631,0.955335,walk
179,1.491667,-0.004363,0.016581,-0.999782,-0.011916,0.440524,0.677002,0.047447,0.356564,0.037449,-0.873765,-0.328624,0.694751,0.836852,0.142822,0.008611,-0.006052,0.992837,0.119014,0.535505,0.717809,0.956024,walk
180,1.5,-0.004044,0.016333,-0.999789,-0.011764,0.440522,0.676988,0.047406,0.338388,0.035795,-0.880905,-0.328966,0.675764,0.841565,0.137999,0.008638,-0.00768,0.992977,0.117745,0.531156,0.718125,0.95655,walk
181,1.508333,-0.004251,0.01603,-0.9998,-0.011145,0.440492,0.677048,0.047316,0.319793,0.038578,-0.887675,-0.329056,0.656694,0.846089,0.133104,0.008202,-0.009185,0.99309,0.11671,0.526837,0.718472,0.957036,walk
182,1.516667,-0.003871,0.015282,-0.999813,-0.011165,0.440478,0.677016,0.047313,0.300255,0.039257,-0.89357,-0.33142,0.637183,0.850416,0.127931,0.00815,-0.009675,0.993154,0.116126,0.522568,0.718811,0.957464,walk
183,1.525,-0.003814,0.015179,-0.999816,-0.011113,0.440489,0.677027,0.047251,0.274707,0.035277,-0.899819,-0.337072,0.61742,0.85446,0.122275,0.007838,-0.010663,0.993241,0.115314,0.518352,0.719042,0.957849,walk
184,1.533333,-0.003654,0.015056,-0.999819,-0.011045,0.440494,0.67704,0.047195,0.254293,0.035652,-0.905189,-0.338668,0.597568,0.859018,0.117171,0.007474,-0.011765,0.993379,0.114033,0.514034,0.719327,0.958183,walk
185,1.541667,-0.003561,0.014607,-0.999828,-0.010873,0.440517,0.677092,0.047128,0.234649,0.037807,-0.909484,-0.3411,0.577344,0.863648,0.11219,0.007065,-0.013395,0.993488,0.112929,0.509849,0.719715,0.958441,walk
186,1.55,-0.003396,0.013799,-0.999841,-0.010741,0.440507,0.677163,0.047097,0.215176,0.038563,-0.91339,-0.34341,0.556875,0.868395,0.10751,0.007041,-0.014413,0.993584,0.111949,0.505572,0.720109,0.958589,walk
187,1.558333,-0.002771,0.012705,-0.999853,-0.011213,0.440537,0.677137,0.047078,0.196569,0.038924,-0.916782,-0.34548,0.536353,0.873224,0.102955,0.006629,-0.015011,0.993694,0.110916,0.501207,0.720484,0.958791,walk
188,1.566667,-0.002847,0.006471,-0.999901,-0.01219,0.440882,0.676932,0.046631,0.176026,0.043382,-0.920108,-0.347181,0.515905,0.877849,0.098369,0.006265,-0.016137,0.993769,0.110112,0.496999,0.720762,0.958857,walk
189,1.575,-0.003024,0.004027,-0.999907,-0.012651,0.440934,0.676843,0.046477,0.15856,0.042105,-0.922072,-0.350528,0.49537,0.88229,0.09449,0.005709,-0.016406,0.993899,0.108919,0.492835,0.721158,0.959006,walk
190,1.583333,-0.003005,0.003228,-0.999909,-0.012776,0.440984,0.676817,0.046421,0.140412,0.04117,-0.924438,-0.352142,0.475006,0.886974,0.090767,0.004816,-0.017409,0.993959,0.108252,0.488544,0.721552,0.958924,walk
191,1.591667,-0.002427,0.006071,-0.999905,-0.012143,0.440983,0.677013,0.046515,0.121995,0.043815,-0.927007,-0.351931,0.454433,0.891553,0.087446,0.004114,-0.0181,0.993987,0.107917,0.484481,0.721941,0.958884,walk
192,1.6,-0.002344,0.007733,-0.999901,-0.011523,0.4409,0.677093,0.046619,0.103083,0.044668,-0.929705,-0.350753,0.433964,0.896115,0.084613,0.004201,-0.018657,0.993977,0.10791,0.4801,0.722465,0.9588,walk
193,1.608333,-0.002216,0.007743,-0.999902,-0.011474,0.440953,0.677091,0.046601,0.087364,0.043732,-0.931741,-0.349733,0.41368,0.900484,0.082085,0.003639,-0.018922,0.993977,0.107879,0.475795,0.723008,0.958717,walk
194,1.616667,-0.002381,0.00802,-0.999901,-0.011337,0.441064,0.677035,0.046575,0.074755,0.047228,-0.932892,-0.349132,0.393593,0.904679,0.080018,0.003296,-0.019036,0.993975,0.107892,0.471606,0.723565,0.95864,walk
195,1.625,-0.002295,0.006686,-0.999908,-0.011554,0.441031,0.677067,0.046494,0.06029,0.046842,-0.934831,-0.346787,0.37376,0.908977,0.078166,0.003111,-0.019251,0.993959,0.108009,0.467318,0.724133,0.958402,walk
196,1.633333,-0.003015,0.005767,-0.99991,-0.011727,0.441065,0.677027,0.046327,0.046781,0.044421,-0.936647,-0.344283,0.354272,0.913162,0.076514,0.002515,-0.018897,0.99395,0.108168,0.463058,0.724718,0.958206,walk
197,1.641667,-0.003408,0.004677,-0.99991,-0.012097,0.441088,0.676955,0.046237,0.034821,0.041957,-0.938355,-0.341346,0.335283,0.917418,0.075105,0.002226,-0.018608,0.99396,0.108127,0.458765,0.725368,0.958053,walk
198,1.65,-0.003935,0.003367,-0.999912,-0.012234,0.44111,0.676878,0.046119,0.026435,0.040736,-0.940554,-0.336155,0.316099,0.922013,0.074147,0.001977,-0.018328,0.993973,0.108068,0.454399,0.726023,0.957753,walk
199,1.658333,-0.004428,0.00228,-0.999914,-0.012168,0.441056,0.676803,0.046061,0.015992,0.037801,-0.942046,-0.332963,0.297538,0.926095,0.073041,0.002375,-0.018017,0.994012,0.107752,0.449835,0.726688,0.957427,walk
200,1.666667,-0.004552,0.001789,-0.999913,-0.012225,0.441028,0.676798,0.046034,0.01095,0.035688,-0.943793,-0.328422,0.279249,0.930354,0.072514,0.001385,-0.017846,0.994093,0.107042,0.445695,0.727265,0.957073,walk
201,1.675,-0.004549,0.001326,-0.999915,-0.012115,0.441046,0.676799,0.046001,0.004059,0.032027,-0.945271,-0.324686,0.261461,0.934452,0.071847,0.000737,-0.017236,0.994146,0.106661,0.441195,0.727889,0.956659,walk
202,1.683333,-0.004421,0.001207,-0.999919,-0.011903,0.44107,0.676826,0.045983,-0.004175,0.027556,-0.946457,-0.321626,0.244116,0.938269,0.071135,0.000257,-0.016445,0.994233,0.105975,0.436613,0.728502,0.956226,walk
203,1.691667,-0.004242,0.00133,-0.999922,-0.011654,0.441093,0.676859,0.045977,-0.012475,0.022619,-0.948014,-0.317179,0.227302,0.942048,0.070643,0.00044,-0.015543,0.994312,0.105366,0.431979,0.729155,0.955607,walk
204,1.7,-0.003954,0.001806,-0.999926,-0.011326,0.441111,0.676906,0.045995,-0.019433,0.014783,-0.950196,-0.310695,0.211232,0.945974,0.071265,-0.000338,-0.01463,0.994404,0.104627,0.427348,0.729846,0.955192,walk
205,1.708333,-0.003618,0.002397,-0.999931,-0.010897,0.441121,0.676939,0.046014,-0.026918,0.007884,-0.951708,-0.305722,0.195511,0.949408,0.072086,-0.000579,-0.013336,0.994478,0.104091,0.422732,0.730579,0.954732,walk
206,1.716667,-0.003262,0.002897,-0.999936,-0.010485,0.44112,0.676966,0.04603,-0.03942,0.003619,-0.953081,-0.300117,0.180303,0.952833,0.073367,-0.000977,-0.01248,0.994583,0.103193,0.417889,0.73121,0.954203,walk
207,1.725,-0.002955,0.004661,-0.999935,-0.009967,0.441061,0.67696,0.046138,-0.051377,-0.000356,-0.954168,-0.294829,0.165592,0.955837,0.074966,-0.001174,-0.01128,0.99464,0.102773,0.413124,0.731846,0.953497,walk
208,1.733333,-0.002548,0.005007,-0.999937,-0.009695,0.441054,0.676947,0.046163,-0.063146,-0.001773,-0.954953,-0.289956,0.151696,0.958667,0.077077,-0.001499,-0.010468,0.994752,0.10177,0.408166,0.73256,0.952784,walk
209,1.741667,-0.002609,0.005014,-0.999936,-0.009773,0.441046,0.676931,0.04611,-0.073658,-0.001193,-0.955407,-0.285957,0.13852,0.961229,0.079447,-0.00225,-0.009736,0.994851,0.10085,0.403211,0.733221,0.952042,walk
210,1.75,-0.002394,0.00488,-0.99994,-0.009522,0.441046,0.676953,0.046076,-0.087463,-0.004033,-0.955528,-0.281603,0.125957,0.963496,0.081295,-0.002528,-0.008691,0.994996,0.099507,0.398161,0.733891,0.95116,walk
211,1.758333,-0.002176,0.004506,-0.999944,-0.009342,0.441038,0.676967,0.046043,-0.096749,-0.004123,-0.955912,-0.277226,0.11434,0.965995,0.083487,-0.002722,-0.007719,0.995092,0.098614,0.393056,0.734754,0.950398,walk
212,1.766667,-0.001893,0.004297,-0.999948,-0.009095,0.440967,0.676939,0.046049,-0.107322,-0.003248,-0.95584,-0.273571,0.10332,0.968312,0.08538,-0.002695,-0.006577,0.995199,0.097617,0.387891,0.735659,0.949421,walk
213,1.775,-0.001701,0.003609,-0.999953,-0.008878,0.440917,0.676907,0.046008,-0.115446,-0.003111,-0.955622,-0.271013,0.093038,0.97055,0.08741,-0.002818,-0.005955,0.995278,0.09684,0.382744,0.736554,0.948597,walk
214,1.783333,-0.001419,0.002934,-0.999958,-0.008569,0.44084,0.676813,0.045964,-0.123188,-0.001267,-0.955045,-0.269651,0.083746,0.97268,0.088983,-0.001455,-0.005489,0.99542,0.095429,0.377199,0.737593,0.947854,walk
215,1.791667,-0.001103,0.001794,-0.999964,-0.008217,0.440805,0.676752,0.045942,-0.130224,-0.002311,-0.954331,-0.268867,0.075239,0.974717,0.0904,-0.001915,-0.003948,0.995535,0.094293,0.371916,0.738757,0.946818,walk
216,1.8,-0.001197,0.002062,-0.999966,-0.007871,0.440934,0.67661,0.045979,-0.137126,-0.002533,-0.953207,-0.269418,0.06763,0.97672,0.09137,-0.001921,-0.002812,0.995627,0.093358,0.366603,0.739844,0.946094,walk
217,1.808333,-0.000677,0.0011,-0.99997,-0.007601,0.440876,0.676603,0.045984,-0.143026,-0.003356,-0.951854,-0.271122,0.060761,0.978573,0.091968,-0.002123,-0.001559,0.995726,0.092316,0.361238,0.741109,0.945198,walk
218,1.816667,-4e-05,0.000356,-0.999974,-0.007153,0.440787,0.676574,0.046022,-0.147332,-0.005862,-0.950488,-0.273554,0.054753,0.980343,0.092147,-0.001973,-0.000475,0.995834,0.091165,0.355805,0.742462,0.944303,walk
219,1.825,0.000777,-0.000358,-0.999977,-0.006709,0.440685,0.676558,0.046066,-0.150709,-0.008581,-0.948929,-0.277034,0.049608,0.981977,0.091723,-0.002614,0.000343,0.995928,0.090115,0.350553,0.743959,0.943575,walk
220,1.833333,0.001658,-0.000991,-0.999978,-0.006427,0.4406,0.676575,0.046119,-0.153356,-0.012888,-0.947589,-0.279985,0.045191,0.983437,0.090827,-0.003056,0.00093,0.996023,0.08904,0.345205,0.745552,0.942858,walk
221,1.841667,0.002723,-0.001434,-0.999976,-0.006262,0.440519,0.676599,0.046188,-0.153948,-0.016056,-0.946515,-0.28311,0.041631,0.984726,0.089445,-0.003553,0.001463,0.996131,0.087798,0.339815,0.747137,0.942122,walk
222,1.85,0.003934,-0.001598,-0.999972,-0.00611,0.440432,0.676625,0.046308,-0.153626,-0.018009,-0.945518,-0.286479,0.038863,0.985847,0.087709,-0.004169,0.001774,0.996252,0.086383,0.334401,0.748951,0.941642,walk
223,1.858333,0.004732,-0.002825,-0.999965,-0.006366,0.440275,0.676543,0.046376,-0.150479,-0.018993,-0.94519,-0.289157,0.036977,0.986734,0.085717,-0.004111,0.002278,0.996345,0.085296,0.328934,0.750734,0.941016,walk
224,1.866667,0.006413,-0.003029,-0.999956,-0.0061,0.44017,0.676565,0.046563,-0.145293,-0.017515,-0.945366,-0.291318,0.035923,0.987256,0.083374,-0.004348,0.002413,0.996466,0.083845,0.323406,0.752615,0.940507,walk
