Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
106,0.883333,-0.017434,0.025035,-0.021733,-0.999298,-0.788382,0.122907,0.36644,-0.060957,0.312158,-0.312617,0.895049,-0.904319,-0.007471,0.448647,0.006298,-0.013112,0.127214,-0.991769,-0.813116,0.098854,1.26907,step_decsent
107,0.891667,-0.01605,0.024793,-0.022259,-0.999316,-0.788077,0.122703,0.366576,-0.05179,0.300054,-0.298638,0.904489,-0.891355,-0.009087,0.450351,0.008004,-0.011551,0.12334,-0.992265,-0.811273,0.099054,1.268998,step_decsent
108,0.9,-0.013733,0.024204,-0.023446,-0.999338,-0.787953,0.122609,0.3667,-0.04053,0.290971,-0.291741,0.910264,-0.877761,-0.009898,0.452017,0.00935,-0.010723,0.119006,-0.992792,-0.809483,0.099138,1.269035,step_decsent
109,0.908333,-0.013409,0.02415,-0.023726,-0.999337,-0.787907,0.122664,0.366688,-0.032934,0.279528,-0.281099,0.917476,-0.864895,-0.010812,0.453379,0.011816,-0.008289,0.115687,-0.993181,-0.807797,0.099598,1.269021,step_decsent
110,0.916667,-0.013047,0.024107,-0.023901,-0.999339,-0.787869,0.122731,0.366657,-0.024456,0.266074,-0.271563,0.924586,-0.850926,-0.011814,0.454759,0.014063,-0.003529,0.11138,-0.993672,-0.805855,0.099909,1.270392,step_decsent
111,0.925,-0.012261,0.023179,-0.024148,-0.999364,-0.787864,0.122781,0.366793,0.006163,0.254802,-0.280777,0.925312,-0.835056,-0.01179,0.456922,0.015254,-0.000819,0.107515,-0.994086,-0.803619,0.100306,1.270443,step_decsent
112,0.933333,-0.012226,0.022489,-0.024483,-0.999373,-0.787882,0.122796,0.366866,0.007167,0.2426,-0.270042,0.931757,-0.821276,-0.012614,0.457526,0.017339,-0.001672,0.104122,-0.994412,-0.80168,0.100733,1.269862,step_decsent
113,0.941667,-0.011581,0.022296,-0.024534,-0.999383,-0.787837,0.122723,0.367,0.008136,0.230754,-0.260589,0.937432,-0.807235,-0.013317,0.457842,0.017835,-0.000502,0.099723,-0.994855,-0.79949,0.101079,1.270068,step_decsent
114,0.95,-0.013065,0.021389,-0.024281,-0.999391,-0.78796,0.122632,0.367041,0.007317,0.219392,-0.250291,0.942957,-0.793431,-0.014084,0.457861,0.019482,0.001638,0.096766,-0.995115,-0.797481,0.10147,1.269908,step_decsent
115,0.958333,-0.012279,0.021038,-0.024518,-0.999403,-0.787941,0.122694,0.367086,0.013548,0.211235,-0.247963,0.945363,-0.778463,-0.014129,0.458196,0.020168,0.002833,0.093562,-0.995405,-0.795169,0.102073,1.269744,step_decsent
116,0.966667,-0.011277,0.021306,-0.024689,-0.999405,-0.787877,0.122736,0.367081,0.012951,0.195689,-0.239804,0.950806,-0.764251,-0.014399,0.457503,0.020478,0.002782,0.090262,-0.995704,-0.793109,0.102373,1.269897,step_decsent
117,0.975,-0.011358,0.021026,-0.024262,-0.99942,-0.788017,0.122753,0.367068,0.011153,0.182759,-0.228872,0.956082,-0.749724,-0.015068,0.456919,0.021863,0.005487,0.087553,-0.995905,-0.790525,0.102795,1.269989,step_decsent
118,0.983333,-0.012101,0.020547,-0.024314,-0.99942,-0.788126,0.122855,0.367034,0.008872,0.174469,-0.22161,0.95936,-0.735334,-0.015176,0.456674,0.02159,0.00623,0.085134,-0.996116,-0.788375,0.103155,1.270014,step_decsent
119,0.991667,-0.010096,0.020311,-0.025593,-0.999415,-0.787889,0.122898,0.367159,0.013804,0.168612,-0.22472,0.959625,-0.720842,-0.014105,0.455914,0.021423,0.006325,0.082249,-0.996361,-0.785846,0.103347,1.269918,step_decsent
120,1.0,-0.00898,0.020493,-0.025863,-0.999415,-0.787926,0.123418,0.367104,0.016835,0.155892,-0.221777,0.962408,-0.706222,-0.01349,0.455082,0.022381,0.00728,0.079824,-0.996531,-0.783533,0.103827,1.269722,step_decsent
121,1.008333,-0.00722,0.019702,-0.025891,-0.999445,-0.787952,0.12354,0.367236,0.020838,0.145741,-0.219083,0.964535,-0.691323,-0.0127,0.453757,0.021316,0.006526,0.07699,-0.996783,-0.781136,0.103893,1.269689,step_decsent
122,1.016667,-0.00653,0.019501,-0.025804,-0.999456,-0.78801,0.123613,0.367292,0.028006,0.131601,-0.21806,0.966616,-0.676349,-0.011492,0.452015,0.021815,0.007239,0.075083,-0.996912,-0.77881,0.103766,1.270372,step_decsent
123,1.025,-0.004766,0.019173,-0.025694,-0.999475,-0.78807,0.123718,0.367377,0.021176,0.122551,-0.212059,0.969311,-0.661818,-0.011542,0.45017,0.019225,0.006853,0.072479,-0.997161,-0.776105,0.103918,1.270095,step_decsent
124,1.033333,-0.005609,0.018833,-0.02605,-0.999468,-0.788047,0.12379,0.367365,0.01486,0.119183,-0.202968,0.971791,-0.647047,-0.011579,0.44904,0.018434,0.007362,0.07015,-0.997339,-0.773641,0.104039,1.270141,step_decsent
125,1.041667,-0.004231,0.01849,-0.026112,-0.999479,-0.787946,0.123913,0.367461,0.019068,0.110984,-0.205633,0.972129,-0.632768,-0.009979,0.447203,0.017858,0.008975,0.067531,-0.997517,-0.771039,0.104115,1.270009,step_decsent
126,1.05,-0.002595,0.018773,-0.025843,-0.999486,-0.787993,0.124023,0.367452,0.022905,0.102698,-0.205221,0.973043,-0.618204,-0.008762,0.445084,0.018778,0.011426,0.065756,-0.997594,-0.768487,0.10429,1.269713,step_decsent
127,1.058333,-0.001563,0.018526,-0.025943,-0.999491,-0.787976,0.124131,0.367513,0.033003,0.087662,-0.203742,0.974533,-0.603131,-0.007311,0.442142,0.018346,0.0121,0.06349,-0.997741,-0.765784,0.104093,1.269711,step_decsent
128,1.066667,0.000369,0.018388,-0.025623,-0.999503,-0.787951,0.12422,0.367592,0.044944,0.081204,-0.205893,0.974163,-0.588602,-0.00498,0.44,0.01904,0.013444,0.061354,-0.997844,-0.763085,0.104002,1.269751,step_decsent
129,1.075,0.007289,0.019217,-0.02705,-0.999423,-0.787954,0.12475,0.368002,0.041951,0.074703,-0.203407,0.975338,-0.575035,-0.004128,0.437137,0.018151,0.01434,0.058164,-0.998039,-0.760096,0.104351,1.269434,step_decsent
130,1.083333,0.00847,0.01895,-0.027095,-0.999417,-0.787959,0.124862,0.36808,0.04581,0.07014,-0.20332,0.975522,-0.561356,-0.002442,0.434423,0.01805,0.015121,0.055707,-0.998169,-0.757061,0.104582,1.269102,step_decsent
131,1.091667,0.009245,0.01818,-0.026841,-0.999432,-0.787936,0.124896,0.368212,0.051033,0.067844,-0.202525,0.97559,-0.547672,-0.0007,0.431213,0.016648,0.014347,0.053536,-0.998324,-0.754423,0.104545,1.269004,step_decsent
132,1.1,0.006834,0.017145,-0.026325,-0.999483,-0.787956,0.124786,0.368113,0.063974,0.066191,-0.20354,0.974729,-0.533854,0.001976,0.428192,0.016164,0.014365,0.05147,-0.99844,-0.751425,0.104725,1.268556,step_decsent
133,1.108333,0.005306,0.016176,-0.025804,-0.999522,-0.787899,0.124718,0.368008,0.070231,0.066414,-0.201726,0.974661,-0.520694,0.003895,0.424507,0.016085,0.015019,0.048691,-0.998571,-0.74819,0.104793,1.26815,step_decsent
134,1.116667,0.006636,0.0156,-0.026095,-0.999516,-0.787803,0.124845,0.368119,0.077078,0.068601,-0.19938,0.974474,-0.507759,0.005838,0.420772,0.017166,0.01649,0.047297,-0.998597,-0.745127,0.104879,1.267574,step_decsent
135,1.125,0.007584,0.015225,-0.025992,-0.999517,-0.787772,0.12495,0.368175,0.086182,0.070076,-0.197397,0.974011,-0.495263,0.007775,0.416516,0.009957,0.018259,0.045471,-0.998749,-0.742548,0.104407,1.268777,step_decsent
136,1.133333,0.009001,0.014984,-0.025995,-0.999509,-0.787767,0.125071,0.368233,0.096341,0.075196,-0.194787,0.973202,-0.483062,0.009776,0.412285,0.009586,0.019922,0.042884,-0.998835,-0.739197,0.104465,1.268293,step_decsent
137,1.141667,0.010227,0.014445,-0.025873,-0.999509,-0.787762,0.125187,0.36833,0.108258,0.082533,-0.191883,0.971931,-0.471334,0.011839,0.408051,0.008816,0.019814,0.041603,-0.998899,-0.736123,0.104673,1.267458,step_decsent
138,1.15,0.011464,0.013945,-0.025812,-0.999504,-0.787756,0.12531,0.368413,0.121167,0.08773,-0.189041,0.970508,-0.459925,0.013763,0.403687,0.008577,0.019803,0.039929,-0.998969,-0.732758,0.104833,1.266548,step_decsent
139,1.158333,0.012673,0.013391,-0.025534,-0.999504,-0.78773,0.125445,0.368481,0.134367,0.09329,-0.186844,0.968675,-0.448984,0.015586,0.399524,0.008328,0.020053,0.038151,-0.999036,-0.729237,0.105183,1.265455,step_decsent
140,1.166667,0.014242,0.012546,-0.025122,-0.999504,-0.787698,0.125574,0.368574,0.145984,0.098238,-0.184113,0.967027,-0.438449,0.017256,0.39547,0.010312,0.024465,0.036006,-0.998999,-0.725476,0.105499,1.264943,step_decsent
141,1.175,0.015903,0.011703,-0.024722,-0.999499,-0.787686,0.125719,0.368696,0.156125,0.102685,-0.181717,0.965432,-0.428258,0.018931,0.391348,0.009896,0.024092,0.033732,-0.999092,-0.722231,0.105496,1.264254,step_decsent
142,1.183333,0.017508,0.010869,-0.024333,-0.999492,-0.787637,0.125867,0.368823,0.164949,0.108373,-0.1788,0.963887,-0.418532,0.020401,0.38747,0.009033,0.02422,0.031876,-0.999158,-0.718477,0.105755,1.262988,step_decsent
143,1.191667,0.019693,0.009784,-0.023853,-0.999474,-0.787562,0.126023,0.368994,0.171797,0.113244,-0.176131,0.962621,-0.409156,0.021767,0.383554,0.010366,0.025199,0.029235,-0.999201,-0.714654,0.105886,1.261786,step_decsent
144,1.2,0.021781,0.007959,-0.023407,-0.999457,-0.787428,0.126186,0.369203,0.177924,0.118045,-0.173817,0.961351,-0.400185,0.02297,0.379806,0.00922,0.032866,0.028028,-0.999024,-0.71092,0.105812,1.261925,step_decsent
145,1.208333,0.024514,0.006187,-0.023049,-0.999415,-0.787286,0.12637,0.36945,0.182447,0.121855,-0.17235,0.960292,-0.391603,0.024074,0.376025,0.003339,0.024618,0.026116,-0.99935,-0.707806,0.106116,1.258573,step_decsent
146,1.216667,0.027723,0.004771,-0.022994,-0.99934,-0.787118,0.126537,0.369737,0.18553,0.125083,-0.171366,0.959462,-0.38346,0.02505,0.372334,0.002517,0.025707,0.023013,-0.999402,-0.703926,0.106543,1.257203,step_decsent
147,1.225,0.030555,0.002557,-0.022861,-0.999268,-0.786953,0.126703,0.370045,0.188386,0.128515,-0.170435,0.958617,-0.375737,0.02583,0.368763,0.001442,0.026601,0.020337,-0.999438,-0.70022,0.106541,1.255581,step_decsent
148,1.233333,0.033773,0.000223,-0.023022,-0.999164,-0.78669,0.126887,0.37041,0.190483,0.130879,-0.170061,0.957949,-0.368382,0.026545,0.365241,0.000583,0.027351,0.017778,-0.999468,-0.696533,0.106651,1.253895,step_decsent
149,1.241667,0.037471,-0.002475,-0.023376,-0.999021,-0.786323,0.127151,0.370824,0.192015,0.132744,-0.169796,0.957433,-0.36149,0.02718,0.361722,4.3e-05,0.027507,0.014709,-0.999513,-0.692842,0.106611,1.252305,step_decsent
150,1.25,0.041082,-0.005376,-0.023904,-0.998855,-0.785873,0.127413,0.37126,0.194074,0.133673,-0.170225,0.956812,-0.355059,0.027687,0.358248,0.000317,0.028527,0.011833,-0.999523,-0.689146,0.106576,1.250727,step_decsent
151,1.258333,0.045534,-0.009559,-0.025001,-0.998604,-0.785232,0.127699,0.371807,0.194425,0.134136,-0.170105,0.956698,-0.348983,0.028083,0.354722,-0.001615,0.028357,0.008674,-0.999559,-0.685273,0.10656,1.248595,step_decsent
152,1.266667,0.048821,-0.013795,-0.025753,-0.99838,-0.784681,0.128038,0.372293,0.194606,0.134757,-0.170081,0.956578,-0.343408,0.028525,0.351178,-0.002692,0.029979,0.005979,-0.999529,-0.681468,0.106608,1.246465,step_decsent
153,1.275,0.05216,-0.018395,-0.026204,-0.998125,-0.784025,0.128393,0.372884,0.191741,0.134649,-0.169132,0.95734,-0.338096,0.028933,0.347404,-0.002817,0.030759,0.003176,-0.999518,-0.677742,0.106589,1.244335,step_decsent
154,1.283333,0.054857,-0.023089,-0.026575,-0.997873,-0.783329,0.128719,0.373475,0.189186,0.135166,-0.167898,0.957992,-0.333229,0.029281,0.343673,-0.002947,0.029317,0.000832,-0.999566,-0.674024,0.106489,1.242037,step_decsent
155,1.291667,0.057971,-0.027426,-0.027015,-0.997576,-0.782573,0.129087,0.374157,0.184713,0.13481,-0.166515,0.959156,-0.32873,0.029725,0.339685,-0.005678,0.025101,-0.00125,-0.999668,-0.670177,0.106144,1.238204,step_decsent
156,1.3,0.058968,-0.032491,-0.02671,-0.997373,-0.782133,0.129537,0.374713,0.18018,0.136527,-0.164158,0.960181,-0.324628,0.030232,0.335499,-0.010035,0.028247,-0.004878,-0.999539,-0.665915,0.105925,1.234839,step_decsent
157,1.308333,0.063926,-0.039455,-0.027891,-0.996784,-0.781024,0.13,0.375532,0.176187,0.139279,-0.161582,0.960963,-0.320987,0.030835,0.331128,-0.0124,0.029532,-0.007634,-0.999458,-0.661785,0.105616,1.231949,step_decsent
158,1.316667,0.065315,-0.044928,-0.027886,-0.996463,-0.780223,0.130367,0.37627,0.171468,0.142168,-0.158598,0.961891,-0.317717,0.031633,0.326507,-0.012886,0.030628,-0.009561,-0.999402,-0.657931,0.105038,1.229624,step_decsent
159,1.325,0.07065,-0.052403,-0.030628,-0.995653,-0.777949,0.130889,0.377514,0.166285,0.145574,-0.154406,0.962973,-0.314661,0.032637,0.3216,-0.01381,0.03076,-0.011176,-0.999369,-0.654159,0.104826,1.226662,step_decsent
160,1.333333,0.073244,-0.059791,-0.032228,-0.994998,-0.776453,0.13122,0.378336,0.161517,0.148361,-0.150623,0.963958,-0.311967,0.033975,0.316318,-0.014787,0.030839,-0.013041,-0.99933,-0.650327,0.104368,1.22327,step_decsent
161,1.341667,0.078069,-0.06859,-0.034032,-0.994003,-0.774797,0.131683,0.379289,0.156697,0.153075,-0.145446,0.964811,-0.309545,0.035577,0.310923,-0.016194,0.030845,-0.014896,-0.999282,-0.646373,0.104169,1.219922,step_decsent
162,1.35,0.084362,-0.070147,-0.034868,-0.993351,-0.773955,0.131751,0.380647,0.152838,0.158653,-0.140156,0.965311,-0.307423,0.037444,0.305349,-0.017494,0.030658,-0.017207,-0.999229,-0.642483,0.104042,1.216642,step_decsent
163,1.358333,0.090981,-0.074319,-0.035846,-0.992429,-0.772628,0.132148,0.382098,0.148363,0.164647,-0.133608,0.965934,-0.305596,0.039439,0.299647,-0.018811,0.029554,-0.019112,-0.999204,-0.638704,0.103664,1.21307,step_decsent
164,1.366667,0.095836,-0.082048,-0.038463,-0.991264,-0.770824,0.132601,0.382995,0.143324,0.172001,-0.126984,0.966307,-0.304082,0.041616,0.293693,-0.023923,0.032831,-0.022005,-0.998932,-0.634313,0.1038,1.20858,step_decsent
165,1.375,0.098673,-0.089125,-0.040509,-0.990293,-0.769102,0.133018,0.383707,0.139483,0.178949,-0.119629,0.966546,-0.302665,0.043953,0.287681,-0.027629,0.034027,-0.025152,-0.998722,-0.630055,0.103685,1.204602,step_decsent
166,1.383333,0.097773,-0.096456,-0.041587,-0.98965,-0.76749,0.133556,0.384263,0.135582,0.186332,-0.112965,0.966508,-0.30154,0.046366,0.28141,-0.030096,0.034003,-0.028017,-0.998576,-0.625846,0.103683,1.200535,step_decsent
167,1.391667,0.099284,-0.105145,-0.042571,-0.988572,-0.765834,0.134036,0.384736,0.132643,0.193451,-0.106602,0.96624,-0.300658,0.048989,0.274911,-0.031681,0.034681,-0.030001,-0.998446,-0.621489,0.103583,1.196089,step_decsent
168,1.4,0.102301,-0.114782,-0.045859,-0.987044,-0.76365,0.134792,0.385087,0.129942,0.200069,-0.101096,0.96585,-0.29993,0.051719,0.268164,-0.033447,0.03511,-0.032882,-0.998282,-0.61741,0.103248,1.1917,step_decsent
169,1.408333,0.105366,-0.132042,-0.047754,-0.984471,-0.761286,0.135506,0.384978,0.12706,0.208061,-0.094936,0.96517,-0.299236,0.054442,0.261302,-0.035609,0.035172,-0.036283,-0.998087,-0.61329,0.103128,1.186996,step_decsent
170,1.416667,0.112549,-0.132786,-0.050092,-0.983459,-0.75982,0.13594,0.386484,0.122648,0.214607,-0.088898,0.964883,-0.298651,0.057313,0.254066,-0.037628,0.035551,-0.039398,-0.997882,-0.608969,0.103062,1.182129,step_decsent
171,1.425,0.114648,-0.149067,-0.052032,-0.980779,-0.757308,0.136851,0.386643,0.11829,0.221403,-0.082902,0.964425,-0.29804,0.060153,0.246657,-0.036631,0.034538,-0.045492,-0.997695,-0.603654,0.103312,1.177823,step_decsent
172,1.433333,0.120388,-0.151656,-0.054063,-0.979584,-0.755502,0.137488,0.388057,0.115267,0.229273,-0.076826,0.963455,-0.297311,0.062887,0.239157,-0.03927,0.033957,-0.048773,-0.99746,-0.599089,0.1034,1.172709,step_decsent
173,1.441667,0.114348,-0.166787,-0.049682,-0.978079,-0.753876,0.137927,0.387962,0.112397,0.238822,-0.070382,0.961965,-0.296709,0.065785,0.231325,-0.037237,0.034606,-0.049941,-0.997458,-0.59582,0.103411,1.167844,step_decsent
174,1.45,0.121612,-0.176017,-0.052589,-0.97543,-0.751038,0.139014,0.389092,0.109393,0.245741,-0.064899,0.960954,-0.295981,0.068601,0.223153,-0.039839,0.035836,-0.054511,-0.997074,-0.591481,0.103359,1.162125,step_decsent
175,1.458333,0.126042,-0.185808,-0.054677,-0.972933,-0.748199,0.140095,0.389925,0.107667,0.252443,-0.059731,0.959746,-0.295262,0.071445,0.214673,-0.041524,0.036205,-0.058809,-0.996748,-0.586984,0.103295,1.156227,step_decsent
176,1.466667,0.126177,-0.197754,-0.053469,-0.970626,-0.745514,0.141385,0.390643,0.105562,0.259515,-0.05369,0.95845,-0.294351,0.074189,0.205994,-0.044368,0.036205,-0.062991,-0.99637,-0.582451,0.102958,1.149813,step_decsent
177,1.475,0.130449,-0.20736,-0.054657,-0.967986,-0.742875,0.142522,0.391293,0.103538,0.267293,-0.047166,0.956875,-0.29345,0.076919,0.19711,-0.045965,0.034876,-0.067456,-0.996053,-0.577597,0.103051,1.143349,step_decsent
178,1.483333,0.133574,-0.215651,-0.056003,-0.965669,-0.740431,0.143465,0.391968,0.100119,0.276267,-0.040109,0.95501,-0.292431,0.079547,0.188079,-0.049014,0.036591,-0.072755,-0.995473,-0.572816,0.103126,1.137122,step_decsent
179,1.491667,0.137278,-0.22303,-0.058363,-0.963331,-0.737973,0.144275,0.392583,0.09552,0.283823,-0.032072,0.953568,-0.291404,0.082143,0.178742,-0.05136,0.038498,-0.077311,-0.994939,-0.567597,0.103032,1.13017,step_decsent
180,1.5,0.140464,-0.230374,-0.060506,-0.961008,-0.735454,0.145103,0.393234,0.089062,0.293162,-0.022835,0.951631,-0.290255,0.084635,0.169267,-0.055074,0.037636,-0.083342,-0.994286,-0.563064,0.102907,1.123645,step_decsent
181,1.508333,0.142585,-0.238965,-0.060854,-0.958573,-0.732904,0.145967,0.39387,0.083732,0.299472,-0.013285,0.950331,-0.289166,0.086968,0.15944,-0.053345,0.035205,-0.087112,-0.994146,-0.557937,0.102895,1.114709,step_decsent
182,1.516667,0.145663,-0.245896,-0.063572,-0.956178,-0.730169,0.146713,0.39449,0.075392,0.306173,-0.002122,0.948984,-0.288123,0.0892,0.14941,-0.062163,0.035659,-0.091765,-0.993199,-0.55314,0.102748,1.108109,step_decsent
183,1.525,0.147169,-0.253729,-0.064228,-0.953854,-0.727485,0.147638,0.395154,0.066669,0.31217,0.008375,0.947647,-0.287587,0.091288,0.139008,-0.063466,0.033365,-0.093552,-0.993029,-0.5485,0.102664,1.09955,step_decsent
184,1.533333,0.1514,-0.262016,-0.067345,-0.950731,-0.724478,0.148484,0.395804,0.059205,0.317792,0.017658,0.946145,-0.287566,0.09323,0.128091,-0.066809,0.03144,-0.096579,-0.992583,-0.543976,0.102878,1.091297,step_decsent
185,1.541667,0.155618,-0.275071,-0.067317,-0.946355,-0.721752,0.1494,0.396451,0.048349,0.324613,0.028782,0.944172,-0.287777,0.094815,0.117027,-0.068931,0.029792,-0.09973,-0.992177,-0.539001,0.102818,1.082237,step_decsent
186,1.55,0.159753,-0.285713,-0.069122,-0.942374,-0.718636,0.150452,0.397177,0.039842,0.327273,0.036877,0.943369,-0.28913,0.096092,0.105317,-0.071664,0.029172,-0.102149,-0.991755,-0.534333,0.102743,1.072884,step_decsent
187,1.558333,0.164199,-0.295156,-0.071557,-0.93851,-0.715402,0.151456,0.397938,0.038754,0.314163,0.04097,0.947692,-0.29171,0.097095,0.093086,-0.077622,0.028806,-0.104698,-0.991052,-0.529593,0.102335,1.063884,step_decsent
188,1.566667,0.169025,-0.305897,-0.073843,-0.934026,-0.71204,0.152633,0.398694,0.031531,0.300419,0.045064,0.95222,-0.29502,0.097806,0.081143,-0.079827,0.027225,-0.106647,-0.990713,-0.524679,0.102288,1.053463,step_decsent
189,1.575,0.17478,-0.317253,-0.075973,-0.928994,-0.708561,0.153888,0.399533,0.026523,0.273221,0.048743,0.960349,-0.298371,0.098404,0.069646,-0.081358,0.026581,-0.109109,-0.990338,-0.520025,0.102274,1.04314,step_decsent
190,1.583333,0.179509,-0.330344,-0.075314,-0.923568,-0.705129,0.155355,0.400461,0.011076,0.236071,0.053079,0.970222,-0.302384,0.096635,0.061038,-0.085176,0.027897,-0.111266,-0.989741,-0.515488,0.102174,1.032452,step_decsent
191,1.591667,0.184752,-0.340817,-0.076388,-0.918627,-0.701839,0.156612,0.401244,0.017997,0.186672,0.051643,0.980899,-0.307961,0.094762,0.053973,-0.089383,0.026533,-0.113823,-0.989116,-0.510923,0.102175,1.021855,step_decsent
192,1.6,0.189338,-0.350583,-0.077214,-0.913937,-0.698532,0.158022,0.402065,0.024044,0.132679,0.051095,0.989549,-0.313552,0.093431,0.048729,-0.09372,0.025844,-0.115851,-0.988497,-0.506128,0.102024,1.010369,step_decsent
193,1.608333,0.19368,-0.359863,-0.077883,-0.909352,-0.6952,0.159473,0.402812,0.026339,0.091804,0.050774,0.994133,-0.318009,0.092778,0.044376,-0.092214,0.022885,-0.117605,-0.988505,-0.501747,0.102217,0.998412,step_decsent
194,1.616667,0.205205,-0.370425,-0.081873,-0.902205,-0.691755,0.160776,0.403857,0.021055,0.05628,0.056688,0.996582,-0.322102,0.092294,0.040524,-0.097302,0.032012,-0.117316,-0.987798,-0.497472,0.102626,0.987508,step_decsent
195,1.625,0.212895,-0.380244,-0.083541,-0.896165,-0.688658,0.16213,0.404816,0.014116,0.034602,0.056725,0.99769,-0.3235,0.092337,0.036428,-0.093829,0.023938,-0.118961,-0.988166,-0.493335,0.103063,0.97545,step_decsent
196,1.633333,0.224019,-0.387487,-0.088305,-0.889872,-0.685265,0.16334,0.405892,0.004271,0.015916,0.05301,0.998458,-0.323675,0.093506,0.032548,-0.096645,0.021813,-0.118516,-0.987997,-0.489315,0.103103,0.965319,step_decsent
197,1.641667,0.228921,-0.39699,-0.088021,-0.884447,-0.682778,0.164607,0.406833,-0.010458,0.000561,0.049796,0.998705,-0.324193,0.09496,0.029297,-0.097725,0.023539,-0.116443,-0.988098,-0.486011,0.103366,0.955338,step_decsent
198,1.65,0.233311,-0.405726,-0.087596,-0.879363,-0.680188,0.166066,0.407736,-0.023786,-0.003231,0.04706,0.998604,-0.32541,0.096555,0.027824,-0.101418,0.023946,-0.112549,-0.988167,-0.483201,0.102684,0.94772,step_decsent
199,1.658333,0.23457,-0.414978,-0.083792,-0.875071,-0.678102,0.167264,0.408474,-0.036376,-0.009963,0.04417,0.998312,-0.325971,0.097977,0.026991,-0.099366,0.019645,-0.10736,-0.989047,-0.480736,0.102635,0.939851,step_decsent
200,1.666667,0.236644,-0.42321,-0.080785,-0.870843,-0.675951,0.168537,0.409167,-0.049746,-0.014288,0.044133,0.997684,-0.326215,0.09863,0.027301,-0.095973,0.015578,-0.100599,-0.990165,-0.478668,0.102463,0.932893,step_decsent
201,1.675,0.238269,-0.429503,-0.077791,-0.867585,-0.674118,0.169609,0.40987,-0.051568,-0.011904,0.0415,0.997736,-0.326499,0.099343,0.027385,-0.09515,0.017785,-0.092765,-0.990972,-0.477411,0.10226,0.927735,step_decsent
202,1.683333,0.240354,-0.434471,-0.075415,-0.864741,-0.672666,0.170623,0.410493,-0.049899,-0.010325,0.039721,0.997911,-0.326361,0.099836,0.0276,-0.09595,0.00532,-0.085454,-0.991697,-0.475411,0.101177,0.925101,step_decsent
203,1.691667,0.241659,-0.438939,-0.072064,-0.862404,-0.671731,0.171459,0.411149,-0.048576,-0.008581,0.040407,0.997965,-0.325922,0.099631,0.028074,-0.093467,0.006017,-0.077521,-0.992582,-0.475273,0.100947,0.922026,step_decsent
204,1.7,0.244034,-0.443254,-0.068581,-0.859808,-0.671248,0.172103,0.411915,-0.04204,-0.007121,0.041045,0.998247,-0.325465,0.099225,0.028182,-0.088646,0.013781,-0.069511,-0.993539,-0.476292,0.101537,0.918512,step_decsent
205,1.708333,0.244624,-0.448162,-0.065253,-0.857352,-0.670781,0.172854,0.412599,-0.036315,-0.006377,0.040823,0.998486,-0.324788,0.098698,0.028271,-0.088872,0.01574,-0.062748,-0.99394,-0.476172,0.101775,0.917609,step_decsent
206,1.716667,0.250074,-0.463421,-0.067436,-0.847441,-0.669954,0.173694,0.412464,-0.033398,-0.005438,0.038757,0.998676,-0.324154,0.098439,0.02826,-0.08852,0.019054,-0.057655,-0.994222,-0.475939,0.102117,0.917625,step_decsent
207,1.725,0.24845,-0.468071,-0.063513,-0.845665,-0.670025,0.173678,0.413518,-0.032733,-0.00592,0.037464,0.998744,-0.323941,0.098281,0.028218,-0.089182,0.02166,-0.054013,-0.994314,-0.475272,0.101662,0.917472,step_decsent
208,1.733333,0.248851,-0.471873,-0.062124,-0.843534,-0.67032,0.173545,0.414192,-0.033384,-0.006763,0.03736,0.998721,-0.324058,0.098139,0.028183,-0.087813,0.025712,-0.051078,-0.994494,-0.474205,0.10135,0.917846,step_decsent
209,1.741667,0.250742,-0.475207,-0.060244,-0.841236,-0.670943,0.173086,0.414963,-0.031991,-0.006713,0.035932,0.99882,-0.324268,0.098052,0.028055,-0.085881,0.027605,-0.048329,-0.99475,-0.473247,0.101035,0.918279,step_decsent
210,1.75,0.25297,-0.477885,-0.057312,-0.839254,-0.671732,0.172493,0.415666,-0.030994,-0.007239,0.035779,0.998853,-0.324452,0.098014,0.028074,-0.082696,0.027229,-0.046672,-0.995109,-0.472091,0.100395,0.919217,step_decsent
211,1.758333,0.255469,-0.479208,-0.055324,-0.837875,-0.672729,0.171871,0.416246,-0.030301,-0.007501,0.035218,0.998892,-0.324606,0.098043,0.02812,-0.079893,0.025486,-0.045629,-0.995432,-0.471042,0.099665,0.92033,step_decsent
212,1.766667,0.257445,-0.480288,-0.053463,-0.836772,-0.674023,0.171589,0.417065,-0.029945,-0.007666,0.03483,0.998915,-0.324736,0.09809,0.028205,-0.07717,0.023625,-0.043816,-0.995774,-0.470474,0.099346,0.921676,step_decsent
213,1.775,0.258846,-0.482616,-0.050489,-0.835184,-0.675613,0.17156,0.418279,-0.029653,-0.007525,0.034522,0.998936,-0.324854,0.098137,0.028325,-0.074416,0.020184,-0.04155,-0.996157,-0.470077,0.099168,0.923419,step_decsent
