Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
948,7.9,0.020348,0.020977,0.693148,0.720203,0.778715,0.804874,0.051161,-0.072023,-0.033715,0.342311,0.936216,1.149818,0.740486,0.050364,-0.002532,-0.004155,-0.64911,-0.760679,0.956993,0.785758,0.953645,stand
949,7.908333,0.020349,0.020877,0.693134,0.720219,0.778713,0.804877,0.05115,-0.072021,-0.033698,0.342245,0.93624,1.149822,0.740487,0.050365,-0.00247,-0.004252,-0.649062,-0.76072,0.95699,0.785716,0.953647,stand
950,7.916667,0.020418,0.020889,0.693121,0.720229,0.778713,0.804874,0.051145,-0.071928,-0.033684,0.342305,0.936226,1.149819,0.740484,0.050358,-0.002481,-0.00433,-0.649021,-0.760754,0.95699,0.785677,0.953635,stand
951,7.925,0.020401,0.020904,0.69312,0.720231,0.778713,0.804868,0.051151,-0.072003,-0.033683,0.342276,0.936231,1.149823,0.740479,0.050368,-0.002539,-0.004346,-0.649005,-0.760768,0.957006,0.785653,0.953598,stand
952,7.933333,0.020444,0.020991,0.693139,0.720208,0.778719,0.804873,0.051151,-0.072009,-0.033676,0.342275,0.936231,1.149824,0.740482,0.050362,-0.002471,-0.004082,-0.648924,-0.760839,0.95703,0.78559,0.953625,stand
953,7.941667,0.020362,0.020937,0.693126,0.720224,0.778713,0.804869,0.051166,-0.072026,-0.033712,0.342241,0.936241,1.149831,0.740478,0.050368,-0.002538,-0.004395,-0.64897,-0.760797,0.957017,0.785583,0.953587,stand
954,7.95,0.020406,0.020935,0.693139,0.720211,0.778715,0.804872,0.051164,-0.072013,-0.033681,0.34227,0.936233,1.149827,0.740479,0.050368,-0.0025,-0.004152,-0.648893,-0.760865,0.957028,0.785525,0.953611,stand
955,7.958333,0.020425,0.020923,0.693138,0.720212,0.778718,0.804866,0.051149,-0.072013,-0.033696,0.34226,0.936235,1.149831,0.740481,0.050366,-0.002484,-0.004093,-0.648888,-0.760869,0.957038,0.785498,0.953607,stand
956,7.966667,0.020492,0.020939,0.693109,0.720237,0.778712,0.804867,0.051148,-0.07201,-0.033686,0.342284,0.936227,1.14983,0.74048,0.050365,-0.002424,-0.004127,-0.64887,-0.760884,0.957044,0.785466,0.953617,stand
957,7.975,0.020364,0.020851,0.693123,0.72023,0.778716,0.804866,0.051158,-0.071992,-0.033682,0.342259,0.936238,1.14983,0.740484,0.050368,-0.002503,-0.004127,-0.648856,-0.760896,0.957051,0.785444,0.953596,stand
958,7.983333,0.020456,0.020948,0.693126,0.720222,0.778718,0.804868,0.051151,-0.071974,-0.0337,0.342258,0.936239,1.149829,0.740482,0.050367,-0.002396,-0.004093,-0.648858,-0.760894,0.957056,0.785423,0.953614,stand
959,7.991667,0.020467,0.02091,0.693131,0.720217,0.778716,0.80487,0.051155,-0.07192,-0.033676,0.342265,0.936242,1.149826,0.740483,0.050364,-0.002451,-0.004047,-0.648866,-0.760888,0.957059,0.785402,0.953604,stand
960,8.0,0.020446,0.020936,0.693134,0.720215,0.778718,0.80487,0.051151,-0.071921,-0.033722,0.342252,0.936245,1.149835,0.740485,0.050368,-0.002433,-0.004037,-0.648862,-0.760891,0.957059,0.785383,0.953604,stand
961,8.008333,0.020459,0.02092,0.693119,0.720229,0.778721,0.804868,0.051152,-0.071882,-0.033675,0.342241,0.936253,1.149835,0.740482,0.050369,-0.00242,-0.004033,-0.648848,-0.760903,0.957068,0.785355,0.953602,stand
962,8.016667,0.020463,0.020964,0.693124,0.720223,0.778725,0.804869,0.051154,-0.071857,-0.033642,0.342235,0.936258,1.149834,0.740479,0.050364,-0.002456,-0.00398,-0.648859,-0.760894,0.957067,0.785341,0.953588,stand
963,8.025,0.020482,0.02091,0.693138,0.720211,0.778721,0.804871,0.051152,-0.071856,-0.033667,0.342212,0.936266,1.149835,0.740481,0.050368,-0.002456,-0.004012,-0.648853,-0.7609,0.957062,0.785316,0.953598,stand
964,8.033333,0.020442,0.020966,0.693143,0.720205,0.778726,0.804867,0.051157,-0.071892,-0.033676,0.342224,0.936259,1.149837,0.740476,0.050359,-0.002439,-0.004039,-0.648847,-0.760904,0.957059,0.785295,0.953592,stand
965,8.041667,0.020514,0.020961,0.693137,0.720209,0.778722,0.804872,0.051148,-0.071855,-0.033661,0.342228,0.936261,1.149834,0.740475,0.050366,-0.00249,-0.003992,-0.648863,-0.760891,0.957056,0.785277,0.953584,stand
966,8.05,0.020444,0.020959,0.693142,0.720206,0.778728,0.804871,0.051157,-0.071818,-0.033688,0.342217,0.936266,1.149832,0.740475,0.05037,-0.002437,-0.004066,-0.648851,-0.760901,0.957056,0.78525,0.953598,stand
967,8.058333,0.02051,0.021078,0.693164,0.720179,0.778728,0.804875,0.051163,-0.07193,-0.033719,0.342206,0.936261,1.149834,0.740477,0.050366,-0.002147,-0.004094,-0.648825,-0.760924,0.95703,0.785228,0.953642,stand
968,8.066667,0.020508,0.021018,0.693151,0.720194,0.778726,0.804876,0.051153,-0.071855,-0.033688,0.342172,0.93628,1.149834,0.740471,0.050367,-0.002134,-0.004043,-0.648853,-0.7609,0.957027,0.785212,0.953636,stand
969,8.075,0.020469,0.021059,0.693173,0.720173,0.778731,0.804875,0.051168,-0.071815,-0.033606,0.342153,0.936293,1.149834,0.740475,0.050369,-0.002067,-0.004124,-0.648875,-0.760881,0.957017,0.785195,0.953645,stand
970,8.083333,0.020529,0.021117,0.693174,0.720169,0.778727,0.804879,0.051161,-0.071824,-0.033612,0.342182,0.936282,1.149833,0.740471,0.050367,-0.002026,-0.004133,-0.648891,-0.760867,0.957009,0.785176,0.953644,stand
971,8.091667,0.020498,0.021006,0.693151,0.720195,0.778724,0.804878,0.051158,-0.071848,-0.033682,0.342191,0.936274,1.149837,0.740475,0.050367,-0.002005,-0.004178,-0.648906,-0.760855,0.956998,0.785153,0.953646,stand
972,8.1,0.02046,0.021082,0.693177,0.720168,0.778728,0.804876,0.051163,-0.071879,-0.03365,0.342148,0.936288,1.149837,0.740471,0.050365,-0.001613,-0.00489,-0.64891,-0.760848,0.956993,0.785083,0.953772,stand
973,8.108333,0.020518,0.021095,0.69318,0.720163,0.778724,0.804879,0.051161,-0.071948,-0.033677,0.342154,0.93628,1.149836,0.740475,0.050362,-0.001604,-0.004946,-0.648921,-0.760838,0.956978,0.78506,0.953764,stand
974,8.116667,0.020468,0.021029,0.693179,0.720168,0.77872,0.804881,0.051158,-0.071955,-0.033671,0.34217,0.936274,1.149835,0.740468,0.050365,-0.001558,-0.005199,-0.648993,-0.760775,0.956932,0.785046,0.953766,stand
975,8.125,0.020475,0.021085,0.693195,0.72015,0.77872,0.804879,0.051161,-0.07201,-0.033684,0.342157,0.936274,1.149833,0.740472,0.050363,-0.001849,-0.00462,-0.649039,-0.760739,0.956909,0.785075,0.953632,stand
976,8.133333,0.02044,0.021005,0.69318,0.720168,0.778719,0.804874,0.05116,-0.071987,-0.033674,0.342155,0.936277,1.149834,0.740473,0.050362,-0.001493,-0.005088,-0.648986,-0.760782,0.956929,0.784984,0.95375,stand
977,8.141667,0.020478,0.021138,0.693209,0.720135,0.778723,0.804876,0.05116,-0.07202,-0.033649,0.342171,0.936269,1.14983,0.740474,0.050366,-0.001488,-0.005314,-0.649069,-0.76071,0.956882,0.784977,0.953741,stand
978,8.15,0.020499,0.021129,0.6932,0.720144,0.778721,0.804877,0.051162,-0.072025,-0.033685,0.342166,0.936269,1.14983,0.740481,0.050359,-0.00147,-0.005386,-0.649091,-0.76069,0.956866,0.784954,0.953732,stand
979,8.158333,0.020413,0.021116,0.693193,0.720153,0.778723,0.804877,0.051163,-0.072026,-0.03368,0.342162,0.936271,1.149827,0.740477,0.050362,-0.001519,-0.005365,-0.649107,-0.760676,0.956847,0.784925,0.953716,stand
980,8.166667,0.020358,0.021058,0.693185,0.720164,0.778724,0.804876,0.051161,-0.072004,-0.033667,0.342163,0.936273,1.149831,0.740479,0.050365,-0.001403,-0.005513,-0.649131,-0.760655,0.956826,0.784898,0.953735,stand
981,8.175,0.020472,0.021143,0.693191,0.720153,0.778721,0.804881,0.051164,-0.072027,-0.033686,0.342184,0.936263,1.14983,0.740478,0.050366,-0.001149,-0.005533,-0.649158,-0.760632,0.956777,0.784892,0.953769,stand
982,8.183333,0.020459,0.021153,0.693198,0.720147,0.778722,0.804882,0.051158,-0.072031,-0.033681,0.342202,0.936256,1.149827,0.740479,0.050361,-0.001355,-0.005523,-0.649193,-0.760603,0.956789,0.78485,0.953736,stand
983,8.191667,0.020415,0.021114,0.693188,0.720158,0.778724,0.804886,0.051164,-0.072059,-0.033726,0.342203,0.936252,1.149827,0.740484,0.050358,-0.001368,-0.005506,-0.649218,-0.760581,0.956774,0.784831,0.953728,stand
984,8.2,0.02039,0.021024,0.69317,0.720179,0.778716,0.804882,0.051155,-0.072066,-0.033736,0.342235,0.936239,1.149823,0.740487,0.050365,-0.001104,-0.005519,-0.64924,-0.760562,0.95673,0.784826,0.953764,stand
985,8.208333,0.020413,0.021014,0.69317,0.720179,0.778717,0.804881,0.051155,-0.072123,-0.033699,0.342197,0.93625,1.149823,0.740485,0.050366,-0.001073,-0.005482,-0.649263,-0.760543,0.956716,0.784806,0.95376,stand
986,8.216667,0.020392,0.021055,0.693191,0.720158,0.778711,0.804886,0.051153,-0.072037,-0.03369,0.342217,0.93625,1.14982,0.740484,0.050362,-0.001244,-0.005303,-0.649489,-0.760352,0.956632,0.784816,0.953791,stand
987,8.225,0.020429,0.021127,0.69318,0.720165,0.778717,0.804888,0.051157,-0.072079,-0.033722,0.342249,0.936233,1.149816,0.740493,0.050372,-0.001177,-0.005407,-0.649319,-0.760496,0.956683,0.784773,0.953746,stand
988,8.233333,0.020386,0.021036,0.693181,0.720168,0.778716,0.804882,0.051156,-0.072046,-0.033738,0.342235,0.93624,1.149816,0.740493,0.050369,-0.001188,-0.00534,-0.649338,-0.76048,0.956673,0.784762,0.953738,stand
989,8.241667,0.020416,0.021097,0.693181,0.720166,0.778719,0.804886,0.051161,-0.072105,-0.033776,0.342254,0.936228,1.149817,0.740495,0.050372,-0.001494,-0.005249,-0.649492,-0.760349,0.956595,0.784765,0.95373,stand
990,8.25,0.020398,0.021034,0.693161,0.720187,0.778721,0.804882,0.051148,-0.072104,-0.033738,0.342256,0.936228,1.149816,0.740498,0.050363,-0.001239,-0.00524,-0.649543,-0.760306,0.956571,0.784757,0.953799,stand
991,8.258333,0.020409,0.021084,0.693174,0.720173,0.778719,0.804886,0.051155,-0.072022,-0.033726,0.342262,0.936233,1.149817,0.740495,0.050366,-0.001288,-0.005166,-0.649553,-0.760298,0.95655,0.784745,0.953796,stand
992,8.266667,0.020484,0.021125,0.693174,0.72017,0.778717,0.804888,0.051154,-0.072083,-0.033724,0.342268,0.936226,1.149814,0.740501,0.05037,-0.001919,-0.005002,-0.649525,-0.760321,0.956524,0.78474,0.953688,stand
993,8.275,0.020469,0.02113,0.693209,0.720136,0.778722,0.804886,0.05115,-0.071999,-0.033733,0.342264,0.936234,1.149821,0.7405,0.050371,-0.002022,-0.004902,-0.649533,-0.760315,0.956513,0.784734,0.953681,stand
994,8.283333,0.02047,0.02103,0.693175,0.720171,0.778711,0.804881,0.051145,-0.072031,-0.03373,0.342271,0.936229,1.149817,0.740497,0.050365,-0.002104,-0.004553,-0.649476,-0.760365,0.956501,0.784669,0.953759,stand
995,8.291667,0.020475,0.021095,0.693182,0.720163,0.778714,0.80489,0.051148,-0.072035,-0.03376,0.342294,0.936219,1.149817,0.740496,0.050368,-0.002363,-0.004397,-0.649513,-0.760334,0.956466,0.784653,0.953748,stand
996,8.3,0.020453,0.02103,0.693158,0.720188,0.778713,0.804883,0.051141,-0.072044,-0.033739,0.3423,0.936217,1.149816,0.740496,0.050367,-0.002534,-0.004325,-0.649525,-0.760324,0.95646,0.784651,0.953735,stand
997,8.308333,0.020492,0.02105,0.693168,0.720177,0.778718,0.804888,0.051153,-0.072048,-0.033737,0.342289,0.936221,1.149818,0.7405,0.05037,-0.002684,-0.004368,-0.64956,-0.760293,0.95641,0.784631,0.953786,stand
998,8.316667,0.020457,0.021046,0.693201,0.720147,0.778716,0.804884,0.051147,-0.072069,-0.033742,0.342319,0.936208,1.149816,0.740495,0.050366,-0.003012,-0.004178,-0.649577,-0.760278,0.956419,0.784629,0.95373,stand
999,8.325,0.020454,0.021092,0.693193,0.720153,0.778714,0.804882,0.051152,-0.072057,-0.03375,0.342327,0.936206,1.149816,0.740502,0.050369,-0.003166,-0.00409,-0.649589,-0.760268,0.956423,0.784628,0.953709,stand
1000,8.333333,0.020464,0.020963,0.693179,0.72017,0.778709,0.804881,0.051148,-0.072092,-0.033745,0.342303,0.936212,1.149816,0.740498,0.050366,-0.003234,-0.004074,-0.649579,-0.760276,0.956419,0.784619,0.953717,stand
1001,8.341667,0.02046,0.021045,0.693193,0.720155,0.778711,0.804877,0.051155,-0.072026,-0.033747,0.342308,0.936215,1.149819,0.740499,0.050367,-0.003364,-0.003992,-0.649595,-0.760263,0.956423,0.784612,0.953711,stand
1002,8.35,0.020462,0.021035,0.693175,0.720172,0.77871,0.804883,0.051152,-0.072054,-0.033751,0.342294,0.936218,1.14982,0.740499,0.050373,-0.002483,-0.004226,-0.649459,-0.760381,0.95641,0.784524,0.9539,stand
1003,8.358333,0.020494,0.020952,0.693167,0.720181,0.778708,0.80488,0.051146,-0.072089,-0.033775,0.342324,0.936203,1.149819,0.740494,0.050369,-0.003543,-0.004006,-0.649602,-0.760256,0.956393,0.78457,0.953696,stand
1004,8.366667,0.020387,0.020909,0.693176,0.720176,0.778709,0.804872,0.051154,-0.072112,-0.03377,0.342297,0.936212,1.14982,0.740492,0.050373,-0.00266,-0.004197,-0.649466,-0.760374,0.956389,0.784471,0.953874,stand
1005,8.375,0.020386,0.020878,0.693147,0.720206,0.778703,0.804867,0.051151,-0.072061,-0.033749,0.342307,0.936213,1.149821,0.740487,0.05037,-0.002761,-0.004243,-0.649494,-0.76035,0.956382,0.784444,0.953847,stand
1006,8.383333,0.020394,0.020978,0.693149,0.7202,0.778705,0.804871,0.051158,-0.072044,-0.033741,0.342323,0.936209,1.149821,0.740483,0.050371,-0.002679,-0.004296,-0.649497,-0.760347,0.956374,0.784404,0.953856,stand
1007,8.391667,0.02038,0.02095,0.693147,0.720203,0.778706,0.804866,0.051162,-0.072009,-0.033744,0.34231,0.936216,1.149821,0.740481,0.050365,-0.002361,-0.004173,-0.649455,-0.760385,0.956343,0.784311,0.953976,stand
1008,8.4,0.020359,0.020955,0.693167,0.720185,0.778706,0.804864,0.051162,-0.072027,-0.033731,0.342329,0.936208,1.149827,0.740478,0.050373,-0.002324,-0.00423,-0.649473,-0.76037,0.956336,0.784274,0.953957,stand
1009,8.408333,0.020312,0.020764,0.693129,0.720228,0.778697,0.804861,0.051156,-0.071986,-0.033734,0.342331,0.93621,1.149826,0.740473,0.050371,-0.002242,-0.004309,-0.649502,-0.760344,0.956325,0.784225,0.953959,stand
1010,8.416667,0.020417,0.020845,0.693135,0.720217,0.778696,0.804863,0.051151,-0.071944,-0.033737,0.342352,0.936206,1.149825,0.74047,0.050375,-0.002122,-0.00436,-0.649534,-0.760317,0.956314,0.784185,0.953964,stand
1011,8.425,0.020422,0.020758,0.693113,0.72024,0.778692,0.804857,0.051154,-0.071939,-0.033712,0.342343,0.93621,1.149828,0.74047,0.050373,-0.002053,-0.004458,-0.649556,-0.760298,0.956301,0.784139,0.953962,stand
1012,8.433333,0.020442,0.020781,0.693105,0.720247,0.778691,0.804855,0.051149,-0.071907,-0.033732,0.342326,0.936218,1.149827,0.740474,0.050368,-0.001966,-0.004536,-0.649576,-0.760281,0.956288,0.784096,0.95396,stand
1013,8.441667,0.020424,0.020733,0.693099,0.720255,0.778688,0.804851,0.051154,-0.071894,-0.033717,0.342347,0.936212,1.149824,0.74047,0.050369,-0.001839,-0.004637,-0.649592,-0.760266,0.95628,0.78405,0.953965,stand
1014,8.45,0.020443,0.020747,0.693103,0.72025,0.778686,0.80485,0.051149,-0.071879,-0.03373,0.342338,0.936216,1.14983,0.74047,0.050367,-0.001799,-0.004655,-0.649607,-0.760254,0.956264,0.784009,0.953955,stand
1015,8.458333,0.020364,0.020662,0.693102,0.720255,0.778685,0.804842,0.051163,-0.071887,-0.033714,0.342349,0.936212,1.149831,0.740466,0.050372,-0.001716,-0.004773,-0.649613,-0.760248,0.956256,0.783973,0.953944,stand
1016,8.466667,0.020302,0.020614,0.693105,0.720256,0.778685,0.804838,0.051165,-0.0718,-0.033684,0.342338,0.936224,1.149832,0.740466,0.050371,-0.002087,-0.004663,-0.649714,-0.760162,0.956224,0.783878,0.954007,stand
1017,8.475,0.020427,0.02067,0.693106,0.72025,0.778682,0.804837,0.051158,-0.071863,-0.033687,0.342346,0.936216,1.149829,0.740461,0.050372,-0.002081,-0.004668,-0.649703,-0.760171,0.956218,0.783847,0.953996,stand
1018,8.483333,0.020375,0.020568,0.693115,0.720245,0.778679,0.80483,0.051158,-0.071819,-0.033727,0.342342,0.936219,1.149827,0.740462,0.05037,-0.002038,-0.004751,-0.649715,-0.760161,0.956208,0.783826,0.953996,stand
1019,8.491667,0.020416,0.020597,0.693096,0.720262,0.778675,0.804829,0.051158,-0.07182,-0.03374,0.342348,0.936216,1.149828,0.740459,0.050374,-0.001959,-0.004736,-0.649694,-0.760179,0.956228,0.783781,0.954025,stand
1020,8.5,0.020394,0.020588,0.693076,0.720281,0.778671,0.804827,0.051153,-0.071829,-0.033736,0.342353,0.936214,1.149832,0.740459,0.050373,-0.002023,-0.004746,-0.649707,-0.760168,0.956191,0.783784,0.954004,stand
1021,8.508333,0.020422,0.02057,0.693081,0.720276,0.778665,0.804825,0.051159,-0.0718,-0.03369,0.342335,0.936225,1.149829,0.740457,0.05037,-0.002123,-0.004694,-0.6497,-0.760174,0.956214,0.783751,0.953994,stand
1022,8.516667,0.020383,0.020493,0.693081,0.72028,0.778671,0.804816,0.051161,-0.071785,-0.033736,0.34234,0.936222,1.149829,0.740456,0.050369,-0.002141,-0.004637,-0.649692,-0.76018,0.956208,0.78374,0.953991,stand
1023,8.525,0.020362,0.020484,0.69307,0.720291,0.778673,0.804813,0.051156,-0.071792,-0.033739,0.342342,0.936221,1.149826,0.740452,0.050365,-0.002134,-0.004649,-0.649681,-0.760189,0.956209,0.783737,0.953982,stand
1024,8.533333,0.020429,0.020483,0.693107,0.720254,0.778672,0.804822,0.051155,-0.071794,-0.033759,0.342316,0.936229,1.14983,0.74045,0.050363,-0.00225,-0.004559,-0.649668,-0.760201,0.956206,0.783737,0.953956,stand
1025,8.541667,0.020405,0.020496,0.693083,0.720278,0.778675,0.804821,0.051161,-0.071785,-0.033779,0.342302,0.936235,1.149832,0.74045,0.050367,-0.002321,-0.004455,-0.649657,-0.760211,0.95621,0.783733,0.953938,stand
1026,8.55,0.02041,0.020478,0.693074,0.720287,0.778673,0.804819,0.051153,-0.071825,-0.033801,0.342325,0.936222,1.149831,0.740449,0.050366,-0.002269,-0.004505,-0.649647,-0.760219,0.956203,0.783731,0.953952,stand
1027,8.558333,0.020406,0.020439,0.693083,0.720279,0.77867,0.804812,0.051155,-0.071779,-0.033748,0.342303,0.936236,1.149829,0.740444,0.050363,-0.002302,-0.004454,-0.64963,-0.760234,0.9562,0.783731,0.953936,stand
1028,8.566667,0.020392,0.02047,0.693092,0.72027,0.778672,0.804814,0.051156,-0.071804,-0.033787,0.342321,0.936226,1.14983,0.740447,0.050364,-0.002349,-0.004389,-0.649636,-0.760229,0.956186,0.783735,0.953934,stand
1029,8.575,0.020396,0.020416,0.693056,0.720306,0.778671,0.804807,0.051159,-0.071786,-0.033769,0.342289,0.93624,1.149832,0.740449,0.050361,-0.002396,-0.004362,-0.649635,-0.76023,0.956164,0.783756,0.953907,stand
1030,8.583333,0.020312,0.020382,0.693102,0.720265,0.77867,0.804806,0.05116,-0.071763,-0.033752,0.342301,0.936238,1.149828,0.74045,0.050367,-0.00236,-0.004334,-0.64963,-0.760235,0.956154,0.783757,0.953915,stand
1031,8.591667,0.020354,0.020406,0.693096,0.720269,0.778665,0.804811,0.051153,-0.071731,-0.033758,0.342294,0.936242,1.14983,0.74045,0.050368,-0.002401,-0.004379,-0.649615,-0.760247,0.95615,0.783765,0.95391,stand
1032,8.6,0.020388,0.020418,0.693083,0.72028,0.778661,0.804815,0.051154,-0.071782,-0.033769,0.342288,0.93624,1.14983,0.740447,0.050367,-0.002342,-0.004372,-0.649603,-0.760257,0.956146,0.783763,0.953929,stand
1033,8.608333,0.020387,0.020438,0.693077,0.720286,0.77866,0.804816,0.051148,-0.071721,-0.033705,0.34228,0.93625,1.14983,0.74045,0.050365,-0.002391,-0.004309,-0.649582,-0.760275,0.956173,0.783754,0.95393,stand
1034,8.616667,0.020359,0.02042,0.69308,0.720284,0.778658,0.80482,0.051153,-0.071684,-0.033751,0.342296,0.936246,1.149828,0.740446,0.050365,-0.002359,-0.004401,-0.649571,-0.760284,0.956137,0.783775,0.953934,stand
1035,8.625,0.020321,0.02041,0.693092,0.720273,0.778662,0.804823,0.051156,-0.071728,-0.033728,0.342267,0.936254,1.149832,0.740448,0.050367,-0.002403,-0.004394,-0.64957,-0.760285,0.956129,0.783784,0.953933,stand
1036,8.633333,0.020285,0.020393,0.693085,0.720282,0.778662,0.804826,0.051153,-0.071698,-0.033755,0.342307,0.93624,1.14983,0.740452,0.050368,-0.002405,-0.004379,-0.649558,-0.760296,0.956127,0.783789,0.953938,stand
1037,8.641667,0.020304,0.020431,0.693089,0.720277,0.778659,0.804823,0.051159,-0.071733,-0.033774,0.342275,0.936249,1.149834,0.740449,0.050366,-0.002214,-0.004826,-0.649589,-0.760267,0.956084,0.783851,0.953876,stand
1038,8.65,0.020396,0.020451,0.693092,0.72027,0.778661,0.804825,0.05115,-0.071673,-0.033691,0.342274,0.936257,1.149833,0.740448,0.05037,-0.002447,-0.004534,-0.6496,-0.760259,0.956109,0.783813,0.953902,stand
1039,8.658333,0.020404,0.020406,0.69309,0.720274,0.778664,0.804828,0.051142,-0.071681,-0.033687,0.342271,0.936257,1.149832,0.740445,0.050368,-0.002374,-0.004456,-0.649528,-0.760321,0.956102,0.78378,0.953964,stand
1040,8.666667,0.020274,0.020402,0.693115,0.720253,0.778668,0.804826,0.051156,-0.071749,-0.033733,0.342262,0.936254,1.149837,0.740448,0.050369,-0.002403,-0.004582,-0.649521,-0.760326,0.956027,0.783764,0.954045,stand
1041,8.675,0.020279,0.020407,0.693105,0.720262,0.778664,0.804824,0.051158,-0.071725,-0.033753,0.342257,0.936257,1.149834,0.740442,0.050367,-0.002498,-0.00446,-0.649451,-0.760386,0.956081,0.783785,0.953953,stand
1042,8.683333,0.02033,0.020433,0.693093,0.720272,0.778661,0.804834,0.051153,-0.071711,-0.03374,0.342266,0.936255,1.14983,0.740448,0.050367,-0.002513,-0.00486,-0.64949,-0.760351,0.956004,0.783813,0.953993,stand
1043,8.691667,0.020264,0.020422,0.693105,0.720262,0.778662,0.804842,0.051156,-0.071649,-0.033696,0.342247,0.936268,1.149829,0.740445,0.050363,-0.002629,-0.004786,-0.649517,-0.760328,0.95595,0.783831,0.954,stand
1044,8.7,0.020426,0.020517,0.693089,0.72027,0.778663,0.804844,0.051144,-0.071718,-0.033748,0.342235,0.936265,1.149829,0.740451,0.050368,-0.002472,-0.004894,-0.649413,-0.760416,0.955989,0.783836,0.954014,stand
1045,8.708333,0.020404,0.020535,0.693114,0.720246,0.778664,0.804845,0.051144,-0.071721,-0.033717,0.342234,0.936267,1.149832,0.740447,0.050362,-0.001981,-0.004835,-0.64925,-0.760557,0.956005,0.783871,0.954004,stand
1046,8.716667,0.020251,0.020492,0.693119,0.720247,0.77867,0.804838,0.051159,-0.071746,-0.033759,0.342253,0.936256,1.14983,0.74045,0.050368,-0.00257,-0.004491,-0.649282,-0.76053,0.956018,0.783807,0.954036,stand
1047,8.725,0.020295,0.020483,0.693117,0.720248,0.778666,0.804843,0.051156,-0.071732,-0.033735,0.342222,0.93627,1.149829,0.740454,0.050365,-0.002658,-0.004796,-0.64936,-0.760461,0.955913,0.783877,0.954016,stand
1048,8.733333,0.020333,0.020524,0.69311,0.720252,0.778666,0.804843,0.05115,-0.071773,-0.033732,0.342238,0.936261,1.149824,0.740452,0.050368,-0.002571,-0.004571,-0.649231,-0.760573,0.955953,0.783855,0.954057,stand
1049,8.741667,0.020342,0.020551,0.693113,0.720248,0.778667,0.804848,0.051147,-0.071761,-0.03376,0.342218,0.936268,1.149827,0.740449,0.050371,-0.002804,-0.004777,-0.649207,-0.760592,0.955915,0.783898,0.953999,stand
1050,8.75,0.020335,0.020494,0.693087,0.720275,0.77867,0.804848,0.051153,-0.071774,-0.033714,0.342216,0.936269,1.149828,0.740451,0.050368,-0.002731,-0.004198,-0.649148,-0.760646,0.955942,0.783893,0.95403,stand
1051,8.758333,0.02033,0.020545,0.693107,0.720255,0.77867,0.804853,0.051154,-0.071798,-0.033756,0.342198,0.936272,1.149828,0.74045,0.050366,-0.003164,-0.004362,-0.649228,-0.760575,0.955884,0.78396,0.95393,stand
1052,8.766667,0.020316,0.020515,0.693117,0.720247,0.778669,0.804845,0.051152,-0.071792,-0.033797,0.342193,0.936273,1.149828,0.740453,0.050366,-0.003327,-0.00474,-0.649251,-0.760552,0.955854,0.784008,0.953893,stand
1053,8.775,0.020244,0.020532,0.693126,0.72024,0.778673,0.804848,0.051157,-0.071768,-0.033759,0.342214,0.936269,1.149825,0.740449,0.05037,-0.00297,-0.004751,-0.649147,-0.760642,0.955894,0.784078,0.953814,stand
1054,8.783333,0.020286,0.020523,0.693112,0.720252,0.77867,0.804844,0.05115,-0.07179,-0.033753,0.342194,0.936275,1.149824,0.740452,0.050369,-0.003152,-0.004187,-0.649051,-0.760727,0.955885,0.783949,0.954008,stand
1055,8.791667,0.020278,0.020548,0.693107,0.720257,0.778671,0.804851,0.051154,-0.07175,-0.033769,0.342194,0.936277,1.149827,0.740451,0.050368,-0.003314,-0.004641,-0.649154,-0.760635,0.955852,0.784041,0.953902,stand
1056,8.8,0.02033,0.020538,0.693073,0.720288,0.778671,0.80485,0.051151,-0.071827,-0.033774,0.342198,0.93627,1.149831,0.740451,0.050368,-0.003368,-0.004647,-0.64912,-0.760664,0.955842,0.784047,0.953906,stand
1057,8.808333,0.020286,0.020538,0.693099,0.720264,0.778666,0.804859,0.05115,-0.071837,-0.033781,0.342201,0.936268,1.149825,0.740453,0.050367,-0.003439,-0.004641,-0.649098,-0.760683,0.955835,0.784052,0.953901,stand
1058,8.816667,0.020243,0.020529,0.693102,0.720263,0.778672,0.804852,0.051154,-0.071838,-0.033751,0.342217,0.936263,1.149826,0.740456,0.050372,-0.003433,-0.004598,-0.649065,-0.760711,0.955837,0.784059,0.953896,stand
1059,8.825,0.020252,0.020564,0.693115,0.720249,0.77867,0.804856,0.051154,-0.071845,-0.033766,0.342196,0.936269,1.149825,0.740452,0.050366,-0.003588,-0.004609,-0.649043,-0.760729,0.955823,0.784059,0.953887,stand
1060,8.833333,0.020248,0.020565,0.693103,0.72026,0.778674,0.804858,0.051152,-0.071873,-0.03381,0.342208,0.936261,1.149825,0.740455,0.050366,-0.003531,-0.004607,-0.649021,-0.760749,0.955824,0.784062,0.953895,stand
